angle_1_e,angle_1_t,d_theta_1_t,angle_2_e,angle_2_t,d_theta_2_t
-1.19796,-1.20492,0.32563,2.30458,2.28732,-0.590204
-1.19766,-1.20442,0.311093,2.30464,2.28781,-0.596019
-1.19736,-1.20384,0.311093,2.3047,2.2883,-0.613463
-1.19706,-1.20338,0.30237,2.30476,2.28883,-0.654167
-1.19676,-1.20294,0.311093,2.30482,2.28941,-0.691963
-1.19646,-1.20247,0.30237,2.30488,2.29005,-0.709407
-1.19616,-1.20201,0.293648,2.30494,2.29072,-0.764648
-1.19586,-1.20157,0.311093,2.305,2.29147,-0.787907
-1.19556,-1.20114,0.284926,2.30506,2.29226,-0.79663
-1.19526,-1.20067,0.293648,2.30512,2.29316,-0.85187
-1.19496,-1.20026,0.270389,2.30518,2.294,-0.828611
-1.19466,-1.19986,0.279111,2.30524,2.29485,-0.846056
-1.19436,-1.19933,0.284926,2.30529,2.29589,-0.85187
-1.19406,-1.19881,0.270389,2.30535,2.29714,-0.846056
-1.19376,-1.19817,0.30237,2.30541,2.29816,-0.79663
-1.19346,-1.19747,0.284926,2.30547,2.29918,-0.71813
-1.19316,-1.19675,0.30237,2.30553,2.29985,-0.654167
-1.19286,-1.19625,0.293648,2.3056,2.30046,-0.604741
-1.19257,-1.19567,0.279111,2.30567,2.30086,-0.517519
-1.19228,-1.19521,0.284926,2.30575,2.30139,-0.485537
-1.19198,-1.19457,0.270389,2.30582,2.30145,-0.389593
-1.19169,-1.19404,0.279111,2.30589,2.30156,-0.32563
-1.1914,-1.19349,0.284926,2.30597,2.30156,-0.279111
-1.1911,-1.19294,0.30237,2.30604,2.30147,-0.238407
-1.19081,-1.19233,0.270389,2.30612,2.30133,-0.215148
-1.19052,-1.19178,0.270389,2.30619,2.3011,-0.188981
-1.19022,-1.19128,0.284926,2.30626,2.30095,-0.151185
-1.18993,-1.19076,0.220963,2.30633,2.30072,-0.142463
-1.18964,-1.19029,0.252944,2.30641,2.30052,-0.142463
-1.18934,-1.18989,0.229685,2.30648,2.3004,-0.142463
-1.18905,-1.18942,0.220963,2.30655,2.30022,-0.142463
-1.18875,-1.18907,0.220963,2.30663,2.30014,-0.142463
-1.18846,-1.18869,0.188981,2.3067,2.30008,-0.142463
-1.18817,-1.18837,0.165722,2.30677,2.29999,-0.157
-1.18787,-1.18808,0.157,2.30684,2.30008,-0.165722
-1.18758,-1.18773,0.142463,2.30692,2.30002,-0.157
-1.18728,-1.18747,0.151185,2.30699,2.30008,-0.157
-1.18699,-1.18721,0.151185,2.30706,2.30017,-0.157
-1.18669,-1.18692,0.125019,2.30713,2.30022,-0.157
-1.1864,-1.18666,0.110481,2.30721,2.30031,-0.142463
-1.1861,-1.18645,0.101759,2.30728,2.3004,-0.133741
-1.18581,-1.18628,0.0785,2.30735,2.30049,-0.125019
-1.18551,-1.18608,0.093037,2.30742,2.30052,-0.110481
-1.18522,-1.1859,0.101759,2.30749,2.30052,-0.101759
-1.18493,-1.18582,0.0610556,2.30757,2.3006,-0.101759
-1.18463,-1.1857,0.0872222,2.30764,2.30063,-0.093037
-1.18434,-1.18558,0.0465185,2.30771,2.30069,-0.0785
-1.18404,-1.18544,0.0377963,2.30778,2.30066,-0.0552407
-1.18374,-1.18532,0.0785,2.30785,2.30063,-0.0785
-1.18345,-1.18523,0.0465185,2.30792,2.3006,-0.0552407
-1.18315,-1.18512,0.0465185,2.30799,2.30054,0
-1.18286,-1.18497,0.0872222,2.30806,2.30043,-0.014537
-1.18256,-1.18488,0.0697778,2.30814,2.30034,0
-1.18227,-1.18477,0.0552407,2.30821,2.30022,0
-1.18197,-1.18465,0.0610556,2.30828,2.30011,0
-1.18168,-1.18456,0.00581481,2.30835,2.30002,0
-1.18138,-1.18448,0.0232593,2.30842,2.29993,0
-1.18108,-1.18433,0.0610556,2.30849,2.29979,0
-1.18079,-1.18425,0.0552407,2.30856,2.2997,0
-1.18049,-1.18413,0.0552407,2.30863,2.29958,0
-1.1802,-1.18401,0.0377963,2.30871,2.29947,0
-1.17991,-1.18393,0.0232593,2.30879,2.29938,0
-1.17962,-1.18381,0.0465185,2.30887,2.29926,0
-1.17933,-1.18369,0.0465185,2.30895,2.29915,0
-1.17903,-1.18358,0.0465185,2.30903,2.29903,0
-1.17874,-1.18346,0.0697778,2.30911,2.29892,0
-1.17845,-1.18334,0.0785,2.30919,2.2988,0
-1.17816,-1.18323,0.0377963,2.30926,2.29868,0
-1.17787,-1.18314,0.0377963,2.30934,2.2986,0
-1.17757,-1.18305,0.0552407,2.30942,2.29854,0
-1.17728,-1.18294,0.0465185,2.3095,2.29842,0
-1.17699,-1.18285,0.0290741,2.30958,2.29836,0
-1.1767,-1.18279,0.0697778,2.30966,2.29836,0
-1.17641,-1.18268,0.0465185,2.30974,2.29828,0
-1.17611,-1.18259,0.014537,2.30982,2.29828,-0.0290741
-1.17582,-1.1825,0.0232593,2.3099,2.29828,-0.0377963
-1.17553,-1.18238,0.0290741,2.30998,2.29828,-0.0697778
-1.17524,-1.1823,0.0552407,2.31005,2.29833,-0.0785
-1.17494,-1.18218,0.0610556,2.31013,2.29836,-0.0872222
-1.17465,-1.18209,0.0697778,2.31021,2.29845,-0.0872222
-1.17436,-1.18201,0.0610556,2.31029,2.29857,-0.101759
-1.17406,-1.18189,0.0610556,2.31037,2.29868,-0.133741
-1.17377,-1.1818,0.0610556,2.31044,2.29883,-0.101759
-1.17348,-1.18169,0.0697778,2.31052,2.29895,-0.110481
-1.17319,-1.18157,0.0552407,2.3106,2.29903,-0.125019
-1.17289,-1.18148,0.0610556,2.31068,2.29918,-0.125019
-1.1726,-1.18134,0.0552407,2.31076,2.29926,-0.125019
-1.17231,-1.18119,0.0465185,2.31083,2.29938,-0.125019
-1.17201,-1.18105,0.0785,2.31091,2.29944,-0.119204
-1.17172,-1.1809,0.0785,2.31099,2.29947,-0.0785
-1.17142,-1.18076,0.0872222,2.31107,2.2995,-0.093037
-1.17113,-1.18061,0.0610556,2.31114,2.29956,-0.0610556
-1.17084,-1.18044,0.0785,2.31122,2.29953,-0.0872222
-1.17054,-1.18029,0.0785,2.3113,2.29953,-0.0785
-1.17025,-1.18009,0.0785,2.31137,2.29947,-0.0610556
-1.16996,-1.17994,0.0785,2.31145,2.29947,-0.0872222
-1.16966,-1.17974,0.093037,2.31153,2.29941,-0.0465185
-1.16937,-1.17954,0.0872222,2.3116,2.29932,-0.0610556
-1.16907,-1.17939,0.0872222,2.31168,2.29932,-0.0872222
-1.16878,-1.17919,0.093037,2.31176,2.29926,-0.0785
-1.16848,-1.17898,0.093037,2.31183,2.29921,-0.0697778
-1.16819,-1.17881,0.110481,2.31191,2.29918,-0.0785
-1.16789,-1.17866,0.101759,2.31199,2.29915,-0.0697778
-1.1676,-1.17846,0.0872222,2.31206,2.29909,-0.0872222
-1.16731,-1.17828,0.0785,2.31214,2.29909,-0.0697778
-1.16701,-1.17814,0.0872222,2.31221,2.29909,-0.093037
-1.16672,-1.17797,0.101759,2.31229,2.29909,-0.0697778
-1.16642,-1.17776,0.0872222,2.31237,2.29903,-0.0785
-1.16613,-1.17762,0.0785,2.31244,2.29906,-0.0872222
-1.16583,-1.17744,0.0872222,2.31252,2.29906,-0.093037
-1.16554,-1.1773,0.0785,2.31259,2.29906,-0.101759
-1.16524,-1.17712,0.0872222,2.31266,2.29906,-0.0872222
-1.16494,-1.17698,0.0785,2.31273,2.29906,-0.0872222
-1.16464,-1.17683,0.0697778,2.3128,2.29906,-0.101759
-1.16434,-1.17671,0.0872222,2.31287,2.29909,-0.0697778
-1.16405,-1.17657,0.0785,2.31294,2.29906,-0.110481
-1.16375,-1.17642,0.093037,2.31301,2.29906,-0.093037
-1.16345,-1.17631,0.0785,2.31308,2.29906,-0.093037
-1.16315,-1.17619,0.0872222,2.31315,2.29909,-0.0785
-1.16285,-1.17605,0.0785,2.31321,2.29909,-0.093037
-1.16255,-1.17593,0.093037,2.31328,2.29912,-0.119204
-1.16225,-1.17581,0.093037,2.31335,2.29912,-0.101759
-1.16196,-1.17567,0.093037,2.31342,2.29912,-0.0872222
-1.16166,-1.17552,0.0872222,2.31349,2.29912,-0.0872222
-1.16136,-1.17541,0.0785,2.31356,2.29915,-0.0872222
-1.16106,-1.17526,0.093037,2.31362,2.29912,-0.0697778
-1.16076,-1.17512,0.101759,2.31369,2.29912,-0.093037
-1.16046,-1.17497,0.101759,2.31376,2.29906,-0.0610556
-1.16016,-1.17483,0.0697778,2.31383,2.29906,-0.0697778
-1.15986,-1.17468,0.0872222,2.3139,2.29906,-0.0697778
-1.15956,-1.17451,0.101759,2.31396,2.299,-0.0610556
-1.15926,-1.17436,0.0872222,2.31403,2.299,-0.0610556
-1.15896,-1.17416,0.0872222,2.3141,2.29892,-0.0785
-1.15866,-1.17395,0.101759,2.31417,2.29886,-0.0465185
-1.15836,-1.17381,0.0785,2.31423,2.29883,-0.0697778
-1.15807,-1.17363,0.0785,2.3143,2.29877,-0.101759
-1.15777,-1.17352,0.093037,2.31437,2.29874,-0.0290741
-1.15747,-1.17334,0.101759,2.31444,2.29868,-0.0377963
-1.15717,-1.17323,0.093037,2.3145,2.29868,-0.0697778
-1.15687,-1.17308,0.0697778,2.31457,2.2986,-0.0610556
-1.15657,-1.17296,0.093037,2.31464,2.2986,-0.0377963
-1.15627,-1.17282,0.0872222,2.3147,2.29854,-0.0610556
-1.15597,-1.17264,0.0872222,2.31477,2.29845,-0.0290741
-1.15567,-1.1725,0.0872222,2.31484,2.29839,-0.0552407
-1.15536,-1.17232,0.093037,2.3149,2.29831,-0.0290741
-1.15506,-1.17221,0.0785,2.31497,2.29831,-0.0697778
-1.15476,-1.17203,0.0872222,2.31503,2.29822,-0.0697778
-1.15446,-1.17195,0.0785,2.3151,2.29822,-0.0697778
-1.15416,-1.1718,0.0610556,2.31517,2.29816,-0.0232593
-1.15386,-1.17169,0.101759,2.31523,2.2981,-0.0697778
-1.15356,-1.17157,0.0872222,2.3153,2.29807,-0.0290741
-1.15326,-1.17145,0.0610556,2.31536,2.29804,-0.0465185
-1.15296,-1.17134,0.0785,2.31543,2.29801,-0.0697778
-1.15266,-1.17122,0.0697778,2.3155,2.29799,-0.0785
-1.15236,-1.17107,0.0785,2.31556,2.29796,-0.0785
-1.15206,-1.17096,0.0697778,2.31563,2.29793,-0.0697778
-1.15176,-1.17078,0.0785,2.31569,2.2979,-0.0290741
-1.15145,-1.17064,0.0552407,2.31576,2.29787,-0.0465185
-1.15115,-1.17049,0.0785,2.31582,2.29784,-0.0610556
-1.15085,-1.17035,0.0610556,2.31589,2.29778,-0.0697778
-1.15055,-1.17023,0.0872222,2.31595,2.29778,-0.0785
-1.15025,-1.17006,0.101759,2.31602,2.29772,-0.0290741
-1.14995,-1.16991,0.0697778,2.31608,2.29772,-0.0697778
-1.14965,-1.16977,0.0785,2.31615,2.29769,-0.0697778
-1.14934,-1.16962,0.0552407,2.31621,2.29767,-0.0377963
-1.14904,-1.16945,0.093037,2.31628,2.29767,-0.0872222
-1.14875,-1.16927,0.0785,2.31635,2.29761,-0.0785
-1.14845,-1.1691,0.0785,2.31643,2.29755,-0.0785
-1.14816,-1.16892,0.093037,2.31651,2.29755,-0.0785
-1.14786,-1.16875,0.0872222,2.31659,2.29752,-0.0872222
-1.14756,-1.16857,0.101759,2.31667,2.29752,-0.0610556
-1.14727,-1.16843,0.0872222,2.31675,2.29752,-0.093037
-1.14697,-1.16825,0.0872222,2.31683,2.29752,-0.0872222
-1.14668,-1.16811,0.0785,2.3169,2.29752,-0.101759
-1.14638,-1.16796,0.0872222,2.31698,2.29752,-0.110481
-1.14609,-1.16782,0.0872222,2.31706,2.29755,-0.119204
-1.14579,-1.16767,0.0872222,2.31714,2.29755,-0.093037
-1.14549,-1.16753,0.0872222,2.31722,2.29758,-0.125019
-1.1452,-1.16735,0.110481,2.31729,2.29758,-0.110481
-1.1449,-1.16724,0.0785,2.31737,2.29764,-0.101759
-1.1446,-1.16706,0.093037,2.31745,2.29767,-0.133741
-1.14431,-1.16692,0.093037,2.31753,2.29772,-0.119204
-1.14401,-1.16674,0.125019,2.3176,2.29772,-0.125019
-1.14371,-1.16657,0.119204,2.31768,2.29775,-0.142463
-1.14342,-1.16639,0.101759,2.31776,2.29781,-0.142463
-1.14312,-1.16622,0.101759,2.31783,2.29784,-0.142463
-1.14282,-1.16604,0.125019,2.31791,2.2979,-0.151185
-1.14253,-1.16584,0.110481,2.31799,2.29799,-0.151185
-1.14223,-1.16564,0.133741,2.31806,2.2981,-0.165722
-1.14193,-1.16538,0.119204,2.31814,2.29816,-0.157
-1.14163,-1.16514,0.151185,2.31822,2.29831,-0.188981
-1.14134,-1.16482,0.142463,2.31829,2.29831,-0.197704
-1.14104,-1.16459,0.133741,2.31837,2.29848,-0.183167
-1.14074,-1.16427,0.151185,2.31845,2.29857,-0.197704
-1.14044,-1.16395,0.157,2.31852,2.29871,-0.206426
-1.14015,-1.16363,0.183167,2.3186,2.29889,-0.215148
-1.13985,-1.16322,0.174444,2.31868,2.29895,-0.220963
-1.13955,-1.16293,0.174444,2.31875,2.29912,-0.238407
-1.13925,-1.16261,0.183167,2.31883,2.29918,-0.238407
-1.13895,-1.16229,0.188981,2.3189,2.29929,-0.261667
-1.13866,-1.16197,0.183167,2.31898,2.29944,-0.270389
-1.13836,-1.16168,0.197704,2.31905,2.29956,-0.293648
-1.13806,-1.16139,0.206426,2.31913,2.29973,-0.30237
-1.13776,-1.16104,0.188981,2.3192,2.29999,-0.32563
-1.13746,-1.16061,0.206426,2.31928,2.30014,-0.348889
-1.13717,-1.16023,0.229685,2.31936,2.30034,-0.366333
-1.13687,-1.15976,0.220963,2.31943,2.30063,-0.375056
-1.13657,-1.15939,0.238407,2.31951,2.30095,-0.389593
-1.13627,-1.15898,0.24713,2.31958,2.30115,-0.421574
-1.13597,-1.1586,0.252944,2.31965,2.30139,-0.407037
-1.13567,-1.15825,0.261667,2.31973,2.30168,-0.407037
-1.13537,-1.15785,0.252944,2.3198,2.30197,-0.430296
-1.13507,-1.15741,0.252944,2.31988,2.3022,-0.430296
-1.13478,-1.15697,0.270389,2.31995,2.30249,-0.430296
-1.13448,-1.15654,0.284926,2.32003,2.30278,-0.444833
-1.13418,-1.15604,0.293648,2.3201,2.3031,-0.494259
-1.13388,-1.1554,0.284926,2.32018,2.30342,-0.453556
-1.13358,-1.15485,0.311093,2.32025,2.30368,-0.444833
-1.13328,-1.15421,0.311093,2.32032,2.30392,-0.439019
-1.13298,-1.15363,0.311093,2.3204,2.30415,-0.412852
-1.13268,-1.15293,0.311093,2.32047,2.30424,-0.38087
-1.13238,-1.15235,0.30237,2.32055,2.30438,-0.357611
-1.13208,-1.15174,0.311093,2.32062,2.30441,-0.343074
-1.13178,-1.15107,0.311093,2.32069,2.30441,-0.334352
-1.13148,-1.1504,0.30237,2.32077,2.30438,-0.32563
-1.13118,-1.14976,0.316907,2.32084,2.30432,-0.311093
-1.13088,-1.14912,0.293648,2.32092,2.30427,-0.270389
-1.13059,-1.14851,0.334352,2.32101,2.30415,-0.252944
-1.13029,-1.14784,0.32563,2.32109,2.304,-0.279111
-1.13,-1.14718,0.316907,2.32118,2.30389,-0.252944
-1.1297,-1.14657,0.30237,2.32126,2.30371,-0.252944
-1.12941,-1.1459,0.316907,2.32135,2.30357,-0.229685
-1.12911,-1.14534,0.30237,2.32143,2.30342,-0.215148
-1.12882,-1.14476,0.284926,2.32152,2.30331,-0.220963
-1.12852,-1.14418,0.284926,2.3216,2.30316,-0.220963
-1.12823,-1.1436,0.293648,2.32169,2.30299,-0.220963
-1.12793,-1.14305,0.293648,2.32177,2.3029,-0.215148
-1.12764,-1.14249,0.270389,2.32186,2.30281,-0.229685
-1.12734,-1.14197,0.252944,2.32194,2.30278,-0.252944
-1.12704,-1.14142,0.252944,2.32203,2.30272,-0.252944
-1.12675,-1.14095,0.279111,2.32211,2.30275,-0.284926
-1.12645,-1.14043,0.252944,2.32219,2.30278,-0.270389
-1.12616,-1.13997,0.252944,2.32228,2.3029,-0.30237
-1.12586,-1.13947,0.220963,2.32236,2.30307,-0.311093
-1.12556,-1.13903,0.229685,2.32245,2.30319,-0.348889
-1.12527,-1.13866,0.252944,2.32253,2.30334,-0.366333
-1.12497,-1.13819,0.229685,2.32262,2.30368,-0.348889
-1.12467,-1.13773,0.220963,2.3227,2.30395,-0.407037
-1.12438,-1.13723,0.252944,2.32278,2.30435,-0.412852
-1.12408,-1.13683,0.238407,2.32287,2.30473,-0.439019
-1.12378,-1.13627,0.284926,2.32295,2.30505,-0.439019
-1.12349,-1.13584,0.252944,2.32303,2.3054,-0.462278
-1.12319,-1.13528,0.261667,2.32312,2.30572,-0.444833
-1.12289,-1.13479,0.270389,2.3232,2.30616,-0.494259
-1.1226,-1.1343,0.279111,2.32328,2.30648,-0.453556
-1.1223,-1.13366,0.293648,2.32337,2.3068,-0.471
-1.122,-1.1331,0.30237,2.32345,2.30709,-0.444833
-1.1217,-1.13249,0.293648,2.32353,2.30738,-0.439019
-1.12141,-1.13188,0.30237,2.32361,2.30749,-0.375056
-1.12111,-1.13121,0.316907,2.3237,2.30758,-0.357611
-1.12081,-1.13066,0.311093,2.32378,2.30755,-0.311093
-1.12051,-1.13017,0.316907,2.32386,2.30746,-0.238407
-1.12022,-1.12956,0.316907,2.32394,2.30726,-0.206426
-1.11992,-1.12886,0.311093,2.32403,2.30688,-0.157
-1.11962,-1.12822,0.316907,2.32411,2.30642,-0.110481
-1.11932,-1.12761,0.32563,2.32419,2.30595,-0.0785
-1.11903,-1.127,0.32563,2.32427,2.30546,-0.0610556
-1.11873,-1.12639,0.316907,2.32436,2.30493,-0.0610556
-1.11843,-1.12589,0.311093,2.32444,2.3045,-0.0610556
-1.11813,-1.12546,0.284926,2.32452,2.30412,-0.0610556
-1.11783,-1.12499,0.284926,2.3246,2.30377,-0.0465185
-1.11753,-1.12459,0.279111,2.32468,2.30348,-0.0552407
-1.11724,-1.12418,0.270389,2.32476,2.30319,-0.0872222
-1.11694,-1.12377,0.252944,2.32485,2.30293,-0.0697778
-1.11664,-1.12342,0.24713,2.32493,2.30275,-0.119204
-1.11634,-1.12304,0.229685,2.32501,2.30258,-0.133741
-1.11604,-1.12267,0.220963,2.32509,2.30243,-0.125019
-1.11574,-1.12232,0.220963,2.32517,2.30238,-0.165722
-1.11544,-1.12197,0.215148,2.32525,2.30235,-0.188981
-1.11514,-1.12162,0.215148,2.32533,2.30235,-0.215148
-1.11484,-1.1213,0.215148,2.32541,2.3024,-0.24713
-1.11454,-1.12098,0.183167,2.32549,2.30249,-0.252944
-1.11424,-1.12069,0.183167,2.32557,2.30267,-0.252944
-1.11395,-1.1204,0.197704,2.32565,2.30284,-0.293648
-1.11365,-1.12008,0.183167,2.32573,2.30322,-0.316907
-1.11335,-1.11973,0.142463,2.32581,2.30366,-0.348889
-1.11305,-1.11938,0.151185,2.32589,2.30389,-0.343074
-1.11275,-1.11915,0.151185,2.32598,2.30429,-0.357611
-1.11245,-1.11886,0.165722,2.32607,2.30476,-0.348889
-1.11216,-1.11851,0.151185,2.32616,2.30517,-0.343074
-1.11186,-1.11813,0.157,2.32625,2.30549,-0.334352
-1.11156,-1.11778,0.157,2.32634,2.30578,-0.32563
-1.11127,-1.11743,0.174444,2.32643,2.30604,-0.316907
-1.11097,-1.11711,0.183167,2.32651,2.30627,-0.316907
-1.11067,-1.11682,0.174444,2.3266,2.30648,-0.30237
-1.11038,-1.11653,0.188981,2.32669,2.30665,-0.293648
-1.11008,-1.11621,0.197704,2.32678,2.3068,-0.279111
-1.10978,-1.11586,0.206426,2.32687,2.30694,-0.293648
-1.10949,-1.11551,0.206426,2.32696,2.30706,-0.261667
-1.10919,-1.11517,0.197704,2.32704,2.30711,-0.252944
-1.10889,-1.11487,0.197704,2.32713,2.30723,-0.261667
-1.10859,-1.1145,0.220963,2.32722,2.30726,-0.252944
-1.1083,-1.11409,0.220963,2.32731,2.30732,-0.252944
-1.108,-1.11371,0.229685,2.3274,2.30735,-0.220963
-1.1077,-1.11333,0.24713,2.32748,2.30732,-0.238407
-1.1074,-1.11293,0.252944,2.32757,2.30729,-0.229685
-1.10711,-1.11252,0.238407,2.32766,2.30723,-0.215148
-1.10681,-1.11205,0.238407,2.32775,2.30723,-0.220963
-1.10651,-1.11159,0.252944,2.32783,2.3072,-0.229685
-1.10621,-1.11107,0.293648,2.32792,2.30706,-0.229685
-1.10591,-1.11063,0.252944,2.32801,2.307,-0.24713
-1.10562,-1.11019,0.279111,2.32809,2.30697,-0.24713
-1.10532,-1.10979,0.24713,2.32818,2.307,-0.252944
-1.10502,-1.10935,0.252944,2.32827,2.307,-0.252944
-1.10472,-1.10894,0.261667,2.32835,2.30706,-0.279111
-1.10442,-1.10851,0.252944,2.32844,2.30711,-0.30237
-1.10412,-1.10807,0.252944,2.32853,2.3072,-0.316907
-1.10382,-1.10763,0.279111,2.32861,2.30729,-0.32563
-1.10353,-1.10717,0.252944,2.3287,2.30758,-0.311093
-1.10323,-1.10653,0.252944,2.32879,2.30767,-0.357611
-1.10293,-1.10592,0.252944,2.32887,2.30784,-0.343074
-1.10263,-1.10537,0.252944,2.32896,2.30793,-0.357611
-1.10233,-1.1049,0.279111,2.32905,2.3081,-0.343074
-1.10203,-1.10429,0.279111,2.32913,2.30819,-0.32563
-1.10173,-1.10371,0.279111,2.32922,2.30819,-0.293648
-1.10143,-1.1033,0.261667,2.3293,2.30822,-0.284926
-1.10113,-1.1029,0.252944,2.32939,2.30825,-0.293648
-1.10083,-1.10249,0.293648,2.32947,2.30822,-0.284926
-1.10053,-1.10205,0.30237,2.32956,2.30816,-0.252944
-1.10023,-1.10162,0.30237,2.32964,2.3081,-0.252944
-1.09993,-1.10121,0.279111,2.32973,2.30802,-0.220963
-1.09963,-1.10077,0.270389,2.32981,2.3079,-0.215148
-1.09933,-1.1004,0.279111,2.3299,2.30781,-0.197704
-1.09903,-1.09999,0.284926,2.32998,2.3077,-0.188981
-1.09873,-1.09961,0.252944,2.33007,2.30758,-0.165722
-1.09843,-1.09923,0.252944,2.33015,2.30746,-0.157
-1.09813,-1.09883,0.252944,2.33024,2.30726,-0.157
-1.09783,-1.09845,0.252944,2.33032,2.30711,-0.157
-1.09753,-1.09804,0.238407,2.33041,2.30694,-0.157
-1.09723,-1.09766,0.24713,2.33049,2.30677,-0.142463
-1.09693,-1.09728,0.252944,2.33058,2.30659,-0.133741
-1.09663,-1.09694,0.24713,2.33066,2.30648,-0.142463
-1.09633,-1.09659,0.220963,2.33075,2.30633,-0.151185
-1.09603,-1.09624,0.220963,2.33083,2.30621,-0.142463
-1.09573,-1.09589,0.229685,2.33091,2.30613,-0.165722
-1.09542,-1.09557,0.220963,2.331,2.30604,-0.142463
-1.09512,-1.09522,0.206426,2.33108,2.30592,-0.165722
-1.09482,-1.09487,0.229685,2.33116,2.30589,-0.165722
-1.09452,-1.09455,0.215148,2.33125,2.30586,-0.188981
-1.09422,-1.09423,0.220963,2.33133,2.30584,-0.183167
-1.09392,-1.09394,0.197704,2.33141,2.30586,-0.215148
-1.09362,-1.09365,0.206426,2.3315,2.30592,-0.215148
-1.09331,-1.09333,0.183167,2.33158,2.30592,-0.215148
-1.09301,-1.09307,0.188981,2.33166,2.30604,-0.252944
-1.09271,-1.09278,0.197704,2.33174,2.3061,-0.238407
-1.09241,-1.09246,0.183167,2.33182,2.30618,-0.24713
-1.0921,-1.09217,0.174444,2.33191,2.30627,-0.229685
-1.0918,-1.09188,0.206426,2.33199,2.30639,-0.270389
-1.0915,-1.09156,0.197704,2.33207,2.30648,-0.252944
-1.0912,-1.09127,0.183167,2.33215,2.30659,-0.284926
-1.09089,-1.09098,0.197704,2.33223,2.30674,-0.284926
-1.09059,-1.09066,0.215148,2.33231,2.30682,-0.293648
-1.09029,-1.09034,0.206426,2.33239,2.30694,-0.311093
-1.08998,-1.09002,0.197704,2.33247,2.30711,-0.311093
-1.08968,-1.0897,0.238407,2.33255,2.30729,-0.334352
-1.08938,-1.08935,0.215148,2.33264,2.30743,-0.316907
-1.08907,-1.08903,0.206426,2.33272,2.30767,-0.366333
-1.08877,-1.08871,0.215148,2.3328,2.3079,-0.366333
-1.08847,-1.08836,0.229685,2.33288,2.30813,-0.38087
-1.08816,-1.08801,0.220963,2.33296,2.30839,-0.398315
-1.08786,-1.08766,0.238407,2.33304,2.30866,-0.398315
-1.08756,-1.08731,0.24713,2.33312,2.30892,-0.412852
-1.08725,-1.08693,0.252944,2.3332,2.30918,-0.421574
