torque_1,torque_1_t,torque_2,torque_2_t
-0.712966,1.05,0.284271,0.2625
-0.681571,0.91875,0.287577,0.30625
-0.665877,1.00625,0.278971,0.328125
-0.667627,1.00625,0.273264,0.328125
-0.624031,1.07187,0.259425,0.35
-0.608336,1.05,0.256634,0.4375
-0.609214,1.05,0.245412,0.39375
-0.628709,1.05,0.246401,0.328125
-0.665347,1.05,0.23576,0.48125
-0.615636,1.11563,0.235877,0.35
-0.605184,0.853125,0.222047,0.459375
-0.617692,1.00625,0.206754,0.35
-0.571479,0.984375,0.21036,0.2625
-0.618003,0.809375,0.213966,0.371875
-0.590679,1.00625,0.219316,0.30625
-0.590984,0.809375,0.222921,0.4375
-0.592734,0.809375,0.228571,0.30625
-0.547094,0.809375,0.233049,0.35
-0.557284,0.721875,0.23491,0.328125
-0.511644,0.74375,0.239388,0.240625
-0.54741,0.721875,0.243866,0.35
-0.548588,0.721875,0.249516,0.35
-0.513705,1.02812,0.253121,0.30625
-0.528538,0.765625,0.25411,0.4375
-0.482325,0.74375,0.258588,0.284375
-0.511405,0.678125,0.262493,0.4375
-0.493094,0.678125,0.265227,0.39375
-0.510844,0.634375,0.269704,0.415625
-0.463459,0.590625,0.26983,0.39375
-0.491666,0.65625,0.275471,0.328125
-0.444581,0.721875,0.278204,0.459375
-0.424525,0.7,0.279493,0.415625
-0.458547,0.56875,0.255479,0.35
-0.521944,0.546875,0.285832,0.4375
-0.456242,0.678125,0.287993,0.415625
-0.483577,0.721875,0.290727,0.459375
-0.436492,0.6125,0.29376,0.39375
-0.469642,0.56875,0.296493,0.459375
-0.450459,0.546875,0.298354,0.48125
-0.467036,0.6125,0.301388,0.415625
-0.46647,0.590625,0.304993,0.35
-0.42897,0.371875,0.307154,0.590625
-0.473749,0.590625,0.309016,0.4375
-0.47231,0.809375,0.312049,0.48125
-0.440625,0.7,0.313038,0.459375
-0.400509,0.56875,0.31171,0.503125
-0.433959,0.546875,0.313571,0.525
-0.433092,0.6125,0.30294,0.39375
-0.448797,0.678125,0.319338,0.415625
-0.446186,0.7,0.320627,0.4375
-0.457249,0.65625,0.32336,0.4375
-0.491844,0.546875,0.315908,0.415625
-0.471788,0.896875,0.327927,0.415625
-0.451433,0.39375,0.328316,0.4375
-0.404047,0.546875,0.330749,0.4375
-0.50086,0.7875,0.33201,0.4375
-0.499994,0.984375,0.334143,0.4375
-0.433992,0.765625,0.335704,0.525
-0.460155,0.7875,0.336093,0.39375
-0.440971,0.74375,0.337354,0.284375
-0.503768,0.6125,0.339788,0.459375
-0.473827,0.7875,0.341921,0.35
-0.490105,0.984375,0.344354,0.525
-0.500868,0.809375,0.346488,0.4375
-0.453183,0.678125,0.348621,0.459375
-0.487777,0.6125,0.351927,0.4375
-0.499412,0.91875,0.354932,0.459375
-0.486616,0.896875,0.357366,0.4375
-0.53314,0.83125,0.360371,0.4375
-0.498829,0.853125,0.364549,0.503125
-0.515407,0.809375,0.366682,0.459375
-0.515112,0.65625,0.369988,0.48125
-0.485744,0.940625,0.372993,0.6125
-0.486621,0.634375,0.377171,0.48125
-0.515401,0.65625,0.386573,0.48125
-0.532851,0.940625,0.38261,0.525
-0.550001,0.875,0.385616,0.48125
-0.51569,0.809375,0.389793,0.6125
-0.485749,0.765625,0.391927,0.503125
-0.515401,0.74375,0.396104,0.590625
-0.533723,0.765625,0.39911,0.6125
-0.499412,0.7,0.403288,0.525
-0.534879,0.634375,0.407466,0.48125
-0.49011,0.678125,0.412216,0.56875
-0.490688,0.7,0.416393,0.503125
-0.538957,0.65625,0.421143,0.525
-0.522962,0.65625,0.44858,0.525
-0.52354,0.721875,0.429499,0.56875
-0.477899,0.7,0.433377,0.65625
-0.506679,0.678125,0.436682,0.525
-0.508429,0.65625,0.44086,0.678125
-0.544768,0.678125,0.44561,0.7
-0.527901,0.678125,0.449788,0.590625
-0.546223,0.678125,0.453966,0.65625
-0.49941,0.721875,0.457271,0.7
-0.51279,0.7,0.462021,0.74375
-0.501738,0.678125,0.466199,0.7
-0.500571,0.678125,0.468632,0.74375
-0.530523,0.678125,0.47281,0.65625
-0.501155,0.678125,0.475816,0.721875
-0.530807,0.7,0.479993,0.525
-0.467721,0.678125,0.484171,0.65625
-0.484871,0.7,0.487477,0.7
-0.502321,0.7,0.490782,0.7
-0.502027,0.6125,0.494088,0.7
-0.514234,0.74375,0.497966,0.765625
-0.504355,0.721875,0.503016,0.7
-0.514818,0.721875,0.505449,0.765625
-0.53284,0.65625,0.509627,0.7875
-0.503771,0.74375,0.512932,0.74375
-0.515979,0.721875,0.51711,0.765625
-0.48691,0.721875,0.520416,0.7
-0.503188,0.721875,0.522849,0.65625
-0.503766,0.7,0.527027,0.678125
-0.515401,0.6125,0.530332,0.7
-0.515107,0.7,0.533338,0.765625
-0.504055,0.896875,0.537516,0.7
-0.51569,0.65625,0.540821,0.765625
-0.515396,0.74375,0.544127,0.7
-0.502599,0.678125,0.54656,0.7875
-0.530807,0.853125,0.548993,0.7875
-0.483994,0.721875,0.552299,0.7875
-0.511901,0.91875,0.555032,0.7
-0.529351,0.9625,0.558338,0.765625
-0.563946,0.9625,0.561643,0.721875
-0.528762,0.7,0.564949,0.765625
-0.546212,0.39375,0.568254,0.853125
-0.545918,0.9625,0.57156,0.74375
-0.546796,0.91875,0.575738,0.7875
-0.564818,0.9625,0.579916,0.721875
-0.565396,1.00625,0.584093,0.765625
-0.531384,0.459375,0.588271,0.896875
-0.612497,0.9625,0.591577,0.7875
-0.567429,0.9625,0.596927,0.7875
-0.579936,0.83125,0.601104,0.7875
-0.581386,1.00625,0.606154,0.83125
-0.55289,0.809375,0.60946,0.875
-0.571212,1.00625,0.613638,0.74375
-0.601736,0.721875,0.618688,0.875
-0.574112,0.984375,0.624038,0.83125
-0.587492,0.9625,0.628216,0.7875
-0.588942,1.02812,0.633266,0.7875
-0.643597,0.4375,0.639188,0.91875
-0.627903,0.9625,0.655295,0.7875
-0.611036,0.984375,0.646971,0.9625
-0.612486,0.984375,0.652021,0.853125
-0.615109,0.56875,0.68063,0.875
-0.616559,1.02812,0.675214,0.875
-0.65377,0.9625,0.684625,0.853125
-0.638947,0.83125,0.669904,0.875
-0.670344,0.896875,0.70461,0.83125
-0.660736,1.00625,0.712849,0.91875
-0.644742,0.875,0.68649,1.02812
-0.711027,0.853125,0.709847,0.853125
-0.67846,1.05,0.708491,0.984375
-0.668853,1.05,0.705091,0.9625
-0.671175,1.05,0.716819,1.05
-0.702571,1.05,0.71808,0.896875
-0.676692,1.00625,0.739112,0.91875
-0.708088,0.721875,0.721475,1.02812
-0.710983,1.02812,0.741634,0.9625
-0.731621,0.91875,0.732138,0.984375
-0.716499,1.05,0.736888,0.875
-0.703121,0.984375,0.744254,0.984375
-0.724333,1.02812,0.745516,1.07187
-0.744971,1.1375,0.749684,0.896875
-0.749038,1.11563,0.766936,1.09375
-0.771421,1.02812,0.761801,1.05
-0.739427,1.1375,0.768586,1.05
-0.742621,1.15938,0.76723,1.02812
-0.745816,1.225,0.774597,1.07187
-0.767327,1.15938,0.78051,1.1375
-0.80104,1.18125,0.789621,0.896875
-0.805107,0.7875,0.790882,1.09375
-0.762655,1.225,0.795051,1.02812
-0.80161,1.225,0.799229,1.02812
-0.787933,0.765625,0.793512,1.00625
-0.821073,1.09375,0.807566,1.225
-0.814383,1.11563,0.804466,1.18125
-0.820194,1.1375,0.801366,1.15938
-0.836462,1.11563,0.809604,1.09375
-0.811455,1.1375,0.805923,1.29062
-0.84634,0.809375,0.804867,1.05
-0.851279,1.1375,0.798279,1.18125
-0.890807,1.29062,0.797795,0.9625
-0.859984,1.09375,0.793241,1.11563
-0.853294,1.225,0.791886,1.18125
-0.887307,1.225,0.781236,1.02812
-0.910262,1.24687,0.785404,0.984375
-0.944275,1.15938,0.778816,0.9625
-0.921012,1.225,0.782112,1.09375
-0.891062,1.1375,0.785417,1.05
-0.896573,1.20312,0.771851,1.02812
-0.872438,1.15938,0.760901,1.11563
-0.959657,1.225,0.772338,1.02812
-0.931451,1.24687,0.760525,1.11563
-0.936962,1.225,0.749575,1.00625
-1.00674,1.24687,0.733119,1.09375
-0.929696,1.00625,0.705034,1.09375
-0.922133,1.50937,0.685962,1.02812
-0.927371,1.46562,0.658177,1.05
-0.94394,1.4875,0.635325,0.984375
-0.968368,1.26875,0.618297,1.07187
-1.0082,1.3125,0.600679,1.02812
-0.996862,1.29062,0.574347,1.02812
-1.01925,1.29062,0.547134,0.984375
-0.943077,1.4875,0.53156,1.20312
-0.964588,1.26875,0.526443,1.09375
-1.01722,1.50937,0.508834,1.02812
-1.04047,1.225,0.503427,0.984375
-1.02827,1.33438,0.485236,0.91875
-0.998318,1.3125,0.50018,0.765625
-0.991927,1.33438,0.481699,0.875
-1.04338,1.3125,0.50333,0.875
-0.985233,1.35625,0.497932,0.721875
-0.95471,1.42188,0.505027,0.678125
-1.01111,0.83125,0.534808,0.678125
-1.01548,1.3125,0.529701,0.765625
-1.02042,1.3125,0.539703,0.853125
-1.02478,1.3125,0.562216,0.7
-0.975644,1.4,0.566693,0.83125
-0.950064,1.37813,0.570599,0.809375
-0.934942,1.33438,0.586716,0.74375
-0.973325,1.35625,0.58596,0.91875
-0.941631,1.4,0.597134,0.7
-0.945125,1.26875,0.592899,0.875
-0.982336,1.26875,0.605817,0.940625
-0.932325,1.1375,0.607679,0.896875
-0.86924,1.18125,0.611584,0.809375
-0.868946,1.29062,0.614617,0.7875
-0.904712,1.1375,0.608929,0.9625
-0.859644,1.18125,0.605556,0.9625
-0.860521,1.29062,0.60074,0.896875
-0.860227,1.18125,0.593016,1.09375
-0.872734,1.1375,0.605062,1.11563
-0.843366,1.24687,0.59006,0.74375
-0.795109,1.11563,0.589604,0.984375
-0.794814,1.1375,0.574903,0.940625
-0.822149,1.09375,0.57183,0.83125
-0.791909,1.15938,0.559454,0.721875
-0.819816,1.15938,0.562488,0.91875
-0.800633,1.02812,0.564649,1.07187
-0.799466,1.20312,0.568254,0.7875
-0.785225,0.9625,0.569543,0.9625
-0.766614,0.984375,0.572277,0.875
-0.730259,0.984375,0.57411,1.09375
-0.781125,0.9625,0.576243,1.05
-0.743325,0.9625,0.554245,0.74375
-0.724414,1.00625,0.579638,0.7875
-0.709573,0.9625,0.580599,0.875
-0.736309,0.940625,0.555112,1.05
-0.769159,0.984375,0.584866,1.00625
-0.713614,1.02812,0.586127,0.875
-0.746164,1.00625,0.587088,0.9625
-0.709809,1.00625,0.559566,0.91875
-0.742659,0.984375,0.584958,0.83125
-0.758636,0.896875,0.571973,0.896875
-0.703092,0.853125,0.569445,0.83125
-0.752514,1.07187,0.586697,0.721875
-0.650451,0.590625,0.58069,0.940625
-0.72952,1.02812,0.598814,0.83125
-0.67979,1.00625,0.589317,0.721875
-0.742586,0.940625,0.605988,1.00625
-0.721931,0.940625,0.592712,0.940625
-0.720464,0.940625,0.609954,0.875
-0.701553,0.940625,0.612088,0.7875
-0.68207,0.896875,0.611314,0.875
-0.715492,0.984375,0.616354,0.896875
-0.665762,0.984375,0.616743,1.02812
-0.711114,0.984375,0.618877,0.83125
-0.707903,1.09375,0.619266,0.853125
-0.723009,1.00625,0.620527,1.05
-0.733171,0.74375,0.62266,1.1375
-0.683742,0.940625,0.623049,1.00625
-0.653201,1.00625,0.626054,0.940625
-0.726455,1.00625,0.627316,1.11563
-0.72586,1.05,0.630321,0.940625
-0.713936,0.590625,0.633327,0.83125
-0.710725,0.940625,0.633716,1.05
-0.691814,0.940625,0.635849,0.91875
-0.707792,0.9625,0.637982,0.7875
-0.686564,1.1375,0.637499,0.91875
-0.702542,0.9625,0.639632,1.09375
-0.711833,0.940625,0.640893,1.07187
-0.664147,0.9625,0.643027,0.896875
-0.679253,0.984375,0.644288,1.00625
-0.725177,1.15938,0.647593,1.05
-0.677192,0.940625,0.649727,1.00625
-0.659453,0.91875,0.652732,1.05
-0.675431,0.875,0.654866,0.984375
-0.653903,0.875,0.654382,1.11563
-0.669881,0.875,0.656516,0.9625
-0.65127,0.875,0.658649,0.984375
-0.695449,0.853125,0.65991,1.00625
-0.682353,0.853125,0.662343,1.00625
-0.690771,0.896875,0.662732,0.984375
-0.660231,0.896875,0.664866,0.875
-0.623303,0.875,0.666127,0.91875
-0.609334,0.896875,0.667388,1.07187
-0.606996,0.896875,0.668649,1.11563
-0.652047,0.875,0.670782,1.09375
-0.649136,0.896875,0.670299,1.00625
-0.694188,0.590625,0.672732,0.940625
-0.598812,0.9625,0.673993,0.9625
-0.623803,0.83125,0.67351,0.875
-0.603147,0.853125,0.673899,0.7875
-0.589479,0.896875,0.67516,0.765625
-0.588012,0.809375,0.677593,0.940625
-0.614747,0.809375,0.678854,0.896875
-0.627236,0.853125,0.677499,1.1375
-0.607453,0.853125,0.67876,1.09375
-0.577212,0.809375,0.681193,1.00625
-0.574001,0.809375,0.681582,0.984375
-0.618181,0.809375,0.682843,1.09375
-0.61497,0.74375,0.683532,1.09375
-0.566412,0.875,0.684793,0.875
-0.563201,0.7875,0.685182,0.9625
-0.561734,0.7875,0.687616,1.02812
-0.58847,0.721875,0.688877,0.875
-0.603575,0.765625,0.690138,1.05
-0.602409,0.7875,0.692571,0.896875
-0.562564,1.02812,0.691216,0.9625
-0.576797,0.7875,0.691604,1.18125
-0.541896,0.7875,0.689677,1.1375
-0.552059,0.765625,0.69181,1.09375
-0.584909,0.74375,0.693371,1.02812
-0.58257,0.809375,0.694632,1.05
-0.598547,0.7,0.696766,1.02812
-0.560447,0.765625,0.697454,1.05
-0.575853,0.721875,0.698716,0.91875
-0.556942,0.74375,0.701149,1.11563
-0.57292,0.7875,0.703282,0.940625
-0.588897,0.74375,0.705716,1.09375
-0.587431,0.74375,0.707849,1.18125
-0.56882,0.721875,0.710282,1.15938
-0.584797,0.74375,0.712416,1.09375
-0.548442,0.765625,0.714849,1.18125
-0.594366,0.74375,0.718154,1.15938
-0.563825,0.765625,0.720288,1.1375
-0.561786,0.721875,0.721849,0.984375
-0.525431,0.721875,0.723982,1.00625
-0.557981,0.721875,0.725543,1.15938
-0.573959,0.765625,0.727677,1.1375
-0.600694,0.765625,0.729238,1.20312
-0.552136,0.765625,0.730799,1.24687
-0.579444,0.765625,0.732032,1.02812
-0.546859,0.765625,0.731521,1.11563
-0.572994,0.853125,0.731882,0.9625
-0.56047,0.765625,0.733988,1.1375
-0.570333,0.7875,0.735221,1.07187
-0.57031,0.7875,0.738199,1.26875
-0.58686,0.765625,0.740304,1.11563
-0.585966,0.7875,0.74241,1.15938
-0.585071,0.765625,0.744516,1.20312
-0.602494,0.74375,0.747493,1.24687
-0.56671,0.765625,0.749599,1.26875
-0.583833,0.74375,0.752577,1.20312
-0.582938,0.65625,0.754682,1.15938
-0.582044,0.809375,0.756788,1.20312
-0.563705,0.875,0.758893,1.09375
-0.581127,0.809375,0.761299,1.00625
-0.561044,0.7,0.76166,1.05
-0.54852,0.853125,0.763766,1.24687
-0.61246,0.721875,0.766743,1.24687
-0.611266,0.83125,0.768849,1.05
-0.57461,0.7875,0.770082,1.1375
-0.556271,0.721875,0.772188,1.09375
-0.572821,0.721875,0.773721,1.11563
-0.571055,0.7,0.774954,1.11563
-0.571033,0.721875,0.777932,1.24687
-0.57101,0.7,0.78091,1.1375
-0.604133,0.83125,0.782443,1.00625
-0.568349,0.83125,0.784549,1.26875
-0.548838,0.721875,0.785782,0.940625
-0.547944,0.765625,0.787888,1.225
-0.581938,0.765625,0.790293,1.1375
-0.581044,0.721875,0.803156,1.18125
-0.542644,0.678125,0.791016,1.26875
-0.558321,0.896875,0.792249,1.15938
-0.53911,1.02812,0.793782,1.09375
-0.553916,0.678125,0.794143,1.07187
-0.533533,0.678125,0.794504,1.18125
-0.54921,0.678125,0.796038,1.26875
-0.500925,0.4375,0.797271,1.26875
-0.515731,0.65625,0.797632,1.225
-0.526466,0.721875,0.800038,1.225
-0.525571,0.721875,0.802143,1.05
-0.524677,0.65625,0.804249,0.9625
-0.539483,0.65625,0.80491,1.35625
-0.50747,0.6125,0.805271,1.3125
-0.489131,0.634375,0.807677,1.37813
-0.504809,0.6125,0.80891,1.33438
-0.48647,0.6125,0.811016,1.3125
-0.502147,0.765625,0.812549,0.765625
-0.510266,0.590625,0.812038,1.18125
-0.508499,0.634375,0.813571,1.20312
-0.476786,0.83125,0.813932,1.20312
-0.474147,0.678125,0.814593,1.11563
-0.489525,0.65625,0.815827,1.33438
-0.50026,0.65625,0.818232,1.00625
-0.498494,0.6125,0.819466,1.18125
-0.485097,0.65625,0.820699,1.26875
-0.465886,0.678125,0.822232,1.09375
-0.509466,0.65625,0.822593,1.09375
-0.461181,0.7,0.823827,1.11563
-0.476859,0.678125,0.82506,1.3125
-0.487594,0.634375,0.827166,1.09375
-0.503844,0.65625,0.829571,1.3125
-0.520394,0.678125,0.831677,1.20312
-0.519499,0.678125,0.833782,1.1375
-0.483716,0.65625,0.836188,1.1375
-0.516538,0.590625,0.837421,1.29062
-0.469125,0.678125,0.839527,1.1375
-0.468231,0.678125,0.841632,1.18125
-0.49641,0.678125,0.844038,1.33438
-0.495516,0.678125,0.846143,1.37813
-0.477749,0.590625,0.849121,1.24687
-0.512616,0.65625,0.852399,1.26875
-0.494277,0.65625,0.854504,1.225
-0.493383,0.7,0.855166,1.15938
-0.46137,0.7,0.855527,1.24687
-0.506994,0.7,0.857632,1.15938
-0.458709,0.65625,0.859166,1.225
-0.533407,0.65625,0.861271,1.33438
-0.503138,0.940625,0.863677,1.3125
-0.454853,0.7,0.86491,1.33438
-0.465588,0.7,0.893764,1.18125
-0.433875,0.634375,0.866804,1.09375
-0.450125,0.590625,0.86891,0.9625
-0.478305,0.7875,0.870443,1.29062
-0.494855,0.634375,0.872549,1.20312
-0.476516,0.503125,0.901703,1.11563
-0.456133,0.6125,0.892469,1.11563
-0.472683,0.6125,0.875104,1.24687
-0.442714,0.634375,0.876338,1.29062
-0.470894,0.546875,0.877871,1.1375
-0.488316,0.65625,0.891606,1.29062
-0.468805,0.678125,0.883545,1.35625
-0.502799,0.6125,0.904558,1.4
-0.502777,0.678125,0.890673,1.33438
-0.484438,0.634375,0.908197,1.4
-0.448355,0.65625,0.916699,1.37813
-0.499794,0.634375,0.898462,1.29062
-0.480583,0.634375,0.885449,1.18125
-0.478816,0.634375,0.888145,1.18125
-0.44186,0.634375,0.919043,1.44375
-0.475855,0.634375,0.903414,1.46562
-0.428442,0.634375,0.891573,1.225
-0.489766,0.56875,0.917238,1.44375
-0.470255,0.7,0.915854,1.20312
-0.432727,0.7,0.913027,1.4
-0.431833,0.634375,0.896825,1.20312
-0.430938,0.6125,0.899803,1.18125
-0.446316,0.634375,0.918199,1.4875
-0.416347,0.634375,0.904904,1.42188
-0.42621,0.6125,0.910799,1.1375
-0.460205,0.634375,0.909416,1.09375
-0.440121,0.6125,0.905716,1.46562
-0.455499,0.590625,0.904632,1.46562
-0.390642,0.65625,0.891047,1.225
-0.417077,0.284375,0.903038,1.225
-0.386236,0.56875,0.891488,1.225
-0.429816,0.590625,0.88866,1.3125
-0.428921,0.590625,0.882343,1.225
-0.380936,0.56875,0.896979,1.09375
-0.444005,0.56875,0.888354,1.05
-0.44341,0.48125,0.88351,1.29062
-0.377681,0.590625,0.892912,1.05
-0.376214,0.74375,0.889521,1.225
-0.358175,0.13125,0.884977,1.18125
-0.402055,0.525,0.886238,1.18125
-0.436349,0.56875,0.885754,1.18125
-0.416266,0.525,0.863175,1.225
-0.414799,0.56875,0.869088,1.26875
-0.385131,0.634375,0.881688,1.20312
-0.317657,0.525,0.871038,1.29062
-0.381025,0.503125,0.858925,1.18125
-0.408333,0.525,0.877921,1.09375
-0.377792,0.525,0.867843,0.9625
-0.388527,0.196875,0.872021,0.91875
-0.40276,0.546875,0.849441,0.896875
-0.41961,0.503125,0.85768,0.83125
-0.434416,0.48125,0.870571,1.05
-0.351542,0.525,0.850036,1.02812
-0.395421,0.503125,0.846936,1.09375
-0.393083,0.546875,0.867095,1.18125
-0.427377,0.48125,0.850921,1.00625
-0.390721,0.503125,0.853927,1.05
-0.390127,0.503125,0.868562,1.26875
-0.403188,0.503125,0.851516,0.896875
-0.402594,0.65625,0.857429,1.00625
-0.353736,0.503125,0.862179,1.05
-0.352842,0.503125,0.860251,1.1375
-0.351375,0.525,0.861512,1.11563
-0.37781,0.459375,0.850862,0.809375
-0.358899,0.48125,0.86288,0.91875
-0.375749,0.48125,0.858908,0.984375
-0.345781,0.48125,0.861632,1.1375
-0.371644,0.48125,0.86929,1.09375
-0.405638,0.503125,0.84701,1.09375
-0.350094,0.590625,0.850016,1.07187
-0.383216,0.634375,0.849251,1.07187
-0.363433,0.590625,0.84993,1.09375
-0.361094,0.65625,0.84713,1.05
-0.376771,0.525,0.848682,1.11563
-0.35786,0.634375,0.836288,1.1375
-0.338649,0.6125,0.832316,1.09375
-0.337183,0.65625,0.822829,1.29062
-0.35316,0.153125,0.810434,1.18125
-0.38541,0.175,0.807334,1.20312
-0.348183,0.678125,0.783601,1.11563
-0.363288,0.7,0.779919,1.18125
-0.32576,0.196875,0.748917,1.33438
-0.35831,0.678125,0.73914,0.984375
-0.356544,0.459375,0.715688,1.02812
-0.356821,0.56875,0.699804,1.00625
