angle_1_e,angle_1_t,d_theta_1_t,angle_2_e,angle_2_t,d_theta_2_t
-0.81963,-0.849254,0.252944,1.89093,1.87871,0
-0.8193,-0.84873,0.238407,1.89048,1.87819,0
-0.81896,-0.848236,0.252944,1.89002,1.87769,0
-0.81863,-0.847771,0.252944,1.88957,1.87723,0
-0.8183,-0.847335,0.238407,1.88912,1.87679,0
-0.81797,-0.846899,0.238407,1.88866,1.87635,0
-0.81763,-0.846433,0.252944,1.88821,1.87589,0
-0.8173,-0.845939,0.252944,1.88776,1.87539,0
-0.81697,-0.845416,0.220963,1.8873,1.87487,0
-0.81664,-0.844922,0.238407,1.88685,1.87438,0
-0.8163,-0.844485,0.238407,1.88639,1.87394,0
-0.81597,-0.844049,0.24713,1.88594,1.87353,-0.00581481
-0.81564,-0.843555,0.238407,1.88549,1.87304,0
-0.81531,-0.843148,0.24713,1.88503,1.87263,0
-0.81498,-0.842712,0.197704,1.88458,1.8722,0
-0.81464,-0.842305,0.197704,1.88412,1.87179,0
-0.81431,-0.841869,0.215148,1.88367,1.87135,0
-0.81398,-0.841404,0.229685,1.88321,1.87089,0
-0.81365,-0.840967,0.229685,1.88276,1.87048,-0.0610556
-0.81332,-0.840589,0.229685,1.8823,1.8701,0
-0.81298,-0.840182,0.188981,1.88185,1.8697,0
-0.81265,-0.839834,0.197704,1.88139,1.86938,0
-0.81232,-0.839456,0.183167,1.88094,1.869,0
-0.81199,-0.839019,0.206426,1.88048,1.86859,0
-0.81166,-0.838642,0.197704,1.88003,1.86821,0
-0.81132,-0.838234,0.183167,1.87957,1.86783,0
-0.811,-0.837915,0.165722,1.87912,1.86751,0
-0.81067,-0.837566,0.183167,1.87869,1.86717,0
-0.81035,-0.837217,0.165722,1.87826,1.86682,0
-0.81003,-0.836868,0.165722,1.87782,1.86647,0
-0.8097,-0.836519,0.165722,1.87739,1.86612,0
-0.80938,-0.83617,0.151185,1.87696,1.86577,0
-0.80906,-0.835821,0.174444,1.87652,1.86542,0
-0.80873,-0.835502,0.157,1.87609,1.8651,0
-0.80841,-0.835211,0.157,1.87566,1.86481,0
-0.80809,-0.83492,0.142463,1.87522,1.86452,0
-0.80776,-0.8346,0.133741,1.87479,1.8642,0
-0.80744,-0.83428,0.183167,1.87436,1.86388,0
-0.80712,-0.833961,0.151185,1.87392,1.86356,0
-0.8068,-0.833641,0.165722,1.87349,1.86324,0
-0.80647,-0.833379,0.142463,1.87305,1.86298,0
-0.80615,-0.833088,0.151185,1.87262,1.86269,0
-0.80583,-0.832798,0.151185,1.87219,1.8624,0
-0.8055,-0.832478,0.151185,1.87175,1.86208,0
-0.80518,-0.832158,0.151185,1.87132,1.86176,0
-0.80486,-0.831838,0.142463,1.87088,1.86144,0
-0.80454,-0.831577,0.151185,1.87045,1.86118,0
-0.80421,-0.831315,0.151185,1.87001,1.86092,0
-0.80389,-0.831024,0.142463,1.86958,1.86062,0
-0.80357,-0.830733,0.142463,1.86914,1.86033,0
-0.80325,-0.830443,0.142463,1.86871,1.86004,0
-0.80292,-0.830152,0.157,1.86827,1.85975,0
-0.8026,-0.829861,0.157,1.86784,1.85946,0
-0.80228,-0.82957,0.133741,1.8674,1.85917,0
-0.80195,-0.82928,0.142463,1.86697,1.85888,0
-0.80163,-0.829018,0.142463,1.86653,1.85862,0
-0.80131,-0.828756,0.125019,1.8661,1.85836,0
-0.80099,-0.828466,0.165722,1.86566,1.85807,0
-0.80066,-0.828175,0.142463,1.86523,1.85778,0
-0.80034,-0.827884,0.151185,1.86479,1.85748,0
-0.80002,-0.827593,0.142463,1.86435,1.85719,0
-0.7997,-0.827303,0.133741,1.86392,1.8569,0
-0.79937,-0.82707,0.151185,1.86348,1.85667,0
-0.79905,-0.826808,0.142463,1.86304,1.85641,0
-0.79873,-0.826547,0.151185,1.86261,1.85615,0
-0.79841,-0.826256,0.133741,1.86217,1.85586,0
-0.79809,-0.825994,0.157,1.86174,1.85559,0
-0.79776,-0.825674,0.174444,1.8613,1.85527,0
-0.79744,-0.825413,0.133741,1.86086,1.85501,0
-0.79712,-0.825122,0.133741,1.86042,1.85472,0
-0.79679,-0.82486,0.133741,1.85998,1.85446,0
-0.79647,-0.82457,0.157,1.85954,1.85417,0
-0.79615,-0.824279,0.151185,1.8591,1.85388,0
-0.79582,-0.824017,0.174444,1.85865,1.85362,0
-0.7955,-0.823727,0.142463,1.85821,1.85333,0
-0.79517,-0.823465,0.151185,1.85777,1.85307,0
-0.79485,-0.823203,0.151185,1.85733,1.8528,0
-0.79453,-0.822912,0.165722,1.85689,1.85251,0
-0.7942,-0.822622,0.165722,1.85645,1.85222,0
-0.79388,-0.822302,0.165722,1.856,1.8519,0
-0.79356,-0.82204,0.165722,1.85556,1.85164,0
-0.79323,-0.821691,0.174444,1.85512,1.85129,0
-0.79291,-0.821313,0.174444,1.85468,1.85091,0
-0.79259,-0.820994,0.183167,1.85424,1.85059,0
-0.79226,-0.820645,0.174444,1.85379,1.85024,0
-0.79194,-0.820325,0.174444,1.85335,1.84993,0
-0.79162,-0.819947,0.197704,1.85291,1.84955,0
-0.79129,-0.819627,0.165722,1.85247,1.84923,0
-0.79097,-0.819249,0.165722,1.85202,1.84885,0
-0.79065,-0.818871,0.174444,1.85158,1.84847,0
-0.79032,-0.818522,0.165722,1.85114,1.84812,0
-0.79,-0.818115,0.165722,1.85069,1.84772,0
-0.78968,-0.817708,0.183167,1.85025,1.84731,0
-0.78935,-0.81733,0.174444,1.84981,1.84693,0
-0.78903,-0.81701,0.188981,1.84936,1.84661,0
-0.78871,-0.81672,0.165722,1.84892,1.84632,0
-0.78838,-0.8164,0.174444,1.84848,1.846,0
-0.78806,-0.816051,0.157,1.84803,1.84565,0
-0.78774,-0.815702,0.197704,1.84759,1.8453,0
-0.78741,-0.815382,0.188981,1.84714,1.84498,0
-0.78709,-0.815004,0.188981,1.8467,1.8446,0
-0.78677,-0.814626,0.174444,1.84626,1.84423,0
-0.78645,-0.814277,0.183167,1.84581,1.84388,0
-0.78612,-0.813958,0.157,1.84537,1.84356,0
-0.7858,-0.813638,0.165722,1.84492,1.84324,0
-0.78548,-0.813289,0.157,1.84448,1.84289,0
-0.78515,-0.812969,0.188981,1.84403,1.84257,0
-0.78483,-0.812678,0.165722,1.84359,1.84228,0
-0.78451,-0.812359,0.174444,1.84314,1.84196,0
-0.78418,-0.812039,0.151185,1.8427,1.84164,0
-0.78386,-0.811748,0.157,1.84225,1.84135,0
-0.78354,-0.811428,0.174444,1.84181,1.84103,0
-0.78322,-0.81105,0.157,1.84136,1.84065,0
-0.78289,-0.81073,0.151185,1.84092,1.84033,0
-0.78258,-0.81044,0.157,1.84049,1.84004,0
-0.78226,-0.81012,0.157,1.84007,1.83972,0
-0.78195,-0.809829,0.151185,1.83965,1.83943,0
-0.78163,-0.809509,0.165722,1.83922,1.83911,0
-0.78132,-0.809219,0.142463,1.8388,1.83882,0
-0.781,-0.808957,0.151185,1.83838,1.83856,0
-0.78069,-0.808695,0.119204,1.83795,1.8383,0
-0.78038,-0.808463,0.151185,1.83753,1.83806,0
-0.78006,-0.808201,0.142463,1.83711,1.8378,0
-0.77975,-0.807939,0.151185,1.83668,1.83754,0
-0.77943,-0.807678,0.151185,1.83626,1.83728,0
-0.77912,-0.807387,0.125019,1.83583,1.83699,0
-0.7788,-0.807154,0.133741,1.83541,1.83675,0
-0.77849,-0.806922,0.119204,1.83499,1.83652,0
-0.77818,-0.80666,0.133741,1.83456,1.83626,0
-0.77786,-0.806427,0.125019,1.83414,1.83603,0
-0.77755,-0.806166,0.142463,1.83371,1.83577,0
-0.77723,-0.805904,0.133741,1.83329,1.8355,0
-0.77692,-0.805642,0.119204,1.83286,1.83524,0
-0.7766,-0.80541,0.093037,1.83244,1.83501,0
-0.77629,-0.805206,0.125019,1.83201,1.83481,0
-0.77598,-0.804974,0.133741,1.83159,1.83457,0
-0.77566,-0.804741,0.142463,1.83116,1.83434,0
-0.77535,-0.804479,0.125019,1.83074,1.83408,0
-0.77503,-0.804276,0.119204,1.83031,1.83388,0
-0.77472,-0.804072,0.125019,1.82989,1.83367,0
-0.77441,-0.80384,0.119204,1.82946,1.83344,0
-0.77409,-0.803607,0.133741,1.82904,1.83321,0
-0.77378,-0.803375,0.133741,1.82861,1.83297,0
-0.77346,-0.803142,0.125019,1.82819,1.83274,0
-0.77315,-0.802909,0.110481,1.82776,1.83251,0
-0.77284,-0.802677,0.133741,1.82733,1.83228,0
-0.77252,-0.802444,0.119204,1.82691,1.83204,0
-0.77221,-0.802212,0.119204,1.82648,1.83181,0
-0.77189,-0.801979,0.142463,1.82606,1.83158,0
-0.77158,-0.801747,0.142463,1.82563,1.83135,0
-0.77127,-0.801514,0.133741,1.8252,1.83111,0
-0.77095,-0.801281,0.133741,1.82478,1.83088,0
-0.77064,-0.801049,0.125019,1.82435,1.83065,0
-0.77032,-0.800845,0.119204,1.82392,1.83045,0
-0.77001,-0.800584,0.142463,1.8235,1.83018,0
-0.7697,-0.800351,0.133741,1.82307,1.82995,0
-0.76938,-0.800089,0.125019,1.82264,1.82969,0
-0.76907,-0.799857,0.119204,1.82221,1.82946,0
-0.76875,-0.799624,0.125019,1.82179,1.82922,0
-0.76844,-0.799362,0.142463,1.82136,1.82896,0
-0.76813,-0.79913,0.142463,1.82093,1.82873,0
-0.76781,-0.798897,0.142463,1.8205,1.8285,0
-0.7675,-0.798636,0.133741,1.82008,1.82824,0
-0.76719,-0.798403,0.133741,1.81965,1.828,0
-0.76687,-0.798141,0.142463,1.81922,1.82774,0
-0.76656,-0.797909,0.133741,1.81879,1.82751,0
-0.76624,-0.797618,0.142463,1.81836,1.82722,0
-0.76593,-0.797356,0.125019,1.81793,1.82696,0
-0.76562,-0.797095,0.142463,1.81751,1.82669,0
-0.7653,-0.796833,0.151185,1.81708,1.82643,0
-0.76499,-0.796542,0.151185,1.81665,1.82614,0
-0.76468,-0.796281,0.133741,1.81622,1.82588,0
-0.76436,-0.796048,0.142463,1.81579,1.82565,0
-0.76405,-0.795786,0.151185,1.81536,1.82539,0
-0.76373,-0.795554,0.151185,1.81493,1.82515,0
-0.76342,-0.795234,0.151185,1.8145,1.82483,0
-0.76311,-0.794914,0.151185,1.81407,1.82451,0
-0.76279,-0.794652,0.133741,1.81364,1.82425,0
-0.76248,-0.794391,0.119204,1.81322,1.82399,0
-0.76217,-0.7941,0.125019,1.81279,1.8237,0
-0.76185,-0.793838,0.157,1.81236,1.82344,0
-0.76154,-0.793519,0.151185,1.81193,1.82312,0
-0.76123,-0.793228,0.142463,1.8115,1.82283,0
-0.76091,-0.792937,0.157,1.81107,1.82254,0
-0.7606,-0.792617,0.157,1.81064,1.82222,0
-0.76029,-0.792327,0.151185,1.8102,1.82193,0
-0.75997,-0.792036,0.142463,1.80977,1.82164,0
-0.75966,-0.791745,0.157,1.80934,1.82135,0
-0.75935,-0.791425,0.157,1.80891,1.82103,0
-0.75903,-0.791105,0.165722,1.80848,1.82071,0
-0.75872,-0.790815,0.165722,1.80805,1.82041,0
-0.7584,-0.790524,0.157,1.80762,1.82012,0
-0.75809,-0.790262,0.133741,1.80719,1.81986,0
-0.75778,-0.790001,0.157,1.80676,1.8196,0
-0.75746,-0.78971,0.142463,1.80633,1.81928,0
-0.75715,-0.789419,0.151185,1.8059,1.81896,0.0610556
-0.75684,-0.789099,0.151185,1.80546,1.81864,0
-0.75652,-0.78875,0.151185,1.80503,1.81829,0
-0.75621,-0.78846,0.142463,1.8046,1.818,0
-0.7559,-0.788169,0.133741,1.80417,1.81771,0
-0.75558,-0.787907,0.125019,1.80374,1.81745,0
-0.75527,-0.787646,0.133741,1.80331,1.81719,0
-0.75496,-0.787384,0.133741,1.80287,1.81693,0
-0.75464,-0.787093,0.133741,1.80244,1.81664,0
-0.75433,-0.786773,0.142463,1.80201,1.81629,0
-0.75402,-0.786512,0.142463,1.80158,1.81602,0
-0.7537,-0.786279,0.133741,1.80114,1.81579,0
-0.75339,-0.786017,0.142463,1.80071,1.81553,0
-0.75308,-0.785756,0.125019,1.80028,1.81527,0
-0.75276,-0.785523,0.125019,1.79984,1.81504,0
-0.75245,-0.785262,0.142463,1.79941,1.81477,0
-0.75214,-0.785029,0.125019,1.79898,1.81454,0
-0.75182,-0.784796,0.142463,1.79855,1.81428,0.014537
-0.75151,-0.784564,0.125019,1.79812,1.81405,0
-0.75121,-0.784331,0.125019,1.7977,1.81382,0
-0.7509,-0.784128,0.142463,1.79728,1.81361,0
-0.75059,-0.783866,0.125019,1.79686,1.81335,0
-0.75028,-0.783662,0.125019,1.79644,1.81315,0
-0.74998,-0.78343,0.119204,1.79603,1.81288,0.0377963
-0.74967,-0.783226,0.125019,1.79561,1.81268,0
-0.74936,-0.782994,0.125019,1.79519,1.81245,0
-0.74905,-0.782761,0.119204,1.79477,1.81222,0
-0.74874,-0.782558,0.133741,1.79435,1.81198,0
-0.74844,-0.782325,0.125019,1.79393,1.81175,0
-0.74813,-0.782092,0.125019,1.79351,1.81149,0.014537
-0.74782,-0.781889,0.110481,1.79309,1.81129,0
-0.74751,-0.781685,0.125019,1.79267,1.81105,0
-0.74721,-0.781453,0.119204,1.79225,1.81079,0.014537
-0.7469,-0.781249,0.125019,1.79183,1.81056,0
-0.74659,-0.781017,0.133741,1.79141,1.8103,0
-0.74628,-0.780813,0.133741,1.79099,1.81009,0
-0.74598,-0.78061,0.125019,1.79057,1.80983,0.0290741
-0.74567,-0.780406,0.125019,1.79015,1.8096,0
-0.74536,-0.780174,0.110481,1.78973,1.80934,0
-0.74505,-0.77997,0.133741,1.78931,1.80908,0
-0.74475,-0.779737,0.119204,1.78889,1.80881,0
-0.74444,-0.779534,0.119204,1.78847,1.80858,0.0610556
-0.74413,-0.779301,0.125019,1.78805,1.80832,0
-0.74382,-0.779098,0.125019,1.78762,1.80809,0
-0.74352,-0.778865,0.110481,1.7872,1.8078,0.0552407
-0.74321,-0.778662,0.125019,1.78678,1.80754,0.0377963
-0.7429,-0.778458,0.101759,1.78636,1.80727,0
-0.74259,-0.778255,0.119204,1.78594,1.80701,0.0465185
-0.74229,-0.778022,0.119204,1.78552,1.80672,0.0552407
-0.74198,-0.777819,0.110481,1.7851,1.80646,0.0290741
-0.74167,-0.777586,0.142463,1.78467,1.80617,0
-0.74136,-0.777353,0.151185,1.78425,1.80588,0.0232593
-0.74106,-0.77715,0.110481,1.78383,1.80562,0.0465185
-0.74075,-0.776946,0.119204,1.78341,1.80535,0.0232593
-0.74044,-0.776743,0.119204,1.78299,1.80506,0.0552407
-0.74013,-0.77651,0.133741,1.78256,1.80474,0.0697778
-0.73983,-0.776278,0.119204,1.78214,1.80442,0.0290741
-0.73952,-0.776045,0.125019,1.78172,1.80413,0.0465185
-0.73921,-0.775812,0.125019,1.7813,1.80381,0.0465185
-0.7389,-0.775609,0.133741,1.78087,1.80349,0.0290741
-0.7386,-0.775376,0.125019,1.78045,1.80314,0.0785
-0.73829,-0.775144,0.119204,1.78003,1.8028,0.0785
-0.73798,-0.77494,0.133741,1.77961,1.80248,0.0697778
-0.73767,-0.774708,0.142463,1.77918,1.8021,0.0872222
-0.73737,-0.774475,0.133741,1.77876,1.80175,0.0552407
-0.73706,-0.774242,0.125019,1.77832,1.80137,0.0610556
-0.73674,-0.77401,0.119204,1.77788,1.80099,0.0872222
-0.73643,-0.773806,0.125019,1.77744,1.80064,0.0697778
-0.73611,-0.773545,0.133741,1.77699,1.80024,0.0872222
-0.7358,-0.773312,0.133741,1.77655,1.79986,0.093037
-0.73548,-0.773079,0.133741,1.7761,1.79945,0.0785
-0.73517,-0.772847,0.133741,1.77566,1.79907,0.101759
-0.73485,-0.772585,0.142463,1.77521,1.79864,0.0872222
-0.73454,-0.772382,0.133741,1.77477,1.79826,0.119204
-0.73422,-0.772149,0.151185,1.77432,1.79785,0.101759
-0.73391,-0.771917,0.119204,1.77388,1.79742,0.110481
-0.73359,-0.771684,0.133741,1.77343,1.79701,0.110481
-0.73328,-0.771422,0.142463,1.77299,1.79657,0.101759
-0.73296,-0.771161,0.151185,1.77254,1.79614,0.093037
-0.73265,-0.770899,0.157,1.7721,1.7957,0.093037
-0.73233,-0.770637,0.133741,1.77165,1.79527,0.0785
-0.73202,-0.770405,0.151185,1.77121,1.79486,0.093037
-0.73171,-0.770143,0.133741,1.77076,1.79439,0.125019
-0.73139,-0.769881,0.165722,1.77032,1.79399,0.093037
-0.73108,-0.76962,0.142463,1.76987,1.79355,0.0872222
-0.73076,-0.769358,0.151185,1.76942,1.79309,0.093037
-0.73045,-0.769096,0.142463,1.76898,1.79265,0.110481
-0.73013,-0.768806,0.157,1.76853,1.79218,0.093037
-0.72982,-0.768544,0.151185,1.76809,1.79172,0.110481
-0.7295,-0.768282,0.165722,1.76764,1.79128,0.110481
-0.72919,-0.767992,0.165722,1.76719,1.79079,0.101759
-0.72887,-0.767701,0.142463,1.76675,1.79032,0.101759
-0.72856,-0.767439,0.151185,1.7663,1.78986,0.110481
-0.72824,-0.767148,0.165722,1.76585,1.78936,0.119204
-0.72793,-0.766829,0.174444,1.7654,1.78884,0.093037
-0.72762,-0.766509,0.174444,1.76496,1.78835,0.110481
-0.7273,-0.766218,0.174444,1.76451,1.78782,0.110481
-0.72699,-0.765927,0.165722,1.76406,1.78733,0.093037
-0.72667,-0.765637,0.165722,1.76361,1.78683,0.110481
-0.72636,-0.765317,0.151185,1.76317,1.78631,0.110481
-0.72604,-0.764997,0.183167,1.76272,1.78579,0.101759
-0.72573,-0.764706,0.157,1.76227,1.78532,0.101759
-0.72541,-0.764386,0.183167,1.76182,1.78483,0.101759
-0.7251,-0.764067,0.188981,1.76138,1.78433,0.101759
-0.72478,-0.763747,0.197704,1.76093,1.78384,0.101759
-0.72447,-0.763427,0.174444,1.76048,1.78335,0.101759
-0.72415,-0.763136,0.174444,1.76003,1.78291,0.101759
-0.72384,-0.762816,0.188981,1.75958,1.78244,0.0785
-0.72353,-0.762467,0.183167,1.75913,1.78195,0.0872222
-0.72321,-0.762148,0.188981,1.75868,1.78148,0.093037
-0.7229,-0.761799,0.206426,1.75824,1.78099,0.0872222
-0.72258,-0.761421,0.215148,1.75779,1.7805,0.093037
-0.72227,-0.761101,0.183167,1.75735,1.78006,0.0785
-0.72197,-0.760781,0.183167,1.75694,1.77959,0.0697778
-0.72167,-0.760461,0.188981,1.75652,1.77916,0.0465185
-0.72136,-0.760112,0.206426,1.7561,1.77872,0.0552407
-0.72106,-0.759764,0.206426,1.75568,1.77826,0.0697778
-0.72076,-0.759444,0.188981,1.75527,1.77782,0.0697778
-0.72046,-0.759095,0.206426,1.75485,1.77741,0.0610556
-0.72015,-0.758775,0.206426,1.75443,1.77701,0.0290741
-0.71985,-0.758455,0.197704,1.75401,1.7766,0.0697778
-0.71955,-0.758106,0.188981,1.7536,1.77616,0
-0.71925,-0.757787,0.188981,1.75318,1.77579,0.0610556
-0.71894,-0.757438,0.188981,1.75276,1.77538,0.0552407
-0.71864,-0.757089,0.197704,1.75234,1.77494,0.0232593
-0.71834,-0.75674,0.188981,1.75193,1.77454,0.0552407
-0.71803,-0.756391,0.215148,1.75151,1.77416,0.0610556
-0.71773,-0.756071,0.197704,1.75109,1.77375,0.0232593
-0.71743,-0.755722,0.188981,1.75067,1.77337,0.0232593
-0.71713,-0.755373,0.183167,1.75025,1.77294,0
-0.71682,-0.755024,0.188981,1.74983,1.77256,0.0552407
-0.71652,-0.754676,0.215148,1.74941,1.77218,0
-0.71622,-0.754298,0.197704,1.749,1.77174,0
-0.71592,-0.753949,0.183167,1.74858,1.77137,0.014537
-0.71561,-0.753629,0.197704,1.74816,1.77105,0
-0.71531,-0.75328,0.197704,1.74774,1.77067,0.0232593
-0.71501,-0.752931,0.215148,1.74732,1.77032,0
-0.7147,-0.752582,0.188981,1.7469,1.76994,0.014537
-0.7144,-0.752233,0.188981,1.74648,1.76959,0
-0.7141,-0.751884,0.206426,1.74606,1.76924,0
-0.7138,-0.751507,0.188981,1.74564,1.76887,0
-0.71349,-0.751187,0.206426,1.74522,1.76855,0
-0.71319,-0.750809,0.206426,1.7448,1.76817,0
-0.71289,-0.75046,0.206426,1.74438,1.76782,0
-0.71259,-0.750082,0.188981,1.74396,1.76744,0
-0.71228,-0.749733,0.197704,1.74354,1.76709,0
-0.71198,-0.749384,0.215148,1.74312,1.76674,0
-0.71168,-0.749006,0.215148,1.7427,1.76637,0
-0.71138,-0.748628,0.220963,1.74228,1.76599,0
-0.71107,-0.74825,0.215148,1.74186,1.76561,0
-0.71077,-0.747901,0.197704,1.74144,1.76526,0
-0.71047,-0.747523,0.197704,1.74102,1.76488,0
-0.71016,-0.747145,0.206426,1.7406,1.76451,0
-0.70986,-0.746767,0.220963,1.74018,1.76413,0
-0.70956,-0.746389,0.220963,1.73975,1.76375,0
-0.70926,-0.745982,0.229685,1.73933,1.76334,0
-0.70895,-0.745634,0.229685,1.73891,1.76299,0
-0.70865,-0.745227,0.215148,1.73849,1.76259,0
-0.70835,-0.744878,0.215148,1.73807,1.76224,0
-0.70805,-0.744471,0.197704,1.73765,1.76183,0
-0.70774,-0.744064,0.229685,1.73723,1.76142,0
-0.70744,-0.743686,0.238407,1.73681,1.76105,0
-0.70714,-0.743249,0.24713,1.73638,1.76061,0
-0.70684,-0.742842,0.220963,1.73596,1.7602,0
-0.70654,-0.742435,0.220963,1.73554,1.7598,0
-0.70623,-0.742057,0.238407,1.73512,1.75942,0
-0.70593,-0.74165,0.220963,1.7347,1.75901,0
-0.70563,-0.741243,0.229685,1.73428,1.7586,0
-0.70533,-0.740836,0.229685,1.73386,1.7582,0
-0.70502,-0.740429,0.229685,1.73344,1.75779,0
-0.70472,-0.739993,0.220963,1.73301,1.75735,0
-0.70442,-0.739615,0.220963,1.73259,1.75698,0
-0.70412,-0.739208,0.215148,1.73217,1.75657,0
-0.70382,-0.73883,0.220963,1.73175,1.75619,0
-0.70351,-0.738394,0.229685,1.73133,1.75575,0
-0.70321,-0.738016,0.229685,1.7309,1.75538,0
-0.70291,-0.737609,0.229685,1.73048,1.75497,0
-0.70261,-0.737202,0.220963,1.73006,1.75456,0
-0.70231,-0.736795,0.215148,1.72964,1.75416,0
-0.702,-0.736417,0.229685,1.72921,1.75378,0
-0.7017,-0.736039,0.238407,1.72879,1.7534,0
-0.7014,-0.735603,0.220963,1.72837,1.75296,0
-0.7011,-0.735225,0.229685,1.72794,1.75259,0
-0.70079,-0.734847,0.197704,1.72752,1.75221,0
-0.70049,-0.734469,0.220963,1.7271,1.75183,0
-0.70019,-0.734091,0.220963,1.72667,1.75145,0
