torque_1,torque_1_t,torque_2,torque_2_t
-0.192779,-0.21875,-0.935294,-1.15938
-0.209629,0.0875,-0.94031,-1.20312
-0.158446,-0.065625,-0.947071,-1.26875
-0.128477,0.21875,-0.952088,-1.225
-0.145327,0.175,-0.956533,-1.18125
-0.174679,0.2625,-0.966201,-1.29062
-0.14501,0.04375,-0.969473,-1.33438
-0.145288,0.0875,-0.980596,-1.26875
-0.156323,0,-0.990264,-1.24687
-0.145844,0.196875,-0.999642,-1.26875
-0.158623,-0.021875,-0.995936,-1.24687
-0.158029,-0.065625,-1.00008,-1.29062
-0.146677,0.021875,-1.01876,-1.3125
-0.146955,-0.065625,-1.01128,-1.4
-0.146933,0.175,-1.02095,-1.29062
-0.157096,0.021875,-1.02974,-1.24687
-0.143999,0,-1.03214,-1.3125
-0.127705,0.065625,-1.03454,-1.29062
-0.126238,-0.04375,-1.03404,-1.35625
-0.15559,0.109375,-1.04401,-1.24687
-0.107305,-0.109375,-1.04497,-1.29062
-0.123283,-0.04375,-1.05232,-1.35625
-0.0761696,-0.109375,-1.04426,-1.3125
-0.104349,-0.13125,-1.04638,-1.35625
-0.0854381,0.153125,-1.04006,-1.20312
-0.0357085,0.0875,-1.04479,-1.44375
-0.0679585,0.175,-1.0379,-1.37813
-0.0455585,0.0875,-1.03973,-1.42188
-0.00745852,0.13125,-1.04272,-1.33438
-0.00394741,-0.0875,-1.02419,-1.50937
0.0283378,-0.065625,-1.02223,-1.4875
0.00334704,0.196875,-1.00196,-1.44375
0.0181878,-0.021875,-0.997686,-1.50937
0.0400156,-0.0875,-0.975673,-1.4
0.07986,-0.109375,-0.964999,-1.50937
0.0490544,-0.175,-0.941814,-1.44375
0.0705822,0.109375,-0.922999,-1.4875
0.0758378,-0.065625,-0.900986,-1.4875
0.0807933,0.175,-0.898162,-1.37813
0.104066,0.240625,-0.882536,-1.37813
0.138095,-0.065625,-0.874479,-1.37813
0.113977,-0.48125,-0.876888,-1.37813
0.100916,-0.2625,-0.894988,-1.33438
0.122443,-0.109375,-0.900305,-1.3125
0.0741933,-0.109375,-0.930334,-1.35625
0.0765322,-0.109375,-0.930699,-1.18125
0.0971878,-0.4375,-0.958984,-1.18125
0.0355637,-0.04375,-0.953544,-1.225
0.0204581,-0.328125,-0.984146,-1.24687
0.0105952,-0.196875,-0.992951,-1.26875
-0.0236993,-0.39375,-1.01164,-1.20312
-0.00566037,0.109375,-1.02189,-1.26875
-0.0524567,-0.065625,-1.04233,-1.24687
-0.0701789,-0.109375,-1.04881,-1.29062
-0.0713289,-0.04375,-1.06342,-1.35625
-0.118997,0.13125,-1.06641,-1.29062
-0.137592,0.0875,-1.08015,-1.33438
-0.139614,-0.065625,-1.08139,-1.26875
-0.11169,0.196875,-1.09252,-1.35625
-0.0962678,0.13125,-1.09638,-1.42188
-0.144809,0.196875,-1.1014,-1.37813
-0.164275,0.13125,-1.10003,-1.4
-0.183742,0.2625,-1.09894,-1.4
-0.169192,0.153125,-1.08943,-1.35625
-0.15377,0.35,-1.08398,-1.42188
-0.172364,-0.065625,-1.07417,-1.37813
-0.156942,0.196875,-1.07599,-1.46562
-0.128146,0.13125,-1.06706,-1.46562
-0.130168,0.153125,-1.05551,-1.46562
-0.113001,0,-1.04919,-1.44375
-0.131596,-0.04375,-1.03299,-1.46562
-0.132746,0.04375,-1.03918,-1.44375
-0.0798178,0.021875,-1.03721,-1.4875
-0.0143881,-0.04375,-1.03206,-1.46562
-0.0312381,0.04375,-1.02807,-1.44375
-0.000697407,0.109375,-1.02436,-1.46562
-0.0460493,0.065625,-1.04189,-1.46562
-0.0454548,-0.13125,-1.03295,-1.4
-0.0274159,-0.0875,-1.04495,-1.37813
-0.00937704,-0.065625,-1.04067,-1.4
-0.0253548,-0.240625,-1.05353,-1.46562
-0.0238881,-0.04375,-1.0632,-1.4
-0.0232937,0.021875,-1.07899,-1.42188
-0.00468259,-0.109375,-1.08255,-1.4
-0.0023437,-0.04375,-1.09803,-1.44375
-0.000877037,0.13125,-1.10508,-1.4
-0.0168548,-0.109375,-1.11824,-1.35625
-0.0165604,-0.109375,-1.1253,-1.35625
-0.0325381,-0.065625,-1.1341,-1.4875
0.0512081,0.284375,-1.13039,-1.42188
0.0361026,-0.13125,-1.13919,-1.33438
0.0381415,-0.21875,-1.14333,-1.42188
0.0579248,-0.13125,-1.14166,-1.50937
0.0137452,-0.109375,-1.14058,-1.42188
0.0623026,-0.065625,-1.12989,-1.42188
0.047197,0.0875,-1.13229,-1.50937
0.085297,-0.21875,-1.14749,-1.59688
0.0989656,0.04375,-1.12547,-1.3125
0.0582748,-0.153125,-1.12874,-1.53125
0.0623581,-0.371875,-1.12155,-1.44375
0.0844581,0.021875,-1.1161,-1.53125
0.13506,-0.109375,-1.0903,-1.37813
0.174032,-0.284375,-1.07583,-1.53125
0.125482,0.021875,-1.06951,-1.59688
0.181899,-0.39375,-1.04982,-1.55313
0.150793,-0.109375,-1.05047,-1.46562
0.173193,-0.21875,-1.02612,-1.55313
0.194721,-0.04375,-1.01428,-1.61875
0.181932,0.065625,-1.0129,-1.53125
0.232534,0.175,-1.01094,-1.4875
0.207243,-0.04375,-1.00171,-1.46562
0.222956,-0.240625,-1.01108,-1.42188
0.245056,-0.0875,-1.00011,-1.4875
0.250012,-0.415625,-1.01093,-1.50937
0.254095,-0.065625,-1.01828,-1.44375
0.213977,-0.196875,-1.02591,-1.55313
0.21806,-0.13125,-1.02744,-1.4
0.186954,-0.175,-1.05077,-1.37813
0.190166,-0.678125,-1.05143,-1.44375
0.193077,-0.240625,-1.07156,-1.4875
0.132325,-0.240625,-1.08007,-1.4
0.169253,-0.240625,-1.09176,-1.37813
0.154147,-0.13125,-1.09765,-1.44375
0.17363,-0.284375,-1.12389,-1.50937
0.139908,-0.021875,-1.12367,-1.46562
0.159691,-0.196875,-1.13218,-1.37813
0.143414,-0.13125,-1.16307,-1.53125
0.0974896,-0.021875,-1.17418,-1.575
0.132673,-0.35,-1.15972,-1.44375
0.116695,-0.30625,-1.18073,-1.42188
0.0695989,-0.153125,-1.18749,-1.46562
0.0698933,-0.415625,-1.17302,-1.64062
0.0821174,-0.0875,-1.18705,-1.4875
0.0524656,-0.065625,-1.1691,-1.4875
0.0518878,0.30625,-1.18661,-1.59688
0.0815563,0.2625,-1.17708,-1.64062
0.0809785,-0.2625,-1.17803,-1.68437
0.0341822,-0.21875,-1.16008,-1.575
0.0809952,-0.328125,-1.16741,-1.6625
0.0987341,0.021875,-1.16226,-1.70625
0.05281,0.21875,-1.1702,-1.61875
0.117367,-0.240625,-1.16505,-1.68437
0.136279,0.04375,-1.16513,-1.53125
0.102856,0.021875,-1.1687,-1.6625
0.138912,-0.109375,-1.16878,-1.55313
0.186897,-0.2625,-1.1709,-1.55313
0.20668,-0.175,-1.18233,-1.53125
0.17413,-0.21875,-1.18066,-1.53125
0.193614,-0.175,-1.179,-1.4875
0.17938,-0.2625,-1.19333,-1.55313
0.200036,-0.153125,-1.19167,-1.50937
0.232321,-0.48125,-1.19641,-1.50937
0.300067,-0.240625,-1.1866,-1.55313
0.240188,-0.503125,-1.20297,-1.575
0.309106,-0.415625,-1.20044,-1.55313
0.30126,-0.2625,-1.20139,-1.61875
0.33529,-0.30625,-1.20962,-1.61875
0.324545,-0.21875,-1.20418,-1.68437
0.329201,-0.48125,-1.20774,-1.64062
0.369045,-0.328125,-1.19706,-1.72812
0.374873,-0.459375,-1.19017,-1.6625
0.381273,-0.415625,-1.18502,-1.79375
0.404545,-0.65625,-1.16911,-1.75
0.410073,-0.13125,-1.16658,-1.6625
0.428403,-0.546875,-1.15329,-1.72812
0.406029,-0.240625,-1.14261,-1.68437
0.458947,-0.284375,-1.1296,-1.6625
0.448203,-0.153125,-1.12882,-1.64062
0.455475,-0.196875,-1.11814,-1.75
0.450545,-0.35,-1.11706,-1.6625
0.456073,-0.2625,-1.12674,-1.575
0.47353,-0.4375,-1.12536,-1.59688
0.467729,-0.35,-1.13155,-1.59688
0.438367,-0.4375,-1.14559,-1.575
0.442451,-0.4375,-1.15875,-1.55313
0.365699,-0.721875,-1.1629,-1.55313
0.403799,-0.48125,-1.18159,-1.575
0.373566,-0.4375,-1.19301,-1.55313
0.376777,-0.35,-1.20996,-1.53125
0.379688,-0.459375,-1.22195,-1.6625
0.382599,-0.415625,-1.23715,-1.575
0.355864,-0.371875,-1.23549,-1.59688
0.322141,-0.328125,-1.25912,-1.59688
0.341925,-0.48125,-1.26298,-1.61875
0.343964,-0.4375,-1.26132,-1.61875
0.327986,-0.30625,-1.2582,-1.6625
0.300079,-0.21875,-1.2638,-1.64062
0.329447,-0.196875,-1.25487,-1.70625
0.300967,-0.39375,-1.25582,-1.6625
0.319579,-0.13125,-1.253,-1.59688
0.284412,-0.2625,-1.25016,-1.6625
0.284706,-0.065625,-1.25577,-1.68437
0.302445,-0.371875,-1.24888,-1.64062
0.268151,-0.196875,-1.25128,-1.70625
0.257688,-0.153125,-1.26473,-1.68437
0.305373,-0.546875,-1.26539,-1.68437
0.325156,-0.284375,-1.26285,-1.70625
0.337953,-0.175,-1.26467,-1.72812
0.357436,-0.13125,-1.26912,-1.72812
0.341458,-0.240625,-1.27939,-1.6625
0.379558,-0.175,-1.28268,-1.59688
0.364153,-0.153125,-1.27695,-1.79375
0.384808,-0.196875,-1.27123,-1.72812
0.417093,-0.153125,-1.26638,-1.6625
0.392103,-0.0875,-1.2595,-1.68437
0.424088,-0.65625,-1.25465,-1.77188
0.428171,-0.0875,-1.24282,-1.64062
0.48546,-0.2625,-1.25134,-1.6625
0.471227,-0.21875,-1.24824,-1.64062
0.55729,-0.2625,-1.24223,-1.6625
0.527356,-0.4375,-1.24552,-1.79375
0.514867,-0.503125,-1.25026,-1.6625
0.507893,-0.415625,-1.24192,-1.61875
0.56024,-0.525,-1.25393,-1.61875
0.595141,-0.6125,-1.2456,-1.68437
0.600669,-0.809375,-1.23405,-1.64062
0.577423,-0.678125,-1.22658,-1.6625
0.600395,-0.65625,-1.20923,-1.72812
0.589651,-0.503125,-1.19798,-1.79375
0.62368,-0.56875,-1.18965,-1.75
0.617579,-0.7875,-1.18014,-1.70625
0.571945,-0.678125,-1.17326,-1.6625
0.594917,-0.590625,-1.16171,-1.81563
0.599873,-0.6125,-1.15686,-1.70625
0.651919,-0.590625,-1.14736,-1.64062
0.628673,-0.721875,-1.14309,-1.6625
0.615884,-0.634375,-1.15394,-1.72812
0.602523,-0.74375,-1.16043,-1.70625
0.560088,-0.546875,-1.14627,-1.61875
0.563871,-0.590625,-1.16003,-1.575
0.549338,-0.721875,-1.17088,-1.59688
0.553421,-0.459375,-1.17388,-1.68437
0.591221,-0.4375,-1.17919,-1.575
0.547914,-0.415625,-1.18917,-1.55313
0.532508,-0.546875,-1.18955,-1.575
0.533975,-0.525,-1.19866,-1.59688
0.501125,-0.7875,-1.20659,-1.68437
0.473517,-0.2625,-1.21046,-1.575
0.492129,-0.284375,-1.20561,-1.575
0.458406,-0.525,-1.20919,-1.59688
0.49389,-0.48125,-1.21219,-1.53125
0.47674,-0.4375,-1.21955,-1.64062
0.430816,-0.13125,-1.20713,-1.61875
0.429366,-0.48125,-1.21711,-1.64062
0.393027,-0.4375,-1.21923,-1.77188
0.410193,-0.175,-1.23356,-1.64062
0.391299,-0.153125,-1.22319,-1.55313
0.388977,-0.4375,-1.22327,-1.75
0.341308,-0.284375,-1.2254,-1.79375
0.338986,-0.196875,-1.23741,-1.70625
0.36661,-0.503125,-1.22761,-1.70625
0.334341,0,-1.228,-1.64062
0.37971,-0.175,-1.23971,-1.6625
0.329997,-0.153125,-1.23922,-1.77188
0.327675,-0.109375,-1.22331,-1.53125
0.32448,0,-1.23617,-1.59688
0.304414,-0.284375,-1.23914,-1.6625
0.318364,-0.56875,-1.25257,-1.70625
0.298597,-0.153125,-1.24129,-1.72812
0.313419,-0.13125,-1.24252,-1.72812
0.340743,-0.371875,-1.23559,-1.70625
0.355566,-0.30625,-1.2278,-1.70625
0.324169,-0.153125,-1.24066,-1.64062
0.304103,-0.153125,-1.23519,-1.64062
0.284908,-0.13125,-1.23641,-1.61875
0.317175,-0.109375,-1.21089,-1.72812
0.327927,-0.065625,-1.20658,-1.64062
0.361366,-0.634375,-1.21739,-1.61875
0.360488,-0.21875,-1.21745,-1.64062
0.323849,-0.175,-1.21403,-1.72812
0.375304,-0.30625,-1.19896,-1.6625
0.386056,-0.0875,-1.21792,-1.61875
0.33896,-0.35,-1.21797,-1.61875
0.372971,-0.175,-1.2064,-1.61875
0.401167,-0.35,-1.21548,-1.6625
0.383717,-0.21875,-1.2164,-1.64062
0.418601,-0.35,-1.21937,-1.6625
0.401151,-0.4375,-1.21303,-1.68437
0.384873,-0.35,-1.21919,-1.70625
0.402312,-0.503125,-1.22215,-1.68437
0.420623,-0.459375,-1.22774,-1.64062
0.449691,-0.328125,-1.23739,-1.72812
0.468003,-0.459375,-1.22523,-1.6625
0.422351,-0.35,-1.22703,-1.70625
0.441534,-0.415625,-1.23843,-1.70625
0.488919,-0.48125,-1.2315,-1.68437
0.455769,-0.39375,-1.23127,-1.68437
0.445879,-0.39375,-1.23045,-1.6625
0.459247,-0.30625,-1.22324,-1.68437
