angle_1_e,angle_1_t,d_theta_1_t,angle_2_e,angle_2_t,d_theta_2_t
-0.70472,-0.709175,0.220963,1.73301,1.75474,0
-0.70442,-0.708826,0.188981,1.73259,1.75439,0
-0.70412,-0.708506,0.188981,1.73217,1.75407,0
-0.70382,-0.708186,0.197704,1.73175,1.75375,0
-0.70351,-0.707808,0.215148,1.73133,1.75337,0
-0.70321,-0.707488,0.183167,1.7309,1.75305,0
-0.70291,-0.707198,0.165722,1.73048,1.75276,0
-0.70261,-0.706849,0.188981,1.73006,1.75241,0
-0.70231,-0.706558,0.183167,1.72964,1.75212,0
-0.702,-0.706238,0.183167,1.72921,1.7518,0
-0.7017,-0.705918,0.174444,1.72879,1.75148,0
-0.7014,-0.705599,0.183167,1.72837,1.75116,0
-0.7011,-0.705337,0.151185,1.72794,1.7509,0
-0.70079,-0.705046,0.188981,1.72752,1.75061,0
-0.70049,-0.704726,0.157,1.7271,1.75029,0
-0.70019,-0.704465,0.165722,1.72667,1.75003,0
-0.69989,-0.704174,0.174444,1.72625,1.74974,0
-0.69959,-0.703883,0.165722,1.72583,1.74945,0
-0.69928,-0.703592,0.165722,1.7254,1.74915,0
-0.69898,-0.703331,0.174444,1.72498,1.74889,0
-0.69868,-0.70304,0.174444,1.72456,1.7486,0
-0.69838,-0.702778,0.142463,1.72413,1.74834,0
-0.69808,-0.702546,0.142463,1.72371,1.74811,0
-0.69777,-0.702226,0.157,1.72328,1.74779,0
-0.69747,-0.701964,0.151185,1.72286,1.74753,0
-0.69717,-0.701703,0.142463,1.72244,1.74724,0
-0.69687,-0.70147,0.151185,1.72201,1.747,0
-0.69656,-0.701237,0.142463,1.72159,1.74674,0
-0.69626,-0.700976,0.157,1.72116,1.74648,0
-0.69596,-0.700743,0.125019,1.72074,1.74619,0
-0.69566,-0.700482,0.142463,1.72031,1.74587,0
-0.69536,-0.700249,0.151185,1.71989,1.74561,0
-0.69505,-0.699987,0.133741,1.71946,1.74532,0.0290741
-0.69475,-0.699755,0.142463,1.71904,1.74505,0.0610556
-0.69445,-0.699493,0.142463,1.71861,1.74474,0.0465185
-0.69415,-0.699289,0.125019,1.71818,1.74447,0
-0.69385,-0.699057,0.125019,1.71776,1.74415,0.0290741
-0.69354,-0.698824,0.119204,1.71733,1.74386,0.0552407
-0.69324,-0.698592,0.125019,1.71691,1.74357,0.00581481
-0.69294,-0.698359,0.125019,1.71648,1.74328,0.014537
-0.69264,-0.698156,0.133741,1.71606,1.74302,0.0290741
-0.69234,-0.697923,0.119204,1.71563,1.7427,0.00581481
-0.69203,-0.69769,0.125019,1.7152,1.74241,0.0552407
-0.69174,-0.697458,0.133741,1.71481,1.74209,0.0610556
-0.69145,-0.697225,0.125019,1.71442,1.7418,0.0290741
-0.69117,-0.696993,0.142463,1.71403,1.74148,0.0290741
-0.69088,-0.696789,0.110481,1.71364,1.74119,0.0552407
-0.69059,-0.696586,0.133741,1.71325,1.7409,0.0610556
-0.6903,-0.696382,0.119204,1.71286,1.74061,0.0290741
-0.69001,-0.69612,0.142463,1.71247,1.74023,0.0552407
-0.68972,-0.695917,0.133741,1.71208,1.73997,0.0697778
-0.68943,-0.695713,0.133741,1.71169,1.73968,0.0377963
-0.68914,-0.69551,0.110481,1.7113,1.73939,0.0377963
-0.68885,-0.695277,0.110481,1.71091,1.73904,0.0377963
-0.68857,-0.695074,0.119204,1.71052,1.73875,0.0610556
-0.68828,-0.694841,0.119204,1.71013,1.73843,0.0465185
-0.68799,-0.694638,0.110481,1.70974,1.73811,0.0785
-0.6877,-0.694434,0.101759,1.70935,1.73782,0.0697778
-0.68741,-0.694231,0.119204,1.70895,1.73752,0.0610556
-0.68712,-0.694027,0.110481,1.70856,1.73718,0.0785
-0.68683,-0.693824,0.119204,1.70817,1.73689,0.0290741
-0.68654,-0.69362,0.110481,1.70778,1.73657,0.0697778
-0.68626,-0.693417,0.125019,1.70739,1.73625,0.0377963
-0.68597,-0.693242,0.110481,1.707,1.73598,0.0232593
-0.68568,-0.693068,0.0785,1.70661,1.73572,0.0377963
-0.68539,-0.692864,0.110481,1.70621,1.7354,0.0465185
-0.6851,-0.69269,0.093037,1.70582,1.73511,0.0785
-0.68481,-0.692515,0.101759,1.70543,1.73482,0.0697778
-0.68452,-0.692341,0.110481,1.70504,1.73456,0.0377963
-0.68423,-0.692166,0.101759,1.70464,1.73427,0.0377963
-0.68394,-0.691992,0.101759,1.70425,1.73401,0.0552407
-0.68366,-0.691817,0.093037,1.70386,1.73375,0.0610556
-0.68337,-0.691643,0.101759,1.70347,1.73345,0.0697778
-0.68308,-0.691439,0.093037,1.70307,1.73316,0.014537
-0.68279,-0.691265,0.093037,1.70268,1.7329,0.0290741
-0.6825,-0.691091,0.110481,1.70229,1.73264,0.0232593
-0.68221,-0.690887,0.093037,1.7019,1.73235,0.0610556
-0.68192,-0.690713,0.110481,1.7015,1.73209,0.0377963
-0.68163,-0.690509,0.110481,1.70111,1.7318,0.0290741
-0.68135,-0.690335,0.0872222,1.70072,1.73151,0.0872222
-0.68106,-0.690131,0.110481,1.70032,1.73122,0.0377963
-0.68077,-0.689928,0.110481,1.69993,1.73092,0.0232593
-0.68048,-0.689753,0.101759,1.69954,1.73063,0.0697778
-0.68019,-0.689521,0.110481,1.69914,1.73029,0.0610556
-0.6799,-0.689317,0.125019,1.69875,1.72994,0.0465185
-0.67961,-0.689084,0.119204,1.69836,1.72959,0.0785
-0.67932,-0.688881,0.119204,1.69796,1.72927,0.0552407
-0.67904,-0.688677,0.125019,1.69757,1.72892,0.0785
-0.67875,-0.688474,0.125019,1.69717,1.7286,0.0785
-0.67846,-0.68827,0.119204,1.69678,1.72825,0.0872222
-0.67817,-0.688038,0.119204,1.69639,1.72784,0.093037
-0.67788,-0.687834,0.119204,1.69599,1.72749,0.0872222
-0.67759,-0.687602,0.125019,1.6956,1.72712,0.093037
-0.6773,-0.687369,0.110481,1.6952,1.72671,0.110481
-0.67701,-0.687166,0.133741,1.69481,1.72633,0.0785
-0.67672,-0.686933,0.133741,1.69441,1.72592,0.093037
-0.67644,-0.6867,0.119204,1.69402,1.72552,0.093037
-0.67615,-0.686468,0.133741,1.69362,1.72511,0.110481
-0.67586,-0.686235,0.125019,1.69323,1.72473,0.0872222
-0.67557,-0.686003,0.151185,1.69284,1.72435,0.0785
-0.67528,-0.68577,0.125019,1.69244,1.72392,0.093037
-0.675,-0.685508,0.157,1.69205,1.72348,0.110481
-0.67471,-0.685276,0.119204,1.69166,1.7231,0.0785
-0.67442,-0.684985,0.157,1.69127,1.72264,0.0785
-0.67413,-0.684752,0.125019,1.69088,1.72229,0.0785
-0.67385,-0.684491,0.151185,1.69048,1.72188,0.0785
-0.67356,-0.684229,0.157,1.69009,1.72148,0.0872222
-0.67327,-0.683938,0.151185,1.6897,1.72104,0.0552407
-0.67298,-0.683677,0.157,1.6893,1.72063,0.0872222
-0.6727,-0.683444,0.142463,1.68891,1.72025,0.0872222
-0.67241,-0.683182,0.157,1.68852,1.71985,0.0785
-0.67212,-0.682892,0.157,1.68813,1.71941,0.0872222
-0.67183,-0.68263,0.142463,1.68773,1.71903,0.093037
-0.67154,-0.682339,0.151185,1.68734,1.71857,0.0610556
-0.67126,-0.682049,0.151185,1.68695,1.71807,0.093037
-0.67097,-0.681758,0.151185,1.68655,1.71761,0.101759
-0.67068,-0.681525,0.151185,1.68616,1.7172,0.110481
-0.67039,-0.681264,0.165722,1.68576,1.71677,0.101759
-0.67011,-0.681002,0.165722,1.68537,1.7163,0.110481
-0.66982,-0.680711,0.157,1.68498,1.71581,0.119204
-0.66953,-0.680449,0.151185,1.68458,1.71531,0.125019
-0.66924,-0.680188,0.151185,1.68419,1.71482,0.151185
-0.66896,-0.679926,0.151185,1.68379,1.71432,0.142463
-0.66867,-0.679664,0.165722,1.6834,1.7138,0.165722
-0.66838,-0.679374,0.165722,1.68301,1.71322,0.157
-0.66809,-0.679083,0.174444,1.68261,1.71264,0.157
-0.66781,-0.678821,0.151185,1.68222,1.71206,0.183167
-0.66752,-0.678531,0.165722,1.68182,1.71145,0.174444
-0.66723,-0.678269,0.142463,1.68143,1.71083,0.197704
-0.66694,-0.677978,0.165722,1.68103,1.7102,0.188981
-0.66666,-0.677687,0.142463,1.68064,1.70956,0.197704
-0.66637,-0.677426,0.151185,1.68024,1.70897,0.183167
-0.66608,-0.677135,0.157,1.67985,1.70833,0.197704
-0.66579,-0.676873,0.165722,1.67945,1.70772,0.197704
-0.6655,-0.676641,0.151185,1.67906,1.70717,0.188981
-0.66522,-0.67635,0.157,1.67866,1.70656,0.188981
-0.66493,-0.676117,0.151185,1.67826,1.70595,0.220963
-0.66464,-0.675856,0.142463,1.67787,1.70534,0.215148
-0.66435,-0.675623,0.151185,1.67747,1.70476,0.252944
-0.66407,-0.675362,0.165722,1.67708,1.70409,0.252944
-0.66378,-0.6751,0.142463,1.67668,1.70339,0.252944
-0.66349,-0.674809,0.157,1.67629,1.70264,0.284926
-0.6632,-0.674547,0.165722,1.67589,1.70191,0.261667
-0.66292,-0.674286,0.165722,1.67549,1.70118,0.284926
-0.66263,-0.674053,0.133741,1.6751,1.70043,0.284926
-0.66234,-0.673762,0.142463,1.6747,1.69955,0.30237
-0.66205,-0.673472,0.151185,1.6743,1.69868,0.316907
-0.66177,-0.67321,0.151185,1.67391,1.69787,0.311093
-0.66148,-0.672919,0.165722,1.67351,1.69708,0.30237
-0.66119,-0.672338,0.142463,1.67311,1.69519,0.311093
-0.6609,-0.672105,0.125019,1.67272,1.69447,0.293648
-0.66062,-0.671844,0.133741,1.67232,1.69374,0.293648
-0.66033,-0.671611,0.142463,1.67192,1.69307,0.284926
-0.66004,-0.671378,0.142463,1.67152,1.69243,0.252944
-0.65975,-0.671146,0.165722,1.67113,1.69182,0.220963
-0.65946,-0.670884,0.142463,1.67073,1.69121,0.215148
-0.65918,-0.670652,0.125019,1.67033,1.69069,0.183167
-0.65889,-0.670419,0.151185,1.66993,1.69016,0.174444
-0.6586,-0.670186,0.133741,1.66954,1.68967,0.142463
-0.65831,-0.669925,0.151185,1.66914,1.6892,0.119204
-0.65803,-0.669721,0.125019,1.66874,1.68883,0.110481
-0.65774,-0.669489,0.133741,1.66834,1.68845,0.0872222
-0.65744,-0.669256,0.151185,1.66792,1.6881,0.0610556
-0.65715,-0.669023,0.125019,1.6675,1.68778,0.0232593
-0.65685,-0.668791,0.151185,1.66708,1.68746,0.014537
-0.65656,-0.668558,0.133741,1.66666,1.68717,0.0465185
-0.65626,-0.668355,0.133741,1.66624,1.68691,0.0465185
-0.65596,-0.668122,0.133741,1.66581,1.68662,0
-0.65567,-0.667919,0.142463,1.66539,1.68635,0.0465185
-0.65537,-0.667657,0.151185,1.66497,1.68603,0.0290741
-0.65508,-0.667424,0.157,1.66455,1.68574,0.0610556
-0.65478,-0.667192,0.142463,1.66413,1.68539,0.0377963
-0.65448,-0.666959,0.142463,1.66371,1.68508,0.0465185
-0.65419,-0.666697,0.142463,1.66328,1.6847,0.0872222
-0.65389,-0.666465,0.157,1.66286,1.68432,0.0610556
-0.6536,-0.666203,0.142463,1.66244,1.68394,0.0785
-0.6533,-0.665942,0.151185,1.66202,1.68353,0.0872222
-0.65301,-0.66568,0.142463,1.66159,1.68313,0.0872222
-0.65271,-0.665389,0.174444,1.66117,1.68266,0.0872222
-0.65241,-0.665127,0.157,1.66075,1.68225,0.093037
-0.65212,-0.664866,0.174444,1.66033,1.68182,0.0785
-0.65182,-0.664546,0.174444,1.6599,1.68132,0.110481
-0.65153,-0.664255,0.183167,1.65948,1.68089,0.101759
-0.65123,-0.663935,0.183167,1.65906,1.68042,0.0872222
-0.65093,-0.663645,0.197704,1.65863,1.67999,0.093037
-0.65064,-0.663354,0.197704,1.65821,1.67958,0.0785
-0.65034,-0.663005,0.197704,1.65779,1.67914,0.0465185
-0.65005,-0.662685,0.206426,1.65736,1.67874,0.0290741
-0.64975,-0.662336,0.220963,1.65694,1.67833,0.0697778
-0.64945,-0.661987,0.206426,1.65652,1.67792,0.0610556
-0.64916,-0.661609,0.215148,1.65609,1.67752,0.0232593
-0.64886,-0.661261,0.206426,1.65567,1.67717,0
-0.64857,-0.660912,0.229685,1.65524,1.67682,0
-0.64827,-0.660505,0.206426,1.65482,1.67641,0
-0.64797,-0.660156,0.220963,1.6544,1.67606,0
-0.64768,-0.659749,0.229685,1.65397,1.67566,0
-0.64738,-0.659371,0.229685,1.65355,1.67528,0
-0.64709,-0.658964,0.238407,1.65312,1.67487,0
-0.64679,-0.658557,0.238407,1.6527,1.67446,0
-0.6465,-0.658179,0.229685,1.65227,1.67409,0
-0.6462,-0.657801,0.238407,1.65185,1.67374,-0.0290741
-0.6459,-0.657423,0.220963,1.65142,1.67336,0
-0.64561,-0.657045,0.220963,1.651,1.67298,0
-0.64531,-0.656667,0.238407,1.65057,1.6726,0
-0.64502,-0.656289,0.220963,1.65015,1.67225,0
-0.64472,-0.655882,0.24713,1.64972,1.67185,0
-0.64442,-0.655475,0.24713,1.64929,1.67147,-0.0290741
-0.64413,-0.655097,0.220963,1.64887,1.67112,0
-0.64383,-0.65469,0.252944,1.64844,1.67071,0
-0.64353,-0.654312,0.24713,1.64802,1.67036,-0.0377963
-0.64324,-0.653876,0.238407,1.64759,1.66996,-0.0290741
-0.64294,-0.653498,0.252944,1.64716,1.66961,0
-0.64265,-0.653062,0.229685,1.64674,1.6692,0
-0.64235,-0.652626,0.24713,1.64631,1.66879,0
-0.64205,-0.652248,0.252944,1.64588,1.66844,0
-0.64176,-0.65187,0.220963,1.64546,1.66807,0
-0.64146,-0.651492,0.229685,1.64503,1.66769,0
-0.64117,-0.650968,0.252944,1.6446,1.66719,-0.014537
-0.64087,-0.65059,0.238407,1.64418,1.66682,0
-0.64058,-0.650212,0.215148,1.64375,1.66644,0
-0.64028,-0.649834,0.220963,1.64333,1.66609,-0.0465185
-0.63999,-0.649486,0.220963,1.64291,1.66574,0
-0.63969,-0.649137,0.206426,1.64249,1.66539,0
-0.6394,-0.648759,0.215148,1.64207,1.66501,0
-0.63911,-0.648381,0.220963,1.64165,1.66467,0
-0.63881,-0.648032,0.220963,1.64123,1.66432,0
-0.63852,-0.647654,0.215148,1.64081,1.66394,0
-0.63822,-0.647305,0.220963,1.64038,1.66359,0
-0.63793,-0.646985,0.206426,1.63996,1.66327,0
-0.63764,-0.646607,0.215148,1.63954,1.66289,0
-0.63734,-0.646287,0.206426,1.63912,1.66257,0
-0.63705,-0.645968,0.206426,1.6387,1.66225,0
-0.63676,-0.645619,0.197704,1.63828,1.6619,0
-0.63646,-0.645299,0.206426,1.63785,1.66158,0
-0.63617,-0.644979,0.188981,1.63743,1.66126,0
-0.63587,-0.644659,0.220963,1.63701,1.66094,0
-0.63558,-0.644339,0.197704,1.63659,1.66062,0
-0.63529,-0.64402,0.188981,1.63616,1.6603,0
-0.63499,-0.6437,0.183167,1.63574,1.65998,0
-0.6347,-0.643409,0.183167,1.63532,1.65969,0
-0.6344,-0.643118,0.188981,1.63489,1.6594,0
-0.63411,-0.642828,0.157,1.63447,1.65911,0
-0.63382,-0.642508,0.183167,1.63405,1.65879,0
-0.63352,-0.642188,0.183167,1.63363,1.65847,0
-0.63323,-0.641897,0.197704,1.6332,1.65818,0
-0.63293,-0.641577,0.183167,1.63278,1.65786,0
-0.63264,-0.641258,0.197704,1.63235,1.65754,0
-0.63235,-0.640996,0.183167,1.63193,1.65725,0.0290741
-0.63205,-0.640676,0.183167,1.63151,1.65693,0
-0.63176,-0.640385,0.174444,1.63108,1.65664,0
-0.63146,-0.640095,0.188981,1.63066,1.65635,0
-0.63117,-0.639746,0.165722,1.63023,1.656,0
-0.63088,-0.639426,0.197704,1.62981,1.65565,0
-0.63058,-0.639106,0.174444,1.62939,1.65533,0
-0.63029,-0.638728,0.188981,1.62896,1.65495,0
-0.62999,-0.63835,0.188981,1.62854,1.65455,0.00581481
-0.6297,-0.63803,0.174444,1.62811,1.65423,0
-0.6294,-0.637711,0.174444,1.62769,1.65391,0
-0.62911,-0.637362,0.174444,1.62726,1.65353,0.0232593
-0.62882,-0.637071,0.165722,1.62684,1.65324,0
-0.62852,-0.636722,0.188981,1.62641,1.65286,0
-0.62823,-0.63646,0.174444,1.62599,1.6526,0
-0.62793,-0.636141,0.188981,1.62556,1.65225,0.0290741
-0.62764,-0.635821,0.188981,1.62514,1.6519,0.00581481
-0.62735,-0.635501,0.197704,1.62471,1.65158,0
-0.62705,-0.63521,0.165722,1.62428,1.65126,0.00581481
-0.62676,-0.63489,0.206426,1.62386,1.65091,0
-0.62646,-0.6346,0.183167,1.62343,1.65062,0.014537
-0.62617,-0.634222,0.174444,1.62301,1.65022,0.0377963
-0.62587,-0.633931,0.197704,1.62258,1.64987,0.00581481
-0.62558,-0.633582,0.174444,1.62215,1.64952,0
-0.62529,-0.633291,0.183167,1.62173,1.6492,0
-0.62499,-0.632972,0.197704,1.6213,1.64885,0.0377963
-0.6247,-0.632623,0.197704,1.62087,1.64847,0
-0.6244,-0.632274,0.197704,1.62045,1.64812,0
-0.62411,-0.631954,0.197704,1.62002,1.64777,0
-0.62381,-0.631605,0.215148,1.61959,1.6474,0
-0.62352,-0.631285,0.206426,1.61917,1.64708,0.0552407
-0.62323,-0.630965,0.197704,1.61874,1.64676,0
-0.62293,-0.630617,0.215148,1.61831,1.64638,0
-0.62264,-0.630297,0.206426,1.61788,1.64606,0.014537
-0.62234,-0.629948,0.215148,1.61746,1.64568,0
-0.62205,-0.629628,0.215148,1.61703,1.64536,0
-0.62175,-0.629279,0.215148,1.6166,1.64501,0
-0.62146,-0.628901,0.206426,1.61617,1.6446,0.0552407
-0.62116,-0.628581,0.183167,1.61574,1.64428,0
-0.62087,-0.628203,0.220963,1.61531,1.64388,0
-0.62057,-0.627854,0.220963,1.61488,1.64353,0
-0.62028,-0.627506,0.197704,1.61445,1.64312,0.0465185
-0.61998,-0.627186,0.183167,1.61402,1.6428,0
-0.61969,-0.626837,0.188981,1.61359,1.64242,0
-0.61939,-0.626488,0.197704,1.61316,1.64207,0
-0.6191,-0.626139,0.188981,1.61273,1.64173,0
-0.6188,-0.625761,0.197704,1.6123,1.64132,0.0552407
-0.61851,-0.625441,0.197704,1.61187,1.641,0
-0.61821,-0.625034,0.24713,1.61144,1.64059,0
-0.61792,-0.624685,0.197704,1.61101,1.64021,0.0290741
-0.61762,-0.624337,0.197704,1.61058,1.63986,0
-0.61733,-0.624017,0.165722,1.61015,1.63952,0
-0.61703,-0.623697,0.188981,1.60972,1.63917,0
-0.61674,-0.623348,0.197704,1.60928,1.63882,0
-0.61644,-0.623028,0.206426,1.60885,1.63847,0.0290741
-0.61615,-0.622708,0.183167,1.60842,1.63812,0
-0.61585,-0.622418,0.188981,1.60799,1.6378,0
-0.61556,-0.622098,0.197704,1.60756,1.63745,0
-0.61526,-0.621807,0.174444,1.60713,1.6371,0
-0.61497,-0.621487,0.183167,1.60669,1.63675,0.0290741
-0.61467,-0.621167,0.188981,1.60626,1.63638,0
-0.61438,-0.620848,0.174444,1.60583,1.63597,0.014537
-0.61408,-0.620557,0.165722,1.6054,1.63562,0.0232593
-0.61379,-0.620237,0.188981,1.60496,1.63521,0.0610556
-0.61349,-0.619888,0.188981,1.60453,1.63478,0.0552407
-0.6132,-0.619627,0.157,1.6041,1.6344,0.0697778
-0.6129,-0.619336,0.174444,1.60367,1.63396,0.0872222
-0.6126,-0.619045,0.151185,1.60323,1.63356,0.0785
-0.61231,-0.618754,0.183167,1.6028,1.63312,0.0785
-0.61201,-0.618434,0.183167,1.60237,1.6326,0.110481
-0.61172,-0.618144,0.183167,1.60193,1.63213,0.101759
-0.61142,-0.617853,0.151185,1.6015,1.63167,0.101759
-0.61113,-0.617562,0.165722,1.60106,1.63114,0.119204
-0.61083,-0.617272,0.151185,1.60063,1.63062,0.119204
-0.61054,-0.616952,0.183167,1.6002,1.63007,0.133741
-0.61024,-0.616661,0.183167,1.59976,1.62951,0.151185
-0.60995,-0.616312,0.197704,1.59933,1.6289,0.165722
-0.60965,-0.61605,0.174444,1.59889,1.62835,0.165722
-0.60936,-0.61576,0.174444,1.59846,1.62777,0.174444
-0.60906,-0.615469,0.183167,1.59803,1.62713,0.174444
-0.60876,-0.615178,0.151185,1.59759,1.62652,0.174444
-0.60847,-0.614917,0.157,1.59716,1.62594,0.215148
-0.60817,-0.614655,0.174444,1.59672,1.62533,0.197704
-0.60788,-0.614364,0.165722,1.59629,1.62463,0.206426
-0.60758,-0.614073,0.151185,1.59585,1.62396,0.206426
-0.60729,-0.613812,0.157,1.59542,1.62329,0.229685
-0.60699,-0.61355,0.151185,1.59498,1.62262,0.252944
-0.60669,-0.613259,0.157,1.59455,1.62193,0.24713
-0.6064,-0.612998,0.151185,1.59411,1.62123,0.238407
-0.6061,-0.612736,0.151185,1.59367,1.62053,0.279111
-0.60581,-0.612387,0.165722,1.59324,1.61963,0.261667
-0.60551,-0.612067,0.174444,1.5928,1.61882,0.261667
-0.60522,-0.611777,0.157,1.59237,1.61803,0.284926
-0.60492,-0.611515,0.165722,1.59193,1.6173,0.279111
-0.60463,-0.611224,0.165722,1.59149,1.61649,0.293648
-0.60433,-0.610933,0.174444,1.59106,1.61562,0.293648
-0.60403,-0.610643,0.151185,1.59062,1.61474,0.316907
-0.60374,-0.610323,0.157,1.59019,1.61384,0.32563
-0.60344,-0.610061,0.174444,1.58975,1.613,0.343074
-0.60315,-0.609799,0.165722,1.58931,1.61213,0.348889
-0.60285,-0.609509,0.174444,1.58887,1.61123,0.38087
-0.60255,-0.609247,0.174444,1.58844,1.61035,0.38087
-0.60226,-0.608985,0.157,1.588,1.60945,0.398315
-0.60197,-0.608695,0.157,1.58757,1.60849,0.412852
-0.60169,-0.608433,0.165722,1.58718,1.60759,0.389593
-0.60141,-0.608171,0.157,1.58679,1.60666,0.407037
-0.60113,-0.607881,0.174444,1.5864,1.60573,0.407037
-0.60085,-0.60759,0.165722,1.586,1.60474,0.389593
-0.60057,-0.607328,0.174444,1.58561,1.6039,0.375056
-0.60029,-0.607067,0.165722,1.58522,1.60306,0.334352
-0.60001,-0.606805,0.157,1.58483,1.6023,0.30237
-0.59973,-0.606543,0.157,1.58444,1.60155,0.293648
-0.59945,-0.606282,0.151185,1.58404,1.60091,0.238407
-0.59917,-0.60602,0.151185,1.58365,1.60027,0.215148
-0.59889,-0.605758,0.165722,1.58326,1.59968,0.174444
-0.59861,-0.605497,0.165722,1.58287,1.59919,0.165722
-0.59833,-0.605235,0.151185,1.58247,1.5987,0.125019
-0.59805,-0.604944,0.151185,1.58208,1.5982,0.101759
-0.59777,-0.604653,0.133741,1.58169,1.59777,0.0872222
-0.5975,-0.604392,0.151185,1.5813,1.59742,0.0610556
-0.59722,-0.60413,0.133741,1.5809,1.59707,0.0377963
-0.59694,-0.603868,0.125019,1.58051,1.59675,0.014537
-0.59666,-0.603636,0.133741,1.58012,1.59646,0
-0.59638,-0.603345,0.142463,1.57972,1.59611,0
-0.5961,-0.603112,0.151185,1.57933,1.59582,0.0290741
-0.59582,-0.602851,0.125019,1.57894,1.59547,0.0697778
-0.59554,-0.602589,0.142463,1.57854,1.59518,0.0552407
-0.59526,-0.602327,0.133741,1.57815,1.59483,0.0465185
-0.59498,-0.602066,0.151185,1.57776,1.59448,0.0552407
-0.5947,-0.601804,0.157,1.57736,1.5941,0.0785
-0.59442,-0.601542,0.157,1.57697,1.59372,0.0785
-0.59414,-0.601252,0.174444,1.57657,1.59332,0.0610556
-0.59386,-0.600932,0.174444,1.57618,1.59279,0.0872222
-0.59358,-0.600612,0.165722,1.57578,1.59236,0.0697778
-0.5933,-0.600292,0.174444,1.57539,1.59186,0.101759
-0.59302,-0.599972,0.174444,1.575,1.59137,0.093037
-0.59274,-0.599653,0.188981,1.5746,1.5909,0.093037
-0.59246,-0.599304,0.183167,1.57421,1.59038,0.093037
-0.59218,-0.598984,0.183167,1.57381,1.58992,0.0697778
-0.5919,-0.598664,0.197704,1.57342,1.58948,0.0785
-0.59162,-0.598315,0.188981,1.57302,1.58899,0.0872222
-0.59134,-0.597966,0.188981,1.57263,1.58855,0.0785
-0.59106,-0.597617,0.206426,1.57223,1.58808,0.0697778
-0.59078,-0.597269,0.206426,1.57183,1.58765,0.0697778
-0.5905,-0.596891,0.197704,1.57144,1.58721,0.0552407
-0.59022,-0.596542,0.206426,1.57104,1.5868,0
-0.58994,-0.596222,0.220963,1.57065,1.58646,0
-0.58966,-0.595873,0.206426,1.57025,1.58611,0
-0.58938,-0.595524,0.206426,1.56986,1.58576,0
-0.58911,-0.595175,0.206426,1.56946,1.58541,0
-0.58883,-0.594797,0.215148,1.56906,1.58503,0
-0.58855,-0.594448,0.215148,1.56867,1.58468,0
-0.58827,-0.594099,0.197704,1.56827,1.58433,0
-0.58799,-0.593722,0.215148,1.56787,1.58396,0
-0.58771,-0.593344,0.229685,1.56748,1.58358,0
-0.58743,-0.592966,0.238407,1.56708,1.58323,0
-0.58715,-0.592588,0.197704,1.56668,1.58285,0
-0.58687,-0.59221,0.220963,1.56629,1.58247,0
-0.58659,-0.591832,0.206426,1.56589,1.58212,0
-0.58631,-0.591454,0.220963,1.56549,1.58175,0
-0.58603,-0.591076,0.238407,1.5651,1.58137,0
-0.58575,-0.590698,0.220963,1.5647,1.58102,-0.00581481
-0.58547,-0.59032,0.24713,1.5643,1.58067,0
-0.58519,-0.589913,0.24713,1.5639,1.58029,0
-0.58491,-0.589535,0.238407,1.56351,1.57994,0
-0.58463,-0.589128,0.220963,1.56311,1.57957,0
-0.58435,-0.588721,0.24713,1.56271,1.57919,0
-0.58407,-0.588285,0.238407,1.56231,1.57875,0
-0.58379,-0.587819,0.229685,1.56191,1.57832,-0.0552407
-0.58351,-0.587412,0.270389,1.56152,1.57794,0
-0.58323,-0.586947,0.252944,1.56112,1.57747,0
-0.58295,-0.586511,0.229685,1.56072,1.57709,-0.0552407
-0.58267,-0.586104,0.252944,1.56032,1.57672,-0.0377963
-0.58239,-0.585668,0.252944,1.55992,1.57628,0
-0.58211,-0.585174,0.252944,1.55952,1.57581,0
-0.58183,-0.584767,0.220963,1.55913,1.57541,0
-0.58155,-0.584331,0.252944,1.55873,1.575,0
-0.58127,-0.583894,0.252944,1.55833,1.57456,0
-0.58098,-0.583487,0.238407,1.55793,1.57419,-0.014537
-0.58071,-0.583109,0.229685,1.55753,1.57381,0
-0.58043,-0.582732,0.238407,1.55713,1.57343,0
-0.58015,-0.582324,0.229685,1.55673,1.57302,0
-0.57987,-0.581947,0.229685,1.55634,1.57265,0
-0.57959,-0.581598,0.238407,1.55594,1.5723,0
-0.57931,-0.58122,0.220963,1.55554,1.57192,0
-0.57903,-0.580842,0.229685,1.55514,1.57154,0
-0.57875,-0.580464,0.220963,1.55474,1.57116,0
-0.57847,-0.580115,0.229685,1.55434,1.57081,0
-0.57819,-0.579708,0.220963,1.55395,1.57041,0
-0.57791,-0.579359,0.229685,1.55355,1.57006,0
-0.57763,-0.57901,0.238407,1.55315,1.56971,0
-0.57735,-0.578661,0.206426,1.55275,1.56936,0
-0.57707,-0.578312,0.215148,1.55235,1.56901,0
-0.57679,-0.577934,0.215148,1.55195,1.56863,0
-0.57651,-0.577527,0.220963,1.55155,1.56823,0
-0.57623,-0.577149,0.215148,1.55115,1.56785,0
-0.57595,-0.5768,0.206426,1.55075,1.5675,0
-0.57567,-0.576422,0.220963,1.55035,1.56712,0
-0.57539,-0.576074,0.188981,1.54995,1.56677,0
-0.57511,-0.575754,0.188981,1.54955,1.56645,0
-0.57483,-0.575405,0.206426,1.54915,1.56607,0.0290741
-0.57455,-0.575085,0.215148,1.54875,1.56576,0
-0.57427,-0.574765,0.197704,1.54835,1.56541,0
