torque_1,torque_1_t,torque_2,torque_2_t
0.957453,-1.37813,-0.434346,-0.65625
0.941097,-1.29062,-0.434696,-0.678125
0.977075,-1.46562,-0.438534,-0.284375
1.00637,-1.29062,-0.437712,-0.65625
1.0246,-1.11563,-0.447657,-0.56875
1.00737,-1.4875,-0.433179,-0.56875
0.978514,-1.50937,-0.432657,-0.56875
0.977858,-1.44375,-0.434451,-0.6125
1.02429,-1.50937,-0.425788,-0.56875
1.00707,-1.55313,-0.428173,-0.6125
1.00728,-1.53125,-0.432884,-0.65625
1.04326,-1.37813,-0.425666,-0.6125
1.02573,-1.4,-0.426888,-0.6125
0.991932,-1.46562,-0.419388,-0.6125
0.991277,-1.4875,-0.41247,-0.590625
0.915029,-1.37813,-0.415427,-0.415625
0.944019,-1.4875,-0.40502,-0.56875
0.990754,-1.50937,-0.407986,-0.6125
0.961897,-1.50937,-0.402812,-0.56875
0.962686,-1.00625,-0.407223,-0.678125
1.00942,-1.225,-0.403212,-0.634375
0.898284,-1.37813,-0.395421,-0.503125
0.944147,-1.4,-0.412634,-0.6125
0.914117,-1.29062,-0.393786,-0.56875
0.942536,-1.225,-0.400242,-0.678125
0.86716,-1.44375,-0.392451,-0.590625
0.924653,-1.37813,-0.394546,-0.525
1.00598,-1.42188,-0.397212,-0.6125
0.941358,-1.3125,-0.397271,-0.503125
0.941575,-1.33438,-0.397621,-0.153125
0.986266,-1.46562,-0.410183,-0.546875
0.862627,-1.3125,-0.40907,-0.56875
0.860227,-1.24687,-0.424538,-0.525
0.858399,-1.35625,-0.428086,-0.634375
0.95078,-1.225,-0.432797,-0.4375
0.867845,-1.44375,-0.429068,-0.634375
0.964869,-1.26875,-0.43814,-0.56875
0.851988,-1.33438,-0.444596,-0.503125
0.849588,-1.24687,-0.460346,-0.525
0.847188,-1.11563,-0.468546,-0.503125
0.844488,-1.225,-0.490701,-0.56875
0.842088,-1.15938,-0.510531,-0.546875
0.839688,-1.15938,-0.527444,-0.525
0.836988,-1.15938,-0.564718,-0.525
0.834588,-1.15938,-0.572046,-0.590625
0.832188,-1.09375,-0.595355,-0.634375
0.829488,-1.11563,-0.614312,-0.634375
0.827088,-1.15938,-0.62949,-0.896875
0.823816,-1.15938,-0.631003,-0.678125
0.821116,-1.15938,-0.643264,-0.853125
0.818716,-1.15938,-0.664257,-0.7875
0.816016,-1.33438,-0.65036,-0.7
0.813616,-1.07187,-0.653318,-0.9625
0.811216,-1.18125,-0.664134,-0.853125
0.808516,-1.09375,-0.64704,-0.809375
0.806116,-1.18125,-0.64709,-0.9625
0.879308,-1.225,-0.643951,-0.853125
0.801888,-1.3125,-0.636451,-0.83125
0.799488,-1.15938,-0.631277,-0.809375
0.810462,-1.15938,-0.642084,-0.853125
0.92086,-1.225,-0.63284,-0.853125
0.938521,-1.225,-0.646273,-0.7875
0.957927,-1.37813,-0.638473,-0.9625
0.922954,-1.26875,-0.642312,-0.809375
0.87578,-1.26875,-0.635684,-0.875
0.923388,-1.29062,-0.635734,-0.83125
0.960238,-0.83125,-0.632596,-0.83125
0.962199,-1.3125,-0.648936,-0.853125
0.965032,-1.3125,-0.649859,-1.11563
0.984438,-1.33438,-0.637707,-1.11563
0.969827,-1.46562,-0.666549,-0.83125
1.00086,-1.53125,-0.653225,-0.853125
1.00195,-1.4875,-0.642818,-0.83125
1.05769,-1.35625,-0.673696,-0.940625
1.02476,-1.59688,-0.643509,-0.875
1.01015,-1.37813,-0.646475,-0.83125
1.04787,-1.00625,-0.661071,-0.853125
1.05071,-1.50937,-0.665773,-0.9625
1.08261,-1.55313,-0.663507,-0.91875
1.08545,-1.42188,-0.66094,-0.83125
1.07722,-1.68437,-0.659546,-0.9625
1.06261,-1.33438,-0.657279,-0.91875
1.08289,-1.44375,-0.654712,-0.91875
1.08747,-1.70625,-0.65419,-0.9625
1.0903,-1.55313,-0.651923,-1.00625
1.09313,-1.70625,-0.649357,-0.940625
1.09597,-1.72812,-0.64709,-1.00625
1.11013,-1.50937,-0.644823,-0.940625
1.08302,-1.68437,-0.641384,-0.9625
1.1033,-1.68437,-0.639118,-0.940625
1.08868,-1.68437,-0.636551,-0.875
1.09152,-1.75,-0.634284,-0.721875
1.09435,-1.46562,-0.632018,-0.91875
1.062,-1.46562,-0.629451,-0.940625
1.08227,-1.46562,-0.637942,-0.875
1.06679,-1.64062,-0.623173,-0.853125
1.12283,-1.70625,-0.621479,-0.83125
1.10647,-1.29062,-0.617468,-0.809375
1.06279,-1.70625,-0.614901,-0.940625
1.02869,-1.64062,-0.61089,-0.91875
1.06554,-1.64062,-0.607751,-0.853125
1.01429,-1.64062,-0.60344,-0.853125
1.06772,-1.64062,-0.599429,-0.853125
1.0688,-1.64062,-0.595118,-0.809375
1.0821,-1.68437,-0.591979,-0.83125
1.05411,-1.68437,-0.587968,-0.809375
1.07177,-1.575,-0.582784,-0.765625
0.99058,-1.64062,-0.577901,-0.765625
1.01987,-1.575,-0.572718,-0.809375
0.973269,-1.55313,-0.567834,-0.7
1.03745,-1.61875,-0.562951,-0.721875
1.03767,-1.50937,-0.557768,-0.765625
1.02044,-1.05,-0.552884,-0.7875
1.00902,-0.984375,-0.547701,-0.74375
1.00894,-1.55313,-0.542818,-0.721875
1.01992,-1.55313,-0.537062,-0.678125
1.0367,-1.55313,-0.531007,-0.74375
1.0186,-1.42188,-0.525251,-0.721875
0.970258,-1.575,-0.518323,-0.678125
0.969603,-1.50937,-0.512568,-0.7
1.03378,-1.50937,-0.508557,-0.853125
0.970036,-1.59688,-0.503373,-0.6125
1.00397,-1.575,-0.499362,-0.721875
0.892832,-1.53125,-0.494179,-0.7
0.891304,-1.4,-0.488423,-0.6125
1.002,-1.37813,-0.460853,-0.765625
1.03012,-0.9625,-0.466436,-0.6125
0.90154,-1.07187,-0.437712,-0.65625
0.947403,-1.20312,-0.451136,-0.65625
0.887727,-1.46562,-0.427646,-0.809375
0.885899,-1.20312,-0.425079,-0.65625
0.91519,-1.42188,-0.422521,-0.56875
0.979369,-1.3125,-0.412977,-0.590625
1.02523,-1.3125,-0.408966,-0.590625
0.960314,-1.46562,-0.401747,-0.56875
1.0053,-1.26875,-0.405586,-0.6125
0.975575,-1.05,-0.401575,-0.721875
0.974047,-1.33438,-0.398136,-0.56875
0.879182,-1.29062,-0.399359,-0.56875
0.878527,-1.42188,-0.39592,-0.546875
0.988353,-1.09375,-0.395107,-0.678125
1.01647,-0.940625,-0.398936,-0.56875
0.905334,-1.29062,-0.398123,-0.546875
0.874732,-1.225,-0.394684,-0.546875
0.884834,-1.35625,-0.403175,-0.525
0.870504,-1.44375,-0.399746,-0.546875
0.962014,-1.33438,-0.399796,-0.56875
0.943041,-1.50937,-0.400146,-0.546875
0.865621,-1.44375,-0.393218,-0.65625
0.863221,-1.33438,-0.40229,-0.634375
0.860821,-1.4,-0.389257,-0.590625
0.858121,-1.35625,-0.390479,-0.634375
0.903112,-1.35625,-0.389366,-0.634375
0.854193,-1.4,-0.386227,-0.721875
0.851493,-1.37813,-0.384533,-0.590625
0.849093,-1.37813,-0.382266,-0.546875
0.846693,-1.24687,-0.388421,-0.56875
0.843993,-0.83125,-0.387027,-0.525
0.841893,-1.3125,-0.382425,-0.546875
0.839793,-1.35625,-0.377542,-0.525
0.837693,-1.37813,-0.379046,-0.4375
0.835593,-1.20312,-0.383757,-0.590625
0.833493,-1.15938,-0.380318,-0.48125
0.831393,-1.35625,-0.376016,-0.525
0.828993,-1.225,-0.381299,-0.56875
0.826893,-1.35625,-0.379033,-0.56875
0.824793,-1.33438,-0.378792,-0.590625
0.822693,-1.37813,-0.37797,-0.590625
0.820593,-1.26875,-0.380646,-0.6125
0.818493,-1.00625,-0.379533,-0.546875
0.816393,-1.3125,-0.38686,-0.590625
0.814293,-1.3125,-0.393016,-0.678125
0.812193,-1.3125,-0.403833,-0.525
0.716184,-1.225,-0.397486,-0.503125
0.807121,-0.721875,-0.419633,-0.503125
0.804721,-1.225,-0.430449,-0.634375
0.802621,-1.3125,-0.440966,-0.459375
0.800521,-1.26875,-0.465738,-0.459375
0.704512,-0.74375,-0.468405,-0.6125
0.794577,-1.1375,-0.47486,-0.371875
0.792477,-1.29062,-0.495844,-0.765625
0.790377,-0.9625,-0.49851,-0.721875
0.711812,-1.24687,-0.52241,-0.634375
0.785004,-1.20312,-0.540196,-0.7
0.782032,-1.07187,-0.549268,-0.678125
0.668579,-1.225,-0.56967,-0.634375
0.776088,-0.721875,-0.595305,-0.678125
0.773116,-0.721875,-0.61339,-0.65625
0.677979,-1.225,-0.648038,-0.634375
0.768043,-1.1375,-0.662344,-0.65625
0.765643,-1.15938,-0.678384,-0.7
0.762671,-1.24687,-0.678725,-0.721875
0.65009,-1.24687,-0.686053,-0.721875
0.758471,-1.18125,-0.686975,-0.853125
0.756371,-1.1375,-0.691977,-0.809375
0.754271,-1.09375,-0.699296,-0.809375
0.752171,-1.20312,-0.700218,-0.809375
0.749771,-1.24687,-0.690973,-0.9625
0.747671,-1.225,-0.695384,-0.875
0.745571,-1.15938,-0.683523,-0.896875
0.743471,-1.15938,-0.694331,-0.896875
0.741371,-1.1375,-0.674029,-0.91875
0.739843,-1.225,-0.679612,-0.875
0.738616,-1.24687,-0.680534,-0.91875
0.737388,-1.225,-0.667801,-0.91875
0.860016,-1.05,-0.67134,-0.896875
0.85966,-1.26875,-0.676042,-0.896875
0.812486,-1.3125,-0.658657,-0.83125
0.858649,-1.225,-0.66394,-0.7875
0.74694,-1.3125,-0.651779,-0.896875
0.891954,-1.29062,-0.665503,-0.896875
0.846825,-1.4,-0.663809,-0.896875
0.829597,-1.35625,-0.655146,-0.809375
0.84843,-1.3125,-0.64909,-0.853125
0.878021,-1.35625,-0.666875,-0.875
0.896854,-1.35625,-0.644257,-0.83125
0.850553,-1.35625,-0.657681,-0.875
0.89846,-1.33438,-0.650753,-0.875
0.899849,-1.37813,-0.673199,-0.875
0.866349,-1.1375,-0.650281,-0.83125
0.885182,-1.37813,-0.670101,-0.853125
0.903716,-1.37813,-0.66609,-0.83125
0.923421,-1.37813,-0.663523,-0.875
0.92481,-1.42188,-0.659212,-0.83125
