torque_1,torque_1_t,torque_2,torque_2_t
0.501827,-0.896875,-0.694068,-0.984375
0.518832,-0.721875,-0.695079,-0.91875
0.452686,-0.7,-0.706257,-1.00625
0.497893,-0.65625,-0.697373,-0.896875
0.48031,-0.634375,-0.710296,-1.02812
0.543834,-0.678125,-0.717984,-1.11563
0.514321,-0.7,-0.717823,-1.07187
0.51301,-0.7,-0.732781,-0.56875
0.512871,-0.721875,-0.72884,-1.15938
0.476671,-0.459375,-0.735075,-0.9625
0.493677,-0.7,-0.737531,-0.525
0.464164,-0.678125,-0.737951,-1.11563
0.574206,-0.30625,-0.74942,-0.940625
0.540051,-0.74375,-0.76147,-1.29062
0.510538,-0.853125,-0.748807,-1.00625
0.47521,-0.765625,-0.758531,-1.07187
0.526232,-0.590625,-0.760986,-1.20312
0.508349,-0.83125,-0.764314,-1.15938
0.536984,-0.721875,-0.762409,-1.00625
0.508643,-0.721875,-0.766609,-0.984375
0.525649,-0.7,-0.773425,-1.02812
0.537712,-0.678125,-0.777625,-1.07187
0.537273,-0.7,-0.785314,-1.11563
0.537706,-0.74375,-0.793003,-1.02812
0.525638,-0.74375,-0.795459,-1.11563
0.508627,-0.765625,-0.802566,-1.02812
0.525932,-0.74375,-0.801242,-1.15938
0.55544,-0.765625,-0.805442,-1.07187
0.538429,-0.74375,-0.803236,-1.18125
0.538862,-0.721875,-0.806564,-1.05
0.555867,-0.721875,-0.812509,-1.20312
0.527227,-0.721875,-0.815836,-1.02812
0.53929,-0.721875,-0.819164,-1.20312
0.527221,-0.7,-0.824527,-1.09375
0.575917,-0.678125,-0.829599,-1.18125
0.558906,-0.74375,-0.825359,-1.05
0.541895,-0.721875,-0.827814,-1.18125
0.577217,-0.7,-0.822992,-1.07187
0.560206,-0.74375,-0.831553,-1.15938
0.577784,-0.765625,-0.831092,-1.09375
0.57909,-0.74375,-0.844886,-1.24687
0.543762,-0.765625,-0.831923,-1.1375
0.562512,-0.7875,-0.837868,-1.225
0.546373,-0.765625,-0.850781,-1.11563
0.535177,-0.765625,-0.848584,-1.29062
0.582701,-0.74375,-0.854229,-1.11563
0.583134,-0.765625,-0.870931,-1.20312
0.58444,-0.721875,-0.871342,-1.09375
0.539227,-0.7875,-0.878159,-1.20312
0.585879,-0.7875,-0.885547,-1.09375
0.586312,-0.765625,-0.899342,-1.24687
0.605062,-0.7875,-0.891031,-1.15938
0.553162,-0.896875,-0.899292,-1.33438
0.57104,-0.7875,-0.899131,-1.11563
0.58949,-0.809375,-0.908264,-1.20312
0.589923,-0.7875,-0.912464,-1.20312
0.54471,-0.809375,-0.917236,-1.24687
0.556473,-0.7875,-0.909507,-1.29062
0.592667,-0.83125,-0.92272,-1.225
0.575656,-0.7875,-0.923712,-1.26875
0.577834,-0.83125,-0.929357,-1.24687
0.577967,-0.809375,-0.937336,-1.26875
0.615034,-0.83125,-0.947342,-1.29062
0.598023,-0.83125,-0.955603,-1.225
0.616473,-0.56875,-0.952825,-1.37813
0.600334,-0.678125,-0.96632,-1.24687
0.619956,-0.853125,-0.971964,-1.20312
0.60439,-0.809375,-0.972675,-1.50937
0.634769,-0.896875,-0.977447,-1.37813
0.607873,-0.83125,-0.977859,-1.35625
0.638825,-0.875,-0.983803,-1.35625
0.658447,-0.634375,-0.993809,-1.33438
0.660325,-0.940625,-1.0073,-1.35625
0.645058,-0.7875,-0.996957,-1.29062
0.646364,-0.634375,-1.01279,-1.37813
0.684003,-0.459375,-1.02279,-1.33438
0.651291,-0.9625,-1.02756,-1.46562
0.706375,-0.853125,-1.03321,-1.26875
0.708553,-0.546875,-1.02956,-1.46562
0.712475,-0.875,-1.04044,-1.35625
0.69778,-0.896875,-1.04957,-1.575
0.701703,-1.02812,-1.05085,-1.15938
0.721025,-0.940625,-1.06725,-1.05
0.736577,-1.02812,-1.07669,-1.09375
0.775088,-0.9625,-1.07884,-1.42188
0.760693,-1.11563,-1.0871,-1.37813
0.764316,-0.984375,-1.09624,-1.46562
0.720847,-1.00625,-1.10101,-1.20312
0.723597,-0.9625,-1.10725,-1.26875
0.756593,-1.11563,-1.10824,-1.42188
0.778532,-0.678125,-1.10952,-1.4875
0.800771,-1.05,-1.12941,-1.37813
0.786949,-1.05,-1.12895,-1.4
0.808316,-1.05,-1.1407,-1.81563
0.764547,-0.678125,-1.12774,-1.37813
0.797543,-1.07187,-1.14588,-1.77188
0.801166,-1.02812,-1.15095,-1.61875
0.840849,-1.11563,-1.16649,-1.44375
0.827899,-1.18125,-1.16864,-1.68437
0.815249,-1.07187,-1.18155,-1.61875
0.818871,-0.853125,-1.1776,-1.55313
0.84081,-1.15938,-1.19226,-1.50937
0.844732,-1.11563,-1.20169,-1.575
0.831782,-1.09375,-1.2082,-1.50937
0.853149,-1.20312,-1.20861,-1.64062
0.857643,-1.09375,-1.21629,-1.55313
0.879582,-1.1375,-1.21583,-1.575
0.884377,-1.1375,-1.21741,-1.55313
0.870554,-1.15938,-1.21956,-1.59688
0.811386,-1.18125,-1.21939,-1.575
0.860654,-1.11563,-1.20381,-1.59688
0.900038,-1.24687,-1.20015,-1.575
0.933906,-1.15938,-1.20144,-1.64062
0.938401,-1.29062,-1.20039,-1.64062
0.913821,-1.18125,-1.18918,-1.68437
0.86541,-1.3125,-1.18639,-1.64062
0.886477,-1.18125,-1.18331,-1.72812
0.907543,-1.24687,-1.1654,-1.70625
0.929782,-1.1375,-1.15709,-1.70625
0.945906,-1.3125,-1.13366,-1.75
0.950401,-1.29062,-1.10645,-1.6625
0.907804,-1.3125,-1.08942,-1.70625
0.911727,-1.24687,-1.06949,-1.6625
0.96274,-1.24687,-1.05769,-1.6625
0.937588,-1.24687,-1.02816,-1.64062
0.924638,-1.24687,-1.02567,-1.46562
0.92856,-1.29062,-1.02172,-1.55313
0.967071,-0.984375,-1.01516,-1.4875
0.936104,-1.3125,-1.01441,-1.37813
0.958043,-1.24687,-1.02005,-1.44375
0.944521,-1.4,-1.02978,-1.44375
0.948143,-1.24687,-1.04763,-1.4
0.922691,-1.35625,-1.05531,-1.35625
0.908297,-1.225,-1.05543,-1.46562
0.940121,-1.35625,-1.08028,-1.42188
0.944043,-1.225,-1.08679,-1.46562
0.881958,-1.42188,-1.08546,-1.37813
0.919897,-1.18125,-1.09257,-1.37813
0.905203,-1.26875,-1.11071,-1.53125
0.954771,-1.225,-1.10851,-1.42188
0.911003,-1.29062,-1.11706,-1.50937
0.947769,-1.20312,-1.11341,-1.44375
0.898486,-1.33438,-1.11382,-1.46562
0.952697,-1.20312,-1.09824,-1.46562
0.938303,-1.37813,-1.10243,-1.46562
0.922736,-1.18125,-1.09645,-1.50937
0.94293,-1.33438,-1.08233,-1.53125
0.945108,-1.24687,-1.07722,-1.50937
0.946986,-1.35625,-1.07065,-1.50937
0.902345,-1.35625,-1.06583,-1.46562
0.934469,-1.35625,-1.07409,-1.53125
0.936347,-1.26875,-1.06054,-1.4875
0.939097,-1.37813,-1.06125,-1.50937
0.958719,-1.26875,-1.0544,-1.50937
1.00799,-1.37813,-1.06208,-1.4875
0.945903,-1.37813,-1.04563,-1.53125
0.965525,-1.35625,-1.05476,-1.46562
0.949958,-1.35625,-1.05517,-1.4875
0.933519,-1.4,-1.04599,-1.46562
0.953714,-1.29062,-1.0464,-1.46562
0.974208,-1.33438,-1.05234,-1.50937
0.957769,-1.35625,-1.04839,-1.44375
0.942203,-1.37813,-1.04968,-1.46562
0.94408,-1.29062,-1.05096,-1.46562
0.946258,-1.37813,-1.04585,-1.44375
0.964708,-1.3125,-1.05353,-1.4875
0.937512,-1.35625,-1.03678,-1.4875
0.968464,-1.225,-1.03632,-1.46562
0.953197,-1.35625,-1.03237,-1.4875
1.00741,-1.29062,-1.03511,-1.35625
0.974397,-1.33438,-1.03552,-1.42188
0.976275,-1.33438,-1.03041,-1.44375
0.978153,-1.35625,-1.03692,-1.37813
0.962886,-1.3125,-1.03123,-1.44375
0.999653,-1.33438,-1.03862,-1.4875
1.01985,-1.33438,-1.03525,-1.575
0.986836,-1.3125,-1.0534,-1.50937
0.988714,-1.29062,-1.06863,-1.33438
0.972275,-1.33438,-1.07515,-1.4875
0.963695,-1.37813,-1.07295,-1.37813
0.977203,-1.37813,-1.1033,-1.4875
1.01397,-1.33438,-1.10371,-1.4
1.01585,-1.37813,-1.11198,-1.35625
1.00028,-1.37813,-1.13913,-1.4
0.984714,-1.37813,-1.13489,-1.44375
0.97409,-1.37813,-1.14315,-1.42188
0.987597,-1.37813,-1.15955,-1.575
1.04268,-1.37813,-1.16083,-1.46562
1.01084,-1.4,-1.17084,-1.55313
1.01185,-1.42188,-1.18549,-1.4875
0.997153,-1.42188,-1.17544,-1.6625
0.99903,-1.42188,-1.18108,-1.53125
1.01748,-1.37813,-1.18963,-1.64062
1.03855,-1.42188,-1.19789,-1.68437
1.04042,-1.50937,-1.1983,-1.64062
1.07225,-1.4875,-1.19958,-1.55313
1.09244,-1.53125,-1.19127,-1.70625
1.0478,-1.50937,-1.18092,-1.50937
1.09794,-1.50937,-1.17523,-1.72812
1.01929,-1.53125,-1.16371,-1.575
1.07437,-1.37813,-1.15104,-1.72812
1.12451,-1.55313,-1.13081,-1.61875
1.12813,-1.575,-1.12395,-1.68437
1.15007,-1.4875,-1.11448,-1.64062
1.13625,-1.55313,-1.11633,-1.70625
1.15644,-1.59688,-1.11122,-1.575
1.10773,-1.575,-1.12675,-1.6625
1.11135,-1.53125,-1.11815,-1.53125
1.15074,-1.575,-1.1357,-1.59688
1.17268,-1.53125,-1.14571,-1.50937
1.20712,-1.59688,-1.14612,-1.53125
1.16479,-1.59688,-1.1692,-1.46562
1.13353,-1.55313,-1.17659,-1.64062
1.17291,-1.53125,-1.18398,-1.575
1.14077,-1.4875,-1.20387,-1.59688
1.14527,-1.575,-1.21793,-1.55313
1.14889,-1.59688,-1.23346,-1.70625
1.16995,-1.61875,-1.24376,-1.575
1.22097,-1.59688,-1.25551,-1.59688
1.1618,-1.68437,-1.26349,-1.77188
1.1346,-1.61875,-1.26739,-1.61875
1.17079,-1.575,-1.25704,-1.75
1.16191,-1.59688,-1.26851,-1.68437
1.16466,-1.61875,-1.25933,-1.72812
1.15026,-1.6625,-1.25887,-1.75
1.17046,-1.59688,-1.25958,-1.72812
1.17321,-1.61875,-1.25359,-1.77188
1.17596,-1.59688,-1.24412,-1.75
1.16039,-1.61875,-1.23319,-1.77188
1.16227,-1.61875,-1.24001,-1.75
1.16532,-1.575,-1.22239,-1.75
1.15062,-1.59688,-1.22891,-1.70625
1.13419,-1.55313,-1.2206,-1.70625
1.13694,-1.59688,-1.22015,-1.68437
1.13881,-1.55313,-1.23306,-1.68437
1.22297,-1.4875,-1.24481,-1.70625
1.2074,-1.575,-1.25133,-1.68437
1.16394,-1.61875,-1.25087,-1.6625
1.1475,-1.575,-1.27454,-1.70625
1.08454,-1.53125,-1.27118,-1.64062
1.16782,-1.4875,-1.27595,-1.70625
1.1697,-1.50937,-1.29584,-1.6625
1.17158,-1.53125,-1.29538,-1.72812
1.17346,-1.53125,-1.3147,-1.6625
1.09306,-1.55313,-1.30871,-1.72812
1.15715,-1.50937,-1.31203,-1.70625
1.0942,-1.55313,-1.32843,-1.70625
1.11265,-1.50937,-1.33233,-1.81563
1.11365,-1.50937,-1.33187,-1.79375
1.17862,-1.53125,-1.33926,-1.6625
1.15142,-1.55313,-1.35073,-1.85938
1.11667,-1.53125,-1.34329,-1.70625
1.08773,-1.50937,-1.35097,-1.77188
1.11693,-1.53125,-1.34615,-1.81563
1.11794,-1.575,-1.35005,-1.77188
1.15383,-1.53125,-1.35336,-1.81563
1.18391,-1.575,-1.34854,-1.6625
1.10351,-1.575,-1.33296,-1.81563
1.15598,-1.55313,-1.32378,-1.77188
1.13954,-1.575,-1.32506,-1.79375
1.15712,-1.575,-1.31675,-1.77188
1.14155,-1.575,-1.30204,-1.79375
1.14168,-1.53125,-1.3106,-1.81563
1.14269,-1.6625,-1.29153,-1.79375
1.17277,-1.61875,-1.28932,-1.79375
1.17465,-1.61875,-1.29671,-1.85938
1.14628,-1.575,-1.29014,-1.8375
1.16473,-1.61875,-1.27805,-1.8375
1.13085,-1.61875,-1.26887,-1.81563
1.17837,-1.59688,-1.26841,-1.81563
1.19769,-1.575,-1.26678,-1.79375
1.18212,-1.59688,-1.26371,-1.81563
1.184,-1.61875,-1.26499,-1.77188
1.15593,-1.68437,-1.27063,-1.72812
1.22147,-1.64062,-1.26407,-1.79375
1.18846,-1.6625,-1.25547,-1.77188
1.17871,-1.6625,-1.27361,-1.79375
1.17972,-1.64062,-1.26327,-1.79375
1.16415,-1.61875,-1.26512,-1.70625
1.23056,-1.575,-1.26902,-1.75
1.26152,-1.64062,-1.27496,-1.72812
1.23519,-1.6625,-1.2902,-1.6625
1.25451,-1.61875,-1.27723,-1.59688
1.2215,-1.6625,-1.2823,-1.50937
1.20476,-1.61875,-1.28358,-1.77188
1.22496,-1.70625,-1.29533,-1.75
1.24428,-1.6625,-1.29282,-1.75
1.27872,-1.72812,-1.28771,-1.77188
1.26954,-1.70625,-1.29365,-1.77188
1.30137,-1.70625,-1.29755,-1.79375
1.27504,-1.75,-1.29854,-1.81563
1.24203,-1.72812,-1.29254,-1.8375
1.22616,-1.75,-1.29993,-1.8375
1.2638,-1.55313,-1.30383,-1.77188
1.24911,-1.75,-1.30075,-1.77188
1.29895,-1.70625,-1.3064,-1.77188
1.30257,-1.75,-1.30535,-1.81563
1.27537,-1.77188,-1.31448,-1.88125
1.27812,-1.75,-1.31664,-1.88125
1.26226,-1.72812,-1.31065,-1.8375
1.26501,-1.72812,-1.32763,-1.8375
1.2852,-1.75,-1.32542,-1.81563
1.30422,-1.77188,-1.33979,-1.79375
1.30697,-1.75,-1.34513,-1.8375
1.25622,-1.72812,-1.34205,-1.8375
1.25897,-1.79375,-1.36194,-1.8375
1.23177,-1.75,-1.36381,-1.79375
1.27987,-1.72812,-1.36741,-1.90312
1.28262,-1.72812,-1.37858,-1.8375
1.26792,-1.68437,-1.39411,-1.88125
1.26863,-1.68437,-1.39305,-1.90312
1.27051,-1.70625,-1.39812,-1.99063
1.24214,-1.68437,-1.40346,-1.88125
1.26059,-1.6625,-1.40475,-1.96875
1.26217,-1.68437,-1.4002,-1.90312
1.27537,-1.68437,-1.40846,-1.79375
1.26445,-1.68437,-1.4138,-1.90312
1.27766,-1.75,-1.39937,-1.90312
1.27866,-1.64062,-1.4207,-1.925
1.26774,-1.72812,-1.41296,-1.88125
1.26757,-1.6625,-1.42353,-1.90312
1.25171,-1.68437,-1.42161,-1.88125
1.26986,-1.68437,-1.41736,-1.90312
1.28219,-1.70625,-1.42386,-1.94687
1.2547,-1.75,-1.42716,-1.90312
1.27285,-1.70625,-1.43425,-1.96875
1.27355,-1.75,-1.43435,-1.99063
1.28589,-1.75,-1.44057,-1.94687
1.25839,-1.75,-1.44533,-1.925
1.28817,-1.70625,-1.44078,-1.94687
1.28975,-1.75,-1.45253,-1.90312
1.29132,-1.72812,-1.4474,-1.96875
1.29203,-1.72812,-1.45245,-1.94687
1.28198,-1.72812,-1.45808,-2.05625
1.26524,-1.8375,-1.44917,-1.90312
1.29589,-1.77188,-1.44579,-1.96875
1.29747,-1.77188,-1.44445,-1.81563
1.28742,-1.77188,-1.44513,-1.99063
1.30062,-1.75,-1.42867,-2.0125
1.30133,-1.81563,-1.41249,-2.05625
1.27296,-1.79375,-1.40388,-1.96875
1.29198,-1.72812,-1.39672,-2.03437
1.29269,-1.70625,-1.38025,-1.925
1.32247,-1.75,-1.38094,-1.99063
1.32375,-1.81563,-1.36448,-1.90312
1.29538,-1.8375,-1.36516,-1.99063
1.29608,-1.70625,-1.36731,-1.88125
1.27935,-1.72812,-1.35403,-1.96875
1.29837,-1.79375,-1.35066,-1.79375
1.3107,-1.79375,-1.33651,-1.925
1.32885,-1.79375,-1.31714,-1.79375
1.33043,-1.72812,-1.30998,-1.925
1.28462,-1.79375,-1.28363,-1.77188
1.25013,-1.81563,-1.2817,-1.90312
1.3023,-1.75,-1.25243,-1.81563
1.30388,-1.77188,-1.2508,-1.79375
1.33453,-1.72812,-1.248,-1.72812
1.31866,-1.79375,-1.23909,-1.8375
1.30774,-1.72812,-1.23105,-1.6625
1.27326,-1.75,-1.24018,-1.79375
1.29141,-1.70625,-1.23737,-1.6625
1.32119,-1.72812,-1.23282,-1.70625
1.32189,-1.79375,-1.23381,-1.64062
1.32347,-1.81563,-1.23885,-1.79375
1.34132,-1.77188,-1.2343,-1.70625
1.32458,-1.79375,-1.22918,-1.77188
1.24882,-1.79375,-1.22376,-1.70625
1.29605,-1.77188,-1.20525,-1.77188
1.27931,-1.79375,-1.201,-1.6625
1.32623,-1.72812,-1.18133,-1.8375
1.34438,-1.77188,-1.18376,-1.61875
1.31601,-1.81563,-1.18038,-1.6625
1.29897,-1.85938,-1.1642,-1.6625
1.26305,-1.79375,-1.14279,-1.68437
1.26375,-1.8375,-1.13738,-1.4875
1.31592,-1.77188,-1.13457,-1.6625
1.31632,-1.90312,-1.14136,-1.61875
1.31703,-1.81563,-1.12954,-1.64062
1.29942,-1.88125,-1.13954,-1.59688
1.25156,-1.8375,-1.13557,-1.70625
1.26302,-1.88125,-1.13015,-1.55313
1.26286,-1.75,-1.13432,-1.64062
1.26239,-1.79375,-1.13879,-1.50937
1.31543,-1.77188,-1.14006,-1.64062
1.26293,-1.77188,-1.13551,-1.53125
1.23252,-1.68437,-1.14404,-1.6625
1.18583,-1.72812,-1.15548,-1.53125
1.24875,-1.70625,-1.15181,-1.6625
1.25905,-1.68437,-1.14435,-1.53125
1.2298,-1.72812,-1.15231,-1.6625
1.25697,-1.68437,-1.15561,-1.59688
1.244,-1.68437,-1.1685,-1.6625
1.22552,-1.6625,-1.16395,-1.59688
1.17679,-1.68437,-1.17685,-1.6625
1.20395,-1.64062,-1.18045,-1.61875
1.21948,-1.59688,-1.18026,-1.68437
1.21814,-1.6625,-1.1853,-1.59688
1.21623,-1.6625,-1.19732,-1.6625
1.23147,-1.77188,-1.17155,-1.79375
1.17635,-1.64062,-1.17921,-1.64062
1.14506,-1.37813,-1.18338,-1.64062
1.1888,-1.59688,-1.1954,-1.64062
1.15751,-1.70625,-1.20597,-1.64062
1.20212,-1.59688,-1.19852,-1.59688
1.16502,-1.64062,-1.20996,-1.575
1.15148,-1.46562,-1.21792,-1.6625
1.1484,-1.61875,-1.22035,-1.6625
1.09328,-1.55313,-1.23789,-1.6625
1.19079,-1.59688,-1.22956,-1.68437
