angle_1_e,angle_1_t,d_theta_1_t,angle_2_e,angle_2_t,d_theta_2_t
-1.08512,-1.09682,0.279111,2.33376,2.30313,-0.165722
-1.08482,-1.09638,0.284926,2.33384,2.3029,-0.165722
-1.08451,-1.09592,0.293648,2.33392,2.30267,-0.125019
-1.08421,-1.09545,0.293648,2.33399,2.30238,-0.125019
-1.08391,-1.09502,0.293648,2.33407,2.30211,-0.119204
-1.0836,-1.09449,0.270389,2.33415,2.30179,-0.110481
-1.0833,-1.09406,0.270389,2.33423,2.30153,-0.093037
-1.08299,-1.09362,0.252944,2.33431,2.30127,-0.119204
-1.08269,-1.09321,0.252944,2.33439,2.30104,-0.101759
-1.08238,-1.09281,0.252944,2.33447,2.30083,-0.125019
-1.08208,-1.0924,0.220963,2.33455,2.30063,-0.125019
-1.08177,-1.09202,0.238407,2.33462,2.30046,-0.133741
-1.08147,-1.09164,0.229685,2.3347,2.30034,-0.133741
-1.08116,-1.09127,0.238407,2.33478,2.30022,-0.174444
-1.08085,-1.09092,0.220963,2.33486,2.30017,-0.165722
-1.08055,-1.09054,0.229685,2.33494,2.30011,-0.174444
-1.08024,-1.09019,0.220963,2.33502,2.30008,-0.229685
-1.07994,-1.08987,0.197704,2.33509,2.30017,-0.252944
-1.07963,-1.08955,0.215148,2.33517,2.3002,-0.220963
-1.07933,-1.0892,0.206426,2.33525,2.30025,-0.261667
-1.07902,-1.08891,0.183167,2.33533,2.3004,-0.279111
-1.07871,-1.08859,0.183167,2.3354,2.30052,-0.252944
-1.07841,-1.08827,0.188981,2.33548,2.30066,-0.284926
-1.0781,-1.08798,0.174444,2.33556,2.30081,-0.252944
-1.07779,-1.08769,0.174444,2.33564,2.30098,-0.293648
-1.07749,-1.08737,0.188981,2.33571,2.30113,-0.279111
-1.07718,-1.08708,0.188981,2.33579,2.30127,-0.284926
-1.07688,-1.08679,0.165722,2.33587,2.30142,-0.252944
-1.07657,-1.08647,0.188981,2.33594,2.30153,-0.270389
-1.07626,-1.08615,0.197704,2.33603,2.30165,-0.261667
-1.07596,-1.08583,0.174444,2.33612,2.30177,-0.279111
-1.07566,-1.08551,0.206426,2.33621,2.30188,-0.270389
-1.07536,-1.08516,0.215148,2.3363,2.30197,-0.270389
-1.07506,-1.08481,0.197704,2.33639,2.30209,-0.279111
-1.07475,-1.08446,0.215148,2.33648,2.30217,-0.279111
-1.07445,-1.08411,0.238407,2.33657,2.30229,-0.284926
-1.07415,-1.08374,0.24713,2.33666,2.30243,-0.311093
-1.07385,-1.08336,0.229685,2.33675,2.30258,-0.311093
-1.07354,-1.08298,0.238407,2.33684,2.30272,-0.311093
-1.07324,-1.08257,0.229685,2.33693,2.30287,-0.343074
-1.07294,-1.08217,0.238407,2.33702,2.30302,-0.343074
-1.07264,-1.08176,0.252944,2.33711,2.30319,-0.357611
-1.07233,-1.08132,0.284926,2.3372,2.30336,-0.343074
-1.07203,-1.08089,0.252944,2.33729,2.30354,-0.38087
-1.07173,-1.08042,0.284926,2.33738,2.30371,-0.38087
-1.07142,-1.07999,0.279111,2.33747,2.30392,-0.389593
-1.07112,-1.07952,0.293648,2.33756,2.30412,-0.412852
-1.07082,-1.079,0.284926,2.33765,2.30429,-0.407037
-1.07051,-1.07853,0.284926,2.33773,2.3045,-0.421574
-1.07021,-1.07807,0.30237,2.33782,2.3047,-0.407037
-1.06991,-1.07757,0.30237,2.33791,2.30488,-0.398315
-1.0696,-1.07705,0.30237,2.338,2.30499,-0.389593
-1.0693,-1.07655,0.311093,2.33809,2.30508,-0.357611
-1.06899,-1.07606,0.311093,2.33818,2.30511,-0.348889
-1.06869,-1.07554,0.316907,2.33827,2.30511,-0.316907
-1.06839,-1.07501,0.30237,2.33836,2.30502,-0.284926
-1.06808,-1.07449,0.32563,2.33844,2.30491,-0.24713
-1.06778,-1.07397,0.316907,2.33853,2.30473,-0.229685
-1.06747,-1.07341,0.316907,2.33862,2.3045,-0.188981
-1.06717,-1.07289,0.311093,2.33871,2.30424,-0.165722
-1.06686,-1.0724,0.311093,2.3388,2.304,-0.165722
-1.06656,-1.0719,0.316907,2.33888,2.30374,-0.142463
-1.06626,-1.07141,0.311093,2.33897,2.30348,-0.133741
-1.06595,-1.07091,0.293648,2.33906,2.30325,-0.142463
-1.06565,-1.07048,0.293648,2.33915,2.30304,-0.151185
-1.06534,-1.07001,0.252944,2.33923,2.30284,-0.142463
-1.06504,-1.06961,0.270389,2.33932,2.3027,-0.165722
-1.06473,-1.06914,0.252944,2.33941,2.30255,-0.174444
-1.06443,-1.06873,0.252944,2.3395,2.30246,-0.197704
-1.06412,-1.06833,0.252944,2.33958,2.30243,-0.215148
-1.06381,-1.06792,0.252944,2.33967,2.3024,-0.238407
-1.06351,-1.06754,0.238407,2.33976,2.3024,-0.229685
-1.0632,-1.06719,0.220963,2.33984,2.30252,-0.279111
-1.0629,-1.06681,0.229685,2.33993,2.30258,-0.284926
-1.06259,-1.06644,0.229685,2.34002,2.30272,-0.284926
-1.06229,-1.06609,0.220963,2.3401,2.30281,-0.279111
-1.06198,-1.06574,0.206426,2.34019,2.30296,-0.293648
-1.06167,-1.06542,0.220963,2.34028,2.3031,-0.279111
-1.06137,-1.0651,0.206426,2.34036,2.30325,-0.284926
-1.06106,-1.06475,0.215148,2.34045,2.30334,-0.279111
-1.06076,-1.06446,0.197704,2.34053,2.30351,-0.279111
-1.06045,-1.06414,0.197704,2.34062,2.30366,-0.293648
-1.06014,-1.06382,0.206426,2.34071,2.30383,-0.284926
-1.05984,-1.0635,0.188981,2.34079,2.30397,-0.293648
-1.05953,-1.06315,0.183167,2.34088,2.30415,-0.32563
-1.05922,-1.0628,0.206426,2.34096,2.30435,-0.334352
-1.05892,-1.06242,0.215148,2.34105,2.30453,-0.334352
-1.05861,-1.06208,0.220963,2.34113,2.30479,-0.348889
-1.0583,-1.0617,0.229685,2.34122,2.30502,-0.366333
-1.058,-1.06135,0.220963,2.34132,2.30531,-0.398315
-1.0577,-1.06094,0.238407,2.34142,2.30554,-0.412852
-1.05739,-1.06056,0.229685,2.34152,2.30584,-0.412852
-1.05709,-1.06016,0.238407,2.34162,2.30613,-0.412852
-1.05679,-1.05975,0.252944,2.34172,2.30639,-0.412852
-1.05649,-1.05931,0.238407,2.34182,2.30662,-0.407037
-1.05618,-1.05891,0.252944,2.34192,2.30688,-0.407037
-1.05588,-1.05847,0.252944,2.34202,2.30709,-0.389593
-1.05558,-1.05801,0.279111,2.34212,2.30729,-0.412852
-1.05528,-1.0576,0.270389,2.34222,2.30749,-0.412852
-1.05497,-1.05713,0.311093,2.34232,2.3077,-0.407037
-1.05467,-1.05667,0.293648,2.34242,2.30793,-0.421574
-1.05437,-1.0562,0.284926,2.34252,2.30816,-0.439019
-1.05406,-1.05574,0.279111,2.34262,2.30839,-0.430296
-1.05376,-1.05524,0.30237,2.34272,2.30863,-0.462278
-1.05346,-1.05475,0.316907,2.34282,2.30886,-0.453556
-1.05315,-1.05425,0.316907,2.34291,2.30909,-0.439019
-1.05285,-1.05376,0.30237,2.34301,2.3093,-0.430296
-1.05254,-1.05327,0.311093,2.34311,2.30944,-0.398315
-1.05224,-1.05274,0.30237,2.34321,2.30953,-0.375056
-1.05194,-1.05228,0.316907,2.34331,2.30962,-0.357611
-1.05163,-1.05178,0.311093,2.34341,2.30964,-0.334352
-1.05133,-1.05126,0.284926,2.34351,2.30959,-0.311093
-1.05102,-1.05077,0.293648,2.3436,2.30953,-0.279111
-1.05072,-1.0503,0.293648,2.3437,2.3095,-0.261667
-1.05041,-1.04981,0.316907,2.3438,2.30938,-0.229685
-1.05011,-1.04931,0.30237,2.3439,2.30924,-0.206426
-1.0498,-1.04885,0.293648,2.344,2.30912,-0.215148
-1.0495,-1.04841,0.284926,2.3441,2.309,-0.215148
-1.0492,-1.04797,0.261667,2.34419,2.30889,-0.174444
-1.04889,-1.04754,0.261667,2.34429,2.30877,-0.188981
-1.04858,-1.04713,0.252944,2.34439,2.30866,-0.197704
-1.04828,-1.0467,0.252944,2.34449,2.30851,-0.188981
-1.04797,-1.04629,0.270389,2.34458,2.30842,-0.188981
-1.04767,-1.04588,0.24713,2.34468,2.30834,-0.197704
-1.04736,-1.0455,0.238407,2.34478,2.30828,-0.188981
-1.04706,-1.04515,0.238407,2.34488,2.30822,-0.197704
-1.04675,-1.04478,0.220963,2.34497,2.30819,-0.206426
-1.04645,-1.04443,0.206426,2.34507,2.30816,-0.206426
-1.04614,-1.04408,0.215148,2.34517,2.30813,-0.188981
-1.04583,-1.04373,0.197704,2.34526,2.3081,-0.188981
-1.04553,-1.04341,0.215148,2.34536,2.3081,-0.188981
-1.04522,-1.04309,0.206426,2.34546,2.3081,-0.197704
-1.04492,-1.04277,0.183167,2.34555,2.30807,-0.165722
-1.04461,-1.04251,0.183167,2.34565,2.30813,-0.183167
-1.0443,-1.04225,0.165722,2.34575,2.30816,-0.183167
-1.044,-1.04196,0.174444,2.34584,2.30816,-0.206426
-1.04369,-1.04169,0.165722,2.34594,2.30822,-0.183167
-1.04338,-1.04146,0.165722,2.34603,2.30831,-0.183167
-1.04308,-1.0412,0.142463,2.34613,2.30834,-0.183167
-1.04277,-1.04097,0.142463,2.34623,2.30842,-0.206426
-1.04246,-1.04071,0.157,2.34632,2.30845,-0.183167
-1.04215,-1.0405,0.142463,2.34642,2.30854,-0.183167
-1.04185,-1.04024,0.165722,2.34651,2.30863,-0.206426
-1.04154,-1.04004,0.142463,2.34661,2.30874,-0.206426
-1.04123,-1.03981,0.142463,2.3467,2.30883,-0.174444
-1.04092,-1.0396,0.142463,2.34677,2.309,-0.206426
-1.0406,-1.03937,0.133741,2.34684,2.30912,-0.215148
-1.04028,-1.03917,0.142463,2.3469,2.30927,-0.24713
-1.03997,-1.03893,0.133741,2.34696,2.30941,-0.229685
-1.03965,-1.0387,0.142463,2.34703,2.30959,-0.238407
-1.03933,-1.03844,0.157,2.34709,2.30973,-0.229685
-1.03901,-1.03821,0.165722,2.34715,2.30991,-0.220963
-1.0387,-1.03797,0.151185,2.34722,2.31008,-0.252944
-1.03838,-1.03774,0.142463,2.34728,2.31023,-0.24713
-1.03806,-1.03748,0.133741,2.34734,2.31034,-0.252944
-1.03774,-1.03725,0.151185,2.34741,2.31049,-0.206426
-1.03742,-1.03696,0.157,2.34747,2.31055,-0.197704
-1.03711,-1.03669,0.174444,2.34753,2.31063,-0.220963
-1.03679,-1.0364,0.174444,2.34759,2.31069,-0.220963
-1.03647,-1.03614,0.157,2.34766,2.31078,-0.215148
-1.03615,-1.03585,0.183167,2.34772,2.31081,-0.183167
-1.03583,-1.03556,0.188981,2.34778,2.31087,-0.220963
-1.03552,-1.03527,0.165722,2.34784,2.31092,-0.220963
-1.0352,-1.03498,0.183167,2.3479,2.31098,-0.197704
-1.03488,-1.03469,0.197704,2.34797,2.31104,-0.215148
-1.03456,-1.03437,0.188981,2.34803,2.31107,-0.215148
-1.03424,-1.03405,0.206426,2.34809,2.31113,-0.220963
-1.03392,-1.03373,0.197704,2.34815,2.31116,-0.206426
-1.03361,-1.03338,0.188981,2.34821,2.31116,-0.215148
-1.03329,-1.03306,0.197704,2.34827,2.31121,-0.220963
-1.03297,-1.03271,0.206426,2.34834,2.31124,-0.229685
-1.03265,-1.03239,0.220963,2.3484,2.31127,-0.24713
-1.03233,-1.03204,0.229685,2.34846,2.3113,-0.220963
-1.03201,-1.03169,0.206426,2.34852,2.3113,-0.220963
-1.03169,-1.03132,0.215148,2.34858,2.31127,-0.238407
-1.03137,-1.03097,0.238407,2.34864,2.31127,-0.220963
-1.03105,-1.03059,0.220963,2.3487,2.31124,-0.215148
-1.03073,-1.03021,0.215148,2.34876,2.31119,-0.206426
-1.03041,-1.02983,0.220963,2.34882,2.3111,-0.183167
-1.0301,-1.02945,0.24713,2.34888,2.31101,-0.197704
-1.02978,-1.02905,0.238407,2.34894,2.31089,-0.174444
-1.02946,-1.02867,0.238407,2.349,2.31078,-0.151185
-1.02914,-1.02832,0.238407,2.34906,2.31069,-0.165722
-1.02882,-1.02794,0.220963,2.34912,2.31052,-0.151185
-1.0285,-1.02754,0.252944,2.34918,2.31037,-0.142463
-1.02818,-1.02716,0.238407,2.34924,2.3102,-0.165722
-1.02786,-1.02678,0.24713,2.3493,2.31002,-0.142463
-1.02754,-1.0264,0.238407,2.34936,2.30985,-0.151185
-1.02722,-1.02599,0.229685,2.34942,2.3097,-0.142463
-1.0269,-1.02559,0.252944,2.34948,2.30956,-0.151185
-1.02658,-1.02518,0.238407,2.34954,2.30938,-0.151185
-1.02626,-1.02477,0.252944,2.3496,2.30927,-0.174444
-1.02594,-1.02437,0.252944,2.34966,2.30912,-0.157
-1.02562,-1.02396,0.215148,2.34972,2.30906,-0.188981
-1.0253,-1.02361,0.238407,2.34978,2.309,-0.197704
-1.02498,-1.02323,0.220963,2.34984,2.309,-0.229685
-1.02465,-1.02285,0.252944,2.3499,2.30898,-0.220963
-1.02433,-1.02248,0.229685,2.34996,2.309,-0.238407
-1.02401,-1.0221,0.220963,2.35001,2.30906,-0.252944
-1.02369,-1.02175,0.197704,2.35007,2.30918,-0.270389
-1.02337,-1.0214,0.220963,2.35013,2.30932,-0.30237
-1.02305,-1.02105,0.215148,2.35019,2.30947,-0.293648
-1.02273,-1.0207,0.229685,2.35025,2.30962,-0.334352
-1.02241,-1.02033,0.206426,2.35031,2.30976,-0.316907
-1.02209,-1.02001,0.188981,2.35036,2.30999,-0.32563
-1.02177,-1.01969,0.197704,2.35043,2.3102,-0.334352
-1.02145,-1.01934,0.215148,2.35049,2.3104,-0.334352
-1.02113,-1.01899,0.220963,2.35055,2.3106,-0.32563
-1.02081,-1.01861,0.220963,2.35061,2.31084,-0.334352
-1.02049,-1.01823,0.229685,2.35068,2.31101,-0.343074
-1.02017,-1.01791,0.215148,2.35074,2.31127,-0.357611
-1.01985,-1.01756,0.188981,2.3508,2.31148,-0.348889
-1.01953,-1.01721,0.206426,2.35086,2.31171,-0.357611
-1.01921,-1.01687,0.220963,2.35092,2.31191,-0.348889
-1.01888,-1.01652,0.229685,2.35098,2.31214,-0.366333
-1.01856,-1.01614,0.215148,2.35104,2.31235,-0.348889
-1.01824,-1.01576,0.220963,2.35111,2.31258,-0.357611
-1.01792,-1.01541,0.206426,2.35117,2.31281,-0.357611
-1.0176,-1.01506,0.220963,2.35123,2.31302,-0.343074
-1.01728,-1.01469,0.229685,2.35129,2.31319,-0.334352
-1.01696,-1.01428,0.229685,2.35135,2.31339,-0.334352
-1.01664,-1.0139,0.215148,2.35141,2.31351,-0.316907
-1.01632,-1.01352,0.238407,2.35147,2.31369,-0.311093
-1.016,-1.01314,0.24713,2.35153,2.3138,-0.293648
-1.01568,-1.01277,0.229685,2.35159,2.31389,-0.293648
-1.01535,-1.01239,0.220963,2.35165,2.31401,-0.293648
-1.01503,-1.01201,0.220963,2.35171,2.31409,-0.293648
-1.01471,-1.01163,0.252944,2.35177,2.31415,-0.293648
-1.01439,-1.0112,0.252944,2.35183,2.31418,-0.261667
-1.01407,-1.01079,0.279111,2.35189,2.31424,-0.284926
-1.01375,-1.01038,0.252944,2.35195,2.3143,-0.293648
-1.01342,-1.00998,0.252944,2.35201,2.31435,-0.284926
-1.0131,-1.00957,0.252944,2.35207,2.31441,-0.284926
-1.01278,-1.00916,0.252944,2.35213,2.31447,-0.284926
-1.01246,-1.00875,0.252944,2.35219,2.31456,-0.293648
-1.01214,-1.00832,0.279111,2.35225,2.31459,-0.293648
-1.01181,-1.00791,0.261667,2.35231,2.31465,-0.293648
-1.01149,-1.00747,0.270389,2.35237,2.31467,-0.279111
-1.01117,-1.00704,0.270389,2.35243,2.31467,-0.279111
-1.01085,-1.00663,0.261667,2.35249,2.3147,-0.252944
-1.01053,-1.0062,0.284926,2.35254,2.31467,-0.252944
-1.0102,-1.00573,0.261667,2.3526,2.31459,-0.238407
-1.00988,-1.00529,0.252944,2.35266,2.31456,-0.24713
-1.00956,-1.00483,0.279111,2.35272,2.31444,-0.229685
-1.00923,-1.00436,0.284926,2.35278,2.31433,-0.206426
-1.00891,-1.0039,0.293648,2.35284,2.31421,-0.220963
-1.00859,-1.00346,0.284926,2.35289,2.31406,-0.188981
-1.00827,-1.003,0.284926,2.35295,2.31392,-0.215148
-1.00794,-1.00259,0.270389,2.35301,2.31386,-0.197704
-1.00762,-1.00215,0.270389,2.35307,2.31371,-0.197704
-1.0073,-1.00175,0.270389,2.35313,2.31363,-0.188981
-1.00697,-1.00128,0.252944,2.35318,2.31351,-0.188981
-1.00665,-1.00085,0.284926,2.35324,2.31342,-0.206426
-1.00633,-1.00038,0.279111,2.3533,2.31331,-0.206426
-1.006,-0.999944,0.270389,2.35336,2.31322,-0.215148
-1.00568,-0.999508,0.261667,2.35341,2.31316,-0.229685
-1.00536,-0.999101,0.252944,2.35347,2.31313,-0.206426
-1.00503,-0.998723,0.220963,2.35353,2.31316,-0.252944
-1.00471,-0.998287,0.252944,2.35359,2.31313,-0.229685
-1.00439,-0.997909,0.24713,2.35364,2.31316,-0.252944
-1.00406,-0.997473,0.252944,2.3537,2.31316,-0.261667
-1.00374,-0.997066,0.252944,2.35378,2.31319,-0.252944
-1.00342,-0.996659,0.252944,2.35385,2.31322,-0.270389
-1.0031,-0.99631,0.238407,2.35392,2.31331,-0.270389
-1.00278,-0.995932,0.215148,2.35399,2.31337,-0.261667
-1.00246,-0.995554,0.206426,2.35406,2.31342,-0.252944
-1.00214,-0.995176,0.220963,2.35414,2.31348,-0.279111
-1.00182,-0.994827,0.229685,2.35421,2.31357,-0.270389
-1.0015,-0.99442,0.229685,2.35428,2.31363,-0.279111
-1.00118,-0.994072,0.206426,2.35435,2.31371,-0.270389
-1.00086,-0.993723,0.215148,2.35442,2.31386,-0.279111
-1.00054,-0.993403,0.197704,2.3545,2.31403,-0.284926
-1.00022,-0.993112,0.197704,2.35457,2.31421,-0.30237
-0.9999,-0.992792,0.206426,2.35464,2.31438,-0.316907
-0.99958,-0.992472,0.206426,2.35471,2.31459,-0.343074
-0.99926,-0.992124,0.206426,2.35478,2.31482,-0.348889
-0.99894,-0.991775,0.206426,2.35485,2.31511,-0.375056
-0.99862,-0.991455,0.215148,2.35492,2.31534,-0.38087
-0.9983,-0.991135,0.206426,2.35499,2.31563,-0.366333
-0.99798,-0.990786,0.215148,2.35507,2.3159,-0.357611
-0.99765,-0.990466,0.197704,2.35514,2.31622,-0.375056
-0.99733,-0.990117,0.206426,2.35521,2.31645,-0.38087
-0.99701,-0.989798,0.215148,2.35528,2.31674,-0.366333
-0.99669,-0.98942,0.220963,2.35535,2.31697,-0.38087
-0.99637,-0.989042,0.220963,2.35542,2.31717,-0.357611
-0.99605,-0.988664,0.220963,2.35549,2.31741,-0.357611
-0.99572,-0.988315,0.252944,2.35556,2.31764,-0.357611
-0.9954,-0.987908,0.229685,2.35563,2.31781,-0.348889
-0.99508,-0.987559,0.220963,2.3557,2.31805,-0.348889
-0.99476,-0.987181,0.220963,2.35577,2.31822,-0.348889
-0.99444,-0.986803,0.220963,2.35584,2.31837,-0.311093
-0.99412,-0.986425,0.238407,2.35591,2.31848,-0.311093
-0.99379,-0.986047,0.229685,2.35598,2.31857,-0.284926
-0.99347,-0.985669,0.238407,2.35605,2.3186,-0.252944
-0.99315,-0.985262,0.220963,2.35612,2.31857,-0.238407
-0.99283,-0.984884,0.229685,2.35618,2.31851,-0.206426
-0.9925,-0.984477,0.24713,2.35625,2.31837,-0.151185
-0.99218,-0.98407,0.252944,2.35632,2.31816,-0.142463
-0.99186,-0.983692,0.238407,2.35639,2.31799,-0.119204
-0.99154,-0.983285,0.252944,2.35646,2.31773,-0.0872222
-0.99121,-0.982907,0.229685,2.35653,2.31747,-0.0872222
-0.99089,-0.982529,0.238407,2.3566,2.31717,-0.0290741
-0.99057,-0.982122,0.229685,2.35667,2.31685,-0.0697778
-0.99024,-0.981744,0.238407,2.35673,2.31656,-0.0465185
-0.98992,-0.981366,0.24713,2.3568,2.31627,-0.0377963
-0.9896,-0.980988,0.229685,2.35687,2.31598,-0.0465185
-0.98927,-0.980639,0.229685,2.35694,2.31572,-0.0552407
-0.98895,-0.98029,0.220963,2.35701,2.31552,-0.0610556
-0.98863,-0.979971,0.206426,2.35707,2.31531,-0.0610556
-0.9883,-0.979651,0.183167,2.35714,2.3152,-0.110481
-0.98798,-0.979331,0.197704,2.35721,2.31508,-0.119204
-0.98766,-0.97904,0.174444,2.35728,2.31502,-0.119204
-0.98733,-0.97872,0.183167,2.35735,2.31496,-0.157
-0.98701,-0.97843,0.188981,2.35741,2.31496,-0.174444
-0.98669,-0.97811,0.165722,2.35748,2.31496,-0.174444
-0.98636,-0.977819,0.174444,2.35755,2.31502,-0.197704
-0.98604,-0.977528,0.174444,2.35761,2.31511,-0.215148
-0.98571,-0.977267,0.157,2.35768,2.31523,-0.229685
-0.98539,-0.977005,0.174444,2.35775,2.31534,-0.238407
-0.98507,-0.976714,0.151185,2.35782,2.31549,-0.252944
-0.98474,-0.976424,0.174444,2.35788,2.3156,-0.252944
-0.98441,-0.976104,0.188981,2.35793,2.31575,-0.270389
-0.98409,-0.975784,0.174444,2.35799,2.31587,-0.252944
-0.98376,-0.975522,0.197704,2.35805,2.31604,-0.284926
-0.98343,-0.975202,0.183167,2.35811,2.31613,-0.261667
-0.98311,-0.974912,0.188981,2.35817,2.31627,-0.270389
-0.98278,-0.974592,0.197704,2.35822,2.31633,-0.229685
-0.98245,-0.974272,0.188981,2.35828,2.31639,-0.220963
-0.98213,-0.973952,0.188981,2.35834,2.31639,-0.220963
-0.9818,-0.973603,0.215148,2.3584,2.31639,-0.188981
-0.98147,-0.973254,0.215148,2.35845,2.31633,-0.165722
-0.98115,-0.972877,0.206426,2.35851,2.31627,-0.183167
-0.98082,-0.972528,0.215148,2.35857,2.31619,-0.188981
-0.98049,-0.972179,0.229685,2.35863,2.31616,-0.188981
-0.98017,-0.97183,0.220963,2.35868,2.3161,-0.183167
-0.97984,-0.971481,0.220963,2.35874,2.31607,-0.197704
-0.97951,-0.971103,0.215148,2.3588,2.31601,-0.188981
-0.97918,-0.970754,0.206426,2.35885,2.31604,-0.206426
-0.97886,-0.970405,0.220963,2.35891,2.31607,-0.220963
-0.97853,-0.970056,0.197704,2.35897,2.31613,-0.252944
-0.9782,-0.969707,0.220963,2.35902,2.31627,-0.279111
-0.97787,-0.969329,0.220963,2.35908,2.31636,-0.284926
-0.97755,-0.968981,0.206426,2.35914,2.31653,-0.311093
-0.97722,-0.968632,0.215148,2.35919,2.31677,-0.343074
-0.97689,-0.968283,0.215148,2.35925,2.317,-0.357611
-0.97656,-0.967934,0.215148,2.3593,2.31729,-0.389593
-0.97623,-0.967614,0.206426,2.35936,2.31764,-0.421574
-0.97591,-0.967265,0.220963,2.35941,2.31799,-0.407037
-0.97558,-0.966887,0.206426,2.35947,2.31825,-0.412852
-0.97525,-0.966538,0.215148,2.35953,2.31857,-0.421574
-0.97492,-0.966189,0.229685,2.35958,2.31889,-0.412852
-0.97459,-0.965782,0.252944,2.35964,2.31915,-0.38087
-0.97427,-0.965404,0.220963,2.35969,2.31938,-0.38087
-0.97394,-0.964997,0.229685,2.35975,2.31962,-0.375056
-0.97361,-0.964619,0.238407,2.3598,2.31982,-0.348889
-0.97328,-0.964242,0.252944,2.35986,2.32002,-0.343074
-0.97295,-0.963864,0.252944,2.35991,2.32023,-0.343074
-0.97262,-0.963486,0.220963,2.35997,2.3204,-0.343074
-0.97229,-0.963079,0.229685,2.36002,2.32063,-0.343074
-0.97197,-0.962672,0.229685,2.36008,2.32081,-0.343074
-0.97164,-0.962294,0.261667,2.36013,2.32098,-0.334352
-0.97131,-0.961828,0.284926,2.36018,2.3211,-0.316907
-0.97098,-0.961421,0.270389,2.36024,2.32119,-0.311093
-0.97065,-0.961014,0.229685,2.36029,2.32122,-0.279111
-0.97032,-0.960636,0.252944,2.36035,2.32127,-0.252944
-0.96999,-0.960229,0.24713,2.3604,2.32122,-0.215148
-0.96966,-0.959793,0.270389,2.36045,2.32113,-0.215148
-0.96933,-0.959357,0.252944,2.36051,2.32098,-0.183167
-0.969,-0.958921,0.24713,2.36056,2.32084,-0.183167
-0.96867,-0.958514,0.252944,2.36061,2.32072,-0.165722
-0.96834,-0.958049,0.252944,2.36067,2.32049,-0.133741
-0.96801,-0.957613,0.252944,2.36072,2.32029,-0.142463
-0.96769,-0.957177,0.261667,2.36077,2.32005,-0.125019
-0.96736,-0.956769,0.229685,2.36083,2.31985,-0.110481
-0.96703,-0.956362,0.270389,2.36088,2.31962,-0.119204
-0.9667,-0.955955,0.252944,2.36093,2.31938,-0.101759
-0.96637,-0.955548,0.284926,2.36099,2.31921,-0.125019
-0.96604,-0.955141,0.252944,2.36104,2.31901,-0.142463
-0.96571,-0.954763,0.252944,2.3611,2.31883,-0.125019
-0.96538,-0.954385,0.229685,2.36115,2.31872,-0.151185
-0.96505,-0.953978,0.252944,2.36121,2.31857,-0.165722
-0.96472,-0.9536,0.220963,2.36126,2.31845,-0.165722
-0.96439,-0.953252,0.220963,2.36132,2.31842,-0.183167
-0.96406,-0.952874,0.206426,2.36137,2.31837,-0.188981
-0.96373,-0.952525,0.220963,2.36142,2.31834,-0.206426
-0.9634,-0.952147,0.24713,2.36148,2.31831,-0.215148
-0.96307,-0.951769,0.229685,2.36153,2.31828,-0.229685
-0.96274,-0.951449,0.206426,2.36159,2.31834,-0.206426
-0.96241,-0.951129,0.206426,2.36164,2.31837,-0.220963
-0.96208,-0.950838,0.197704,2.36169,2.31842,-0.197704
-0.96175,-0.950489,0.188981,2.36175,2.31845,-0.215148
-0.96142,-0.95017,0.206426,2.3618,2.31845,-0.215148
-0.96109,-0.94985,0.220963,2.36186,2.31845,-0.197704
-0.96076,-0.949501,0.197704,2.36191,2.31842,-0.197704
-0.96043,-0.949152,0.206426,2.36196,2.31837,-0.183167
-0.9601,-0.948832,0.215148,2.36202,2.31834,-0.174444
-0.95976,-0.948512,0.206426,2.36207,2.31831,-0.165722
-0.95943,-0.948193,0.183167,2.36212,2.31825,-0.183167
-0.9591,-0.947873,0.206426,2.36217,2.31822,-0.165722
-0.95877,-0.947524,0.197704,2.36223,2.31816,-0.183167
-0.95844,-0.947204,0.197704,2.36228,2.31816,-0.188981
-0.95811,-0.946855,0.188981,2.36233,2.31813,-0.197704
-0.95778,-0.946535,0.220963,2.36238,2.31813,-0.206426
-0.95745,-0.946157,0.215148,2.36244,2.3181,-0.215148
-0.95712,-0.945838,0.188981,2.36249,2.31816,-0.220963
-0.95679,-0.945518,0.215148,2.36254,2.31825,-0.252944
-0.95645,-0.945198,0.188981,2.36259,2.31834,-0.261667
-0.95612,-0.944878,0.183167,2.36265,2.31851,-0.293648
-0.95579,-0.944558,0.206426,2.3627,2.31872,-0.316907
-0.95546,-0.944239,0.197704,2.36275,2.31895,-0.348889
-0.95513,-0.94389,0.215148,2.3628,2.31921,-0.343074
-0.9548,-0.94357,0.215148,2.36285,2.31956,-0.398315
-0.95446,-0.943221,0.188981,2.3629,2.31988,-0.412852
-0.95413,-0.94293,0.188981,2.36296,2.32026,-0.439019
-0.9538,-0.942581,0.215148,2.36301,2.32063,-0.430296
-0.95347,-0.942232,0.206426,2.36306,2.32104,-0.453556
-0.95314,-0.941884,0.215148,2.36311,2.32142,-0.430296
-0.95281,-0.941506,0.220963,2.36316,2.3218,-0.453556
-0.95247,-0.941128,0.238407,2.36321,2.32215,-0.444833
-0.95214,-0.940779,0.197704,2.36326,2.32252,-0.453556
-0.95181,-0.94043,0.220963,2.36331,2.32287,-0.453556
-0.95148,-0.940023,0.220963,2.36336,2.32316,-0.412852
-0.95114,-0.939645,0.238407,2.36341,2.32345,-0.430296
