angle_1_e,angle_1_t,d_theta_1_t,angle_2_e,angle_2_t,d_theta_2_t
-0.76342,-0.795147,0.183167,1.8145,1.83609,0
-0.76311,-0.794827,0.188981,1.81407,1.83577,0
-0.76279,-0.794536,0.165722,1.81364,1.83548,0
-0.76248,-0.794245,0.188981,1.81322,1.83518,0
-0.76217,-0.793955,0.183167,1.81279,1.83489,0
-0.76185,-0.793664,0.188981,1.81236,1.8346,0
-0.76154,-0.793344,0.188981,1.81193,1.83428,0
-0.76123,-0.793053,0.165722,1.8115,1.83399,0
-0.76091,-0.792704,0.183167,1.81107,1.83364,0
-0.7606,-0.792385,0.188981,1.81064,1.83332,0
-0.76029,-0.792036,0.188981,1.8102,1.83297,0
-0.75997,-0.791716,0.197704,1.80977,1.83266,0
-0.75966,-0.791425,0.188981,1.80934,1.83236,0
-0.75935,-0.790989,0.183167,1.80891,1.83193,0
-0.75903,-0.790669,0.188981,1.80848,1.83161,0
-0.75872,-0.790291,0.183167,1.80805,1.83123,0
-0.7584,-0.789942,0.183167,1.80762,1.83088,0
-0.75809,-0.789594,0.206426,1.80719,1.83053,0
-0.75778,-0.789157,0.188981,1.80676,1.8301,0
-0.75746,-0.788809,0.197704,1.80633,1.82975,0
-0.75715,-0.78846,0.183167,1.8059,1.8294,0
-0.75684,-0.78814,0.183167,1.80546,1.82908,0
-0.75652,-0.787791,0.174444,1.80503,1.82873,0
-0.75621,-0.787471,0.188981,1.8046,1.82841,0
-0.7559,-0.787122,0.183167,1.80417,1.82806,0
-0.75558,-0.786773,0.197704,1.80374,1.82771,0
-0.75527,-0.786424,0.197704,1.80331,1.82736,0
-0.75496,-0.786076,0.183167,1.80287,1.82696,0.0552407
-0.75464,-0.785756,0.188981,1.80244,1.82664,0
-0.75433,-0.785436,0.183167,1.80201,1.82632,0
-0.75402,-0.785116,0.183167,1.80158,1.826,0
-0.7537,-0.784767,0.183167,1.80114,1.82565,0
-0.75339,-0.784477,0.197704,1.80071,1.82536,0
-0.75308,-0.784069,0.188981,1.80028,1.82495,0
-0.75276,-0.78375,0.206426,1.79984,1.82463,0
-0.75245,-0.78343,0.188981,1.79941,1.82431,0
-0.75214,-0.78311,0.188981,1.79898,1.82399,0
-0.75182,-0.78279,0.183167,1.79855,1.82364,0.0552407
-0.75151,-0.782441,0.188981,1.79812,1.82329,0
-0.75121,-0.782122,0.197704,1.7977,1.82297,0
-0.7509,-0.781802,0.188981,1.79728,1.82265,0
-0.75059,-0.781482,0.188981,1.79686,1.82233,0
-0.75028,-0.781133,0.183167,1.79644,1.82198,0
-0.74998,-0.780813,0.197704,1.79603,1.82167,0
-0.74967,-0.780493,0.183167,1.79561,1.82135,0
-0.74936,-0.780144,0.188981,1.79519,1.821,0
-0.74905,-0.779854,0.183167,1.79477,1.82071,0
-0.74874,-0.779534,0.174444,1.79435,1.82039,0
-0.74844,-0.779185,0.188981,1.79393,1.82004,0
-0.74813,-0.778894,0.174444,1.79351,1.81975,0
-0.74782,-0.778574,0.188981,1.79309,1.81943,0
-0.74751,-0.778284,0.174444,1.79267,1.81914,0
-0.74721,-0.777993,0.183167,1.79225,1.81884,0
-0.7469,-0.777673,0.188981,1.79183,1.81853,0
-0.74659,-0.777382,0.174444,1.79141,1.81823,0
-0.74628,-0.777092,0.165722,1.79099,1.81794,0
-0.74598,-0.776772,0.174444,1.79057,1.81762,0
-0.74567,-0.776481,0.174444,1.79015,1.8173,0.00581481
-0.74536,-0.77619,0.183167,1.78973,1.81701,0
-0.74505,-0.775871,0.206426,1.78931,1.81669,0
-0.74475,-0.77558,0.174444,1.78889,1.8164,0
-0.74444,-0.775318,0.165722,1.78847,1.81614,0
-0.74413,-0.775057,0.165722,1.78805,1.81588,0
-0.74382,-0.774737,0.157,1.78762,1.81556,0
-0.74352,-0.774446,0.174444,1.7872,1.81527,0
-0.74321,-0.774097,0.157,1.78678,1.81492,0
-0.7429,-0.773777,0.183167,1.78636,1.81457,0
-0.74259,-0.773428,0.165722,1.78594,1.81422,0
-0.74229,-0.773167,0.157,1.78552,1.81396,0
-0.74198,-0.772818,0.174444,1.7851,1.81361,0
-0.74167,-0.772556,0.157,1.78467,1.81332,0.0290741
-0.74136,-0.772265,0.174444,1.78425,1.81303,0
-0.74106,-0.771946,0.174444,1.78383,1.81271,0
-0.74075,-0.771597,0.174444,1.78341,1.81233,0
-0.74044,-0.771277,0.174444,1.78299,1.81201,0
-0.74013,-0.770957,0.157,1.78256,1.81169,0
-0.73983,-0.770637,0.165722,1.78214,1.81134,0
-0.73952,-0.770317,0.188981,1.78172,1.81102,0
-0.73921,-0.769998,0.183167,1.7813,1.8107,0
-0.7389,-0.769678,0.188981,1.78087,1.81038,0
-0.7386,-0.769416,0.174444,1.78045,1.81012,0
-0.73829,-0.769096,0.165722,1.78003,1.80977,0
-0.73798,-0.768777,0.183167,1.77961,1.80945,0
-0.73767,-0.768486,0.174444,1.77918,1.80916,0
-0.73737,-0.768137,0.188981,1.77876,1.80881,0
-0.73706,-0.767817,0.215148,1.77832,1.80849,0
-0.73674,-0.767497,0.188981,1.77788,1.80817,0
-0.73643,-0.767177,0.188981,1.77744,1.80783,0
-0.73611,-0.766829,0.183167,1.77699,1.80748,0
-0.7358,-0.766509,0.206426,1.77655,1.80716,0
-0.73548,-0.766189,0.206426,1.7761,1.80684,0
-0.73517,-0.765869,0.183167,1.77566,1.80652,0
-0.73485,-0.765549,0.197704,1.77521,1.80617,0.0552407
-0.73454,-0.765229,0.206426,1.77477,1.80585,0
-0.73422,-0.764881,0.215148,1.77432,1.8055,0
-0.73391,-0.764561,0.206426,1.77388,1.80515,0
-0.73359,-0.76427,0.183167,1.77343,1.80483,0
-0.73328,-0.76395,0.183167,1.77299,1.80451,0
-0.73296,-0.763601,0.206426,1.77254,1.80416,0
-0.73265,-0.763252,0.206426,1.7721,1.80378,0
-0.73233,-0.762933,0.206426,1.77165,1.80346,0
-0.73202,-0.762613,0.206426,1.77121,1.80312,0
-0.73171,-0.762264,0.188981,1.77076,1.80277,0
-0.73139,-0.761944,0.197704,1.77032,1.80245,0
-0.73108,-0.761653,0.197704,1.76987,1.80213,0.0610556
-0.73076,-0.761304,0.206426,1.76942,1.80178,0
-0.73045,-0.760868,0.206426,1.76898,1.80131,0.0610556
-0.73013,-0.758979,0.188981,1.76853,1.79931,0.0377963
-0.72982,-0.758659,0.188981,1.76809,1.79896,0.0290741
-0.7295,-0.758368,0.197704,1.76764,1.79864,0
-0.72919,-0.758048,0.197704,1.76719,1.79829,0
-0.72887,-0.757757,0.165722,1.76675,1.798,0
-0.72856,-0.757467,0.165722,1.7663,1.79771,0
-0.72824,-0.757147,0.174444,1.76585,1.79739,0
-0.72793,-0.756827,0.197704,1.7654,1.79707,0
-0.72762,-0.756507,0.174444,1.76496,1.79675,0
-0.7273,-0.756187,0.183167,1.76451,1.79643,0
-0.72699,-0.755897,0.174444,1.76406,1.79614,0
-0.72667,-0.755635,0.174444,1.76361,1.79585,0.0465185
-0.72636,-0.755373,0.165722,1.76317,1.79559,0
-0.72604,-0.755083,0.165722,1.76272,1.79529,0
-0.72573,-0.754792,0.157,1.76227,1.79498,0.0377963
-0.72541,-0.754501,0.151185,1.76182,1.79468,0
-0.7251,-0.754181,0.142463,1.76138,1.79434,0
-0.72478,-0.753891,0.151185,1.76093,1.79399,0
-0.72447,-0.7536,0.151185,1.76048,1.79367,0.0552407
-0.72415,-0.753338,0.151185,1.76003,1.79335,0.0290741
-0.72384,-0.753047,0.165722,1.75958,1.793,0.0610556
-0.72353,-0.752786,0.151185,1.75913,1.79265,0.0610556
-0.72321,-0.752495,0.174444,1.75868,1.79227,0.0290741
-0.7229,-0.752233,0.151185,1.75824,1.79192,0.0290741
-0.72258,-0.751972,0.142463,1.75779,1.79154,0.0785
-0.72227,-0.751681,0.165722,1.75735,1.79111,0.0377963
-0.72197,-0.751419,0.165722,1.75694,1.79073,0.0785
-0.72167,-0.751129,0.165722,1.75652,1.79029,0.0610556
-0.72136,-0.750867,0.142463,1.7561,1.78989,0.093037
-0.72106,-0.750605,0.157,1.75568,1.78948,0.093037
-0.72076,-0.750344,0.142463,1.75527,1.78907,0.0872222
-0.72046,-0.750082,0.142463,1.75485,1.78864,0.101759
-0.72015,-0.74982,0.133741,1.75443,1.7882,0.093037
-0.71985,-0.749559,0.151185,1.75401,1.78774,0.093037
-0.71955,-0.749297,0.142463,1.7536,1.78727,0.0872222
-0.71925,-0.749035,0.157,1.75318,1.78683,0.093037
-0.71894,-0.748774,0.157,1.75276,1.7864,0.101759
-0.71864,-0.748541,0.151185,1.75234,1.78596,0.093037
-0.71834,-0.748279,0.142463,1.75193,1.78553,0.119204
-0.71803,-0.748047,0.133741,1.75151,1.78509,0.101759
-0.71773,-0.747785,0.165722,1.75109,1.78462,0.119204
-0.71743,-0.747523,0.151185,1.75067,1.78416,0.110481
-0.71713,-0.747262,0.133741,1.75025,1.78367,0.125019
-0.71682,-0.747,0.125019,1.74983,1.7832,0.110481
-0.71652,-0.746738,0.133741,1.74941,1.78268,0.133741
-0.71622,-0.746477,0.142463,1.749,1.78218,0.125019
-0.71592,-0.746244,0.125019,1.74858,1.78172,0.142463
-0.71561,-0.745982,0.125019,1.74816,1.78116,0.151185
-0.71531,-0.74575,0.133741,1.74774,1.78064,0.157
-0.71501,-0.745488,0.142463,1.74732,1.78009,0.151185
-0.7147,-0.745227,0.157,1.7469,1.77954,0.188981
-0.7144,-0.744994,0.133741,1.74648,1.77898,0.174444
-0.7141,-0.744732,0.142463,1.74606,1.7784,0.183167
-0.7138,-0.7445,0.133741,1.74564,1.77782,0.188981
-0.71349,-0.744238,0.125019,1.74522,1.77721,0.183167
-0.71319,-0.743976,0.151185,1.7448,1.7766,0.197704
-0.71289,-0.743686,0.151185,1.74438,1.7759,0.197704
-0.71259,-0.743395,0.157,1.74396,1.77526,0.229685
-0.71228,-0.743133,0.157,1.74354,1.77465,0.183167
-0.71198,-0.742872,0.142463,1.74312,1.77404,0.206426
-0.71168,-0.74261,0.142463,1.7427,1.77343,0.206426
-0.71138,-0.742348,0.142463,1.74228,1.77282,0.197704
-0.71107,-0.742057,0.157,1.74186,1.77215,0.206426
-0.71077,-0.741796,0.157,1.74144,1.77151,0.215148
-0.71047,-0.741505,0.174444,1.74102,1.77084,0.215148
-0.71016,-0.741214,0.157,1.7406,1.77017,0.183167
-0.70986,-0.740953,0.174444,1.74018,1.76954,0.215148
-0.70956,-0.740633,0.151185,1.73975,1.76878,0.220963
-0.70926,-0.740371,0.151185,1.73933,1.76808,0.220963
-0.70895,-0.740109,0.151185,1.73891,1.76738,0.24713
-0.70865,-0.739819,0.174444,1.73849,1.76663,0.252944
-0.70835,-0.739528,0.165722,1.73807,1.76587,0.252944
-0.70805,-0.739237,0.157,1.73765,1.76509,0.284926
-0.70774,-0.738976,0.157,1.73723,1.76433,0.279111
-0.70744,-0.738714,0.157,1.73681,1.76358,0.284926
-0.70714,-0.738452,0.142463,1.73638,1.76279,0.284926
-0.70684,-0.738191,0.165722,1.73596,1.76203,0.284926
-0.70654,-0.737871,0.165722,1.73554,1.76125,0.270389
-0.70623,-0.737609,0.183167,1.73512,1.76052,0.252944
-0.70593,-0.737318,0.165722,1.7347,1.7598,0.252944
-0.70563,-0.737057,0.142463,1.73428,1.7591,0.24713
-0.70533,-0.736795,0.142463,1.73386,1.75846,0.238407
-0.70502,-0.736562,0.151185,1.73344,1.75782,0.215148
-0.70472,-0.736272,0.157,1.73301,1.75718,0.206426
-0.70442,-0.735981,0.151185,1.73259,1.75654,0.183167
-0.70412,-0.735632,0.165722,1.73217,1.75578,0.157
-0.70382,-0.735312,0.142463,1.73175,1.7552,0.142463
-0.70351,-0.735022,0.151185,1.73133,1.75392,0.125019
-0.70321,-0.733539,0.157,1.7309,1.75224,0.101759
-0.70291,-0.733248,0.142463,1.73048,1.75174,0.093037
-0.70261,-0.732957,0.142463,1.73006,1.75131,0.0610556
-0.70231,-0.732667,0.142463,1.72964,1.75087,0.0552407
-0.702,-0.732347,0.157,1.72921,1.75046,0.0232593
