angle_1_e,angle_1_t,d_theta_1_t,angle_2_e,angle_2_t,d_theta_2_t
-1.11119,-1.09894,0,1.84866,1.85481,0
-1.11105,-1.09894,0,1.84882,1.85481,0
-1.1109,-1.09894,0,1.84898,1.85481,0
-1.11076,-1.09894,0,1.84913,1.85481,0
-1.11061,-1.09894,0,1.84929,1.85481,0
-1.11047,-1.09894,0,1.84944,1.85481,0
-1.11032,-1.09894,0,1.8496,1.85481,0
-1.11018,-1.09894,0,1.84975,1.85481,0
-1.11003,-1.09894,0,1.84991,1.85481,0
-1.10989,-1.09894,0,1.85006,1.85481,0
-1.10974,-1.09894,0,1.85021,1.85481,0
-1.1096,-1.09894,0,1.85037,1.85481,0
-1.10945,-1.09894,0,1.85052,1.85481,0
-1.10931,-1.09894,0,1.85068,1.85481,0
-1.10916,-1.09894,0,1.85083,1.85481,0
-1.10902,-1.09894,0,1.85099,1.85481,0
-1.10887,-1.09894,0,1.85114,1.85481,0
-1.10873,-1.09894,0,1.8513,1.85481,0
-1.10858,-1.09894,0,1.85145,1.85481,0
-1.10844,-1.09891,0.0232593,1.8516,1.85478,0
-1.10829,-1.09891,0,1.85176,1.85478,0
-1.10815,-1.09891,0,1.85191,1.85478,0
-1.108,-1.09891,0,1.85207,1.85478,0
-1.10786,-1.09891,0,1.85222,1.85478,0
-1.10771,-1.09888,0,1.85237,1.85475,0
-1.10756,-1.09885,0,1.85253,1.85472,0
-1.10742,-1.09885,0,1.85268,1.85472,0
-1.10727,-1.09885,0,1.85283,1.85472,0
-1.10713,-1.09885,0,1.85299,1.85472,0
-1.10698,-1.09885,0,1.85314,1.85472,0
-1.10683,-1.09885,0,1.85329,1.85475,-0.014537
-1.10669,-1.09883,0,1.85345,1.85472,0
-1.10654,-1.09883,0,1.8536,1.85472,0
-1.10639,-1.09883,0,1.85375,1.85472,0
-1.10625,-1.09883,0,1.85391,1.85472,0
-1.1061,-1.0988,0,1.85406,1.85469,0
-1.10595,-1.0988,0,1.85421,1.85469,0
-1.10581,-1.09877,0,1.85436,1.85466,0
-1.10566,-1.09877,0,1.85452,1.85466,0
-1.10551,-1.09877,0,1.85467,1.85466,0
-1.10537,-1.09874,0,1.85482,1.85464,0
-1.10522,-1.09871,0,1.85498,1.85461,0
-1.10507,-1.09871,0,1.85513,1.85461,0
-1.10492,-1.09868,0.014537,1.85528,1.85458,0
-1.10478,-1.09865,0,1.85543,1.85455,0
-1.10463,-1.09865,0,1.85558,1.85455,0
-1.10448,-1.09862,0,1.85574,1.85452,0
-1.10434,-1.09859,0,1.85589,1.85449,0
-1.10419,-1.09853,0,1.85604,1.85443,0
-1.10404,-1.09851,0,1.85619,1.85443,0
-1.10389,-1.09848,0,1.85634,1.8544,0
-1.10374,-1.09848,0,1.8565,1.8544,0
-1.1036,-1.09845,0,1.85665,1.85437,0
-1.10345,-1.09842,0,1.8568,1.85434,0
-1.1033,-1.09836,0,1.85695,1.85429,0
-1.10315,-1.09833,0,1.8571,1.85426,0
-1.103,-1.0983,0,1.85724,1.85423,0
-1.10285,-1.09827,0,1.85739,1.8542,0
-1.10269,-1.09824,0,1.85753,1.85417,0
-1.10254,-1.09821,0,1.85768,1.85414,0
-1.10239,-1.09816,0,1.85782,1.85408,0
-1.10224,-1.09813,0,1.85797,1.85405,0
-1.10209,-1.0981,0,1.85811,1.85402,0
-1.10193,-1.09804,0.0290741,1.85825,1.854,0
-1.10178,-1.09801,0,1.8584,1.85397,0
-1.10163,-1.09798,0,1.85854,1.85394,0
-1.10147,-1.09795,0,1.85869,1.85391,0
-1.10132,-1.09792,0,1.85883,1.85388,0
-1.10117,-1.09787,0,1.85897,1.85382,0
-1.10102,-1.09784,0.0290741,1.85912,1.85379,0
-1.10086,-1.09781,0.0377963,1.85926,1.85376,0
-1.10071,-1.09775,0,1.8594,1.8537,0
-1.10056,-1.09772,0,1.85955,1.8537,0
-1.1004,-1.09769,0,1.85969,1.85368,0
-1.10025,-1.09763,0.0552407,1.85983,1.85362,0
-1.1001,-1.0976,0,1.85998,1.85359,0
-1.09994,-1.09755,0.0465185,1.86012,1.85353,0
-1.09979,-1.09749,0,1.86026,1.8535,0
-1.09964,-1.09746,0.0465185,1.86041,1.85347,0
-1.09948,-1.0974,0.0610556,1.86055,1.85341,0
-1.09933,-1.09737,0.0290741,1.86069,1.85338,0
-1.09918,-1.09734,0.0465185,1.86084,1.85336,0
-1.09902,-1.09731,0.0610556,1.86098,1.85336,0
-1.09887,-1.09726,0.0232593,1.86112,1.8533,-0.0290741
-1.09871,-1.0972,0,1.86126,1.85324,0
-1.09856,-1.09717,0,1.86141,1.85321,0
-1.09841,-1.09714,0.0552407,1.86155,1.85321,0
-1.09825,-1.09708,0.0377963,1.86169,1.85318,0
-1.0981,-1.09702,0.0290741,1.86183,1.85312,0
-1.09794,-1.09699,0.0377963,1.86198,1.85309,0
-1.09779,-1.09696,0.0465185,1.86212,1.85307,0
-1.09763,-1.09688,0.0232593,1.86226,1.85301,-0.0610556
-1.09748,-1.09685,0.0465185,1.8624,1.85298,0
-1.09732,-1.09682,0.0377963,1.86254,1.85295,0
-1.09717,-1.09676,0,1.86269,1.85292,0
-1.09701,-1.0967,0,1.86283,1.85286,0
-1.09686,-1.09664,0.0465185,1.86297,1.8528,0
-1.09671,-1.09656,0.0552407,1.86311,1.85275,-0.0465185
-1.09655,-1.0965,0.0377963,1.86325,1.85269,0
-1.0964,-1.09647,0.0377963,1.86339,1.85269,0
-1.09624,-1.09641,0,1.86353,1.85266,0
-1.09608,-1.09635,0.0377963,1.86368,1.8526,0
-1.09593,-1.0963,0.0377963,1.86382,1.85257,-0.0377963
-1.09577,-1.09621,0.0552407,1.86396,1.85251,0
-1.09562,-1.09615,0.0610556,1.8641,1.85245,0
-1.09546,-1.09609,0.0552407,1.86424,1.85243,-0.0377963
-1.09531,-1.09603,0.0232593,1.86438,1.8524,0
-1.09515,-1.09601,0,1.86452,1.85237,0
-1.095,-1.09592,0.0232593,1.86466,1.85231,-0.0377963
-1.09484,-1.09583,0.0610556,1.8648,1.85228,-0.0552407
-1.09469,-1.09577,0.0465185,1.86494,1.85225,0
-1.09453,-1.09569,0.0465185,1.86509,1.85219,0
-1.09437,-1.0956,0.0552407,1.86523,1.85213,-0.014537
-1.09422,-1.09554,0.0610556,1.86537,1.85213,0
-1.09406,-1.09545,0.0232593,1.86551,1.85211,-0.0610556
-1.09391,-1.09539,0.0697778,1.86565,1.85208,0
-1.09375,-1.09531,0.00581481,1.86579,1.85205,-0.0610556
-1.09359,-1.09522,0.0290741,1.86593,1.85202,0
-1.09344,-1.09513,0.0610556,1.86607,1.85199,-0.0290741
-1.09328,-1.09507,0.0465185,1.86621,1.85199,-0.0465185
-1.09313,-1.09499,0.0552407,1.86635,1.85193,0
-1.09297,-1.0949,0.0465185,1.8665,1.8519,-0.0377963
-1.09282,-1.09481,0.0232593,1.86664,1.8519,-0.0377963
-1.09266,-1.09476,0.0465185,1.86679,1.8519,0
-1.09251,-1.09464,0.0697778,1.86693,1.85184,0
-1.09236,-1.09458,0.0552407,1.86707,1.85184,-0.0465185
-1.0922,-1.09446,0.0610556,1.86722,1.85179,-0.0552407
-1.09205,-1.09441,0.0377963,1.86736,1.85179,-0.0290741
-1.09189,-1.09429,0.0290741,1.86751,1.85173,0
-1.09174,-1.09423,0.0290741,1.86765,1.85173,-0.0290741
-1.09158,-1.09414,0.0552407,1.86779,1.85173,-0.0290741
-1.09143,-1.09406,0.0377963,1.86794,1.8517,-0.0552407
-1.09127,-1.09397,0.0785,1.86808,1.8517,-0.0610556
-1.09112,-1.09391,0.0290741,1.86822,1.8517,-0.0697778
-1.09096,-1.09382,0.0697778,1.86837,1.85167,-0.014537
-1.09081,-1.09374,0.0377963,1.86851,1.85167,-0.0697778
-1.09065,-1.09365,0.0552407,1.86865,1.8517,-0.0552407
-1.0905,-1.09356,0.0785,1.8688,1.85167,-0.0232593
-1.09034,-1.09345,0.0552407,1.86894,1.85167,-0.0290741
-1.09019,-1.09336,0.0552407,1.86908,1.85167,-0.0290741
-1.09003,-1.09327,0.0610556,1.86923,1.85167,-0.0290741
-1.08988,-1.09319,0.0785,1.86937,1.85167,-0.0610556
-1.08972,-1.09307,0.0465185,1.86951,1.85164,-0.0610556
-1.08957,-1.09298,0.0552407,1.86965,1.85164,-0.0290741
-1.08941,-1.09289,0.0465185,1.8698,1.85164,-0.0785
-1.08925,-1.09281,0.0697778,1.86994,1.85167,-0.0697778
-1.0891,-1.09269,0.0290741,1.87008,1.85164,-0.0377963
-1.08894,-1.0926,0.0377963,1.87022,1.85167,-0.0697778
-1.08879,-1.09252,0.0290741,1.87037,1.8517,-0.0610556
-1.08863,-1.09243,0.0377963,1.87051,1.8517,-0.0377963
-1.08847,-1.09228,0.0785,1.87065,1.85167,0
-1.08832,-1.0922,0.0377963,1.87079,1.85167,-0.0232593
-1.08816,-1.09211,0.0552407,1.87093,1.85167,-0.0552407
-1.08801,-1.09199,0.0785,1.87108,1.85161,-0.0610556
-1.08785,-1.09191,0.014537,1.87122,1.85161,-0.0232593
-1.08769,-1.09182,0.0465185,1.87136,1.85161,-0.0697778
-1.08754,-1.0917,0.0697778,1.8715,1.85158,-0.014537
-1.08738,-1.09162,0.0872222,1.87164,1.85155,-0.0552407
-1.08722,-1.09153,0.0697778,1.87178,1.85158,-0.0465185
-1.08707,-1.09141,0.0552407,1.87193,1.85152,-0.0610556
-1.08691,-1.0913,0.0785,1.87207,1.85152,-0.0465185
-1.08675,-1.09121,0.0465185,1.87221,1.85155,-0.0377963
-1.0866,-1.09106,0.0872222,1.87235,1.8515,-0.0785
-1.08644,-1.09098,0.0610556,1.87249,1.85152,-0.0377963
-1.08628,-1.09086,0.0610556,1.87263,1.85152,-0.0785
-1.08613,-1.09074,0.0290741,1.87277,1.85155,-0.0552407
-1.08597,-1.09063,0.0697778,1.87292,1.85155,-0.0552407
-1.08581,-1.09051,0.093037,1.87306,1.85155,-0.0785
-1.08565,-1.09036,0.0785,1.8732,1.85152,-0.0697778
-1.0855,-1.09025,0.0552407,1.87334,1.85152,-0.0785
-1.08534,-1.09013,0.0552407,1.87348,1.85155,-0.0697778
-1.08518,-1.09002,0.0697778,1.87362,1.85155,-0.0552407
-1.08502,-1.0899,0.0697778,1.87376,1.85158,-0.0697778
-1.08487,-1.08978,0.0697778,1.8739,1.85158,-0.0872222
-1.08471,-1.08967,0.0785,1.87404,1.85161,-0.0785
-1.08455,-1.08955,0.093037,1.87418,1.85167,-0.0697778
-1.08439,-1.08941,0.0872222,1.87432,1.85167,-0.0872222
-1.08423,-1.08926,0.0610556,1.87446,1.85173,-0.093037
-1.08408,-1.08911,0.0872222,1.8746,1.85176,-0.093037
-1.08392,-1.08897,0.0872222,1.87474,1.85181,-0.093037
-1.08376,-1.08882,0.0552407,1.87488,1.85187,-0.110481
-1.0836,-1.08865,0.0785,1.87502,1.85193,-0.110481
-1.08344,-1.0885,0.0785,1.87516,1.85199,-0.101759
-1.08328,-1.08839,0.0697778,1.8753,1.85208,-0.110481
-1.08313,-1.08824,0.093037,1.87544,1.85213,-0.133741
-1.08297,-1.0881,0.0697778,1.87558,1.85219,-0.110481
-1.08281,-1.08798,0.0872222,1.87572,1.85228,-0.119204
-1.08265,-1.08784,0.0697778,1.87586,1.85231,-0.110481
-1.08249,-1.08769,0.0872222,1.876,1.8524,-0.125019
-1.08233,-1.08754,0.0785,1.87614,1.85245,-0.119204
-1.08217,-1.0874,0.093037,1.87628,1.85248,-0.125019
-1.08202,-1.08725,0.101759,1.87642,1.85254,-0.133741
-1.08186,-1.08711,0.0785,1.87656,1.85263,-0.125019
-1.0817,-1.08693,0.0785,1.87669,1.85275,-0.133741
-1.08154,-1.08673,0.093037,1.87683,1.8528,-0.133741
-1.08138,-1.0865,0.0872222,1.87697,1.85289,-0.125019
-1.08122,-1.08629,0.093037,1.87711,1.85298,-0.151185
-1.08106,-1.08609,0.101759,1.87725,1.85309,-0.142463
-1.0809,-1.08586,0.101759,1.87739,1.85315,-0.142463
-1.08074,-1.08568,0.101759,1.87753,1.85321,-0.133741
-1.08058,-1.08551,0.110481,1.87766,1.85327,-0.151185
-1.08042,-1.08534,0.119204,1.8778,1.85336,-0.157
-1.08026,-1.0851,0.119204,1.87793,1.85344,-0.174444
-1.0801,-1.0849,0.125019,1.87807,1.85353,-0.151185
-1.07993,-1.0847,0.110481,1.8782,1.8537,-0.197704
-1.07977,-1.08443,0.110481,1.87834,1.85379,-0.197704
-1.07961,-1.08423,0.125019,1.87847,1.85397,-0.188981
-1.07945,-1.08403,0.125019,1.87861,1.85408,-0.206426
-1.07929,-1.08377,0.133741,1.87874,1.85423,-0.215148
-1.07913,-1.0835,0.133741,1.87888,1.8544,-0.229685
-1.07896,-1.08324,0.125019,1.87901,1.85458,-0.24713
-1.0788,-1.08301,0.142463,1.87915,1.85478,-0.24713
-1.07864,-1.08278,0.142463,1.87928,1.85498,-0.252944
-1.07848,-1.08246,0.165722,1.87942,1.85516,-0.284926
-1.07831,-1.08222,0.151185,1.87955,1.85533,-0.270389
-1.07815,-1.08196,0.157,1.87969,1.85551,-0.279111
-1.07799,-1.08173,0.157,1.87982,1.85577,-0.284926
-1.07783,-1.08144,0.174444,1.87995,1.85606,-0.311093
-1.07767,-1.08112,0.183167,1.88009,1.85635,-0.32563
-1.0775,-1.08083,0.174444,1.88022,1.85664,-0.32563
-1.07734,-1.08051,0.157,1.88036,1.85693,-0.343074
-1.07718,-1.08019,0.165722,1.88049,1.85725,-0.357611
-1.07701,-1.07984,0.183167,1.88062,1.8576,-0.357611
-1.07685,-1.07955,0.183167,1.88076,1.85798,-0.366333
-1.07669,-1.07917,0.197704,1.88089,1.85833,-0.375056
-1.07653,-1.07882,0.183167,1.88102,1.85868,-0.357611
-1.07636,-1.0785,0.174444,1.88116,1.85905,-0.375056
-1.0762,-1.07815,0.188981,1.88129,1.8594,-0.348889
-1.07604,-1.07778,0.197704,1.88142,1.85969,-0.366333
-1.07587,-1.07743,0.197704,1.88156,1.86004,-0.343074
-1.07571,-1.07705,0.206426,1.88169,1.86036,-0.343074
-1.07555,-1.07667,0.183167,1.88182,1.86057,-0.343074
-1.07538,-1.07632,0.183167,1.88196,1.86086,-0.311093
-1.07522,-1.07594,0.183167,1.88209,1.86103,-0.30237
-1.07506,-1.0756,0.183167,1.88222,1.86118,-0.279111
-1.07489,-1.07525,0.197704,1.88236,1.86129,-0.252944
-1.07473,-1.07493,0.188981,1.88249,1.86141,-0.229685
-1.07456,-1.07464,0.188981,1.88262,1.8615,-0.220963
-1.0744,-1.07435,0.183167,1.88275,1.86158,-0.220963
-1.07424,-1.07403,0.188981,1.88289,1.86164,-0.220963
-1.07407,-1.07371,0.174444,1.88302,1.86167,-0.206426
-1.07391,-1.07339,0.157,1.88315,1.86176,-0.206426
-1.07374,-1.07309,0.165722,1.88328,1.8619,-0.215148
-1.07358,-1.07272,0.174444,1.88342,1.86202,-0.220963
-1.07342,-1.0724,0.174444,1.88355,1.86208,-0.215148
-1.07325,-1.07211,0.165722,1.88368,1.86222,-0.252944
-1.07309,-1.07179,0.142463,1.88381,1.8624,-0.24713
-1.07292,-1.0715,0.133741,1.88394,1.86257,-0.24713
-1.07276,-1.07123,0.142463,1.88408,1.86275,-0.252944
-1.07259,-1.07097,0.151185,1.88421,1.86298,-0.252944
-1.07243,-1.07068,0.157,1.88434,1.86315,-0.261667
-1.07226,-1.07042,0.157,1.88447,1.86339,-0.284926
-1.0721,-1.07013,0.157,1.8846,1.86362,-0.252944
-1.07193,-1.06984,0.157,1.88474,1.86379,-0.252944
-1.07177,-1.06964,0.125019,1.88487,1.86406,-0.252944
-1.0716,-1.06934,0.165722,1.885,1.86423,-0.238407
-1.07144,-1.06911,0.133741,1.88513,1.86446,-0.252944
-1.07127,-1.06882,0.151185,1.88526,1.86464,-0.24713
-1.07111,-1.06853,0.133741,1.88539,1.86475,-0.229685
-1.07094,-1.06824,0.142463,1.88552,1.86493,-0.238407
-1.07078,-1.06798,0.133741,1.88565,1.86516,-0.229685
-1.07061,-1.06763,0.133741,1.88578,1.86528,-0.220963
-1.07045,-1.06734,0.142463,1.88592,1.86542,-0.24713
-1.07028,-1.06705,0.142463,1.88605,1.8656,-0.229685
-1.07012,-1.06676,0.151185,1.88618,1.86571,-0.24713
-1.06995,-1.06647,0.133741,1.88631,1.86589,-0.220963
-1.06978,-1.06615,0.174444,1.88644,1.86606,-0.24713
-1.06962,-1.06591,0.142463,1.88657,1.86624,-0.220963
-1.06945,-1.06562,0.157,1.8867,1.86638,-0.229685
-1.06929,-1.06536,0.142463,1.88683,1.86644,-0.215148
-1.06912,-1.0651,0.142463,1.88696,1.8665,-0.206426
-1.06895,-1.06484,0.142463,1.88709,1.86658,-0.183167
-1.06879,-1.06461,0.157,1.88722,1.86664,-0.183167
-1.06862,-1.06431,0.165722,1.88735,1.86664,-0.183167
-1.06846,-1.06408,0.151185,1.88748,1.8667,-0.157
-1.06829,-1.06382,0.151185,1.88761,1.8667,-0.151185
-1.06812,-1.06356,0.133741,1.88774,1.8667,-0.142463
-1.06796,-1.06333,0.151185,1.88787,1.86667,-0.133741
-1.06779,-1.06309,0.142463,1.888,1.8667,-0.142463
-1.06762,-1.06286,0.142463,1.88813,1.8667,-0.142463
-1.06746,-1.0626,0.165722,1.88826,1.86667,-0.125019
-1.06729,-1.0624,0.165722,1.88839,1.8667,-0.151185
-1.06712,-1.06213,0.151185,1.88852,1.86667,-0.151185
-1.06696,-1.0619,0.125019,1.88865,1.8667,-0.157
-1.06679,-1.0617,0.142463,1.88878,1.86676,-0.165722
-1.06662,-1.06144,0.142463,1.88891,1.86679,-0.165722
-1.06646,-1.06123,0.142463,1.88904,1.86685,-0.165722
-1.0663,-1.06097,0.151185,1.88918,1.86688,-0.174444
-1.06613,-1.06074,0.142463,1.88931,1.86688,-0.174444
-1.06597,-1.06053,0.133741,1.88945,1.86693,-0.151185
-1.0658,-1.0603,0.142463,1.88958,1.86699,-0.151185
-1.06564,-1.0601,0.142463,1.88971,1.86702,-0.165722
-1.06547,-1.0599,0.133741,1.88985,1.86705,-0.157
-1.06531,-1.05966,0.151185,1.88998,1.86705,-0.142463
-1.06514,-1.05946,0.151185,1.89011,1.86708,-0.125019
-1.06498,-1.0592,0.142463,1.89025,1.86699,-0.125019
-1.06481,-1.05899,0.133741,1.89038,1.86696,-0.110481
-1.06464,-1.05879,0.133741,1.89051,1.86693,-0.119204
-1.06448,-1.05859,0.142463,1.89064,1.8669,-0.0872222
-1.06431,-1.05833,0.125019,1.89078,1.86679,-0.093037
-1.06415,-1.05812,0.157,1.89091,1.8667,-0.0785
-1.06398,-1.05792,0.142463,1.89104,1.86664,-0.093037
-1.06382,-1.05769,0.125019,1.89118,1.86653,-0.0610556
-1.06365,-1.05745,0.133741,1.89131,1.86644,-0.0697778
-1.06349,-1.05722,0.151185,1.89144,1.86629,-0.0465185
-1.06332,-1.05702,0.133741,1.89157,1.86624,-0.0785
-1.06315,-1.05681,0.142463,1.89171,1.86615,-0.0872222
-1.06299,-1.05658,0.142463,1.89184,1.86606,-0.0872222
-1.06282,-1.05635,0.125019,1.89197,1.86594,-0.0785
-1.06266,-1.05614,0.119204,1.8921,1.86589,-0.0872222
-1.06249,-1.05594,0.142463,1.89223,1.86583,-0.093037
-1.06232,-1.05574,0.133741,1.89237,1.86577,-0.093037
-1.06216,-1.05553,0.125019,1.8925,1.86571,-0.0872222
-1.06199,-1.0553,0.133741,1.89263,1.86565,-0.119204
-1.06182,-1.05513,0.110481,1.89276,1.86563,-0.101759
-1.06166,-1.05492,0.125019,1.89289,1.8656,-0.110481
-1.06149,-1.05472,0.110481,1.89302,1.86557,-0.101759
-1.06132,-1.05455,0.119204,1.89316,1.86554,-0.119204
-1.06116,-1.05434,0.133741,1.89329,1.86551,-0.101759
-1.06099,-1.05411,0.125019,1.89342,1.86545,-0.110481
-1.06082,-1.05391,0.133741,1.89355,1.86542,-0.0872222
-1.06066,-1.05367,0.125019,1.89368,1.86533,-0.110481
-1.06049,-1.0535,0.125019,1.89381,1.86531,-0.0785
-1.06032,-1.05332,0.110481,1.89394,1.86528,-0.0872222
-1.06015,-1.05315,0.125019,1.89407,1.86528,-0.110481
-1.05999,-1.05295,0.110481,1.89421,1.86519,-0.0785
-1.05982,-1.05274,0.133741,1.89434,1.86516,-0.119204
-1.05965,-1.05254,0.125019,1.89447,1.8651,-0.101759
-1.05948,-1.05234,0.133741,1.8946,1.86507,-0.110481
-1.05932,-1.05213,0.119204,1.89473,1.86499,-0.0785
-1.05915,-1.05196,0.133741,1.89486,1.86499,-0.101759
-1.05898,-1.05178,0.101759,1.89499,1.86496,-0.093037
-1.05881,-1.05161,0.125019,1.89512,1.86496,-0.101759
-1.05865,-1.05141,0.110481,1.89525,1.86493,-0.093037
-1.05848,-1.05123,0.110481,1.89538,1.8649,-0.093037
-1.05831,-1.05106,0.110481,1.89551,1.86493,-0.119204
-1.05814,-1.05088,0.110481,1.89564,1.86493,-0.110481
-1.05797,-1.05068,0.110481,1.89577,1.8649,-0.119204
-1.05781,-1.0505,0.101759,1.8959,1.86493,-0.119204
-1.05764,-1.05036,0.093037,1.89603,1.86496,-0.093037
-1.05747,-1.05018,0.0872222,1.89616,1.86496,-0.119204
-1.0573,-1.05004,0.0872222,1.89629,1.86501,-0.125019
-1.05713,-1.04986,0.110481,1.89642,1.86501,-0.110481
-1.05696,-1.04972,0.093037,1.89655,1.86507,-0.125019
-1.0568,-1.04954,0.093037,1.89668,1.86507,-0.110481
-1.05663,-1.0494,0.093037,1.89681,1.86513,-0.101759
-1.05646,-1.04925,0.0872222,1.89694,1.86516,-0.093037
-1.05629,-1.04911,0.0872222,1.89707,1.86519,-0.110481
-1.05612,-1.04896,0.093037,1.8972,1.86522,-0.093037
-1.05595,-1.04882,0.0872222,1.89733,1.86525,-0.110481
-1.05578,-1.04867,0.0872222,1.89745,1.86525,-0.101759
-1.05561,-1.04853,0.093037,1.89758,1.86528,-0.0872222
-1.05544,-1.04841,0.093037,1.89771,1.86531,-0.125019
-1.05528,-1.04827,0.0610556,1.89784,1.86531,-0.0785
-1.05511,-1.04812,0.0785,1.89797,1.86533,-0.101759
-1.05494,-1.04797,0.0872222,1.8981,1.86536,-0.093037
-1.05477,-1.04783,0.101759,1.89823,1.86533,-0.093037
-1.0546,-1.04768,0.0785,1.89836,1.86536,-0.0785
-1.05443,-1.04754,0.0872222,1.89848,1.86539,-0.125019
-1.05426,-1.04742,0.0872222,1.89861,1.86542,-0.0872222
-1.05409,-1.04728,0.0785,1.89874,1.86542,-0.0872222
-1.05392,-1.04716,0.0872222,1.89887,1.86548,-0.119204
-1.05375,-1.04702,0.093037,1.899,1.86548,-0.0872222
-1.05358,-1.0469,0.0872222,1.89913,1.86554,-0.0785
-1.05341,-1.04678,0.093037,1.89925,1.86557,-0.093037
-1.05324,-1.04664,0.0697778,1.89938,1.8656,-0.110481
-1.05307,-1.04652,0.0610556,1.89951,1.86563,-0.101759
-1.0529,-1.04638,0.0785,1.89964,1.86565,-0.101759
-1.05273,-1.04626,0.0610556,1.89977,1.86571,-0.142463
-1.05256,-1.04614,0.0872222,1.89989,1.86577,-0.101759
-1.05239,-1.046,0.0610556,1.90002,1.86583,-0.119204
-1.05222,-1.04585,0.0610556,1.90015,1.86586,-0.110481
-1.05205,-1.04574,0.0872222,1.90028,1.86597,-0.119204
-1.05188,-1.04559,0.093037,1.9004,1.866,-0.119204
-1.05171,-1.04547,0.0872222,1.90053,1.86612,-0.142463
-1.05154,-1.04536,0.0872222,1.90066,1.86624,-0.142463
-1.05136,-1.04524,0.0377963,1.90078,1.86635,-0.142463
-1.05119,-1.0451,0.0785,1.90091,1.86641,-0.142463
-1.05102,-1.04501,0.0697778,1.90104,1.86658,-0.142463
-1.05085,-1.04486,0.101759,1.90117,1.86673,-0.165722
-1.05068,-1.04472,0.0872222,1.90129,1.86685,-0.174444
-1.05051,-1.0446,0.0872222,1.90142,1.86702,-0.174444
-1.05034,-1.04446,0.0872222,1.90155,1.8672,-0.188981
-1.05017,-1.04437,0.0785,1.90168,1.86743,-0.188981
-1.05001,-1.04422,0.0610556,1.90182,1.8676,-0.215148
-1.04984,-1.04411,0.0697778,1.90195,1.86783,-0.206426
-1.04967,-1.04399,0.0697778,1.90208,1.8681,-0.206426
-1.0495,-1.04385,0.0785,1.90222,1.86833,-0.220963
-1.04933,-1.0437,0.0697778,1.90235,1.86856,-0.252944
-1.04917,-1.04358,0.0872222,1.90248,1.86882,-0.24713
-1.049,-1.04347,0.0872222,1.90262,1.86908,-0.252944
-1.04883,-1.04332,0.0610556,1.90275,1.86938,-0.252944
-1.04866,-1.04321,0.0785,1.90288,1.8697,-0.279111
-1.04849,-1.04309,0.0610556,1.90301,1.87002,-0.284926
-1.04832,-1.04295,0.0610556,1.90315,1.87031,-0.279111
-1.04816,-1.04283,0.093037,1.90328,1.8706,-0.270389
-1.04799,-1.04268,0.0785,1.90341,1.87083,-0.252944
-1.04782,-1.04257,0.0785,1.90354,1.87112,-0.279111
-1.04765,-1.04242,0.0697778,1.90368,1.87138,-0.238407
-1.04748,-1.04231,0.0785,1.90381,1.87164,-0.229685
-1.04731,-1.04216,0.0872222,1.90394,1.87185,-0.229685
-1.04714,-1.04204,0.0872222,1.90407,1.87208,-0.229685
-1.04698,-1.04193,0.0785,1.90421,1.87231,-0.220963
