angle_1_e,angle_1_t,d_theta_1_t,angle_2_e,angle_2_t,d_theta_2_t
-0.95209,-0.92377,0,2.15258,2.13127,0.357611
-0.95201,-0.92377,0,2.15233,2.13061,0.366333
-0.95192,-0.92377,0,2.15208,2.12991,0.348889
-0.95184,-0.92377,0,2.15183,2.12939,0.32563
-0.95176,-0.92377,0,2.15157,2.1288,0.311093
-0.95167,-0.92377,0,2.15132,2.12828,0.252944
-0.95159,-0.92377,0,2.15107,2.12779,0.252944
-0.95151,-0.92377,0,2.15081,2.12738,0.215148
-0.95142,-0.92377,0,2.15056,2.12703,0.183167
-0.95134,-0.92377,0,2.15031,2.12671,0.157
-0.95126,-0.923799,0,2.15006,2.12651,0.151185
-0.95117,-0.923799,0,2.1498,2.12627,0.125019
-0.95109,-0.923799,0,2.14955,2.1261,0.0785
-0.951,-0.923799,0,2.1493,2.12593,0.101759
-0.95092,-0.923799,0,2.14904,2.12581,0.0872222
-0.95084,-0.923799,0,2.14879,2.12563,0.0610556
-0.95075,-0.923799,0,2.14854,2.12552,0.0872222
-0.95067,-0.923799,0,2.14828,2.1254,0.0785
-0.95059,-0.923799,0.0377963,2.14803,2.12526,0.0785
-0.9505,-0.92377,0,2.14778,2.12511,0.0872222
-0.95042,-0.92377,0,2.14753,2.12494,0.093037
-0.95034,-0.923712,0.00581481,2.14727,2.1247,0.0697778
-0.95025,-0.923625,0.0610556,2.14702,2.12447,0.0872222
-0.95017,-0.923538,0.0697778,2.14677,2.12421,0.0610556
-0.95009,-0.923392,0.0785,2.14651,2.12392,0.0785
-0.95,-0.923305,0.0610556,2.14626,2.12369,0.0697778
-0.94992,-0.923247,0.0377963,2.14601,2.12351,0.0785
-0.94984,-0.923131,0.0610556,2.14575,2.12325,0.0785
-0.94976,-0.922985,0.0785,2.1455,2.12296,0.0872222
-0.94968,-0.92284,0.0785,2.14525,2.1227,0.0552407
-0.9496,-0.922666,0.0785,2.14499,2.12241,0.0552407
-0.94952,-0.92252,0.0872222,2.14474,2.12217,0.0785
-0.94944,-0.922346,0.0785,2.14449,2.12188,0.0232593
-0.94936,-0.9222,0.093037,2.14423,2.12168,0.0465185
-0.94928,-0.922084,0.093037,2.14398,2.12154,0.0610556
-0.94919,-0.921881,0.119204,2.14373,2.12127,0
-0.94911,-0.921735,0.101759,2.14347,2.1211,0.0552407
-0.94903,-0.921561,0.093037,2.14322,2.1209,0.0465185
-0.94895,-0.921386,0.110481,2.14297,2.12069,0.014537
-0.94887,-0.921212,0.110481,2.14271,2.12052,0
-0.94879,-0.921037,0.125019,2.14246,2.12034,0
-0.94871,-0.920863,0.125019,2.1422,2.12017,0
-0.94862,-0.920659,0.119204,2.14195,2.11997,0
-0.94854,-0.920485,0.110481,2.1417,2.11979,0
-0.94846,-0.920311,0.119204,2.14144,2.11962,0
-0.94838,-0.920078,0.119204,2.14119,2.11938,0
-0.9483,-0.919904,0.119204,2.14094,2.11921,0
-0.94822,-0.919729,0.119204,2.14068,2.11903,0
-0.94814,-0.919555,0.119204,2.14043,2.11886,0
-0.94805,-0.91938,0.125019,2.14018,2.11869,0
-0.94797,-0.919235,0.110481,2.13992,2.11854,0
-0.94789,-0.91906,0.119204,2.13967,2.11837,0
-0.94781,-0.918886,0.110481,2.13941,2.11819,0
-0.94773,-0.918712,0.110481,2.13916,2.11802,0
-0.94765,-0.918537,0.110481,2.13891,2.11784,0
-0.94756,-0.918363,0.093037,2.13865,2.11767,0
-0.94748,-0.918188,0.101759,2.1384,2.11752,-0.0232593
-0.9474,-0.918043,0.093037,2.13815,2.11738,0
-0.94732,-0.917839,0.119204,2.13789,2.11717,0
-0.94724,-0.917723,0.110481,2.13764,2.11706,0
-0.94716,-0.917549,0.0872222,2.13738,2.11688,0
-0.94707,-0.917432,0.0697778,2.13713,2.11677,0
-0.94699,-0.917287,0.0872222,2.13688,2.11662,0
-0.94691,-0.917171,0.0610556,2.13662,2.11651,0
-0.94683,-0.917054,0.0872222,2.13637,2.11639,0
-0.94675,-0.916938,0.0872222,2.13611,2.11627,0
-0.94666,-0.916793,0.093037,2.13586,2.11613,0
-0.94658,-0.916676,0.0785,2.13561,2.11601,0
-0.9465,-0.916589,0.0872222,2.13535,2.11592,0
-0.94642,-0.916502,0.0465185,2.1351,2.11584,0
-0.94634,-0.916415,0.0610556,2.13484,2.11575,0
-0.94625,-0.916327,0.0377963,2.13459,2.11566,0
-0.94617,-0.91624,0.0697778,2.13434,2.11557,0
-0.94609,-0.916153,0.0697778,2.13408,2.11549,0
-0.94601,-0.916066,0.0610556,2.13383,2.1154,0
-0.94593,-0.915979,0.0552407,2.13357,2.11531,0
-0.94584,-0.915891,0.0552407,2.13332,2.11523,0
-0.94576,-0.915833,0.0610556,2.13307,2.11517,0
-0.94568,-0.915775,0.0697778,2.13281,2.11511,0
-0.9456,-0.915717,0.0610556,2.13256,2.11505,0
-0.94551,-0.915688,0.0377963,2.1323,2.11502,0
-0.94543,-0.91563,0.0377963,2.13205,2.11496,0
-0.94535,-0.915542,0.0697778,2.1318,2.11485,0
-0.94527,-0.915455,0.0377963,2.13154,2.11476,0
-0.94518,-0.915397,0.0552407,2.13129,2.11464,0
-0.9451,-0.915339,0,2.13103,2.11456,0
-0.94502,-0.91531,0,2.13078,2.1145,0
-0.94494,-0.915223,0.0552407,2.13052,2.11438,0.0465185
-0.94485,-0.915164,0.0697778,2.13027,2.11424,0.0290741
-0.94477,-0.915106,0.00581481,2.13002,2.11412,0.0785
-0.94469,-0.915048,0.0290741,2.12976,2.11395,0.0465185
-0.94461,-0.915019,0,2.12951,2.1138,0.0872222
-0.94452,-0.91499,0,2.12925,2.11363,0.0872222
-0.94444,-0.914903,0.014537,2.129,2.11337,0.093037
-0.94436,-0.914816,0.0465185,2.12874,2.11313,0.110481
-0.94428,-0.914757,0.0697778,2.12849,2.11287,0.119204
-0.94419,-0.914699,0.0377963,2.12823,2.11261,0.133741
-0.94411,-0.91467,0.0610556,2.12798,2.11238,0.125019
-0.94403,-0.914612,0.0465185,2.12773,2.11212,0.133741
-0.94395,-0.914583,0.0465185,2.12747,2.11182,0.142463
-0.94386,-0.914554,0,2.12722,2.11153,0.142463
-0.94378,-0.914496,0,2.12696,2.11124,0.151185
-0.9437,-0.914438,0.0552407,2.12671,2.11092,0.157
-0.94361,-0.914379,0.0697778,2.12645,2.11063,0.151185
-0.94353,-0.914321,0.014537,2.1262,2.11031,0.157
-0.94345,-0.914292,0,2.12594,2.11002,0.165722
-0.94337,-0.914263,0.00581481,2.12569,2.10973,0.151185
-0.94328,-0.914263,0,2.12544,2.1095,0.157
-0.9432,-0.914234,0.0465185,2.12518,2.10924,0.157
-0.94312,-0.914205,0.0377963,2.12493,2.10898,0.157
-0.94303,-0.914176,0,2.12467,2.10866,0.174444
-0.94295,-0.914176,0,2.12442,2.10839,0.157
-0.94287,-0.914176,0,2.12416,2.10813,0.183167
-0.94278,-0.914176,0,2.12391,2.10784,0.183167
-0.9427,-0.914147,0.0232593,2.12365,2.10752,0.188981
-0.94262,-0.914147,0,2.1234,2.10723,0.197704
-0.94253,-0.914147,0,2.12314,2.10688,0.206426
-0.94245,-0.914147,0,2.12289,2.10656,0.215148
-0.94237,-0.914147,0,2.12263,2.10624,0.206426
-0.94228,-0.914147,0,2.12238,2.10589,0.215148
-0.94221,-0.914147,0,2.12212,2.10554,0.229685
-0.94214,-0.914147,0,2.12187,2.10517,0.24713
-0.94207,-0.914147,0,2.12161,2.10476,0.252944
-0.942,-0.914147,0,2.12136,2.10435,0.252944
-0.94193,-0.914147,0,2.1211,2.10392,0.270389
-0.94186,-0.914147,0,2.12085,2.10342,0.293648
-0.94178,-0.914147,0,2.12059,2.10299,0.293648
-0.94171,-0.914147,0,2.12034,2.10252,0.311093
-0.94164,-0.914147,0,2.12008,2.10203,0.32563
-0.94157,-0.914147,0,2.11982,2.1015,0.343074
-0.9415,-0.914147,0,2.11957,2.10092,0.357611
-0.94143,-0.914147,0,2.11931,2.10031,0.38087
-0.94136,-0.914147,0,2.11906,2.09967,0.389593
-0.94129,-0.914147,0,2.1188,2.09906,0.398315
-0.94122,-0.914147,0,2.11855,2.09845,0.398315
-0.94115,-0.914176,-0.0465185,2.11829,2.09787,0.430296
-0.94108,-0.914176,0,2.11803,2.09726,0.407037
-0.941,-0.914176,0,2.11778,2.09665,0.407037
-0.94093,-0.914176,0,2.11752,2.09604,0.407037
-0.94086,-0.914176,0,2.11727,2.0954,0.38087
-0.94079,-0.914205,-0.0465185,2.11701,2.09476,0.398315
-0.94072,-0.914234,0,2.11676,2.09415,0.407037
-0.94065,-0.914234,0,2.1165,2.09348,0.389593
-0.94058,-0.914234,0,2.11624,2.09284,0.407037
-0.94051,-0.914263,-0.0377963,2.11599,2.09223,0.38087
-0.94043,-0.914263,0,2.11573,2.09162,0.366333
-0.94036,-0.914292,0,2.11548,2.09107,0.366333
-0.94029,-0.914321,-0.0552407,2.11522,2.09051,0.343074
-0.94022,-0.91435,0,2.11496,2.09008,0.30237
-0.94015,-0.914379,0,2.11471,2.08961,0.279111
-0.94008,-0.914379,-0.0465185,2.11445,2.08926,0.215148
-0.94001,-0.914409,0,2.1142,2.08897,0.188981
-0.93993,-0.914409,0,2.11394,2.08871,0.157
-0.93986,-0.914438,0,2.11368,2.08854,0.151185
-0.93979,-0.914438,-0.0552407,2.11343,2.08833,0.133741
-0.93972,-0.914438,0,2.11317,2.08819,0.125019
-0.93965,-0.914438,0,2.11292,2.08801,0.110481
-0.93958,-0.914438,0,2.11266,2.0879,0.0872222
-0.93951,-0.914438,0,2.1124,2.08775,0.0785
-0.93943,-0.914438,0,2.11215,2.08766,0.0872222
-0.93936,-0.914438,0,2.11189,2.08755,0.0697778
-0.93929,-0.914438,0,2.11164,2.0874,0.0872222
-0.93922,-0.914438,0,2.11138,2.08731,0.0552407
-0.93915,-0.914438,0,2.11112,2.0872,0.0872222
-0.93907,-0.914409,0,2.11087,2.08705,0.0697778
-0.939,-0.914379,0,2.11061,2.08691,0.0610556
-0.93893,-0.91435,0,2.11036,2.08679,0.0785
-0.93886,-0.914263,0.0610556,2.1101,2.08656,0.0697778
-0.93879,-0.914205,0.0610556,2.10984,2.08638,0.0552407
-0.93871,-0.914147,0.0377963,2.10959,2.08618,0.0872222
-0.93864,-0.914089,0.0610556,2.10933,2.08604,0.0697778
-0.93857,-0.91406,0.00581481,2.10907,2.08589,0.0872222
-0.9385,-0.914002,0.0785,2.10882,2.08572,0.0552407
-0.93843,-0.913885,0.0552407,2.10856,2.08551,0.0552407
-0.93835,-0.913798,0.0465185,2.10831,2.08531,0.0697778
-0.93828,-0.913682,0.0552407,2.10805,2.08511,0.0785
-0.93821,-0.913594,0.0697778,2.10779,2.08493,0.0377963
-0.93814,-0.913478,0.0785,2.10754,2.08476,0.0785
-0.93806,-0.913391,0.0552407,2.10728,2.08458,0.0465185
-0.93799,-0.913275,0.0785,2.10702,2.08441,0.0552407
-0.93792,-0.913158,0.0785,2.10677,2.08423,0.00581481
-0.93785,-0.913042,0.0610556,2.10651,2.08406,0.0465185
-0.93778,-0.912926,0.0697778,2.10625,2.08391,0
-0.9377,-0.912809,0.0785,2.106,2.0838,0
-0.93763,-0.912664,0.0872222,2.10574,2.08362,0
-0.93756,-0.912548,0.0872222,2.10548,2.08351,0
-0.93749,-0.912402,0.0785,2.10523,2.08336,0
-0.93741,-0.912286,0.0610556,2.10497,2.08324,0
-0.93734,-0.91217,0.0610556,2.10471,2.08313,0
-0.93727,-0.912024,0.0785,2.10446,2.08298,0
-0.93719,-0.911908,0.0610556,2.1042,2.08287,0
-0.93712,-0.911763,0.0872222,2.10394,2.08272,0
-0.93705,-0.911588,0.093037,2.10369,2.08255,0
-0.93698,-0.911414,0.0697778,2.10343,2.08237,0
-0.9369,-0.911298,0.0552407,2.10317,2.08226,0
-0.93683,-0.91121,0.0697778,2.10292,2.08217,0
-0.93676,-0.911094,0.0697778,2.10266,2.08205,0
-0.93669,-0.910978,0.0697778,2.1024,2.08194,0
-0.93661,-0.910862,0.0872222,2.10215,2.08182,0
-0.93654,-0.910716,0.0785,2.10189,2.08167,0
-0.93647,-0.910629,0.0465185,2.10163,2.08159,0
-0.93639,-0.910542,0.0610556,2.10138,2.0815,0
-0.93632,-0.910484,0.0697778,2.10112,2.08144,0
-0.93625,-0.910367,0.0465185,2.10086,2.08133,0
-0.93617,-0.91028,0.0232593,2.10061,2.08124,0
-0.9361,-0.910193,0.0610556,2.10035,2.08115,0
-0.93603,-0.910106,0.0290741,2.10009,2.08106,0
-0.93596,-0.910018,0.00581481,2.09984,2.08098,0
-0.93588,-0.90996,0.0465185,2.09958,2.08092,0
-0.93581,-0.909873,0.0610556,2.09932,2.08083,0
-0.93574,-0.909815,0.0552407,2.09907,2.08077,0
-0.93566,-0.909815,0,2.09881,2.08077,0
-0.93559,-0.909786,0,2.09855,2.08074,0
-0.93552,-0.909786,0,2.09829,2.08074,0
-0.93544,-0.909728,0.0552407,2.09804,2.08069,0
-0.93537,-0.909669,0,2.09778,2.08063,0
-0.9353,-0.909669,0,2.09752,2.08063,0
-0.93522,-0.909669,0,2.09727,2.08063,0
-0.93515,-0.909669,0,2.09701,2.08063,0
-0.93507,-0.90964,0,2.09675,2.08057,0.0465185
-0.935,-0.90964,0,2.0965,2.08054,0
-0.93493,-0.90964,0,2.09624,2.08051,0
-0.93486,-0.90964,0,2.09598,2.08045,0.0610556
-0.9348,-0.909611,0.0377963,2.09572,2.08034,0.0290741
-0.93473,-0.909611,0,2.09547,2.08025,0.0377963
-0.93467,-0.909611,0,2.09521,2.08013,0.0697778
-0.9346,-0.909611,0,2.09495,2.07999,0.0697778
-0.93454,-0.909611,0,2.09469,2.07981,0.0785
-0.93447,-0.909611,0,2.09443,2.07967,0.0872222
-0.9344,-0.909611,0,2.09418,2.07949,0.101759
-0.93434,-0.909611,0,2.09392,2.07932,0.119204
-0.93427,-0.909611,0,2.09366,2.07912,0.110481
-0.93421,-0.909582,0,2.0934,2.07888,0.125019
-0.93414,-0.909582,0,2.09315,2.07865,0.142463
-0.93407,-0.909582,0,2.09289,2.07839,0.174444
-0.93401,-0.909582,0,2.09263,2.07813,0.165722
-0.93394,-0.909582,0,2.09237,2.07781,0.188981
-0.93387,-0.909582,0,2.09211,2.07743,0.197704
-0.93381,-0.909582,0,2.09186,2.07702,0.215148
-0.93374,-0.909582,0,2.0916,2.07659,0.229685
-0.93368,-0.909582,0,2.09134,2.07618,0.229685
-0.93361,-0.909582,0,2.09108,2.07571,0.252944
-0.93354,-0.909582,0,2.09083,2.07525,0.252944
-0.93348,-0.909582,0,2.09057,2.07467,0.284926
-0.93341,-0.909582,0,2.09031,2.0742,0.261667
-0.93334,-0.909582,0,2.09005,2.07365,0.279111
-0.93328,-0.909582,0,2.08979,2.07304,0.30237
-0.93321,-0.909582,0,2.08954,2.0724,0.311093
-0.93314,-0.909582,0,2.08928,2.07173,0.316907
-0.93308,-0.90964,-0.0232593,2.08902,2.07121,0.343074
-0.93301,-0.90964,0,2.08876,2.07057,0.348889
-0.93294,-0.909669,0,2.0885,2.06984,0.357611
-0.93288,-0.909669,0,2.08825,2.06909,0.375056
-0.93281,-0.909669,0,2.08799,2.06842,0.389593
-0.93274,-0.909699,-0.0610556,2.08773,2.06763,0.407037
-0.93268,-0.909728,-0.0232593,2.08747,2.06699,0.389593
-0.93261,-0.909757,-0.0610556,2.08721,2.06638,0.398315
-0.93254,-0.909757,0,2.08695,2.06577,0.389593
-0.93248,-0.909757,0,2.0867,2.06507,0.398315
-0.93241,-0.909786,-0.0465185,2.08644,2.06458,0.38087
-0.93234,-0.909815,0,2.08618,2.064,0.357611
-0.93228,-0.909844,-0.0232593,2.08592,2.06347,0.343074
-0.93221,-0.909873,-0.0377963,2.08566,2.06292,0.311093
-0.93214,-0.909931,-0.0465185,2.0854,2.0624,0.284926
-0.93207,-0.909989,0,2.08515,2.06188,0.279111
-0.93201,-0.909989,0,2.08489,2.06135,0.279111
-0.93194,-0.910018,-0.0377963,2.08463,2.06097,0.238407
-0.93187,-0.910047,-0.0377963,2.08437,2.06054,0.238407
-0.93181,-0.910106,0,2.08411,2.06016,0.215148
-0.93174,-0.910106,0,2.08385,2.05975,0.220963
-0.93167,-0.910135,-0.0465185,2.0836,2.0594,0.188981
-0.9316,-0.910164,0,2.08334,2.05908,0.174444
-0.93154,-0.910164,0,2.08308,2.05879,0.151185
-0.93147,-0.910164,0,2.08282,2.05847,0.142463
-0.9314,-0.910164,0,2.08256,2.05824,0.119204
-0.93133,-0.910164,0,2.0823,2.05804,0.119204
-0.93127,-0.910164,0,2.08205,2.05783,0.0872222
-0.9312,-0.910164,0,2.08179,2.05766,0.093037
-0.93113,-0.910164,0.0610556,2.08153,2.05754,0.0697778
-0.93106,-0.910135,0,2.08127,2.0574,0.0785
-0.931,-0.910135,0,2.08101,2.05725,0.0785
-0.93093,-0.910106,0.0465185,2.08075,2.05711,0.0785
-0.93086,-0.910018,0.0552407,2.08049,2.0569,0.0872222
-0.93079,-0.909989,0.0610556,2.08023,2.05676,0.0697778
-0.93073,-0.909931,0.0232593,2.07998,2.05658,0.0785
-0.93066,-0.909844,0.014537,2.07972,2.05638,0.0785
-0.93059,-0.909786,0.0377963,2.07946,2.05618,0.0697778
-0.93052,-0.909669,0.0232593,2.0792,2.05594,0.0465185
-0.93045,-0.909553,0.0697778,2.07894,2.05568,0.0872222
-0.93039,-0.909437,0.0697778,2.07868,2.05548,0.0697778
-0.93032,-0.909321,0.0697778,2.07842,2.05528,0.0697778
-0.93025,-0.909233,0.0697778,2.07817,2.05513,0.014537
-0.93018,-0.909146,0.0785,2.07791,2.05496,0.0290741
-0.93011,-0.909001,0.0785,2.07765,2.05475,0.0377963
-0.93005,-0.908884,0.0872222,2.07739,2.05461,0.0290741
-0.92998,-0.908739,0.093037,2.07713,2.05443,0.0377963
-0.92991,-0.908623,0.0785,2.07687,2.05429,0
-0.92984,-0.908477,0.093037,2.07661,2.05414,0
-0.92977,-0.908361,0.0785,2.07635,2.05403,0
-0.9297,-0.908216,0.093037,2.07609,2.05388,0
-0.92964,-0.908041,0.110481,2.07583,2.05371,0
-0.92957,-0.907838,0.101759,2.07558,2.0535,0
-0.9295,-0.907634,0.093037,2.07532,2.0533,0
-0.92943,-0.90746,0.101759,2.07506,2.05312,0
-0.92936,-0.907256,0.093037,2.0748,2.05292,0
-0.92929,-0.907024,0.110481,2.07454,2.05269,0
-0.92923,-0.90682,0.101759,2.07428,2.05248,0
-0.92916,-0.906617,0.093037,2.07402,2.05228,0
-0.92909,-0.906471,0.101759,2.07376,2.05214,0
-0.92902,-0.906297,0.0872222,2.0735,2.05196,0
-0.92895,-0.906122,0.0872222,2.07324,2.05179,0
-0.92888,-0.905948,0.093037,2.07298,2.05161,0
-0.92882,-0.905744,0.093037,2.07273,2.05141,0
-0.92875,-0.905599,0.0697778,2.07247,2.05126,0
-0.92868,-0.905425,0.0697778,2.07221,2.05109,0
-0.92861,-0.905308,0.0610556,2.07195,2.05097,0
-0.92854,-0.905134,0.0785,2.07169,2.05083,-0.014537
-0.92848,-0.904989,0.0785,2.07143,2.05068,0
-0.92841,-0.904843,0.0785,2.07117,2.05054,0
-0.92834,-0.904698,0.0552407,2.07091,2.05039,0
-0.92827,-0.904611,0.0785,2.07065,2.0503,0
-0.9282,-0.904494,0.0785,2.07039,2.05019,0
-0.92814,-0.904378,0.0552407,2.07013,2.05007,0
-0.92807,-0.904291,0.0785,2.06987,2.04998,0
-0.928,-0.904204,0.0697778,2.06961,2.0499,0
-0.92793,-0.904145,0.0290741,2.06935,2.04984,0
-0.92786,-0.904058,0.0785,2.06909,2.04975,0
-0.9278,-0.903971,0.0610556,2.06883,2.04966,0
-0.92773,-0.903855,0.0465185,2.06858,2.04955,0
-0.92766,-0.903797,0.0872222,2.06832,2.04949,0
-0.92759,-0.903738,0.014537,2.06806,2.04943,0
-0.92752,-0.90368,0.014537,2.0678,2.04937,0
-0.92746,-0.903593,0,2.06754,2.04929,0
-0.92739,-0.903506,0.0697778,2.06728,2.0492,0
-0.92732,-0.903419,0.0465185,2.06702,2.04911,0
-0.92725,-0.903331,0.0290741,2.06676,2.049,0
-0.92718,-0.903244,0.0232593,2.0665,2.04891,0
-0.92711,-0.903186,0.0232593,2.06624,2.04885,0
-0.92704,-0.903099,0.0377963,2.06598,2.04876,0
-0.92698,-0.903041,0.0697778,2.06572,2.0487,0
-0.92691,-0.902924,0.0377963,2.06546,2.04859,0
-0.92684,-0.902866,0.0552407,2.0652,2.0485,0.0232593
-0.92677,-0.902808,0.0552407,2.06494,2.04844,0
-0.9267,-0.90275,0.0610556,2.06468,2.04836,0
-0.92663,-0.902663,0.00581481,2.06442,2.04824,0
-0.92656,-0.902575,0.0465185,2.06416,2.04812,0
-0.9265,-0.902488,0.0465185,2.0639,2.04798,0
-0.92643,-0.902401,0.0377963,2.06364,2.04786,0.0552407
-0.92636,-0.902343,0.0465185,2.06338,2.04775,0
-0.92629,-0.902227,0.014537,2.06312,2.04754,0.00581481
-0.92622,-0.902168,0.0697778,2.06286,2.04743,0.0785
-0.92615,-0.902023,0.0785,2.0626,2.04711,0.0872222
-0.92608,-0.901907,0.0552407,2.06234,2.0469,0.0552407
-0.92601,-0.901849,0.0610556,2.06208,2.04673,0.0465185
-0.92594,-0.901761,0.0232593,2.06182,2.04652,0.0610556
-0.92587,-0.901703,0.0465185,2.06156,2.04632,0.0610556
-0.92581,-0.901587,0.0465185,2.0613,2.04606,0.101759
-0.92574,-0.9015,0.0697778,2.06104,2.04583,0.0872222
-0.92567,-0.901412,0.0465185,2.06078,2.04559,0.0697778
-0.9256,-0.901325,0.0552407,2.06052,2.04536,0.101759
-0.92553,-0.901267,0.0377963,2.06026,2.04513,0.110481
-0.92546,-0.90118,0.0610556,2.06,2.04487,0.110481
-0.92539,-0.901064,0.0785,2.05974,2.04455,0.125019
-0.92532,-0.900976,0.0552407,2.05948,2.04426,0.133741
-0.92525,-0.900918,0.0697778,2.05922,2.04397,0.125019
-0.92518,-0.900831,0.0290741,2.05896,2.04365,0.133741
-0.92511,-0.900773,0.0290741,2.0587,2.04333,0.157
-0.92504,-0.900686,0.0697778,2.05844,2.04301,0.157
-0.92497,-0.900598,0.0785,2.05818,2.04266,0.188981
-0.9249,-0.900511,0.0465185,2.05792,2.04228,0.183167
-0.92483,-0.900424,0.0465185,2.05766,2.0419,0.174444
-0.92477,-0.900337,0.0465185,2.0574,2.04149,0.215148
-0.9247,-0.900279,0.0552407,2.05714,2.04112,0.206426
-0.92463,-0.900249,0.0465185,2.05688,2.04071,0.215148
-0.92456,-0.900162,0.0697778,2.05662,2.04027,0.229685
-0.92449,-0.900104,0.0552407,2.05636,2.03987,0.252944
-0.92442,-0.900075,0,2.0561,2.03943,0.24713
-0.92435,-0.900017,0.0552407,2.05583,2.03899,0.252944
-0.92428,-0.899959,0,2.05557,2.0385,0.284926
-0.92421,-0.899901,0.0465185,2.05531,2.03801,0.30237
-0.92414,-0.899872,0.0552407,2.05505,2.03748,0.30237
-0.92407,-0.899813,0.0232593,2.05479,2.03687,0.334352
-0.924,-0.899755,0.0465185,2.05453,2.0362,0.343074
-0.92393,-0.899755,0.00581481,2.05427,2.03562,0.357611
-0.92386,-0.899697,0,2.05401,2.03495,0.38087
-0.92379,-0.899697,0,2.05375,2.03434,0.398315
-0.92372,-0.899668,0.0465185,2.05349,2.03367,0.421574
-0.92365,-0.899639,0.0377963,2.05323,2.03298,0.444833
-0.92358,-0.899639,0,2.05297,2.03231,0.430296
-0.92351,-0.89961,0.0610556,2.05271,2.03158,0.462278
-0.92344,-0.89961,0,2.05245,2.03088,0.462278
-0.92337,-0.89961,0,2.05219,2.03018,0.453556
-0.9233,-0.89961,0,2.05193,2.02946,0.471
-0.92323,-0.89961,0,2.05166,2.02873,0.502981
-0.92316,-0.89961,0,2.0514,2.02797,0.494259
-0.92309,-0.89961,0,2.05114,2.02725,0.462278
-0.92302,-0.89961,0,2.05088,2.02655,0.453556
-0.92295,-0.89961,0,2.05062,2.02579,0.462278
-0.92287,-0.89961,0,2.05036,2.02513,0.453556
-0.9228,-0.89961,0,2.0501,2.02449,0.430296
-0.92273,-0.899639,-0.00581481,2.04984,2.02396,0.398315
-0.92266,-0.899639,0,2.04958,2.02338,0.38087
-0.92259,-0.899639,0,2.04932,2.02286,0.348889
-0.92252,-0.899639,0,2.04906,2.02236,0.316907
-0.92245,-0.899668,0,2.04879,2.0219,0.311093
-0.92238,-0.899668,0,2.04853,2.0214,0.293648
-0.92231,-0.899668,0,2.04827,2.021,0.270389
-0.92224,-0.899668,0,2.04801,2.02056,0.252944
-0.92217,-0.899668,-0.00581481,2.04775,2.02018,0.252944
-0.9221,-0.899697,0,2.04749,2.01986,0.238407
-0.92203,-0.899697,0,2.04723,2.01951,0.238407
-0.92196,-0.899697,0,2.04697,2.01917,0.229685
-0.92189,-0.899697,0,2.04671,2.01879,0.229685
-0.92182,-0.899697,0,2.04644,2.01847,0.206426
-0.92175,-0.899697,0,2.04618,2.01815,0.206426
-0.92168,-0.899697,0,2.04592,2.0178,0.215148
-0.92161,-0.899668,0,2.04566,2.01748,0.188981
-0.92154,-0.899668,0,2.0454,2.01719,0.188981
-0.92148,-0.899639,0,2.04514,2.01687,0.183167
-0.92141,-0.899639,0,2.04488,2.01661,0.157
-0.92134,-0.899639,0,2.04461,2.01637,0.165722
-0.92127,-0.899581,0,2.04435,2.01603,0.165722
-0.9212,-0.899552,0,2.04409,2.01573,0.188981
-0.92113,-0.899494,0.0610556,2.04383,2.01544,0.151185
-0.92106,-0.899435,0.0610556,2.04357,2.01518,0.151185
-0.92099,-0.899348,0.0785,2.04331,2.01486,0.151185
-0.92092,-0.89929,0.014537,2.04305,2.01457,0.151185
-0.92086,-0.899232,0.00581481,2.04278,2.01428,0.142463
-0.92079,-0.899174,0.0377963,2.04252,2.01402,0.142463
-0.92072,-0.899057,0.0610556,2.04226,2.01367,0.157
-0.92065,-0.89897,0.0785,2.042,2.01338,0.133741
-0.92058,-0.898854,0.0785,2.04174,2.01306,0.125019
-0.92051,-0.898738,0.0610556,2.04148,2.01274,0.133741
-0.92044,-0.89865,0.0872222,2.04121,2.01245,0.133741
-0.92037,-0.898534,0.0785,2.04095,2.01216,0.125019
-0.9203,-0.898447,0.0785,2.04069,2.01187,0.110481
-0.92023,-0.898331,0.0697778,2.04043,2.01161,0.110481
-0.92016,-0.898185,0.0610556,2.04017,2.01126,0.110481
-0.92009,-0.89804,0.0697778,2.03991,2.011,0.101759
-0.92003,-0.897894,0.093037,2.03964,2.0107,0.0872222
-0.91996,-0.897749,0.101759,2.03938,2.01044,0.0697778
-0.91989,-0.897575,0.110481,2.03912,2.01018,0.0552407
-0.91982,-0.897458,0.110481,2.03886,2.01001,0.0290741
-0.91975,-0.897313,0.0872222,2.0386,2.00977,0.00581481
-0.91968,-0.897197,0.0697778,2.03833,2.00963,0.0377963
-0.91961,-0.897051,0.0697778,2.03807,2.00945,0.0232593
-0.91954,-0.896906,0.101759,2.03781,2.00931,0
-0.91947,-0.896732,0.119204,2.03755,2.00913,0
-0.9194,-0.896557,0.093037,2.03729,2.00896,0
-0.91933,-0.896412,0.110481,2.03702,2.00881,0
-0.91926,-0.896295,0.0872222,2.03676,2.0087,0
-0.91919,-0.896179,0.0872222,2.0365,2.00858,0
-0.91912,-0.895976,0.110481,2.03624,2.00838,0
-0.91905,-0.895859,0.110481,2.03598,2.00826,0
-0.91898,-0.895714,0.101759,2.03571,2.00812,0
-0.91891,-0.895569,0.0697778,2.03545,2.00797,0
-0.91884,-0.895452,0.0697778,2.03519,2.00786,0
