angle_1_e,angle_1_t,d_theta_1_t,angle_2_e,angle_2_t,d_theta_2_t
-1.08604,-1.07722,0.238407,2.33352,2.30316,-0.343074
-1.08573,-1.07679,0.279111,2.3336,2.30331,-0.343074
-1.08543,-1.07632,0.270389,2.33368,2.30339,-0.32563
-1.08512,-1.07586,0.270389,2.33376,2.30342,-0.311093
-1.08482,-1.07539,0.30237,2.33384,2.30345,-0.311093
-1.08451,-1.0749,0.293648,2.33392,2.30339,-0.252944
-1.08421,-1.07435,0.293648,2.33399,2.30328,-0.24713
-1.08391,-1.07385,0.293648,2.33407,2.30316,-0.215148
-1.0836,-1.07339,0.284926,2.33415,2.30302,-0.188981
-1.0833,-1.07289,0.293648,2.33423,2.30278,-0.157
-1.08299,-1.07246,0.270389,2.33431,2.30258,-0.142463
-1.08269,-1.07196,0.279111,2.33439,2.30229,-0.133741
-1.08238,-1.07152,0.284926,2.33447,2.30209,-0.125019
-1.08208,-1.07109,0.252944,2.33455,2.30182,-0.119204
-1.08177,-1.07068,0.252944,2.33462,2.30162,-0.110481
-1.08147,-1.07027,0.238407,2.3347,2.30145,-0.125019
-1.08116,-1.06984,0.238407,2.33478,2.30124,-0.133741
-1.08085,-1.06946,0.24713,2.33486,2.3011,-0.165722
-1.08055,-1.06902,0.24713,2.33494,2.30095,-0.151185
-1.08024,-1.06865,0.206426,2.33502,2.30086,-0.157
-1.07994,-1.06833,0.188981,2.33509,2.30086,-0.183167
-1.07963,-1.06798,0.183167,2.33517,2.30083,-0.188981
-1.07933,-1.0676,0.206426,2.33525,2.30083,-0.197704
-1.07902,-1.06725,0.206426,2.33533,2.30086,-0.206426
-1.07871,-1.06693,0.183167,2.3354,2.30092,-0.215148
-1.07841,-1.06664,0.174444,2.33548,2.30107,-0.238407
-1.0781,-1.06635,0.174444,2.33556,2.30118,-0.229685
-1.07779,-1.06606,0.165722,2.33564,2.30133,-0.220963
-1.07749,-1.06574,0.165722,2.33571,2.30142,-0.238407
-1.07718,-1.06545,0.165722,2.33579,2.30153,-0.220963
-1.07688,-1.06516,0.165722,2.33587,2.30162,-0.220963
-1.07657,-1.06487,0.165722,2.33594,2.30168,-0.215148
-1.07626,-1.06455,0.183167,2.33603,2.30168,-0.188981
-1.07596,-1.06429,0.157,2.33612,2.30171,-0.188981
-1.07566,-1.06399,0.165722,2.33621,2.30171,-0.157
-1.07536,-1.06373,0.165722,2.3363,2.30168,-0.142463
-1.07506,-1.06347,0.174444,2.33639,2.30165,-0.125019
-1.07475,-1.06318,0.157,2.33648,2.30156,-0.125019
-1.07445,-1.06289,0.183167,2.33657,2.30147,-0.133741
-1.07415,-1.0626,0.183167,2.33666,2.30142,-0.125019
-1.07385,-1.06231,0.183167,2.33675,2.30136,-0.125019
-1.07354,-1.06202,0.157,2.33684,2.3013,-0.133741
-1.07324,-1.06173,0.183167,2.33693,2.30124,-0.151185
-1.07294,-1.06147,0.165722,2.33702,2.30124,-0.133741
-1.07264,-1.06117,0.165722,2.33711,2.30121,-0.157
-1.07233,-1.06088,0.174444,2.3372,2.30124,-0.174444
-1.07203,-1.06056,0.174444,2.33729,2.30127,-0.206426
-1.07173,-1.06024,0.183167,2.33738,2.30133,-0.220963
-1.07142,-1.05992,0.157,2.33747,2.30147,-0.238407
-1.07112,-1.05963,0.165722,2.33756,2.30165,-0.252944
-1.07082,-1.05934,0.174444,2.33765,2.30188,-0.293648
-1.07051,-1.05902,0.174444,2.33773,2.30211,-0.316907
-1.07021,-1.0587,0.183167,2.33782,2.3024,-0.343074
-1.06991,-1.05838,0.174444,2.33791,2.30272,-0.348889
-1.0696,-1.05803,0.197704,2.338,2.30304,-0.366333
-1.0693,-1.05771,0.197704,2.33809,2.30342,-0.389593
-1.06899,-1.05734,0.197704,2.33818,2.30374,-0.398315
-1.06869,-1.05699,0.188981,2.33827,2.30409,-0.412852
-1.06839,-1.05661,0.206426,2.33836,2.30441,-0.398315
-1.06808,-1.05626,0.215148,2.33844,2.30473,-0.421574
-1.06778,-1.05585,0.229685,2.33853,2.30502,-0.389593
-1.06747,-1.05545,0.229685,2.33862,2.30528,-0.407037
-1.06717,-1.05504,0.252944,2.33871,2.30557,-0.407037
-1.06686,-1.0546,0.229685,2.3388,2.30586,-0.412852
-1.06656,-1.05414,0.252944,2.33888,2.30613,-0.407037
-1.06626,-1.05367,0.252944,2.33897,2.30642,-0.407037
-1.06595,-1.05321,0.270389,2.33906,2.30668,-0.430296
-1.06565,-1.05274,0.252944,2.33915,2.30697,-0.412852
-1.06534,-1.05228,0.270389,2.33923,2.3072,-0.412852
-1.06504,-1.05175,0.284926,2.33932,2.30735,-0.389593
-1.06473,-1.05126,0.284926,2.33941,2.30749,-0.357611
-1.06443,-1.05074,0.279111,2.3395,2.30761,-0.343074
-1.06412,-1.0503,0.279111,2.33958,2.30767,-0.311093
-1.06381,-1.04981,0.284926,2.33967,2.30767,-0.293648
-1.06351,-1.04937,0.279111,2.33976,2.3077,-0.270389
-1.0632,-1.04888,0.270389,2.33984,2.30764,-0.252944
-1.0629,-1.04838,0.284926,2.33993,2.30758,-0.252944
-1.06259,-1.04792,0.279111,2.34002,2.30755,-0.252944
-1.06229,-1.04742,0.270389,2.3401,2.30746,-0.229685
-1.06198,-1.04696,0.252944,2.34019,2.30741,-0.220963
-1.06167,-1.04649,0.252944,2.34028,2.30735,-0.238407
-1.06137,-1.04606,0.252944,2.34036,2.30735,-0.252944
-1.06106,-1.04565,0.238407,2.34045,2.30738,-0.252944
-1.06076,-1.04521,0.229685,2.34053,2.30738,-0.270389
-1.06045,-1.04481,0.252944,2.34062,2.30741,-0.24713
-1.06014,-1.0444,0.238407,2.34071,2.30743,-0.252944
-1.05984,-1.04402,0.229685,2.34079,2.30749,-0.252944
-1.05953,-1.04364,0.206426,2.34088,2.30755,-0.229685
-1.05922,-1.04332,0.188981,2.34096,2.30764,-0.229685
-1.05892,-1.04297,0.206426,2.34105,2.30767,-0.220963
-1.05861,-1.04263,0.197704,2.34113,2.3077,-0.197704
-1.0583,-1.04231,0.188981,2.34122,2.30773,-0.183167
-1.058,-1.04199,0.183167,2.34132,2.30773,-0.183167
-1.0577,-1.04169,0.165722,2.34142,2.30773,-0.157
-1.05739,-1.04143,0.165722,2.34152,2.3077,-0.157
-1.05709,-1.04114,0.174444,2.34162,2.3077,-0.133741
-1.05679,-1.04085,0.165722,2.34172,2.30764,-0.142463
-1.05649,-1.04056,0.157,2.34182,2.30758,-0.133741
-1.05618,-1.04033,0.157,2.34192,2.30758,-0.133741
-1.05588,-1.04007,0.125019,2.34202,2.30755,-0.142463
-1.05558,-1.03986,0.125019,2.34212,2.30755,-0.125019
-1.05528,-1.0396,0.125019,2.34222,2.30752,-0.125019
-1.05497,-1.0394,0.125019,2.34232,2.30755,-0.125019
-1.05467,-1.03917,0.125019,2.34242,2.30752,-0.119204
-1.05437,-1.03896,0.133741,2.34252,2.30755,-0.142463
-1.05406,-1.03873,0.125019,2.34262,2.30755,-0.125019
-1.05376,-1.03855,0.101759,2.34272,2.30764,-0.142463
-1.05346,-1.03835,0.119204,2.34282,2.3077,-0.133741
-1.05315,-1.03815,0.125019,2.34291,2.30773,-0.157
-1.05285,-1.03797,0.110481,2.34301,2.30784,-0.157
-1.05254,-1.03777,0.125019,2.34311,2.30793,-0.157
-1.05224,-1.03757,0.119204,2.34321,2.30805,-0.174444
-1.05194,-1.03733,0.119204,2.34331,2.3081,-0.183167
-1.05163,-1.03713,0.119204,2.34341,2.30825,-0.183167
-1.05133,-1.03696,0.110481,2.34351,2.30837,-0.188981
-1.05102,-1.03675,0.125019,2.3436,2.30851,-0.206426
-1.05072,-1.03652,0.119204,2.3437,2.30863,-0.215148
-1.05041,-1.03629,0.125019,2.3438,2.30877,-0.197704
-1.05011,-1.03608,0.125019,2.3439,2.30886,-0.183167
-1.0498,-1.03582,0.133741,2.344,2.30895,-0.197704
-1.0495,-1.03556,0.151185,2.3441,2.30903,-0.197704
-1.0492,-1.0353,0.151185,2.34419,2.30909,-0.183167
-1.04889,-1.03501,0.165722,2.34429,2.30915,-0.183167
-1.04858,-1.03475,0.151185,2.34439,2.30918,-0.188981
-1.04828,-1.03443,0.165722,2.34449,2.30924,-0.206426
-1.04797,-1.03414,0.174444,2.34458,2.3093,-0.197704
-1.04767,-1.03384,0.183167,2.34468,2.30938,-0.206426
-1.04736,-1.0335,0.174444,2.34478,2.30944,-0.215148
-1.04706,-1.03318,0.183167,2.34488,2.30947,-0.229685
-1.04675,-1.03286,0.197704,2.34497,2.30959,-0.252944
-1.04645,-1.03254,0.197704,2.34507,2.30964,-0.252944
-1.04614,-1.03219,0.197704,2.34517,2.30976,-0.252944
-1.04583,-1.03181,0.206426,2.34526,2.30985,-0.252944
-1.04553,-1.03146,0.229685,2.34536,2.30996,-0.279111
-1.04522,-1.03111,0.206426,2.34546,2.31008,-0.293648
-1.04492,-1.03076,0.220963,2.34555,2.3102,-0.279111
-1.04461,-1.03039,0.197704,2.34565,2.31031,-0.293648
-1.0443,-1.03004,0.215148,2.34575,2.3104,-0.279111
-1.044,-1.02963,0.220963,2.34584,2.31049,-0.279111
-1.04369,-1.02919,0.24713,2.34594,2.31052,-0.252944
-1.04338,-1.02879,0.229685,2.34603,2.31066,-0.252944
-1.04308,-1.02826,0.252944,2.34613,2.31055,-0.238407
-1.04277,-1.02788,0.238407,2.34623,2.31055,-0.215148
-1.04246,-1.02742,0.220963,2.34632,2.31055,-0.229685
-1.04215,-1.0269,0.252944,2.34642,2.31037,-0.188981
-1.04185,-1.02629,0.252944,2.34651,2.31017,-0.197704
-1.04154,-1.02582,0.284926,2.34661,2.31005,-0.188981
-1.04123,-1.0253,0.252944,2.3467,2.30996,-0.183167
-1.04092,-1.0248,0.252944,2.34677,2.30979,-0.183167
-1.0406,-1.02437,0.238407,2.34684,2.3097,-0.183167
-1.04028,-1.02396,0.252944,2.3469,2.30967,-0.206426
-1.03997,-1.02349,0.261667,2.34696,2.30959,-0.215148
-1.03965,-1.02306,0.252944,2.34703,2.30956,-0.220963
-1.03933,-1.02262,0.220963,2.34709,2.30956,-0.220963
-1.03901,-1.02219,0.215148,2.34715,2.30962,-0.252944
-1.0387,-1.02181,0.197704,2.34722,2.3097,-0.270389
-1.03838,-1.02143,0.197704,2.34728,2.30982,-0.252944
-1.03806,-1.02108,0.229685,2.34734,2.30994,-0.279111
-1.03774,-1.0207,0.197704,2.34741,2.31005,-0.293648
-1.03742,-1.02033,0.206426,2.34747,2.3102,-0.284926
-1.03711,-1.01998,0.206426,2.34753,2.31034,-0.284926
-1.03679,-1.01966,0.188981,2.34759,2.31049,-0.270389
-1.03647,-1.01928,0.174444,2.34766,2.31066,-0.279111
-1.03615,-1.01893,0.215148,2.34772,2.31087,-0.316907
-1.03583,-1.01855,0.188981,2.34778,2.31101,-0.30237
-1.03552,-1.01817,0.206426,2.34784,2.31119,-0.311093
-1.0352,-1.01785,0.188981,2.3479,2.31142,-0.316907
-1.03488,-1.01748,0.206426,2.34797,2.31165,-0.316907
-1.03456,-1.0171,0.206426,2.34803,2.31182,-0.32563
-1.03424,-1.01678,0.206426,2.34809,2.312,-0.311093
-1.03392,-1.01649,0.183167,2.34815,2.31223,-0.311093
-1.03361,-1.01611,0.197704,2.34821,2.31241,-0.316907
-1.03329,-1.01576,0.206426,2.34827,2.31258,-0.311093
-1.03297,-1.01541,0.220963,2.34834,2.31276,-0.30237
-1.03265,-1.01509,0.220963,2.3484,2.31293,-0.293648
-1.03233,-1.01474,0.183167,2.34846,2.3131,-0.30237
-1.03201,-1.01442,0.183167,2.34852,2.31325,-0.279111
-1.03169,-1.01407,0.188981,2.34858,2.31337,-0.252944
-1.03137,-1.0137,0.197704,2.34864,2.31345,-0.261667
-1.03105,-1.01335,0.220963,2.3487,2.31351,-0.24713
-1.03073,-1.013,0.220963,2.34876,2.31354,-0.238407
-1.03041,-1.01262,0.188981,2.34882,2.31366,-0.220963
-1.0301,-1.01221,0.197704,2.34888,2.31366,-0.24713
-1.02978,-1.01186,0.197704,2.34894,2.31371,-0.238407
-1.02946,-1.01152,0.206426,2.349,2.3138,-0.238407
-1.02914,-1.01108,0.197704,2.34906,2.31383,-0.229685
-1.02882,-1.0107,0.197704,2.34912,2.31392,-0.252944
-1.0285,-1.01027,0.215148,2.34918,2.31395,-0.24713
-1.02818,-1.00977,0.206426,2.34924,2.31401,-0.24713
-1.02786,-1.00936,0.220963,2.3493,2.31412,-0.252944
-1.02754,-1.00887,0.229685,2.34936,2.31418,-0.261667
-1.02722,-1.00846,0.206426,2.34942,2.31433,-0.270389
-1.0269,-1.008,0.229685,2.34948,2.31447,-0.284926
-1.02658,-1.00745,0.229685,2.34954,2.31456,-0.270389
-1.02626,-1.00698,0.24713,2.3496,2.31456,-0.252944
-1.02594,-1.00646,0.220963,2.34966,2.31459,-0.252944
-1.02562,-1.00602,0.215148,2.34972,2.31465,-0.229685
-1.0253,-1.0055,0.229685,2.34978,2.31459,-0.220963
-1.02498,-1.00495,0.238407,2.34984,2.31456,-0.229685
-1.02465,-1.00439,0.220963,2.3499,2.31447,-0.215148
-1.02433,-1.00381,0.238407,2.34996,2.31433,-0.206426
-1.02401,-1.00329,0.238407,2.35001,2.31424,-0.206426
-1.02369,-1.00285,0.238407,2.35007,2.31415,-0.206426
-1.02337,-1.00247,0.229685,2.35013,2.31415,-0.220963
-1.02305,-1.00204,0.220963,2.35019,2.31409,-0.215148
-1.02273,-1.0016,0.229685,2.35025,2.31409,-0.220963
-1.02241,-1.00119,0.229685,2.35031,2.31409,-0.220963
-1.02209,-1.00079,0.229685,2.35036,2.31409,-0.229685
-1.02177,-1.00038,0.220963,2.35043,2.31406,-0.229685
-1.02145,-0.999974,0.252944,2.35049,2.31406,-0.220963
-1.02113,-0.999596,0.229685,2.35055,2.31406,-0.229685
-1.02081,-0.999218,0.220963,2.35061,2.31409,-0.215148
-1.02049,-0.99884,0.206426,2.35068,2.31412,-0.220963
-1.02017,-0.998491,0.206426,2.35074,2.31412,-0.206426
-1.01985,-0.998142,0.206426,2.3508,2.31412,-0.229685
-1.01953,-0.997793,0.206426,2.35086,2.31412,-0.206426
-1.01921,-0.997415,0.206426,2.35092,2.31412,-0.188981
-1.01888,-0.997037,0.215148,2.35098,2.31409,-0.197704
-1.01856,-0.996601,0.197704,2.35104,2.31406,-0.183167
-1.01824,-0.996136,0.188981,2.35111,2.31403,-0.165722
-1.01792,-0.995787,0.188981,2.35117,2.31403,-0.183167
-1.0176,-0.995409,0.206426,2.35123,2.31403,-0.188981
-1.01728,-0.995031,0.188981,2.35129,2.31406,-0.183167
-1.01696,-0.994653,0.188981,2.35135,2.31409,-0.206426
-1.01664,-0.994333,0.165722,2.35141,2.31418,-0.206426
-1.01632,-0.993984,0.165722,2.35147,2.3143,-0.220963
-1.016,-0.993664,0.183167,2.35153,2.31444,-0.229685
-1.01568,-0.993345,0.151185,2.35159,2.31459,-0.24713
-1.01535,-0.993054,0.165722,2.35165,2.31482,-0.279111
-1.01503,-0.992734,0.157,2.35171,2.31499,-0.284926
-1.01471,-0.992443,0.157,2.35177,2.31523,-0.284926
-1.01439,-0.992153,0.165722,2.35183,2.31552,-0.30237
-1.01407,-0.991833,0.142463,2.35189,2.3159,-0.30237
-1.01375,-0.991513,0.151185,2.35195,2.31616,-0.293648
-1.01342,-0.991193,0.165722,2.35201,2.31633,-0.279111
-1.0131,-0.990873,0.183167,2.35207,2.31651,-0.293648
-1.01278,-0.990554,0.183167,2.35213,2.31665,-0.261667
-1.01246,-0.990263,0.151185,2.35219,2.31683,-0.252944
-1.01214,-0.989972,0.188981,2.35225,2.31697,-0.229685
-1.01181,-0.989652,0.157,2.35231,2.31715,-0.252944
-1.01149,-0.989303,0.165722,2.35237,2.31723,-0.220963
-1.01117,-0.988954,0.188981,2.35243,2.31738,-0.238407
-1.01085,-0.988431,0.174444,2.35249,2.31738,-0.215148
-1.01053,-0.987995,0.197704,2.35254,2.31747,-0.215148
-1.0102,-0.987588,0.197704,2.3526,2.31749,-0.197704
-1.00988,-0.987181,0.188981,2.35266,2.31758,-0.215148
-1.00956,-0.986832,0.188981,2.35272,2.31761,-0.215148
-1.00923,-0.986512,0.188981,2.35278,2.31764,-0.215148
-1.00891,-0.986192,0.165722,2.35284,2.31764,-0.183167
-1.00859,-0.985844,0.183167,2.35289,2.31767,-0.197704
-1.00827,-0.985495,0.174444,2.35295,2.31764,-0.174444
-1.00794,-0.985117,0.183167,2.35301,2.31761,-0.188981
-1.00762,-0.984739,0.174444,2.35307,2.31749,-0.157
-1.0073,-0.984361,0.188981,2.35313,2.31744,-0.142463
-1.00697,-0.984041,0.174444,2.35318,2.31735,-0.125019
-1.00665,-0.983779,0.174444,2.35324,2.31729,-0.142463
-1.00633,-0.983459,0.183167,2.3533,2.31717,-0.101759
-1.006,-0.98314,0.183167,2.35336,2.31703,-0.119204
-1.00568,-0.98282,0.165722,2.35341,2.31691,-0.0872222
-1.00536,-0.9825,0.183167,2.35347,2.31674,-0.0872222
-1.00503,-0.982151,0.174444,2.35353,2.31656,-0.0785
-1.00471,-0.98186,0.165722,2.35359,2.31645,-0.093037
-1.00439,-0.98157,0.157,2.35364,2.31633,-0.093037
-1.00406,-0.98125,0.133741,2.3537,2.31619,-0.0872222
-1.00374,-0.980959,0.174444,2.35378,2.31607,-0.0697778
-1.00342,-0.980639,0.151185,2.35385,2.31595,-0.119204
-1.0031,-0.980407,0.125019,2.35392,2.3159,-0.0872222
-1.00278,-0.980145,0.151185,2.35399,2.31584,-0.101759
-1.00246,-0.979912,0.125019,2.35406,2.31581,-0.110481
-1.00214,-0.97968,0.133741,2.35414,2.31578,-0.101759
-1.00182,-0.979447,0.125019,2.35421,2.31575,-0.119204
-1.0015,-0.979186,0.133741,2.35428,2.31572,-0.142463
-1.00118,-0.978982,0.119204,2.35435,2.31575,-0.119204
-1.00086,-0.97872,0.133741,2.35442,2.31569,-0.133741
-1.00054,-0.978517,0.142463,2.3545,2.31572,-0.125019
-1.00022,-0.978255,0.133741,2.35457,2.31572,-0.142463
-0.9999,-0.978023,0.110481,2.35464,2.31575,-0.165722
-0.99958,-0.97779,0.133741,2.35471,2.31578,-0.125019
-0.99926,-0.977528,0.119204,2.35478,2.31578,-0.151185
-0.99894,-0.977209,0.151185,2.35485,2.31578,-0.165722
-0.99862,-0.976976,0.142463,2.35492,2.31578,-0.142463
-0.9983,-0.976743,0.133741,2.35499,2.31581,-0.133741
-0.99798,-0.976511,0.133741,2.35507,2.31578,-0.119204
-0.99765,-0.97622,0.142463,2.35514,2.31578,-0.142463
-0.99733,-0.975958,0.142463,2.35521,2.31575,-0.151185
-0.99701,-0.975697,0.157,2.35528,2.31572,-0.125019
-0.99669,-0.975435,0.151185,2.35535,2.31569,-0.157
-0.99637,-0.975144,0.157,2.35542,2.31563,-0.125019
-0.99605,-0.974854,0.188981,2.35549,2.31558,-0.125019
-0.99572,-0.974563,0.165722,2.35556,2.31552,-0.110481
-0.9954,-0.974301,0.151185,2.35563,2.31552,-0.157
-0.99508,-0.974039,0.165722,2.3557,2.31546,-0.125019
-0.99476,-0.973749,0.157,2.35577,2.31546,-0.151185
-0.99444,-0.973458,0.165722,2.35584,2.31546,-0.142463
-0.99412,-0.973138,0.197704,2.35591,2.31543,-0.157
-0.99379,-0.972818,0.157,2.35598,2.31543,-0.174444
-0.99347,-0.972528,0.174444,2.35605,2.31549,-0.220963
-0.99315,-0.972237,0.157,2.35612,2.31555,-0.197704
-0.99283,-0.971888,0.174444,2.35618,2.31558,-0.206426
-0.9925,-0.971568,0.197704,2.35625,2.31566,-0.220963
-0.99218,-0.971248,0.174444,2.35632,2.31581,-0.252944
-0.99186,-0.970929,0.174444,2.35639,2.31595,-0.261667
-0.99154,-0.970667,0.165722,2.35646,2.31619,-0.270389
-0.99121,-0.970347,0.183167,2.35653,2.31642,-0.311093
-0.99089,-0.969998,0.188981,2.3566,2.31665,-0.316907
-0.99057,-0.969649,0.183167,2.35667,2.31688,-0.357611
-0.99024,-0.969329,0.197704,2.35673,2.3172,-0.357611
-0.98992,-0.968981,0.188981,2.3568,2.31752,-0.375056
-0.9896,-0.968661,0.206426,2.35687,2.3179,-0.407037
-0.98927,-0.968312,0.206426,2.35694,2.31825,-0.407037
-0.98895,-0.967963,0.206426,2.35701,2.3186,-0.389593
-0.98863,-0.967614,0.206426,2.35707,2.31895,-0.389593
-0.9883,-0.967265,0.206426,2.35714,2.31924,-0.366333
-0.98798,-0.966858,0.197704,2.35721,2.31944,-0.357611
-0.98766,-0.96648,0.229685,2.35728,2.31967,-0.343074
-0.98733,-0.966044,0.229685,2.35735,2.31976,-0.316907
-0.98701,-0.965637,0.238407,2.35741,2.31991,-0.30237
-0.98669,-0.96523,0.252944,2.35748,2.31999,-0.293648
-0.98636,-0.964794,0.252944,2.35755,2.32008,-0.279111
-0.98604,-0.964416,0.220963,2.35761,2.32017,-0.293648
-0.98571,-0.964038,0.229685,2.35768,2.32029,-0.293648
-0.98539,-0.963602,0.252944,2.35775,2.32037,-0.293648
-0.98507,-0.963195,0.238407,2.35782,2.32046,-0.311093
-0.98474,-0.962759,0.229685,2.35788,2.32058,-0.311093
-0.98441,-0.962352,0.229685,2.35793,2.32072,-0.311093
-0.98409,-0.961916,0.24713,2.35799,2.32081,-0.316907
-0.98376,-0.961509,0.238407,2.35805,2.32095,-0.343074
-0.98343,-0.961131,0.252944,2.35811,2.32104,-0.284926
-0.98311,-0.960694,0.252944,2.35817,2.3211,-0.293648
-0.98278,-0.960258,0.252944,2.35822,2.32107,-0.229685
-0.98245,-0.95988,0.24713,2.35828,2.3211,-0.252944
-0.98213,-0.959444,0.238407,2.35834,2.32107,-0.229685
-0.9818,-0.959066,0.252944,2.3584,2.32104,-0.220963
-0.98147,-0.958601,0.24713,2.35845,2.32093,-0.197704
-0.98115,-0.958223,0.261667,2.35851,2.32087,-0.188981
-0.98082,-0.957787,0.261667,2.35857,2.32072,-0.174444
-0.98049,-0.95738,0.24713,2.35863,2.32063,-0.165722
-0.98017,-0.956944,0.220963,2.35868,2.32049,-0.165722
-0.97984,-0.956508,0.238407,2.35874,2.32037,-0.174444
-0.97951,-0.956101,0.24713,2.3588,2.32026,-0.165722
-0.97918,-0.955665,0.229685,2.35885,2.32014,-0.174444
-0.97886,-0.955229,0.24713,2.35891,2.32002,-0.183167
-0.97853,-0.954851,0.24713,2.35897,2.31991,-0.165722
-0.9782,-0.954444,0.229685,2.35902,2.31982,-0.183167
-0.97787,-0.954066,0.220963,2.35908,2.31976,-0.197704
-0.97755,-0.953717,0.220963,2.35914,2.3197,-0.174444
-0.97722,-0.953339,0.229685,2.35919,2.31965,-0.183167
-0.97689,-0.952961,0.229685,2.35925,2.31956,-0.188981
-0.97656,-0.952612,0.229685,2.3593,2.31953,-0.197704
-0.97623,-0.952205,0.229685,2.35936,2.31944,-0.183167
-0.97591,-0.951827,0.220963,2.35941,2.31938,-0.174444
-0.97558,-0.951478,0.197704,2.35947,2.31933,-0.183167
-0.97525,-0.951129,0.206426,2.35953,2.31927,-0.183167
-0.97492,-0.95078,0.206426,2.35958,2.31921,-0.157
-0.97459,-0.950431,0.220963,2.35964,2.31915,-0.174444
-0.97427,-0.950053,0.215148,2.35969,2.31909,-0.174444
-0.97394,-0.949704,0.206426,2.35975,2.31904,-0.174444
-0.97361,-0.949385,0.188981,2.3598,2.31904,-0.165722
-0.97328,-0.949036,0.188981,2.35986,2.31901,-0.174444
-0.97295,-0.948658,0.197704,2.35991,2.31901,-0.197704
-0.97262,-0.948309,0.215148,2.35997,2.31901,-0.197704
-0.97229,-0.947989,0.188981,2.36002,2.31909,-0.229685
-0.97197,-0.947669,0.188981,2.36008,2.31918,-0.229685
-0.97164,-0.947349,0.183167,2.36013,2.31927,-0.238407
-0.97131,-0.947001,0.197704,2.36018,2.31938,-0.261667
-0.97098,-0.946652,0.174444,2.36024,2.31953,-0.279111
-0.97065,-0.946332,0.197704,2.36029,2.31976,-0.284926
-0.97032,-0.945983,0.188981,2.36035,2.31999,-0.32563
-0.96999,-0.945663,0.206426,2.3604,2.32026,-0.375056
-0.96966,-0.945314,0.183167,2.36045,2.32058,-0.38087
-0.96933,-0.944994,0.188981,2.36051,2.3209,-0.398315
-0.969,-0.944646,0.197704,2.36056,2.32127,-0.421574
-0.96867,-0.944297,0.197704,2.36061,2.32162,-0.407037
-0.96834,-0.943948,0.220963,2.36067,2.32203,-0.407037
-0.96801,-0.94357,0.220963,2.36072,2.32232,-0.389593
-0.96769,-0.943163,0.229685,2.36077,2.32264,-0.412852
-0.96736,-0.942814,0.220963,2.36083,2.32299,-0.453556
-0.96703,-0.942407,0.206426,2.36088,2.32331,-0.407037
-0.9667,-0.942058,0.197704,2.36093,2.3236,-0.412852
-0.96637,-0.941622,0.229685,2.36099,2.32386,-0.389593
-0.96604,-0.941215,0.24713,2.36104,2.32412,-0.389593
-0.96571,-0.940779,0.261667,2.3611,2.32433,-0.357611
-0.96538,-0.940372,0.238407,2.36115,2.32453,-0.375056
-0.96505,-0.939965,0.24713,2.36121,2.3247,-0.316907
-0.96472,-0.939529,0.252944,2.36126,2.32479,-0.316907
-0.96439,-0.939122,0.220963,2.36132,2.32488,-0.284926
-0.96406,-0.938656,0.229685,2.36137,2.32485,-0.252944
-0.96373,-0.938191,0.270389,2.36142,2.32476,-0.229685
-0.9634,-0.937697,0.293648,2.36148,2.32462,-0.197704
-0.96307,-0.937203,0.293648,2.36153,2.32441,-0.165722
-0.96274,-0.936737,0.261667,2.36159,2.32418,-0.133741
-0.96241,-0.936301,0.270389,2.36164,2.32395,-0.125019
-0.96208,-0.935894,0.238407,2.36169,2.32372,-0.119204
-0.96175,-0.935458,0.238407,2.36175,2.32345,-0.0785
-0.96142,-0.935051,0.229685,2.3618,2.32322,-0.101759
-0.96109,-0.934644,0.229685,2.36186,2.32299,-0.101759
-0.96076,-0.934208,0.229685,2.36191,2.32273,-0.0872222
-0.96043,-0.933801,0.220963,2.36196,2.32255,-0.110481
-0.9601,-0.933452,0.206426,2.36202,2.32241,-0.110481
-0.95976,-0.933103,0.188981,2.36207,2.32232,-0.125019
-0.95943,-0.932783,0.197704,2.36212,2.3222,-0.133741
-0.9591,-0.932493,0.174444,2.36217,2.3222,-0.157
-0.95877,-0.932173,0.183167,2.36223,2.32215,-0.165722
-0.95844,-0.931882,0.174444,2.36228,2.32218,-0.183167
-0.95811,-0.931591,0.183167,2.36233,2.3222,-0.174444
-0.95778,-0.93133,0.165722,2.36238,2.32226,-0.197704
-0.95745,-0.931068,0.142463,2.36244,2.32238,-0.215148
-0.95712,-0.930835,0.133741,2.36249,2.32255,-0.220963
-0.95679,-0.930603,0.133741,2.36254,2.3227,-0.229685
-0.95645,-0.930312,0.174444,2.36259,2.32284,-0.238407
-0.95612,-0.93005,0.151185,2.36265,2.32299,-0.229685
-0.95579,-0.929789,0.165722,2.3627,2.32313,-0.220963
-0.95546,-0.929556,0.125019,2.36275,2.32331,-0.229685
-0.95513,-0.929294,0.157,2.3628,2.32343,-0.215148
-0.9548,-0.929062,0.133741,2.36285,2.32354,-0.215148
-0.95446,-0.9288,0.151185,2.3629,2.32363,-0.183167
-0.95413,-0.928568,0.151185,2.36296,2.32372,-0.206426
-0.9538,-0.928306,0.157,2.36301,2.32375,-0.165722
-0.95347,-0.928073,0.151185,2.36306,2.3238,-0.157
-0.95314,-0.927783,0.133741,2.36311,2.3238,-0.165722
-0.95281,-0.927521,0.142463,2.36316,2.32377,-0.142463
-0.95247,-0.92723,0.165722,2.36321,2.32375,-0.125019
-0.95214,-0.926939,0.165722,2.36326,2.32366,-0.151185
-0.95181,-0.926678,0.157,2.36331,2.3236,-0.133741
