torque_1,torque_1_t,torque_2,torque_2_t
0.51004,-0.678125,-0.756046,-1.02812
0.494482,-0.765625,-0.760246,-0.984375
0.602208,-0.74375,-0.765318,-1.00625
0.487799,-0.83125,-0.800346,-0.940625
0.542019,-0.678125,-0.780414,-1.11563
0.555836,-0.678125,-0.777346,-1.05
0.569353,-0.83125,-0.808294,-1.05
0.47356,-0.35,-0.784873,-1.09375
0.469632,-0.6125,-0.807971,-1.07187
0.524725,-0.74375,-0.793273,-1.02812
0.51034,-0.74375,-0.825094,-1.09375
0.553803,-0.721875,-0.813303,-1.1375
0.533603,-0.65625,-0.824771,-1.09375
0.565436,-0.83125,-0.837994,-1.15938
0.544364,-0.678125,-0.840449,-1.00625
0.447399,-0.65625,-0.839716,-1.11563
0.443771,-0.74375,-0.847405,-1.09375
0.487534,-0.590625,-0.85364,-1.11563
0.549314,-0.56875,-0.851744,-1.09375
0.55906,-0.634375,-0.860305,-1.15938
0.480412,-0.634375,-0.847942,-1.1375
0.540747,-0.721875,-0.857666,-1.1375
0.484486,-0.721875,-0.851981,-1.1375
0.534936,-0.30625,-0.859388,-1.225
0.420527,-0.721875,-0.869694,-0.765625
0.430273,-0.7,-0.865171,-1.18125
0.509497,-0.7,-0.869671,-1.4
0.525058,-0.678125,-0.893351,-1.225
0.533632,-0.678125,-0.888538,-1.20312
0.409638,-0.7,-0.887805,-1.18125
0.527821,-0.721875,-0.893749,-1.225
0.449473,-0.590625,-0.907834,-1.225
0.400771,-0.678125,-0.911462,-0.7875
0.508497,-0.590625,-0.913046,-1.26875
0.443223,-0.65625,-0.907651,-1.3125
0.487858,-0.634375,-0.92319,-1.15938
0.513877,-0.634375,-0.927981,-1.18125
0.481747,-0.30625,-0.928692,-1.24687
0.415029,-0.7,-0.918646,-1.26875
0.505882,-0.590625,-0.92459,-1.24687
0.491497,-0.590625,-0.933742,-1.24687
0.489314,-0.7,-0.935325,-1.26875
0.516204,-0.65625,-0.934873,-1.24687
0.374766,-0.634375,-0.939364,-1.225
0.494693,-0.634375,-0.940947,-1.26875
0.446291,-0.65625,-0.932073,-1.24687
0.461553,-0.634375,-0.957497,-1.29062
0.476814,-0.6125,-0.94309,-1.29062
0.48656,-0.65625,-0.945546,-1.225
0.437858,-0.65625,-0.962247,-1.24687
0.517082,-0.634375,-0.948712,-1.26875
0.498627,-0.634375,-0.960481,-1.46562
0.449925,-0.634375,-0.96846,-1.26875
0.465186,-0.765625,-0.951436,-1.44375
0.474932,-0.678125,-0.971627,-1.24687
0.491066,-0.634375,-0.967977,-1.26875
0.506327,-0.65625,-0.975666,-1.42188
0.505316,-0.765625,-0.975505,-1.24687
0.469116,-0.853125,-0.981168,-1.26875
0.46606,-0.525,-0.979262,-1.29062
0.41823,-0.721875,-0.986079,-1.26875
0.463738,-0.853125,-0.988534,-1.3125
0.450797,-0.590625,-0.988664,-1.3125
0.461988,-0.590625,-0.985014,-1.3125
0.478121,-0.503125,-0.99532,-1.35625
0.412275,-0.74375,-0.997194,-1.33438
0.410964,-0.74375,-0.977553,-1.44375
0.444541,-0.590625,-0.981171,-1.37813
0.508066,-0.590625,-1.00136,-1.3125
0.506754,-0.678125,-0.983466,-1.35625
0.470854,-0.65625,-0.99697,-1.3125
0.387264,-0.65625,-0.989831,-1.29062
0.449916,-0.371875,-0.990542,-1.3125
0.500938,-0.634375,-0.98602,-1.3125
0.499627,-0.65625,-0.980916,-1.225
0.434353,-0.634375,-0.985116,-1.24687
0.47986,-0.7875,-0.970999,-1.225
0.461104,-0.546875,-0.968512,-1.24687
0.460666,-0.65625,-0.965734,-1.20312
0.476799,-0.590625,-0.950746,-1.24687
0.428969,-0.678125,-0.950875,-1.33438
0.503251,-0.634375,-0.936468,-1.24687
0.455421,-0.678125,-0.926712,-1.42188
0.437838,-0.721875,-0.91812,-1.26875
0.435654,-0.65625,-0.900223,-1.225
0.470104,-0.634375,-0.885807,-1.24687
0.422275,-0.65625,-0.876051,-1.20312
0.431721,-0.678125,-0.859318,-1.18125
0.465299,-0.634375,-0.843166,-1.15938
0.417469,-0.634375,-0.830794,-1.29062
0.446104,-0.65625,-0.817259,-1.20312
0.397403,-0.634375,-0.805759,-1.15938
0.460054,-0.56875,-0.776223,-1.18125
0.459616,-0.634375,-0.759199,-1.225
0.412658,-0.7,-0.755249,-1.11563
0.412219,-0.6125,-0.73997,-1.07187
0.473699,-0.6125,-0.732531,-1.02812
0.39098,-0.6125,-0.722484,-1.11563
0.419616,-0.56875,-0.717662,-0.940625
0.418304,-0.56875,-0.714884,-0.896875
0.469327,-0.56875,-0.713551,-0.984375
0.386608,-0.415625,-0.707284,-0.984375
0.44896,-0.525,-0.713801,-0.984375
0.365369,-0.525,-0.713059,-0.984375
0.334984,-0.525,-0.714342,-0.91875
0.361875,-0.634375,-0.711564,-0.984375
0.424227,-0.65625,-0.711975,-0.940625
0.44036,-0.525,-0.708325,-0.940625
0.405032,-0.56875,-0.705247,-0.940625
0.401977,-0.48125,-0.707694,-0.984375
0.388164,-0.503125,-0.70666,-0.940625
0.386553,-0.7,-0.696605,-0.940625
0.414316,-0.48125,-0.700805,-1.05
0.430449,-0.678125,-0.685225,-0.896875
0.381447,-0.503125,-0.692033,-1.09375
0.40921,-0.56875,-0.668903,-0.940625
0.36138,-0.525,-0.660592,-0.940625
0.424032,-0.48125,-0.662747,-1.11563
0.322697,-0.546875,-0.644851,-1.15938
0.356275,-0.48125,-0.631888,-0.91875
0.418927,-0.48125,-0.632299,-0.91875
0.353353,-0.503125,-0.624288,-0.91875
0.352041,-0.48125,-0.619175,-0.875
0.397249,-0.459375,-0.60534,-1.02812
0.394766,-0.56875,-0.603434,-1.00625
0.410899,-0.328125,-0.600066,-0.875
0.392143,-0.503125,-0.607746,-0.9625
0.343141,-0.546875,-0.612818,-0.875
0.306941,-0.503125,-0.607705,-0.984375
0.340219,-0.39375,-0.622944,-0.875
0.401999,-0.459375,-0.60184,-0.7875
0.383243,-0.459375,-0.609529,-0.83125
0.38076,-0.459375,-0.616046,-0.91875
0.28554,-0.328125,-0.622562,-0.809375
0.236538,-0.4375,-0.629079,-0.91875
0.309947,-0.4375,-0.635896,-0.7875
0.307764,-0.415625,-0.642412,-0.91875
0.322725,-0.503125,-0.648929,-0.83125
0.239134,-0.48125,-0.655446,-0.9625
0.317186,-0.39375,-0.66109,-0.896875
0.280114,-0.39375,-0.667907,-0.940625
0.247684,-0.415625,-0.673551,-0.875
0.337666,-0.371875,-0.679196,-0.896875
0.335182,-0.39375,-0.685712,-1.00625
0.331254,-0.415625,-0.690484,-0.91875
0.298825,-0.4375,-0.696429,-0.984375
0.202732,-0.56875,-0.702073,-0.83125
0.245895,-0.39375,-0.707718,-1.05
0.195449,-0.328125,-0.71249,-0.91875
0.192093,-0.35,-0.718134,-1.00625
0.26463,-0.153125,-0.723779,-0.91875
0.232201,-0.30625,-0.729423,-1.02812
0.275664,-0.35,-0.735068,-0.9625
0.178399,-0.284375,-0.73984,-0.91875
0.250936,-0.48125,-0.745784,-1.11563
0.171116,-0.30625,-0.750557,-0.984375
0.16806,-0.240625,-0.756201,-1.11563
0.286816,-0.2625,-0.791501,-0.9625
0.28346,-0.284375,-0.766618,-1.11563
0.250458,0,-0.77139,-1.00625
0.154066,-0.2625,-0.777034,-1.05
0.161767,-0.2625,-0.781807,-1.07187
0.14591,-0.328125,-0.785707,-1.1375
0.253908,-0.240625,-0.795131,-1.05
0.262482,-0.240625,-0.797868,-1.20312
0.230053,-0.240625,-0.833168,-1.02812
0.226997,-0.240625,-0.80654,-1.26875
0.129732,-0.328125,-0.81044,-0.940625
0.248488,-0.153125,-0.84574,-1.09375
0.246304,-0.240625,-0.819984,-1.18125
0.213875,-0.30625,-0.842783,-1.11563
0.239593,-0.503125,-0.826912,-1.225
0.236538,-0.4375,-0.864829,-1.18125
0.111943,-0.240625,-0.872218,-1.18125
0.155106,-0.21875,-0.854894,-1.09375
0.216886,-0.240625,-0.88089,-1.11563
0.21353,-0.21875,-0.878684,-1.1375
0.211047,-0.328125,-0.884329,-1.1375
0.192291,-0.328125,-0.88852,-1.11563
0.126145,-0.240625,-0.898825,-1.225
0.234143,-0.240625,-0.901853,-1.20312
0.250277,-0.153125,-0.909833,-1.24687
0.18383,-0.328125,-0.913733,-1.18125
0.246482,-0.13125,-0.91676,-1.24687
0.180908,-0.284375,-0.923868,-1.3125
0.226988,-0.30625,-0.922534,-1.1375
0.17973,-0.13125,-0.938936,-1.26875
0.243254,-0.30625,-0.926273,-1.225
0.224199,-0.371875,-0.924068,-1.225
0.269979,-0.371875,-0.92477,-1.225
0.241338,-0.35,-0.927797,-1.20312
0.306306,-0.371875,-0.93287,-1.24687
0.260221,-0.4375,-0.929792,-1.26875
0.289429,-0.328125,-0.928459,-1.225
0.272417,-0.39375,-0.926553,-1.225
0.308312,-0.328125,-0.921731,-1.20312
0.308745,-0.415625,-0.928247,-1.24687
0.339697,-0.48125,-0.934183,-1.24687
0.328201,-0.459375,-0.927916,-1.09375
0.312934,-0.415625,-0.940829,-1.20312
0.31394,-0.35,-0.937751,-1.26875
0.33269,-0.546875,-0.938162,-1.24687
0.363641,-0.39375,-0.937701,-1.26875
0.382964,-0.39375,-0.930562,-1.33438
0.403458,-0.459375,-0.939114,-1.3125
0.387891,-0.6125,-0.927896,-1.35625
0.343251,-0.56875,-0.923946,-1.33438
0.375375,-0.415625,-0.913018,-1.3125
0.394697,-0.4375,-0.900055,-1.35625
0.414891,-0.4375,-0.895533,-1.33438
0.447016,-0.48125,-0.905538,-1.3125
0.449766,-0.590625,-0.883853,-1.225
0.422569,-0.503125,-0.874379,-1.24687
0.437249,-0.503125,-0.870138,-1.29062
0.458316,-0.634375,-0.870549,-1.225
0.481127,-0.590625,-0.876194,-1.24687
0.484749,-0.56875,-0.873988,-1.26875
0.472099,-0.6125,-0.888655,-1.18125
0.492293,-0.590625,-0.88267,-1.20312
0.478471,-0.525,-0.889186,-1.15938
0.482966,-0.678125,-0.90646,-1.15938
0.533406,-0.56875,-0.916466,-1.18125
0.537901,-0.74375,-0.928507,-1.3125
0.542395,-0.634375,-0.93764,-1.20312
0.516943,-0.721875,-0.952297,-1.1375
0.485977,-0.721875,-0.954453,-1.24687
0.571879,-0.590625,-0.96911,-1.26875
0.547299,-0.634375,-0.968359,-1.29062
0.598312,-0.65625,-0.972549,-1.20312
0.555416,-0.634375,-0.981683,-1.4875
0.507877,-0.853125,-0.98849,-1.3125
0.54726,-0.65625,-1.00402,-1.53125
0.580829,-0.896875,-0.987568,-1.29062
0.585323,-0.678125,-1.00019,-1.3125
0.589817,-0.765625,-0.999729,-1.3125
0.582682,-0.809375,-1.00566,-1.33438
0.588349,-0.74375,-0.997934,-1.33438
0.603601,-0.7875,-1.00823,-1.37813
0.579893,-0.83125,-0.987418,-1.35625
0.584388,-0.765625,-0.995679,-1.35625
0.606327,-0.809375,-0.986496,-1.33438
0.611693,-0.765625,-0.997664,-1.29062
0.581299,-0.9625,-0.980912,-1.29062
0.620682,-0.7875,-0.99557,-1.4
0.625177,-0.91875,-0.997725,-1.33438
0.629971,-0.7,-1.00075,-1.35625
0.616149,-1.07187,-1.00407,-1.35625
0.620643,-0.896875,-1.00448,-1.35625
0.607693,-1.05,-1.00402,-1.3125
0.62876,-0.875,-1.00908,-1.4
0.632382,-0.590625,-1.01094,-1.29062
0.655193,-0.9625,-1.00437,-1.35625
0.641371,-0.9625,-0.996934,-1.33438
0.627549,-0.896875,-0.992403,-1.3125
0.602097,-0.809375,-0.982929,-1.3125
0.652238,-0.940625,-0.972001,-1.3125
0.639288,-0.896875,-0.957284,-1.4
0.659482,-0.83125,-0.93996,-1.33438
0.663104,-0.91875,-0.939499,-1.42188
0.649282,-0.83125,-0.935549,-1.29062
0.652904,-1.09375,-0.927238,-1.4
0.62658,-0.765625,-0.913975,-1.15938
0.594441,-0.765625,-0.925144,-1.33438
0.645454,-0.83125,-0.919449,-1.24687
0.636575,-0.984375,-0.91579,-1.20312
0.62188,-0.546875,-0.908051,-1.20312
0.654577,-0.940625,-0.901484,-1.20312
0.629125,-0.875,-0.89579,-1.225
0.648147,-0.91875,-0.877294,-1.3125
0.650897,-0.940625,-0.871599,-1.35625
0.654519,-0.940625,-0.851659,-1.00625
0.686343,-0.9625,-0.841312,-1.225
0.643447,-0.853125,-0.825723,-1.29062
0.676143,-0.853125,-0.82439,-1.18125
0.633247,-0.984375,-0.811427,-1.15938
0.670014,-0.91875,-0.814455,-1.26875
0.673064,-0.896875,-0.821562,-1.1375
0.704888,-1.05,-0.810344,-1.225
0.661119,-1.02812,-0.809883,-0.91875
0.681314,-0.9625,-0.809721,-1.18125
0.666619,-0.91875,-0.808388,-1.07187
0.651353,-0.940625,-0.810544,-1.20312
0.65323,-0.853125,-0.814744,-0.984375
0.690869,-0.875,-0.815446,-1.00625
0.677047,-0.984375,-0.80161,-1.1375
0.678925,-0.91875,-0.811034,-0.940625
0.665103,-0.940625,-0.810001,-1.29062
0.702169,-1.00625,-0.807796,-1.02812
0.650841,-0.9625,-0.80559,-1.3125
0.671036,-0.896875,-0.801349,-0.896875
0.709547,-0.940625,-0.791594,-1.09375
0.741371,-0.9625,-0.80189,-0.940625
0.727549,-0.984375,-0.799684,-1.05
0.718669,-0.984375,-0.798351,-1.1375
0.720847,-0.984375,-0.792666,-1.07187
0.672136,-1.00625,-0.79424,-1.1375
0.69233,-0.9625,-0.805118,-1.07187
0.712525,-1.05,-0.809309,-1.09375
0.762666,-0.91875,-0.80187,-1.07187
0.766288,-1.02812,-0.814783,-1.07187
0.739964,-1.02812,-0.802992,-1.05
0.726141,-1.02812,-0.809799,-1.15938
0.77541,-1.02812,-0.803233,-1.15938
0.761588,-1.05,-0.794921,-1.11563
0.764338,-1.07187,-0.787192,-1.05
0.785404,-1.07187,-0.783242,-1.09375
0.806471,-1.225,-0.772314,-1.07187
0.791777,-1.1375,-0.76314,-1.07187
0.777954,-1.1375,-0.761807,-1.20312
0.769075,-1.09375,-0.750007,-1.20312
0.801771,-1.09375,-0.753907,-1.09375
0.788821,-1.18125,-0.734838,-1.11563
0.762497,-1.20312,-0.730888,-1.11563
0.81351,-1.02812,-0.720542,-0.984375
0.852893,-1.07187,-0.71194,-1.11563
0.857388,-1.1375,-0.70799,-1.07187
0.826121,-1.20312,-0.71189,-0.9625
0.782353,-1.1375,-0.712883,-1.07187
0.814177,-1.09375,-0.705444,-1.09375
0.834371,-1.02812,-0.714577,-1.02812
0.85631,-1.11563,-0.714697,-1.02812
0.877377,-1.09375,-0.724121,-1.07187
0.844366,-1.18125,-0.728021,-1.02812
0.846816,-1.07187,-0.738027,-1.00625
0.832121,-1.1375,-0.73931,-1.00625
0.835743,-1.11563,-0.760073,-0.940625
0.838493,-0.74375,-0.761938,-1.00625
0.812169,-1.20312,-0.772234,-1.00625
0.814919,-1.24687,-0.763633,-1.00625
0.816797,-1.1375,-0.781779,-1.00625
0.837864,-1.02812,-0.796436,-1.05
0.852816,-1.18125,-0.783473,-1.05
0.844808,-1.29062,-0.785629,-1.00625
0.828369,-1.24687,-0.794762,-1.05
0.830247,-1.15938,-0.802442,-1.00625
0.797236,-1.15938,-0.792668,-1.11563
0.833703,-1.07187,-0.794823,-1.09375
0.836453,-1.18125,-0.79349,-0.853125
0.79094,-1.1375,-0.790412,-1.05
0.804447,-1.18125,-0.790533,-1.09375
0.806325,-1.11563,-0.796468,-1.18125
0.825347,-1.18125,-0.787866,-1.1375
0.76239,-1.24687,-0.787405,-1.1375
0.809041,-1.1375,-0.787225,-1.09375
0.780973,-1.11563,-0.791125,-1.11563
0.80988,-1.05,-0.775546,-1.07187
0.763495,-1.09375,-0.795436,-1.1375
0.781073,-1.02812,-0.803697,-1.1375
0.700671,-1.05,-0.792179,-1.05
0.747023,-1.07187,-0.799859,-1.24687
0.764601,-1.11563,-0.800851,-1.07187
0.782179,-1.07187,-0.805623,-1.09375
0.734621,-1.00625,-0.809523,-1.15938
0.763829,-1.00625,-0.820392,-1.1375
0.734016,-1.00625,-0.817023,-1.1375
0.698388,-1.00625,-0.823831,-1.1375
0.667403,-0.984375,-0.81959,-1.1375
0.730627,-1.00625,-0.827551,-1.1375
0.677554,-0.896875,-0.83872,-1.09375
0.729721,-0.940625,-0.83099,-1.1375
0.72811,-0.9625,-0.845347,-1.15938
0.708754,-0.9625,-0.820755,-1.1375
0.707143,-0.940625,-0.847042,-1.1375
0.70466,-0.9625,-0.85007,-1.1375
0.637914,-0.9625,-0.840296,-1.18125
0.682821,-0.940625,-0.847684,-1.05
0.680338,-0.940625,-0.857981,-1.1375
0.695871,-0.9625,-0.857801,-1.1375
0.676816,-0.875,-0.860829,-1.18125
0.691477,-0.940625,-0.862684,-1.20312
0.671549,-0.91875,-0.86484,-1.15938
0.587358,-0.940625,-0.868731,-1.18125
0.647666,-0.875,-0.858084,-1.18125
0.633253,-0.853125,-0.865173,-1.1375
0.630469,-0.875,-0.871962,-1.225
0.65706,-0.875,-0.865096,-1.3125
0.571997,-0.83125,-0.861718,-1.225
0.632304,-0.83125,-0.871123,-1.18125
0.564686,-0.875,-0.879375,-1.225
0.502882,-0.83125,-0.869601,-1.225
0.510856,-0.7875,-0.871457,-1.225
0.58948,-0.853125,-0.873884,-1.15938
0.614899,-0.7875,-0.874868,-1.18125
0.612116,-0.7875,-0.881657,-1.225
0.486349,-0.721875,-0.887873,-1.20312
0.603932,-0.74375,-0.872866,-1.18125
0.489795,-0.809375,-0.885179,-1.18125
0.584991,-0.721875,-0.886162,-1.20312
0.469982,-0.74375,-0.893542,-1.20312
0.525347,-0.7,-0.886957,-1.20312
0.492617,-0.721875,-0.895209,-1.20312
0.571241,-0.721875,-0.892984,-1.20312
0.566714,-0.721875,-0.894259,-1.20312
0.563058,-0.721875,-0.903092,-1.20312
0.448921,-0.74375,-0.893309,-1.20312
0.444393,-0.721875,-0.896909,-1.24687
0.439866,-0.678125,-0.902825,-1.225
0.511803,-0.678125,-0.911949,-1.24687
0.462501,-0.678125,-0.917284,-1.18125
0.551882,-0.65625,-0.914779,-1.225
0.536597,-0.678125,-0.91459,-1.225
0.421288,-0.7,-0.909468,-1.26875
0.41676,-0.634375,-0.923525,-1.24687
0.441306,-0.65625,-0.916659,-1.20312
0.530688,-0.678125,-0.925483,-1.225
0.497958,-0.721875,-0.915127,-1.24687
0.511747,-0.65625,-0.930929,-1.24687
0.490647,-0.634375,-0.917957,-1.15938
0.45123,-0.678125,-0.915442,-1.26875
0.464147,-0.678125,-0.895201,-1.20312
0.494208,-0.65625,-0.904897,-1.20312
0.472236,-0.678125,-0.889009,-1.18125
0.387173,-0.721875,-0.883014,-1.15938
0.371016,-0.56875,-0.860729,-1.24687
0.425508,-0.6125,-0.858514,-1.20312
0.486688,-0.56875,-0.849603,-1.29062
0.452786,-0.56875,-0.834886,-1.02812
0.40174,-0.590625,-0.824231,-1.18125
0.350693,-0.6125,-0.826659,-1.20312
0.421758,-0.525,-0.804092,-1.15938
0.34251,-0.590625,-0.807392,-1.07187
0.460666,-0.56875,-0.796736,-1.15938
0.45701,-0.503125,-0.785509,-1.09375
0.441725,-0.6125,-0.760897,-1.18125
0.437197,-0.546875,-0.76536,-1.07187
0.32306,-0.590625,-0.751225,-1.00625
0.393825,-0.503125,-0.737081,-1.1375
0.407614,-0.546875,-0.72817,-1.09375
0.386514,-0.56875,-0.707929,-1.09375
0.353484,-0.546875,-0.69989,-0.940625
0.426293,-0.525,-0.678768,-1.09375
0.422638,-0.56875,-0.671901,-0.940625
0.407353,-0.546875,-0.658338,-0.940625
0.385953,-0.590625,-0.643321,-1.02812
0.28926,-0.525,-0.640516,-0.984375
0.361197,-0.546875,-0.639755,-0.853125
0.39213,-0.590625,-0.638984,-0.9625
0.289623,-0.56875,-0.625421,-0.83125
0.321729,-0.503125,-0.633373,-0.7875
0.382608,-0.415625,-0.611388,-0.875
0.31499,-0.503125,-0.622829,-0.7875
0.311334,-0.48125,-0.601707,-1.05
0.273362,-0.503125,-0.601518,-0.809375
0.36943,-0.459375,-0.584757,-0.83125
0.365775,-0.525,-0.574983,-0.896875
0.262967,-0.459375,-0.569851,-0.83125
0.371538,-0.4375,-0.565301,-0.721875
0.386199,-0.525,-0.559007,-0.940625
0.271762,-0.48125,-0.544571,-0.7875
0.350386,-0.546875,-0.531299,-1.02812
0.358932,-0.459375,-0.525005,-0.765625
0.293058,-0.503125,-0.513486,-0.7875
0.325164,-0.48125,-0.505447,-0.721875
0.32208,-0.525,-0.493629,-0.74375
0.365816,-0.503125,-0.49722,-0.83125
0.381049,-0.503125,-0.494414,-0.678125
0.296858,-0.459375,-0.48434,-0.74375
0.27633,-0.503125,-0.476301,-0.765625
0.338382,-0.4375,-0.470007,-0.721875
0.322797,-0.4375,-0.475051,-0.634375
0.34996,-0.503125,-0.467884,-0.6125
0.347749,-0.459375,-0.454321,-0.65625
0.344966,-0.459375,-0.454723,-0.7
0.360199,-0.4375,-0.453662,-0.634375
