torque_1,torque_1_t,torque_2,torque_2_t
-0.600879,0.83125,0.617071,0.875
-0.584012,0.809375,0.621821,0.809375
-0.570644,0.809375,0.623382,0.721875
-0.61774,0.853125,0.62756,0.809375
-0.63489,0.83125,0.630866,0.7875
-0.583434,0.853125,0.635043,0.853125
-0.584012,0.809375,0.639221,0.83125
-0.572388,0.896875,0.642527,0.83125
-0.585468,0.853125,0.647577,0.853125
-0.573544,0.91875,0.650882,0.875
-0.62094,0.875,0.65506,0.853125
-0.574999,0.896875,0.658938,0.853125
-0.587207,0.9625,0.663116,0.875
-0.576455,0.984375,0.667293,0.91875
-0.57616,0.853125,0.670599,0.875
-0.623257,0.83125,0.674777,0.875
-0.587501,0.853125,0.67721,0.875
-0.575577,0.83125,0.680516,0.896875
-0.57441,0.809375,0.683249,0.896875
-0.556971,0.809375,0.686554,0.875
-0.574994,0.809375,0.690732,0.875
-0.58284,0.7,0.690549,0.896875
-0.571216,0.83125,0.693854,0.91875
-0.580807,0.765625,0.695416,0.875
-0.57994,0.809375,0.697849,1.05
-0.532255,0.721875,0.700282,0.940625
-0.56336,0.7875,0.700099,1.05
-0.545049,0.809375,0.702532,0.9625
-0.572957,1.00625,0.704966,0.74375
-0.572662,0.7,0.708571,0.9625
-0.58924,0.7875,0.711004,0.875
-0.559871,0.765625,0.71431,0.984375
-0.570334,0.65625,0.716743,0.9625
-0.540394,0.809375,0.719177,0.984375
-0.539227,0.853125,0.72161,0.9625
-0.567134,0.83125,0.750219,1.05
-0.55551,0.7875,0.725904,0.940625
-0.566846,0.7875,0.72921,0.940625
-0.566551,0.809375,0.732516,1.07187
-0.565684,0.765625,0.735249,0.984375
-0.537188,0.721875,0.739427,1.02812
-0.551721,0.765625,0.740116,0.765625
-0.516838,0.83125,0.743721,0.984375
-0.551433,0.721875,0.747027,1.02812
-0.551138,0.721875,0.750332,1.02812
-0.562773,0.74375,0.780386,1.02812
-0.549977,0.721875,0.755199,0.984375
-0.531938,0.74375,0.758204,1.05
-0.549088,0.678125,0.76121,1.09375
-0.548794,0.74375,0.764216,1.02812
-0.559257,0.721875,0.766349,1.05
-0.529588,0.91875,0.769054,1.09375
-0.558368,0.721875,0.77206,1.02812
-0.545571,0.7,0.774193,1.00625
-0.557779,0.721875,0.778071,1.02812
-0.574929,0.765625,0.781077,1.15938
-0.544388,0.74375,0.78321,1.05
-0.57404,0.721875,0.787088,1.05
-0.544671,0.765625,0.790093,1.09375
-0.574323,0.765625,0.793971,1.05
-0.557157,0.765625,0.797849,1.05
-0.545233,0.765625,0.800854,1.05
-0.574884,0.7875,0.804732,1.05
-0.592907,0.7875,0.80861,0.984375
-0.574868,0.7875,0.811616,1.07187
-0.575446,0.896875,0.817529,1.07187
-0.558579,0.7875,0.818499,1.11563
-0.511766,0.83125,0.821504,1.11563
-0.576007,0.765625,0.825382,1.11563
-0.594901,0.853125,0.830132,1.11563
-0.596351,0.875,0.834882,1.09375
-0.613501,0.853125,0.838188,1.1375
-0.57889,0.7875,0.842066,1.1375
-0.612612,0.721875,0.844199,1.11563
-0.559984,0.765625,0.846332,1.1375
-0.593707,0.7875,0.848466,1.11563
-0.612301,0.875,0.853216,1.1375
-0.576246,0.765625,0.855349,1.1375
-0.612584,0.875,0.874064,1.18125
-0.578273,0.7875,0.863404,1.1375
-0.577679,0.7875,0.86641,1.1375
-0.576512,0.875,0.867671,1.20312
-0.576218,0.74375,0.870677,1.20312
-0.610812,0.7875,0.873982,1.24687
-0.592773,0.809375,0.876116,1.20312
-0.54596,0.721875,0.879121,0.9625
-0.557296,0.7875,0.882127,1.20312
-0.545371,0.809375,0.885432,1.20312
-0.575596,0.721875,0.890182,1.20312
-0.592746,0.765625,0.892316,1.20312
-0.557562,0.765625,0.895321,1.09375
-0.575584,0.721875,0.899499,1.20312
-0.545044,0.7875,0.901632,1.225
-0.492416,0.721875,0.905238,1.33438
-0.544755,0.678125,0.908843,1.24687
-0.54446,0.74375,0.911577,1.24687
-0.555223,0.721875,0.91461,1.225
-0.50841,0.83125,0.918216,1.24687
-0.508416,0.678125,0.922121,1.24687
-0.55464,0.7,0.925727,1.24687
-0.525571,0.809375,0.95638,1.24687
-0.507833,0.7,0.932366,1.26875
-0.489521,0.634375,0.935399,1.24687
-0.506671,0.65625,0.938132,1.225
-0.554068,0.765625,0.942038,1.20312
-0.553773,0.7,0.945643,1.24687
-0.506388,0.721875,0.948677,1.3125
-0.505221,0.634375,0.950538,1.29062
-0.505227,0.590625,0.954443,1.26875
-0.504933,0.65625,0.957177,1.24687
-0.538655,0.74375,0.96021,1.3125
-0.521216,0.765625,0.963816,1.3125
-0.521794,0.7,0.998249,1.3125
-0.503483,0.7,0.970754,1.26875
-0.499699,0.7,1.00053,1.26875
-0.487494,0.65625,0.942214,1.11563
-0.487199,0.7,0.940586,1.09375
-0.470633,0.503125,0.929954,1.26875
-0.470338,0.7,0.932988,1.15938
-0.535179,0.65625,0.937466,1.24687
-0.535757,0.678125,0.942243,1.07187
-0.518318,0.590625,0.946149,1.26875
-0.471505,0.765625,0.950054,1.15938
-0.517729,0.56875,0.95366,1.42188
-0.50029,0.678125,0.957566,1.11563
-0.518312,0.590625,0.962343,1.07187
-0.520062,0.590625,0.99038,1.1375
-0.538957,0.65625,0.972471,1.225
-0.539834,0.634375,0.977249,1.20312
-0.557857,0.6125,1.00005,1.15938
-0.570364,0.590625,0.985932,1.35625
-0.587514,0.74375,0.988666,1.37813
-0.570947,0.678125,0.991699,1.35625
-0.571525,0.7,1.02322,1.3125
-0.573275,0.7,1.01405,1.33438
-0.544779,0.7,1.03307,1.09375
-0.575303,0.634375,1.0361,1.1375
-0.529662,0.7,1.02227,1.26875
-0.577631,0.678125,1.02501,1.15938
-0.596825,0.74375,1.05188,1.15938
-0.550884,0.7875,1.03165,1.35625
-0.552034,0.809375,1.05296,1.3125
-0.552312,0.74375,1.04375,1.4
-0.600281,0.678125,1.06013,1.225
-0.572357,0.721875,1.06052,1.4
-0.602581,0.7,1.0577,1.29062
-0.603731,0.765625,1.06449,1.55313
-0.622625,0.721875,1.05965,1.42188
-0.588886,0.74375,1.05829,1.3125
-0.607481,0.809375,1.05373,1.20312
-0.579557,0.984375,1.05615,1.44375
-0.581007,0.83125,1.06003,1.18125
-0.594659,0.721875,1.05518,1.26875
-0.613253,0.765625,1.06748,1.15938
-0.63302,0.765625,1.05828,1.61875
-0.570207,0.721875,1.06565,1.61875
-0.600431,0.7875,1.05993,1.09375
-0.63647,0.721875,1.06497,1.53125
-0.655364,0.91875,1.05635,1.44375
-0.63907,0.83125,1.06487,1.37813
-0.622775,0.765625,1.05799,1.18125
-0.659686,0.940625,1.06535,1.50937
-0.661136,0.765625,1.06574,1.07187
-0.645714,0.809375,1.06555,1.59688
-0.62942,0.7875,1.05867,1.4
-0.601796,0.83125,1.0736,1.09375
-0.650336,0.809375,1.06235,1.6625
-0.634042,0.853125,1.06187,1.07187
-0.653509,0.83125,1.05993,1.61875
-0.672403,0.809375,1.05131,1.42188
-0.62122,0.83125,1.05286,1.33438
-0.621497,0.83125,1.04453,1.35625
-0.610146,0.853125,1.05393,1.00625
-0.611596,0.853125,1.02495,1.00625
-0.64182,0.765625,1.03087,1.00625
-0.64297,0.809375,1.02515,1.18125
-0.64412,0.875,1.01507,1.4
-0.615623,0.896875,1.01197,1.4
-0.616773,0.83125,1.00975,1.24687
-0.582162,0.809375,1.00228,1.02812
-0.617629,0.634375,0.978832,0.9625
-0.58389,0.853125,0.988234,1.55313
-0.629814,0.721875,0.981364,1.11563
-0.630964,0.7875,0.97303,1.1375
-0.632414,0.809375,0.97778,0.9625
-0.586173,0.83125,0.97061,0.875
-0.603896,0.875,0.960532,1.07187
-0.621618,0.809375,0.965573,0.9625
-0.623068,0.7875,0.952588,1.37813
-0.624218,0.853125,0.945417,1.15938
-0.654442,0.7875,0.934767,1.26875
-0.609073,0.765625,0.92469,1.20312
-0.608479,0.765625,0.906471,1.09375
-0.57504,0.765625,0.888543,1.3125
-0.610207,0.721875,0.879338,1.35625
-0.657875,0.74375,0.868097,1.11563
-0.659025,0.74375,0.857147,1.18125
-0.643903,0.721875,0.838929,1.18125
-0.632551,0.7875,0.828279,1.225
-0.644459,1.09375,0.81006,1.3125
-0.613918,0.896875,0.786899,1.1375
-0.659842,0.7875,0.774786,1.11563
-0.642975,0.91875,0.740286,1.07187
-0.595862,0.896875,0.690967,1.11563
-0.625214,0.91875,0.684379,0.7
-0.625492,1.09375,0.667904,0.678125
-0.62577,0.4375,0.664514,0.9625
-0.596401,0.853125,0.649212,1.07187
-0.594934,0.83125,0.648729,0.809375
-0.576896,0.74375,0.639232,0.634375
-0.606247,0.83125,0.648934,0.91875
-0.625142,0.83125,0.663569,0.896875
-0.626292,0.83125,0.648549,0.896875
-0.609997,0.809375,0.653599,0.875
-0.563757,0.74375,0.684225,0.875
-0.564034,0.74375,0.662517,0.896875
-0.599501,0.74375,0.665823,0.896875
-0.600651,0.765625,0.666793,0.83125
-0.600057,0.765625,0.668927,0.896875
-0.547129,0.765625,0.701888,0.83125
-0.563979,0.765625,0.673493,1.00625
-0.547112,0.721875,0.676799,0.91875
-0.565707,0.7,0.680677,0.896875
-0.54854,0.74375,0.695312,0.896875
-0.518871,0.7,0.686988,1.02812
-0.565096,0.7,0.689993,0.896875
-0.582818,0.721875,0.694171,0.940625
-0.547334,0.765625,0.697177,1.05
-0.517666,0.721875,0.69961,0.91875
-0.48131,0.765625,0.701743,0.896875
-0.545851,0.721875,0.705921,0.940625
-0.545257,0.765625,0.708927,1.05
-0.562107,0.765625,0.712232,0.875
-0.514121,0.7,0.714666,0.940625
-0.542601,0.74375,0.717671,0.875
-0.51236,0.74375,0.720104,1.05
-0.510894,0.765625,0.722238,0.940625
-0.509427,0.74375,0.724671,1.02812
-0.508833,0.74375,0.727677,1.00625
-0.490794,0.6125,0.730982,1.09375
-0.537018,0.678125,0.734288,1.05
-0.536123,0.765625,0.737266,0.940625
-0.536101,0.7,0.740243,1.05
-0.522405,0.74375,0.741477,1.02812
-0.486621,0.74375,0.743582,0.984375
-0.531373,0.74375,0.744816,1.00625
-0.548796,0.809375,0.747793,1.02812
-0.565346,0.678125,0.749899,1.11563
-0.500488,0.721875,0.752004,0.984375
-0.527796,0.74375,0.753238,1.11563
-0.516144,0.809375,0.756216,0.984375
-0.514377,0.678125,0.746691,0.984375
-0.525684,0.7,0.761299,1.00625
-0.52479,0.940625,0.763404,1.02812
-0.524768,0.721875,0.766382,0.91875
-0.512244,0.678125,0.768488,1.11563
-0.524723,0.7,0.772638,1.05
-0.542146,0.721875,0.775616,1.05
-0.558696,0.678125,0.777721,1.02812
-0.492966,0.678125,0.778954,1.02812
-0.509216,0.721875,0.78106,1.05
-0.508321,0.678125,0.783166,1.02812
-0.519057,0.678125,0.785271,1.1375
-0.534734,0.7,0.786804,1.09375
-0.551284,0.7875,0.78891,1.05
-0.55039,0.634375,0.791016,1.18125
-0.48466,0.7875,0.792249,1.02812
-0.50121,0.678125,0.794654,1.05
-0.465427,0.634375,0.79676,1.18125
-0.529068,0.634375,0.799738,1.02812
-0.529046,0.7875,0.802716,1.05
-0.511579,0.65625,0.805993,1.15938
-0.510684,0.6125,0.808099,1.15938
-0.510662,0.65625,0.811077,1.07187
-0.51064,0.74375,0.814054,1.07187
-0.545507,0.721875,0.817332,1.07187
-0.510596,0.678125,0.82031,0.9625
-0.509401,0.65625,0.822416,1.07187
-0.508507,0.678125,0.824821,1.09375
-0.542501,0.765625,0.826927,1.05
-0.525907,0.678125,0.830777,1.1375
-0.543329,0.678125,0.834054,1.1375
-0.507546,0.74375,0.83616,1.07187
-0.542412,0.65625,0.839138,1.20312
-0.558962,0.7,0.841543,1.1375
-0.507179,0.7875,0.845393,1.00625
-0.542046,0.678125,0.848671,1.1375
-0.525451,0.74375,0.852521,1.1375
-0.542001,0.74375,0.853754,1.29062
-0.50709,0.678125,0.857032,1.1375
-0.52364,0.634375,0.859138,1.1375
-0.541934,0.74375,0.863288,1.18125
-0.523596,0.83125,0.865393,1.1375
-0.588409,0.721875,0.869543,1.1375
-0.541568,0.74375,0.871649,1.1375
-0.523229,0.721875,0.874054,1.225
-0.539779,0.809375,0.87616,1.1375
-0.522312,0.765625,0.879138,1.15938
-0.540607,0.721875,0.883288,1.18125
-0.585931,0.83125,0.885393,1.18125
-0.557707,0.7,0.889243,1.225
-0.54024,0.83125,0.892221,1.20312
-0.557662,0.7,0.905956,1.24687
-0.522451,0.74375,0.897604,1.26875
-0.55819,0.809375,0.901454,1.29062
-0.541596,0.875,0.905304,1.3125
-0.525001,0.7,0.909454,1.18125
-0.624403,0.765625,0.913304,1.24687
-0.525529,0.765625,0.916282,1.225
-0.542079,0.875,0.948043,1.24687
-0.542057,0.7,0.920793,1.24687
-0.571109,0.634375,0.923771,1.4
-0.560029,0.765625,0.927621,1.24687
-0.60827,0.809375,0.959391,1.33438
-0.591675,0.765625,0.935621,1.20312
-0.563451,0.853125,0.939771,1.42188
-0.592203,0.83125,0.942749,1.05
-0.593053,0.765625,0.945727,1.24687
-0.594775,0.809375,0.950749,1.4
-0.566551,0.7875,0.953727,1.24687
-0.594431,0.765625,0.956132,1.575
-0.631042,0.91875,0.960854,1.20312
-0.597875,0.7,0.983603,1.3125
-0.568779,0.896875,0.967982,1.26875
-0.580959,0.74375,0.989858,1.3125
-0.635014,0.809375,0.981506,1.29062
-0.583531,0.7875,0.976343,1.4
-0.637586,0.765625,1.00288,1.33438
-0.603247,0.74375,1.01662,1.35625
-0.65236,0.765625,1.0164,1.37813
-0.577618,1.00625,1.00601,1.29062
-0.643303,0.7875,1.00754,1.3125
-0.592692,0.83125,1.01837,1.225
-0.658949,1.02812,1.03153,1.37813
-0.613281,0.809375,1.01271,1.33438
-0.679838,0.809375,1.02994,1.37813
-0.586779,0.83125,1.02885,1.50937
-0.664666,0.525,1.03532,1.4
-0.66726,0.875,1.03773,1.4875
-0.657353,0.984375,1.03373,1.35625
-0.641631,0.91875,1.03526,1.46562
-0.66137,0.875,1.04115,1.37813
-0.674721,0.83125,1.04239,1.35625
-0.663942,0.896875,1.02706,1.4875
-0.678166,0.875,1.04894,1.4
-0.667959,0.896875,1.05018,1.50937
-0.634792,0.896875,1.03136,1.4
-0.701349,0.853125,1.02591,1.42188
-0.703944,0.940625,1.03238,1.3125
-0.723683,0.91875,1.05514,1.37813
-0.70796,0.91875,1.03283,1.50937
-0.680609,0.9625,1.0396,1.35625
-0.681459,0.9625,1.06031,1.53125
-0.695683,0.91875,1.06272,1.50937
-0.714549,0.9625,1.06425,1.55313
-0.717144,0.9625,1.06578,1.50937
-0.701421,0.984375,1.05539,1.53125
-0.720588,0.984375,1.06855,1.575
-0.67462,0.984375,1.07822,1.42188
-0.693786,0.896875,1.0594,1.44375
-0.707438,1.05,1.07375,1.42188
-0.680959,1.00625,1.08577,1.225
-0.682981,0.74375,1.0754,1.4
-0.684703,1.00625,1.07782,1.42188
-0.716671,0.940625,1.09042,1.42188
-0.706192,1.00625,1.10012,1.46562
-0.708786,0.9625,1.08801,1.4
-0.675047,0.91875,1.09392,1.53125
-0.67677,0.9625,1.08734,1.4875
-0.696236,1.02812,1.0947,1.46562
-0.716575,0.940625,1.1041,1.44375
-0.699981,1.02812,1.09694,1.79375
-0.72032,1.05,1.09908,1.42188
-0.704597,0.940625,1.09598,1.55313
-0.705747,0.91875,1.09113,1.61875
-0.660079,0.940625,1.09822,1.37813
-0.707747,0.896875,1.08959,1.50937
-0.726342,1.00625,1.07952,1.53125
-0.693175,0.984375,1.07554,1.1375
-0.71177,0.91875,1.07449,1.42188
-0.695175,0.9625,1.07604,1.37813
-0.668123,0.984375,1.05957,1.55313
-0.697475,0.875,1.05764,1.46562
-0.71577,0.9625,1.05192,1.53125
-0.670401,0.91875,1.05696,1.33438
-0.748588,0.940625,1.05416,1.42188
-0.70322,0.91875,1.05484,1.35625
-0.639534,1.00625,1.04738,1.37813
-0.687775,0.896875,1.04981,1.26875
-0.70637,1.09375,1.04584,1.35625
-0.75461,0.9625,1.03432,1.4
-0.69267,0.984375,1.03413,1.4875
-0.747025,0.65625,1.03713,1.4875
-0.68304,1.02812,1.0416,1.4
-0.731581,0.984375,1.02978,1.4
-0.685912,1.00625,1.04064,1.37813
-0.75277,0.91875,1.01021,1.42188
-0.766994,0.9625,1.01555,1.29062
-0.769016,1.02812,0.999953,1.37813
-0.706203,1.24687,1.00093,1.35625
-0.742814,1.00625,0.985621,1.26875
-0.725647,1.05,0.969738,1.35625
-0.77476,1.11563,0.948321,1.33438
-0.765153,1.05,0.932438,1.29062
-0.767175,1.02812,0.909286,1.4
-0.798844,1.02812,0.88409,1.44375
-0.784294,1.00625,0.86181,1.33438
-0.75637,0.984375,0.84708,1.53125
-0.787166,0.984375,0.822184,1.3125
-0.760114,1.07187,0.806882,0.940625
