torque_1,torque_1_t,torque_2,torque_2_t
0.162404,-0.13125,-0.0581233,-0.175
0.157904,-0.2625,-0.0629233,-0.328125
0.154577,-0.153125,-0.0682956,0
0.150949,-0.35,-0.0736678,-0.04375
0.148193,-0.13125,-0.0799122,0.021875
0.144566,-0.13125,-0.0852844,-0.175
0.140938,-0.109375,-0.0903567,-0.04375
0.13731,-0.109375,-0.0957289,-0.153125
0.133382,-0.2625,-0.100801,-0.175
0.129754,-0.109375,-0.106173,-0.0875
0.126999,-0.2625,-0.112118,-0.196875
0.123371,-0.0875,-0.11749,-0.065625
0.119743,-0.371875,-0.122562,-0.065625
0.174836,-0.175,-0.127634,-0.065625
0.11306,-0.0875,-0.133007,-0.04375
0.109432,-0.0875,-0.138079,-0.2625
0.105504,-0.328125,-0.143451,-0.0875
0.101877,-0.2625,-0.148523,-0.0875
0.0991211,-0.0875,-0.154468,-0.328125
0.153641,-0.04375,-0.15984,-0.109375
0.167158,-0.04375,-0.164912,-0.240625
0.08881,-0.2625,-0.170857,-0.196875
0.0851822,-0.21875,-0.175357,0.153125
0.0812544,-0.196875,-0.180429,-0.30625
0.18898,-0.35,-0.186373,-0.284375
0.0748711,-0.175,-0.191746,-0.196875
0.164853,0.109375,-0.19769,-0.284375
0.06906,-0.065625,-0.202762,-0.2625
0.158469,-0.240625,-0.208134,-0.2625
0.184488,-0.0875,-0.214079,-0.371875
0.116897,-0.065625,-0.219151,-0.4375
0.148158,-0.196875,-0.224523,-0.2625
0.173304,-0.065625,-0.228723,-0.13125
0.0949563,-0.175,-0.249205,-0.196875
0.0453822,-0.065625,-0.240612,-0.2625
0.0417544,-0.284375,-0.245984,-0.4375
0.148608,-0.021875,-0.250184,-0.30625
0.110664,-0.240625,-0.255257,-0.4375
0.0904637,-0.21875,-0.261201,-0.415625
0.10398,-0.21875,-0.266573,-0.371875
0.117797,0,-0.271646,-0.328125
0.0690952,-0.30625,-0.308118,-0.4375
0.111986,-0.284375,-0.282662,-0.371875
0.0906137,-0.196875,-0.287734,-0.371875
0.0122656,0,-0.293107,-0.35
0.00921,0,-0.299051,-0.371875
0.0994915,-0.175,-0.304996,-0.21875
0.115053,-0.284375,-0.334199,-0.371875
0.0771081,-0.21875,-0.316884,-0.4375
0.0734804,-0.48125,-0.321084,-0.371875
-0.00516778,-0.196875,-0.326157,-0.459375
0.0673693,-0.021875,-0.332401,-0.371875
0.0646137,-0.2625,-0.356371,-0.459375
0.0973193,0.021875,-0.343418,-0.4375
0.106193,0,-0.349362,-0.459375
0.0915081,0,-0.373333,-0.415625
0.0247896,-0.30625,-0.359507,-0.415625
-0.0256567,0.04375,-0.364579,-0.415625
0.0189785,0.04375,-0.389421,-0.415625
0.0923878,-0.109375,-0.403216,-0.459375
0.0605581,0.021875,-0.380668,-0.634375
0.0583748,0.021875,-0.386912,-0.13125
0.0736359,-0.21875,-0.400125,-0.503125
0.08251,-0.153125,-0.397057,-0.6125
0.00473407,0,-0.432657,-0.459375
0.0950156,0.21875,-0.407201,-0.590625
-0.0350937,-0.196875,-0.442801,-0.546875
0.00924148,0.0875,-0.417346,-0.459375
0.0713211,0.13125,-0.436955,-0.175
0.0391915,-0.284375,-0.449877,-0.590625
0.0547526,-0.328125,-0.432562,-0.590625
0.0351248,-0.30625,-0.456833,-0.590625
-0.013277,-0.109375,-0.461033,-0.590625
0.0301859,0.065625,-0.446634,-0.590625
0.0756933,0.065625,-0.452579,-0.634375
0.0438637,-0.4375,-0.480038,-0.74375
0.0541822,0.021875,-0.490644,-0.634375
0.00490815,0.0875,-0.48176,-0.634375
-0.0138474,0.21875,-0.473468,-0.634375
-0.016603,0.04375,-0.492205,-0.634375
0.033547,0,-0.496405,-0.65625
-0.00322519,0.021875,-0.51486,-0.765625
0.0759989,0.021875,-0.521968,-0.65625
-0.0256085,0.04375,-0.530529,-0.678125
0.0536156,0.065625,-0.508281,-0.678125
-0.0122307,0.109375,-0.540101,-0.678125
0.0204748,0,-0.53616,-0.7
0.06511,-0.21875,-0.525542,-0.74375
0.0172804,0.196875,-0.532649,-0.765625
0.015397,0.109375,-0.536849,-0.634375
0.0248433,0.0875,-0.541349,-0.7
0.0578489,0.13125,-0.56154,-0.65625
-0.00742519,0.065625,-0.566612,-0.74375
0.00813593,0.04375,-0.554821,-0.765625
-0.0114919,-0.021875,-0.584034,-0.6125
0.0328433,-0.415625,-0.583001,-0.7875
-0.0495752,0.065625,-0.572083,-0.7875
-0.0343141,0.0875,-0.591401,-1.07187
-0.0536419,0.065625,-0.590668,-0.809375
-0.0383807,0,-0.583238,-0.809375
0.0425878,-0.196875,-0.569412,-0.809375
-0.040703,0.04375,-0.585242,-0.853125
-0.00799741,0.021875,-0.605433,-0.809375
0.03751,0.065625,-0.614584,-0.83125
-0.0925993,0.0875,-0.599886,-0.809375
-0.0308196,0,-0.627346,-0.83125
0.0146878,0.109375,-0.604797,-0.853125
0.0473933,0.065625,-0.630221,-0.765625
0.0103211,0.13125,-0.629188,-0.809375
-0.0197641,-0.13125,-0.642701,-0.7875
0.0254433,0.065625,-0.639633,-0.91875
-0.040703,0.065625,-0.638599,-0.875
0.0405656,0.04375,-0.664896,-0.765625
-0.0139511,0.0875,-0.647871,-0.940625
-0.0152622,0.021875,-0.672423,-0.875
-0.0802363,-0.175,-0.664121,-0.853125
-0.00014,0.021875,-0.668621,-0.853125
0.0450674,-0.175,-0.684451,-0.9625
0.0155544,0.065625,-0.685162,-0.853125
-0.0319752,-0.04375,-0.693723,-1.00625
-0.0332863,-0.371875,-0.69269,-0.91875
-0.00552333,0.0875,-0.689621,-0.940625
-0.00683444,0.13125,-0.700218,-0.9625
-0.00784556,0.065625,-0.71314,-1.00625
0.00828778,0.13125,-0.712107,-0.9625
0.0360507,-0.196875,-0.710201,-0.9625
0.0239822,-0.21875,-0.723123,-0.940625
-0.02879,0.175,-0.728486,-0.634375
0.0234044,0.0875,-0.731814,-0.984375
0.0229656,0.0875,-0.73427,-0.7875
-0.0414363,-0.21875,-0.745447,-0.984375
0.00551556,-0.21875,-0.747903,-0.9625
0.00507667,0.175,-0.745997,-1.00625
-0.0136789,0.196875,-0.751942,-1.00625
0.0327007,0.109375,-0.766027,-0.984375
-0.0142567,0.13125,-0.756853,-0.984375
0.0193211,0.13125,-0.762797,-1.02812
-0.0160067,0.0875,-0.761764,-1.05
0.0184433,0.0875,-0.770616,-1.00625
0.00056,0.13125,-0.770164,-0.984375
0.0291952,0.109375,-0.776399,-1.09375
0.0465007,0.0875,-0.783216,-1.02812
-0.000456667,0.0875,-0.780438,-0.7
-2.33333e-05,-0.109375,-0.78521,-1.07187
0.0303563,0.21875,-0.787666,-1.07187
0.0209044,0.0875,-0.784888,-0.984375
0.0338396,0.0875,-0.799555,-0.765625
0.0525896,-0.153125,-0.795905,-1.09375
0.0547674,0.0875,-0.79836,-1.05
0.0552007,0.021875,-0.796455,-1.02812
0.0730785,0.0875,-0.807333,-1.05
0.0909563,-0.21875,-0.811823,-1.1375
0.0931341,-0.21875,-0.821829,-1.05
0.106069,-0.21875,-0.811783,-1.07187
0.0780007,-0.30625,-0.833709,-1.09375
0.0810507,-0.35,-0.835292,-1.02812
0.11143,-0.240625,-0.829597,-1.11563
0.112736,-0.021875,-0.839031,-1.07187
0.13323,-0.21875,-0.842931,-1.09375
0.13628,-0.2625,-0.849166,-1.11563
0.121586,-0.415625,-0.856555,-1.11563
0.158653,-0.284375,-0.854649,-1.11563
0.16083,-0.196875,-0.855351,-1.11563
0.212143,-0.196875,-0.870309,-1.11563
0.184947,-0.196875,-0.861707,-1.11563
0.199627,-0.196875,-0.865034,-1.00625
0.201804,-0.21875,-0.863992,-1.225
0.240616,-0.196875,-0.872253,-1.09375
0.262854,-0.39375,-0.874999,-1.1375
0.249032,-0.21875,-0.870177,-1.225
0.218938,-0.240625,-0.874377,-1.05
0.241177,-0.240625,-0.875951,-1.11563
0.281432,-0.21875,-0.869384,-1.11563
0.285354,-0.240625,-0.866607,-0.896875
0.320967,-0.196875,-0.864401,-1.20312
0.29756,-0.240625,-0.849112,-1.15938
0.28461,-0.4375,-0.850696,-1.24687
0.319351,-0.39375,-0.831046,-1.24687
0.343334,-0.153125,-0.834946,-1.3125
0.348701,-0.328125,-0.817049,-1.15938
0.372684,-0.459375,-0.811355,-1.11563
0.332704,-0.415625,-0.809149,-1.1375
0.338071,-0.503125,-0.788636,-1.09375
0.34461,-0.48125,-0.782942,-1.24687
0.350277,-0.371875,-0.770851,-1.09375
0.384717,-0.65625,-0.758479,-1.24687
0.372067,-0.48125,-0.74726,-1.09375
0.37569,-0.459375,-0.744183,-1.07187
0.367982,-0.4375,-0.745466,-1.20312
0.384406,-0.39375,-0.747921,-1.02812
0.359827,-0.7,-0.743681,-1.15938
0.329732,-0.48125,-0.744964,-1.15938
0.350799,-0.503125,-0.748864,-1.1375
0.374782,-0.48125,-0.752483,-1.18125
0.379577,-0.415625,-0.751731,-0.984375
0.365754,-0.503125,-0.770168,-1.02812
0.32403,-0.021875,-0.765927,-1.00625
0.310208,-0.284375,-0.764594,-1.09375
0.330703,-0.48125,-0.766468,-1.00625
0.350897,-0.4375,-0.76339,-1.00625
0.366449,-0.35,-0.766418,-1.15938
0.369199,-0.4375,-0.77497,-1.00625
0.373121,-0.4375,-0.755901,-0.940625
0.376743,-0.525,-0.754868,-1.05
0.314086,-0.39375,-0.750918,-1.02812
0.399116,-0.371875,-0.742316,-0.984375
0.33733,-0.503125,-0.746507,-0.809375
0.375841,-0.503125,-0.742266,-0.83125
0.344875,-0.525,-0.733955,-0.9625
0.365941,-0.525,-0.736983,-1.07187
0.351547,-0.48125,-0.729544,-1.11563
0.356914,-0.48125,-0.725594,-1.00625
0.37828,-0.525,-0.738516,-1.02812
0.381903,-0.590625,-0.72846,-1.18125
0.403269,-0.56875,-0.737594,-1.00625
0.372003,-0.415625,-0.723177,-1.11563
0.457904,-0.546875,-0.734927,-0.875
0.396119,-0.546875,-0.72051,-1.00625
0.428816,-0.525,-0.72441,-0.940625
0.402791,-0.546875,-0.719297,-0.9625
0.405541,-0.56875,-0.717092,-1.05
0.408291,-0.525,-0.706746,-1.00625
0.439543,-0.546875,-0.708901,-0.984375
0.46061,-0.546875,-0.712801,-1.00625
0.433714,-0.590625,-0.701873,-0.9625
0.436464,-0.6125,-0.702866,-1.02812
0.404325,-0.56875,-0.702405,-0.940625
0.441391,-0.56875,-0.702816,-1.00625
0.425825,-0.65625,-0.710205,-0.984375
0.427703,-0.56875,-0.714105,-0.896875
0.477271,-0.525,-0.710155,-1.00625
0.478277,-0.525,-0.726266,-0.984375
0.451953,-0.525,-0.731038,-0.940625
0.401797,-0.65625,-0.736973,-1.05
0.437691,-0.6125,-0.74349,-1.05
0.440441,-0.6125,-0.746518,-1.1375
0.441747,-0.6125,-0.748673,-1.00625
0.462241,-0.7,-0.756362,-1.05
0.446675,-0.7,-0.760262,-1.1375
0.430536,-0.56875,-0.751088,-1.07187
0.449858,-0.590625,-0.753244,-1.07187
0.451164,-0.6125,-0.76354,-1.07187
0.434725,-0.634375,-0.762507,-1.09375
0.471791,-0.56875,-0.759138,-1.18125
0.472797,-0.65625,-0.753444,-1.09375
0.458403,-0.7,-0.76026,-1.20312
0.441964,-0.65625,-0.757764,-1.18125
0.442969,-0.6125,-0.766897,-1.1375
0.461719,-0.56875,-0.755679,-1.07187
0.42958,-0.525,-0.766275,-1.09375
0.494849,-0.546875,-0.765523,-1.07187
0.46678,-0.56875,-0.778436,-1.09375
0.434069,-0.678125,-0.770134,-1.05
0.453391,-0.56875,-0.781012,-1.05
0.490458,-0.590625,-0.777644,-1.18125
0.456575,-0.56875,-0.799279,-1.05
0.475025,-0.7,-0.810457,-1.1375
0.477203,-0.56875,-0.816973,-1.05
0.444191,-0.634375,-0.820001,-1.09375
0.433867,-0.6125,-0.830007,-1.24687
0.481391,-0.678125,-0.838559,-1.09375
0.464953,-0.634375,-0.844503,-1.11563
0.448814,-0.590625,-0.84724,-1.11563
0.468136,-0.546875,-0.868875,-1.11563
0.421751,-0.634375,-0.864925,-1.1375
0.45213,-0.65625,-0.874059,-1.1375
0.424062,-0.7,-0.87447,-1.09375
0.44164,-0.678125,-0.888264,-1.26875
0.472019,-0.56875,-0.884314,-1.24687
0.456453,-0.56875,-0.89432,-1.225
0.474903,-0.56875,-0.887462,-1.24687
0.459636,-0.56875,-0.905609,-1.46562
0.459769,-0.590625,-0.89439,-1.20312
0.430829,-0.65625,-0.903523,-1.37813
0.460036,-0.56875,-0.919053,-1.20312
0.432267,-0.525,-0.909879,-1.24687
0.479791,-0.56875,-0.935003,-1.24687
0.463353,-0.7,-0.931925,-1.26875
0.481803,-0.6125,-0.941059,-1.35625
0.454034,-0.590625,-0.931584,-1.3125
0.483241,-0.56875,-0.947114,-1.29062
0.419412,-0.590625,-0.947525,-1.35625
0.466064,-0.7,-0.955786,-1.225
0.438295,-0.590625,-0.956197,-1.46562
0.438429,-0.590625,-0.96097,-1.29062
0.438562,-0.48125,-0.977081,-1.44375
0.438695,-0.74375,-0.97662,-1.24687
0.439701,-0.590625,-0.985753,-1.33438
0.42269,-0.525,-0.988781,-1.35625
0.404506,-0.6125,-0.978725,-1.35625
0.39301,-0.6125,-0.995709,-1.33438
0.392271,-0.525,-1.00077,-1.44375
0.438923,-0.525,-0.997403,-1.42188
0.403295,-0.525,-1.00683,-1.44375
0.403729,-0.634375,-1.00346,-1.37813
0.40299,-0.546875,-1.00125,-1.4
0.390621,-0.525,-0.99992,-1.4875
0.389882,-0.48125,-1.01167,-1.44375
0.400773,-0.65625,-1.00598,-1.4
0.388404,-0.525,-1.01773,-1.37813
0.387666,-0.48125,-1.01696,-1.37813
0.398556,-0.525,-1.01272,-1.37813
0.396945,-0.634375,-1.03465,-1.44375
0.332543,-0.525,-1.01529,-1.4875
0.366693,-0.4375,-1.02995,-1.4
0.383399,-0.48125,-1.02861,-1.44375
0.411734,-0.65625,-1.03339,-1.42188
0.364477,-0.48125,-1.02915,-1.37813
0.381182,-0.546875,-1.05513,-1.4
0.379571,-0.6125,-1.03926,-1.4
0.361388,-0.503125,-1.04316,-1.53125
0.377221,-0.503125,-1.06131,-1.4
0.388112,-0.48125,-1.04922,-1.42188
0.374871,-0.546875,-1.04701,-1.44375
0.38489,-0.6125,-1.05701,-1.42188
0.337632,-0.503125,-1.06876,-1.4875
0.318577,-0.459375,-1.06743,-1.4
0.352727,-0.459375,-1.07045,-1.44375
0.316227,-0.546875,-1.09296,-1.44375
0.366949,-0.590625,-1.07446,-1.44375
0.313877,-0.48125,-1.08534,-1.44375
0.313138,-0.546875,-1.08401,-1.42188
0.36386,-0.48125,-1.08878,-1.42188
0.374751,-0.525,-1.09151,-1.46562
0.36151,-0.459375,-1.10355,-1.53125
0.359899,-0.48125,-1.10396,-1.4875
0.259136,-0.4375,-1.10407,-1.46562
0.339804,-0.4375,-1.10623,-1.46562
0.319877,-0.459375,-1.10489,-1.46562
0.383101,-0.56875,-1.11606,-1.4875
0.353288,-0.459375,-1.12053,-1.4875
0.351677,-0.39375,-1.1192,-1.50937
0.350938,-0.459375,-1.12514,-1.50937
0.33101,-0.525,-1.12206,-1.64062
0.295682,-0.48125,-1.13411,-1.55313
0.311516,-0.525,-1.12667,-1.59688
0.309904,-0.48125,-1.12272,-1.59688
0.32661,-0.503125,-1.12721,-1.53125
0.308427,-0.525,-1.14012,-1.6625
0.342004,-0.39375,-1.13327,-1.575
0.340393,-0.459375,-1.13252,-1.55313
0.287321,-0.371875,-1.1277,-1.61875
0.320599,-0.371875,-1.13509,-1.53125
0.284099,-0.525,-1.1323,-1.53125
0.28336,-0.546875,-1.12487,-1.50937
0.346012,-0.4375,-1.11569,-1.44375
0.316199,-0.48125,-1.10389,-1.70625
0.314588,-0.415625,-1.11215,-1.53125
0.296404,-0.284375,-1.08815,-1.53125
0.312238,-0.525,-1.07984,-1.4875
0.328943,-0.503125,-1.07763,-1.575
0.327332,-0.525,-1.07455,-1.4875
0.308577,-0.415625,-1.06742,-1.59688
0.325282,-0.4375,-1.06783,-1.44375
0.324543,-0.459375,-1.06039,-1.55313
0.289788,-0.503125,-1.05731,-1.50937
0.353012,-0.39375,-1.05336,-1.55313
0.28831,-0.459375,-1.06453,-1.15938
0.321588,-0.525,-1.05739,-1.42188
0.304277,-0.503125,-1.06681,-1.33438
0.302666,-0.415625,-1.05938,-1.35625
0.301927,-0.415625,-1.06793,-1.46562
0.301188,-0.415625,-1.06834,-1.35625
0.317021,-0.48125,-1.06352,-1.3125
0.282266,-0.4375,-1.0712,-1.4
0.298099,-0.328125,-1.03847,-1.4875
0.29736,-0.415625,-1.02028,-1.37813
0.297493,-0.415625,-1.01022,-1.37813
0.343273,-0.39375,-0.985046,-1.50937
0.32509,-0.415625,-0.981096,-1.44375
0.312721,-0.503125,-0.97511,-1.33438
0.323612,-0.2625,-0.957786,-1.37813
0.340317,-0.04375,-0.940462,-1.4
0.340451,-0.546875,-0.93564,-1.35625
0.32314,-0.065625,-0.932562,-1.35625
0.359034,-0.415625,-0.930357,-1.33438
0.323406,-0.525,-0.924371,-1.29062
0.358429,-0.459375,-0.925655,-1.35625
0.341117,-0.459375,-0.923449,-1.37813
0.358695,-0.459375,-0.937234,-1.26875
0.341384,-0.48125,-0.930377,-1.42188
0.376106,-0.39375,-0.939801,-1.44375
0.358795,-0.48125,-0.938177,-1.35625
0.323167,-0.546875,-0.950218,-1.24687
0.35819,-0.109375,-0.955862,-1.33438
0.358323,-0.48125,-0.956273,-1.55313
0.358456,-0.503125,-0.956684,-1.3125
0.35859,-0.525,-0.952734,-1.3125
0.358723,-0.56875,-0.943551,-1.33438
0.358556,-0.525,-0.957046,-1.20312
0.324673,-0.48125,-0.948734,-1.46562
0.360567,-0.546875,-0.951762,-1.3125
0.343256,-0.48125,-0.942288,-1.4
0.360834,-0.459375,-0.945016,-1.42188
0.378984,-0.39375,-0.937286,-1.3125
0.390747,-0.48125,-0.933336,-1.26875
0.363551,-0.459375,-0.935492,-1.37813
0.363684,-0.415625,-0.932996,-1.3125
0.393764,-0.590625,-0.940384,-1.11563
0.38284,-0.503125,-0.939051,-1.4
0.412919,-0.525,-0.950801,-1.26875
0.384851,-0.415625,-0.947133,-1.26875
0.385856,-0.525,-0.945799,-1.4
0.398191,-0.546875,-0.967144,-1.29062
0.416641,-0.525,-0.978312,-1.225
0.400203,-0.525,-0.983666,-1.29062
0.401208,-0.525,-0.964007,-1.4875
0.419358,-0.546875,-0.97314,-1.29062
0.39129,-0.56875,-0.992159,-1.29062
0.403925,-0.525,-1.00042,-1.50937
0.421203,-0.503125,-0.998214,-1.4
0.42308,-0.56875,-1.03176,-1.61875
0.406641,-0.590625,-1.04206,-1.575
0.396017,-0.546875,-1.04857,-1.37813
0.408353,-0.546875,-1.04869,-1.44375
0.41023,-0.590625,-1.05578,-1.46562
0.399606,-0.56875,-1.07829,-1.33438
0.400312,-0.590625,-1.07608,-1.44375
0.413819,-0.56875,-1.0823,-1.68437
0.402023,-0.56875,-1.09231,-1.46562
0.450419,-0.56875,-1.11045,-1.46562
0.416536,-0.503125,-1.1161,-1.70625
0.418114,-0.56875,-1.12231,-1.53125
0.419119,-0.6125,-1.13058,-1.44375
0.420125,-0.56875,-1.13971,-1.61875
0.455719,-0.6125,-1.14418,-1.6625
0.457597,-0.525,-1.15622,-1.61875
0.423414,-0.56875,-1.16418,-1.575
0.414534,-0.590625,-1.17244,-1.55313
0.426869,-0.590625,-1.17953,-1.59688
0.446764,-0.6125,-1.1843,-1.55313
0.464914,-0.634375,-1.194,-1.575
0.484808,-0.634375,-1.20195,-1.6625
0.434353,-0.634375,-1.20294,-1.59688
0.423429,-0.634375,-1.21526,-1.64062
0.472397,-0.634375,-1.21623,-1.575
0.455658,-0.65625,-1.22681,-1.64062
0.475553,-0.6125,-1.23681,-1.64062
0.506204,-0.678125,-1.24157,-1.59688
0.47958,-0.65625,-1.23673,-1.59688
0.480286,-0.678125,-1.23539,-1.575
0.51181,-0.6125,-1.2288,-1.64062
0.513388,-0.65625,-1.2292,-1.61875
0.504208,-0.634375,-1.23019,-1.64062
0.535732,-0.7,-1.22215,-1.64062
0.555627,-0.721875,-1.21964,-1.6625
0.540632,-0.7,-1.22411,-1.61875
0.543082,-0.65625,-1.23119,-1.64062
0.546404,-0.74375,-1.21793,-1.6625
0.548854,-0.65625,-1.21338,-1.70625
0.53386,-0.7,-1.21088,-1.70625
0.537182,-0.721875,-1.19965,-1.72812
0.528003,-0.721875,-1.19684,-1.8375
0.542954,-0.7,-1.1987,-1.72812
0.545404,-0.7875,-1.18513,-1.79375
0.567043,-0.721875,-1.18961,-1.70625
0.552049,-0.74375,-1.17459,-1.70625
0.589388,-0.74375,-1.16743,-1.88125
0.527875,-0.74375,-1.17248,-1.59688
0.558227,-0.721875,-1.17084,-1.59688
0.561549,-0.74375,-1.15844,-1.46562
0.534925,-0.721875,-1.15652,-1.59688
0.566449,-0.721875,-1.1572,-1.575
0.587216,-0.721875,-1.15034,-1.575
0.543147,-0.678125,-1.15189,-1.72812
0.544725,-0.721875,-1.14648,-1.59688
0.610266,-0.65625,-1.14803,-1.59688
0.595271,-0.765625,-1.14989,-1.70625
0.567475,-0.7875,-1.13923,-1.64062
0.551608,-0.83125,-1.14515,-1.59688
0.535741,-0.765625,-1.15224,-1.61875
0.583838,-0.74375,-1.15816,-1.59688
0.557214,-0.765625,-1.15652,-1.64062
0.557919,-0.83125,-1.16244,-1.64062
0.541753,-0.765625,-1.17069,-1.59688
0.54333,-0.74375,-1.17225,-1.59688
0.590554,-0.7875,-1.1677,-1.61875
0.563058,-0.721875,-1.16868,-1.59688
0.547191,-0.721875,-1.17809,-1.70625
0.547597,-0.7,-1.17703,-1.61875
0.532603,-0.74375,-1.17888,-1.59688
0.533308,-0.721875,-1.18422,-1.53125
0.568903,-0.721875,-1.17589,-1.64062
0.571353,-0.74375,-1.16175,-1.59688
0.554314,-0.765625,-1.17319,-1.61875
0.526817,-0.74375,-1.16312,-1.6625
0.556597,-0.74375,-1.16061,-1.6625
0.557003,-0.721875,-1.16566,-1.59688
0.575153,-0.74375,-1.15209,-1.575
0.559286,-0.83125,-1.15046,-1.68437
0.542547,-0.74375,-1.15376,-1.61875
0.560397,-0.765625,-1.1527,-1.6625
0.543658,-0.7875,-1.15309,-1.59688
0.544364,-0.721875,-1.1596,-1.6625
0.515695,-0.765625,-1.15999,-1.61875
0.562919,-0.7,-1.1598,-1.59688
0.563625,-0.7875,-1.17473,-1.575
0.546586,-0.7,-1.17106,-1.59688
0.565608,-0.7,-1.18163,-1.59688
0.536367,-0.7875,-1.17766,-1.64062
0.566719,-0.765625,-1.18387,-1.61875
0.520906,-0.765625,-1.19502,-1.61875
0.521612,-0.809375,-1.19688,-1.61875
0.522017,-0.74375,-1.19058,-1.64062
0.54104,-0.721875,-1.21249,-1.59688
0.571691,-0.678125,-1.20881,-1.72812
0.525579,-0.809375,-1.20833,-1.61875
0.542856,-0.721875,-1.21541,-1.64062
0.554891,-0.721875,-1.21958,-1.64062
0.543967,-0.74375,-1.23481,-1.70625
0.574619,-0.721875,-1.23026,-1.575
0.528506,-0.765625,-1.22484,-1.75
0.558286,-0.721875,-1.23686,-1.70625
0.559564,-0.678125,-1.22795,-1.68437
0.559397,-0.765625,-1.23561,-1.70625
0.559803,-0.7875,-1.23746,-1.64062
0.530562,-0.7875,-1.23989,-1.64062
0.560041,-0.721875,-1.23795,-1.70625
0.596508,-0.74375,-1.23253,-1.64062
0.562025,-0.853125,-1.21984,-1.64062
0.580175,-0.765625,-1.22431,-1.64062
0.581453,-0.74375,-1.21976,-1.81563
0.582158,-0.7,-1.22394,-1.68437
0.600008,-0.875,-1.21503,-1.68437
0.584141,-0.7875,-1.22007,-1.64062
0.602864,-0.765625,-1.21348,-1.68437
