angle_1_e,angle_1_t,d_theta_1_t,angle_2_e,angle_2_t,d_theta_2_t
-1.11245,-1.12046,0.192082,2.14109,2.11819,0.123856
-1.11229,-1.12011,0.192799,2.14114,2.1181,0.127303
-1.11213,-1.11976,0.192608,2.1412,2.11808,0.130569
-1.11196,-1.11938,0.192136,2.14125,2.11805,0.133647
-1.1118,-1.11906,0.191688,2.14131,2.1181,0.136549
-1.11163,-1.11874,0.19039,2.14136,2.11822,0.139241
-1.11147,-1.11845,0.189592,2.14141,2.11837,0.141759
-1.1113,-1.11816,0.188399,2.14147,2.11851,0.144091
-1.11114,-1.11787,0.187265,2.14152,2.11872,0.146249
-1.11097,-1.11758,0.185461,2.14158,2.11895,0.14821
-1.11081,-1.11729,0.183311,2.14163,2.11924,0.149965
-1.11064,-1.11703,0.181705,2.14169,2.1195,0.151552
-1.11048,-1.11676,0.179307,2.14174,2.11982,0.15294
-1.11031,-1.11653,0.177028,2.1418,2.12014,0.154144
-1.11015,-1.1163,0.1753,2.14185,2.12046,0.155202
-1.10998,-1.11607,0.173658,2.14191,2.12084,0.156125
-1.10982,-1.11586,0.170499,2.14196,2.12122,0.156843
-1.10965,-1.11566,0.167062,2.14201,2.12165,0.157354
-1.10949,-1.11546,0.164233,2.14207,2.12206,0.157698
-1.10932,-1.11528,0.160673,2.14212,2.12249,0.157847
-1.10916,-1.11511,0.157292,2.14218,2.12293,0.157819
-1.10899,-1.11493,0.154079,2.14223,2.12337,0.157632
-1.10883,-1.11476,0.152335,2.14229,2.12377,0.157367
-1.10866,-1.11461,0.14908,2.14234,2.12421,0.156953
-1.1085,-1.11444,0.146713,2.14239,2.12459,0.156441
-1.10833,-1.11429,0.142431,2.14245,2.12497,0.155741
-1.10817,-1.11418,0.139234,2.1425,2.12534,0.154915
-1.108,-1.11403,0.136924,2.14256,2.12563,0.154016
-1.10784,-1.11391,0.133567,2.14261,2.12593,0.152993
-1.10767,-1.11377,0.129651,2.14266,2.12613,0.151826
-1.1075,-1.11362,0.128256,2.14272,2.12633,0.150648
-1.10734,-1.11351,0.126204,2.14277,2.12648,0.149425
-1.10717,-1.11333,0.123819,2.14283,2.12651,0.148145
-1.10701,-1.11319,0.121989,2.14288,2.12654,0.146837
-1.10684,-1.11304,0.120542,2.14293,2.12651,0.145523
-1.10668,-1.1129,0.119166,2.14299,2.12645,0.144205
-1.10651,-1.11278,0.116261,2.14304,2.12639,0.142808
-1.10635,-1.11264,0.115972,2.14309,2.12625,0.141466
-1.10618,-1.11249,0.112935,2.14315,2.1261,0.140039
-1.10601,-1.11234,0.111214,2.1432,2.12595,0.138598
-1.10585,-1.11217,0.110305,2.14325,2.12578,0.137183
-1.10568,-1.11203,0.109151,2.14331,2.12563,0.135782
-1.10552,-1.11185,0.108781,2.14336,2.12546,0.134432
-1.10535,-1.11168,0.107994,2.14341,2.12529,0.13311
-1.10518,-1.11153,0.106519,2.14347,2.12514,0.13178
-1.10502,-1.11136,0.106717,2.14352,2.12497,0.130527
-1.10485,-1.11121,0.106033,2.14357,2.12482,0.129302
-1.10469,-1.11104,0.105383,2.14363,2.12468,0.128106
-1.10452,-1.11089,0.104039,2.14368,2.12453,0.126903
-1.10435,-1.11072,0.102326,2.14373,2.12438,0.125674
-1.10419,-1.1106,0.102298,2.14379,2.12433,0.124505
-1.10402,-1.11043,0.101835,2.14384,2.12421,0.123372
-1.10386,-1.11025,0.101831,2.14389,2.12412,0.122295
-1.10369,-1.11011,0.101391,2.14395,2.12406,0.12125
-1.10352,-1.10996,0.100974,2.144,2.12401,0.120236
-1.10336,-1.10982,0.101013,2.14405,2.12395,0.119275
-1.10319,-1.10967,0.100614,2.14411,2.12395,0.118342
-1.10302,-1.1095,0.100671,2.14416,2.12392,0.117458
-1.10286,-1.10935,0.100726,2.14421,2.12395,0.116622
-1.10269,-1.10923,0.100051,2.14426,2.12401,0.115793
-1.10253,-1.10906,0.0989731,2.14432,2.12412,0.114952
-1.10236,-1.10883,0.0979494,2.14437,2.12415,0.114102
-1.10219,-1.10868,0.0977038,2.14442,2.1243,0.113282
-1.10203,-1.10848,0.0974705,2.14447,2.12441,0.112491
-1.10186,-1.1083,0.098121,2.14453,2.12456,0.111773
-1.10169,-1.1081,0.0983029,2.14458,2.12473,0.111099
-1.10153,-1.10793,0.0984757,2.14463,2.12494,0.110468
-1.10136,-1.10772,0.0986399,2.14468,2.12514,0.109877
-1.10119,-1.10752,0.099232,2.14474,2.12534,0.109345
-1.10103,-1.10734,0.0997945,2.14479,2.12552,0.108867
-1.10086,-1.10714,0.100765,2.14484,2.12566,0.108462
-1.10069,-1.10694,0.100815,2.14489,2.12584,0.10808
-1.10053,-1.10673,0.102461,2.14495,2.12604,0.107799
-1.10036,-1.10653,0.103298,2.145,2.12619,0.107574
-1.10019,-1.10633,0.105256,2.14505,2.12633,0.107458
-1.10003,-1.10609,0.106681,2.1451,2.12645,0.107419
-1.09986,-1.10586,0.107597,2.14515,2.12657,0.107428
-1.09969,-1.10566,0.107742,2.14521,2.12668,0.107444
-1.09952,-1.1054,0.108605,2.14526,2.12668,0.107502
-1.09936,-1.10516,0.109426,2.14531,2.12671,0.107598
-1.09919,-1.1049,0.111078,2.14536,2.12671,0.107772
-1.09902,-1.10467,0.111775,2.14541,2.12668,0.107972
-1.09886,-1.10441,0.113746,2.14547,2.12662,0.108261
-1.09869,-1.10418,0.115181,2.14552,2.12657,0.108607
-1.09852,-1.10394,0.117272,2.14557,2.12651,0.10904
-1.09835,-1.10371,0.118096,2.14562,2.12642,0.109493
-1.09819,-1.10345,0.11975,2.14567,2.1263,0.110006
-1.09802,-1.10319,0.121613,2.14573,2.12622,0.110586
-1.09785,-1.10292,0.123382,2.14578,2.1261,0.111226
-1.09768,-1.10266,0.124772,2.14583,2.12601,0.111903
-1.09752,-1.10237,0.126384,2.14588,2.12587,0.112627
-1.09735,-1.10211,0.127624,2.14593,2.12578,0.113377
-1.09718,-1.10185,0.128802,2.14598,2.12566,0.114148
-1.09701,-1.10159,0.129485,2.14603,2.12558,0.114915
-1.09685,-1.10133,0.130134,2.14609,2.12549,0.115676
-1.09668,-1.10106,0.13075,2.14614,2.1254,0.11643
-1.09651,-1.1008,0.1309,2.14619,2.12532,0.117153
-1.09634,-1.10054,0.132641,2.14624,2.12526,0.117928
-1.09618,-1.10028,0.133132,2.14629,2.1252,0.118688
-1.09601,-1.10002,0.133599,2.14634,2.12517,0.119433
-1.09584,-1.09978,0.13317,2.14639,2.12514,0.12012
-1.09567,-1.09955,0.132471,2.14644,2.12514,0.120738
-1.0955,-1.09932,0.131808,2.1465,2.12514,0.121291
-1.09534,-1.09909,0.131178,2.14655,2.12514,0.121786
-1.09517,-1.09888,0.130579,2.1466,2.1252,0.122225
-1.095,-1.09865,0.129138,2.14665,2.12523,0.122571
-1.09483,-1.09845,0.128641,2.1467,2.12529,0.122874
-1.09466,-1.09827,0.127733,2.14675,2.12534,0.123117
-1.0945,-1.0981,0.125998,2.1468,2.12543,0.123261
-1.09433,-1.09792,0.124786,2.14685,2.12552,0.123338
-1.09416,-1.09772,0.123635,2.1469,2.12555,0.123352
-1.09399,-1.09755,0.122105,2.14695,2.12563,0.12329
-1.09382,-1.0974,0.120361,2.147,2.12572,0.123144
-1.09366,-1.09723,0.118704,2.14705,2.12575,0.122922
-1.09349,-1.09708,0.116258,2.14711,2.12581,0.122588
-1.09332,-1.09696,0.115097,2.14716,2.1259,0.122214
-1.09315,-1.09682,0.113267,2.14721,2.12593,0.121767
-1.09298,-1.09667,0.111092,2.14726,2.12593,0.121233
-1.09281,-1.09656,0.109463,2.14731,2.12593,0.120644
-1.09265,-1.09647,0.107042,2.14736,2.12595,0.119964
-1.09248,-1.09635,0.105179,2.14741,2.12593,0.119225
-1.09231,-1.09627,0.10181,2.14746,2.12593,0.118354
-1.09214,-1.09618,0.100645,2.14751,2.12587,0.117469
-1.09197,-1.09606,0.0991013,2.14756,2.12584,0.11655
-1.0918,-1.09598,0.0969082,2.14761,2.12581,0.115568
-1.09163,-1.09586,0.0955517,2.14766,2.12572,0.114567
-1.09147,-1.09577,0.0926639,2.14771,2.12566,0.113472
-1.0913,-1.09569,0.0899206,2.14776,2.12563,0.112295
-1.09113,-1.09557,0.0881866,2.14781,2.12552,0.111089
-1.09096,-1.09551,0.08683,2.14786,2.12552,0.109876
-1.09079,-1.09539,0.0868496,2.14791,2.12543,0.108725
-1.09062,-1.09534,0.084397,2.14796,2.1254,0.107509
-1.09045,-1.09525,0.0832299,2.14801,2.12537,0.106295
-1.09029,-1.09516,0.0821212,2.14806,2.12532,0.105086
-1.09012,-1.09507,0.080341,2.14811,2.12526,0.103849
-1.08995,-1.09502,0.079086,2.14816,2.12526,0.102611
-1.08978,-1.09493,0.0765854,2.14821,2.12523,0.101309
-1.08961,-1.09487,0.0730469,2.14826,2.12523,0.0998962
-1.08944,-1.09478,0.0724473,2.14831,2.1252,0.0985238
-1.08927,-1.09473,0.0702787,2.14836,2.12523,0.0971115
-1.0891,-1.09461,0.0682184,2.14841,2.12517,0.0956669
-1.08893,-1.09455,0.0687325,2.14846,2.1252,0.0943201
-1.08876,-1.09449,0.0655866,2.14851,2.12523,0.0928835
-1.08859,-1.09441,0.0653601,2.14856,2.12523,0.0915073
-1.08842,-1.09435,0.0628189,2.14861,2.12526,0.0900729
-1.08825,-1.09426,0.0631669,2.14866,2.12523,0.0887276
-1.08809,-1.09423,0.0623344,2.14871,2.12534,0.0874079
-1.08792,-1.09417,0.0622705,2.14875,2.12537,0.0861511
-1.08775,-1.09409,0.0622098,2.1488,2.1254,0.084954
-1.08758,-1.09403,0.0625882,2.14885,2.12549,0.0838357
-1.08741,-1.09394,0.0597495,2.1489,2.12552,0.0826314
-1.08724,-1.09385,0.0595241,2.14895,2.12561,0.081476
-1.08707,-1.09377,0.0577108,2.149,2.12566,0.0802878
-1.0869,-1.09371,0.0578781,2.14905,2.12578,0.0791673
-1.08673,-1.09362,0.0552749,2.1491,2.12584,0.0779727
-1.08656,-1.09353,0.0555639,2.14915,2.12595,0.0768522
-1.08639,-1.09345,0.0546755,2.1492,2.12607,0.0757434
-1.08622,-1.09336,0.0526686,2.14925,2.12619,0.0745896
-1.08605,-1.09324,0.0523611,2.1493,2.1263,0.0734782
-1.08588,-1.09316,0.050906,2.14934,2.12648,0.0723496
-1.08571,-1.09307,0.0495237,2.14939,2.12662,0.0712083
-1.08554,-1.09295,0.0489373,2.14944,2.12677,0.0700948
-1.08537,-1.09287,0.0495432,2.14949,2.127,0.0690672
-1.0852,-1.09278,0.0485198,2.14954,2.12723,0.0680398
-1.08503,-1.09266,0.0500188,2.14959,2.12744,0.0671388
-1.08486,-1.09255,0.0505706,2.14964,2.12767,0.0663104
-1.08469,-1.09246,0.050368,2.14969,2.12796,0.0655132
-1.08452,-1.09231,0.0522107,2.14973,2.12822,0.0648481
-1.08435,-1.09223,0.0510539,2.14978,2.12854,0.0641584
-1.08418,-1.09211,0.0528623,2.14983,2.12883,0.0635936
-1.08401,-1.09199,0.0525451,2.14988,2.12912,0.0630412
-1.08384,-1.09191,0.054279,2.14993,2.1295,0.0626031
-1.08367,-1.09176,0.0543271,2.14998,2.12982,0.0621893
-1.0835,-1.09164,0.0550996,2.15002,2.13017,0.0618348
-1.08333,-1.0915,0.0558335,2.15007,2.13052,0.0615347
-1.08316,-1.09138,0.0560946,2.15012,2.1309,0.0612627
-1.08299,-1.09124,0.057651,2.15017,2.13125,0.0610821
-1.08282,-1.09109,0.0586934,2.15022,2.1316,0.0609627
-1.08265,-1.09095,0.0596838,2.15027,2.13197,0.0608987
-1.08248,-1.0908,0.0610607,2.15031,2.13238,0.0609068
-1.08231,-1.09063,0.0626595,2.15036,2.13273,0.0609945
-1.08214,-1.09048,0.0638876,2.15041,2.13314,0.0611391
-1.08197,-1.09028,0.0657812,2.15046,2.13343,0.0613712
-1.0818,-1.09007,0.0675801,2.15051,2.13378,0.0616817
-1.08163,-1.08987,0.0701613,2.15055,2.13401,0.0621057
-1.08146,-1.08967,0.0713051,2.1506,2.13421,0.0625656
-1.08128,-1.08946,0.0737,2.15065,2.13436,0.0631224
-1.08111,-1.08926,0.0755391,2.1507,2.13444,0.0637432
-1.08094,-1.08903,0.0780131,2.15075,2.13447,0.0644567
-1.08077,-1.08879,0.0807994,2.15079,2.13444,0.0652738
-1.0806,-1.08856,0.0838826,2.15084,2.13436,0.0662043
-1.08043,-1.08833,0.0875385,2.15089,2.13427,0.067271
-1.08026,-1.08804,0.0914477,2.15094,2.1341,0.0684798
-1.08009,-1.08775,0.0939984,2.15098,2.13386,0.0697557
-1.07992,-1.08749,0.0971485,2.15103,2.13363,0.0711254
-1.07975,-1.0872,0.100577,2.15108,2.13337,0.072598
-1.07958,-1.08688,0.10587,2.15113,2.13311,0.0742616
-1.07941,-1.08659,0.108862,2.15117,2.13287,0.0759916
-1.07923,-1.08629,0.110978,2.15122,2.13261,0.0777409
-1.07906,-1.086,0.114588,2.15127,2.13238,0.0795833
-1.07889,-1.08571,0.117145,2.15132,2.13215,0.0814613
-1.07872,-1.08542,0.120736,2.15136,2.13194,0.0834251
-1.07855,-1.0851,0.122986,2.15141,2.13174,0.0854031
-1.07838,-1.08481,0.125123,2.15146,2.13159,0.0873891
-1.07821,-1.08449,0.128025,2.15151,2.13145,0.0894209
-1.07804,-1.08417,0.12991,2.15155,2.13133,0.0914453
-1.07786,-1.08388,0.131264,2.1516,2.13128,0.0934363
-1.07769,-1.08362,0.131824,2.15165,2.13125,0.0953556
-1.07752,-1.08333,0.133083,2.15169,2.13122,0.097242
-1.07735,-1.08307,0.134279,2.15174,2.13125,0.0990938
-1.07718,-1.08278,0.135124,2.15179,2.13125,0.100895
-1.07701,-1.08249,0.136218,2.15183,2.13128,0.102661
-1.07683,-1.08222,0.136966,2.15188,2.13133,0.104377
-1.07666,-1.08196,0.137968,2.15193,2.13142,0.106056
-1.07649,-1.0817,0.138193,2.15197,2.13148,0.107663
-1.07632,-1.08147,0.13797,2.15202,2.1316,0.109178
-1.07615,-1.08124,0.137759,2.15207,2.13171,0.110607
-1.07598,-1.081,0.137994,2.15211,2.13183,0.111977
-1.0758,-1.08077,0.137781,2.15216,2.13191,0.113267
-1.07563,-1.08057,0.136416,2.15221,2.13206,0.114424
-1.07546,-1.08033,0.135556,2.15225,2.13218,0.115481
-1.07529,-1.08016,0.133866,2.1523,2.13232,0.1164
-1.07512,-1.07996,0.13226,2.15235,2.13244,0.117193
-1.07495,-1.07978,0.130735,2.15239,2.13261,0.11787
-1.07477,-1.07961,0.129723,2.15244,2.13276,0.118463
-1.0746,-1.07943,0.128324,2.15249,2.13287,0.118956
-1.07443,-1.07923,0.12656,2.15253,2.13299,0.119336
-1.07426,-1.07906,0.12532,2.15258,2.13311,0.119635
-1.07409,-1.07891,0.123706,2.15263,2.13319,0.119839
-1.07391,-1.07874,0.123481,2.15267,2.13331,0.120021
-1.07374,-1.07862,0.121668,2.15272,2.13343,0.120103
-1.07357,-1.07847,0.119946,2.15276,2.13354,0.120096
-1.0734,-1.07833,0.117873,2.15281,2.13363,0.119984
-1.07322,-1.07818,0.115469,2.15286,2.13369,0.119759
-1.07305,-1.07807,0.11362,2.1529,2.1338,0.119452
-1.07288,-1.07792,0.111428,2.15295,2.13383,0.11905
-1.07271,-1.0778,0.110218,2.15299,2.13395,0.118609
-1.07254,-1.07766,0.108632,2.15304,2.13404,0.11811
-1.07236,-1.07754,0.106689,2.15309,2.13412,0.117539
-1.07219,-1.0774,0.105716,2.15313,2.13418,0.116948
-1.07202,-1.07728,0.104355,2.15318,2.13427,0.116318
-1.07185,-1.07719,0.10219,2.15322,2.13442,0.115612
-1.07167,-1.07705,0.101442,2.15327,2.1345,0.114903
-1.0715,-1.07693,0.0994223,2.15331,2.13459,0.114129
-1.07133,-1.07685,0.0967771,2.15336,2.13476,0.113262
-1.07116,-1.0767,0.0954272,2.15341,2.13482,0.11237
-1.07098,-1.07658,0.0934178,2.15345,2.13497,0.111422
-1.07081,-1.0765,0.0922358,2.1535,2.13514,0.110463
-1.07064,-1.07641,0.0895139,2.15354,2.13532,0.109415
-1.07047,-1.07632,0.0885271,2.15359,2.13546,0.108371
-1.07029,-1.07621,0.0880257,2.15363,2.13561,0.107354
-1.07012,-1.07609,0.0855142,2.15368,2.13575,0.106262
-1.06995,-1.076,0.0815293,2.15372,2.13593,0.105025
-1.06978,-1.07592,0.0809417,2.15377,2.13613,0.103821
-1.0696,-1.0758,0.0799474,2.15381,2.13625,0.102627
-1.06943,-1.07568,0.0794389,2.15386,2.13642,0.101468
-1.06926,-1.0756,0.0777929,2.1539,2.13662,0.100284
-1.06908,-1.07551,0.0766653,2.15395,2.13677,0.0991032
-1.06891,-1.07539,0.0771931,2.15399,2.13692,0.0980077
-1.06874,-1.0753,0.0752233,2.15404,2.13712,0.0968685
-1.06856,-1.07519,0.0758232,2.15408,2.13726,0.0958162
-1.06839,-1.07507,0.075521,2.15413,2.13741,0.0948015
-1.06822,-1.07496,0.0747977,2.15417,2.13753,0.0938013
-1.06804,-1.07484,0.0749828,2.15422,2.13764,0.0928604
-1.06787,-1.07475,0.0731235,2.15426,2.13782,0.0918735
-1.0677,-1.07464,0.0738284,2.15431,2.13793,0.0909713
-1.06752,-1.07452,0.0724629,2.15435,2.13802,0.0900458
-1.06735,-1.0744,0.0718926,2.1544,2.13811,0.0891382
-1.06718,-1.07429,0.0713507,2.15444,2.13822,0.0882488
-1.067,-1.07414,0.0717082,2.15449,2.13825,0.0874218
-1.06683,-1.07403,0.0720478,2.15453,2.13831,0.0866531
-1.06666,-1.07388,0.0723704,2.15457,2.13834,0.0859389
-1.06648,-1.07376,0.0718046,2.15462,2.13837,0.0852322
-1.06631,-1.07362,0.0725755,2.15466,2.13837,0.0845994
-1.06614,-1.07347,0.0733078,2.15471,2.13837,0.0840348
-1.06596,-1.07333,0.0731313,2.15475,2.13834,0.0834896
-1.06579,-1.07318,0.0738359,2.1548,2.13831,0.0830069
-1.06562,-1.07304,0.0731969,2.15484,2.13828,0.0825164
-1.06544,-1.07286,0.0741889,2.15488,2.13822,0.0821001
-1.06527,-1.07272,0.0751313,2.15493,2.13819,0.0817516
-1.0651,-1.07257,0.0757358,2.15497,2.13817,0.0814508
-1.06492,-1.0724,0.0766009,2.15502,2.13811,0.0812083
-1.06475,-1.07225,0.0774227,2.15506,2.13808,0.0810191
-1.06457,-1.07208,0.0782034,2.1551,2.13802,0.0808783
-1.0644,-1.07193,0.0786544,2.15515,2.13802,0.0807671
-1.06423,-1.07176,0.0793735,2.15519,2.13799,0.0806974
-1.06405,-1.07161,0.0793298,2.15524,2.13799,0.080629
-1.06388,-1.07144,0.0800152,2.15528,2.13799,0.0805983
-1.0637,-1.07126,0.0806663,2.15532,2.13799,0.0806017
-1.06353,-1.07112,0.079395,2.15537,2.13805,0.0805414
-1.06336,-1.07094,0.0789141,2.15541,2.13808,0.08046
-1.06318,-1.07077,0.0793295,2.15545,2.13814,0.0804035
-1.06301,-1.07059,0.0797242,2.1555,2.13819,0.0803695
-1.06283,-1.07045,0.0803898,2.15554,2.13831,0.0803705
-1.06266,-1.07027,0.0807314,2.15559,2.13843,0.0803886
-1.06249,-1.0701,0.081056,2.15563,2.13854,0.080422
-1.06231,-1.06995,0.081655,2.15567,2.13872,0.0804836
-1.06214,-1.06978,0.0819334,2.15572,2.13883,0.0805561
-1.06196,-1.06961,0.0829247,2.15576,2.13904,0.0806745
-1.06179,-1.06946,0.0838664,2.1558,2.13924,0.0808341
-1.06162,-1.06929,0.0835981,2.15585,2.13944,0.0809723
-1.06144,-1.06914,0.0833432,2.15589,2.13971,0.0810909
-1.06127,-1.06897,0.084264,2.15593,2.13994,0.0812495
-1.06109,-1.06879,0.0847026,2.15598,2.14017,0.0814222
-1.06092,-1.06862,0.0848286,2.15602,2.1404,0.0815925
-1.06074,-1.06847,0.085239,2.15606,2.1407,0.0817748
-1.06057,-1.0683,0.0853382,2.1561,2.1409,0.081953
-1.06039,-1.06812,0.0857231,2.15615,2.1411,0.0821415
-1.06022,-1.06795,0.0869611,2.15619,2.14131,0.0823825
-1.06005,-1.06777,0.086538,2.15623,2.14145,0.0825903
-1.05987,-1.0676,0.0881713,2.15628,2.14157,0.0828693
-1.0597,-1.0674,0.0888507,2.15632,2.14163,0.0831684
-1.05952,-1.06722,0.0903683,2.15636,2.14168,0.0835284
-1.05935,-1.06702,0.0921008,2.1564,2.14171,0.083957
-1.05917,-1.06684,0.093456,2.15645,2.14171,0.084432
-1.059,-1.06664,0.0943073,2.15649,2.14165,0.0849257
-1.05882,-1.06644,0.0958428,2.15653,2.14157,0.0854716
-1.05865,-1.06623,0.0973016,2.15658,2.14148,0.0860631
-1.05847,-1.06603,0.0979606,2.15662,2.14136,0.086658
-1.0583,-1.0658,0.0990228,2.15666,2.14122,0.0872762
-1.05812,-1.06559,0.100032,2.1567,2.14104,0.087914
-1.05795,-1.06536,0.101717,2.15674,2.14087,0.0886041
-1.05777,-1.06513,0.102882,2.15679,2.1407,0.089318
-1.0576,-1.0649,0.105297,2.15683,2.14049,0.090117
-1.05742,-1.06469,0.105557,2.15687,2.14032,0.090889
-1.05725,-1.06446,0.107402,2.15691,2.14014,0.0917146
-1.05707,-1.06426,0.107992,2.15696,2.14003,0.0925285
-1.0569,-1.06399,0.109279,2.157,2.13982,0.0933661
-1.05672,-1.06379,0.110066,2.15704,2.13971,0.0942011
-1.05655,-1.06353,0.11125,2.15708,2.13953,0.0950535
-1.05637,-1.0633,0.111648,2.15712,2.13945,0.0958833
-1.0562,-1.06306,0.112316,2.15716,2.13936,0.0967049
-1.05602,-1.06286,0.112661,2.15721,2.1393,0.0975027
-1.05585,-1.06263,0.114151,2.15725,2.13921,0.0983351
-1.05567,-1.0624,0.114403,2.15729,2.13918,0.0991385
-1.0555,-1.06213,0.116243,2.15733,2.13913,0.0999937
-1.05532,-1.0619,0.116681,2.15737,2.13913,0.100828
-1.05515,-1.0617,0.117098,2.15742,2.13915,0.101642
-1.05497,-1.06149,0.117494,2.15746,2.13918,0.102434
-1.05479,-1.06129,0.11787,2.1575,2.13921,0.103206
-1.05462,-1.06106,0.118228,2.15754,2.13924,0.103957
-1.05444,-1.06085,0.118277,2.15758,2.1393,0.104673
-1.05427,-1.06065,0.117887,2.15762,2.13933,0.105334
-1.05409,-1.06042,0.117953,2.15766,2.13939,0.105965
-1.05392,-1.06019,0.117579,2.15771,2.13942,0.106545
-1.05374,-1.05998,0.11766,2.15775,2.13944,0.107101
-1.05357,-1.05975,0.118028,2.15779,2.13947,0.107648
-1.05339,-1.05955,0.117651,2.15783,2.1395,0.108148
-1.05321,-1.05931,0.118019,2.15787,2.13947,0.108641
-1.05304,-1.05911,0.117642,2.15791,2.13947,0.109091
-1.05286,-1.05888,0.118011,2.15795,2.13942,0.109537
-1.05269,-1.05867,0.118362,2.15799,2.13936,0.109979
-1.05251,-1.05847,0.119131,2.15804,2.13927,0.110436
-1.05234,-1.05824,0.120297,2.15808,2.13918,0.110929
-1.05216,-1.05806,0.120533,2.15812,2.1391,0.111409
-1.05198,-1.05783,0.121194,2.15816,2.13898,0.111899
-1.05181,-1.0576,0.121385,2.1582,2.13886,0.112373
-1.05163,-1.05737,0.122875,2.15824,2.13875,0.112898
-1.05146,-1.05713,0.123418,2.15828,2.1386,0.113424
-1.05128,-1.0569,0.12437,2.15832,2.13846,0.113971
-1.0511,-1.05664,0.124112,2.15836,2.13828,0.114478
-1.05093,-1.05641,0.12503,2.1584,2.13817,0.115006
-1.05075,-1.05617,0.127064,2.15844,2.13802,0.115609
-1.05058,-1.05594,0.127398,2.15848,2.1379,0.116198
-1.0504,-1.05571,0.128151,2.15852,2.13779,0.116796
-1.05022,-1.05551,0.128867,2.15856,2.13767,0.1174
-1.05005,-1.05533,0.129111,2.15861,2.13764,0.117985
-1.04987,-1.0551,0.128906,2.15865,2.13753,0.118531
-1.0497,-1.05489,0.128712,2.15869,2.1375,0.11904
-1.04952,-1.05469,0.128527,2.15873,2.13744,0.119515
-1.04934,-1.05449,0.128352,2.15877,2.13741,0.119956
-1.04917,-1.05428,0.128621,2.15881,2.13738,0.12039
-1.04899,-1.05408,0.128441,2.15885,2.13741,0.120792
-1.04881,-1.05391,0.128706,2.15889,2.13747,0.121188
-1.04864,-1.0537,0.128522,2.15893,2.13753,0.121555
-1.04846,-1.05347,0.129655,2.15897,2.13758,0.12196
-1.04829,-1.05327,0.129423,2.15901,2.13776,0.122333
-1.04811,-1.05306,0.129203,2.15905,2.13793,0.122676
-1.04793,-1.0528,0.129866,2.15909,2.13811,0.123036
