angle_1_e,angle_1_t,d_theta_1_t,angle_2_e,angle_2_t,d_theta_2_t
-1.10565,-1.1174,0.156583,2.13497,2.11464,0.0816679
-1.10549,-1.11703,0.159802,2.13503,2.11433,0.0855746
-1.10532,-1.11662,0.164168,2.13508,2.11401,0.0895043
-1.10516,-1.11624,0.167444,2.13513,2.11369,0.0934012
-1.10499,-1.11586,0.169829,2.13519,2.11339,0.0972226
-1.10482,-1.11557,0.171659,2.13524,2.11316,0.100944
-1.10466,-1.11517,0.175723,2.13529,2.1129,0.104683
-1.10449,-1.11487,0.176386,2.13535,2.11278,0.108269
-1.10433,-1.11458,0.176725,2.1354,2.11264,0.111691
-1.10416,-1.11432,0.176175,2.13546,2.11258,0.114916
-1.10399,-1.11403,0.176088,2.13551,2.11255,0.117974
-1.10383,-1.11371,0.176442,2.13556,2.11255,0.120898
-1.10366,-1.11342,0.176342,2.13562,2.11258,0.12367
-1.1035,-1.1131,0.175811,2.13567,2.11264,0.126277
-1.10333,-1.11281,0.175307,2.13572,2.11278,0.128728
-1.10316,-1.11249,0.175264,2.13578,2.11293,0.131055
-1.103,-1.11223,0.175223,2.13583,2.11316,0.133264
-1.10283,-1.11191,0.174021,2.13588,2.11337,0.135301
-1.10266,-1.11162,0.174042,2.13594,2.11371,0.137238
-1.1025,-1.11133,0.174062,2.13599,2.11398,0.13908
-1.10233,-1.11101,0.173645,2.13604,2.1143,0.140808
-1.10217,-1.11072,0.173685,2.1361,2.11467,0.142452
-1.102,-1.1104,0.173723,2.13615,2.11514,0.144015
-1.10183,-1.11014,0.173759,2.1362,2.1156,0.145503
-1.10167,-1.10982,0.173357,2.13626,2.11613,0.146895
-1.1015,-1.10958,0.172976,2.13631,2.11668,0.148199
-1.10133,-1.10929,0.173049,2.13636,2.11726,0.149442
-1.10117,-1.10903,0.171956,2.13642,2.11787,0.150568
-1.101,-1.10874,0.171208,2.13647,2.1186,0.1516
-1.10083,-1.10848,0.170934,2.13652,2.11924,0.152566
-1.10067,-1.10825,0.170673,2.13658,2.11982,0.153472
-1.1005,-1.10795,0.169699,2.13663,2.12055,0.154283
-1.10033,-1.10769,0.168773,2.13668,2.12119,0.155007
-1.10017,-1.10746,0.167894,2.13673,2.1218,0.155652
-1.1,-1.10726,0.166622,2.13679,2.12244,0.1562
-1.09983,-1.10702,0.16585,2.13684,2.12302,0.156683
-1.09967,-1.10679,0.164681,2.13689,2.12354,0.157083
-1.0995,-1.10656,0.163134,2.13694,2.12418,0.157385
-1.09933,-1.10633,0.162537,2.137,2.12476,0.157643
-1.09917,-1.10606,0.161097,2.13705,2.12526,0.157816
-1.099,-1.1058,0.160165,2.1371,2.12569,0.157933
-1.09883,-1.10554,0.15928,2.13716,2.12601,0.158
-1.09867,-1.10528,0.157567,2.13721,2.12625,0.157979
-1.0985,-1.10505,0.155649,2.13726,2.12639,0.157862
-1.09833,-1.10481,0.154117,2.13731,2.12642,0.157675
-1.09816,-1.10461,0.152662,2.13737,2.12639,0.157424
-1.098,-1.10441,0.152879,2.13742,2.12627,0.157197
-1.09783,-1.10415,0.151922,2.13747,2.12604,0.156933
-1.09766,-1.10394,0.150577,2.13752,2.12584,0.156615
-1.0975,-1.10368,0.150171,2.13757,2.12558,0.156293
-1.09733,-1.10348,0.14935,2.13763,2.12534,0.155946
-1.09716,-1.10322,0.148133,2.13768,2.12508,0.155555
-1.09699,-1.10298,0.146687,2.13773,2.12485,0.155112
-1.09683,-1.10278,0.145313,2.13778,2.12465,0.154622
-1.09666,-1.10258,0.143571,2.13783,2.12444,0.15407
-1.09649,-1.10237,0.142353,2.13789,2.12424,0.153484
-1.09632,-1.10217,0.140759,2.13794,2.12404,0.152847
-1.09616,-1.10199,0.139245,2.13799,2.12386,0.152167
-1.09599,-1.10182,0.137371,2.13804,2.12369,0.151428
-1.09582,-1.10165,0.136026,2.13809,2.12351,0.150657
-1.09565,-1.10147,0.134313,2.13815,2.12334,0.14984
-1.09549,-1.10133,0.133558,2.1382,2.12319,0.149026
-1.09532,-1.10115,0.131968,2.13825,2.12302,0.148173
-1.09515,-1.10098,0.12973,2.1383,2.12284,0.147251
-1.09498,-1.10083,0.127605,2.13835,2.1227,0.146269
-1.09482,-1.10069,0.12515,2.1384,2.12258,0.145213
-1.09465,-1.10054,0.122381,2.13846,2.12244,0.144071
-1.09448,-1.1004,0.120914,2.13851,2.12232,0.142913
-1.09431,-1.10028,0.118793,2.13856,2.12226,0.141707
-1.09415,-1.10016,0.116779,2.13861,2.12217,0.140461
-1.09398,-1.10005,0.114865,2.13866,2.12212,0.139181
-1.09381,-1.09993,0.112174,2.13871,2.12209,0.137831
-1.09364,-1.09984,0.110491,2.13877,2.12206,0.136464
-1.09347,-1.09973,0.107292,2.13882,2.12206,0.135005
-1.09331,-1.09964,0.10498,2.13887,2.12206,0.133504
-1.09314,-1.09958,0.102784,2.13892,2.12209,0.131968
-1.09297,-1.09949,0.0988076,2.13897,2.12212,0.13031
-1.0928,-1.09941,0.0957571,2.13902,2.12212,0.128582
-1.09263,-1.09935,0.0944581,2.13907,2.12217,0.126876
-1.09247,-1.09926,0.091625,2.13912,2.12223,0.125113
-1.0923,-1.0992,0.0884975,2.13917,2.12229,0.123283
-1.09213,-1.09912,0.0863985,2.13923,2.12232,0.121438
-1.09196,-1.09906,0.0820786,2.13928,2.12241,0.11947
-1.09179,-1.09897,0.0807367,2.13933,2.12247,0.117534
-1.09163,-1.09891,0.0797526,2.13938,2.12252,0.115645
-1.09146,-1.09885,0.0764919,2.13943,2.12258,0.113687
-1.09129,-1.09877,0.074121,2.13948,2.12258,0.111709
-1.09112,-1.09871,0.0727409,2.13953,2.12264,0.10976
-1.09095,-1.09865,0.0691038,2.13958,2.12267,0.107728
-1.09079,-1.09859,0.0671023,2.13963,2.1227,0.105696
-1.09062,-1.09853,0.065637,2.13968,2.1227,0.103693
-1.09045,-1.09848,0.0623552,2.13973,2.12267,0.101626
-1.09028,-1.09845,0.0615633,2.13978,2.12273,0.0996233
-1.09011,-1.09839,0.061538,2.13984,2.1227,0.097719
-1.08994,-1.0983,0.0612231,2.13989,2.12264,0.0958942
-1.08978,-1.09824,0.0596156,2.13994,2.12261,0.0940803
-1.08961,-1.09816,0.0596876,2.13999,2.12255,0.0923607
-1.08944,-1.09813,0.0585931,2.14004,2.12255,0.0906723
-1.08927,-1.09807,0.0556634,2.14009,2.12252,0.0889218
-1.0891,-1.09801,0.055933,2.14014,2.12247,0.0872724
-1.08893,-1.09798,0.0534271,2.14019,2.12247,0.0855801
-1.08876,-1.09792,0.0535178,2.14024,2.12244,0.083977
-1.0886,-1.09784,0.0543308,2.14029,2.12235,0.0824947
-1.08843,-1.09778,0.054667,2.14034,2.12235,0.0811033
-1.08826,-1.09772,0.0530966,2.14039,2.12232,0.079703
-1.08809,-1.09766,0.0523316,2.14044,2.12229,0.0783344
-1.08792,-1.0976,0.0527678,2.14049,2.12229,0.0770561
-1.08775,-1.09752,0.0531822,2.14054,2.12223,0.0758624
-1.08758,-1.09746,0.0535759,2.14059,2.12223,0.0747481
-1.08741,-1.09743,0.0536591,2.14064,2.12223,0.0736936
-1.08725,-1.09734,0.0533021,2.14069,2.12223,0.072674
-1.08708,-1.09728,0.0520907,2.14074,2.12223,0.0716449
-1.08691,-1.0972,0.050213,2.14079,2.1222,0.0705733
-1.08674,-1.09714,0.0477024,2.14084,2.12223,0.0694297
-1.08657,-1.09708,0.04837,2.14089,2.12223,0.0683767
-1.0864,-1.09699,0.0478413,2.14094,2.12223,0.06735
-1.08623,-1.09694,0.0489382,2.14099,2.12223,0.0664294
-1.08606,-1.09685,0.046782,2.14104,2.12223,0.065447
-1.08589,-1.09679,0.0447336,2.14109,2.12223,0.0644113
-1.08572,-1.0967,0.0439506,2.14114,2.12223,0.0633883
-1.08556,-1.09664,0.0436429,2.14119,2.12226,0.062401
-1.08539,-1.09653,0.0433506,2.14124,2.12223,0.0614485
-1.08522,-1.09647,0.0439451,2.14129,2.12226,0.0605734
-1.08505,-1.09638,0.0456729,2.14134,2.12229,0.0598283
-1.08488,-1.0963,0.0448429,2.14139,2.12226,0.0590791
-1.08471,-1.09621,0.0456535,2.14143,2.12226,0.0584078
-1.08454,-1.09615,0.0452607,2.14148,2.12229,0.0577504
-1.08437,-1.09606,0.0457597,2.14153,2.12229,0.0571509
-1.0842,-1.09598,0.0457976,2.14158,2.12229,0.0565832
-1.08403,-1.09589,0.0469966,2.14163,2.12229,0.0561039
-1.08386,-1.0958,0.0481357,2.14168,2.12232,0.0557055
-1.08369,-1.09569,0.0492178,2.14173,2.12229,0.0553811
-1.08352,-1.09563,0.0502458,2.14178,2.12232,0.0551243
-1.08335,-1.09551,0.0504955,2.14183,2.12229,0.0548929
-1.08318,-1.09539,0.0507328,2.14188,2.12226,0.0546849
-1.08301,-1.09531,0.0521212,2.14193,2.12226,0.0545567
-1.08285,-1.09522,0.0534401,2.14198,2.12226,0.0545009
-1.08268,-1.0951,0.0538209,2.14202,2.1222,0.0544669
-1.08251,-1.09499,0.0550548,2.14207,2.1222,0.0544963
-1.08234,-1.09487,0.0537558,2.14212,2.1222,0.0544592
-1.08217,-1.09476,0.0541208,2.14217,2.12217,0.0544423
-1.082,-1.09467,0.0544675,2.14222,2.1222,0.0544436
-1.08183,-1.09452,0.0556691,2.14227,2.12215,0.0545049
-1.08166,-1.09441,0.0568107,2.14232,2.12215,0.0546202
-1.08149,-1.09429,0.057459,2.14237,2.12212,0.0547621
-1.08132,-1.0942,0.0576389,2.14241,2.12212,0.0549059
-1.08115,-1.09406,0.057519,2.14246,2.12209,0.0550366
-1.08098,-1.09394,0.0581319,2.14251,2.12212,0.0551914
-1.08081,-1.0938,0.0582781,2.14256,2.12212,0.0553457
-1.08064,-1.09368,0.0592892,2.14261,2.12215,0.0555429
-1.08047,-1.09353,0.0606858,2.14266,2.12212,0.0558
-1.0803,-1.09339,0.0611404,2.14271,2.12212,0.056067
-1.08013,-1.09324,0.0620084,2.14275,2.12215,0.0563641
-1.07996,-1.09307,0.0635598,2.1428,2.12212,0.0567239
-1.07979,-1.09292,0.0650337,2.14285,2.12215,0.0571394
-1.07962,-1.09278,0.0648348,2.1429,2.12217,0.0575242
-1.07945,-1.09263,0.0659542,2.14295,2.1222,0.0579457
-1.07928,-1.09246,0.0670176,2.143,2.1222,0.0583992
-1.07911,-1.09228,0.0691908,2.14304,2.12223,0.0589388
-1.07894,-1.09214,0.0708192,2.14309,2.12226,0.0595328
-1.07877,-1.09196,0.0712032,2.14314,2.12226,0.0601164
-1.0786,-1.09182,0.072731,2.14319,2.12232,0.0607471
-1.07843,-1.09167,0.0746186,2.14324,2.12235,0.0614407
-1.07826,-1.0915,0.0759756,2.14328,2.12238,0.0621674
-1.07809,-1.09132,0.0768287,2.14333,2.12241,0.0629005
-1.07792,-1.09115,0.0780752,2.14338,2.12247,0.0636592
-1.07774,-1.09095,0.0792594,2.14343,2.12249,0.0644392
-1.07757,-1.09077,0.0799483,2.14348,2.12255,0.0652147
-1.0774,-1.0906,0.0814749,2.14352,2.12261,0.0660277
-1.07723,-1.09039,0.0829253,2.14357,2.12267,0.0668726
-1.07706,-1.09019,0.0847392,2.14362,2.12276,0.0677659
-1.07689,-1.09002,0.0860263,2.14367,2.12287,0.0686789
-1.07672,-1.08981,0.0872491,2.14371,2.12299,0.0696074
-1.07655,-1.08964,0.0868116,2.14376,2.12313,0.0704676
-1.07638,-1.08941,0.0884312,2.14381,2.12328,0.0713658
-1.07621,-1.0892,0.0899698,2.14386,2.12348,0.072296
-1.07604,-1.089,0.0909954,2.14391,2.12366,0.073231
-1.07587,-1.08882,0.0924058,2.14395,2.12389,0.0741897
-1.0757,-1.08859,0.0949087,2.144,2.12412,0.0752257
-1.07553,-1.08839,0.0968503,2.14405,2.12438,0.0763069
-1.07536,-1.08818,0.097968,2.14409,2.12468,0.07739
-1.07519,-1.08792,0.0997566,2.14414,2.12497,0.0785083
-1.07501,-1.08775,0.10102,2.14419,2.12529,0.0796339
-1.07484,-1.08754,0.102656,2.14424,2.12558,0.080785
-1.07467,-1.08731,0.105373,2.14428,2.12584,0.0820144
-1.0745,-1.08708,0.107227,2.14433,2.12622,0.083275
-1.07433,-1.08682,0.108553,2.14438,2.12654,0.0845389
-1.07416,-1.08659,0.110975,2.14443,2.12694,0.0858607
-1.07399,-1.08629,0.113277,2.14447,2.12729,0.0872315
-1.07382,-1.08603,0.115463,2.14452,2.12767,0.0886431
-1.07365,-1.08574,0.116813,2.14457,2.12805,0.0900516
-1.07348,-1.08545,0.119694,2.14461,2.12843,0.0915337
-1.0733,-1.08519,0.12156,2.14466,2.12877,0.093035
-1.07313,-1.08487,0.123332,2.14471,2.12909,0.0945499
-1.07296,-1.08458,0.126323,2.14475,2.12933,0.0961386
-1.07279,-1.08429,0.129166,2.1448,2.1295,0.0977899
-1.07262,-1.08394,0.13143,2.14485,2.12956,0.0994719
-1.07245,-1.08365,0.134016,2.14489,2.12959,0.101199
-1.07228,-1.08336,0.137201,2.14494,2.12953,0.102999
-1.07211,-1.08304,0.140226,2.14499,2.12939,0.104861
-1.07193,-1.08272,0.1431,2.14503,2.12918,0.106773
-1.07176,-1.08237,0.14583,2.14508,2.12889,0.108725
-1.07159,-1.08205,0.147697,2.14513,2.12857,0.110674
-1.07142,-1.08167,0.150633,2.14517,2.12822,0.112672
-1.07125,-1.08132,0.153423,2.14522,2.12787,0.114709
-1.07108,-1.08097,0.1568,2.14527,2.12752,0.116814
-1.07091,-1.08063,0.158845,2.14531,2.12718,0.118916
-1.07073,-1.08028,0.16166,2.14536,2.12683,0.121053
-1.07056,-1.07993,0.164335,2.1454,2.12648,0.123217
-1.07039,-1.07958,0.166439,2.14545,2.12619,0.125378
-1.07022,-1.07923,0.167276,2.1455,2.12587,0.127473
-1.07005,-1.07885,0.168361,2.14554,2.12555,0.129517
-1.06988,-1.07853,0.170264,2.14559,2.12532,0.131555
-1.0697,-1.07824,0.172072,2.14564,2.12514,0.133581
-1.06953,-1.07795,0.172191,2.14568,2.12497,0.135511
-1.06936,-1.07763,0.17274,2.14573,2.12482,0.137372
-1.06919,-1.07734,0.173261,2.14577,2.1247,0.139167
-1.06902,-1.07708,0.171721,2.14582,2.12465,0.140795
-1.06885,-1.07676,0.171421,2.14587,2.12456,0.142326
-1.06867,-1.0765,0.171136,2.14591,2.12456,0.143766
-1.0685,-1.07623,0.170139,2.14596,2.12459,0.145085
-1.06833,-1.076,0.169191,2.146,2.12462,0.14629
-1.06816,-1.07577,0.166982,2.14605,2.1247,0.147325
-1.06799,-1.07557,0.16532,2.14609,2.12476,0.148225
-1.06781,-1.07533,0.163014,2.14614,2.12485,0.148964
-1.06764,-1.0751,0.161551,2.14619,2.12494,0.149594
-1.06747,-1.0749,0.159433,2.14623,2.12508,0.150086
-1.0673,-1.07469,0.156986,2.14628,2.1252,0.150431
-1.06713,-1.07449,0.155097,2.14632,2.12534,0.150664
-1.06695,-1.07429,0.152866,2.14637,2.12546,0.150774
-1.06678,-1.07411,0.149875,2.14641,2.12561,0.150729
-1.06661,-1.07394,0.148341,2.14646,2.12575,0.15061
-1.06644,-1.07376,0.145576,2.1465,2.12587,0.150358
-1.06627,-1.07356,0.143821,2.14655,2.12595,0.150031
-1.06609,-1.07341,0.140991,2.1466,2.12607,0.149579
-1.06592,-1.07324,0.138303,2.14664,2.12613,0.149015
-1.06575,-1.07307,0.136475,2.14669,2.12616,0.148388
-1.06558,-1.07292,0.134013,2.14673,2.12622,0.147669
-1.0654,-1.07275,0.131964,2.14678,2.12625,0.146884
-1.06523,-1.0726,0.130018,2.14682,2.12622,0.146041
-1.06506,-1.07243,0.128605,2.14687,2.12619,0.145169
-1.06489,-1.07231,0.125663,2.14691,2.12622,0.144194
-1.06471,-1.07216,0.123305,2.14696,2.12616,0.143149
-1.06454,-1.07202,0.121501,2.147,2.1261,0.142067
-1.06437,-1.07187,0.120514,2.14705,2.12601,0.140989
-1.0642,-1.0717,0.119576,2.14709,2.1259,0.139919
-1.06402,-1.07155,0.118249,2.14714,2.12581,0.138835
-1.06385,-1.07141,0.115099,2.14718,2.12569,0.137648
-1.06368,-1.07126,0.113269,2.14723,2.12558,0.136429
-1.06351,-1.07112,0.11153,2.14727,2.12549,0.135184
-1.06333,-1.07097,0.109879,2.14732,2.12537,0.133919
-1.06316,-1.07083,0.10831,2.14736,2.12526,0.132639
-1.06299,-1.07068,0.107256,2.1474,2.1252,0.13137
-1.06281,-1.07057,0.104655,2.14745,2.12514,0.130034
-1.06264,-1.07045,0.103783,2.14749,2.12505,0.128721
-1.06247,-1.0703,0.101647,2.14754,2.125,0.127368
-1.0623,-1.07019,0.0993266,2.14758,2.12497,0.125966
-1.06212,-1.07007,0.0978491,2.14763,2.12494,0.12456
-1.06195,-1.06995,0.0976085,2.14767,2.12491,0.123212
-1.06178,-1.06984,0.0954901,2.14772,2.12494,0.121826
-1.0616,-1.06972,0.0942045,2.14776,2.12497,0.120445
-1.06143,-1.06964,0.0934193,2.1478,2.12502,0.119094
-1.06126,-1.06955,0.0926733,2.14785,2.12508,0.117773
-1.06109,-1.06943,0.0903656,2.14789,2.12517,0.116402
-1.06091,-1.06932,0.087301,2.14794,2.12526,0.114947
-1.06074,-1.06923,0.0852619,2.14798,2.1254,0.113463
-1.06057,-1.06914,0.0824525,2.14802,2.12555,0.111912
-1.06039,-1.06902,0.0813826,2.14807,2.12572,0.110386
-1.06022,-1.06894,0.0808024,2.14811,2.12593,0.108907
-1.06005,-1.06882,0.0806873,2.14816,2.1261,0.107496
-1.05987,-1.06876,0.0805779,2.1482,2.12636,0.10615
-1.0597,-1.06865,0.077712,2.14825,2.12659,0.104728
-1.05953,-1.06853,0.0752801,2.14829,2.12686,0.103256
-1.05935,-1.06844,0.0754411,2.14833,2.12712,0.101865
-1.05918,-1.06833,0.075594,2.14838,2.12741,0.100551
-1.05901,-1.06824,0.073268,2.14842,2.12779,0.0991872
-1.05883,-1.06812,0.0719306,2.14846,2.12808,0.0978244
-1.05866,-1.06801,0.0710961,2.14851,2.1284,0.0964879
-1.05849,-1.06789,0.0703033,2.14855,2.12875,0.0951787
-1.05831,-1.0678,0.0698409,2.1486,2.12907,0.0939118
-1.05814,-1.06769,0.0691109,2.14864,2.12939,0.0926718
-1.05797,-1.06757,0.0695804,2.14868,2.12971,0.0915172
-1.05779,-1.06745,0.0707532,2.14873,2.13002,0.090479
-1.05762,-1.06734,0.0711405,2.14877,2.13034,0.0895121
-1.05745,-1.06719,0.0715085,2.14881,2.13064,0.0886119
-1.05727,-1.06705,0.0718581,2.14886,2.1309,0.0877742
-1.0571,-1.0669,0.072917,2.1489,2.13116,0.0870313
-1.05693,-1.06673,0.0731962,2.14894,2.13133,0.0863396
-1.05675,-1.06658,0.0738975,2.14899,2.13151,0.0857175
-1.05658,-1.06641,0.0745637,2.14903,2.13162,0.0851598
-1.05641,-1.06623,0.0770865,2.14907,2.13168,0.0847561
-1.05623,-1.06606,0.0771571,2.14912,2.13171,0.0843762
-1.05606,-1.06586,0.0792595,2.14916,2.13168,0.0841203
-1.05588,-1.06568,0.0792215,2.1492,2.13165,0.0838754
-1.05571,-1.06545,0.0815113,2.14925,2.13154,0.0837572
-1.05554,-1.06524,0.0836867,2.14929,2.13145,0.0837537
-1.05536,-1.06501,0.0857533,2.14933,2.1313,0.0838537
-1.05519,-1.06478,0.0877166,2.14938,2.13113,0.0840468
-1.05502,-1.06458,0.0892909,2.14942,2.13101,0.084309
-1.05484,-1.06437,0.0910773,2.14946,2.1309,0.0846474
-1.05467,-1.06411,0.0936466,2.1495,2.13069,0.0850974
-1.05449,-1.06388,0.0952152,2.14955,2.13058,0.0856033
-1.05432,-1.06362,0.0971414,2.14959,2.13037,0.0861802
-1.05415,-1.06338,0.0989714,2.14963,2.13026,0.0868197
-1.05397,-1.06312,0.101873,2.14968,2.13014,0.0875724
-1.0538,-1.06286,0.10303,2.14972,2.13003,0.0883453
-1.05362,-1.06263,0.104566,2.14976,2.12997,0.0891563
-1.05345,-1.06234,0.106024,2.1498,2.12988,0.0899997
-1.05327,-1.0621,0.106974,2.14985,2.12991,0.0908484
-1.0531,-1.06184,0.109185,2.14989,2.12991,0.0917652
-1.05293,-1.06155,0.111285,2.14993,2.12994,0.0927412
-1.05275,-1.06132,0.112844,2.14997,2.13,0.0937463
-1.05258,-1.06103,0.114325,2.15002,2.13008,0.0947752
-1.0524,-1.06077,0.116894,2.15006,2.13023,0.0958812
-1.05223,-1.06053,0.119336,2.1501,2.13043,0.0970539
-1.05205,-1.06024,0.122527,2.15014,2.13066,0.0983276
-1.05188,-1.05995,0.124687,2.15018,2.13093,0.0996456
-1.05171,-1.05963,0.126739,2.15023,2.13122,0.101
-1.05153,-1.05931,0.128252,2.15027,2.13151,0.102363
-1.05136,-1.05905,0.130562,2.15031,2.13191,0.103773
-1.05118,-1.05876,0.133192,2.15035,2.13218,0.105244
-1.05101,-1.05844,0.135254,2.15039,2.13247,0.106744
-1.05083,-1.05815,0.137214,2.15044,2.1327,0.108268
-1.05066,-1.05783,0.139512,2.15048,2.13296,0.10983
-1.05048,-1.05751,0.141694,2.15052,2.13316,0.111423
-1.05031,-1.05719,0.144059,2.15056,2.13334,0.113055
-1.05014,-1.05687,0.146305,2.15061,2.13343,0.114717
-1.04996,-1.05658,0.148875,2.15065,2.13351,0.116425
-1.04979,-1.05629,0.15088,2.15069,2.13357,0.118148
-1.04961,-1.05597,0.153657,2.15073,2.13354,0.119924
-1.04944,-1.05565,0.155133,2.15077,2.13348,0.121684
-1.04926,-1.05533,0.157261,2.15081,2.1334,0.123463
-1.04909,-1.05504,0.159284,2.15086,2.13328,0.125254
-1.04891,-1.05472,0.161205,2.1509,2.13314,0.127051
-1.04874,-1.05437,0.161867,2.15094,2.1329,0.128792
-1.04856,-1.05408,0.163658,2.15098,2.13273,0.130535
-1.04839,-1.05376,0.165361,2.15102,2.13247,0.132277
-1.04821,-1.05344,0.165815,2.15107,2.13218,0.133954
-1.04804,-1.05312,0.166682,2.15111,2.13191,0.13559
-1.04786,-1.05277,0.167797,2.15115,2.13159,0.1372
-1.04769,-1.05245,0.169293,2.15119,2.1313,0.138805
-1.04751,-1.05213,0.169986,2.15123,2.13101,0.140364
-1.04734,-1.05181,0.170209,2.15127,2.13072,0.141856
-1.04716,-1.05149,0.169549,2.15131,2.13046,0.143241
-1.04699,-1.0512,0.17023,2.15136,2.13026,0.14459
-1.04681,-1.05094,0.168841,2.1514,2.13008,0.145803
-1.04664,-1.05065,0.168249,2.15144,2.12988,0.146925
-1.04646,-1.05039,0.167396,2.15148,2.12976,0.147949
-1.04629,-1.05013,0.166586,2.15152,2.12965,0.148881
-1.04611,-1.04989,0.164507,2.15156,2.12959,0.149662
-1.04594,-1.04966,0.163405,2.1516,2.12956,0.150349
-1.04576,-1.04943,0.160759,2.15164,2.12956,0.15087
-1.04559,-1.0492,0.159408,2.15169,2.12956,0.151297
-1.04541,-1.04902,0.157688,2.15173,2.12965,0.151616
-1.04524,-1.04882,0.155328,2.15177,2.12971,0.151802
-1.04506,-1.04864,0.153086,2.15181,2.12979,0.151866
-1.04489,-1.0485,0.149793,2.15185,2.12994,0.151762
-1.04471,-1.04832,0.147391,2.15189,2.13005,0.151544
-1.04454,-1.04818,0.145109,2.15193,2.1302,0.151222
-1.04436,-1.04803,0.142215,2.15197,2.13034,0.150772
-1.04419,-1.04786,0.139465,2.15201,2.13046,0.150206
-1.04401,-1.04774,0.136853,2.15205,2.13064,0.149539
-1.04384,-1.0476,0.133936,2.15209,2.13078,0.148759
-1.04366,-1.04748,0.131164,2.15213,2.13093,0.147879
-1.04348,-1.04736,0.128531,2.15217,2.1311,0.146911
-1.04331,-1.04722,0.126029,2.15222,2.13125,0.145867
-1.04313,-1.0471,0.122054,2.15226,2.13136,0.144677
-1.04296,-1.04702,0.120312,2.1523,2.13154,0.143458
-1.04278,-1.0469,0.117349,2.15234,2.13165,0.142153
-1.04261,-1.04681,0.113371,2.15238,2.13183,0.140714
-1.04243,-1.0467,0.111192,2.15242,2.13194,0.139238
-1.04225,-1.04658,0.109557,2.15246,2.13212,0.137754
-1.04208,-1.04649,0.106405,2.1525,2.13229,0.136186
-1.0419,-1.0464,0.102975,2.15254,2.13247,0.134526
-1.04173,-1.04632,0.0992798,2.15258,2.13264,0.132763
-1.04155,-1.04623,0.0973686,2.15262,2.13285,0.130994
-1.04138,-1.04614,0.0936631,2.15266,2.13305,0.129127
-1.0412,-1.04603,0.0901429,2.1527,2.13322,0.127178
-1.04102,-1.04597,0.0891247,2.15274,2.13346,0.125275
-1.04085,-1.04588,0.0874305,2.15278,2.13366,0.123383
-1.04067,-1.04579,0.0842219,2.15282,2.13386,0.121425
-1.0405,-1.04571,0.0834997,2.15286,2.13407,0.119529
-1.04032,-1.04565,0.0807784,2.1529,2.1343,0.117591
-1.04014,-1.04559,0.0767395,2.15294,2.13453,0.115549
-1.03997,-1.0455,0.0756646,2.15298,2.13476,0.113554
-1.03979,-1.04539,0.0730443,2.15302,2.13494,0.111529
