torque_1,torque_1_t,torque_2,torque_2_t
-0.405178,-0.6125,0.60082,-0.7
-0.397429,-0.6125,0.611347,-0.809375
-0.386442,-0.56875,0.621908,-0.809375
-0.374707,-0.56875,0.631191,-0.590625
-0.361772,-0.546875,0.639202,-0.678125
-0.346821,-0.503125,0.649014,-1.00625
-0.338377,-0.525,0.657077,-0.984375
-0.325356,-0.546875,0.662546,-0.896875
-0.313316,-0.48125,0.669345,-0.984375
-0.30133,-0.525,0.674851,-0.940625
-0.285461,-0.196875,0.679085,-0.590625
-0.273318,-0.4375,0.683776,-0.9625
-0.254908,-0.4375,0.686756,-0.9625
-0.240074,-0.4375,0.689756,-1.07187
-0.224059,-0.459375,0.691466,-1.05
-0.200453,-0.4375,0.693237,-1.09375
-0.181475,-0.196875,0.696351,-1.05
-0.169947,-0.21875,0.696837,-1.02812
-0.152507,-0.35,0.697352,-1.02812
-0.131836,-0.4375,0.6979,-0.721875
-0.117616,-0.371875,0.700214,-0.83125
-0.090983,-0.39375,0.699523,-1.00625
-0.0805485,-0.328125,0.700125,-0.7875
-0.0710449,-0.30625,0.700703,-0.765625
-0.0497077,0.153125,0.701315,-1.15938
-0.0341282,-0.328125,0.704554,-0.721875
-0.0221943,0.175,0.705161,-1.09375
0.00102427,-0.109375,0.70712,-0.809375
0.015615,-0.35,0.709077,-1.07187
0.0279749,-0.109375,0.712328,-0.7
0.0494175,-0.13125,0.71692,-1.02812
0.0597183,0.175,0.717555,-0.765625
0.0648786,-0.0875,0.722515,-1.05
0.0701779,-0.0875,0.728295,-0.9625
0.0827985,0.240625,0.73276,-0.875
0.0861635,0.21875,0.738486,-1.07187
0.097978,0.30625,0.741581,-1.1375
0.11766,-0.065625,0.746014,-1.225
0.121345,-0.109375,0.751705,-1.29062
0.140216,-0.065625,0.754802,-1.29062
0.144796,0.21875,0.759161,-0.91875
0.144006,0.328125,0.766078,-0.875
0.147358,0.21875,0.769023,-0.74375
0.160243,-0.065625,0.773282,-0.896875
0.169102,-0.021875,0.777524,-1.15938
0.171954,0.196875,0.780414,-1.07187
0.173607,0.35,0.785877,-1.18125
0.176672,0.21875,0.788684,-0.896875
0.182598,-0.021875,0.791462,-1.02812
0.187658,0.240625,0.794221,-0.74375
0.198748,0.415625,0.796986,-1.05
0.211862,0.30625,0.80108,-1.20312
0.229448,0.35,0.802593,-1.20312
0.231143,0.30625,0.80537,-1.3125
0.237512,0.2625,0.808133,-1.3125
0.237061,0.30625,0.810844,-1.15938
0.251567,0.2625,0.813585,-1.225
0.266842,0.328125,0.816353,-1.07187
0.274482,0.30625,0.819114,-1.225
0.280604,0.328125,0.820549,-1.3125
0.284482,0.328125,0.824584,-1.26875
0.286543,0.39375,0.825963,-0.7875
0.281629,0.30625,0.827278,-1.18125
0.289504,0.4375,0.83121,-1.1375
0.289176,0.35,0.833346,-1.35625
0.296173,0.371875,0.834616,-0.875
0.297403,0.371875,0.837166,-1.29062
0.300939,0.371875,0.8397,-1.24687
0.298668,0.6125,0.84219,-1.42188
0.296698,0.328125,0.843331,-0.9625
0.293704,0.371875,0.847051,-1.4
0.293598,0.371875,0.848121,-1.3125
0.294766,0.371875,0.851795,-1.42188
0.295996,0.39375,0.855458,-1.42188
0.292779,0.371875,0.857772,-1.29062
0.289459,0.503125,0.86005,-1.35625
0.289972,0.35,0.864483,-0.896875
0.286219,0.371875,0.866719,-0.853125
0.295131,0.35,0.868987,-0.809375
0.295723,0.459375,0.872554,-1.24687
0.297714,0.35,0.873495,-1.33438
0.292814,0.48125,0.878331,-0.896875
0.289523,0.415625,0.880523,-1.46562
0.288698,0.39375,0.884011,-1.46562
0.291524,0.328125,0.885739,-0.765625
0.293232,0.503125,0.889232,-1.37813
0.292584,0.35,0.890096,-1.42188
0.292961,0.328125,0.892269,-1.37813
0.290322,0.35,0.893112,-1.20312
0.284448,0.459375,0.896542,-1.02812
0.283283,0.371875,0.898658,-1.42188
0.280051,0.35,0.899001,-1.44375
0.272094,0.371875,0.90238,-0.809375
0.265833,0.415625,0.903114,-0.984375
0.267936,0.35,0.903863,-1.35625
0.263448,0.371875,0.904594,-1.33438
0.25793,0.35,0.906617,-1.4
0.246865,0.546875,0.906839,-1.44375
0.239831,0.35,0.907484,-1.42188
0.237711,0.39375,0.909442,-1.24687
0.23118,0.196875,0.90876,-1.29062
0.222851,0.30625,0.909355,-1.50937
0.215865,0.39375,0.909483,-1.42188
0.2114,0.328125,0.910058,-1.33438
0.204967,0.371875,0.909312,-1.15938
0.197988,0.328125,0.909864,-1.42188
0.194344,0.371875,0.909109,-1.42188
0.18651,0.30625,0.907886,-0.765625
0.17775,0.065625,0.907097,-1.20312
0.167172,0.240625,0.904975,-1.3125
0.160537,0.328125,0.901536,-1.4
0.152915,0.065625,0.897638,-1.225
0.154902,0.0875,0.892916,-1.44375
0.143987,0.0875,0.888175,-1.18125
0.134786,0.21875,0.880802,-1.37813
0.12815,0.2625,0.874735,-1.4
0.120898,0.109375,0.865588,-1.11563
0.105567,0.065625,0.856854,-1.3125
0.0943502,0.240625,0.846788,-1.26875
0.0872535,0.0875,0.834963,-1.35625
0.0741853,0.0875,0.823571,-1.24687
0.0681198,0.0875,0.810866,-1.1375
0.0584313,0.0875,0.799458,-1.18125
0.0420285,0.065625,0.788868,-1.18125
0.0299394,0.13125,0.773479,-1.05
0.019186,0.13125,0.760706,-0.984375
0.00425765,0.04375,0.743978,-0.74375
-0.0126818,0.065625,0.729393,-1.15938
-0.0277376,0.0875,0.713928,-1.15938
-0.039921,0.065625,0.698466,-0.853125
-0.0597622,-0.021875,0.682516,-1.09375
-0.0727636,0,0.668316,-1.24687
-0.0883654,0.021875,0.655417,-1.15938
-0.108757,-0.021875,0.645956,-1.05
-0.128402,-0.04375,0.63953,-1.29062
-0.147771,-0.415625,0.638322,-1.26875
-0.166139,-0.284375,0.63795,-1.24687
-0.187494,-0.39375,0.641917,-1.15938
-0.209361,-0.2625,0.649778,-1.225
-0.230022,-0.35,0.65978,-0.984375
-0.251723,-0.35,0.674137,-1.07187
-0.267799,-0.35,0.689805,-1.26875
-0.29184,-0.39375,0.706306,-1.07187
-0.313838,-0.415625,0.723237,-1.1375
-0.338773,-0.371875,0.740135,-1.20312
-0.357049,-0.30625,0.756584,-1.20312
-0.378725,-0.371875,0.773465,-1.15938
-0.400147,-0.65625,0.789883,-0.634375
-0.41872,-0.4375,0.804136,-1.26875
-0.430951,-0.48125,0.81973,-1.02812
-0.445736,-0.546875,0.8349,-0.678125
-0.461994,-0.7,0.846598,-1.1375
-0.476018,-0.48125,0.855685,-1.225
-0.482044,-0.525,0.864369,-1.15938
-0.49153,-0.546875,0.87223,-1.09375
-0.49957,-0.525,0.878367,-1.37813
-0.495995,-0.546875,0.882419,-1.24687
-0.501237,-0.56875,0.887829,-1.33438
-0.503488,-0.590625,0.888908,-1.15938
-0.502625,-0.56875,0.889191,-1.26875
-0.500703,-0.6125,0.88908,-1.3125
-0.492477,-0.65625,0.886888,-1.35625
-0.485675,-0.634375,0.885621,-1.09375
-0.476512,-0.678125,0.883576,-1.42188
-0.47201,-0.634375,0.881587,-0.83125
-0.462932,-0.590625,0.876599,-1.09375
-0.452202,-0.6125,0.873443,-1.33438
-0.444265,-0.65625,0.868585,-0.83125
-0.43417,-0.634375,0.865546,-0.896875
-0.419413,-0.590625,0.860827,-0.83125
-0.411945,-0.634375,0.856595,-1.24687
-0.398319,-0.6125,0.853288,-1.24687
-0.391054,-0.6125,0.851776,-0.7875
-0.375346,-0.35,0.849019,-0.83125
-0.362103,-0.30625,0.848484,-1.37813
-0.353167,-0.546875,0.849739,-1.24687
-0.339746,-0.525,0.849282,-1.42188
-0.329252,-0.590625,0.850616,-1.4
-0.318412,-0.48125,0.854146,-1.4
-0.311547,-0.590625,0.85814,-0.853125
-0.294424,-0.48125,0.85912,-1.26875
-0.281075,-0.459375,0.864509,-1.05
-0.270945,-0.459375,0.869467,-1.33438
-0.264902,-0.546875,0.87618,-1.37813
-0.260413,-0.371875,0.883749,-1.3125
-0.25222,-0.546875,0.890466,-1.37813
-0.235359,-0.415625,0.898092,-1.29062
-0.225101,-0.109375,0.906185,-1.42188
-0.215301,-0.4375,0.912533,-0.984375
-0.205485,-0.04375,0.920649,-1.05
-0.196532,-0.39375,0.928322,-1.42188
-0.190151,-0.415625,0.933374,-1.33438
-0.174281,-0.35,0.938908,-1.44375
-0.167506,-0.021875,0.945289,-1.35625
-0.155716,-0.39375,0.950833,-1.05
-0.141698,-0.35,0.954642,-1.4
-0.131444,0.021875,0.958903,-1.4
-0.127824,0,0.962686,-0.91875
-0.114816,-0.30625,0.96432,-1.09375
-0.105521,-0.30625,0.965503,-1.44375
-0.0978697,0.021875,0.965361,-1.26875
-0.0904149,0.04375,0.965655,-1.37813
-0.0764596,-0.30625,0.964216,-1.4
-0.05827,0.0875,0.963268,-1.225
-0.0443494,0.04375,0.959269,-1.24687
-0.0265774,0.109375,0.955302,-1.37813
-0.0183615,0.109375,0.950465,-1.35625
-0.0117353,0.109375,0.943847,-1.33438
-0.00874306,0.04375,0.938952,-1.33438
-0.00271291,-0.30625,0.92965,-1.07187
0.0140334,0.109375,0.922144,-1.26875
0.0286096,0.0875,0.912906,-1.225
0.0319796,0.13125,0.903626,-1.37813
0.0336315,0.109375,0.893449,-1.18125
0.0489865,0.109375,0.878923,-0.9625
0.0585406,0.0875,0.868321,-1.33438
0.0651297,0.065625,0.856848,-1.35625
0.0715102,0.065625,0.843602,-1.37813
0.0779971,0.13125,0.832094,-1.37813
0.0840638,0.109375,0.820122,-1.29062
0.0841332,0.109375,0.808108,-1.35625
0.0811357,0.065625,0.796485,-1.3125
0.0816157,0.0875,0.784377,-1.35625
0.0808841,0.175,0.773544,-1.33438
0.0806946,0.04375,0.764438,-0.7875
0.0765082,0.13125,0.754834,-1.09375
0.0749125,0.175,0.74913,-1.29062
0.0729643,0.175,0.743841,-1.3125
0.0694331,0.13125,0.740687,-0.7
0.0566194,0.13125,0.740072,-1.09375
0.056516,0.0875,0.741204,-0.7
0.044496,0.13125,0.74444,-0.7
0.0449359,0.153125,0.747671,-1.1375
0.03067,-0.0875,0.755213,-1.18125
0.0182848,0.0875,0.76094,-1.09375
0.00558522,0.0875,0.769232,-1.3125
-0.00704776,-0.065625,0.779235,-1.37813
-0.0164279,0.021875,0.786137,-1.3125
-0.0264181,-0.13125,0.793001,-1.29062
-0.0433895,-0.35,0.803735,-1.225
-0.0535992,0.175,0.810965,-1.20312
-0.0673556,0.109375,0.821635,-1.29062
-0.0793221,0.109375,0.828348,-1.225
-0.0975042,0.109375,0.835455,-1.18125
-0.107416,0.0875,0.842102,-1.20312
-0.11746,-0.21875,0.846114,-1.07187
-0.130187,-0.35,0.851417,-1.26875
-0.137302,-0.35,0.851934,-1.26875
-0.15248,0.04375,0.853276,-1.29062
-0.168413,-0.240625,0.853279,-1.29062
-0.178575,-0.2625,0.85196,-1.18125
-0.191413,-0.328125,0.849771,-1.24687
-0.207937,-0.30625,0.844476,-1.15938
-0.222961,0.0875,0.836531,-1.05
-0.243902,-0.284375,0.827228,-1.225
-0.260134,-0.328125,0.816594,-1.1375
-0.277134,-0.30625,0.805083,-1.29062
-0.290991,-0.35,0.793119,-0.91875
-0.306664,-0.35,0.775897,-1.15938
-0.324799,-0.328125,0.765186,-1.07187
-0.341854,-0.503125,0.753153,-1.20312
-0.356635,-0.415625,0.744174,-1.11563
-0.374865,-0.4375,0.733418,-1.20312
-0.39207,-0.48125,0.725263,-1.07187
-0.410633,-0.56875,0.718398,-1.02812
-0.428606,-0.35,0.715891,-1.20312
-0.446439,-0.546875,0.712912,-1.15938
-0.461899,-0.590625,0.711234,-0.74375
-0.482077,-0.590625,0.713455,-1.33438
-0.496196,-0.6125,0.716991,-1.18125
-0.51313,-0.634375,0.721827,-1.24687
-0.528674,-0.6125,0.728415,-1.24687
-0.544571,-0.634375,0.735858,-0.74375
-0.555931,-0.546875,0.747254,-1.26875
-0.569874,-0.678125,0.756032,-1.26875
-0.585127,-0.74375,0.768737,-1.24687
-0.593689,-0.765625,0.783232,-1.29062
-0.604769,-0.7875,0.795988,-1.24687
-0.617944,-0.74375,0.811375,-1.07187
-0.632162,-0.7,0.825456,-1.24687
-0.641922,-0.809375,0.83956,-1.3125
-0.649778,-0.74375,0.853697,-1.05
-0.652768,-0.809375,0.866579,-1.37813
-0.661605,-0.83125,0.877313,-1.24687
-0.658339,-0.875,0.886357,-1.20312
-0.660812,-0.809375,0.896754,-1.26875
-0.660221,-0.91875,0.903276,-1.20312
-0.660293,-0.875,0.909843,-1.3125
-0.652268,-0.875,0.913869,-1.4
-0.649573,-0.7875,0.916634,-1.35625
-0.638709,-0.853125,0.918174,-1.15938
-0.634771,-0.853125,0.92021,-1.37813
-0.625924,-0.853125,0.917925,-1.4875
-0.615631,-0.83125,0.917016,-1.4
-0.604169,-0.83125,0.914859,-0.875
-0.586595,-0.809375,0.910169,-1.42188
-0.574336,-0.809375,0.906845,-1.4
-0.56182,-0.7875,0.902264,-1.4
-0.54579,-0.634375,0.897748,-1.15938
-0.532242,-0.74375,0.894597,-1.225
-0.516314,-0.74375,0.888881,-1.33438
-0.500618,-0.74375,0.884529,-1.50937
-0.483892,-0.74375,0.880227,-1.53125
-0.46786,-0.7,0.874661,-1.33438
-0.454244,-0.634375,0.870891,-1.55313
-0.431499,-0.721875,0.868053,-1.29062
-0.419066,-0.65625,0.862612,-1.37813
-0.401386,-0.634375,0.859832,-0.83125
-0.377772,-0.634375,0.854501,-1.225
-0.364007,-0.6125,0.851806,-1.225
-0.352968,-0.546875,0.846498,-1.35625
-0.333483,-0.546875,0.841232,-0.940625
-0.312156,-0.590625,0.836012,-1.4
-0.289956,-0.56875,0.830843,-1.37813
-0.276225,-0.30625,0.82437,-1.29062
-0.253972,-0.328125,0.817945,-0.678125
-0.233505,-0.546875,0.812869,-1.37813
-0.22293,-0.30625,0.805154,-1.24687
-0.210734,-0.48125,0.798742,-1.18125
-0.190516,-0.284375,0.792363,-1.29062
-0.18318,-0.4375,0.785952,-1.24687
-0.16409,-0.459375,0.778254,-1.24687
-0.138412,-0.39375,0.770609,-1.00625
-0.129313,-0.35,0.762939,-1.18125
-0.113345,-0.196875,0.757902,-0.875
-0.0915041,-0.328125,0.75159,-1.11563
-0.0837186,-0.175,0.745244,-1.15938
-0.073933,-0.196875,0.740183,-1.11563
-0.0728734,-0.13125,0.73506,-1.18125
-0.0623629,-0.153125,0.731236,-1.05
-0.0557373,-0.284375,0.726073,-0.875
-0.0466263,0.153125,0.720891,-1.02812
-0.0399426,-0.284375,0.714369,-0.7875
-0.0303454,0.153125,0.709136,-1.02812
-0.0231431,-0.284375,0.706501,-0.91875
-0.0224224,0.153125,0.703368,-0.809375
-0.0211669,0.13125,0.700639,-0.83125
-0.0105271,-0.175,0.696599,-1.11563
-0.0170874,0.284375,0.695102,-1.05
-0.0178717,0.175,0.693555,-0.83125
-0.00916976,0.240625,0.690694,-1.1375
-0.00608674,0.153125,0.689116,-1.05
-0.00389537,0.240625,0.691439,-0.940625
0.00233471,0.153125,0.691129,-1.11563
0.00088889,0.175,0.692083,-1.1375
0.00808157,0.153125,0.694343,-1.11563
0.00530424,0.284375,0.69787,-1.05
0.00447953,0.196875,0.701357,-1.18125
0.00165883,0.196875,0.704797,-0.896875
-0.000455281,0.371875,0.709062,-1.18125
-0.00413882,0.175,0.713737,-1.15938
0.00174343,0.196875,0.718413,-1.1375
-0.00227879,0.21875,0.723051,-1.1375
0.000947174,0.196875,0.728994,-1.05
-0.00245191,0.21875,0.734902,-1.02812
-0.00750682,-0.240625,0.74077,-1.15938
-0.0116582,0.240625,0.747917,-1.18125
-0.0142812,-0.240625,0.751971,-1.15938
-0.0171451,0.21875,0.757759,-1.15938
-0.024303,0.240625,0.763506,-0.765625
-0.0261479,-0.240625,0.767927,-1.15938
-0.0327652,0.21875,0.772314,-0.7
-0.0381809,0.175,0.775361,-1.225
-0.0404944,0.13125,0.779707,-1.20312
-0.0426797,0.30625,0.780977,-1.20312
-0.043885,0.30625,0.78269,-1.24687
-0.0494671,0.21875,0.784378,-1.15938
-0.0547576,-0.284375,0.786044,-1.00625
-0.0565869,-0.284375,0.786401,-1.24687
-0.0543958,-0.284375,0.785458,-1.26875
-0.0606678,0.13125,0.786663,-1.29062
-0.0618819,0.153125,0.784386,-1.26875
-0.0647158,0.175,0.783412,-1.11563
-0.0682762,-0.0875,0.783741,-1.3125
-0.0769449,0.175,0.782726,-1.26875
-0.0776223,-0.109375,0.781268,-1.00625
-0.0778259,0.13125,0.778959,-1.07187
-0.0794604,-0.459375,0.779267,-0.765625
-0.0875424,0.109375,0.778234,-1.29062
-0.0912967,-0.328125,0.778052,-1.225
-0.0966038,-0.065625,0.778304,-1.05
-0.0972719,-0.065625,0.777254,-1.24687
-0.108361,0.109375,0.782721,-1.3125
-0.116912,-0.04375,0.786858,-1.3125
-0.123353,0.0875,0.789216,-0.765625
-0.135711,-0.021875,0.794606,-1.24687
-0.142626,-0.328125,0.801292,-1.225
-0.149699,-0.4375,0.80666,-1.00625
-0.157351,-0.35,0.814185,-1.33438
-0.164885,-0.415625,0.81953,-1.29062
-0.177764,-0.109375,0.828766,-0.83125
-0.181264,-0.4375,0.835396,-1.35625
-0.189157,-0.39375,0.844185,-1.1375
-0.195466,-0.35,0.850802,-1.20312
-0.201366,-0.35,0.861347,-1.33438
-0.209866,0.021875,0.867953,-1.33438
-0.219746,0.04375,0.874086,-1.26875
-0.230494,-0.35,0.883266,-1.24687
-0.239515,0.153125,0.889814,-1.20312
-0.244226,0.13125,0.896369,-1.3125
-0.247019,-0.35,0.901175,-1.4
-0.253585,0,0.909057,-1.42188
-0.260878,-0.415625,0.91432,-1.24687
-0.268797,-0.4375,0.919122,-1.29062
-0.272462,-0.415625,0.923079,-1.42188
-0.27775,-0.48125,0.927038,-0.91875
-0.280646,-0.39375,0.929701,-1.37813
-0.283305,-0.415625,0.931936,-1.44375
-0.289583,-0.415625,0.934622,-1.44375
-0.293935,-0.459375,0.937322,-1.33438
-0.298632,-0.39375,0.938266,-1.26875
-0.299514,-0.13125,0.938372,-1.4875
-0.301858,-0.153125,0.937183,-1.50937
-0.307626,-0.4375,0.938162,-1.24687
-0.306551,-0.153125,0.935698,-1.46562
-0.31097,-0.525,0.933234,-1.42188
-0.314349,-0.175,0.930332,-1.225
-0.323347,-0.503125,0.929178,-1.33438
-0.323647,-0.21875,0.924119,-1.46562
-0.325744,-0.459375,0.91863,-1.24687
-0.326118,-0.240625,0.912301,-1.44375
-0.327834,-0.4375,0.905539,-1.4
-0.328275,-0.2625,0.899243,-1.42188
-0.332381,-0.525,0.894253,-1.11563
-0.338951,-0.415625,0.887502,-1.3125
-0.342338,-0.371875,0.881211,-1.05
-0.346554,-0.328125,0.87493,-1.1375
-0.353796,-0.546875,0.866877,-1.29062
-0.360795,-0.459375,0.857955,-1.24687
-0.3632,-0.415625,0.848595,-0.9625
-0.367785,-0.39375,0.839687,-1.15938
-0.370527,-0.546875,0.828174,-1.26875
-0.378493,-0.4375,0.818818,-1.29062
-0.384936,-0.546875,0.807287,-0.875
-0.386815,-0.459375,0.796629,-0.83125
-0.387263,-0.48125,0.785134,-0.765625
-0.389262,-0.48125,0.771035,-0.7875
-0.393459,-0.459375,0.757795,-0.984375
-0.39175,-0.459375,0.743727,-1.33438
-0.39651,-0.459375,0.729207,-1.20312
-0.400723,-0.56875,0.716445,-1.225
-0.404843,-0.459375,0.701925,-1.20312
-0.406695,-0.546875,0.686557,-1.18125
-0.404938,-0.546875,0.670768,-1.05
-0.411383,-0.590625,0.658032,-1.15938
-0.413263,-0.56875,0.64923,-1.09375
-0.417348,-0.590625,0.639977,-1.18125
-0.418308,-0.525,0.629875,-0.56875
-0.421462,-0.590625,0.623256,-1.09375
-0.428567,-0.7,0.614447,-1.1375
-0.431445,-0.525,0.607816,-0.765625
-0.431601,-0.721875,0.605577,-1.02812
-0.434193,-0.503125,0.602028,-0.940625
-0.432202,-0.6125,0.600673,-1.09375
-0.434935,-0.7,0.601072,-0.525
-0.435259,-0.7875,0.603653,-0.9625
-0.440641,-0.7,0.607977,-1.00625
-0.441891,-0.6125,0.61054,-1.09375
-0.443502,-0.6125,0.617486,-1.07187
-0.444714,-0.56875,0.623979,-0.6125
-0.446145,-0.765625,0.632246,-0.896875
-0.447396,-0.590625,0.64006,-0.91875
-0.446392,-0.6125,0.647023,-0.984375
-0.44528,-0.590625,0.656166,-1.07187
-0.447039,-0.74375,0.667074,-0.91875
-0.442578,-0.590625,0.674939,-0.503125
-0.440507,-0.7,0.681957,-1.07187
-0.439836,-0.7,0.689841,-1.18125
-0.432273,-0.590625,0.69559,-1.07187
-0.426769,-0.809375,0.700916,-0.853125
-0.425462,-0.678125,0.708003,-1.05
-0.418538,-0.65625,0.710739,-0.9625
-0.409701,-0.590625,0.715266,-0.7
-0.404718,-0.525,0.719361,-0.9625
-0.389359,-0.56875,0.721345,-1.07187
-0.383928,-0.503125,0.72289,-1.11563
-0.37244,-0.48125,0.723603,-0.56875
-0.365388,-0.74375,0.722574,-0.940625
-0.355849,-0.6125,0.722875,-0.940625
-0.340973,-0.48125,0.72105,-0.678125
-0.330122,-0.525,0.7188,-1.02812
-0.31749,-0.546875,0.718341,-1.09375
-0.304037,-0.48125,0.714843,-0.590625
-0.288722,-0.525,0.714455,-1.07187
-0.268361,-0.503125,0.709752,-0.83125
-0.258984,-0.415625,0.707667,-0.984375
-0.247687,-0.4375,0.706043,-1.07187
-0.223808,-0.415625,0.702728,-1.20312
-0.202158,-0.371875,0.702538,-0.984375
-0.193883,-0.56875,0.699264,-0.984375
-0.174699,-0.35,0.698652,-0.984375
-0.157138,-0.284375,0.6959,-0.984375
-0.147304,-0.328125,0.695309,-1.11563
-0.138625,0.065625,0.695151,-1.00625
-0.124292,0.065625,0.694554,-0.984375
-0.106911,0.109375,0.692668,-1.07187
-0.0868625,-0.30625,0.692585,-0.940625
-0.066299,-0.35,0.693399,-0.940625
-0.0579737,0.153125,0.694646,-1.11563
-0.0428782,-0.328125,0.694138,-1.07187
-0.0249997,-0.2625,0.696277,-0.940625
-0.00649806,-0.328125,0.697583,-1.09375
-0.00158529,0.153125,0.701019,-0.940625
0.00605262,0.13125,0.70181,-1.07187
0.0135828,-0.30625,0.705641,-1.15938
0.0288606,0.13125,0.70772,-1.00625
0.0469123,0.13125,0.712448,-1.02812
0.053222,0.175,0.716284,-1.02812
0.0594904,0.2625,0.719638,-1.11563
0.0722612,0.13125,0.723443,-1.02812
0.078126,0.175,0.726765,-0.984375
0.0826633,0.175,0.732673,-0.984375
0.0883455,0.065625,0.735068,-1.11563
0.106585,0.153125,0.739664,-1.09375
0.113139,0.153125,0.741611,-1.1375
0.124937,0.153125,0.744009,-1.00625
0.129879,0.065625,0.747233,-1.00625
0.145023,0.065625,0.750478,-1.20312
0.150381,0.240625,0.755457,-0.984375
0.162657,0.109375,0.757369,-1.09375
0.173351,0.065625,0.759278,-1.11563
0.175789,0.0875,0.762903,-1.05
0.182013,0.109375,0.764748,-1.11563
0.198522,0.109375,0.767937,-1.18125
0.214268,0.240625,0.770293,-1.18125
0.229501,0.2625,0.77222,-1.1375
0.243389,0.13125,0.774165,-1.15938
0.242553,0.2625,0.777813,-1.225
