angle_1_e,angle_1_t,d_theta_1_t,angle_2_e,angle_2_t,d_theta_2_t
-1.114,-1.12348,0.18758,2.13876,2.1227,0.170894
-1.11384,-1.12322,0.185325,2.13882,2.12241,0.171616
-1.11368,-1.12296,0.183181,2.13888,2.12212,0.172194
-1.11352,-1.12272,0.180709,2.13893,2.12188,0.17262
-1.11336,-1.12249,0.177925,2.13899,2.12165,0.172885
-1.1132,-1.12226,0.17528,2.13905,2.12142,0.173005
-1.11303,-1.12208,0.17204,2.13911,2.12124,0.172957
-1.11287,-1.12188,0.169398,2.13916,2.12104,0.172779
-1.11271,-1.12165,0.166452,2.13922,2.12081,0.172462
-1.11255,-1.12147,0.163654,2.13928,2.12063,0.172022
-1.11239,-1.1213,0.160123,2.13934,2.12046,0.171427
-1.11222,-1.12113,0.156768,2.13939,2.12029,0.170694
-1.11206,-1.12098,0.153291,2.13945,2.12014,0.169824
-1.1119,-1.12081,0.149552,2.13951,2.11997,0.16881
-1.11174,-1.12066,0.145563,2.13956,2.11982,0.167648
-1.11157,-1.12049,0.14221,2.13962,2.11965,0.166376
-1.11141,-1.12037,0.13946,2.13968,2.11953,0.16503
-1.11125,-1.12019,0.136412,2.13974,2.11938,0.163599
-1.11109,-1.12008,0.133953,2.13979,2.11927,0.162117
-1.11093,-1.11996,0.13118,2.13985,2.11918,0.16057
-1.11076,-1.11982,0.12811,2.13991,2.11903,0.158947
-1.1106,-1.11973,0.125193,2.13996,2.11898,0.157259
-1.11044,-1.11961,0.122423,2.14002,2.11886,0.155518
-1.11028,-1.1195,0.11979,2.14008,2.1188,0.153731
-1.11011,-1.11941,0.116127,2.14013,2.11872,0.151851
-1.10995,-1.11932,0.112646,2.14019,2.11866,0.149891
-1.10979,-1.11921,0.108904,2.14025,2.11857,0.147841
-1.10963,-1.11912,0.105785,2.14031,2.11848,0.145739
-1.10946,-1.11906,0.103257,2.14036,2.11845,0.143615
-1.1093,-1.11903,0.0999844,2.14042,2.11845,0.141433
-1.10914,-1.11897,0.0952759,2.14047,2.11842,0.139125
-1.10898,-1.11894,0.0905121,2.14053,2.11842,0.136695
-1.10881,-1.11889,0.0859865,2.14059,2.1184,0.134159
-1.10865,-1.11886,0.0816872,2.14064,2.1184,0.131536
-1.10849,-1.11883,0.0776028,2.1407,2.1184,0.128839
-1.10832,-1.11883,0.0737227,2.14076,2.11845,0.126083
-1.10816,-1.11883,0.0700365,2.14081,2.11848,0.123281
-1.108,-1.11883,0.0665347,2.14087,2.11854,0.120443
-1.10784,-1.11883,0.063208,2.14093,2.11857,0.117582
-1.10767,-1.11883,0.0600476,2.14098,2.11863,0.114705
-1.10751,-1.11883,0.0570452,2.14104,2.11866,0.111822
-1.10735,-1.11883,0.0541929,2.1411,2.11869,0.108941
-1.10718,-1.11883,0.0514833,2.14115,2.11874,0.106068
-1.10702,-1.11883,0.0489091,2.14121,2.1188,0.10321
-1.10686,-1.11883,0.0464637,2.14126,2.11886,0.100372
-1.10669,-1.11883,0.0441405,2.14132,2.11889,0.0975608
-1.10653,-1.11883,0.0419335,2.14138,2.11895,0.0947795
-1.10637,-1.11883,0.0398368,2.14143,2.11898,0.0920323
-1.10621,-1.11883,0.037845,2.14149,2.11901,0.089323
-1.10604,-1.11883,0.0359527,2.14154,2.11903,0.0866545
-1.10588,-1.11883,0.0341551,2.1416,2.11903,0.0840295
-1.10572,-1.11883,0.0324473,2.14166,2.11906,0.0814504
-1.10555,-1.11883,0.0308249,2.14171,2.11912,0.0789191
-1.10539,-1.1188,0.0292837,2.14177,2.11909,0.0764373
-1.10523,-1.11877,0.0278195,2.14182,2.11909,0.0740064
-1.10506,-1.11874,0.0264285,2.14188,2.11909,0.0716276
-1.1049,-1.11868,0.025834,2.14193,2.11906,0.0693379
-1.10474,-1.11862,0.0268682,2.14199,2.11901,0.0672144
-1.10457,-1.11854,0.0255248,2.14204,2.11898,0.0651299
-1.10441,-1.11845,0.0273013,2.1421,2.11892,0.0632385
-1.10425,-1.11836,0.02739,2.14216,2.11886,0.0614461
-1.10408,-1.11831,0.0287825,2.14221,2.11886,0.0598129
-1.10392,-1.11822,0.0303962,2.14227,2.11883,0.058342
-1.10375,-1.1181,0.0323652,2.14232,2.11877,0.0570432
-1.10359,-1.11799,0.0326368,2.14238,2.11874,0.0558229
-1.10343,-1.11787,0.0344938,2.14243,2.11872,0.0547564
-1.10326,-1.11775,0.036258,2.14249,2.11872,0.0538315
-1.1031,-1.11764,0.0388062,2.14254,2.11869,0.0530802
-1.10294,-1.11749,0.041227,2.1426,2.11866,0.0524876
-1.10277,-1.11735,0.0435268,2.14265,2.11866,0.0520395
-1.10261,-1.1172,0.0457116,2.14271,2.11866,0.0517231
-1.10245,-1.11703,0.0477871,2.14277,2.11863,0.0515263
-1.10228,-1.11688,0.0497589,2.14282,2.11866,0.051438
-1.10212,-1.11671,0.052795,2.14288,2.11869,0.0515058
-1.10196,-1.1165,0.0548071,2.14293,2.11869,0.0516709
-1.10179,-1.1163,0.0571547,2.14299,2.11872,0.0519451
-1.10163,-1.11612,0.0602572,2.14304,2.11877,0.0523607
-1.10146,-1.11592,0.0632045,2.1431,2.11883,0.0529029
-1.1013,-1.11572,0.0662952,2.14315,2.11892,0.0535725
-1.10114,-1.11548,0.0680684,2.14321,2.11898,0.0542973
-1.10097,-1.11525,0.0706252,2.14326,2.11909,0.0551137
-1.10081,-1.11505,0.0737809,2.14331,2.11924,0.056047
-1.10064,-1.11479,0.077215,2.14337,2.11935,0.0571054
-1.10048,-1.11455,0.0809135,2.14342,2.11959,0.0582958
-1.10032,-1.11429,0.083991,2.14348,2.11979,0.0595806
-1.10015,-1.11406,0.0869146,2.14353,2.12008,0.0609473
-1.09999,-1.1138,0.089692,2.14359,2.1204,0.0623845
-1.09982,-1.11354,0.0923306,2.14364,2.12075,0.0638818
-1.09966,-1.11328,0.0948372,2.1437,2.1211,0.0654296
-1.0995,-1.11298,0.0979453,2.14375,2.12148,0.0670554
-1.09933,-1.11272,0.100171,2.14381,2.12188,0.0687112
-1.09917,-1.11246,0.103013,2.14386,2.12232,0.0704263
-1.099,-1.11214,0.106148,2.14392,2.12273,0.0722124
-1.09884,-1.11185,0.108691,2.14397,2.12319,0.0740363
-1.09867,-1.11153,0.111542,2.14402,2.12369,0.0759116
-1.09851,-1.11124,0.114251,2.14408,2.12412,0.0778286
-1.09835,-1.11092,0.117988,2.14413,2.12456,0.0798365
-1.09818,-1.1106,0.121247,2.14419,2.125,0.081907
-1.09802,-1.11028,0.124633,2.14424,2.1254,0.0840434
-1.09785,-1.10993,0.127851,2.14429,2.12578,0.0862337
-1.09769,-1.10958,0.13178,2.14435,2.12613,0.088511
-1.09752,-1.1092,0.135076,2.1444,2.12645,0.0908393
-1.09736,-1.10886,0.138643,2.14446,2.1268,0.0932295
-1.09719,-1.10848,0.142759,2.14451,2.12706,0.095706
-1.09703,-1.10813,0.145507,2.14456,2.12732,0.098196
-1.09686,-1.10775,0.148553,2.14462,2.1275,0.100714
-1.0967,-1.10737,0.151882,2.14467,2.12761,0.103272
-1.09653,-1.10697,0.155046,2.14473,2.12767,0.105861
-1.09637,-1.10659,0.158778,2.14478,2.1277,0.108507
-1.0962,-1.10615,0.162323,2.14483,2.12761,0.111198
-1.09604,-1.10575,0.165691,2.14489,2.1275,0.113922
-1.09588,-1.10537,0.168164,2.14494,2.12738,0.116634
-1.09571,-1.10496,0.17124,2.145,2.12718,0.119365
-1.09555,-1.10458,0.173435,2.14505,2.127,0.122068
-1.09538,-1.1042,0.175521,2.1451,2.12677,0.124741
-1.09522,-1.10383,0.178229,2.14516,2.12654,0.127415
-1.09505,-1.10342,0.180802,2.14521,2.12627,0.130085
-1.09489,-1.10307,0.182519,2.14526,2.12604,0.132706
-1.09472,-1.10266,0.184151,2.14532,2.12578,0.135279
-1.09456,-1.10231,0.184828,2.14537,2.12555,0.137756
-1.09439,-1.10197,0.186344,2.14542,2.12534,0.140185
-1.09423,-1.10162,0.186476,2.14548,2.12514,0.1425
-1.09406,-1.1013,0.187038,2.14553,2.12497,0.144727
-1.0939,-1.10095,0.186844,2.14558,2.12479,0.146833
-1.09373,-1.10063,0.18666,2.14564,2.12468,0.148824
-1.09357,-1.10034,0.185177,2.14569,2.12459,0.150642
-1.0934,-1.10005,0.183768,2.14574,2.12453,0.152298
-1.09324,-1.09976,0.182139,2.1458,2.12447,0.15379
-1.09307,-1.09949,0.181318,2.14585,2.12447,0.155167
-1.0929,-1.09926,0.180102,2.1459,2.1245,0.156413
-1.09274,-1.09903,0.177348,2.14596,2.12456,0.15746
-1.09257,-1.0988,0.174732,2.14601,2.12462,0.158324
-1.09241,-1.09859,0.171955,2.14606,2.1247,0.159005
-1.09224,-1.09839,0.168882,2.14611,2.12482,0.159499
-1.09208,-1.09821,0.165089,2.14617,2.12497,0.159779
-1.09191,-1.09804,0.162359,2.14622,2.12508,0.159908
-1.09175,-1.0979,0.159765,2.14627,2.12523,0.1599
-1.09158,-1.09775,0.156138,2.14633,2.12537,0.159712
-1.09142,-1.0976,0.153419,2.14638,2.12549,0.159398
-1.09125,-1.09746,0.150109,2.14643,2.12561,0.158933
-1.09109,-1.09734,0.146529,2.14648,2.12569,0.158313
-1.09092,-1.09726,0.143127,2.14654,2.12578,0.157554
-1.09076,-1.09714,0.13946,2.14659,2.12584,0.156649
-1.09059,-1.09705,0.134377,2.14664,2.12587,0.155535
-1.09042,-1.09696,0.129548,2.1467,2.1259,0.154236
-1.09026,-1.09688,0.126123,2.14675,2.12587,0.15283
-1.09009,-1.09679,0.123742,2.1468,2.12581,0.151376
-1.08993,-1.0967,0.120608,2.14685,2.12575,0.149838
-1.08976,-1.09664,0.116903,2.1469,2.12569,0.148191
-1.0896,-1.09653,0.112948,2.14696,2.12558,0.146429
-1.08943,-1.09647,0.110062,2.14701,2.12552,0.14461
-1.08926,-1.09644,0.106885,2.14706,2.12549,0.142724
-1.0891,-1.09635,0.104594,2.14711,2.1254,0.140818
-1.08893,-1.09633,0.100091,2.14717,2.12537,0.138781
-1.08877,-1.09627,0.0962493,2.14722,2.12532,0.136655
-1.0886,-1.09621,0.0914369,2.14727,2.12526,0.134394
-1.08843,-1.09618,0.0871558,2.14732,2.12523,0.132032
-1.08827,-1.09612,0.0851239,2.14737,2.12517,0.129686
-1.0881,-1.09603,0.0820307,2.14743,2.12508,0.127304
-1.08794,-1.09601,0.0779291,2.14748,2.12505,0.124835
-1.08777,-1.09598,0.0770855,2.14753,2.12502,0.122447
-1.0876,-1.09589,0.0732312,2.14758,2.12494,0.119987
-1.08744,-1.09586,0.0718955,2.14763,2.12491,0.117582
-1.08727,-1.09583,0.0694637,2.14769,2.12494,0.115176
-1.08711,-1.0958,0.0678804,2.14774,2.12491,0.112811
-1.08694,-1.0958,0.0644863,2.14779,2.12491,0.110395
-1.08677,-1.09577,0.061262,2.14784,2.12488,0.107938
-1.08661,-1.09574,0.0581989,2.14789,2.12488,0.105452
-1.08644,-1.09569,0.055289,2.14795,2.12482,0.102943
-1.08627,-1.09566,0.0525245,2.148,2.12479,0.100422
-1.08611,-1.09563,0.0510613,2.14805,2.12479,0.0979544
-1.08594,-1.09557,0.0485082,2.1481,2.12473,0.0954821
-1.08577,-1.09557,0.0460828,2.14815,2.12476,0.0930121
-1.08561,-1.09554,0.0437787,2.1482,2.12476,0.0905504
-1.08544,-1.09551,0.0415897,2.14825,2.12476,0.0881024
-1.08528,-1.09548,0.0395102,2.14831,2.12476,0.0856728
-1.08511,-1.09545,0.0389884,2.14836,2.12476,0.0833386
-1.08494,-1.09539,0.0400918,2.14841,2.12476,0.0811762
-1.08478,-1.09537,0.038814,2.14846,2.12479,0.0790581
-1.08461,-1.09531,0.0396354,2.14851,2.12479,0.077087
-1.08444,-1.09525,0.0376536,2.14856,2.12476,0.0751153
-1.08428,-1.09519,0.0372246,2.14861,2.12479,0.0732208
-1.08411,-1.09516,0.0381254,2.14867,2.12485,0.071466
-1.08394,-1.09507,0.0397081,2.14872,2.12485,0.0698781
-1.08378,-1.09502,0.0407754,2.14877,2.12485,0.068423
-1.08361,-1.0949,0.0401904,2.14882,2.12485,0.0670114
-1.08344,-1.09484,0.0412336,2.14887,2.12488,0.0657225
-1.08328,-1.09476,0.0430969,2.14892,2.12491,0.0645912
-1.08311,-1.09464,0.0448671,2.14897,2.12488,0.063605
-1.08294,-1.09452,0.0465487,2.14902,2.12491,0.0627522
-1.08278,-1.09444,0.0469833,2.14907,2.12494,0.0619637
-1.08261,-1.09429,0.047687,2.14913,2.12494,0.0612499
-1.08244,-1.0942,0.0483554,2.14918,2.125,0.0606052
-1.08228,-1.09406,0.0482635,2.14923,2.125,0.0599881
-1.08211,-1.09391,0.0505022,2.14928,2.12502,0.0595138
-1.08194,-1.0938,0.0519021,2.14933,2.12508,0.0591332
-1.08178,-1.09365,0.0536681,2.14938,2.12511,0.05886
-1.08161,-1.09348,0.0556366,2.14943,2.12514,0.0586988
-1.08144,-1.09333,0.0575066,2.14948,2.12523,0.0586392
-1.08127,-1.09316,0.0592831,2.14953,2.12526,0.0586714
-1.08111,-1.09301,0.0609708,2.14958,2.12537,0.0587863
-1.08094,-1.09287,0.0622834,2.14963,2.12549,0.0589612
-1.08077,-1.09269,0.0638211,2.14968,2.12561,0.0592042
-1.08061,-1.09252,0.0649911,2.14973,2.12575,0.0594935
-1.08044,-1.09234,0.0663934,2.14978,2.12593,0.0598385
-1.08027,-1.09214,0.0685978,2.14983,2.1261,0.0602765
-1.0801,-1.09196,0.0711281,2.14989,2.12633,0.0608191
-1.07994,-1.09176,0.0730958,2.14994,2.12657,0.0614329
-1.07977,-1.09159,0.0749651,2.14999,2.12686,0.0621095
-1.0796,-1.09135,0.0767409,2.15004,2.12712,0.0628411
-1.07944,-1.09115,0.078864,2.15009,2.12747,0.0636422
-1.07927,-1.09095,0.0804449,2.15014,2.12784,0.0644824
-1.0791,-1.09074,0.0826736,2.15019,2.12819,0.0653919
-1.07893,-1.09051,0.0852269,2.15024,2.12857,0.0663837
-1.07877,-1.09028,0.0885248,2.15029,2.12895,0.0674907
-1.0786,-1.09005,0.0903495,2.15034,2.12933,0.0686337
-1.07843,-1.08981,0.0925191,2.15039,2.12971,0.0698279
-1.07826,-1.08952,0.0954524,2.15044,2.13005,0.0711092
-1.0781,-1.08926,0.098239,2.15049,2.13046,0.0724657
-1.07793,-1.089,0.10045,2.15054,2.13087,0.0738649
-1.07776,-1.08871,0.103278,2.15059,2.13125,0.0753355
-1.07759,-1.08845,0.105964,2.15064,2.13162,0.0768669
-1.07742,-1.08816,0.109388,2.15069,2.13197,0.078493
-1.07726,-1.08786,0.112205,2.15074,2.13226,0.0801786
-1.07709,-1.08754,0.115753,2.15079,2.1325,0.0819573
-1.07692,-1.0872,0.11985,2.15084,2.13264,0.0838519
-1.07675,-1.08685,0.124179,2.15089,2.1327,0.0858683
-1.07659,-1.0865,0.127419,2.15094,2.13276,0.0879458
-1.07642,-1.08612,0.131806,2.15098,2.13264,0.0901388
-1.07625,-1.08577,0.135973,2.15103,2.13255,0.0924305
-1.07608,-1.08536,0.139495,2.15108,2.13229,0.0947838
-1.07591,-1.08502,0.14197,2.15113,2.13206,0.097143
-1.07575,-1.08464,0.145192,2.15118,2.13174,0.0995455
-1.07558,-1.08423,0.149417,2.15123,2.13139,0.102039
-1.07541,-1.08385,0.152994,2.15128,2.13104,0.104587
-1.07524,-1.08345,0.156102,2.15133,2.13064,0.107163
-1.07507,-1.08304,0.159781,2.15138,2.13023,0.109794
-1.07491,-1.08263,0.163276,2.15143,2.12988,0.112468
-1.07474,-1.08225,0.166161,2.15148,2.12953,0.115152
-1.07457,-1.08188,0.16861,2.15153,2.12921,0.117825
-1.0744,-1.08147,0.171664,2.15158,2.12889,0.120517
-1.07423,-1.08109,0.174129,2.15163,2.12863,0.123198
-1.07407,-1.08071,0.175744,2.15167,2.1284,0.125825
-1.0739,-1.08033,0.178005,2.15172,2.12819,0.128434
-1.07373,-1.07999,0.179426,2.15177,2.12805,0.130984
-1.07356,-1.07964,0.18034,2.15182,2.12796,0.133451
-1.07339,-1.07929,0.180772,2.15187,2.12787,0.135817
-1.07323,-1.07897,0.180891,2.15192,2.12787,0.138071
-1.07306,-1.07865,0.180569,2.15197,2.12787,0.140196
-1.07289,-1.07836,0.180699,2.15202,2.12793,0.142221
-1.07272,-1.07804,0.179514,2.15207,2.12796,0.144086
-1.07255,-1.07778,0.177661,2.15212,2.12814,0.145765
-1.07238,-1.07751,0.175902,2.15216,2.12828,0.147271
-1.07222,-1.07725,0.173357,2.15221,2.12846,0.148576
-1.07205,-1.07705,0.17094,2.15226,2.12869,0.149694
-1.07188,-1.07685,0.167045,2.15231,2.12889,0.150562
-1.07171,-1.07664,0.163345,2.15236,2.12915,0.151201
-1.07154,-1.07647,0.159829,2.15241,2.12944,0.151632
-1.07137,-1.07629,0.15649,2.15246,2.12968,0.151875
-1.07121,-1.07612,0.153317,2.1525,2.12991,0.151947
-1.07104,-1.07594,0.151175,2.15255,2.13014,0.151909
-1.07087,-1.07577,0.147106,2.1526,2.13037,0.151668
-1.0707,-1.07565,0.144111,2.15265,2.13058,0.151291
-1.07053,-1.07551,0.141558,2.1527,2.13078,0.150804
-1.07036,-1.07536,0.137969,2.15275,2.13096,0.150162
-1.07019,-1.07525,0.135431,2.15279,2.1311,0.149426
-1.07003,-1.0751,0.133021,2.15284,2.13122,0.148605
-1.06986,-1.07498,0.130295,2.15289,2.13136,0.14769
-1.06969,-1.07484,0.127705,2.15294,2.13142,0.146691
-1.06952,-1.07475,0.124809,2.15299,2.13157,0.145597
-1.06935,-1.07464,0.12133,2.15304,2.13165,0.144383
-1.06918,-1.07452,0.119189,2.15308,2.13174,0.143124
-1.06901,-1.0744,0.115991,2.15313,2.13183,0.141767
-1.06884,-1.07429,0.114117,2.15318,2.13191,0.140384
-1.06867,-1.07414,0.112772,2.15323,2.13197,0.139004
-1.06851,-1.07405,0.109023,2.15327,2.13206,0.137505
-1.06834,-1.07394,0.107497,2.15332,2.13212,0.136004
-1.06817,-1.07382,0.106047,2.15337,2.13223,0.134507
-1.068,-1.07368,0.103798,2.15342,2.13229,0.132971
-1.06783,-1.07356,0.102533,2.15347,2.13235,0.131449
-1.06766,-1.07347,0.0997321,2.15351,2.13247,0.129863
-1.06749,-1.07336,0.0986705,2.15356,2.13258,0.128304
-1.06732,-1.07321,0.0980981,2.15361,2.13267,0.126793
-1.06715,-1.07309,0.0971182,2.15366,2.13276,0.12531
-1.06698,-1.07298,0.0957512,2.1537,2.13287,0.123832
-1.06681,-1.07286,0.0932895,2.15375,2.13296,0.122305
-1.06665,-1.07272,0.0925501,2.1538,2.13308,0.120817
-1.06648,-1.07257,0.0914114,2.15385,2.13314,0.119347
-1.06631,-1.07246,0.091202,2.15389,2.13325,0.117939
-1.06614,-1.07234,0.0894039,2.15394,2.13337,0.116513
-1.06597,-1.07219,0.0892948,2.15399,2.13348,0.115152
-1.0658,-1.07205,0.0894819,2.15404,2.13357,0.113868
-1.06563,-1.0719,0.089369,2.15408,2.13369,0.112643
-1.06546,-1.07179,0.0888255,2.15413,2.1338,0.111452
-1.06529,-1.07164,0.0890361,2.15418,2.13395,0.110332
-1.06512,-1.0715,0.0896722,2.15422,2.13407,0.109299
-1.06495,-1.07132,0.0902766,2.15427,2.13415,0.108347
-1.06478,-1.07118,0.0901239,2.15432,2.13424,0.107436
-1.06461,-1.071,0.0907056,2.15437,2.13436,0.1066
-1.06444,-1.07086,0.0916944,2.15441,2.13447,0.105855
-1.06427,-1.07068,0.0917616,2.15446,2.13456,0.10515
-1.0641,-1.07054,0.0915346,2.15451,2.13468,0.104469
-1.06393,-1.07036,0.0916097,2.15455,2.13476,0.103826
-1.06377,-1.07016,0.0913903,2.1546,2.13479,0.103204
-1.0636,-1.06998,0.0914727,2.15465,2.13485,0.102618
-1.06343,-1.06978,0.09315,2.15469,2.13488,0.102144
-1.06326,-1.06961,0.0940166,2.15474,2.13494,0.101738
-1.06309,-1.0694,0.0952759,2.15479,2.13497,0.101415
-1.06292,-1.0692,0.0960362,2.15483,2.13497,0.101146
-1.06275,-1.069,0.0955955,2.15488,2.135,0.100868
-1.06258,-1.06879,0.0979389,2.15493,2.13503,0.100722
-1.06241,-1.06859,0.098566,2.15497,2.13505,0.100614
-1.06224,-1.06836,0.100761,2.15502,2.13505,0.100621
-1.06207,-1.06815,0.101683,2.15507,2.13511,0.100675
-1.0619,-1.06789,0.10285,2.15511,2.13511,0.100783
-1.06173,-1.06769,0.104394,2.15516,2.1352,0.100964
-1.06156,-1.0674,0.105426,2.15521,2.1352,0.101187
-1.06139,-1.06719,0.106405,2.15525,2.13535,0.101448
-1.06122,-1.0669,0.108935,2.1553,2.13537,0.101822
-1.06105,-1.06667,0.110611,2.15534,2.13552,0.102262
-1.06088,-1.06641,0.112204,2.15539,2.13564,0.102759
-1.06071,-1.06615,0.114444,2.15544,2.13578,0.103343
-1.06054,-1.06586,0.115409,2.15548,2.13596,0.103946
-1.06037,-1.06556,0.117924,2.15553,2.13616,0.104645
-1.0602,-1.06527,0.119878,2.15558,2.13639,0.105407
-1.06003,-1.06495,0.122606,2.15562,2.13657,0.106267
-1.05986,-1.06469,0.124035,2.15567,2.13683,0.107155
-1.05969,-1.0644,0.126556,2.15571,2.13706,0.108125
-1.05952,-1.06414,0.127787,2.15576,2.13732,0.109108
-1.05935,-1.06382,0.129684,2.1558,2.1375,0.110137
-1.05918,-1.06356,0.131486,2.15585,2.1377,0.111205
-1.05901,-1.06327,0.132471,2.1559,2.13785,0.112268
-1.05884,-1.06298,0.135296,2.15594,2.13796,0.113419
-1.05867,-1.06266,0.135655,2.15599,2.13802,0.114531
-1.0585,-1.06237,0.137594,2.15603,2.13811,0.115684
-1.05833,-1.06208,0.139437,2.15608,2.13817,0.116872
-1.05816,-1.06179,0.140024,2.15612,2.13817,0.118029
-1.05799,-1.06149,0.141309,2.15617,2.13814,0.119193
-1.05782,-1.0612,0.142094,2.15622,2.13808,0.120338
-1.05765,-1.06088,0.143711,2.15626,2.13796,0.121507
-1.05748,-1.06059,0.144376,2.15631,2.13785,0.122651
-1.05731,-1.06027,0.145443,2.15635,2.1377,0.12379
-1.05714,-1.06001,0.148056,2.1564,2.13756,0.125003
-1.05697,-1.05969,0.149375,2.15644,2.13735,0.126222
-1.0568,-1.0594,0.149757,2.15649,2.13718,0.127399
-1.05662,-1.05911,0.151718,2.15653,2.13697,0.128615
-1.05645,-1.05879,0.151982,2.15658,2.13674,0.129783
-1.05628,-1.0585,0.152233,2.15662,2.13654,0.130906
-1.05611,-1.05824,0.153343,2.15667,2.13636,0.132027
-1.05594,-1.05795,0.153236,2.15671,2.13616,0.133088
-1.05577,-1.05766,0.154296,2.15676,2.13599,0.134148
-1.0556,-1.05737,0.154867,2.1568,2.13581,0.135184
-1.05543,-1.0571,0.154683,2.15685,2.13567,0.136159
-1.05526,-1.05681,0.154799,2.15689,2.13552,0.137091
-1.05509,-1.05652,0.154182,2.15694,2.13537,0.137946
-1.05492,-1.05629,0.153596,2.15698,2.13532,0.138728
-1.05475,-1.05603,0.15304,2.15703,2.13526,0.139444
-1.05458,-1.05577,0.152947,2.15707,2.13517,0.140119
-1.05441,-1.05551,0.152423,2.15712,2.13514,0.140734
-1.05423,-1.05524,0.151489,2.15716,2.13511,0.141272
-1.05406,-1.05501,0.151037,2.15721,2.13514,0.14176
-1.05389,-1.05478,0.149736,2.15725,2.13514,0.142159
-1.05372,-1.05455,0.1485,2.1573,2.1352,0.142476
-1.05355,-1.05428,0.148199,2.15734,2.1352,0.142762
