angle_1_e,angle_1_t,d_theta_1_t,angle_2_e,angle_2_t,d_theta_2_t
-1.1422,-1.15488,0.0653493,1.72929,1.6983,0.0672299
-1.1421,-1.15479,0.0639717,1.72938,1.69833,0.067067
-1.142,-1.15468,0.0638259,1.72948,1.69836,0.066905
-1.14191,-1.15459,0.0629605,1.72958,1.69839,0.0667077
-1.14181,-1.1545,0.0625745,1.72968,1.69845,0.0665011
-1.14171,-1.15442,0.0617717,1.72978,1.69845,0.0662646
-1.14161,-1.15433,0.0617359,1.72987,1.69851,0.0660382
-1.14151,-1.15427,0.062138,1.72997,1.69857,0.0658432
-1.14142,-1.15418,0.0609209,1.73007,1.69862,0.0655971
-1.14132,-1.15412,0.0597647,1.73017,1.69871,0.0653054
-1.14122,-1.15404,0.0579394,1.73026,1.69874,0.0649371
-1.14112,-1.15398,0.0557693,1.73036,1.6988,0.0644787
-1.14103,-1.15392,0.0544345,1.73046,1.69891,0.0639765
-1.14093,-1.15383,0.0536026,1.73056,1.69897,0.0634578
-1.14083,-1.15378,0.0539753,1.73065,1.69909,0.0629837
-1.14073,-1.15372,0.0543293,1.73075,1.69918,0.062551
-1.14063,-1.15363,0.0551017,1.73085,1.69926,0.0621785
-1.14054,-1.15357,0.0553994,1.73095,1.69938,0.0618396
-1.14044,-1.15351,0.0553915,1.73104,1.69955,0.0615172
-1.14034,-1.15346,0.0533487,1.73114,1.69967,0.0611087
-1.14024,-1.15337,0.0534433,1.73124,1.69979,0.0607255
-1.14014,-1.15331,0.053824,1.73133,1.69999,0.0603804
-1.14004,-1.15325,0.0518596,1.73143,1.70016,0.0599544
-1.13995,-1.15319,0.0520287,1.73153,1.70031,0.0595581
-1.13985,-1.15314,0.051317,1.73163,1.70054,0.059146
-1.13975,-1.15305,0.051804,1.73172,1.70075,0.0587789
-1.13965,-1.15299,0.0503767,1.73182,1.70101,0.0583588
-1.13955,-1.15296,0.0509107,1.73192,1.70133,0.0579864
-1.13945,-1.15287,0.050255,1.73201,1.70159,0.0575998
-1.13935,-1.15282,0.0491959,1.73212,1.70185,0.0571796
-1.13924,-1.15279,0.0467361,1.73223,1.7022,0.0566575
-1.13914,-1.1527,0.0474521,1.73233,1.70246,0.0561972
-1.13904,-1.15267,0.0474054,1.73244,1.70281,0.0557576
-1.13893,-1.15261,0.0450351,1.73255,1.70313,0.0552215
-1.13883,-1.15255,0.0442371,1.73266,1.70348,0.0546723
-1.13872,-1.1525,0.0447873,1.73276,1.70389,0.054178
-1.13862,-1.15247,0.0425479,1.73287,1.70426,0.0535965
-1.13851,-1.15241,0.0431825,1.73298,1.7047,0.0530758
-1.13841,-1.15235,0.0424771,1.73308,1.70505,0.0525459
-1.1383,-1.15229,0.0422431,1.73319,1.70546,0.0520307
-1.1382,-1.15226,0.0401309,1.7333,1.70586,0.0514357
-1.13809,-1.15223,0.0408864,1.7334,1.70624,0.0509083
-1.13799,-1.15218,0.0402958,1.73351,1.70662,0.0503777
-1.13788,-1.15215,0.038281,1.73362,1.707,0.0497728
-1.13778,-1.15209,0.0386929,1.73372,1.70732,0.0492188
-1.13767,-1.15206,0.0390842,1.73383,1.70767,0.0487121
-1.13757,-1.152,0.03713,1.73394,1.70799,0.048133
-1.13746,-1.15197,0.0352735,1.73404,1.70828,0.04749
-1.13736,-1.15194,0.0342366,1.73415,1.70851,0.0468273
-1.13725,-1.15191,0.0339785,1.73426,1.70871,0.0461849
-1.13714,-1.15186,0.0350416,1.73436,1.70886,0.0456277
-1.13704,-1.15183,0.0332895,1.73447,1.70897,0.0450108
-1.13693,-1.15177,0.0316251,1.73458,1.709,0.0443415
-1.13683,-1.15174,0.0319336,1.73468,1.70903,0.0437211
-1.13672,-1.15171,0.0306277,1.73479,1.70906,0.0430665
-1.13662,-1.15168,0.0290963,1.73489,1.70903,0.042368
-1.13651,-1.15162,0.0276415,1.735,1.70897,0.0416316
-1.13641,-1.15159,0.0285853,1.73511,1.70895,0.0409793
-1.1363,-1.15154,0.029482,1.73521,1.70889,0.0404045
-1.1362,-1.15151,0.0280079,1.73532,1.70886,0.0397846
-1.13609,-1.15145,0.0293695,1.73542,1.70883,0.0392639
-1.13598,-1.15139,0.0279011,1.73553,1.70877,0.0386957
-1.13588,-1.15136,0.0283958,1.73564,1.70874,0.0381807
-1.13577,-1.1513,0.026976,1.73574,1.70868,0.0376205
-1.13567,-1.15125,0.027517,1.73585,1.70863,0.0371153
-1.13556,-1.15122,0.0261412,1.73595,1.70863,0.0365666
-1.13545,-1.15116,0.0275962,1.73606,1.7086,0.0361181
-1.13535,-1.15107,0.0285423,1.73616,1.70854,0.0357393
-1.13524,-1.15104,0.0298772,1.73627,1.7086,0.0354462
-1.13513,-1.15096,0.0314361,1.73639,1.70857,0.0352457
-1.13501,-1.15093,0.0298643,1.73651,1.7086,0.0349766
-1.1349,-1.15087,0.030697,1.73664,1.70863,0.0347627
-1.13478,-1.15078,0.0314881,1.73676,1.70865,0.0345989
-1.13467,-1.15072,0.0318035,1.73688,1.70868,0.0344592
-1.13455,-1.15066,0.0332661,1.737,1.70874,0.0343995
-1.13444,-1.15061,0.0316028,1.73713,1.70883,0.0342597
-1.13432,-1.15055,0.0314764,1.73725,1.70895,0.0341205
-1.13421,-1.15046,0.0310655,1.73737,1.70903,0.0339678
-1.13409,-1.15037,0.0330011,1.7375,1.70912,0.0339194
-1.13398,-1.15029,0.0341131,1.73762,1.70929,0.0339291
-1.13386,-1.15023,0.0354602,1.73774,1.70947,0.0340057
-1.13374,-1.15014,0.0360131,1.73787,1.70964,0.034106
-1.13363,-1.15005,0.0349393,1.73799,1.70982,0.0341477
-1.13351,-1.15,0.0359544,1.73811,1.71002,0.034238
-1.1334,-1.14991,0.0372095,1.73823,1.7102,0.0343866
-1.13328,-1.14982,0.036512,1.73836,1.71037,0.0344929
-1.13316,-1.14973,0.0381753,1.73848,1.71054,0.034677
-1.13305,-1.14965,0.0377202,1.7386,1.71069,0.0348292
-1.13293,-1.14956,0.0369971,1.73872,1.71083,0.0349376
-1.13282,-1.14947,0.0390723,1.73885,1.71095,0.0351443
-1.1327,-1.14939,0.0401715,1.73897,1.71107,0.0353957
-1.13258,-1.1493,0.0404888,1.73909,1.71115,0.0356503
-1.13247,-1.14918,0.0407903,1.73921,1.71121,0.0359073
-1.13235,-1.14909,0.0402045,1.73934,1.71127,0.0361222
-1.13223,-1.14901,0.038485,1.73946,1.71133,0.0362403
-1.13212,-1.14892,0.0396135,1.73958,1.71133,0.036409
-1.132,-1.1488,0.0415578,1.7397,1.7113,0.0366664
-1.13189,-1.14869,0.043405,1.73982,1.71127,0.0370033
-1.13177,-1.1486,0.0442875,1.73995,1.71121,0.0373675
-1.13165,-1.14848,0.0459981,1.74007,1.71115,0.0377991
-1.13154,-1.14837,0.0471871,1.74019,1.7111,0.0382685
-1.13142,-1.14825,0.0483166,1.74031,1.71101,0.0387709
-1.1313,-1.14814,0.0486628,1.74043,1.71089,0.0392655
-1.13119,-1.14802,0.0501547,1.74055,1.71081,0.0398099
-1.13107,-1.14787,0.051572,1.74068,1.71069,0.040398
-1.13095,-1.14776,0.0533545,1.7408,1.71057,0.0410459
-1.13084,-1.14764,0.0550479,1.74092,1.71046,0.041746
-1.13072,-1.14752,0.0562205,1.74104,1.71037,0.0424697
-1.1306,-1.14741,0.0552993,1.74116,1.71028,0.0431112
-1.13048,-1.14729,0.0560232,1.7413,1.71017,0.0437568
-1.13035,-1.14715,0.057147,1.74145,1.71005,0.0444263
-1.13022,-1.14703,0.0586508,1.7416,1.70999,0.0451375
-1.13008,-1.14688,0.0603701,1.74175,1.70988,0.0458991
-1.12995,-1.14677,0.0620034,1.7419,1.70982,0.0467044
-1.12982,-1.14665,0.0632644,1.74205,1.70973,0.0475324
-1.12969,-1.14651,0.0635901,1.74221,1.70964,0.0483352
-1.12956,-1.14636,0.0638994,1.74236,1.70956,0.0491134
-1.12942,-1.14622,0.0650656,1.74251,1.70947,0.0499111
-1.12929,-1.1461,0.0664642,1.74266,1.70941,0.0507387
-1.12916,-1.14595,0.0670659,1.74281,1.70935,0.0515551
-1.12903,-1.14584,0.0680738,1.74296,1.70932,0.052381
-1.1289,-1.14569,0.0674321,1.74311,1.70927,0.0531336
-1.12876,-1.14555,0.0679855,1.74326,1.70924,0.0538762
-1.12863,-1.14543,0.0689473,1.74341,1.70921,0.0546297
-1.1285,-1.14529,0.069425,1.74357,1.70918,0.0553695
-1.12837,-1.14514,0.0694426,1.74372,1.70915,0.0560731
-1.12823,-1.14502,0.0690233,1.74387,1.70918,0.0567206
-1.1281,-1.14491,0.0694971,1.74402,1.70918,0.0573595
-1.12797,-1.14476,0.0687843,1.74417,1.70921,0.0579307
-1.12784,-1.14462,0.0699969,1.74432,1.70921,0.058534
-1.1277,-1.14453,0.069986,1.74447,1.70929,0.0591066
-1.12757,-1.14441,0.0695394,1.74462,1.70935,0.0596283
-1.12744,-1.14427,0.0704236,1.74477,1.70938,0.060168
-1.12731,-1.14412,0.0712635,1.74492,1.70944,0.0607228
-1.12717,-1.14401,0.0707531,1.74507,1.70953,0.0612243
-1.12704,-1.14389,0.0711405,1.74522,1.70961,0.0617201
-1.12691,-1.14374,0.0719445,1.74537,1.7097,0.0622313
-1.12677,-1.1436,0.0718362,1.74552,1.70985,0.0627116
-1.12664,-1.14345,0.0726055,1.74567,1.70996,0.0632063
-1.12651,-1.14331,0.0733363,1.74582,1.71011,0.0637128
-1.12637,-1.14316,0.0743214,1.74597,1.7102,0.0642432
-1.12624,-1.14302,0.0749664,1.74612,1.71031,0.0647794
-1.12611,-1.14293,0.0751431,1.74627,1.71049,0.0652976
-1.12597,-1.14279,0.0760378,1.74642,1.7106,0.0658346
-1.12584,-1.14264,0.076597,1.74657,1.71075,0.0663727
-1.12571,-1.14249,0.0771283,1.74672,1.71089,0.0669105
-1.12557,-1.14235,0.0767608,1.74686,1.7111,0.067403
-1.12544,-1.1422,0.0772838,1.74701,1.71127,0.067897
-1.1253,-1.14206,0.0777807,1.74716,1.71147,0.0683912
-1.12517,-1.14191,0.0794158,1.74731,1.71168,0.0689424
-1.12501,-1.14174,0.0784978,1.74751,1.71191,0.0694202
-1.12486,-1.14159,0.078934,1.74771,1.7122,0.0698959
-1.1247,-1.14145,0.0796391,1.74791,1.71249,0.0703831
-1.12455,-1.1413,0.0807452,1.7481,1.71284,0.0709012
-1.12439,-1.14113,0.0826681,1.7483,1.71313,0.0714895
-1.12424,-1.14095,0.0840587,1.7485,1.71345,0.072118
-1.12408,-1.14078,0.0853799,1.74869,1.71386,0.0727811
-1.12392,-1.1406,0.0861989,1.74889,1.71427,0.073452
-1.12377,-1.14043,0.0865408,1.74908,1.71473,0.0741064
-1.12361,-1.14026,0.0877378,1.74928,1.7152,0.074788
-1.12346,-1.14005,0.088875,1.74948,1.71575,0.0754923
-1.1233,-1.13988,0.0895192,1.74967,1.71627,0.0761937
-1.12314,-1.1397,0.0910034,1.74987,1.71688,0.0769342
-1.12299,-1.13947,0.0919773,1.75006,1.71746,0.0776863
-1.12283,-1.1393,0.0936294,1.75026,1.71807,0.0784835
-1.12267,-1.13909,0.0951988,1.75045,1.71866,0.0793192
-1.12252,-1.13889,0.095963,1.75065,1.71927,0.0801514
-1.12236,-1.13866,0.0978519,1.75084,1.71988,0.0810364
-1.1222,-1.13848,0.0992102,1.75104,1.72052,0.0819451
-1.12205,-1.13825,0.101373,1.75123,1.7211,0.0829165
-1.12189,-1.13805,0.102991,1.75143,1.72165,0.0839202
-1.12173,-1.13784,0.103802,1.75162,1.7222,0.0849143
-1.12157,-1.13764,0.105735,1.75182,1.7227,0.0859554
-1.12142,-1.13744,0.107135,1.75201,1.72308,0.0870144
-1.12126,-1.1372,0.108902,1.75221,1.72342,0.0881087
-1.1211,-1.137,0.109707,1.7524,1.72371,0.0891886
-1.12094,-1.13677,0.110473,1.7526,1.72395,0.0902529
-1.12079,-1.13653,0.111636,1.75279,1.72409,0.091322
-1.12063,-1.13633,0.112742,1.75298,1.72424,0.092393
-1.12047,-1.13607,0.113355,1.75318,1.7243,0.0934411
-1.12031,-1.13584,0.115247,1.75337,1.72433,0.0945314
-1.12015,-1.1356,0.116608,1.75357,1.72433,0.0956352
-1.12,-1.1354,0.1179,1.75376,1.72427,0.0967485
-1.11984,-1.13517,0.118693,1.75395,1.72421,0.0978457
-1.11968,-1.13494,0.120317,1.75415,1.72412,0.0989693
-1.11952,-1.1347,0.121424,1.75434,1.72401,0.100092
-1.11936,-1.13444,0.123203,1.75453,1.72383,0.101248
-1.1192,-1.13424,0.12373,1.75473,1.72369,0.102372
-1.11904,-1.13398,0.125394,1.75492,1.72348,0.103523
-1.11888,-1.13377,0.126247,1.75511,1.72334,0.104659
-1.11871,-1.13354,0.127785,1.75535,1.72316,0.105815
-1.11852,-1.13328,0.129682,1.75561,1.72296,0.107009
-1.11834,-1.13307,0.130757,1.75586,1.72281,0.108196
-1.11816,-1.13278,0.131778,1.75612,1.72261,0.109375
-1.11797,-1.13255,0.131876,1.75637,1.72246,0.1105
-1.11779,-1.13232,0.13197,1.75662,1.72232,0.111574
-1.1176,-1.13206,0.133657,1.75688,1.7222,0.112678
-1.11742,-1.13177,0.134534,1.75713,1.72206,0.113771
-1.11723,-1.13148,0.135657,1.75739,1.72194,0.114865
-1.11705,-1.13121,0.136433,1.75764,1.72188,0.115943
-1.11686,-1.13095,0.137171,1.75789,1.72185,0.117005
-1.11668,-1.13069,0.138162,1.75815,1.72183,0.118063
-1.11649,-1.1304,0.139976,1.7584,1.72182,0.119158
-1.11631,-1.13014,0.141264,1.75865,1.72188,0.120264
-1.11612,-1.12988,0.14176,1.7589,1.72197,0.121338
-1.11593,-1.12959,0.142958,1.75916,1.72206,0.122419
-1.11575,-1.12932,0.144096,1.75941,1.7222,0.123503
-1.11556,-1.12903,0.144451,1.75966,1.72235,0.124551
-1.11538,-1.12877,0.144351,1.75991,1.72252,0.125541
-1.11519,-1.12854,0.144257,1.76017,1.72287,0.126476
-1.115,-1.12822,0.146202,1.76042,1.72305,0.127463
-1.11482,-1.12802,0.144852,1.76067,1.72331,0.128332
-1.11463,-1.12775,0.144733,1.76092,1.72366,0.129152
-1.11444,-1.12749,0.145056,1.76117,1.72398,0.129947
-1.11425,-1.12723,0.145362,1.76142,1.72438,0.130718
-1.11407,-1.12694,0.14638,1.76167,1.72482,0.131501
-1.11388,-1.12668,0.147783,1.76192,1.72523,0.132315
-1.11369,-1.12645,0.148244,1.76218,1.72575,0.133112
-1.1135,-1.12615,0.149118,1.76243,1.72636,0.133912
-1.11331,-1.12586,0.150384,1.76268,1.72709,0.134736
-1.11313,-1.12563,0.150715,1.76293,1.72776,0.135535
-1.11294,-1.1254,0.14943,1.76318,1.72854,0.136229
-1.11275,-1.12511,0.150245,1.76343,1.72941,0.13693
-1.11256,-1.12485,0.149856,1.76368,1.73037,0.137576
-1.11237,-1.12456,0.150213,1.76393,1.73139,0.138208
-1.11218,-1.12432,0.148953,1.76417,1.7325,0.138746
-1.11199,-1.12406,0.147757,1.76442,1.73375,0.139196
-1.1118,-1.1238,0.147928,1.76467,1.73482,0.139633
-1.11161,-1.12354,0.147655,1.76492,1.7359,0.140034
-1.11142,-1.12333,0.147395,1.76517,1.73674,0.140402
-1.11123,-1.1231,0.148311,1.76544,1.73747,0.140797
-1.11102,-1.12287,0.148746,1.76574,1.73816,0.141195
-1.11082,-1.12261,0.149159,1.76604,1.73872,0.141593
-1.11061,-1.12235,0.148824,1.76634,1.73921,0.141954
-1.11041,-1.12214,0.14807,1.76664,1.73956,0.14226
-1.1102,-1.12188,0.147353,1.76694,1.73985,0.142515
-1.11,-1.12162,0.147545,1.76724,1.74003,0.142766
-1.10979,-1.12139,0.146855,1.76754,1.74008,0.142971
-1.10959,-1.1211,0.147071,1.76783,1.74008,0.143176
-1.10938,-1.12089,0.145678,1.76813,1.74003,0.143301
-1.10918,-1.1206,0.145953,1.76843,1.73982,0.143434
-1.10897,-1.12037,0.144906,1.76873,1.73959,0.143507
-1.10876,-1.12011,0.144348,1.76903,1.73933,0.143549
-1.10856,-1.11985,0.14469,1.76932,1.73907,0.143606
-1.10835,-1.11958,0.145015,1.76962,1.7388,0.143677
-1.10814,-1.11932,0.144887,1.76992,1.73854,0.143737
-1.10794,-1.11906,0.145202,1.77021,1.73828,0.14381
-1.10773,-1.11883,0.145792,1.77051,1.73805,0.14391
-1.10752,-1.11857,0.145625,1.77081,1.73779,0.143995
-1.10731,-1.11836,0.145031,1.7711,1.73758,0.144047
-1.1071,-1.1181,0.146066,1.7714,1.73732,0.144148
-1.1069,-1.11787,0.146322,1.77169,1.73709,0.144257
-1.10669,-1.11764,0.145257,1.77199,1.73686,0.144307
-1.10648,-1.1174,0.144681,1.77228,1.73665,0.144325
-1.10627,-1.1172,0.144134,1.77258,1.73648,0.144316
-1.10606,-1.11697,0.143614,1.77287,1.7363,0.144281
-1.10585,-1.11674,0.143993,1.77317,1.73613,0.144266
-1.10564,-1.11653,0.14348,1.77346,1.73601,0.144227
-1.10543,-1.11627,0.143429,1.77376,1.73584,0.144187
-1.10522,-1.11604,0.144108,1.77405,1.73575,0.144183
-1.10501,-1.1158,0.143153,1.77435,1.73566,0.144132
-1.1048,-1.11554,0.142247,1.77464,1.73561,0.144037
-1.10459,-1.11528,0.141094,1.77493,1.73555,0.14389
-1.10438,-1.11508,0.14,1.77523,1.73558,0.143696
-1.10417,-1.11485,0.140123,1.77552,1.73564,0.143517
-1.10396,-1.11461,0.14024,1.77581,1.73572,0.143353
-1.10374,-1.11441,0.140351,1.7761,1.73584,0.143203
-1.10353,-1.11418,0.140021,1.7764,1.73601,0.143044
-1.10332,-1.11397,0.139707,1.77669,1.73622,0.142877
-1.10311,-1.11371,0.140281,1.77698,1.73651,0.142747
-1.1029,-1.11351,0.139954,1.77727,1.73686,0.142608
-1.1027,-1.11328,0.140806,1.77757,1.73721,0.142518
-1.1025,-1.11304,0.139726,1.77787,1.73764,0.142378
-1.1023,-1.11281,0.139863,1.77817,1.73822,0.142252
-1.1021,-1.11258,0.139993,1.77846,1.73886,0.142139
-1.1019,-1.11234,0.140843,1.77876,1.73959,0.142074
-1.10169,-1.11208,0.140488,1.77906,1.74035,0.141995
-1.10149,-1.11185,0.139714,1.77935,1.74116,0.141881
-1.10129,-1.11162,0.139416,1.77965,1.742,0.141758
-1.10109,-1.11139,0.139568,1.77995,1.7429,0.141648
-1.10089,-1.11121,0.139713,1.78024,1.74439,0.141552
-1.10069,-1.11083,0.140577,1.78054,1.74532,0.141503
-1.10048,-1.11063,0.140235,1.78083,1.74628,0.141439
-1.10028,-1.1104,0.140783,1.78113,1.74729,0.141407
-1.10008,-1.11016,0.140867,1.78142,1.7482,0.14138
-1.09988,-1.10996,0.140511,1.78172,1.74918,0.141336
-1.09967,-1.10973,0.140608,1.78201,1.75009,0.1413
-1.09947,-1.10952,0.140701,1.78231,1.75084,0.14127
-1.09927,-1.10929,0.140353,1.7826,1.75166,0.141224
-1.09906,-1.10903,0.140022,1.78289,1.75229,0.141164
-1.09886,-1.1088,0.139708,1.78319,1.75291,0.141091
-1.09866,-1.10857,0.13941,1.78348,1.75331,0.141007
-1.09845,-1.10836,0.139126,1.78378,1.75357,0.140913
-1.09825,-1.10813,0.138857,1.78407,1.75381,0.14081
-1.09804,-1.10787,0.139037,1.78436,1.75384,0.140722
-1.09784,-1.10763,0.138336,1.78465,1.75378,0.140602
-1.09763,-1.10743,0.138543,1.78495,1.75366,0.140499
-1.09743,-1.1072,0.137867,1.78524,1.75346,0.140368
-1.09722,-1.10697,0.13766,1.78553,1.75323,0.140232
-1.09702,-1.10673,0.137028,1.78582,1.75293,0.140072
-1.09681,-1.10656,0.136137,1.78612,1.75276,0.139875
-1.0966,-1.10633,0.136453,1.78641,1.7525,0.139704
-1.0964,-1.10604,0.136318,1.7867,1.75221,0.139535
-1.09619,-1.1058,0.136189,1.78699,1.75197,0.139368
-1.09598,-1.10554,0.136066,1.78728,1.75171,0.139203
-1.09578,-1.10528,0.13595,1.78757,1.75145,0.13904
-1.09557,-1.10508,0.13584,1.78786,1.75125,0.13888
-1.09536,-1.10487,0.135735,1.78815,1.75104,0.138723
-1.09516,-1.10464,0.136071,1.78844,1.75084,0.13859
-1.09495,-1.10441,0.137554,1.78873,1.75067,0.138538
-1.09474,-1.10417,0.137799,1.78902,1.75046,0.138501
-1.09456,-1.10397,0.138032,1.78928,1.75029,0.138478
-1.09439,-1.10377,0.137818,1.78954,1.75014,0.138445
-1.09421,-1.10354,0.13805,1.78979,1.75,0.138425
-1.09404,-1.1033,0.137835,1.79004,1.74985,0.138396
-1.09386,-1.1031,0.13763,1.79029,1.74977,0.138357
-1.09369,-1.1029,0.137872,1.79054,1.74968,0.138333
-1.09351,-1.10266,0.138101,1.79079,1.74962,0.138321
-1.09334,-1.10243,0.138319,1.79104,1.74959,0.138321
-1.09317,-1.10217,0.137654,1.79129,1.74959,0.138288
-1.09299,-1.10197,0.136732,1.79154,1.74968,0.13821
-1.09282,-1.10173,0.135855,1.79179,1.74974,0.138092
-1.09264,-1.10153,0.13575,1.79204,1.74988,0.137975
-1.09247,-1.10133,0.135649,1.79229,1.75011,0.137859
-1.09229,-1.10112,0.135554,1.79254,1.75032,0.137744
-1.09211,-1.10092,0.133864,1.79279,1.75061,0.13755
-1.09194,-1.10072,0.133131,1.79304,1.75096,0.137329
