angle_1_e,angle_1_t,d_theta_1_t,angle_2_e,angle_2_t,d_theta_2_t
-1.14271,-1.17689,0.0280126,1.72881,1.68984,0.0214214
-1.14261,-1.17683,0.0285017,1.72892,1.68987,0.0217755
-1.1425,-1.17677,0.0289665,1.72903,1.68993,0.022135
-1.14239,-1.17671,0.0275182,1.72914,1.68996,0.0224042
-1.14229,-1.17666,0.0261422,1.72925,1.69005,0.0225911
-1.14218,-1.1766,0.0271611,1.72936,1.69008,0.0228196
-1.14207,-1.17654,0.0281289,1.72946,1.69013,0.023085
-1.14197,-1.17648,0.0270132,1.72957,1.69019,0.0232814
-1.14186,-1.17642,0.0287153,1.72968,1.69025,0.0235531
-1.14175,-1.17634,0.0303324,1.72979,1.69028,0.0238921
-1.14165,-1.17628,0.0323046,1.7299,1.69031,0.0243127
-1.14154,-1.17619,0.0309801,1.73001,1.69037,0.0246461
-1.14143,-1.17616,0.0294311,1.73012,1.69045,0.0248854
-1.14133,-1.1761,0.0286864,1.73023,1.69051,0.0250754
-1.14122,-1.17602,0.0284151,1.73034,1.69054,0.0252424
-1.14111,-1.17596,0.0300471,1.73045,1.6906,0.0254826
-1.14101,-1.17587,0.0315975,1.73056,1.69066,0.0257884
-1.1409,-1.17581,0.0323436,1.73066,1.69072,0.0261161
-1.14079,-1.17573,0.0310171,1.73077,1.69074,0.0263612
-1.14068,-1.17564,0.032519,1.73088,1.6908,0.0266691
-1.14058,-1.17558,0.0339459,1.73099,1.69089,0.0270329
-1.14047,-1.17552,0.0353014,1.7311,1.69098,0.0274463
-1.14036,-1.17544,0.033827,1.73121,1.69101,0.0277654
-1.14026,-1.17535,0.0335894,1.73132,1.69106,0.0280566
-1.14015,-1.17529,0.0346719,1.73142,1.69121,0.0283873
-1.14004,-1.17523,0.0332291,1.73153,1.69133,0.0286294
-1.13993,-1.17514,0.0327306,1.73164,1.69144,0.0288345
-1.13983,-1.17506,0.0341468,1.73175,1.69153,0.0291001
-1.13972,-1.17497,0.0336025,1.73186,1.69168,0.0293252
-1.13961,-1.17488,0.0346844,1.73197,1.69182,0.0295932
-1.1395,-1.17483,0.0360029,1.73207,1.69202,0.0299137
-1.1394,-1.17471,0.0349296,1.73218,1.69217,0.0301645
-1.13929,-1.17462,0.03391,1.73229,1.69237,0.0303517
-1.13918,-1.17456,0.0352673,1.7324,1.69261,0.0305975
-1.13907,-1.17445,0.0365567,1.73251,1.69284,0.0308955
-1.13896,-1.17436,0.0377816,1.73261,1.69313,0.0312398
-1.13886,-1.17427,0.0361833,1.73272,1.69342,0.031487
-1.13875,-1.17421,0.037863,1.73283,1.69377,0.0318058
-1.13863,-1.17413,0.0378597,1.73295,1.69412,0.0321085
-1.13851,-1.17404,0.0382926,1.73308,1.6945,0.0324177
-1.13839,-1.17395,0.0387039,1.7332,1.6949,0.032732
-1.13827,-1.17387,0.0382224,1.73333,1.69534,0.0330065
-1.13815,-1.17375,0.0382011,1.73346,1.69577,0.0332662
-1.13803,-1.17366,0.0381809,1.73358,1.69627,0.033512
-1.13791,-1.17357,0.0374348,1.73371,1.69679,0.0337081
-1.13778,-1.17349,0.037889,1.73384,1.69734,0.0339172
-1.13766,-1.1734,0.0387566,1.73396,1.69781,0.0341591
-1.13754,-1.17328,0.0407438,1.73409,1.6983,0.0344884
-1.13742,-1.1732,0.0421955,1.73421,1.6988,0.0348737
-1.1373,-1.17311,0.0431385,1.73434,1.69935,0.035287
-1.13718,-1.17299,0.0449065,1.73447,1.69985,0.0357679
-1.13706,-1.17294,0.0465862,1.73459,1.70043,0.0363088
-1.13694,-1.17282,0.0477458,1.73472,1.70092,0.0368807
-1.13681,-1.17273,0.0492835,1.73484,1.70142,0.0375008
-1.13669,-1.17264,0.0498721,1.73497,1.70194,0.0381194
-1.13657,-1.17256,0.0504313,1.73509,1.70249,0.038735
-1.13645,-1.17244,0.0506717,1.73522,1.70298,0.0393318
-1.13633,-1.17232,0.0509002,1.73534,1.70348,0.0399102
-1.13621,-1.17224,0.0518441,1.73547,1.70394,0.0405069
-1.13608,-1.17215,0.0523046,1.7356,1.70444,0.0410968
-1.13596,-1.17206,0.0531783,1.73572,1.7049,0.0417009
-1.13584,-1.17195,0.0540083,1.73585,1.70525,0.0423163
-1.13572,-1.17183,0.0552329,1.73597,1.70557,0.0429621
-1.1356,-1.17174,0.0547971,1.7361,1.70583,0.0435538
-1.13547,-1.17163,0.0555462,1.73622,1.70601,0.0441535
-1.13535,-1.17154,0.0562578,1.73635,1.70613,0.0447587
-1.13523,-1.17145,0.0553347,1.73647,1.70621,0.0452875
-1.13511,-1.17134,0.0548939,1.7366,1.70624,0.0457678
-1.13498,-1.17119,0.0556381,1.73672,1.70615,0.0462613
-1.13486,-1.1711,0.0540191,1.73684,1.70613,0.0466492
-1.13474,-1.17099,0.0548071,1.73697,1.70601,0.0470571
-1.13462,-1.1709,0.0559917,1.73709,1.70595,0.0475038
-1.13449,-1.17078,0.0555181,1.73722,1.70583,0.0479045
-1.13437,-1.17067,0.0539051,1.73734,1.70572,0.0482046
-1.13425,-1.17058,0.0551349,1.73747,1.70563,0.0485511
-1.13413,-1.17046,0.054704,1.73759,1.70551,0.0488587
-1.134,-1.17035,0.0558938,1.73772,1.7054,0.0492105
-1.13388,-1.17023,0.054989,1.73784,1.70531,0.0494994
-1.13375,-1.17014,0.0541293,1.73798,1.70525,0.0497309
-1.13361,-1.17003,0.0533127,1.73813,1.70517,0.04991
-1.13346,-1.16991,0.0536998,1.73829,1.70511,0.0500995
-1.13332,-1.1698,0.0545037,1.73844,1.70505,0.0503197
-1.13318,-1.16968,0.0552674,1.7386,1.70499,0.0505671
-1.13303,-1.16953,0.056429,1.73875,1.70493,0.0508602
-1.13289,-1.16945,0.0554974,1.73891,1.7049,0.051092
-1.13275,-1.16933,0.0570837,1.73906,1.7049,0.0513916
-1.1326,-1.16921,0.0569915,1.73922,1.7049,0.0516716
-1.13246,-1.1691,0.056904,1.73937,1.7049,0.0519332
-1.13232,-1.16898,0.0579838,1.73953,1.70493,0.0522358
-1.13217,-1.16884,0.0590096,1.73968,1.70493,0.0525745
-1.13203,-1.16872,0.0599841,1.73984,1.70499,0.0529449
-1.13188,-1.16857,0.0609099,1.73999,1.70505,0.0533432
-1.13174,-1.16846,0.0622255,1.74015,1.70511,0.0537873
-1.1316,-1.16834,0.0610041,1.7403,1.70519,0.0541481
-1.13145,-1.16823,0.0602798,1.74046,1.70528,0.0544547
-1.13131,-1.16811,0.0611908,1.74061,1.70537,0.0547915
-1.13116,-1.16796,0.0624924,1.74077,1.70543,0.0551766
-1.13102,-1.16785,0.0632927,1.74092,1.70554,0.0555824
-1.13087,-1.16773,0.0644892,1.74107,1.70563,0.0560277
-1.13073,-1.16759,0.0656259,1.74123,1.70572,0.0565076
-1.13058,-1.16747,0.0662696,1.74138,1.70581,0.0569957
-1.13044,-1.16732,0.0673172,1.74154,1.70586,0.0575118
-1.1303,-1.16721,0.0678763,1.74169,1.70595,0.05803
-1.13015,-1.16709,0.0688436,1.74184,1.70604,0.0585707
-1.13001,-1.16695,0.0697626,1.742,1.70607,0.0591303
-1.12986,-1.16683,0.0697633,1.74215,1.7061,0.0596619
-1.12972,-1.16671,0.0702002,1.7423,1.70615,0.0601889
-1.12957,-1.1666,0.0697429,1.74246,1.70618,0.0606666
-1.12942,-1.16645,0.0693086,1.74261,1.70618,0.0610987
-1.12928,-1.16634,0.0686052,1.74276,1.70615,0.061474
-1.12913,-1.16622,0.069536,1.74292,1.70615,0.0618771
-1.12899,-1.1661,0.0688213,1.74307,1.70615,0.0622243
-1.12884,-1.16599,0.0668339,1.74322,1.70613,0.0624548
-1.1287,-1.16587,0.0669811,1.74337,1.7061,0.0626811
-1.12855,-1.16575,0.067557,1.74353,1.70604,0.0629249
-1.12841,-1.16564,0.066069,1.74368,1.70598,0.0630821
-1.12826,-1.16552,0.0666906,1.74383,1.70592,0.0632625
-1.12811,-1.16543,0.0652458,1.74399,1.70586,0.0633617
-1.12797,-1.16532,0.0634373,1.74414,1.70578,0.0633655
-1.12779,-1.16523,0.0617191,1.74434,1.70572,0.0632831
-1.12761,-1.16514,0.0625581,1.74454,1.70566,0.0632469
-1.12744,-1.16503,0.0621923,1.74475,1.70557,0.0631942
-1.12726,-1.16494,0.0609725,1.74495,1.70554,0.0630831
-1.12709,-1.16485,0.0609766,1.74515,1.70549,0.0629778
-1.12691,-1.16477,0.0609806,1.74535,1.70546,0.0628779
-1.12673,-1.16465,0.0593852,1.74555,1.70537,0.0627033
-1.12656,-1.16456,0.0575789,1.74575,1.70531,0.062447
-1.12638,-1.16447,0.0554269,1.74595,1.70528,0.062096
-1.1262,-1.16439,0.0561444,1.74615,1.70522,0.0617985
-1.12603,-1.1643,0.0568261,1.74635,1.70522,0.0615498
-1.12585,-1.16421,0.0563107,1.74655,1.70522,0.0612879
-1.12567,-1.16413,0.0546581,1.74675,1.70519,0.0609564
-1.12549,-1.16404,0.0546872,1.74695,1.70519,0.0606429
-1.12532,-1.16392,0.0554418,1.74715,1.70517,0.0603829
-1.12514,-1.16386,0.0554317,1.74735,1.70522,0.0601353
-1.12496,-1.16375,0.0541138,1.74755,1.70522,0.0598342
-1.12478,-1.16366,0.0525711,1.74775,1.70525,0.0594711
-1.12461,-1.16357,0.0534314,1.74795,1.70531,0.0591691
-1.12443,-1.16349,0.0542488,1.74815,1.70537,0.0589231
-1.12425,-1.1634,0.0554613,1.74835,1.70543,0.05875
-1.12407,-1.16331,0.055741,1.74855,1.70549,0.0585996
-1.12389,-1.16322,0.0548438,1.74875,1.70557,0.0584118
-1.12372,-1.16311,0.0535553,1.74895,1.7056,0.0581689
-1.12354,-1.16305,0.0527674,1.74914,1.70572,0.0578989
-1.12336,-1.16293,0.0531818,1.74934,1.70578,0.057663
-1.12318,-1.16285,0.0535755,1.74954,1.70589,0.0574586
-1.123,-1.16273,0.0548217,1.74974,1.70595,0.0573268
-1.12282,-1.16261,0.0560056,1.74994,1.70604,0.0572607
-1.12264,-1.16253,0.0562581,1.75014,1.70615,0.0572106
-1.12246,-1.16241,0.0562072,1.75033,1.70624,0.0571604
-1.12228,-1.16232,0.0552867,1.75053,1.70639,0.0570667
-1.1221,-1.16224,0.0564474,1.75073,1.70653,0.0570358
-1.12192,-1.16209,0.05755,1.75093,1.70662,0.0570615
-1.12175,-1.16197,0.0565623,1.75112,1.70676,0.0570365
-1.12157,-1.16189,0.0560601,1.75132,1.70694,0.0569877
-1.12139,-1.16174,0.0576182,1.75152,1.70708,0.0570192
-1.12121,-1.16163,0.0566271,1.75171,1.70726,0.0569996
-1.12103,-1.16151,0.0561217,1.75191,1.70746,0.0569557
-1.12085,-1.16139,0.0563684,1.75211,1.70769,0.0569264
-1.12064,-1.16125,0.056312,1.75235,1.70793,0.0568956
-1.12042,-1.16113,0.0562584,1.75261,1.70819,0.0568638
-1.12021,-1.16099,0.0564983,1.75287,1.70848,0.0568455
-1.11999,-1.16084,0.0580345,1.75313,1.70877,0.056905
-1.11978,-1.1607,0.0581855,1.75339,1.70909,0.056969
-1.11956,-1.16055,0.0587652,1.75365,1.70947,0.0570588
-1.11934,-1.1604,0.0609149,1.75391,1.70988,0.0572516
-1.11913,-1.16023,0.061358,1.75417,1.71028,0.0574569
-1.11891,-1.16006,0.062942,1.75442,1.71072,0.0577312
-1.1187,-1.15991,0.0637199,1.75468,1.71121,0.0580306
-1.11848,-1.15974,0.064895,1.75494,1.71174,0.0583738
-1.11826,-1.15959,0.0663021,1.7552,1.71223,0.0587702
-1.11804,-1.15942,0.0680749,1.75546,1.71275,0.0592355
-1.11783,-1.15927,0.0685962,1.75571,1.71328,0.0597035
-1.11761,-1.15912,0.0690914,1.75597,1.71386,0.0601729
-1.11739,-1.15898,0.0699979,1.75623,1.71435,0.0606642
-1.11717,-1.15881,0.0699869,1.75648,1.71476,0.0611303
-1.11696,-1.15869,0.0708487,1.75674,1.71525,0.0616162
-1.11674,-1.15854,0.0707951,1.757,1.71563,0.0620752
-1.11652,-1.1584,0.0716165,1.75725,1.71595,0.0625522
-1.1163,-1.15825,0.0726875,1.75751,1.71624,0.063059
-1.11608,-1.15808,0.073705,1.75776,1.71645,0.0635913
-1.11586,-1.15793,0.0746716,1.75802,1.71662,0.0641453
-1.11564,-1.15779,0.0744269,1.75828,1.71674,0.0646594
-1.11542,-1.15764,0.0737583,1.75853,1.71682,0.0651143
-1.1152,-1.15747,0.0731232,1.75879,1.7168,0.0655148
-1.11498,-1.15729,0.0738282,1.75904,1.71677,0.0659304
-1.11476,-1.15715,0.0744979,1.75929,1.71668,0.0663588
-1.11454,-1.157,0.0751341,1.75955,1.71659,0.0667976
-1.11432,-1.15686,0.0760292,1.7598,1.7165,0.0672592
-1.1141,-1.15668,0.0773157,1.76006,1.71633,0.067762
-1.11388,-1.15654,0.077811,1.76031,1.71621,0.0682644
-1.11366,-1.15639,0.0785723,1.76056,1.7161,0.0687798
-1.11344,-1.15622,0.0790048,1.76082,1.71595,0.0692911
-1.11322,-1.15607,0.0789796,1.76107,1.71586,0.0697755
-1.113,-1.15593,0.0793917,1.76132,1.71578,0.0702563
-1.11278,-1.15578,0.0797833,1.76158,1.71572,0.0707327
-1.11256,-1.15561,0.0804459,1.76183,1.71566,0.0712183
-1.11233,-1.15546,0.0807848,1.76208,1.71563,0.0716967
-1.11211,-1.15529,0.0811066,1.76233,1.71563,0.0721672
-1.11188,-1.15514,0.0809763,1.76261,1.71563,0.0726076
-1.11164,-1.155,0.0812886,1.76291,1.71569,0.0730417
-1.11139,-1.15482,0.0815853,1.76322,1.71569,0.0734688
-1.11115,-1.15468,0.0805588,1.76352,1.71581,0.0738233
-1.11091,-1.1545,0.0820549,1.76382,1.71584,0.0742349
-1.11066,-1.15436,0.0818772,1.76412,1.71598,0.074617
-1.11042,-1.15424,0.0817083,1.76443,1.71613,0.0749716
-1.11018,-1.1541,0.0806757,1.76473,1.71627,0.0752568
-1.10993,-1.15395,0.0805669,1.76503,1.71642,0.0755223
-1.10969,-1.1538,0.0808997,1.76533,1.71656,0.0757912
-1.10944,-1.15366,0.0807797,1.76563,1.71671,0.0760406
-1.1092,-1.15351,0.0813925,1.76593,1.71688,0.0763082
-1.10895,-1.1534,0.0796488,1.76623,1.71709,0.0764752
-1.1087,-1.15328,0.0800275,1.76654,1.71732,0.0766528
-1.10846,-1.15314,0.0790789,1.76684,1.71749,0.0767741
-1.10821,-1.15299,0.07905,1.76714,1.71773,0.0768879
-1.10797,-1.15285,0.0790225,1.76744,1.71793,0.0769947
-1.10772,-1.15273,0.0789963,1.76773,1.71819,0.0770947
-1.10747,-1.15264,0.0789715,1.76803,1.71845,0.0771886
-1.10723,-1.1525,0.0793841,1.76833,1.71869,0.0772984
-1.10698,-1.15235,0.0784676,1.76863,1.71889,0.0773568
-1.10673,-1.15223,0.0789054,1.76893,1.71921,0.0774343
-1.10648,-1.15209,0.0788851,1.76923,1.71944,0.0775068
-1.10623,-1.15197,0.0788658,1.76953,1.71973,0.0775747
-1.10599,-1.15186,0.0768124,1.76982,1.71999,0.0775366
-1.10574,-1.15174,0.0768968,1.77012,1.72028,0.0775046
-1.10549,-1.15159,0.0753778,1.77042,1.72052,0.0773983
-1.10524,-1.15145,0.0755339,1.77072,1.72081,0.0773051
-1.10499,-1.15133,0.0756822,1.77101,1.7211,0.0772239
-1.10474,-1.15122,0.0758231,1.77131,1.72145,0.0771539
-1.10449,-1.1511,0.0743579,1.77161,1.72177,0.0770141
-1.10424,-1.15098,0.074565,1.7719,1.72212,0.0768916
-1.10399,-1.15087,0.0731627,1.7722,1.72249,0.0767052
-1.10374,-1.15075,0.0725573,1.77249,1.72287,0.0764978
-1.10349,-1.15064,0.0716915,1.77279,1.72331,0.0762575
-1.10324,-1.15055,0.0715958,1.77308,1.7238,0.0760244
-1.10299,-1.1504,0.0710688,1.77338,1.7243,0.0757766
-1.10273,-1.15029,0.0705681,1.77367,1.72476,0.0755162
-1.10248,-1.1502,0.0693657,1.77397,1.72528,0.0752087
-1.10223,-1.15008,0.0698224,1.77426,1.72581,0.0749394
-1.10198,-1.14994,0.0686572,1.77455,1.72636,0.0746252
-1.10175,-1.14982,0.0691493,1.77485,1.72688,0.0743515
-1.10151,-1.14973,0.0691807,1.77515,1.72744,0.0740929
-1.10127,-1.14962,0.0687745,1.77545,1.72799,0.073827
-1.10104,-1.1495,0.0683885,1.77575,1.72848,0.0735551
-1.1008,-1.14941,0.0688941,1.77605,1.72898,0.073322
-1.10056,-1.1493,0.0689383,1.77634,1.7295,0.0731028
-1.10033,-1.14918,0.0678173,1.77664,1.72997,0.0728386
-1.10009,-1.14909,0.0663163,1.77694,1.73043,0.0725124
-1.09985,-1.14898,0.0664893,1.77724,1.73087,0.0722113
-1.09961,-1.14889,0.0670899,1.77753,1.73133,0.0719552
-1.09938,-1.14877,0.0664974,1.77783,1.73174,0.0716823
-1.09914,-1.14869,0.0646262,1.77813,1.73212,0.0713295
-1.0989,-1.1486,0.0628486,1.77842,1.73247,0.0709055
-1.09866,-1.14848,0.0620321,1.77872,1.73276,0.0704618
-1.09842,-1.14837,0.0624194,1.77902,1.73299,0.0700597
-1.09818,-1.14828,0.0616244,1.77931,1.73322,0.0696379
-1.09794,-1.14816,0.0613052,1.77961,1.73337,0.0692213
-1.0977,-1.14808,0.0601297,1.7799,1.73351,0.0687667
-1.09746,-1.14799,0.0606121,1.7802,1.7336,0.068359
-1.09722,-1.14787,0.0606343,1.78049,1.73363,0.0679727
-1.09698,-1.14776,0.0599285,1.78079,1.73366,0.0675705
-1.09674,-1.14764,0.059258,1.78108,1.73366,0.0671549
-1.0965,-1.14752,0.0602201,1.78137,1.73366,0.0668082
-1.09626,-1.14744,0.0611341,1.78167,1.73369,0.0665245
-1.09602,-1.14732,0.0620024,1.78196,1.73369,0.0662984
-1.09578,-1.1472,0.0616643,1.78225,1.73372,0.0660667
-1.09554,-1.14709,0.0616339,1.78255,1.73375,0.065845
-1.0953,-1.14697,0.0624772,1.78284,1.73377,0.0656766
-1.09505,-1.14686,0.0616793,1.78313,1.73386,0.0654768
-1.09481,-1.14674,0.0616481,1.78342,1.73395,0.0652853
-1.09457,-1.14659,0.0629268,1.78372,1.73404,0.0651674
-1.09433,-1.14648,0.0628332,1.78401,1.73421,0.0650507
-1.09408,-1.14633,0.0631804,1.7843,1.73436,0.0649572
-1.09384,-1.14619,0.0639464,1.78459,1.73456,0.0649066
-1.0936,-1.14607,0.0651102,1.78488,1.73479,0.0649168
-1.09335,-1.1459,0.0646167,1.78517,1.73505,0.0649018
-1.09311,-1.14575,0.0653109,1.78546,1.7354,0.0649223
-1.09287,-1.14561,0.0671333,1.78575,1.73572,0.0650328
-1.09262,-1.14543,0.0681378,1.78604,1.73607,0.0651881
-1.09238,-1.14529,0.070255,1.78633,1.73645,0.0654414
-1.09217,-1.14514,0.0711033,1.78659,1.73683,0.0657245
-1.09197,-1.14497,0.0719093,1.78684,1.73721,0.0660337
-1.09177,-1.14479,0.0734018,1.78709,1.73755,0.0664022
-1.09157,-1.14465,0.0743835,1.78734,1.73796,0.0668012
-1.09138,-1.14444,0.0761884,1.78759,1.73828,0.0672706
-1.09118,-1.14427,0.077467,1.78785,1.7386,0.0677804
-1.09098,-1.14409,0.0791177,1.7881,1.73892,0.0683473
-1.09078,-1.14389,0.0802498,1.78835,1.73915,0.0689424
