torque_1,torque_1_t,torque_2,torque_2_t
0.438253,0.721875,0.598358,-0.91875
0.434852,0.590625,0.595672,-0.896875
0.429479,0.546875,0.593353,-0.853125
0.427048,0.678125,0.590649,-0.83125
0.423008,0.4375,0.587151,-0.7875
0.422291,0.56875,0.585028,-0.765625
0.417915,0.7,0.58153,-0.7875
0.416651,0.56875,0.578046,-0.83125
0.416568,0.525,0.573029,-0.765625
0.410888,0.56875,0.567794,-0.7875
0.408746,0.721875,0.563345,-0.721875
0.404952,0.546875,0.559269,-0.7875
0.40037,0.546875,0.554018,-0.7
0.401044,0.459375,0.548403,-0.721875
0.401898,0.525,0.543768,-0.721875
0.3977,0.56875,0.54032,-0.74375
0.396824,0.48125,0.536298,-0.7875
0.396388,0.678125,0.532283,-0.7875
0.398533,0.48125,0.530622,-0.809375
0.400357,0.4375,0.528396,-0.940625
0.399444,0.525,0.527919,-0.875
0.400337,0.525,0.528619,-0.875
0.400999,0.590625,0.530497,-0.853125
0.405322,0.48125,0.533569,-0.875
0.401713,0.459375,0.538374,-0.896875
0.405438,0.459375,0.54242,-0.896875
0.406142,0.546875,0.549003,-0.875
0.406625,0.634375,0.556177,-0.83125
0.408452,0.503125,0.563952,-0.809375
0.410755,0.525,0.571164,-0.765625
0.407724,0.546875,0.57836,-0.83125
0.405822,0.503125,0.585934,-0.809375
0.404772,0.525,0.593124,-0.83125
0.401463,0.4375,0.600883,-0.83125
0.398686,0.503125,0.608048,-0.765625
0.39102,0.6125,0.615556,-0.83125
0.385467,0.546875,0.62324,-0.853125
0.382504,0.503125,0.631503,-0.896875
0.379063,0.525,0.639175,-0.809375
0.37558,0.546875,0.647228,-0.853125
0.3689,0.525,0.654289,-1.02812
0.363121,0.546875,0.661917,-0.809375
0.356976,0.678125,0.66874,-0.896875
0.351706,0.48125,0.676334,-0.896875
0.342557,0.48125,0.682529,-0.896875
0.333621,0.56875,0.688309,-0.875
0.329349,0.4375,0.694671,-0.91875
0.324637,0.503125,0.69908,-0.91875
0.317819,0.6125,0.704252,-0.896875
0.313044,0.48125,0.708055,-0.9625
0.309627,0.459375,0.712648,-0.940625
0.307471,0.459375,0.715504,-0.83125
0.303664,0.503125,0.718157,-0.9625
0.304684,0.459375,0.720456,-0.940625
0.305058,0.4375,0.722581,-0.984375
0.301699,0.459375,0.725319,-0.9625
0.295025,0.546875,0.728435,-1.00625
0.297002,0.503125,0.730798,-0.91875
0.298695,0.678125,0.732806,-0.940625
0.30458,0.4375,0.735823,-0.984375
0.313704,0.525,0.738519,-1.00625
0.314686,0.35,0.742393,-1.02812
0.318151,0.0875,0.746093,-0.984375
0.321487,0.371875,0.750016,-1.05
0.329734,0.721875,0.754952,-1.02812
0.336088,0.6125,0.760126,-1.09375
0.336936,0.56875,0.765683,-1.07187
0.343982,0.503125,0.771283,-1.05
0.348584,0.415625,0.777683,-1.11563
0.350705,0.546875,0.784472,-1.11563
0.349856,0.48125,0.79203,-1.00625
0.353746,0.459375,0.799406,-1.11563
0.359031,0.503125,0.806809,-1.09375
0.360798,0.590625,0.814996,-1.1375
0.36252,0.503125,0.822986,-1.07187
0.365946,0.30625,0.830988,-1.11563
0.368082,0.371875,0.838608,-1.1375
0.377744,0.4375,0.846662,-1.225
0.377083,0.35,0.854117,-1.18125
0.382895,0.4375,0.86218,-1.225
0.382066,0.48125,0.869643,-1.18125
0.380159,0.65625,0.877283,-1.1375
0.379555,0.153125,0.884709,-1.15938
0.377863,0.74375,0.890951,-1.1375
0.383279,0.04375,0.896634,-1.20312
0.391404,0.6125,0.902354,-1.18125
0.393964,0.415625,0.908079,-1.20312
0.398766,0.590625,0.912655,-1.225
0.403402,0.56875,0.917244,-1.20312
0.412531,0.721875,0.921873,-1.225
0.42593,0.56875,0.925985,-1.225
0.434862,0.6125,0.928964,-1.225
0.434538,0.6125,0.932499,-1.24687
0.44477,0.546875,0.93549,-1.29062
0.450524,0.65625,0.938493,-1.225
0.458589,0.56875,0.941535,-1.29062
0.465982,0.39375,0.944413,-1.24687
0.471937,0.678125,0.946915,-1.26875
0.479261,0.634375,0.949812,-1.24687
0.488276,0.721875,0.951769,-1.24687
0.492892,0.765625,0.955268,-1.29062
0.49679,0.634375,0.957208,-1.26875
0.502971,0.21875,0.96012,-1.225
0.504866,0.328125,0.963209,-1.3125
0.5033,0.940625,0.96431,-1.42188
0.503099,0.65625,0.967327,-1.26875
0.503582,0.284375,0.968373,-1.225
0.501839,0.39375,0.969965,-1.29062
0.50202,0.21875,0.971735,-1.29062
0.502286,0.7,0.973285,-1.29062
0.500889,0.65625,0.974223,-1.29062
0.499654,0.65625,0.974553,-1.3125
0.50439,0.7,0.974517,-1.3125
0.506047,0.809375,0.974276,-1.33438
0.514663,0.65625,0.973489,-1.35625
0.51093,0.65625,0.971498,-1.26875
0.510748,0.91875,0.96949,-1.26875
0.507151,0.39375,0.967447,-1.26875
0.507287,0.809375,0.965011,-1.26875
0.505937,0.809375,0.961772,-1.26875
0.502784,0.4375,0.958503,-1.26875
0.499854,0.7875,0.954626,-1.225
0.496171,0.765625,0.950716,-1.26875
0.488477,0.7,0.946757,-1.35625
0.488181,0.634375,0.94201,-1.24687
0.487583,0.678125,0.93804,-1.20312
0.485698,0.7,0.933475,-1.3125
0.480683,0.284375,0.929459,-1.3125
0.478671,0.525,0.926016,-1.26875
0.474088,0.809375,0.921964,-1.4
0.476557,0.83125,0.918511,-1.26875
0.478587,0.83125,0.916036,-1.35625
0.477652,0.284375,0.913754,-1.3125
0.474895,0.74375,0.91262,-1.3125
0.476,0.240625,0.911493,-1.37813
0.471891,0.590625,0.911888,-0.984375
0.467633,0.634375,0.913625,-1.4
0.468266,0.56875,0.915955,-1.3125
0.466185,0.6125,0.918859,-1.3125
0.460554,0.6125,0.922317,-1.4
0.457176,0.634375,0.927505,-1.29062
0.451475,0.546875,0.93247,-1.29062
0.446838,0.546875,0.936453,-1.35625
0.43529,0.503125,0.941541,-1.24687
0.431494,0.65625,0.946619,-1.26875
0.425016,0.503125,0.951476,-1.26875
0.423291,0.7,0.955376,-1.02812
0.416064,0.56875,0.960416,-1.24687
0.409756,0.371875,0.96349,-1.26875
0.402989,0.503125,0.966166,-1.33438
0.39789,0.546875,0.969416,-1.225
0.392442,0.371875,0.970708,-1.37813
0.386492,0.56875,0.972772,-1.24687
0.378681,0.546875,0.972873,-1.3125
0.369464,0.48125,0.973728,-1.29062
0.361819,0.525,0.973207,-1.3125
0.353313,0.459375,0.973448,-1.35625
0.341692,0.459375,0.974035,-1.26875
0.331152,0.525,0.974792,-1.33438
0.322051,0.6125,0.973585,-1.18125
0.314706,0.721875,0.974319,-1.24687
0.306485,0.459375,0.974257,-1.26875
0.298623,0.65625,0.973604,-1.24687
0.287613,0.503125,0.973125,-1.37813
0.278818,0.2625,0.970691,-1.225
0.270582,0.6125,0.968249,-1.3125
0.260742,0.459375,0.965209,-1.20312
0.249569,0.065625,0.961182,-1.24687
0.240619,0.415625,0.955784,-1.1375
0.226802,0.39375,0.948025,-1.1375
0.221706,0.371875,0.939701,-1.09375
0.215622,0.371875,0.930225,-1.07187
0.20938,0.39375,0.918434,-1.1375
0.20315,0.371875,0.905112,-1.15938
0.199448,0.35,0.891609,-1.225
0.197242,0.328125,0.879299,-1.26875
0.190787,0.371875,0.864457,-1.29062
0.185096,0.328125,0.851753,-1.24687
0.180542,0.35,0.838486,-1.35625
0.178039,0.328125,0.828739,-1.37813
0.169154,0.503125,0.822669,-1.4
0.162348,0.2625,0.819891,-1.46562
0.157897,-0.0875,0.818879,-1.46562
0.151392,0.459375,0.820778,-1.44375
0.143358,0.021875,0.824995,-1.42188
0.140267,-0.30625,0.830982,-1.44375
0.137801,0.459375,0.837574,-1.37813
0.135176,-0.0875,0.845933,-1.35625
0.131047,0.196875,0.856051,-1.35625
0.127013,0.21875,0.866765,-1.3125
0.124233,0.240625,0.8775,-1.33438
0.126134,-0.153125,0.88887,-1.225
0.122566,0,0.899087,-1.15938
0.113862,-0.021875,0.90928,-1.1375
0.110163,0.30625,0.920067,-1.225
0.105375,0,0.929693,-1.225
0.100745,-0.021875,0.93874,-1.225
0.0974276,-0.021875,0.948383,-1.20312
0.0941655,0.21875,0.957458,-1.24687
0.0950261,0.196875,0.96482,-1.24687
0.0859059,0.240625,0.973125,-1.24687
0.0864056,0.30625,0.979917,-1.24687
0.0844727,0.021875,0.986728,-1.26875
0.0778739,0.240625,0.991785,-1.225
0.0821609,0.13125,0.995731,-1.26875
0.085962,0.196875,0.998363,-1.18125
0.0842579,-0.065625,1.00063,-1.18125
0.0843019,0.065625,1.00233,-1.24687
0.0848435,0.175,1.00231,-1.24687
0.0882128,0,1.00271,-1.26875
0.0880431,0.196875,1.00274,-1.26875
0.0858657,0.065625,1.0022,-1.24687
0.0837156,0,1.00029,-1.26875
0.0856617,0.021875,0.998034,-1.26875
0.0870764,0.13125,0.995216,-1.29062
0.0887301,-0.04375,0.991055,-1.15938
0.0912116,0.109375,0.985361,-1.35625
0.0888069,0.109375,0.977898,-1.26875
0.0907294,0.35,0.968719,-1.225
0.0965144,0.13125,0.959001,-1.225
0.0973048,0.328125,0.948712,-1.20312
0.0989651,0.153125,0.939023,-1.15938
0.102394,0.175,0.928778,-1.20312
0.100365,-0.109375,0.917363,-1.33438
0.104751,-0.065625,0.907726,-1.33438
0.104183,0.30625,0.899252,-1.4
0.103361,0.196875,0.890779,-1.29062
0.102688,0.021875,0.881144,-1.26875
0.100221,0.175,0.874404,-1.29062
0.103028,-0.04375,0.867684,-1.29062
0.103897,0,0.862135,-1.3125
0.104059,0.153125,0.858721,-1.3125
0.103519,-0.065625,0.857248,-1.3125
0.0981008,0.21875,0.858656,-1.46562
0.0947764,0.196875,0.861795,-1.33438
0.0955768,0.13125,0.86669,-1.46562
0.0916028,0.39375,0.874479,-1.37813
0.0882682,-0.04375,0.882637,-1.4
0.0855702,0.175,0.891567,-1.42188
0.0794355,0.109375,0.901049,-1.20312
0.0781478,-0.175,0.911116,-1.24687
0.072161,-0.240625,0.920576,-1.225
0.0692692,0.109375,0.92983,-1.225
0.064666,0.153125,0.939269,-1.20312
0.0601812,0.153125,0.948693,-1.35625
0.0569719,-0.240625,0.958696,-1.29062
0.0572713,0.109375,0.967939,-1.37813
0.0521816,-0.39375,0.977947,-1.3125
0.0495316,-0.109375,0.986791,-1.37813
0.045158,0.153125,0.99484,-1.24687
0.0403099,0.13125,1.00366,-1.37813
0.0367265,0.109375,1.01072,-1.29062
0.0291692,-0.21875,1.01834,-1.4
0.0272824,-0.240625,1.0246,-1.26875
0.0222809,0.328125,1.03105,-1.44375
0.0197437,0.35,1.0373,-1.37813
0.0113778,0.13125,1.04376,-1.37813
0.00705058,-0.175,1.04766,-1.46562
0.00416102,0.065625,1.05099,-1.42188
-0.0022337,0.04375,1.05469,-1.4
-0.00791702,-0.153125,1.058,-1.42188
-0.0123139,0.175,1.0613,-1.4875
-0.0143258,-0.153125,1.06462,-1.55313
-0.0169503,-0.21875,1.06735,-1.44375
-0.0190228,-0.175,1.07068,-1.575
-0.0211233,-0.021875,1.0746,-1.4875
-0.0255764,0.21875,1.07793,-1.4875
-0.0253157,-0.196875,1.08128,-1.46562
-0.0274966,-0.021875,1.08463,-1.50937
-0.0297001,0.13125,1.08857,-1.46562
-0.0301807,-0.065625,1.09195,-1.59688
-0.0325133,-0.04375,1.09649,-1.55313
-0.0354424,-0.109375,1.10025,-1.55313
-0.0354785,-0.04375,1.10481,-1.46562
-0.0361968,0,1.10938,-1.4875
-0.0364293,0.065625,1.11337,-1.55313
-0.0350084,-0.065625,1.11798,-1.61875
-0.0355056,-0.065625,1.12259,-1.50937
-0.0343361,-0.065625,1.12721,-1.4875
-0.0333276,0.065625,1.13224,-1.53125
-0.0295647,0.065625,1.13691,-1.53125
-0.029,-0.0875,1.1416,-1.575
-0.0285661,-0.0875,1.14629,-1.50937
-0.0265121,0.240625,1.15042,-1.53125
-0.0228898,-0.04375,1.15438,-1.53125
-0.0212666,0.21875,1.15796,-1.55313
-0.0174722,-0.04375,1.16098,-1.61875
-0.0172008,-0.109375,1.164,-1.50937
-0.0148806,0.04375,1.16684,-1.53125
-0.00812708,0.153125,1.16875,-1.55313
-0.000592767,-0.13125,1.17012,-1.61875
0.00593891,0.0875,1.17153,-1.4875
0.011489,0,1.17276,-1.575
0.0178801,-0.13125,1.17305,-1.61875
0.0206183,-0.13125,1.17393,-1.4875
0.0270265,0.328125,1.17309,-1.59688
0.02961,-0.109375,1.17263,-1.53125
0.0364717,0.371875,1.17046,-1.575
0.0400285,-0.109375,1.16867,-1.55313
0.0416085,0.109375,1.16552,-1.50937
0.0461626,0.196875,1.16025,-1.44375
0.0508259,-0.13125,1.155,-1.4875
0.0517418,0.4375,1.15031,-1.50937
0.0560464,0.109375,1.14388,-1.50937
0.0583659,-0.13125,1.1363,-1.4875
0.0605151,-0.0875,1.1287,-1.46562
0.0636652,0.21875,1.12112,-1.46562
0.0668034,0.153125,1.11353,-1.4875
0.0683773,0.13125,1.10536,-1.4875
0.0715626,0.175,1.09602,-1.59688
0.0757261,-0.13125,1.08786,-1.53125
0.0767196,-0.13125,1.08006,-1.575
0.0812979,-0.13125,1.0719,-1.59688
0.0825245,-0.153125,1.0643,-1.61875
0.0900607,-0.153125,1.05906,-1.59688
0.0919613,0.175,1.05439,-1.61875
0.0931601,0.415625,1.05261,-1.59688
0.0932815,0.196875,1.05141,-1.61875
0.0966414,0.196875,1.05116,-1.61875
0.0980634,0.175,1.05286,-1.68437
0.0993889,0.175,1.05628,-1.59688
0.0990783,0.39375,1.06143,-1.61875
0.102028,0.240625,1.06775,-1.575
0.105967,0.21875,1.07446,-1.55313
0.109855,0.415625,1.08138,-1.4875
0.110397,0.30625,1.0877,-1.4875
0.114376,0.196875,1.09403,-1.46562
0.114641,0.21875,1.09976,-1.53125
0.122045,0.153125,1.10531,-1.59688
0.125404,0.328125,1.11107,-1.50937
0.126243,0.459375,1.11682,-1.42188
0.124861,0.2625,1.12196,-1.42188
0.127984,0.196875,1.1269,-1.44375
0.127436,0.48125,1.13086,-1.50937
0.132324,0.065625,1.13483,-1.53125
0.1321,0.21875,1.13762,-1.50937
0.134799,0.196875,1.14021,-1.46562
0.137337,0.30625,1.14242,-1.50937
0.141467,-0.153125,1.14386,-1.4875
0.138969,0.175,1.14526,-1.575
0.137734,0.196875,1.14665,-1.50937
0.136535,0.21875,1.14685,-1.42188
0.13886,0.196875,1.14705,-1.55313
0.139298,0.30625,1.14608,-1.53125
0.144923,0.21875,1.14513,-1.55313
0.143292,0.240625,1.14416,-1.575
0.144625,0.196875,1.14318,-1.59688
0.146418,0.196875,1.14105,-1.575
0.148096,0.35,1.13949,-1.53125
0.151409,0.21875,1.13794,-1.59688
0.150461,-0.13125,1.13696,-1.53125
0.148343,0.35,1.13596,-1.50937
0.142817,-0.065625,1.1355,-1.4875
0.139838,0.21875,1.13442,-1.55313
0.136402,0.196875,1.13449,-1.70625
0.131338,0.196875,1.13452,-1.55313
0.129381,0.284375,1.1357,-1.55313
0.126304,0.21875,1.13745,-1.53125
0.123326,-0.021875,1.13898,-1.575
0.123932,0.153125,1.14071,-1.59688
0.119249,-0.021875,1.14358,-1.575
0.114745,0.175,1.147,-1.575
0.109831,0.196875,1.1504,-1.575
0.110312,0,1.15381,-1.53125
0.106063,0.175,1.15662,-1.61875
0.103716,0,1.16,-1.575
0.099688,0.04375,1.16336,-1.575
0.0952253,0.175,1.16671,-1.55313
0.0938096,0.2625,1.16947,-1.55313
0.0879874,0.04375,1.17259,-1.575
0.0879977,0.153125,1.17475,-1.59688
0.0844932,0.065625,1.17689,-1.55313
0.0822724,0.065625,1.17846,-1.55313
0.0806606,0.0875,1.17945,-1.55313
0.0773305,0.196875,1.18042,-1.575
0.0717866,0.0875,1.18059,-1.55313
0.0705067,0.196875,1.17981,-1.55313
0.0657475,0.2625,1.179,-1.53125
0.0629162,0.284375,1.17761,-1.53125
0.0601721,0.21875,1.17544,-1.59688
0.0575107,0.065625,1.17229,-1.53125
0.0566724,0.0875,1.16896,-1.64062
0.0540771,0.153125,1.16466,-1.50937
0.0498127,0.065625,1.15976,-1.53125
0.0474515,0.065625,1.15408,-1.68437
0.0474799,-0.175,1.14804,-1.4875
0.0480048,0.175,1.14181,-1.53125
0.0455416,0.04375,1.13578,-1.55313
0.0431471,0.021875,1.12897,-1.55313
0.0425623,0.065625,1.12178,-1.575
0.0407894,-0.175,1.1146,-1.50937
0.0366666,-0.109375,1.10779,-1.55313
0.032114,0,1.10116,-1.59688
0.028287,0.021875,1.09433,-1.46562
0.0242154,0.04375,1.08826,-1.72812
0.0171665,0.04375,1.08197,-1.575
0.012131,0,1.07587,-1.59688
0.0055483,0.04375,1.06954,-1.50937
0.00211866,0.175,1.06516,-1.4875
-0.00645635,0.021875,1.0617,-1.50937
-0.0118078,0.065625,1.05903,-1.50937
-0.0181672,-0.021875,1.05788,-1.46562
-0.0272287,0.196875,1.0569,-1.53125
-0.0365021,-0.065625,1.05686,-1.55313
-0.0483318,-0.0875,1.05968,-1.42188
-0.0574148,-0.109375,1.06211,-1.59688
-0.0679298,0.30625,1.06488,-1.4875
-0.0830941,-0.328125,1.06896,-1.59688
-0.0937905,-0.065625,1.07224,-1.42188
-0.108164,-0.13125,1.07683,-1.61875
-0.120245,0.175,1.08178,-1.44375
-0.130149,-0.415625,1.08634,-1.575
-0.143217,-0.175,1.09008,-1.53125
-0.155221,-0.2625,1.09497,-1.42188
-0.167816,-0.2625,1.09945,-1.53125
-0.178427,-0.21875,1.10314,-1.46562
-0.188707,-0.0875,1.10761,-1.46562
-0.202162,-0.240625,1.11069,-1.575
-0.2134,-0.21875,1.11317,-1.44375
-0.217298,0,1.11589,-1.575
-0.225242,-0.30625,1.11724,-1.44375
-0.234093,-0.2625,1.1186,-1.55313
-0.246572,0,1.12013,-1.46562
-0.257625,-0.459375,1.12029,-1.59688
-0.264807,-0.284375,1.12046,-1.50937
-0.270056,-0.415625,1.12027,-1.53125
-0.269981,-0.21875,1.11935,-1.46562
-0.275284,-0.590625,1.11845,-1.50937
-0.279329,-0.39375,1.11698,-1.68437
-0.281341,-0.35,1.11575,-1.4875
-0.28652,-0.415625,1.11434,-1.4875
-0.291611,-0.284375,1.11294,-1.575
