angle_1_e,angle_1_t,d_theta_1_t,angle_2_e,angle_2_t,d_theta_2_t
-1.14965,-1.17895,0.0248672,1.71806,1.68644,0.0121085
-1.14957,-1.17892,0.0266766,1.71815,1.68647,0.0128369
-1.14948,-1.17884,0.0272326,1.71824,1.68641,0.0135567
-1.1494,-1.17878,0.0293598,1.71833,1.68638,0.0143469
-1.14931,-1.17872,0.0306539,1.71842,1.68641,0.0151622
-1.14923,-1.17866,0.0318832,1.71851,1.68638,0.0159983
-1.14914,-1.1786,0.0302891,1.7186,1.68635,0.0167128
-1.14906,-1.17855,0.0302283,1.71869,1.68635,0.0173886
-1.14897,-1.17849,0.0317697,1.71878,1.68635,0.0181076
-1.14888,-1.17843,0.0336701,1.71888,1.68633,0.0188858
-1.14879,-1.17837,0.0319866,1.71897,1.68635,0.0195408
-1.1487,-1.17826,0.0315502,1.71906,1.68627,0.0201413
-1.14861,-1.1782,0.0330255,1.71916,1.68627,0.0207855
-1.14852,-1.17814,0.0348631,1.71925,1.68624,0.0214894
-1.14843,-1.17808,0.0361727,1.71935,1.68624,0.0222235
-1.14834,-1.17799,0.0358178,1.71944,1.68618,0.0229032
-1.14825,-1.17794,0.0354806,1.71954,1.68618,0.0235321
-1.14816,-1.17785,0.0371955,1.71963,1.68618,0.0242153
-1.14807,-1.17776,0.0353357,1.71972,1.68612,0.0247713
-1.14798,-1.17767,0.0366217,1.71982,1.68609,0.0253638
-1.14789,-1.17762,0.0371165,1.71991,1.68609,0.0259514
-1.1478,-1.17756,0.0352607,1.72001,1.68606,0.0264169
-1.14771,-1.17747,0.0365504,1.7201,1.68606,0.0269236
-1.14762,-1.17738,0.0358859,1.7202,1.68603,0.0273717
-1.14753,-1.1773,0.0371444,1.72029,1.68603,0.0278603
-1.14744,-1.17724,0.0355779,1.72038,1.68603,0.0282462
-1.14735,-1.17715,0.0372879,1.72048,1.68601,0.0286983
-1.14726,-1.17709,0.0377494,1.72057,1.68601,0.0291508
-1.14717,-1.17701,0.0361527,1.72067,1.68601,0.0295009
-1.14708,-1.17692,0.0371071,1.72076,1.68601,0.0298812
-1.14698,-1.17683,0.0355425,1.72085,1.68598,0.0301643
-1.14689,-1.17677,0.0368181,1.72095,1.68601,0.030497
-1.1468,-1.17666,0.0364309,1.72104,1.68598,0.0307937
-1.14671,-1.1766,0.0364992,1.72114,1.68598,0.031079
-1.14662,-1.17654,0.0354011,1.72123,1.68598,0.0312951
-1.14653,-1.17645,0.0355208,1.72132,1.68595,0.0315064
-1.14644,-1.17637,0.0365068,1.72142,1.68592,0.0317564
-1.14635,-1.17631,0.0377343,1.72151,1.68592,0.0320553
-1.14626,-1.17625,0.0370105,1.7216,1.68592,0.032303
-1.14617,-1.17616,0.0354507,1.7217,1.68589,0.0324604
-1.14608,-1.1761,0.035568,1.72179,1.68589,0.0326158
-1.14599,-1.17605,0.0365517,1.72188,1.68589,0.0328126
-1.1459,-1.17596,0.038213,1.72198,1.68583,0.0330826
-1.14581,-1.1759,0.0390643,1.72207,1.68586,0.0333817
-1.14572,-1.17584,0.0394371,1.72217,1.68583,0.0336845
-1.14563,-1.17578,0.0397911,1.72226,1.68583,0.0339898
-1.14554,-1.1757,0.0408544,1.72235,1.6858,0.034333
-1.14544,-1.17567,0.0418644,1.72245,1.68583,0.0347096
-1.14535,-1.17558,0.0425332,1.72254,1.68577,0.0351008
-1.14526,-1.17555,0.0404066,1.72264,1.68583,0.0353661
-1.14516,-1.17549,0.0391131,1.72274,1.68583,0.0355534
-1.14506,-1.17541,0.0378843,1.72285,1.6858,0.03567
-1.14497,-1.17535,0.0387521,1.72295,1.6858,0.0358241
-1.14487,-1.17529,0.0391404,1.72305,1.6858,0.0359899
-1.14478,-1.17523,0.0402362,1.72315,1.6858,0.0362022
-1.14468,-1.1752,0.0382244,1.72325,1.68586,0.0363033
-1.14459,-1.17514,0.038203,1.72335,1.68583,0.0363983
-1.14449,-1.17509,0.0362928,1.72345,1.68586,0.036393
-1.14439,-1.17506,0.0372402,1.72355,1.68589,0.0364354
-1.1443,-1.175,0.0353782,1.72365,1.68592,0.0363825
-1.1442,-1.17497,0.0370982,1.72375,1.68595,0.0364183
-1.14411,-1.17491,0.0352433,1.72386,1.68598,0.0363596
-1.14401,-1.17485,0.0365339,1.72396,1.68598,0.0363683
-1.14391,-1.1748,0.0370331,1.72406,1.68601,0.0364015
-1.14382,-1.17474,0.0351815,1.72416,1.68603,0.0363405
-1.14372,-1.17471,0.0341492,1.72426,1.68609,0.0362309
-1.14362,-1.17468,0.0347677,1.72436,1.68615,0.0361578
-1.14353,-1.17465,0.0333201,1.72446,1.68621,0.0360159
-1.14343,-1.17459,0.0316541,1.72456,1.68621,0.0357978
-1.14334,-1.17453,0.0319612,1.72466,1.68624,0.035606
-1.14324,-1.17451,0.0303631,1.72476,1.68627,0.0353438
-1.14314,-1.17445,0.0291357,1.72486,1.68627,0.0350334
-1.14305,-1.17442,0.0279697,1.72496,1.68635,0.0346802
-1.14295,-1.17436,0.0280249,1.72506,1.68635,0.0343475
-1.14285,-1.1743,0.0266236,1.72516,1.68638,0.0339613
-1.14276,-1.17427,0.0252925,1.72526,1.68641,0.0335278
-1.14266,-1.17421,0.0240278,1.72536,1.68644,0.0330528
-1.14256,-1.17419,0.0231172,1.72546,1.6865,0.0325561
-1.14247,-1.1741,0.0231243,1.72556,1.68647,0.0320845
-1.14237,-1.17407,0.0247301,1.72566,1.6865,0.0317167
-1.14227,-1.17401,0.0234936,1.72576,1.68647,0.0313056
-1.14218,-1.17395,0.025081,1.72587,1.6865,0.0309944
-1.14208,-1.17392,0.0238269,1.72597,1.68653,0.030636
-1.14198,-1.17387,0.0249615,1.72607,1.6865,0.0303523
-1.14189,-1.17384,0.0237134,1.72617,1.68653,0.0300203
-1.14179,-1.17378,0.0248537,1.72627,1.68653,0.029762
-1.14169,-1.17372,0.023611,1.72637,1.68656,0.0294544
-1.1416,-1.17369,0.0247564,1.72647,1.68659,0.0292195
-1.1415,-1.17363,0.0265713,1.72657,1.68659,0.0290871
-1.1414,-1.17357,0.0252428,1.72668,1.68662,0.0288949
-1.14129,-1.17352,0.0263065,1.72679,1.68662,0.0287655
-1.14119,-1.17346,0.0249912,1.7269,1.68665,0.0285768
-1.14109,-1.17343,0.0267944,1.72702,1.6867,0.0284877
-1.14098,-1.17337,0.0285075,1.72713,1.6867,0.0284886
-1.14088,-1.17334,0.0270821,1.72724,1.68676,0.0284183
-1.14078,-1.17328,0.02849,1.72735,1.68679,0.0284219
-1.14067,-1.17326,0.0270655,1.72747,1.68685,0.0283541
-1.14057,-1.1732,0.0257123,1.72758,1.68691,0.028222
-1.14047,-1.17314,0.0274794,1.72769,1.68691,0.0281849
-1.14036,-1.17308,0.0261055,1.7278,1.68697,0.0280809
-1.14026,-1.17302,0.0248002,1.72792,1.68699,0.0279169
-1.14016,-1.17296,0.0263222,1.72803,1.68702,0.0278371
-1.14005,-1.17291,0.0264598,1.72814,1.68711,0.0277683
-1.13995,-1.17288,0.0251368,1.72825,1.68723,0.0276367
-1.13984,-1.17282,0.0262059,1.72836,1.68729,0.0275652
-1.13974,-1.17276,0.0248956,1.72848,1.68731,0.0274317
-1.13964,-1.1727,0.0251045,1.72859,1.6874,0.0273153
-1.13953,-1.17264,0.0269021,1.7287,1.68749,0.0272947
-1.13943,-1.17259,0.0278829,1.72881,1.68755,0.0273241
-1.13932,-1.1725,0.0276517,1.72892,1.6876,0.0273405
-1.13922,-1.17244,0.026996,1.72903,1.68766,0.0273232
-1.13912,-1.17238,0.0279721,1.72915,1.68775,0.0273557
-1.13901,-1.17232,0.0293355,1.72926,1.68784,0.0274547
-1.13891,-1.17227,0.0306308,1.72937,1.68792,0.0276135
-1.1388,-1.17218,0.0314252,1.72948,1.68801,0.0278041
-1.1387,-1.17212,0.032616,1.72959,1.68813,0.0280447
-1.1386,-1.17206,0.0333111,1.7297,1.68822,0.028308
-1.13849,-1.172,0.0323724,1.72982,1.68836,0.0285112
-1.13839,-1.17192,0.0335158,1.72993,1.68848,0.0287614
-1.13828,-1.17186,0.0337298,1.73004,1.68862,0.0290098
-1.13818,-1.1718,0.0343693,1.73015,1.68883,0.0292778
-1.13807,-1.17171,0.0349767,1.73026,1.689,0.0295628
-1.13797,-1.17163,0.0351177,1.73037,1.6892,0.0298405
-1.13787,-1.17157,0.0368507,1.73048,1.68944,0.030191
-1.13776,-1.17148,0.0361711,1.7306,1.6897,0.03049
-1.13766,-1.17142,0.0350894,1.73071,1.68999,0.03072
-1.13755,-1.17134,0.033335,1.73082,1.69025,0.0308507
-1.13745,-1.17128,0.034721,1.73093,1.69063,0.0310443
-1.13734,-1.17119,0.0360377,1.73104,1.69095,0.0312939
-1.13723,-1.17113,0.0345266,1.73117,1.69133,0.0314556
-1.13712,-1.17105,0.034254,1.7313,1.69173,0.0315955
-1.137,-1.17099,0.035594,1.73143,1.6922,0.0317954
-1.13689,-1.17093,0.035268,1.73156,1.69275,0.031969
-1.13677,-1.17084,0.0335046,1.7317,1.69325,0.0320458
-1.13666,-1.17078,0.0321201,1.73183,1.6938,0.0320495
-1.13655,-1.1707,0.0328401,1.73196,1.69435,0.0320891
-1.13643,-1.17061,0.0326518,1.73209,1.6949,0.0321172
-1.13632,-1.17052,0.0349442,1.73223,1.69551,0.0322585
-1.1362,-1.17046,0.0339238,1.73236,1.69609,0.0323418
-1.13609,-1.17038,0.0352804,1.73249,1.69668,0.0324887
-1.13597,-1.1702,0.0335164,1.73262,1.69778,0.0325401
-1.13586,-1.17012,0.0348933,1.73275,1.69842,0.0326578
-1.13574,-1.17003,0.0354746,1.73288,1.69897,0.0327986
-1.13563,-1.16991,0.0339916,1.73302,1.6995,0.0328583
-1.13551,-1.16982,0.0350541,1.73315,1.70005,0.0329681
-1.1354,-1.16974,0.0335921,1.73328,1.7006,0.0329993
-1.13528,-1.16965,0.0333662,1.73341,1.70118,0.0330176
-1.13517,-1.16953,0.0328609,1.73354,1.70168,0.0330098
-1.13505,-1.16945,0.0335437,1.73368,1.70211,0.0330365
-1.13494,-1.16936,0.0341925,1.73381,1.70252,0.0330943
-1.13482,-1.16924,0.0364079,1.73394,1.70284,0.03326
-1.13471,-1.16916,0.0380764,1.73407,1.70313,0.0335008
-1.13459,-1.16904,0.0392253,1.7342,1.7033,0.033787
-1.13448,-1.16895,0.0400261,1.73433,1.70345,0.034099
-1.13436,-1.16886,0.0410776,1.73446,1.7036,0.0344479
-1.13425,-1.16875,0.0429487,1.73459,1.70362,0.0348729
-1.13413,-1.16866,0.0422549,1.73473,1.70368,0.035242
-1.13402,-1.16854,0.0436311,1.73486,1.70368,0.0356615
-1.1339,-1.16843,0.0449384,1.73499,1.70368,0.0361253
-1.13379,-1.16834,0.0454535,1.73512,1.70368,0.0365917
-1.13367,-1.16823,0.0459429,1.73525,1.70362,0.0370593
-1.13356,-1.16811,0.0471346,1.73538,1.70357,0.0375631
-1.13344,-1.16802,0.0478307,1.73551,1.70357,0.0380764
-1.13332,-1.16791,0.0493642,1.73564,1.70354,0.0386408
-1.13321,-1.16779,0.049658,1.73577,1.70351,0.0391917
-1.13309,-1.16767,0.0499371,1.7359,1.70345,0.039729
-1.13298,-1.16756,0.0493301,1.73603,1.70348,0.040209
-1.13286,-1.16744,0.0496256,1.73616,1.70348,0.0406798
-1.13274,-1.16732,0.0494703,1.73629,1.70354,0.0411194
-1.13262,-1.16721,0.0504856,1.73644,1.70362,0.0415877
-1.13249,-1.16709,0.0514502,1.73661,1.70368,0.0420808
-1.13236,-1.16698,0.0523666,1.73677,1.7038,0.0425951
-1.13223,-1.16686,0.0532372,1.73694,1.70392,0.0431272
-1.1321,-1.16674,0.0533374,1.7371,1.70406,0.0436377
-1.13197,-1.16663,0.0537233,1.73727,1.70421,0.044142
-1.13184,-1.16648,0.053363,1.73744,1.70435,0.044603
-1.13171,-1.16636,0.0541838,1.7376,1.70456,0.0450821
-1.13157,-1.16625,0.0533644,1.73777,1.70479,0.0454962
-1.13144,-1.16613,0.0534582,1.73794,1.70505,0.0458943
-1.13131,-1.16599,0.0538381,1.7381,1.70525,0.0462915
-1.13118,-1.16584,0.0539082,1.73827,1.70549,0.0466723
-1.13105,-1.1657,0.0542656,1.73843,1.70572,0.047052
-1.13092,-1.16561,0.0546051,1.7386,1.70601,0.0474296
-1.13078,-1.16546,0.0549276,1.73876,1.70633,0.0478045
-1.13065,-1.16532,0.055234,1.73893,1.70659,0.048176
-1.13052,-1.16517,0.0563973,1.73909,1.70688,0.0485871
-1.13039,-1.16503,0.0559034,1.73926,1.70717,0.0489529
-1.13026,-1.16491,0.0565971,1.73942,1.70746,0.0493351
-1.13013,-1.16477,0.05682,1.73959,1.70775,0.0497093
-1.12999,-1.16462,0.0583401,1.73976,1.70801,0.0501409
-1.12986,-1.16447,0.0593481,1.73992,1.70828,0.0506012
-1.12973,-1.16433,0.0594335,1.74008,1.70854,0.0510429
-1.1296,-1.16418,0.0595146,1.74025,1.70877,0.0514664
-1.12946,-1.16404,0.0609,1.74041,1.70903,0.0519381
-1.12933,-1.16389,0.0622161,1.74058,1.70929,0.052452
-1.1292,-1.16372,0.0630303,1.74074,1.7095,0.0529809
-1.12907,-1.16357,0.0638038,1.74091,1.70979,0.0535221
-1.12893,-1.1634,0.0649747,1.74107,1.71005,0.0540947
-1.1288,-1.16328,0.065651,1.74124,1.71034,0.0546725
-1.12867,-1.16317,0.0667295,1.7414,1.71066,0.0552754
-1.12853,-1.16302,0.0668819,1.74157,1.71092,0.0558557
-1.1284,-1.16288,0.0678989,1.74173,1.71124,0.0564579
-1.12827,-1.1627,0.0679929,1.74189,1.71156,0.0570346
-1.12814,-1.16258,0.0680821,1.74206,1.71197,0.057587
-1.128,-1.16241,0.0693299,1.74222,1.71238,0.0581741
-1.12787,-1.16226,0.0697884,1.74239,1.71275,0.0587548
-1.12774,-1.16212,0.0706601,1.74255,1.7131,0.0593501
-1.1276,-1.16197,0.0717789,1.74271,1.71351,0.0599715
-1.12747,-1.16186,0.0716789,1.74288,1.71395,0.0605569
-1.12733,-1.16174,0.0715838,1.74304,1.71432,0.0611083
-1.12718,-1.1616,0.0726565,1.74326,1.7147,0.0616857
-1.12702,-1.16145,0.0729486,1.74348,1.71511,0.0622488
-1.12687,-1.16133,0.0732262,1.7437,1.71552,0.0627977
-1.12671,-1.16116,0.0726177,1.74392,1.71581,0.0632887
-1.12656,-1.16107,0.0724757,1.74414,1.71613,0.063748
-1.1264,-1.16093,0.0727769,1.74436,1.71636,0.0641995
-1.12624,-1.16078,0.0726269,1.74458,1.71653,0.0646208
-1.12609,-1.16064,0.0724845,1.7448,1.71665,0.065014
-1.12593,-1.16052,0.0716223,1.74502,1.71671,0.0653444
-1.12578,-1.16035,0.0724023,1.74524,1.71668,0.0656973
-1.12562,-1.16026,0.071835,1.74545,1.71668,0.0660042
-1.12546,-1.16011,0.0717321,1.74567,1.71656,0.0662906
-1.12531,-1.15997,0.0716344,1.74589,1.71642,0.0665578
-1.12515,-1.15979,0.0711054,1.74611,1.71624,0.0667852
-1.12499,-1.15965,0.0706029,1.74633,1.7161,0.0669761
-1.12483,-1.1595,0.0714339,1.74655,1.71595,0.067199
-1.12468,-1.15933,0.0717872,1.74676,1.71578,0.0674284
-1.12452,-1.15918,0.0721229,1.74698,1.71563,0.0676631
-1.12436,-1.15901,0.0728778,1.7472,1.71546,0.0679238
-1.12421,-1.15886,0.073595,1.74742,1.71531,0.0682074
-1.12405,-1.15869,0.0754394,1.74763,1.71514,0.068569
-1.12389,-1.15851,0.0767554,1.74785,1.71496,0.0689783
-1.12373,-1.15831,0.0772787,1.74807,1.71476,0.0693933
-1.12357,-1.15814,0.0780666,1.74829,1.71459,0.069827
-1.12342,-1.1579,0.0785244,1.7485,1.71438,0.0702619
-1.12326,-1.15773,0.0801223,1.74872,1.71424,0.0707549
-1.1231,-1.1575,0.0812041,1.74894,1.71406,0.0712773
-1.12294,-1.15732,0.082668,1.74915,1.71392,0.0718469
-1.12278,-1.15709,0.0836225,1.74937,1.71374,0.0724357
-1.12262,-1.15689,0.0856923,1.74958,1.71363,0.0730985
-1.12247,-1.15668,0.0876586,1.7498,1.71354,0.0738265
-1.12231,-1.15645,0.0883637,1.75002,1.71342,0.0745534
-1.12215,-1.15628,0.0894696,1.75023,1.71339,0.0752992
-1.12199,-1.15607,0.0909563,1.75045,1.71334,0.076082
-1.12183,-1.15587,0.0919325,1.75066,1.71334,0.0768746
-1.12167,-1.15564,0.0924239,1.75088,1.71331,0.077652
-1.12151,-1.15546,0.0928906,1.7511,1.71336,0.0784139
-1.12135,-1.15529,0.0937702,1.75131,1.71342,0.0791818
-1.12119,-1.15511,0.0934428,1.75153,1.71351,0.0798948
-1.12103,-1.15491,0.0931318,1.75174,1.7136,0.0805567
-1.12085,-1.15473,0.0939992,1.75201,1.71371,0.0812288
-1.12067,-1.15453,0.0955502,1.7523,1.71383,0.0819449
-1.12048,-1.15436,0.0951338,1.75258,1.71398,0.0826043
-1.1203,-1.15418,0.0947382,1.75287,1.71415,0.083211
-1.12011,-1.15404,0.0934902,1.75315,1.71427,0.083725
-1.11992,-1.15392,0.0915777,1.75344,1.71441,0.0841176
-1.11974,-1.15375,0.09136,1.75373,1.7145,0.0844797
-1.11955,-1.1536,0.090717,1.75401,1.71459,0.0847916
-1.11936,-1.15346,0.0901061,1.7543,1.71467,0.0850573
-1.11918,-1.15334,0.0883628,1.75458,1.7147,0.0852226
-1.11899,-1.15319,0.0869975,1.75487,1.71473,0.0853113
-1.1188,-1.15305,0.0870087,1.75515,1.71473,0.0853962
-1.11862,-1.1529,0.0854203,1.75543,1.71473,0.0853974
-1.11843,-1.15279,0.0846382,1.75572,1.7147,0.0853594
-1.11824,-1.15264,0.0843313,1.756,1.71464,0.085308
-1.11805,-1.1525,0.0847666,1.75629,1.71456,0.085281
-1.11786,-1.15235,0.0840171,1.75657,1.71447,0.0852178
-1.11768,-1.15221,0.082869,1.75685,1.71438,0.0851003
-1.11749,-1.15206,0.0826506,1.75714,1.71427,0.0849778
-1.1173,-1.15191,0.0824431,1.75742,1.71415,0.0848511
-1.11711,-1.15177,0.0818098,1.7577,1.71403,0.084699
-1.11692,-1.15165,0.0816443,1.75799,1.71395,0.0845463
-1.11673,-1.15151,0.0794519,1.75827,1.71383,0.0842916
-1.11654,-1.15136,0.0798404,1.75855,1.71374,0.084069
-1.11635,-1.15122,0.0786104,1.75883,1.71363,0.0837961
-1.11616,-1.15107,0.079041,1.75911,1.71354,0.0835583
-1.11597,-1.15093,0.0797408,1.7594,1.71345,0.0833675
-1.11578,-1.15078,0.0801149,1.75968,1.71336,0.0832048
-1.11559,-1.15064,0.080761,1.75996,1.71334,0.0830827
-1.1154,-1.15052,0.0797757,1.76024,1.71334,0.0829173
-1.11521,-1.1504,0.0781129,1.76052,1.71334,0.0826771
-1.11502,-1.15026,0.0776961,1.7608,1.71334,0.082428
-1.11483,-1.15014,0.0768641,1.76108,1.71339,0.0821498
-1.11464,-1.15002,0.0760737,1.76136,1.71345,0.081846
-1.11445,-1.14991,0.0741598,1.76164,1.71351,0.0814617
-1.11426,-1.14979,0.0711787,1.76192,1.7136,0.0809476
-1.11406,-1.1497,0.0695095,1.7622,1.71374,0.0803757
-1.11387,-1.14959,0.0699591,1.76248,1.71386,0.0798548
-1.11368,-1.1495,0.0679148,1.76276,1.714,0.0792578
-1.11349,-1.14939,0.066845,1.76304,1.71415,0.0786372
-1.11329,-1.1493,0.0653926,1.76335,1.71432,0.077975
-1.11308,-1.14918,0.0640128,1.76368,1.71453,0.0772768
-1.11287,-1.14909,0.063138,1.76402,1.71476,0.0765699
-1.11267,-1.14901,0.061871,1.76435,1.71496,0.075835
-1.11246,-1.14892,0.0602311,1.76469,1.71523,0.0750548
-1.11225,-1.1488,0.0595455,1.76502,1.7154,0.0742793
-1.11204,-1.14875,0.0593302,1.76536,1.71566,0.0735319
-1.11183,-1.14863,0.0582535,1.76569,1.71586,0.0727679
-1.11162,-1.14854,0.0583936,1.76603,1.71607,0.0720492
-1.11141,-1.14845,0.059399,1.76636,1.71636,0.0714167
-1.1112,-1.14834,0.0599179,1.7667,1.71656,0.0708418
-1.11099,-1.14825,0.0604109,1.76703,1.71685,0.0703202
-1.11078,-1.14814,0.0613154,1.76736,1.71712,0.06987
-1.11057,-1.14802,0.0617385,1.7677,1.71738,0.0694634
-1.11036,-1.1479,0.0621404,1.76803,1.71764,0.0690973
-1.11015,-1.14779,0.0629584,1.76836,1.71793,0.0687903
-1.10994,-1.14767,0.0637355,1.76869,1.71825,0.0685376
-1.10973,-1.14752,0.0628746,1.76903,1.7186,0.0682544
-1.10952,-1.14738,0.0627837,1.76936,1.71895,0.0679809
-1.10931,-1.14726,0.0610982,1.76969,1.71932,0.0676368
-1.10909,-1.14712,0.0624044,1.77002,1.71976,0.0673751
-1.10888,-1.14697,0.0627731,1.77035,1.7202,0.067145
-1.10867,-1.14683,0.0639955,1.77068,1.72063,0.0669876
-1.10846,-1.14668,0.0642846,1.77102,1.7211,0.0668524
-1.10824,-1.14654,0.0649954,1.77135,1.72159,0.0667596
-1.10803,-1.14639,0.0661068,1.77168,1.72209,0.0667269
-1.10782,-1.14625,0.0671625,1.77201,1.72261,0.0667487
-1.1076,-1.1461,0.0684563,1.77234,1.72313,0.0668341
-1.10739,-1.14593,0.0705575,1.77267,1.72366,0.0670203
-1.10718,-1.14578,0.0709546,1.77299,1.72421,0.067217
-1.10696,-1.14561,0.0713319,1.77332,1.72473,0.0674227
-1.10675,-1.14546,0.0721264,1.77365,1.72528,0.0676579
-1.10653,-1.14529,0.0736081,1.77398,1.72581,0.0679554
-1.10632,-1.14511,0.0742888,1.77431,1.7263,0.0682721
-1.1061,-1.14494,0.0756623,1.77464,1.72683,0.0686416
-1.10589,-1.14479,0.0753681,1.77497,1.72732,0.0689779
-1.10567,-1.14462,0.0750886,1.77529,1.72776,0.0692834
-1.10545,-1.14447,0.0756952,1.77562,1.72819,0.069604
-1.10524,-1.1443,0.0765623,1.77595,1.72857,0.069952
-1.10502,-1.14415,0.0766592,1.77628,1.72895,0.0702873
-1.1048,-1.14398,0.0779142,1.7766,1.72924,0.0706687
-1.1046,-1.1438,0.0791065,1.77693,1.72947,0.0710906
-1.1044,-1.14363,0.0790761,1.77726,1.72967,0.0714898
-1.10419,-1.14345,0.0797742,1.77759,1.72985,0.071904
-1.10399,-1.14328,0.0813096,1.77792,1.72999,0.0723743
-1.10378,-1.14311,0.082332,1.77825,1.73005,0.0728722
-1.10358,-1.1429,0.0837395,1.77857,1.73011,0.0734156
-1.10337,-1.14273,0.0850766,1.7789,1.73023,0.0739986
-1.10317,-1.14252,0.0879459,1.77923,1.73029,0.074696
-1.10296,-1.14235,0.0890727,1.77956,1.73034,0.0754148
-1.10275,-1.14212,0.0905793,1.77988,1.7304,0.076173
-1.10255,-1.14194,0.0911383,1.78021,1.73052,0.0769213
-1.10234,-1.14171,0.0928323,1.78054,1.73058,0.0777169
-1.10213,-1.14151,0.0944416,1.78086,1.73072,0.0785531
-1.10193,-1.14127,0.0959704,1.78119,1.7309,0.079424
-1.10172,-1.14104,0.0971321,1.78152,1.73104,0.0803094
-1.10151,-1.14084,0.0985264,1.78184,1.73127,0.0812202
-1.10131,-1.1406,0.099851,1.78217,1.73148,0.0821518
-1.1011,-1.14034,0.101546,1.78249,1.73177,0.0831214
-1.10089,-1.14008,0.103591,1.78282,1.73203,0.0841449
-1.10068,-1.13979,0.105099,1.78314,1.73235,0.0851926
-1.10047,-1.13953,0.106967,1.78347,1.73264,0.0862814
-1.10026,-1.13924,0.109469,1.78379,1.7329,0.0874407
-1.10005,-1.13898,0.111845,1.78412,1.73316,0.088661
-1.09985,-1.13871,0.113812,1.78444,1.73351,0.0899185
-1.09964,-1.13842,0.115245,1.78477,1.73377,0.0911848
-1.09943,-1.13816,0.117042,1.78509,1.73407,0.0924777
-1.09922,-1.1379,0.118749,1.78541,1.73439,0.0937912
-1.09901,-1.13761,0.121098,1.78574,1.7347,0.0951566
-1.0988,-1.13732,0.122893,1.78606,1.73511,0.0965434
-1.09858,-1.13703,0.124598,1.78638,1.73552,0.0979461
-1.09837,-1.13674,0.126654,1.7867,1.73596,0.0993815
-1.09816,-1.13645,0.129044,1.78703,1.73645,0.100865
-1.09795,-1.13616,0.130878,1.78735,1.737,0.102365
-1.09774,-1.13584,0.133783,1.78767,1.73767,0.103936
-1.09753,-1.13555,0.134653,1.78799,1.73837,0.105472
-1.09732,-1.13526,0.13577,1.78831,1.73912,0.106987
-1.0971,-1.13494,0.136832,1.78863,1.74,0.108479
-1.09689,-1.13462,0.13784,1.78896,1.74096,0.109947
-1.09668,-1.13435,0.138508,1.78928,1.74192,0.111375
-1.09646,-1.13406,0.138705,1.7896,1.74282,0.112742
-1.09628,-1.13374,0.13962,1.78988,1.7438,0.114086
-1.0961,-1.13345,0.140489,1.79015,1.74468,0.115406
-1.09593,-1.13316,0.141024,1.79042,1.74558,0.116687
-1.09575,-1.13287,0.141096,1.79069,1.74631,0.117907
-1.09557,-1.13258,0.142763,1.79097,1.74686,0.11915
-1.09539,-1.13229,0.143911,1.79124,1.74724,0.120388
-1.09522,-1.13197,0.144275,1.79151,1.74753,0.121582
-1.09504,-1.13168,0.145347,1.79178,1.74767,0.122771
-1.09486,-1.13139,0.146802,1.79205,1.7477,0.123972
-1.09468,-1.1311,0.147021,1.79232,1.74764,0.125125
