angle_1_e,angle_1_t,d_theta_1_t,angle_2_e,angle_2_t,d_theta_2_t
-1.0074,-0.906995,0.0465185,1.8468,1.78087,-0.0697778
-1.00723,-0.906907,0.0377963,1.84691,1.78093,-0.0785
-1.00705,-0.906791,0.0290741,1.84702,1.7809,-0.0610556
-1.00688,-0.906733,0.0697778,1.84713,1.78096,-0.0610556
-1.0067,-0.906646,0.0465185,1.84724,1.78102,-0.0785
-1.00653,-0.906588,0.0465185,1.84735,1.78108,-0.0610556
-1.00636,-0.906471,0.0232593,1.84745,1.78111,-0.0697778
-1.00618,-0.906413,0.00581481,1.84756,1.78116,-0.0872222
-1.00601,-0.906326,0.0697778,1.84767,1.78119,-0.093037
-1.00583,-0.906239,0.0377963,1.84778,1.78128,-0.0872222
-1.00566,-0.906152,0.0697778,1.84789,1.78131,-0.0872222
-1.00548,-0.906093,0.0552407,1.848,1.7814,-0.110481
-1.00531,-0.906035,0.0552407,1.84811,1.78148,-0.101759
-1.00513,-0.906006,0,1.84822,1.78163,-0.110481
-1.00496,-0.905977,0.0552407,1.84833,1.78175,-0.101759
-1.00478,-0.905919,0.00581481,1.84843,1.78186,-0.119204
-1.00461,-0.905832,0.0232593,1.84854,1.78195,-0.110481
-1.00443,-0.905774,0.0377963,1.84865,1.7821,-0.119204
-1.00426,-0.905744,0.0552407,1.84876,1.78227,-0.110481
-1.00408,-0.905686,0.00581481,1.84887,1.78242,-0.142463
-1.00391,-0.905657,0.0465185,1.84897,1.78262,-0.142463
-1.00373,-0.905599,0.0290741,1.84908,1.78276,-0.125019
-1.00356,-0.90557,0.00581481,1.84919,1.78297,-0.157
-1.00338,-0.905512,0.00581481,1.8493,1.78314,-0.157
-1.00321,-0.905483,0.0290741,1.84941,1.78335,-0.157
-1.00303,-0.905454,0.0377963,1.84951,1.78355,-0.151185
-1.00286,-0.905396,0.0377963,1.84962,1.78375,-0.165722
-1.00268,-0.905367,0.0610556,1.84973,1.78399,-0.165722
-1.00251,-0.905337,0.0232593,1.84984,1.78422,-0.183167
-1.00232,-0.905279,0.0610556,1.84993,1.78439,-0.174444
-1.00214,-0.90525,0.014537,1.85002,1.78465,-0.174444
-1.00195,-0.90525,0,1.85011,1.78492,-0.174444
-1.00177,-0.905192,0.0290741,1.8502,1.78524,-0.206426
-1.00158,-0.905163,0,1.85029,1.78556,-0.197704
-1.0014,-0.905105,0.0377963,1.85038,1.78582,-0.197704
-1.00121,-0.905047,0.0552407,1.85046,1.78614,-0.206426
-1.00103,-0.905018,0,1.85055,1.78649,-0.206426
-1.00084,-0.904989,0.0232593,1.85064,1.78675,-0.188981
-1.00066,-0.904959,0,1.85073,1.78704,-0.197704
-1.00047,-0.90493,0.0465185,1.85082,1.78739,-0.220963
-1.00029,-0.904843,0.014537,1.85091,1.78774,-0.215148
-1.0001,-0.904814,0.0232593,1.851,1.78806,-0.229685
-0.99992,-0.904785,0.0697778,1.85109,1.78838,-0.220963
-0.99973,-0.904727,0,1.85117,1.7887,-0.220963
-0.99955,-0.904698,0,1.85126,1.78907,-0.220963
-0.99936,-0.904669,0,1.85135,1.78942,-0.252944
-0.99917,-0.90464,0,1.85144,1.78983,-0.284926
-0.99899,-0.904552,0.0290741,1.85153,1.79012,-0.284926
-0.9988,-0.904494,0.0290741,1.85161,1.7905,-0.261667
-0.99862,-0.904465,0.0610556,1.8517,1.79088,-0.261667
-0.99843,-0.904407,0.0377963,1.85179,1.79125,-0.279111
-0.99825,-0.904378,0,1.85188,1.7916,-0.279111
-0.99806,-0.90432,0.0610556,1.85197,1.79195,-0.252944
-0.99787,-0.904291,0.0232593,1.85205,1.79236,-0.252944
-0.99769,-0.904204,0.0610556,1.85214,1.79265,-0.261667
-0.9975,-0.904145,0.014537,1.85223,1.79297,-0.238407
-0.99731,-0.904087,0.014537,1.85232,1.79332,-0.229685
-0.99713,-0.904,0.0610556,1.8524,1.79355,-0.215148
-0.99694,-0.903913,0.0610556,1.85249,1.79378,-0.206426
-0.99676,-0.903855,0.0697778,1.85258,1.79407,-0.206426
-0.99657,-0.903797,0.0465185,1.85266,1.79436,-0.206426
-0.99638,-0.903709,0.0610556,1.85275,1.7946,-0.188981
-0.9962,-0.903651,0.014537,1.85284,1.79486,-0.206426
-0.99601,-0.903593,0.0610556,1.85292,1.79509,-0.215148
-0.99582,-0.903535,0.0610556,1.85301,1.79535,-0.206426
-0.99564,-0.903419,0.0610556,1.8531,1.79556,-0.183167
-0.99545,-0.90336,0.0377963,1.85318,1.79585,-0.252944
-0.99526,-0.903302,0.0610556,1.85327,1.79614,-0.220963
-0.99508,-0.903215,0.0610556,1.85336,1.7964,-0.238407
-0.99489,-0.903128,0.0697778,1.85344,1.79666,-0.238407
-0.9947,-0.90307,0.0465185,1.85353,1.79698,-0.252944
-0.99451,-0.902982,0,1.85362,1.7973,-0.261667
-0.99433,-0.902895,0.0610556,1.8537,1.79759,-0.238407
-0.99414,-0.902837,0.0290741,1.85379,1.79791,-0.270389
-0.99395,-0.902721,0.0697778,1.85387,1.7982,-0.252944
-0.99377,-0.902604,0.0552407,1.85396,1.79849,-0.238407
-0.99358,-0.902517,0.0465185,1.85405,1.79878,-0.252944
-0.99339,-0.90243,0.0552407,1.85413,1.7991,-0.24713
-0.9932,-0.902343,0.0465185,1.85422,1.79937,-0.229685
-0.99302,-0.902256,0.0785,1.8543,1.79963,-0.229685
-0.99283,-0.902168,0.0552407,1.85439,1.79989,-0.220963
-0.99264,-0.902081,0.0465185,1.85447,1.80015,-0.229685
-0.99245,-0.901965,0.0785,1.85456,1.80035,-0.215148
-0.99227,-0.901849,0.0697778,1.85465,1.80056,-0.229685
-0.99208,-0.901761,0.0610556,1.85473,1.80079,-0.220963
-0.99189,-0.901645,0.0610556,1.85482,1.80099,-0.206426
-0.9917,-0.901558,0.0610556,1.8549,1.80123,-0.197704
-0.99152,-0.901442,0.0465185,1.85499,1.80143,-0.215148
-0.99133,-0.901354,0.0785,1.85509,1.80169,-0.206426
-0.99115,-0.901238,0.0465185,1.85518,1.80195,-0.220963
-0.99097,-0.901122,0.0697778,1.85527,1.80224,-0.215148
-0.99078,-0.900976,0.0785,1.85536,1.80245,-0.229685
-0.9906,-0.900889,0.0610556,1.85546,1.80277,-0.220963
-0.99041,-0.900773,0.0785,1.85555,1.80303,-0.252944
-0.99023,-0.900657,0.0872222,1.85564,1.80332,-0.252944
-0.99004,-0.900569,0.0552407,1.85573,1.80364,-0.284926
-0.98986,-0.900453,0.0785,1.85583,1.80396,-0.30237
-0.98968,-0.900337,0.0872222,1.85592,1.80428,-0.293648
-0.98949,-0.900249,0.0697778,1.85601,1.80469,-0.316907
-0.98931,-0.900133,0.093037,1.8561,1.80506,-0.334352
-0.98912,-0.899988,0.0872222,1.85619,1.80544,-0.334352
-0.98894,-0.899901,0.0785,1.85629,1.80585,-0.343074
-0.98875,-0.899755,0.0697778,1.85638,1.80631,-0.357611
-0.98857,-0.89961,0.0697778,1.85647,1.80678,-0.366333
-0.98838,-0.899494,0.0785,1.85656,1.80733,-0.38087
-0.9882,-0.899377,0.0552407,1.85665,1.8078,-0.375056
-0.98801,-0.899232,0.0872222,1.85674,1.80826,-0.421574
-0.98783,-0.899087,0.093037,1.85683,1.8087,-0.398315
-0.98764,-0.89897,0.0697778,1.85693,1.80916,-0.398315
-0.98746,-0.898854,0.0785,1.85702,1.80966,-0.389593
-0.98727,-0.898709,0.0872222,1.85711,1.81006,-0.389593
-0.98709,-0.898563,0.101759,1.8572,1.8105,-0.375056
-0.9869,-0.898418,0.093037,1.85729,1.81091,-0.357611
-0.98671,-0.898302,0.093037,1.85738,1.81129,-0.343074
-0.98653,-0.898156,0.101759,1.85747,1.81158,-0.30237
-0.98634,-0.898011,0.093037,1.85756,1.81187,-0.293648
-0.98616,-0.897865,0.093037,1.85765,1.8121,-0.261667
-0.98597,-0.897691,0.0872222,1.85774,1.81233,-0.215148
-0.98579,-0.897546,0.0872222,1.85783,1.81251,-0.206426
-0.9856,-0.897342,0.101759,1.85792,1.81259,-0.183167
-0.98541,-0.897197,0.125019,1.85801,1.81265,-0.133741
-0.98523,-0.897022,0.093037,1.8581,1.81265,-0.125019
-0.98504,-0.896848,0.119204,1.85819,1.81262,-0.093037
-0.98486,-0.896673,0.101759,1.85828,1.81259,-0.0785
-0.98467,-0.896499,0.110481,1.85837,1.81254,-0.0552407
-0.98448,-0.896354,0.110481,1.85846,1.81248,-0.0610556
-0.9843,-0.896179,0.110481,1.85855,1.81239,-0.0785
-0.98411,-0.896005,0.110481,1.85864,1.8123,-0.0697778
-0.98393,-0.895859,0.119204,1.85873,1.81227,-0.0785
-0.98374,-0.895656,0.119204,1.85882,1.81219,-0.0697778
-0.98355,-0.895481,0.119204,1.85891,1.81213,-0.0610556
-0.98337,-0.895307,0.125019,1.859,1.81207,-0.0697778
-0.98318,-0.895103,0.093037,1.85909,1.81204,-0.0872222
-0.98299,-0.894958,0.0872222,1.85918,1.81201,-0.101759
-0.98281,-0.894784,0.125019,1.85927,1.81198,-0.0872222
-0.98262,-0.894609,0.119204,1.85936,1.81195,-0.0872222
-0.98243,-0.894406,0.119204,1.85945,1.8119,-0.110481
-0.98225,-0.894231,0.110481,1.85954,1.8119,-0.093037
-0.98206,-0.894086,0.110481,1.85963,1.8119,-0.101759
-0.98187,-0.893882,0.110481,1.85972,1.81187,-0.101759
-0.98168,-0.893708,0.093037,1.8598,1.81184,-0.093037
-0.9815,-0.893562,0.101759,1.85989,1.81187,-0.101759
-0.98131,-0.893359,0.119204,1.85998,1.81187,-0.101759
-0.98112,-0.893184,0.101759,1.86007,1.81187,-0.093037
-0.98094,-0.89301,0.119204,1.86016,1.81184,-0.093037
-0.98075,-0.892836,0.119204,1.86025,1.81178,-0.093037
-0.98056,-0.892719,0.0872222,1.86034,1.81181,-0.093037
-0.98038,-0.892545,0.101759,1.86043,1.81178,-0.0697778
-0.98019,-0.892399,0.0872222,1.86051,1.81178,-0.0785
-0.98,-0.892225,0.0785,1.8606,1.81175,-0.093037
-0.97981,-0.89208,0.101759,1.86069,1.81172,-0.0785
-0.97963,-0.891905,0.093037,1.86078,1.81166,-0.0610556
-0.97944,-0.891731,0.093037,1.86087,1.81158,-0.0697778
-0.97925,-0.891614,0.0785,1.86096,1.81152,-0.0697778
-0.97906,-0.891469,0.110481,1.86104,1.81146,-0.0377963
-0.97888,-0.891353,0.0872222,1.86113,1.8114,-0.0290741
-0.97869,-0.891207,0.0785,1.86122,1.81131,0
-0.9785,-0.891091,0.0785,1.86131,1.81126,-0.0465185
-0.97831,-0.890946,0.093037,1.86139,1.81111,-0.0232593
-0.97812,-0.890829,0.0785,1.86148,1.81102,-0.0610556
-0.97794,-0.890684,0.101759,1.86157,1.81091,0
-0.97775,-0.890539,0.0610556,1.86166,1.81079,-0.0465185
-0.97756,-0.890422,0.0872222,1.86175,1.81073,0
-0.97737,-0.890277,0.0785,1.86183,1.81059,0
-0.97718,-0.890132,0.0697778,1.86192,1.81047,0
-0.977,-0.890044,0.0697778,1.86201,1.81041,-0.0552407
-0.97681,-0.889928,0.0377963,1.86209,1.8103,0
-0.97662,-0.889783,0.0377963,1.86218,1.81018,-0.014537
-0.97643,-0.889637,0.0465185,1.86227,1.81004,0
-0.97624,-0.88955,0.0697778,1.86235,1.80995,0
-0.97605,-0.889405,0.0465185,1.86244,1.80983,-0.0290741
-0.97587,-0.889259,0.0872222,1.86253,1.80969,0
-0.97568,-0.889172,0.0377963,1.86262,1.8096,0
-0.97549,-0.889085,0.093037,1.8627,1.80951,0
-0.9753,-0.888998,0.0610556,1.86279,1.80942,0
-0.97511,-0.888911,0.0785,1.86287,1.80934,0
-0.97492,-0.888794,0.0697778,1.86296,1.80922,0
-0.97473,-0.888678,0.0552407,1.86305,1.80911,0
-0.97454,-0.88862,0.0610556,1.86313,1.80905,0
-0.97436,-0.888533,0.0290741,1.86322,1.80896,0
-0.97417,-0.888445,0.0697778,1.86331,1.80887,0
-0.97398,-0.888329,0.0872222,1.86339,1.80876,0
-0.97379,-0.888271,0.0377963,1.86348,1.8087,0
-0.9736,-0.888184,0.0610556,1.86356,1.80861,0
-0.97341,-0.888097,0.0290741,1.86365,1.80852,0
-0.97322,-0.88798,0.0465185,1.86373,1.80841,0
-0.97303,-0.887922,0.0785,1.86382,1.80835,0
-0.97284,-0.887806,0.0697778,1.86391,1.80823,0
-0.97265,-0.887719,0.0290741,1.86399,1.80815,0
-0.97246,-0.88766,0.0232593,1.86408,1.80809,0
-0.97227,-0.887573,0.0697778,1.86416,1.808,0
-0.97208,-0.887486,0.0465185,1.86425,1.80791,0
-0.97189,-0.887399,0.0377963,1.86433,1.80783,0
-0.9717,-0.887282,0.0697778,1.86442,1.80774,0
-0.97151,-0.887224,0.0610556,1.8645,1.80768,-0.0465185
-0.97132,-0.887137,0,1.86459,1.80759,0
-0.97113,-0.88705,0.0232593,1.86467,1.80754,0
-0.97094,-0.886963,0.0552407,1.86476,1.80745,0
-0.97075,-0.886875,0.0377963,1.86484,1.80739,-0.00581481
-0.97056,-0.886817,0.0465185,1.86493,1.80736,0
-0.97037,-0.886701,0.0552407,1.86501,1.80727,0
-0.97018,-0.886643,0.014537,1.86509,1.80727,0
-0.96999,-0.886585,0.014537,1.86518,1.80724,0
-0.9698,-0.886527,0.0377963,1.86526,1.80722,-0.0290741
-0.96961,-0.88641,0.0290741,1.86535,1.80713,-0.0377963
-0.96942,-0.886352,0.0697778,1.86543,1.80716,-0.0290741
-0.96923,-0.886265,0.00581481,1.86551,1.80713,-0.0465185
-0.96904,-0.886207,0.014537,1.8656,1.80713,-0.0377963
-0.96885,-0.88609,0.0465185,1.86568,1.80713,-0.0552407
-0.96866,-0.886032,0.0552407,1.86576,1.80713,-0.0785
-0.96847,-0.885974,0.0610556,1.86585,1.80716,-0.0552407
-0.96828,-0.885916,0.0552407,1.86593,1.80722,-0.0465185
-0.96809,-0.885858,0.0290741,1.86601,1.80727,-0.0610556
-0.96789,-0.885771,0.0232593,1.8661,1.8073,-0.0552407
-0.9677,-0.885712,0.0610556,1.86618,1.80736,-0.0785
-0.96751,-0.885654,0.0872222,1.86626,1.80742,-0.0872222
-0.96732,-0.885567,0.0465185,1.86635,1.80742,-0.0697778
-0.96713,-0.885509,0.014537,1.86643,1.80751,-0.093037
-0.96694,-0.885451,0.0232593,1.86651,1.80759,-0.0872222
-0.96675,-0.885393,0.0377963,1.86659,1.80765,-0.0872222
-0.96656,-0.885305,0.0785,1.86668,1.80771,-0.0697778
-0.96636,-0.885218,0.014537,1.86676,1.80774,-0.101759
-0.96617,-0.88516,0.0610556,1.86684,1.80783,-0.0872222
-0.96598,-0.885073,0.0697778,1.86692,1.80788,-0.0697778
-0.96579,-0.885015,0.0377963,1.86701,1.80797,-0.101759
-0.9656,-0.884927,0.0232593,1.86709,1.80803,-0.093037
-0.96541,-0.884869,0.0697778,1.86717,1.80812,-0.093037
-0.96521,-0.884753,0.0697778,1.86725,1.80815,-0.0785
-0.96502,-0.884666,0.0610556,1.86733,1.8082,-0.0872222
-0.96483,-0.884579,0.0377963,1.86742,1.80826,-0.0872222
-0.96464,-0.88452,0.0465185,1.8675,1.80835,-0.0785
-0.96445,-0.884404,0.014537,1.86758,1.80835,-0.0697778
-0.96426,-0.884317,0.0697778,1.86766,1.80841,-0.101759
-0.96406,-0.88423,0.0785,1.86774,1.80847,-0.0872222
-0.96387,-0.884142,0.0697778,1.86782,1.80849,-0.101759
-0.96368,-0.884055,0.0552407,1.86791,1.80855,-0.0872222
-0.96349,-0.883968,0.0377963,1.86799,1.80861,-0.0697778
-0.96329,-0.883881,0.0377963,1.86807,1.80867,-0.101759
-0.9631,-0.883764,0.0697778,1.86815,1.8087,-0.0872222
-0.96291,-0.883648,0.0785,1.86823,1.80876,-0.101759
-0.96272,-0.883561,0.0785,1.86831,1.80887,-0.119204
-0.96252,-0.883445,0.0697778,1.86839,1.80893,-0.119204
-0.96233,-0.883328,0.0697778,1.86847,1.80899,-0.125019
-0.96214,-0.883241,0.0377963,1.86855,1.80911,-0.125019
-0.96195,-0.883125,0.0552407,1.86864,1.80916,-0.125019
-0.96175,-0.883009,0.0552407,1.86872,1.80925,-0.125019
-0.96156,-0.882921,0.0785,1.8688,1.80942,-0.151185
-0.96137,-0.882776,0.0785,1.86888,1.80951,-0.142463
-0.96118,-0.88266,0.0610556,1.86896,1.80966,-0.174444
-0.96098,-0.882572,0.0697778,1.86904,1.80983,-0.174444
-0.96079,-0.882456,0.093037,1.86912,1.80998,-0.197704
-0.9606,-0.88234,0.0610556,1.8692,1.81018,-0.174444
-0.9604,-0.882194,0.0785,1.86928,1.81036,-0.206426
-0.96021,-0.882107,0.0697778,1.86937,1.81059,-0.220963
-0.96003,-0.881962,0.101759,1.86946,1.81076,-0.206426
-0.95984,-0.881846,0.0872222,1.86956,1.81102,-0.238407
-0.95966,-0.881729,0.0872222,1.86966,1.81129,-0.24713
-0.95947,-0.881555,0.0872222,1.86976,1.81152,-0.261667
-0.95929,-0.881468,0.0610556,1.86986,1.81184,-0.261667
-0.9591,-0.881322,0.0872222,1.86995,1.8121,-0.284926
-0.95892,-0.881206,0.0697778,1.87005,1.81239,-0.252944
-0.95873,-0.881061,0.0785,1.87015,1.81271,-0.293648
-0.95855,-0.880915,0.0872222,1.87025,1.81303,-0.311093
-0.95836,-0.88077,0.0872222,1.87034,1.81332,-0.279111
-0.95818,-0.880595,0.119204,1.87044,1.81358,-0.293648
-0.95799,-0.880421,0.101759,1.87054,1.81387,-0.30237
-0.95781,-0.880305,0.0872222,1.87064,1.81419,-0.279111
-0.95762,-0.88013,0.093037,1.87073,1.81445,-0.284926
-0.95744,-0.879985,0.110481,1.87083,1.81472,-0.270389
-0.95725,-0.879781,0.101759,1.87093,1.81498,-0.284926
-0.95707,-0.879607,0.119204,1.87102,1.81524,-0.284926
-0.95688,-0.879432,0.110481,1.87112,1.8155,-0.284926
-0.95669,-0.879258,0.133741,1.87122,1.81573,-0.30237
-0.95651,-0.879084,0.125019,1.87131,1.816,-0.284926
-0.95632,-0.87888,0.125019,1.87141,1.8162,-0.261667
-0.95614,-0.878706,0.119204,1.87151,1.81649,-0.293648
-0.95595,-0.878502,0.142463,1.8716,1.81669,-0.293648
-0.95576,-0.878299,0.125019,1.8717,1.81696,-0.293648
-0.95558,-0.878095,0.142463,1.8718,1.81719,-0.293648
-0.95539,-0.877892,0.133741,1.87189,1.81742,-0.30237
-0.95521,-0.877659,0.142463,1.87199,1.81762,-0.30237
-0.95502,-0.877426,0.142463,1.87208,1.81783,-0.293648
-0.95483,-0.877194,0.165722,1.87218,1.818,-0.293648
-0.95465,-0.876961,0.142463,1.87228,1.81823,-0.284926
-0.95446,-0.876729,0.157,1.87237,1.81841,-0.261667
-0.95427,-0.876496,0.157,1.87247,1.81858,-0.261667
-0.95409,-0.876263,0.151185,1.87256,1.81876,-0.252944
-0.9539,-0.876002,0.165722,1.87266,1.81887,-0.252944
-0.95371,-0.87574,0.157,1.87275,1.81896,-0.252944
-0.95353,-0.875507,0.174444,1.87285,1.81911,-0.238407
-0.95334,-0.875246,0.165722,1.87294,1.81919,-0.229685
-0.95315,-0.874984,0.174444,1.87304,1.81928,-0.229685
-0.95297,-0.874722,0.183167,1.87314,1.81934,-0.215148
-0.95278,-0.874432,0.197704,1.87323,1.81934,-0.197704
-0.95259,-0.87417,0.188981,1.87333,1.81943,-0.197704
-0.95241,-0.87385,0.183167,1.87342,1.81943,-0.183167
-0.95222,-0.873559,0.183167,1.87352,1.8194,-0.174444
-0.95203,-0.873269,0.188981,1.87361,1.81937,-0.165722
-0.95184,-0.872978,0.197704,1.8737,1.81934,-0.165722
-0.95166,-0.872658,0.206426,1.8738,1.81925,-0.165722
-0.95147,-0.872367,0.188981,1.87389,1.81922,-0.183167
-0.95128,-0.872077,0.197704,1.87399,1.81916,-0.151185
-0.95109,-0.871757,0.206426,1.87408,1.81911,-0.165722
-0.95091,-0.871466,0.197704,1.87418,1.81905,-0.174444
-0.95072,-0.871146,0.197704,1.87427,1.81899,-0.151185
-0.95053,-0.870827,0.206426,1.87437,1.8189,-0.174444
-0.95034,-0.870536,0.206426,1.87446,1.81887,-0.165722
-0.95016,-0.870216,0.197704,1.87455,1.81879,-0.151185
-0.94997,-0.869896,0.206426,1.87465,1.81873,-0.174444
-0.94978,-0.869605,0.188981,1.87474,1.81873,-0.183167
-0.94959,-0.869315,0.197704,1.87484,1.8187,-0.174444
-0.94941,-0.869024,0.197704,1.87493,1.81867,-0.183167
-0.94922,-0.868675,0.215148,1.87504,1.81864,-0.183167
-0.94904,-0.868355,0.215148,1.87514,1.81861,-0.183167
-0.94885,-0.868064,0.206426,1.87524,1.81864,-0.206426
-0.94867,-0.867745,0.206426,1.87534,1.81864,-0.206426
-0.94849,-0.867425,0.197704,1.87544,1.81864,-0.229685
-0.9483,-0.867134,0.206426,1.87554,1.8187,-0.220963
-0.94812,-0.866814,0.206426,1.87565,1.8187,-0.215148
-0.94793,-0.866494,0.215148,1.87575,1.81876,-0.252944
-0.94775,-0.866175,0.215148,1.87585,1.81879,-0.238407
-0.94756,-0.865913,0.188981,1.87595,1.81887,-0.238407
-0.94738,-0.865622,0.206426,1.87605,1.81896,-0.238407
-0.94719,-0.865332,0.197704,1.87615,1.81905,-0.261667
-0.94701,-0.865041,0.174444,1.87625,1.81916,-0.252944
-0.94682,-0.86475,0.183167,1.87635,1.81928,-0.279111
-0.94664,-0.864459,0.197704,1.87645,1.81943,-0.284926
-0.94645,-0.864169,0.206426,1.87656,1.81954,-0.30237
-0.94627,-0.863878,0.183167,1.87666,1.81972,-0.293648
-0.94608,-0.863587,0.206426,1.87676,1.81989,-0.311093
-0.9459,-0.863325,0.183167,1.87686,1.82012,-0.334352
-0.94571,-0.863035,0.174444,1.87696,1.82033,-0.343074
-0.94553,-0.862773,0.183167,1.87706,1.82059,-0.32563
-0.94534,-0.862482,0.188981,1.87716,1.82085,-0.366333
-0.94515,-0.862192,0.174444,1.87726,1.82117,-0.343074
-0.94497,-0.861872,0.174444,1.87736,1.8214,-0.375056
-0.94478,-0.861581,0.188981,1.87746,1.82167,-0.38087
-0.9446,-0.86129,0.206426,1.87756,1.82196,-0.357611
-0.94441,-0.860999,0.183167,1.87766,1.82222,-0.389593
-0.94423,-0.860709,0.197704,1.87776,1.82251,-0.389593
-0.94404,-0.860418,0.197704,1.87786,1.82277,-0.375056
-0.94385,-0.860127,0.165722,1.87796,1.82306,-0.38087
-0.94367,-0.859837,0.188981,1.87806,1.82332,-0.375056
-0.94348,-0.859546,0.215148,1.87816,1.82358,-0.38087
-0.9433,-0.859226,0.197704,1.87826,1.82379,-0.357611
-0.94311,-0.858935,0.206426,1.87836,1.82399,-0.32563
-0.94292,-0.858615,0.206426,1.87845,1.82414,-0.316907
-0.94274,-0.858296,0.206426,1.87855,1.82428,-0.311093
-0.94255,-0.858005,0.197704,1.87865,1.8244,-0.284926
-0.94236,-0.857685,0.206426,1.87875,1.82446,-0.252944
-0.94218,-0.857365,0.215148,1.87885,1.82446,-0.215148
-0.94199,-0.857045,0.215148,1.87895,1.8244,-0.183167
-0.9418,-0.856726,0.215148,1.87905,1.82434,-0.165722
-0.94162,-0.856406,0.215148,1.87915,1.82422,-0.142463
-0.94143,-0.856086,0.220963,1.87925,1.82411,-0.125019
-0.94124,-0.855737,0.220963,1.87934,1.8239,-0.110481
-0.94106,-0.855417,0.206426,1.87944,1.82373,-0.0872222
-0.94087,-0.855097,0.215148,1.87954,1.82353,-0.0785
-0.94068,-0.854749,0.206426,1.87964,1.82329,-0.0610556
-0.9405,-0.854429,0.220963,1.87974,1.82306,-0.0785
-0.94031,-0.85408,0.215148,1.87984,1.82283,-0.0785
-0.94012,-0.85376,0.220963,1.87993,1.8226,-0.0610556
-0.93993,-0.85344,0.215148,1.88003,1.82242,-0.0785
-0.93975,-0.85312,0.215148,1.88013,1.82222,-0.0872222
-0.93956,-0.852772,0.215148,1.88022,1.82201,-0.093037
-0.93937,-0.852452,0.220963,1.88031,1.82184,-0.110481
-0.93918,-0.852132,0.220963,1.88041,1.82169,-0.101759
-0.93899,-0.851812,0.206426,1.8805,1.82155,-0.110481
-0.9388,-0.851463,0.206426,1.88059,1.8214,-0.133741
-0.93861,-0.851114,0.220963,1.88068,1.82126,-0.133741
-0.93842,-0.850794,0.215148,1.88078,1.82114,-0.151185
-0.93823,-0.850475,0.215148,1.88087,1.82108,-0.165722
-0.93804,-0.850126,0.220963,1.88096,1.82097,-0.157
-0.93785,-0.849835,0.215148,1.88105,1.82094,-0.165722
-0.93766,-0.849515,0.215148,1.88115,1.82088,-0.183167
-0.93747,-0.849195,0.206426,1.88124,1.82082,-0.188981
-0.93728,-0.848876,0.206426,1.88133,1.82079,-0.188981
-0.93709,-0.848585,0.215148,1.88142,1.82079,-0.183167
-0.93689,-0.848265,0.206426,1.88151,1.82076,-0.197704
-0.9367,-0.847974,0.197704,1.8816,1.82076,-0.206426
-0.93651,-0.847684,0.197704,1.8817,1.82079,-0.197704
-0.93632,-0.847393,0.174444,1.88179,1.82079,-0.197704
-0.93613,-0.847131,0.183167,1.88188,1.82085,-0.206426
-0.93594,-0.846811,0.188981,1.88197,1.82085,-0.206426
-0.93575,-0.846521,0.188981,1.88206,1.82085,-0.197704
-0.93556,-0.84623,0.183167,1.88215,1.82085,-0.183167
-0.93537,-0.845939,0.183167,1.88224,1.82085,-0.157
-0.93518,-0.845677,0.188981,1.88234,1.82085,-0.188981
-0.93499,-0.845416,0.165722,1.88243,1.82085,-0.183167
-0.9348,-0.845154,0.165722,1.88252,1.82082,-0.165722
-0.9346,-0.844892,0.165722,1.88261,1.82079,-0.165722
-0.93441,-0.844631,0.165722,1.8827,1.82079,-0.151185
-0.93422,-0.844369,0.183167,1.88279,1.82073,-0.157
-0.93403,-0.844107,0.174444,1.88288,1.82071,-0.151185
-0.93384,-0.843817,0.165722,1.88297,1.82065,-0.151185
-0.93365,-0.843497,0.174444,1.88306,1.82065,-0.157
-0.93346,-0.843264,0.165722,1.88315,1.82062,-0.165722
-0.93327,-0.842974,0.165722,1.88324,1.82065,-0.165722
-0.93307,-0.842654,0.174444,1.88333,1.82065,-0.183167
-0.93288,-0.842363,0.151185,1.88342,1.82068,-0.197704
-0.93269,-0.842072,0.174444,1.88351,1.82076,-0.188981
-0.9325,-0.841811,0.151185,1.8836,1.82091,-0.229685
-0.93231,-0.841491,0.165722,1.88369,1.82103,-0.229685
-0.93211,-0.841229,0.157,1.88378,1.8212,-0.261667
-0.93192,-0.840967,0.157,1.88387,1.82135,-0.270389
-0.93173,-0.840735,0.157,1.88396,1.82155,-0.284926
-0.93154,-0.840473,0.142463,1.88405,1.82184,-0.30237
-0.93135,-0.840212,0.151185,1.88414,1.82204,-0.311093
-0.93115,-0.83995,0.157,1.88423,1.82233,-0.316907
-0.93096,-0.839717,0.151185,1.88432,1.82262,-0.32563
-0.93077,-0.839456,0.151185,1.88441,1.82294,-0.343074
-0.93058,-0.839223,0.151185,1.8845,1.82326,-0.357611
-0.93039,-0.83899,0.133741,1.88459,1.82358,-0.348889
-0.93019,-0.838758,0.142463,1.88468,1.8239,-0.357611
-0.93,-0.838554,0.165722,1.88477,1.82425,-0.357611
-0.92981,-0.838293,0.183167,1.88486,1.82454,-0.357611
-0.92962,-0.83806,0.142463,1.88494,1.82486,-0.38087
-0.92942,-0.837827,0.133741,1.88503,1.82515,-0.366333
-0.92923,-0.837595,0.157,1.88512,1.82544,-0.357611
-0.92904,-0.837391,0.151185,1.88521,1.82576,-0.357611
-0.92884,-0.83713,0.165722,1.8853,1.82606,-0.357611
-0.92865,-0.836926,0.157,1.88539,1.82638,-0.357611
