angle_1_e,angle_1_t,d_theta_1_t,angle_2_e,angle_2_t,d_theta_2_t
-1.07519,-1.16218,0.133741,1.79666,1.78515,-0.636722
-1.07503,-1.16195,0.142463,1.79679,1.78596,-0.645444
-1.07488,-1.16171,0.133741,1.79693,1.78672,-0.645444
-1.07473,-1.16148,0.142463,1.79706,1.78747,-0.622185
-1.07458,-1.16125,0.157,1.79719,1.78817,-0.613463
-1.07442,-1.16101,0.125019,1.79732,1.78875,-0.558222
-1.07427,-1.16078,0.174444,1.79746,1.78931,-0.508796
-1.07412,-1.16055,0.151185,1.79759,1.7898,-0.502981
-1.07397,-1.16032,0.157,1.79772,1.79024,-0.439019
-1.07381,-1.16006,0.142463,1.79785,1.79058,-0.407037
-1.07366,-1.15985,0.133741,1.79799,1.79093,-0.375056
-1.07351,-1.15959,0.174444,1.79812,1.79117,-0.32563
-1.07336,-1.15936,0.151185,1.79825,1.79137,-0.284926
-1.0732,-1.1591,0.157,1.79838,1.79149,-0.270389
-1.07305,-1.15886,0.157,1.79851,1.7916,-0.220963
-1.0729,-1.15863,0.151185,1.79865,1.79163,-0.183167
-1.07274,-1.1584,0.151185,1.79878,1.79163,-0.151185
-1.07259,-1.15817,0.165722,1.79891,1.79163,-0.133741
-1.07244,-1.1579,0.165722,1.79904,1.79154,-0.133741
-1.07228,-1.15767,0.142463,1.79917,1.79149,-0.101759
-1.07213,-1.15744,0.151185,1.7993,1.7914,-0.101759
-1.07198,-1.15721,0.165722,1.79944,1.79131,-0.093037
-1.07182,-1.15694,0.151185,1.79957,1.79122,-0.093037
-1.07167,-1.15674,0.142463,1.7997,1.79117,-0.101759
-1.07152,-1.15648,0.151185,1.79983,1.79105,-0.0872222
-1.07136,-1.15625,0.157,1.79996,1.79096,-0.093037
-1.07121,-1.15601,0.165722,1.80009,1.79088,-0.0785
-1.07106,-1.15578,0.165722,1.80022,1.79079,-0.0872222
-1.0709,-1.15552,0.165722,1.80035,1.79067,-0.0785
-1.07075,-1.15529,0.157,1.80048,1.79061,-0.110481
-1.07059,-1.15505,0.157,1.80061,1.79056,-0.110481
-1.07044,-1.15482,0.151185,1.80075,1.79047,-0.110481
-1.07029,-1.15456,0.157,1.80088,1.79038,-0.101759
-1.07013,-1.15433,0.142463,1.80101,1.79032,-0.119204
-1.06998,-1.15407,0.151185,1.80114,1.79024,-0.119204
-1.06982,-1.15383,0.142463,1.80127,1.79018,-0.119204
-1.06967,-1.15357,0.151185,1.8014,1.79012,-0.119204
-1.06952,-1.15334,0.165722,1.80153,1.79006,-0.125019
-1.06936,-1.15308,0.165722,1.80166,1.79,-0.125019
-1.06921,-1.15285,0.165722,1.80179,1.78997,-0.133741
-1.06905,-1.15261,0.151185,1.80192,1.78997,-0.142463
-1.0689,-1.15238,0.157,1.80205,1.78997,-0.151185
-1.06874,-1.15218,0.142463,1.80218,1.78997,-0.157
-1.06859,-1.15191,0.165722,1.80231,1.78992,-0.142463
-1.06843,-1.15168,0.157,1.80244,1.78992,-0.151185
-1.06828,-1.15145,0.142463,1.80257,1.78992,-0.151185
-1.06812,-1.15122,0.157,1.8027,1.78992,-0.151185
-1.06797,-1.15096,0.174444,1.80283,1.78989,-0.142463
-1.06781,-1.15075,0.151185,1.80296,1.78992,-0.151185
-1.06766,-1.15052,0.165722,1.80309,1.78992,-0.142463
-1.0675,-1.15029,0.151185,1.80321,1.78992,-0.151185
-1.06735,-1.15005,0.125019,1.80334,1.78992,-0.151185
-1.06719,-1.14982,0.151185,1.80347,1.78989,-0.157
-1.06704,-1.14959,0.142463,1.80361,1.78992,-0.157
-1.06689,-1.14936,0.151185,1.80375,1.78992,-0.165722
-1.06674,-1.14912,0.151185,1.80388,1.78992,-0.165722
-1.06659,-1.14889,0.174444,1.80402,1.78995,-0.157
-1.06644,-1.14866,0.165722,1.80416,1.78997,-0.165722
-1.06629,-1.14845,0.142463,1.8043,1.79003,-0.174444
-1.06613,-1.14822,0.133741,1.80443,1.79006,-0.174444
-1.06598,-1.14802,0.151185,1.80457,1.79015,-0.174444
-1.06583,-1.14779,0.157,1.80471,1.79018,-0.197704
-1.06568,-1.14755,0.142463,1.80484,1.79027,-0.197704
-1.06553,-1.14735,0.119204,1.80498,1.79041,-0.206426
-1.06538,-1.14709,0.142463,1.80512,1.7905,-0.206426
-1.06523,-1.14688,0.133741,1.80525,1.79067,-0.252944
-1.06508,-1.14668,0.157,1.80539,1.79082,-0.238407
-1.06492,-1.14648,0.142463,1.80553,1.79102,-0.284926
-1.06477,-1.14627,0.151185,1.80566,1.7912,-0.261667
-1.06462,-1.14604,0.133741,1.8058,1.79143,-0.284926
-1.06447,-1.14581,0.125019,1.80594,1.79163,-0.30237
-1.06432,-1.14561,0.133741,1.80607,1.79189,-0.30237
-1.06416,-1.1454,0.157,1.80621,1.79218,-0.311093
-1.06401,-1.14523,0.125019,1.80634,1.79247,-0.32563
-1.06386,-1.14502,0.119204,1.80648,1.79279,-0.32563
-1.06371,-1.14482,0.125019,1.80662,1.79311,-0.343074
-1.06356,-1.14465,0.125019,1.80675,1.79343,-0.348889
-1.0634,-1.14444,0.125019,1.80689,1.79375,-0.348889
-1.06325,-1.14427,0.125019,1.80702,1.79407,-0.343074
-1.0631,-1.14406,0.119204,1.80716,1.79436,-0.316907
-1.06295,-1.14386,0.125019,1.80729,1.79463,-0.316907
-1.06279,-1.14372,0.119204,1.80743,1.79492,-0.293648
-1.06264,-1.14351,0.125019,1.80756,1.79512,-0.279111
-1.06249,-1.14334,0.125019,1.8077,1.79535,-0.252944
-1.06234,-1.14313,0.125019,1.80784,1.7955,-0.229685
-1.06218,-1.14296,0.101759,1.80797,1.79567,-0.206426
-1.06203,-1.14276,0.133741,1.80811,1.79576,-0.188981
-1.06188,-1.14258,0.0872222,1.80824,1.79582,-0.142463
-1.06172,-1.14241,0.119204,1.80838,1.79585,-0.133741
-1.06157,-1.14223,0.110481,1.80851,1.79585,-0.101759
-1.06142,-1.14206,0.110481,1.80865,1.79579,-0.093037
-1.06127,-1.14188,0.110481,1.80878,1.79576,-0.0872222
-1.06111,-1.14174,0.0872222,1.80891,1.7957,-0.0552407
-1.06096,-1.14156,0.110481,1.80905,1.79561,-0.0697778
-1.06081,-1.14142,0.093037,1.80918,1.79559,-0.0465185
-1.06065,-1.14127,0.0872222,1.80932,1.79553,-0.0465185
-1.0605,-1.14104,0.101759,1.80945,1.79541,-0.0465185
-1.06035,-1.14087,0.101759,1.80959,1.79532,-0.0610556
-1.06019,-1.14072,0.093037,1.80972,1.79524,-0.0465185
-1.06004,-1.14058,0.101759,1.80985,1.79518,-0.0465185
-1.05988,-1.14043,0.101759,1.80999,1.79509,-0.0552407
-1.05973,-1.14029,0.093037,1.81012,1.79503,-0.014537
-1.05958,-1.14014,0.0872222,1.81026,1.79495,-0.014537
-1.05942,-1.14002,0.0697778,1.81039,1.79489,-0.00581481
-1.05927,-1.13988,0.0785,1.81052,1.7948,-0.0377963
-1.05911,-1.13973,0.0785,1.81066,1.79471,-0.0697778
-1.05896,-1.13956,0.110481,1.81079,1.79457,-0.0465185
-1.05881,-1.13941,0.101759,1.81093,1.79451,-0.0377963
-1.05865,-1.13924,0.110481,1.81106,1.79436,-0.0552407
-1.0585,-1.13909,0.0785,1.8112,1.79428,0
-1.05835,-1.13895,0.0872222,1.81133,1.79419,-0.0232593
-1.05819,-1.1388,0.0872222,1.81147,1.7941,-0.0552407
-1.05804,-1.13866,0.0697778,1.8116,1.79399,0
-1.05789,-1.13851,0.093037,1.81174,1.79393,-0.0552407
-1.05773,-1.13837,0.0872222,1.81188,1.79381,-0.0465185
-1.05758,-1.13822,0.110481,1.81201,1.79372,-0.00581481
-1.05743,-1.13808,0.093037,1.81215,1.79364,-0.0610556
-1.05727,-1.13793,0.101759,1.81228,1.79352,-0.0465185
-1.05712,-1.13778,0.0872222,1.81242,1.79343,-0.0465185
-1.05697,-1.13764,0.0785,1.81255,1.79332,0
-1.05681,-1.13752,0.093037,1.81269,1.79326,-0.0610556
-1.05666,-1.13738,0.0872222,1.81282,1.79317,0
-1.05651,-1.13723,0.0872222,1.81296,1.79306,-0.0377963
-1.05635,-1.13712,0.0872222,1.81309,1.79297,-0.0552407
-1.0562,-1.13697,0.110481,1.81323,1.79288,-0.0610556
-1.05604,-1.13683,0.0785,1.81336,1.79277,-0.014537
-1.05589,-1.13668,0.110481,1.81349,1.79265,-0.00581481
-1.05574,-1.13653,0.093037,1.81363,1.79253,0
-1.05558,-1.13639,0.093037,1.81376,1.79242,0
-1.05543,-1.13624,0.0697778,1.8139,1.7923,0
-1.05527,-1.13616,0.0872222,1.81403,1.79224,-0.0377963
-1.05512,-1.13601,0.110481,1.81417,1.79213,0
-1.05496,-1.13587,0.093037,1.8143,1.79198,0
-1.05481,-1.13572,0.101759,1.81443,1.79186,-0.0232593
-1.05465,-1.1356,0.093037,1.81457,1.79175,0
-1.0545,-1.13546,0.093037,1.8147,1.79163,0
-1.05434,-1.13534,0.0872222,1.81484,1.79154,0
-1.05419,-1.13523,0.0785,1.81497,1.79143,0
-1.05404,-1.13511,0.0552407,1.8151,1.79134,-0.0552407
-1.05388,-1.13499,0.0872222,1.81524,1.79125,0
-1.05373,-1.13488,0.0872222,1.81537,1.79114,0
-1.05357,-1.13473,0.0872222,1.8155,1.79099,0
-1.05341,-1.13462,0.0785,1.81564,1.7909,-0.0377963
-1.05326,-1.13447,0.0872222,1.81577,1.79076,0
-1.0531,-1.13438,0.0697778,1.8159,1.7907,-0.0290741
-1.05295,-1.13427,0.0552407,1.81604,1.79058,0
-1.05279,-1.13415,0.0785,1.81617,1.79047,0
-1.05264,-1.13406,0.0552407,1.8163,1.79038,0
-1.05248,-1.13392,0.0610556,1.81644,1.79029,-0.0610556
-1.05233,-1.1338,0.0785,1.81657,1.79018,0
-1.05217,-1.13369,0.0872222,1.8167,1.79009,0
-1.05202,-1.1336,0.0465185,1.81683,1.79,0
-1.05186,-1.13348,0.093037,1.81697,1.78989,0
-1.0517,-1.13339,0.0697778,1.8171,1.78983,-0.0232593
-1.05155,-1.13328,0.0872222,1.81723,1.78971,0
-1.05139,-1.13316,0.0377963,1.81736,1.7896,0
-1.05124,-1.13307,0.0610556,1.8175,1.78954,-0.0552407
-1.05108,-1.13296,0.0697778,1.81763,1.78942,0
-1.05092,-1.13284,0.0785,1.81776,1.78931,0
-1.05077,-1.13275,0.0785,1.81789,1.78922,0
-1.05061,-1.13267,0.0785,1.81803,1.78913,0
-1.05045,-1.13258,0.0465185,1.81816,1.78907,-0.0465185
-1.0503,-1.13246,0.0552407,1.81829,1.78896,0
-1.05014,-1.13238,0.0552407,1.81842,1.78887,0
-1.04998,-1.13229,0.0465185,1.81855,1.78881,0
-1.04983,-1.1322,0.0610556,1.81868,1.78872,0
-1.04966,-1.13212,0.0465185,1.8188,1.78864,0
-1.0495,-1.13203,0.0552407,1.81892,1.78858,-0.0290741
-1.04934,-1.13194,0.0465185,1.81905,1.78849,0
-1.04918,-1.13185,0.0697778,1.81917,1.78843,0
-1.04902,-1.13177,0.0552407,1.81929,1.78835,-0.00581481
-1.04885,-1.13168,0.0610556,1.81941,1.78829,0
-1.04869,-1.13162,0.0697778,1.81954,1.78823,-0.00581481
-1.04853,-1.13153,0.0377963,1.81966,1.78817,0
-1.04837,-1.13148,0.014537,1.81978,1.78811,0
-1.04821,-1.13139,0.0610556,1.8199,1.78808,-0.00581481
-1.04804,-1.1313,0.0697778,1.82002,1.788,0
-1.04788,-1.13121,0.0377963,1.82014,1.78794,0
-1.04772,-1.13116,0.0552407,1.82027,1.78791,-0.00581481
-1.04756,-1.1311,0.0377963,1.82039,1.78785,0
-1.04739,-1.13101,0.0465185,1.82051,1.78779,-0.0552407
-1.04723,-1.13098,0.00581481,1.82063,1.78779,-0.0610556
-1.04707,-1.13089,0.00581481,1.82075,1.78774,0
-1.04691,-1.13084,0,1.82087,1.78771,-0.0232593
-1.04674,-1.13072,0.0785,1.821,1.78765,-0.0465185
-1.04658,-1.13066,0.0697778,1.82112,1.78762,0
-1.04642,-1.13055,0.0377963,1.82124,1.78756,-0.0465185
-1.04625,-1.13049,0.0697778,1.82136,1.78753,-0.0465185
-1.04609,-1.1304,0.0290741,1.82148,1.7875,-0.0232593
-1.04593,-1.13034,0.0465185,1.8216,1.78747,-0.0610556
-1.04577,-1.13025,0.0552407,1.82172,1.78744,-0.0552407
-1.0456,-1.1302,0.0785,1.82184,1.78744,-0.0552407
-1.04544,-1.13011,0.0290741,1.82196,1.78744,-0.0465185
-1.04528,-1.13005,0.0465185,1.82208,1.78744,-0.0697778
-1.04511,-1.12999,0.0465185,1.8222,1.78744,-0.0465185
-1.04495,-1.12991,0,1.82232,1.78742,-0.0552407
-1.04479,-1.12985,0.0552407,1.82244,1.78744,-0.0232593
-1.04462,-1.12976,0.0697778,1.82256,1.78744,-0.0552407
-1.04446,-1.12967,0.0552407,1.82268,1.78742,-0.0232593
-1.04429,-1.12961,0.0465185,1.8228,1.78747,-0.0785
-1.04413,-1.12956,0.014537,1.82292,1.78747,-0.0697778
-1.04397,-1.1295,0.0232593,1.82304,1.78753,-0.0697778
-1.0438,-1.12941,0.0290741,1.82316,1.78753,-0.0697778
-1.04364,-1.12935,0.0610556,1.82328,1.78756,-0.0465185
-1.04348,-1.12927,0.0465185,1.8234,1.78762,-0.0785
-1.04331,-1.12918,0.0610556,1.82352,1.78762,-0.0552407
-1.04315,-1.12912,0.0697778,1.82364,1.78771,-0.0872222
-1.04298,-1.12903,0.0610556,1.82376,1.78776,-0.0872222
-1.04282,-1.12895,0.0785,1.82388,1.78779,-0.0872222
-1.04265,-1.12889,0.0610556,1.824,1.78791,-0.093037
-1.04249,-1.1288,0.00581481,1.82412,1.788,-0.110481
-1.04233,-1.12874,0.0465185,1.82424,1.78808,-0.093037
-1.04216,-1.12866,0.0697778,1.82436,1.78817,-0.119204
-1.042,-1.12857,0.0610556,1.82448,1.78826,-0.119204
-1.04183,-1.12845,0.0465185,1.8246,1.7884,-0.119204
-1.04167,-1.12839,0.0697778,1.82472,1.78855,-0.133741
-1.0415,-1.12828,0.0290741,1.82484,1.78867,-0.142463
-1.04134,-1.12822,0.0290741,1.82495,1.78884,-0.142463
-1.04117,-1.12813,0.0697778,1.82507,1.78896,-0.157
-1.04101,-1.12802,0.0232593,1.82519,1.78907,-0.142463
-1.04085,-1.12793,0.0552407,1.82532,1.78928,-0.157
-1.04069,-1.12781,0.0610556,1.82545,1.78942,-0.165722
-1.04053,-1.1277,0.0552407,1.82558,1.78957,-0.157
-1.04037,-1.12761,0.0697778,1.82571,1.78971,-0.165722
-1.04021,-1.12749,0.0552407,1.82584,1.78995,-0.183167
-1.04005,-1.12741,0.0465185,1.82597,1.79015,-0.183167
-1.03989,-1.12729,0.0697778,1.82609,1.79032,-0.183167
-1.03973,-1.12717,0.0785,1.82622,1.79053,-0.206426
-1.03957,-1.12706,0.0872222,1.82635,1.79073,-0.229685
-1.03941,-1.12694,0.0785,1.82648,1.79099,-0.220963
-1.03925,-1.12682,0.093037,1.82661,1.79122,-0.220963
-1.03909,-1.12668,0.0552407,1.82674,1.79157,-0.261667
-1.03893,-1.12653,0.0785,1.82686,1.79204,-0.279111
-1.03877,-1.12633,0.0785,1.82699,1.79265,-0.30237
-1.03861,-1.12618,0.0785,1.82712,1.79317,-0.343074
-1.03845,-1.12604,0.0872222,1.82725,1.79372,-0.348889
-1.03829,-1.12586,0.093037,1.82738,1.79448,-0.398315
-1.03813,-1.12569,0.0697778,1.8275,1.79512,-0.412852
-1.03797,-1.12554,0.0465185,1.82763,1.79573,-0.453556
-1.03781,-1.12543,0.0785,1.82776,1.79637,-0.462278
-1.03765,-1.12531,0.0552407,1.82789,1.79695,-0.485537
-1.03749,-1.1252,0.0785,1.82801,1.79756,-0.508796
-1.03733,-1.12505,0.0872222,1.82814,1.79817,-0.508796
-1.03716,-1.12493,0.0872222,1.82827,1.79881,-0.508796
-1.037,-1.12482,0.0697778,1.82839,1.79942,-0.508796
-1.03684,-1.1247,0.0872222,1.82852,1.80009,-0.508796
-1.03668,-1.12459,0.0610556,1.82865,1.80073,-0.508796
-1.03652,-1.1245,0.0610556,1.82877,1.80143,-0.508796
-1.03636,-1.12435,0.093037,1.8289,1.80201,-0.502981
-1.0362,-1.12424,0.0872222,1.82903,1.80262,-0.453556
-1.03604,-1.12412,0.0872222,1.82916,1.8032,-0.494259
-1.03587,-1.124,0.0610556,1.82928,1.80373,-0.439019
-1.03571,-1.12389,0.0872222,1.82941,1.80425,-0.439019
-1.03555,-1.12377,0.0610556,1.82953,1.80469,-0.38087
-1.03539,-1.12368,0.0697778,1.82966,1.80515,-0.366333
-1.03523,-1.12354,0.0785,1.82979,1.8057,-0.316907
-1.03507,-1.12336,0.0872222,1.82991,1.80608,-0.311093
-1.0349,-1.12322,0.093037,1.83004,1.80652,-0.270389
-1.03474,-1.12307,0.0552407,1.83017,1.80687,-0.238407
-1.03458,-1.12293,0.0465185,1.83029,1.80707,-0.229685
-1.03442,-1.12281,0.0552407,1.83042,1.80727,-0.197704
-1.03426,-1.12272,0.0785,1.83054,1.80751,-0.220963
-1.03409,-1.12261,0.0872222,1.83067,1.80774,-0.220963
-1.03393,-1.12249,0.0377963,1.83079,1.80794,-0.220963
-1.03377,-1.12238,0.0872222,1.83092,1.80829,-0.215148
-1.03361,-1.12226,0.0465185,1.83105,1.80864,-0.24713
-1.03345,-1.12211,0.0552407,1.83117,1.80896,-0.252944
-1.03328,-1.12197,0.0610556,1.8313,1.80934,-0.229685
-1.03312,-1.12182,0.0785,1.83142,1.80972,-0.293648
-1.03296,-1.12171,0.0785,1.83155,1.81021,-0.30237
-1.0328,-1.12153,0.0552407,1.83167,1.81079,-0.334352
-1.03263,-1.12142,0.0785,1.8318,1.81126,-0.366333
-1.03247,-1.12127,0.0872222,1.83192,1.8119,-0.398315
-1.03231,-1.12113,0.0872222,1.83205,1.81251,-0.421574
-1.03214,-1.12098,0.0610556,1.83217,1.81303,-0.444833
-1.03198,-1.12086,0.093037,1.8323,1.81361,-0.462278
-1.03182,-1.12075,0.0697778,1.83242,1.81422,-0.508796
-1.03165,-1.1206,0.101759,1.83254,1.81507,-0.517519
-1.03148,-1.12046,0.093037,1.83265,1.81576,-0.572759
-1.03131,-1.12031,0.101759,1.83276,1.81661,-0.596019
-1.03114,-1.12017,0.110481,1.83287,1.81751,-0.628
-1.03097,-1.12002,0.0872222,1.83298,1.81838,-0.659981
-1.0308,-1.1199,0.0785,1.83309,1.81931,-0.709407
-1.03062,-1.11979,0.093037,1.8332,1.82027,-0.723944
-1.03045,-1.11964,0.0785,1.83331,1.82126,-0.755926
-1.03028,-1.11947,0.110481,1.83342,1.82222,-0.755926
-1.03011,-1.11935,0.0697778,1.83353,1.82324,-0.750111
-1.02994,-1.11921,0.101759,1.83363,1.82419,-0.732667
-1.02977,-1.11903,0.101759,1.83374,1.82507,-0.691963
-1.0296,-1.11889,0.093037,1.83385,1.82594,-0.686148
-1.02942,-1.11871,0.101759,1.83396,1.82672,-0.622185
-1.02925,-1.11857,0.119204,1.83407,1.82742,-0.566944
-1.02908,-1.11839,0.101759,1.83418,1.828,-0.508796
-1.02891,-1.11822,0.101759,1.83429,1.8285,-0.453556
-1.02874,-1.11807,0.119204,1.8344,1.82893,-0.398315
-1.02856,-1.1179,0.101759,1.83451,1.82931,-0.343074
-1.02839,-1.11769,0.119204,1.83461,1.82966,-0.293648
-1.02822,-1.11746,0.110481,1.83472,1.82981,-0.24713
-1.02805,-1.11726,0.110481,1.83483,1.83001,-0.197704
-1.02788,-1.117,0.119204,1.83494,1.83007,-0.165722
-1.0277,-1.11682,0.101759,1.83505,1.83015,-0.157
-1.02753,-1.11662,0.110481,1.83516,1.83021,-0.142463
-1.02736,-1.11639,0.119204,1.83526,1.83027,-0.142463
-1.02719,-1.11615,0.119204,1.83537,1.8303,-0.125019
-1.02701,-1.11595,0.093037,1.83548,1.83042,-0.142463
-1.02684,-1.11575,0.110481,1.83559,1.83056,-0.174444
-1.02667,-1.11551,0.119204,1.83569,1.83068,-0.174444
-1.0265,-1.11531,0.0872222,1.8358,1.83082,-0.174444
-1.02632,-1.11511,0.101759,1.83591,1.83094,-0.197704
-1.02615,-1.11493,0.110481,1.83602,1.83123,-0.220963
-1.02598,-1.1147,0.110481,1.83613,1.83149,-0.252944
-1.0258,-1.1145,0.119204,1.83623,1.83184,-0.279111
-1.02563,-1.11426,0.119204,1.83634,1.83222,-0.30237
-1.02546,-1.11403,0.110481,1.83645,1.83263,-0.343074
-1.02529,-1.11383,0.110481,1.83655,1.83303,-0.366333
-1.02511,-1.11362,0.110481,1.83666,1.83356,-0.38087
-1.02494,-1.11339,0.125019,1.83677,1.83405,-0.389593
-1.02477,-1.11322,0.110481,1.83688,1.83463,-0.398315
-1.02459,-1.11298,0.110481,1.83698,1.83516,-0.439019
-1.02442,-1.11278,0.119204,1.83709,1.83574,-0.421574
-1.02425,-1.11258,0.125019,1.8372,1.83646,-0.444833
-1.02407,-1.11234,0.110481,1.8373,1.83716,-0.462278
-1.0239,-1.11211,0.119204,1.83741,1.83783,-0.485537
-1.02372,-1.11191,0.125019,1.83751,1.83856,-0.476815
-1.02355,-1.11165,0.110481,1.83762,1.83928,-0.508796
-1.02338,-1.11139,0.119204,1.83773,1.83992,-0.508796
-1.0232,-1.11115,0.125019,1.83783,1.84065,-0.462278
-1.02303,-1.11095,0.125019,1.83794,1.84135,-0.453556
-1.02286,-1.11075,0.110481,1.83805,1.84196,-0.444833
-1.02268,-1.11048,0.133741,1.83815,1.84242,-0.412852
-1.02251,-1.11025,0.125019,1.83826,1.84283,-0.366333
-1.02233,-1.11002,0.119204,1.83836,1.84327,-0.343074
-1.02215,-1.10982,0.133741,1.83846,1.84365,-0.30237
-1.02198,-1.10955,0.119204,1.83856,1.84388,-0.252944
-1.0218,-1.10935,0.133741,1.83866,1.84399,-0.238407
-1.02162,-1.10915,0.110481,1.83876,1.84414,-0.206426
-1.02144,-1.10894,0.119204,1.83885,1.84423,-0.174444
-1.02126,-1.10871,0.125019,1.83895,1.84431,-0.165722
-1.02108,-1.10848,0.125019,1.83905,1.84431,-0.142463
-1.02091,-1.10825,0.142463,1.83915,1.84437,-0.125019
-1.02073,-1.10801,0.119204,1.83924,1.8444,-0.133741
-1.02055,-1.10775,0.110481,1.83934,1.84437,-0.125019
-1.02037,-1.10752,0.119204,1.83944,1.84437,-0.133741
-1.02019,-1.10734,0.110481,1.83953,1.8444,-0.119204
-1.02001,-1.10711,0.119204,1.83963,1.84434,-0.093037
-1.01983,-1.10691,0.110481,1.83973,1.84434,-0.110481
-1.01965,-1.10673,0.119204,1.83982,1.84434,-0.110481
-1.01947,-1.10653,0.093037,1.83992,1.84431,-0.119204
-1.01929,-1.10636,0.101759,1.84002,1.84434,-0.0872222
-1.01912,-1.10612,0.110481,1.84012,1.84431,-0.101759
-1.01894,-1.10589,0.110481,1.84021,1.84428,-0.0872222
-1.01876,-1.1056,0.125019,1.84031,1.84417,-0.101759
-1.01858,-1.10543,0.125019,1.8404,1.8442,-0.110481
-1.0184,-1.10516,0.125019,1.8405,1.84411,-0.093037
-1.01822,-1.10496,0.110481,1.8406,1.84408,-0.093037
-1.01804,-1.10476,0.101759,1.84069,1.84405,-0.0872222
-1.01786,-1.10458,0.101759,1.84079,1.84405,-0.0785
-1.01768,-1.10432,0.119204,1.84089,1.84394,-0.110481
-1.0175,-1.10415,0.110481,1.84098,1.84394,-0.0872222
-1.01732,-1.10394,0.110481,1.84108,1.84388,-0.0697778
-1.01714,-1.10377,0.119204,1.84117,1.84385,-0.0872222
-1.01696,-1.10354,0.110481,1.84127,1.84373,-0.0552407
-1.01678,-1.10333,0.101759,1.84136,1.84367,-0.0785
-1.0166,-1.10316,0.093037,1.84146,1.84362,-0.0610556
-1.01642,-1.10295,0.093037,1.84156,1.84353,-0.0697778
-1.01624,-1.10275,0.110481,1.84165,1.84341,-0.0785
-1.01606,-1.10255,0.110481,1.84175,1.8433,-0.0232593
-1.01588,-1.10237,0.0872222,1.84184,1.84318,-0.0377963
-1.0157,-1.1022,0.110481,1.84194,1.84309,-0.014537
-1.01552,-1.10205,0.093037,1.84203,1.84301,-0.00581481
-1.01534,-1.10188,0.0610556,1.84213,1.84289,-0.00581481
-1.01516,-1.1017,0.093037,1.84222,1.84277,-0.0552407
-1.01498,-1.10156,0.110481,1.84232,1.84266,-0.00581481
-1.0148,-1.10138,0.0697778,1.84241,1.84251,0
-1.01462,-1.10121,0.0785,1.84251,1.84237,-0.0552407
-1.01443,-1.10106,0.0465185,1.8426,1.84228,-0.0465185
-1.01425,-1.10089,0.0552407,1.8427,1.84213,0
-1.01407,-1.10072,0.093037,1.84279,1.84202,0
-1.01389,-1.10054,0.0785,1.84289,1.84187,-0.0377963
-1.01371,-1.1004,0.0697778,1.84298,1.84176,0
-1.01353,-1.10028,0.0785,1.84307,1.84167,0
-1.01335,-1.10016,0.0785,1.84317,1.84158,0
-1.01317,-1.10008,0.0785,1.84326,1.84149,-0.014537
-1.01299,-1.09996,0.0872222,1.84336,1.84138,0
-1.01281,-1.0999,0.0697778,1.84345,1.84135,-0.0552407
-1.01262,-1.09978,0.0552407,1.84354,1.84123,0
-1.01244,-1.0997,0.0610556,1.84364,1.84117,-0.0552407
-1.01226,-1.09961,0.0377963,1.84373,1.84109,0
-1.01208,-1.09947,0.0610556,1.84383,1.841,0
-1.0119,-1.09935,0.0610556,1.84392,1.84088,0
-1.01173,-1.09929,0.0872222,1.84403,1.84085,0
-1.01156,-1.09917,0.0377963,1.84415,1.84074,0
-1.01138,-1.09912,0.0785,1.84426,1.84068,0
-1.01121,-1.09906,0.0610556,1.84437,1.84062,0
-1.01104,-1.099,0.0552407,1.84448,1.84056,0
-1.01087,-1.09894,0.0552407,1.84459,1.84053,-0.0232593
-1.01069,-1.09888,0,1.8447,1.84048,0
-1.01052,-1.09883,0,1.84481,1.84042,0
-1.01035,-1.09877,0.0610556,1.84492,1.84036,0
-1.01017,-1.09871,0.0610556,1.84504,1.8403,0
-1.01,-1.09865,0.0377963,1.84515,1.84027,-0.00581481
-1.00983,-1.09862,0,1.84526,1.84024,0
-1.00966,-1.09853,0.014537,1.84537,1.84016,0
-1.00948,-1.09848,0.0377963,1.84548,1.8401,0
-1.00931,-1.09845,0.0377963,1.84559,1.84007,0
-1.00914,-1.09839,0,1.8457,1.84001,0
-1.00896,-1.09836,0.0465185,1.84581,1.83998,0
-1.00879,-1.09833,0,1.84592,1.83995,0
-1.00862,-1.09833,0,1.84603,1.83995,0
-1.00844,-1.0983,0.0552407,1.84614,1.83992,0
-1.00827,-1.09827,0.0290741,1.84625,1.83989,0
-1.00809,-1.09821,0,1.84636,1.83984,0
-1.00792,-1.09819,0.0377963,1.84647,1.83981,0
-1.00775,-1.09819,0,1.84658,1.83981,0
-1.00757,-1.09816,0,1.84669,1.83978,-0.0377963
-1.0074,-1.09813,0.0290741,1.8468,1.83978,0
-1.00723,-1.0981,0.0465185,1.84691,1.83975,0
-1.00705,-1.09807,0.0290741,1.84702,1.83972,0
-1.00688,-1.09804,0,1.84713,1.83969,0
-1.0067,-1.09804,0.00581481,1.84724,1.83969,0
-1.00653,-1.09804,0,1.84735,1.83969,0
-1.00636,-1.09801,0.0610556,1.84745,1.83969,0
-1.00618,-1.09798,0,1.84756,1.83966,0
-1.00601,-1.09798,0,1.84767,1.83969,0
-1.00583,-1.09795,0.00581481,1.84778,1.83966,0
-1.00566,-1.09795,0,1.84789,1.83966,0
-1.00548,-1.0979,0.0465185,1.848,1.83963,0
-1.00531,-1.09787,0.0232593,1.84811,1.8396,0
