torque_1,torque_1_t,torque_2,torque_2_t
-0.146832,0.284375,-0.372373,-0.65625
-0.144561,0.284375,-0.376471,-0.525
-0.125619,0.240625,-0.377952,-0.6125
-0.109974,-0.065625,-0.386893,-0.590625
-0.131445,0.21875,-0.400004,-0.30625
-0.121515,0.240625,-0.393054,-0.678125
-0.137561,-0.196875,-0.39628,-0.284375
-0.136063,0.21875,-0.40086,-0.525
-0.125652,0.196875,-0.397399,-0.546875
-0.115141,0.175,-0.3951,-0.13125
-0.130897,0.196875,-0.402878,-0.809375
-0.129789,0.30625,-0.398154,-0.634375
-0.128391,0.30625,-0.407386,-0.678125
-0.109739,0.39375,-0.412647,-0.678125
-0.117645,0.30625,-0.420134,-0.83125
-0.116828,0.371875,-0.4157,-0.546875
-0.107289,0.196875,-0.42028,-0.56875
-0.132639,0.35,-0.416137,-0.634375
-0.123,0,-0.413158,-0.56875
-0.130906,0.021875,-0.432084,-0.590625
-0.103923,0.196875,-0.41573,-0.65625
-0.0868244,0.065625,-0.42816,-0.590625
-0.0929856,0,-0.430413,-0.590625
-0.0735615,0.109375,-0.438482,-0.459375
-0.104336,0.04375,-0.442189,-0.4375
-0.0947967,0.109375,-0.441245,-0.459375
-0.0936893,0.175,-0.44786,-0.48125
-0.0928726,0.109375,-0.458063,-0.4375
-0.0859504,0.0875,-0.461189,-0.459375
-0.123221,-0.065625,-0.475073,-0.6125
-0.0895504,0.109375,-0.480234,-0.65625
-0.0959022,0.13125,-0.483941,-0.65625
-0.102063,-0.065625,-0.483869,-0.65625
-0.08293,0.153125,-0.51665,-0.678125
-0.0751356,0.13125,-0.495063,-0.678125
-0.0871115,0.153125,-0.504295,-0.634375
-0.0845504,0.0875,-0.502478,-0.503125
-0.0735578,0.153125,-0.488741,-0.678125
-0.0654726,0.153125,-0.463374,-0.765625
-0.0629115,0.153125,-0.447021,-0.83125
-0.0839004,0.21875,-0.411769,-0.7875
-0.08163,-0.153125,-0.385821,-0.7
-0.0894356,0.175,-0.377899,-0.83125
-0.0798967,0.21875,-0.369104,-0.65625
-0.0616356,0.2625,-0.350424,-0.65625
-0.0785541,-0.240625,-0.341921,-0.56875
-0.0922744,0.109375,-0.32673,-0.6125
-0.0681985,0.196875,-0.316482,-0.590625
-0.085117,0.196875,-0.32455,-0.6125
-0.0845911,-0.109375,-0.309941,-0.546875
-0.0895893,0.175,-0.303763,-0.546875
-0.105345,-0.196875,-0.305726,-0.525
-0.0952244,0.240625,-0.311178,-0.0875
-0.0792893,-0.021875,-0.308389,-0.525
-0.0927189,0.13125,-0.314132,-0.4375
-0.0837615,0.196875,-0.310861,-0.4375
-0.10068,0.109375,-0.319221,-0.48125
-0.100154,0.175,-0.317404,-0.415625
-0.0999189,0.240625,-0.321111,-0.678125
-0.0991022,0.175,-0.319295,-0.503125
-0.0741541,0.196875,-0.320867,-0.765625
-0.0963059,0.065625,-0.325156,-0.35
-0.0951985,0.13125,-0.326637,-0.503125
-0.0854596,0.0875,-0.32473,-0.4375
-0.0929744,0.175,-0.326311,-0.503125
-0.101071,0.328125,-0.338941,-0.35
-0.0917226,0.284375,-0.335871,-0.35
-0.073843,0.371875,-0.341232,-0.109375
-0.0729263,0.30625,-0.346884,-0.56875
-0.0810226,-0.065625,-0.338289,-0.525
-0.0794244,0.240625,-0.343941,-0.48125
-0.0869393,0.109375,-0.365002,-0.39375
-0.0627633,0.0875,-0.34536,-0.546875
-0.0667893,-0.2625,-0.353628,-0.13125
-0.0657726,0.021875,-0.358699,-0.65625
-0.0584596,-0.065625,-0.351849,-0.4375
-0.0624856,-0.0875,-0.369421,-0.371875
-0.0473226,-0.04375,-0.361408,-0.4375
-0.0375837,-0.021875,-0.366478,-0.459375
-0.0282356,0.240625,-0.367478,-0.415625
-0.0360411,0,-0.359756,-0.415625
-0.0589652,0.153125,-0.373258,-0.415625
-0.0435115,-0.021875,-0.374258,-0.503125
-0.0427856,0.04375,-0.366245,-0.459375
-0.0651281,0,-0.375967,-0.371875
-0.0645022,0.13125,-0.367954,-0.48125
-0.0403263,0.04375,-0.379711,-0.525
-0.0472596,0.065625,-0.373052,-0.48125
-0.0375207,0.021875,-0.38103,-0.503125
-0.045617,0.04375,-0.378541,-0.503125
-0.0595281,0.021875,-0.37896,-0.48125
-0.0589022,0.04375,-0.381413,-0.48125
-0.0571133,0.021875,-0.394043,-0.153125
-0.0550337,0.175,-0.395915,-0.503125
-0.0441319,0.153125,-0.407963,-0.6125
-0.0513559,0,-0.417295,-0.74375
-0.0414263,0.021875,-0.422365,-0.56875
-0.0480689,0.021875,-0.432378,-0.503125
-0.0320337,0,-0.445589,-0.590625
-0.0622263,0.13125,-0.444263,-0.6125
-0.0604374,0.065625,-0.45185,-0.546875
-0.0409133,0.109375,-0.446745,-0.546875
-0.0398967,0.196875,-0.449199,-0.459375
-0.0386893,0.2625,-0.443221,-0.4375
-0.0470763,0.196875,-0.440441,-0.459375
-0.0292967,-0.0875,-0.437852,-0.6125
-0.0606522,-0.0875,-0.424024,-0.503125
-0.04578,0.35,-0.410197,-0.525
-0.0457356,0.21875,-0.403637,-0.39375
-0.0451096,-0.0875,-0.390582,-0.503125
-0.0447744,0.0875,-0.380534,-0.503125
-0.0444393,0.175,-0.376882,-0.284375
-0.0348004,-0.04375,-0.362182,-0.7
-0.0420244,0.175,-0.333426,-0.590625
-0.040817,0.0875,-0.328902,-0.678125
-0.0480411,-0.153125,-0.31333,-0.35
-0.0526485,0.371875,-0.322661,-0.678125
-0.0287633,0.04375,-0.310578,-0.459375
-0.0362781,0.109375,-0.313613,-0.415625
-0.0350707,-0.175,-0.322073,-0.415625
-0.0484004,0.109375,-0.329178,-0.415625
-0.0558152,-0.13125,-0.325336,-0.415625
-0.03968,-0.0875,-0.33981,-0.546875
-0.0526189,0.109375,-0.346534,-0.2625
-0.0364837,0.13125,-0.340656,-0.546875
-0.0409911,-0.0875,-0.348543,-0.39375
-0.0260189,0.175,-0.347899,-0.371875
-0.048743,0.175,-0.338923,-0.371875
-0.016617,-0.2625,-0.342639,-0.415625
-0.0156004,0.35,-0.342576,-0.371875
-0.0329004,-0.30625,-0.350754,-0.590625
-0.0321744,0.21875,-0.341678,-0.525
-0.0145856,0.13125,-0.352473,-0.56875
-0.0225819,-0.35,-0.349211,-0.371875
-0.0221467,-0.30625,-0.351574,-0.503125
-0.01328,-0.284375,-0.359071,-0.48125
-0.021567,-0.328125,-0.353774,-0.590625
-0.0298541,-0.35,-0.361661,-0.503125
-0.0294189,0.153125,-0.360436,-0.765625
-0.0202615,-0.284375,-0.370067,-0.35
-0.0285485,-0.30625,-0.38018,-0.39375
-0.00165593,0.284375,-0.390293,-0.459375
-0.00936148,0.21875,-0.395563,-0.415625
-0.00805407,-0.109375,-0.396954,-0.590625
-0.00732815,-0.065625,-0.400961,-0.525
-0.00573,0.0875,-0.404778,-0.415625
-0.00471333,0.04375,-0.407913,-0.6125
0.0105496,-0.065625,-0.428784,-0.415625
-0.0119837,-0.04375,-0.438124,-0.175
0.0213052,0.04375,-0.444167,-0.415625
-0.000646667,-0.04375,-0.428404,-0.459375
0.000560741,0,-0.454317,-0.4375
0.0242552,0.021875,-0.44873,-0.503125
-0.00700037,0,-0.452156,-0.503125
0.0169848,0.109375,-0.453547,-0.6125
0.0031737,0.04375,-0.436139,-0.678125
0.0280311,-0.240625,-0.409328,-0.6125
0.0203256,0.065625,-0.3956,-0.74375
0.00738667,0.04375,-0.370824,-0.65625
0.00840333,-0.021875,-0.334228,-0.634375
0.0181422,0.04375,-0.3048,-0.590625
0.00103296,0.0875,-0.291363,-0.721875
0.0104811,0.153125,-0.270367,-0.6125
0.0109163,0.065625,-0.242202,-0.6125
0.0116422,0.021875,-0.228765,-0.56875
0.0123681,0.0875,-0.222015,-0.525
0.0130941,0.109375,-0.214102,-0.48125
0.00480704,0.13125,-0.207352,-0.459375
0.0141552,0.13125,-0.196823,-0.2625
0.0145904,0.13125,-0.197441,-0.35
0.00659407,0,-0.200867,-0.35
0.0244737,0.021875,-0.201386,-0.56875
0.00746444,-0.021875,-0.210626,-0.284375
0.00779963,-0.021875,-0.222484,-0.328125
0.02597,-0.021875,-0.226782,-0.371875
0.00896074,-0.04375,-0.23108,-0.328125
0.0268404,-0.065625,-0.231117,-0.328125
0.0188441,0.175,-0.233961,-0.240625
0.0279015,0.175,-0.249308,-0.240625
0.00217,0.153125,-0.248663,-0.240625
0.0287719,-0.0875,-0.247828,-0.30625
0.0208756,0.065625,-0.267054,-0.2625
0.0362385,0.175,-0.27446,-0.284375
0.0228181,-0.13125,-0.276341,-0.240625
0.0146311,0.21875,-0.283165,-0.240625
0.0328015,-0.13125,-0.288536,-0.2625
0.0481644,-0.13125,-0.299721,-0.240625
0.0254404,0.065625,-0.30858,-0.284375
0.0349885,0.196875,-0.317339,-0.196875
0.0415293,0.196875,-0.329397,-0.35
0.0423552,-0.175,-0.346397,-0.240625
0.0606256,0.175,-0.31775,-0.30625
0.044007,-0.175,-0.361789,-0.39375
0.0301959,0.175,-0.356593,-0.2625
0.0394533,-0.196875,-0.36458,-0.284375
0.055107,0.109375,-0.371404,-0.30625
0.0472107,-0.175,-0.377356,-0.35
0.0569496,-0.153125,-0.363247,-0.328125
0.0345163,-0.196875,-0.386252,-0.284375
0.0673237,0.153125,-0.371271,-0.328125
0.0508959,-0.175,-0.369663,-0.546875
0.0371848,-0.175,-0.367956,-0.35
0.046733,0.13125,-0.353265,-0.371875
0.0710089,0.175,-0.327817,-0.459375
0.0631126,0.175,-0.315452,-0.48125
0.0642293,0.021875,-0.30415,-0.503125
0.0416959,-0.13125,-0.271434,-0.546875
0.0570589,0.153125,-0.240752,-0.590625
0.0433478,-0.21875,-0.206191,-0.7
0.0527959,0.13125,-0.192954,-0.525
0.0597274,0.109375,-0.156167,-0.48125
0.0692756,-0.109375,-0.148063,-0.525
0.0790144,-0.240625,-0.119708,-0.459375
0.0478589,0.109375,-0.108797,-0.415625
0.0634126,0.13125,-0.0867374,-0.39375
0.0497015,0.13125,-0.0955967,-0.196875
0.0592496,0.109375,-0.085267,-0.56875
0.0748033,0.065625,-0.0870485,-0.2625
0.0756293,-0.30625,-0.0932911,-0.2625
0.0530959,0.13125,-0.0816985,-0.21875
0.0626441,-0.04375,-0.0800911,-0.21875
0.0956422,0.065625,-0.0935022,-0.175
0.0467515,-0.021875,-0.10178,-0.175
0.0653126,0.065625,-0.0958115,-0.109375
0.0570256,-0.021875,-0.116782,-0.328125
0.0665737,-0.196875,-0.11343,-0.065625
0.0498552,-0.021875,-0.125387,-0.065625
0.0913848,-0.35,-0.134537,-0.04375
0.0746663,-0.2625,-0.146204,-0.153125
0.0609552,0.021875,-0.153028,-0.153125
0.0765089,-0.371875,-0.157136,-0.065625
0.0773348,-0.35,-0.16803,0.065625
0.0955052,-0.2625,-0.186965,-0.04375
0.0730719,0,-0.19001,-0.13125
0.0740885,-0.35,-0.188302,-0.13125
0.0981737,-0.35,-0.206756,-0.21875
0.0904681,0.109375,-0.200397,-0.021875
0.0912941,0.021875,-0.217978,-0.109375
0.0835885,-0.35,-0.231099,-0.196875
0.0930367,0,-0.228037,-0.175
0.102876,-0.371875,-0.227493,-0.175
0.112714,-0.021875,-0.255932,-0.13125
0.114222,-0.371875,-0.252099,-0.196875
0.106616,0.04375,-0.256797,-0.13125
0.12237,0,-0.27535,-0.196875
0.10924,0.021875,-0.290997,-0.175
0.134007,-0.371875,-0.281739,-0.13125
0.15325,-0.371875,-0.292734,-0.21875
0.105231,-0.371875,-0.292199,-0.328125
0.147151,-0.39375,-0.286621,-0.2625
0.131114,-0.240625,-0.277073,-0.371875
0.132622,0.04375,-0.256086,-0.35
0.134029,-0.371875,-0.244793,-0.39375
0.144259,-0.39375,-0.216247,-0.371875
0.168926,-0.39375,-0.181304,-0.4375
0.138742,-0.371875,-0.156347,-0.415625
0.148972,-0.2625,-0.134778,-0.459375
0.159392,-0.284375,-0.106913,-0.371875
0.13764,-0.284375,-0.07953,-0.415625
0.153585,0.04375,-0.0599967,-0.328125
0.172827,-0.371875,-0.034167,-0.39375
0.148359,0.04375,-0.027717,-0.284375
0.176324,-0.35,-0.0186504,-0.284375
0.160577,-0.284375,-0.0096837,-0.284375
0.171389,-0.175,0.00316259,-0.240625
0.164364,-0.30625,1.81481e-05,-0.30625
0.198044,-0.35,-0.0107856,-0.175
0.167861,-0.35,-0.00666148,-0.153125
0.178281,-0.328125,-0.00573556,-0.175
0.179789,-0.35,-0.00490963,-0.153125
0.172474,-0.35,-0.0164856,-0.13125
0.174272,-0.39375,-0.00393,-0.065625
0.17597,-0.284375,-0.0189948,-0.021875
0.18649,-0.35,-0.0222393,-0.021875
0.188189,-0.415625,-0.0326522,-0.021875
0.198609,-0.39375,-0.0485893,-0.021875
0.17424,-0.4375,-0.0543504,-0.021875
0.202105,-0.196875,-0.0541059,-0.04375
0.195472,-0.415625,-0.0685893,-0.065625
0.205892,-0.415625,-0.0749319,-0.109375
0.20759,-0.328125,-0.0801115,-0.021875
0.200666,-0.48125,-0.0905244,0
0.202364,-0.459375,-0.103945,-0.04375
0.212785,-0.48125,-0.114067,-0.04375
0.20557,-0.48125,-0.115176,-0.04375
0.21599,-0.4375,-0.123263,-0.0875
0.217689,-0.415625,-0.135711,-0.065625
0.210764,-0.459375,-0.149423,-0.065625
0.221185,-0.109375,-0.156637,-0.065625
0.228407,-0.503125,-0.165015,-0.065625
0.230496,-0.39375,-0.1763,-0.065625
0.226379,-0.39375,-0.187295,-0.065625
0.233892,-0.0875,-0.186369,-0.065625
0.212331,-0.525,-0.196782,-0.065625
0.231864,-0.30625,-0.199636,-0.21875
0.225131,-0.525,-0.202589,-0.109375
0.235842,-0.65625,-0.205734,-0.13125
0.23764,-0.48125,-0.206843,-0.109375
0.245153,-0.196875,-0.209597,-0.21875
0.223492,-0.35,-0.216521,-0.175
0.265894,-0.328125,-0.214332,-0.21875
0.244333,-0.30625,-0.203711,-0.240625
0.219864,-0.415625,-0.213252,-0.21875
0.262266,-0.21875,-0.219495,-0.196875
0.231883,-0.240625,-0.221086,-0.153125
0.25684,-0.2625,-0.234406,-0.240625
0.252724,-0.328125,-0.231926,-0.196875
0.260527,-0.415625,-0.208804,-0.2625
0.262126,-0.4375,-0.217663,-0.284375
0.249287,-0.328125,-0.203654,-0.21875
0.274244,-0.415625,-0.189836,-0.2625
0.261405,-0.48125,-0.187647,-0.30625
0.263003,-0.196875,-0.165687,-0.240625
0.270516,-0.35,-0.153423,-0.284375
0.257677,-0.30625,-0.143965,-0.2625
0.273913,-0.35,-0.12346,-0.30625
0.260974,-0.39375,-0.104699,-0.284375
0.262381,-0.35,-0.092043,-0.30625
0.287629,-0.371875,-0.0818133,-0.284375
0.265968,-0.35,-0.0761356,-0.328125
0.276098,-0.371875,-0.0730744,-0.13125
0.269074,-0.371875,-0.0662337,-0.21875
0.270672,-0.2625,-0.0608467,-0.21875
0.295629,-0.240625,-0.0630189,-0.240625
0.265055,-0.35,-0.0562781,-0.196875
0.25764,-0.328125,-0.0511819,-0.153125
0.285505,-0.2625,-0.0606226,-0.175
0.261037,-0.459375,-0.0625041,-0.109375
0.271066,-0.30625,-0.057117,-0.065625
0.264042,-0.35,-0.0709189,-0.065625
0.265159,-0.2625,-0.0725096,-0.065625
0.275189,-0.240625,-0.0671226,-0.065625
0.285609,-0.21875,-0.0692948,-0.065625
0.278194,-0.459375,-0.0711763,-0.153125
0.288614,-0.21875,-0.0894393,-0.065625
0.298744,-0.39375,-0.0823078,-0.065625
0.282898,-0.48125,-0.0841893,-0.065625
0.284596,-0.4375,-0.0904319,0.021875
0.303639,-0.48125,-0.0963837,-0.04375
0.311151,-0.371875,-0.100882,-0.04375
0.298313,-0.459375,-0.110904,-0.04375
0.308633,-0.459375,-0.108134,-0.196875
0.310331,-0.459375,-0.133856,-0.13125
0.303207,-0.4375,-0.121782,-0.065625
0.313918,-0.35,-0.116104,-0.021875
0.330053,-0.35,-0.140082,-0.065625
0.316924,-0.48125,-0.140219,-0.153125
0.3098,-0.48125,-0.145299,-0.196875
0.326035,-0.0875,-0.141365,-0.021875
0.327633,-0.415625,-0.154876,-0.240625
0.338344,-0.48125,-0.158211,-0.196875
0.348955,-0.4375,-0.167071,-0.175
0.350944,-0.175,-0.163137,-0.175
0.361264,-0.371875,-0.171606,-0.175
0.345809,-0.196875,-0.19006,-0.13125
0.356129,-0.2625,-0.198047,-0.175
0.36684,-0.415625,-0.19305,-0.109375
0.342663,-0.2625,-0.208115,-0.21875
0.353374,-0.4375,-0.21523,-0.153125
0.355653,-0.503125,-0.221282,-0.13125
0.366364,-0.30625,-0.228206,-0.196875
0.350909,-0.35,-0.245015,-0.196875
0.36152,-0.590625,-0.257654,-0.153125
0.366126,-0.56875,-0.251786,-0.196875
0.391664,-0.525,-0.264234,-0.240625
0.379698,-0.4375,-0.260882,-0.2625
0.373255,-0.6125,-0.265771,-0.2625
0.360707,-0.4375,-0.257576,-0.2625
0.368801,-0.546875,-0.254224,-0.30625
0.396957,-0.525,-0.223643,-0.35
0.367155,-0.634375,-0.201202,-0.415625
0.360131,-0.590625,-0.176336,-0.4375
0.376657,-0.6125,-0.155639,-0.371875
0.378646,-0.634375,-0.134943,-0.2625
0.380635,-0.4375,-0.108041,-0.35
0.382814,-0.525,-0.0818207,-0.39375
0.378989,-0.459375,-0.0790504,-0.35
0.372255,-0.503125,-0.053993,-0.415625
0.383257,-0.546875,-0.0484152,-0.240625
0.376233,-0.65625,-0.0439004,-0.35
0.392659,-0.503125,-0.0426837,-0.240625
0.380401,-0.4375,-0.0343893,-0.240625
0.373377,-0.634375,-0.0532337,-0.153125
0.360248,-0.56875,-0.0431948,-0.153125
0.361555,-0.503125,-0.05448,-0.0875
0.35395,-0.590625,-0.0482207,-0.13125
0.364079,-0.546875,-0.0554356,-0.0875
0.365487,-0.65625,-0.0579985,-0.0875
0.366794,-0.525,-0.0648226,-0.109375
0.367911,-0.4375,-0.0740726,0.021875
0.360305,-0.371875,-0.0890374,-0.0875
0.361322,-0.590625,-0.0907281,-0.0875
0.354007,-0.65625,-0.0879578,-0.0875
0.372859,-0.6125,-0.112617,-0.0875
0.347809,-0.7,-0.11101,-0.04375
0.36627,-0.590625,-0.118997,-0.04375
0.367387,-0.56875,-0.119815,-0.04375
0.368503,-0.56875,-0.135943,-0.04375
0.360798,-0.546875,-0.13211,-0.021875
0.361624,-0.459375,-0.147947,-0.021875
0.36245,-0.546875,-0.160686,-0.109375
0.340207,-0.7,-0.163149,-0.04375
0.349755,-0.634375,-0.159215,-0.065625
0.356587,-0.546875,-0.158289,-0.153125
0.357413,-0.590625,-0.168602,-0.13125
0.367251,-0.56875,-0.179306,-0.109375
0.385422,-0.415625,-0.18235,-0.13125
0.386539,-0.546875,-0.196734,-0.153125
0.36982,-0.546875,-0.179526,-0.196875
0.388381,-0.525,-0.189839,-0.21875
0.357226,-0.525,-0.176702,-0.0875
0.390224,-0.56875,-0.179747,-0.21875
0.373605,-0.546875,-0.181147,-0.109375
0.375013,-0.634375,-0.177213,-0.153125
0.376029,-0.525,-0.175997,-0.21875
0.385577,-0.546875,-0.181658,-0.153125
0.36925,-0.590625,-0.188873,-0.284375
0.370848,-0.503125,-0.193471,-0.065625
0.36615,-0.525,-0.19041,-0.35
0.373372,-0.56875,-0.203149,-0.153125
0.383111,-0.39375,-0.204158,-0.503125
0.393531,-0.546875,-0.215443,-0.284375
0.386507,-0.6125,-0.216161,-0.21875
0.396246,-0.459375,-0.203606,-0.175
0.389222,-0.459375,-0.208395,-0.284375
0.381616,-0.6125,-0.201073,-0.2625
0.382342,-0.48125,-0.198011,-0.240625
0.377935,-0.525,-0.179641,-0.109375
0.384766,-0.503125,-0.157391,-0.21875
0.403327,-0.6125,-0.150841,-0.175
0.396013,-0.525,-0.133634,-0.371875
0.397611,-0.546875,-0.116908,-0.2625
0.398727,-0.56875,-0.0933041,-0.2625
0.408466,-0.678125,-0.0847189,-0.284375
0.418305,-0.56875,-0.0782689,-0.2625
0.425427,-0.56875,-0.0676485,-0.39375
0.426544,-0.546875,-0.052667,-0.196875
0.436283,-0.56875,-0.0453448,-0.240625
0.41414,-0.56875,-0.0425744,-0.153125
0.429694,-0.525,-0.0439744,-0.153125
0.416564,-0.7,-0.034517,-0.109375
0.426694,-0.721875,-0.0407596,-0.109375
0.418989,-0.459375,-0.0471022,-0.0875
0.411383,-0.7,-0.048693,-0.153125
0.43595,-0.503125,-0.0465041,-0.175
0.431442,-0.7,-0.0528467,-0.153125
0.43285,-0.7,-0.0544374,-0.065625
0.434157,-0.765625,-0.0563189,-0.065625
0.426842,-0.634375,-0.060917,-0.0875
0.437453,-0.65625,-0.0787893,-0.109375
0.439151,-0.74375,-0.0574115,-0.04375
0.446564,-0.721875,-0.075093,-0.175
0.448263,-0.678125,-0.068543,-0.175
0.475737,-0.7,-0.0788559,-0.175
0.451268,-0.875,-0.0807374,-0.13125
0.447051,-0.678125,-0.0896967,-0.021875
0.471909,-0.634375,-0.0880893,-0.021875
0.473898,-0.7,-0.0969485,-0.109375
0.466483,-0.7,-0.102319,-0.284375
