torque_1,torque_1_t,torque_2,torque_2_t
-0.388465,0.525,-0.3973,-0.590625
-0.383869,0.590625,-0.396356,-0.56875
-0.391193,0.590625,-0.391532,-0.525
-0.392702,0.109375,-0.395239,-0.56875
-0.394311,0.109375,-0.389934,-0.590625
-0.395821,0.196875,-0.389761,-0.546875
-0.391515,0.196875,-0.389108,-0.546875
-0.361043,0.328125,-0.388745,-0.56875
-0.394534,0.503125,-0.383921,-0.525
-0.401567,0.525,-0.371347,-0.6125
-0.403076,0.546875,-0.375345,-0.109375
-0.349345,0.525,-0.377499,-0.2625
-0.405804,0.48125,-0.369867,-0.39375
-0.392486,0.56875,-0.374447,-0.65625
-0.353291,0.525,-0.369623,-0.35
-0.40985,0.503125,-0.373911,-0.153125
-0.373563,0.7,-0.369378,-0.175
-0.36606,0.525,-0.369306,-0.196875
-0.358556,0.4375,-0.353824,-0.65625
-0.415306,0.6125,-0.374004,-0.153125
-0.361284,0.56875,-0.369861,-0.21875
-0.417743,0.56875,-0.361549,-0.74375
-0.372734,0.6125,-0.35896,-0.153125
-0.420371,0.546875,-0.346776,-0.153125
-0.39823,0.525,-0.335565,-0.13125
-0.361552,0.525,-0.340826,-0.56875
-0.368486,0.634375,-0.369347,-0.13125
-0.401686,0.153125,-0.335649,-0.546875
-0.365299,0.678125,-0.336549,-0.04375
-0.372523,0.56875,-0.351986,-0.721875
-0.428882,0.503125,-0.361899,-0.546875
-0.383582,0.65625,-0.339539,-0.175
-0.40825,0.525,-0.34073,-0.065625
-0.432337,0.48125,-0.342502,-0.74375
-0.433847,0.503125,-0.343402,-0.7
-0.3742,0.525,-0.344593,-0.525
-0.436374,0.634375,-0.346074,-0.546875
-0.399987,0.6125,-0.347265,-0.56875
-0.439002,0.65625,-0.348747,-0.153125
-0.440411,0.678125,-0.349937,-0.2625
-0.441821,0.7,-0.351128,-0.153125
-0.443039,0.56875,-0.35261,-0.175
-0.444449,0.678125,-0.3538,-0.546875
-0.445858,0.7875,-0.354991,-0.525
-0.447658,0.35,-0.355891,-0.525
-0.393826,0.196875,-0.357082,-0.415625
-0.450767,0.2625,-0.357882,-0.503125
-0.446461,0.56875,-0.359073,-0.503125
-0.453976,0.590625,-0.359973,-0.503125
-0.455676,0.328125,-0.360873,-0.503125
-0.457186,0.590625,-0.362063,-0.765625
-0.458886,0.153125,-0.362963,-0.525
-0.460586,0.13125,-0.363863,-0.503125
-0.462095,0.634375,-0.365054,-0.525
-0.463795,0.39375,-0.365954,-0.503125
-0.465495,0.634375,-0.366754,-0.284375
-0.467295,0.65625,-0.367654,-0.503125
-0.468995,0.634375,-0.368554,-0.371875
-0.470795,0.590625,-0.369454,-0.546875
-0.472495,0.809375,-0.370354,-0.525
-0.474195,0.525,-0.371154,-0.525
-0.475995,0.590625,-0.372054,-0.546875
-0.477695,0.56875,-0.372954,-0.546875
-0.479495,0.678125,-0.373854,-0.525
-0.481195,0.39375,-0.374754,-0.503125
-0.482995,0.415625,-0.375554,-0.525
-0.484695,0.35,-0.376454,-0.525
-0.486395,0.35,-0.377354,-0.525
-0.488195,0.678125,-0.378254,-0.175
-0.489895,0.7,-0.379054,-0.153125
-0.491695,0.634375,-0.379954,-0.21875
-0.493395,0.6125,-0.380854,-0.56875
-0.495195,0.74375,-0.381654,-0.634375
-0.496995,0.328125,-0.382454,-0.6125
-0.498795,0.765625,-0.383254,-0.2625
-0.500495,0.74375,-0.384154,-0.7
-0.502295,0.83125,-0.384954,-0.546875
-0.504095,0.678125,-0.385754,-0.765625
-0.505895,0.7,-0.386554,-0.21875
-0.507695,0.809375,-0.387354,-0.21875
-0.509395,0.7,-0.388154,-0.13125
-0.511195,0.74375,-0.389054,-0.83125
-0.512995,0.7,-0.389854,-0.13125
-0.514795,0.91875,-0.390654,-0.0875
-0.516595,0.7,-0.391454,-0.48125
-0.518395,0.634375,-0.392254,-0.546875
-0.520095,0.678125,-0.393054,-0.371875
-0.521895,0.74375,-0.393854,-0.4375
-0.523695,0.74375,-0.394654,-0.21875
-0.525495,0.678125,-0.395554,-0.196875
-0.527295,0.7,-0.396354,-0.153125
-0.529095,0.809375,-0.397154,-0.175
-0.530895,0.7,-0.397954,-0.13125
-0.532595,0.7,-0.398754,-0.175
-0.534395,0.35,-0.399554,-0.56875
-0.536195,0.371875,-0.400354,-0.546875
-0.537995,0.4375,-0.401154,-0.546875
-0.539795,0.371875,-0.401954,-0.546875
-0.541595,0.35,-0.402754,-0.546875
-0.543395,0.91875,-0.403554,-0.546875
-0.545195,0.284375,-0.404354,-0.546875
-0.546995,0.525,-0.405154,-0.546875
-0.548795,0.74375,-0.405954,-0.546875
-0.550595,0.21875,-0.406754,-0.546875
-0.552295,0.56875,-0.407554,-0.546875
-0.554095,0.525,-0.408354,-0.546875
-0.555895,0.525,-0.409154,-0.546875
-0.557695,0.415625,-0.409954,-0.546875
-0.559495,0.875,-0.410754,-0.525
-0.561295,0.35,-0.411554,-0.546875
-0.563095,0.35,-0.412354,-0.546875
-0.564895,0.74375,-0.413154,-0.546875
-0.566695,0.74375,-0.413954,-0.546875
-0.568495,0.35,-0.414754,-0.546875
-0.570004,0.74375,-0.415845,-0.39375
-0.571804,0.328125,-0.416545,-0.546875
-0.573604,0.7875,-0.417345,-0.546875
-0.575404,0.56875,-0.418145,-0.546875
-0.577204,0.35,-0.418945,-0.546875
-0.579004,1.02812,-0.426723,-0.721875
-0.580804,0.7,-0.420254,-0.7875
-0.553239,0.7,-0.421345,-0.809375
-0.584113,0.7,-0.422045,-0.525
-0.585913,0.875,-0.422845,-0.153125
-0.564163,0.765625,-0.424036,-0.284375
-0.589023,0.875,-0.425036,-0.678125
-0.590723,0.7875,-0.426036,-0.56875
-0.591841,0.74375,-0.427617,-0.240625
-0.593541,0.940625,-0.447224,-0.6125
-0.595141,0.2625,-0.429326,-0.634375
-0.59655,0.21875,-0.430617,-0.678125
-0.59825,0.35,-0.431617,-0.634375
-0.59985,0.503125,-0.432617,-0.546875
-0.540204,0.83125,-0.456876,-0.6125
-0.60296,0.7875,-0.434617,-0.74375
-0.604369,0.503125,-0.435908,-0.56875
-0.605969,0.91875,-0.448247,-0.6125
-0.607669,0.91875,-0.437617,-0.6125
-0.603263,0.415625,-0.453154,-0.634375
-0.610487,0.7,-0.439617,-0.634375
-0.612087,0.65625,-0.440617,-0.546875
-0.613497,0.525,-0.464876,-0.65625
-0.614906,1.00625,-0.442617,-0.634375
-0.602069,0.415625,-0.443326,-0.634375
-0.571497,0.4375,-0.444326,-0.634375
-0.619615,0.415625,-0.463934,-0.590625
-0.597765,0.459375,-0.453304,-0.634375
-0.622434,0.371875,-0.447036,-0.634375
-0.623843,0.415625,-0.448326,-0.721875
-0.578734,0.525,-0.463763,-0.30625
-0.612024,0.415625,-0.450226,-0.634375
-0.57273,0.65625,-0.451226,-0.634375
-0.62938,0.48125,-0.452517,-0.590625
-0.624974,0.503125,-0.476776,-0.634375
-0.632199,0.634375,-0.481847,-0.30625
-0.633608,0.459375,-0.454936,-0.678125
-0.597121,0.83125,-0.483556,-0.6125
-0.589808,0.503125,-0.480095,-0.634375
-0.608371,0.284375,-0.465104,-0.6125
-0.638563,0.875,-0.489363,-0.6125
-0.639973,0.415625,-0.478152,-0.634375
-0.580326,0.83125,-0.4902,-0.6125
-0.586969,0.503125,-0.488193,-0.634375
-0.637804,0.459375,-0.479889,-0.634375
-0.589687,0.4375,-0.476237,-0.634375
-0.622497,0.525,-0.490321,-0.74375
-0.591924,0.65625,-0.493937,-0.765625
-0.625024,0.371875,-0.498617,-0.678125
-0.602884,0.809375,-0.499617,-0.65625
-0.636274,0.853125,-0.483754,-0.7
-0.637393,0.459375,-0.504524,-0.678125
-0.629499,0.525,-0.481002,-0.678125
-0.648061,0.809375,-0.510204,-0.65625
-0.616908,0.4375,-0.502482,-0.678125
-0.577323,0.371875,-0.506971,-0.678125
-0.642113,0.503125,-0.503219,-0.678125
-0.628695,0.6125,-0.512069,-0.83125
-0.64435,0.678125,-0.515104,-0.678125
-0.604474,0.503125,-0.512224,-0.721875
-0.613443,0.503125,-0.512934,-0.678125
-0.58258,0.7,-0.524691,-0.7
-0.656093,0.853125,-0.515706,-0.65625
-0.60168,0.415625,-0.524556,-0.678125
-0.602408,0.525,-0.516352,-0.678125
-0.60895,0.546875,-0.53228,-0.6125
-0.6184,0.546875,-0.525049,-0.65625
-0.62785,0.415625,-0.532254,-0.678125
-0.619565,0.7875,-0.525313,-0.634375
-0.597034,0.415625,-0.532519,-0.7
-0.611908,0.7875,-0.536626,-0.503125
-0.60653,0.9625,-0.552263,-0.678125
-0.589232,0.765625,-0.54406,-0.65625
-0.612928,0.634375,-0.543515,-0.678125
-0.59941,1.05,-0.549558,-0.678125
-0.608278,0.35,-0.557445,-0.74375
-0.582839,0.634375,-0.5725,-0.678125
-0.600721,0.896875,-0.573991,-0.678125
-0.592145,0.7,-0.571893,-0.74375
-0.592582,0.371875,-0.586076,-0.721875
-0.602032,0.83125,-0.587858,-0.721875
-0.584443,0.765625,-0.604658,-0.875
-0.579065,0.809375,-0.613417,-0.765625
-0.602471,0.74375,-0.625565,-0.83125
-0.602617,0.83125,-0.630154,-0.328125
-0.602763,0.83125,-0.636878,-0.765625
-0.57936,0.83125,-0.64263,-0.546875
-0.585611,0.809375,-0.632973,-0.984375
-0.585467,0.853125,-0.636499,-0.9625
-0.617886,0.853125,-0.623061,-0.91875
-0.594773,0.56875,-0.615149,-0.875
-0.585906,0.853125,-0.614023,-1.11563
-0.586052,0.809375,-0.608726,-0.984375
-0.571661,0.83125,-0.596743,-0.415625
-0.586445,0.678125,-0.599687,-1.09375
-0.595313,0.7,-0.591774,-0.590625
-0.586447,0.721875,-0.58328,-0.7875
-0.580778,0.7875,-0.582926,-0.503125
-0.612906,0.83125,-0.56988,-0.525
-0.604039,0.721875,-0.543069,-0.7875
-0.604186,0.83125,-0.539226,-0.896875
-0.586306,0.765625,-0.531604,-0.984375
-0.595174,0.83125,-0.512452,-0.853125
-0.595321,0.875,-0.505702,-0.91875
-0.595858,0.83125,-0.502441,-0.74375
-0.604436,0.7875,-0.504123,-0.984375
-0.59586,0.83125,-0.5123,-0.678125
-0.604728,0.7875,-0.501771,-0.634375
-0.58743,0.7875,-0.501417,-0.65625
-0.581761,0.809375,-0.517926,-0.371875
-0.596154,0.7875,-0.514084,-0.284375
-0.596691,0.853125,-0.514311,-0.984375
-0.60556,0.7875,-0.517547,-0.590625
-0.582156,0.765625,-0.513123,-0.590625
-0.588117,0.83125,-0.523817,-0.39375
-0.588263,0.765625,-0.518521,-0.284375
-0.596941,0.83125,-0.533867,-0.678125
-0.588365,0.7875,-0.537002,-0.65625
-0.582406,0.74375,-0.538393,-0.721875
-0.582552,0.83125,-0.543954,-0.590625
-0.596945,0.459375,-0.557265,-0.6125
-0.588469,0.7875,-0.573484,-0.56875
-0.564774,0.765625,-0.581271,-0.56875
-0.573643,0.634375,-0.5941,-0.6125
-0.564676,0.525,-0.598208,-0.634375
-0.564432,0.525,-0.605904,-0.678125
-0.564187,0.503125,-0.600517,-0.7
-0.563943,0.56875,-0.584373,-0.809375
-0.563508,0.765625,-0.567647,-0.83125
-0.548436,0.765625,-0.564004,-0.875
-0.554006,0.503125,-0.535649,-0.896875
-0.547656,0.853125,-0.505739,-0.896875
-0.553036,0.678125,-0.482908,-0.765625
-0.546686,0.65625,-0.436817,-0.9625
-0.54586,0.56875,-0.432011,-0.875
-0.536893,0.459375,-0.3897,-0.853125
-0.536458,0.415625,-0.366478,-0.83125
-0.52691,0.39375,-0.35295,-0.74375
-0.535097,0.35,-0.335061,-0.721875
-0.543284,0.39375,-0.317173,-0.678125
-0.533836,0.39375,-0.311495,-0.6125
-0.53301,0.371875,-0.310078,-0.56875
-0.547302,0.39375,-0.301493,-0.153125
-0.546576,0.328125,-0.311806,-0.48125
-0.540517,0.590625,-0.310389,-0.525
-0.539982,0.809375,-0.313143,-0.525
-0.545361,0.459375,-0.318513,-0.39375
-0.553839,0.371875,-0.325047,-0.48125
-0.538767,0.39375,-0.322467,-0.415625
-0.544147,0.371875,-0.326965,-0.39375
-0.543902,0.30625,-0.343965,-0.39375
-0.537552,0.30625,-0.344874,-0.4375
-0.537117,0.65625,-0.368852,-0.415625
-0.551119,0.7875,-0.38091,-0.39375
-0.536337,0.30625,-0.3824,-0.371875
-0.52718,0.30625,-0.402017,-0.371875
-0.535367,0.35,-0.403317,-0.284375
-0.517487,0.284375,-0.4176,-0.328125
-0.516952,0.35,-0.417737,-0.35
-0.533861,0.284375,-0.42398,-0.35
-0.556686,0.7,-0.432158,-0.371875
-0.523878,0.371875,-0.43055,-0.39375
-0.505999,0.39375,-0.418958,-0.35
-0.531339,0.35,-0.419967,-0.4375
-0.522182,0.35,-0.401106,-0.48125
-0.545197,0.328125,-0.385543,-0.525
-0.521402,0.765625,-0.35835,-0.415625
-0.511954,0.30625,-0.345013,-0.590625
-0.520141,0.39375,-0.319565,-0.56875
-0.528137,0.328125,-0.31088,-0.678125
-0.509867,0.765625,-0.277291,-0.6125
-0.541413,0.809375,-0.240986,-0.6125
-0.526341,0.371875,-0.218736,-0.56875
-0.531721,0.91875,-0.195513,-0.546875
-0.54863,0.35,-0.177334,-0.590625
-0.53075,0.328125,-0.167195,-0.459375
-0.539228,0.7,-0.146399,-0.48125
-0.556237,0.35,-0.132189,-0.371875
-0.538549,0.765625,-0.131454,-0.4375
-0.538113,0.35,-0.127421,-0.371875
-0.537578,0.328125,-0.129593,-0.459375
-0.546156,0.4375,-0.125269,-0.39375
-0.528567,0.39375,-0.12686,-0.328125
-0.569026,0.415625,-0.125734,-0.371875
-0.56035,0.459375,-0.133239,-0.328125
-0.528315,0.48125,-0.139,-0.328125
-0.577787,0.83125,-0.130034,-0.415625
-0.527726,0.809375,-0.148587,0.109375
-0.559754,0.74375,-0.145336,-0.2625
-0.568132,0.74375,-0.165734,-0.240625
-0.535806,0.721875,-0.158121,-0.21875
-0.559111,0.74375,-0.158458,0.175
-0.543939,0.721875,-0.170615,-0.175
-0.558523,0.765625,-0.18578,0.13125
-0.552363,0.74375,-0.188052,0.0875
-0.552119,0.765625,-0.195658,-0.21875
-0.557589,0.721875,-0.189789,-0.328125
-0.551821,0.765625,-0.199621,-0.175
-0.551186,0.7875,-0.18135,-0.240625
-0.556947,0.634375,-0.172574,-0.2625
-0.556993,0.56875,-0.163899,-0.240625
-0.565952,0.503125,-0.159774,-0.503125
-0.551171,0.765625,-0.143439,-0.2625
-0.533673,0.546875,-0.126623,-0.30625
-0.5657,0.721875,-0.100402,-0.30625
-0.565647,0.56875,-0.0814504,-0.35
-0.551156,0.74375,-0.0594004,-0.35
-0.565639,0.56875,-0.0349244,-0.35
-0.551439,0.7875,-0.00550593,-0.35
-0.5573,0.7875,0.0174163,-0.525
-0.557247,0.4375,0.0369496,-0.284375
-0.557293,0.546875,0.0582274,-0.2625
-0.598524,0.809375,0.0610885,-0.30625
-0.56688,0.83125,0.0820756,-0.21875
-0.599099,0.83125,0.0492756,0.109375
-0.584608,0.590625,0.0769496,0.065625
-0.558969,0.809375,0.0606219,0.021875
-0.567737,0.546875,0.0723052,0.021875
-0.609069,0.590625,0.0706144,0.175
-0.592152,0.56875,0.0410126,0.13125
-0.577952,0.546875,0.0479441,0.021875
-0.642443,0.875,0.0378219,0.175
-0.611089,0.590625,0.0364219,0.021875
-0.620149,0.853125,0.0507219,-0.109375
-0.57096,0.896875,0.0257719,0.04375
-0.594847,0.765625,0.0318311,0.021875
-0.589369,0.525,0.0502015,0.109375
-0.636706,0.56875,0.025833,0.13125
-0.57308,0.765625,0.0308293,0.109375
-0.629239,0.634375,0.0497811,0
-0.606217,0.83125,0.0200793,0.021875
-0.56585,0.7875,0.0486256,-0.065625
-0.615904,0.546875,0.0463533,0.021875
-0.566715,0.875,0.0437904,0.0875
-0.599034,0.525,0.02262,0.021875
-0.576402,0.56875,0.0392459,0
-0.585752,0.48125,0.0369737,0.04375
-0.58628,0.546875,0.0347015,0.0875
-0.610167,0.459375,0.0323293,0.021875
-0.578813,0.853125,0.030057,0.04375
-0.619754,0.83125,0.0274941,0.065625
-0.61166,0.875,0.0253219,0.153125
-0.62111,0.875,0.0230496,0.065625
-0.598187,0.875,0.0205867,0.2625
-0.60463,0.83125,0.0184144,-0.0875
-0.654684,0.503125,0.0161422,0.021875
-0.582917,0.634375,0.0142607,0
-0.633071,0.503125,0.0120885,0
-0.639804,0.503125,0.010107,0.065625
-0.60845,0.503125,0.00793481,0.021875
-0.6178,0.503125,0.00576259,-0.021875
-0.62725,0.91875,0.00359037,0
-0.619737,0.35,0.00189963,0.065625
-0.63781,0.48125,-0.000272593,0.13125
-0.662278,0.525,-0.00186333,0.021875
-0.654574,0.546875,-0.00374481,-0.021875
-0.608974,0.721875,-0.0057263,0
-0.632861,0.503125,-0.00789852,0.0875
-0.610521,0.4375,-0.00978,0.021875
-0.611539,0.56875,-0.0116615,0
-0.673804,0.48125,-0.0132522,0
-0.675013,0.940625,-0.014943,0.175
-0.629804,0.940625,-0.0165337,0.021875
-0.67695,0.940625,-0.0187059,0.021875
-0.663332,0.875,-0.0205874,-0.13125
-0.641382,0.940625,-0.0221781,-0.21875
-0.642591,0.525,-0.0237689,0
-0.66706,0.56875,-0.0254596,-0.021875
-0.653832,0.56875,-0.0270504,0.13125
-0.62306,0.6125,-0.0286411,-0.021875
-0.662065,0.809375,-0.0302319,-0.13125
-0.671806,0.9625,-0.0321133,0.175
-0.687552,0.940625,-0.0337041,-0.021875
-0.659687,0.940625,-0.0352948,0.21875
-0.629015,0.9625,-0.0368856,0
-0.69128,0.940625,-0.0384763,-0.109375
-0.66933,0.9625,-0.040067,0.065625
-0.64728,1.00625,-0.0417578,-0.2625
-0.633661,0.590625,-0.0436393,-0.04375
-0.696317,0.525,-0.0449393,-0.196875
-0.642286,1.02812,-0.04653,0
-0.698836,1.1375,-0.0481207,0
-0.699754,0.853125,-0.0500022,0.04375
-0.701254,1.07187,-0.0513022,-0.175
-0.702563,0.7,-0.052893,-0.065625
-0.703773,1.1375,-0.0544837,-0.021875
-0.667286,1.02812,-0.0560744,0.065625
-0.706291,1.15938,-0.0576652,0.021875
-0.707891,0.940625,-0.0589652,-0.065625
-0.7091,0.9625,-0.0605559,-0.21875
-0.7107,0.6125,-0.0618559,-0.021875
-0.665391,0.853125,-0.0634467,-0.04375
-0.684145,0.984375,-0.0650374,0.021875
-0.676632,0.6125,-0.0666281,-0.175
-0.716028,1.05,-0.0679281,0.109375
-0.670719,0.48125,-0.0695189,-0.13125
-0.712441,1.00625,-0.0713004,-0.065625
-0.719465,0.875,-0.0728911,-0.021875
-0.721065,0.896875,-0.0741911,-0.04375
-0.722274,0.940625,-0.0758819,-0.021875
-0.723193,1.05,-0.0778633,-0.04375
-0.695328,0.9625,-0.0794541,-0.175
-0.670371,0.634375,-0.0811448,-0.04375
-0.697747,0.984375,-0.0828356,0.04375
-0.72803,0.503125,-0.0845263,-0.04375
-0.729339,0.56875,-0.086117,0.04375
-0.730549,0.721875,-0.0878078,-0.065625
-0.731467,0.4375,-0.0897893,-0.04375
-0.677436,1.07187,-0.09138,-0.04375
-0.733886,0.83125,-0.0930707,-0.196875
-0.734804,0.74375,-0.0950522,0
-0.736013,0.590625,-0.096643,-0.0875
-0.737223,0.65625,-0.0983337,-0.196875
-0.738532,1.02812,-0.100024,-0.196875
-0.68421,0.590625,-0.101906,-0.04375
-0.740369,0.9625,-0.103887,-0.153125
-0.686337,0.525,-0.105578,-0.175
-0.704991,0.7875,-0.107169,0.021875
-0.743806,1.15938,-0.10915,-0.2625
-0.745015,0.984375,-0.110741,-0.175
-0.708428,1.05,-0.112432,-0.0875
-0.691902,0.984375,-0.114413,-0.196875
-0.692821,0.940625,-0.116295,-0.21875
-0.74908,0.853125,-0.118276,-0.065625
-0.750289,0.65625,-0.119867,-0.21875
-0.695967,1.00625,-0.121849,-0.21875
-0.728867,0.56875,-0.12373,-0.21875
-0.738899,0.4375,-0.125421,-0.284375
-0.707836,0.48125,-0.127302,-0.196875
-0.732013,0.65625,-0.129284,-0.21875
-0.718395,0.940625,-0.131265,-0.0875
-0.710982,0.721875,-0.132856,-0.196875
-0.758419,0.546875,-0.134837,-0.21875
-0.704097,1.07187,-0.136719,-0.2625
-0.704824,0.940625,-0.138991,-0.2625
-0.714756,0.91875,-0.140582,-0.2625
-0.733119,0.7875,-0.142563,-0.30625
-0.701765,0.56875,-0.144736,-0.21875
-0.758024,0.6125,-0.146617,-0.284375
-0.765049,0.721875,-0.148308,-0.240625
-0.742417,0.525,-0.161819,-0.21875
-0.711454,0.525,-0.152171,-0.240625
-0.697545,0.56875,-0.154343,-0.240625
-0.744982,0.634375,-0.156324,-0.175
-0.714019,0.590625,-0.158206,-0.240625
-0.75535,0.48125,-0.160378,-0.284375
-0.70985,0.590625,-0.185328,-0.240625
-0.710769,1.09375,-0.16395,-0.30625
-0.711687,1.11563,-0.165932,-0.21875
-0.712706,0.875,-0.167523,-0.240625
-0.768574,1.1375,-0.169695,-0.284375
-0.775408,0.853125,-0.183015,-0.2625
-0.738239,0.56875,-0.173558,-0.175
-0.747589,0.765625,-0.182808,-0.196875
-0.707613,0.678125,-0.177421,-0.30625
-0.731791,0.678125,-0.179402,-0.240625
-0.717882,0.678125,-0.181284,-0.328125
-0.733437,0.48125,-0.183265,0.109375
-0.766047,0.525,-0.184856,-0.13125
-0.757952,1.15938,-0.187128,-0.284375
-0.726699,0.56875,-0.18911,-0.30625
-0.712789,0.940625,-0.190991,-0.30625
-0.759936,0.634375,-0.193263,-0.30625
-0.754849,1.18125,-0.198052,-0.284375
-0.723495,0.7875,-0.224747,-0.328125
-0.730228,0.853125,-0.226337,-0.30625
-0.756832,1.00625,-0.219887,-0.240625
-0.731584,0.7,-0.2302,-0.284375
-0.731921,0.896875,-0.227821,-0.371875
-0.749802,0.765625,-0.206443,-0.30625
-0.718449,0.765625,-0.235754,-0.371875
-0.710454,0.56875,-0.210015,-0.35
-0.751786,0.525,-0.235156,-0.30625
-0.720432,0.875,-0.220856,-0.30625
-0.729591,0.83125,-0.24338,-0.30625
-0.730219,0.56875,-0.21745,0.109375
-0.713211,0.83125,-0.246952,-0.328125
-0.745821,0.459375,-0.248643,-0.371875
-0.75498,1.09375,-0.246163,-0.284375
-0.755317,1.09375,-0.243684,-0.35
-0.71505,0.7,-0.250026,-0.2625
-0.723819,0.590625,-0.242895,-0.284375
-0.732978,0.634375,-0.260867,-0.4375
-0.724302,1.00625,-0.262749,-0.48125
-0.715626,0.7,-0.248639,-0.284375
-0.707341,1.00625,-0.263123,-0.284375
-0.71611,1.02812,-0.268202,-0.284375
-0.707824,0.984375,-0.278515,-0.371875
-0.734137,0.984375,-0.275554,-0.415625
-0.725752,1.09375,-0.269876,-0.328125
-0.708454,0.940625,-0.283097,-0.4375
-0.725654,0.546875,-0.291765,-0.284375
-0.708356,0.83125,-0.274458,-0.328125
-0.717124,0.6125,-0.287387,-0.328125
-0.717561,1.05,-0.293149,-0.371875
-0.726039,0.809375,-0.294158,-0.371875
-0.726476,0.74375,-0.290806,-0.371875
-0.71751,0.984375,-0.307515,-0.371875
-0.717656,0.65625,-0.299902,-0.371875
-0.708789,1.07187,-0.309924,-0.415625
-0.708836,0.65625,-0.317911,-0.35
-0.703167,0.9625,-0.311361,-0.35
-0.735195,0.7875,-0.31218,-0.39375
-0.709174,0.6125,-0.31755,-0.284375
-0.694784,1.07187,-0.313617,-0.30625
-0.718089,0.74375,-0.321313,-0.371875
-0.709223,0.678125,-0.326493,-0.415625
-0.709369,0.634375,-0.326921,-0.4375
-0.695169,0.940625,-0.322406,-0.371875
-0.685721,0.765625,-0.332137,-0.4375
-0.718139,0.940625,-0.336926,-0.371875
-0.709173,0.721875,-0.344332,-0.415625
-0.727445,0.634375,-0.343787,-0.415625
-0.704041,0.984375,-0.343534,-0.240625
