angle_1_e,angle_1_t,d_theta_1_t,angle_2_e,angle_2_t,d_theta_2_t
-1.13336,-1.18326,0.0552407,1.758,1.71121,0
-1.13318,-1.18317,0.0465185,1.75808,1.71113,0
-1.133,-1.18305,0.0610556,1.75815,1.71104,0
-1.13282,-1.18297,0.0785,1.75823,1.71095,0
-1.13264,-1.18285,0.0697778,1.75831,1.71083,0
-1.13246,-1.18273,0.0377963,1.75838,1.71075,-0.0552407
-1.13227,-1.18265,0.0232593,1.75846,1.71066,0
-1.13209,-1.18253,0.0697778,1.75853,1.71054,0
-1.13191,-1.18241,0.0377963,1.75861,1.71046,0
-1.13173,-1.18233,0.0697778,1.75869,1.71037,0
-1.13155,-1.18221,0.0697778,1.75876,1.71025,0
-1.13137,-1.18209,0.0377963,1.75884,1.71017,-0.0232593
-1.13119,-1.18201,0.0697778,1.75891,1.71008,0
-1.13101,-1.18186,0.0465185,1.759,1.70999,0
-1.13084,-1.18174,0.0785,1.75909,1.70988,0
-1.13067,-1.1816,0.0697778,1.75919,1.70976,0
-1.1305,-1.18148,0.0552407,1.75928,1.70964,0
-1.13033,-1.18137,0.0377963,1.75937,1.70956,0
-1.13015,-1.18125,0.0697778,1.75946,1.70944,0
-1.12998,-1.18111,0.0610556,1.75955,1.70929,0
-1.12981,-1.18099,0.0872222,1.75964,1.70921,0
-1.12964,-1.18087,0.0465185,1.75973,1.70912,0
-1.12946,-1.18076,0.0465185,1.75982,1.70903,0
-1.12929,-1.18061,0.0785,1.75991,1.70889,0
-1.12912,-1.18049,0.0785,1.76,1.7088,-0.0552407
-1.12894,-1.18038,0.0785,1.76009,1.70868,0
-1.12877,-1.18026,0.014537,1.76018,1.7086,-0.014537
-1.1286,-1.18015,0.0610556,1.76027,1.70851,-0.0377963
-1.12843,-1.18003,0.0697778,1.76036,1.70842,-0.00581481
-1.12825,-1.17988,0.0377963,1.76045,1.70833,-0.0377963
-1.12808,-1.17977,0.0465185,1.76054,1.70825,-0.0290741
-1.12791,-1.17965,0.0785,1.76063,1.70819,0
-1.12773,-1.17956,0.0232593,1.76072,1.70813,-0.0610556
-1.12756,-1.17945,0.0697778,1.76081,1.70807,-0.0232593
-1.12739,-1.17933,0.014537,1.7609,1.70799,0
-1.12721,-1.17922,0.0697778,1.76099,1.70793,0
-1.12704,-1.1791,0.00581481,1.76108,1.7079,-0.0610556
-1.12687,-1.17898,0.0377963,1.76116,1.70781,0
-1.12669,-1.17887,0.0785,1.76125,1.70772,-0.0552407
-1.12652,-1.17875,0.0697778,1.76134,1.70767,-0.014537
-1.12635,-1.17863,0.0232593,1.76143,1.70761,-0.0232593
-1.12617,-1.17852,0.0610556,1.76152,1.70752,0
-1.126,-1.17843,0.0232593,1.76161,1.70752,-0.0465185
-1.12583,-1.17831,0.0785,1.7617,1.70743,-0.0465185
-1.12565,-1.1782,0.0232593,1.76179,1.70735,-0.0610556
-1.12548,-1.17811,0.0552407,1.76188,1.70732,0
-1.12531,-1.17799,0.0377963,1.76196,1.70726,-0.0377963
-1.12513,-1.17788,0.0785,1.76205,1.70717,0
-1.12496,-1.17776,0.014537,1.76214,1.70711,-0.0290741
-1.12478,-1.17767,0.0377963,1.76223,1.70708,-0.0610556
-1.12461,-1.17756,0.0697778,1.76232,1.70703,0
-1.12444,-1.17744,0.0465185,1.7624,1.70694,-0.0377963
-1.12426,-1.17735,0.0552407,1.76249,1.70691,-0.0232593
-1.12409,-1.17724,0.0232593,1.76258,1.70682,-0.0377963
-1.12391,-1.17715,0.0697778,1.76267,1.70679,-0.0290741
-1.12374,-1.17706,0.0232593,1.76276,1.70674,0
-1.12356,-1.17698,0.0465185,1.76284,1.70668,-0.0465185
-1.12339,-1.17686,0.0290741,1.76293,1.70665,-0.0290741
-1.12322,-1.17677,0.0377963,1.76302,1.70662,-0.0377963
-1.12304,-1.17669,0.0377963,1.76311,1.70656,-0.0552407
-1.12287,-1.1766,0.0465185,1.76319,1.70653,-0.0290741
-1.12269,-1.17651,0.0785,1.76328,1.7065,-0.0552407
-1.12252,-1.17642,0.0552407,1.76337,1.7065,-0.0610556
-1.12234,-1.17637,0.0290741,1.76345,1.7065,-0.0552407
-1.12216,-1.17628,0.0290741,1.76353,1.70647,0
-1.12198,-1.17619,0.0697778,1.76361,1.70647,-0.00581481
-1.12181,-1.1761,0.0377963,1.7637,1.70644,-0.0377963
-1.12163,-1.17602,0.014537,1.76378,1.70644,-0.0697778
-1.12145,-1.17599,0,1.76386,1.70647,-0.0290741
-1.12127,-1.1759,0.00581481,1.76394,1.70644,-0.0552407
-1.12109,-1.17581,0.0785,1.76402,1.70642,-0.0232593
-1.12092,-1.17573,0,1.7641,1.70639,0
-1.12074,-1.17567,0.0465185,1.76419,1.70642,-0.00581481
-1.12056,-1.17558,0.0552407,1.76427,1.70642,-0.0610556
-1.12038,-1.17552,0,1.76435,1.70642,0
-1.1202,-1.17549,0.0610556,1.76443,1.70647,-0.0377963
-1.12002,-1.17541,0.014537,1.76451,1.70647,-0.0610556
-1.11985,-1.17535,0.0552407,1.76459,1.70647,-0.0465185
-1.11967,-1.17529,0,1.76467,1.7065,-0.0610556
-1.11949,-1.17526,0.0610556,1.76475,1.70656,-0.0290741
-1.11931,-1.17517,0.0697778,1.76484,1.70656,-0.0697778
-1.11913,-1.17512,0.0610556,1.76492,1.70659,-0.0232593
-1.11895,-1.17509,0,1.765,1.70665,-0.0465185
-1.11877,-1.17503,0.0610556,1.76508,1.70671,-0.0552407
-1.1186,-1.17494,0.0610556,1.76516,1.70671,-0.014537
-1.11842,-1.17488,0.0610556,1.76524,1.70674,-0.0290741
-1.11824,-1.17485,0,1.76532,1.70676,-0.0610556
-1.11806,-1.17483,0.00581481,1.7654,1.70685,-0.0232593
-1.11788,-1.17477,0.014537,1.76548,1.70685,-0.014537
-1.1177,-1.17474,0.0465185,1.76556,1.70691,-0.0610556
-1.11752,-1.17468,0.014537,1.76564,1.70694,-0.0290741
-1.11734,-1.17462,0.0290741,1.76572,1.70697,-0.0610556
-1.11716,-1.17456,0.0290741,1.7658,1.70697,-0.0697778
-1.11698,-1.17453,0,1.76588,1.70703,-0.014537
-1.1168,-1.17451,0.00581481,1.76596,1.70706,-0.0610556
-1.11663,-1.17445,0.0552407,1.76604,1.70708,-0.0610556
-1.11645,-1.17442,0.00581481,1.76612,1.70717,-0.0610556
-1.11627,-1.17436,0.0610556,1.7662,1.7072,-0.0465185
-1.11609,-1.1743,0,1.76628,1.70723,-0.0465185
-1.11591,-1.17427,0,1.76636,1.70732,-0.0610556
-1.11573,-1.17424,0,1.76644,1.70737,-0.0610556
-1.11555,-1.17421,0.0552407,1.76652,1.70743,-0.0552407
-1.11537,-1.17416,0,1.7666,1.70752,-0.0697778
-1.11519,-1.1741,0.0290741,1.76668,1.70755,-0.0610556
-1.11501,-1.17407,0,1.76676,1.70764,-0.0785
-1.11483,-1.17404,0.0377963,1.76684,1.70775,-0.0872222
-1.11465,-1.17395,0.0552407,1.76691,1.70781,-0.0697778
-1.11447,-1.17392,0.00581481,1.76699,1.70793,-0.0785
-1.11429,-1.17389,0.0465185,1.76707,1.70804,-0.0872222
-1.11411,-1.17387,0.0290741,1.76715,1.70816,-0.0785
-1.11393,-1.17381,0.0552407,1.76723,1.70825,-0.0785
-1.11375,-1.17378,0,1.76731,1.70839,-0.0697778
-1.11357,-1.17375,0.0552407,1.76739,1.70854,-0.0872222
-1.11339,-1.17372,0.0377963,1.76746,1.70865,-0.093037
-1.11321,-1.17366,0.00581481,1.76754,1.70877,-0.093037
-1.11303,-1.17363,0.014537,1.76763,1.70892,-0.0872222
-1.11287,-1.1736,0.0290741,1.76773,1.70903,-0.101759
-1.1127,-1.17355,0,1.76783,1.70918,-0.0785
-1.11253,-1.17352,0.0465185,1.76793,1.70929,-0.101759
-1.11236,-1.17346,0,1.76803,1.70938,-0.0872222
-1.1122,-1.1734,0.0465185,1.76813,1.7095,-0.093037
-1.11203,-1.17334,0.0610556,1.76823,1.70958,-0.0697778
-1.11186,-1.17328,0,1.76833,1.70964,-0.0872222
-1.1117,-1.17326,0.0610556,1.76843,1.70976,-0.0785
-1.11153,-1.17323,0.014537,1.76853,1.70988,-0.0610556
-1.11136,-1.17317,0.0290741,1.76863,1.70996,-0.0785
-1.11119,-1.17311,0.0290741,1.76873,1.71005,-0.0552407
-1.11103,-1.17308,0.0377963,1.76883,1.71014,-0.0872222
-1.11086,-1.17299,0.0552407,1.76893,1.7102,-0.0872222
-1.11069,-1.17296,0.0552407,1.76903,1.71031,-0.0872222
-1.11052,-1.17294,0.014537,1.76913,1.71046,-0.0697778
-1.11036,-1.17288,0,1.76923,1.71054,-0.093037
-1.11019,-1.17282,0.014537,1.76933,1.71063,-0.0872222
-1.11002,-1.17276,0.0610556,1.76943,1.71072,-0.110481
-1.10985,-1.17267,0.0610556,1.76953,1.71083,-0.101759
-1.10968,-1.17262,0.0552407,1.76963,1.71092,-0.093037
-1.10952,-1.17259,0.0377963,1.76973,1.71107,-0.110481
-1.10935,-1.17253,0.0290741,1.76983,1.71121,-0.125019
-1.10918,-1.1725,0,1.76993,1.71136,-0.133741
-1.10901,-1.17244,0.0377963,1.77003,1.7115,-0.125019
-1.10884,-1.17238,0,1.77012,1.71168,-0.125019
-1.10868,-1.1723,0.0377963,1.77022,1.71182,-0.119204
-1.10851,-1.17224,0.0377963,1.77032,1.712,-0.125019
-1.10834,-1.17215,0.014537,1.77042,1.71217,-0.142463
-1.10817,-1.17209,0.0552407,1.77052,1.71238,-0.165722
-1.108,-1.17203,0,1.77062,1.71258,-0.151185
-1.10783,-1.17198,0.0465185,1.77072,1.71281,-0.157
-1.10767,-1.17192,0.0465185,1.77082,1.71304,-0.165722
-1.1075,-1.17186,0.014537,1.77091,1.71331,-0.197704
-1.10733,-1.17177,0.0552407,1.77101,1.71357,-0.183167
-1.10716,-1.17169,0.0552407,1.77111,1.71383,-0.206426
-1.10699,-1.1716,0.0552407,1.77121,1.71415,-0.215148
-1.10682,-1.17154,0.0610556,1.77131,1.7145,-0.252944
-1.10665,-1.17148,0.0552407,1.7714,1.71488,-0.24713
-1.10648,-1.17139,0.0465185,1.7715,1.71522,-0.270389
-1.10632,-1.17131,0.0290741,1.7716,1.71563,-0.261667
-1.10615,-1.17122,0.00581481,1.7717,1.71598,-0.270389
-1.10598,-1.17113,0.0232593,1.7718,1.71636,-0.252944
-1.10581,-1.17105,0.0290741,1.77189,1.71671,-0.238407
-1.10564,-1.17096,0.0697778,1.77199,1.71703,-0.238407
-1.10547,-1.17084,0.0697778,1.77209,1.71729,-0.206426
-1.1053,-1.17075,0.0377963,1.77219,1.71758,-0.197704
-1.10513,-1.17067,0.0552407,1.77228,1.71784,-0.174444
-1.10496,-1.17058,0.0290741,1.77238,1.71805,-0.165722
-1.10479,-1.17049,0.0290741,1.77248,1.71825,-0.125019
-1.10462,-1.17038,0.0872222,1.77258,1.71836,-0.125019
-1.10445,-1.17026,0.0465185,1.77267,1.71842,-0.110481
-1.10428,-1.17017,0.0697778,1.77277,1.71857,-0.110481
-1.10411,-1.17006,0.0610556,1.77287,1.71863,-0.0785
-1.10394,-1.16994,0.0465185,1.77296,1.71866,-0.0872222
-1.10377,-1.16982,0.0610556,1.77306,1.71868,-0.0610556
-1.1036,-1.16974,0.0697778,1.77316,1.71877,-0.0785
-1.10343,-1.16962,0.0465185,1.77325,1.71883,-0.093037
-1.10326,-1.16948,0.0465185,1.77335,1.71883,-0.101759
-1.1031,-1.16939,0.0697778,1.77346,1.71889,-0.0872222
-1.10294,-1.16927,0.0785,1.77357,1.71892,-0.0872222
-1.10278,-1.16918,0.0465185,1.77369,1.719,-0.0785
-1.10262,-1.16904,0.0697778,1.7738,1.71903,-0.101759
-1.10246,-1.16892,0.0785,1.77392,1.71912,-0.093037
-1.1023,-1.16878,0.0552407,1.77403,1.71918,-0.093037
-1.10215,-1.1686,0.0785,1.77415,1.71921,-0.093037
-1.10199,-1.16846,0.093037,1.77426,1.71921,-0.0785
-1.10183,-1.16831,0.0610556,1.77437,1.7193,-0.110481
-1.10167,-1.16817,0.093037,1.77449,1.7193,-0.101759
-1.10151,-1.16805,0.0785,1.7746,1.71935,-0.101759
-1.10135,-1.16788,0.0872222,1.77472,1.71935,-0.093037
-1.10119,-1.1677,0.093037,1.77483,1.71932,-0.0872222
-1.10103,-1.16753,0.093037,1.77495,1.71932,-0.101759
-1.10087,-1.16732,0.101759,1.77506,1.71924,-0.0697778
-1.10071,-1.16715,0.119204,1.77517,1.71918,-0.0872222
-1.10055,-1.167,0.0872222,1.77529,1.71918,-0.0697778
-1.10039,-1.1668,0.101759,1.7754,1.71909,-0.0872222
-1.10023,-1.16663,0.110481,1.77552,1.71903,-0.0377963
-1.10007,-1.16642,0.110481,1.77563,1.71895,-0.0785
-1.09991,-1.16619,0.110481,1.77574,1.7188,-0.0610556
-1.09975,-1.16599,0.110481,1.77586,1.71871,-0.0465185
-1.09959,-1.16575,0.125019,1.77597,1.71857,-0.0785
-1.09943,-1.16552,0.110481,1.77608,1.71842,-0.0552407
-1.09927,-1.16529,0.133741,1.7762,1.71828,0
-1.09911,-1.16506,0.119204,1.77631,1.71813,-0.0610556
-1.09895,-1.16482,0.133741,1.77642,1.71796,0
-1.09879,-1.16459,0.133741,1.77654,1.71775,-0.0377963
-1.09863,-1.16439,0.125019,1.77665,1.71761,0
-1.09847,-1.16415,0.125019,1.77676,1.71741,0
-1.0983,-1.16389,0.125019,1.77688,1.71717,-0.014537
-1.09814,-1.16363,0.133741,1.77699,1.71694,-0.014537
-1.09798,-1.16337,0.125019,1.7771,1.71671,0
-1.09782,-1.16314,0.133741,1.77721,1.71648,0
-1.09766,-1.16285,0.151185,1.77733,1.71624,-0.0377963
-1.0975,-1.16261,0.142463,1.77744,1.71601,0
-1.09734,-1.16235,0.133741,1.77755,1.71575,0
-1.09718,-1.16212,0.133741,1.77766,1.71552,0
-1.09702,-1.16186,0.142463,1.77778,1.71525,0
-1.09686,-1.1616,0.142463,1.77789,1.71502,0
-1.09669,-1.16133,0.174444,1.778,1.71476,0
-1.09653,-1.16107,0.142463,1.77811,1.7145,0
-1.09637,-1.16081,0.157,1.77823,1.71424,0
-1.09621,-1.16055,0.133741,1.77834,1.71397,0
-1.09605,-1.16029,0.151185,1.77845,1.71374,0
-1.09589,-1.16,0.157,1.77856,1.71345,0
-1.09573,-1.15974,0.151185,1.77867,1.71322,-0.0610556
-1.09556,-1.15942,0.151185,1.77878,1.7129,0
-1.0954,-1.15918,0.142463,1.7789,1.7127,-0.0465185
-1.09524,-1.15889,0.151185,1.77901,1.71243,0
-1.09508,-1.15863,0.151185,1.77912,1.7122,0
-1.09492,-1.15837,0.133741,1.77923,1.71197,0
-1.09475,-1.15811,0.142463,1.77934,1.71174,0
-1.09459,-1.15785,0.142463,1.77945,1.7115,0
-1.09443,-1.15758,0.151185,1.77956,1.71124,0
-1.09427,-1.15732,0.157,1.77968,1.71104,-0.0465185
-1.09411,-1.15709,0.142463,1.77979,1.71083,-0.0377963
-1.09394,-1.15683,0.142463,1.7799,1.7106,-0.0465185
-1.09378,-1.15657,0.142463,1.78001,1.7104,0
-1.09362,-1.1563,0.151185,1.78013,1.71017,-0.0377963
-1.09347,-1.15607,0.133741,1.78025,1.70996,-0.0465185
-1.09332,-1.15584,0.133741,1.78038,1.70976,-0.0232593
-1.09317,-1.15558,0.133741,1.78051,1.70956,0
-1.09302,-1.15535,0.133741,1.78064,1.70938,0
-1.09286,-1.15511,0.133741,1.78077,1.70918,0
-1.09271,-1.15488,0.151185,1.7809,1.70897,0
-1.09256,-1.15465,0.151185,1.78103,1.70877,0
-1.09241,-1.15442,0.133741,1.78115,1.70857,0
-1.09225,-1.15418,0.142463,1.78128,1.70836,0
-1.0921,-1.15398,0.151185,1.78141,1.70819,0
-1.09195,-1.15375,0.142463,1.78154,1.70799,0
-1.0918,-1.15351,0.125019,1.78167,1.70778,0
-1.09164,-1.15325,0.151185,1.78179,1.70755,0
-1.09149,-1.15302,0.133741,1.78192,1.70737,-0.0232593
-1.09134,-1.15279,0.142463,1.78205,1.7072,0
-1.09119,-1.15255,0.142463,1.78218,1.70706,-0.0610556
-1.09103,-1.15232,0.142463,1.78231,1.70688,-0.014537
-1.09088,-1.15212,0.133741,1.78243,1.70676,-0.0290741
-1.09073,-1.15189,0.125019,1.78256,1.70662,-0.0697778
-1.09057,-1.15165,0.142463,1.78269,1.70647,-0.0290741
-1.09042,-1.15145,0.119204,1.78281,1.70639,-0.0552407
-1.09027,-1.15122,0.151185,1.78294,1.70627,-0.0785
-1.09011,-1.15098,0.142463,1.78307,1.70615,-0.0552407
-1.08996,-1.15081,0.125019,1.7832,1.7061,-0.0872222
-1.08981,-1.15058,0.142463,1.78332,1.70601,-0.0697778
-1.08965,-1.15037,0.133741,1.78345,1.70598,-0.110481
-1.0895,-1.15017,0.125019,1.78358,1.70592,-0.0872222
-1.08935,-1.14994,0.142463,1.7837,1.70586,-0.093037
-1.08919,-1.14971,0.133741,1.78383,1.70586,-0.157
-1.08904,-1.1495,0.125019,1.78396,1.70586,-0.119204
-1.08889,-1.1493,0.119204,1.78408,1.70583,-0.093037
-1.08873,-1.14907,0.119204,1.78421,1.70586,-0.142463
-1.08858,-1.14886,0.125019,1.78434,1.70589,-0.151185
-1.08842,-1.14863,0.151185,1.78446,1.70592,-0.151185
-1.08827,-1.1484,0.119204,1.78459,1.70595,-0.165722
-1.08812,-1.14819,0.110481,1.78472,1.70604,-0.174444
-1.08796,-1.14802,0.125019,1.78484,1.70615,-0.206426
-1.08781,-1.14776,0.142463,1.78497,1.70624,-0.197704
-1.08765,-1.14755,0.133741,1.78509,1.70639,-0.188981
-1.0875,-1.14735,0.119204,1.78522,1.70656,-0.220963
-1.08734,-1.14718,0.125019,1.78534,1.70676,-0.229685
-1.08719,-1.14694,0.125019,1.78547,1.70694,-0.238407
-1.08704,-1.14674,0.125019,1.7856,1.70717,-0.261667
-1.08688,-1.14657,0.119204,1.78572,1.70746,-0.279111
-1.08673,-1.14633,0.119204,1.78585,1.70775,-0.30237
-1.08657,-1.14613,0.125019,1.78597,1.70807,-0.311093
-1.08642,-1.1459,0.133741,1.7861,1.70845,-0.334352
-1.08626,-1.14566,0.125019,1.78622,1.70886,-0.366333
-1.08611,-1.14543,0.125019,1.78635,1.70926,-0.38087
-1.08595,-1.14526,0.119204,1.78647,1.70976,-0.407037
-1.0858,-1.14502,0.119204,1.7866,1.7102,-0.407037
-1.08564,-1.14479,0.142463,1.78672,1.71069,-0.421574
-1.08549,-1.14453,0.133741,1.78685,1.71115,-0.421574
-1.08533,-1.1443,0.133741,1.78697,1.71165,-0.412852
-1.08518,-1.14409,0.133741,1.7871,1.71208,-0.412852
-1.08502,-1.14386,0.151185,1.78722,1.71255,-0.398315
-1.08487,-1.14366,0.125019,1.78735,1.71302,-0.389593
-1.08471,-1.14345,0.142463,1.78747,1.71345,-0.389593
-1.08455,-1.14322,0.142463,1.7876,1.71386,-0.398315
-1.0844,-1.14299,0.125019,1.78772,1.71429,-0.407037
-1.08425,-1.14276,0.133741,1.78786,1.71479,-0.412852
-1.08411,-1.14252,0.133741,1.788,1.71528,-0.421574
-1.08396,-1.14229,0.133741,1.78815,1.71578,-0.407037
-1.08382,-1.14206,0.151185,1.78829,1.71627,-0.412852
-1.08367,-1.14186,0.125019,1.78843,1.71671,-0.407037
-1.08353,-1.14165,0.119204,1.78858,1.71714,-0.38087
-1.08339,-1.14142,0.125019,1.78872,1.71752,-0.348889
-1.08324,-1.14122,0.133741,1.78887,1.7179,-0.348889
-1.0831,-1.14095,0.133741,1.78901,1.71822,-0.32563
-1.08295,-1.14078,0.119204,1.78916,1.71857,-0.316907
-1.08281,-1.14058,0.142463,1.7893,1.71889,-0.30237
-1.08266,-1.14037,0.119204,1.78945,1.71921,-0.316907
-1.08252,-1.14014,0.119204,1.78959,1.71953,-0.32563
-1.08237,-1.13994,0.110481,1.78973,1.71991,-0.316907
-1.08223,-1.13973,0.133741,1.78988,1.72023,-0.343074
-1.08209,-1.1395,0.142463,1.79002,1.7206,-0.343074
-1.08194,-1.13927,0.133741,1.79017,1.72092,-0.343074
-1.0818,-1.13906,0.125019,1.79031,1.72139,-0.357611
-1.08165,-1.13883,0.119204,1.79045,1.7218,-0.366333
-1.08151,-1.13863,0.110481,1.7906,1.72229,-0.38087
-1.08136,-1.13837,0.125019,1.79074,1.7227,-0.412852
-1.08122,-1.13816,0.133741,1.79088,1.72316,-0.407037
-1.08107,-1.13793,0.142463,1.79103,1.7236,-0.412852
-1.08093,-1.1377,0.142463,1.79117,1.72409,-0.444833
-1.08078,-1.13746,0.142463,1.79131,1.72467,-0.453556
-1.08063,-1.1372,0.142463,1.79146,1.72528,-0.508796
-1.08049,-1.13694,0.142463,1.7916,1.72598,-0.566944
-1.08034,-1.13668,0.157,1.79174,1.72674,-0.604741
-1.0802,-1.13642,0.165722,1.79189,1.72752,-0.622185
-1.08005,-1.13616,0.183167,1.79203,1.72834,-0.659981
-1.07991,-1.13589,0.142463,1.79217,1.72921,-0.691963
-1.07976,-1.13563,0.174444,1.79231,1.73017,-0.764648
-1.07962,-1.13537,0.165722,1.79246,1.73107,-0.700685
-1.07947,-1.13505,0.183167,1.7926,1.73203,-0.741389
-1.07932,-1.13476,0.174444,1.79274,1.7329,-0.741389
-1.07918,-1.13447,0.165722,1.79288,1.7338,-0.71813
-1.07903,-1.13415,0.165722,1.79303,1.7347,-0.700685
-1.07889,-1.13383,0.183167,1.79317,1.73555,-0.677426
-1.07874,-1.13348,0.206426,1.79331,1.73625,-0.596019
-1.07859,-1.13316,0.188981,1.79345,1.73686,-0.526241
-1.07845,-1.13278,0.188981,1.79359,1.73729,-0.508796
-1.0783,-1.13246,0.188981,1.79374,1.73767,-0.439019
-1.07815,-1.13214,0.206426,1.79388,1.73802,-0.389593
-1.07801,-1.13177,0.197704,1.79402,1.73825,-0.343074
-1.07786,-1.13148,0.188981,1.79416,1.73846,-0.30237
-1.07771,-1.13113,0.206426,1.7943,1.73854,-0.311093
-1.07757,-1.13081,0.183167,1.79445,1.73872,-0.279111
-1.07742,-1.13046,0.206426,1.79459,1.7388,-0.24713
-1.07727,-1.13011,0.188981,1.79473,1.73886,-0.229685
-1.07713,-1.12982,0.183167,1.79487,1.73898,-0.238407
