torque_1,torque_1_t,torque_2,torque_2_t
0.0309033,0.175,-0.247471,-0.590625
0.0233885,-0.0875,-0.237323,-0.546875
0.0330274,-0.459375,-0.220778,-0.590625
0.0573941,-0.109375,-0.209176,-0.634375
0.041157,-0.328125,-0.197574,-0.503125
0.0420737,0.0875,-0.193532,-0.35
0.0426996,0.13125,-0.202282,-0.4375
0.0609607,-0.284375,-0.198239,-0.4375
0.0717626,0.0875,-0.186928,-0.503125
0.0558163,0.04375,-0.187828,-0.328125
0.056633,0.0875,-0.190763,-0.371875
0.0662719,0.0875,-0.195443,-0.415625
0.058757,0.0875,-0.191982,-0.284375
0.0681052,0.04375,-0.200732,-0.415625
0.0779348,0.04375,-0.20861,-0.415625
0.0701293,0.065625,-0.197299,-0.415625
0.0797681,-0.109375,-0.217969,-0.284375
0.105007,-0.4375,-0.213636,-0.240625
0.106796,0.240625,-0.214245,-0.328125
0.0678811,0.415625,-0.213691,-0.196875
0.101551,-0.35,-0.234071,-0.2625
0.10334,0.153125,-0.229447,-0.2625
0.105711,0.065625,-0.229084,-0.30625
0.116703,-0.35,-0.24045,-0.284375
0.13332,-0.2625,-0.224487,-0.371875
0.13569,-0.04375,-0.232947,-0.503125
0.13767,-0.04375,-0.237917,-0.48125
0.139459,-0.284375,-0.233874,-0.30625
0.14997,0.196875,-0.237682,-0.503125
0.15195,-0.2625,-0.23393,-0.240625
0.145016,-0.284375,-0.238028,-0.30625
0.1564,0.0875,-0.225745,-0.35
0.167392,-0.240625,-0.239147,-0.371875
0.161331,-0.415625,-0.226673,-0.175
0.154298,-0.4375,-0.227573,-0.328125
0.189231,-0.021875,-0.228182,-0.13125
0.168051,-0.459375,-0.226074,-0.371875
0.225563,-0.2625,-0.214473,-0.48125
0.172111,-0.459375,-0.207523,-0.371875
0.16595,-0.196875,-0.209295,-0.35
0.153492,-0.459375,-0.206415,-0.35
0.1703,-0.35,-0.18541,-0.503125
0.165983,-0.153125,-0.19416,-0.35
0.1826,-0.4375,-0.176161,-0.284375
0.169751,-0.6125,-0.175899,-0.30625
0.162818,-0.4375,-0.169721,-0.175
0.172939,-0.153125,-0.172656,-0.4375
0.166005,-0.175,-0.168032,-0.48125
0.150831,-0.13125,-0.158365,-0.328125
0.169964,-0.546875,-0.161491,-0.459375
0.171653,-0.175,-0.173339,-0.2625
0.164429,-0.13125,-0.156213,-0.371875
0.166409,-0.065625,-0.179982,-0.525
0.159085,-0.04375,-0.158395,-0.284375
0.154377,-0.371875,-0.174313,-0.196875
0.146763,-0.35,-0.168426,-0.371875
0.162507,-0.175,-0.179693,-0.39375
0.163614,-0.021875,-0.194258,-0.415625
0.150185,-0.21875,-0.197384,-0.30625
0.160014,-0.175,-0.172599,-0.30625
0.161413,-0.39375,-0.171073,-0.021875
0.168044,-0.04375,-0.193969,-0.30625
0.169251,-0.371875,-0.196804,-0.240625
0.164544,-0.415625,-0.199639,-0.240625
0.165361,-0.35,-0.186484,-0.371875
0.166177,-0.371875,-0.200758,-0.175
0.158563,-0.35,-0.203593,-0.175
0.168101,-0.30625,-0.222128,-0.175
0.175024,-0.284375,-0.204902,-0.415625
0.170416,-0.284375,-0.200469,-0.240625
0.154079,-0.284375,-0.231215,-0.459375
0.17234,-0.240625,-0.229399,-0.39375
0.164726,-0.30625,-0.209265,-0.415625
0.165542,-0.328125,-0.230708,-0.21875
0.175372,-0.30625,-0.242265,-0.415625
0.158744,-0.153125,-0.233471,-0.2625
0.145314,-0.240625,-0.220315,-0.240625
0.169681,-0.240625,-0.242049,-0.240625
0.170498,-0.30625,-0.232963,-0.4375
0.195155,0.196875,-0.244811,-0.30625
0.173103,-0.35,-0.250554,-0.196875
0.174211,-0.35,-0.24205,-0.284375
0.166014,-0.48125,-0.237036,-0.30625
0.167122,-0.30625,-0.25906,-0.240625
0.168229,0.0875,-0.245904,-0.284375
0.178059,-0.328125,-0.269091,-0.30625
0.178876,-0.415625,-0.239654,-0.35
0.171261,-0.35,-0.2704,-0.30625
0.190103,-0.371875,-0.270619,-0.30625
0.196735,0,-0.276361,-0.30625
0.197842,-0.415625,-0.279778,-0.371875
0.166677,-0.371875,-0.282223,-0.30625
0.217501,0.13125,-0.278371,-0.30625
0.186918,-0.415625,-0.288765,-0.39375
0.196748,-0.39375,-0.296543,-0.35
0.197855,0,-0.2924,-0.459375
0.20565,0,-0.271686,-0.459375
0.201233,-0.678125,-0.271904,-0.590625
0.217459,-0.48125,-0.275802,-0.4375
0.228161,-0.35,-0.286778,-0.4375
0.220837,-0.35,-0.294656,-0.525
0.222144,-0.35,-0.286643,-0.30625
0.233237,-0.39375,-0.31003,-0.2625
0.217,-0.415625,-0.294749,-0.4375
0.20367,-0.065625,-0.298365,-0.328125
0.245681,-0.39375,-0.315937,-0.2625
0.238166,-0.109375,-0.305017,-0.39375
0.230942,-0.415625,-0.336545,-0.30625
0.23225,-0.371875,-0.32388,-0.35
0.233166,-0.196875,-0.342906,-0.459375
0.25269,-0.415625,-0.347104,-0.328125
0.236744,-0.196875,-0.357699,-0.39375
0.261892,-0.415625,-0.338347,-0.371875
0.26339,-0.371875,-0.353302,-0.48125
0.250933,-0.284375,-0.34558,-0.56875
0.229463,-0.30625,-0.348906,-0.525
0.236876,-0.240625,-0.3595,-0.546875
0.247968,-0.328125,-0.35643,-0.39375
0.267201,-0.240625,-0.371676,-0.48125
0.259687,-0.459375,-0.390411,-0.590625
0.270198,-0.48125,-0.378037,-0.4375
0.254351,-0.4375,-0.381363,-0.546875
0.279109,-0.4375,-0.391958,-0.525
0.265489,-0.4375,-0.378711,-0.546875
0.282396,-0.30625,-0.402971,-0.546875
0.269357,-0.328125,-0.398928,-0.590625
0.261942,-0.415625,-0.409232,-0.39375
0.272453,-0.415625,-0.41721,-0.30625
0.256216,-0.4375,-0.395532,-0.590625
0.257424,-0.39375,-0.414558,-0.30625
0.276076,-0.4375,-0.426315,-0.284375
0.259839,-0.415625,-0.433421,-0.56875
0.261146,-0.371875,-0.427734,-0.4375
0.262644,-0.371875,-0.435321,-0.459375
0.263561,-0.459375,-0.417713,-0.6125
0.265059,-0.35,-0.429761,-0.721875
0.283711,-0.35,-0.444136,-0.83125
0.252646,-0.35,-0.44688,-0.74375
0.262285,-0.30625,-0.440802,-0.590625
0.246048,-0.48125,-0.440639,-0.4375
0.2648,-0.371875,-0.455304,-0.415625
0.248272,-0.371875,-0.453397,-0.590625
0.272448,-0.4375,-0.460211,-0.459375
0.235859,-0.240625,-0.454715,-0.48125
0.260035,-0.21875,-0.46153,-0.765625
0.237983,-0.415625,-0.457297,-0.4375
0.270881,-0.39375,-0.471089,-0.56875
0.263076,-0.04375,-0.457743,-0.6125
0.247129,-0.371875,-0.472117,-0.765625
0.266072,-0.634375,-0.474861,-0.590625
0.26757,-0.109375,-0.489236,-0.65625
0.269359,-0.371875,-0.492171,-0.65625
0.247307,0,-0.498695,-0.678125
0.271774,-0.590625,-0.500858,-0.83125
0.282576,-0.4375,-0.496234,-0.74375
0.257907,-0.546875,-0.505956,-0.634375
0.258824,-0.39375,-0.51626,-0.83125
0.269044,-0.590625,-0.518613,-0.678125
0.287987,-0.35,-0.516124,-0.896875
0.289585,-0.678125,-0.529726,-0.7
0.265016,-0.546875,-0.527337,-0.65625
0.284059,-0.590625,-0.537841,-0.7
0.300194,-0.371875,-0.539523,-0.853125
0.310805,-0.590625,-0.548573,-0.590625
0.298157,-0.415625,-0.550254,-0.678125
0.300146,-0.30625,-0.560467,-0.721875
0.316281,-0.415625,-0.552845,-0.65625
0.335614,-0.678125,-0.570226,-0.765625
0.329072,-0.65625,-0.575497,-0.546875
0.322239,-0.240625,-0.580958,-0.74375
0.310463,-0.56875,-0.585647,-0.590625
0.312061,-0.39375,-0.593143,-0.634375
0.31395,-0.328125,-0.6208,-0.91875
0.330666,-0.590625,-0.604456,-0.7
0.35,-0.6125,-0.620093,-1.05
0.334735,-0.48125,-0.63205,-0.83125
0.336914,-0.4375,-0.650013,-0.853125
0.347816,-0.546875,-0.648597,-0.721875
0.364533,-0.240625,-0.651441,-0.875
0.343453,-0.525,-0.664752,-0.721875
0.363368,-0.48125,-0.678745,-0.809375
0.371653,-0.2625,-0.684497,-0.721875
0.374124,-0.590625,-0.692865,-0.7875
0.385316,-0.546875,-0.685634,-0.875
0.387787,-0.525,-0.707086,-0.940625
0.382116,-0.48125,-0.706441,-0.940625
0.402031,-0.459375,-0.69543,-0.984375
0.404792,-0.7875,-0.691587,-1.18125
0.422672,-0.721875,-0.676697,-1.09375
0.425624,-0.7875,-0.673536,-0.940625
0.454551,-0.6125,-0.658063,-1.07187
0.407887,-0.328125,-0.637649,-1.00625
0.451933,-0.809375,-0.6277,-1.02812
0.43754,-0.875,-0.596047,-0.9625
0.440301,-0.83125,-0.576504,-1.00625
0.470392,-0.65625,-0.551147,-0.875
0.473444,-0.875,-0.533058,-0.9625
0.476496,-0.590625,-0.520302,-1.07187
0.461813,-0.65625,-0.516169,-0.91875
0.456042,-0.634375,-0.526573,-1.00625
0.485842,-0.65625,-0.523021,-0.6125
0.470868,-0.634375,-0.521895,-0.634375
0.496889,-0.65625,-0.54073,-0.634375
0.467087,-0.678125,-0.543574,-0.875
0.495724,-0.65625,-0.550489,-0.7
0.471737,-0.7,-0.55973,-0.74375
0.491551,-0.590625,-0.561993,-0.678125
0.476287,-0.65625,-0.576567,-0.74375
0.456079,-0.634375,-0.585808,-0.56875
0.481227,-0.6125,-0.598247,-0.634375
0.483989,-0.721875,-0.607197,-0.7
0.486359,-0.74375,-0.623997,-0.56875
0.488248,-0.634375,-0.634982,-0.74375
0.476472,-0.525,-0.62765,-0.65625
0.469929,-0.634375,-0.654726,-0.74375
0.472109,-0.7,-0.64943,-0.634375
0.482911,-0.56875,-0.668847,-0.590625
0.493813,-0.56875,-0.662097,-0.7
0.502389,-0.6125,-0.681613,-0.7
0.504668,-0.6125,-0.687174,-0.809375
0.508111,-0.74375,-0.688474,-0.65625
0.528126,-0.678125,-0.713906,-0.7875
0.507437,-0.765625,-0.731487,-0.875
0.515431,-0.678125,-0.737149,-0.525
0.517711,-0.65625,-0.736413,-0.83125
0.521153,-0.7,-0.746436,-1.11563
0.524014,-0.74375,-0.747345,-0.634375
0.526194,-0.56875,-0.750389,-1.15938
0.546209,-0.765625,-0.739478,-0.721875
0.540057,-0.721875,-0.723915,-1.09375
0.551931,-0.83125,-0.726669,-0.9625
0.563705,-0.765625,-0.723508,-1.11563
0.566276,-0.678125,-0.712015,-1.11563
0.593559,-0.7875,-0.69936,-1.07187
0.596711,-0.83125,-0.685541,-1.1375
0.600053,-0.853125,-0.663291,-1.02812
0.611927,-0.896875,-0.643267,-0.896875
0.615079,-0.896875,-0.622471,-0.984375
0.623946,-0.809375,-0.610978,-0.984375
0.621283,-0.940625,-0.570893,-1.11563
0.647985,-0.809375,-0.576263,-1.1375
0.62865,-0.809375,-0.546745,-1.02812
0.637616,-0.7875,-0.548917,-1.00625
0.64135,-0.875,-0.542849,-0.91875
0.662137,-0.91875,-0.526995,-0.765625
0.674301,-0.853125,-0.509687,-1.05
0.645472,-0.809375,-0.524261,-1.00625
0.663351,-0.896875,-0.527597,-0.6125
0.657781,-0.91875,-0.530641,-0.678125
0.661224,-0.896875,-0.529515,-0.74375
0.690733,-1.09375,-0.545061,-0.875
0.677603,-0.91875,-0.551595,-0.765625
0.689668,-0.91875,-0.554249,-0.7875
0.68497,-0.896875,-0.572411,-0.48125
0.673876,-0.7875,-0.599006,-0.56875
0.659483,-0.83125,-0.588576,-0.678125
0.671357,-0.809375,-0.621276,-0.459375
0.683131,-0.809375,-0.617534,-0.634375
0.677561,-0.809375,-0.638023,-0.65625
0.689335,-0.875,-0.645037,-0.525
0.666029,-0.896875,-0.664363,-0.721875
0.695639,-0.896875,-0.670024,-0.525
0.681537,-0.91875,-0.700589,-0.590625
0.702133,-0.9625,-0.698691,-0.896875
0.688322,-1.07187,-0.703671,-0.56875
0.708918,-1.05,-0.735499,-0.765625
0.703539,-0.9625,-0.744549,-0.503125
0.697677,-0.984375,-0.756606,-0.634375
0.677179,-0.91875,-0.763621,-0.74375
0.703009,-0.9625,-0.765793,-1.00625
0.697048,-0.940625,-0.775715,-0.91875
0.709213,-1.05,-0.768874,-0.940625
0.698018,-0.940625,-0.763387,-1.07187
0.72472,-1.00625,-0.756837,-1.09375
0.704513,-0.9625,-0.732161,-1.11563
0.707664,-0.896875,-0.707295,-1.4
0.710135,-0.940625,-0.678258,-0.984375
0.704174,-0.940625,-0.63711,-1.20312
0.698022,-0.940625,-0.623773,-1.07187
0.709314,-0.9625,-0.579526,-0.9625
0.726813,-0.940625,-0.548073,-1.1375
0.729674,-1.00625,-0.53271,-1.29062
0.727111,-1.225,-0.505617,-0.896875
0.712527,-0.809375,-0.491899,-1.05
0.707639,-1.225,-0.476536,-0.896875
0.728044,-0.984375,-0.475028,-0.896875
0.722474,-1.07187,-0.470132,-0.853125
0.748403,-1.05,-0.45496,-0.875
0.736437,-1.20312,-0.458495,-0.896875
0.747829,-0.984375,-0.465128,-0.65625
0.692251,-1.00625,-0.473024,-0.634375
0.735626,-1.00625,-0.4846,-0.39375
0.723659,-0.984375,-0.494723,-0.546875
0.758311,-0.91875,-0.509015,-0.590625
0.743827,-0.940625,-0.511869,-0.4375
0.754829,-1.05,-0.527034,-0.6125
0.758081,-0.984375,-0.540645,-0.546875
0.760651,-0.984375,-0.549604,-0.634375
0.772044,-1.1375,-0.566223,-0.459375
0.766474,-0.984375,-0.580706,-0.56875
0.783972,-1.07187,-0.608563,-0.7
0.780727,-1.07187,-0.619658,-0.74375
0.807239,-1.26875,-0.634723,-0.6125
0.792946,-1.225,-0.665197,-0.590625
0.805111,-1.3125,-0.673965,-0.634375
0.800222,-1.15938,-0.687867,-0.721875
0.797559,-1.18125,-0.700315,-0.809375
0.807498,-1.1375,-0.721295,-0.875
0.836526,-1.18125,-0.724149,-0.74375
0.831927,-1.20312,-0.740376,-0.6125
0.843801,-1.15938,-0.740613,-0.809375
0.853159,-1.20312,-0.73688,-0.91875
0.85602,-1.15938,-0.73828,-0.83125
0.860044,-1.20312,-0.74346,-1.02812
0.881322,-0.7875,-0.721891,-0.83125
0.876333,-1.20312,-0.721356,-0.9625
0.889179,-1.1375,-0.694554,-1.07187
0.892913,-1.18125,-0.675311,-1.11563
0.887633,-1.37813,-0.636589,-1.33438
0.859194,-1.20312,-0.600484,-1.24687
0.862346,-1.1375,-0.586865,-1.18125
0.882651,-1.20312,-0.570821,-1.11563
0.868459,-1.225,-0.532099,-1.07187
0.856783,-1.35625,-0.513437,-1.02812
0.883194,-1.15938,-0.483147,-0.940625
0.845451,-1.225,-0.478541,-0.896875
0.840463,-1.20312,-0.457554,-0.721875
0.843033,-1.15938,-0.444999,-0.678125
0.863148,-1.1375,-0.437095,-0.853125
0.848564,-1.1375,-0.437041,-0.9625
0.877301,-1.1375,-0.429719,-0.875
0.853705,-1.11563,-0.434026,-0.415625
0.864807,-1.05,-0.438043,-0.56875
0.835105,-1.1375,-0.44623,-0.590625
0.855411,-1.09375,-0.453445,-0.4375
0.840055,-1.11563,-0.453682,-0.7
0.833322,-1.09375,-0.468356,-0.371875
0.844224,-1.11563,-0.478769,-0.896875
0.845922,-1.11563,-0.481523,-0.6125
0.824361,-1.11563,-0.492417,-0.809375
0.825768,-1.1375,-0.501376,-0.91875
0.818453,-1.15938,-0.50035,-0.984375
0.837496,-1.11563,-0.513861,-0.721875
0.830472,-1.15938,-0.519913,-0.7
0.823448,-1.15938,-0.536913,-0.503125
0.833868,-1.15938,-0.545773,-0.65625
0.844479,-1.24687,-0.539513,-0.809375
0.851992,-1.20312,-0.543821,-0.525
0.847876,-1.15938,-0.553552,-0.4375
0.849574,-1.24687,-0.5502,-0.7
0.833727,-1.24687,-0.55528,-0.590625
0.853161,-1.07187,-0.563658,-0.678125
0.846137,-1.18125,-0.572808,-0.6125
0.838822,-1.24687,-0.580504,-0.634375
0.849433,-1.18125,-0.578024,-0.74375
0.859853,-1.18125,-0.577289,-0.6125
0.853701,-1.11563,-0.596134,-0.765625
0.85559,-1.05,-0.604411,-0.765625
0.872116,-1.3125,-0.615015,-0.721875
0.859568,-1.4,-0.613408,-0.65625
0.862039,-1.15938,-0.624302,-0.678125
0.872459,-1.1375,-0.636069,-0.7875
0.880553,-1.225,-0.634271,-0.809375
0.891164,-1.35625,-0.617254,-0.7875
0.884431,-1.33438,-0.619136,-0.91875
0.894851,-1.33438,-0.626541,-0.940625
0.897031,-1.33438,-0.617084,-1.00625
0.907742,-1.37813,-0.616058,-0.896875
0.924268,-1.3125,-0.612124,-0.74375
0.926448,-1.42188,-0.618949,-0.765625
0.905177,-1.33438,-0.602223,-1.09375
0.924511,-1.37813,-0.594219,-0.9625
0.900333,-1.33438,-0.593584,-0.809375
0.934594,-1.24687,-0.578021,-0.765625
0.922237,-1.26875,-0.562749,-0.875
0.924516,-1.42188,-0.550093,-1.1375
0.918846,-1.20312,-0.548776,-0.91875
0.944676,-1.24687,-0.526236,-0.91875
0.932709,-1.24687,-0.517069,-0.9625
0.934889,-1.11563,-0.51081,-0.875
0.920305,-1.44375,-0.495537,-0.83125
0.931498,-1.20312,-0.499163,-0.83125
0.91924,-1.33438,-0.473715,-0.74375
0.927526,-1.20312,-0.475015,-0.765625
0.92399,-1.3125,-0.481839,-0.721875
0.917157,-1.29062,-0.478487,-0.940625
0.965664,-1.35625,-0.497813,-0.546875
0.929757,-1.225,-0.4901,-0.853125
0.923024,-1.26875,-0.505356,-0.721875
0.924913,-1.33438,-0.508691,-0.6125
0.917598,-1.35625,-0.518713,-0.74375
0.919196,-1.29062,-0.510028,-0.39375
0.912172,-1.225,-0.529063,-0.546875
0.913189,-1.24687,-0.535597,-0.765625
0.914596,-1.24687,-0.534089,-0.7
0.901176,-1.225,-0.536361,-0.7
0.902583,-1.20312,-0.538824,-0.940625
0.885964,-1.24687,-0.552436,-0.91875
0.895803,-1.29062,-0.547149,-0.7875
0.887907,-1.24687,-0.553491,-0.83125
0.883109,-1.225,-0.555663,-0.56875
0.889459,-1.26875,-0.552993,-0.74375
0.884761,-1.37813,-0.559045,-0.634375
0.859129,-1.18125,-0.560636,-0.503125
0.8774,-1.42188,-0.562326,-0.503125
0.886948,-1.29062,-0.571576,-0.371875
0.878761,-1.20312,-0.565899,-0.7875
0.879296,-1.29062,-0.567299,-0.765625
0.880022,-1.15938,-0.564919,-0.9625
0.857298,-1.225,-0.57058,-0.9625
0.863648,-1.1375,-0.563549,-0.48125
0.849355,-1.15938,-0.560587,-0.7
0.84989,-1.11563,-0.566539,-0.7875
0.850326,-1.1375,-0.576952,-1.05
0.850861,-1.1375,-0.562552,-0.590625
0.865642,-1.09375,-0.564534,-0.459375
0.860072,-1.1375,-0.561863,-0.74375
0.875144,-1.225,-0.571013,-0.896875
0.852029,-1.24687,-0.570087,-0.940625
0.852274,-1.15938,-0.555978,-0.83125
0.852809,-1.4875,-0.55418,-0.546875
0.853053,-1.24687,-0.567982,-0.83125
0.862211,-1.26875,-0.566184,-0.765625
0.863037,-1.11563,-0.566321,-0.83125
0.863572,-1.11563,-0.544171,-0.721875
0.855385,-1.29062,-0.567086,-0.525
0.865124,-0.765625,-0.58205,-0.74375
0.856937,-1.07187,-0.557574,-0.91875
0.857181,-1.11563,-0.567306,-0.765625
0.839881,-1.00625,-0.562891,-0.590625
0.85757,-1.24687,-0.576984,-0.9625
0.840661,-1.29062,-0.560939,-0.74375
0.867363,-1.42188,-0.578521,-0.721875
0.84105,-1.26875,-0.589415,-0.590625
0.881998,-1.24687,-0.56901,-0.7875
0.818279,-1.24687,-0.599093,-0.809375
0.841683,-1.4,-0.574326,-0.809375
0.841927,-1.33438,-0.599758,-0.74375
0.859907,-1.29062,-0.607263,-0.809375
0.860051,-1.20312,-0.589374,-0.7875
0.860005,-1.26875,-0.612189,-0.984375
0.851427,-1.11563,-0.614752,-0.853125
0.84324,-1.33438,-0.590176,-0.634375
0.837379,-1.26875,-0.604078,-0.853125
0.819498,-1.20312,-0.59433,-0.940625
0.842711,-1.15938,-0.596793,-0.896875
0.851287,-1.1375,-0.613893,-0.91875
0.859963,-0.809375,-0.625078,-0.809375
0.828226,-1.35625,-0.632293,-0.896875
0.827789,-1.1375,-0.630104,-0.765625
0.836464,-1.15938,-0.632376,-0.853125
0.818974,-1.18125,-0.61158,-0.853125
0.818537,-1.18125,-0.613561,-0.721875
0.835935,-1.1375,-0.639284,-0.721875
0.835598,-1.15938,-0.637195,-0.875
0.826439,-1.15938,-0.620569,-0.853125
0.79412,-1.15938,-0.622741,-0.896875
0.825764,-1.02812,-0.625304,-0.9625
0.825618,-1.11563,-0.630674,-0.91875
0.834003,-1.35625,-0.630039,-0.875
0.801685,-1.3125,-0.632502,-0.875
0.815785,-1.05,-0.662395,-0.809375
0.82417,-1.09375,-0.636947,-0.853125
0.815401,-1.07187,-0.6398,-0.9625
0.791705,-1.11563,-0.641973,-0.634375
0.82335,-1.05,-0.644536,-0.721875
0.822913,-1.09375,-0.658047,-0.765625
0.799316,-1.11563,-0.648589,-1.02812
0.822239,-1.07187,-0.650861,-0.940625
0.821801,-1.05,-0.653034,-0.74375
0.821174,-1.09375,-0.655015,-0.853125
0.797477,-1.1375,-0.660095,-0.83125
0.802955,-1.09375,-0.666728,-0.721875
0.8345,-1.11563,-0.661632,-0.984375
0.796657,-1.09375,-0.691715,-0.853125
0.828201,-1.11563,-0.677706,-0.91875
0.827864,-0.91875,-0.667958,-0.853125
0.801261,-1.1375,-0.67023,-0.896875
0.85064,-1.11563,-0.672402,-0.83125
0.800587,-1.1375,-0.697252,-0.809375
0.817594,-1.1375,-0.699234,-0.7875
0.817548,-1.1375,-0.708384,-0.91875
0.799376,-1.1375,-0.714336,-0.7875
0.825396,-1.11563,-0.695965,-0.896875
0.825059,-1.09375,-0.706278,-0.91875
0.816481,-1.24687,-0.70816,-0.896875
0.79899,-0.896875,-0.725841,-0.896875
0.815998,-1.11563,-0.731502,-0.91875
0.824383,-1.20312,-0.719428,-0.984375
0.816096,-1.15938,-0.718211,-0.940625
0.798896,-1.15938,-0.73841,-0.9625
0.839163,-1.29062,-0.748141,-0.940625
0.816148,-1.15938,-0.73345,-1.05
0.824724,-1.15938,-0.74648,-0.984375
0.847837,-1.15938,-0.755921,-0.7875
0.815809,-1.07187,-0.744137,-0.984375
0.847644,-1.02812,-0.744565,-0.875
0.815907,-1.15938,-0.758758,-1.11563
0.830589,-1.15938,-0.759767,-1.05
0.839746,-1.15938,-0.768045,-0.875
0.83185,-1.11563,-0.768473,-1.05
0.831994,-1.3125,-0.773652,-1.02812
