angle_1_e angle_1_t d_theta_1_t angle_2_e angle_2_t d_theta_2_t
-0.89202 -0.925224 0.0465185 1.9737 1.96724 -0.197704
-0.89179 -0.925253 0 1.97375 1.96767 -0.197704
-0.89156 -0.924991 0.101759 1.9738 1.96788 -0.206426
-0.89134 -0.92441 0.270389 1.97385 1.9677 -0.197704
-0.89111 -0.923916 0.261667 1.9739 1.9677 -0.220963
-0.89089 -0.923683 0.119204 1.97395 1.96791 -0.238407
-0.89066 -0.923596 0.0610556 1.974 1.9682 -0.252944
-0.89043 -0.923421 0.0697778 1.97405 1.96855 -0.261667
-0.89021 -0.923072 0.220963 1.97411 1.96863 -0.279111
-0.88998 -0.922636 0.270389 1.97416 1.96863 -0.30237
-0.88975 -0.922316 0.215148 1.97421 1.96878 -0.311093
-0.88953 -0.922142 0.133741 1.97426 1.9691 -0.32563
-0.8893 -0.921997 0.0785 1.97431 1.96948 -0.343074
-0.88907 -0.921793 0.133741 1.97436 1.96983 -0.375056
-0.88885 -0.921444 0.238407 1.97441 1.97006 -0.366333
-0.88862 -0.921008 0.270389 1.97446 1.9702 -0.407037
-0.8884 -0.920688 0.238407 1.97451 1.97049 -0.407037
-0.88817 -0.920543 0.110481 1.97456 1.97099 -0.430296
-0.88794 -0.920427 0.0697778 1.97461 1.97163 -0.430296
-0.88772 -0.920107 0.142463 1.97466 1.97198 -0.439019
-0.88749 -0.919671 0.284926 1.97471 1.97221 -0.439019
-0.88726 -0.919147 0.343074 1.97476 1.97236 -0.444833
-0.88704 -0.918798 0.252944 1.97482 1.97262 -0.398315
-0.88682 -0.918682 0.093037 1.9749 1.97308 -0.389593
-0.8866 -0.918653 0 1.97497 1.97361 -0.375056
-0.88639 -0.918508 0.093037 1.97505 1.97395 -0.343074
-0.88617 -0.918072 0.279111 1.97512 1.97398 -0.32563
-0.88595 -0.917461 0.412852 1.9752 1.97381 -0.284926
-0.88573 -0.916909 0.38087 1.97527 1.97361 -0.252944
-0.88552 -0.916647 0.206426 1.97535 1.97369 -0.229685
-0.8853 -0.916618 0.0290741 1.97542 1.97398 -0.206426
-0.88508 -0.916618 0 1.9755 1.97425 -0.183167
-0.88486 -0.916385 0.119204 1.97557 1.97425 -0.174444
-0.88464 -0.915891 0.293648 1.97565 1.97398 -0.142463
-0.88443 -0.91531 0.389593 1.97572 1.97361 -0.142463
-0.88421 -0.914815 0.334352 1.97579 1.97332 -0.119204
-0.88399 -0.914583 0.174444 1.97587 1.97323 -0.110481
-0.88377 -0.914496 0.0610556 1.97594 1.97334 -0.101759
-0.88355 -0.914379 0.0785 1.97602 1.9734 -0.125019
-0.88334 -0.91403 0.183167 1.97609 1.97326 -0.110481
-0.88312 -0.913507 0.32563 1.97616 1.97291 -0.101759
-0.8829 -0.913042 0.316907 1.97624 1.97262 -0.110481
-0.88268 -0.912664 0.215148 1.97631 1.97247 -0.119204
-0.88246 -0.912548 0.0697778 1.97639 1.97253 -0.125019
-0.88224 -0.912373 0.093037 1.97646 1.97262 -0.133741
-0.88203 -0.912024 0.174444 1.97653 1.9725 -0.151185
-0.88181 -0.911646 0.252944 1.97661 1.97233 -0.142463
-0.88159 -0.911297 0.220963 1.97668 1.97215 -0.119204
-0.88137 -0.911094 0.157 1.97675 1.97215 -0.125019
-0.88115 -0.910919 0.101759 1.97683 1.97215 -0.110481
-0.88093 -0.910774 0.101759 1.9769 1.97221 -0.119204
-0.88071 -0.910512 0.174444 1.97697 1.97212 -0.125019
-0.88049 -0.910222 0.188981 1.97704 1.97206 -0.142463
-0.88027 -0.90996 0.183167 1.97712 1.97198 -0.125019
-0.88006 -0.909844 0.093037 1.97719 1.97201 -0.101759
-0.87984 -0.909727 0.0785 1.97726 1.97206 -0.119204
-0.87962 -0.909524 0.110481 1.97733 1.97201 -0.093037
-0.8794 -0.909204 0.174444 1.97741 1.97189 -0.119204
-0.87918 -0.908884 0.238407 1.97748 1.97172 -0.125019
-0.87896 -0.908652 0.157 1.97755 1.97166 -0.101759
-0.87874 -0.908593 0.0552407 1.97762 1.97175 -0.110481
-0.87852 -0.908593 0 1.9777 1.97192 -0.101759
-0.8783 -0.908506 0.00581481 1.97777 1.97201 -0.101759
-0.87808 -0.908157 0.183167 1.97784 1.9718 -0.101759
-0.87786 -0.90775 0.279111 1.97791 1.97157 -0.0872222
-0.87764 -0.907401 0.220963 1.97798 1.9714 -0.119204
-0.87742 -0.907314 0.093037 1.97805 1.97145 -0.110481
-0.8772 -0.907343 0 1.97813 1.97166 -0.110481
-0.87698 -0.907372 0 1.9782 1.97186 -0.119204
-0.87676 -0.907198 0.110481 1.97827 1.97186 -0.101759
-0.87654 -0.906849 0.220963 1.97834 1.97169 -0.133741
-0.87632 -0.9065 0.229685 1.97841 1.97151 -0.119204
-0.8761 -0.906297 0.125019 1.97848 1.97151 -0.119204
-0.87588 -0.906297 0 1.97855 1.97169 -0.119204
-0.87566 -0.906297 0 1.97862 1.97189 -0.125019
-0.87544 -0.90618 0.0290741 1.9787 1.97198 -0.151185
-0.87522 -0.905861 0.206426 1.97877 1.97189 -0.125019
-0.875 -0.905453 0.252944 1.97884 1.97172 -0.142463
-0.87478 -0.905221 0.151185 1.97891 1.97175 -0.142463
-0.87456 -0.905192 0.0552407 1.97898 1.97192 -0.165722
-0.87434 -0.905192 0 1.97905 1.97218 -0.157
-0.87412 -0.905192 0 1.97912 1.97244 -0.174444
-0.8739 -0.904901 0.157 1.97919 1.97244 -0.174444
-0.87368 -0.904494 0.238407 1.97926 1.97233 -0.174444
-0.87346 -0.904232 0.188981 1.97933 1.97238 -0.197704
-0.87323 -0.904116 0.101759 1.9794 1.97256 -0.215148
-0.87301 -0.904087 0.0290741 1.97947 1.97285 -0.220963
-0.87279 -0.904029 0 1.97954 1.97314 -0.229685
-0.87257 -0.903796 0.142463 1.97961 1.97326 -0.220963
-0.87235 -0.903447 0.220963 1.97968 1.97326 -0.238407
-0.87213 -0.903157 0.215148 1.97975 1.97334 -0.229685
-0.87191 -0.903011 0.101759 1.97982 1.97358 -0.238407
-0.87169 -0.903011 0.0552407 1.97989 1.97395 -0.252944
-0.87147 -0.902953 0 1.97996 1.97427 -0.261667
-0.87124 -0.902691 0.151185 1.98003 1.97442 -0.252944
-0.87102 -0.902313 0.24713 1.9801 1.97445 -0.284926
-0.8708 -0.901936 0.252944 1.98016 1.97448 -0.270389
-0.87058 -0.901761 0.142463 1.98023 1.97471 -0.284926
-0.87036 -0.901761 0 1.9803 1.97515 -0.284926
-0.87014 -0.901732 0 1.98037 1.97555 -0.270389
-0.86992 -0.90147 0.157 1.98044 1.97573 -0.284926
-0.86969 -0.901005 0.284926 1.98051 1.97573 -0.30237
-0.86947 -0.900569 0.316907 1.98058 1.97576 -0.311093
-0.86925 -0.900336 0.174444 1.98065 1.97602 -0.316907
-0.86903 -0.900307 0.0465185 1.98072 1.97646 -0.32563
-0.86881 -0.900307 0 1.98078 1.97695 -0.343074
-0.86858 -0.900104 0.101759 1.98085 1.97727 -0.311093
-0.86836 -0.899581 0.284926 1.98092 1.97724 -0.311093
-0.86814 -0.899057 0.38087 1.98099 1.97718 -0.311093
-0.86792 -0.89865 0.279111 1.98106 1.97721 -0.293648
-0.8677 -0.898563 0.0697778 1.98112 1.97756 -0.279111
-0.86748 -0.898563 0 1.98122 1.97797 -0.284926
-0.86727 -0.898476 0.00581481 1.98132 1.97829 -0.252944
-0.86706 -0.898069 0.238407 1.98142 1.97826 -0.252944
-0.86685 -0.897487 0.366333 1.98151 1.97803 -0.229685
-0.86664 -0.896964 0.398315 1.98161 1.97782 -0.229685
-0.86643 -0.896673 0.206426 1.98171 1.97791 -0.206426
-0.86621 -0.896615 0.00581481 1.98181 1.97823 -0.206426
-0.866 -0.896499 0.0232593 1.9819 1.97852 -0.197704
-0.86579 -0.895975 0.220963 1.982 1.97843 -0.215148
-0.86558 -0.895365 0.366333 1.9821 1.97811 -0.206426
-0.86537 -0.894783 0.348889 1.98219 1.97794 -0.197704
-0.86515 -0.894551 0.151185 1.98229 1.97814 -0.206426
-0.86494 -0.894405 0.0465185 1.98239 1.97843 -0.206426
-0.86473 -0.894056 0.142463 1.98248 1.97849 -0.206426
-0.86452 -0.893533 0.279111 1.98258 1.9784 -0.206426
-0.8643 -0.892981 0.293648 1.98268 1.97823 -0.197704
-0.86409 -0.892632 0.188981 1.98277 1.97829 -0.206426
-0.86388 -0.892312 0.151185 1.98287 1.97837 -0.197704
-0.86367 -0.891905 0.188981 1.98297 1.97837 -0.206426
-0.86345 -0.891469 0.215148 1.98306 1.97829 -0.174444
-0.86324 -0.890975 0.174444 1.98316 1.97829 -0.157
-0.86303 -0.890742 0.133741 1.98325 1.97826 -0.157
-0.86281 -0.890451 0.183167 1.98335 1.97823 -0.151185
-0.8626 -0.890102 0.229685 1.98345 1.97811 -0.165722
-0.86239 -0.889783 0.24713 1.98354 1.97805 -0.142463
-0.86217 -0.889521 0.151185 1.98364 1.97805 -0.151185
-0.86196 -0.889405 0.0872222 1.98373 1.97811 -0.133741
-0.86175 -0.889288 0.0785 1.98383 1.97823 -0.133741
-0.86153 -0.889085 0.133741 1.98392 1.9782 -0.125019
-0.86132 -0.888736 0.238407 1.98402 1.97808 -0.142463
-0.86111 -0.888329 0.261667 1.98411 1.97788 -0.133741
-0.86089 -0.888038 0.197704 1.98421 1.97779 -0.142463
-0.86068 -0.887922 0.110481 1.9843 1.97788 -0.142463
-0.86047 -0.887922 0 1.9844 1.97808 -0.125019
-0.86025 -0.887893 0 1.98449 1.97826 -0.125019
-0.86004 -0.88766 0.093037 1.98459 1.9782 -0.133741
-0.85982 -0.887282 0.252944 1.98468 1.97803 -0.125019
-0.85961 -0.886875 0.270389 1.98478 1.97779 -0.119204
-0.8594 -0.886584 0.229685 1.98487 1.97768 -0.110481
-0.85918 -0.886497 0.0377963 1.98497 1.97773 -0.119204
-0.85897 -0.886497 0 1.98506 1.97791 -0.119204
-0.85875 -0.886497 0 1.98515 1.97805 -0.110481
-0.85854 -0.886323 0.119204 1.98525 1.97805 -0.110481
-0.85833 -0.885974 0.215148 1.98534 1.97785 -0.0697778
-0.85811 -0.885625 0.252944 1.98544 1.97765 -0.101759
-0.8579 -0.885392 0.142463 1.98553 1.97753 -0.0785
-0.85768 -0.885363 0.00581481 1.98562 1.97762 -0.0610556
