angle_1_e angle_1_t d_theta_1_t angle_2_e angle_2_t d_theta_2_t
-0.95432 -0.969533 0.165722 1.64062 1.6533 0
-0.95412 -0.969242 0.165722 1.64026 1.65301 0
-0.95392 -0.969009 0.165722 1.6399 1.65277 0
-0.95373 -0.968719 0.133741 1.63954 1.65248 0
-0.95353 -0.968457 0.151185 1.63918 1.65222 0
-0.95333 -0.968195 0.142463 1.63882 1.65196 0
-0.95314 -0.967934 0.142463 1.63846 1.6517 0
-0.95294 -0.967701 0.125019 1.6381 1.65147 0
-0.95274 -0.967468 0.142463 1.63774 1.65123 0
-0.95255 -0.967236 0.142463 1.63738 1.651 0
-0.95235 -0.967032 0.125019 1.63702 1.6508 0
-0.95215 -0.9668 0.133741 1.63666 1.65056 0
-0.95196 -0.966625 0.110481 1.6363 1.65039 0
-0.95176 -0.966422 0.133741 1.63594 1.65019 0
-0.95156 -0.966218 0.125019 1.63558 1.64998 0
-0.95136 -0.966015 0.110481 1.63522 1.64978 0
-0.95117 -0.96584 0.125019 1.63486 1.6496 0
-0.95097 -0.965666 0.093037 1.6345 1.64943 0
-0.95077 -0.965491 0.119204 1.63414 1.64926 0
-0.95058 -0.965317 0.0872222 1.63378 1.64908 0
-0.95038 -0.965113 0.125019 1.63342 1.64888 0
-0.95018 -0.964968 0.101759 1.63306 1.64873 0
-0.94999 -0.964765 0.110481 1.63269 1.64853 0
-0.94979 -0.964619 0.0872222 1.63233 1.64835 0
-0.94959 -0.964474 0.0697778 1.63197 1.64821 0
-0.94939 -0.964299 0.093037 1.63161 1.64803 0
-0.9492 -0.964125 0.0872222 1.63125 1.64783 0.0232593
-0.949 -0.96398 0.093037 1.63089 1.64769 0
-0.9488 -0.963834 0.0697778 1.63053 1.64751 0
-0.94861 -0.963689 0.093037 1.63016 1.64737 0
-0.94841 -0.963543 0.0552407 1.6298 1.64722 0
-0.94821 -0.963398 0.0872222 1.62944 1.64705 0.0290741
-0.94801 -0.963253 0.0697778 1.62908 1.6469 0
-0.94782 -0.963078 0.110481 1.62872 1.6467 0
-0.94762 -0.962933 0.093037 1.62836 1.64655 0
-0.94742 -0.962788 0.0785 1.62799 1.64638 0.0377963
-0.94722 -0.962642 0.0785 1.62763 1.6462 0
-0.94703 -0.962497 0.0872222 1.62727 1.646 0
-0.94683 -0.962351 0.101759 1.62691 1.64585 0
-0.94663 -0.962148 0.101759 1.62655 1.64562 0.0232593
-0.94643 -0.962003 0.101759 1.62618 1.64542 0
-0.94624 -0.961828 0.101759 1.62582 1.64521 0.0290741
-0.94604 -0.961683 0.101759 1.62546 1.64501 0.0610556
-0.94584 -0.961508 0.093037 1.6251 1.64481 0
-0.94564 -0.961363 0.110481 1.62473 1.6446 0.0552407
-0.94545 -0.961188 0.093037 1.62437 1.64437 0.0377963
-0.94525 -0.961014 0.0785 1.62401 1.64414 0
-0.94505 -0.96084 0.093037 1.62365 1.64391 0.0465185
-0.94485 -0.960665 0.110481 1.62328 1.64367 0.0552407
-0.94466 -0.960491 0.101759 1.62292 1.64347 0
-0.94446 -0.960287 0.110481 1.62256 1.64321 0.0465185
-0.94426 -0.960142 0.101759 1.6222 1.643 0.014537
-0.94406 -0.959967 0.093037 1.62183 1.64277 0.0377963
-0.94387 -0.959793 0.110481 1.62147 1.64254 0.0377963
-0.94367 -0.959589 0.110481 1.62111 1.64231 0
-0.94347 -0.959386 0.101759 1.62074 1.64205 0
-0.94327 -0.959182 0.110481 1.62038 1.64181 0.014537
-0.94307 -0.959008 0.093037 1.62002 1.64158 0.0377963
-0.94288 -0.958804 0.0872222 1.61965 1.64135 0
-0.94268 -0.95863 0.119204 1.61929 1.64111 0
-0.94248 -0.958397 0.110481 1.61893 1.64085 0
-0.94228 -0.958194 0.110481 1.61856 1.64062 0.0465185
-0.94209 -0.958019 0.110481 1.6182 1.64042 0.0552407
-0.94189 -0.957874 0.0872222 1.61783 1.64024 0.0377963
-0.94169 -0.957671 0.125019 1.61747 1.63998 0.0232593
-0.94149 -0.957467 0.125019 1.61711 1.63975 0
-0.94129 -0.957263 0.093037 1.61674 1.63949 0.0610556
-0.9411 -0.95706 0.125019 1.61638 1.63922 0.0552407
-0.9409 -0.956856 0.119204 1.61601 1.63899 0.0552407
-0.9407 -0.956653 0.133741 1.61565 1.6387 0.014537
-0.9405 -0.956449 0.119204 1.61529 1.63844 0
-0.9403 -0.956246 0.110481 1.61492 1.63815 0.0610556
-0.94011 -0.956071 0.093037 1.61456 1.63792 0.0465185
-0.93991 -0.955839 0.133741 1.61419 1.6376 0.0232593
-0.93971 -0.955606 0.142463 1.61383 1.63728 0.014537
-0.93951 -0.955403 0.142463 1.61346 1.63696 0.0377963
-0.93931 -0.95517 0.110481 1.6131 1.63661 0.0785
-0.93911 -0.954967 0.125019 1.61273 1.63629 0.0697778
-0.93892 -0.954763 0.125019 1.61237 1.63594 0.0872222
-0.93872 -0.954531 0.119204 1.61201 1.63556 0.0872222
-0.93852 -0.954298 0.125019 1.61164 1.63515 0.101759
-0.93832 -0.954065 0.110481 1.61128 1.63478 0.0872222
-0.93812 -0.953833 0.125019 1.61091 1.6344 0.0785
-0.93792 -0.9536 0.119204 1.61055 1.63399 0.093037
-0.93773 -0.953368 0.165722 1.61018 1.63356 0.101759
-0.93753 -0.953135 0.125019 1.60981 1.63315 0.110481
-0.93733 -0.952873 0.142463 1.60945 1.63268 0.110481
-0.93713 -0.95267 0.125019 1.60908 1.63228 0.125019
-0.93693 -0.952437 0.119204 1.60872 1.63184 0.125019
-0.93673 -0.952234 0.133741 1.60835 1.6314 0.119204
-0.93654 -0.951972 0.133741 1.60799 1.63091 0.142463
-0.93634 -0.95171 0.142463 1.60762 1.63042 0.151185
-0.93614 -0.951449 0.133741 1.60726 1.62989 0.142463
-0.93594 -0.951216 0.142463 1.60689 1.6294 0.133741
-0.93574 -0.950954 0.133741 1.60652 1.62887 0.142463
-0.93554 -0.950693 0.151185 1.60616 1.62835 0.151185
-0.93534 -0.950431 0.142463 1.60579 1.6278 0.142463
-0.93515 -0.950169 0.151185 1.60543 1.62725 0.165722
-0.93495 -0.949908 0.142463 1.60506 1.62669 0.165722
-0.93475 -0.949646 0.151185 1.60469 1.62608 0.174444
-0.93455 -0.949384 0.157 1.60433 1.62553 0.188981
-0.93435 -0.949094 0.157 1.60396 1.62489 0.197704
-0.93415 -0.948832 0.165722 1.6036 1.62425 0.197704
-0.93396 -0.948541 0.174444 1.60322 1.62361 0.215148
-0.93377 -0.948251 0.157 1.60285 1.62291 0.229685
-0.93358 -0.947989 0.157 1.60248 1.62222 0.252944
-0.93339 -0.947698 0.157 1.60211 1.62149 0.252944
-0.9332 -0.947407 0.165722 1.60174 1.62076 0.252944
-0.93301 -0.947146 0.165722 1.60137 1.62004 0.293648
-0.93282 -0.946855 0.157 1.60099 1.61928 0.284926
-0.93263 -0.946564 0.174444 1.60062 1.61844 0.284926
-0.93244 -0.946273 0.165722 1.60025 1.61762 0.311093
-0.93226 -0.945983 0.165722 1.59988 1.61684 0.311093
-0.93207 -0.945692 0.174444 1.5995 1.61602 0.30237
-0.93188 -0.945401 0.174444 1.59913 1.61527 0.293648
-0.93169 -0.94514 0.157 1.59876 1.61451 0.279111
-0.9315 -0.944878 0.165722 1.59839 1.61379 0.279111
-0.93131 -0.944587 0.151185 1.59801 1.61303 0.279111
-0.93112 -0.944296 0.183167 1.59764 1.61233 0.252944
-0.93093 -0.943977 0.165722 1.59727 1.61158 0.238407
-0.93074 -0.943686 0.174444 1.5969 1.61094 0.197704
-0.93055 -0.943424 0.157 1.59652 1.61033 0.215148
-0.93036 -0.943133 0.157 1.59615 1.60971 0.183167
-0.93017 -0.942872 0.151185 1.59578 1.60913 0.174444
-0.92998 -0.942581 0.174444 1.5954 1.60855 0.165722
-0.92979 -0.94229 0.151185 1.59503 1.608 0.142463
-0.9296 -0.942029 0.174444 1.59466 1.60751 0.157
-0.92941 -0.941738 0.142463 1.59428 1.60695 0.125019
-0.92922 -0.941505 0.151185 1.59391 1.60652 0.133741
-0.92903 -0.941244 0.174444 1.59354 1.60599 0.133741
-0.92884 -0.940924 0.165722 1.59316 1.60544 0.119204
-0.92865 -0.940662 0.142463 1.59279 1.60492 0.125019
-0.92846 -0.940401 0.142463 1.59241 1.60448 0.119204
-0.92827 -0.940168 0.133741 1.59204 1.60405 0.101759
-0.92808 -0.939906 0.142463 1.59167 1.60361 0.110481
-0.92789 -0.939703 0.133741 1.59129 1.60323 0.101759
-0.9277 -0.939441 0.133741 1.59092 1.6028 0.0785
-0.92751 -0.939208 0.133741 1.59055 1.60239 0.0697778
-0.92732 -0.938947 0.142463 1.59017 1.60198 0.0697778
-0.92713 -0.938714 0.133741 1.5898 1.6016 0.0872222
-0.92694 -0.938482 0.110481 1.58942 1.60123 0.0552407
-0.92675 -0.938278 0.119204 1.58905 1.60091 0.0610556
-0.92656 -0.938016 0.119204 1.58867 1.60056 0.0697778
-0.92637 -0.937813 0.125019 1.5883 1.60024 0.0785
-0.92618 -0.93758 0.119204 1.58792 1.59992 0.0465185
-0.92599 -0.937348 0.119204 1.58755 1.5996 0.014537
-0.92579 -0.937173 0.119204 1.58718 1.59936 0.0697778
-0.9256 -0.93697 0.119204 1.5868 1.59907 0
-0.92541 -0.936766 0.110481 1.58643 1.59881 0.0552407
-0.92522 -0.936592 0.110481 1.58605 1.59861 0.0377963
-0.92503 -0.936417 0.0872222 1.58568 1.59838 0.0232593
-0.92484 -0.936214 0.0872222 1.5853 1.59817 0
-0.92465 -0.936039 0.0872222 1.58493 1.59797 0.0377963
-0.92446 -0.935865 0.093037 1.58455 1.59777 0
-0.92427 -0.935691 0.093037 1.58417 1.59759 0
-0.92408 -0.935516 0.110481 1.5838 1.59742 0
-0.92389 -0.935342 0.093037 1.58342 1.59724 0
-0.9237 -0.935196 0.0785 1.58305 1.5971 0
-0.92351 -0.935051 0.0872222 1.58267 1.59695 0
-0.92332 -0.934906 0.0785 1.5823 1.59681 0
-0.92313 -0.934731 0.093037 1.58192 1.59663 0
-0.92293 -0.934557 0.093037 1.58155 1.59646 0
-0.92274 -0.934411 0.0785 1.58117 1.59631 0
-0.92255 -0.934237 0.093037 1.58079 1.59614 0
-0.92236 -0.934091 0.0610556 1.58042 1.59599 0
-0.92217 -0.933946 0.0872222 1.58004 1.59585 0
-0.92198 -0.933772 0.0872222 1.57967 1.59567 0
-0.92179 -0.933626 0.093037 1.57929 1.59553 0
-0.9216 -0.933481 0.0785 1.57891 1.59538 0
-0.92141 -0.933336 0.0697778 1.57854 1.59524 0
-0.92122 -0.933161 0.0872222 1.57816 1.59506 0
-0.92102 -0.933045 0.0785 1.57778 1.59495 0
-0.92083 -0.932899 0.0785 1.57741 1.5948 0
-0.92064 -0.932754 0.0785 1.57703 1.59465 0
-0.92045 -0.932609 0.0697778 1.57665 1.59451 0
-0.92026 -0.932434 0.093037 1.57628 1.59433 0
-0.92007 -0.932289 0.0697778 1.5759 1.59419 0
-0.91988 -0.932143 0.0872222 1.57552 1.59404 0
-0.91968 -0.931998 0.0872222 1.57515 1.5939 0
-0.91949 -0.931853 0.0697778 1.57477 1.59375 0
-0.9193 -0.931707 0.0872222 1.57439 1.59358 0
-0.91911 -0.931562 0.093037 1.57402 1.59343 0
-0.91892 -0.931446 0.093037 1.57364 1.59332 0
-0.91873 -0.9313 0.0872222 1.57326 1.59311 0.014537
-0.91854 -0.931184 0.0697778 1.57288 1.59297 0
-0.91834 -0.931039 0.0465185 1.57251 1.59282 0
-0.91815 -0.930893 0.0697778 1.57213 1.59265 0
-0.91796 -0.930748 0.0785 1.57175 1.59247 0.0290741
-0.91777 -0.930573 0.0785 1.57137 1.59224 0
-0.91758 -0.930457 0.0785 1.57099 1.59207 0.0610556
-0.91739 -0.930312 0.0872222 1.57062 1.59189 0
-0.91719 -0.930196 0.0697778 1.57024 1.59169 0
-0.917 -0.930079 0.0552407 1.56986 1.59151 0.0610556
-0.91681 -0.929934 0.0465185 1.56948 1.59131 0.0377963
-0.91662 -0.929818 0.0610556 1.5691 1.59111 0.0232593
-0.91643 -0.929672 0.093037 1.56873 1.5909 0.0552407
-0.91624 -0.929527 0.0785 1.56835 1.59067 0.0697778
-0.91604 -0.929381 0.0697778 1.56797 1.59044 0.014537
-0.91585 -0.929265 0.0377963 1.56759 1.59024 0.0697778
-0.91566 -0.929149 0.0552407 1.56721 1.59006 0.0232593
-0.91547 -0.929003 0.0697778 1.56683 1.5898 0.0290741
-0.91528 -0.928858 0.0872222 1.56646 1.58957 0.0377963
-0.91508 -0.928684 0.0785 1.56608 1.5893 0.0377963
-0.91489 -0.928567 0.0552407 1.5657 1.58907 0.0465185
-0.9147 -0.928393 0.0697778 1.56532 1.58878 0.0290741
-0.91451 -0.928277 0.0872222 1.56494 1.58855 0.0785
-0.91431 -0.928073 0.0697778 1.56456 1.58823 0.0465185
-0.91412 -0.927928 0.0872222 1.56418 1.58797 0.0697778
-0.91393 -0.927724 0.093037 1.5638 1.58759 0.0872222
-0.91374 -0.92755 0.093037 1.56342 1.58727 0.093037
-0.91355 -0.927404 0.0872222 1.56304 1.58695 0.093037
-0.91335 -0.92723 0.0785 1.56266 1.58657 0.093037
-0.91316 -0.927056 0.093037 1.56228 1.58619 0.110481
-0.91297 -0.926823 0.101759 1.5619 1.58573 0.101759
-0.91278 -0.926619 0.125019 1.56152 1.58532 0.119204
-0.91259 -0.926416 0.101759 1.56114 1.58489 0.125019
-0.9124 -0.926241 0.101759 1.56076 1.58448 0.125019
-0.91221 -0.926067 0.0785 1.56038 1.58407 0.151185
-0.91202 -0.925922 0.093037 1.56 1.58364 0.133741
-0.91183 -0.925689 0.101759 1.55962 1.58311 0.165722
-0.91163 -0.925486 0.110481 1.55924 1.58265 0.142463
-0.91144 -0.925282 0.119204 1.55886 1.58221 0.133741
-0.91125 -0.925108 0.101759 1.55848 1.5818 0.142463
-0.91106 -0.924933 0.0785 1.5581 1.5814 0.142463
-0.91087 -0.924759 0.101759 1.55771 1.58096 0.151185
-0.91068 -0.924555 0.119204 1.55733 1.58052 0.133741
-0.91049 -0.924381 0.125019 1.55695 1.58012 0.142463
-0.9103 -0.924148 0.125019 1.55657 1.57965 0.133741
-0.9101 -0.923974 0.133741 1.55619 1.57925 0.133741
-0.90991 -0.92377 0.093037 1.55581 1.57881 0.142463
-0.90972 -0.923567 0.110481 1.55543 1.5784 0.125019
-0.90953 -0.923363 0.119204 1.55504 1.57797 0.142463
-0.90934 -0.923131 0.125019 1.55466 1.5775 0.125019
-0.90915 -0.922898 0.125019 1.55428 1.57706 0.125019
-0.90895 -0.922694 0.133741 1.5539 1.5766 0.133741
-0.90876 -0.922433 0.142463 1.55352 1.57613 0.125019
-0.90857 -0.922229 0.125019 1.55313 1.57567 0.142463
-0.90838 -0.921968 0.125019 1.55275 1.57515 0.142463
-0.90819 -0.921677 0.157 1.55237 1.57459 0.151185
-0.908 -0.921473 0.142463 1.55199 1.57413 0.142463
-0.9078 -0.921183 0.165722 1.5516 1.57358 0.151185
-0.90761 -0.92095 0.151185 1.55122 1.57308 0.151185
-0.90742 -0.920717 0.151185 1.55084 1.57259 0.165722
-0.90723 -0.920456 0.165722 1.55046 1.57201 0.174444
-0.90704 -0.920165 0.165722 1.55007 1.57145 0.165722
-0.90684 -0.919903 0.142463 1.54969 1.57087 0.183167
-0.90665 -0.919642 0.157 1.54931 1.57026 0.174444
-0.90646 -0.91938 0.157 1.54893 1.56968 0.197704
-0.90627 -0.919118 0.157 1.54854 1.56913 0.174444
-0.90608 -0.918886 0.157 1.54816 1.56857 0.183167
-0.90588 -0.918653 0.165722 1.54778 1.56802 0.220963
-0.90569 -0.918391 0.133741 1.54739 1.56738 0.220963
-0.9055 -0.918101 0.151185 1.54701 1.56671 0.215148
-0.90531 -0.917868 0.142463 1.54663 1.5661 0.238407
-0.90512 -0.917606 0.174444 1.54624 1.56546 0.229685
-0.90492 -0.917374 0.165722 1.54586 1.56482 0.238407
-0.90473 -0.917083 0.183167 1.54548 1.56413 0.279111
-0.90454 -0.91688 0.151185 1.54509 1.56349 0.252944
-0.90435 -0.916618 0.157 1.54471 1.56279 0.284926
-0.90415 -0.916414 0.133741 1.54432 1.56215 0.30237
-0.90396 -0.916153 0.157 1.54394 1.56139 0.32563
-0.90377 -0.91592 0.157 1.54356 1.5607 0.30237
-0.90358 -0.915688 0.157 1.54317 1.55997 0.334352
-0.90338 -0.915397 0.165722 1.54279 1.5591 0.348889
-0.90319 -0.915164 0.151185 1.5424 1.55837 0.343074
-0.903 -0.914932 0.157 1.54202 1.55764 0.343074
-0.90281 -0.914699 0.151185 1.54164 1.55692 0.316907
-0.90261 -0.914496 0.142463 1.54125 1.55625 0.311093
-0.90242 -0.914263 0.151185 1.54087 1.55555 0.316907
-0.90223 -0.913972 0.151185 1.54048 1.55471 0.30237
-0.90204 -0.913681 0.151185 1.5401 1.55389 0.279111
-0.90184 -0.91342 0.157 1.53971 1.55317 0.252944
-0.90165 -0.913158 0.151185 1.53933 1.55244 0.252944
-0.90146 -0.912867 0.151185 1.53894 1.55174 0.229685
-0.90126 -0.912577 0.157 1.53856 1.55101 0.215148
-0.90107 -0.912344 0.151185 1.53817 1.55043 0.206426
-0.90088 -0.912024 0.151185 1.53779 1.54976 0.197704
-0.90069 -0.911792 0.133741 1.5374 1.54924 0.165722
-0.90049 -0.91153 0.151185 1.53702 1.54875 0.157
-0.9003 -0.911326 0.157 1.53663 1.54831 0.151185
-0.90011 -0.911065 0.165722 1.53625 1.54787 0.125019
-0.89991 -0.910861 0.151185 1.53586 1.54747 0.133741
-0.89972 -0.910629 0.142463 1.53547 1.54703 0.133741
-0.89953 -0.910425 0.151185 1.53509 1.54665 0.119204
-0.89933 -0.910222 0.133741 1.5347 1.54628 0.119204
-0.89914 -0.909989 0.142463 1.53432 1.5459 0.0872222
-0.89895 -0.909786 0.151185 1.53393 1.54555 0.093037
-0.89875 -0.909582 0.133741 1.53355 1.5452 0.093037
-0.89856 -0.909378 0.142463 1.53316 1.54488 0.0697778
-0.89837 -0.909175 0.151185 1.53277 1.54453 0.0785
-0.89817 -0.908971 0.125019 1.53239 1.54418 0.093037
-0.89798 -0.908768 0.119204 1.532 1.54383 0.101759
-0.89779 -0.908535 0.110481 1.53161 1.54345 0.0785
-0.89759 -0.908303 0.125019 1.53123 1.54308 0.0872222
-0.8974 -0.908128 0.119204 1.53084 1.54282 0.0785
-0.89721 -0.907954 0.110481 1.53045 1.54252 0.0697778
-0.89701 -0.90775 0.133741 1.53007 1.5422 0.0697778
-0.89682 -0.907576 0.119204 1.52968 1.54194 0.0552407
-0.89663 -0.907401 0.110481 1.52929 1.54168 0.0785
-0.89643 -0.907227 0.101759 1.52891 1.54145 0.0552407
-0.89624 -0.907053 0.110481 1.52852 1.54119 0.0552407
-0.89604 -0.906878 0.133741 1.52813 1.54098 0
-0.89585 -0.906704 0.125019 1.52775 1.54075 0.00581481
-0.89566 -0.9065 0.101759 1.52736 1.54052 0.0232593
-0.89546 -0.906326 0.110481 1.52697 1.54029 0.0465185
-0.89527 -0.90618 0.119204 1.52658 1.54011 0.0610556
-0.89508 -0.906006 0.110481 1.5262 1.53991 0.0465185
-0.89488 -0.905802 0.110481 1.52581 1.5397 0
-0.89469 -0.905657 0.119204 1.52542 1.53953 0
-0.89449 -0.905483 0.093037 1.52503 1.53936 0
-0.8943 -0.905337 0.110481 1.52464 1.53918 0.00581481
-0.89411 -0.905134 0.119204 1.52426 1.53898 0
-0.89391 -0.904959 0.101759 1.52387 1.5388 0
-0.89372 -0.904756 0.110481 1.52348 1.5386 0
-0.89352 -0.904523 0.110481 1.52309 1.53837 0
-0.89333 -0.90432 0.110481 1.5227 1.53816 0
-0.89313 -0.904116 0.093037 1.52232 1.53796 0
-0.89294 -0.903913 0.119204 1.52193 1.53776 0
-0.89275 -0.903767 0.0872222 1.52154 1.53761 0
-0.89255 -0.903593 0.101759 1.52115 1.53744 0
-0.89236 -0.903389 0.133741 1.52076 1.53723 0
-0.89216 -0.903215 0.0872222 1.52037 1.53706 0
-0.89197 -0.902982 0.125019 1.51998 1.53683 0
-0.89177 -0.902837 0.101759 1.5196 1.53668 0
-0.89158 -0.902633 0.119204 1.51921 1.53648 0
-0.89138 -0.90243 0.093037 1.51882 1.53627 0
-0.89119 -0.902226 0.101759 1.51843 1.53607 0
-0.891 -0.902023 0.101759 1.51804 1.53587 0
-0.8908 -0.901848 0.101759 1.51765 1.53569 0
-0.89061 -0.901645 0.110481 1.51726 1.53549 0
-0.89042 -0.901441 0.125019 1.51687 1.53529 0
-0.89023 -0.901209 0.119204 1.51648 1.53502 0
-0.89003 -0.901005 0.110481 1.51608 1.53482 0
-0.88984 -0.900802 0.110481 1.51569 1.53462 0
-0.88965 -0.900598 0.125019 1.5153 1.53441 0
-0.88946 -0.900424 0.101759 1.51491 1.53424 0
-0.88926 -0.900191 0.110481 1.51452 1.53398 0
-0.88907 -0.900017 0.110481 1.51413 1.5338 0
-0.88888 -0.899784 0.125019 1.51374 1.53354 0.0377963
-0.88869 -0.89961 0.125019 1.51334 1.53334 0
-0.88849 -0.899377 0.119204 1.51295 1.53308 0
-0.8883 -0.899144 0.119204 1.51256 1.53281 0
-0.88811 -0.898941 0.119204 1.51217 1.53258 0
-0.88792 -0.898766 0.119204 1.51178 1.53238 0
-0.88772 -0.898563 0.119204 1.51139 1.53215 0.0465185
-0.88753 -0.89833 0.133741 1.51099 1.53188 0.00581481
-0.88734 -0.898098 0.125019 1.5106 1.53159 0
-0.88714 -0.897836 0.133741 1.51021 1.5313 0
-0.88695 -0.897633 0.119204 1.50982 1.53107 0.0465185
-0.88676 -0.8974 0.119204 1.50942 1.53081 0.0610556
-0.88657 -0.897196 0.119204 1.50903 1.53055 0.00581481
-0.88637 -0.896935 0.125019 1.50864 1.53023 0
-0.88618 -0.896644 0.133741 1.50825 1.52991 0.00581481
-0.88599 -0.896411 0.125019 1.50785 1.52964 0.0465185
-0.88579 -0.896179 0.125019 1.50746 1.52935 0.0232593
-0.8856 -0.895888 0.125019 1.50707 1.52903 0
-0.88541 -0.895656 0.125019 1.50667 1.52874 0.0232593
-0.88521 -0.895394 0.133741 1.50628 1.52842 0.014537
-0.88502 -0.89519 0.119204 1.50589 1.52816 0
-0.88483 -0.8949 0.142463 1.50549 1.52784 0.0610556
-0.88463 -0.894696 0.119204 1.5051 1.52758 0
-0.88444 -0.894434 0.133741 1.50471 1.52726 0.0377963
-0.88425 -0.894202 0.133741 1.50431 1.52697 0.0377963
-0.88405 -0.893969 0.151185 1.50392 1.52671 0.0290741
-0.88386 -0.893708 0.142463 1.50353 1.52636 0
-0.88367 -0.893475 0.151185 1.50313 1.52607 0.0610556
-0.88347 -0.893242 0.133741 1.50274 1.52578 0.0465185
-0.88328 -0.89301 0.133741 1.50234 1.52549 0.0290741
-0.88309 -0.892748 0.125019 1.50195 1.52517 0.0290741
-0.88289 -0.892516 0.151185 1.50156 1.52482 0.0290741
-0.8827 -0.892283 0.151185 1.50116 1.52453 0.0785
-0.88251 -0.891992 0.142463 1.50077 1.52418 0.014537
-0.88231 -0.89176 0.125019 1.50037 1.52386 0.0290741
-0.88212 -0.891498 0.125019 1.49998 1.52348 0.014537
-0.88192 -0.891294 0.142463 1.49958 1.52322 0.0697778
-0.88173 -0.891004 0.133741 1.49919 1.52281 0.0785
-0.88154 -0.8908 0.125019 1.49879 1.52249 0.0785
-0.88134 -0.890568 0.133741 1.4984 1.52217 0.0552407
-0.88115 -0.890248 0.142463 1.49801 1.52174 0.0697778
-0.88095 -0.890015 0.142463 1.49761 1.52139 0.0377963
-0.88076 -0.889812 0.142463 1.49722 1.5211 0.0465185
-0.88057 -0.889521 0.133741 1.49682 1.52066 0.0785
-0.88037 -0.889288 0.125019 1.49642 1.52031 0.0872222
-0.88018 -0.889056 0.151185 1.49603 1.51993 0.0785
-0.87998 -0.888852 0.142463 1.49563 1.51964 0.0697778
-0.87979 -0.88862 0.151185 1.49524 1.51927 0.0785
-0.8796 -0.888387 0.119204 1.49484 1.51892 0.0552407
-0.8794 -0.888213 0.110481 1.49445 1.5186 0.0610556
-0.87921 -0.88798 0.119204 1.49405 1.51822 0.093037
-0.87901 -0.887776 0.125019 1.49366 1.51787 0.0785
-0.87882 -0.887544 0.133741 1.49326 1.51746 0.110481
-0.87862 -0.887311 0.133741 1.49286 1.51706 0.0872222
-0.87843 -0.887108 0.110481 1.49247 1.51668 0.093037
-0.87824 -0.886904 0.110481 1.49207 1.51627 0.119204
-0.87804 -0.88673 0.093037 1.49167 1.51586 0.125019
-0.87785 -0.886526 0.119204 1.49128 1.51543 0.133741
-0.87765 -0.886323 0.119204 1.49088 1.51493 0.151185
-0.87746 -0.88609 0.125019 1.49049 1.51444 0.151185
-0.87726 -0.885858 0.119204 1.49009 1.51389 0.183167
-0.87707 -0.885683 0.110481 1.48969 1.51345 0.157
-0.87687 -0.885451 0.101759 1.4893 1.51287 0.188981
-0.87668 -0.885276 0.110481 1.4889 1.51237 0.174444
-0.87648 -0.885043 0.119204 1.4885 1.51179 0.197704
-0.87629 -0.88484 0.119204 1.4881 1.51121 0.197704
-0.87609 -0.884636 0.119204 1.48771 1.51069 0.206426
-0.8759 -0.884404 0.110481 1.48731 1.51011 0.188981
-0.8757 -0.8842 0.119204 1.48691 1.50953 0.206426
-0.87551 -0.883997 0.125019 1.48652 1.50894 0.206426
-0.87531 -0.883822 0.110481 1.48612 1.50845 0.215148
-0.87512 -0.88359 0.110481 1.48572 1.50781 0.215148
-0.87492 -0.883357 0.119204 1.48532 1.5072 0.206426
-0.87473 -0.883125 0.119204 1.48492 1.50662 0.206426
-0.87453 -0.882892 0.133741 1.48453 1.50595 0.197704
-0.87434 -0.882718 0.101759 1.48413 1.50543 0.220963
-0.87414 -0.882485 0.133741 1.48373 1.50473 0.24713
-0.87395 -0.882281 0.125019 1.48333 1.50406 0.24713
-0.87375 -0.882049 0.125019 1.48293 1.50333 0.284926
-0.87356 -0.881816 0.142463 1.48254 1.50263 0.279111
-0.87336 -0.881613 0.119204 1.48214 1.50191 0.284926
-0.87317 -0.88138 0.119204 1.48174 1.50112 0.293648
-0.87297 -0.881177 0.110481 1.48134 1.5004 0.32563
-0.87277 -0.880973 0.125019 1.48094 1.49964 0.32563
-0.87258 -0.88077 0.119204 1.48054 1.49888 0.343074
-0.87238 -0.880508 0.125019 1.48015 1.49801 0.32563
-0.87219 -0.880275 0.151185 1.47975 1.49723 0.334352
-0.87199 -0.880043 0.133741 1.47935 1.49644 0.32563
-0.8718 -0.87981 0.142463 1.47895 1.49566 0.316907
-0.8716 -0.879636 0.110481 1.47855 1.49496 0.316907
-0.8714 -0.879403 0.119204 1.47815 1.4942 0.293648
-0.87121 -0.879171 0.125019 1.47775 1.49351 0.279111
-0.87101 -0.878938 0.151185 1.47735 1.49278 0.252944
-0.87082 -0.878676 0.151185 1.47695 1.49211 0.252944
-0.87062 -0.878415 0.125019 1.47655 1.49144 0.229685
-0.87042 -0.878211 0.110481 1.47615 1.49089 0.197704
-0.87023 -0.878008 0.133741 1.47575 1.49034 0.206426
-0.87003 -0.877746 0.133741 1.47535 1.48976 0.165722
-0.86984 -0.877513 0.142463 1.47495 1.48923 0.157
-0.86964 -0.877252 0.133741 1.47455 1.48868 0.133741
-0.86944 -0.877019 0.125019 1.47415 1.48819 0.151185
-0.86925 -0.876786 0.125019 1.47375 1.48772 0.125019
-0.86905 -0.876554 0.125019 1.47335 1.48725 0.133741
-0.86885 -0.876292 0.125019 1.47295 1.48676 0.125019
-0.86866 -0.87606 0.125019 1.47255 1.48632 0.110481
-0.86846 -0.875856 0.133741 1.47215 1.48589 0.125019
