torque_1 torque_1_t torque_2 torque_2_t
-1.04205 0.9625 0.48637 0.65625
-0.516388 0.9625 0.487548 0.7875
-0.0277993 0.83125 0.485237 0.6125
-0.063402 0.65625 0.483798 0.328125
-0.70594 0.56875 0.489637 0.678125
-1.10658 0.48125 0.498664 0.196875
-1.11603 0.9625 0.508564 0.35
-0.400084 0.65625 0.509742 0.7875
0.162499 0.83125 0.505987 0.875
0.0550693 0.459375 0.503676 0.56875
-0.63108 0.459375 0.509214 0.284375
-1.10571 0.7 0.519114 0.21875
-1.11516 0.875 0.529314 0.678125
-0.399217 1.07187 0.52962 0.721875
0.0906804 0.503125 0.526437 0.74375
-0.0603604 0.56875 0.528496 0.91875
-0.657979 0.525 0.527348 0.678125
-1.10354 0.678125 0.537248 0.678125
-1.11037 0.896875 0.547739 0.30625
-0.320432 1.07187 0.545137 0.4375
0.0980887 0.7 0.543116 0.809375
0.106955 0.634375 0.548374 0.721875
-0.651879 0.459375 0.542864 0.74375
-1.09744 0.65625 0.551892 0.809375
-1.10644 0.7875 0.562092 0.83125
-0.317807 1.07187 0.571701 0.765625
0.304232 0.678125 0.55747 0.984375
0.180957 0.525 0.555459 0.984375
-0.488038 0.371875 0.559253 0.765625
-1.09351 0.56875 0.568281 0.809375
-1.10296 0.765625 0.578481 0.765625
-0.474231 0.896875 0.578787 0.765625
0.0592776 0.415625 0.575031 0.809375
0.315274 0.153125 0.571848 0.809375
-0.250654 0.415625 0.573898 0.721875
-0.811203 0.459375 0.583226 0.809375
-1.37306 0.48125 0.598068 0.765625
-1.09977 0.984375 0.598092 0.809375
-0.103688 0.984375 0.595781 0.765625
0.394059 0.6125 0.59784 0.83125
-0.0781048 0.65625 0.595529 0.809375
-1.07607 0.04375 0.593509 0.853125
-1.27712 0.4375 0.605453 0.853125
-1.09497 0.590625 0.620296 0.853125
-0.0565937 0.525 0.611598 0.765625
0.276013 0.459375 0.605798 0.853125
0.0351331 0.240625 0.610183 0.83125
-0.521491 0.590625 0.61107 0.39375
-1.08335 0.525 0.62127 0.809375
-1.09018 0.7 0.627681 0.83125
-0.136408 1.02812 0.637009 0.896875
0.338807 0.153125 0.618707 0.875
-0.0645965 0.4375 0.621057 0.896875
-0.783745 0.065625 0.619037 0.896875
-1.0694 0.328125 0.629237 0.875
-1.07885 0.721875 0.647568 0.896875
-1.05354 0.503125 0.644103 0.875
0.0271415 0.634375 0.643537 0.875
0.16815 0.153125 0.639781 0.83125
0.203474 0.48125 0.639514 0.875
-0.465521 0.590625 0.6436 0.896875
-0.793478 -0.04375 0.651764 0.853125
-1.04744 0.875 0.662827 0.896875
-0.967052 0.83125 0.666631 0.875
-0.458547 0.853125 0.678857 0.896875
0.115955 0.6125 0.667542 0.91875
0.283421 0.2625 0.665531 0.896875
0.0848443 0.459375 0.665837 0.896875
-0.469163 0.56875 0.669931 0.91875
-0.79712 0.0875 0.690298 0.91875
-0.848872 0.7875 0.68945 0.896875
-0.779096 0.678125 0.691509 0.940625
-0.253437 0.7 0.692687 0.940625
0.0726276 0.65625 0.691548 0.940625
0.124247 0.48125 0.697096 1.00625
-0.119249 -0.0875 0.688398 0.91875
-0.512899 0.39375 0.692492 0.9625
-0.955394 0.503125 0.709379 0.91875
-0.800561 0.7875 0.707077 0.91875
-0.56826 0.634375 0.717568 0.9625
-0.128066 0.39375 0.70887 0.940625
0.201066 0.634375 0.71529 0.9625
0.0897109 0.415625 0.711535 0.91875
-0.302631 0.065625 0.716501 0.984375
-0.757046 0.4375 0.712164 0.9625
-0.794261 0.56875 0.732831 0.984375
-0.680423 0.6125 0.734018 0.984375
-0.286457 0.7 0.727064 0.984375
0.0382998 0.39375 0.732913 0.9625
0.338357 0.4375 0.734681 0.9625
-0.0645965 0.0875 0.726855 0.9625
-0.503616 0.175 0.726298 0.984375
-0.872117 0.415625 0.736789 0.940625
-0.78997 0.809375 0.751059 0.9625
-0.396453 0.678125 0.747885 0.9625
-0.0725548 0.678125 0.750526 1.00625
0.0949109 0.525 0.749387 1.00625
0.0276174 0.21875 0.746503 1.02812
-0.38057 0.4375 0.744501 1.00625
-0.617379 0.503125 0.75412 1.00625
-0.709676 0.2625 0.761703 1.00625
-0.667215 0.30625 0.752133 1.07187
-0.183859 0.56875 0.762914 0.984375
-0.0621715 0.175 0.752763 0.940625
0.19035 0.525 0.757448 1.02812
-0.330659 0.196875 0.751657 1.00625
-0.493024 0.371875 0.751972 1.02812
-0.658007 0.634375 0.762463 1.02812
-0.617304 0.7 0.758998 1.02812
-0.428164 0.7875 0.771524 1.07187
-0.178259 0.6125 0.773592 1.07187
0.0302007 0.21875 0.774198 1.09375
-0.0965493 0.35 0.763755 1.02812
-0.374353 0.546875 0.772501 1.05
-0.612021 0.721875 0.781248 1.05
-0.775695 0.809375 0.774594 1.05
-0.589621 0.875 0.788864 1.02812
-0.297414 0.7 0.784818 1.07187
-0.133423 0.590625 0.787459 1.05
-0.0134937 0.48125 0.781968 1.02812
-0.289539 0.7 0.787226 1.02812
-0.495516 0.175 0.786668 1.07187
-0.704559 0.809375 0.798031 1.11563
-0.78232 0.328125 0.799518 1.1375
-0.507716 0.721875 0.798379 1.07187
-0.301422 0.2625 0.804509 1.09375
-0.108358 0.109375 0.795529 1.09375
-0.223637 0.65625 0.802531 1.09375
-0.544602 0.546875 0.804881 1.09375
-0.665973 0.6125 0.802589 1.07187
-0.918628 0.809375 0.815114 1.11563
-0.791561 0.4375 0.815429 1.07187
-0.47073 0.371875 0.816035 1.09375
-0.0754548 0.634375 0.82072 0.984375
-0.0277604 0.525 0.818709 1.09375
-0.436397 0.525 0.819614 1.11563
-0.60138 0.39375 0.826326 1.15938
-0.798053 0.765625 0.833037 0.721875
-0.773196 0.853125 0.832779 1.11563
-0.405686 0.984375 0.834548 1.15938
-0.239529 0.21875 0.828176 1.09375
-0.308131 0.371875 0.829081 1.1375
-0.60133 0.83125 0.831431 1.1375
-1.00066 0.809375 0.829129 1.09375
-1.00574 0.984375 0.830907 1.37813
-0.482696 0.91875 0.833257 0.984375
-0.242096 0.7875 0.830674 1.1375
-0.194401 0.7875 0.82779 1.1375
-0.675723 0.590625 0.827824 1.05
-1.00192 0.371875 0.841803 1.11563
-0.963835 1.02812 0.835722 1.11563
-0.478721 0.896875 0.835755 1.1375
-0.030677 0.809375 0.830546 1.09375
-0.111649 0.6125 0.826218 1.1375
-0.710126 0.503125 0.833801 1.02812
-1.06716 0.6125 0.833544 1.1375
-1.07354 0.940625 0.848687 1.05
-0.195926 1.00625 0.84872 1.15938
0.0891443 0.634375 0.8313 1.35625
-0.0178354 0.678125 0.830751 1.24687
-0.748904 0.13125 0.839207 0.984375
-1.06187 0.74375 0.84709 0.83125
-0.949344 0.875 0.848568 1.09375
-0.188476 0.896875 0.84017 1.225
0.14458 0.590625 0.844846 1.07187
-0.0513798 0.39375 0.840518 1.3125
-0.57848 0.546875 0.847229 1.24687
-1.05312 0.65625 0.85424 1.09375
-0.824289 0.74375 0.858335 1.1375
-0.267798 0.91875 0.861276 1.1375
0.269635 0.503125 0.850251 1.18125
0.0767415 0.4375 0.845924 1.11563
-0.683401 0.56875 0.840714 0.875
-1.04129 0.56875 0.859646 1.20312
-0.697926 0.7 0.865785 1.09375
-0.166584 0.65625 0.864937 1.09375
0.207466 0.503125 0.847816 1.1375
0.0115063 0.328125 0.846968 1.15938
-0.629273 0.35 0.848455 1.18125
-1.02991 0.284375 0.862735 1.11563
-0.920002 0.7 0.866829 1.1375
-0.201437 0.546875 0.862501 1.1375
0.246607 0.2625 0.86427 1.18125
0.298227 0.284375 0.852674 1.1375
-0.253164 0.48125 0.850672 1.11563
-0.942788 0.590625 0.863779 1.15938
-0.74872 0.6125 0.875442 1.18125
-1.00092 0.6125 0.876929 1.20312
-0.271747 0.74375 0.873174 1.15938
0.247674 0.240625 0.87437 0.9625
0.257849 0.590625 0.870614 1.1375
-0.133184 0.39375 0.860763 1.18125
-0.704346 0.39375 0.869518 1.225
-1.01732 0.678125 0.880009 1.15938
-0.833859 0.7 0.881496 1.18125
-0.35267 0.7 0.887053 1.18125
0.0606174 0.74375 0.88417 1.18125
0.227225 0.546875 0.882459 1.225
-0.0889567 0.39375 0.874351 1.20312
-0.337236 0.2625 0.877001 1.225
-0.733953 0.4375 0.880224 1.18125
-0.783947 0.6125 0.893631 1.20312
-0.552955 0.503125 0.895409 1.15938
-0.258131 0.74375 0.893398 1.24687
0.0666257 0.525 0.889942 1.18125
0.0720174 0.48125 0.889103 1.225
-0.216398 0.4375 0.883903 1.18125
-0.568196 0.7 0.88887 1.18125
-0.8204 0.721875 0.894137 1.20312
-0.737395 0.765625 0.89417 1.20312
-0.548255 0.809375 0.895948 1.225
-0.0662076 0.525 0.896553 1.20312
0.0264063 0.7 0.892226 1.225
-0.0135715 0.65625 0.890514 1.20312
-0.333228 0.13125 0.888803 1.24687
-0.657259 0.7 0.898722 1.18125
-0.778631 0.56875 0.901653 1.225
-0.739236 0.7875 0.904303 1.225
-0.258047 0.7875 0.904627 1.20312
-0.0218215 0.546875 0.902044 1.20312
0.025873 -0.065625 0.898589 1.18125
-0.176629 0.6125 0.900066 1.24687
-0.453983 0.459375 0.901844 1.20312
-0.734403 0.74375 0.903622 1.225
-0.739928 0.765625 0.9054 1.20312
-0.509794 0.875 0.907468 1.20312
-0.232573 0.415625 0.906629 1.15938
-0.0976567 0.678125 0.900557 1.18125
-0.138943 0.503125 0.90029 1.26875
-0.255081 0.175 0.895963 1.225
-0.550038 0.415625 0.898613 1.18125
-0.713712 0.74375 0.90039 1.225
-0.585787 0.634375 0.899551 1.18125
-0.470641 0.74375 0.900748 1.225
-0.311025 0.678125 0.897292 1.20312
-0.192404 0.6125 0.890057 1.15938
-0.147326 0.634375 0.893289 1.18125
-0.42513 0.56875 0.886053 1.15938
-0.558421 0.74375 0.88347 1.20312
-0.75162 0.678125 0.882631 1.18125
-0.637782 0.74375 0.883537 1.1375
-0.36187 0.83125 0.878909 1.09375
-0.274489 0.590625 0.875453 1.11563
-0.199479 0.721875 0.869381 1.11563
-0.404597 0.175 0.865053 1.11563
-0.479741 0.765625 0.867994 1.09375
-0.731087 0.65625 0.866283 1.07187
-0.736162 0.83125 0.8637 1.09375
-0.651848 0.875 0.861989 1.09375
-0.331875 0.875 0.857951 1.11563
-0.330859 0.678125 0.855659 1.05
-0.329842 0.415625 0.84697 1.02812
-0.535819 0.875 0.84177 1.09375
-0.699943 0.765625 0.837442 1.05
-0.820006 0.875 0.838639 1.02812
-0.752846 0.91875 0.829959 1.07187
-0.432872 0.91875 0.827666 1.05
-0.345942 0.853125 0.819268 1.00625
-0.27224 0.809375 0.805927 0.984375
-0.46368 0.4375 0.796366 0.9625
-0.627804 0.590625 0.793783 0.984375
-0.720101 0.721875 0.784222 0.984375
-0.884225 0.91875 0.777277 0.940625
-0.56601 0.984375 0.770333 1.00625
-0.449556 0.765625 0.758737 0.984375
-0.319014 0.721875 0.75092 1.02812
-0.406078 0.56875 0.741359 1.02812
-0.525283 0.765625 0.737331 1.05
-0.690715 0.765625 0.728351 1.11563
-0.69579 0.896875 0.723151 1.09375
-0.698698 0.940625 0.717951 1.02812
-0.58486 0.853125 0.713624 0.984375
-0.468856 0.896875 0.703772 1.02812
-0.426845 0.74375 0.6977 1.05
-0.544291 0.809375 0.694544 1.02812
-0.708415 0.56875 0.691961 1.00625
-0.668571 0.83125 0.687342 0.984375
-0.716398 0.9625 0.688248 0.984375
-0.834295 0.65625 0.68392 1.09375
-0.51563 1.02812 0.680764 0.940625
-0.443236 0.853125 0.676437 0.940625
-0.443078 0.91875 0.672981 0.940625
-0.562283 0.7875 0.667781 0.91875
-0.727715 0.9625 0.673339 0.91875
-0.891389 1.02812 0.669892 0.940625
-0.692087 1.00625 0.668181 0.875
-0.577391 0.984375 0.662109 1.00625
-0.417325 0.896875 0.662142 0.940625
-0.416309 0.6125 0.652881 0.91875
-0.499447 0.65625 0.645064 0.91875
-0.736257 0.6125 0.641609 0.9625
-0.85677 1.00625 0.639607 0.984375
-0.699321 0.91875 0.637324 0.9625
-0.539705 0.83125 0.63474 0.984375
-0.349257 0.875 0.62955 0.7875
-0.375556 0.74375 0.630455 0.9625
-0.46217 0.503125 0.625555 0.83125
-0.669455 0.4375 0.627342 0.91875
-0.744598 0.525 0.630292 0.896875
-0.63031 0.546875 0.629753 0.896875
-0.513856 0.459375 0.63532 0.83125
-0.308871 0.765625 0.634781 0.875
-0.305646 0.328125 0.630463 0.83125
-0.378172 0.175 0.63224 0.853125
-0.62731 0.65625 0.639842 0.83125
-0.702454 0.503125 0.644246 0.83125
-0.703604 0.35 0.646324 0.940625
-0.470403 0.39375 0.640842 0.896875
-0.380406 0.2625 0.64292 0.940625
-0.187341 0.240625 0.644998 0.853125
-0.374406 0.503125 0.655507 0.9625
-0.506389 0.21875 0.653514 0.721875
-0.580224 0.21875 0.659081 0.940625
-0.625844 0.240625 0.66552 0.896875
-0.509389 0.74375 0.669342 0.9625
-0.346707 0.35 0.672292 0.875
-0.298562 0.721875 0.67437 0.9625
-0.253484 0.721875 0.678192 1.07187
-0.294321 0.525 0.681142 1.00625
-0.410009 0.65625 0.685837 1.00625
-0.45477 -0.04375 0.691403 0.83125
-0.454611 0.30625 0.696098 0.9625
-0.365472 0.6125 0.69992 0.940625
-0.333623 0.175 0.70287 0.940625
-0.242318 0.109375 0.704948 0.875
-0.165099 0.065625 0.707026 0.940625
-0.278621 0.415625 0.709976 0.984375
-0.394759 0.30625 0.71467 1.05
-0.481822 0.0875 0.719364 1.05
-0.392684 0.39375 0.723187 0.940625
-0.273612 0.04375 0.726137 0.940625
-0.108313 0.109375 0.727342 0.9625
-0.147391 0 0.72942 1.02812
-0.259604 0.503125 0.731498 0.940625
-0.374434 -0.04375 0.73532 0.9625
-0.461047 -0.04375 0.740314 1.00625
-0.372359 0.546875 0.744137 1.07187
-0.164757 0.503125 0.746214 0.9625
-0.0430687 0 0.74742 0.9625
-0.124449 -0.04375 0.748626 0.9625
-0.194359 0.371875 0.751576 1.05
-0.3528 0.153125 0.753653 0.984375
-0.439414 -0.04375 0.758648 1.00625
-0.305806 0.328125 0.761598 1.00625
-0.273957 -0.021875 0.771235 1.11563
-0.137732 0.0875 0.764009 1.05
-0.0592048 0.04375 0.765214 1.00625
-0.287714 0.240625 0.772235 1.00625
-0.255865 0.04375 0.767926 1.09375
-0.370695 0.415625 0.770876 1.00625
-0.207562 0.065625 0.774116 0.984375
-0.204787 0.2625 0.78637 1.07187
-0.113482 0.30625 0.7774 1.11563
-0.196621 0.175 0.786174 1.02812
-0.149784 0.13125 0.781855 1.05
-0.306917 0.2625 0.779572 1.00625
-0.232765 0.371875 0.792698 1.00625
-0.22999 0.021875 0.79304 1.02812
-0.181846 0.065625 0.783489 1.07187
-0.134151 0.153125 0.783822 1.11563
-0.130068 0.175 0.795203 1.05
-0.128601 0.153125 0.796418 0.984375
-0.170296 -0.065625 0.799659 1.05
-0.372347 0.13125 0.799701 1.00625
-0.328578 0.35 0.803524 1.11563
-0.238581 0.021875 0.795144 1.07187
-0.20759 0.065625 0.799839 1.15938
-0.0726733 -0.065625 0.798427 1.1375
-0.113509 0.13125 0.808364 1.07187
-0.359172 0.0875 0.809279 1.05
-0.52023 0.35 0.806705 1.09375
-0.361022 0 0.816351 1.225
-0.19834 0.153125 0.814068 1.1375
-0.196873 0.153125 0.815274 1.1375
-0.311703 -0.109375 0.818524 1.05
-0.38378 0.39375 0.818857 1.09375
-0.267325 0.284375 0.822107 1.1375
-0.515605 0.065625 0.821568 1.09375
-0.385921 0.7 0.830042 1.11563
-0.385763 0.48125 0.834164 1.07187
-0.31247 0.04375 0.830718 1.09375
-0.223781 0.56875 0.836003 1.09375
-0.428449 0.04375 0.841861 1.20312
-0.428291 0.83125 0.840159 1.07187
-0.547046 0.83125 0.843409 1.11563
-0.51998 0.65625 0.841126 1.11563
-0.433908 0.7875 0.844376 1.09375
-0.273842 0.678125 0.851105 1.09375
-0.19969 0.590625 0.848831 1.11563
-0.317136 0.765625 0.852944 1.15938
-0.318286 0.678125 0.853577 1.11563
-0.525121 0.765625 0.856527 1.1375
-0.556654 0.721875 0.859477 1.11563
-0.530038 0.634375 0.862727 1.11563
-0.371281 0.678125 0.861316 1.11563
-0.371122 0.7875 0.861077 1.1375
-0.328661 0.74375 0.863155 1.1375
-0.328053 0.678125 0.864951 1.1375
-0.401888 0.7 0.864713 1.11563
-0.564254 0.503125 0.864174 1.1375
-0.53633 0.74375 0.864807 1.11563
-0.493869 0.328125 0.860779 1.11563
-0.377414 0.21875 0.861703 1.09375
-0.40588 0.590625 0.861164 1.09375
-0.377956 0.678125 0.858309 1.05
-0.494094 0.240625 0.854572 1.09375
-0.614157 0.328125 0.858985 1.1375
-0.455399 0.196875 0.853222 1.07187
-0.455241 0.30625 0.850357 1.09375
-0.340095 0.153125 0.844013 1.07187
-0.381789 0.7 0.843764 1.11563
-0.455624 0.196875 0.838292 1.09375
-0.456774 0.678125 0.830203 1.11563
-0.502844 0.196875 0.827339 1.11563
-0.416771 0.7 0.81925 1.20312
-0.548755 0.175 0.809116 1.11563
-0.386931 0.2625 0.799583 1.11563
-0.255489 0.109375 0.795274 1.09375
-0.41348 0.74375 0.778463 1.09375
-0.457791 0.590625 0.775607 1.11563
-0.385806 0.765625 0.76054 1.11563
-0.502802 0.13125 0.7478 1.11563
-0.414971 0.284375 0.739139 1.09375
-0.341678 0.153125 0.728433 1.07187
-0.384681 0.153125 0.712203 1.00625
-0.295092 0.153125 0.704114 1.07187
-0.381706 0.371875 0.69429 1.07187
-0.337486 0.196875 0.682422 0.896875
-0.409563 0.153125 0.678694 1.00625
-0.410263 0.30625 0.669442 0.9625
-0.293359 0.284375 0.667759 0.91875
-0.452658 0.371875 0.664903 0.984375
-0.378056 0.525 0.656524 0.984375
-0.376139 0.30625 0.652796 1.02812
-0.33192 0.525 0.653148 0.940625
-0.286392 0.590625 0.648548 0.875
-0.373006 0.328125 0.643657 0.56875
-0.401471 0.4375 0.641974 0.940625
-0.328178 0.415625 0.642026 0.896875
-0.28265 0.30625 0.638007 0.896875
-0.237122 0.30625 0.633707 0.91875
-0.322428 0.240625 0.630851 0.7875
-0.438116 0.503125 0.625089 0.83125
-0.433583 0.525 0.6173 0.91875
-0.266525 0.284375 0.610083 0.896875
-0.144387 0.39375 0.604039 0.896875
-0.139854 0.21875 0.60002 0.853125
-0.254234 0.109375 0.597164 0.83125
-0.295928 0.30625 0.59519 0.853125
-0.296628 0.328125 0.600476 0.83125
-0.338322 0.4375 0.599074 0.525
-0.130271 0.459375 0.600298 0.853125
-0.125737 0.35 0.600059 0.853125
-0.0775928 0.175 0.599829 0.896875
-0.0756761 0.21875 0.592031 0.7875
-0.277278 0.2625 0.595581 0.875
-0.23175 0.240625 0.599703 0.875
-0.228525 0.503125 0.60994 0.853125
-0.109004 -0.021875 0.603887 0.853125
-0.148532 -0.109375 0.606264 0.896875
-0.145307 0.2625 0.609814 0.853125
-0.0561678 0.35 0.613937 0.875
-0.0542511 0.04375 0.618359 0.83125
-0.254545 -0.04375 0.621609 0.853125
-0.133715 0.175 0.624287 0.853125
-0.13049 0.175 0.627537 0.896875
-0.0836539 0.21875 0.631087 0.940625
0.00810167 0.2625 0.633764 1.00625
-0.0745872 0.240625 0.636142 0.853125
-0.142739 -0.065625 0.63882 0.809375
-0.185742 -0.240625 0.643814 0.875
-0.300121 -0.04375 0.648237 0.875
-0.138297 0.284375 0.652359 0.896875
-0.135072 -0.196875 0.655909 0.765625
-0.0596122 -0.065625 0.659159 0.875
-0.131689 -0.13125 0.664453 0.91875
-0.261914 0.284375 0.669748 0.896875
-0.261306 0.30625 0.674742 0.896875
-0.333383 -0.0875 0.680037 0.91875
-0.217786 -0.109375 0.685903 0.896875
-0.21587 0.503125 0.690326 0.91875
-0.17165 -0.0875 0.69562 0.809375
-0.258264 0.30625 0.700614 0.91875
-0.373952 -0.13125 0.705909 0.9625
-0.331491 -0.13125 0.712076 1.02812
-0.287271 0.0875 0.71707 0.9625
-0.331583 0.021875 0.723237 0.9625
-0.215986 0.48125 0.729403 0.9625
-0.332983 0.30625 0.73527 1.00625
-0.290071 -0.021875 0.741437 0.9625
-0.421605 0.590625 0.746731 1.00625
-0.335533 0.4375 0.752598 1.00625
-0.453837 0.590625 0.759637 1.00625
-0.381852 0.459375 0.764059 1.02812
-0.294021 0.175 0.768181 0.984375
-0.338333 0.04375 0.773476 1.02812
-0.294113 0 0.788074 1.05
-0.29743 0.04375 0.7861 1.02812
-0.502098 0.240625 0.791966 1.00625
-0.43273 0.153125 0.805692 1.05
-0.507423 0.196875 0.808951 0.875
-0.509432 0.459375 0.816281 1.05
-0.348916 0.21875 0.820703 1.09375
-0.306005 0.56875 0.815813 1.09375
-0.395685 0.21875 0.81849 1.02812
-0.470379 0.39375 0.826401 1.09375
-0.443313 0.2625 0.829951 0.984375
-0.474396 0.13125 0.836409 0.9625
-0.358799 0.590625 0.84402 1.07187
-0.359499 0.525 0.844081 1.09375
-0.40426 0.590625 0.848503 1.07187
-0.448571 0.4375 0.850309 1.1375
-0.479654 0.48125 0.85037 1.07187
-0.362749 0.415625 0.858572 1.09375
-0.319838 0.284375 0.851064 1.1375
-0.480896 0.56875 0.861301 1.1375
-0.322996 0.39375 0.862235 1.09375
-0.293314 0.30625 0.861424 1.18125
-0.368008 0.30625 0.860613 1.225
-0.45638 0.459375 0.86329 1.1375
-0.486154 0.546875 0.860735 1.20312
-0.369249 0.48125 0.862831 1.11563
-0.295956 0.546875 0.856496 1.11563
-0.205509 0.48125 0.854813 1.15938
-0.322955 0.39375 0.84964 1.18125
