torque_1 torque_1_t torque_2 torque_2_t
-0.516773 0.525 -0.0664467 -0.2625
-0.517307 0.546875 -0.0606911 -0.109375
-0.51784 0.6125 -0.0546356 -0.0875
-0.240861 0.6125 -0.0497522 0.109375
-0.170018 0.503125 -0.0431244 0.04375
-0.490366 0.328125 -0.0370689 -0.13125
-0.52259 0.6125 -0.0295689 -0.2625
-0.524432 0.65625 -0.0229411 -0.13125
-0.379595 0.590625 -0.0168856 0.175
-0.249295 0.590625 -0.01113 -0.30625
-0.293889 0.546875 -0.00537444 0.21875
-0.294422 0.39375 0.000681111 -0.0875
-0.528857 0.415625 0.00730889 0
-0.530698 0.65625 0.0142367 -0.109375
-0.53254 0.634375 0.0208644 0.153125
-0.531765 0.634375 0.0257478 0.0875
-0.227021 0.503125 0.0318033 0.2625
-0.413919 0.415625 0.0358144 -0.109375
-0.181859 0.48125 0.04157 0.065625
-0.53304 0.56875 0.0484978 0.13125
-0.534882 0.459375 0.0551256 0.109375
-0.259211 0.6125 0.0611811 -0.0875
-0.506874 0.525 0.0669367 0.04375
-0.142673 0.525 0.07182 0.0875
-0.461713 0.48125 0.0770033 -0.2625
-0.186043 0.48125 0.0827589 0.30625
-0.507699 0.459375 0.0896867 -0.21875
-0.232479 0.503125 0.0954422 0.109375
-0.349309 0.371875 0.101198 -0.21875
-0.232237 0.503125 0.106381 0.04375
-0.508974 0.525 0.112137 -0.175
-0.538582 0.56875 0.118192 -0.04375
-0.305214 0.590625 0.123076 0.109375
-0.233512 0.525 0.128831 -0.21875
-0.306731 0.415625 0.134887 0.021875
-0.392728 0.415625 0.13977 0.065625
-0.53904 0.503125 0.146126 -0.021875
-0.232087 0.590625 0.1516 0.0875
-0.304406 0.4375 0.156492 0.109375
-0.507558 0.415625 0.162548 0.021875
-0.46358 0.6125 0.168603 -0.21875
-0.535898 0.546875 0.174659 0.13125
-0.228946 0.590625 0.191181 0.240625
-0.299956 0.48125 0.184153 0.13125
-0.341892 0.503125 0.189637 0.065625
-0.531815 0.459375 0.195692 0.0875
-0.257003 0.56875 0.20262 -0.065625
-0.386161 0.459375 0.211583 0.021875
-0.45848 0.459375 0.212987 0.13125
-0.458113 0.48125 0.225729 0.2625
-0.180234 0.525 0.223353 0.021875
-0.222171 0.4375 0.228537 -0.065625
-0.453088 0.4375 0.234311 0.2625
-0.220129 0.503125 0.238331 0.2625
-0.248836 0.4375 0.244387 -0.04375
-0.290772 0.4375 0.254513 0.328125
-0.247245 0.4375 0.253881 0.065625
-0.217804 0.39375 0.259937 -0.109375
-0.522715 0.415625 0.268027 -0.021875
-0.522348 0.503125 0.269731 -0.065625
-0.447988 0.503125 0.274914 -0.021875
-0.285097 0.503125 0.289401 0.525
-0.122207 0.48125 0.281792 0.065625
-0.3245 0.371875 0.286976 0.065625
-0.209146 0.459375 0.30059 -0.04375
-0.237853 0.39375 0.299387 0.065625
-0.51369 0.371875 0.30457 -0.065625
-0.514632 0.48125 0.315277 0.153125
-0.512957 0.525 0.315809 -0.021875
-0.162843 0.56875 0.331168 0.4375
-0.11494 0.415625 0.322687 0.021875
-0.273172 0.35 0.32817 0.13125
-0.230503 0.35 0.334226 0.109375
-0.317359 0.415625 0.339409 0.153125
-0.272072 0.415625 0.344592 0.021875
-0.228545 0.4375 0.353555 0.546875
-0.199104 0.328125 0.354959 0.415625
-0.358645 0.371875 0.360442 0.240625
-0.227445 0.415625 0.366789 0.39375
-0.503282 0.371875 0.371681 0.30625
-0.503365 0.39375 0.382679 0.13125
-0.35632 0.503125 0.392224 0.39375
-0.267422 0.4375 0.385787 0.546875
-0.191754 0.415625 0.389226 0.04375
-0.497115 0.415625 0.399061 0.7
-0.499365 0.525 0.412385 0.459375
-0.354936 0.525 0.412335 0.83125
-0.223736 0.503125 0.411131 0.503125
-0.309734 0.415625 0.42649 0.196875
-0.382052 0.459375 0.429929 0.2625
-0.497982 0.459375 0.435985 0.634375
-0.308634 0.525 0.43012 0.48125
-0.221495 0.459375 0.446942 0.2625
-0.221128 0.415625 0.45009 0.2625
-0.498273 0.415625 0.448877 0.328125
-0.499215 0.525 0.460457 0.240625
-0.499298 0.525 0.467103 0.853125
-0.308642 0.546875 0.459494 0.240625
-0.148368 0.503125 0.462061 0.4375
-0.496032 0.415625 0.462592 0.35
-0.498282 0.525 0.483776 0.678125
-0.265322 0.525 0.471514 0.7
-0.147801 0.459375 0.487164 0.7
-0.262422 0.415625 0.483335 0.65625
-0.495957 0.415625 0.485901 0.6125
-0.498207 0.459375 0.494001 0.765625
-0.499598 0.525 0.493661 0.721875
-0.191337 0.459375 0.49739 0.721875
-0.189662 0.459375 0.505481 0.65625
-0.349653 0.48125 0.501951 0.9625
-0.497273 0.4375 0.506844 0.525
-0.42553 0.503125 0.518714 0.2625
-0.499607 0.459375 0.515466 0.35
-0.310259 0.590625 0.526764 0.35
-0.309034 0.459375 0.522935 0.678125
-0.266364 0.525 0.530735 0.284375
-0.499898 0.415625 0.538253 0.284375
-0.50129 0.590625 0.539657 0.65625
-0.356861 0.525 0.540479 0.546875
-0.225661 0.56875 0.552059 0.328125
-0.196671 0.459375 0.549401 0.4375
-0.50289 0.415625 0.555457 0.284375
-0.431146 0.503125 0.563548 0.371875
-0.504323 0.503125 0.566414 0.39375
-0.228611 0.546875 0.563757 0.7875
-0.503998 0.459375 0.568368 0.415625
-0.227836 0.590625 0.574142 0.74375
-0.197946 0.415625 0.572057 0.30625
-0.503715 0.503125 0.578703 0.30625
-0.505515 0.525 0.585931 0.459375
-0.360636 0.503125 0.58967 0.74375
-0.228986 0.503125 0.587885 0.4375
-0.503923 0.48125 0.593659 0.853125
-0.228211 0.546875 0.595353 0.875
-0.504907 0.48125 0.596185 0.328125
-0.200121 0.546875 0.60632 1.09375
-0.475508 0.48125 0.608314 0.48125
-0.505073 0.525 0.610309 0.896875
-0.506873 0.503125 0.620444 0.48125
-0.273464 0.546875 0.619531 0.74375
-0.50479 0.525 0.622098 0.4375
-0.3163 0.65625 0.620603 0.875
-0.504465 0.525 0.628994 0.721875
-0.506265 0.546875 0.626337 0.6125
-0.505448 0.546875 0.632111 0.678125
-0.31565 0.678125 0.632361 0.459375
-0.43113 0.48125 0.6361 0.809375
-0.197721 0.56875 0.638385 0.4375
-0.50349 0.503125 0.637463 0.415625
-0.315 0.65625 0.642946 0.940625
-0.505782 0.503125 0.637963 0.4375
-0.504515 0.56875 0.642864 0.525
-0.387402 0.590625 0.640498 0.984375
-0.226678 0.634375 0.639876 0.896875
-0.503373 0.590625 0.638381 1.02812
-0.313575 0.590625 0.636014 0.7
-0.473974 0.6125 0.628996 0.525
-0.387244 0.546875 0.630981 0.503125
-0.31505 0.56875 0.628614 0.7875
-0.270622 0.503125 0.627411 0.765625
-0.505015 0.546875 0.625044 0.525
-0.505507 0.525 0.622677 0.459375
-0.507307 0.6125 0.621183 0.525
-0.362428 0.634375 0.623468 0.74375
-0.318 0.525 0.615868 0.546875
-0.506165 0.525 0.611176 0.56875
-0.507965 0.56875 0.607937 0.525
-0.509765 0.590625 0.602953 0.765625
-0.364886 0.590625 0.600877 0.503125
-0.510748 0.56875 0.591233 0.503125
-0.512548 0.6125 0.583051 0.91875
-0.514348 0.6125 0.57109 0.459375
-0.516148 0.6125 0.560874 0.503125
-0.51664 0.721875 0.548622 0.65625
-0.517132 0.74375 0.541313 0.459375
-0.518932 0.56875 0.527316 0.415625
-0.521182 0.721875 0.516809 0.39375
-0.522982 0.678125 0.506592 0.39375
-0.524782 0.678125 0.502481 0.74375
-0.526582 0.56875 0.494009 0.35
-0.528382 0.7 0.48699 0.35
-0.530182 0.721875 0.47939 0.459375
-0.531982 0.7 0.475861 0.765625
-0.532473 0.721875 0.47175 0.503125
-0.534273 0.74375 0.463277 0.7
-0.534765 0.65625 0.458876 0.875
-0.536565 0.7875 0.455637 0.30625
-0.537507 0.721875 0.449781 0.328125
-0.539307 0.7875 0.451776 0.875
-0.263595 0.678125 0.446501 0.634375
-0.541598 0.65625 0.447624 0.30625
-0.39672 0.678125 0.447001 0.634375
-0.54389 0.7 0.447251 0.240625
-0.54569 0.6125 0.446329 0.765625
-0.26867 0.678125 0.446579 0.809375
-0.47313 0.56875 0.445666 0.240625
-0.517233 0.65625 0.448533 0.2625
-0.548107 0.6125 0.447911 0.4375
-0.316006 0.721875 0.446126 0.30625
-0.547782 0.525 0.447248 0.590625
-0.517891 0.721875 0.450405 0.284375
-0.547907 0.590625 0.453272 0.2625
-0.548398 0.721875 0.454976 0.765625
-0.546273 0.65625 0.452609 0.6125
-0.545457 0.721875 0.453731 0.39375
-0.397961 0.7 0.45777 0.39375
-0.237687 0.65625 0.455113 0.284375
-0.54084 0.546875 0.465248 0.7875
-0.540023 0.634375 0.46637 0.853125
-0.395145 0.634375 0.464585 0.65625
-0.233112 0.6125 0.471813 0.83125
-0.142907 0.525 0.475842 0.6125
-0.184393 0.4375 0.469405 0.35
-0.45978 0.415625 0.473726 0.48125
-0.299056 0.503125 0.480081 0.39375
-0.297381 0.415625 0.485564 0.65625
-0.221262 0.48125 0.490176 0.371875
-0.130607 0.39375 0.494787 0.328125
-0.214396 0.48125 0.499398 0.74375
-0.212721 0.328125 0.504881 0.65625
-0.211904 0.371875 0.511237 0.39375
-0.369686 0.371875 0.51672 0.896875
-0.281647 0.371875 0.523076 0.39375
-0.321375 0.371875 0.527987 0.65625
-0.3188 0.35 0.53347 0.525
-0.315775 0.371875 0.539253 0.74375
-0.311892 0.39375 0.544164 0.7
-0.194329 0.39375 0.55052 0.415625
-0.469266 0.371875 0.557176 0.328125
-0.496623 0.39375 0.563831 0.48125
-0.306375 0.48125 0.570187 0.459375
-0.187504 0.39375 0.57597 0.590625
-0.374769 0.371875 0.582626 0.7
-0.460724 0.415625 0.588981 0.459375
-0.491148 0.459375 0.597381 0.74375
-0.184604 0.4375 0.604037 0.4375
-0.489473 0.4375 0.611264 0.721875
-0.488207 0.48125 0.61792 0.74375
-0.48694 0.48125 0.624576 0.590625
-0.181704 0.525 0.631803 0.503125
-0.485265 0.459375 0.638459 0.459375
-0.486615 0.525 0.646277 0.546875
-0.457583 0.56875 0.65177 0.590625
-0.486698 0.48125 0.665685 0.65625
-0.48674 0.525 0.67234 0.459375
-0.340961 0.525 0.670564 0.853125
-0.455991 0.525 0.679827 0.56875
-0.485107 0.525 0.685029 0.9625
-0.486457 0.590625 0.695174 0.525
-0.208986 0.634375 0.702692 1.02812
-0.209028 0.4375 0.708476 0.9625
-0.484823 0.546875 0.704374 0.7
-0.486173 0.503125 0.718298 0.56875
-0.369919 0.634375 0.713024 0.91875
-0.413571 0.6125 0.722587 0.6125
-0.48499 0.546875 0.728661 0.940625
-0.485032 0.56875 0.730955 0.765625
-0.455549 0.56875 0.736439 0.875
-0.250764 0.634375 0.736116 0.765625
-0.205886 0.48125 0.731433 0.940625
-0.482132 0.590625 0.736916 0.765625
-0.482173 0.525 0.741246 0.940625
-0.482215 0.021875 0.739179 0.984375
-0.248356 0.590625 0.739148 1.00625
-0.479682 0.175 0.734746 0.853125
-0.479723 0.56875 0.735587 0.9625
-0.478457 0.546875 0.734392 1.02812
-0.404505 0.546875 0.72622 0.809375
-0.19927 0.175 0.725026 1.09375
-0.474207 0.459375 0.720042 1.02812
-0.445174 0.525 0.721464 1.00625
-0.475598 0.74375 0.72027 0.91875
-0.476948 0.74375 0.722855 1.00625
-0.288009 0.415625 0.719326 0.984375
-0.19952 0.65625 0.724527 0.940625
-0.474457 0.525 0.718972 0.940625
-0.475807 0.48125 0.71865 0.984375
-0.359552 0.196875 0.714839 0.9625
-0.243297 0.525 0.714216 0.9625
-0.169346 0.065625 0.711277 0.896875
-0.474665 0.04375 0.711827 1.26875
-0.476015 0.065625 0.710633 1.02812
-0.477365 0.175 0.716126 0.9625
-0.478715 0.503125 0.710851 0.9625
-0.201245 0.13125 0.704424 0.984375
-0.47749 0.415625 0.704101 0.984375
-0.476223 0.35 0.699418 0.984375
-0.477573 0.74375 0.701131 1.05
-0.478923 0.56875 0.695276 0.940625
-0.478965 0.525 0.694372 0.984375
-0.36271 0.503125 0.689689 0.91875
-0.479048 0.875 0.682389 0.984375
-0.480848 0.678125 0.678868 0.853125
-0.482198 0.765625 0.676801 0.83125
-0.409555 0.240625 0.670364 0.83125
-0.48359 0.678125 0.660157 0.83125
-0.338261 0.896875 0.656927 0.83125
-0.483673 0.35 0.647011 0.809375
-0.485023 0.2625 0.636803 0.809375
-0.252472 0.240625 0.628922 0.809375
-0.485107 0.240625 0.622194 0.765625
-0.37016 0.240625 0.608789 0.809375
-0.488257 0.56875 0.601489 0.809375
-0.489607 0.634375 0.589827 0.83125
-0.490957 0.678125 0.581364 0.809375
-0.418313 0.240625 0.569703 0.83125
-0.492348 0.765625 0.564148 0.809375
-0.49239 0.853125 0.547835 0.853125
-0.492432 0.721875 0.536455 0.809375
-0.494232 0.721875 0.530027 0.853125
-0.494273 0.240625 0.524181 0.765625
-0.495623 0.525 0.518626 0.7875
-0.496973 0.503125 0.511035 0.809375
-0.497015 0.4375 0.506351 0.634375
-0.498815 0.459375 0.50632 0.809375
-0.500165 0.678125 0.498729 0.765625
-0.500207 0.83125 0.493755 0.765625
-0.500248 0.765625 0.487609 0.721875
-0.501598 0.30625 0.48845 0.721875
-0.224578 0.4375 0.487255 0.765625
-0.500823 0.21875 0.482281 0.721875
-0.501273 0.765625 0.482259 0.721875
-0.195587 0.765625 0.476413 0.721875
-0.500457 0.459375 0.482496 0.809375
-0.426055 0.35 0.478685 0.7
-0.497882 0.153125 0.478663 0.7875
-0.264881 0.328125 0.481829 0.721875
-0.37946 0.2625 0.479772 0.6125
-0.188762 0.459375 0.481485 0.546875
-0.462799 -0.04375 0.484079 0.721875
-0.491465 0.196875 0.483757 0.634375
-0.300767 0.153125 0.485479 0.634375
-0.297742 0.0875 0.483994 0.634375
-0.250656 0.56875 0.483972 0.65625
-0.132643 0.2625 0.48395 0.48125
-0.36221 0.175 0.482755 0.6125
-0.47679 0.459375 0.486222 0.721875
-0.358777 0.175 0.488516 0.634375
-0.355302 0.153125 0.48675 0.65625
-0.235981 0.415625 0.4873 0.6125
-0.0704317 -0.13125 0.481753 0.74375
-0.269617 0.0875 0.489 0.65625
-0.151604 -0.04375 0.484898 0.6125
-0.381171 0.30625 0.488364 0.74375
-0.145104 0.21875 0.489787 0.65625
-0.169845 0 0.4918 0.65625
-0.0928261 0.0875 0.492059 0.65625
-0.0448817 0.109375 0.483896 0.74375
-0.244067 0.109375 0.492014 0.7
-0.123437 0.021875 0.487913 0.678125
-0.0318817 0.04375 0.495159 0.678125
0.0173711 -0.0875 0.489022 0.74375
-0.110437 -0.175 0.501792 0.7
-0.0620428 -0.065625 0.500607 0.7
-0.0140983 -0.175 0.495633 0.678125
0.0338461 -0.175 0.498809 0.74375
0.0381794 0 0.502848 0.721875
0.0438211 -0.175 0.518526 0.678125
-0.113061 -0.284375 0.511526 0.65625
-0.153647 -0.0875 0.516437 0.74375
-0.0753206 -0.153125 0.520776 0.7
-0.100061 -0.175 0.529766 0.678125
0.139481 0.04375 0.528281 0.721875
-0.0160928 -0.109375 0.533492 0.7875
0.0318517 -0.13125 0.538994 0.721875
-0.00873444 -0.109375 0.543614 0.721875
-0.00570944 -0.175 0.549989 0.7
-0.206203 -0.21875 0.554609 0.721875
-0.159567 -0.153125 0.55982 0.74375
0.0932044 -0.0875 0.564159 0.7
0.0103156 0 0.579246 0.765625
0.103179 -0.21875 0.577479 0.765625
0.061285 -0.109375 0.577748 0.74375
-0.0229122 -0.240625 0.590518 0.765625
-0.0925724 -0.153125 0.592813 0.7875
-0.133159 -0.240625 0.591337 0.809375
-0.0138372 -0.021875 0.606724 0.7875
-0.00950389 -0.175 0.606401 0.65625
0.0353739 -0.0875 0.604344 0.765625
-0.0765891 -0.153125 0.619731 0.809375
0.0414239 -0.109375 0.617374 0.7875
-0.160378 -0.109375 0.624329 0.74375
-0.187735 -0.153125 0.632448 0.765625
0.00427111 0.0875 0.63009 0.896875
-0.268908 -0.04375 0.640244 0.853125
0.0103211 -0.109375 0.641094 0.765625
-0.0170363 -0.153125 0.643689 0.7875
-0.0140113 -0.175 0.645111 0.896875
-0.014053 0.04375 0.652357 0.83125
-0.0559474 -0.13125 0.652044 0.809375
-0.288132 -0.153125 0.655501 0.896875
-0.0115196 -0.109375 0.658096 0.853125
-0.212013 0.21875 0.657201 0.7875
0.0672156 0.021875 0.661831 0.853125
-0.0478141 -0.175 0.658892 0.853125
-0.0474057 0 0.661487 0.853125
-0.280898 -0.0875 0.655359 0.875
-0.28049 -0.0875 0.663477 0.809375
-0.00387796 0.021875 0.660539 0.7875
-0.248433 -0.175 0.659063 0.83125
-0.248024 0.0875 0.65904 0.83125
-0.0864002 0.065625 0.657564 0.7875
-0.274973 0.2625 0.654053 0.83125
-0.20233 0.021875 0.651114 0.7875
-0.15831 -0.109375 0.646731 0.853125
-0.275507 0.109375 0.643511 0.74375
-0.246024 0.153125 0.64029 0.853125
-0.0425474 0.328125 0.638224 0.875
-0.0421391 0.109375 0.631224 0.765625
-0.275632 0.065625 0.620735 0.83125
-0.0426307 0.0875 0.617224 0.853125
-0.276573 0.175 0.613131 0.875
-0.277473 0.35 0.602924 0.875
-0.278373 0.35 0.598831 0.853125
-0.279723 0.2625 0.588924 0.853125
-0.280623 0.284375 0.57669 0.83125
-0.281523 0.39375 0.570272 0.853125
0.0237128 0.109375 0.5624 0.83125
-0.282465 0.2625 0.555972 0.765625
-0.283365 0.2625 0.546937 0.853125
-0.284715 0.109375 0.540518 0.809375
-0.285615 0.328125 0.536135 0.7875
-0.286515 0.328125 0.530589 0.7875
-0.287865 0.2625 0.528822 0.83125
-0.288315 0.371875 0.5288 0.875
-0.288315 0.284375 0.527042 0.7875
-0.288765 0.284375 0.528764 0.809375
-0.289215 0.065625 0.529042 0.765625
-0.289215 0.4375 0.52902 0.74375
-0.289665 0.4375 0.529298 0.809375
-0.289665 0.328125 0.525796 0.74375
0.0164711 0.4375 0.53217 0.809375
-0.287948 0.503125 0.529831 0.765625
-0.28709 0.4375 0.530681 0.765625
-0.28709 0.415625 0.53532 0.65625
-0.28754 0.39375 0.533853 0.765625
-0.286682 0.415625 0.539064 0.721875
-0.21138 0.39375 0.536726 0.765625
-0.16691 0.525 0.534387 0.74375
-0.00614463 0.2625 0.534364 0.7
-0.0920585 0.371875 0.536387 0.721875
-0.0475891 0 0.541016 0.74375
-0.280632 0.328125 0.537514 0.678125
-0.279773 0.2625 0.536048 0.7
-0.278915 0.2625 0.536898 0.7
-0.0423974 0.065625 0.540664 0.721875
-0.0402307 0.065625 0.539198 0.6125
-0.0393724 0.175 0.538303 0.721875
-0.269798 0.240625 0.537709 0.721875
-0.269798 -0.065625 0.540603 0.7875
0.00857204 0.0875 0.534185 0.721875
-0.194088 0.240625 0.537079 0.7
-0.0320141 0.196875 0.535613 0.7
-0.26244 -0.109375 0.538507 0.721875
-0.0726002 0.065625 0.539357 0.7
0.0172387 0.021875 0.536146 0.721875
0.018097 0.0875 0.537296 0.721875
-0.0233474 0.240625 0.53989 0.7
-0.227316 0.240625 0.542785 0.765625
-0.255532 0.065625 0.545679 0.74375
-0.254673 0.13125 0.543922 0.765625
0.0540794 0.415625 0.546516 0.765625
0.0998572 0.2625 0.546794 0.765625
0.0584128 0.196875 0.547072 0.74375
-0.245557 0.196875 0.549666 0.765625
-0.246007 0.284375 0.555177 0.765625
-0.245148 0 0.558072 0.74375
-0.215216 0.30625 0.563874 0.721875
-0.0518335 0.2625 0.563561 0.765625
-0.209574 0.2625 0.565583 0.74375
0.0674878 0.503125 0.567605 0.74375
-0.162938 0.021875 0.57079 0.7
-0.0880863 0.196875 0.573685 0.721875
-0.232598 -0.13125 0.579187 0.74375
-0.116752 -0.065625 0.576557 0.7875
-0.0855113 0.0875 0.581196 0.7
-0.15603 -0.04375 0.585253 0.74375
-0.226548 -0.065625 0.585231 0.678125
-0.0367085 0.13125 0.585509 0.765625
-0.223523 -0.04375 0.584914 0.74375
0.00992759 0.065625 0.585192 0.74375
-0.221807 -0.13125 0.586342 0.7
-0.075578 -0.175 0.583131 0.765625
0.057422 -0.13125 0.586016 0.721875
-0.072553 0.30625 0.585422 0.765625
0.0882128 0.175 0.584827 0.7875
-0.216657 0.153125 0.587722 0.83125
-0.217107 0.109375 0.583348 0.83125
-0.217557 -0.065625 0.585361 0.853125
-0.216698 -0.04375 0.585639 0.83125
0.0167526 -0.04375 0.5833 0.875
-0.0246919 -0.109375 0.577181 0.809375
-0.212815 0.13125 0.581239 0.809375
-0.0242835 0.0875 0.578609 0.940625
-0.213715 -0.196875 0.578887 0.83125
-0.214615 -0.13125 0.580027 0.853125
-0.215065 0.109375 0.575653 0.853125
-0.215515 0.065625 0.580583 0.853125
-0.214657 0.196875 0.58435 0.875
-0.215107 0.153125 0.580266 0.9625
-0.215557 -0.04375 0.586068 0.7875
-0.216457 0.04375 0.586346 0.83125
-0.216907 0.13125 0.586914 0.83125
-0.217357 0.2625 0.584576 0.809375
-0.217807 -0.021875 0.581937 0.853125
-0.218257 -0.175 0.582214 0.809375
-0.219157 0.415625 0.579876 0.7875
-0.219607 0.109375 0.581316 0.809375
-0.220057 0.109375 0.577233 0.809375
-0.220507 0.109375 0.57315 0.765625
-0.221407 0.175 0.568194 0.765625
-0.221857 0.196875 0.564111 0.809375
-0.222307 0.175 0.556539 0.721875
-0.223207 0.0875 0.553327 0.74375
-0.223657 0.175 0.546337 0.7875
-0.224107 -0.04375 0.545161 0.721875
-0.224557 0.175 0.538461 0.74375
-0.225457 0.240625 0.533214 0.721875
-0.225907 0.175 0.528259 0.721875
-0.226357 0.21875 0.521559 0.74375
-0.226807 0.2625 0.51922 0.765625
-0.227257 0.153125 0.516009 0.765625
-0.227707 0.21875 0.50989 0.74375
-0.228607 0.175 0.508424 0.7875
-0.229057 0.175 0.50405 0.74375
-0.229507 0.2625 0.501711 0.721875
-0.229957 0.175 0.502861 0.74375
-0.230407 0.109375 0.498777 0.7
-0.229548 0.0875 0.491787 0.7
-0.22869 0.109375 0.497016 0.678125
-0.22959 0.21875 0.493514 0.678125
-0.23004 0.240625 0.496409 0.65625
-0.23049 0.109375 0.494942 0.65625
-0.229632 0.21875 0.496092 0.634375
-0.230082 0.35 0.503639 0.546875
-0.230982 0.21875 0.495485 0.678125
-0.230123 0.21875 0.498379 0.678125
-0.230573 0.240625 0.501574 0.678125
-0.231023 0.371875 0.50912 0.678125
-0.15748 0.065625 0.500094 0.590625
-0.231065 0.065625 0.509385 0.7
-0.231515 -0.04375 0.50879 0.525
-0.230657 0 0.514301 0.65625
-0.231107 0.371875 0.512263 0.74375
0.00189426 0.30625 0.51225 0.65625
-0.22984 -0.175 0.515144 0.6125
-0.0849196 0.13125 0.520946 0.721875
-0.23119 -0.175 0.520061 0.634375
-0.23164 -0.175 0.525572 0.721875
-0.158096 0.240625 0.527894 0.634375
-0.231682 -0.175 0.530498 0.7
0.00176926 0.21875 0.537172 0.721875
-0.229965 -0.175 0.536287 0.7
-0.230865 -0.04375 0.539181 0.7875
-0.231315 0.109375 0.548772 0.83125
-0.112852 0.328125 0.551376 0.809375
-0.230048 0.0875 0.553398 0.7875
0.0470137 0.109375 0.561526 0.809375
-0.22964 -0.13125 0.567337 0.83125
0.00336093 -0.196875 0.566451 0.853125
-0.229682 -0.13125 0.575742 0.83125
-0.230582 0.2625 0.577764 0.765625
-0.231032 0.109375 0.58532 0.7875
0.0460304 0.175 0.593448 0.7875
-0.229765 0.284375 0.590818 0.74375
-0.228907 0.153125 0.593713 0.809375
-0.229807 0.196875 0.606792 0.765625
-0.230257 0.175 0.609396 0.765625
0.0463554 0.109375 0.61229 0.809375
0.00360259 0.284375 0.615185 0.809375
-0.228582 0.284375 0.631753 0.7875
-0.229032 0.0875 0.638137 0.7
-0.229932 -0.021875 0.632018 0.896875
-0.230382 0.109375 0.640446 0.809375
0.0753044 0.109375 0.644213 0.7875
-0.200041 -0.13125 0.654085 0.83125
-0.230015 0 0.66542 0.875
-0.198774 0.04375 0.670931 0.83125
-0.228748 0.284375 0.672081 0.875
-0.229198 0.415625 0.681081 0.875
-0.156105 0.175 0.687764 0.853125
-0.0389502 0 0.686007 0.853125
-0.227523 0.021875 0.688029 0.896875
