angle_1_e angle_1_t d_theta_1_t angle_2_e angle_2_t d_theta_2_t
-1.03929 -1.06245 0.0872222 1.78013 1.78733 0
-1.03907 -1.06234 0.0785 1.77981 1.78721 0
-1.03884 -1.06219 0.0697778 1.7795 1.78707 0
-1.03862 -1.06208 0.0610556 1.77917 1.78695 0
-1.03841 -1.06187 0.110481 1.77885 1.78675 0
-1.03819 -1.06164 0.119204 1.77853 1.78651 0
-1.03798 -1.06144 0.110481 1.7782 1.78628 0.0552407
-1.03776 -1.06132 0.0785 1.77788 1.78617 0
-1.03755 -1.0612 0.0290741 1.77755 1.78605 0
-1.03734 -1.06109 0.0697778 1.77723 1.78593 0
-1.03712 -1.06088 0.101759 1.7769 1.78573 0
-1.03691 -1.06068 0.142463 1.77658 1.78553 0
-1.0367 -1.06045 0.133741 1.77625 1.78529 0
-1.03648 -1.06033 0.0872222 1.77593 1.78518 0
-1.03627 -1.06019 0.0290741 1.7756 1.78503 0
-1.03605 -1.06007 0.0610556 1.77528 1.78492 0
-1.03584 -1.05984 0.142463 1.77495 1.78465 0.014537
-1.03563 -1.05958 0.183167 1.77463 1.78439 0
-1.03541 -1.05928 0.133741 1.7743 1.7841 0
-1.0352 -1.0592 0.0552407 1.77398 1.78401 0
-1.03498 -1.05911 0.0377963 1.77365 1.78393 0
-1.03477 -1.05891 0.0697778 1.77332 1.78372 0
-1.03456 -1.05862 0.157 1.773 1.78343 0
-1.03434 -1.0583 0.188981 1.77267 1.78311 0
-1.03413 -1.05801 0.165722 1.77235 1.78279 0
-1.03391 -1.05789 0.0785 1.77202 1.78268 0
-1.0337 -1.05777 0.0785 1.7717 1.78256 0
-1.03349 -1.05763 0.093037 1.77137 1.78241 0
-1.03327 -1.05739 0.142463 1.77104 1.78218 0
-1.03306 -1.05713 0.174444 1.77072 1.78192 0
-1.03284 -1.05687 0.157 1.77039 1.78166 0
-1.03263 -1.05667 0.119204 1.77007 1.78146 0
-1.03242 -1.05649 0.119204 1.76974 1.78128 0
-1.0322 -1.05623 0.125019 1.76941 1.78099 0
-1.03199 -1.05597 0.151185 1.76909 1.78073 0
-1.03177 -1.05574 0.133741 1.76876 1.7805 0
-1.03156 -1.0555 0.133741 1.76844 1.78026 0
-1.03135 -1.05527 0.142463 1.76811 1.78003 0
-1.03113 -1.05504 0.133741 1.76778 1.7798 0
-1.03092 -1.05484 0.133741 1.76746 1.77959 0
-1.0307 -1.05457 0.142463 1.76713 1.77933 0
-1.03049 -1.05437 0.093037 1.7668 1.77913 0
-1.03028 -1.05414 0.125019 1.76648 1.7789 0
-1.03006 -1.05391 0.142463 1.76615 1.77866 0
-1.02985 -1.05359 0.174444 1.76582 1.77832 0
-1.02963 -1.05332 0.174444 1.7655 1.77805 0.014537
-1.02942 -1.05309 0.142463 1.76517 1.77782 0
-1.02921 -1.05292 0.093037 1.76484 1.77765 0
-1.02899 -1.05277 0.0465185 1.76452 1.7775 0
-1.02878 -1.05251 0.110481 1.76419 1.77724 0
-1.02856 -1.05225 0.174444 1.76386 1.77698 0
-1.02835 -1.0519 0.206426 1.76353 1.77663 0
-1.02814 -1.05158 0.165722 1.76321 1.77631 0
-1.02792 -1.05141 0.093037 1.76288 1.77613 0
-1.02771 -1.05129 0.0465185 1.76255 1.77602 0
-1.02749 -1.05111 0.0872222 1.76223 1.77581 0.0377963
-1.02728 -1.05077 0.157 1.7619 1.77547 0
-1.02707 -1.05045 0.206426 1.76157 1.77515 0
-1.02685 -1.05013 0.183167 1.76124 1.77483 0
-1.02664 -1.04995 0.119204 1.76092 1.77465 0
-1.02642 -1.04984 0.0697778 1.76059 1.77454 0
-1.02621 -1.04966 0.093037 1.76026 1.7743 0
-1.026 -1.04943 0.133741 1.75993 1.77407 0
-1.02578 -1.04911 0.206426 1.7596 1.77375 0
-1.02557 -1.04882 0.174444 1.75928 1.77343 0.0377963
-1.02535 -1.04859 0.133741 1.75895 1.7732 0
-1.02514 -1.04847 0.0785 1.75862 1.77308 0
-1.02493 -1.04829 0.0785 1.75829 1.77288 0
-1.02471 -1.04812 0.093037 1.75796 1.7727 0
-1.0245 -1.04786 0.157 1.75764 1.77241 0.0377963
-1.02428 -1.04754 0.165722 1.75731 1.77206 0
-1.02407 -1.04733 0.133741 1.75698 1.77186 0
-1.02386 -1.04713 0.119204 1.75665 1.77163 0
-1.02364 -1.04702 0.0377963 1.75632 1.77148 0.0610556
-1.02343 -1.04684 0.0697778 1.75599 1.77128 0
-1.02321 -1.04667 0.110481 1.75567 1.77108 0
-1.023 -1.0464 0.133741 1.75534 1.77079 0
-1.02279 -1.04617 0.142463 1.75501 1.77049 0
-1.02257 -1.04597 0.125019 1.75468 1.77026 0.0465185
-1.02236 -1.04582 0.0872222 1.75435 1.77009 0.0552407
-1.02214 -1.04571 0.0697778 1.75402 1.76991 0.0290741
-1.02193 -1.04559 0.0785 1.75369 1.76977 0
-1.02173 -1.04542 0.0872222 1.75336 1.76953 0.0610556
-1.02152 -1.04515 0.119204 1.75303 1.76922 0.0610556
-1.02131 -1.04489 0.142463 1.7527 1.76887 0.0465185
-1.0211 -1.04472 0.119204 1.75237 1.76863 0.0552407
-1.02089 -1.0446 0.0377963 1.75203 1.76846 0.0465185
-1.02068 -1.04451 0.0465185 1.7517 1.76828 0.00581481
-1.02047 -1.04434 0.0785 1.75137 1.76802 0.0552407
-1.02026 -1.04408 0.142463 1.75104 1.7677 0.014537
-1.02005 -1.04382 0.151185 1.75071 1.76735 0.0552407
-1.01984 -1.04361 0.125019 1.75038 1.76706 0.0290741
-1.01963 -1.04353 0.0697778 1.75004 1.76689 0.0610556
-1.01942 -1.0435 0 1.74971 1.76677 0.0290741
-1.01921 -1.04338 0.0465185 1.74938 1.7666 0.0552407
-1.019 -1.04309 0.142463 1.74905 1.76622 0.0232593
-1.01879 -1.04277 0.183167 1.74872 1.76581 0.0697778
-1.01858 -1.04251 0.183167 1.74838 1.76546 0.0785
-1.01837 -1.04242 0.0610556 1.74805 1.76529 0.0697778
-1.01816 -1.04239 0 1.74772 1.76517 0.014537
-1.01796 -1.04236 0 1.74739 1.76506 0.0552407
-1.01775 -1.04216 0.110481 1.74705 1.7648 0.0697778
-1.01754 -1.04184 0.206426 1.74672 1.76439 0.0290741
-1.01733 -1.04152 0.215148 1.74639 1.76398 0.0697778
-1.01712 -1.04137 0.101759 1.74606 1.76378 0.0465185
-1.01691 -1.04135 0.0377963 1.74572 1.76366 0.0610556
-1.0167 -1.04135 0 1.74539 1.76357 0
-1.01649 -1.0412 0.0785 1.74506 1.76334 0.0610556
-1.01628 -1.04085 0.174444 1.74473 1.76291 0.0785
-1.01607 -1.0405 0.183167 1.74439 1.76247 0.0610556
-1.01586 -1.04033 0.125019 1.74406 1.76221 0.014537
-1.01565 -1.04027 0.0552407 1.74373 1.76209 0.0610556
-1.01544 -1.04027 0 1.74339 1.762 0.0610556
-1.01523 -1.04012 0.0232593 1.74306 1.7618 0.0465185
-1.01502 -1.03986 0.142463 1.74273 1.76145 0.014537
-1.01481 -1.03948 0.206426 1.74239 1.76102 0.0552407
-1.0146 -1.03919 0.165722 1.74206 1.76064 0.0290741
-1.01439 -1.03911 0.0552407 1.74173 1.76049 0.00581481
-1.01418 -1.03911 0 1.74139 1.76043 0
-1.01397 -1.03905 0 1.74106 1.76035 0.0465185
-1.01376 -1.03885 0.101759 1.74073 1.76006 0.0290741
-1.01356 -1.03853 0.183167 1.74039 1.75971 0
-1.01335 -1.03818 0.206426 1.74006 1.75927 0.00581481
-1.01314 -1.03797 0.142463 1.73973 1.75901 0.00581481
-1.01293 -1.03789 0.0785 1.73939 1.75886 0.0610556
-1.01272 -1.03786 0 1.73906 1.75881 0
-1.01251 -1.03777 0.0697778 1.73873 1.75866 0.0377963
-1.0123 -1.03757 0.119204 1.73839 1.75843 0
-1.01209 -1.03722 0.197704 1.73806 1.75799 0.0465185
-1.01188 -1.0369 0.188981 1.73772 1.75761 0.0610556
-1.01167 -1.03666 0.125019 1.73739 1.75732 0.0465185
-1.01146 -1.03658 0.0785 1.73706 1.75721 0.0232593
-1.01125 -1.03652 0.0377963 1.73672 1.75709 0.0552407
-1.01104 -1.0364 0.0610556 1.73639 1.75692 0.0697778
-1.01083 -1.03614 0.142463 1.73605 1.7566 0.0465185
-1.01062 -1.03582 0.197704 1.73572 1.75622 0
-1.01041 -1.0355 0.206426 1.73538 1.75584 0.00581481
-1.0102 -1.0353 0.174444 1.73505 1.75558 0.0465185
-1.00999 -1.03521 0.0610556 1.73472 1.75543 0.0552407
-1.00978 -1.03518 0 1.73438 1.75538 0.014537
-1.00957 -1.03469 0.151185 1.73405 1.75474 0.0610556
-1.00936 -1.03428 0.238407 1.73371 1.75424 0.0552407
-1.00915 -1.03382 0.270389 1.73338 1.75372 0.0377963
-1.00894 -1.03364 0 1.73304 1.75343 0.0610556
-1.00873 -1.03364 0 1.73271 1.75337 0.0552407
-1.00852 -1.0335 0.0872222 1.73237 1.75317 0
-1.00831 -1.03312 0.229685 1.73204 1.75273 0.0610556
-1.0081 -1.03268 0.270389 1.7317 1.75229 0.014537
-1.00789 -1.03239 0.188981 1.73137 1.75197 0.0377963
-1.00768 -1.0323 0.0785 1.73103 1.75186 0
-1.00747 -1.0323 0 1.7307 1.75186 0
-1.00726 -1.03222 0 1.73036 1.75174 0.0465185
-1.00705 -1.03193 0.142463 1.73003 1.75139 0
-1.00685 -1.03152 0.220963 1.72969 1.75096 0.0610556
-1.00664 -1.03117 0.252944 1.72936 1.75055 0
-1.00643 -1.03097 0.157 1.72902 1.75032 0.0377963
-1.00622 -1.03097 0 1.72868 1.75026 0.0465185
-1.00601 -1.03097 0 1.72835 1.75023 0
-1.0058 -1.03088 0 1.72801 1.75011 0
-1.00559 -1.03044 0.197704 1.72768 1.74959 0.0610556
-1.00538 -1.02995 0.284926 1.72734 1.74907 0
-1.00517 -1.02951 0.229685 1.72701 1.74857 0.0290741
-1.00496 -1.0294 0.0872222 1.72667 1.7484 0
-1.00475 -1.0294 0 1.72633 1.74834 0.0552407
-1.00454 -1.0294 0 1.726 1.74831 0.0465185
-1.00433 -1.02916 0.119204 1.72566 1.74799 0.0232593
-1.00412 -1.02879 0.229685 1.72533 1.74755 0.0610556
-1.00391 -1.02838 0.252944 1.72499 1.74709 0.0465185
-1.0037 -1.02806 0.215148 1.72465 1.74671 0.0552407
-1.00349 -1.02788 0.110481 1.72432 1.74648 0.0377963
-1.00328 -1.0278 0.0290741 1.72398 1.7463 0.014537
-1.00308 -1.02768 0.0785 1.72364 1.74613 0.014537
-1.00287 -1.02742 0.133741 1.7233 1.74575 0.0697778
-1.00267 -1.02698 0.206426 1.72296 1.74523 0.0697778
-1.00247 -1.02663 0.220963 1.72262 1.74479 0.0697778
-1.00227 -1.02631 0.165722 1.72228 1.74439 0.014537
-1.00206 -1.02617 0.101759 1.72194 1.74418 0.0610556
-1.00186 -1.02605 0.0610556 1.7216 1.74401 0.0552407
-1.00166 -1.02588 0.0785 1.72126 1.74378 0.0290741
-1.00145 -1.02559 0.157 1.72092 1.7434 0.014537
-1.00125 -1.02518 0.229685 1.72058 1.7429 0.0697778
-1.00105 -1.02474 0.220963 1.72024 1.74238 0.00581481
-1.00084 -1.02451 0.151185 1.7199 1.74209 0.0377963
-1.00064 -1.02442 0.0697778 1.71956 1.74194 0.0610556
-1.00044 -1.02431 0.00581481 1.71922 1.74177 0.0377963
-1.00023 -1.02413 0.101759 1.71887 1.74151 0.0697778
-1.00003 -1.02378 0.188981 1.71853 1.7411 0.0552407
-0.99983 -1.02329 0.252944 1.71819 1.74049 0.0290741
-0.99962 -1.02291 0.24713 1.71785 1.74005 0.0377963
-0.99942 -1.02271 0.133741 1.71751 1.73979 0
-0.99922 -1.02268 0.0232593 1.71717 1.73968 0.0465185
-0.99901 -1.02262 0.014537 1.71683 1.73956 0.0697778
-0.99881 -1.02242 0.110481 1.71649 1.73927 0.00581481
-0.9986 -1.02204 0.215148 1.71615 1.73883 0.014537
-0.9984 -1.02155 0.261667 1.71581 1.73825 0.0610556
-0.9982 -1.02126 0.206426 1.71546 1.73793 0
-0.99799 -1.02111 0.101759 1.71512 1.73773 0.0552407
-0.99779 -1.02105 0 1.71478 1.73761 0
-0.99759 -1.02099 0.0377963 1.71444 1.7375 0.0610556
-0.99738 -1.0207 0.151185 1.7141 1.73718 0.0465185
-0.99718 -1.02033 0.238407 1.71376 1.73671 0.00581481
-0.99698 -1.01989 0.270389 1.71341 1.73622 0.0465185
-0.99677 -1.01963 0.165722 1.71307 1.73587 0.0552407
-0.99657 -1.01957 0.0377963 1.71273 1.73578 0.0377963
-0.99637 -1.01954 0 1.71239 1.73569 0
-0.99616 -1.01931 0.0872222 1.71205 1.73537 0.00581481
-0.99596 -1.01893 0.197704 1.71171 1.73494 0
-0.99576 -1.01849 0.279111 1.71136 1.73444 0.0610556
-0.99555 -1.01814 0.220963 1.71102 1.73401 0.0232593
-0.99535 -1.01803 0.093037 1.71068 1.73383 0.00581481
-0.99514 -1.018 0.0232593 1.71034 1.73374 0.0465185
-0.99494 -1.01791 0.0465185 1.71 1.7336 0.0465185
-0.99474 -1.01771 0.110481 1.70965 1.73334 0.0610556
-0.99453 -1.01733 0.206426 1.70931 1.73284 0.0290741
-0.99433 -1.01698 0.220963 1.70897 1.73244 0.0697778
-0.99413 -1.01672 0.183167 1.70863 1.73209 0.0290741
-0.99392 -1.01655 0.0872222 1.70828 1.73185 0.0465185
-0.99372 -1.01649 0.0377963 1.70794 1.73174 0
-0.99352 -1.01637 0.0377963 1.7076 1.73154 0.0377963
-0.99331 -1.01611 0.119204 1.70726 1.73119 0.0232593
-0.99311 -1.01576 0.183167 1.70691 1.73078 0.014537
-0.9929 -1.01538 0.183167 1.70657 1.73034 0.0610556
-0.9927 -1.01518 0.110481 1.70623 1.73005 0.0552407
-0.9925 -1.01512 0 1.70588 1.72997 0.0610556
-0.99229 -1.01509 0 1.70554 1.72985 0.0290741
-0.99209 -1.01486 0.110481 1.7052 1.72953 0.0552407
-0.99189 -1.01442 0.197704 1.70485 1.72901 0.0610556
-0.99168 -1.01405 0.197704 1.70451 1.72854 0.014537
-0.99148 -1.01384 0.110481 1.70417 1.72825 0.0610556
-0.99127 -1.01384 0 1.70383 1.72819 0
-0.99107 -1.01384 0 1.70348 1.72813 0.00581481
-0.99087 -1.01355 0.133741 1.70314 1.72776 0.0610556
-0.99066 -1.01303 0.229685 1.70279 1.7272 0.0610556
-0.99046 -1.01265 0.215148 1.70245 1.72677 0
-0.99026 -1.01253 0.0610556 1.70211 1.72659 0.0552407
-0.99005 -1.01256 0 1.70176 1.72659 0
-0.98985 -1.01256 0 1.70142 1.72653 0.0465185
-0.98964 -1.01227 0.151185 1.70108 1.72616 0.0552407
-0.98944 -1.01178 0.215148 1.70073 1.72563 0
-0.98924 -1.01146 0.206426 1.70039 1.72526 0.0465185
-0.98903 -1.01134 0.0610556 1.70005 1.72508 0.0552407
-0.98883 -1.01134 0 1.6997 1.72505 0
-0.98862 -1.01134 0 1.69936 1.72499 0
-0.98842 -1.01111 0.125019 1.69901 1.7247 0.00581481
-0.98822 -1.01073 0.206426 1.69867 1.72427 0.0465185
-0.98801 -1.01035 0.206426 1.69832 1.72386 0.0610556
-0.98781 -1.01021 0.101759 1.69798 1.72366 0.00581481
-0.9876 -1.01021 0 1.69764 1.7236 0.0377963
-0.9874 -1.01021 0 1.69729 1.72357 0
-0.9872 -1.01003 0.0872222 1.69695 1.72334 0.0465185
-0.98699 -1.00968 0.197704 1.6966 1.72293 0
-0.98679 -1.00928 0.220963 1.69626 1.72246 0
-0.98658 -1.00904 0.151185 1.69591 1.72217 0.0377963
-0.98638 -1.00899 0.0377963 1.69557 1.72209 0
-0.98618 -1.00899 0 1.69522 1.72203 0.0465185
-0.98597 -1.00893 0 1.69488 1.72191 0
-0.98577 -1.00861 0.133741 1.69453 1.7215 0.0552407
-0.98556 -1.00814 0.229685 1.69419 1.72098 0.0610556
-0.98536 -1.00777 0.238407 1.69384 1.72055 0.0465185
-0.98516 -1.00762 0.093037 1.6935 1.72034 0.0610556
-0.98495 -1.00762 0 1.69315 1.72028 0
-0.98475 -1.00759 0 1.69281 1.7202 0
-0.98454 -1.00739 0.101759 1.69246 1.71993 0.0377963
-0.98434 -1.00695 0.206426 1.69212 1.71941 0.0465185
-0.98413 -1.00657 0.220963 1.69177 1.71898 0.0377963
-0.98393 -1.00634 0.142463 1.69143 1.71868 0
-0.98373 -1.00628 0.0465185 1.69108 1.71857 0.0552407
-0.98352 -1.00622 0 1.69074 1.71842 0.0697778
-0.98332 -1.00605 0.0872222 1.69039 1.71816 0.0232593
-0.98311 -1.0057 0.197704 1.69005 1.71772 0.0785
-0.98291 -1.00526 0.238407 1.6897 1.7172 0.0610556
-0.9827 -1.00497 0.165722 1.68935 1.71682 0.0290741
-0.9825 -1.00489 0.0377963 1.68901 1.71668 0.0552407
-0.9823 -1.00489 0 1.68866 1.71659 0.0785
-0.98209 -1.0048 0.0552407 1.68832 1.71642 0.0465185
-0.98189 -1.00448 0.183167 1.68797 1.71601 0.0465185
-0.98168 -1.00404 0.279111 1.68762 1.71552 0.0552407
-0.98148 -1.00367 0.229685 1.68728 1.71502 0.014537
-0.98127 -1.00349 0.133741 1.68693 1.71479 0.0697778
-0.98107 -1.00346 0.0610556 1.68659 1.71464 0.0785
-0.98087 -1.00346 0 1.68624 1.71456 0.0697778
-0.98066 -1.00337 0.0232593 1.68589 1.71438 0.0697778
-0.98046 -1.00311 0.142463 1.68555 1.714 0.0785
-0.98025 -1.00271 0.220963 1.6852 1.71351 0.0552407
-0.98005 -1.0023 0.24713 1.68485 1.71299 0.0552407
-0.97984 -1.00207 0.188981 1.68451 1.71264 0.0465185
-0.97964 -1.00195 0.0785 1.68416 1.7124 0.0785
-0.97943 -1.00192 0.0465185 1.68382 1.71226 0.0552407
-0.97923 -1.00186 0.0232593 1.68347 1.71208 0.0377963
-0.97902 -1.00163 0.119204 1.68312 1.71174 0.0610556
-0.97882 -1.00131 0.197704 1.68278 1.7113 0.093037
-0.97861 -1.00096 0.238407 1.68243 1.71083 0.0872222
-0.97841 -1.0007 0.183167 1.68208 1.71043 0.0552407
-0.9782 -1.00053 0.101759 1.68174 1.71017 0.0610556
-0.978 -1.00047 0.0377963 1.68139 1.70996 0.0697778
-0.97779 -1.00032 0.0465185 1.68104 1.70967 0.0785
-0.97759 -1.00012 0.133741 1.68069 1.70935 0.0785
-0.97738 -0.99977 0.188981 1.68035 1.70886 0.093037
-0.97718 -0.99945 0.215148 1.68 1.70839 0.0785
-0.97697 -0.999188 0.165722 1.67965 1.70796 0.101759
-0.97677 -0.999043 0.093037 1.67931 1.70769 0.0697778
-0.97656 -0.998985 0.00581481 1.67896 1.70752 0.101759
-0.97636 -0.998839 0.0872222 1.67861 1.7072 0.0872222
-0.97615 -0.998636 0.125019 1.67826 1.70682 0.0872222
-0.97594 -0.998287 0.197704 1.67792 1.70633 0.101759
-0.97574 -0.997938 0.215148 1.67757 1.70583 0.125019
-0.97553 -0.997676 0.174444 1.67722 1.7054 0.093037
-0.97533 -0.997531 0.093037 1.67687 1.70511 0.093037
-0.97512 -0.997444 0.0552407 1.67653 1.70485 0.093037
-0.97492 -0.997357 0.0610556 1.67618 1.70461 0.101759
-0.97471 -0.997182 0.093037 1.67583 1.70426 0.101759
-0.97451 -0.996891 0.165722 1.67548 1.70377 0.125019
-0.9743 -0.996572 0.206426 1.67513 1.70328 0.093037
-0.9741 -0.996281 0.174444 1.67479 1.70278 0.119204
-0.97389 -0.996106 0.133741 1.67444 1.7024 0.119204
-0.97369 -0.99599 0.0872222 1.67409 1.70211 0.110481
-0.97348 -0.995932 0.0377963 1.67374 1.70182 0.133741
-0.97328 -0.995787 0.0552407 1.67339 1.70144 0.133741
-0.97307 -0.995554 0.142463 1.67305 1.70101 0.142463
-0.97287 -0.995263 0.165722 1.6727 1.70045 0.133741
-0.97266 -0.994973 0.165722 1.67235 1.69993 0.157
-0.97245 -0.994798 0.119204 1.672 1.6995 0.157
-0.97225 -0.994682 0.0610556 1.67165 1.69912 0.157
-0.97204 -0.994595 0.0610556 1.6713 1.69877 0.151185
-0.97184 -0.994449 0.0872222 1.67095 1.6983 0.183167
-0.97163 -0.994188 0.125019 1.67061 1.69775 0.174444
-0.97143 -0.993955 0.157 1.67026 1.69723 0.188981
-0.97122 -0.993693 0.174444 1.66991 1.69668 0.188981
-0.97102 -0.993519 0.0872222 1.66956 1.69621 0.174444
-0.97081 -0.993432 0.0785 1.66921 1.6958 0.174444
-0.97061 -0.993344 0.0290741 1.66886 1.6954 0.183167
-0.9704 -0.993199 0.0552407 1.66851 1.69496 0.183167
-0.97019 -0.992966 0.119204 1.66816 1.69441 0.197704
-0.96999 -0.992676 0.157 1.66781 1.69377 0.206426
-0.96978 -0.992414 0.183167 1.66746 1.69313 0.238407
-0.96958 -0.99224 0.110481 1.66711 1.69258 0.238407
-0.96937 -0.992152 0.0610556 1.66676 1.69211 0.229685
-0.96917 -0.992094 0.0552407 1.66641 1.69165 0.252944
-0.96896 -0.992007 0.0785 1.66607 1.69112 0.252944
-0.96876 -0.991833 0.101759 1.66572 1.69051 0.261667
-0.96855 -0.991571 0.142463 1.66537 1.68978 0.279111
-0.96834 -0.991367 0.142463 1.66502 1.68909 0.284926
-0.96814 -0.991164 0.119204 1.66467 1.68842 0.279111
-0.96793 -0.991048 0.0872222 1.66432 1.68781 0.311093
-0.96773 -0.99096 0.0697778 1.66397 1.68723 0.311093
-0.96752 -0.990873 0.0377963 1.66362 1.68664 0.284926
-0.96732 -0.990699 0.119204 1.66327 1.68598 0.30237
-0.96711 -0.990495 0.119204 1.66292 1.68528 0.293648
-0.9669 -0.990292 0.142463 1.66257 1.68458 0.284926
-0.9667 -0.990117 0.119204 1.66222 1.68394 0.279111
-0.96649 -0.99003 0.0697778 1.66187 1.68342 0.270389
-0.96629 -0.989972 0.014537 1.66152 1.68292 0.252944
-0.96608 -0.989856 0.0697778 1.66116 1.6824 0.270389
-0.96588 -0.989681 0.0785 1.66081 1.68182 0.229685
-0.96567 -0.989448 0.157 1.66046 1.68118 0.229685
-0.96546 -0.989245 0.133741 1.66011 1.68063 0.215148
-0.96526 -0.9891 0.093037 1.65976 1.6801 0.206426
-0.96505 -0.989071 0.0290741 1.65941 1.67975 0.183167
-0.96485 -0.989012 0 1.65906 1.67941 0.188981
-0.96464 -0.988896 0.0552407 1.65871 1.67897 0.174444
-0.96443 -0.988663 0.119204 1.65836 1.67845 0.165722
-0.96423 -0.988431 0.174444 1.65801 1.67795 0.157
-0.96402 -0.988227 0.125019 1.65766 1.67749 0.151185
-0.96382 -0.98814 0.0785 1.65731 1.67714 0.151185
-0.96361 -0.988111 0.0610556 1.65695 1.67685 0.157
-0.9634 -0.988024 0.0465185 1.6566 1.67653 0.157
-0.9632 -0.987878 0.0610556 1.65625 1.67609 0.174444
-0.96299 -0.987704 0.119204 1.6559 1.67568 0.151185
-0.96279 -0.987501 0.142463 1.65555 1.67519 0.174444
-0.96258 -0.987297 0.133741 1.6552 1.67475 0.157
-0.96237 -0.987181 0.0785 1.65485 1.67438 0.142463
-0.96217 -0.987064 0.0232593 1.65449 1.674 0.174444
-0.96196 -0.986977 0.0697778 1.65414 1.67368 0.133741
-0.96176 -0.986832 0.093037 1.65379 1.6733 0.142463
-0.96155 -0.98657 0.142463 1.65344 1.67281 0.142463
-0.96134 -0.986367 0.125019 1.65309 1.6724 0.142463
-0.96114 -0.986221 0.101759 1.65273 1.67205 0.110481
-0.96093 -0.986105 0.0610556 1.65238 1.67176 0.110481
-0.96073 -0.986018 0.0610556 1.65203 1.67153 0.110481
-0.96052 -0.985872 0.0785 1.65168 1.67124 0.0697778
-0.96031 -0.985669 0.119204 1.65133 1.67092 0.0552407
-0.96011 -0.985436 0.142463 1.65097 1.67057 0.0697778
-0.9599 -0.985204 0.133741 1.65062 1.67025 0.0377963
-0.95969 -0.985029 0.101759 1.65027 1.66999 0.0465185
-0.95949 -0.984855 0.101759 1.64992 1.66975 0.0552407
-0.95928 -0.984738 0.0872222 1.64956 1.66955 0.0465185
-0.95908 -0.984593 0.101759 1.64921 1.66937 0.014537
-0.95887 -0.98439 0.101759 1.64886 1.66911 0
-0.95866 -0.984186 0.133741 1.64851 1.66888 0.0552407
-0.95846 -0.983953 0.157 1.64815 1.66859 0.0290741
-0.95825 -0.983692 0.142463 1.6478 1.66833 0
-0.95805 -0.983517 0.119204 1.64744 1.66812 0.0377963
-0.95785 -0.983372 0.093037 1.64709 1.66795 0
-0.95766 -0.983198 0.0785 1.64673 1.66778 0
-0.95746 -0.982994 0.101759 1.64637 1.66757 0
-0.95726 -0.982761 0.142463 1.64601 1.66734 0
-0.95707 -0.982471 0.174444 1.64565 1.66705 0
-0.95687 -0.982209 0.165722 1.64529 1.66679 0
-0.95667 -0.982006 0.133741 1.64493 1.66658 0
-0.95648 -0.981889 0.0610556 1.64457 1.66647 0
