angle_1_e angle_1_t d_theta_1_t angle_2_e angle_2_t d_theta_2_t
-1.29024 -1.28455 0.0232593 2.38543 2.35823 0
-1.29017 -1.28449 0.0552407 2.3852 2.35817 0
-1.29011 -1.28443 0.0465185 2.38497 2.35811 0
-1.29004 -1.28435 0.0610556 2.38474 2.35802 0
-1.28998 -1.28429 0 2.38451 2.35797 -0.0552407
-1.28991 -1.28423 0 2.38429 2.35794 0
-1.28985 -1.2842 0 2.38406 2.35791 0
-1.28978 -1.28414 0.0465185 2.38383 2.35785 0
-1.28972 -1.28406 0.0377963 2.3836 2.35776 0
-1.28965 -1.28403 0.0377963 2.38337 2.35773 0
-1.28959 -1.284 0.014537 2.38314 2.3577 0
-1.28952 -1.28397 0.0290741 2.38291 2.35767 0
-1.28946 -1.28394 0.0377963 2.38268 2.35765 0
-1.28939 -1.28388 0.0465185 2.38245 2.35759 0
-1.28933 -1.28385 0 2.38222 2.35756 0
-1.28926 -1.28382 0 2.38199 2.35753 0
-1.2892 -1.28382 0 2.38176 2.35753 0
-1.28913 -1.28377 0 2.38154 2.35747 0
-1.28907 -1.28371 0.0552407 2.38131 2.35741 0
-1.289 -1.28365 0.0465185 2.38108 2.35735 0
-1.28894 -1.28362 0 2.38085 2.35733 0
-1.28887 -1.28359 0 2.38062 2.3573 0
-1.28881 -1.28359 0 2.38039 2.3573 0
-1.28874 -1.28353 0.0290741 2.38016 2.35724 0
-1.28868 -1.2835 0 2.37993 2.35721 0
-1.28861 -1.28347 0.0377963 2.3797 2.35718 0
-1.28854 -1.28342 0.00581481 2.37947 2.35712 0
-1.28848 -1.28339 0.0552407 2.37924 2.35709 0
-1.28841 -1.28336 0.0377963 2.37901 2.35706 0
-1.28835 -1.28333 0.0290741 2.37878 2.35703 0
-1.28828 -1.28333 0 2.37855 2.35703 0
-1.28822 -1.2833 0 2.37833 2.35701 0
-1.28816 -1.2833 0 2.37809 2.35701 0
-1.28813 -1.28327 0.0552407 2.37785 2.35698 0
-1.2881 -1.28321 0.0465185 2.37761 2.35692 0
-1.28807 -1.28321 0.014537 2.37737 2.35692 0
-1.28804 -1.28321 0 2.37713 2.35692 0
-1.28801 -1.28321 0 2.37689 2.35692 0
-1.28799 -1.28318 0 2.37665 2.35689 0
-1.28796 -1.28318 0 2.37641 2.35689 0
-1.28793 -1.28315 0.0290741 2.37617 2.35686 0
-1.2879 -1.28313 0.0465185 2.37593 2.35683 0
-1.28787 -1.28313 0 2.37569 2.35683 0
-1.28784 -1.28313 0 2.37545 2.35683 0
-1.28781 -1.28313 0 2.37521 2.35683 0
-1.28778 -1.28313 0 2.37497 2.35683 0
-1.28775 -1.28307 0.0465185 2.37473 2.35677 0
-1.28772 -1.28307 0 2.37449 2.35677 0
-1.28769 -1.28304 0 2.37425 2.35674 0
-1.28766 -1.28304 0 2.37401 2.35674 0
-1.28763 -1.28304 0 2.37377 2.35674 0
-1.2876 -1.28301 0.0377963 2.37353 2.35671 0
-1.28757 -1.28301 0 2.37329 2.35671 0
-1.28754 -1.28298 0.00581481 2.37305 2.35669 0
-1.28751 -1.28298 0 2.3728 2.35666 0
-1.28748 -1.28298 0 2.37256 2.35666 0
-1.28745 -1.28295 0.0465185 2.37232 2.35663 0
-1.28742 -1.28292 0 2.37208 2.3566 0
-1.28738 -1.28292 0 2.37184 2.3566 0
-1.28735 -1.28292 0 2.3716 2.3566 0
-1.28732 -1.28292 0 2.37136 2.3566 0
-1.28729 -1.28292 0 2.37112 2.3566 0
-1.28726 -1.28289 0.0377963 2.37088 2.35657 0
-1.28723 -1.28289 0 2.37064 2.35657 0
-1.2872 -1.28289 0 2.3704 2.35657 0
-1.28717 -1.28289 0 2.37016 2.35657 0
-1.28714 -1.28286 0 2.36992 2.35651 0
-1.28711 -1.28286 0 2.36968 2.35651 0
-1.28708 -1.28286 0 2.36944 2.35651 0
-1.28705 -1.28283 0.014537 2.3692 2.35648 0
-1.28701 -1.28283 0 2.36896 2.35648 0
-1.28698 -1.28283 0 2.36872 2.35648 0
-1.28695 -1.28283 0 2.36848 2.35648 0
-1.28692 -1.28281 0.0290741 2.36824 2.35645 0
-1.28689 -1.28281 0 2.36799 2.35645 0
-1.28686 -1.28281 0 2.36775 2.35645 0
-1.28683 -1.28281 0 2.36751 2.35642 0.0290741
-1.2868 -1.28281 0 2.36727 2.35642 0
-1.28676 -1.28275 0.014537 2.36703 2.35637 0
-1.28673 -1.28275 0 2.36679 2.35637 0
-1.2867 -1.28275 0 2.36655 2.35637 0
-1.28667 -1.28275 0 2.36631 2.35637 0
-1.28664 -1.28275 0 2.36607 2.35634 0.00581481
-1.28661 -1.28275 0 2.36583 2.35634 0
-1.28657 -1.28275 0 2.36559 2.35634 0
-1.28654 -1.28275 0 2.36535 2.35634 0
-1.28651 -1.28275 0 2.36511 2.35634 0
-1.28648 -1.28275 0 2.36487 2.35634 0
-1.28645 -1.28275 0 2.36463 2.35631 0.0377963
-1.28641 -1.28275 0 2.36438 2.35631 0
-1.28638 -1.28275 0 2.36414 2.35631 0
-1.28635 -1.28275 0 2.3639 2.35628 0
-1.28632 -1.28275 0 2.36366 2.35628 0
-1.28628 -1.28275 0 2.36342 2.35628 0
-1.28625 -1.28275 0 2.36318 2.35628 0
-1.28622 -1.28275 0 2.36294 2.35625 0.00581481
-1.28619 -1.28275 0 2.3627 2.35625 0
-1.28616 -1.28275 0 2.36246 2.35622 0
-1.28612 -1.28275 0 2.36222 2.35619 0
-1.28609 -1.28275 0 2.36198 2.35619 0
-1.28606 -1.28275 0 2.36174 2.35616 0.0552407
-1.28602 -1.28275 0 2.3615 2.35616 0
-1.28599 -1.28275 0 2.36125 2.35613 0
-1.28596 -1.28275 0 2.36101 2.35613 0
-1.28593 -1.28275 0 2.36077 2.3561 0
-1.28589 -1.28275 0 2.36053 2.3561 0
-1.28588 -1.28275 0 2.36028 2.3561 0
-1.28588 -1.28275 0 2.36004 2.3561 0
-1.28587 -1.28275 0 2.35979 2.35608 0.0290741
-1.28586 -1.28275 0 2.35954 2.35608 0
-1.28585 -1.28275 0 2.35929 2.35608 0
-1.28585 -1.28275 0 2.35904 2.35608 0
-1.28584 -1.28275 0 2.35879 2.35605 0.0552407
-1.28583 -1.28275 0 2.35854 2.35605 0
-1.28582 -1.28275 0 2.35829 2.35605 0
-1.28582 -1.28275 0 2.35804 2.35605 0
-1.28581 -1.28275 0 2.35779 2.35605 0
-1.2858 -1.28275 0 2.35755 2.35605 0
-1.28579 -1.28275 0 2.3573 2.35605 0
-1.28578 -1.28275 0 2.35705 2.35605 0
-1.28578 -1.28275 0 2.3568 2.35605 0
-1.28577 -1.28275 0 2.35655 2.35602 0.00581481
-1.28576 -1.28275 0 2.3563 2.35602 0
-1.28575 -1.28275 0 2.35605 2.35602 0
-1.28574 -1.28275 0 2.3558 2.35602 0
-1.28573 -1.28275 0 2.35555 2.35602 0
-1.28573 -1.28275 0 2.3553 2.35602 0
-1.28572 -1.28275 0 2.35506 2.35602 0
-1.28571 -1.28275 0 2.35481 2.35602 0
-1.2857 -1.28275 0 2.35456 2.35599 0
-1.28569 -1.28275 0 2.35431 2.35599 0
-1.28568 -1.28275 0 2.35406 2.35599 0
-1.28567 -1.28275 0 2.35381 2.35599 0
-1.28566 -1.28275 0 2.35356 2.35599 0
-1.28565 -1.28275 0 2.35331 2.35599 0
-1.28565 -1.28275 0 2.35306 2.35599 0
-1.28564 -1.28275 0 2.35281 2.35599 0
-1.28563 -1.28275 0 2.35256 2.35599 0
-1.28562 -1.28275 0 2.35232 2.35599 0
-1.28561 -1.28275 0 2.35207 2.35596 0
-1.2856 -1.28275 0 2.35182 2.35596 0
-1.28559 -1.28275 0 2.35157 2.35596 0
-1.28558 -1.28275 0 2.35132 2.35596 0
-1.28557 -1.28275 0 2.35107 2.35596 0
-1.28556 -1.28275 0 2.35082 2.35596 0
-1.28555 -1.28275 0 2.35057 2.35596 0
-1.28554 -1.28275 0 2.35032 2.35596 0
-1.28553 -1.28275 0 2.35007 2.35593 0.0465185
-1.28552 -1.28275 0 2.34982 2.35593 0
-1.28551 -1.28275 0 2.34957 2.35593 0
-1.2855 -1.28275 0 2.34932 2.3559 0.0290741
-1.28549 -1.28275 0 2.34907 2.3559 0
-1.28548 -1.28275 0 2.34883 2.35584 0
-1.28547 -1.28275 0 2.34858 2.35584 0
-1.28546 -1.28275 0 2.34833 2.35581 0.0290741
-1.28545 -1.28275 0 2.34808 2.35581 0
-1.28544 -1.28275 0 2.34783 2.35578 0
-1.28543 -1.28275 0 2.34758 2.35576 0
-1.28542 -1.28275 0 2.34733 2.3557 0.00581481
-1.28541 -1.28275 0 2.34708 2.35567 0
-1.2854 -1.28275 0 2.34683 2.35564 0
-1.28538 -1.28275 0 2.34658 2.35561 0
-1.28537 -1.28275 0 2.34633 2.35558 0
-1.28536 -1.28275 0 2.34608 2.35552 0
-1.28535 -1.28275 0 2.34583 2.35549 0.0232593
-1.28534 -1.28275 0 2.34558 2.35546 0.0377963
-1.28533 -1.28275 0 2.34533 2.35544 0.0232593
-1.28532 -1.28275 0 2.34508 2.35538 0
-1.28531 -1.28275 0 2.34483 2.35535 0.0552407
-1.2853 -1.28275 0 2.34459 2.35532 0.0377963
-1.28528 -1.28275 0 2.34434 2.35526 0
-1.28527 -1.28275 0 2.34409 2.35517 0.0610556
-1.28526 -1.28275 0 2.34384 2.35512 0.0552407
-1.28525 -1.28275 0 2.34359 2.35506 0.0552407
-1.28524 -1.28275 0 2.34334 2.355 0.0377963
-1.28523 -1.28275 0 2.34309 2.35494 0.0552407
-1.28521 -1.28275 0 2.34284 2.35485 0.0610556
-1.2852 -1.28275 0 2.34259 2.3548 0.0232593
-1.28519 -1.28275 0 2.34234 2.35471 0.0290741
-1.28518 -1.28275 0 2.34209 2.35462 0.0610556
-1.28517 -1.28275 0 2.34184 2.35453 0.0610556
-1.28515 -1.28275 0 2.34159 2.35445 0.0697778
-1.28514 -1.28275 0 2.34134 2.35433 0.0785
-1.28513 -1.28275 0 2.34109 2.35421 0.0697778
-1.28512 -1.28275 0 2.34084 2.35413 0.0697778
-1.2851 -1.28275 0 2.34059 2.35401 0.0785
-1.28509 -1.28275 0 2.34034 2.35387 0.0872222
-1.28508 -1.28275 0 2.34009 2.35372 0.0872222
-1.28507 -1.28275 0 2.33984 2.3536 0.093037
-1.28505 -1.28275 0 2.33959 2.35346 0.093037
-1.28504 -1.28275 0 2.33934 2.35331 0.093037
-1.28503 -1.28275 0 2.33909 2.35317 0.093037
-1.28504 -1.28275 0 2.33883 2.35299 0.110481
-1.28506 -1.28275 0 2.33857 2.35285 0.110481
-1.28508 -1.28275 0 2.33832 2.35264 0.110481
-1.28509 -1.28275 0 2.33806 2.35244 0.125019
-1.28511 -1.28275 0 2.3378 2.35224 0.125019
-1.28512 -1.28278 -0.0377963 2.33754 2.35206 0.125019
-1.28514 -1.28278 0 2.33728 2.35186 0.142463
-1.28515 -1.28278 0 2.33702 2.35166 0.151185
-1.28517 -1.28278 0 2.33676 2.35142 0.142463
-1.28519 -1.28278 0 2.3365 2.35119 0.165722
-1.2852 -1.28278 0 2.33624 2.35093 0.165722
-1.28522 -1.28278 0 2.33598 2.35067 0.157
-1.28523 -1.28278 0 2.33572 2.35035 0.165722
-1.28525 -1.28278 0 2.33546 2.35003 0.197704
-1.28526 -1.28278 0 2.3352 2.34971 0.206426
-1.28528 -1.28278 0 2.33494 2.34936 0.215148
-1.28529 -1.28281 0 2.33468 2.34901 0.238407
-1.28531 -1.28281 0 2.33443 2.3486 0.238407
-1.28532 -1.28281 0 2.33417 2.3482 0.252944
-1.28533 -1.28281 0 2.33391 2.34776 0.270389
-1.28535 -1.28283 0 2.33365 2.34735 0.279111
-1.28536 -1.28283 -0.0465185 2.33339 2.34692 0.293648
-1.28538 -1.28283 0 2.33313 2.34642 0.30237
-1.28539 -1.28286 0 2.33287 2.34599 0.311093
-1.28541 -1.28286 -0.0465185 2.33261 2.34552 0.30237
-1.28542 -1.28286 0 2.33235 2.34509 0.293648
-1.28543 -1.28289 0 2.33209 2.34465 0.311093
-1.28545 -1.28289 0 2.33183 2.34418 0.311093
-1.28546 -1.28292 -0.0232593 2.33157 2.34381 0.261667
-1.28548 -1.28298 -0.014537 2.33131 2.3434 0.293648
-1.28549 -1.28301 0 2.33105 2.34299 0.279111
-1.2855 -1.28301 0 2.33079 2.34261 0.270389
-1.28552 -1.28304 0 2.33053 2.34227 0.252944
-1.28553 -1.28307 -0.014537 2.33027 2.34192 0.24713
-1.28554 -1.2831 0 2.33001 2.3416 0.238407
-1.28556 -1.28313 0 2.32975 2.34125 0.215148
-1.28557 -1.28313 -0.0465185 2.32949 2.3409 0.215148
-1.28558 -1.28315 -0.0610556 2.32923 2.34061 0.188981
-1.28559 -1.28318 -0.00581481 2.32897 2.34032 0.183167
-1.28561 -1.28318 0 2.32871 2.34006 0.174444
-1.28562 -1.28321 -0.0232593 2.32845 2.33979 0.157
-1.28563 -1.28324 0 2.32819 2.33962 0.151185
-1.28565 -1.28324 0 2.32793 2.33942 0.125019
-1.28566 -1.2833 -0.0377963 2.32767 2.3393 0.133741
-1.28567 -1.2833 0 2.32741 2.3391 0.119204
-1.28568 -1.28333 -0.00581481 2.32715 2.33898 0.0872222
-1.28569 -1.28333 0 2.32689 2.33883 0.110481
-1.28571 -1.28333 0 2.32663 2.33866 0.101759
-1.28572 -1.28333 0 2.32637 2.33854 0.0785
-1.28573 -1.28336 -0.0610556 2.32611 2.33843 0.0785
-1.28574 -1.28336 0 2.32585 2.33831 0.0872222
-1.28575 -1.28336 0 2.32559 2.33819 0.0785
-1.28577 -1.28336 0 2.32533 2.33808 0.0785
-1.28578 -1.28336 0 2.32507 2.33796 0.0785
-1.28579 -1.28336 0 2.32481 2.33787 0.0465185
-1.2858 -1.28336 0 2.32455 2.33779 0.0465185
-1.28581 -1.28336 0 2.32429 2.33773 0.0610556
-1.28582 -1.28336 0 2.32403 2.33764 0.0377963
-1.28583 -1.28336 0 2.32377 2.33758 0.0232593
-1.28585 -1.28336 0 2.32351 2.33753 0.0465185
-1.28586 -1.28333 0.0465185 2.32325 2.33747 0.00581481
-1.28587 -1.28333 0 2.32299 2.33744 0.0465185
-1.28588 -1.28333 0 2.32273 2.33741 0.0465185
-1.28589 -1.28333 0 2.32247 2.33738 0.0610556
-1.2859 -1.2833 0 2.32221 2.33729 0
-1.28591 -1.2833 0 2.32195 2.33729 0
-1.28592 -1.2833 0 2.32169 2.33726 0.0377963
-1.28593 -1.2833 0 2.32143 2.33726 0
-1.28594 -1.28327 0 2.32117 2.33724 0
-1.28595 -1.28327 0 2.32091 2.33721 0
-1.28596 -1.28327 0 2.32065 2.33721 0
-1.28597 -1.28327 0 2.32039 2.33721 0
-1.28598 -1.28324 0.0290741 2.32013 2.33718 0
-1.28599 -1.28324 0 2.31987 2.33715 0.0377963
-1.286 -1.28324 0 2.31961 2.33712 0
-1.28601 -1.28324 0 2.31935 2.33709 0
-1.28602 -1.28324 0 2.31909 2.33709 0
-1.28603 -1.28321 0.0232593 2.31883 2.33703 0
-1.28604 -1.28321 0 2.31857 2.337 0
-1.28605 -1.28321 0 2.31831 2.33697 0
-1.28606 -1.28321 0 2.31805 2.33689 0.014537
-1.28607 -1.28321 0 2.31779 2.33686 0.0377963
-1.28608 -1.28321 0 2.31753 2.3368 0
-1.28609 -1.28321 0 2.31727 2.33674 0.0552407
-1.2861 -1.28318 0 2.31701 2.33665 0.0610556
-1.28611 -1.28318 0 2.31675 2.33657 0.0377963
-1.28611 -1.28318 0 2.31649 2.33648 0.0465185
-1.28612 -1.28318 0 2.31623 2.33642 0.0697778
-1.28614 -1.28318 0 2.31596 2.33633 0.0465185
-1.28616 -1.28318 0 2.3157 2.33622 0.0697778
-1.28618 -1.28318 0 2.31543 2.3361 0.0872222
-1.2862 -1.28318 0 2.31517 2.33601 0.0610556
-1.28622 -1.28318 0 2.3149 2.33587 0.0697778
-1.28624 -1.28318 0 2.31464 2.33578 0.0552407
-1.28626 -1.28318 0 2.31437 2.33564 0.093037
-1.28628 -1.28318 0 2.31411 2.33552 0.0872222
-1.2863 -1.28318 0 2.31384 2.33537 0.093037
-1.28633 -1.28318 0 2.31358 2.33523 0.0872222
-1.28635 -1.28318 0 2.31331 2.33508 0.101759
-1.28637 -1.28318 0 2.31305 2.33497 0.0872222
-1.28639 -1.28318 0 2.31278 2.33479 0.101759
-1.28641 -1.28318 0 2.31252 2.33465 0.110481
-1.28643 -1.28318 0 2.31225 2.3345 0.093037
-1.28644 -1.28318 0 2.31199 2.33436 0.101759
-1.28646 -1.28318 0 2.31172 2.33421 0.0872222
-1.28648 -1.28318 0 2.31146 2.33407 0.101759
-1.2865 -1.28318 0 2.31119 2.33392 0.101759
-1.28652 -1.28318 0 2.31093 2.33378 0.101759
-1.28654 -1.28318 0 2.31066 2.33363 0.0785
-1.28656 -1.28318 0 2.3104 2.33351 0.101759
-1.28658 -1.28318 0 2.31013 2.33337 0.0872222
-1.2866 -1.28318 0 2.30987 2.33319 0.093037
-1.28662 -1.28318 0 2.3096 2.33302 0.101759
-1.28664 -1.28318 0 2.30934 2.33282 0.093037
-1.28666 -1.28318 0 2.30907 2.33267 0.110481
-1.28667 -1.28318 0 2.30881 2.3325 0.125019
-1.28669 -1.28318 0 2.30854 2.33229 0.119204
-1.28671 -1.28318 0 2.30828 2.33206 0.125019
-1.28673 -1.28318 0 2.30801 2.3318 0.151185
-1.28675 -1.28318 0 2.30775 2.33159 0.151185
-1.28677 -1.28318 0 2.30748 2.3313 0.151185
-1.28678 -1.28318 0 2.30722 2.33104 0.157
-1.2868 -1.28318 0 2.30695 2.33078 0.165722
-1.28682 -1.28318 0 2.30668 2.33052 0.165722
-1.28684 -1.28318 0 2.30642 2.3302 0.165722
-1.28686 -1.28318 -0.014537 2.30615 2.32991 0.165722
-1.28687 -1.28318 0 2.30589 2.32956 0.188981
-1.28689 -1.28318 0 2.30562 2.32921 0.206426
-1.28691 -1.28318 0 2.30536 2.32889 0.183167
-1.28693 -1.28318 0 2.30509 2.32851 0.229685
-1.28694 -1.28321 -0.0552407 2.30483 2.32816 0.238407
-1.28696 -1.28321 0 2.30456 2.32776 0.220963
-1.28698 -1.28321 0 2.3043 2.32732 0.261667
-1.28699 -1.28321 0 2.30403 2.32691 0.284926
-1.28701 -1.28324 -0.0465185 2.30376 2.32645 0.293648
-1.28703 -1.28324 0 2.3035 2.32595 0.293648
-1.28704 -1.2833 0 2.30323 2.32549 0.311093
-1.28706 -1.2833 0 2.30297 2.32494 0.32563
-1.28708 -1.28333 0 2.3027 2.32441 0.334352
-1.28709 -1.28336 0 2.30244 2.32386 0.366333
-1.28711 -1.28336 0 2.30217 2.32322 0.375056
-1.28713 -1.28339 -0.0465185 2.3019 2.32261 0.389593
-1.28714 -1.28342 -0.014537 2.30164 2.322 0.389593
-1.28716 -1.28347 -0.0232593 2.30137 2.32142 0.407037
-1.28718 -1.2835 0 2.30111 2.32075 0.421574
-1.28719 -1.28353 0 2.30084 2.32008 0.439019
-1.28721 -1.28359 -0.0552407 2.30058 2.31941 0.439019
-1.28722 -1.28365 -0.0232593 2.30031 2.31874 0.444833
-1.28724 -1.28371 -0.00581481 2.30004 2.31808 0.462278
-1.28725 -1.28379 -0.0290741 2.29978 2.31746 0.421574
-1.28727 -1.28385 -0.0552407 2.29951 2.31688 0.398315
-1.28729 -1.28394 -0.0465185 2.29925 2.31636 0.398315
-1.2873 -1.284 -0.0290741 2.29898 2.31587 0.357611
-1.28732 -1.28409 -0.0552407 2.29871 2.31546 0.32563
-1.28733 -1.28417 -0.0232593 2.29845 2.31508 0.30237
-1.28735 -1.28426 -0.0552407 2.29818 2.31476 0.270389
-1.28736 -1.28435 -0.0697778 2.29792 2.31447 0.220963
-1.28738 -1.28443 -0.0290741 2.29765 2.31421 0.220963
-1.28739 -1.28449 -0.0552407 2.29738 2.31395 0.188981
-1.28741 -1.28458 -0.0290741 2.29712 2.31371 0.183167
-1.28742 -1.28464 -0.0552407 2.29685 2.31348 0.174444
-1.28743 -1.2847 -0.014537 2.29659 2.31328 0.165722
-1.28745 -1.28478 -0.0610556 2.29632 2.31307 0.165722
-1.28746 -1.28484 -0.0697778 2.29605 2.31287 0.165722
-1.28748 -1.28493 -0.0610556 2.29579 2.3127 0.151185
-1.28749 -1.28496 -0.0290741 2.29552 2.31249 0.151185
-1.28751 -1.28499 -0.0465185 2.29526 2.31229 0.133741
-1.28752 -1.28502 0 2.29499 2.31209 0.151185
-1.28753 -1.28504 0 2.29472 2.31188 0.133741
-1.28755 -1.28507 0 2.29446 2.31171 0.142463
-1.28756 -1.2851 0 2.29419 2.3115 0.151185
-1.28758 -1.2851 0 2.29392 2.31127 0.142463
-1.28759 -1.28513 0 2.29366 2.31107 0.142463
-1.2876 -1.28513 0 2.29339 2.31081 0.151185
-1.28762 -1.28513 0 2.29313 2.31057 0.151185
-1.28763 -1.28513 0 2.29286 2.31031 0.142463
-1.28764 -1.28513 0 2.29259 2.31005 0.151185
-1.28766 -1.28513 0 2.29233 2.30979 0.174444
-1.28767 -1.28513 0 2.29206 2.30947 0.174444
-1.28768 -1.28513 0 2.29179 2.30921 0.174444
-1.28769 -1.28513 0 2.29153 2.30892 0.157
-1.28771 -1.2851 0 2.29126 2.30863 0.157
-1.28772 -1.2851 0 2.29099 2.30834 0.174444
-1.28773 -1.28507 0.0610556 2.29073 2.30804 0.183167
-1.28777 -1.28504 0 2.29045 2.30775 0.157
-1.28782 -1.28502 0 2.29017 2.30746 0.188981
-1.28787 -1.28499 0 2.28989 2.30717 0.157
-1.28792 -1.28499 0 2.28961 2.30688 0.183167
-1.28797 -1.28493 0 2.28933 2.30653 0.183167
-1.28802 -1.2849 0 2.28905 2.30624 0.183167
-1.28807 -1.28487 0 2.28877 2.30589 0.197704
-1.28812 -1.28484 0 2.28849 2.30557 0.197704
-1.28816 -1.28484 0 2.28821 2.30525 0.197704
-1.28821 -1.28481 0.0610556 2.28793 2.30488 0.188981
-1.28826 -1.28478 0 2.28765 2.30447 0.197704
-1.28831 -1.28478 0 2.28737 2.30412 0.215148
-1.28836 -1.28478 0 2.28709 2.3038 0.215148
-1.2884 -1.28475 0 2.28681 2.30339 0.215148
-1.28845 -1.28472 0 2.28653 2.30299 0.229685
-1.2885 -1.2847 0.0290741 2.28625 2.30258 0.238407
-1.28855 -1.2847 0 2.28597 2.3022 0.252944
-1.28859 -1.2847 0 2.28569 2.30182 0.252944
-1.28864 -1.2847 0 2.28541 2.30139 0.24713
-1.28869 -1.2847 0 2.28513 2.30092 0.270389
-1.28874 -1.2847 0 2.28485 2.30046 0.293648
-1.28878 -1.2847 0 2.28456 2.29996 0.30237
-1.28883 -1.2847 0 2.28428 2.29947 0.316907
-1.28888 -1.2847 0 2.284 2.29897 0.316907
-1.28892 -1.2847 0 2.28372 2.29848 0.343074
-1.28897 -1.2847 0 2.28344 2.29796 0.366333
-1.28902 -1.2847 0 2.28316 2.29735 0.357611
-1.28906 -1.2847 0 2.28288 2.29676 0.348889
-1.28911 -1.2847 0 2.2826 2.29621 0.348889
-1.28915 -1.2847 0 2.28232 2.29566 0.375056
-1.2892 -1.28472 -0.0377963 2.28204 2.29514 0.357611
-1.28925 -1.28472 0 2.28176 2.29458 0.357611
-1.28929 -1.28475 -0.0290741 2.28148 2.29403 0.348889
-1.28934 -1.28475 0 2.2812 2.29345 0.357611
-1.28938 -1.28478 0 2.28091 2.29293 0.334352
-1.28943 -1.28478 -0.0232593 2.28063 2.29234 0.348889
-1.28947 -1.28481 -0.0465185 2.28035 2.29182 0.343074
-1.28952 -1.28484 -0.0377963 2.28007 2.2913 0.343074
-1.28956 -1.28484 0 2.27979 2.29075 0.311093
-1.28961 -1.2849 0 2.27951 2.29025 0.311093
-1.28965 -1.2849 0 2.27923 2.28979 0.293648
-1.2897 -1.28493 -0.014537 2.27895 2.28938 0.270389
-1.28974 -1.28496 0 2.27867 2.28903 0.24713
