angle_1_e angle_1_t d_theta_1_t angle_2_e angle_2_t d_theta_2_t
-0.85356 -0.87385 0.165722 2.27803 2.26975 -0.151185
-0.85325 -0.873646 0.125019 2.278 2.26978 -0.133741
-0.85294 -0.873443 0.125019 2.27798 2.26978 -0.133741
-0.85263 -0.873181 0.151185 2.27795 2.26978 -0.142463
-0.85232 -0.872978 0.142463 2.27792 2.26975 -0.125019
-0.85201 -0.872687 0.174444 2.27789 2.26975 -0.142463
-0.85171 -0.872454 0.142463 2.27786 2.2697 -0.125019
-0.8514 -0.872251 0.133741 2.27783 2.2697 -0.125019
-0.85109 -0.872018 0.142463 2.2778 2.2697 -0.133741
-0.85078 -0.871786 0.125019 2.27777 2.26967 -0.110481
-0.85047 -0.871524 0.125019 2.27774 2.26961 -0.125019
-0.85016 -0.871291 0.157 2.27771 2.26952 -0.110481
-0.84986 -0.871059 0.151185 2.27768 2.26946 -0.119204
-0.84955 -0.870797 0.142463 2.27765 2.26938 -0.110481
-0.84924 -0.870594 0.142463 2.27762 2.26932 -0.093037
-0.84893 -0.870332 0.157 2.27759 2.26923 -0.101759
-0.84862 -0.870128 0.125019 2.27756 2.26914 -0.0872222
-0.84831 -0.869925 0.142463 2.27753 2.26909 -0.110481
-0.848 -0.869663 0.125019 2.2775 2.269 -0.093037
-0.8477 -0.86946 0.142463 2.27746 2.26891 -0.0872222
-0.84739 -0.869198 0.151185 2.27743 2.26882 -0.0785
-0.84708 -0.868878 0.142463 2.2774 2.26868 -0.0697778
-0.84677 -0.868646 0.142463 2.27737 2.26862 -0.0872222
-0.84646 -0.868384 0.133741 2.27734 2.26853 -0.0785
-0.84615 -0.868151 0.151185 2.27731 2.2685 -0.093037
-0.84585 -0.86789 0.110481 2.27728 2.26842 -0.093037
-0.84554 -0.867628 0.133741 2.27725 2.26836 -0.110481
-0.84523 -0.867366 0.142463 2.27722 2.26827 -0.101759
-0.84492 -0.867105 0.151185 2.27718 2.26821 -0.101759
-0.84461 -0.866872 0.151185 2.27715 2.26816 -0.0872222
-0.8443 -0.866611 0.119204 2.27712 2.2681 -0.101759
-0.84399 -0.866349 0.125019 2.27709 2.26807 -0.110481
-0.84369 -0.866087 0.133741 2.27706 2.26798 -0.110481
-0.84338 -0.865826 0.142463 2.27702 2.26792 -0.093037
-0.84307 -0.865564 0.142463 2.27699 2.26784 -0.0872222
-0.84276 -0.865302 0.142463 2.27696 2.26778 -0.119204
-0.84245 -0.86507 0.125019 2.27693 2.26775 -0.093037
-0.84214 -0.864808 0.133741 2.2769 2.26766 -0.110481
-0.84183 -0.864546 0.133741 2.27686 2.2676 -0.0785
-0.84153 -0.864285 0.142463 2.27683 2.26752 -0.093037
-0.84122 -0.864023 0.142463 2.27683 2.2674 -0.110481
-0.84092 -0.863819 0.157 2.27682 2.26737 -0.110481
-0.84061 -0.863616 0.151185 2.27682 2.26737 -0.101759
-0.84031 -0.863354 0.142463 2.27681 2.26725 -0.093037
-0.84 -0.86318 0.119204 2.27681 2.26725 -0.110481
-0.8397 -0.862976 0.133741 2.2768 2.2672 -0.110481
-0.83939 -0.862744 0.151185 2.2768 2.26714 -0.093037
-0.83909 -0.86254 0.142463 2.27679 2.26711 -0.110481
-0.83878 -0.862308 0.151185 2.27679 2.26705 -0.119204
-0.83848 -0.862075 0.157 2.27678 2.26702 -0.125019
-0.83818 -0.861842 0.125019 2.27678 2.26699 -0.125019
-0.83787 -0.861639 0.119204 2.27677 2.26699 -0.133741
-0.83757 -0.861406 0.119204 2.27677 2.26702 -0.142463
-0.83726 -0.861203 0.125019 2.27676 2.26699 -0.142463
-0.83696 -0.86097 0.142463 2.27676 2.26699 -0.133741
-0.83665 -0.860738 0.133741 2.27675 2.26699 -0.142463
-0.83635 -0.860505 0.142463 2.27675 2.26699 -0.142463
-0.83604 -0.860272 0.142463 2.27674 2.26699 -0.151185
-0.83574 -0.860069 0.165722 2.27673 2.26702 -0.142463
-0.83543 -0.859894 0.110481 2.27673 2.26711 -0.142463
-0.83513 -0.859691 0.110481 2.27672 2.26714 -0.157
-0.83482 -0.859516 0.110481 2.27671 2.2672 -0.157
-0.83452 -0.859313 0.133741 2.27671 2.26722 -0.157
-0.83421 -0.85908 0.157 2.2767 2.26722 -0.157
-0.83391 -0.858848 0.151185 2.2767 2.26722 -0.157
-0.8336 -0.858644 0.125019 2.27669 2.26728 -0.142463
-0.8333 -0.85847 0.125019 2.27668 2.26734 -0.157
-0.83299 -0.858295 0.125019 2.27668 2.2674 -0.142463
-0.83269 -0.858092 0.119204 2.27667 2.26746 -0.151185
-0.83238 -0.857888 0.119204 2.27666 2.26752 -0.157
-0.83208 -0.857656 0.142463 2.27665 2.26754 -0.142463
-0.83177 -0.857423 0.133741 2.27665 2.26757 -0.165722
-0.83147 -0.85722 0.125019 2.27664 2.26763 -0.157
-0.83116 -0.857016 0.125019 2.27663 2.26769 -0.157
-0.83086 -0.856842 0.125019 2.27663 2.26778 -0.151185
-0.83055 -0.85658 0.133741 2.27662 2.26781 -0.165722
-0.83025 -0.856347 0.151185 2.27661 2.26786 -0.165722
-0.82994 -0.856115 0.142463 2.2766 2.26798 -0.165722
-0.82964 -0.855853 0.125019 2.2766 2.26804 -0.183167
-0.82933 -0.85565 0.133741 2.27659 2.26813 -0.165722
-0.82903 -0.855388 0.125019 2.27658 2.26821 -0.188981
-0.82872 -0.855126 0.125019 2.27657 2.2683 -0.174444
-0.82842 -0.854865 0.151185 2.27656 2.26833 -0.197704
-0.82811 -0.854632 0.157 2.27656 2.26839 -0.174444
-0.82781 -0.85437 0.174444 2.27655 2.26848 -0.183167
-0.8275 -0.85408 0.165722 2.27654 2.26856 -0.183167
-0.8272 -0.853847 0.151185 2.27653 2.26865 -0.197704
-0.82689 -0.853585 0.133741 2.27652 2.26877 -0.206426
-0.82658 -0.853382 0.125019 2.27651 2.26888 -0.229685
-0.82628 -0.85312 0.157 2.2765 2.269 -0.215148
-0.82597 -0.8528 0.183167 2.2765 2.26906 -0.238407
-0.82567 -0.852451 0.183167 2.27649 2.2692 -0.252944
-0.82536 -0.852132 0.197704 2.27648 2.26926 -0.261667
-0.82506 -0.85187 0.174444 2.27647 2.26943 -0.252944
-0.82475 -0.851637 0.157 2.27646 2.26964 -0.261667
-0.82445 -0.851376 0.142463 2.27645 2.26978 -0.284926
-0.82414 -0.851143 0.174444 2.27644 2.27007 -0.316907
-0.82384 -0.850794 0.183167 2.27643 2.27013 -0.252944
-0.82353 -0.850503 0.197704 2.27642 2.27022 -0.284926
-0.82322 -0.850067 0.229685 2.27641 2.27028 -0.252944
-0.82292 -0.849718 0.206426 2.2764 2.27031 -0.220963
-0.82261 -0.84937 0.188981 2.27639 2.27034 -0.188981
-0.82231 -0.849079 0.206426 2.27638 2.27031 -0.188981
-0.822 -0.848788 0.197704 2.27637 2.27028 -0.157
-0.8217 -0.848439 0.220963 2.27636 2.27013 -0.142463
-0.82139 -0.848119 0.206426 2.27635 2.27002 -0.119204
-0.82109 -0.847771 0.238407 2.27634 2.26987 -0.119204
-0.82078 -0.847422 0.206426 2.27633 2.2697 -0.133741
-0.82047 -0.847102 0.206426 2.27632 2.26955 -0.093037
-0.82017 -0.846782 0.206426 2.27631 2.26938 -0.110481
-0.81986 -0.846491 0.197704 2.2763 2.26926 -0.119204
-0.81956 -0.846142 0.188981 2.27629 2.26909 -0.101759
-0.81925 -0.845793 0.220963 2.27628 2.26891 -0.093037
-0.81895 -0.845416 0.220963 2.27627 2.26874 -0.125019
-0.81864 -0.845067 0.215148 2.27626 2.26859 -0.110481
-0.81833 -0.844718 0.215148 2.27625 2.26845 -0.110481
-0.81803 -0.844427 0.206426 2.27625 2.26836 -0.142463
-0.81773 -0.844136 0.165722 2.27625 2.26827 -0.119204
-0.81742 -0.843846 0.188981 2.27625 2.26818 -0.133741
-0.81712 -0.843526 0.183167 2.27625 2.26807 -0.133741
-0.81681 -0.843235 0.188981 2.27625 2.26798 -0.142463
-0.81651 -0.842915 0.183167 2.27624 2.26786 -0.119204
-0.8162 -0.842595 0.183167 2.27624 2.26778 -0.142463
-0.8159 -0.842334 0.183167 2.27624 2.26772 -0.133741
-0.81559 -0.842101 0.183167 2.27624 2.26772 -0.125019
-0.81529 -0.841839 0.151185 2.27624 2.26766 -0.133741
-0.81498 -0.841578 0.174444 2.27624 2.2676 -0.133741
-0.81468 -0.841316 0.165722 2.27623 2.26754 -0.142463
-0.81437 -0.841083 0.174444 2.27623 2.26752 -0.133741
-0.81407 -0.840793 0.197704 2.27623 2.26743 -0.133741
-0.81376 -0.840531 0.165722 2.27623 2.26737 -0.142463
-0.81346 -0.840298 0.157 2.27623 2.26734 -0.125019
-0.81315 -0.840037 0.157 2.27622 2.26725 -0.119204
-0.81285 -0.839833 0.142463 2.27622 2.26725 -0.110481
-0.81254 -0.839572 0.142463 2.27622 2.2672 -0.142463
-0.81224 -0.839339 0.183167 2.27622 2.26714 -0.110481
-0.81193 -0.839106 0.174444 2.27621 2.26708 -0.125019
-0.81163 -0.838845 0.183167 2.27621 2.26699 -0.119204
-0.81132 -0.838641 0.125019 2.27621 2.26693 -0.093037
-0.81102 -0.838409 0.142463 2.2762 2.26688 -0.101759
-0.81071 -0.838176 0.142463 2.2762 2.26682 -0.093037
-0.81041 -0.837943 0.165722 2.2762 2.26676 -0.110481
-0.8101 -0.837682 0.165722 2.2762 2.26667 -0.125019
-0.8098 -0.837449 0.151185 2.27619 2.26661 -0.093037
-0.80949 -0.837246 0.125019 2.27619 2.26659 -0.119204
-0.80919 -0.837042 0.133741 2.27619 2.26653 -0.110481
-0.80888 -0.83681 0.142463 2.27618 2.26647 -0.119204
-0.80858 -0.836577 0.157 2.27618 2.26644 -0.125019
-0.80827 -0.836373 0.151185 2.27617 2.26644 -0.110481
-0.80797 -0.836141 0.125019 2.27617 2.26638 -0.133741
-0.80766 -0.834949 0.119204 2.27617 2.26638 -0.125019
-0.80736 -0.834687 0.151185 2.27616 2.26644 -0.165722
-0.80705 -0.834426 0.142463 2.27616 2.26647 -0.165722
-0.80675 -0.834193 0.151185 2.27615 2.26659 -0.197704
-0.80644 -0.83396 0.133741 2.27615 2.26667 -0.215148
-0.80614 -0.833757 0.125019 2.27615 2.26679 -0.206426
-0.80583 -0.833524 0.125019 2.27614 2.26691 -0.206426
-0.80552 -0.833292 0.157 2.27614 2.26705 -0.238407
-0.80522 -0.83303 0.188981 2.27613 2.26717 -0.220963
-0.80491 -0.83271 0.197704 2.27613 2.26722 -0.220963
-0.80461 -0.832448 0.174444 2.27612 2.26737 -0.252944
-0.8043 -0.832216 0.165722 2.27612 2.26754 -0.261667
-0.804 -0.831954 0.165722 2.27611 2.26772 -0.252944
-0.80369 -0.831693 0.142463 2.27611 2.26792 -0.261667
-0.80339 -0.831431 0.165722 2.2761 2.2681 -0.261667
-0.80308 -0.83114 0.206426 2.2761 2.26821 -0.270389
-0.80277 -0.83082 0.197704 2.27609 2.26836 -0.279111
-0.80247 -0.83053 0.188981 2.27609 2.2685 -0.261667
-0.80216 -0.830239 0.165722 2.27608 2.26865 -0.284926
-0.80186 -0.829919 0.174444 2.27607 2.26885 -0.284926
-0.80155 -0.829657 0.197704 2.27607 2.26903 -0.293648
-0.80125 -0.829338 0.197704 2.27606 2.26914 -0.270389
-0.80094 -0.829018 0.188981 2.27606 2.26929 -0.279111
-0.80064 -0.828698 0.197704 2.27605 2.26938 -0.261667
-0.80033 -0.828378 0.206426 2.27605 2.26949 -0.24713
-0.80002 -0.828029 0.215148 2.27604 2.26958 -0.252944
-0.79972 -0.827709 0.197704 2.27603 2.26967 -0.24713
-0.79941 -0.82739 0.206426 2.27603 2.26975 -0.252944
-0.79911 -0.827041 0.220963 2.27602 2.26981 -0.229685
-0.7988 -0.826663 0.220963 2.27601 2.26984 -0.24713
-0.79849 -0.826285 0.220963 2.27601 2.26981 -0.220963
-0.79819 -0.825907 0.220963 2.276 2.26981 -0.220963
-0.79788 -0.825587 0.220963 2.27599 2.26981 -0.206426
-0.79758 -0.825238 0.220963 2.27599 2.26981 -0.206426
-0.79727 -0.824889 0.188981 2.27598 2.26984 -0.229685
-0.79697 -0.824511 0.215148 2.27597 2.26981 -0.197704
-0.79666 -0.824133 0.220963 2.27597 2.26981 -0.215148
-0.79635 -0.823784 0.229685 2.27596 2.26978 -0.229685
-0.79605 -0.823377 0.252944 2.27595 2.26975 -0.215148
-0.79574 -0.822999 0.229685 2.27594 2.26973 -0.220963
-0.79544 -0.82268 0.215148 2.27594 2.26975 -0.229685
-0.79513 -0.822302 0.183167 2.27593 2.26981 -0.229685
-0.79482 -0.821982 0.197704 2.27592 2.26984 -0.238407
-0.79452 -0.821662 0.215148 2.27591 2.26993 -0.220963
-0.79421 -0.821226 0.238407 2.27591 2.26981 -0.206426
-0.79391 -0.820877 0.229685 2.27592 2.26978 -0.220963
-0.7936 -0.820441 0.238407 2.27592 2.26978 -0.188981
-0.7933 -0.819859 0.197704 2.27593 2.26975 -0.188981
-0.79299 -0.819452 0.206426 2.27593 2.26967 -0.188981
-0.79269 -0.819133 0.215148 2.27594 2.26958 -0.165722
-0.79238 -0.818813 0.220963 2.27594 2.26949 -0.165722
-0.79208 -0.818464 0.220963 2.27595 2.26941 -0.151185
-0.79177 -0.818144 0.220963 2.27595 2.26929 -0.142463
-0.79147 -0.817766 0.215148 2.27596 2.2692 -0.142463
-0.79116 -0.817359 0.215148 2.27596 2.26903 -0.157
-0.79086 -0.816952 0.206426 2.27597 2.26894 -0.125019
-0.79055 -0.816516 0.197704 2.27597 2.26879 -0.142463
-0.79025 -0.816138 0.197704 2.27598 2.26868 -0.151185
-0.78994 -0.815702 0.197704 2.27598 2.26856 -0.157
-0.78964 -0.815353 0.206426 2.27598 2.26845 -0.125019
-0.78933 -0.815033 0.215148 2.27599 2.26839 -0.142463
-0.78903 -0.814713 0.188981 2.27599 2.2683 -0.151185
-0.78872 -0.814452 0.165722 2.27599 2.26827 -0.151185
-0.78841 -0.81419 0.174444 2.276 2.26824 -0.151185
-0.78811 -0.81387 0.188981 2.276 2.26816 -0.157
-0.7878 -0.81355 0.197704 2.276 2.26807 -0.142463
-0.7875 -0.81326 0.197704 2.27601 2.26798 -0.142463
-0.78719 -0.812998 0.174444 2.27601 2.26792 -0.133741
-0.78689 -0.812736 0.165722 2.27601 2.26789 -0.151185
-0.78658 -0.812446 0.165722 2.27602 2.26784 -0.133741
-0.78628 -0.812184 0.165722 2.27602 2.26784 -0.125019
-0.78597 -0.811864 0.183167 2.27602 2.26772 -0.133741
-0.78567 -0.811544 0.197704 2.27603 2.26763 -0.125019
-0.78536 -0.811283 0.174444 2.27603 2.26757 -0.133741
-0.78505 -0.810963 0.157 2.27603 2.26749 -0.133741
-0.78475 -0.81073 0.142463 2.27603 2.26746 -0.125019
-0.78444 -0.810498 0.151185 2.27604 2.26746 -0.125019
-0.78414 -0.810207 0.165722 2.27604 2.26734 -0.142463
-0.78383 -0.809945 0.151185 2.27604 2.26728 -0.110481
-0.78353 -0.809654 0.165722 2.27604 2.26722 -0.133741
-0.78322 -0.809422 0.165722 2.27604 2.26717 -0.125019
-0.78291 -0.809044 0.165722 2.27605 2.26714 -0.142463
-0.78261 -0.808811 0.151185 2.27605 2.26711 -0.125019
-0.7823 -0.808579 0.157 2.27605 2.26714 -0.142463
-0.782 -0.808317 0.125019 2.27605 2.26711 -0.165722
-0.78169 -0.808113 0.151185 2.27605 2.26714 -0.151185
-0.78139 -0.807881 0.142463 2.27606 2.26717 -0.151185
-0.78108 -0.807619 0.157 2.27606 2.26714 -0.157
-0.78077 -0.807387 0.165722 2.27606 2.26717 -0.174444
-0.78047 -0.807154 0.142463 2.27606 2.26722 -0.197704
-0.78016 -0.806921 0.133741 2.27606 2.26728 -0.174444
-0.77986 -0.806747 0.125019 2.27606 2.26737 -0.197704
-0.77955 -0.806514 0.142463 2.27606 2.26743 -0.174444
-0.77924 -0.806282 0.151185 2.27606 2.26749 -0.206426
-0.77894 -0.806049 0.157 2.27606 2.26754 -0.188981
-0.77863 -0.805817 0.151185 2.27606 2.26763 -0.197704
-0.77832 -0.805555 0.157 2.27607 2.26769 -0.215148
-0.77802 -0.805351 0.142463 2.27607 2.26781 -0.206426
-0.77771 -0.805119 0.165722 2.27607 2.26789 -0.215148
-0.77741 -0.804857 0.157 2.27607 2.26798 -0.220963
-0.7771 -0.804596 0.174444 2.27607 2.26804 -0.229685
-0.77679 -0.804363 0.142463 2.27607 2.26816 -0.220963
-0.77649 -0.804159 0.157 2.27607 2.26833 -0.24713
-0.77618 -0.803898 0.165722 2.27607 2.26845 -0.229685
-0.77587 -0.803636 0.157 2.27607 2.26859 -0.270389
-0.77557 -0.803345 0.157 2.27607 2.26868 -0.220963
-0.77526 -0.803084 0.157 2.27607 2.26882 -0.284926
-0.77496 -0.802822 0.183167 2.27607 2.26897 -0.261667
-0.77465 -0.80256 0.183167 2.27606 2.26911 -0.270389
-0.77434 -0.80227 0.183167 2.27606 2.26923 -0.270389
-0.77404 -0.802008 0.174444 2.27606 2.26941 -0.293648
-0.77373 -0.801746 0.174444 2.27606 2.26961 -0.284926
-0.77342 -0.801426 0.188981 2.27606 2.26984 -0.316907
-0.77312 -0.801078 0.183167 2.27606 2.27002 -0.293648
-0.77281 -0.800758 0.183167 2.27606 2.27025 -0.316907
-0.7725 -0.800438 0.197704 2.27606 2.27048 -0.32563
-0.7722 -0.80006 0.206426 2.27606 2.27063 -0.293648
-0.77189 -0.799653 0.197704 2.27606 2.27074 -0.30237
-0.77158 -0.799333 0.206426 2.27605 2.27086 -0.284926
-0.77128 -0.799013 0.197704 2.27605 2.271 -0.252944
-0.77097 -0.798606 0.215148 2.27605 2.271 -0.252944
-0.77066 -0.798286 0.206426 2.27605 2.27103 -0.220963
-0.77036 -0.797967 0.220963 2.27605 2.27103 -0.206426
-0.77005 -0.797618 0.206426 2.27605 2.27098 -0.206426
-0.76974 -0.797269 0.220963 2.27604 2.27092 -0.174444
-0.76944 -0.79692 0.220963 2.27604 2.2708 -0.165722
-0.76913 -0.796571 0.229685 2.27604 2.27071 -0.165722
-0.76882 -0.796164 0.24713 2.27604 2.27057 -0.142463
-0.76852 -0.795815 0.220963 2.27604 2.27042 -0.157
-0.76821 -0.795495 0.229685 2.27603 2.27034 -0.142463
-0.7679 -0.795146 0.220963 2.27603 2.27022 -0.151185
-0.7676 -0.794827 0.215148 2.27606 2.27013 -0.133741
-0.76729 -0.794507 0.220963 2.27609 2.27005 -0.165722
-0.76699 -0.794071 0.229685 2.27612 2.26987 -0.125019
-0.76668 -0.793693 0.229685 2.27616 2.26978 -0.165722
-0.76638 -0.793315 0.220963 2.27619 2.26967 -0.133741
-0.76608 -0.792908 0.197704 2.27623 2.26952 -0.151185
-0.76577 -0.79253 0.197704 2.27626 2.26941 -0.133741
-0.76547 -0.792152 0.206426 2.2763 2.26926 -0.133741
-0.76516 -0.791745 0.229685 2.27633 2.26911 -0.133741
-0.76486 -0.791367 0.206426 2.27636 2.269 -0.125019
-0.76455 -0.791018 0.206426 2.2764 2.26885 -0.125019
-0.76425 -0.790669 0.165722 2.27643 2.26874 -0.133741
-0.76394 -0.790349 0.183167 2.27647 2.26865 -0.125019
-0.76364 -0.790088 0.174444 2.2765 2.26859 -0.133741
-0.76333 -0.789797 0.206426 2.27653 2.26848 -0.110481
-0.76303 -0.789506 0.174444 2.27657 2.26839 -0.133741
-0.76272 -0.789215 0.183167 2.2766 2.2683 -0.142463
-0.76242 -0.788954 0.165722 2.27663 2.26824 -0.125019
-0.76211 -0.788692 0.157 2.27667 2.26821 -0.133741
-0.76181 -0.788372 0.165722 2.2767 2.26816 -0.151185
-0.7615 -0.788111 0.165722 2.27673 2.2681 -0.125019
-0.7612 -0.787878 0.157 2.27677 2.26807 -0.142463
-0.76089 -0.787616 0.157 2.2768 2.26807 -0.133741
-0.76058 -0.787355 0.133741 2.27683 2.26804 -0.151185
-0.76028 -0.787064 0.157 2.27686 2.26798 -0.125019
-0.75997 -0.78686 0.142463 2.2769 2.26798 -0.125019
-0.75967 -0.786628 0.151185 2.27693 2.26795 -0.133741
-0.75936 -0.786424 0.157 2.27696 2.26801 -0.157
-0.75906 -0.786192 0.142463 2.27699 2.26807 -0.142463
-0.75875 -0.785901 0.142463 2.27702 2.26804 -0.151185
-0.75844 -0.785697 0.133741 2.27706 2.2681 -0.142463
-0.75814 -0.785494 0.125019 2.27709 2.26816 -0.165722
-0.75783 -0.785261 0.125019 2.27712 2.26818 -0.165722
-0.75753 -0.785058 0.133741 2.27715 2.2683 -0.157
-0.75722 -0.784825 0.142463 2.27718 2.26833 -0.183167
-0.75692 -0.784563 0.165722 2.27722 2.26836 -0.165722
