angle_1_e angle_1_t d_theta_1_t angle_2_e angle_2_t d_theta_2_t
-0.63386 -0.612038 0 1.95016 1.95099 0.0697778
-0.63374 -0.612038 0 1.94982 1.95087 0.0697778
-0.63361 -0.612067 0 1.94948 1.95078 0.0697778
-0.63349 -0.6123 -0.093037 1.94914 1.95087 0.0697778
-0.63336 -0.612503 -0.093037 1.9488 1.95096 0.0697778
-0.63323 -0.612561 -0.0697778 1.94846 1.9509 0.0465185
-0.63311 -0.612561 0 1.94812 1.95081 0.0610556
-0.63302 -0.612561 0 1.94779 1.9507 0.0377963
-0.63292 -0.612619 0 1.94746 1.95064 0.0610556
-0.63282 -0.612794 -0.0785 1.94713 1.9507 0.0610556
-0.63273 -0.612968 -0.0872222 1.94679 1.95075 0.0697778
-0.63263 -0.613026 -0.0290741 1.94646 1.9507 0.0465185
-0.63253 -0.612997 0 1.94613 1.95055 0.0785
-0.63244 -0.612997 0 1.94579 1.9504 0.0552407
-0.63234 -0.613114 -0.0465185 1.94546 1.95038 0.0872222
-0.63224 -0.61323 -0.0552407 1.94513 1.95035 0.0872222
-0.63215 -0.613317 -0.014537 1.9448 1.95023 0.0872222
-0.63205 -0.613346 0 1.94446 1.95008 0.0697778
-0.63195 -0.613346 0 1.94413 1.94988 0.0785
-0.63185 -0.613433 -0.0232593 1.9438 1.94977 0.110481
-0.63176 -0.613521 -0.0290741 1.94347 1.94962 0.093037
-0.63166 -0.613637 -0.0377963 1.94313 1.9495 0.093037
-0.63156 -0.613724 0 1.9428 1.94936 0.110481
-0.63147 -0.613753 0 1.94247 1.94913 0.125019
-0.63137 -0.613753 0 1.94213 1.94886 0.125019
-0.63127 -0.61387 -0.0290741 1.9418 1.94872 0.125019
-0.63117 -0.613986 -0.0465185 1.94147 1.94857 0.133741
-0.63108 -0.614102 -0.0232593 1.94113 1.94834 0.157
-0.63098 -0.614131 -0.0552407 1.9408 1.94805 0.142463
-0.63088 -0.61416 0 1.94047 1.94776 0.142463
-0.63078 -0.614218 0 1.94014 1.9475 0.165722
-0.63069 -0.614277 -0.0552407 1.9398 1.94724 0.165722
-0.63059 -0.614422 -0.0610556 1.93947 1.94706 0.165722
-0.63049 -0.614538 -0.0610556 1.93914 1.9468 0.165722
-0.63039 -0.614567 0 1.9388 1.94648 0.165722
-0.6303 -0.614596 0 1.93847 1.94613 0.183167
-0.6302 -0.614655 -0.0290741 1.93814 1.94581 0.183167
-0.6301 -0.6148 -0.0552407 1.9378 1.94558 0.183167
-0.63 -0.614916 -0.0377963 1.93747 1.94529 0.197704
-0.6299 -0.614974 -0.0377963 1.93713 1.94494 0.197704
-0.62981 -0.615033 0 1.9368 1.94453 0.229685
-0.62971 -0.615091 -0.00581481 1.93647 1.94412 0.238407
-0.62961 -0.615207 0 1.93613 1.94375 0.229685
-0.62951 -0.615294 -0.0290741 1.9358 1.94325 0.284926
-0.62941 -0.61544 -0.0872222 1.93547 1.94282 0.30237
-0.62932 -0.615585 -0.0610556 1.93513 1.94229 0.32563
-0.62922 -0.615614 -0.0610556 1.9348 1.94162 0.357611
-0.62912 -0.615643 -0.0610556 1.93447 1.94093 0.357611
-0.62902 -0.615672 0 1.93413 1.94023 0.348889
-0.62892 -0.615759 -0.0697778 1.9338 1.93959 0.375056
-0.62882 -0.615905 -0.0610556 1.93346 1.93901 0.357611
-0.62873 -0.61605 -0.0785 1.93313 1.93846 0.366333
-0.62863 -0.616166 -0.0697778 1.9328 1.93793 0.32563
-0.62853 -0.616225 0 1.93246 1.93732 0.311093
-0.62843 -0.616283 -0.0552407 1.93213 1.9368 0.279111
-0.62833 -0.616399 -0.0290741 1.93179 1.93636 0.284926
-0.62823 -0.616544 -0.0872222 1.93146 1.93598 0.252944
-0.62813 -0.616661 -0.0290741 1.93112 1.93558 0.252944
-0.62804 -0.616748 -0.0610556 1.93079 1.93523 0.238407
-0.62794 -0.616835 -0.0377963 1.93046 1.93491 0.206426
-0.62784 -0.616922 -0.0465185 1.93012 1.93462 0.197704
-0.62774 -0.617039 -0.0697778 1.92979 1.93438 0.174444
-0.62764 -0.617184 -0.0785 1.92945 1.93424 0.157
-0.62755 -0.6173 -0.0697778 1.92912 1.93407 0.142463
-0.62747 -0.617358 -0.0465185 1.92879 1.93389 0.133741
-0.62739 -0.617417 -0.0610556 1.92846 1.93372 0.110481
-0.6273 -0.617504 -0.0552407 1.92813 1.93363 0.093037
-0.62722 -0.61762 -0.0377963 1.9278 1.93354 0.093037
-0.62714 -0.617707 -0.0610556 1.92747 1.93348 0.0785
-0.62705 -0.617824 -0.0697778 1.92714 1.93348 0.0785
-0.62697 -0.617911 -0.0552407 1.92681 1.93343 0.0465185
-0.62688 -0.617911 0 1.92648 1.93334 0.0290741
-0.6268 -0.61794 0 1.92615 1.93325 0.0465185
-0.62672 -0.617969 0 1.92582 1.93319 0.0552407
-0.62663 -0.618056 -0.0377963 1.92549 1.93319 0.0232593
-0.62655 -0.618143 -0.0377963 1.92516 1.93322 0.0465185
-0.62646 -0.618143 0 1.92483 1.93311 0.0552407
-0.62638 -0.618143 0 1.92449 1.93302 0.0290741
-0.6263 -0.618143 0 1.92416 1.93293 0.0377963
-0.62621 -0.618143 0 1.92383 1.93279 0.0697778
-0.62613 -0.618143 0 1.9235 1.93264 0.0697778
-0.62604 -0.618143 0 1.92317 1.9325 0.0785
-0.62596 -0.618143 0 1.92284 1.93232 0.0785
-0.62587 -0.618143 0 1.92251 1.93212 0.101759
-0.62579 -0.618114 0 1.92218 1.93188 0.119204
-0.6257 -0.618114 0 1.92185 1.93162 0.125019
-0.62562 -0.618114 0 1.92152 1.93136 0.125019
-0.62553 -0.618085 0 1.92118 1.93104 0.133741
-0.62545 -0.618085 0 1.92085 1.93075 0.142463
-0.62536 -0.618056 0 1.92052 1.9304 0.157
-0.62528 -0.618056 0 1.92019 1.93002 0.174444
-0.62519 -0.618056 0 1.91986 1.92965 0.188981
-0.62511 -0.618056 0 1.91953 1.9293 0.188981
-0.62502 -0.618056 0 1.9192 1.92889 0.188981
-0.62494 -0.618056 0 1.91887 1.92848 0.197704
-0.62485 -0.618056 0 1.91853 1.92808 0.220963
-0.62477 -0.618056 0 1.9182 1.92764 0.215148
-0.62468 -0.618056 0 1.91787 1.9272 0.215148
-0.6246 -0.618056 0 1.91754 1.92674 0.229685
-0.62451 -0.618056 0 1.91721 1.92627 0.220963
-0.62443 -0.618056 0 1.91688 1.92584 0.24713
-0.62434 -0.618056 0 1.91654 1.92537 0.215148
-0.62426 -0.618056 0 1.91621 1.92488 0.24713
-0.62417 -0.618056 0 1.91588 1.92438 0.238407
-0.62409 -0.618056 0 1.91555 1.9238 0.24713
-0.624 -0.618056 0 1.91522 1.92328 0.252944
-0.62391 -0.618056 0 1.91488 1.92273 0.284926
-0.62383 -0.618056 0 1.91455 1.92217 0.252944
-0.62374 -0.618056 0 1.91422 1.92156 0.293648
-0.62366 -0.618056 0 1.91389 1.92098 0.284926
-0.62357 -0.618056 0 1.91356 1.92031 0.311093
-0.62348 -0.618056 0 1.91322 1.91964 0.30237
-0.6234 -0.618056 0 1.91289 1.91868 0.316907
-0.62331 -0.618056 0 1.91256 1.91807 0.334352
-0.62323 -0.618056 0 1.91223 1.91735 0.316907
-0.62314 -0.618056 0 1.9119 1.91656 0.357611
-0.62305 -0.618056 0 1.91156 1.91584 0.343074
-0.62297 -0.618056 0 1.91123 1.91514 0.343074
-0.62288 -0.618056 0 1.9109 1.91438 0.357611
-0.62279 -0.618056 0 1.91057 1.91371 0.316907
-0.62271 -0.618056 0 1.91023 1.91316 0.293648
-0.62262 -0.618056 0 1.9099 1.9127 0.252944
-0.62253 -0.618056 0 1.90957 1.91229 0.220963
-0.62245 -0.618056 0 1.90924 1.91194 0.183167
-0.62238 -0.618085 0 1.90891 1.91168 0.157
-0.6223 -0.618114 0 1.90858 1.9115 0.125019
-0.62223 -0.618114 0 1.90825 1.91133 0.101759
-0.62216 -0.618114 0 1.90792 1.91115 0.0872222
-0.62208 -0.618114 0 1.90759 1.91104 0.0785
-0.62201 -0.618114 0 1.90726 1.91092 0.0465185
-0.62194 -0.618114 0 1.90693 1.91083 0.014537
-0.62186 -0.618114 0 1.9066 1.91072 0.0290741
-0.62179 -0.618114 0 1.90627 1.91066 0.0552407
-0.62171 -0.618114 0 1.90594 1.91057 0.0290741
-0.62164 -0.618114 0 1.90562 1.91046 0.014537
-0.62157 -0.618114 0 1.90529 1.9104 0.0552407
-0.62149 -0.618114 0 1.90496 1.91031 0.0290741
-0.62142 -0.618085 0.00581481 1.90463 1.91022 0.0610556
-0.62134 -0.618085 0 1.9043 1.91017 0.0465185
-0.62127 -0.618056 0 1.90397 1.91005 0.0290741
-0.62119 -0.618056 0.014537 1.90364 1.90996 0.0552407
-0.62112 -0.618056 0 1.90331 1.9099 0.0610556
-0.62105 -0.618027 0.0377963 1.90298 1.90982 0.0552407
-0.62097 -0.617998 0 1.90265 1.9097 0.00581481
-0.6209 -0.617998 0 1.90232 1.90961 0.0697778
-0.62082 -0.617969 0 1.90199 1.9095 0
-0.62075 -0.61794 0 1.90166 1.90938 0.0697778
-0.62067 -0.61794 0 1.90133 1.90929 0.0552407
-0.6206 -0.617882 0.0290741 1.901 1.90918 0.0290741
-0.62052 -0.617882 0 1.90067 1.90906 0.0697778
-0.62045 -0.617853 0.0465185 1.90034 1.90895 0.0697778
-0.62037 -0.617853 0 1.90001 1.90883 0.0785
-0.6203 -0.617824 0 1.89968 1.90868 0.0552407
-0.62022 -0.617824 0 1.89935 1.90857 0.093037
-0.62015 -0.617795 0 1.89902 1.90839 0.0785
-0.62007 -0.617766 0 1.89869 1.90822 0.0785
-0.62 -0.617766 0 1.89836 1.90801 0.093037
-0.61992 -0.617736 0.0232593 1.89803 1.90775 0.125019
-0.61985 -0.617736 0 1.8977 1.90755 0.110481
-0.61977 -0.617707 0 1.89737 1.90729 0.119204
-0.61969 -0.617707 0 1.89704 1.90706 0.125019
-0.61962 -0.617707 0 1.89671 1.90679 0.133741
-0.61954 -0.617678 0.0552407 1.89637 1.90653 0.133741
-0.61947 -0.617649 0 1.89604 1.90624 0.133741
-0.61939 -0.617649 0 1.89571 1.90598 0.142463
-0.61932 -0.617649 0 1.89538 1.90572 0.133741
-0.61924 -0.617649 0 1.89505 1.90543 0.157
-0.61917 -0.617649 0 1.89472 1.90517 0.165722
-0.61909 -0.617649 0 1.89439 1.9049 0.151185
-0.61901 -0.617649 0 1.89406 1.90461 0.157
-0.61894 -0.617649 0 1.89373 1.90432 0.142463
-0.61886 -0.617649 0 1.8934 1.90409 0.125019
-0.61878 -0.617649 0 1.89307 1.90383 0.125019
-0.61871 -0.617649 0 1.89274 1.9036 0.142463
-0.61863 -0.617649 0 1.89241 1.90336 0.119204
-0.61856 -0.617649 0 1.89207 1.90313 0.133741
-0.61848 -0.617649 0 1.89174 1.90293 0.119204
-0.6184 -0.617649 0 1.89141 1.90269 0.101759
-0.61833 -0.617649 0 1.89108 1.90252 0.119204
-0.61825 -0.617649 0 1.89075 1.90232 0.110481
-0.61817 -0.617649 0 1.89042 1.90208 0.101759
-0.6181 -0.617649 0 1.89009 1.90188 0.101759
-0.61802 -0.617649 0 1.88976 1.90171 0.101759
-0.61794 -0.617649 0 1.88942 1.9015 0.110481
-0.61787 -0.617649 0 1.88909 1.9013 0.110481
-0.61779 -0.617649 0 1.88876 1.9011 0.101759
-0.61771 -0.617649 0 1.88843 1.90089 0.093037
-0.61764 -0.617649 0 1.8881 1.90069 0.110481
-0.61756 -0.617649 0 1.88777 1.90046 0.101759
-0.61748 -0.617649 0 1.88743 1.90022 0.110481
-0.6174 -0.617649 0 1.8871 1.90005 0.110481
-0.61733 -0.617649 0 1.88677 1.89982 0.125019
-0.61725 -0.617649 0 1.88644 1.89958 0.125019
-0.61717 -0.617649 0 1.88611 1.89938 0.133741
-0.6171 -0.617649 0 1.88578 1.89915 0.119204
-0.61702 -0.617649 0 1.88544 1.89891 0.125019
-0.61695 -0.617649 0 1.88511 1.89862 0.133741
-0.61688 -0.617649 0 1.88479 1.89836 0.142463
-0.61682 -0.617649 0 1.88446 1.89807 0.142463
-0.61675 -0.617649 0 1.88413 1.89781 0.165722
-0.61668 -0.617649 0 1.8838 1.89743 0.157
-0.61662 -0.617649 0 1.88347 1.89711 0.188981
-0.61655 -0.617649 0 1.88314 1.89682 0.197704
-0.61648 -0.617649 0 1.88281 1.89644 0.188981
-0.61642 -0.617649 0 1.88248 1.89601 0.197704
-0.61635 -0.617649 0 1.88215 1.89566 0.220963
-0.61628 -0.617649 0 1.88182 1.89525 0.220963
-0.61621 -0.617649 0 1.88149 1.89484 0.252944
-0.61615 -0.617649 0 1.88116 1.89444 0.252944
-0.61608 -0.617649 0 1.88083 1.894 0.252944
-0.61601 -0.617649 0 1.8805 1.89359 0.270389
-0.61594 -0.617649 0 1.88017 1.8931 0.30237
-0.61588 -0.617649 0 1.87984 1.89263 0.316907
-0.61581 -0.617649 0 1.87952 1.89214 0.316907
-0.61574 -0.617649 0 1.87919 1.89165 0.32563
-0.61567 -0.617649 0 1.87886 1.89104 0.334352
-0.61561 -0.617649 0 1.87853 1.89048 0.334352
-0.61554 -0.617649 0 1.8782 1.88993 0.343074
-0.61547 -0.617649 0 1.87787 1.88938 0.32563
-0.6154 -0.617649 0 1.87754 1.88885 0.32563
-0.61534 -0.617649 0 1.87721 1.88827 0.343074
-0.61527 -0.617649 0 1.87688 1.88772 0.343074
-0.6152 -0.617649 0 1.87655 1.88717 0.334352
-0.61513 -0.617649 0 1.87622 1.88653 0.375056
-0.61506 -0.617649 0 1.87589 1.88583 0.366333
-0.615 -0.617649 0 1.87556 1.88508 0.38087
-0.61493 -0.617649 -0.0377963 1.87523 1.88441 0.357611
-0.61486 -0.617649 0 1.8749 1.88383 0.348889
-0.61479 -0.617649 0 1.87456 1.88324 0.316907
-0.61472 -0.617649 0 1.87423 1.88269 0.279111
-0.61465 -0.617649 0 1.8739 1.88223 0.252944
-0.61458 -0.617678 0 1.87357 1.88191 0.206426
-0.61452 -0.617678 0 1.87324 1.88159 0.183167
-0.61445 -0.617678 0 1.87291 1.88127 0.165722
-0.61438 -0.617678 0 1.87258 1.88103 0.142463
-0.61431 -0.617678 0 1.87225 1.88086 0.119204
-0.61424 -0.617678 0 1.87192 1.88069 0.101759
-0.61417 -0.617678 0 1.87159 1.88054 0.0872222
-0.6141 -0.617678 0 1.87126 1.88039 0.101759
-0.61403 -0.617678 0 1.87093 1.88022 0.093037
-0.61397 -0.617678 0 1.8706 1.8801 0.0872222
-0.6139 -0.617678 0 1.87027 1.87996 0.093037
-0.61383 -0.617678 0 1.86994 1.87981 0.0785
-0.61376 -0.617678 0 1.8696 1.8797 0.0872222
-0.61369 -0.617678 0 1.86927 1.87955 0.0697778
-0.61362 -0.617678 0 1.86894 1.87943 0.0697778
-0.61355 -0.617678 0 1.86861 1.87932 0.0552407
-0.61348 -0.617678 0.00581481 1.86828 1.8792 0.0785
-0.61341 -0.617678 0 1.86795 1.87912 0.0465185
-0.61334 -0.617678 0 1.86762 1.879 0.0610556
-0.61327 -0.617649 0 1.86729 1.87885 0.0377963
-0.6132 -0.617649 0 1.86696 1.87877 0.0697778
-0.61313 -0.61762 0 1.86662 1.87865 0.0465185
-0.61306 -0.61762 0 1.86629 1.87853 0.014537
-0.61299 -0.617562 0 1.86596 1.87839 0.0232593
-0.61292 -0.617533 0.00581481 1.86563 1.87827 0.0232593
-0.61285 -0.617504 0.0232593 1.8653 1.87816 0.0610556
-0.61278 -0.617475 0 1.86497 1.87804 0.0697778
-0.61271 -0.617475 0 1.86464 1.87789 0.0697778
-0.61264 -0.617446 0.0290741 1.8643 1.87772 0.0785
-0.61257 -0.617388 0.0552407 1.86397 1.87749 0.0872222
-0.6125 -0.617358 0 1.86364 1.87728 0.093037
-0.61243 -0.617358 0 1.86331 1.87708 0.110481
-0.61236 -0.617329 0 1.86298 1.87676 0.119204
-0.61229 -0.617271 0.0290741 1.86264 1.87647 0.151185
-0.61222 -0.617213 0.0552407 1.86231 1.87615 0.174444
-0.61215 -0.617184 0 1.86198 1.87583 0.174444
-0.61208 -0.617126 0 1.86165 1.87542 0.183167
-0.61201 -0.617097 0 1.86132 1.87499 0.220963
-0.61195 -0.617039 0.00581481 1.86099 1.87446 0.252944
-0.61189 -0.616981 0.00581481 1.86066 1.87394 0.252944
-0.61183 -0.616922 0.0465185 1.86033 1.87339 0.261667
-0.61177 -0.616864 0 1.86 1.87281 0.30237
-0.61171 -0.616835 0 1.85967 1.87225 0.311093
-0.61164 -0.616806 0.0552407 1.85934 1.8717 0.316907
-0.61158 -0.616777 0.0552407 1.85901 1.87115 0.32563
-0.61152 -0.616748 0.0552407 1.85868 1.87057 0.343074
-0.61146 -0.616719 0 1.85835 1.86984 0.357611
-0.6114 -0.616719 0 1.85802 1.86911 0.389593
-0.61134 -0.61669 0 1.85769 1.86847 0.38087
-0.61127 -0.616661 0 1.85736 1.86783 0.407037
-0.61121 -0.616603 0 1.85703 1.86702 0.412852
-0.61115 -0.616603 0 1.8567 1.86626 0.407037
-0.61109 -0.616603 0 1.85637 1.86551 0.421574
-0.61103 -0.616603 0 1.85604 1.86469 0.439019
-0.61096 -0.616603 0 1.85571 1.86403 0.421574
-0.6109 -0.616603 0 1.85538 1.86336 0.444833
-0.61084 -0.616603 0 1.85505 1.86272 0.421574
-0.61078 -0.616603 0 1.85472 1.86199 0.407037
-0.61071 -0.616603 0 1.85439 1.86132 0.407037
-0.61065 -0.616603 0 1.85406 1.86054 0.375056
-0.61059 -0.616603 0 1.85373 1.85996 0.366333
-0.61052 -0.616603 0 1.8534 1.8594 0.32563
-0.61046 -0.616603 0 1.85307 1.85897 0.293648
-0.6104 -0.616603 0 1.85274 1.85853 0.293648
-0.61034 -0.616603 0 1.85241 1.85809 0.261667
-0.61027 -0.616603 0 1.85207 1.85775 0.252944
-0.61021 -0.616603 0 1.85174 1.85737 0.215148
-0.61015 -0.616632 0 1.85141 1.85708 0.229685
-0.61008 -0.616632 0 1.85108 1.85676 0.183167
-0.61002 -0.616632 0 1.85075 1.85644 0.183167
-0.60996 -0.616632 0 1.85042 1.85612 0.174444
-0.60989 -0.616632 0 1.85009 1.85588 0.142463
-0.60983 -0.616632 0 1.84976 1.85565 0.142463
-0.60977 -0.616632 0 1.84943 1.85548 0.119204
-0.6097 -0.616632 0 1.8491 1.8553 0.119204
-0.60964 -0.616632 0 1.84877 1.85516 0.0872222
-0.60958 -0.616632 0 1.84843 1.85501 0.093037
-0.60951 -0.616632 0 1.8481 1.85487 0.0872222
-0.60945 -0.616632 0 1.84777 1.85478 0.0377963
-0.60939 -0.616632 0 1.84744 1.85472 0.0377963
-0.60932 -0.616632 0 1.84711 1.85466 0.0465185
-0.60926 -0.616632 0 1.84678 1.85461 0.0552407
-0.60919 -0.616603 0.0465185 1.84645 1.85452 0.0377963
-0.60913 -0.616603 0 1.84611 1.85449 0.0610556
-0.60907 -0.616603 0 1.84578 1.85446 0.0377963
-0.609 -0.616603 0 1.84545 1.85443 0.0465185
-0.60894 -0.616573 0 1.84512 1.85437 0.0552407
-0.60887 -0.616544 0 1.84479 1.85431 0
-0.60881 -0.616515 0.0232593 1.84446 1.85429 0
-0.60874 -0.616486 0.0552407 1.84412 1.85423 0.0552407
-0.60868 -0.616457 0 1.84379 1.85417 0.0465185
-0.60861 -0.616428 0.0377963 1.84346 1.85411 0
-0.60855 -0.616428 0 1.84313 1.85408 0
-0.60849 -0.616399 0.0232593 1.8428 1.854 0.0465185
-0.60842 -0.61637 0 1.84246 1.85394 0.0377963
-0.60836 -0.616341 0.0232593 1.84213 1.85385 0
-0.60829 -0.616283 0.0465185 1.8418 1.85373 0.0290741
-0.60823 -0.616225 0.0377963 1.84147 1.85359 0.014537
-0.60816 -0.616166 0 1.84114 1.85344 0.0552407
-0.6081 -0.616137 0.0465185 1.8408 1.85333 0.0785
-0.60803 -0.616108 0.0465185 1.84047 1.85318 0.0785
-0.60797 -0.61605 0.0232593 1.84014 1.85298 0.0872222
-0.6079 -0.616021 0.014537 1.83981 1.8528 0.0785
-0.60784 -0.615934 0.0377963 1.83947 1.85257 0.101759
-0.60777 -0.615876 0.0377963 1.83914 1.85234 0.110481
-0.6077 -0.615847 0.0552407 1.83881 1.85213 0.110481
-0.60764 -0.615788 0.0290741 1.83848 1.85187 0.125019
-0.60757 -0.61573 0.014537 1.83814 1.85158 0.133741
-0.60751 -0.615701 0.0377963 1.83781 1.85129 0.142463
-0.60744 -0.615614 0.0377963 1.83748 1.85097 0.151185
-0.60738 -0.615556 0.0465185 1.83714 1.85062 0.174444
-0.60731 -0.615469 0.0552407 1.83681 1.85019 0.165722
-0.60725 -0.615411 0.0610556 1.83648 1.84978 0.174444
-0.60718 -0.615381 0.014537 1.83615 1.84943 0.188981
-0.60712 -0.615352 0.0377963 1.83581 1.84908 0.215148
-0.60705 -0.615294 0.0290741 1.83548 1.84865 0.215148
-0.60699 -0.615236 0.0377963 1.83515 1.84818 0.215148
-0.60693 -0.615149 0 1.83482 1.84769 0.229685
-0.60687 -0.61512 0 1.83449 1.84722 0.229685
-0.6068 -0.615033 0.0377963 1.83415 1.84676 0.238407
-0.60674 -0.614974 0 1.83382 1.84626 0.229685
-0.60668 -0.614916 0 1.83349 1.8458 0.261667
-0.60662 -0.614887 0 1.83316 1.8453 0.24713
-0.60655 -0.614858 0.0610556 1.83282 1.84487 0.252944
-0.60649 -0.6148 0.0610556 1.83249 1.84437 0.261667
-0.60643 -0.614771 0 1.83216 1.84391 0.252944
-0.60636 -0.614771 0 1.83183 1.84353 0.24713
-0.6063 -0.614771 0 1.83149 1.84309 0.24713
-0.60624 -0.614713 0.0290741 1.83116 1.8426 0.252944
-0.60618 -0.614655 0 1.83083 1.84207 0.270389
-0.60611 -0.614626 0.0610556 1.8305 1.84161 0.261667
-0.60605 -0.614596 0.0290741 1.83016 1.84114 0.279111
-0.60599 -0.614596 0 1.82983 1.84065 0.284926
-0.60592 -0.614567 0 1.8295 1.84016 0.270389
-0.60586 -0.614567 0 1.82916 1.83963 0.284926
-0.60579 -0.614567 0 1.82883 1.83914 0.293648
-0.60573 -0.614538 0.0465185 1.8285 1.83859 0.32563
-0.60567 -0.614509 0.0290741 1.82817 1.83798 0.32563
-0.6056 -0.614509 0 1.82783 1.83739 0.334352
-0.60554 -0.614509 0 1.8275 1.83675 0.343074
-0.60548 -0.614509 0 1.82717 1.83617 0.343074
-0.60541 -0.614509 0 1.82683 1.83556 0.357611
-0.60535 -0.61448 0 1.8265 1.83489 0.375056
-0.60528 -0.61448 0.0290741 1.82617 1.83425 0.366333
-0.60522 -0.61448 0 1.82583 1.83364 0.375056
-0.60516 -0.61448 0 1.8255 1.833 0.375056
-0.60509 -0.61448 0 1.82517 1.83242 0.348889
-0.60503 -0.61448 0 1.82483 1.83184 0.357611
-0.60496 -0.61448 0 1.8245 1.8312 0.348889
-0.6049 -0.61448 0 1.82417 1.83056 0.389593
-0.60483 -0.61448 0 1.82383 1.83004 0.334352
-0.60477 -0.61448 0 1.8235 1.82949 0.311093
-0.60471 -0.61448 0 1.82316 1.82899 0.284926
-0.60464 -0.61448 0 1.82283 1.82856 0.252944
-0.60458 -0.61448 0 1.8225 1.82815 0.238407
-0.60451 -0.61448 0 1.82216 1.8278 0.215148
-0.60445 -0.61448 0 1.82183 1.82745 0.215148
-0.60438 -0.61448 0 1.8215 1.82713 0.188981
-0.60432 -0.61448 0 1.82116 1.82684 0.165722
-0.60425 -0.61448 0 1.82083 1.82658 0.157
-0.60419 -0.61448 0 1.82049 1.82635 0.133741
-0.60412 -0.61448 0 1.82016 1.82608 0.133741
-0.60406 -0.614451 0 1.81982 1.82582 0.142463
-0.60399 -0.614451 0 1.81949 1.82559 0.133741
-0.60393 -0.614451 0 1.81916 1.82536 0.119204
-0.60386 -0.614422 0.0377963 1.81882 1.82512 0.119204
-0.60379 -0.614393 0 1.81849 1.82492 0.110481
-0.60373 -0.614393 0 1.81815 1.82472 0.133741
-0.60366 -0.614335 0.0552407 1.81782 1.82446 0.110481
-0.6036 -0.614306 0 1.81748 1.82428 0.110481
-0.60353 -0.614277 0 1.81715 1.82405 0.101759
-0.60347 -0.614277 0 1.81681 1.82393 0.101759
-0.6034 -0.614218 0 1.81648 1.82373 0.0872222
-0.60333 -0.614131 0.0377963 1.81614 1.8235 0.0785
-0.60327 -0.614044 0.0697778 1.81581 1.82329 0.0697778
-0.6032 -0.613957 0.0465185 1.81547 1.82306 0.0872222
-0.60314 -0.613928 0.0465185 1.81514 1.82291 0.0785
-0.60307 -0.61387 0.0290741 1.8148 1.82277 0.0465185
-0.603 -0.613841 0 1.81447 1.82262 0.0465185
-0.60294 -0.613753 0.0377963 1.81413 1.82245 0.0697778
-0.60287 -0.613637 0.0697778 1.8138 1.82222 0.0785
-0.6028 -0.613492 0.0552407 1.81346 1.82196 0.0697778
-0.60274 -0.613375 0.0697778 1.81313 1.82175 0.0377963
-0.60267 -0.613259 0.0552407 1.81279 1.82152 0.0377963
-0.6026 -0.613172 0.0785 1.81246 1.82132 0.0465185
-0.60253 -0.613085 0.0465185 1.81212 1.82114 0.0610556
-0.60246 -0.612968 0.0465185 1.81178 1.82088 0.0697778
-0.60239 -0.612852 0.0552407 1.81145 1.82065 0.0610556
-0.60232 -0.612736 0.0552407 1.81111 1.82039 0.0697778
-0.60225 -0.61259 0.0785 1.81078 1.82009 0.0785
-0.60218 -0.612416 0.0785 1.81044 1.8198 0.0872222
