angle_1_e angle_1_t d_theta_1_t angle_2_e angle_2_t d_theta_2_t
-0.62502 -0.619248 0 1.9192 1.9327 0.0785
-0.62494 -0.619248 0 1.91887 1.93255 0.0610556
-0.62485 -0.619248 0 1.91853 1.93241 0.101759
-0.62477 -0.619219 0 1.9182 1.9322 0.0610556
-0.62468 -0.61919 0 1.91787 1.93194 0.093037
-0.6246 -0.619161 0 1.91754 1.93174 0.093037
-0.62451 -0.619132 0 1.91721 1.93148 0.110481
-0.62443 -0.619132 0 1.91688 1.93127 0.119204
-0.62434 -0.619103 0 1.91654 1.93101 0.125019
-0.62426 -0.619103 0 1.91621 1.93078 0.125019
-0.62417 -0.619103 0 1.91588 1.93052 0.142463
-0.62409 -0.619103 0 1.91555 1.93029 0.125019
-0.624 -0.619074 0.00581481 1.91522 1.92999 0.133741
-0.62391 -0.619074 0 1.91488 1.92973 0.157
-0.62383 -0.619074 0 1.91455 1.92947 0.157
-0.62374 -0.619074 0 1.91422 1.92918 0.142463
-0.62366 -0.619074 0 1.91389 1.92892 0.142463
-0.62357 -0.619074 0 1.91356 1.92866 0.157
-0.62348 -0.619074 0 1.91322 1.92834 0.157
-0.6234 -0.619074 0 1.91289 1.92808 0.157
-0.62331 -0.619074 0 1.91256 1.92776 0.165722
-0.62323 -0.619074 0 1.91223 1.92744 0.157
-0.62314 -0.619074 0 1.9119 1.92715 0.174444
-0.62305 -0.619074 0 1.91156 1.92685 0.157
-0.62297 -0.619074 0 1.91123 1.92656 0.157
-0.62288 -0.619103 -0.0290741 1.9109 1.9263 0.165722
-0.62279 -0.619103 0 1.91057 1.92601 0.151185
-0.62271 -0.619103 0 1.91023 1.92569 0.157
-0.62262 -0.619103 0 1.9099 1.9254 0.157
-0.62253 -0.619103 0 1.90957 1.92511 0.174444
-0.62245 -0.619103 0 1.90924 1.92476 0.174444
-0.62238 -0.619103 0 1.90891 1.92441 0.165722
-0.6223 -0.619103 0 1.90858 1.92406 0.183167
-0.62223 -0.619103 0 1.90825 1.92369 0.206426
-0.62216 -0.619103 0 1.90792 1.92334 0.197704
-0.62208 -0.619103 0 1.90759 1.92296 0.220963
-0.62201 -0.619103 0 1.90726 1.92255 0.220963
-0.62194 -0.619103 0 1.90693 1.92214 0.229685
-0.62186 -0.619103 0 1.9066 1.92174 0.238407
-0.62179 -0.619103 0 1.90627 1.92127 0.229685
-0.62171 -0.619103 0 1.90594 1.92078 0.238407
-0.62164 -0.619103 0 1.90562 1.92034 0.252944
-0.62157 -0.619103 0 1.90529 1.91985 0.252944
-0.62149 -0.619103 0 1.90496 1.91935 0.252944
-0.62142 -0.619132 0 1.90463 1.91895 0.252944
-0.62134 -0.619132 0 1.9043 1.91845 0.261667
-0.62127 -0.619132 0 1.90397 1.9179 0.293648
-0.62119 -0.619132 0 1.90364 1.91738 0.279111
-0.62112 -0.619161 -0.00581481 1.90331 1.91685 0.279111
-0.62105 -0.619161 0 1.90298 1.91636 0.284926
-0.62097 -0.619161 0 1.90265 1.91581 0.293648
-0.6209 -0.61919 0 1.90232 1.91531 0.279111
-0.62082 -0.61919 0 1.90199 1.91479 0.293648
-0.62075 -0.61919 0 1.90166 1.91435 0.252944
-0.62067 -0.619219 -0.0377963 1.90133 1.91395 0.238407
-0.6206 -0.619219 0 1.901 1.91351 0.215148
-0.62052 -0.619219 0 1.90067 1.91322 0.174444
-0.62045 -0.619248 0 1.90034 1.91296 0.174444
-0.62037 -0.619248 -0.014537 1.90001 1.9127 0.142463
-0.6203 -0.619248 0 1.89968 1.91252 0.125019
-0.62022 -0.619248 0 1.89935 1.91232 0.110481
-0.62015 -0.619248 0 1.89902 1.91217 0.093037
-0.62007 -0.619248 0 1.89869 1.91203 0.0872222
-0.62 -0.619277 -0.0552407 1.89836 1.91191 0.0697778
-0.61992 -0.619277 0 1.89803 1.91179 0.0785
-0.61985 -0.619277 0 1.8977 1.91168 0.0785
-0.61977 -0.619277 0 1.89737 1.91156 0.0465185
-0.61969 -0.619277 0 1.89704 1.91145 0.0785
-0.61962 -0.619277 0 1.89671 1.91136 0.0697778
-0.61954 -0.619277 0 1.89637 1.91127 0.0785
-0.61947 -0.619277 0 1.89604 1.91115 0.0552407
-0.61939 -0.619277 0 1.89571 1.9111 0.0610556
-0.61932 -0.619277 0 1.89538 1.91098 0.0872222
-0.61924 -0.619277 0 1.89505 1.91089 0.0377963
-0.61917 -0.619277 0 1.89472 1.91078 0.0610556
-0.61909 -0.619277 0 1.89439 1.91069 0.0785
-0.61901 -0.619277 0 1.89406 1.9106 0.0610556
-0.61894 -0.619248 0 1.89373 1.91052 0.0552407
-0.61886 -0.619248 0 1.8934 1.91043 0.0465185
-0.61878 -0.619248 0 1.89307 1.91031 0.0552407
-0.61871 -0.619248 0 1.89274 1.91025 0
-0.61863 -0.619219 0 1.89241 1.91011 0.0697778
-0.61856 -0.61919 0 1.89207 1.90999 0.0785
-0.61848 -0.61919 0 1.89174 1.90988 0.0377963
-0.6184 -0.61919 0 1.89141 1.90976 0.0697778
-0.61833 -0.61919 0 1.89108 1.90964 0.0610556
-0.61825 -0.61919 0 1.89075 1.9095 0.0872222
-0.61817 -0.61919 0 1.89042 1.90935 0.0872222
-0.6181 -0.61919 0 1.89009 1.90915 0.101759
-0.61802 -0.61919 0 1.88976 1.90897 0.110481
-0.61794 -0.61919 0 1.88942 1.9088 0.110481
-0.61787 -0.61919 0 1.88909 1.90857 0.110481
-0.61779 -0.61919 0 1.88876 1.90836 0.125019
-0.61771 -0.61919 0 1.88843 1.90813 0.133741
-0.61764 -0.61919 0 1.8881 1.90787 0.142463
-0.61756 -0.61919 0 1.88777 1.90758 0.165722
-0.61748 -0.61919 0 1.88743 1.90732 0.157
-0.6174 -0.61919 0 1.8871 1.90706 0.165722
-0.61733 -0.61919 0 1.88677 1.90674 0.188981
-0.61725 -0.61919 0 1.88644 1.90636 0.206426
-0.61717 -0.61919 0 1.88611 1.90604 0.206426
-0.6171 -0.61919 0 1.88578 1.90569 0.206426
-0.61702 -0.61919 0 1.88544 1.90528 0.229685
-0.61695 -0.61919 0 1.88511 1.90487 0.252944
-0.61688 -0.61919 0 1.88479 1.90441 0.252944
-0.61682 -0.61919 0 1.88446 1.90397 0.252944
-0.61675 -0.61919 0 1.88413 1.90354 0.229685
-0.61668 -0.61919 0 1.8838 1.90307 0.252944
-0.61662 -0.61919 0 1.88347 1.90261 0.261667
-0.61655 -0.61919 0 1.88314 1.90214 0.252944
-0.61648 -0.61919 0 1.88281 1.90171 0.279111
-0.61642 -0.61919 0 1.88248 1.90124 0.261667
-0.61635 -0.61919 0 1.88215 1.9008 0.261667
-0.61628 -0.61919 0 1.88182 1.90037 0.284926
-0.61621 -0.61919 0 1.88149 1.89987 0.279111
-0.61615 -0.61919 0 1.88116 1.89944 0.284926
-0.61608 -0.61919 0 1.88083 1.89894 0.279111
-0.61601 -0.61919 0 1.8805 1.89851 0.270389
-0.61594 -0.61919 0 1.88017 1.89804 0.284926
-0.61588 -0.61919 0 1.87984 1.89758 0.284926
-0.61581 -0.61919 0 1.87952 1.89708 0.284926
-0.61574 -0.61919 0 1.87919 1.89659 0.270389
-0.61567 -0.61919 0 1.87886 1.89609 0.30237
-0.61561 -0.61919 0 1.87853 1.89557 0.311093
-0.61554 -0.61919 0 1.8782 1.89505 0.311093
-0.61547 -0.61919 0 1.87787 1.89452 0.334352
-0.6154 -0.61919 0 1.87754 1.89394 0.343074
-0.61534 -0.61919 0 1.87721 1.8933 0.348889
-0.61527 -0.61919 0 1.87688 1.89269 0.357611
-0.6152 -0.61919 0 1.87655 1.89205 0.343074
-0.61513 -0.61919 0 1.87622 1.89141 0.38087
-0.61506 -0.61919 0 1.87589 1.89074 0.375056
-0.615 -0.61919 0 1.87556 1.89011 0.348889
-0.61493 -0.61919 0 1.87523 1.88941 0.366333
-0.61486 -0.61919 0 1.8749 1.88877 0.375056
-0.61479 -0.61919 0 1.87456 1.88816 0.375056
-0.61472 -0.61919 0 1.87423 1.88755 0.375056
-0.61465 -0.61919 0 1.8739 1.88688 0.357611
-0.61458 -0.61919 0 1.87357 1.8863 0.357611
-0.61452 -0.61919 0 1.87324 1.88566 0.343074
-0.61445 -0.61919 0 1.87291 1.88513 0.32563
-0.61438 -0.61919 0 1.87258 1.88458 0.284926
-0.61431 -0.61919 0 1.87225 1.88414 0.24713
-0.61424 -0.61919 0 1.87192 1.88377 0.206426
-0.61417 -0.61919 0 1.87159 1.88345 0.174444
-0.6141 -0.61919 0 1.87126 1.88319 0.142463
-0.61403 -0.61919 0 1.87093 1.88298 0.110481
-0.61397 -0.61919 0 1.8706 1.88281 0.101759
-0.6139 -0.61919 0 1.87027 1.88263 0.0785
-0.61383 -0.61919 0 1.86994 1.88252 0.0465185
-0.61376 -0.61919 0 1.8696 1.8824 0.0610556
-0.61369 -0.61919 0 1.86927 1.88234 0.0610556
-0.61362 -0.61919 0 1.86894 1.88226 0.0290741
-0.61355 -0.61919 0 1.86861 1.8822 0.0610556
-0.61348 -0.61919 0 1.86828 1.88211 0
-0.61341 -0.61919 0 1.86795 1.88202 0.0610556
-0.61334 -0.61919 0 1.86762 1.88196 0.0232593
-0.61327 -0.619161 0 1.86729 1.88185 0.014537
-0.6132 -0.619132 0 1.86696 1.88176 0.0697778
-0.61313 -0.619132 0 1.86662 1.88167 0.00581481
-0.61306 -0.619074 0 1.86629 1.88153 0.0465185
-0.61299 -0.619074 0 1.86596 1.88144 0.014537
-0.61292 -0.619016 0 1.86563 1.88132 0.0465185
-0.61285 -0.618987 0 1.8653 1.88121 0.0610556
-0.61278 -0.618958 0 1.86497 1.88112 0.0290741
-0.61271 -0.618928 0 1.86464 1.881 0.0465185
-0.61264 -0.61887 0 1.8643 1.88089 0.0610556
-0.61257 -0.618841 0 1.86397 1.88074 0.0377963
-0.6125 -0.618783 0.0377963 1.86364 1.8806 0.0377963
-0.61243 -0.618754 0.0552407 1.86331 1.88048 0.0697778
-0.61236 -0.618696 0.00581481 1.86298 1.88034 0.0785
-0.61229 -0.618667 0.0290741 1.86264 1.88019 0.0610556
-0.61222 -0.618638 0.0552407 1.86231 1.88005 0.0785
-0.61215 -0.618551 0.00581481 1.86198 1.87981 0.0872222
-0.61208 -0.618492 0.0552407 1.86165 1.87961 0.0785
-0.61201 -0.618463 0.0552407 1.86132 1.87941 0.093037
-0.61195 -0.618376 0.0552407 1.86099 1.87914 0.101759
-0.61189 -0.618347 0.0552407 1.86066 1.87888 0.110481
-0.61183 -0.618289 0.0377963 1.86033 1.87856 0.151185
-0.61177 -0.618231 0.0552407 1.86 1.87824 0.151185
-0.61171 -0.618173 0.0552407 1.85967 1.87781 0.174444
-0.61164 -0.618085 0.0610556 1.85934 1.87743 0.188981
-0.61158 -0.618027 0.0377963 1.85901 1.87705 0.197704
-0.61152 -0.617998 0 1.85868 1.87667 0.206426
-0.61146 -0.617969 0.0290741 1.85835 1.87627 0.229685
-0.6114 -0.617882 0 1.85802 1.87577 0.24713
-0.61134 -0.617853 0.0377963 1.85769 1.87534 0.252944
-0.61127 -0.617824 0.0377963 1.85736 1.87484 0.279111
-0.61121 -0.617766 0.014537 1.85703 1.87432 0.284926
-0.61115 -0.617766 0 1.8567 1.87382 0.311093
-0.61109 -0.617736 0 1.85637 1.87327 0.32563
-0.61103 -0.617736 0 1.85604 1.87269 0.316907
-0.61096 -0.617707 0.0290741 1.85571 1.87208 0.334352
-0.6109 -0.617678 0.0465185 1.85538 1.87132 0.366333
-0.61084 -0.617678 0 1.85505 1.87065 0.357611
-0.61078 -0.617678 0 1.85472 1.86993 0.375056
-0.61071 -0.617678 0 1.85439 1.86929 0.38087
-0.61065 -0.617678 0 1.85406 1.86853 0.389593
-0.61059 -0.617678 0 1.85373 1.86786 0.407037
-0.61052 -0.617678 0 1.8534 1.86717 0.430296
-0.61046 -0.617678 0 1.85307 1.86641 0.421574
-0.6104 -0.617678 0 1.85274 1.8656 0.421574
-0.61034 -0.617678 0 1.85241 1.86484 0.439019
-0.61027 -0.617678 0 1.85207 1.86414 0.439019
-0.61021 -0.617678 0 1.85174 1.86342 0.453556
-0.61015 -0.617678 0 1.85141 1.86269 0.439019
-0.61008 -0.617678 0 1.85108 1.86199 0.421574
-0.61002 -0.617678 0 1.85075 1.86126 0.398315
-0.60996 -0.617678 0 1.85042 1.86059 0.398315
-0.60989 -0.617678 0 1.85009 1.85998 0.348889
-0.60983 -0.617678 0 1.84976 1.85946 0.334352
-0.60977 -0.617678 0 1.84943 1.85897 0.32563
-0.6097 -0.617678 0 1.8491 1.85853 0.293648
-0.60964 -0.617678 0 1.84877 1.85812 0.252944
-0.60958 -0.617678 0 1.84843 1.85769 0.24713
-0.60951 -0.617678 0 1.8481 1.85734 0.238407
-0.60945 -0.617678 0 1.84777 1.85699 0.188981
-0.60939 -0.617678 0 1.84744 1.85664 0.183167
-0.60932 -0.617678 0 1.84711 1.85635 0.174444
-0.60926 -0.617678 0 1.84678 1.85606 0.165722
-0.60919 -0.617678 0 1.84645 1.8558 0.142463
-0.60913 -0.617678 0 1.84611 1.85557 0.133741
-0.60907 -0.617678 0 1.84578 1.85533 0.119204
-0.609 -0.617678 0 1.84545 1.85513 0.133741
-0.60894 -0.617678 0 1.84512 1.85495 0.093037
-0.60887 -0.617678 0 1.84479 1.85475 0.119204
-0.60881 -0.617678 0 1.84446 1.85463 0.0872222
-0.60874 -0.617678 0 1.84412 1.85449 0.0785
-0.60868 -0.617678 0.0465185 1.84379 1.85437 0.0785
-0.60861 -0.617678 0 1.84346 1.85426 0.0697778
-0.60855 -0.617678 0 1.84313 1.85417 0.0377963
-0.60849 -0.617678 0 1.8428 1.85408 0.0465185
-0.60842 -0.617678 0 1.84246 1.85397 0.0290741
-0.60836 -0.617649 0.0552407 1.84213 1.85385 0.0465185
-0.60829 -0.61762 0.0290741 1.8418 1.85376 0.0610556
-0.60823 -0.617562 0.0290741 1.84147 1.85362 0.0465185
-0.60816 -0.617562 0 1.84114 1.8535 0.0465185
-0.6081 -0.617533 0 1.8408 1.85338 0.0465185
-0.60803 -0.617475 0 1.84047 1.85321 0.0465185
-0.60797 -0.617417 0.0290741 1.84014 1.85304 0.0785
-0.6079 -0.617329 0.0465185 1.83981 1.85283 0.0552407
-0.60784 -0.617271 0.0552407 1.83947 1.85263 0.0785
-0.60777 -0.617213 0.0552407 1.83914 1.85243 0.0872222
-0.6077 -0.617155 0.014537 1.83881 1.85222 0.093037
-0.60764 -0.617126 0.0465185 1.83848 1.85202 0.0872222
-0.60757 -0.617068 0.0552407 1.83814 1.85179 0.125019
-0.60751 -0.61701 0.0232593 1.83781 1.85152 0.110481
-0.60744 -0.616893 0.0697778 1.83748 1.85117 0.133741
-0.60738 -0.616806 0.0785 1.83714 1.85086 0.125019
-0.60731 -0.616719 0.0465185 1.83681 1.85051 0.157
-0.60725 -0.616661 0.0232593 1.83648 1.85019 0.151185
-0.60718 -0.616573 0 1.83615 1.84981 0.165722
-0.60712 -0.616515 0 1.83581 1.84946 0.188981
-0.60705 -0.616399 0.0465185 1.83548 1.84902 0.188981
-0.60699 -0.616225 0.093037 1.83515 1.84847 0.197704
-0.60693 -0.616108 0.0552407 1.83482 1.84798 0.229685
-0.60687 -0.616021 0.0377963 1.83449 1.84748 0.220963
-0.6068 -0.615963 0.0552407 1.83415 1.84702 0.252944
-0.60674 -0.615876 0.0697778 1.83382 1.84652 0.252944
-0.60668 -0.615788 0.0785 1.83349 1.84597 0.252944
-0.60662 -0.615701 0.0697778 1.83316 1.84545 0.252944
-0.60655 -0.615614 0.0785 1.83282 1.84489 0.293648
-0.60649 -0.615527 0.0785 1.83249 1.84434 0.270389
-0.60643 -0.61544 0.0465185 1.83216 1.84379 0.293648
-0.60636 -0.615381 0.0552407 1.83183 1.84327 0.279111
-0.6063 -0.615294 0.0697778 1.83149 1.84269 0.30237
-0.60624 -0.615236 0.0610556 1.83116 1.84213 0.293648
-0.60618 -0.615207 0.0552407 1.83083 1.84158 0.284926
-0.60611 -0.615149 0 1.8305 1.841 0.30237
-0.60605 -0.615091 0.0465185 1.83016 1.84039 0.284926
-0.60599 -0.615033 0.0465185 1.82983 1.83981 0.30237
-0.60592 -0.614974 0 1.8295 1.8392 0.311093
-0.60586 -0.614974 0 1.82916 1.83864 0.311093
-0.60579 -0.614945 0 1.82883 1.83809 0.293648
-0.60573 -0.614916 0 1.8285 1.83757 0.30237
-0.60567 -0.614858 0.0552407 1.82817 1.83699 0.284926
-0.6056 -0.614829 0 1.82783 1.83643 0.293648
-0.60554 -0.614829 0 1.8275 1.83594 0.284926
-0.60548 -0.614829 0 1.82717 1.83545 0.252944
-0.60541 -0.614829 0 1.82683 1.83498 0.270389
-0.60535 -0.614829 0 1.8265 1.83449 0.270389
-0.60528 -0.614829 0 1.82617 1.83408 0.238407
-0.60522 -0.614829 0 1.82583 1.83367 0.24713
-0.60516 -0.614829 0 1.8255 1.83321 0.238407
-0.60509 -0.614829 0 1.82517 1.83277 0.229685
-0.60503 -0.6148 0 1.82483 1.83231 0.220963
-0.60496 -0.6148 0 1.8245 1.8319 0.238407
-0.6049 -0.6148 0 1.82417 1.83149 0.238407
-0.60483 -0.6148 0 1.82383 1.83108 0.229685
-0.60477 -0.6148 0 1.8235 1.83071 0.220963
-0.60471 -0.6148 0 1.82316 1.83036 0.206426
-0.60464 -0.6148 0 1.82283 1.83004 0.220963
-0.60458 -0.6148 0 1.8225 1.82972 0.183167
-0.60451 -0.614771 0.0552407 1.82216 1.82937 0.174444
-0.60445 -0.614771 0 1.82183 1.82908 0.151185
-0.60438 -0.614771 0 1.8215 1.82882 0.142463
-0.60432 -0.614771 0 1.82116 1.82856 0.133741
-0.60425 -0.614742 0.0377963 1.82083 1.82835 0.110481
-0.60419 -0.614713 0.0465185 1.82049 1.82815 0.119204
-0.60412 -0.614713 0 1.82016 1.82797 0.101759
-0.60406 -0.614655 0.0290741 1.81982 1.82774 0.110481
-0.60399 -0.614655 0 1.81949 1.82757 0.093037
-0.60393 -0.614626 0.0377963 1.81916 1.82739 0.0872222
-0.60386 -0.614596 0.0290741 1.81882 1.82722 0.0697778
-0.60379 -0.614567 0.00581481 1.81849 1.82704 0.093037
-0.60373 -0.614538 0 1.81815 1.82687 0.0610556
-0.60366 -0.614509 0 1.81782 1.82672 0.0697778
-0.6036 -0.614451 0.0610556 1.81748 1.82655 0.0697778
-0.60353 -0.614393 0.0465185 1.81715 1.82635 0.0872222
-0.60347 -0.614306 0 1.81681 1.82611 0.0785
-0.6034 -0.614277 0.014537 1.81648 1.82591 0.093037
-0.60333 -0.614248 0.0290741 1.81614 1.82576 0.0872222
-0.60327 -0.61416 0.014537 1.81581 1.82553 0.0872222
-0.6032 -0.614073 0.0610556 1.81547 1.8253 0.0785
-0.60314 -0.613986 0.0697778 1.81514 1.8251 0.0697778
-0.60307 -0.613899 0.0232593 1.8148 1.82483 0.0697778
-0.603 -0.613841 0.0465185 1.81447 1.82463 0.093037
-0.60294 -0.613753 0.0610556 1.81413 1.8244 0.0872222
-0.60287 -0.613637 0.0697778 1.8138 1.82414 0.0697778
-0.6028 -0.61355 0.0552407 1.81346 1.82393 0.0697778
-0.60274 -0.613463 0.0232593 1.81313 1.8237 0.0785
-0.60267 -0.613346 0.0610556 1.81279 1.8235 0.0610556
-0.6026 -0.61323 0.0785 1.81246 1.82326 0.0785
-0.60253 -0.613085 0.0872222 1.81212 1.823 0.0872222
-0.60246 -0.612968 0.0610556 1.81178 1.8228 0.0697778
-0.60239 -0.612881 0.0465185 1.81145 1.82262 0.0610556
-0.60232 -0.612794 0.0290741 1.81111 1.82245 0.0465185
