angle_1_e angle_1_t d_theta_1_t angle_2_e angle_2_t d_theta_2_t
-0.85695 -0.87478 0.142463 2.27835 2.27138 -0.157
-0.85664 -0.874461 0.151185 2.27832 2.27135 -0.151185
-0.85633 -0.87417 0.142463 2.27829 2.27135 -0.125019
-0.85602 -0.87385 0.157 2.27826 2.2713 -0.125019
-0.85572 -0.87353 0.142463 2.27824 2.27124 -0.125019
-0.85541 -0.87321 0.165722 2.27821 2.27118 -0.119204
-0.8551 -0.872891 0.151185 2.27818 2.27109 -0.119204
-0.85479 -0.8726 0.165722 2.27815 2.271 -0.119204
-0.85448 -0.872309 0.133741 2.27812 2.27095 -0.110481
-0.85417 -0.872018 0.151185 2.27809 2.27086 -0.110481
-0.85387 -0.871698 0.142463 2.27806 2.27074 -0.093037
-0.85356 -0.871379 0.157 2.27803 2.27066 -0.101759
-0.85325 -0.871059 0.151185 2.278 2.27054 -0.0872222
-0.85294 -0.870768 0.151185 2.27798 2.27045 -0.101759
-0.85263 -0.870477 0.165722 2.27795 2.27039 -0.101759
-0.85232 -0.870158 0.142463 2.27792 2.27028 -0.119204
-0.85201 -0.869896 0.151185 2.27789 2.27025 -0.110481
-0.85171 -0.869605 0.151185 2.27786 2.27019 -0.110481
-0.8514 -0.869314 0.151185 2.27783 2.27013 -0.110481
-0.85109 -0.869024 0.133741 2.2778 2.27007 -0.110481
-0.85078 -0.868762 0.157 2.27777 2.27005 -0.110481
-0.85047 -0.868471 0.142463 2.27774 2.26996 -0.101759
-0.85016 -0.868181 0.133741 2.27771 2.2699 -0.110481
-0.84986 -0.867919 0.133741 2.27768 2.26984 -0.110481
-0.84955 -0.867657 0.133741 2.27765 2.26978 -0.093037
-0.84924 -0.867396 0.142463 2.27762 2.26975 -0.093037
-0.84893 -0.867105 0.133741 2.27759 2.26967 -0.093037
-0.84862 -0.866843 0.119204 2.27756 2.26958 -0.0785
-0.84831 -0.866581 0.133741 2.27753 2.26949 -0.0697778
-0.848 -0.866291 0.151185 2.2775 2.26941 -0.093037
-0.8477 -0.866058 0.142463 2.27746 2.26935 -0.0697778
-0.84739 -0.865826 0.110481 2.27743 2.26929 -0.093037
-0.84708 -0.865593 0.119204 2.2774 2.26926 -0.0872222
-0.84677 -0.86536 0.125019 2.27737 2.2692 -0.0872222
-0.84646 -0.865099 0.133741 2.27734 2.26914 -0.110481
-0.84615 -0.864837 0.119204 2.27731 2.26906 -0.093037
-0.84585 -0.864604 0.110481 2.27728 2.269 -0.093037
-0.84554 -0.864401 0.125019 2.27725 2.26903 -0.093037
-0.84523 -0.864168 0.110481 2.27722 2.26897 -0.093037
-0.84492 -0.863907 0.125019 2.27718 2.26894 -0.0872222
-0.84461 -0.863674 0.119204 2.27715 2.26894 -0.093037
-0.8443 -0.863471 0.110481 2.27712 2.26891 -0.0872222
-0.84399 -0.863238 0.119204 2.27709 2.26891 -0.119204
-0.84369 -0.863005 0.101759 2.27706 2.26891 -0.0872222
-0.84338 -0.862773 0.119204 2.27702 2.26888 -0.119204
-0.84307 -0.862569 0.093037 2.27699 2.26891 -0.119204
-0.84276 -0.862337 0.110481 2.27696 2.26891 -0.110481
-0.84245 -0.862075 0.133741 2.27693 2.26888 -0.110481
-0.84214 -0.861842 0.119204 2.2769 2.26891 -0.119204
-0.84183 -0.86161 0.119204 2.27686 2.26891 -0.125019
-0.84153 -0.861406 0.093037 2.27683 2.269 -0.110481
-0.84122 -0.861174 0.101759 2.27683 2.26903 -0.133741
-0.84092 -0.860912 0.119204 2.27682 2.269 -0.133741
-0.84061 -0.860679 0.125019 2.27682 2.26903 -0.133741
-0.84031 -0.860447 0.110481 2.27681 2.26906 -0.133741
-0.84 -0.860243 0.110481 2.27681 2.26914 -0.133741
-0.8397 -0.859982 0.125019 2.2768 2.26917 -0.125019
-0.83939 -0.859778 0.110481 2.2768 2.26926 -0.142463
-0.83909 -0.859575 0.119204 2.27679 2.26935 -0.125019
-0.83878 -0.859313 0.119204 2.27679 2.26941 -0.142463
-0.83848 -0.85908 0.110481 2.27678 2.26952 -0.151185
-0.83818 -0.858848 0.125019 2.27678 2.26964 -0.157
-0.83787 -0.858615 0.093037 2.27677 2.26973 -0.142463
-0.83757 -0.858383 0.101759 2.27677 2.26978 -0.157
-0.83726 -0.858121 0.110481 2.27676 2.26987 -0.157
-0.83696 -0.857917 0.119204 2.27676 2.26999 -0.157
-0.83665 -0.857656 0.119204 2.27675 2.27002 -0.142463
-0.83635 -0.857423 0.110481 2.27675 2.27013 -0.174444
-0.83604 -0.85722 0.110481 2.27674 2.27025 -0.142463
-0.83574 -0.856987 0.110481 2.27673 2.27034 -0.151185
-0.83543 -0.856696 0.125019 2.27673 2.27031 -0.151185
-0.83513 -0.856464 0.125019 2.27672 2.27039 -0.142463
-0.83482 -0.856202 0.125019 2.27671 2.27045 -0.157
-0.83452 -0.855969 0.093037 2.27671 2.27054 -0.157
-0.83421 -0.855708 0.133741 2.2767 2.2706 -0.157
-0.83391 -0.855417 0.133741 2.2767 2.27063 -0.157
-0.8336 -0.855126 0.142463 2.27669 2.27068 -0.165722
-0.8333 -0.854865 0.133741 2.27668 2.27077 -0.165722
-0.83299 -0.854603 0.125019 2.27668 2.27089 -0.183167
-0.83269 -0.85437 0.125019 2.27667 2.27106 -0.206426
-0.83238 -0.85408 0.125019 2.27666 2.27118 -0.188981
-0.83208 -0.85376 0.133741 2.27665 2.27127 -0.197704
-0.83177 -0.853469 0.151185 2.27665 2.27141 -0.220963
-0.83147 -0.853149 0.157 2.27664 2.27156 -0.220963
-0.83116 -0.852829 0.165722 2.27663 2.27164 -0.206426
-0.83086 -0.852539 0.165722 2.27663 2.27176 -0.197704
-0.83055 -0.852248 0.142463 2.27662 2.27185 -0.197704
-0.83025 -0.851957 0.142463 2.27661 2.27191 -0.174444
-0.82994 -0.851637 0.157 2.2766 2.27188 -0.142463
-0.82964 -0.851288 0.165722 2.2766 2.27182 -0.125019
-0.82933 -0.85094 0.183167 2.27659 2.27167 -0.110481
-0.82903 -0.850591 0.174444 2.27658 2.27153 -0.093037
-0.82872 -0.8503 0.174444 2.27657 2.27138 -0.0872222
-0.82842 -0.84998 0.133741 2.27656 2.27124 -0.0610556
-0.82811 -0.84966 0.151185 2.27656 2.27106 -0.0465185
-0.82781 -0.849341 0.165722 2.27655 2.27092 -0.0785
-0.8275 -0.848992 0.174444 2.27654 2.27071 -0.0872222
-0.8272 -0.848643 0.174444 2.27653 2.27054 -0.0785
-0.82689 -0.848352 0.151185 2.27652 2.27039 -0.0697778
-0.82658 -0.848061 0.151185 2.27651 2.27031 -0.110481
-0.82628 -0.847741 0.142463 2.2765 2.27019 -0.101759
-0.82597 -0.847451 0.142463 2.2765 2.27007 -0.0872222
-0.82567 -0.847131 0.174444 2.27649 2.26996 -0.110481
-0.82536 -0.846811 0.157 2.27648 2.26987 -0.119204
-0.82506 -0.846549 0.142463 2.27647 2.26984 -0.110481
-0.82475 -0.846288 0.142463 2.27646 2.26981 -0.119204
-0.82445 -0.845997 0.119204 2.27645 2.26973 -0.101759
-0.82414 -0.845706 0.151185 2.27644 2.26964 -0.119204
-0.82384 -0.845386 0.151185 2.27643 2.26955 -0.125019
-0.82353 -0.845067 0.157 2.27642 2.26943 -0.101759
-0.82322 -0.844805 0.142463 2.27641 2.26938 -0.110481
-0.82292 -0.844543 0.119204 2.2764 2.26929 -0.101759
-0.82261 -0.844311 0.125019 2.27639 2.26923 -0.093037
-0.82231 -0.84402 0.151185 2.27638 2.26914 -0.093037
-0.822 -0.843729 0.142463 2.27637 2.26903 -0.093037
-0.8217 -0.843438 0.157 2.27636 2.26891 -0.0872222
-0.82139 -0.843206 0.133741 2.27635 2.26888 -0.093037
-0.82109 -0.842973 0.110481 2.27634 2.26882 -0.0697778
-0.82078 -0.842741 0.119204 2.27633 2.26877 -0.0872222
-0.82047 -0.842479 0.119204 2.27632 2.26868 -0.101759
-0.82017 -0.842217 0.133741 2.27631 2.26859 -0.0610556
-0.81986 -0.841956 0.125019 2.2763 2.2685 -0.101759
-0.81956 -0.841694 0.125019 2.27629 2.26845 -0.093037
-0.81925 -0.841432 0.142463 2.27628 2.26833 -0.0552407
-0.81895 -0.8412 0.093037 2.27627 2.26827 -0.0785
-0.81864 -0.840996 0.093037 2.27626 2.26821 -0.0872222
-0.81833 -0.840647 0.119204 2.27625 2.2681 -0.0465185
-0.81803 -0.840298 0.142463 2.27625 2.26795 -0.0785
-0.81773 -0.840008 0.133741 2.27625 2.26781 -0.0785
-0.81742 -0.839804 0.101759 2.27625 2.26775 -0.0610556
-0.81712 -0.839601 0.093037 2.27625 2.26772 -0.0552407
-0.81681 -0.839368 0.101759 2.27625 2.2676 -0.0552407
-0.81651 -0.839136 0.110481 2.27624 2.26754 -0.0872222
-0.8162 -0.838845 0.133741 2.27624 2.2674 -0.0465185
-0.8159 -0.838583 0.125019 2.27624 2.26731 -0.0697778
-0.81559 -0.83838 0.110481 2.27624 2.26731 -0.0785
-0.81529 -0.838176 0.0872222 2.27624 2.26728 -0.0872222
-0.81498 -0.837943 0.093037 2.27624 2.26722 -0.101759
-0.81468 -0.837682 0.133741 2.27623 2.26717 -0.101759
-0.81437 -0.83742 0.125019 2.27623 2.26708 -0.093037
-0.81407 -0.837188 0.142463 2.27623 2.26708 -0.110481
-0.81376 -0.836984 0.110481 2.27623 2.26711 -0.110481
-0.81346 -0.836781 0.0872222 2.27623 2.26714 -0.119204
-0.81315 -0.836577 0.093037 2.27622 2.2672 -0.093037
-0.81285 -0.836315 0.125019 2.27622 2.2672 -0.151185
-0.81254 -0.836054 0.151185 2.27622 2.26722 -0.119204
-0.81224 -0.835792 0.142463 2.27622 2.26725 -0.125019
-0.81193 -0.835588 0.101759 2.27621 2.26737 -0.151185
-0.81163 -0.835414 0.0785 2.27621 2.26749 -0.133741
-0.81132 -0.835211 0.0872222 2.27621 2.26763 -0.197704
-0.81102 -0.834949 0.157 2.2762 2.26775 -0.188981
-0.81071 -0.834658 0.165722 2.2762 2.26781 -0.142463
-0.81041 -0.834367 0.151185 2.2762 2.26786 -0.188981
-0.8101 -0.834193 0.093037 2.2762 2.26807 -0.197704
-0.8098 -0.833989 0.0872222 2.27619 2.26827 -0.188981
-0.80949 -0.833757 0.110481 2.27619 2.26842 -0.206426
-0.80919 -0.833437 0.157 2.27619 2.2685 -0.206426
-0.80888 -0.833088 0.188981 2.27618 2.26856 -0.174444
-0.80858 -0.832768 0.157 2.27618 2.26865 -0.197704
-0.80827 -0.832507 0.125019 2.27617 2.26885 -0.197704
-0.80797 -0.832274 0.125019 2.27617 2.26903 -0.197704
-0.80766 -0.831983 0.125019 2.27617 2.26914 -0.206426
-0.80736 -0.831634 0.151185 2.27616 2.2692 -0.197704
-0.80705 -0.831256 0.188981 2.27616 2.26926 -0.215148
-0.80675 -0.830878 0.188981 2.27615 2.26929 -0.188981
-0.80644 -0.830588 0.165722 2.27615 2.26941 -0.206426
-0.80614 -0.830326 0.133741 2.27615 2.26958 -0.206426
-0.80583 -0.830035 0.125019 2.27614 2.2697 -0.197704
-0.80552 -0.829686 0.165722 2.27614 2.26975 -0.206426
-0.80522 -0.829279 0.197704 2.27613 2.26975 -0.188981
-0.80491 -0.828872 0.197704 2.27613 2.26973 -0.188981
-0.80461 -0.828523 0.157 2.27612 2.26978 -0.188981
-0.8043 -0.828233 0.142463 2.27612 2.26984 -0.197704
-0.804 -0.827913 0.151185 2.27611 2.2699 -0.174444
-0.80369 -0.827535 0.183167 2.27611 2.26987 -0.174444
-0.80339 -0.827099 0.215148 2.2761 2.26981 -0.188981
-0.80308 -0.826692 0.197704 2.2761 2.26975 -0.183167
-0.80277 -0.826343 0.183167 2.27609 2.26973 -0.151185
-0.80247 -0.826023 0.151185 2.27609 2.26975 -0.165722
-0.80216 -0.825674 0.183167 2.27608 2.26973 -0.174444
-0.80186 -0.825267 0.206426 2.27607 2.26967 -0.174444
-0.80155 -0.824831 0.220963 2.27607 2.26958 -0.165722
-0.80125 -0.824453 0.197704 2.27606 2.26955 -0.165722
-0.80094 -0.824075 0.183167 2.27606 2.26955 -0.174444
-0.80064 -0.823755 0.142463 2.27605 2.26961 -0.197704
-0.80033 -0.823377 0.188981 2.27605 2.26964 -0.206426
-0.80002 -0.822999 0.183167 2.27604 2.26967 -0.220963
-0.79972 -0.822563 0.197704 2.27603 2.26967 -0.220963
-0.79941 -0.822185 0.197704 2.27603 2.26973 -0.215148
-0.79911 -0.821807 0.174444 2.27602 2.26978 -0.215148
-0.7988 -0.821488 0.174444 2.27601 2.2699 -0.215148
-0.79849 -0.821139 0.174444 2.27601 2.26996 -0.197704
-0.79819 -0.820761 0.174444 2.276 2.26996 -0.197704
-0.79788 -0.820354 0.188981 2.27599 2.26993 -0.188981
-0.79758 -0.819918 0.220963 2.27599 2.26984 -0.142463
-0.79727 -0.819511 0.206426 2.27598 2.26973 -0.165722
-0.79697 -0.819162 0.165722 2.27597 2.26967 -0.125019
-0.79666 -0.818813 0.165722 2.27597 2.26958 -0.133741
-0.79635 -0.818435 0.197704 2.27596 2.26946 -0.125019
-0.79605 -0.817999 0.215148 2.27595 2.26926 -0.125019
-0.79574 -0.817592 0.197704 2.27594 2.26911 -0.125019
-0.79544 -0.817214 0.174444 2.27594 2.26897 -0.119204
-0.79513 -0.816894 0.165722 2.27593 2.26891 -0.125019
-0.79482 -0.816545 0.174444 2.27592 2.26882 -0.125019
-0.79452 -0.816167 0.188981 2.27591 2.26874 -0.133741
-0.79421 -0.815789 0.197704 2.27591 2.26865 -0.142463
-0.79391 -0.815411 0.183167 2.27592 2.26853 -0.125019
-0.7936 -0.815091 0.165722 2.27592 2.2685 -0.151185
-0.7933 -0.814801 0.157 2.27593 2.2685 -0.133741
-0.79299 -0.814481 0.174444 2.27593 2.26845 -0.133741
-0.79269 -0.814161 0.157 2.27594 2.26839 -0.142463
-0.79238 -0.813812 0.165722 2.27594 2.26833 -0.142463
-0.79208 -0.813492 0.142463 2.27595 2.26824 -0.133741
-0.79177 -0.813143 0.165722 2.27595 2.26816 -0.125019
-0.79147 -0.812853 0.151185 2.27596 2.2681 -0.125019
-0.79116 -0.812591 0.142463 2.27596 2.26807 -0.119204
-0.79086 -0.8123 0.125019 2.27597 2.26801 -0.119204
-0.79055 -0.812009 0.151185 2.27597 2.26795 -0.119204
-0.79025 -0.81169 0.165722 2.27598 2.26784 -0.110481
-0.78994 -0.811399 0.142463 2.27598 2.26772 -0.093037
-0.78964 -0.811166 0.125019 2.27598 2.26769 -0.0872222
-0.78933 -0.810905 0.119204 2.27599 2.26763 -0.101759
-0.78903 -0.810672 0.110481 2.27599 2.26757 -0.093037
-0.78872 -0.810352 0.133741 2.27599 2.26746 -0.0872222
-0.78841 -0.810091 0.142463 2.276 2.26737 -0.093037
-0.78811 -0.809829 0.151185 2.276 2.26728 -0.093037
-0.7878 -0.809596 0.101759 2.276 2.26722 -0.0872222
-0.7875 -0.809393 0.101759 2.27601 2.2672 -0.0552407
-0.78719 -0.809189 0.119204 2.27601 2.26717 -0.093037
-0.78689 -0.808928 0.119204 2.27601 2.26711 -0.093037
-0.78658 -0.808695 0.133741 2.27602 2.26708 -0.093037
-0.78628 -0.808462 0.110481 2.27602 2.26702 -0.0872222
-0.78597 -0.80823 0.101759 2.27602 2.26699 -0.110481
-0.78567 -0.808055 0.093037 2.27603 2.26702 -0.093037
-0.78536 -0.807852 0.093037 2.27603 2.26705 -0.110481
-0.78505 -0.807619 0.125019 2.27603 2.26702 -0.119204
-0.78475 -0.807416 0.110481 2.27603 2.26705 -0.119204
-0.78444 -0.807183 0.110481 2.27604 2.26705 -0.125019
-0.78414 -0.80698 0.0872222 2.27604 2.26711 -0.125019
-0.78383 -0.806805 0.101759 2.27604 2.2672 -0.142463
-0.78353 -0.806602 0.093037 2.27604 2.26725 -0.133741
-0.78322 -0.806369 0.119204 2.27604 2.26728 -0.110481
-0.78291 -0.806136 0.101759 2.27605 2.26734 -0.142463
-0.78261 -0.805933 0.093037 2.27605 2.26743 -0.142463
-0.7823 -0.8057 0.110481 2.27605 2.26749 -0.165722
-0.782 -0.805497 0.110481 2.27605 2.2676 -0.174444
-0.78169 -0.805235 0.110481 2.27605 2.26772 -0.151185
-0.78139 -0.804973 0.101759 2.27606 2.26778 -0.157
-0.78108 -0.804712 0.125019 2.27606 2.26786 -0.174444
-0.78077 -0.80445 0.133741 2.27606 2.26792 -0.165722
-0.78047 -0.804218 0.119204 2.27606 2.26807 -0.197704
-0.78016 -0.803956 0.125019 2.27606 2.26818 -0.188981
-0.77986 -0.803723 0.125019 2.27606 2.26833 -0.183167
-0.77955 -0.803462 0.133741 2.27606 2.26848 -0.197704
-0.77924 -0.803142 0.125019 2.27606 2.26853 -0.197704
-0.77894 -0.80288 0.157 2.27606 2.26874 -0.215148
-0.77863 -0.802589 0.151185 2.27606 2.26885 -0.215148
-0.77832 -0.802299 0.133741 2.27607 2.269 -0.206426
-0.77802 -0.802008 0.133741 2.27607 2.26917 -0.229685
-0.77771 -0.801717 0.133741 2.27607 2.26935 -0.229685
-0.77741 -0.801397 0.157 2.27607 2.26955 -0.252944
-0.7771 -0.801078 0.142463 2.27607 2.26967 -0.229685
-0.77679 -0.8007 0.165722 2.27607 2.26981 -0.238407
-0.77649 -0.80038 0.165722 2.27607 2.26999 -0.220963
-0.77618 -0.800031 0.151185 2.27607 2.2701 -0.229685
-0.77587 -0.799711 0.183167 2.27607 2.27019 -0.215148
-0.77557 -0.799333 0.174444 2.27607 2.27022 -0.197704
-0.77526 -0.798984 0.183167 2.27607 2.27022 -0.183167
-0.77496 -0.798606 0.174444 2.27607 2.27016 -0.165722
-0.77465 -0.798228 0.174444 2.27606 2.27007 -0.133741
-0.77434 -0.797879 0.197704 2.27606 2.26996 -0.125019
-0.77404 -0.797472 0.183167 2.27606 2.26981 -0.119204
-0.77373 -0.797094 0.197704 2.27606 2.26964 -0.110481
-0.77342 -0.796716 0.183167 2.27606 2.26946 -0.110481
-0.77312 -0.796338 0.183167 2.27606 2.26929 -0.093037
-0.77281 -0.795961 0.183167 2.27606 2.26911 -0.101759
-0.7725 -0.795583 0.197704 2.27606 2.26894 -0.110481
-0.7722 -0.795205 0.188981 2.27606 2.26879 -0.093037
-0.77189 -0.794856 0.188981 2.27606 2.26868 -0.119204
-0.77158 -0.794478 0.188981 2.27605 2.26853 -0.110481
-0.77128 -0.794158 0.157 2.27605 2.26848 -0.151185
-0.77097 -0.793838 0.157 2.27605 2.26845 -0.142463
-0.77066 -0.79346 0.151185 2.27605 2.26842 -0.142463
-0.77036 -0.793082 0.165722 2.27605 2.26842 -0.165722
-0.77005 -0.792675 0.188981 2.27605 2.26842 -0.165722
-0.76974 -0.792268 0.174444 2.27604 2.26836 -0.174444
-0.76944 -0.791919 0.142463 2.27604 2.26839 -0.157
-0.76913 -0.79157 0.151185 2.27604 2.26836 -0.151185
-0.76882 -0.791221 0.142463 2.27604 2.26833 -0.133741
-0.76852 -0.790843 0.157 2.27604 2.26821 -0.119204
-0.76821 -0.790466 0.151185 2.27603 2.26807 -0.093037
-0.7679 -0.790117 0.151185 2.27603 2.26792 -0.101759
-0.7676 -0.789797 0.142463 2.27606 2.26781 -0.0552407
-0.76729 -0.789477 0.157 2.27609 2.26763 -0.0785
-0.76699 -0.789215 0.119204 2.27612 2.26752 -0.0872222
-0.76668 -0.788983 0.119204 2.27616 2.26743 -0.0697778
-0.76638 -0.788692 0.119204 2.27619 2.26725 -0.0465185
-0.76608 -0.78843 0.125019 2.27623 2.26714 -0.0465185
-0.76577 -0.78814 0.142463 2.27626 2.26699 -0.0552407
-0.76547 -0.787907 0.125019 2.2763 2.26688 -0.0290741
-0.76516 -0.787645 0.110481 2.27633 2.26676 -0.0872222
-0.76486 -0.787413 0.0785 2.27636 2.26667 -0.0697778
-0.76455 -0.787209 0.101759 2.2764 2.26659 -0.0377963
-0.76425 -0.786948 0.119204 2.27643 2.26647 -0.0785
-0.76394 -0.786744 0.101759 2.27647 2.26644 -0.0785
-0.76364 -0.786511 0.093037 2.2765 2.26635 -0.0465185
-0.76333 -0.786308 0.0785 2.27653 2.26627 -0.0697778
-0.76303 -0.786133 0.0785 2.27657 2.26627 -0.0552407
-0.76272 -0.78593 0.101759 2.2766 2.26621 -0.0785
-0.76242 -0.785726 0.0610556 2.27663 2.26618 -0.0785
-0.76211 -0.785494 0.093037 2.27667 2.26612 -0.0697778
-0.76181 -0.78529 0.101759 2.2767 2.26609 -0.0872222
-0.7615 -0.785087 0.0872222 2.27673 2.26606 -0.0872222
-0.7612 -0.784941 0.0872222 2.27677 2.26615 -0.0697778
-0.76089 -0.784738 0.0785 2.2768 2.26615 -0.0872222
-0.76058 -0.784534 0.0872222 2.27683 2.26615 -0.110481
-0.76028 -0.784331 0.093037 2.27686 2.26621 -0.110481
-0.75997 -0.784127 0.093037 2.2769 2.26624 -0.101759
-0.75967 -0.783924 0.0872222 2.27693 2.26629 -0.101759
-0.75936 -0.783749 0.0697778 2.27696 2.26635 -0.093037
-0.75906 -0.783575 0.0785 2.27699 2.26647 -0.110481
-0.75875 -0.783313 0.0872222 2.27702 2.26647 -0.101759
-0.75844 -0.783139 0.093037 2.27706 2.26653 -0.119204
-0.75814 -0.782906 0.110481 2.27709 2.26659 -0.119204
-0.75783 -0.782703 0.0872222 2.27712 2.26664 -0.125019
-0.75753 -0.782528 0.0697778 2.27715 2.26673 -0.125019
