angle_1_e angle_1_t d_theta_1_t angle_2_e angle_2_t d_theta_2_t
-0.8594 -0.892835 0.215148 1.98487 1.99146 -0.279111
-0.85918 -0.892225 0.398315 1.98497 1.99131 -0.30237
-0.85897 -0.891731 0.348889 1.98506 1.99125 -0.30237
-0.85875 -0.891556 0.133741 1.98515 1.99152 -0.293648
-0.85854 -0.891614 0 1.98525 1.99204 -0.30237
-0.85833 -0.891672 -0.0465185 1.98534 1.99256 -0.284926
-0.85811 -0.891498 0.014537 1.98544 1.99288 -0.316907
-0.8579 -0.891033 0.32563 1.98553 1.99288 -0.311093
-0.85768 -0.89048 0.38087 1.98562 1.99279 -0.311093
-0.85747 -0.890102 0.261667 1.98572 1.99285 -0.311093
-0.85725 -0.890044 0.0552407 1.98581 1.99326 -0.311093
-0.85704 -0.890044 0 1.9859 1.9937 -0.293648
-0.85682 -0.889986 0 1.986 1.99422 -0.30237
-0.85661 -0.889521 0.252944 1.98609 1.99422 -0.293648
-0.85639 -0.888881 0.357611 1.98618 1.9941 -0.284926
-0.85618 -0.888503 0.252944 1.98628 1.99416 -0.284926
-0.85596 -0.888416 0.0785 1.98637 1.99445 -0.252944
-0.85575 -0.888416 0 1.98646 1.99495 -0.238407
-0.85553 -0.888242 0.0697778 1.98656 1.99512 -0.261667
-0.85532 -0.887835 0.252944 1.98665 1.99506 -0.229685
-0.8551 -0.88734 0.32563 1.98674 1.99492 -0.215148
-0.85489 -0.886962 0.252944 1.98683 1.99486 -0.206426
-0.85467 -0.886875 0.093037 1.98693 1.99506 -0.206426
-0.85446 -0.886875 0 1.98702 1.99535 -0.183167
-0.85424 -0.886759 0.0785 1.98711 1.9955 -0.183167
-0.85402 -0.886323 0.220963 1.9872 1.99535 -0.188981
-0.85381 -0.88577 0.343074 1.9873 1.99509 -0.165722
-0.85359 -0.885392 0.229685 1.98739 1.99498 -0.165722
-0.85338 -0.885305 0.0610556 1.98748 1.99512 -0.142463
-0.85316 -0.885305 0 1.98757 1.99532 -0.133741
-0.85294 -0.88516 0.0872222 1.98767 1.99541 -0.133741
-0.85273 -0.884753 0.252944 1.98776 1.99521 -0.125019
-0.85251 -0.884258 0.343074 1.98785 1.99492 -0.133741
-0.8523 -0.883881 0.279111 1.98794 1.99471 -0.119204
-0.85208 -0.883822 0.0872222 1.98803 1.99489 -0.133741
-0.85186 -0.883822 0 1.98812 1.99509 -0.125019
-0.85165 -0.883735 0 1.98821 1.99518 -0.119204
-0.85143 -0.883357 0.24713 1.98831 1.99503 -0.133741
-0.85121 -0.882776 0.348889 1.9884 1.99466 -0.125019
-0.851 -0.882311 0.311093 1.98849 1.99436 -0.101759
-0.85078 -0.882165 0.119204 1.98858 1.99436 -0.119204
-0.85056 -0.882165 0 1.98867 1.99454 -0.119204
-0.85035 -0.882223 -0.0552407 1.98876 1.99477 -0.110481
-0.85013 -0.882078 0 1.98885 1.9948 -0.110481
-0.84991 -0.881642 0.279111 1.98893 1.99451 -0.093037
-0.84969 -0.88106 0.348889 1.98901 1.9941 -0.093037
-0.84947 -0.880741 0.252944 1.98909 1.99393 -0.101759
-0.84925 -0.880711 0.00581481 1.98917 1.99404 -0.110481
-0.84903 -0.880799 -0.0785 1.98926 1.99431 -0.0872222
-0.84881 -0.880828 0 1.98934 1.99448 -0.101759
-0.84859 -0.88045 0.206426 1.98942 1.99428 -0.101759
-0.84837 -0.879985 0.32563 1.9895 1.99393 -0.110481
-0.84815 -0.879636 0.279111 1.98958 1.99375 -0.101759
-0.84792 -0.879548 0.0785 1.98966 1.99378 -0.101759
-0.8477 -0.879636 0 1.98974 1.99402 -0.101759
-0.84748 -0.879665 -0.0610556 1.98982 1.99422 -0.093037
-0.84726 -0.87949 0.101759 1.9899 1.99419 -0.110481
-0.84704 -0.879083 0.270389 1.98998 1.99396 -0.093037
-0.84682 -0.878676 0.316907 1.99006 1.9937 -0.110481
-0.8466 -0.878473 0.157 1.99014 1.99367 -0.101759
-0.84638 -0.878473 0 1.99022 1.99381 -0.101759
-0.84616 -0.87856 -0.0610556 1.9903 1.99404 -0.110481
-0.84594 -0.878502 0 1.99038 1.99416 -0.110481
-0.84571 -0.878153 0.229685 1.99046 1.99396 -0.110481
-0.84549 -0.877717 0.279111 1.99054 1.9937 -0.110481
-0.84527 -0.877426 0.206426 1.99062 1.99355 -0.110481
-0.84505 -0.877426 0 1.9907 1.9937 -0.093037
-0.84483 -0.877513 -0.0552407 1.99078 1.99393 -0.093037
-0.84461 -0.877513 -0.0377963 1.99086 1.9941 -0.101759
-0.84438 -0.877193 0.206426 1.99094 1.99393 -0.101759
-0.84416 -0.876699 0.32563 1.99102 1.99358 -0.110481
-0.84394 -0.876379 0.261667 1.9911 1.99338 -0.0785
-0.84372 -0.876321 0.014537 1.99118 1.99346 -0.0872222
-0.8435 -0.876496 -0.133741 1.99125 1.99378 -0.101759
-0.84328 -0.876583 -0.0610556 1.99133 1.99402 -0.093037
-0.84305 -0.876263 0.183167 1.99141 1.99384 -0.110481
-0.84283 -0.875711 0.375056 1.99149 1.99346 -0.101759
-0.84261 -0.875275 0.334352 1.99157 1.99317 -0.093037
-0.84239 -0.875158 0.093037 1.99165 1.9932 -0.101759
-0.84216 -0.875333 -0.125019 1.99173 1.99355 -0.101759
-0.84194 -0.875478 -0.125019 1.9918 1.99384 -0.093037
-0.84172 -0.875333 0 1.99188 1.99387 -0.119204
-0.8415 -0.87478 0.343074 1.99196 1.99349 -0.119204
-0.84127 -0.87417 0.412852 1.99204 1.99306 -0.133741
-0.84105 -0.873879 0.24713 1.99212 1.99297 -0.119204
-0.84083 -0.873908 0 1.9922 1.99317 -0.142463
-0.84061 -0.87417 -0.174444 1.99227 1.99367 -0.125019
-0.84038 -0.874228 -0.0465185 1.99235 1.99393 -0.142463
-0.84016 -0.87385 0.229685 1.99243 1.99375 -0.125019
-0.83994 -0.87321 0.398315 1.99251 1.99335 -0.157
-0.83972 -0.872745 0.375056 1.99258 1.99309 -0.142463
-0.83949 -0.872658 0.101759 1.99266 1.99323 -0.142463
-0.83927 -0.872745 -0.014537 1.99274 1.99355 -0.157
-0.83905 -0.872861 -0.101759 1.99282 1.99393 -0.183167
-0.83882 -0.872716 0 1.99289 1.99404 -0.165722
-0.8386 -0.872251 0.293648 1.99297 1.99384 -0.174444
-0.83838 -0.871669 0.389593 1.99305 1.99349 -0.174444
-0.83815 -0.871291 0.279111 1.99312 1.99341 -0.183167
-0.83793 -0.871233 0.0785 1.9932 1.99361 -0.188981
-0.83771 -0.871262 0 1.99328 1.9939 -0.165722
-0.83748 -0.871291 -0.0552407 1.99335 1.99422 -0.188981
-0.83726 -0.871001 0.174444 1.99343 1.99422 -0.206426
-0.83703 -0.870506 0.311093 1.99351 1.99402 -0.183167
-0.83681 -0.870012 0.334352 1.99358 1.99381 -0.188981
-0.83659 -0.869809 0.174444 1.99366 1.99393 -0.197704
-0.83636 -0.86978 0 1.99374 1.99422 -0.220963
-0.83614 -0.86978 0 1.99381 1.9946 -0.215148
-0.83592 -0.869489 0.174444 1.99389 1.99466 -0.252944
-0.83569 -0.868966 0.348889 1.99396 1.99451 -0.238407
-0.83547 -0.8685 0.357611 1.99404 1.99445 -0.252944
-0.83524 -0.868268 0.165722 1.99412 1.9946 -0.270389
-0.83502 -0.868239 0.0377963 1.99419 1.99503 -0.279111
-0.83479 -0.868268 -0.0290741 1.99427 1.9955 -0.293648
-0.83457 -0.868035 0.151185 1.99434 1.99576 -0.316907
-0.83435 -0.867512 0.348889 1.99442 1.99573 -0.32563
-0.83412 -0.86693 0.389593 1.99449 1.99564 -0.316907
-0.8339 -0.86664 0.24713 1.99457 1.99585 -0.32563
-0.83367 -0.866581 0.0552407 1.99464 1.99628 -0.316907
-0.83345 -0.866611 0 1.99472 1.99678 -0.334352
-0.83322 -0.866494 0 1.99479 1.99718 -0.311093
-0.833 -0.866029 0.279111 1.99487 1.99721 -0.32563
-0.83277 -0.865389 0.412852 1.99494 1.99704 -0.293648
-0.83255 -0.864895 0.366333 1.99502 1.99701 -0.30237
-0.83232 -0.86475 0.133741 1.99509 1.9973 -0.293648
-0.8321 -0.86475 0 1.99517 1.99777 -0.284926
-0.83187 -0.86475 0 1.99524 1.99823 -0.293648
-0.83165 -0.864372 0.215148 1.99532 1.99832 -0.293648
-0.83142 -0.863703 0.389593 1.99539 1.99809 -0.279111
-0.8312 -0.863122 0.407037 1.99546 1.99791 -0.252944
-0.83097 -0.862889 0.206426 1.99553 1.99809 -0.252944
-0.83074 -0.86286 0.0290741 1.9956 1.99844 -0.261667
-0.83052 -0.862831 0 1.99568 1.99875 -0.229685
-0.83029 -0.86254 0.133741 1.99575 1.99884 -0.229685
-0.83007 -0.862017 0.343074 1.99582 1.99864 -0.215148
-0.82984 -0.861435 0.398315 1.99589 1.99835 -0.197704
-0.82961 -0.861086 0.261667 1.99596 1.99829 -0.183167
-0.82939 -0.860941 0.0872222 1.99603 1.99841 -0.188981
-0.82916 -0.860912 0.014537 1.9961 1.99861 -0.165722
-0.82893 -0.860679 0.119204 1.99618 1.99867 -0.174444
-0.82871 -0.860243 0.270389 1.99625 1.99844 -0.142463
-0.82848 -0.85972 0.343074 1.99632 1.99814 -0.142463
-0.82825 -0.859313 0.284926 1.99639 1.99797 -0.157
-0.82803 -0.859197 0.101759 1.99646 1.99806 -0.142463
-0.8278 -0.859138 0.0290741 1.99653 1.99826 -0.142463
-0.82757 -0.858906 0.101759 1.9966 1.99823 -0.133741
-0.82735 -0.85847 0.229685 1.99667 1.99806 -0.151185
-0.82712 -0.857976 0.311093 1.99674 1.99777 -0.142463
-0.82689 -0.857656 0.252944 1.99681 1.99768 -0.151185
-0.82666 -0.85751 0.101759 1.99688 1.99774 -0.151185
-0.82644 -0.85751 0 1.99695 1.99794 -0.125019
-0.82621 -0.857394 0.093037 1.99702 1.99806 -0.119204
-0.82598 -0.857016 0.215148 1.99709 1.99791 -0.157
-0.82575 -0.856522 0.30237 1.99716 1.99768 -0.151185
-0.82553 -0.856173 0.229685 1.99723 1.99759 -0.157
-0.8253 -0.856086 0.0872222 1.9973 1.99774 -0.142463
-0.82507 -0.856086 0 1.99737 1.99794 -0.157
-0.82484 -0.856028 0 1.99744 1.99814 -0.151185
-0.82462 -0.85565 0.188981 1.99751 1.99803 -0.151185
-0.82439 -0.855184 0.334352 1.99758 1.99777 -0.165722
-0.82416 -0.854777 0.279111 1.99765 1.99759 -0.165722
-0.82393 -0.854632 0.119204 1.99772 1.99768 -0.157
-0.82371 -0.854632 0 1.99778 1.99794 -0.174444
-0.82348 -0.854632 -0.0465185 1.99785 1.99817 -0.165722
-0.82325 -0.854428 0.142463 1.99792 1.99823 -0.165722
-0.82302 -0.853934 0.279111 1.99799 1.99797 -0.157
-0.82279 -0.853498 0.293648 1.99806 1.9978 -0.142463
-0.82256 -0.853324 0.142463 1.99813 1.99785 -0.151185
-0.82234 -0.853295 0 1.9982 1.99806 -0.151185
-0.82211 -0.853295 0 1.99827 1.99829 -0.157
-0.82188 -0.85312 0.093037 1.99833 1.99835 -0.165722
-0.82165 -0.852742 0.238407 1.9984 1.9982 -0.151185
-0.82142 -0.852306 0.30237 1.99847 1.99803 -0.151185
-0.82119 -0.852073 0.183167 1.99854 1.998 -0.142463
-0.82097 -0.852015 0.0377963 1.99861 1.9982 -0.165722
-0.82074 -0.852015 0 1.99867 1.99844 -0.157
-0.82051 -0.851957 0 1.99874 1.99861 -0.151185
-0.82028 -0.851637 0.206426 1.99881 1.99855 -0.174444
-0.82005 -0.851172 0.293648 1.99888 1.99835 -0.151185
-0.81982 -0.850823 0.229685 1.99894 1.99823 -0.165722
-0.81959 -0.850707 0.0872222 1.99901 1.99838 -0.174444
-0.81936 -0.850707 0 1.99908 1.99864 -0.157
-0.81913 -0.850678 0 1.99915 1.99887 -0.165722
-0.81891 -0.850387 0.183167 1.99921 1.99884 -0.188981
-0.81868 -0.849922 0.252944 1.99928 1.99867 -0.165722
-0.81845 -0.849573 0.252944 1.99935 1.99858 -0.165722
-0.81822 -0.849457 0.093037 1.99942 1.99873 -0.157
-0.81799 -0.849428 0 1.99948 1.99893 -0.183167
-0.81776 -0.849399 0 1.99955 1.99919 -0.165722
-0.81753 -0.849079 0.183167 1.99962 1.99916 -0.165722
-0.8173 -0.848614 0.293648 1.99968 1.99896 -0.183167
-0.81707 -0.848236 0.293648 1.99975 1.99884 -0.165722
-0.81684 -0.848061 0.133741 1.99982 1.99896 -0.197704
-0.81661 -0.848032 0 1.99988 1.99925 -0.188981
-0.81638 -0.848032 0 1.99995 1.99951 -0.188981
-0.81615 -0.847771 0.133741 2.00001 1.9996 -0.188981
-0.81592 -0.847305 0.311093 2.00008 1.99942 -0.206426
-0.81569 -0.84684 0.316907 2.00015 1.99928 -0.197704
-0.81546 -0.846608 0.197704 2.0002 1.99937 -0.197704
-0.81523 -0.84652 0.0465185 2.00026 1.9996 -0.220963
-0.81499 -0.84652 0 2.00031 1.99998 -0.220963
-0.81476 -0.846317 0.110481 2.00037 2.00012 -0.252944
-0.81452 -0.84591 0.252944 2.00042 2.00009 -0.220963
-0.81429 -0.845416 0.334352 2.00048 1.99998 -0.252944
-0.81406 -0.845067 0.252944 2.00053 2.00003 -0.261667
-0.81382 -0.844979 0.0872222 2.00059 2.00041 -0.30237
-0.81359 -0.844921 0.0290741 2.00064 2.00082 -0.293648
-0.81336 -0.844689 0.110481 2.0007 2.00117 -0.316907
-0.81312 -0.844253 0.293648 2.00075 2.00123 -0.316907
-0.81289 -0.843758 0.343074 2.0008 2.0012 -0.316907
-0.81265 -0.84338 0.279111 2.00086 2.00131 -0.32563
-0.81242 -0.843264 0.101759 2.00091 2.00166 -0.30237
-0.81219 -0.843206 0 2.00097 2.00204 -0.30237
-0.81195 -0.843061 0.093037 2.00102 2.0023 -0.279111
-0.81172 -0.842712 0.229685 2.00107 2.00233 -0.238407
-0.81148 -0.842217 0.334352 2.00113 2.00221 -0.252944
-0.81125 -0.841781 0.293648 2.00118 2.00207 -0.215148
-0.81102 -0.841549 0.183167 2.00124 2.00213 -0.174444
-0.81078 -0.841461 0.0465185 2.00129 2.0023 -0.174444
-0.81055 -0.841316 0.101759 2.00134 2.00242 -0.174444
-0.81031 -0.840996 0.183167 2.0014 2.00233 -0.142463
-0.81008 -0.840502 0.293648 2.00145 2.00207 -0.151185
-0.80984 -0.840095 0.279111 2.0015 2.00187 -0.119204
-0.80961 -0.839833 0.197704 2.00156 2.00181 -0.133741
-0.80937 -0.839688 0.0785 2.00161 2.00184 -0.125019
-0.80914 -0.839543 0.093037 2.00166 2.00187 -0.101759
-0.80891 -0.83931 0.165722 2.00172 2.00187 -0.133741
-0.80867 -0.838903 0.261667 2.00177 2.00163 -0.133741
-0.80844 -0.838496 0.293648 2.00182 2.00143 -0.133741
-0.8082 -0.838176 0.197704 2.00187 2.00128 -0.110481
-0.80797 -0.838031 0.119204 2.00193 2.00131 -0.110481
-0.80773 -0.837914 0.0232593 2.00198 2.0014 -0.125019
-0.8075 -0.837711 0.125019 2.00203 2.0014 -0.119204
-0.80726 -0.837333 0.229685 2.00208 2.0012 -0.125019
-0.80703 -0.836926 0.261667 2.00214 2.00096 -0.125019
-0.80679 -0.836635 0.220963 2.00219 2.00088 -0.110481
-0.80656 -0.836461 0.110481 2.00224 2.00088 -0.110481
-0.80632 -0.836373 0.0785 2.00229 2.00096 -0.101759
-0.80608 -0.836228 0.0872222 2.00234 2.00096 -0.119204
-0.80585 -0.835937 0.174444 2.0024 2.00085 -0.101759
-0.80561 -0.835588 0.206426 2.00245 2.00064 -0.0785
-0.80538 -0.835269 0.215148 2.0025 2.0005 -0.110481
-0.80514 -0.835065 0.133741 2.00255 2.00044 -0.093037
-0.80491 -0.834978 0.0697778 2.0026 2.0005 -0.119204
-0.80467 -0.834862 0.0232593 2.00265 2.00053 -0.093037
-0.80444 -0.834658 0.119204 2.0027 2.00047 -0.110481
-0.8042 -0.834309 0.238407 2.00276 2.00027 -0.0872222
-0.80396 -0.833931 0.279111 2.00281 2.00003 -0.101759
-0.80373 -0.833699 0.151185 2.00286 1.99992 -0.0552407
-0.80349 -0.833641 0.0465185 2.00291 2.00001 -0.093037
-0.80326 -0.833641 0 2.00296 2.00012 -0.0872222
-0.80302 -0.833466 0.0610556 2.00301 2.00012 -0.093037
-0.80278 -0.833146 0.220963 2.00306 1.99992 -0.0872222
-0.80255 -0.832739 0.279111 2.00311 1.99966 -0.0872222
-0.80231 -0.832448 0.220963 2.00316 1.99948 -0.0697778
-0.80208 -0.832361 0.0872222 2.00321 1.99957 -0.119204
-0.80184 -0.832361 0 2.00326 1.99969 -0.101759
-0.8016 -0.832332 0 2.00331 1.99983 -0.119204
-0.80137 -0.832071 0.165722 2.00336 1.99971 -0.101759
-0.80113 -0.831663 0.261667 2.00341 1.99945 -0.0872222
-0.80089 -0.831315 0.261667 2.00346 1.99925 -0.093037
-0.80066 -0.831227 0.093037 2.00351 1.99934 -0.110481
-0.80042 -0.831198 0 2.00356 1.99945 -0.0872222
-0.80018 -0.831198 0 2.00361 1.99963 -0.133741
-0.79995 -0.830995 0.119204 2.00366 1.9996 -0.119204
-0.79971 -0.830617 0.238407 2.00371 1.99939 -0.125019
-0.79947 -0.830239 0.24713 2.00376 1.99922 -0.133741
-0.79924 -0.830093 0.119204 2.00381 1.99925 -0.110481
-0.799 -0.830093 0 2.00386 1.99942 -0.101759
-0.79876 -0.830093 0 2.00391 1.99966 -0.133741
-0.79853 -0.829861 0.119204 2.00396 1.99963 -0.142463
-0.79829 -0.829483 0.238407 2.00401 1.99948 -0.142463
-0.79805 -0.829134 0.238407 2.00406 1.99937 -0.125019
-0.79782 -0.828989 0.0872222 2.00411 1.99945 -0.157
-0.79758 -0.828989 0 2.00415 1.99969 -0.142463
-0.79734 -0.828989 0 2.0042 1.99992 -0.151185
-0.7971 -0.828785 0.142463 2.00425 1.99995 -0.174444
-0.79687 -0.828349 0.252944 2.0043 1.9998 -0.188981
-0.79663 -0.828 0.238407 2.00434 1.99977 -0.183167
-0.79639 -0.827884 0.0610556 2.00439 2.00001 -0.174444
-0.79615 -0.827884 0 2.00443 2.00038 -0.188981
-0.79591 -0.827797 0 2.00447 2.00062 -0.197704
-0.79567 -0.82739 0.220963 2.00452 2.00053 -0.183167
-0.79543 -0.826924 0.293648 2.00456 2.00044 -0.206426
-0.7952 -0.826576 0.220963 2.00461 2.00047 -0.220963
-0.79496 -0.826546 0.0377963 2.00465 2.00079 -0.206426
-0.79472 -0.826546 0 2.00469 2.00114 -0.215148
-0.79448 -0.82643 0 2.00474 2.00137 -0.238407
-0.79424 -0.826052 0.215148 2.00478 2.00134 -0.229685
-0.794 -0.825558 0.30237 2.00482 2.0012 -0.229685
-0.79376 -0.825209 0.261667 2.00487 2.00126 -0.238407
-0.79352 -0.825093 0.0610556 2.00491 2.00149 -0.238407
-0.79328 -0.825093 0 2.00495 2.00189 -0.238407
-0.79304 -0.824947 0.0785 2.005 2.00216 -0.252944
-0.7928 -0.824569 0.229685 2.00504 2.00216 -0.252944
-0.79256 -0.824104 0.32563 2.00508 2.00207 -0.252944
-0.79233 -0.823755 0.252944 2.00512 2.0021 -0.252944
-0.79209 -0.823639 0.110481 2.00517 2.00236 -0.220963
-0.79185 -0.82361 0.0290741 2.00521 2.00271 -0.252944
-0.79161 -0.823436 0.0872222 2.00525 2.00291 -0.24713
-0.79137 -0.823087 0.197704 2.00529 2.00294 -0.238407
-0.79113 -0.822621 0.311093 2.00534 2.00285 -0.24713
-0.79089 -0.822214 0.279111 2.00538 2.0028 -0.238407
-0.79065 -0.822011 0.157 2.00542 2.00294 -0.238407
-0.79041 -0.821924 0.0610556 2.00546 2.0032 -0.220963
-0.79017 -0.821807 0.0785 2.00551 2.00346 -0.252944
-0.78993 -0.821488 0.197704 2.00555 2.00349 -0.215148
-0.78969 -0.821022 0.311093 2.00559 2.00341 -0.252944
-0.78945 -0.820557 0.284926 2.00563 2.00329 -0.238407
-0.78921 -0.820266 0.215148 2.00567 2.00332 -0.238407
-0.78897 -0.82015 0.0785 2.00571 2.00358 -0.238407
-0.78873 -0.820063 0.0552407 2.00576 2.00384 -0.238407
-0.78849 -0.819656 0.165722 2.0058 2.00399 -0.252944
-0.78825 -0.818784 0.343074 2.00584 2.0037 -0.252944
-0.78801 -0.818173 0.311093 2.00588 2.00364 -0.252944
-0.78777 -0.817911 0.125019 2.00592 2.00393 -0.252944
-0.78753 -0.817766 0.0552407 2.00596 2.00434 -0.270389
-0.78729 -0.817301 0.197704 2.006 2.00451 -0.261667
-0.78705 -0.816661 0.316907 2.00604 2.00434 -0.220963
-0.78681 -0.816138 0.284926 2.00608 2.00416 -0.215148
-0.78657 -0.815876 0.188981 2.00612 2.00425 -0.215148
-0.78633 -0.815644 0.133741 2.00616 2.00431 -0.215148
-0.78608 -0.815411 0.157 2.00621 2.0044 -0.206426
-0.78584 -0.815062 0.215148 2.00625 2.00434 -0.188981
-0.7856 -0.814713 0.252944 2.00629 2.00425 -0.188981
-0.78536 -0.814393 0.220963 2.00633 2.00419 -0.183167
-0.78512 -0.814103 0.197704 2.00637 2.00422 -0.188981
-0.78488 -0.813841 0.157 2.00641 2.00422 -0.165722
-0.78464 -0.813347 0.206426 2.00645 2.00416 -0.165722
-0.7844 -0.812794 0.252944 2.00649 2.00402 -0.183167
-0.78416 -0.812446 0.220963 2.00653 2.00393 -0.165722
-0.78392 -0.812213 0.151185 2.00657 2.00399 -0.174444
-0.78368 -0.812009 0.125019 2.00661 2.00402 -0.151185
-0.78343 -0.811719 0.174444 2.00665 2.00396 -0.157
-0.78319 -0.81137 0.238407 2.00668 2.00387 -0.174444
-0.78295 -0.810992 0.252944 2.00672 2.00373 -0.142463
-0.78271 -0.810701 0.197704 2.00676 2.00367 -0.151185
-0.78247 -0.810556 0.110481 2.0068 2.00373 -0.142463
-0.78223 -0.810439 0.0610556 2.00684 2.00384 -0.142463
-0.78199 -0.810236 0.093037 2.00688 2.00384 -0.125019
-0.78175 -0.809916 0.197704 2.00692 2.00373 -0.151185
-0.7815 -0.80948 0.293648 2.00696 2.00349 -0.125019
-0.78126 -0.809073 0.270389 2.007 2.00326 -0.119204
-0.78102 -0.80884 0.174444 2.00704 2.0032 -0.119204
-0.78078 -0.808753 0.0872222 2.00708 2.00329 -0.110481
-0.78054 -0.808753 0 2.00711 2.00346 -0.125019
-0.7803 -0.808608 0.0697778 2.00715 2.00352 -0.110481
-0.78005 -0.808288 0.206426 2.00717 2.00338 -0.119204
-0.7798 -0.807881 0.270389 2.00719 2.00315 -0.110481
-0.77956 -0.807532 0.229685 2.00721 2.00294 -0.119204
-0.77931 -0.807328 0.142463 2.00723 2.00291 -0.110481
-0.77906 -0.80727 0.0697778 2.00725 2.00303 -0.119204
-0.77881 -0.807183 0.00581481 2.00727 2.00315 -0.125019
-0.77857 -0.807009 0.101759 2.00729 2.00312 -0.119204
-0.77832 -0.806689 0.188981 2.00731 2.00297 -0.110481
-0.77807 -0.806311 0.252944 2.00733 2.0028 -0.110481
-0.77782 -0.806107 0.183167 2.00735 2.00274 -0.101759
-0.77758 -0.805991 0.0872222 2.00737 2.00283 -0.125019
-0.77733 -0.805962 0.0465185 2.00738 2.003 -0.119204
-0.77708 -0.805846 0.0697778 2.0074 2.00306 -0.133741
-0.77683 -0.805613 0.142463 2.00742 2.00303 -0.125019
-0.77659 -0.805322 0.188981 2.00744 2.00291 -0.133741
-0.77634 -0.805032 0.188981 2.00746 2.00283 -0.119204
-0.77609 -0.804857 0.133741 2.00748 2.00285 -0.125019
-0.77584 -0.80477 0.0785 2.00749 2.00297 -0.125019
-0.7756 -0.804654 0.0785 2.00751 2.00306 -0.125019
-0.77535 -0.804508 0.0872222 2.00753 2.00312 -0.125019
-0.7751 -0.804276 0.157 2.00755 2.00312 -0.142463
-0.77485 -0.804043 0.157 2.00756 2.00306 -0.119204
-0.7746 -0.803869 0.110481 2.00758 2.00309 -0.142463
-0.77436 -0.803752 0.0552407 2.0076 2.0032 -0.142463
-0.77411 -0.803607 0.101759 2.00762 2.00326 -0.142463
-0.77386 -0.803345 0.119204 2.00763 2.00323 -0.142463
-0.77361 -0.803084 0.183167 2.00765 2.0032 -0.142463
-0.77336 -0.80288 0.142463 2.00767 2.00323 -0.142463
-0.77312 -0.802764 0.101759 2.00769 2.00335 -0.157
-0.77287 -0.802735 0.0377963 2.0077 2.00355 -0.142463
-0.77262 -0.802618 0.0610556 2.00772 2.0037 -0.183167
-0.77237 -0.802415 0.133741 2.00774 2.00376 -0.188981
-0.77212 -0.802095 0.197704 2.00775 2.00373 -0.188981
-0.77188 -0.801775 0.220963 2.00777 2.00373 -0.215148
-0.77163 -0.801601 0.133741 2.00779 2.00387 -0.188981
-0.77138 -0.801514 0.0290741 2.0078 2.00408 -0.197704
-0.77113 -0.801514 0 2.00782 2.00442 -0.229685
-0.77088 -0.801368 0.0872222 2.00784 2.00463 -0.238407
-0.77063 -0.801048 0.197704 2.00785 2.00466 -0.252944
-0.77038 -0.800641 0.252944 2.00787 2.00463 -0.229685
-0.77014 -0.800351 0.215148 2.00788 2.00474 -0.293648
-0.76989 -0.800205 0.110481 2.0079 2.00501 -0.252944
-0.76964 -0.800205 0 2.00792 2.00538 -0.252944
-0.76939 -0.800147 0 2.00793 2.00576 -0.284926
-0.76914 -0.799915 0.142463 2.00795 2.00597 -0.284926
-0.76889 -0.799391 0.270389 2.00796 2.00605 -0.284926
-0.76864 -0.798868 0.270389 2.00798 2.00611 -0.279111
-0.7684 -0.798577 0.125019 2.008 2.00634 -0.279111
-0.76815 -0.798548 0.0465185 2.00801 2.00687 -0.284926
-0.7679 -0.798316 0.0785 2.00803 2.00722 -0.279111
-0.76765 -0.797967 0.220963 2.00804 2.00722 -0.252944
-0.7674 -0.79756 0.279111 2.00806 2.00716 -0.215148
-0.76715 -0.797153 0.261667 2.00807 2.00713 -0.215148
-0.7669 -0.796891 0.174444 2.00809 2.00716 -0.197704
-0.76665 -0.796746 0.101759 2.0081 2.00727 -0.197704
-0.7664 -0.796542 0.110481 2.00812 2.00736 -0.165722
-0.76615 -0.79628 0.174444 2.00813 2.00733 -0.157
-0.76591 -0.795931 0.229685 2.00815 2.00722 -0.165722
-0.76566 -0.795524 0.220963 2.00816 2.00707 -0.157
-0.76541 -0.795205 0.215148 2.00817 2.00704 -0.142463
-0.76516 -0.794856 0.157 2.00819 2.00695 -0.125019
-0.76491 -0.794565 0.183167 2.0082 2.00692 -0.157
-0.76466 -0.794274 0.183167 2.00822 2.00687 -0.151185
-0.76441 -0.793983 0.197704 2.00823 2.00681 -0.151185
-0.76416 -0.793722 0.165722 2.00825 2.00684 -0.165722
-0.76391 -0.793402 0.157 2.00826 2.00684 -0.174444
-0.76366 -0.792995 0.183167 2.00827 2.00678 -0.183167
-0.76341 -0.792617 0.220963 2.00829 2.00666 -0.188981
-0.76316 -0.79221 0.252944 2.0083 2.00655 -0.165722
-0.76291 -0.791919 0.215148 2.00831 2.00652 -0.165722
-0.76266 -0.791716 0.142463 2.00833 2.00658 -0.157
-0.76241 -0.79157 0.0872222 2.00834 2.00666 -0.151185
-0.76216 -0.791367 0.133741 2.00836 2.00669 -0.151185
-0.76191 -0.790931 0.206426 2.00837 2.00649 -0.151185
-0.76167 -0.790495 0.293648 2.00838 2.00626 -0.151185
-0.76142 -0.790117 0.24713 2.00839 2.00611 -0.133741
-0.76117 -0.789826 0.183167 2.00841 2.00602 -0.125019
-0.76092 -0.78971 0.0785 2.00842 2.00608 -0.110481
-0.76067 -0.789593 0.093037 2.00843 2.00614 -0.110481
-0.76042 -0.789244 0.165722 2.00845 2.00597 -0.101759
