torque_1 torque_1_t torque_2 torque_2_t
-0.275765 0.30625 -0.127919 -0.284375
-0.248083 0.30625 -0.121891 -0.0875
0.0262794 0.459375 -0.115863 -0.065625
-0.281698 0.240625 -0.108963 -0.175
-0.0073363 0.4375 -0.102936 -0.021875
-0.28624 -0.04375 -0.0963356 -0.35
-0.28894 0.35 -0.0891356 -0.35
-0.29029 0.39375 -0.0819356 -0.328125
-0.0577391 0.284375 -0.0756078 -0.2625
-0.101392 -0.021875 -0.06928 -0.021875
-0.101434 0.328125 -0.0629522 -0.021875
-0.291765 -0.065625 -0.0557522 -0.30625
-0.291357 -0.175 -0.0494244 -0.371875
-0.292707 0.284375 -0.0355374 0.021875
-0.29144 0.284375 -0.0376411 -0.153125
-0.291482 0.284375 -0.0313133 0.04375
-0.292832 0.328125 -0.0241133 -0.109375
-0.292873 0.240625 -0.0177856 -0.109375
0.0123628 0.328125 -0.0114578 -0.021875
-0.292957 -0.153125 -0.00513 -0.153125
-0.294307 0.30625 0.00207 -0.0875
-0.295657 0.30625 0.00927 0.04375
-0.179402 0.35 0.0155978 0.328125
0.0108461 0.371875 0.0210533 0
-0.294473 0.328125 0.0273811 0.175
-0.295823 -0.13125 0.0345811 0.371875
-0.297173 0.39375 0.0417811 0.04375
-0.178302 0.328125 0.0463644 0.175
-0.0620474 0.6125 0.0529922 -0.021875
-0.0171696 0.459375 0.0584478 0.021875
-0.294723 0.284375 0.0656478 0.240625
-0.294765 0.371875 0.0719756 0.04375
-0.296565 0.2625 0.0791756 0.065625
-0.296607 0.525 0.0855033 0.153125
0.0535489 0.153125 0.0909589 0.065625
-0.295382 -0.109375 0.0972867 0.04375
-0.106442 -0.021875 0.103614 0.328125
-0.296773 0.21875 0.110814 0.065625
-0.266433 0.35 0.11627 -0.021875
-0.295548 0.021875 0.122598 0.328125
-0.29559 -0.13125 0.128926 0.240625
-0.179335 0.525 0.135253 0.240625
-0.294365 0.35 0.140709 0.021875
-0.0618141 0.021875 0.147037 0.459375
-0.104609 0.35 0.152492 0.021875
-0.293632 -0.065625 0.15882 0.48125
-0.294982 0.284375 0.16602 0.153125
-0.295023 0.284375 0.172348 0.196875
-0.293757 0.0875 0.178103 0.4375
-0.103509 0.2625 0.194898 0.109375
-0.0586307 0.196875 0.188142 0.2625
-0.0586724 0.459375 0.19447 0.065625
-0.262683 0.2625 0.200798 0.109375
-0.293107 0.2625 0.207998 0.109375
-0.293148 0.284375 0.221013 0.109375
-0.0566724 0.2625 0.217164 0.30625
0.0621989 0.35 0.221748 0.30625
-0.256349 0.4375 0.227203 0.21875
-0.287223 0.196875 0.244579 0.153125
-0.21458 0.153125 0.239859 0.153125
-0.214621 0.2625 0.246187 0.175
-0.210738 0.48125 0.249898 0.240625
-0.00595296 0.2625 0.254481 0.175
0.0239378 0.196875 0.260237 0.371875
0.0252044 0.2625 0.265692 0.525
-0.0475224 0.284375 0.27202 0.196875
0.0251211 0.240625 0.285035 0.328125
-0.0031363 0.21875 0.282931 0.175
-0.278073 0.196875 0.287514 0.39375
-0.247733 0.21875 0.29297 0.6125
0.118268 0.4375 0.296681 0.240625
-0.15536 0.109375 0.301264 0.39375
-0.0805502 -0.21875 0.304976 0.196875
-0.268265 -0.175 0.310431 0.0875
-0.268307 -0.175 0.316759 0.39375
-0.149885 0.48125 0.319598 0.39375
0.128893 0.30625 0.324481 0.284375
-0.188346 0.21875 0.329064 0.4375
0.0164387 0.30625 0.33452 0.371875
-0.258948 -0.196875 0.339976 0.328125
-0.0678002 0.328125 0.350674 0.284375
0.0960322 -0.175 0.349442 0.48125
-0.0154807 0.153125 0.353453 0.459375
-0.128302 0.175 0.366768 0.415625
-0.00983907 -0.196875 0.36322 0.459375
-0.00591407 0.196875 0.368103 0.35
0.0398637 0.175 0.373859 0.328125
-0.16018 0.175 0.379033 0.525
-0.113094 0.39375 0.382753 0.196875
0.0798128 0.284375 0.387637 0.21875
0.171818 -0.196875 0.391648 0.48125
-0.144521 -0.196875 0.396231 0.459375
-0.0696696 -0.153125 0.401114 0.65625
-0.181183 0.240625 0.405126 0.546875
-0.20764 0.04375 0.410881 0.48125
0.101113 0.21875 0.415764 0.546875
0.105896 0.153125 0.428207 0.546875
-0.049228 -0.153125 0.422914 0.634375
-0.00345019 0.240625 0.42867 0.56875
-0.0448946 0.21875 0.433553 0.56875
0.0898637 0.284375 0.438437 0.196875
0.166024 -0.284375 0.44302 0.503125
0.125888 -0.196875 0.447031 0.503125
0.0117581 -0.21875 0.452787 0.590625
-0.144674 0.109375 0.456798 0.56875
0.0610109 0.0875 0.462553 0.56875
0.0644859 0.196875 0.472379 0.503125
0.0666526 0.13125 0.47232 0.590625
0.141504 -0.284375 0.476331 0.546875
-0.043552 -0.21875 0.480342 0.6125
0.0312998 0.35 0.486098 0.809375
0.149763 0.175 0.496796 0.546875
0.122855 -0.0875 0.501379 0.853125
-0.15249 -0.13125 0.50132 0.546875
0.156263 0.21875 0.505331 0.6125
0.202041 -0.13125 0.517774 0.6125
0.130214 -0.13125 0.527018 0.74375
0.133689 -0.109375 0.526668 0.6125
-0.141657 -0.13125 0.525155 0.678125
0.136714 -0.0875 0.53469 0.6125
0.169263 -0.0875 0.54219 0.6125
0.0102137 -0.13125 0.54155 0.65625
-0.0166937 0.175 0.542653 0.65625
-0.132132 0.13125 0.558585 0.7
-0.131273 -0.0875 0.557944 0.634375
0.176171 0.065625 0.567479 0.7
0.105653 -0.153125 0.573226 0.678125
-0.124773 0.175 0.57084 0.74375
-0.123915 0.196875 0.569909 0.74375
-0.124365 -0.0875 0.579444 0.74375
-0.122198 0.13125 0.58549 0.74375
0.0253387 -0.0875 0.597642 0.65625
0.114728 -0.065625 0.591768 0.721875
-0.118315 -0.13125 0.606537 0.765625
0.115136 0.109375 0.607931 0.721875
-0.117048 -0.0875 0.605546 0.765625
-0.117498 0.196875 0.613918 0.765625
0.0736498 0.13125 0.615313 0.853125
-0.0853993 0.153125 0.626883 0.7875
-0.113615 0.153125 0.624498 0.7875
-0.112757 0.13125 0.63287 0.765625
-0.111898 -0.065625 0.635137 0.7875
-0.11104 0.0875 0.637403 0.765625
-0.11149 -0.13125 0.640533 0.765625
-0.111082 0.284375 0.646289 0.809375
-0.111532 0.284375 0.645066 0.809375
-0.110673 0.328125 0.648205 0.7875
-0.111123 0.35 0.653961 0.83125
-0.0811909 0.525 0.653611 0.809375
-0.110715 0.284375 0.657913 0.83125
-0.111615 0.021875 0.661924 0.83125
-0.112065 0.21875 0.663318 0.875
-0.0821326 0.2625 0.665585 0.83125
-0.111657 0.196875 0.666979 0.809375
-0.112107 0.328125 0.667501 0.896875
-0.113007 0.021875 0.67064 0.83125
-0.113457 0.4375 0.668546 0.74375
-0.113907 0.04375 0.67372 0.83125
-0.114357 0.240625 0.67337 0.875
-0.115257 0.459375 0.673892 0.91875
-0.115707 0.328125 0.676159 0.91875
-0.116157 0.328125 0.674064 0.546875
-0.116607 0.2625 0.673714 0.721875
-0.117507 0.30625 0.676272 0.853125
-0.117957 0 0.673305 0.853125
-0.118407 -0.13125 0.672955 1.02812
-0.117957 0.021875 0.673196 1.02812
-0.117057 0.2625 0.672564 0.896875
-0.116157 0.04375 0.665237 0.525
-0.115707 0 0.659081 0.853125
-0.114807 0.153125 0.659322 0.853125
-0.114357 -0.13125 0.653166 1.1375
-0.113457 0.35 0.645848 0.83125
-0.113007 0.328125 0.643472 0.91875
-0.112107 -0.021875 0.636444 0.91875
-0.111207 -0.021875 0.627672 0.371875
-0.110757 0.48125 0.622389 0.74375
-0.109857 0.196875 0.617977 0.809375
-0.109407 0.2625 0.613857 0.74375
-0.108507 0.284375 0.605957 0.721875
-0.108057 0.175 0.603581 0.284375
-0.107157 0.415625 0.594227 0.6125
-0.106707 0.153125 0.585455 0.65625
-0.105807 0.109375 0.574057 0.634375
-0.105357 0.175 0.564413 0.678125
-0.382419 0.109375 0.554768 0.7
-0.105315 0.30625 0.541635 0.74375
-0.104865 0 0.527339 0.7
-0.103965 0.13125 0.519439 0.7
-0.104823 0.153125 0.50427 0.678125
-0.105232 -0.021875 0.497242 0.7
-0.104782 0.175 0.485853 0.7
-0.10564 0.175 0.478535 0.721875
-0.10474 0.153125 0.467146 0.678125
-0.106907 0.35 0.459827 0.678125
-0.106007 -0.021875 0.447276 0.7875
-0.17955 0.153125 0.439085 0.91875
-0.107723 0.525 0.431185 0.74375
-0.106823 0.13125 0.426774 0.721875
-0.106373 0.175 0.416839 0.6125
-0.105923 0.546875 0.412137 0.721875
-0.105023 0.175 0.406853 0.546875
-0.104573 0.371875 0.404768 0.546875
-0.104123 0.48125 0.402101 0.4375
-0.103673 0.175 0.402633 0.65625
-0.102773 -0.04375 0.400839 0.765625
-0.102323 -0.04375 0.40515 0.809375
-0.101873 0.065625 0.405972 0.765625
-0.100973 -0.04375 0.40912 0.328125
-0.100523 0.175 0.404418 0.546875
-0.100073 -0.175 0.412509 0.590625
-0.098315 0.175 0.41304 0.546875
-0.097865 -0.04375 0.412118 0.809375
-0.096965 -0.065625 0.42079 0.65625
-0.0225215 0.415625 0.423357 0.65625
-0.0947567 0.328125 0.432029 0.56875
-0.0943067 0.109375 0.432851 0.56875
0.052822 0.04375 0.441524 0.56875
-0.0916483 -0.065625 0.449324 0.56875
-0.0911983 0.175 0.445203 0.56875
-0.0167548 0.0875 0.450387 0.525
-0.08899 0.196875 0.457314 0.56875
0.10175 0.196875 0.464242 0.590625
-0.0854733 0.0875 0.470298 0.56875
-0.0850233 0.153125 0.478098 0.6125
-0.0841233 0.0875 0.485026 0.590625
-0.00837148 0.196875 0.491081 0.6125
-0.0792983 0.13125 0.498009 0.590625
-0.07754 0.153125 0.504937 0.56875
-0.0757817 0.13125 0.511864 0.590625
0.116266 -0.065625 0.517048 0.590625
-0.0709567 -0.065625 0.523976 0.765625
0.163394 0.13125 0.530903 0.590625
0.0779304 -0.328125 0.537831 0.590625
0.166911 -0.109375 0.544759 0.590625
0.21228 -0.35 0.551687 0.6125
0.214039 -0.196875 0.558614 0.721875
0.173494 -0.35 0.56467 0.56875
-0.0560317 -0.328125 0.569853 0.83125
0.062023 0.240625 0.576781 0.590625
0.297682 -0.04375 0.581964 0.721875
0.0245452 -0.153125 0.587148 0.678125
-0.0463817 -0.109375 0.593203 0.678125
0.0280619 -0.196875 0.599259 0.74375
0.234647 -0.30625 0.614618 0.678125
-0.03849 -0.39375 0.612533 0.7875
-0.0367317 0.240625 0.620624 0.678125
-0.0362817 0.30625 0.627551 0.7
0.198069 0.109375 0.635642 0.7875
-0.032765 -0.39375 0.635301 0.83125
0.201586 0.0875 0.645137 0.7875
0.246955 -0.284375 0.644796 0.74375
0.204653 -0.0875 0.654631 0.7
-0.02749 -0.459375 0.65807 0.65625
-0.02659 -0.371875 0.660064 0.83125
0.208211 0.21875 0.665248 0.74375
-0.0234817 -0.35 0.670731 0.83125
0.256239 -0.0875 0.675333 0.83125
-0.019065 -0.109375 0.679944 0.7875
-0.018165 -0.0875 0.679894 0.896875
-0.017265 -0.0875 0.683633 0.83125
-0.016365 -0.065625 0.689689 1.09375
-0.015465 -0.0875 0.6943 0.853125
-0.014115 0.21875 0.690761 0.875
-0.013215 -0.065625 0.700024 0.896875
-0.012315 -0.065625 0.70259 0.83125
-0.011415 0.13125 0.708074 0.809375
-0.010515 -0.065625 0.707151 0.896875
-0.009615 -0.0875 0.71089 0.896875
-0.009165 -0.065625 0.71084 0.91875
-0.008265 -0.065625 0.715451 0.91875
-0.007365 -0.065625 0.71889 0.91875
-0.00777333 0 0.718268 0.896875
-0.00687333 -0.04375 0.71909 0.940625
-0.00597333 -0.240625 0.720213 0.984375
-0.00507333 -0.065625 0.724814 0.9625
-0.00417333 -0.04375 0.726809 0.940625
-0.00327333 -0.0875 0.726759 0.896875
-0.00237333 0.175 0.724392 0.940625
-0.00147333 0.175 0.726959 0.875
-0.000573333 -0.04375 0.729244 0.875
-0.00143167 -0.04375 0.729194 0.940625
-0.233124 -0.459375 0.730316 0.875
0.000368333 0 0.728813 0.809375
0.00126833 0.328125 0.726446 0.9625
0.00216833 0.175 0.727268 0.91875
0.00306833 0.196875 0.722285 0.853125
0.00351833 0.328125 0.721653 0.853125
0.00441833 -0.065625 0.719287 0.875
0.00531833 -0.0875 0.715176 0.853125
0.00621833 0.13125 0.717161 0.853125
0.00711833 -0.0875 0.71305 0.875
-0.13911 0.175 0.708929 0.9625
0.00716 0.109375 0.70569 0.875
0.00806 0.196875 0.696918 0.896875
0.00896 -0.065625 0.693679 0.896875
0.00810167 -0.065625 0.687814 0.91875
0.00769333 0.328125 0.681959 0.91875
-0.0204807 -0.35 0.672314 0.83125
0.00642667 -0.30625 0.671111 0.875
0.00732667 -0.35 0.658277 0.896875
-0.138452 -0.39375 0.650377 0.91875
0.00606 0.39375 0.64365 0.875
-0.226941 -0.021875 0.634877 0.83125
0.00524333 0.065625 0.623789 0.853125
0.00307667 0.30625 0.613853 0.984375
-0.142702 0.30625 0.605381 0.896875
0.00226 0.30625 0.594001 0.91875
-0.143969 0.2625 0.584066 0.91875
-0.145685 0.2625 0.575594 0.896875
-0.233316 0.35 0.566531 0.853125
-0.0742669 0.065625 0.561257 0.9625
-0.14736 0.35 0.557718 0.875
-0.00284833 0.35 0.556805 0.9625
-0.00194833 0.2625 0.548042 0.7875
-0.119103 0.284375 0.547992 0.853125
-0.00190667 0.35 0.551731 0.74375
-0.0750002 0.30625 0.547029 0.83125
-0.001865 0.30625 0.548151 0.74375
-0.000965 0.2625 0.550437 0.83125
-0.000515 0.240625 0.550096 0.7875
0.000385 0.30625 0.552381 0.83125
0.000835 0.30625 0.551168 0.765625
0.001735 0.284375 0.55229 0.809375
0.002185 -0.04375 0.551668 0.765625
0.003085 -0.04375 0.555107 0.74375
0.003535 -0.503125 0.556229 0.74375
0.003985 -0.30625 0.557633 0.74375
0.004885 0.21875 0.559627 0.765625
0.005335 -0.065625 0.56075 0.65625
0.006235 0.240625 0.562444 0.721875
0.006685 0.175 0.566183 0.765625
0.007585 0.153125 0.568459 0.721875
0.008035 0.153125 0.573361 0.721875
0.008485 -0.0875 0.5771 0.7875
0.009385 -0.328125 0.582283 0.74375
0.009835 0.153125 0.58515 0.765625
0.0120433 -0.109375 0.586853 0.765625
0.290005 0.30625 0.588548 0.721875
0.0142517 -0.13125 0.592287 0.74375
0.0151517 -0.0875 0.598633 0.721875
0.01691 -0.109375 0.599755 0.809375
0.0186683 -0.35 0.600587 0.765625
0.0195683 -0.30625 0.611294 0.74375
0.0213267 -0.0875 0.608055 0.765625
0.023085 0.153125 0.609759 0.853125
0.023535 0.30625 0.613198 0.83125
0.0257433 0.196875 0.61432 0.809375
0.100187 0.196875 0.620966 0.809375
0.02926 -0.04375 0.622661 0.809375
0.0323683 -0.065625 0.624664 0.74375
0.0359267 0.153125 0.628994 0.809375
0.0381767 0.328125 0.633033 0.7875
0.041735 -0.35 0.637944 0.809375
0.0452933 -0.0875 0.637331 0.853125
0.0488517 0.109375 0.641661 0.809375
0.0511017 0.21875 0.647444 0.83125
0.170956 -0.503125 0.646831 0.7875
0.05646 -0.35 0.656394 0.809375
0.05871 -0.04375 0.656944 0.875
0.367546 -0.30625 0.662146 0.83125
0.0645183 -0.35 0.662405 0.896875
0.0667683 -0.04375 0.666735 0.809375
0.0685683 -0.065625 0.67339 0.809375
0.0708183 -0.065625 0.671324 0.74375
0.0730683 -0.30625 0.67449 0.83125
0.0753183 -0.04375 0.674168 0.91875
0.0771183 -0.065625 0.680242 0.853125
0.0793683 -0.065625 0.685444 0.896875
0.0816183 -0.065625 0.683087 0.83125
0.0838683 -0.065625 0.686544 0.678125
0.0856683 -0.065625 0.686522 0.809375
0.0879183 -0.35 0.685618 0.7875
0.0901683 -0.371875 0.686168 0.875
0.0919683 -0.065625 0.686137 0.853125
0.0942183 -0.021875 0.683198 0.7875
0.0964683 -0.30625 0.681131 0.853125
0.0982683 -0.04375 0.676739 0.74375
0.100518 0.196875 0.672055 0.74375
0.102318 -0.04375 0.671733 0.7875
0.104568 -0.065625 0.664433 0.74375
0.106818 0.175 0.660913 0.74375
0.108618 -0.04375 0.659718 0.809375
0.110868 0 0.649801 0.7875
0.112668 -0.04375 0.646581 0.875
-0.162594 -0.04375 0.637537 0.83125
0.11541 0.240625 0.631981 0.91875
0.11766 -0.04375 0.626426 0.853125
0.11946 -0.04375 0.616509 0.74375
0.12171 -0.065625 0.607464 0.7
0.122202 0.021875 0.594931 0.809375
0.123143 -0.328125 0.59112 0.765625
0.124943 -0.30625 0.579459 0.721875
-0.179393 -0.39375 0.572159 0.678125
0.127685 0 0.565159 0.7875
0.0118804 -0.04375 0.556987 0.721875
0.100044 0.196875 0.550559 0.721875
0.12961 -0.04375 0.541514 0.721875
0.130552 -0.04375 0.526946 0.765625
0.131043 -0.2625 0.524007 0.7875
0.131535 -0.284375 0.512927 0.721875
0.132477 -0.328125 0.506209 0.7875
0.132968 -0.30625 0.501826 0.83125
0.134768 -0.415625 0.489001 0.74375
0.13571 -0.30625 0.486644 0.721875
0.136202 -0.021875 0.481089 0.74375
0.138002 -0.30625 0.480766 0.853125
0.139802 -0.284375 0.481316 0.83125
-0.13546 -0.415625 0.476351 0.83125
0.142543 0.21875 0.477774 0.809375
0.144343 -0.284375 0.481231 0.678125
0.146143 -0.35 0.479746 0.721875
0.148393 -0.30625 0.475644 0.678125
0.150193 -0.30625 0.480555 0.721875
0.151993 -0.30625 0.480533 0.721875
0.153793 -0.328125 0.484572 0.7
0.155593 -0.2625 0.486866 0.6125
0.157843 -0.284375 0.487998 0.6125
0.159643 -0.328125 0.493781 0.721875
0.161443 -0.35 0.493459 0.65625
0.164552 -0.328125 0.499542 0.634375
0.166352 -0.35 0.50707 0.590625
0.168152 -0.35 0.504713 0.6125
0.169952 -0.371875 0.509624 0.7
0.171752 -0.371875 0.517151 0.6125
0.291156 -0.35 0.518874 0.6125
0.17666 -0.153125 0.530181 0.590625
0.17846 -0.2625 0.533929 0.7
0.18026 -0.371875 0.535061 0.74375
0.18206 -0.415625 0.544624 0.7875
0.185168 -0.4375 0.542848 0.7875
0.186968 -0.56875 0.561714 0.853125
0.335447 -0.415625 0.566635 0.678125
0.191427 -0.153125 0.571546 0.896875
0.310831 -0.153125 0.569189 0.7
0.196335 -0.13125 0.585729 0.7
0.199443 -0.109375 0.587151 0.809375
0.201243 -0.39375 0.587992 0.7
0.203902 -0.39375 0.606287 0.721875
0.20701 -0.415625 0.600731 0.9625
0.20881 -0.35 0.619307 0.765625
0.4009 -0.546875 0.623346 0.74375
0.213268 -0.196875 0.620698 0.853125
0.361747 -0.4375 0.630561 0.83125
0.218177 -0.21875 0.643613 0.765625
0.219527 -0.196875 0.641837 0.74375
0.221327 -0.196875 0.656051 0.7875
0.224435 -0.39375 0.657183 0.7875
0.372464 -0.175 0.671407 0.83125
0.228893 -0.240625 0.678353 0.7875
0.230693 -0.415625 0.676577 0.83125
0.232043 -0.13125 0.687013 0.853125
0.233843 -0.13125 0.696576 0.721875
0.235643 -0.13125 0.699751 0.875
0.236993 -0.175 0.702046 0.9625
0.238793 -0.175 0.709864 0.83125
0.240143 -0.175 0.7203 0.984375
0.241943 -0.13125 0.721431 0.853125
0.243293 -0.13125 0.727514 0.896875
0.245093 -0.109375 0.735333 0.83125
0.246443 -0.13125 0.741407 0.896875
0.248243 -0.415625 0.746318 0.984375
0.250043 -0.196875 0.744551 0.875
0.251393 -0.196875 0.750335 0.91875
0.253193 -0.196875 0.753792 0.9625
0.254543 -0.196875 0.759576 0.940625
0.255893 -0.21875 0.760426 0.896875
0.257693 -0.196875 0.760103 0.940625
0.259043 -0.196875 0.759781 0.875
0.260843 -0.196875 0.763239 1.00625
0.262193 -0.196875 0.763216 0.91875
0.263993 -0.240625 0.762313 0.940625
0.265343 -0.175 0.763735 0.896875
0.266693 -0.196875 0.764576 0.875
0.268493 -0.196875 0.761937 0.9625
0.269843 -0.48125 0.757253 0.940625
0.270335 -0.371875 0.756059 0.91875
0.271685 -0.196875 0.756327 0.875
0.273035 -0.240625 0.7499 0.896875
0.274835 -0.21875 0.746961 0.91875
0.274877 -0.21875 0.745766 0.940625
0.203541 -0.2625 0.742546 0.9625
0.277577 -0.196875 0.738735 0.9625
0.161772 -0.196875 0.732307 0.91875
0.279418 -0.48125 0.724435 0.9625
0.0904785 -0.153125 0.716263 0.896875
0.279952 -0.39375 0.715359 1.00625
0.281302 -0.13125 0.70457 0.91875
0.134665 -0.13125 0.700187 0.940625
0.251003 -0.35 0.695794 1.00625
0.00391463 -0.13125 0.685877 0.9625
0.279302 -0.109375 0.677133 0.984375
0.279343 -0.196875 0.666344 0.875
0.279385 -0.153125 0.6573 1.02812
0.279427 -0.175 0.64274 0.984375
-0.0271178 -0.196875 0.634277 0.984375
-0.000618704 -0.109375 0.629594 0.91875
-0.0292011 -0.13125 0.623466 0.875
0.130748 -0.021875 0.614131 0.984375
0.277468 -0.0875 0.603924 0.940625
0.0013063 -0.371875 0.601285 0.896875
0.00134796 -0.0875 0.594857 1.09375
0.276285 -0.04375 0.588139 0.853125
0.277635 -0.328125 0.586663 0.896875
0.278985 -0.2625 0.580816 0.896875
0.205033 -0.196875 0.571481 0.83125
0.278618 -0.525 0.57145 1.02812
0.27866 -0.196875 0.564731 0.7875
0.27956 -0.39375 0.564409 0.7875
0.28046 -0.35 0.560898 0.83125
0.28181 -0.328125 0.559703 0.83125
0.28271 -0.328125 0.552113 0.74375
0.28406 -0.2625 0.55179 0.74375
0.28496 -0.371875 0.556992 0.7
0.28586 -0.284375 0.548529 0.74375
0.28721 -0.2625 0.549079 0.721875
0.28811 -0.2625 0.549339 0.940625
0.28901 -0.284375 0.548444 0.721875
0.29036 -0.4375 0.54725 0.765625
0.29126 -0.21875 0.555068 0.7875
0.29216 -0.415625 0.552711 0.74375
0.29351 -0.371875 0.552098 0.765625
0.29441 -0.415625 0.559044 0.525
0.29531 -0.415625 0.557559 0.74375
0.29621 -0.284375 0.557537 0.7875
0.29756 -0.48125 0.564192 0.74375
0.29846 -0.415625 0.566487 0.7875
0.415656 -0.415625 0.568781 0.809375
0.30026 -0.48125 0.571076 0.7875
0.30116 -0.415625 0.575987 0.765625
0.303818 -0.2625 0.58207 0.809375
0.304718 -0.415625 0.587853 0.765625
0.305618 -0.48125 0.590148 0.765625
0.424123 -0.415625 0.586918 0.7875
0.308727 -0.721875 0.593574 0.7875
0.310077 -0.503125 0.597613 0.7875
0.310977 -0.546875 0.610092 0.809375
0.313185 -0.48125 0.615003 0.7875
0.314085 -0.48125 0.619042 0.7875
0.314985 -0.48125 0.623081 0.809375
0.315885 -0.48125 0.626248 0.809375
0.316785 -0.30625 0.629714 0.809375
0.317685 -0.30625 0.635789 0.853125
0.318585 -0.48125 0.639827 0.83125
0.319935 -0.415625 0.64125 0.853125
0.320835 -0.415625 0.646451 1.05
0.321735 -0.30625 0.645266 0.853125
0.322635 -0.328125 0.647851 0.853125
0.323535 -0.2625 0.648401 1.02812
0.324435 -0.2625 0.649824 0.853125
0.325335 -0.415625 0.652118 0.7875
0.326235 -0.503125 0.651224 0.74375
0.327135 -0.35 0.650029 0.875
0.328035 -0.2625 0.647963 0.459375
0.328935 -0.284375 0.648803 0.83125
0.329835 -0.30625 0.64442 0.853125
0.330735 -0.39375 0.64497 0.721875
0.331635 -0.48125 0.643776 0.765625
0.332085 -0.415625 0.639964 0.7875
0.332985 -0.30625 0.641977 0.7875
0.333885 -0.48125 0.638166 0.896875
0.334785 -0.30625 0.630866 0.7875
0.335685 -0.525 0.62909 0.7
0.335277 -0.175 0.62557 0.35
0.336177 -0.48125 0.624966 0.7875
0.335768 -0.56875 0.616503 0.7875
0.336668 -0.328125 0.605714 0.7875
0.33581 -0.503125 0.599877 0.83125
0.334093 -0.503125 0.591705 0.984375
0.144704 -0.503125 0.573066 0.7875
0.057073 -0.240625 0.565766 0.765625
0.332868 -0.21875 0.55615 0.765625
