angle_1_e angle_1_t d_theta_1_t angle_2_e angle_2_t d_theta_2_t
-1.1349 -1.14357 0.0465185 2.0988 2.09351 0
-1.13483 -1.14348 0.0290741 2.09855 2.09342 0
-1.13476 -1.14345 0 2.09829 2.09339 0
-1.13469 -1.14342 0 2.09804 2.09336 0
-1.13462 -1.14337 0 2.09779 2.0933 0
-1.13455 -1.14328 0 2.09753 2.09322 0
-1.13448 -1.14322 0.0465185 2.09728 2.09316 0
-1.1344 -1.14313 0.0610556 2.09703 2.09307 0
-1.13433 -1.1431 0.0465185 2.09677 2.09304 0
-1.13426 -1.14308 0.0465185 2.09652 2.09301 0
-1.13419 -1.14308 0 2.09626 2.09301 0
-1.13412 -1.14305 0.00581481 2.09601 2.09298 0
-1.13405 -1.14299 0.0232593 2.09576 2.0929 0.0290741
-1.13398 -1.14293 0.0552407 2.0955 2.09284 0
-1.13391 -1.14284 0.014537 2.09525 2.09275 0
-1.13384 -1.14281 0.0377963 2.095 2.09272 0
-1.13376 -1.14279 0.0232593 2.09474 2.09269 0
-1.13369 -1.14276 0.0290741 2.09449 2.09266 0
-1.13362 -1.14273 0.0377963 2.09423 2.09264 0
-1.13355 -1.14267 0.0232593 2.09398 2.09258 0
-1.13348 -1.14264 0.0377963 2.09373 2.09252 0
-1.13341 -1.14258 0.0552407 2.09347 2.09246 0
-1.13334 -1.14258 0.00581481 2.09322 2.09246 0
-1.13327 -1.14252 0.0290741 2.09296 2.0924 0
-1.13319 -1.14249 0 2.09271 2.09237 0
-1.13312 -1.14247 0 2.09246 2.09234 0
-1.13305 -1.14241 0.0465185 2.0922 2.09229 0
-1.13298 -1.14235 0.0465185 2.09195 2.09223 0
-1.13291 -1.14229 0.0377963 2.09169 2.09217 0
-1.13284 -1.14226 0 2.09144 2.09214 0
-1.13276 -1.14226 0 2.09119 2.09214 0
-1.13269 -1.1422 0.0232593 2.09093 2.09208 0
-1.13263 -1.14217 0.0232593 2.09068 2.09205 0
-1.13258 -1.14212 0.014537 2.09041 2.092 0
-1.13253 -1.14209 0.0552407 2.09015 2.09197 0
-1.13248 -1.14203 0 2.08989 2.09191 0
-1.13243 -1.14197 0.0377963 2.08963 2.09185 0
-1.13238 -1.14194 0.0232593 2.08937 2.09182 0
-1.13233 -1.14188 0.0290741 2.08911 2.09176 0
-1.13228 -1.14183 0 2.08885 2.0917 0
-1.13223 -1.1418 0.0465185 2.08859 2.09165 0.0552407
-1.13218 -1.14171 0 2.08832 2.09156 0
-1.13213 -1.14168 0 2.08806 2.09153 0
-1.13207 -1.14162 0.0465185 2.0878 2.09147 0
-1.13202 -1.14153 0.0552407 2.08754 2.09138 0
-1.13197 -1.14148 0.0465185 2.08728 2.09133 0
-1.13192 -1.14145 0 2.08702 2.0913 0
-1.13187 -1.14142 0 2.08676 2.09127 0
-1.13182 -1.14139 0 2.0865 2.09124 0
-1.13177 -1.1413 0.014537 2.08623 2.09115 0
-1.13172 -1.14122 0.0697778 2.08597 2.09104 0
-1.13167 -1.14116 0.014537 2.08571 2.09098 0
-1.13162 -1.1411 0.0290741 2.08545 2.09092 0
-1.13156 -1.14107 0 2.08519 2.09089 0
-1.13151 -1.14101 0 2.08493 2.09083 0
-1.13146 -1.14095 0.0552407 2.08467 2.09077 0
-1.13141 -1.14087 0.0552407 2.0844 2.09069 0
-1.13136 -1.14081 0 2.08414 2.09063 0
-1.13131 -1.14078 0.0610556 2.08388 2.09057 0
-1.13126 -1.14072 0.0377963 2.08362 2.09051 0
-1.1312 -1.14069 0 2.08336 2.09048 0
-1.13115 -1.14063 0.0552407 2.0831 2.09043 0
-1.1311 -1.14058 0 2.08283 2.09037 0
-1.13105 -1.14052 0.0377963 2.08257 2.09025 0
-1.131 -1.14049 0.0552407 2.08231 2.09022 0
-1.13095 -1.14043 0.0465185 2.08205 2.09016 0
-1.13089 -1.1404 0.0552407 2.08179 2.09011 0
-1.13084 -1.14037 0.0552407 2.08153 2.09008 0
-1.13079 -1.14034 0.0232593 2.08126 2.09002 0
-1.13074 -1.14034 0 2.081 2.09002 0
-1.13069 -1.14028 0.0290741 2.08074 2.08993 0
-1.13064 -1.14023 0 2.08048 2.08987 0
-1.13058 -1.14017 0.0377963 2.08022 2.08979 0.0377963
-1.13053 -1.14011 0 2.07996 2.0897 0
-1.13048 -1.14008 0.0552407 2.07969 2.08964 0
-1.13043 -1.14005 0.0377963 2.07943 2.08958 0.00581481
-1.13038 -1.14002 0.0552407 2.07917 2.08955 0
-1.13032 -1.13999 0 2.07891 2.0895 0.0377963
-1.13027 -1.13999 0 2.07865 2.08944 0.0232593
-1.13022 -1.13994 0.0377963 2.07838 2.08932 0
-1.13017 -1.13991 0.0552407 2.07812 2.08926 0
-1.13011 -1.13985 0 2.07786 2.08918 0.014537
-1.13006 -1.13985 0 2.0776 2.08915 0.0610556
-1.13001 -1.13982 0 2.07734 2.08906 0.0377963
-1.12996 -1.13976 0.0377963 2.07707 2.08897 0
-1.1299 -1.13967 0.0377963 2.07681 2.08886 0.014537
-1.12985 -1.13962 0.0552407 2.07655 2.08874 0.0552407
-1.1298 -1.13959 0.014537 2.07629 2.08865 0
-1.12975 -1.13956 0 2.07603 2.08856 0.0465185
-1.12969 -1.13953 0 2.07576 2.08851 0.0290741
-1.12964 -1.1395 0 2.0755 2.08839 0.00581481
-1.12959 -1.13947 0 2.07524 2.08833 0
-1.12954 -1.13941 0.0290741 2.07498 2.08819 0.014537
-1.12948 -1.13935 0.014537 2.07471 2.08807 0.014537
-1.12943 -1.13927 0.00581481 2.07445 2.08793 0.014537
-1.12938 -1.13921 0 2.07419 2.08778 0.0465185
-1.12932 -1.13915 0.0610556 2.07393 2.08766 0.0610556
-1.12927 -1.13909 0.00581481 2.07366 2.08752 0.0610556
-1.12922 -1.13906 0 2.0734 2.08743 0.014537
-1.12916 -1.13903 0 2.07314 2.08734 0.00581481
-1.12911 -1.13898 0.0232593 2.07288 2.0872 0.0610556
-1.12906 -1.13892 0.014537 2.07262 2.08708 0.0552407
-1.12901 -1.13886 0 2.07235 2.08694 0.0377963
-1.12895 -1.13877 0.0377963 2.07209 2.08679 0.014537
-1.1289 -1.13871 0.0377963 2.07183 2.08667 0.0290741
-1.12885 -1.13863 0.0610556 2.07157 2.0865 0
-1.12879 -1.1386 0.014537 2.0713 2.08638 0.00581481
-1.12874 -1.13857 0.0377963 2.07104 2.0863 0.0610556
-1.12869 -1.13851 0 2.07078 2.08618 0.0552407
-1.12863 -1.13845 0.0465185 2.07052 2.08606 0.0610556
-1.12858 -1.13842 0 2.07025 2.08598 0.00581481
-1.12852 -1.13837 0.0697778 2.06999 2.08583 0.0232593
-1.12847 -1.13828 0.0552407 2.06973 2.08569 0.00581481
-1.12842 -1.13825 0 2.06946 2.0856 0.014537
-1.12836 -1.13822 0.0377963 2.0692 2.08548 0.0290741
-1.12831 -1.13816 0 2.06894 2.08537 0.0377963
-1.12826 -1.13813 0.0290741 2.06868 2.08525 0.0610556
-1.1282 -1.13808 0.0377963 2.06841 2.08513 0.0697778
-1.12815 -1.13805 0.0290741 2.06815 2.08502 0.014537
-1.1281 -1.13799 0 2.06789 2.08484 0.0697778
-1.12806 -1.13796 0.0290741 2.06762 2.08473 0.0290741
-1.12802 -1.1379 0.0232593 2.06735 2.08458 0.0232593
-1.12798 -1.13787 0.0552407 2.06708 2.08447 0.0232593
-1.12795 -1.13781 0 2.06681 2.08429 0.0290741
-1.12791 -1.13778 0 2.06655 2.08417 0.0377963
-1.12787 -1.13776 0.0465185 2.06628 2.08406 0.0290741
-1.12783 -1.13767 0.0377963 2.06601 2.08383 0.0465185
-1.12779 -1.13764 0 2.06574 2.08368 0.0610556
-1.12775 -1.13764 0 2.06547 2.08359 0.0785
-1.12772 -1.13761 0.0465185 2.0652 2.08345 0.0465185
-1.12768 -1.13758 0.0552407 2.06494 2.08333 0.0552407
-1.12764 -1.13752 0 2.06467 2.08313 0.0552407
-1.1276 -1.13749 0 2.0644 2.08298 0.0785
-1.12756 -1.13746 0 2.06413 2.08284 0.0552407
-1.12752 -1.13744 0 2.06386 2.08269 0.0785
-1.12748 -1.13738 0.0552407 2.06359 2.08249 0.0872222
-1.12744 -1.13732 0 2.06332 2.08228 0.0872222
-1.12741 -1.13729 0.0552407 2.06306 2.08208 0.093037
-1.12737 -1.13726 0.0552407 2.06279 2.08188 0.110481
-1.12733 -1.13723 0.0465185 2.06252 2.08167 0.093037
-1.12729 -1.1372 0.0377963 2.06225 2.08141 0.119204
-1.12725 -1.1372 0 2.06198 2.08121 0.119204
-1.12721 -1.13717 0 2.06171 2.08098 0.133741
-1.12717 -1.13714 0.00581481 2.06144 2.08071 0.125019
-1.12713 -1.13709 0.0552407 2.06117 2.08042 0.142463
-1.12709 -1.13703 0.0232593 2.06091 2.08013 0.142463
-1.12705 -1.13697 0 2.06064 2.07981 0.151185
-1.12701 -1.13697 0 2.06037 2.07955 0.157
-1.12698 -1.13694 0 2.0601 2.07926 0.165722
-1.12694 -1.13691 0.0232593 2.05983 2.07891 0.174444
-1.1269 -1.13685 0.0552407 2.05956 2.07853 0.183167
-1.12686 -1.13682 0 2.05929 2.07819 0.197704
-1.12682 -1.13682 0 2.05902 2.07781 0.215148
-1.12678 -1.13682 0 2.05875 2.07746 0.215148
-1.12674 -1.1368 0 2.05849 2.07705 0.220963
-1.1267 -1.13677 0.014537 2.05822 2.07662 0.229685
-1.12666 -1.13671 0.0377963 2.05795 2.07618 0.220963
-1.12662 -1.13668 0.0377963 2.05768 2.07571 0.284926
-1.12658 -1.13665 0 2.05741 2.07525 0.270389
-1.12654 -1.13662 0 2.05714 2.07475 0.284926
-1.1265 -1.13662 0 2.05687 2.07429 0.284926
-1.12646 -1.13662 0 2.0566 2.0738 0.30237
-1.12642 -1.13659 0 2.05633 2.07324 0.30237
-1.12638 -1.13656 0.0377963 2.05606 2.07266 0.343074
-1.12634 -1.13653 0.0377963 2.05579 2.07208 0.334352
-1.1263 -1.13653 0 2.05552 2.0715 0.343074
-1.12626 -1.13653 0 2.05526 2.07092 0.357611
-1.12622 -1.13653 0 2.05499 2.07034 0.357611
-1.12618 -1.13651 0 2.05472 2.0697 0.375056
-1.12614 -1.13651 0 2.05445 2.06914 0.348889
-1.1261 -1.13651 0 2.05418 2.06856 0.366333
-1.12606 -1.13651 0 2.05391 2.06801 0.343074
-1.12602 -1.13651 0 2.05364 2.06749 0.311093
-1.12597 -1.13651 0 2.05337 2.06699 0.293648
-1.12593 -1.13651 0 2.0531 2.06653 0.293648
-1.12589 -1.13651 0 2.05283 2.06606 0.279111
-1.12585 -1.13651 0 2.05256 2.06563 0.261667
-1.12581 -1.13651 0 2.05229 2.06525 0.252944
-1.12577 -1.13651 0 2.05202 2.06478 0.238407
-1.12573 -1.13651 0 2.05175 2.06443 0.206426
-1.12569 -1.13651 0 2.05148 2.06408 0.220963
-1.12565 -1.13651 0 2.05121 2.06374 0.197704
-1.12561 -1.13651 0 2.05094 2.06339 0.197704
-1.12557 -1.13651 0 2.05067 2.06307 0.183167
-1.12552 -1.13648 0 2.0504 2.06275 0.174444
-1.12548 -1.13648 0.00581481 2.05013 2.06246 0.165722
-1.12544 -1.13645 0.0465185 2.04986 2.06217 0.174444
-1.1254 -1.13642 0.0232593 2.04959 2.06185 0.157
-1.12536 -1.13639 0 2.04932 2.06155 0.174444
-1.12532 -1.13636 0 2.04905 2.06126 0.165722
-1.12528 -1.13636 0 2.04879 2.06103 0.157
-1.12524 -1.1363 0.0465185 2.04852 2.06071 0.151185
-1.12519 -1.13627 0.00581481 2.04825 2.06048 0.151185
-1.12515 -1.13621 0 2.04798 2.06016 0.151185
-1.12511 -1.13619 0 2.04771 2.05993 0.125019
-1.12507 -1.13613 0.014537 2.04744 2.05964 0.151185
-1.12503 -1.13607 0.00581481 2.04717 2.05937 0.133741
-1.12499 -1.13601 0.014537 2.0469 2.05908 0.125019
-1.12494 -1.13595 0.00581481 2.04663 2.05882 0.119204
-1.1249 -1.13589 0.0232593 2.04636 2.05856 0.119204
-1.12486 -1.13581 0.0232593 2.04609 2.0583 0.101759
-1.12482 -1.13572 0.0465185 2.04582 2.05801 0.119204
-1.12478 -1.13566 0.0610556 2.04554 2.05778 0.101759
-1.12473 -1.1356 0.0377963 2.04527 2.05754 0.101759
-1.12469 -1.13555 0.0465185 2.045 2.05731 0.093037
-1.12465 -1.13552 0 2.04473 2.05711 0.110481
-1.12461 -1.13546 0.0552407 2.04446 2.05684 0.101759
-1.12457 -1.13537 0.0697778 2.04419 2.05658 0.110481
-1.12452 -1.13525 0.0377963 2.04392 2.05626 0.101759
-1.12448 -1.13517 0.0232593 2.04365 2.05603 0.0872222
-1.12444 -1.13508 0.0610556 2.04338 2.05577 0.0872222
-1.1244 -1.13499 0.0377963 2.04311 2.05551 0.093037
-1.12435 -1.13494 0.0610556 2.04284 2.0553 0.101759
-1.12431 -1.13488 0.014537 2.04257 2.05507 0.101759
-1.12427 -1.13479 0.0232593 2.0423 2.05487 0.0697778
-1.12423 -1.1347 0.0377963 2.04203 2.05461 0.093037
-1.12418 -1.13464 0.0697778 2.04176 2.05446 0.0610556
-1.12414 -1.13456 0.0232593 2.04149 2.05426 0.0872222
-1.1241 -1.1345 0.0465185 2.04122 2.05408 0.0552407
-1.12406 -1.13441 0.0290741 2.04095 2.05391 0.0785
-1.12403 -1.13435 0.0465185 2.04067 2.05373 0.0697778
-1.124 -1.13427 0.014537 2.0404 2.05353 0.0785
-1.12398 -1.13418 0.0232593 2.04012 2.05336 0.0290741
-1.12395 -1.13409 0.0610556 2.03984 2.05321 0.0377963
-1.12392 -1.13403 0.0232593 2.03957 2.05312 0.00581481
-1.12389 -1.13395 0.0552407 2.03929 2.05301 0.0552407
-1.12387 -1.13389 0.0552407 2.03901 2.05292 0.0465185
-1.12384 -1.13383 0.0232593 2.03874 2.05286 0
-1.12381 -1.13374 0.0610556 2.03846 2.05277 0
-1.12379 -1.13368 0.0552407 2.03818 2.05272 0
-1.12376 -1.1336 0 2.03791 2.05263 0
-1.12373 -1.13357 0.0610556 2.03763 2.0526 0
-1.1237 -1.13351 0 2.03735 2.05254 0
-1.12368 -1.13342 0.014537 2.03708 2.05245 0
-1.12365 -1.13337 0 2.0368 2.0524 0
-1.12362 -1.13328 0.0290741 2.03652 2.05231 0
-1.12359 -1.13319 0.0697778 2.03625 2.05222 0
-1.12357 -1.13313 0 2.03597 2.05216 0
-1.12354 -1.13307 0.0465185 2.03569 2.05211 0
-1.12351 -1.13302 0 2.03541 2.05205 0
-1.12348 -1.13299 0.0377963 2.03514 2.05202 0
-1.12345 -1.13293 0 2.03486 2.05196 0
-1.12343 -1.13287 0.0552407 2.03458 2.0519 0
-1.1234 -1.13278 0.0465185 2.03431 2.05182 0
-1.12337 -1.13275 0.0610556 2.03403 2.05179 0
-1.12334 -1.1327 0 2.03375 2.05173 0
-1.12331 -1.13267 0.0610556 2.03348 2.05167 0.0232593
-1.12328 -1.13261 0.0552407 2.0332 2.05161 0
-1.12326 -1.13258 0 2.03292 2.05158 0
-1.12323 -1.13255 0.00581481 2.03264 2.0515 0
-1.1232 -1.13246 0.014537 2.03237 2.05141 0
-1.12317 -1.13243 0.014537 2.03209 2.05135 0
-1.12314 -1.13238 0 2.03181 2.05126 0.0465185
-1.12311 -1.13232 0.0610556 2.03153 2.05118 0.00581481
-1.12309 -1.13229 0 2.03126 2.05109 0.00581481
-1.12306 -1.13226 0.0552407 2.03098 2.051 0.00581481
-1.12303 -1.13223 0.0232593 2.0307 2.05091 0.014537
-1.123 -1.1322 0 2.03043 2.0508 0.0377963
-1.12297 -1.13217 0 2.03015 2.05068 0.0232593
-1.12294 -1.13214 0.0552407 2.02987 2.05056 0.0610556
-1.12291 -1.13211 0.0465185 2.02959 2.05042 0.0552407
-1.12288 -1.13209 0.0232593 2.02932 2.0503 0.0872222
-1.12285 -1.13206 0.0465185 2.02904 2.05016 0.0872222
-1.12282 -1.13206 0 2.02876 2.05001 0.0872222
-1.12279 -1.13203 0.0465185 2.02848 2.04987 0.0872222
-1.12277 -1.132 0 2.0282 2.04969 0.0872222
-1.12274 -1.13197 0.0377963 2.02793 2.04952 0.0872222
-1.12271 -1.13197 0 2.02765 2.04934 0.0697778
-1.12268 -1.13194 0.0290741 2.02737 2.04914 0.101759
-1.12265 -1.13191 0 2.02709 2.04894 0.101759
-1.12262 -1.13191 0 2.02682 2.04873 0.125019
-1.12259 -1.13188 0 2.02654 2.0485 0.133741
-1.12256 -1.13185 0 2.02626 2.04827 0.133741
-1.12253 -1.13182 0 2.02598 2.04801 0.133741
-1.1225 -1.1318 0 2.0257 2.04774 0.151185
-1.12247 -1.13177 0.0290741 2.02543 2.04745 0.142463
-1.12244 -1.13174 0.00581481 2.02515 2.04713 0.157
-1.12241 -1.13171 0.0290741 2.02487 2.04687 0.151185
-1.12238 -1.13171 0 2.02459 2.04658 0.165722
-1.12235 -1.13168 0 2.02431 2.04623 0.165722
-1.12232 -1.13168 0.014537 2.02404 2.04591 0.188981
-1.12229 -1.13168 0 2.02376 2.04559 0.206426
-1.12226 -1.13162 0.0232593 2.02348 2.04522 0.206426
-1.12223 -1.13159 0 2.0232 2.04481 0.206426
-1.1222 -1.13156 0 2.02292 2.04443 0.229685
-1.12217 -1.13156 0 2.02265 2.04405 0.24713
-1.12214 -1.13153 0 2.02237 2.04362 0.238407
-1.12211 -1.1315 0 2.02209 2.04318 0.252944
-1.12208 -1.13148 0.0552407 2.02181 2.04274 0.252944
-1.12204 -1.13145 0.0377963 2.02153 2.04225 0.284926
-1.12201 -1.13145 0 2.02125 2.04178 0.270389
-1.12198 -1.13145 0 2.02098 2.04129 0.293648
-1.12195 -1.13145 0 2.0207 2.04077 0.311093
-1.12192 -1.13142 0.00581481 2.02042 2.04019 0.334352
-1.12189 -1.13142 0 2.02014 2.03963 0.334352
-1.12186 -1.13139 0 2.01986 2.03899 0.348889
-1.12183 -1.13139 0 2.01958 2.03841 0.357611
-1.1218 -1.13136 0.014537 2.01931 2.03774 0.366333
-1.12177 -1.13136 0 2.01903 2.0371 0.38087
-1.12173 -1.13136 0 2.01875 2.03646 0.398315
-1.1217 -1.13136 0 2.01847 2.03582 0.389593
-1.12167 -1.13136 0 2.01819 2.03518 0.375056
-1.12164 -1.13136 0 2.01791 2.03455 0.38087
-1.12161 -1.13133 0 2.01763 2.03391 0.38087
-1.12158 -1.13133 0 2.01735 2.03332 0.357611
-1.12155 -1.13133 0 2.01708 2.03274 0.357611
-1.12151 -1.13133 0 2.0168 2.03219 0.348889
-1.12148 -1.13133 0 2.01652 2.03164 0.32563
-1.12145 -1.13133 0 2.01624 2.03111 0.32563
-1.12142 -1.13133 0 2.01596 2.03062 0.293648
-1.12139 -1.13133 0 2.01568 2.03013 0.30237
-1.12135 -1.1313 0 2.0154 2.02963 0.284926
-1.12132 -1.1313 0.0552407 2.01512 2.02917 0.284926
-1.12129 -1.1313 0 2.01484 2.02873 0.270389
-1.12126 -1.1313 0 2.01457 2.02832 0.252944
-1.12123 -1.1313 0 2.01429 2.02789 0.252944
-1.12119 -1.13127 0 2.01401 2.02748 0.229685
-1.12116 -1.13124 0 2.01373 2.0271 0.220963
-1.12115 -1.13124 0 2.01344 2.02678 0.197704
-1.12113 -1.13118 0.0377963 2.01316 2.02638 0.206426
-1.12111 -1.13116 0.0465185 2.01287 2.02603 0.206426
-1.12109 -1.13113 0 2.01259 2.02571 0.183167
-1.12108 -1.13113 0 2.0123 2.02544 0.183167
-1.12106 -1.13113 0 2.01202 2.02515 0.165722
-1.12104 -1.1311 0 2.01173 2.02483 0.157
-1.12102 -1.13104 0.014537 2.01145 2.02451 0.151185
-1.12101 -1.13101 0.014537 2.01116 2.02422 0.157
-1.12099 -1.13095 0.0552407 2.01088 2.02385 0.165722
-1.12097 -1.13092 0.0465185 2.01059 2.02356 0.165722
-1.12095 -1.13086 0 2.01031 2.02318 0.174444
-1.12094 -1.13084 0.0552407 2.01002 2.02286 0.183167
-1.12092 -1.13081 0.0552407 2.00973 2.02251 0.188981
-1.1209 -1.13075 0.0232593 2.00945 2.02213 0.183167
-1.12088 -1.13069 0.0610556 2.00916 2.02175 0.188981
-1.12086 -1.13066 0 2.00888 2.0214 0.197704
-1.12085 -1.1306 0.0377963 2.00859 2.02105 0.174444
-1.12083 -1.13054 0.0465185 2.00831 2.02071 0.183167
-1.12081 -1.13049 0.0232593 2.00802 2.02036 0.174444
-1.12079 -1.13043 0 2.00773 2.01998 0.174444
-1.12077 -1.13037 0 2.00745 2.01966 0.165722
-1.12075 -1.13031 0.0465185 2.00716 2.01928 0.165722
-1.12074 -1.13023 0.0377963 2.00688 2.01893 0.157
-1.12072 -1.13017 0.00581481 2.00659 2.01861 0.165722
-1.1207 -1.13014 0.0465185 2.00631 2.01835 0.151185
-1.12068 -1.13011 0.00581481 2.00602 2.01806 0.157
-1.12066 -1.13005 0 2.00573 2.01774 0.165722
-1.12064 -1.12999 0.0610556 2.00545 2.01745 0.151185
-1.12062 -1.12991 0.0610556 2.00516 2.0171 0.151185
-1.1206 -1.12982 0.00581481 2.00488 2.01672 0.165722
-1.12058 -1.12979 0.0552407 2.00459 2.01643 0.183167
-1.12057 -1.12973 0.0290741 2.0043 2.01611 0.174444
-1.12055 -1.12967 0.014537 2.00402 2.01576 0.157
-1.12053 -1.12959 0.014537 2.00373 2.01536 0.165722
-1.12051 -1.12953 0.014537 2.00345 2.01501 0.174444
-1.12049 -1.12941 0.0610556 2.00316 2.01454 0.183167
-1.12047 -1.12932 0.0785 2.00287 2.01411 0.188981
-1.12045 -1.12924 0.0465185 2.00259 2.01361 0.206426
-1.12043 -1.12918 0.00581481 2.0023 2.01312 0.220963
-1.12041 -1.12912 0.00581481 2.00201 2.01268 0.220963
-1.12039 -1.12906 0.0697778 2.00173 2.01225 0.220963
-1.12037 -1.12897 0.014537 2.00144 2.01178 0.220963
-1.12035 -1.12889 0.014537 2.00115 2.01134 0.215148
-1.12033 -1.1288 0.0610556 2.00087 2.01085 0.206426
-1.12031 -1.12874 0.0697778 2.00058 2.01041 0.197704
-1.12029 -1.12866 0.0610556 2.0003 2.01001 0.183167
-1.12027 -1.1286 0.0290741 2.00001 2.00957 0.197704
-1.12025 -1.12857 0.0465185 1.99972 2.00919 0.183167
-1.12023 -1.12851 0.00581481 1.99944 2.00884 0.165722
-1.12021 -1.12845 0.014537 1.99915 2.00849 0.165722
-1.12019 -1.12836 0.0290741 1.99886 2.00815 0.151185
-1.12017 -1.12831 0.0290741 1.99857 2.00783 0.151185
-1.12015 -1.12825 0.0610556 1.99829 2.00754 0.125019
-1.12013 -1.12819 0.014537 1.998 2.00727 0.125019
-1.12011 -1.12816 0.0552407 1.99771 2.00704 0.119204
-1.12009 -1.1281 0.0290741 1.99743 2.00681 0.101759
-1.12006 -1.12807 0 1.99714 2.00663 0.101759
-1.12004 -1.12804 0 1.99685 2.00643 0.093037
-1.12002 -1.12802 0.0290741 1.99657 2.00626 0.0872222
-1.12 -1.12793 0.00581481 1.99628 2.00602 0.101759
