angle_1_e angle_1_t d_theta_1_t angle_2_e angle_2_t d_theta_2_t
-1.12964 -1.14011 0 2.0755 2.08862 0.0552407
-1.12959 -1.14008 0 2.07524 2.08856 0.0465185
-1.12954 -1.14005 0 2.07498 2.08845 0.0232593
-1.12948 -1.14002 0.0465185 2.07471 2.08839 0.0552407
-1.12943 -1.13999 0.0232593 2.07445 2.0883 0
-1.12938 -1.13994 0.0232593 2.07419 2.08819 0.00581481
-1.12932 -1.13994 0 2.07393 2.0881 0
-1.12927 -1.13991 0 2.07366 2.08801 0
-1.12922 -1.13991 0 2.0734 2.08795 0.0552407
-1.12916 -1.13988 0.0465185 2.07314 2.0879 0.0465185
-1.12911 -1.13985 0.0552407 2.07288 2.08781 0
-1.12906 -1.13982 0 2.07262 2.08772 0.0610556
-1.12901 -1.13982 0 2.07235 2.08769 0
-1.12895 -1.13982 0 2.07209 2.08761 0.0552407
-1.1289 -1.13976 0 2.07183 2.08749 0.0610556
-1.12885 -1.13973 0 2.07157 2.0874 0.0552407
-1.12879 -1.1397 0 2.0713 2.08731 0.0552407
-1.12874 -1.13967 0 2.07104 2.08723 0.0697778
-1.12869 -1.13962 0 2.07078 2.08708 0.0290741
-1.12863 -1.13959 0 2.07052 2.08697 0.0697778
-1.12858 -1.13956 0 2.07025 2.08685 0.0610556
-1.12852 -1.13953 0.0552407 2.06999 2.08676 0.014537
-1.12847 -1.1395 0 2.06973 2.08667 0.0872222
-1.12842 -1.13947 0.014537 2.06946 2.08653 0.0465185
-1.12836 -1.13947 0 2.0692 2.08647 0.0697778
-1.12831 -1.13944 0 2.06894 2.08636 0.014537
-1.12826 -1.13941 0 2.06868 2.08627 0.0697778
-1.1282 -1.13935 0.0552407 2.06841 2.08612 0.0610556
-1.12815 -1.1393 0 2.06815 2.08601 0.0377963
-1.1281 -1.1393 0 2.06789 2.08592 0.0377963
-1.12806 -1.1393 0 2.06762 2.08586 0.0552407
-1.12802 -1.13927 0 2.06735 2.08572 0.014537
-1.12798 -1.13921 0.00581481 2.06708 2.0856 0.0232593
-1.12795 -1.13915 0 2.06681 2.08542 0.0785
-1.12791 -1.13912 0.0290741 2.06655 2.08534 0.0465185
-1.12787 -1.13909 0.0377963 2.06628 2.08516 0.0552407
-1.12783 -1.13906 0.0290741 2.06601 2.08502 0.0552407
-1.12779 -1.13906 0 2.06574 2.08493 0.0465185
-1.12775 -1.13906 0 2.06547 2.08481 0.0552407
-1.12772 -1.13903 0 2.0652 2.0847 0.0610556
-1.12768 -1.13898 0.0552407 2.06494 2.08455 0.0610556
-1.12764 -1.13892 0 2.06467 2.08438 0.0377963
-1.1276 -1.13889 0.0465185 2.0644 2.08423 0.0697778
-1.12756 -1.13889 0 2.06413 2.08415 0.0465185
-1.12752 -1.13889 0 2.06386 2.08403 0.0290741
-1.12748 -1.13889 0 2.06359 2.08394 0.0610556
-1.12744 -1.13886 0.0610556 2.06332 2.08383 0.0552407
-1.12741 -1.13883 0.0465185 2.06306 2.08365 0.093037
-1.12737 -1.13883 0 2.06279 2.08351 0.0610556
-1.12733 -1.13883 0 2.06252 2.08336 0.0872222
-1.12729 -1.13883 0 2.06225 2.08319 0.093037
-1.12725 -1.1388 0.0610556 2.06198 2.08295 0.110481
-1.12721 -1.13877 0.014537 2.06171 2.08272 0.101759
-1.12717 -1.13877 0 2.06144 2.08255 0.110481
-1.12713 -1.13877 0 2.06117 2.08237 0.110481
-1.12709 -1.13877 0 2.06091 2.08214 0.125019
-1.12705 -1.13874 0 2.06064 2.08182 0.142463
-1.12701 -1.13874 0 2.06037 2.08147 0.165722
-1.12698 -1.13871 0 2.0601 2.08112 0.157
-1.12694 -1.13871 0 2.05983 2.08074 0.197704
-1.1269 -1.13869 0.0552407 2.05956 2.08028 0.206426
-1.12686 -1.13863 0.0290741 2.05929 2.0799 0.215148
-1.12682 -1.13863 0 2.05902 2.07955 0.229685
-1.12678 -1.13863 0 2.05875 2.0792 0.238407
-1.12674 -1.13863 0 2.05849 2.0788 0.238407
-1.1267 -1.13863 0 2.05822 2.07836 0.229685
-1.12666 -1.1386 0 2.05795 2.07792 0.252944
-1.12662 -1.1386 0 2.05768 2.07755 0.261667
-1.12658 -1.1386 0 2.05741 2.07711 0.284926
-1.12654 -1.1386 0 2.05714 2.07662 0.284926
-1.1265 -1.1386 0 2.05687 2.07618 0.279111
-1.12646 -1.1386 0 2.0566 2.07563 0.316907
-1.12642 -1.1386 0 2.05633 2.07513 0.343074
-1.12638 -1.1386 0 2.05606 2.07461 0.357611
-1.12634 -1.13857 0 2.05579 2.07397 0.334352
-1.1263 -1.13857 0 2.05552 2.07345 0.334352
-1.12626 -1.13857 0 2.05526 2.07284 0.366333
-1.12622 -1.13857 0 2.05499 2.07231 0.343074
-1.12618 -1.13857 0 2.05472 2.07176 0.357611
-1.12614 -1.13857 0 2.05445 2.07127 0.343074
-1.1261 -1.13857 0 2.05418 2.07074 0.343074
-1.12606 -1.13857 0 2.05391 2.07028 0.32563
-1.12602 -1.13857 0 2.05364 2.06975 0.311093
-1.12597 -1.13857 0 2.05337 2.06917 0.279111
-1.12593 -1.13857 0 2.0531 2.06862 0.261667
-1.12589 -1.13857 0 2.05283 2.06815 0.252944
-1.12585 -1.13857 0 2.05256 2.06769 0.215148
-1.12581 -1.13857 0 2.05229 2.06731 0.206426
-1.12577 -1.13857 0 2.05202 2.0669 0.174444
-1.12573 -1.13857 0 2.05175 2.06656 0.188981
-1.12569 -1.13857 0 2.05148 2.06624 0.174444
-1.12565 -1.13857 0 2.05121 2.06595 0.142463
-1.12561 -1.13857 0 2.05094 2.06571 0.142463
-1.12557 -1.13857 0 2.05067 2.06551 0.125019
-1.12552 -1.13857 0 2.0504 2.06528 0.142463
-1.12548 -1.13857 0 2.05013 2.06507 0.142463
-1.12544 -1.13857 0 2.04986 2.06487 0.133741
-1.1254 -1.13857 0 2.04959 2.06469 0.125019
-1.12536 -1.13857 0 2.04932 2.06449 0.133741
-1.12532 -1.13857 0 2.04905 2.06429 0.125019
-1.12528 -1.13857 0 2.04879 2.06411 0.119204
-1.12524 -1.13857 0 2.04852 2.06394 0.119204
-1.12519 -1.13854 0.0610556 2.04825 2.06374 0.125019
-1.12515 -1.13854 0 2.04798 2.06353 0.119204
-1.12511 -1.13854 0 2.04771 2.06336 0.119204
-1.12507 -1.13854 0 2.04744 2.06315 0.133741
-1.12503 -1.13854 0 2.04717 2.06298 0.110481
-1.12499 -1.13851 0.0552407 2.0469 2.06278 0.125019
-1.12494 -1.13848 0 2.04663 2.06257 0.110481
-1.1249 -1.13848 0 2.04636 2.0624 0.125019
-1.12486 -1.13848 0 2.04609 2.06219 0.110481
-1.12482 -1.13848 0 2.04582 2.06193 0.119204
-1.12478 -1.13845 0.0232593 2.04554 2.06173 0.119204
-1.12473 -1.13839 0.0232593 2.04527 2.06141 0.110481
-1.12469 -1.13839 0 2.045 2.06121 0.125019
-1.12465 -1.13837 0.0465185 2.04473 2.06097 0.110481
-1.12461 -1.13837 0 2.04446 2.0608 0.119204
-1.12457 -1.13831 0.0465185 2.04419 2.06057 0.110481
-1.12452 -1.13828 0.0377963 2.04392 2.06036 0.110481
-1.12448 -1.13825 0 2.04365 2.06016 0.110481
-1.12444 -1.13822 0.00581481 2.04338 2.05996 0.110481
-1.1244 -1.13822 0 2.04311 2.05981 0.101759
-1.12435 -1.13816 0.0377963 2.04284 2.05955 0.110481
-1.12431 -1.13808 0.0552407 2.04257 2.05929 0.110481
-1.12427 -1.13802 0.0552407 2.0423 2.05905 0.110481
-1.12423 -1.13796 0.0290741 2.04203 2.05882 0.101759
-1.12418 -1.13796 0 2.04176 2.05865 0.110481
-1.12414 -1.13793 0.00581481 2.04149 2.05844 0.119204
-1.1241 -1.13787 0.0465185 2.04122 2.05821 0.093037
-1.12406 -1.13781 0.0290741 2.04095 2.05798 0.093037
-1.12403 -1.13773 0.0465185 2.04067 2.05769 0.110481
-1.124 -1.13764 0.0610556 2.0404 2.0574 0.101759
-1.12398 -1.13761 0.0552407 2.04012 2.05716 0.093037
-1.12395 -1.13755 0 2.03984 2.05693 0.101759
-1.12392 -1.13752 0.0232593 2.03957 2.05673 0.093037
-1.12389 -1.13744 0.014537 2.03929 2.05647 0.110481
-1.12387 -1.13735 0.0697778 2.03901 2.05626 0.0785
-1.12384 -1.13729 0.0465185 2.03874 2.05606 0.0697778
-1.12381 -1.13723 0.0465185 2.03846 2.05586 0.0610556
-1.12379 -1.13717 0 2.03818 2.05565 0.0697778
-1.12376 -1.13717 0 2.03791 2.05557 0.0872222
-1.12373 -1.13712 0.0610556 2.03763 2.05536 0.0785
-1.1237 -1.137 0.0610556 2.03735 2.05513 0.0465185
-1.12368 -1.13694 0.0465185 2.03708 2.05493 0.0552407
-1.12365 -1.13691 0.0377963 2.0368 2.05481 0.0552407
-1.12362 -1.13688 0.0552407 2.03652 2.05466 0.0610556
-1.12359 -1.13685 0 2.03625 2.05449 0.0785
-1.12357 -1.13682 0 2.03597 2.05434 0.0872222
-1.12354 -1.1368 0.0377963 2.03569 2.05414 0.0610556
-1.12351 -1.13668 0.0697778 2.03541 2.05391 0.0785
-1.12348 -1.13662 0.00581481 2.03514 2.0537 0.0552407
-1.12345 -1.13656 0.0610556 2.03486 2.05347 0.0697778
-1.12343 -1.13653 0 2.03458 2.0533 0.0872222
-1.1234 -1.13653 0 2.03431 2.05312 0.093037
-1.12337 -1.13648 0 2.03403 2.05286 0.093037
-1.12334 -1.13642 0.0465185 2.03375 2.0526 0.101759
-1.12331 -1.13633 0.0465185 2.03348 2.05228 0.110481
-1.12328 -1.13627 0.0290741 2.0332 2.05202 0.119204
-1.12326 -1.13627 0 2.03292 2.05182 0.119204
-1.12323 -1.13624 0 2.03264 2.05155 0.110481
-1.1232 -1.13621 0.0610556 2.03237 2.05129 0.133741
-1.12317 -1.13613 0 2.03209 2.05094 0.125019
-1.12314 -1.13607 0.0377963 2.03181 2.05065 0.142463
-1.12311 -1.13604 0 2.03153 2.05033 0.142463
-1.12309 -1.13598 0 2.03126 2.04993 0.157
-1.12306 -1.13595 0 2.03098 2.04961 0.174444
-1.12303 -1.13589 0.0610556 2.0307 2.0492 0.165722
-1.123 -1.13584 0.0610556 2.03043 2.04879 0.197704
-1.12297 -1.13578 0.014537 2.03015 2.04836 0.183167
-1.12294 -1.13578 0 2.02987 2.04798 0.197704
-1.12291 -1.13578 0 2.02959 2.0476 0.206426
-1.12288 -1.13572 0 2.02932 2.04713 0.197704
-1.12285 -1.13569 0.0610556 2.02904 2.04673 0.197704
-1.12282 -1.13563 0 2.02876 2.04617 0.229685
-1.12279 -1.1356 0.0465185 2.02848 2.04574 0.215148
-1.12277 -1.1356 0 2.0282 2.04533 0.229685
-1.12274 -1.13557 0 2.02793 2.04487 0.229685
-1.12271 -1.13557 0 2.02765 2.04434 0.238407
-1.12268 -1.13557 0 2.02737 2.04382 0.252944
-1.12265 -1.13557 0 2.02709 2.04335 0.252944
-1.12262 -1.13555 0.0290741 2.02682 2.04274 0.261667
-1.12259 -1.13555 0 2.02654 2.04216 0.252944
-1.12256 -1.13555 0 2.02626 2.04164 0.270389
-1.12253 -1.13555 0 2.02598 2.04117 0.261667
-1.1225 -1.13555 0 2.0257 2.04068 0.284926
-1.12247 -1.13555 0 2.02543 2.0403 0.279111
-1.12244 -1.13555 0 2.02515 2.03984 0.293648
-1.12241 -1.13555 0 2.02487 2.03937 0.24713
-1.12238 -1.13555 0 2.02459 2.03896 0.229685
-1.12235 -1.13555 0 2.02431 2.03862 0.238407
-1.12232 -1.13555 0 2.02404 2.03827 0.229685
-1.12229 -1.13555 0 2.02376 2.03792 0.229685
-1.12226 -1.13555 0 2.02348 2.0376 0.220963
-1.12223 -1.13555 0 2.0232 2.03728 0.215148
-1.1222 -1.13555 0 2.02292 2.03696 0.197704
-1.12217 -1.13555 0 2.02265 2.03664 0.197704
-1.12214 -1.13555 0 2.02237 2.03635 0.197704
-1.12211 -1.13555 0 2.02209 2.03603 0.206426
-1.12208 -1.13555 0 2.02181 2.03574 0.188981
-1.12204 -1.13555 0 2.02153 2.03548 0.174444
-1.12201 -1.13555 0 2.02125 2.03518 0.183167
-1.12198 -1.13555 0 2.02098 2.03489 0.165722
-1.12195 -1.13555 0 2.0207 2.03466 0.165722
-1.12192 -1.13552 0.0232593 2.02042 2.03437 0.165722
-1.12189 -1.13552 0 2.02014 2.03408 0.174444
-1.12186 -1.13552 0 2.01986 2.03382 0.157
-1.12183 -1.13552 0 2.01958 2.03356 0.174444
-1.1218 -1.13552 0 2.01931 2.03327 0.174444
-1.12177 -1.13549 0.00581481 2.01903 2.03295 0.174444
-1.12173 -1.13549 0 2.01875 2.03268 0.151185
-1.1217 -1.13546 0.0552407 2.01847 2.03234 0.174444
-1.12167 -1.13546 0 2.01819 2.03213 0.157
-1.12164 -1.1354 0.0290741 2.01791 2.03184 0.157
-1.12161 -1.1354 0 2.01763 2.03161 0.174444
-1.12158 -1.1354 0 2.01735 2.03135 0.157
-1.12155 -1.1354 0 2.01708 2.03111 0.125019
-1.12151 -1.1354 0 2.0168 2.03088 0.142463
-1.12148 -1.13537 0.0377963 2.01652 2.03062 0.157
-1.12145 -1.13534 0 2.01624 2.03039 0.133741
-1.12142 -1.13534 0 2.01596 2.03015 0.125019
-1.12139 -1.13531 0.014537 2.01568 2.02998 0.101759
-1.12135 -1.13531 0 2.0154 2.02981 0.110481
-1.12132 -1.13525 0 2.01512 2.0296 0.110481
-1.12129 -1.13525 0 2.01484 2.02943 0.101759
-1.12126 -1.1352 0.0377963 2.01457 2.0292 0.093037
-1.12123 -1.13517 0 2.01429 2.02899 0.0785
-1.12119 -1.13514 0.00581481 2.01401 2.02882 0.093037
-1.12116 -1.13514 0 2.01373 2.0287 0.093037
-1.12115 -1.13508 0.0232593 2.01344 2.02853 0.0785
-1.12113 -1.13502 0.0232593 2.01316 2.02832 0.0872222
-1.12111 -1.13496 0 2.01287 2.02812 0.093037
-1.12109 -1.13491 0.0552407 2.01259 2.02795 0.101759
-1.12108 -1.13488 0 2.0123 2.02777 0.0872222
-1.12106 -1.13482 0.0465185 2.01202 2.0276 0.0610556
-1.12104 -1.13479 0 2.01173 2.02745 0.0697778
-1.12102 -1.13473 0 2.01145 2.02722 0.0872222
-1.12101 -1.13467 0.0697778 2.01116 2.02701 0.0872222
-1.12099 -1.13459 0.0377963 2.01088 2.02678 0.0872222
-1.12097 -1.13453 0.0610556 2.01059 2.02661 0.0697778
-1.12095 -1.1345 0 2.01031 2.02643 0.0785
-1.12094 -1.13444 0.0290741 2.01002 2.02626 0.0872222
-1.12092 -1.13438 0 2.00973 2.02606 0.0785
-1.1209 -1.13432 0.0232593 2.00945 2.02588 0.0552407
-1.12088 -1.13424 0.0232593 2.00916 2.02568 0.0872222
-1.12086 -1.13418 0.0785 2.00888 2.0255 0.0872222
-1.12085 -1.13409 0.0552407 2.00859 2.0253 0.0872222
-1.12083 -1.13403 0.0232593 2.00831 2.0251 0.0785
-1.12081 -1.134 0 2.00802 2.02492 0.0697778
-1.12079 -1.13398 0 2.00773 2.02481 0.0785
-1.12077 -1.13392 0.0290741 2.00745 2.0246 0.0872222
-1.12075 -1.13386 0.0610556 2.00716 2.02443 0.093037
-1.12074 -1.13377 0.0232593 2.00688 2.02419 0.093037
-1.12072 -1.13371 0.0465185 2.00659 2.02399 0.0872222
-1.1207 -1.13366 0 2.00631 2.02379 0.093037
-1.12068 -1.1336 0.0552407 2.00602 2.02361 0.0872222
-1.12066 -1.13357 0.014537 2.00573 2.02341 0.093037
-1.12064 -1.13351 0.0290741 2.00545 2.02321 0.101759
-1.12062 -1.13345 0 2.00516 2.02297 0.101759
-1.1206 -1.13342 0.0610556 2.00488 2.0228 0.110481
-1.12058 -1.13337 0.0232593 2.00459 2.02254 0.119204
-1.12057 -1.13331 0.014537 2.0043 2.02233 0.110481
-1.12055 -1.13328 0.0465185 2.00402 2.02213 0.125019
-1.12053 -1.13325 0.0552407 2.00373 2.02193 0.101759
-1.12051 -1.13319 0.0377963 2.00345 2.02169 0.133741
-1.12049 -1.13319 0 2.00316 2.02149 0.125019
-1.12047 -1.13313 0 2.00287 2.02123 0.125019
-1.12045 -1.1331 0 2.00259 2.02103 0.119204
-1.12043 -1.13305 0.0697778 2.0023 2.02073 0.125019
-1.12041 -1.13299 0.0697778 2.00201 2.02047 0.133741
-1.12039 -1.13293 0.0377963 2.00173 2.02021 0.157
-1.12037 -1.13293 0 2.00144 2.01995 0.151185
-1.12035 -1.13293 0 2.00115 2.01975 0.151185
-1.12033 -1.13293 0 2.00087 2.01948 0.151185
-1.12031 -1.1329 0 2.00058 2.01919 0.157
-1.12029 -1.13287 0 2.0003 2.0189 0.157
-1.12027 -1.13281 0 2.00001 2.01858 0.188981
-1.12025 -1.13278 0 1.99972 2.01826 0.165722
-1.12023 -1.13278 0 1.99944 2.01797 0.188981
-1.12021 -1.13275 0.0232593 1.99915 2.01759 0.206426
-1.12019 -1.13275 0 1.99886 2.01728 0.220963
-1.12017 -1.13275 0 1.99857 2.0169 0.238407
-1.12015 -1.13273 0 1.99829 2.01649 0.252944
-1.12013 -1.13273 0 1.998 2.01611 0.252944
-1.12011 -1.13273 0 1.99771 2.01568 0.279111
-1.12009 -1.1327 0.00581481 1.99743 2.01521 0.30237
-1.12006 -1.1327 0 1.99714 2.01475 0.293648
-1.12004 -1.1327 0 1.99685 2.01431 0.311093
-1.12002 -1.1327 0 1.99657 2.01384 0.32563
-1.12 -1.1327 0 1.99628 2.01335 0.311093
-1.11998 -1.1327 0 1.99599 2.01288 0.311093
-1.11996 -1.1327 0 1.99571 2.01239 0.316907
-1.11994 -1.1327 0 1.99542 2.01193 0.311093
-1.11992 -1.13267 0 1.99513 2.01143 0.316907
-1.1199 -1.13267 0 1.99484 2.01097 0.30237
