angle_1_e angle_1_t d_theta_1_t angle_2_e angle_2_t d_theta_2_t
-1.04135 -1.06629 0.0290741 1.78298 1.78768 0
-1.04112 -1.06612 0.0872222 1.78266 1.7875 0
-1.04089 -1.06591 0.110481 1.78235 1.7873 0
-1.04066 -1.06568 0.119204 1.78203 1.78707 0
-1.04044 -1.06556 0.0872222 1.78171 1.78695 0
-1.04021 -1.06548 0.0232593 1.7814 1.78686 0
-1.03998 -1.06539 0.0465185 1.78108 1.78678 0
-1.03975 -1.06524 0.093037 1.78076 1.78663 0
-1.03952 -1.06501 0.133741 1.78045 1.7864 0
-1.03929 -1.06475 0.125019 1.78013 1.78614 0
-1.03907 -1.06463 0.0610556 1.77981 1.78602 0
-1.03884 -1.06449 0.0610556 1.7795 1.78587 0
-1.03862 -1.06429 0.093037 1.77917 1.78567 0
-1.03841 -1.06408 0.133741 1.77885 1.78547 0
-1.03819 -1.06391 0.125019 1.77853 1.78529 0
-1.03798 -1.06373 0.110481 1.7782 1.78512 0
-1.03776 -1.06362 0.0465185 1.77788 1.785 0
-1.03755 -1.06347 0.0872222 1.77755 1.78486 0
-1.03734 -1.0633 0.0872222 1.77723 1.78468 0
-1.03712 -1.06309 0.119204 1.7769 1.78448 0
-1.03691 -1.06292 0.101759 1.77658 1.7843 0
-1.0367 -1.06274 0.101759 1.77625 1.78413 0
-1.03648 -1.06254 0.101759 1.77593 1.78393 0
-1.03627 -1.0624 0.093037 1.7756 1.78378 0
-1.03605 -1.06222 0.0872222 1.77528 1.78361 0
-1.03584 -1.06205 0.0785 1.77495 1.78343 0
-1.03563 -1.06184 0.119204 1.77463 1.78323 0
-1.03541 -1.06158 0.125019 1.7743 1.78297 0
-1.0352 -1.06138 0.125019 1.77398 1.78276 0
-1.03498 -1.0612 0.110481 1.77365 1.78259 0
-1.03477 -1.06109 0.0697778 1.77332 1.78247 0
-1.03456 -1.06097 0.0552407 1.773 1.78236 0
-1.03434 -1.06074 0.093037 1.77267 1.78212 0
-1.03413 -1.06042 0.165722 1.77235 1.7818 0
-1.03391 -1.0601 0.174444 1.77202 1.78148 0
-1.0337 -1.05989 0.133741 1.7717 1.78128 0
-1.03349 -1.05978 0.0377963 1.77137 1.78116 0
-1.03327 -1.05972 0.014537 1.77104 1.78111 0
-1.03306 -1.05958 0.0785 1.77072 1.78096 0
-1.03284 -1.05926 0.188981 1.77039 1.78064 0
-1.03263 -1.05888 0.220963 1.77007 1.78026 0
-1.03242 -1.05859 0.157 1.76974 1.77997 0
-1.0322 -1.0585 0.0290741 1.76941 1.77986 0
-1.03199 -1.05844 0 1.76909 1.7798 0
-1.03177 -1.05824 0.110481 1.76876 1.77959 0
-1.03156 -1.05795 0.188981 1.76844 1.7793 0
-1.03135 -1.05757 0.229685 1.76811 1.77893 0
-1.03113 -1.05728 0.215148 1.76778 1.77864 0
-1.03092 -1.05713 0.110481 1.76746 1.77849 0
-1.0307 -1.05707 0.0610556 1.76713 1.77843 0
-1.03049 -1.05693 0.0552407 1.7668 1.77829 0
-1.03028 -1.05661 0.133741 1.76648 1.77797 0
-1.03006 -1.05623 0.229685 1.76615 1.77759 0
-1.02985 -1.05582 0.215148 1.76582 1.77718 0
-1.02963 -1.05559 0.151185 1.7655 1.77695 0
-1.02942 -1.0555 0.0610556 1.76517 1.77686 0
-1.02921 -1.05536 0.0785 1.76484 1.77672 0
-1.02899 -1.0551 0.133741 1.76452 1.77643 0.0290741
-1.02878 -1.05469 0.215148 1.76419 1.77602 0
-1.02856 -1.05431 0.197704 1.76386 1.77564 0
-1.02835 -1.05405 0.142463 1.76353 1.77538 0
-1.02814 -1.05388 0.093037 1.76321 1.7752 0
-1.02792 -1.0537 0.0552407 1.76288 1.77503 0
-1.02771 -1.0535 0.125019 1.76255 1.77483 0
-1.02749 -1.05312 0.151185 1.76223 1.77445 0
-1.02728 -1.05271 0.215148 1.7619 1.77404 0
-1.02707 -1.05239 0.165722 1.76157 1.77372 0
-1.02685 -1.05222 0.0872222 1.76124 1.77355 0
-1.02664 -1.05213 0.0610556 1.76092 1.77346 0
-1.02642 -1.05199 0.0872222 1.76059 1.77331 0
-1.02621 -1.05164 0.165722 1.76026 1.77297 0
-1.026 -1.05126 0.24713 1.75993 1.77259 0
-1.02578 -1.05091 0.174444 1.7596 1.77224 0
-1.02557 -1.05074 0.119204 1.75928 1.77206 0
-1.02535 -1.05065 0.0465185 1.75895 1.77198 0
-1.02514 -1.05053 0.0697778 1.75862 1.77186 0
-1.02493 -1.0503 0.125019 1.75829 1.77163 0
-1.02471 -1.04986 0.229685 1.75796 1.77119 0
-1.0245 -1.04946 0.229685 1.75764 1.77079 0
-1.02428 -1.04922 0.174444 1.75731 1.77055 0
-1.02407 -1.04917 0.0785 1.75698 1.77049 0
-1.02386 -1.04908 0 1.75665 1.77041 0
-1.02364 -1.04896 0.093037 1.75632 1.77029 0
-1.02343 -1.04867 0.157 1.75599 1.77 0
-1.02321 -1.04812 0.220963 1.75567 1.76945 0
-1.023 -1.04777 0.188981 1.75534 1.76907 0.0377963
-1.02279 -1.04763 0.093037 1.75501 1.76892 0
-1.02257 -1.04757 0 1.75468 1.76887 0
-1.02236 -1.04739 0.0610556 1.75435 1.76869 0
-1.02214 -1.04707 0.174444 1.75402 1.76837 0
-1.02193 -1.04672 0.229685 1.75369 1.76802 0
-1.02173 -1.04635 0.174444 1.75336 1.76765 0
-1.02152 -1.0462 0.093037 1.75303 1.7675 0
-1.02131 -1.04617 0 1.7527 1.76747 0
-1.0211 -1.04603 0.0785 1.75237 1.76733 0
-1.02089 -1.04571 0.142463 1.75203 1.76698 0.0377963
-1.02068 -1.0453 0.206426 1.7517 1.76657 0
-1.02047 -1.04495 0.165722 1.75137 1.76622 0
-1.02026 -1.04481 0.093037 1.75104 1.76608 0
-1.02005 -1.04475 0.0465185 1.75071 1.76602 0
-1.01984 -1.04466 0.0232593 1.75038 1.76593 0
-1.01963 -1.0444 0.119204 1.75004 1.76564 0
-1.01942 -1.04405 0.197704 1.74971 1.76529 0
-1.01921 -1.0437 0.197704 1.74938 1.76494 0
-1.019 -1.0435 0.101759 1.74905 1.76474 0
-1.01879 -1.04341 0 1.74872 1.76465 0
-1.01858 -1.04335 0.014537 1.74838 1.76459 0
-1.01837 -1.04309 0.119204 1.74805 1.7643 0
-1.01816 -1.04268 0.215148 1.74772 1.76389 0
-1.01796 -1.04231 0.206426 1.74739 1.76352 0
-1.01775 -1.04216 0.0785 1.74705 1.76337 0
-1.01754 -1.04213 0 1.74672 1.76334 0
-1.01733 -1.04213 0 1.74639 1.76334 0
-1.01712 -1.04184 0.142463 1.74606 1.76305 0
-1.01691 -1.0414 0.252944 1.74572 1.76259 0
-1.0167 -1.041 0.229685 1.74539 1.76218 0
-1.01649 -1.04085 0.093037 1.74506 1.76203 0
-1.01628 -1.04085 0 1.74473 1.76203 0
-1.01607 -1.04085 0 1.74439 1.76203 0
-1.01586 -1.04056 0.142463 1.74406 1.76171 0
-1.01565 -1.04012 0.238407 1.74373 1.76128 0
-1.01544 -1.03972 0.206426 1.74339 1.76081 0.0290741
-1.01523 -1.03954 0.0872222 1.74306 1.76064 0
-1.01502 -1.03954 0 1.74273 1.76064 0
-1.01481 -1.03948 0 1.74239 1.76055 0.014537
-1.0146 -1.03917 0.157 1.74206 1.76023 0
-1.01439 -1.0387 0.238407 1.74173 1.75974 0.014537
-1.01418 -1.03829 0.238407 1.74139 1.7593 0.0552407
-1.01397 -1.03815 0.0872222 1.74106 1.75916 0
-1.01376 -1.03815 0 1.74073 1.75913 0
-1.01356 -1.03815 0 1.74039 1.75913 0
-1.01335 -1.03786 0.157 1.74006 1.75881 0.0465185
-1.01314 -1.03739 0.279111 1.73973 1.75831 0
-1.01293 -1.03701 0.252944 1.73939 1.75791 0
-1.01272 -1.03681 0.119204 1.73906 1.7577 0
-1.01251 -1.03681 0 1.73873 1.75767 0
-1.0123 -1.03681 0 1.73839 1.75767 0
-1.01209 -1.03652 0.125019 1.73806 1.75735 0
-1.01188 -1.03608 0.229685 1.73772 1.75689 0
-1.01167 -1.03568 0.279111 1.73739 1.75645 0
-1.01146 -1.03544 0.165722 1.73706 1.75619 0
-1.01125 -1.03541 0.0552407 1.73672 1.75616 0
-1.01104 -1.03541 -0.0552407 1.73639 1.75613 0.0290741
-1.01083 -1.03527 0 1.73605 1.75599 0
-1.01062 -1.03489 0.197704 1.73572 1.75558 0
-1.01041 -1.03428 0.293648 1.73538 1.75494 0.0552407
-1.0102 -1.0339 0.197704 1.73505 1.75453 0.0552407
-1.00999 -1.0339 0 1.73472 1.7545 0
-1.00978 -1.03396 -0.0377963 1.73438 1.75456 0
-1.00957 -1.0339 0 1.73405 1.75447 0.0377963
-1.00936 -1.03355 0.206426 1.73371 1.7541 0
-1.00915 -1.03306 0.270389 1.73338 1.75357 0
-1.00894 -1.03271 0.220963 1.73304 1.75322 0.0232593
-1.00873 -1.03259 0.110481 1.73271 1.75308 0
-1.00852 -1.03259 0 1.73237 1.75308 0
-1.00831 -1.03254 0 1.73204 1.75296 0
-1.0081 -1.03213 0.188981 1.7317 1.75253 0.0610556
-1.00789 -1.03137 0.279111 1.73137 1.75174 0.0377963
-1.00768 -1.03108 0.197704 1.73103 1.75142 0.0465185
-1.00747 -1.03102 0.0552407 1.7307 1.75133 0
-1.00726 -1.03102 0 1.73036 1.75133 0
-1.00705 -1.03102 0 1.73003 1.75131 0.0465185
-1.00685 -1.03091 0.00581481 1.72969 1.75116 0
-1.00664 -1.03059 0.220963 1.72936 1.75081 0
-1.00643 -1.03015 0.24713 1.72902 1.75035 0
-1.00622 -1.0298 0.252944 1.72868 1.75 0
-1.00601 -1.0296 0.119204 1.72835 1.74976 0.00581481
-1.0058 -1.02957 0.0552407 1.72801 1.74974 0
-1.00559 -1.02951 0.00581481 1.72768 1.74962 0.0232593
-1.00538 -1.02945 0.0232593 1.72734 1.74956 0
-1.00517 -1.02925 0.125019 1.72701 1.74933 0.0465185
-1.00496 -1.02887 0.238407 1.72667 1.74892 0
-1.00475 -1.02849 0.270389 1.72633 1.74851 0
-1.00454 -1.02818 0.229685 1.726 1.74819 0
-1.00433 -1.028 0.119204 1.72566 1.74799 0
-1.00412 -1.02797 0.0552407 1.72533 1.74793 0.0610556
-1.00391 -1.02794 0.0465185 1.72499 1.74787 0.014537
-1.0037 -1.0278 0.0610556 1.72465 1.7477 0
-1.00349 -1.02754 0.165722 1.72432 1.74741 0
-1.00328 -1.02719 0.229685 1.72398 1.74703 0
-1.00308 -1.02681 0.238407 1.72364 1.74657 0.0465185
-1.00287 -1.02652 0.188981 1.7233 1.74625 0
-1.00267 -1.02634 0.110481 1.72296 1.74604 0
-1.00247 -1.02629 0.0232593 1.72262 1.74596 0.0465185
-1.00227 -1.0262 0.0552407 1.72228 1.74581 0.00581481
-1.00206 -1.02599 0.101759 1.72194 1.74555 0.0465185
-1.00186 -1.0257 0.188981 1.7216 1.74523 0
-1.00166 -1.0253 0.252944 1.72126 1.74473 0.0552407
-1.00145 -1.02498 0.229685 1.72092 1.74439 0.0377963
-1.00125 -1.02477 0.151185 1.72058 1.74415 0.0465185
-1.00105 -1.02466 0.0610556 1.72024 1.74398 0
-1.00084 -1.02463 0.0552407 1.7199 1.74392 0.0610556
-1.00064 -1.02448 0.0785 1.71956 1.74372 0.0465185
-1.00044 -1.02425 0.157 1.71922 1.74346 0
-1.00023 -1.02393 0.220963 1.71887 1.74305 0.0377963
-1.00003 -1.02352 0.279111 1.71853 1.74261 0.0610556
-0.99983 -1.02323 0.197704 1.71819 1.74226 0.0232593
-0.99962 -1.02309 0.110481 1.71785 1.74206 0
-0.99942 -1.023 0.0377963 1.71751 1.74191 0.0232593
-0.99922 -1.02291 0.0552407 1.71717 1.74174 0.0697778
-0.99901 -1.02268 0.133741 1.71683 1.74145 0.0465185
-0.99881 -1.02239 0.197704 1.71649 1.7411 0.0610556
-0.9986 -1.02201 0.229685 1.71615 1.74066 0.0697778
-0.9984 -1.02169 0.215148 1.71581 1.74029 0.0610556
-0.9982 -1.02152 0.133741 1.71546 1.74002 0.0377963
-0.99799 -1.0214 0.0872222 1.71512 1.73985 0.0610556
-0.99779 -1.02131 0.0697778 1.71478 1.73965 0.0785
-0.99759 -1.02114 0.0785 1.71444 1.73941 0.014537
-0.99738 -1.02085 0.174444 1.7141 1.73907 0.0697778
-0.99718 -1.02053 0.197704 1.71376 1.73866 0.0290741
-0.99698 -1.02021 0.24713 1.71341 1.73825 0.0610556
-0.99677 -1.01995 0.142463 1.71307 1.73793 0.0290741
-0.99657 -1.0198 0.110481 1.71273 1.7377 0.014537
-0.99637 -1.01971 0.0785 1.71239 1.73755 0.0377963
-0.99616 -1.01957 0.0872222 1.71205 1.73735 0
-0.99596 -1.01937 0.125019 1.71171 1.73706 0.0552407
-0.99576 -1.0191 0.174444 1.71136 1.73674 0.0610556
-0.99555 -1.01878 0.215148 1.71102 1.73636 0.0697778
-0.99535 -1.01849 0.188981 1.71068 1.73598 0.0232593
-0.99514 -1.01832 0.133741 1.71034 1.73572 0.0552407
-0.99494 -1.01823 0.0872222 1.71 1.73558 0.0697778
-0.99474 -1.01812 0.0552407 1.70965 1.73537 0.014537
-0.99453 -1.01797 0.093037 1.70931 1.73514 0.0697778
-0.99433 -1.01774 0.151185 1.70897 1.73482 0.0465185
-0.99413 -1.01745 0.183167 1.70863 1.73447 0.0610556
-0.99392 -1.01716 0.206426 1.70828 1.73409 0.0377963
-0.99372 -1.01695 0.151185 1.70794 1.73377 0.0610556
-0.99352 -1.01681 0.110481 1.7076 1.73357 0.0377963
-0.99331 -1.01672 0.0697778 1.70726 1.7334 0.0697778
-0.99311 -1.01663 0.0552407 1.70691 1.73319 0.0552407
-0.9929 -1.01646 0.110481 1.70657 1.73293 0.0377963
-0.9927 -1.0162 0.151185 1.70623 1.73258 0.0697778
-0.9925 -1.01591 0.188981 1.70588 1.7322 0.0290741
-0.99229 -1.01567 0.165722 1.70554 1.73188 0.0610556
-0.99209 -1.0155 0.101759 1.7052 1.73162 0.0610556
-0.99189 -1.01541 0.0785 1.70485 1.73145 0.0232593
-0.99168 -1.01532 0.0290741 1.70451 1.73127 0.0610556
-0.99148 -1.01521 0.0552407 1.70417 1.73104 0.0465185
-0.99127 -1.01498 0.119204 1.70383 1.73072 0.0465185
-0.99107 -1.01471 0.197704 1.70348 1.73037 0.0697778
-0.99087 -1.01442 0.206426 1.70314 1.72997 0.0697778
-0.99066 -1.01425 0.125019 1.70279 1.7297 0.0610556
-0.99046 -1.01416 0.093037 1.70245 1.72953 0.0697778
-0.99026 -1.01413 0.0552407 1.70211 1.72941 0.0697778
-0.99005 -1.01402 0.0610556 1.70176 1.72915 0.0552407
-0.98985 -1.01373 0.133741 1.70142 1.72871 0.0785
-0.98964 -1.01338 0.165722 1.70108 1.72822 0.0697778
-0.98944 -1.01309 0.151185 1.70073 1.72778 0.0872222
-0.98924 -1.01294 0.093037 1.70039 1.72752 0.0872222
-0.98903 -1.01288 0.014537 1.70005 1.72738 0.0465185
-0.98883 -1.01279 0.014537 1.6997 1.7272 0.0290741
-0.98862 -1.01259 0.119204 1.69936 1.72688 0.0377963
-0.98842 -1.01221 0.165722 1.69901 1.72639 0.0465185
-0.98822 -1.01192 0.174444 1.69867 1.72601 0.0377963
-0.98801 -1.01175 0.0785 1.69832 1.72572 0.0290741
-0.98781 -1.01169 0.014537 1.69798 1.72557 0.0697778
-0.9876 -1.0116 0.0232593 1.69764 1.7254 0.014537
-0.9874 -1.01128 0.119204 1.69729 1.72499 0.0232593
-0.9872 -1.01082 0.206426 1.69695 1.72438 0.0377963
-0.98699 -1.01047 0.188981 1.6966 1.72395 0.0290741
-0.98679 -1.01032 0.0697778 1.69626 1.72369 0.0552407
-0.98658 -1.01029 0 1.69591 1.7236 0.014537
-0.98638 -1.01024 0 1.69557 1.72345 0.0610556
-0.98618 -1.00992 0.174444 1.69522 1.72305 0.0697778
-0.98597 -1.00951 0.229685 1.69488 1.72255 0.00581481
-0.98577 -1.0091 0.206426 1.69453 1.72203 0.0290741
-0.98556 -1.00899 0.0610556 1.69419 1.72185 0.0465185
-0.98536 -1.00896 0 1.69384 1.72177 0.0465185
-0.98516 -1.00884 0.0232593 1.6935 1.72159 0.0290741
-0.98495 -1.00852 0.174444 1.69315 1.72116 0
-0.98475 -1.00803 0.238407 1.69281 1.7206 0.0552407
-0.98454 -1.00765 0.197704 1.69246 1.72017 0.0465185
-0.98434 -1.00753 0.093037 1.69212 1.71999 0.0552407
-0.98413 -1.00753 0 1.69177 1.71993 0.0465185
-0.98393 -1.00742 0.0465185 1.69143 1.71973 0.0465185
-0.98373 -1.00713 0.157 1.69108 1.71938 0.0610556
-0.98352 -1.0066 0.261667 1.69074 1.71877 0.0465185
-0.98332 -1.00617 0.220963 1.69039 1.71828 0.0465185
-0.98311 -1.00605 0.0697778 1.69005 1.71807 0
-0.98291 -1.00605 0 1.6897 1.71799 0.0552407
-0.9827 -1.00596 0.0697778 1.68935 1.71784 0.0552407
-0.9825 -1.00558 0.174444 1.68901 1.71738 0.0697778
-0.9823 -1.00515 0.24713 1.68866 1.71682 0.014537
-0.98209 -1.00477 0.206426 1.68832 1.71636 0.0290741
-0.98189 -1.0046 0.0785 1.68797 1.7161 0.0232593
-0.98168 -1.00457 0 1.68762 1.71601 0.0552407
-0.98148 -1.00451 0.0232593 1.68728 1.71586 0.0465185
-0.98127 -1.00416 0.165722 1.68693 1.71543 0.0377963
-0.98107 -1.00369 0.252944 1.68659 1.71488 0.0785
-0.98087 -1.00332 0.261667 1.68624 1.71441 0.0377963
-0.98066 -1.00308 0.151185 1.68589 1.71409 0.0232593
-0.98046 -1.00303 0.014537 1.68555 1.71397 0.0552407
-0.98025 -1.00303 0.0552407 1.6852 1.71386 0.0785
-0.98005 -1.00294 0.00581481 1.68485 1.71371 0.0552407
-0.97984 -1.00268 0.151185 1.68451 1.71336 0.0377963
-0.97964 -1.00224 0.252944 1.68416 1.71284 0.0697778
-0.97943 -1.0018 0.252944 1.68382 1.71232 0.0785
-0.97923 -1.00157 0.174444 1.68347 1.71197 0.0290741
-0.97902 -1.00146 0.0610556 1.68312 1.71179 0.0465185
-0.97882 -1.00143 0 1.68278 1.71165 0.0697778
-0.97861 -1.00134 0.0377963 1.68243 1.7115 0.0465185
-0.97841 -1.00111 0.133741 1.68208 1.71118 0.0697778
-0.9782 -1.00076 0.215148 1.68174 1.71075 0.0697778
-0.978 -1.00041 0.24713 1.68139 1.71028 0.0785
-0.97779 -1.00012 0.183167 1.68104 1.70987 0.0465185
-0.97759 -0.999944 0.133741 1.68069 1.70961 0.0465185
-0.97738 -0.999828 0.0552407 1.68035 1.70938 0.0465185
-0.97718 -0.99977 0.0465185 1.68 1.70926 0.0785
-0.97697 -0.999595 0.093037 1.67965 1.70897 0.0785
-0.97677 -0.999305 0.151185 1.67931 1.70857 0.0785
-0.97656 -0.998985 0.215148 1.67896 1.7081 0.0785
-0.97636 -0.998665 0.215148 1.67861 1.70767 0.0872222
-0.97615 -0.998403 0.157 1.67826 1.70732 0.0610556
-0.97594 -0.998258 0.0872222 1.67792 1.70703 0.0785
-0.97574 -0.998171 0.0377963 1.67757 1.70685 0.0785
-0.97553 -0.998054 0.0552407 1.67722 1.70662 0.0610556
-0.97533 -0.997851 0.093037 1.67687 1.70627 0.0697778
-0.97512 -0.997589 0.188981 1.67653 1.70589 0.0785
-0.97492 -0.997269 0.206426 1.67618 1.70546 0.0697778
-0.97471 -0.996979 0.197704 1.67583 1.70505 0.0697778
-0.97451 -0.996775 0.133741 1.67548 1.7047 0.0610556
-0.9743 -0.996659 0.0697778 1.67513 1.70447 0.093037
-0.9741 -0.996572 0.0465185 1.67479 1.70426 0.0872222
-0.97389 -0.996455 0.0552407 1.67444 1.704 0.0872222
-0.97369 -0.996223 0.151185 1.67409 1.70362 0.093037
-0.97348 -0.995932 0.197704 1.67374 1.70319 0.093037
-0.97328 -0.995641 0.206426 1.67339 1.70272 0.093037
-0.97307 -0.995409 0.165722 1.67305 1.70232 0.110481
-0.97287 -0.995234 0.110481 1.6727 1.70197 0.119204
-0.97266 -0.995118 0.0552407 1.67235 1.70168 0.119204
-0.97245 -0.995031 0.0552407 1.672 1.70139 0.119204
-0.97225 -0.994885 0.101759 1.67165 1.70107 0.125019
-0.97204 -0.994653 0.157 1.6713 1.70063 0.133741
-0.97184 -0.994362 0.183167 1.67095 1.70014 0.125019
-0.97163 -0.9941 0.174444 1.67061 1.69967 0.142463
-0.97143 -0.993897 0.151185 1.67026 1.69923 0.133741
-0.97122 -0.993781 0.093037 1.66991 1.69891 0.142463
-0.97102 -0.993664 0.0610556 1.66956 1.69857 0.151185
-0.97081 -0.993519 0.0872222 1.66921 1.69819 0.151185
-0.97061 -0.993344 0.110481 1.66886 1.69778 0.165722
-0.9704 -0.993141 0.142463 1.66851 1.69731 0.165722
-0.97019 -0.992879 0.165722 1.66816 1.69682 0.151185
-0.96999 -0.992647 0.174444 1.66781 1.69633 0.188981
-0.96978 -0.992472 0.119204 1.66746 1.69589 0.165722
-0.96958 -0.992327 0.093037 1.66711 1.69545 0.165722
-0.96937 -0.992211 0.0552407 1.66676 1.69508 0.165722
-0.96917 -0.992065 0.0785 1.66641 1.69464 0.183167
-0.96896 -0.991862 0.133741 1.66607 1.69415 0.183167
-0.96876 -0.991658 0.151185 1.66572 1.69368 0.183167
-0.96855 -0.991396 0.165722 1.66537 1.69313 0.183167
-0.96834 -0.991222 0.125019 1.66502 1.69269 0.174444
-0.96814 -0.991077 0.110481 1.66467 1.69223 0.206426
-0.96793 -0.99096 0.0610556 1.66432 1.69182 0.206426
-0.96773 -0.990873 0.0610556 1.66397 1.69138 0.206426
-0.96752 -0.990728 0.0785 1.66362 1.69092 0.215148
-0.96732 -0.990524 0.142463 1.66327 1.69034 0.229685
-0.96711 -0.990292 0.142463 1.66292 1.68976 0.252944
-0.9669 -0.990059 0.142463 1.66257 1.68912 0.252944
-0.9667 -0.989914 0.101759 1.66222 1.68859 0.252944
-0.96649 -0.989797 0.0697778 1.66187 1.68804 0.261667
-0.96629 -0.989681 0.0465185 1.66152 1.68752 0.293648
-0.96608 -0.989594 0.0610556 1.66116 1.68696 0.279111
-0.96588 -0.98939 0.125019 1.66081 1.68632 0.311093
-0.96567 -0.989187 0.142463 1.66046 1.68566 0.316907
-0.96546 -0.988954 0.157 1.66011 1.68496 0.30237
-0.96526 -0.988809 0.119204 1.65976 1.68435 0.293648
-0.96505 -0.988693 0.0872222 1.65941 1.6838 0.311093
-0.96485 -0.988605 0.0697778 1.65906 1.68324 0.293648
-0.96464 -0.988489 0.0377963 1.65871 1.68266 0.293648
-0.96443 -0.988315 0.101759 1.65836 1.68208 0.293648
-0.96423 -0.988111 0.125019 1.65801 1.68144 0.279111
-0.96402 -0.987908 0.151185 1.65766 1.68083 0.279111
-0.96382 -0.987704 0.133741 1.65731 1.68022 0.270389
-0.96361 -0.987559 0.110481 1.65695 1.67967 0.279111
-0.9634 -0.987471 0.0785 1.6566 1.67923 0.24713
-0.9632 -0.987384 0.0785 1.65625 1.67877 0.238407
-0.96299 -0.987239 0.0785 1.6559 1.6783 0.229685
-0.96279 -0.987093 0.101759 1.65555 1.67781 0.229685
-0.96258 -0.98689 0.125019 1.6552 1.67728 0.206426
-0.96237 -0.986716 0.133741 1.65485 1.67679 0.197704
-0.96217 -0.986541 0.110481 1.65449 1.67632 0.197704
-0.96196 -0.986425 0.0785 1.65414 1.67595 0.188981
-0.96176 -0.986308 0.0872222 1.65379 1.67554 0.174444
-0.96155 -0.986192 0.0785 1.65344 1.67516 0.183167
-0.96134 -0.986018 0.0552407 1.65309 1.67467 0.183167
-0.96114 -0.985843 0.119204 1.65273 1.6742 0.183167
-0.96093 -0.98564 0.133741 1.65238 1.67371 0.183167
-0.96073 -0.985436 0.133741 1.65203 1.67324 0.183167
-0.96052 -0.985291 0.110481 1.65168 1.67283 0.165722
-0.96031 -0.985204 0.0785 1.65133 1.67246 0.197704
-0.96011 -0.985087 0.0465185 1.65097 1.67208 0.183167
-0.9599 -0.984971 0.0872222 1.65062 1.67167 0.183167
-0.95969 -0.984797 0.110481 1.65027 1.67124 0.165722
-0.95949 -0.984593 0.142463 1.64992 1.67077 0.183167
-0.95928 -0.984361 0.142463 1.64956 1.67028 0.157
-0.95908 -0.98407 0.125019 1.64921 1.66955 0.174444
-0.95887 -0.983953 0.0785 1.64886 1.6692 0.157
-0.95866 -0.983837 0.0552407 1.64851 1.66888 0.142463
-0.95846 -0.983692 0.0872222 1.64815 1.6685 0.133741
-0.95825 -0.983488 0.119204 1.6478 1.66812 0.125019
-0.95805 -0.983256 0.157 1.64744 1.66775 0.101759
-0.95785 -0.982994 0.151185 1.64709 1.66731 0.119204
-0.95766 -0.982791 0.133741 1.64673 1.66696 0.093037
-0.95746 -0.982674 0.093037 1.64637 1.66676 0.0785
-0.95726 -0.982529 0.0785 1.64601 1.6665 0.0785
-0.95707 -0.982383 0.101759 1.64565 1.66623 0.0610556
-0.95687 -0.98218 0.125019 1.64529 1.66594 0.0785
-0.95667 -0.981947 0.165722 1.64493 1.66562 0.0697778
-0.95648 -0.981686 0.165722 1.64457 1.66528 0.0465185
-0.95628 -0.981482 0.151185 1.64422 1.66498 0.0465185
-0.95609 -0.981337 0.101759 1.64386 1.66478 0.0610556
-0.95589 -0.981191 0.0872222 1.6435 1.66461 0.0552407
