torque_1 torque_1_t torque_2 torque_2_t
-0.25305 0.7 0.443944 0.525
-0.252684 0.678125 0.451163 0.678125
-0.134712 0.39375 0.447914 0.56875
-0.368696 0.546875 0.453689 0.56875
-0.253342 0.415625 0.46992 0.56875
-0.441957 0.4375 0.473068 0.415625
-0.209447 0.35 0.478542 0.634375
-0.442982 0.30625 0.472977 0.6125
-0.0941761 0.525 0.479905 0.56875
-0.165186 0.525 0.479855 0.56875
-0.442332 0.415625 0.487083 0.765625
-0.254742 0.546875 0.494301 0.56875
-0.443357 0.546875 0.500357 0.6125
-0.298928 0.503125 0.50932 0.590625
-0.2554 0.459375 0.515676 0.765625
-0.299953 0.459375 0.508939 0.634375
-0.444957 0.65625 0.522553 0.721875
-0.300078 0.459375 0.519024 0.65625
-0.328335 0.4375 0.5216 0.7875
-0.16892 0.415625 0.526211 0.678125
-0.443857 0.546875 0.53024 0.678125
-0.444348 0.4375 0.536296 0.765625
-0.212247 0.4375 0.539163 0.7
-0.253734 0.39375 0.543774 0.65625
-0.443207 0.415625 0.55042 0.65625
-0.445007 0.415625 0.559392 0.83125
-0.212456 0.525 0.556735 0.7
-0.169336 0.4375 0.56279 0.83125
-0.444723 0.21875 0.564785 0.721875
-0.445215 0.48125 0.573176 0.503125
-0.445707 0.503125 0.572263 0.83125
-0.446198 0.459375 0.580653 0.7
-0.169178 0.503125 0.584392 0.7875
-0.444565 0.459375 0.586387 0.721875
-0.168403 0.525 0.589244 0.83125
-0.168895 0.525 0.594727 0.74375
-0.212997 0.4375 0.593233 0.83125
-0.2571 0.634375 0.598716 0.765625
-0.447882 0.525 0.600711 0.7875
-0.448373 0.503125 0.60474 0.7875
-0.419791 0.48125 0.603246 0.765625
-0.171845 0.4375 0.606113 0.74375
-0.330935 0.328125 0.60519 0.765625
-0.446415 0.415625 0.60544 0.83125
-0.448215 0.459375 0.606853 0.765625
-0.448257 0.459375 0.607976 0.809375
-0.332452 0.590625 0.607353 0.809375
-0.171728 0.459375 0.605859 0.809375
-0.448423 0.678125 0.6064 0.74375
-0.450223 0.6125 0.60665 0.765625
-0.452023 0.503125 0.604283 0.7875
-0.452515 0.590625 0.601035 0.678125
-0.380321 0.65625 0.597796 0.765625
-0.263209 0.6125 0.591068 0.83125
-0.2637 0.459375 0.598005 0.721875
-0.453173 0.503125 0.589242 0.678125
-0.453665 0.6125 0.585422 0.74375
-0.455465 0.503125 0.579566 0.74375
-0.457265 0.678125 0.576327 0.7
-0.457757 0.525 0.567855 0.721875
-0.269267 0.6125 0.566651 0.74375
-0.269759 0.503125 0.555563 0.765625
-0.46054 0.48125 0.547963 0.765625
-0.46234 0.590625 0.541226 0.765625
-0.46414 0.7875 0.531881 0.721875
-0.464632 0.74375 0.524281 0.765625
-0.466432 0.634375 0.510576 0.74375
-0.468232 0.546875 0.50472 0.7
-0.470032 0.74375 0.491596 0.7875
-0.471832 0.678125 0.4776 0.74375
-0.474082 0.678125 0.467383 0.74375
-0.475882 0.853125 0.461527 0.721875
-0.477682 0.7875 0.452764 0.634375
-0.479482 0.7875 0.444292 0.721875
-0.481282 0.65625 0.439309 0.984375
-0.483082 0.6125 0.430546 0.896875
-0.484882 0.7 0.421783 0.65625
-0.486682 0.7 0.422324 0.765625
-0.488482 0.7875 0.415305 0.6125
-0.490282 0.721875 0.412939 0.6125
-0.492082 0.546875 0.408537 0.678125
-0.493023 0.721875 0.405298 0.6125
-0.465749 0.91875 0.402931 0.56875
-0.262722 0.809375 0.404053 0.590625
-0.37951 0.765625 0.39907 0.634375
-0.496298 0.765625 0.401937 0.6125
-0.49679 0.7875 0.39957 0.6125
-0.49859 0.678125 0.398648 0.56875
-0.265181 0.809375 0.39599 0.503125
-0.469641 0.809375 0.397113 0.525
-0.497898 0.809375 0.395618 0.546875
-0.49839 0.721875 0.391507 0.56875
-0.424888 0.65625 0.396118 0.56875
-0.467683 0.48125 0.392879 0.525
-0.423255 0.896875 0.390513 0.525
-0.466499 0.6125 0.3896 0.546875
-0.37846 0.678125 0.38985 0.56875
-0.376335 0.634375 0.386611 0.525
-0.257914 0.74375 0.389477 0.525
-0.184412 0.634375 0.387411 0.525
-0.300342 0.459375 0.388533 0.56875
-0.255914 0.721875 0.387911 0.56875
-0.488998 0.678125 0.393394 0.459375
-0.211978 0.4375 0.3919 0.56875
-0.137168 0.546875 0.393894 0.634375
-0.294092 0.56875 0.390655 0.546875
-0.364652 0.284375 0.38887 0.546875
-0.173546 0.65625 0.38912 0.56875
-0.287717 0.30625 0.390533 0.546875
-0.171054 0.56875 0.394272 0.525
-0.40283 0.415625 0.395394 0.525
-0.357094 0.48125 0.390992 0.546875
-0.282284 0.35 0.395894 0.525
-0.122009 0.525 0.393237 0.503125
-0.352477 0.4375 0.400464 0.525
-0.235364 0.65625 0.396935 0.590625
-0.320461 0.39375 0.404453 0.48125
-0.231972 0.371875 0.405876 0.525
-0.389305 0.35 0.409614 0.590625
-0.342669 0.459375 0.402896 0.503125
-0.151112 0.525 0.408679 0.525
-0.338827 0.48125 0.407766 0.525
-0.176345 0.39375 0.422563 0.56875
-0.174628 0.48125 0.426601 0.6125
-0.333269 0.30625 0.423653 0.6125
-0.141712 0.30625 0.429437 0.590625
-0.16907 0.30625 0.436092 0.6125
-0.442698 0.459375 0.441576 0.65625
-0.137462 0.371875 0.449103 0.590625
-0.441473 0.371875 0.455759 0.6125
-0.365763 0.525 0.461242 0.590625
-0.437182 0.56875 0.467898 0.590625
-0.289236 0.503125 0.473681 0.6125
-0.0831428 0.30625 0.479164 0.590625
-0.430315 0.0875 0.48582 0.678125
-0.196456 0.525 0.492476 0.6125
-0.427782 0.109375 0.499131 0.678125
-0.238842 0.415625 0.506359 0.6125
-0.426557 0.678125 0.513014 0.678125
-0.148636 0.30625 0.51967 0.678125
-0.189672 0.240625 0.525153 0.678125
-0.117029 0.415625 0.532681 0.678125
-0.42104 0.30625 0.539337 0.74375
-0.115804 0.240625 0.550344 0.7
-0.143611 0.415625 0.552348 0.721875
-0.419407 0 0.559876 0.721875
-0.390374 0.525 0.565659 0.7
-0.344188 0.65625 0.571142 0.7
-0.34423 0.546875 0.577798 0.678125
-0.415648 0.35 0.592885 0.74375
-0.109104 0.525 0.590527 0.74375
-0.413973 0.48125 0.596011 0.765625
-0.137811 0.459375 0.601794 0.765625
-0.29776 0.6125 0.609322 0.765625
-0.414098 0.4375 0.618585 0.809375
-0.41414 0.35 0.620589 0.7875
-0.137978 0.503125 0.633059 0.7875
-0.181631 0.56875 0.635935 0.809375
-0.297969 0.284375 0.646942 0.809375
-0.181714 0.546875 0.650981 0.896875
-0.415657 0.590625 0.65502 0.83125
-0.183106 0.56875 0.659059 0.896875
-0.41529 0.415625 0.662226 0.853125
-0.22635 0.415625 0.665092 0.83125
-0.416682 0.65625 0.66477 0.875
-0.271353 0.503125 0.673461 0.896875
-0.416765 0.328125 0.675755 0.875
-0.418115 0.503125 0.682401 0.896875
-0.418157 0.56875 0.685568 0.875
-0.418198 0.65625 0.68699 0.91875
-0.41824 0.4375 0.68754 0.896875
-0.418282 0.7 0.691579 0.853125
-0.272953 0.678125 0.689213 0.91875
-0.389291 0.590625 0.690926 1.00625
-0.273036 0.765625 0.690313 0.896875
-0.419757 0.65625 0.692898 0.853125
-0.419798 0.7875 0.690831 0.91875
-0.348463 0.7 0.693989 0.984375
-0.422498 0.6125 0.696283 0.896875
-0.304935 0.74375 0.693344 0.875
-0.421273 0.7 0.689533 1.00625
-0.421315 0.7 0.691246 0.984375
-0.422665 0.48125 0.691496 0.896875
-0.422707 0.590625 0.685068 0.853125
-0.422748 0.65625 0.683292 0.809375
-0.146586 0.525 0.678609 0.91875
-0.2343 0.415625 0.678577 0.853125
-0.424632 0.48125 0.670114 0.765625
-0.425982 0.48125 0.668039 0.9625
-0.427332 0.371875 0.664227 0.853125
-0.398299 0.56875 0.659835 0.809375
-0.428723 0.65625 0.651663 0.7875
-0.428765 0.590625 0.643781 0.896875
-0.430115 0.721875 0.636481 0.875
-0.357471 0.56875 0.626264 0.74375
-0.431507 0.7 0.618383 0.7
-0.433307 0.525 0.611083 0.853125
-0.434657 0.634375 0.59855 0.765625
-0.436007 0.721875 0.584853 0.74375
-0.437357 0.7875 0.575227 0.7875
-0.437398 0.65625 0.564439 0.809375
-0.438748 0.7875 0.550742 0.74375
-0.440098 0.65625 0.541398 0.74375
-0.441898 0.634375 0.531481 0.765625
-0.443248 0.525 0.518657 0.809375
-0.444598 0.765625 0.511357 0.7875
-0.445948 0.765625 0.498533 0.74375
-0.447298 0.65625 0.49385 0.74375
-0.44779 0.74375 0.483933 0.896875
-0.172936 0.546875 0.478377 0.765625
-0.45049 0.6125 0.470787 0.678125
-0.45184 0.875 0.463187 0.7
-0.45319 0.65625 0.458503 0.83125
-0.453682 0.74375 0.45004 0.721875
-0.453723 0.765625 0.445357 0.65625
-0.454173 0.853125 0.439811 0.678125
-0.263475 0.65625 0.437744 0.809375
-0.219456 0.48125 0.435977 0.678125
-0.45164 0.4375 0.430131 0.590625
-0.45209 0.65625 0.430981 0.634375
-0.45299 0.503125 0.42717 0.65625
-0.452582 0.503125 0.424531 0.590625
-0.37818 0.7875 0.422174 0.65625
-0.377321 0.525 0.423314 0.65625
-0.172086 0.678125 0.42212 0.525
-0.215289 0.48125 0.422098 0.65625
-0.446165 0.590625 0.420903 0.4375
-0.169103 0.765625 0.421753 0.4375
-0.168695 0.35 0.42115 0.56875
-0.326885 0.525 0.417048 0.48125
-0.136187 0.48125 0.415572 0.546875
-0.441057 0.13125 0.41525 0.678125
-0.249909 0.48125 0.408831 0.546875
-0.204581 0.371875 0.408509 0.765625
-0.31916 0.328125 0.404998 0.546875
-0.43374 0.415625 0.402359 0.56875
-0.432023 0.459375 0.39942 0.7
-0.197714 0.48125 0.396781 0.546875
-0.23785 0.678125 0.39297 0.546875
-0.396041 0.415625 0.39382 0.503125
-0.192114 0.39375 0.391463 0.546875
-0.395224 0.503125 0.392603 0.459375
-0.422582 0.7 0.393453 0.48125
-0.115587 0.590625 0.390224 0.546875
-0.112562 0.153125 0.388457 0.546875
-0.385741 0.153125 0.388426 0.546875
-0.138203 0.503125 0.391892 0.546875
-0.26687 0.175 0.389253 0.546875
-0.337838 0.371875 0.383698 0.525
-0.334813 0.48125 0.381931 0.503125
-0.333096 0.2625 0.381609 0.546875
-0.0961706 0.525 0.378098 0.634375
-0.00592333 0.153125 0.374877 0.2625
-0.162806 0.284375 0.371939 0.48125
-0.364608 0.415625 0.368718 0.503125
-0.362891 0.196875 0.364335 0.503125
-0.0413594 0.371875 0.359651 0.6125
-0.314538 0.21875 0.354396 0.459375
-0.311513 0.4375 0.34885 0.503125
-0.0758956 0.415625 0.340677 0.525
-0.0305678 0.2625 0.33455 0.678125
-0.0711539 0.13125 0.327831 0.546875
-0.229345 0.21875 0.326355 0.56875
-0.141714 0.2625 0.320809 0.503125
-0.343516 0.371875 0.315253 0.721875
-0.298188 0.175 0.313487 0.503125
-0.222478 0.175 0.308813 0.503125
-0.220761 0.175 0.307918 0.284375
-0.0591372 0.175 0.302363 0.459375
-0.290013 0.2625 0.303213 0.459375
-0.0860863 0.328125 0.303772 0.721875
-0.215203 0.328125 0.301705 0.525
-0.360615 0.21875 0.305172 0.503125
-0.360207 0.4375 0.306022 0.546875
-0.214428 0.2625 0.308026 0.48125
-0.327699 0.21875 0.312655 0.503125
-0.0801613 0.30625 0.30769 0.48125
-0.354648 0.415625 0.313764 0.503125
-0.35424 0.2625 0.314614 0.459375
-0.207153 0.284375 0.322442 0.459375
-0.352115 0.371875 0.326781 0.459375
-0.320016 0.284375 0.327331 0.4375
-0.0425456 0.459375 0.331089 0.48125
-0.157125 0.328125 0.33252 0.175
-0.271705 0.284375 0.335977 0.39375
-0.343982 0.415625 0.337409 0.4375
-0.343573 0.459375 0.342039 0.4375
-0.0643446 0.415625 0.342598 0.48125
-0.0340039 0.240625 0.3478 0.415625
0.0139406 0.240625 0.342253 0.30625
-0.057028 0.39375 0.34572 0.459375
-0.332823 0.240625 0.352676 0.503125
-0.332415 0.371875 0.357005 0.4375
-0.18447 0.30625 0.353203 0.4375
-0.0519196 0.30625 0.359287 0.48125
-0.0185122 0.2625 0.356357 0.48125
-0.133092 0.13125 0.359824 0.546875
-0.0432946 0.415625 0.36677 0.35
-0.31909 0.153125 0.366457 0.546875
-0.283066 0.21875 0.358585 0.371875
-0.310423 0.30625 0.366703 0.525
-0.0752557 0.328125 0.370742 0.48125
0.088985 0.175 0.371301 0.503125
0.0907017 0.153125 0.371279 0.459375
-0.0661807 0.2625 0.37649 0.525
-0.0226113 0.196875 0.384318 0.48125
-0.022203 0.065625 0.38574 0.525
-0.0204863 0.109375 0.393568 0.503125
-0.179127 0.13125 0.397035 0.546875
0.0115711 0.153125 0.403118 0.546875
0.0145961 0.065625 0.405713 0.546875
-0.260341 0.153125 0.408307 0.503125
-0.287698 0.109375 0.415835 0.525
-0.00977796 0.175 0.415813 0.4375
0.0654822 0.240625 0.414337 0.503125
0.112118 0.0875 0.418966 0.590625
-0.278665 0.021875 0.43319 0.546875
-0.133336 0.153125 0.439274 0.590625
-0.00164463 0.21875 0.445357 0.6125
0.0300461 0.0875 0.452031 0.590625
-0.245299 0.065625 0.456951 0.590625
-0.0409224 0.13125 0.463335 0.4375
0.00530537 0.196875 0.467674 0.590625
-0.0361391 0.109375 0.473185 0.65625
0.0391628 0.065625 0.481603 0.678125
-0.147652 0.196875 0.483907 0.634375
-0.11772 0.196875 0.485929 0.590625
0.0430461 0.109375 0.494629 0.6125
0.0165887 0.196875 0.497524 0.525
-0.258757 0.109375 0.503035 0.634375
-0.141602 0.109375 0.511153 0.634375
-0.140294 0.21875 0.517537 0.6125
-0.138127 0.153125 0.52392 0.6125
0.023947 0.153125 0.528259 0.634375
-0.250948 0.196875 0.531153 0.7
-0.25009 0.284375 0.538981 0.35
-0.249232 0.196875 0.538387 0.7
-0.103003 0.240625 0.543898 0.7875
0.102682 0.2625 0.551726 0.6125
-0.244898 0.109375 0.555492 0.7
-0.24404 0.21875 0.560131 0.7
-0.24449 0.30625 0.563598 0.74375
-0.0110391 0.196875 0.564748 0.809375
-0.00842241 0.175 0.571422 0.765625
0.0651211 0.284375 0.573726 0.7
-0.093928 0.109375 0.5804 0.7
-0.239748 0.109375 0.582422 0.74375
-0.240198 0.109375 0.591422 0.74375
-0.23934 0.30625 0.5914 0.7875
0.0672461 0.175 0.59255 0.765625
-0.235865 0.109375 0.596316 0.83125
0.041197 0.2625 0.597166 0.74375
-0.235457 0.2625 0.60384 0.765625
-0.235907 0.13125 0.606735 0.809375
-0.235048 0.109375 0.609629 0.809375
-0.23419 0.35 0.610479 0.74375
-0.233332 0.196875 0.613374 0.809375
-0.232473 0.175 0.615396 0.7875
-0.232473 0.240625 0.618281 0.765625
-0.15893 0.30625 0.617396 0.809375
-0.232065 0.196875 0.617674 0.74375
-0.158521 0.30625 0.620859 0.809375
-0.231657 0.196875 0.61822 0.83125
0.0454054 0.2625 0.621114 0.809375
-0.231248 0.21875 0.62052 0.83125
-0.0414085 0.328125 0.619926 0.853125
-0.23084 0.284375 0.620203 0.809375
-0.23129 0.30625 0.621926 0.809375
-0.23174 0.2625 0.624239 0.853125
-0.23219 0.175 0.627133 0.83125
-0.231332 0.240625 0.62305 0.83125
-0.230473 0.459375 0.626807 0.74375
-0.113319 0.196875 0.626213 0.83125
-0.230065 0.2625 0.623292 0.809375
-0.230515 0.196875 0.62357 0.721875
-0.230965 0.39375 0.622394 0.83125
-0.231415 0.240625 0.618601 0.809375
-0.231865 0.196875 0.616835 0.7
-0.232315 0.196875 0.607518 0.721875
-0.232765 0.2625 0.603726 0.74375
-0.233665 0.503125 0.592664 0.83125
-0.234115 0.415625 0.581313 0.74375
-0.234565 0.39375 0.579837 0.721875
-0.235015 0.240625 0.569648 0.83125
-0.235465 0.21875 0.560622 0.678125
-0.235915 0.196875 0.548398 0.7875
-0.236365 0.2625 0.543151 0.721875
-0.236815 0.21875 0.529183 0.6125
-0.237265 0.415625 0.524518 0.678125
-0.238165 0.240625 0.509668 0.721875
-0.238615 0.30625 0.496572 0.634375
-0.239065 0.240625 0.486674 0.56875
-0.239515 0.328125 0.47474 0.65625
-0.239965 0.240625 0.463389 0.7
-0.240415 0.2625 0.449711 0.6125
-0.241315 0.240625 0.441266 0.56875
-0.241765 0.240625 0.427298 0.74375
-0.242215 0.153125 0.415364 0.634375
-0.242665 0.39375 0.407492 0.590625
-0.243115 0.328125 0.395268 0.65625
-0.244015 0.35 0.384207 0.721875
-0.244465 0.240625 0.371983 0.65625
-0.244915 0.2625 0.365864 0.56875
-0.245365 0.328125 0.35742 0.56875
-0.246265 0.284375 0.353046 0.65625
-0.100036 0.284375 0.343439 0.6125
-0.245857 0.48125 0.344007 0.153125
-0.246757 0.56875 0.337889 0.546875
-0.247207 0.48125 0.340201 0.6125
-0.247657 0.48125 0.334083 0.56875
-0.174113 0.30625 0.332616 0.4375
-0.247698 0.2625 0.333766 0.48125
-0.24684 0.2625 0.331427 0.6125
-0.245982 0.459375 0.330833 0.503125
-0.246432 0.30625 0.329366 0.459375
0.0597044 0.284375 0.323539 0.48125
0.0314887 0.2625 0.323816 0.525
-0.12801 0.240625 0.327001 0.459375
-0.244757 0.30625 0.326407 0.371875
-0.245207 0.21875 0.326976 0.39375
0.0622378 0.175 0.322892 0.503125
-0.240873 0.13125 0.315029 0.4375
-0.00742241 0.2625 0.307457 0.39375
-0.166471 0.0875 0.305418 0.459375
-0.208366 0.0875 0.308603 0.4375
-0.236582 0.196875 0.300159 0.4375
-0.206649 0.109375 0.287935 0.196875
-0.204483 0.35 0.282107 0.39375
0.00251093 0.240625 0.283548 0.415625
0.00291926 0.175 0.27772 0.371875
-0.228815 0.175 0.271892 0.415625
-0.0825863 0.0875 0.268981 0.35
-0.22579 0.196875 0.260537 0.13125
-0.224932 0.21875 0.256453 0.30625
0.00937759 0.21875 0.253533 0.328125
-0.191974 0.196875 0.248868 0.35
-0.189808 0.065625 0.239551 0.30625
-0.072653 0.0875 0.234024 0.328125
0.0876628 0.48125 0.225579 0.328125
-0.215448 0.35 0.219751 0.35
-0.21459 0.04375 0.211307 0.35
-0.21549 0.065625 0.202863 0.35
-0.184249 0.175 0.190057 0.35
-0.212465 0.0875 0.176389 0.328125
-0.0217669 0.175 0.169689 0.35
-0.20989 0.35 0.156592 0.371875
-0.209032 0.371875 0.151637 0.30625
-0.209932 0.240625 0.144646 0.30625
-0.063703 0.175 0.1397 0.35
-0.208215 0.065625 0.131837 0.328125
-0.209115 0.328125 0.132987 0.35
-0.135571 0.109375 0.125124 0.35
-0.208707 0.21875 0.123957 0.371875
-0.209607 0.546875 0.123944 0.328125
-0.210057 0.284375 0.124803 0.371875
-0.210957 0.328125 0.130314 0.30625
-0.211407 0.4375 0.132346 0.284375
-0.137863 0.30625 0.139892 0.284375
-0.211448 0.328125 0.14424 0.30625
-0.211898 0.371875 0.156148 0.240625
-0.212798 0.459375 0.150911 0.2625
-0.213248 0.35 0.160783 -0.04375
-0.214148 0.13125 0.173563 0.196875
-0.21329 0.415625 0.182853 0.240625
0.0620137 0.2625 0.186629 0.240625
-0.21464 0.48125 0.189524 0.21875
-0.21554 0.0875 0.202303 0.240625
-0.21599 0.525 0.197939 0.2625
-0.21689 0.35 0.216242 0.284375
-0.216032 0.4375 0.213613 0.2625
-0.216932 0.30625 0.218261 0.2625
-0.216073 0.284375 0.231913 0.328125
-0.216973 0.4375 0.240331 0.2625
-0.0694363 0.175 0.237411 0.35
-0.215707 0.4375 0.251653 0.328125
-0.214848 0.13125 0.253385 0.328125
-0.21444 0.109375 0.262385 0.30625
-0.21489 0.415625 0.262672 0.328125
