torque_1 torque_1_t torque_2 torque_2_t
-0.20245 0.21875 0.132731 0.240625
-0.289106 0.35 0.135653 0.240625
-0.200867 0.2625 0.138276 0.065625
-0.242153 0.328125 0.140326 0.30625
-0.122673 0.371875 0.141503 0.065625
0.0117933 0.175 0.142381 0.04375
-0.0709372 0.2625 0.142687 0.04375
-0.142606 0.196875 0.145309 0.2625
-0.271114 0.30625 0.147359 0.065625
-0.271856 0.328125 0.151153 0.04375
-0.227228 0.328125 0.153776 0.065625
-0.107748 0.328125 0.154953 0.328125
-0.0605039 0.0875 0.155831 0.065625
-0.103098 0.2625 0.158753 0.0875
-0.173909 0.196875 0.160803 0.065625
-0.290496 0.240625 0.164298 0.109375
-0.260856 0.30625 0.16722 0.30625
-0.171309 0.371875 0.16927 0.0875
-0.125372 0.284375 0.17102 0.153125
-0.124806 0.30625 0.173942 0.2625
-0.123789 0 0.176864 0.2625
-0.328049 -0.04375 0.180359 0.284375
-0.328341 0.35 0.184153 0.021875
-0.212336 0.35 0.1926 0.284375
-0.168159 0.109375 0.189698 0.0875
-0.209445 0.284375 0.191748 0.021875
-0.165267 -0.109375 0.19467 0.284375
-0.281855 0.503125 0.198464 0.2625
-0.283455 0.371875 0.202831 0.109375
-0.327808 0.371875 0.206626 0.109375
-0.373019 0.284375 0.211292 0.021875
-0.213853 0.371875 0.214787 0.30625
-0.214145 0.590625 0.218581 0.30625
-0.213128 0.415625 0.221503 0.240625
-0.330166 0.35 0.225298 0.065625
-0.418988 0.39375 0.229664 0.30625
-0.451421 0.39375 0.235203 0.30625
-0.338033 0.459375 0.240742 0.39375
-0.294713 0.39375 0.244537 0.459375
-0.383985 0.371875 0.248331 0.371875
-0.385585 0.4375 0.252698 0.371875
-0.345333 0.48125 0.258237 0.328125
-0.434155 0.459375 0.262903 0.35
-0.393452 0.109375 0.268442 0.30625
-0.439113 0.48125 0.272237 0.546875
-0.440713 0.525 0.276603 0.4375
-0.399152 0.48125 0.28127 0.2625
-0.443055 0.7 0.285064 0.39375
-0.473729 0.546875 0.289731 0.328125
-0.448013 0.546875 0.294398 0.503125
-0.404694 0.503125 0.302844 0.6125
-0.451663 0.109375 0.303431 0.35
-0.292047 0.525 0.307226 0.284375
-0.453555 0.525 0.311892 0.35
-0.410685 0.590625 0.322374 0.415625
-0.413594 0.590625 0.320353 0.39375
-0.459255 0.546875 0.32502 0.634375
-0.417244 0.74375 0.329687 0.415625
-0.329863 0.546875 0.332609 0.39375
-0.328846 0.525 0.335531 0.39375
-0.329138 0.546875 0.339326 0.4375
-0.419269 0.35 0.343992 0.48125
-0.374641 0.546875 0.347214 0.415625
-0.376241 0.39375 0.351881 0.546875
-0.376533 0.35 0.355676 0.415625
-0.333213 0.503125 0.358598 0.503125
-0.378424 0.525 0.368207 0.48125
-0.304722 0.546875 0.365314 0.525
-0.334088 0.48125 0.369409 0.48125
-0.303997 0.503125 0.372331 0.503125
-0.333363 0.415625 0.375253 0.48125
-0.333655 0.415625 0.379048 0.48125
-0.423785 0.48125 0.384587 0.678125
-0.306472 0.459375 0.387809 0.525
-0.337146 0.4375 0.391603 0.4375
-0.263445 0.4375 0.394526 0.7
-0.335971 0.175 0.39832 0.525
-0.379874 0.4375 0.402414 0.503125
-0.378858 0.4375 0.412024 0.525
-0.465063 0.4375 0.407387 0.525
-0.260528 0.503125 0.409437 0.525
-0.332196 0.39375 0.412659 0.525
-0.300797 0.459375 0.413837 0.634375
-0.460996 0.459375 0.417631 0.525
-0.330455 0.634375 0.423461 0.56875
-0.213142 0.6125 0.423776 0.590625
-0.328421 0.153125 0.43164 0.634375
-0.2098 0.459375 0.427003 0.7875
-0.41361 0.6125 0.430226 0.590625
-0.297606 0.546875 0.43402 0.590625
-0.369274 0.590625 0.435198 0.56875
-0.295572 0.56875 0.437548 0.56875
-0.293247 0.4375 0.439598 0.56875
-0.162706 0.56875 0.448335 0.634375
-0.292522 0.590625 0.44487 0.65625
-0.204284 0.415625 0.446048 0.525
-0.364483 0.459375 0.44897 0.6125
-0.203109 0.678125 0.461496 0.6125
-0.319696 0.21875 0.45337 0.65625
-0.201075 0.04375 0.453676 0.6125
-0.24367 0.328125 0.465329 0.6125
-0.242653 0.56875 0.457203 0.678125
-0.314321 0.415625 0.468557 0.6125
-0.241928 0.415625 0.461603 0.546875
-0.314905 0.39375 0.466561 0.65625
-0.241203 0.39375 0.465422 0.678125
-0.196575 0.56875 0.468344 0.525
-0.23917 0.35 0.475046 0.65625
-0.312146 0.065625 0.477396 0.590625
-0.239753 -0.04375 0.48119 0.634375
-0.310113 0.39375 0.482087 0.65625
-0.149189 0.4375 0.473961 0.634375
-0.279006 0.4375 0.479218 0.634375
-0.234378 0.284375 0.484176 0.7
-0.394577 0.39375 0.476922 0.590625
-0.145122 0.35 0.487703 0.678125
-0.350241 0.30625 0.488881 0.634375
-0.116632 0.415625 0.484835 0.65625
-0.275522 0.284375 0.489501 0.634375
-0.274506 0.371875 0.480222 0.65625
-0.186267 0.284375 0.491576 0.65625
-0.272472 0.2625 0.493053 0.678125
-0.111548 0.328125 0.494231 0.678125
-0.183217 0.21875 0.493674 0.765625
-0.138589 0.240625 0.496014 0.7
-0.224795 0.30625 0.49284 0.678125
-0.136556 0.0875 0.493146 0.678125
-0.177842 0.284375 0.498403 0.65625
-0.133214 0.415625 0.495801 0.7
-0.130439 0.30625 0.496407 0.678125
-0.129422 0.240625 0.498457 0.74375
-0.170709 0.196875 0.499935 0.678125
-0.09439 0 0.489492 0.721875
-0.166059 0.196875 0.490961 0.56875
-0.163734 0.065625 0.491566 0.634375
-0.0464206 0.021875 0.491581 0.678125
-0.160392 -0.065625 0.503235 0.678125
-0.0840733 0.109375 0.50354 0.65625
-0.0830567 0.021875 0.503274 0.678125
-0.0794233 0.175 0.503879 0.7
-0.151092 0 0.494881 0.678125
-0.148767 0.175 0.495487 0.678125
-0.0301456 0.175 0.50684 0.65625
-0.0714317 0.109375 0.507446 0.7
-0.0677983 0.153125 0.499039 0.7
-0.139467 0.13125 0.497309 0.7
-0.13845 0.0875 0.509835 0.65625
-0.180595 0.175 0.513348 0.678125
-0.0619733 0.175 0.501742 0.7
-0.133192 0.065625 0.514268 0.6125
-0.0854974 0.153125 0.510513 0.721875
-0.168636 0.21875 0.50385 0.721875
-0.124009 0.13125 0.504164 0.721875
-0.166153 0.175 0.514946 0.809375
-0.0470817 0.240625 0.515551 0.721875
-0.117442 0.2625 0.507726 0.7
-0.114667 0.0875 0.511239 0.634375
-0.111892 0.35 0.508937 0.678125
-0.227171 0.13125 0.519718 0.7
-0.0657974 0.284375 0.512764 0.721875
-0.269158 0.065625 0.521801 0.7
-0.106925 0.328125 0.522707 0.721875
-0.147761 0.21875 0.518661 0.284375
-0.189906 0.065625 0.519848 0.721875
-0.216655 0.2625 0.52714 0.7
-0.188731 0.2625 0.528327 0.678125
-0.188572 0.284375 0.526026 0.721875
-0.190172 0.284375 0.541459 0.721875
-0.146403 0.240625 0.532761 0.721875
-0.30791 0.240625 0.535692 0.7
-0.221838 0.39375 0.545601 0.7
-0.31021 0.459375 0.553776 0.7
-0.224588 0.30625 0.558742 0.721875
-0.269349 0.284375 0.557313 0.371875
-0.269191 0.30625 0.559663 0.74375
-0.272099 0.30625 0.564629 0.809375
-0.360471 0.35 0.566107 0.765625
-0.319319 0.35 0.573409 0.765625
-0.393604 0.525 0.564711 0.74375
-0.36568 0.39375 0.578109 0.74375
-0.368138 0.415625 0.579296 0.74375
-0.369738 0.459375 0.573214 0.721875
-0.328585 0.371875 0.582251 0.74375
-0.490951 0.56875 0.581994 0.7875
-0.333952 0.459375 0.595101 0.7875
-0.539929 0.415625 0.597451 0.7875
-0.339319 0.525 0.603581 0.809375
-0.341777 0.48125 0.5975 0.678125
-0.342927 0.503125 0.60829 0.809375
-0.462132 0.503125 0.61064 0.83125
-0.465898 0.48125 0.618514 0.765625
-0.308449 0.546875 0.622609 0.83125
-0.35366 0.503125 0.626131 0.853125
-0.514718 0.48125 0.62412 1.07187
-0.429954 0.196875 0.630831 0.875
-0.358869 0.6125 0.631437 0.875
-0.475007 0.7875 0.632342 0.809375
-0.273088 0.634375 0.629168 0.83125
-0.40638 0.525 0.637914 0.853125
-0.406221 0.6125 0.632714 0.83125
-0.524118 0.525 0.633029 0.940625
-0.41028 0.56875 0.639159 0.875
-0.320283 0.590625 0.639483 0.503125
-0.247889 0.35 0.631657 0.91875
-0.436712 0.56875 0.634007 0.896875
-0.365627 0.415625 0.635776 0.853125
-0.366777 0.175 0.639298 0.896875
-0.324316 0.13125 0.636996 0.7875
-0.280996 0.525 0.637901 0.896875
-0.250456 0.4375 0.644031 0.853125
-0.367902 0.503125 0.636496 0.875
-0.368194 0.4375 0.643798 1.05
-0.324424 0.634375 0.646148 0.896875
-0.323408 0.503125 0.648498 1.05
-0.279638 0.634375 0.643879 0.896875
-0.278171 0.371875 0.648264 0.853125
-0.205778 0.35 0.64887 1.05
-0.249231 0.525 0.643089 0.83125
-0.365819 0.371875 0.643694 0.634375
-0.250672 0.4375 0.646344 0.875
-0.324508 0.35 0.660614 0.875
-0.27988 0.35 0.651635 0.875
-0.250647 0.371875 0.662998 0.6125
-0.280013 0.35 0.660987 0.91875
-0.205861 0.634375 0.655496 0.91875
-0.160784 0.35 0.662498 1.02812
-0.277371 0.39375 0.66602 1.07187
-0.364435 0.371875 0.667498 0.7875
-0.277505 0.35 0.659972 0.91875
-0.203353 0.35 0.667264 0.91875
-0.156967 0.35 0.666426 0.9625
-0.243172 0.328125 0.664124 0.91875
-0.27078 0.2625 0.665029 0.91875
-0.269763 0.35 0.666507 0.853125
-0.194303 0.13125 0.668576 0.896875
-0.104306 0.328125 0.669181 0.91875
-0.190511 0.284375 0.66747 0.875
-0.189045 0.284375 0.66982 0.875
-0.145725 0.284375 0.670726 0.896875
-0.260555 0.21875 0.664935 0.875
-0.231772 0.2625 0.666713 0.875
-0.184078 0.30625 0.666737 0.875
-0.0650067 0.30625 0.667642 0.83125
-0.0917557 0.2625 0.666503 0.91875
-0.0889807 0.284375 0.665664 0.940625
-0.175186 0.240625 0.667142 0.875
-0.217331 0.284375 0.666303 0.91875
-0.1304 0.30625 0.662557 0.940625
-0.127625 0.284375 0.667814 0.896875
-0.0825474 0.284375 0.664359 0.896875
-0.0776057 0.2625 0.656824 0.896875
-0.0748307 0.240625 0.657729 0.896875
-0.0738141 0.2625 0.664159 0.940625
-0.11465 0.21875 0.65924 0.896875
-0.0700224 -0.021875 0.65375 0.91875
-0.0672474 0.284375 0.655518 0.896875
0.0518239 0.21875 0.654679 0.896875
-0.10445 0.196875 0.661981 0.896875
-0.102984 0.240625 0.651539 0.896875
-0.101967 0.39375 0.661748 0.896875
-0.142803 0.240625 0.661781 0.9625
-0.0981752 0.2625 0.659479 0.896875
-0.137703 0.21875 0.657768 0.91875
-0.0494641 0.284375 0.661281 0.91875
-0.13522 0.153125 0.664803 0.896875
-0.134203 0.2625 0.660185 0.940625
-0.0891252 0.240625 0.659046 0.896875
-0.205713 0.240625 0.655881 0.875
-0.177789 -0.109375 0.669579 0.91875
-0.175464 0.2625 0.670185 0.91875
-0.172689 0.2625 0.666729 0.91875
-0.171672 0.21875 0.660076 0.896875
-0.200588 0.284375 0.671157 0.91875
-0.28941 0.2625 0.669727 0.896875
-0.245641 0.284375 0.680809 0.896875
-0.245933 0.284375 0.677935 0.91875
-0.334305 0.30625 0.675633 0.940625
-0.203763 0.371875 0.682935 0.940625
-0.292135 0.30625 0.685585 0.91875
-0.367729 0.525 0.68649 0.91875
-0.340255 0.35 0.69262 0.91875
-0.370479 0.39375 0.692363 0.9625
-0.212171 0.415625 0.695303 0.91875
-0.213321 0.371875 0.692429 0.896875
-0.374829 0.35 0.704083 0.9625
-0.420898 0.415625 0.704989 0.940625
-0.380196 0.39375 0.70037 1.20312
-0.352271 0.4375 0.707672 0.9625
-0.31026 0.415625 0.705961 0.940625
-0.224188 0.39375 0.707439 0.940625
-0.385696 0.39375 0.709507 0.91875
-0.388154 0.4375 0.70954 0.984375
-0.392371 0.48125 0.706957 0.940625
-0.364446 0.48125 0.709607 1.09375
-0.366046 0.39375 0.707887 0.91875
-0.44119 0.4375 0.703268 0.83125
-0.400487 0.503125 0.701848 1.05
-0.374321 0.503125 0.699264 0.875
-0.404546 0.48125 0.699298 0.765625
-0.37838 0.48125 0.698459 0.83125
-0.452215 0.503125 0.693259 0.896875
-0.382438 0.48125 0.689503 0.853125
-0.457582 0.503125 0.691572 0.9625
-0.345502 0.525 0.688989 0.875
-0.390263 0.4375 0.684661 0.875
-0.393171 0.525 0.680333 0.91875
-0.39563 0.503125 0.67804 0.853125
-0.427612 0.525 0.676329 1.02812
-0.430521 0.525 0.672001 0.875
-0.434287 0.546875 0.667092 0.83125
-0.408121 0.74375 0.666253 0.940625
-0.409271 0.4375 0.6596 1.07187
-0.442562 0.590625 0.651783 0.809375
-0.372335 0.459375 0.642803 0.83125
-0.449237 0.590625 0.638466 0.940625
-0.538918 0.6125 0.629777 0.809375
-0.454604 0.6125 0.618472 0.91875
-0.588346 0.721875 0.609492 0.875
-0.385977 0.678125 0.598477 0.853125
-0.432496 0.590625 0.592405 0.809375
-0.433646 0.65625 0.576448 0.721875
-0.552851 0.634375 0.563398 0.7875
-0.511698 0.678125 0.556453 0.83125
-0.515915 0.678125 0.551253 0.74375
-0.475212 0.678125 0.54082 0.853125
-0.360066 0.65625 0.533585 0.765625
-0.610104 0.56875 0.527803 0.765625
-0.481729 0.65625 0.520568 0.896875
-0.529557 0.56875 0.511016 0.7875
-0.488404 0.65625 0.509305 0.74375
-0.462238 0.65625 0.501489 0.83125
-0.492912 0.678125 0.496289 0.7875
-0.495371 0.678125 0.491961 0.7
-0.586809 0.634375 0.487342 0.678125
-0.502046 0.721875 0.48505 0.853125
-0.432269 0.74375 0.478687 0.678125
-0.507862 0.678125 0.479011 0.678125
-0.437635 0.678125 0.475555 0.634375
-0.511921 0.678125 0.471227 0.7875
-0.515687 0.678125 0.469516 0.678125
-0.604509 0.7 0.461709 0.65625
-0.491121 0.721875 0.46087 0.65625
-0.405049 0.65625 0.458287 0.765625
-0.45026 0.634375 0.450179 0.56875
-0.495021 0.678125 0.446724 0.6125
-0.454319 0.7 0.445885 0.65625
-0.457227 0.634375 0.444174 0.74375
-0.371155 0.590625 0.438983 0.65625
-0.416366 0.6125 0.439889 0.65625
-0.461127 0.634375 0.43905 0.590625
-0.419116 0.6125 0.435303 0.634375
-0.537012 0.56875 0.437081 0.74375
-0.421866 0.6125 0.437414 0.7875
-0.377238 0.56875 0.433668 0.6125
-0.348006 0.503125 0.436318 0.7
-0.346989 0.546875 0.4317 0.65625
-0.377663 0.48125 0.442781 0.7
-0.421116 0.503125 0.442824 0.634375
-0.422716 0.6125 0.448963 0.6125
-0.2631 0.525 0.447251 0.6125
-0.261634 0.525 0.455135 0.328125
-0.347839 0.546875 0.451979 0.590625
-0.376755 0.525 0.450559 0.590625
-0.346664 0.35 0.456116 0.721875
-0.374721 0.48125 0.456731 0.6125
-0.140662 0.546875 0.460553 0.6125
-0.183257 0.39375 0.464076 0.65625
-0.209556 0.39375 0.467026 0.6125
-0.209397 0.39375 0.47142 0.74375
-0.294703 0.328125 0.475242 0.6125
-0.249625 0.371875 0.479064 0.875
-0.245542 0.328125 0.481142 0.678125
-0.126021 0.39375 0.484092 0.6125
-0.16424 0.284375 0.485298 0.765625
-0.00155759 0.2625 0.488248 0.65625
-0.187314 0.21875 0.491198 0.721875
-0.183231 0.21875 0.492976 0.65625
-0.107321 0.21875 0.495926 0.721875
-0.104546 0.284375 0.498876 0.6125
-0.0119317 0.175 0.500953 0.678125
-0.0510094 0.153125 0.503031 0.875
-0.163222 0.2625 0.505109 0.65625
-0.0415344 0.175 0.506314 0.940625
0.00791833 0.21875 0.50752 0.65625
0.0106933 0.13125 0.51047 0.83125
0.0451591 0.109375 0.511676 0.678125
0.0510007 0.240625 0.512881 0.678125
0.0550841 0.0875 0.514959 0.7875
0.0604757 0.065625 0.516164 0.65625
-0.00636778 0.065625 0.51737 0.65625
0.0704007 0.04375 0.519448 0.6125
0.0744841 0.196875 0.521526 0.634375
0.0512517 0.109375 0.522731 0.35
0.055335 0.153125 0.524809 0.7
0.0158072 -0.04375 0.526887 0.7
0.0639517 -0.04375 0.528964 0.7875
0.068035 -0.065625 0.531042 0.7
-0.0151039 0.0875 0.53312 0.7
0.0304239 0.021875 0.536942 0.546875
-0.0830974 -0.065625 0.539892 0.721875
-0.00632889 0.109375 0.54197 0.7
-0.00224556 -0.0875 0.544048 0.7
0.0445906 -0.021875 0.546998 0.7
-0.0676224 0.04375 0.549076 0.7
-0.153378 0 0.552898 0.678125
-0.151461 0.021875 0.55672 0.74375
-0.0627724 0.13125 0.560542 0.7
-0.0613057 0.065625 0.564364 0.7875
-0.0290067 0.109375 0.567614 0.678125
-0.0989169 0.109375 0.570564 0.721875
-0.258666 0.0875 0.575259 0.809375
-0.214896 0.240625 0.579953 0.74375
-0.185214 0.109375 0.584648 0.7875
-0.0225317 0.30625 0.587598 0.853125
-0.0924419 0.13125 0.590548 0.765625
-0.179056 0.284375 0.595542 0.765625
-0.296502 0.240625 0.601109 0.875
-0.297652 0.240625 0.606676 0.83125
-0.181197 0.2625 0.61137 0.7875
-0.179281 0.240625 0.61432 0.896875
-0.251808 0.2625 0.619014 0.853125
-0.209346 0.371875 0.624881 0.7875
-0.180114 0.30625 0.629576 0.896875
-0.412098 0.2625 0.63427 0.875
-0.208421 0.4375 0.645651 0.65625
-0.136886 0.35 0.643659 1.00625
-0.251716 0.284375 0.657957 0.83125
-0.294719 0.30625 0.660035 0.9625
-0.208646 0.35 0.655426 0.765625
-0.252099 0.35 0.666807 0.984375
-0.20833 0.30625 0.668022 0.875
-0.252641 0.39375 0.679113 0.83125
-0.253791 0.328125 0.682063 0.875
-0.297244 0.30625 0.676581 1.02812
-0.137178 0.415625 0.690879 0.875
-0.210563 0.30625 0.695574 1.02812
-0.297627 0.328125 0.688348 0.940625
-0.255166 0.371875 0.69217 0.940625
-0.212705 0.30625 0.705596 0.91875
-0.373312 0.48125 0.709418 0.896875
-0.184172 0.371875 0.705972 0.91875
-0.301619 0.284375 0.70835 0.9625
-0.214238 0.459375 0.715951 0.91875
-0.215388 0.328125 0.727042 1.00625
-0.216088 0.30625 0.726513 0.91875
-0.378454 0.39375 0.725683 0.940625
-0.379604 0.371875 0.737937 0.984375
-0.352988 0.459375 0.739151 1.07187
-0.222855 0.328125 0.738613 0.984375
-0.222696 0.39375 0.741863 0.984375
-0.470976 0.39375 0.750337 1.05
-0.313527 0.39375 0.755903 0.984375
-0.432282 0.503125 0.756537 0.9625
-0.200389 0.459375 0.760359 1.00625
-0.361446 0.39375 0.761864 1.07187
-0.362596 0.371875 0.76307 1.02812
-0.277833 0.48125 0.766311 0.9625
-0.396587 0.39375 0.767816 0.9625
-0.23738 0.39375 0.771639 1.05
-0.693103 0.503125 0.774016 1.05
-0.213222 0.546875 0.772605 1.1375
-0.403354 0.48125 0.773239 1.02812
-0.24198 0.4375 0.773863 1.1375
-0.286741 0.48125 0.773624 1.05
-0.374663 0.4375 0.772213 1.00625
-0.493418 0.525 0.772546 1.02812
-0.247438 0.48125 0.77347 1.02812
-0.33581 0.4375 0.768279 1.07187
-0.293349 0.4375 0.765424 0.984375
-0.293191 0.4375 0.761396 1.00625
-0.248971 0.415625 0.760576 1.02812
-0.337344 0.4375 0.75772 1.00625
-0.294883 0.415625 0.757181 0.9625
-0.294724 0.371875 0.752581 0.91875
-0.294566 0.415625 0.749716 0.9625
-0.252105 0.371875 0.75064 0.9625
-0.221114 0.371875 0.742251 0.9625
-0.177345 0.415625 0.735907 0.9625
-0.249871 0.35 0.732751 0.91875
-0.221947 0.35 0.726407 0.940625
-0.250863 0.30625 0.724714 0.940625
-0.17802 0.328125 0.716326 0.9625
-0.176553 0.2625 0.708527 0.875
-0.129717 0.35 0.697522 0.9625
-0.17317 0.2625 0.686816 0.984375
-0.171703 0.328125 0.67989 0.940625
-0.215156 0.30625 0.670629 0.9625
-0.126467 0.284375 0.655563 0.91875
-0.125 0.240625 0.646301 0.940625
-0.166695 0.175 0.633279 0.984375
-0.0762474 0.240625 0.618213 0.896875
-0.0743307 0.175 0.602855 0.875
-0.0724141 0.196875 0.588661 0.91875
-0.114109 0.153125 0.578537 0.940625
-0.0672724 0.196875 0.564342 0.896875
-0.108967 0.13125 0.549285 0.896875
-0.034365 0.13125 0.540033 0.91875
0.0124711 0.109375 0.533689 0.83125
-0.0261567 0.0875 0.520948 0.853125
0.0206794 0.13125 0.514903 0.83125
-0.0487807 0.021875 0.50507 0.809375
-0.0164817 0.04375 0.497853 0.765625
-0.0132567 -0.021875 0.489474 0.7
-0.00872333 -0.021875 0.486046 0.721875
-0.0345724 -0.065625 0.480574 0.765625
-0.00227333 0 0.475101 0.7
0.0445628 -0.021875 0.474863 0.678125
0.00417667 0.109375 0.465039 0.809375
0.00609333 0.153125 0.460439 0.765625
0.0529294 -0.04375 0.463107 0.678125
0.0125433 -0.21875 0.455027 0.7
-0.0133057 -0.109375 0.451009 0.56875
0.0203017 0.153125 0.45077 0.65625
0.0658294 -0.175 0.451703 0.634375
0.0690544 0.196875 0.44972 0.634375
0.0286683 -0.153125 0.444829 0.634375
0.0332017 0.153125 0.447798 0.6125
0.0364267 0.21875 0.447559 0.678125
0.0383433 -0.109375 0.450237 0.6125
0.130099 0.196875 0.439822 0.65625
0.133324 -0.328125 0.448887 0.6125
0.136549 -0.175 0.450692 0.678125
0.05386 -0.153125 0.448418 0.65625
-0.0142919 0.153125 0.44062 0.65625
0.103921 -0.30625 0.453474 0.590625
0.108454 0.196875 0.454107 0.634375
0.156599 -0.196875 0.446609 0.65625
0.0726017 -0.153125 0.449859 0.634375
0.077135 0.196875 0.452537 0.65625
0.123971 0.21875 0.455787 0.634375
0.0571276 -0.30625 0.457592 0.65625
0.176649 0.196875 0.460842 0.634375
0.0631276 -0.153125 0.464092 0.65625
0.0954267 -0.240625 0.467642 0.7
0.142263 -0.240625 0.470892 0.65625
0.145488 -0.284375 0.474442 0.65625
0.105102 -0.2625 0.477692 0.546875
0.0356415 0.153125 0.481242 0.65625
0.0388665 -0.109375 0.484492 0.65625
0.0407831 0.240625 0.488914 0.678125
0.115385 -0.0875 0.493337 0.65625
0.0433081 -0.39375 0.498331 0.678125
0.0016137 0.153125 0.502753 0.678125
0.0907526 0.153125 0.506876 0.65625
-0.0672381 0.196875 0.511298 0.590625
-0.0362474 -0.021875 0.51542 0.721875
0.0528915 -0.04375 0.519842 0.678125
-0.0341724 0 0.524837 0.6125
-0.104941 -0.0875 0.529259 0.721875
-0.105641 0.109375 0.535426 0.7
-0.0336557 0 0.541292 0.74375
-0.194263 0.04375 0.547459 0.721875
-0.107741 0.175 0.553326 0.74375
-0.224737 0.065625 0.559492 0.678125
-0.107833 0.196875 0.564787 0.765625
-0.152144 0.0875 0.570653 0.7875
-0.26914 0.0875 0.57682 0.546875
-0.111691 0.240625 0.583859 0.721875
-0.111083 0.153125 0.588853 0.7875
-0.155394 0.109375 0.59502 0.765625
-0.228779 0.153125 0.601187 0.809375
-0.201713 0.175 0.607926 0.7875
-0.202413 0.196875 0.614092 0.809375
-0.204421 0.196875 0.621131 0.853125
-0.233337 0.153125 0.626126 0.83125
-0.236654 0.284375 0.634037 1.00625
-0.206971 0.021875 0.639331 0.853125
-0.397961 0.2625 0.64607 0.896875
-0.283673 0.35 0.653109 0.875
-0.329293 0.30625 0.660148 0.853125
-0.213696 0.328125 0.665442 0.896875
-0.216155 0.35 0.672181 0.9625
-0.216855 0.328125 0.678639 0.853125
-0.249246 0.2625 0.685387 0.875
-0.296173 0.328125 0.701729 1.07187
-0.298182 0.328125 0.698592 0.875
-0.255271 0.371875 0.715798 0.91875
-0.185044 0.328125 0.721964 0.91875
-0.185744 0.35 0.726387 0.984375
-0.30274 0.328125 0.729646 0.678125
-0.232063 0.39375 0.723892 1.09375
-0.306757 0.328125 0.739935 0.9625
-0.234771 0.328125 0.739996 0.9625
-0.23723 0.4375 0.751687 0.984375
-0.23793 0.415625 0.75262 1.02812
-0.267704 0.328125 0.755879 1.00625
-0.313323 0.415625 0.764953 1.02812
-0.273029 0.21875 0.762679 1.07187
-0.157883 0.196875 0.766229 0.984375
-0.245805 0.35 0.771814 1.1375
-0.246505 0.415625 0.774492 1.09375
-0.276279 0.30625 0.77717 1.02812
-0.249663 0.39375 0.777813 1.00625
-0.250363 0.35 0.78427 1.05
-0.368668 0.0875 0.784913 1.02812
-0.25438 0.4375 0.794859 1.09375
-0.211469 0.590625 0.79492 1.05
