torque_1 torque_1_t torque_2 torque_2_t
0.159202 -0.371875 0.723809 1.02812
0.154702 -0.240625 0.725577 0.91875
0.150202 -0.175 0.719487 0.875
0.145702 -0.39375 0.715731 0.984375
0.141652 -0.109375 0.711966 0.91875
0.137152 -0.196875 0.708783 0.91875
0.132652 -0.284375 0.7059 0.853125
0.128152 -0.21875 0.698355 0.91875
0.123652 -0.240625 0.691683 0.896875
0.119602 -0.30625 0.687055 0.984375
0.115102 -0.21875 0.683872 0.875
0.110602 -0.175 0.678944 0.940625
0.106102 -0.21875 0.677224 0.74375
0.101602 -0.196875 0.672587 0.809375
0.0971017 -0.240625 0.668831 0.853125
0.0930517 -0.065625 0.657798 0.83125
0.0885517 -0.13125 0.651416 0.809375
0.0840517 0.0875 0.642718 0.765625
0.0795517 -0.13125 0.628777 1.02812
0.0750517 -0.065625 0.620951 0.83125
0.0705517 -0.196875 0.605266 0.9625
0.0660517 -0.153125 0.596277 0.721875
0.0620017 -0.153125 0.579429 0.83125
0.0575017 -0.415625 0.574792 0.9625
-0.064603 -0.13125 0.561733 0.83125
0.0471933 0.328125 0.554189 0.940625
0.0426933 -0.0875 0.54142 0.853125
0.0386433 -0.109375 0.532713 0.9625
0.0350433 -0.04375 0.530983 0.875
0.0314433 0 0.525764 0.9625
0.0273933 0 0.519674 0.984375
0.0237933 -0.021875 0.519107 0.984375
0.0201933 -0.13125 0.522029 0.546875
0.0161433 -0.13125 0.5203 0.7875
0.0125433 -0.109375 0.524676 0.7875
0.00849333 -0.04375 0.530214 0.7875
0.00489333 -0.04375 0.534009 0.853125
0.00129333 0.04375 0.541292 0.74375
-0.00275667 -0.04375 0.545959 0.765625
-0.00635667 0.21875 0.543357 0.74375
-0.0104067 -0.13125 0.557909 0.74375
-0.0140067 0.284375 0.558224 0.74375
-0.0176067 -0.284375 0.572776 0.74375
-0.0216567 -0.109375 0.575698 0.74375
-0.0252567 -0.021875 0.578329 0.678125
-0.0293067 0.30625 0.592009 0.91875
-0.0329067 0 0.597548 0.30625
-0.0369567 -0.065625 0.603087 0.503125
-0.0405567 0.021875 0.605137 0.875
-0.0446067 -0.0875 0.609803 0.896875
-0.0482067 -0.021875 0.618831 0.7875
-0.0522567 0.284375 0.622053 0.875
-0.05324 0.021875 0.627883 0.765625
-0.05729 -0.0875 0.636039 0.984375
-0.06089 0.30625 0.637216 0.765625
-0.06494 0.30625 0.6445 0.525
-0.06854 0.196875 0.650039 0.809375
-0.07259 0.30625 0.653833 1.1375
-0.07619 -0.04375 0.656755 0.7875
-0.08024 -0.04375 0.662013 0.809375
-0.08384 0.21875 0.664935 0.853125
-0.08789 0.30625 0.670474 0.896875
-0.09149 0.328125 0.670779 0.83125
-0.09554 -0.04375 0.675737 0.83125
-0.09914 -0.13125 0.678659 0.415625
-0.10319 0.196875 0.681009 0.940625
-0.10679 0.546875 0.684222 0.83125
-0.11084 0.371875 0.68162 1.11563
-0.11444 0.284375 0.682216 0.875
-0.11849 0.0875 0.686011 0.9625
-0.12254 -0.04375 0.684 0.896875
-0.12614 0.371875 0.683724 0.875
-0.13019 0.284375 0.686937 0.7875
-0.13379 0.30625 0.69015 0.525
-0.13784 0.328125 0.681442 0.896875
-0.14189 0.35 0.67507 1.05
-0.14549 0.284375 0.678283 0.7875
-0.14954 -0.109375 0.668703 0.896875
-0.15314 0.021875 0.667555 0.853125
-0.15719 0 0.6635 0.940625
-0.16124 0.35 0.657127 0.940625
-0.16484 -0.04375 0.650746 0.83125
-0.16889 0.21875 0.645818 0.83125
-0.17294 0.065625 0.64089 0.809375
-0.17654 -0.13125 0.632774 0.83125
-0.18059 0 0.628137 0.853125
-0.18464 0.30625 0.61972 0.83125
-0.18824 0.35 0.609559 0.7
-0.19139 0.328125 0.598526 0.853125
-0.19499 0 0.591272 0.83125
-0.19814 0.328125 0.581983 0.7875
-0.20129 0.021875 0.574439 0.809375
-0.20489 0.35 0.568639 0.853125
-0.20804 0.196875 0.553244 0.83125
-0.285184 0.35 0.544827 0.809375
-0.216098 0.30625 0.527107 0.7875
-0.219248 0.35 0.516074 0.328125
-0.222848 0.021875 0.50475 0.765625
-0.225998 0.021875 0.495742 0.809375
-0.229148 0.04375 0.482383 0.809375
-0.232748 0 0.486177 0.809375
-0.235898 0.35 0.478051 0.83125
-0.239498 0.35 0.474577 0.765625
-0.242648 0.30625 0.479244 0.765625
-0.246248 0.35 0.477514 0.721875
-0.249398 0.35 0.485089 0.74375
-0.252548 0.35 0.482196 0.721875
-0.256148 0.35 0.495003 0.765625
-0.259298 0.371875 0.491239 0.678125
-0.262898 0.328125 0.50957 0.74375
-0.266048 0.2625 0.504061 0.721875
-0.269648 0.35 0.520648 0.721875
-0.272798 0.35 0.526768 0.678125
-0.276398 0.30625 0.532307 0.678125
-0.279548 0.30625 0.535229 0.7
-0.28184 0.35 0.550653 0.678125
-0.28499 0.371875 0.556192 0.678125
-0.287282 0.30625 0.558824 0.7
-0.290432 0.39375 0.569887 0.940625
-0.147353 0.39375 0.570774 0.7
-0.0183613 0.35 0.577476 0.74375
-0.179252 -0.04375 0.585631 0.74375
-0.109717 0.35 0.589426 0.721875
-0.30099 0.328125 0.595837 0.74375
-0.303282 0.371875 0.603411 0.721875
-0.305123 0.371875 0.603426 0.503125
-0.0312113 0.35 0.612172 0.7875
-0.277566 0.371875 0.614222 0.765625
-0.308932 0.35 0.622377 0.7875
-0.310773 0.415625 0.623555 0.74375
-0.239071 0.04375 0.625605 0.74375
-0.313598 -0.04375 0.628527 0.74375
-0.038378 0.35 0.629705 0.503125
-0.316873 0.328125 0.638151 0.7875
-0.127117 0.39375 0.639329 0.83125
-0.31839 0.0875 0.640507 0.7
-0.0880891 0.371875 0.642848 0.74375
-0.321215 0.35 0.643153 0.91875
-0.323507 0.35 0.637935 0.83125
-0.209052 0.35 0.644064 0.634375
-0.0950474 0.065625 0.646405 0.809375
-0.298241 0.35 0.642931 0.853125
-0.330465 0.35 0.6444 0.83125
-0.332757 0.328125 0.640926 0.853125
-0.336357 0.4375 0.639487 0.853125
-0.0619946 0.39375 0.643281 0.83125
-0.151509 0.021875 0.638353 0.940625
-0.34409 0.065625 0.641576 0.91875
-0.34724 -0.0875 0.639846 0.91875
-0.35084 0.39375 0.640151 0.74375
-0.35444 0.48125 0.644818 0.6125
-0.35759 0.4375 0.643379 0.91875
-0.36119 0.30625 0.648918 0.940625
-0.36479 0.4375 0.646907 0.91875
-0.36839 0.48125 0.655063 0.940625
-0.37154 0.7 0.65624 0.853125
-0.37514 0.6125 0.655674 0.91875
-0.37874 0.48125 0.659468 0.9625
-0.38189 0.503125 0.660646 0.896875
-0.38549 0.503125 0.666485 0.853125
-0.38864 0.459375 0.67057 0.875
-0.39179 0.175 0.66854 0.83125
-0.39449 0.371875 0.676987 0.83125
-0.39764 0.56875 0.675548 0.9625
-0.40079 0.525 0.676726 1.05
-0.40349 0.21875 0.679939 0.853125
-0.40664 0.56875 0.677337 1.11563
-0.40979 0.546875 0.68055 0.809375
-0.41249 0.546875 0.680855 0.91875
-0.41564 0.525 0.679416 1.00625
-0.41879 0.56875 0.677105 1.05
-0.42194 0.678125 0.683807 0.74375
-0.42464 0.590625 0.680624 0.875
-0.42779 0.546875 0.676859 1.00625
-0.43094 0.7 0.674548 0.853125
-0.43409 0.56875 0.6734 0.940625
-0.43679 0.525 0.665564 0.7875
-0.43994 0.7 0.665861 0.91875
-0.2528 0.7875 0.660061 0.83125
-0.444932 0.503125 0.654261 0.896875
-0.447632 0.56875 0.647589 0.984375
-0.450782 0.546875 0.641789 0.875
-0.453932 0.678125 0.634244 0.525
-0.457082 0.525 0.628444 0.91875
-0.459782 0.634375 0.6209 0.809375
-0.462932 0.765625 0.617716 0.765625
-0.466082 0.6125 0.608427 0.809375
-0.469232 0.65625 0.600011 0.809375
-0.472382 0.56875 0.594211 0.721875
-0.475082 0.6125 0.588411 0.9625
-0.478232 0.6125 0.579703 0.74375
-0.481382 0.65625 0.574776 0.940625
-0.484532 0.65625 0.56724 0.853125
-0.487682 0.678125 0.558533 0.765625
-0.490832 0.678125 0.555059 0.83125
-0.493982 0.678125 0.550713 0.9625
-0.496682 0.678125 0.55189 0.83125
-0.499832 0.721875 0.545509 0.9625
-0.502982 0.678125 0.54814 0.7875
-0.506132 0.678125 0.553679 0.940625
-0.509282 0.721875 0.565614 0.7875
-0.512432 0.678125 0.56999 0.91875
-0.515582 0.678125 0.579018 0.765625
-0.328442 0.721875 0.587174 0.765625
-0.518815 0.634375 0.597074 0.7875
-0.376595 0.721875 0.606974 0.74375
-0.525115 0.546875 0.606116 0.896875
-0.526957 0.83125 0.618061 0.765625
-0.530107 0.65625 0.626507 0.896875
-0.341659 0.65625 0.639024 0.721875
-0.502099 0.525 0.646598 0.83125
-0.344034 0.590625 0.652137 0.7875
-0.302264 0.65625 0.65942 0.91875
-0.53539 0.2625 0.65769 0.809375
-0.537232 0.83125 0.662939 0.91875
-0.305172 0.6125 0.678653 0.74375
-0.538298 0.56875 0.682748 0.853125
-0.348542 0.6125 0.688577 0.765625
-0.231471 0.546875 0.690627 0.853125
-0.188393 0.48125 0.69355 0.984375
-0.305222 0.525 0.699089 0.853125
-0.540965 0.48125 0.70579 1.09375
-0.541498 0.6125 0.706968 0.896875
-0.26452 0.525 0.706701 0.853125
-0.189751 0.7 0.708751 1.07187
-0.232587 0.590625 0.70644 0.83125
-0.234429 0.65625 0.70849 1.00625
-0.467555 0.459375 0.711413 0.65625
-0.540773 0.503125 0.71667 0.83125
-0.234721 0.503125 0.711451 0.9625
-0.146723 0.2625 0.70914 0.765625
-0.145948 0.35 0.709446 0.9625
-0.467605 0.459375 0.714113 0.91875
-0.540373 0.371875 0.711801 0.9625
-0.541765 0.525 0.713851 0.984375
-0.424244 0.48125 0.717937 0.896875
-0.189118 0.525 0.714753 1.07187
-0.261886 0.503125 0.713896 0.9625
-0.261111 0.48125 0.71362 1.15938
-0.509633 0.48125 0.714798 1.00625
-0.540098 0.503125 0.713068 0.9625
-0.467496 0.525 0.717153 0.940625
-0.540265 0.48125 0.716587 0.896875
-0.392361 0.6125 0.714566 0.809375
-0.303056 0.546875 0.707603 1.1375
-0.389053 0.503125 0.707327 0.875
-0.258303 0.39375 0.706761 1.02812
-0.506824 0.39375 0.706194 0.525
-0.464605 0.56875 0.704174 0.940625
-0.232546 0.546875 0.699827 1.09375
-0.231321 0.39375 0.696063 1.02812
-0.141565 0.35 0.690263 1.09375
-0.505074 0.459375 0.687951 1.11563
-0.347009 0.546875 0.686513 0.940625
-0.25987 0.48125 0.678096 0.896875
-0.347175 0.35 0.672296 0.875
-0.25787 0.328125 0.665333 0.91875
-0.301564 0.328125 0.66244 0.875
-0.258036 0.371875 0.662164 0.875
-0.535632 0.35 0.659853 0.83125
-0.348492 0.415625 0.654353 0.91875
-0.261353 0.39375 0.65117 0.91875
-0.187443 0.371875 0.643626 0.940625
-0.465488 0.459375 0.639861 0.83125
-0.350584 0.415625 0.63755 0.875
-0.308364 0.371875 0.630005 0.83125
-0.353817 0.39375 0.620716 0.875
-0.54419 0.39375 0.616951 0.83125
-0.545582 0.590625 0.608535 0.875
-0.548732 0.6125 0.603607 0.896875
-0.47613 0.6125 0.594027 0.896875
-0.40222 0.525 0.583294 0.896875
-0.242846 0.525 0.57197 0.91875
-0.360534 0.48125 0.565879 0.896875
-0.552215 0.459375 0.560951 0.91875
-0.555365 0.7 0.554861 0.91875
-0.558065 0.65625 0.546735 0.91875
-0.326006 0.65625 0.55082 0.83125
-0.561298 0.525 0.548518 0.853125
-0.330097 0.6125 0.546789 0.875
-0.564532 0.525 0.551455 0.6125
-0.565923 0.590625 0.552633 0.7875
-0.569073 0.6125 0.5573 0.83125
-0.567848 0.678125 0.55935 0.809375
-0.56969 0.678125 0.559955 0.721875
-0.497088 0.65625 0.566366 0.853125
-0.45401 0.678125 0.564927 0.74375
-0.541316 0.590625 0.568722 0.809375
-0.3828 0.678125 0.574261 0.765625
-0.296111 0.56875 0.575739 0.765625
-0.572398 0.546875 0.580405 0.74375
-0.298036 0.7 0.581583 0.809375
-0.427645 0.525 0.581889 0.765625
-0.340956 0.590625 0.583648 0.809375
-0.294811 0.503125 0.588905 0.7875
-0.382567 0.546875 0.591827 0.809375
-0.29412 0.503125 0.592133 0.634375
-0.424178 0.48125 0.595055 0.7875
-0.29212 0.546875 0.592753 0.721875
-0.333647 0.48125 0.600618 0.83125
-0.332872 0.48125 0.597144 0.809375
-0.417561 0.48125 0.599194 0.7875
-0.330872 0.503125 0.605033 0.896875
-0.212043 0.48125 0.600687 0.83125
-0.208651 0.4375 0.606516 0.853125
-0.251037 0.4375 0.607994 0.74375
-0.526466 0.4375 0.610044 0.7875
-0.321722 0.503125 0.607442 0.7875
-0.204651 0.4375 0.610364 0.7875
-0.244421 0.39375 0.61475 0.721875
-0.316331 0.39375 0.613892 0.7875
-0.473705 0.459375 0.612453 0.853125
-0.268961 0.48125 0.620027 0.7
-0.266428 0.371875 0.620914 0.853125
-0.264345 0.4375 0.620648 0.83125
-0.145515 0.4375 0.618918 0.83125
-0.231512 0.415625 0.62184 0.83125
-0.259361 0.328125 0.631159 0.74375
-0.390728 0.371875 0.63002 0.83125
-0.344584 0.35 0.635559 0.853125
-0.254828 0.415625 0.637609 0.7875
-0.341275 0.284375 0.640531 0.83125
-0.338742 0.415625 0.642009 0.896875
-0.337517 0.546875 0.649583 0.83125
-0.291372 0.459375 0.648144 0.83125
-0.334209 0.503125 0.651939 0.809375
-0.174384 0.415625 0.656905 0.875
-0.449363 0.2625 0.657211 0.853125
-0.24507 0.503125 0.658389 0.765625
-0.172468 0.30625 0.663646 0.875
-0.215304 0.240625 0.661335 0.875
-0.445363 0.39375 0.662513 0.875
-0.372761 0.503125 0.662818 0.875
-0.286072 0.415625 0.665168 0.896875
-0.328459 0.415625 0.666637 0.875
-0.399919 0.4375 0.664907 0.875
-0.516748 0.4375 0.669292 0.896875
-0.444146 0.525 0.668726 0.875
-0.210779 0.56875 0.668159 0.91875
-0.209554 0.4375 0.667311 0.875
-0.369545 0.415625 0.665872 1.05
-0.516757 0.525 0.666177 0.896875
-0.51684 0.525 0.665911 0.875
-0.213404 0.503125 0.664472 0.940625
-0.168568 0.459375 0.660416 0.74375
-0.371311 0.4375 0.663929 0.853125
-0.518073 0.65625 0.657257 0.721875
-0.519465 0.525 0.658153 0.503125
-0.447313 0.525 0.652353 0.809375
-0.24257 0.503125 0.64917 0.7875
-0.243103 0.503125 0.64367 1.05
-0.244495 0.634375 0.63787 0.765625
-0.523848 0.678125 0.63585 0.809375
-0.523932 0.525 0.632094 0.809375
-0.525773 0.503125 0.626294 0.765625
-0.336875 0.634375 0.618468 0.7875
-0.295106 0.525 0.610051 0.765625
-0.498708 0.56875 0.606296 0.721875
-0.25342 0.328125 0.59817 0.6125
-0.531015 0.415625 0.585974 0.721875
-0.532857 0.634375 0.582509 0.853125
-0.536007 0.678125 0.569731 0.65625
-0.537398 0.65625 0.564231 0.765625
-0.537932 0.196875 0.545929 0.721875
-0.349034 0.678125 0.538685 0.940625
-0.350875 0.284375 0.527651 0.678125
-0.541248 0.6125 0.514883 0.853125
-0.544398 0.590625 0.505594 0.634375
-0.547548 0.590625 0.500094 0.74375
-0.54894 0.896875 0.48877 0.721875
-0.550782 0.74375 0.481235 0.765625
-0.553482 0.7 0.4734 0.765625
-0.322731 0.7875 0.470226 0.896875
-0.557165 0.65625 0.467042 0.896875
-0.283661 0.415625 0.470264 0.74375
-0.563015 0.240625 0.465627 0.74375
-0.566165 0.7 0.470885 0.74375
-0.568865 0.65625 0.467992 0.30625
-0.572015 0.7 0.479355 0.7
-0.573857 0.74375 0.479661 0.74375
-0.577007 0.7875 0.484627 0.56875
-0.344947 0.721875 0.485233 0.721875
-0.434011 0.634375 0.489027 0.65625
-0.348631 0.678125 0.496611 0.83125
-0.584373 0.6125 0.500405 0.83125
-0.587523 0.590625 0.507407 0.765625
-0.313161 0.678125 0.509466 0.7
-0.313695 0.65625 0.510644 0.765625
-0.314228 0.503125 0.513285 0.590625
-0.592273 0.590625 0.519124 0.74375
-0.594115 0.590625 0.521174 0.678125
-0.317136 0.65625 0.520907 0.7875
-0.358664 0.546875 0.518024 0.634375
-0.314278 0.634375 0.520946 0.7875
-0.444336 0.546875 0.520679 0.678125
-0.446178 0.6125 0.521285 0.765625
-0.285496 0.546875 0.520718 0.65625
-0.356097 0.56875 0.519579 0.809375
-0.354014 0.525 0.51844 0.65625
-0.309628 0.56875 0.519046 0.7875
-0.278471 0.4375 0.513827 0.7
-0.349522 0.56875 0.516468 0.7875
-0.229834 0.459375 0.512713 0.678125
-0.461652 0.459375 0.512727 0.721875
-0.226976 0.503125 0.515368 0.7
-0.224893 0.415625 0.513066 0.7
-0.17789 0.415625 0.514835 0.678125
-0.219418 0.4375 0.510489 0.74375
-0.259637 0.39375 0.515746 0.590625
-0.417461 0.415625 0.509955 0.721875
-0.284545 0.4375 0.512305 0.65625
-0.210226 0.48125 0.510866 0.7875
-0.163223 0.371875 0.512344 0.634375
-0.117529 0.328125 0.509461 0.6125
-0.157748 0.284375 0.508322 0.7
-0.316881 0.371875 0.5098 0.7
-0.519624 0.371875 0.516211 0.678125
-0.241787 0.39375 0.5142 0.7
-0.151173 0.35 0.510153 0.74375
-0.190084 0.546875 0.517155 0.721875
-0.188001 0.35 0.515144 0.65625
-0.302214 0.30625 0.517194 0.74375
-0.387353 0.30625 0.518672 0.678125
-0.182201 0.35 0.518405 0.721875
-0.136507 0.35 0.520755 0.721875
-0.133115 0.30625 0.523105 0.7
-0.290939 0.2625 0.522539 0.678125
-0.376528 0.39375 0.5214 0.74375
-0.127315 0.2625 0.52375 0.7
-0.0816206 0.284375 0.527263 0.678125
-0.165451 0.284375 0.526996 0.678125
-0.119757 0.2625 0.525857 0.7
-0.235728 0.2625 0.528498 0.678125
-0.277256 0.30625 0.526187 0.65625
-0.115265 0.284375 0.52592 0.65625
-0.200854 0.196875 0.523909 0.634375
-0.315067 0.35 0.528294 0.6125
-0.357903 0.35 0.523666 0.634375
-0.152301 0.459375 0.520783 0.634375
-0.105748 0.284375 0.517318 0.634375
-0.0600539 0.35 0.514726 0.634375
-0.351328 -0.021875 0.512714 0.65625
-0.496373 0.35 0.507505 0.634375
-0.191629 0.371875 0.501705 0.634375
-0.217311 0.35 0.492716 0.65625
-0.186604 0.30625 0.487507 0.65625
-0.185829 0.30625 0.477646 0.65625
-0.0978317 0.328125 0.468657 0.56875
-0.258722 0 0.457633 0.634375
-0.34517 0.30625 0.450679 0.6125
-0.491073 0.371875 0.437039 0.65625
-0.139651 0.371875 0.429494 0.678125
-0.139284 0.328125 0.417598 0.678125
-0.180362 0.30625 0.411507 0.634375
-0.340353 0.35 0.399611 0.678125
-0.36906 0.39375 0.395564 0.678125
-0.136551 0.4375 0.389764 0.65625
-0.181554 0.284375 0.387463 0.65625
-0.456533 0.328125 0.383989 0.634375
-0.252647 0.371875 0.381687 0.634375
-0.210428 0.4375 0.385481 0.6125
-0.136518 0.328125 0.389576 0.634375
-0.252447 0.35 0.395987 0.590625
-0.486432 0.065625 0.394557 0.590625
-0.297534 0.503125 0.399224 0.546875
-0.252697 0.328125 0.405935 0.56875
-0.251472 0.328125 0.409157 0.56875
-0.453316 0.415625 0.406555 0.74375
-0.293492 0.415625 0.414139 0.56875
-0.482557 0.459375 0.424329 0.546875
-0.176054 0.4375 0.426679 0.56875
-0.245756 0.35 0.434263 0.503125
-0.126926 0.415625 0.438057 0.590625
-0.168004 0.153125 0.442151 0.546875
-0.123168 0.109375 0.44769 0.546875
-0.236931 0.109375 0.448296 0.56875
-0.352002 0.328125 0.457042 0.590625
-0.0292039 0.35 0.455313 0.56875
-0.111276 0.04375 0.461151 0.56875
0.0101702 0.0875 0.467281 0.590625
0.057623 0.196875 0.463807 0.546875
-0.0971344 0.21875 0.469937 0.240625
-0.136904 0.109375 0.470542 0.74375
-0.00222889 0.175 0.4755 0.590625
0.0324452 0.13125 0.472326 0.6125
0.00721278 0.153125 0.476711 0.6125
0.0427452 0 0.473237 0.634375
0.0201294 0.04375 0.474714 0.56875
0.0966563 0.04375 0.470959 0.6125
-0.01449 0.021875 0.476498 0.6125
0.0329628 0.021875 0.472742 0.546875
0.110798 0.021875 0.477709 0.634375
0.11464 -0.065625 0.474235 0.634375
0.002185 -0.04375 0.483853 0.634375
-0.0362761 -0.021875 0.478935 0.56875
0.171084 0.04375 0.48332 0.6125
0.0890119 0 0.484207 0.6125
-0.0234428 -0.04375 0.483068 0.6125
0.0980035 -0.021875 0.48629 0.65625
0.101845 -0.39375 0.494164 0.65625
-0.126456 0 0.497959 0.590625
-0.079003 0.153125 0.495657 0.7
0.0847461 0.021875 0.497716 0.678125
0.000915556 0.0875 0.502974 0.634375
0.121054 -0.04375 0.510257 0.721875
-0.0350122 0 0.50592 0.7
0.128737 -0.04375 0.517574 0.546875
0.058585 0.04375 0.515853 0.678125
0.104729 -0.13125 0.532159 0.721875
0.137645 -0.415625 0.536826 0.678125
0.0674933 0 0.529581 0.7
-0.0145789 -0.04375 0.537746 0.721875
0.0302572 0.109375 0.543585 0.7
0.0354072 -0.065625 0.551168 0.678125
-0.0347446 0.065625 0.548866 0.7
0.127696 -0.065625 0.559057 0.74375
0.131538 -0.415625 0.566931 0.7875
0.0891517 0.04375 0.563757 0.721875
0.00446278 -0.065625 0.573376 0.721875
-0.022528 -0.021875 0.576598 0.721875
0.0522406 0.021875 0.575168 0.74375
-0.0624224 0.153125 0.580426 0.721875
-0.016728 -0.065625 0.583648 0.721875
-0.219471 -0.04375 0.591531 0.721875
-0.0587891 0 0.594753 0.7
-0.100317 0 0.599139 0.7
0.103527 0.04375 0.601489 0.678125
0.0606906 -0.0875 0.607327 0.74375
-0.0984419 0.13125 0.605616 0.91875
-0.0566724 -0.065625 0.611746 0.7875
-0.28894 -0.065625 0.614968 0.7875
-0.0119613 0.21875 0.615574 0.809375
-0.258316 -0.065625 0.61269 0.7875
-0.0531641 0.196875 0.613596 0.809375
0.0625989 0.021875 0.618853 0.7875
-0.170527 0.4375 0.616842 0.83125
-0.0560724 0.0875 0.617448 0.7875
-0.0583641 0.415625 0.614864 0.83125
-0.0588974 -0.04375 0.61547 0.809375
-0.293332 0.175 0.613459 0.7875
-0.0617224 0.328125 0.618716 0.984375
-0.222163 0.175 0.611481 0.83125
-0.295382 0.30625 0.613831 0.896875
-0.152303 0.30625 0.616181 0.546875
-0.183219 0.371875 0.61447 1.07187
-0.301357 0.04375 0.613331 0.896875
-0.303648 0.415625 0.613937 1.09375
-0.306798 0.328125 0.618031 0.809375
-0.119659 0.459375 0.61632 1.02812
-0.310932 0.2625 0.618961 0.371875
-0.196477 0.4375 0.617531 1.07187
-0.316373 0.30625 0.620472 0.91875
-0.319523 0.4375 0.617589 0.875
-0.321365 0.30625 0.61645 0.7
-0.294583 0.39375 0.619972 0.875
-0.326807 0.35 0.618251 0.940625
-0.329098 0.13125 0.620601 0.853125
-0.332248 0.175 0.616564 0.765625
-0.0583363 0.371875 0.618333 0.721875
-0.33769 0.109375 0.613714 0.74375
-0.266846 0.590625 0.609377 0.7
-0.343132 0.39375 0.610274 1.00625
-0.344973 0.371875 0.603329 0.765625
-0.348573 0.4375 0.596085 0.765625
-0.321341 0.39375 0.590003 0.7875
-0.280021 0.415625 0.589455 0.809375
-0.355857 0.371875 0.576977 0.7
-0.358148 0.48125 0.566835 0.809375
-0.35999 0.415625 0.554066 0.809375
-0.362282 0.39375 0.542751 0.678125
-0.364123 0.48125 0.525922 0.65625
-0.367723 0 0.517805 0.678125
-0.370873 0.503125 0.507372 0.721875
-0.373165 0.6125 0.487626 0.83125
-0.376315 0.634375 0.475157 0.678125
-0.379915 0.371875 0.46704 0.83125
-0.381757 0.48125 0.4537 0.765625
-0.385357 0.590625 0.443548 1.00625
-0.388957 0.459375 0.43922 0.678125
-0.392107 0.590625 0.428777 0.984375
-0.395707 0.459375 0.425894 0.328125
-0.398857 0.634375 0.428544 0.984375
-0.402457 0.48125 0.423626 0.7
-0.405607 0.6125 0.425403 0.83125
-0.409207 0.48125 0.421357 0.65625
-0.412807 0.6125 0.425751 0.91875
-0.415957 0.48125 0.426366 0.634375
-0.419557 0.809375 0.428426 0.721875
-0.422707 0.721875 0.435727 0.525
-0.426307 0.7 0.436042 0.721875
-0.429907 0.503125 0.448577 0.56875
-0.433057 0.678125 0.450055 0.721875
-0.435348 0.590625 0.459974 0.56875
-0.438948 0.525 0.462033 0.590625
-0.439482 0.525 0.464683 0.56875
-0.324169 0.546875 0.467905 0.590625
-0.442757 0.503125 0.470555 0.525
-0.326585 0.634375 0.47524 0.678125
-0.139896 0.48125 0.478763 0.6125
