angle_1_e angle_1_t d_theta_1_t angle_2_e angle_2_t d_theta_2_t
-0.63059 -0.627593 0 1.93947 1.97093 0.119204
-0.63049 -0.627593 0 1.93914 1.97076 0.110481
-0.63039 -0.627563 0.0377963 1.9388 1.97055 0.101759
-0.6303 -0.627563 0 1.93847 1.97035 0.125019
-0.6302 -0.627534 0 1.93814 1.97015 0.119204
-0.6301 -0.627534 0 1.9378 1.96994 0.125019
-0.63 -0.627534 0 1.93747 1.96974 0.125019
-0.6299 -0.627505 0 1.93713 1.96951 0.151185
-0.62981 -0.627505 0 1.9368 1.9693 0.142463
-0.62971 -0.627505 0 1.93647 1.96907 0.133741
-0.62961 -0.627505 0 1.93613 1.96887 0.142463
-0.62951 -0.627476 0.0377963 1.9358 1.96861 0.151185
-0.62941 -0.627476 0 1.93547 1.96834 0.142463
-0.62932 -0.627476 0 1.93513 1.96811 0.165722
-0.62922 -0.627476 0 1.9348 1.96788 0.151185
-0.62912 -0.627476 0 1.93447 1.96765 0.157
-0.62902 -0.627476 0 1.93413 1.96738 0.157
-0.62892 -0.627476 0 1.9338 1.96715 0.165722
-0.62882 -0.627476 0 1.93346 1.96686 0.165722
-0.62873 -0.627476 0 1.93313 1.96657 0.151185
-0.62863 -0.627476 0 1.9328 1.96628 0.165722
-0.62853 -0.627476 0 1.93246 1.96593 0.165722
-0.62843 -0.627476 0 1.93213 1.96558 0.174444
-0.62833 -0.627476 0 1.93179 1.96523 0.188981
-0.62823 -0.627476 0 1.93146 1.96491 0.183167
-0.62813 -0.627476 0 1.93112 1.96462 0.183167
-0.62804 -0.627476 0 1.93079 1.96436 0.174444
-0.62794 -0.627476 0 1.93046 1.96407 0.188981
-0.62784 -0.627476 0 1.93012 1.96372 0.197704
-0.62774 -0.627476 0 1.92979 1.9634 0.183167
-0.62764 -0.627476 0 1.92945 1.96302 0.197704
-0.62755 -0.627476 0 1.92912 1.96267 0.197704
-0.62747 -0.627476 0 1.92879 1.96227 0.206426
-0.62739 -0.627476 0 1.92846 1.96189 0.215148
-0.6273 -0.627476 0 1.92813 1.96154 0.215148
-0.62722 -0.627476 0 1.9278 1.96113 0.220963
-0.62714 -0.627476 0 1.92747 1.96073 0.24713
-0.62705 -0.627476 0 1.92714 1.96029 0.238407
-0.62697 -0.627476 0 1.92681 1.95991 0.238407
-0.62688 -0.627476 0 1.92648 1.9595 0.229685
-0.6268 -0.627476 0 1.92615 1.9591 0.252944
-0.62672 -0.627476 0 1.92582 1.95875 0.220963
-0.62663 -0.627476 0 1.92549 1.95834 0.229685
-0.62655 -0.627476 0 1.92516 1.95799 0.229685
-0.62646 -0.627476 0 1.92483 1.95762 0.220963
-0.62638 -0.627476 0 1.92449 1.95721 0.215148
-0.6263 -0.627476 0 1.92416 1.95683 0.229685
-0.62621 -0.627476 0 1.92383 1.95642 0.220963
-0.62613 -0.627476 0 1.9235 1.95599 0.24713
-0.62604 -0.627476 0 1.92317 1.95555 0.261667
-0.62596 -0.627476 0 1.92284 1.95503 0.270389
-0.62587 -0.627476 0 1.92251 1.95448 0.30237
-0.62579 -0.627505 -0.0377963 1.92218 1.95401 0.32563
-0.6257 -0.627505 0 1.92185 1.95346 0.343074
-0.62562 -0.627505 0 1.92152 1.95288 0.357611
-0.62553 -0.627505 0 1.92118 1.95229 0.357611
-0.62545 -0.627505 0 1.92085 1.95168 0.357611
-0.62536 -0.627505 0 1.92052 1.95116 0.366333
-0.62528 -0.627505 0 1.92019 1.95058 0.357611
-0.62519 -0.627505 0 1.91986 1.95008 0.348889
-0.62511 -0.627505 0 1.91953 1.94959 0.334352
-0.62502 -0.627505 0 1.9192 1.94913 0.311093
-0.62494 -0.627505 0 1.91887 1.94869 0.293648
-0.62485 -0.627505 0 1.91853 1.94825 0.261667
-0.62477 -0.627505 0 1.9182 1.94788 0.261667
-0.62468 -0.627505 0 1.91787 1.94741 0.229685
-0.6246 -0.627505 0 1.91754 1.94697 0.215148
-0.62451 -0.627505 0 1.91721 1.94665 0.197704
-0.62443 -0.627505 0 1.91688 1.94633 0.188981
-0.62434 -0.627505 0 1.91654 1.94601 0.165722
-0.62426 -0.627505 0 1.91621 1.94572 0.157
-0.62417 -0.627505 0 1.91588 1.94552 0.142463
-0.62409 -0.627505 0 1.91555 1.94526 0.125019
-0.624 -0.627505 0 1.91522 1.94503 0.142463
-0.62391 -0.627505 0 1.91488 1.94476 0.119204
-0.62383 -0.627505 0 1.91455 1.94444 0.142463
-0.62374 -0.627505 0 1.91422 1.94415 0.133741
-0.62366 -0.627505 0 1.91389 1.94389 0.125019
-0.62357 -0.627505 0 1.91356 1.9436 0.125019
-0.62348 -0.627505 0 1.91322 1.94334 0.125019
-0.6234 -0.627505 0 1.91289 1.94308 0.125019
-0.62331 -0.627476 0 1.91256 1.94279 0.142463
-0.62323 -0.627476 0 1.91223 1.94255 0.125019
-0.62314 -0.627476 0 1.9119 1.94229 0.125019
-0.62305 -0.627476 0 1.91156 1.94209 0.110481
-0.62297 -0.627476 0 1.91123 1.94183 0.101759
-0.62288 -0.627476 0 1.9109 1.94162 0.101759
-0.62279 -0.627447 0.0465185 1.91057 1.94139 0.101759
-0.62271 -0.627447 0 1.91023 1.94119 0.101759
-0.62262 -0.627447 0 1.9099 1.94101 0.101759
-0.62253 -0.627447 0 1.90957 1.94087 0.110481
-0.62245 -0.627418 0.0232593 1.90924 1.94064 0.110481
-0.62238 -0.627418 0 1.90891 1.94043 0.119204
-0.6223 -0.627418 0 1.90858 1.94017 0.119204
-0.62223 -0.627418 0 1.90825 1.93997 0.125019
-0.62216 -0.627389 0 1.90792 1.93968 0.133741
-0.62208 -0.627389 0 1.90759 1.93941 0.133741
-0.62201 -0.627389 0 1.90726 1.93912 0.151185
-0.62194 -0.627389 0 1.90693 1.93883 0.151185
-0.62186 -0.62736 0.0377963 1.9066 1.93854 0.157
-0.62179 -0.62736 0 1.90627 1.93816 0.151185
-0.62171 -0.62736 0 1.90594 1.93784 0.165722
-0.62164 -0.62736 0 1.90562 1.93752 0.165722
-0.62157 -0.627302 0.00581481 1.90529 1.93709 0.174444
-0.62149 -0.627302 0 1.90496 1.93674 0.197704
-0.62142 -0.627302 0 1.90463 1.93645 0.188981
-0.62134 -0.627273 0.0232593 1.9043 1.93613 0.197704
-0.62127 -0.627273 0 1.90397 1.93584 0.206426
-0.62119 -0.627273 0 1.90364 1.93552 0.215148
-0.62112 -0.627273 0 1.90331 1.93517 0.215148
-0.62105 -0.627273 0 1.90298 1.93485 0.215148
-0.62097 -0.627244 0.0465185 1.90265 1.93447 0.215148
-0.6209 -0.627244 0 1.90232 1.93409 0.220963
-0.62082 -0.627244 0 1.90199 1.93375 0.252944
-0.62075 -0.627244 0 1.90166 1.93328 0.24713
-0.62067 -0.627244 0 1.90133 1.93279 0.252944
-0.6206 -0.627244 0 1.901 1.93223 0.279111
-0.62052 -0.627244 0 1.90067 1.93159 0.261667
-0.62045 -0.627244 0 1.90034 1.93095 0.293648
-0.62037 -0.627244 0 1.90001 1.9304 0.316907
-0.6203 -0.627244 0 1.89968 1.92991 0.334352
-0.62022 -0.627244 0 1.89935 1.92941 0.316907
-0.62015 -0.627244 0 1.89902 1.92883 0.32563
-0.62007 -0.627244 0 1.89869 1.92822 0.334352
-0.62 -0.627244 0 1.89836 1.92764 0.334352
-0.61992 -0.627244 0 1.89803 1.92703 0.348889
-0.61985 -0.627244 0 1.8977 1.92648 0.375056
-0.61977 -0.627244 0 1.89737 1.9259 0.389593
-0.61969 -0.627244 0 1.89704 1.92531 0.38087
-0.61962 -0.627244 0 1.89671 1.92459 0.38087
-0.61954 -0.627244 0 1.89637 1.92392 0.375056
-0.61947 -0.627244 0 1.89604 1.92328 0.366333
-0.61939 -0.627244 0 1.89571 1.92267 0.348889
-0.61932 -0.627244 0 1.89538 1.92217 0.32563
-0.61924 -0.627244 0 1.89505 1.92177 0.261667
-0.61917 -0.627244 0 1.89472 1.92142 0.229685
-0.61909 -0.627244 0 1.89439 1.9211 0.197704
-0.61901 -0.627244 0 1.89406 1.92084 0.157
-0.61894 -0.627244 0 1.89373 1.92063 0.142463
-0.61886 -0.627244 0 1.8934 1.92046 0.119204
-0.61878 -0.627244 0 1.89307 1.92031 0.093037
-0.61871 -0.627244 0 1.89274 1.9202 0.0610556
-0.61863 -0.627244 0 1.89241 1.92008 0.0785
-0.61856 -0.627244 0 1.89207 1.91999 0.0552407
-0.61848 -0.627244 0 1.89174 1.91991 0.0610556
-0.6184 -0.627244 0 1.89141 1.91982 0.0552407
-0.61833 -0.627244 0 1.89108 1.91973 0.0377963
-0.61825 -0.627244 0 1.89075 1.91967 0.0697778
-0.61817 -0.627244 0 1.89042 1.91956 0.0290741
-0.6181 -0.627244 0 1.89009 1.91944 0.0785
-0.61802 -0.627215 0 1.88976 1.9193 0.0697778
-0.61794 -0.627215 0 1.88942 1.91915 0.0785
-0.61787 -0.627156 0 1.88909 1.91892 0.0610556
-0.61779 -0.627098 0.0465185 1.88876 1.91871 0.0872222
-0.61771 -0.627069 0.0290741 1.88843 1.91854 0.093037
-0.61764 -0.62704 0.0377963 1.8881 1.91837 0.101759
-0.61756 -0.627011 0.0610556 1.88777 1.91816 0.119204
-0.61748 -0.626953 0.0465185 1.88743 1.9179 0.110481
-0.6174 -0.626924 0.0552407 1.8871 1.91767 0.125019
-0.61733 -0.626895 0.0377963 1.88677 1.91743 0.125019
-0.61725 -0.626837 0 1.88644 1.91711 0.119204
-0.61717 -0.626778 0.0552407 1.88611 1.9168 0.142463
-0.6171 -0.62672 0.0290741 1.88578 1.91648 0.142463
-0.61702 -0.626604 0.0552407 1.88544 1.9161 0.165722
-0.61695 -0.626546 0.0552407 1.88511 1.91578 0.151185
-0.61688 -0.626517 0.0232593 1.88479 1.91552 0.157
-0.61682 -0.626459 0.0377963 1.88446 1.91514 0.183167
-0.61675 -0.62643 0 1.88413 1.91482 0.157
-0.61668 -0.626371 0.014537 1.8838 1.91447 0.174444
-0.61662 -0.626284 0.0552407 1.88347 1.91406 0.188981
-0.61655 -0.626226 0.0610556 1.88314 1.91368 0.183167
-0.61648 -0.626139 0.0290741 1.88281 1.91331 0.183167
-0.61642 -0.62611 0 1.88248 1.9129 0.183167
-0.61635 -0.626081 0 1.88215 1.91255 0.183167
-0.61628 -0.625993 0.0290741 1.88182 1.91217 0.197704
-0.61621 -0.625935 0.0697778 1.88149 1.91179 0.197704
-0.61615 -0.625906 0.0610556 1.88116 1.91147 0.206426
-0.61608 -0.625848 0 1.88083 1.91113 0.188981
-0.61601 -0.625848 0 1.8805 1.91081 0.206426
-0.61594 -0.625819 0.0290741 1.88017 1.91046 0.215148
-0.61588 -0.625761 0.0610556 1.87984 1.91008 0.206426
-0.61581 -0.625703 0.0465185 1.87952 1.90973 0.206426
-0.61574 -0.625645 0.014537 1.87919 1.90935 0.220963
-0.61567 -0.625616 0 1.87886 1.90897 0.220963
-0.61561 -0.625586 0 1.87853 1.90863 0.206426
-0.61554 -0.625557 0.0377963 1.8782 1.90819 0.215148
-0.61547 -0.62547 0.0552407 1.87787 1.90778 0.215148
-0.6154 -0.625441 0 1.87754 1.9074 0.220963
-0.61534 -0.625441 0 1.87721 1.90706 0.229685
-0.61527 -0.625412 0.0232593 1.87688 1.90668 0.215148
-0.6152 -0.625354 0 1.87655 1.90621 0.238407
-0.61513 -0.625296 0 1.87622 1.90575 0.229685
-0.61506 -0.625267 0.0610556 1.87589 1.90537 0.229685
-0.615 -0.625238 0 1.87556 1.90499 0.220963
-0.61493 -0.625208 0 1.87523 1.90458 0.229685
-0.61486 -0.625208 0 1.8749 1.90421 0.24713
-0.61479 -0.625179 0.014537 1.87456 1.9038 0.220963
-0.61472 -0.625121 0.0552407 1.87423 1.90336 0.229685
-0.61465 -0.625092 0 1.8739 1.90296 0.238407
-0.61458 -0.625092 0 1.87357 1.90261 0.229685
-0.61452 -0.625092 0 1.87324 1.90223 0.252944
-0.61445 -0.625092 0 1.87291 1.90188 0.238407
-0.61438 -0.625034 0.0465185 1.87258 1.90144 0.24713
-0.61431 -0.625005 0.0465185 1.87225 1.90083 0.252944
-0.61424 -0.625005 0 1.87192 1.90011 0.293648
-0.61417 -0.625005 0 1.87159 1.89967 0.30237
-0.6141 -0.625005 0 1.87126 1.89918 0.334352
-0.61403 -0.624976 0 1.87093 1.89862 0.334352
-0.61397 -0.624976 0 1.8706 1.8981 0.32563
-0.6139 -0.624976 0 1.87027 1.89752 0.343074
-0.61383 -0.624947 0.00581481 1.86994 1.897 0.32563
-0.61376 -0.624947 0 1.8696 1.8965 0.343074
-0.61369 -0.624947 0 1.86927 1.89598 0.343074
-0.61362 -0.624947 0 1.86894 1.89548 0.334352
-0.61355 -0.624947 0 1.86861 1.89502 0.334352
-0.61348 -0.624947 0 1.86828 1.89452 0.32563
-0.61341 -0.624947 0 1.86795 1.89403 0.32563
-0.61334 -0.624947 0 1.86762 1.89356 0.311093
-0.61327 -0.624947 0 1.86729 1.8931 0.30237
-0.6132 -0.624947 0 1.86696 1.89263 0.311093
-0.61313 -0.624918 0 1.86662 1.89214 0.293648
-0.61306 -0.624918 0 1.86629 1.8917 0.284926
-0.61299 -0.624918 0 1.86596 1.89127 0.284926
-0.61292 -0.624918 0 1.86563 1.89086 0.252944
-0.61285 -0.624918 0 1.8653 1.89051 0.238407
-0.61278 -0.624918 0 1.86497 1.89016 0.220963
-0.61271 -0.624918 0 1.86464 1.88984 0.220963
-0.61264 -0.624918 0 1.8643 1.88955 0.206426
-0.61257 -0.624889 0 1.86397 1.88929 0.165722
-0.6125 -0.624889 0 1.86364 1.88903 0.151185
-0.61243 -0.624889 0 1.86331 1.88883 0.142463
-0.61236 -0.62486 0.0610556 1.86298 1.88859 0.133741
-0.61229 -0.624831 0 1.86264 1.88839 0.133741
-0.61222 -0.624831 0 1.86231 1.88822 0.119204
-0.61215 -0.624831 0 1.86198 1.88807 0.101759
-0.61208 -0.624801 0.0465185 1.86165 1.88792 0.0872222
-0.61201 -0.624743 0.0465185 1.86132 1.88772 0.0872222
-0.61195 -0.624685 0 1.86099 1.88752 0.0785
-0.61189 -0.624685 0 1.86066 1.8874 0.0785
-0.61183 -0.624656 0.0465185 1.86033 1.88726 0.0872222
-0.61177 -0.624598 0.0697778 1.86 1.88708 0.0785
-0.61171 -0.62454 0.0552407 1.85967 1.88691 0.0697778
-0.61164 -0.624482 0.0465185 1.85934 1.8867 0.093037
-0.61158 -0.624482 0.014537 1.85901 1.88659 0.101759
-0.61152 -0.624423 0.0290741 1.85868 1.88641 0.0697778
-0.61146 -0.624365 0.0232593 1.85835 1.88621 0.0610556
-0.6114 -0.624278 0.0697778 1.85802 1.88601 0.0872222
-0.61134 -0.624191 0.0552407 1.85769 1.8858 0.0697778
-0.61127 -0.624104 0.0785 1.85736 1.88557 0.093037
-0.61121 -0.624016 0.0232593 1.85703 1.88534 0.0872222
-0.61115 -0.623958 0.00581481 1.8567 1.88513 0.0872222
-0.61109 -0.623871 0.0377963 1.85637 1.8849 0.110481
-0.61103 -0.623784 0.0697778 1.85604 1.88467 0.119204
-0.61096 -0.623668 0.093037 1.85571 1.88441 0.0785
-0.6109 -0.623551 0.0610556 1.85538 1.88414 0.093037
-0.61084 -0.623464 0.0465185 1.85505 1.88391 0.0872222
-0.61078 -0.623377 0.0610556 1.85472 1.88365 0.110481
-0.61071 -0.623319 0.0610556 1.85439 1.88348 0.101759
-0.61065 -0.623202 0.0785 1.85406 1.88321 0.101759
-0.61059 -0.623115 0.0785 1.85373 1.88298 0.093037
-0.61052 -0.622999 0.0552407 1.8534 1.88272 0.0872222
-0.61046 -0.622912 0.0872222 1.85307 1.88249 0.093037
-0.6104 -0.622853 0.0232593 1.85274 1.88228 0.093037
-0.61034 -0.622737 0.0610556 1.85241 1.88202 0.0872222
-0.61027 -0.622621 0.0872222 1.85207 1.88176 0.093037
-0.61021 -0.622534 0.0697778 1.85174 1.88153 0.093037
-0.61015 -0.622417 0.0290741 1.85141 1.88127 0.101759
-0.61008 -0.622359 0.0610556 1.85108 1.88103 0.101759
-0.61002 -0.622272 0.0377963 1.85075 1.8808 0.101759
-0.60996 -0.622185 0.0697778 1.85042 1.88054 0.101759
-0.60989 -0.622068 0.0552407 1.85009 1.88025 0.119204
-0.60983 -0.621952 0.0785 1.84976 1.87996 0.125019
-0.60977 -0.621865 0.0697778 1.84943 1.87967 0.119204
-0.6097 -0.621778 0.0697778 1.8491 1.87941 0.133741
-0.60964 -0.62172 0.0697778 1.84877 1.87914 0.125019
-0.60958 -0.621632 0.00581481 1.84843 1.87882 0.151185
-0.60951 -0.621574 0.0610556 1.8481 1.87853 0.151185
-0.60945 -0.621458 0.0610556 1.84777 1.87816 0.157
-0.60939 -0.621371 0.0785 1.84744 1.87784 0.165722
-0.60932 -0.621254 0.0552407 1.84711 1.87743 0.165722
-0.60926 -0.621196 0.0377963 1.84678 1.87711 0.174444
-0.60919 -0.621109 0.0465185 1.84645 1.87676 0.197704
-0.60913 -0.621051 0.014537 1.84611 1.87641 0.197704
-0.60907 -0.620935 0.0697778 1.84578 1.87598 0.215148
-0.609 -0.620876 0.0610556 1.84545 1.8756 0.206426
-0.60894 -0.62076 0.0465185 1.84512 1.87516 0.206426
-0.60887 -0.620731 0.0465185 1.84479 1.87481 0.215148
-0.60881 -0.620644 0.0290741 1.84446 1.87438 0.220963
-0.60874 -0.620586 0.0610556 1.84412 1.87397 0.238407
-0.60868 -0.620498 0.0610556 1.84379 1.87353 0.238407
-0.60861 -0.62044 0.0377963 1.84346 1.8731 0.24713
-0.60855 -0.620382 0 1.84313 1.87269 0.215148
-0.60849 -0.620353 0.0232593 1.8428 1.87228 0.252944
-0.60842 -0.620295 0.0552407 1.84246 1.87185 0.252944
-0.60836 -0.620237 0.0785 1.84213 1.87141 0.252944
-0.60829 -0.62015 0.00581481 1.8418 1.87092 0.270389
-0.60823 -0.620121 0.0377963 1.84147 1.87048 0.270389
-0.60816 -0.620091 0.0290741 1.84114 1.87001 0.284926
-0.6081 -0.620091 0 1.8408 1.86958 0.252944
-0.60803 -0.620062 0.0290741 1.84047 1.86911 0.284926
-0.60797 -0.620004 0 1.84014 1.86859 0.293648
-0.6079 -0.619975 0.014537 1.83981 1.8681 0.30237
-0.60784 -0.619917 0.0465185 1.83947 1.86757 0.311093
-0.60777 -0.619888 0 1.83914 1.86705 0.311093
-0.6077 -0.619888 0 1.83881 1.86658 0.316907
-0.60764 -0.61983 0 1.83848 1.866 0.334352
-0.60757 -0.61983 0 1.83814 1.86551 0.32563
-0.60751 -0.619801 0.0377963 1.83781 1.86501 0.32563
-0.60744 -0.619772 0.0377963 1.83748 1.86449 0.311093
-0.60738 -0.619743 0.0290741 1.83714 1.86397 0.30237
-0.60731 -0.619743 0 1.83681 1.86353 0.270389
-0.60725 -0.619743 0 1.83648 1.86312 0.24713
-0.60718 -0.619743 0 1.83615 1.86278 0.220963
-0.60712 -0.619713 0.014537 1.83581 1.86243 0.206426
-0.60705 -0.619684 0.0552407 1.83548 1.86211 0.197704
-0.60699 -0.619684 0 1.83515 1.86185 0.165722
-0.60693 -0.619684 0 1.83482 1.86164 0.157
-0.60687 -0.619684 0 1.83449 1.86141 0.142463
-0.6068 -0.619655 0.0290741 1.83415 1.86121 0.133741
-0.60674 -0.619626 0 1.83382 1.86097 0.142463
-0.60668 -0.619626 0 1.83349 1.8608 0.119204
-0.60662 -0.619626 0 1.83316 1.86059 0.125019
-0.60655 -0.619626 0 1.83282 1.86039 0.133741
-0.60649 -0.619597 0.0377963 1.83249 1.86016 0.133741
-0.60643 -0.619568 0.0465185 1.83216 1.85993 0.133741
-0.60636 -0.61951 0.0377963 1.83183 1.85964 0.142463
-0.6063 -0.61951 0 1.83149 1.8594 0.142463
-0.60624 -0.61951 0 1.83116 1.85914 0.157
-0.60618 -0.61951 0 1.83083 1.85888 0.157
-0.60611 -0.619452 0.0610556 1.8305 1.85859 0.157
-0.60605 -0.619394 0.0610556 1.83016 1.85824 0.165722
-0.60599 -0.619365 0.0552407 1.82983 1.85795 0.174444
-0.60592 -0.619336 0 1.8295 1.85766 0.174444
-0.60586 -0.619336 0 1.82916 1.85737 0.183167
-0.60579 -0.619306 0 1.82883 1.85708 0.151185
-0.60573 -0.619219 0.0552407 1.8285 1.8567 0.183167
-0.60567 -0.619132 0.0697778 1.82817 1.85635 0.151185
-0.6056 -0.619045 0.0697778 1.82783 1.85603 0.151185
-0.60554 -0.619016 0.0232593 1.8275 1.85574 0.151185
-0.60548 -0.618987 0.0610556 1.82717 1.85545 0.133741
-0.60541 -0.618958 0 1.82683 1.85519 0.151185
-0.60535 -0.61887 0.0610556 1.8265 1.85487 0.133741
-0.60528 -0.618812 0.0610556 1.82617 1.85458 0.151185
-0.60522 -0.618725 0.0465185 1.82583 1.85426 0.133741
-0.60516 -0.618667 0.0610556 1.8255 1.85362 0.151185
-0.60509 -0.618463 0.014537 1.82517 1.85318 0.142463
-0.60503 -0.618405 0 1.82483 1.85292 0.125019
-0.60496 -0.618347 0.0610556 1.8245 1.85263 0.142463
-0.6049 -0.618231 0.0552407 1.82417 1.85228 0.133741
-0.60483 -0.618143 0.0552407 1.82383 1.85196 0.125019
-0.60477 -0.618056 0.0377963 1.8235 1.85164 0.142463
-0.60471 -0.617998 0.0465185 1.82316 1.85135 0.151185
-0.60464 -0.61794 0.0610556 1.82283 1.85109 0.133741
-0.60458 -0.617882 0 1.8225 1.8508 0.125019
-0.60451 -0.617824 0.00581481 1.82216 1.85051 0.142463
-0.60445 -0.617707 0.0610556 1.82183 1.85013 0.142463
-0.60438 -0.617591 0.0872222 1.8215 1.84981 0.142463
-0.60432 -0.617475 0.0785 1.82116 1.84943 0.157
-0.60425 -0.617388 0.0290741 1.82083 1.84911 0.151185
-0.60419 -0.617388 0 1.82049 1.84885 0.133741
-0.60412 -0.617329 0.0377963 1.82016 1.84856 0.142463
-0.60406 -0.617242 0.0377963 1.81982 1.84818 0.174444
-0.60399 -0.617097 0.0785 1.81949 1.8478 0.157
-0.60393 -0.61701 0.0785 1.81916 1.84745 0.157
-0.60386 -0.616893 0.0465185 1.81882 1.84705 0.174444
-0.60379 -0.616864 0.0465185 1.81849 1.84673 0.165722
-0.60373 -0.616806 0.0465185 1.81815 1.84638 0.197704
-0.60366 -0.616748 0.0552407 1.81782 1.846 0.188981
-0.6036 -0.616661 0.0785 1.81748 1.84559 0.197704
-0.60353 -0.616573 0.0610556 1.81715 1.84519 0.197704
-0.60347 -0.616515 0.0465185 1.81681 1.84478 0.206426
-0.6034 -0.616486 0.0465185 1.81648 1.8444 0.206426
-0.60333 -0.616399 0 1.81614 1.84396 0.197704
-0.60327 -0.616341 0.0465185 1.81581 1.84353 0.206426
-0.6032 -0.616283 0.0232593 1.81547 1.84312 0.229685
-0.60314 -0.616225 0.0377963 1.81514 1.84269 0.220963
-0.60307 -0.616166 0.0465185 1.8148 1.84228 0.206426
-0.603 -0.616079 0.0552407 1.81447 1.84184 0.229685
-0.60294 -0.616021 0.0377963 1.81413 1.84144 0.215148
-0.60287 -0.615963 0 1.8138 1.84103 0.215148
-0.6028 -0.615963 0 1.81346 1.84068 0.206426
-0.60274 -0.615934 0.0465185 1.81313 1.84024 0.220963
-0.60267 -0.615876 0.0290741 1.81279 1.83981 0.229685
-0.6026 -0.615818 0.0377963 1.81246 1.83937 0.252944
-0.60253 -0.615759 0.0377963 1.81212 1.83891 0.229685
