angle_1_e angle_1_t d_theta_1_t angle_2_e angle_2_t d_theta_2_t
-1.29159 -1.31255 0.093037 2.39024 2.3971 0
-1.29152 -1.31246 0.0872222 2.39001 2.39701 0
-1.29146 -1.3124 0.0552407 2.38978 2.39695 0
-1.2914 -1.31235 0.0290741 2.38955 2.3969 0
-1.29133 -1.31226 0.0377963 2.38933 2.39681 0
-1.29127 -1.31217 0.0872222 2.3891 2.39672 0
-1.2912 -1.31188 0.101759 2.38887 2.39643 0
-1.29114 -1.31179 0.0785 2.38864 2.39634 0
-1.29108 -1.31176 0.0552407 2.38841 2.39631 0
-1.29101 -1.31176 0 2.38818 2.39631 0
-1.29095 -1.31173 0.0377963 2.38795 2.39628 0
-1.29088 -1.31162 0.0465185 2.38772 2.39617 0
-1.29082 -1.3115 0.0872222 2.38749 2.39605 0
-1.29075 -1.31136 0.0872222 2.38726 2.39591 0
-1.29069 -1.3113 0.0465185 2.38704 2.39585 0
-1.29062 -1.31124 0 2.38681 2.39579 0
-1.29056 -1.31121 0.014537 2.38658 2.39576 0
-1.29049 -1.31109 0.0785 2.38635 2.39565 0
-1.29043 -1.31098 0.0872222 2.38612 2.39553 0
-1.29037 -1.31086 0.093037 2.38589 2.39541 0
-1.2903 -1.3108 0 2.38566 2.39535 0
-1.29024 -1.31078 0.0232593 2.38543 2.39533 0
-1.29017 -1.31075 0 2.3852 2.3953 0
-1.29011 -1.3106 0.0872222 2.38497 2.39515 0
-1.29004 -1.31048 0.0785 2.38474 2.39503 0
-1.28998 -1.3104 0.0872222 2.38451 2.39495 0
-1.28991 -1.31037 0.0290741 2.38429 2.39492 0
-1.28985 -1.31034 0 2.38406 2.39489 0
-1.28978 -1.31028 0 2.38383 2.39483 0
-1.28972 -1.31016 0.0465185 2.3836 2.39471 0
-1.28965 -1.31002 0.0785 2.38337 2.39457 0
-1.28959 -1.30987 0.093037 2.38314 2.39442 0
-1.28952 -1.30982 0.0610556 2.38291 2.39437 0
-1.28946 -1.30982 0 2.38268 2.39437 0
-1.28939 -1.30982 0 2.38245 2.39437 0
-1.28933 -1.3097 0.0552407 2.38222 2.39425 0
-1.28926 -1.30955 0.101759 2.38199 2.3941 0
-1.2892 -1.30941 0.101759 2.38176 2.39396 0
-1.28913 -1.30938 0.0465185 2.38154 2.39393 0
-1.28907 -1.30935 0.014537 2.38131 2.3939 0
-1.289 -1.30935 0 2.38108 2.3939 0
-1.28894 -1.30926 0.0697778 2.38085 2.39381 0
-1.28887 -1.30912 0.0872222 2.38062 2.39367 0
-1.28881 -1.30897 0.101759 2.38039 2.39352 0
-1.28874 -1.30891 0.0377963 2.38016 2.39346 0
-1.28868 -1.30891 0 2.37993 2.39346 0
-1.28861 -1.30891 0 2.3797 2.39346 0
-1.28854 -1.30883 0.0377963 2.37947 2.39338 0
-1.28848 -1.30868 0.0872222 2.37924 2.39323 0
-1.28841 -1.30857 0.0872222 2.37901 2.39312 0
-1.28835 -1.30848 0.0610556 2.37878 2.39303 0
-1.28828 -1.30848 0 2.37855 2.39303 0
-1.28822 -1.30848 0 2.37833 2.39303 0
-1.28816 -1.30839 0.0465185 2.37809 2.39294 0
-1.28813 -1.30827 0.0785 2.37785 2.39282 0
-1.2881 -1.30813 0.110481 2.37761 2.39268 0
-1.28807 -1.30807 0.0290741 2.37737 2.39262 0
-1.28804 -1.30801 0.0465185 2.37713 2.39256 0
-1.28801 -1.30801 0 2.37689 2.39256 0
-1.28799 -1.30795 0.0610556 2.37665 2.39251 0
-1.28796 -1.30787 0.0697778 2.37641 2.39242 0
-1.28793 -1.30775 0.0785 2.37617 2.3923 0
-1.2879 -1.30766 0.0377963 2.37593 2.39221 0
-1.28787 -1.30764 0.0377963 2.37569 2.39219 0
-1.28784 -1.30761 0 2.37545 2.39213 0.014537
-1.28781 -1.30755 0.0465185 2.37521 2.39207 0
-1.28778 -1.30746 0.0785 2.37497 2.39198 0
-1.28775 -1.30734 0.0552407 2.37473 2.39187 0
-1.28772 -1.30726 0.0377963 2.37449 2.39175 0.0465185
-1.28769 -1.30723 0 2.37425 2.39172 0
-1.28766 -1.3072 0 2.37401 2.39163 0.0290741
-1.28763 -1.30714 0.0290741 2.37377 2.39157 0
-1.2876 -1.30702 0.0697778 2.37353 2.39146 0
-1.28757 -1.30691 0.0872222 2.37329 2.39131 0
-1.28754 -1.30682 0.0465185 2.37305 2.39123 0
-1.28751 -1.30679 0.014537 2.3728 2.3912 0
-1.28748 -1.30679 0 2.37256 2.39117 0.00581481
-1.28745 -1.30673 0.0290741 2.37232 2.39111 0
-1.28742 -1.30662 0.0872222 2.37208 2.39096 0.0552407
-1.28738 -1.3065 0.0785 2.37184 2.39085 0
-1.28735 -1.30641 0.0552407 2.3716 2.39073 0
-1.28732 -1.30636 0 2.37136 2.39067 0
-1.28729 -1.30636 0 2.37112 2.39067 0
-1.28726 -1.3063 0.0610556 2.37088 2.39059 0.0465185
-1.28723 -1.30618 0.0697778 2.37064 2.39047 0
-1.2872 -1.30604 0.093037 2.3704 2.3903 0.0377963
-1.28717 -1.30598 0.0697778 2.37016 2.39021 0
-1.28714 -1.30595 0 2.36992 2.39018 0.0232593
-1.28711 -1.30592 0 2.36968 2.39012 0.0290741
-1.28708 -1.30586 0.00581481 2.36944 2.39003 0
-1.28705 -1.30572 0.0610556 2.3692 2.38989 0
-1.28701 -1.30563 0.0872222 2.36896 2.38974 0.0232593
-1.28698 -1.30548 0.0610556 2.36872 2.38957 0
-1.28695 -1.30543 0 2.36848 2.38948 0
-1.28692 -1.30543 0 2.36824 2.38945 0
-1.28689 -1.30543 0 2.36799 2.38942 0
-1.28686 -1.30531 0.0785 2.36775 2.38928 0
-1.28683 -1.30519 0.0872222 2.36751 2.38913 0
-1.2868 -1.30508 0.0872222 2.36727 2.38899 0.0465185
-1.28676 -1.30505 0 2.36703 2.38893 0.0552407
-1.28673 -1.30505 0 2.36679 2.3889 0.0465185
-1.2867 -1.30505 0 2.36655 2.38884 0.0377963
-1.28667 -1.30493 0.0872222 2.36631 2.3887 0.0465185
-1.28664 -1.30481 0.0872222 2.36607 2.38852 0
-1.28661 -1.30473 0.0377963 2.36583 2.38841 0.0552407
-1.28657 -1.3047 0 2.36559 2.38832 0
-1.28654 -1.30467 0.0290741 2.36535 2.38823 0.0290741
-1.28651 -1.30464 0 2.36511 2.38814 0.0610556
-1.28648 -1.30452 0.093037 2.36487 2.38797 0
-1.28645 -1.30441 0.0785 2.36463 2.3878 0.0232593
-1.28641 -1.30435 0.0290741 2.36438 2.38768 0.0610556
-1.28638 -1.30435 0 2.36414 2.38762 0.0290741
-1.28635 -1.30435 0 2.3639 2.38756 0.0377963
-1.28632 -1.30432 0 2.36366 2.38745 0.0232593
-1.28628 -1.3042 0.0465185 2.36342 2.38727 0.0377963
-1.28625 -1.30406 0.0872222 2.36318 2.38707 0
-1.28622 -1.30397 0.0552407 2.36294 2.38692 0.0377963
-1.28619 -1.30397 0 2.3627 2.38684 0.00581481
-1.28616 -1.30397 0 2.36246 2.38678 0.014537
-1.28612 -1.30397 0 2.36222 2.38672 0.0465185
-1.28609 -1.30388 0.0465185 2.36198 2.38657 0
-1.28606 -1.30377 0.0610556 2.36174 2.3864 0.0552407
-1.28602 -1.30371 0.0290741 2.3615 2.38628 0.0465185
-1.28599 -1.30365 0 2.36125 2.38614 0.0465185
-1.28596 -1.30365 0 2.36101 2.38611 0.0610556
-1.28593 -1.30362 0 2.36077 2.38602 0.0465185
-1.28589 -1.30354 0.0785 2.36053 2.38588 0.0552407
-1.28588 -1.30345 0.0785 2.36028 2.38573 0.00581481
-1.28588 -1.30336 0.0465185 2.36004 2.38559 0.0232593
-1.28587 -1.30336 0 2.35979 2.3855 0.014537
-1.28586 -1.30336 0 2.35954 2.38544 0.00581481
-1.28585 -1.30333 0 2.35929 2.38535 0.0377963
-1.28585 -1.30327 0.0785 2.35904 2.38524 0.0290741
-1.28584 -1.30313 0.0785 2.35879 2.38503 0
-1.28583 -1.30307 0.0377963 2.35854 2.38489 0.0610556
-1.28582 -1.30307 0 2.35829 2.38486 0.0465185
-1.28582 -1.30307 0 2.35804 2.38477 0.0465185
-1.28581 -1.30307 0 2.35779 2.38471 0.0552407
-1.2858 -1.30295 0.0610556 2.35755 2.38454 0.0465185
-1.28579 -1.30284 0.0610556 2.3573 2.38434 0.0232593
-1.28578 -1.30278 0.0610556 2.35705 2.38419 0.0697778
-1.28578 -1.30275 0.0290741 2.3568 2.3841 0.0697778
-1.28577 -1.30275 0 2.35655 2.38402 0.0290741
-1.28576 -1.30275 0 2.3563 2.38393 0.0697778
-1.28575 -1.30272 0 2.35605 2.38384 0.0290741
-1.28574 -1.30261 0.0610556 2.3558 2.38361 0.0290741
-1.28573 -1.30252 0.0552407 2.35555 2.38343 0.0465185
-1.28573 -1.30249 0.0552407 2.3553 2.38332 0.0785
-1.28572 -1.30249 0 2.35506 2.38323 0.0785
-1.28571 -1.30249 0 2.35481 2.38314 0.0465185
-1.2857 -1.30246 0 2.35456 2.38303 0.0697778
-1.28569 -1.3024 0.0610556 2.35431 2.38291 0.0465185
-1.28568 -1.30234 0.0610556 2.35406 2.38277 0.0697778
-1.28567 -1.30229 0.0377963 2.35381 2.38262 0.0377963
-1.28566 -1.30229 0 2.35356 2.38253 0.0377963
-1.28565 -1.30229 0 2.35331 2.38245 0.0697778
-1.28565 -1.30226 0 2.35306 2.3823 0.0785
-1.28564 -1.30217 0.0697778 2.35281 2.38213 0.0610556
-1.28563 -1.30211 0.0697778 2.35256 2.38195 0.0465185
-1.28562 -1.30208 0.0465185 2.35232 2.38183 0.0610556
-1.28561 -1.30208 0 2.35207 2.38172 0.0377963
-1.2856 -1.30208 0 2.35182 2.3816 0.0872222
-1.28559 -1.30208 0 2.35157 2.38149 0.0872222
-1.28558 -1.30202 0.0552407 2.35132 2.38134 0.0872222
-1.28557 -1.30197 0.0377963 2.35107 2.38117 0.0697778
-1.28556 -1.30194 0.0377963 2.35082 2.38099 0.0697778
-1.28555 -1.30194 0 2.35057 2.38085 0.0872222
-1.28554 -1.30194 0 2.35032 2.38073 0.093037
-1.28553 -1.30194 0 2.35007 2.38056 0.101759
-1.28552 -1.30191 0.014537 2.34982 2.38041 0.101759
-1.28551 -1.30182 0.014537 2.34957 2.38018 0.093037
-1.2855 -1.30179 0.0465185 2.34932 2.38 0.093037
-1.28549 -1.30176 0 2.34907 2.3798 0.110481
-1.28548 -1.30176 0 2.34883 2.37965 0.101759
-1.28547 -1.30176 0 2.34858 2.37948 0.093037
-1.28546 -1.30176 0 2.34833 2.37931 0.125019
-1.28545 -1.30173 0.0377963 2.34808 2.3791 0.125019
-1.28544 -1.30167 0.0465185 2.34783 2.37884 0.110481
-1.28543 -1.30167 0 2.34758 2.37864 0.125019
-1.28542 -1.30167 0 2.34733 2.37846 0.125019
-1.28541 -1.30167 0 2.34708 2.37826 0.133741
-1.2854 -1.30167 0 2.34683 2.37803 0.142463
-1.28538 -1.30162 0.0465185 2.34658 2.37768 0.142463
-1.28537 -1.30156 0.0610556 2.34633 2.37739 0.142463
-1.28536 -1.30153 0.014537 2.34608 2.37712 0.151185
-1.28535 -1.30153 0 2.34583 2.37689 0.157
-1.28534 -1.30156 0 2.34558 2.37669 0.157
-1.28533 -1.30156 0 2.34533 2.3764 0.174444
-1.28532 -1.30153 0 2.34508 2.37614 0.165722
-1.28531 -1.3015 0.0552407 2.34483 2.37585 0.174444
-1.2853 -1.3015 0 2.34459 2.37558 0.165722
-1.28528 -1.3015 0 2.34434 2.37529 0.183167
-1.28527 -1.3015 0 2.34409 2.375 0.183167
-1.28526 -1.3015 0 2.34384 2.37471 0.183167
-1.28525 -1.3015 0 2.34359 2.37442 0.197704
-1.28524 -1.30147 0.0232593 2.34334 2.37407 0.206426
-1.28523 -1.30147 0 2.34309 2.37375 0.229685
-1.28521 -1.30147 0 2.34284 2.37343 0.220963
-1.2852 -1.30147 0 2.34259 2.37308 0.229685
-1.28519 -1.30147 0 2.34234 2.37271 0.220963
-1.28518 -1.30147 0 2.34209 2.3723 0.238407
-1.28517 -1.30147 0 2.34184 2.37198 0.220963
-1.28515 -1.30147 0 2.34159 2.37163 0.24713
-1.28514 -1.30147 0 2.34134 2.37128 0.220963
-1.28513 -1.30147 0 2.34109 2.37093 0.215148
-1.28512 -1.30147 0 2.34084 2.37061 0.215148
-1.2851 -1.30147 0 2.34059 2.37026 0.215148
-1.28509 -1.30147 0 2.34034 2.36994 0.220963
-1.28508 -1.30147 0 2.34009 2.36962 0.220963
-1.28507 -1.30147 0 2.33984 2.3693 0.215148
-1.28505 -1.30147 0 2.33959 2.36896 0.229685
-1.28504 -1.30147 0 2.33934 2.36861 0.220963
-1.28503 -1.30147 0 2.33909 2.36826 0.238407
-1.28504 -1.30147 0 2.33883 2.36788 0.24713
-1.28506 -1.30147 0 2.33857 2.36747 0.252944
-1.28508 -1.30147 0 2.33832 2.36707 0.270389
-1.28509 -1.30147 0 2.33806 2.3666 0.30237
-1.28511 -1.30147 0 2.3378 2.36613 0.30237
-1.28512 -1.30147 0 2.33754 2.36567 0.316907
-1.28514 -1.3015 0 2.33728 2.3652 0.32563
-1.28515 -1.3015 0 2.33702 2.36471 0.334352
-1.28517 -1.3015 0 2.33676 2.36419 0.334352
-1.28519 -1.3015 0 2.3365 2.36369 0.316907
-1.2852 -1.3015 0 2.33624 2.36323 0.316907
-1.28522 -1.30153 0 2.33598 2.36279 0.311093
-1.28523 -1.30153 0 2.33572 2.36233 0.30237
-1.28525 -1.30156 -0.0232593 2.33546 2.36195 0.284926
-1.28526 -1.30156 0 2.3352 2.36154 0.279111
-1.28528 -1.30159 -0.0377963 2.33494 2.36119 0.252944
-1.28529 -1.30159 0 2.33468 2.36081 0.252944
-1.28531 -1.30159 0 2.33443 2.36047 0.229685
-1.28532 -1.30159 0 2.33417 2.36012 0.215148
-1.28533 -1.30159 0 2.33391 2.3598 0.215148
-1.28535 -1.30162 -0.0377963 2.33365 2.35954 0.197704
-1.28536 -1.30165 -0.0610556 2.33339 2.35927 0.197704
-1.28538 -1.30165 0 2.33313 2.35898 0.197704
-1.28539 -1.30165 0 2.33287 2.35869 0.183167
-1.28541 -1.30165 0 2.33261 2.35846 0.165722
-1.28542 -1.30165 0 2.33235 2.3582 0.165722
-1.28543 -1.30165 0 2.33209 2.35799 0.157
-1.28545 -1.30165 0 2.33183 2.35776 0.151185
-1.28546 -1.30165 0 2.33157 2.35756 0.151185
-1.28548 -1.30165 0 2.33131 2.35735 0.133741
-1.28549 -1.30165 0 2.33105 2.35715 0.125019
-1.2855 -1.30165 0 2.33079 2.35695 0.119204
-1.28552 -1.30165 0 2.33053 2.35677 0.101759
-1.28553 -1.30165 0.0465185 2.33027 2.3566 0.110481
-1.28554 -1.30162 0 2.33001 2.3564 0.093037
-1.28556 -1.30162 0 2.32975 2.35625 0.110481
-1.28557 -1.30162 0 2.32949 2.35608 0.101759
-1.28558 -1.30162 0 2.32923 2.3559 0.101759
-1.28559 -1.30159 0 2.32897 2.35573 0.093037
-1.28561 -1.30153 0.0552407 2.32871 2.35549 0.119204
-1.28562 -1.3015 0.00581481 2.32845 2.35532 0.110481
-1.28563 -1.3015 0 2.32819 2.35514 0.093037
-1.28565 -1.3015 0 2.32793 2.355 0.093037
-1.28566 -1.3015 0 2.32767 2.35485 0.093037
-1.28567 -1.30147 0.0232593 2.32741 2.35465 0.0872222
-1.28568 -1.30144 0.0377963 2.32715 2.35448 0.119204
-1.28569 -1.30141 0.0552407 2.32689 2.35427 0.101759
-1.28571 -1.30141 0 2.32663 2.35413 0.093037
-1.28572 -1.30141 0 2.32637 2.35398 0.0697778
-1.28573 -1.30138 0 2.32611 2.35384 0.0697778
-1.28574 -1.30136 0 2.32585 2.35366 0.093037
-1.28575 -1.3013 0.0465185 2.32559 2.35346 0.0872222
-1.28577 -1.30124 0.00581481 2.32533 2.35326 0.101759
-1.28578 -1.30121 0.014537 2.32507 2.35308 0.0872222
-1.28579 -1.30118 0.0232593 2.32481 2.35291 0.0610556
-1.2858 -1.30115 0.0232593 2.32455 2.35276 0.093037
-1.28581 -1.30112 0.0377963 2.32429 2.35262 0.0785
-1.28582 -1.30109 0.0465185 2.32403 2.35244 0.0785
-1.28583 -1.30104 0.014537 2.32377 2.35227 0.0872222
-1.28585 -1.30104 0.0290741 2.32351 2.35212 0.0785
-1.28586 -1.30101 0 2.32325 2.35198 0.101759
-1.28587 -1.30098 0.0290741 2.32299 2.35183 0.101759
-1.28588 -1.30089 0.0290741 2.32273 2.3516 0.0872222
-1.28589 -1.30083 0.0610556 2.32247 2.35142 0.0872222
-1.2859 -1.30077 0.0552407 2.32221 2.35122 0.093037
-1.28591 -1.30074 0 2.32195 2.35107 0.0785
-1.28592 -1.30074 0 2.32169 2.35096 0.0872222
-1.28593 -1.30072 0.014537 2.32143 2.35078 0.0872222
-1.28594 -1.30066 0.0610556 2.32117 2.35061 0.0872222
-1.28595 -1.30054 0.0377963 2.32091 2.35035 0.0785
-1.28596 -1.30051 0.0377963 2.32065 2.35017 0.0872222
-1.28597 -1.30048 0 2.32039 2.35 0.093037
-1.28598 -1.30048 0 2.32013 2.34985 0.101759
-1.28599 -1.30048 0 2.31987 2.34968 0.093037
-1.286 -1.3004 0.0232593 2.31961 2.34945 0.110481
-1.28601 -1.30034 0.0290741 2.31935 2.34918 0.125019
-1.28602 -1.30025 0.0610556 2.31909 2.34889 0.125019
-1.28603 -1.30022 0.0552407 2.31883 2.34869 0.125019
-1.28604 -1.30019 0.0465185 2.31857 2.34846 0.142463
-1.28605 -1.30019 0 2.31831 2.34823 0.151185
-1.28606 -1.30019 0 2.31805 2.34799 0.125019
-1.28607 -1.30019 0 2.31779 2.34776 0.151185
-1.28608 -1.30016 0 2.31753 2.3475 0.142463
-1.28609 -1.30013 0.0232593 2.31727 2.34721 0.165722
-1.2861 -1.30008 0.014537 2.31701 2.34689 0.183167
-1.28611 -1.30005 0 2.31675 2.34657 0.174444
-1.28611 -1.30005 0 2.31649 2.34628 0.188981
-1.28612 -1.30002 0 2.31623 2.34593 0.206426
-1.28614 -1.30002 0 2.31596 2.34561 0.220963
-1.28616 -1.29999 0.014537 2.3157 2.34526 0.220963
-1.28618 -1.29999 0 2.31543 2.34491 0.220963
-1.2862 -1.29999 0 2.31517 2.34453 0.229685
-1.28622 -1.29999 0 2.3149 2.34413 0.270389
-1.28624 -1.29996 0 2.31464 2.34369 0.252944
-1.28626 -1.29996 0 2.31437 2.34314 0.279111
-1.28628 -1.29996 0 2.31411 2.3427 0.284926
-1.2863 -1.29996 0 2.31384 2.34221 0.293648
-1.28633 -1.29996 0 2.31358 2.3416 0.311093
-1.28635 -1.29996 0 2.31331 2.34107 0.32563
-1.28637 -1.29996 0 2.31305 2.3404 0.32563
-1.28639 -1.29996 0 2.31278 2.33971 0.348889
-1.28641 -1.29996 0 2.31252 2.33904 0.357611
-1.28643 -1.29996 0 2.31225 2.33834 0.366333
-1.28644 -1.29996 0 2.31199 2.33756 0.375056
-1.28646 -1.29999 0 2.31172 2.3368 0.421574
-1.28648 -1.29999 0 2.31146 2.33601 0.407037
-1.2865 -1.30002 0 2.31119 2.33529 0.421574
-1.28652 -1.30005 0 2.31093 2.33471 0.398315
-1.28654 -1.30008 0 2.31066 2.33412 0.398315
-1.28656 -1.30013 0 2.3104 2.33351 0.389593
-1.28658 -1.30013 0 2.31013 2.33302 0.343074
-1.2866 -1.30016 0 2.30987 2.33258 0.316907
-1.28662 -1.30016 0 2.3096 2.33218 0.261667
-1.28664 -1.30019 -0.0377963 2.30934 2.33183 0.252944
-1.28666 -1.30022 0 2.30907 2.33154 0.220963
-1.28667 -1.30022 0 2.30881 2.33125 0.183167
-1.28669 -1.30022 0 2.30854 2.33098 0.183167
-1.28671 -1.30022 0 2.30828 2.33075 0.165722
-1.28673 -1.30025 -0.0377963 2.30801 2.33055 0.142463
-1.28675 -1.30025 0 2.30775 2.33034 0.151185
-1.28677 -1.30025 0 2.30748 2.33014 0.125019
-1.28678 -1.30025 0 2.30722 2.32994 0.142463
-1.2868 -1.30025 0 2.30695 2.32976 0.119204
-1.28682 -1.30025 0 2.30668 2.32956 0.119204
-1.28684 -1.30025 0 2.30642 2.32939 0.119204
-1.28686 -1.30025 0 2.30615 2.32921 0.119204
-1.28687 -1.30022 0 2.30589 2.32901 0.110481
-1.28689 -1.30022 0 2.30562 2.32883 0.119204
-1.28691 -1.30019 0 2.30536 2.32863 0.110481
-1.28693 -1.30016 0.0232593 2.30509 2.32843 0.101759
-1.28694 -1.30013 0.0465185 2.30483 2.32825 0.093037
-1.28696 -1.3001 0 2.30456 2.32805 0.110481
-1.28698 -1.30008 0.0290741 2.3043 2.32784 0.093037
-1.28699 -1.30008 0 2.30403 2.3277 0.119204
-1.28701 -1.30005 0 2.30376 2.32752 0.093037
-1.28703 -1.30002 0.0610556 2.3035 2.32732 0.119204
-1.28704 -1.29996 0.0552407 2.30323 2.32712 0.093037
-1.28706 -1.29996 0 2.30297 2.32697 0.101759
-1.28708 -1.2999 0 2.3027 2.32674 0.0872222
-1.28709 -1.2999 0 2.30244 2.32659 0.093037
-1.28711 -1.29987 0 2.30217 2.32642 0.101759
-1.28713 -1.29981 0.0290741 2.3019 2.32619 0.093037
-1.28714 -1.29976 0.0465185 2.30164 2.32598 0.093037
-1.28716 -1.29973 0 2.30137 2.32581 0.101759
-1.28718 -1.2997 0 2.30111 2.32561 0.101759
-1.28719 -1.2997 0 2.30084 2.32543 0.110481
-1.28721 -1.29967 0.0290741 2.30058 2.32523 0.119204
-1.28722 -1.29958 0.0290741 2.30031 2.32497 0.119204
-1.28724 -1.29955 0.0290741 2.30004 2.32473 0.119204
-1.28725 -1.29952 0.0290741 2.29978 2.32453 0.119204
-1.28727 -1.29949 0.0232593 2.29951 2.32433 0.125019
-1.28729 -1.29947 0 2.29925 2.32406 0.133741
-1.2873 -1.29944 0 2.29898 2.32386 0.119204
-1.28732 -1.29941 0 2.29871 2.32366 0.119204
-1.28733 -1.29935 0.0465185 2.29845 2.3234 0.125019
-1.28735 -1.29929 0.0552407 2.29818 2.32313 0.119204
-1.28736 -1.29923 0 2.29792 2.3229 0.110481
-1.28738 -1.29923 0 2.29765 2.3227 0.133741
-1.28739 -1.29923 0 2.29738 2.32252 0.133741
-1.28741 -1.2992 0.0552407 2.29712 2.32226 0.125019
-1.28742 -1.29912 0.0552407 2.29685 2.32197 0.119204
-1.28743 -1.29909 0 2.29659 2.32174 0.125019
-1.28745 -1.29909 0 2.29632 2.32156 0.125019
-1.28746 -1.29909 0 2.29605 2.32136 0.110481
-1.28748 -1.29909 0 2.29579 2.32119 0.125019
-1.28749 -1.29903 0.0465185 2.29552 2.32092 0.133741
-1.28751 -1.299 0.0232593 2.29526 2.32069 0.125019
-1.28752 -1.29897 0 2.29499 2.3204 0.142463
-1.28753 -1.29894 0.0377963 2.29472 2.32014 0.157
-1.28755 -1.29894 0 2.29446 2.31988 0.151185
-1.28756 -1.29894 0 2.29419 2.31959 0.157
-1.28758 -1.29894 0 2.29392 2.31935 0.165722
-1.28759 -1.29894 0 2.29366 2.31909 0.174444
-1.2876 -1.29894 0 2.29339 2.31883 0.188981
-1.28762 -1.29894 0 2.29313 2.31854 0.183167
-1.28763 -1.29894 0 2.29286 2.31825 0.188981
-1.28764 -1.29894 0 2.29259 2.3179 0.197704
-1.28766 -1.29894 0 2.29233 2.31749 0.220963
-1.28767 -1.29894 0 2.29206 2.31712 0.220963
-1.28768 -1.29894 0 2.29179 2.31674 0.220963
-1.28769 -1.29894 0 2.29153 2.31627 0.220963
-1.28771 -1.29894 0 2.29126 2.31581 0.24713
-1.28772 -1.29894 0 2.29099 2.3154 0.252944
-1.28773 -1.29894 0 2.29073 2.31502 0.252944
-1.28777 -1.29894 0 2.29045 2.31462 0.261667
-1.28782 -1.29894 0 2.29017 2.31418 0.279111
-1.28787 -1.29894 0 2.28989 2.31371 0.279111
-1.28792 -1.29897 -0.00581481 2.28961 2.31328 0.30237
-1.28797 -1.29897 0 2.28933 2.31281 0.30237
-1.28802 -1.29897 0 2.28905 2.31229 0.32563
-1.28807 -1.299 0 2.28877 2.31171 0.32563
-1.28812 -1.299 0 2.28849 2.31104 0.334352
-1.28816 -1.29903 -0.014537 2.28821 2.31055 0.343074
-1.28821 -1.29903 0 2.28793 2.31002 0.334352
-1.28826 -1.29903 0 2.28765 2.30953 0.343074
-1.28831 -1.29906 0 2.28737 2.30903 0.334352
-1.28836 -1.29906 0 2.28709 2.30851 0.334352
-1.2884 -1.29909 0 2.28681 2.30802 0.316907
-1.28845 -1.29909 0 2.28653 2.30752 0.311093
-1.2885 -1.29912 -0.0377963 2.28625 2.30706 0.311093
-1.28855 -1.29917 0 2.28597 2.30665 0.293648
-1.28859 -1.29917 0 2.28569 2.30616 0.30237
-1.28864 -1.29917 0 2.28541 2.3056 0.311093
-1.28869 -1.2992 -0.0290741 2.28513 2.3052 0.293648
-1.28874 -1.29923 0 2.28485 2.30476 0.284926
-1.28878 -1.29926 0 2.28456 2.30435 0.279111
-1.28883 -1.29926 0 2.28428 2.30397 0.252944
-1.28888 -1.29926 0 2.284 2.3036 0.238407
-1.28892 -1.29929 -0.0552407 2.28372 2.30331 0.215148
-1.28897 -1.29929 0 2.28344 2.30302 0.183167
-1.28902 -1.29929 0 2.28316 2.30272 0.183167
-1.28906 -1.29929 0 2.28288 2.30249 0.165722
-1.28911 -1.29929 0 2.2826 2.30223 0.142463
-1.28915 -1.29932 0 2.28232 2.30206 0.142463
