angle_1_e angle_1_t d_theta_1_t angle_2_e angle_2_t d_theta_2_t
-1.13775 -1.1229 0 2.10864 2.07882 0.0465185
-1.13764 -1.1229 0 2.1084 2.07882 0
-1.13752 -1.1229 0 2.10816 2.07882 0
-1.13743 -1.1229 0 2.10792 2.07882 0
-1.13736 -1.1229 0 2.10766 2.07882 0
-1.13729 -1.1229 0 2.10741 2.07882 0
-1.13722 -1.1229 0 2.10716 2.07882 0
-1.13715 -1.1229 0 2.1069 2.07882 0
-1.13708 -1.1229 0 2.10665 2.07882 0
-1.13701 -1.1229 0 2.1064 2.07882 0
-1.13694 -1.1229 0 2.10615 2.07882 0
-1.13687 -1.1229 0 2.10589 2.07882 0
-1.1368 -1.1229 0 2.10564 2.07882 0
-1.13673 -1.1229 0 2.10539 2.07882 0
-1.13666 -1.1229 0 2.10513 2.07882 0
-1.13659 -1.1229 0 2.10488 2.07882 0
-1.13652 -1.1229 0 2.10463 2.07882 0
-1.13645 -1.1229 0 2.10437 2.07882 0
-1.13638 -1.1229 0 2.10412 2.07877 0
-1.13631 -1.1229 0 2.10387 2.07877 0
-1.13624 -1.1229 0 2.10361 2.07877 0
-1.13617 -1.1229 0 2.10336 2.07877 0
-1.1361 -1.1229 0 2.10311 2.07877 0
-1.13603 -1.1229 0 2.10285 2.07877 0
-1.13596 -1.1229 0 2.1026 2.07877 0
-1.13589 -1.1229 0 2.10235 2.07874 0
-1.13582 -1.1229 0 2.10209 2.07874 0
-1.13575 -1.1229 0 2.10184 2.07874 0
-1.13568 -1.1229 0 2.10159 2.07874 0
-1.13561 -1.1229 0 2.10133 2.07874 0
-1.13554 -1.1229 0 2.10108 2.07871 0.014537
-1.13547 -1.1229 0 2.10083 2.07871 0
-1.1354 -1.1229 0 2.10057 2.07871 0
-1.13532 -1.1229 0 2.10032 2.07868 0
-1.13525 -1.1229 0 2.10007 2.07868 0
-1.13518 -1.1229 0 2.09981 2.07868 0
-1.13511 -1.1229 0 2.09956 2.07868 0
-1.13504 -1.1229 0 2.09931 2.07865 0
-1.13497 -1.1229 0 2.09905 2.07865 0
-1.1349 -1.1229 0 2.0988 2.07865 0
-1.13483 -1.1229 0 2.09855 2.07862 0
-1.13476 -1.1229 0.0377963 2.09829 2.07862 0.0232593
-1.13469 -1.1229 0 2.09804 2.07862 0
-1.13462 -1.1229 0 2.09779 2.07859 0
-1.13455 -1.1229 0 2.09753 2.07859 0
-1.13448 -1.1229 0 2.09728 2.07856 0
-1.1344 -1.1229 0 2.09703 2.07856 0
-1.13433 -1.1229 0 2.09677 2.07853 0
-1.13426 -1.1229 0 2.09652 2.07853 0
-1.13419 -1.1229 0 2.09626 2.07851 0
-1.13412 -1.1229 0 2.09601 2.07851 0
-1.13405 -1.1229 0 2.09576 2.07845 0.0610556
-1.13398 -1.1229 0 2.0955 2.07842 0.0377963
-1.13391 -1.1229 0 2.09525 2.07839 0
-1.13384 -1.1229 0 2.095 2.07839 0
-1.13376 -1.1229 0 2.09474 2.07836 0
-1.13369 -1.1229 0 2.09449 2.07833 0
-1.13362 -1.1229 0 2.09423 2.0783 0.0377963
-1.13355 -1.1229 0 2.09398 2.07827 0
-1.13348 -1.1229 0 2.09373 2.07827 0
-1.13341 -1.1229 0 2.09347 2.07824 0.0232593
-1.13334 -1.1229 0 2.09322 2.07821 0
-1.13327 -1.1229 0 2.09296 2.07819 0
-1.13319 -1.1229 0 2.09271 2.07819 0
-1.13312 -1.1229 0 2.09246 2.07813 0.0465185
-1.13305 -1.1229 0 2.0922 2.0781 0.0290741
-1.13298 -1.1229 0 2.09195 2.07807 0
-1.13291 -1.1229 0 2.09169 2.07804 0.014537
-1.13284 -1.1229 0 2.09144 2.07801 0.014537
-1.13276 -1.1229 0 2.09119 2.07795 0.0465185
-1.13269 -1.1229 0 2.09093 2.07792 0
-1.13263 -1.1229 0 2.09068 2.07789 0
-1.13258 -1.1229 0 2.09041 2.07787 0.0377963
-1.13253 -1.1229 0 2.09015 2.07781 0.0552407
-1.13248 -1.1229 0 2.08989 2.07775 0
-1.13243 -1.1229 0 2.08963 2.07772 0
-1.13238 -1.1229 0 2.08937 2.07769 0.00581481
-1.13233 -1.1229 0 2.08911 2.07763 0.0232593
-1.13228 -1.1229 0 2.08885 2.0776 0
-1.13223 -1.1229 0 2.08859 2.07757 0
-1.13218 -1.1229 0 2.08832 2.07752 0.0552407
-1.13213 -1.1229 0 2.08806 2.07746 0
-1.13207 -1.1229 0 2.0878 2.07743 0.0290741
-1.13202 -1.1229 0 2.08754 2.07737 0.00581481
-1.13197 -1.1229 0 2.08728 2.07731 0.0232593
-1.13192 -1.1229 0 2.08702 2.07725 0
-1.13187 -1.1229 0 2.08676 2.07723 0
-1.13182 -1.1229 0 2.0865 2.07714 0.0465185
-1.13177 -1.12287 0 2.08623 2.07708 0.0552407
-1.13172 -1.12287 0 2.08597 2.07702 0.0232593
-1.13167 -1.12287 0 2.08571 2.07696 0
-1.13162 -1.12287 0 2.08545 2.07691 0
-1.13156 -1.12287 0 2.08519 2.07685 0
-1.13151 -1.12287 0 2.08493 2.07676 0.0232593
-1.13146 -1.12287 0 2.08467 2.07673 0.0465185
-1.13141 -1.12287 0 2.0844 2.07664 0.0290741
-1.13136 -1.12287 0 2.08414 2.07662 0.014537
-1.13131 -1.12287 0 2.08388 2.07656 0.0465185
-1.13126 -1.12287 0 2.08362 2.0765 0.0232593
-1.1312 -1.12287 0 2.08336 2.07644 0
-1.13115 -1.12287 0 2.0831 2.07638 0.0377963
-1.1311 -1.12287 0 2.08283 2.07635 0.0610556
-1.13105 -1.12287 0 2.08257 2.0763 0.00581481
-1.131 -1.12287 0 2.08231 2.07624 0.0377963
-1.13095 -1.12287 0 2.08205 2.07621 0
-1.13089 -1.12287 0 2.08179 2.07615 0.0290741
-1.13084 -1.12287 0 2.08153 2.07612 0.0552407
-1.13079 -1.12287 0 2.08126 2.07609 0.0465185
-1.13074 -1.12287 0 2.081 2.07606 0.0465185
-1.13069 -1.12287 0 2.08074 2.07603 0
-1.13064 -1.12287 0 2.08048 2.07598 0.0610556
-1.13058 -1.12287 0 2.08022 2.07595 0
-1.13053 -1.12287 0 2.07996 2.07592 0
-1.13048 -1.12287 0 2.07969 2.07589 0
-1.13043 -1.12287 0 2.07943 2.07583 0.0232593
-1.13038 -1.12287 0 2.07917 2.0758 0.0377963
-1.13032 -1.12287 0 2.07891 2.07574 0.00581481
-1.13027 -1.12287 0 2.07865 2.07571 0
-1.13022 -1.12287 0 2.07838 2.07566 0.0377963
-1.13017 -1.12287 0 2.07812 2.0756 0.0290741
-1.13011 -1.12287 0 2.07786 2.07557 0.0377963
-1.13006 -1.12284 0 2.0776 2.07545 0.0377963
-1.13001 -1.12284 0.00581481 2.07734 2.07542 0
-1.12996 -1.12284 0 2.07707 2.07539 0.0465185
-1.1299 -1.12284 0 2.07681 2.07534 0
-1.12985 -1.12284 0 2.07655 2.07531 0.0610556
-1.1298 -1.12284 0 2.07629 2.07525 0.00581481
-1.12975 -1.12284 0 2.07603 2.07522 0
-1.12969 -1.12284 0 2.07576 2.07516 0.0465185
-1.12964 -1.12284 0 2.0755 2.0751 0
-1.12959 -1.12284 0 2.07524 2.07507 0.0610556
-1.12954 -1.12284 0 2.07498 2.07502 0.014537
-1.12948 -1.12284 0 2.07471 2.07496 0.0377963
-1.12943 -1.12284 0 2.07445 2.07493 0.014537
-1.12938 -1.12284 0 2.07419 2.07484 0.014537
-1.12932 -1.12284 0 2.07393 2.07478 0.0552407
-1.12927 -1.12278 0.0552407 2.07366 2.0747 0.00581481
-1.12922 -1.12278 0 2.0734 2.07464 0.014537
-1.12916 -1.12278 0 2.07314 2.07458 0.0232593
-1.12911 -1.12278 0 2.07288 2.07449 0.0232593
-1.12906 -1.12278 0 2.07262 2.07443 0.0377963
-1.12901 -1.12278 0 2.07235 2.07438 0.0377963
-1.12895 -1.12278 0 2.07209 2.07429 0.0610556
-1.1289 -1.12278 0 2.07183 2.07423 0.014537
-1.12885 -1.12278 0 2.07157 2.07411 0.0610556
-1.12879 -1.12278 0 2.0713 2.07406 0.0552407
-1.12874 -1.12278 0 2.07104 2.07397 0.00581481
-1.12869 -1.12275 0 2.07078 2.07388 0.00581481
-1.12863 -1.12275 0 2.07052 2.0738 0.0290741
-1.12858 -1.12275 0 2.07025 2.07371 0.0552407
-1.12852 -1.12275 0 2.06999 2.07362 0.0232593
-1.12847 -1.12275 0 2.06973 2.07353 0.0377963
-1.12842 -1.12275 0 2.06946 2.07345 0.0610556
-1.12836 -1.12275 0 2.0692 2.07336 0.0377963
-1.12831 -1.12275 0 2.06894 2.07327 0.0290741
-1.12826 -1.12275 0 2.06868 2.07318 0.0697778
-1.1282 -1.12275 0 2.06841 2.0731 0.0697778
-1.12815 -1.12275 0 2.06815 2.07301 0.0697778
-1.1281 -1.12275 0 2.06789 2.07289 0.0697778
-1.12806 -1.12275 0 2.06762 2.07278 0.0785
-1.12802 -1.12275 0 2.06735 2.07266 0.0785
-1.12798 -1.12275 0 2.06708 2.07257 0.0377963
-1.12795 -1.12275 0 2.06681 2.07243 0.0872222
-1.12791 -1.12275 0 2.06655 2.07231 0.0552407
-1.12787 -1.12275 0 2.06628 2.07223 0.0610556
-1.12783 -1.12275 0 2.06601 2.07208 0.0697778
-1.12779 -1.12275 0 2.06574 2.07196 0.0552407
-1.12775 -1.12275 0 2.06547 2.07188 0.0610556
-1.12772 -1.12275 0 2.0652 2.07173 0.093037
-1.12768 -1.12275 0 2.06494 2.07161 0.0872222
-1.12764 -1.12275 0 2.06467 2.07147 0.0872222
-1.1276 -1.12275 0 2.0644 2.07132 0.0610556
-1.12756 -1.12275 0 2.06413 2.07118 0.0872222
-1.12752 -1.12275 0 2.06386 2.07106 0.101759
-1.12748 -1.12275 0 2.06359 2.07092 0.0872222
-1.12744 -1.12275 0 2.06332 2.07077 0.0697778
-1.12741 -1.12275 0 2.06306 2.07063 0.101759
-1.12737 -1.12275 0 2.06279 2.07048 0.0872222
-1.12733 -1.12275 0 2.06252 2.07034 0.0872222
-1.12729 -1.12275 0 2.06225 2.07019 0.110481
-1.12725 -1.12275 0 2.06198 2.07004 0.0697778
-1.12721 -1.12275 0 2.06171 2.06987 0.093037
-1.12717 -1.12275 0 2.06144 2.0697 0.101759
-1.12713 -1.12275 0 2.06117 2.06952 0.101759
-1.12709 -1.12275 0 2.06091 2.06935 0.0872222
-1.12705 -1.12275 0 2.06064 2.06917 0.110481
-1.12701 -1.12275 0 2.06037 2.06897 0.119204
-1.12698 -1.12275 0 2.0601 2.06879 0.110481
-1.12694 -1.12275 0 2.05983 2.06856 0.110481
-1.1269 -1.12275 0 2.05956 2.06836 0.119204
-1.12686 -1.12275 0 2.05929 2.06815 0.125019
-1.12682 -1.12275 0 2.05902 2.06792 0.125019
-1.12678 -1.12275 0 2.05875 2.06769 0.119204
-1.12674 -1.12275 0 2.05849 2.06746 0.125019
-1.1267 -1.12275 0 2.05822 2.0672 0.125019
-1.12666 -1.12275 0 2.05795 2.0669 0.157
-1.12662 -1.12275 0 2.05768 2.06667 0.142463
-1.12658 -1.12275 0 2.05741 2.06641 0.142463
-1.12654 -1.12275 0 2.05714 2.06615 0.165722
-1.1265 -1.12275 0 2.05687 2.06589 0.157
-1.12646 -1.12275 0 2.0566 2.0656 0.174444
-1.12642 -1.12275 0 2.05633 2.06531 0.174444
-1.12638 -1.12275 0 2.05606 2.06496 0.174444
-1.12634 -1.12275 0 2.05579 2.06464 0.183167
-1.1263 -1.12275 0 2.05552 2.06432 0.197704
-1.12626 -1.12275 0 2.05526 2.06397 0.174444
-1.12622 -1.12275 0 2.05499 2.06362 0.197704
-1.12618 -1.12275 0 2.05472 2.06321 0.206426
-1.12614 -1.12275 0 2.05445 2.06283 0.215148
-1.1261 -1.12275 0 2.05418 2.0624 0.24713
-1.12606 -1.12275 0 2.05391 2.06199 0.252944
-1.12602 -1.12275 0 2.05364 2.06155 0.24713
-1.12597 -1.12275 0 2.05337 2.06106 0.252944
-1.12593 -1.12275 0 2.0531 2.06057 0.270389
-1.12589 -1.12275 0 2.05283 2.06004 0.30237
-1.12585 -1.12275 0 2.05256 2.05949 0.311093
-1.12581 -1.12275 0 2.05229 2.05888 0.343074
-1.12577 -1.12275 0 2.05202 2.0583 0.32563
-1.12573 -1.12275 0 2.05175 2.05769 0.357611
-1.12569 -1.12275 0 2.05148 2.05705 0.357611
-1.12565 -1.12275 0 2.05121 2.05638 0.38087
-1.12561 -1.12275 0 2.05094 2.05574 0.366333
-1.12557 -1.12275 0 2.05067 2.05513 0.366333
-1.12552 -1.12275 0 2.0504 2.05449 0.366333
-1.12548 -1.12275 0 2.05013 2.05385 0.375056
-1.12544 -1.12275 0 2.04986 2.05324 0.343074
-1.1254 -1.12275 0 2.04959 2.05266 0.32563
-1.12536 -1.12275 0 2.04932 2.05211 0.316907
-1.12532 -1.12275 0 2.04905 2.05158 0.284926
-1.12528 -1.12275 0 2.04879 2.05103 0.30237
-1.12524 -1.12278 0 2.04852 2.05059 0.270389
-1.12519 -1.12278 0 2.04825 2.05016 0.24713
-1.12515 -1.12278 0 2.04798 2.04981 0.229685
-1.12511 -1.12278 0 2.04771 2.04946 0.197704
-1.12507 -1.12278 0 2.04744 2.04911 0.197704
-1.12503 -1.12278 0 2.04717 2.04879 0.174444
-1.12499 -1.12278 0 2.0469 2.0485 0.188981
-1.12494 -1.12278 0 2.04663 2.04824 0.157
-1.1249 -1.12278 0 2.04636 2.04798 0.142463
-1.12486 -1.12278 0 2.04609 2.04777 0.142463
-1.12482 -1.12278 0 2.04582 2.04751 0.142463
-1.12478 -1.12278 0 2.04554 2.04728 0.151185
-1.12473 -1.12278 0 2.04527 2.04705 0.125019
-1.12469 -1.12278 0 2.045 2.04681 0.125019
-1.12465 -1.12278 0 2.04473 2.04655 0.142463
-1.12461 -1.12278 0 2.04446 2.04629 0.142463
-1.12457 -1.12278 0 2.04419 2.04603 0.151185
-1.12452 -1.12278 0 2.04392 2.0458 0.151185
-1.12448 -1.12278 0 2.04365 2.04554 0.151185
-1.12444 -1.12278 0 2.04338 2.04527 0.142463
-1.1244 -1.12278 0 2.04311 2.04498 0.151185
-1.12435 -1.12278 0 2.04284 2.04472 0.142463
-1.12431 -1.12278 0 2.04257 2.04446 0.142463
-1.12427 -1.12278 0 2.0423 2.0442 0.125019
-1.12423 -1.12275 0 2.04203 2.04394 0.142463
-1.12418 -1.12275 0 2.04176 2.0437 0.125019
-1.12414 -1.12275 0 2.04149 2.04347 0.125019
-1.1241 -1.12275 0 2.04122 2.04324 0.110481
-1.12406 -1.12275 0 2.04095 2.04303 0.093037
-1.12403 -1.12275 0 2.04067 2.04283 0.110481
-1.124 -1.12275 0 2.0404 2.04269 0.093037
-1.12398 -1.12272 0 2.04012 2.04251 0.0785
-1.12395 -1.12272 0 2.03984 2.0424 0.0785
-1.12392 -1.12269 0.0290741 2.03957 2.04225 0.0552407
-1.12389 -1.12269 0 2.03929 2.04213 0.0785
-1.12387 -1.12267 0 2.03901 2.04202 0.0610556
-1.12384 -1.12267 0 2.03874 2.04193 0.0697778
-1.12381 -1.12264 0 2.03846 2.04184 0.0232593
-1.12379 -1.12261 0 2.03818 2.04173 0.0232593
-1.12376 -1.12261 0 2.03791 2.0417 0
-1.12373 -1.12258 0.0465185 2.03763 2.04161 0
-1.1237 -1.12255 0 2.03735 2.04149 0.0290741
-1.12368 -1.12255 0 2.03708 2.04144 0.0552407
-1.12365 -1.12252 0.0465185 2.0368 2.04135 0.0465185
-1.12362 -1.12249 0.0377963 2.03652 2.04129 0.0552407
-1.12359 -1.12243 0.0552407 2.03625 2.04117 0
-1.12357 -1.1224 0.0232593 2.03597 2.04109 0.0290741
-1.12354 -1.1224 0 2.03569 2.04103 0.0610556
-1.12351 -1.12238 0.0377963 2.03541 2.04097 0.0290741
-1.12348 -1.12235 0.0377963 2.03514 2.04091 0
-1.12345 -1.12232 0.0552407 2.03486 2.04083 0
-1.12343 -1.12229 0.0465185 2.03458 2.04077 0
-1.1234 -1.12229 0 2.03431 2.04074 0
-1.12337 -1.12226 0.014537 2.03403 2.04068 0
-1.12334 -1.12226 0 2.03375 2.04065 0.0232593
-1.12331 -1.12223 0.0610556 2.03348 2.04059 0
-1.12328 -1.1222 0.00581481 2.0332 2.04051 0
-1.12326 -1.12217 0 2.03292 2.04045 0.0552407
-1.12323 -1.12217 0 2.03264 2.04042 0
-1.1232 -1.12217 0 2.03237 2.04039 0.014537
-1.12317 -1.12211 0.0232593 2.03209 2.04027 0
-1.12314 -1.12211 0 2.03181 2.04021 0.0552407
-1.12311 -1.12211 0 2.03153 2.04016 0.0610556
-1.12309 -1.12211 0 2.03126 2.04007 0
-1.12306 -1.12208 0 2.03098 2.03998 0.0697778
-1.12303 -1.12208 0 2.0307 2.03992 0.0610556
-1.123 -1.12208 0 2.03043 2.03984 0.014537
-1.12297 -1.12208 0 2.03015 2.03975 0.0697778
-1.12294 -1.12208 0 2.02987 2.03966 0.0377963
-1.12291 -1.12208 0.00581481 2.02959 2.03955 0.0697778
-1.12288 -1.12206 0 2.02932 2.03943 0.0610556
-1.12285 -1.12206 0 2.02904 2.03931 0.0552407
-1.12282 -1.12206 0 2.02876 2.03923 0.0465185
-1.12279 -1.12206 0 2.02848 2.03911 0.0872222
-1.12277 -1.12206 0 2.0282 2.03899 0.0610556
-1.12274 -1.12206 0 2.02793 2.03888 0.0377963
-1.12271 -1.12206 0 2.02765 2.03873 0.0872222
-1.12268 -1.12206 0 2.02737 2.03859 0.0785
-1.12265 -1.12206 0 2.02709 2.03841 0.093037
-1.12262 -1.12206 0 2.02682 2.03827 0.093037
-1.12259 -1.12206 0 2.02654 2.03809 0.101759
-1.12256 -1.12206 0 2.02626 2.03795 0.093037
-1.12253 -1.12206 0 2.02598 2.03774 0.119204
-1.1225 -1.12206 0 2.0257 2.03757 0.110481
-1.12247 -1.12206 0 2.02543 2.03737 0.0872222
-1.12244 -1.12206 0 2.02515 2.03713 0.119204
-1.12241 -1.12206 0 2.02487 2.03693 0.133741
-1.12238 -1.12206 0 2.02459 2.0367 0.142463
-1.12235 -1.12206 0 2.02431 2.03643 0.133741
-1.12232 -1.12206 0 2.02404 2.03614 0.157
-1.12229 -1.12206 0 2.02376 2.03588 0.165722
-1.12226 -1.12206 0 2.02348 2.03556 0.165722
-1.12223 -1.12206 0 2.0232 2.03524 0.174444
-1.1222 -1.12206 0 2.02292 2.03486 0.197704
-1.12217 -1.12206 0 2.02265 2.03452 0.206426
-1.12214 -1.12206 0 2.02237 2.03411 0.220963
-1.12211 -1.12206 0 2.02209 2.03364 0.252944
-1.12208 -1.12206 0 2.02181 2.03321 0.229685
-1.12204 -1.12206 0 2.02153 2.03271 0.279111
-1.12201 -1.12206 0 2.02125 2.03222 0.270389
-1.12198 -1.12206 0 2.02098 2.0317 0.293648
-1.12195 -1.12206 0 2.0207 2.03109 0.32563
-1.12192 -1.12206 0 2.02042 2.03045 0.348889
-1.12189 -1.12206 0 2.02014 2.02984 0.316907
-1.12186 -1.12206 0 2.01986 2.02917 0.375056
-1.12183 -1.12206 0 2.01958 2.0285 0.366333
-1.1218 -1.12208 0 2.01931 2.02789 0.389593
-1.12177 -1.12208 0 2.01903 2.02719 0.38087
-1.12173 -1.12208 0 2.01875 2.02646 0.407037
-1.1217 -1.12208 0 2.01847 2.02576 0.398315
-1.12167 -1.12208 0 2.01819 2.02507 0.421574
-1.12164 -1.12208 0 2.01791 2.02431 0.389593
-1.12161 -1.12208 0 2.01763 2.02364 0.407037
-1.12158 -1.12208 -0.0232593 2.01735 2.023 0.366333
-1.12155 -1.12211 0 2.01708 2.02239 0.348889
-1.12151 -1.12211 0 2.0168 2.02178 0.343074
-1.12148 -1.12211 0 2.01652 2.02123 0.32563
-1.12145 -1.12211 0 2.01624 2.02071 0.30237
-1.12142 -1.12211 0 2.01596 2.02024 0.270389
-1.12139 -1.12211 0 2.01568 2.01978 0.261667
-1.12135 -1.12211 0 2.0154 2.01934 0.24713
-1.12132 -1.12211 0 2.01512 2.01896 0.229685
-1.12129 -1.12211 0 2.01484 2.01858 0.215148
-1.12126 -1.12211 0 2.01457 2.01823 0.188981
-1.12123 -1.12211 0 2.01429 2.01789 0.188981
-1.12119 -1.12211 0 2.01401 2.01757 0.183167
-1.12116 -1.12211 0 2.01373 2.01722 0.206426
-1.12115 -1.12211 0 2.01344 2.0169 0.183167
-1.12113 -1.12211 0 2.01316 2.01655 0.197704
-1.12111 -1.12211 0 2.01287 2.01623 0.188981
-1.12109 -1.12211 0 2.01259 2.01588 0.197704
-1.12108 -1.12211 0 2.0123 2.0155 0.220963
-1.12106 -1.12211 0 2.01202 2.01509 0.220963
-1.12104 -1.12211 0 2.01173 2.01469 0.215148
-1.12102 -1.12211 0 2.01145 2.01425 0.252944
-1.12101 -1.12211 0 2.01116 2.01379 0.252944
-1.12099 -1.12211 0 2.01088 2.01329 0.279111
-1.12097 -1.12211 0 2.01059 2.0128 0.293648
-1.12095 -1.12211 0 2.01031 2.01227 0.284926
-1.12094 -1.12211 0 2.01002 2.01175 0.30237
-1.12092 -1.12211 0 2.00973 2.01123 0.293648
-1.1209 -1.12211 0 2.00945 2.01073 0.284926
-1.12088 -1.12211 0 2.00916 2.01024 0.284926
-1.12086 -1.12211 0 2.00888 2.00974 0.284926
-1.12085 -1.12211 0 2.00859 2.00928 0.261667
-1.12083 -1.12211 0 2.00831 2.00881 0.252944
-1.12081 -1.12211 0 2.00802 2.00835 0.252944
-1.12079 -1.12211 0 2.00773 2.00788 0.252944
-1.12077 -1.12211 0 2.00745 2.00742 0.252944
-1.12075 -1.12208 0 2.00716 2.00692 0.261667
-1.12074 -1.12208 0 2.00688 2.00643 0.261667
-1.12072 -1.12208 0 2.00659 2.00599 0.261667
-1.1207 -1.12208 0 2.00631 2.0055 0.270389
-1.12068 -1.12208 0 2.00602 2.00503 0.284926
-1.12066 -1.12208 0 2.00573 2.00457 0.279111
-1.12064 -1.12208 0 2.00545 2.0041 0.284926
-1.12062 -1.12206 0 2.00516 2.00361 0.284926
-1.1206 -1.12206 0 2.00488 2.00312 0.270389
-1.12058 -1.12206 0 2.00459 2.00265 0.270389
-1.12057 -1.12206 0 2.0043 2.00216 0.252944
-1.12055 -1.12206 0 2.00402 2.00172 0.261667
-1.12053 -1.12206 0 2.00373 2.00128 0.252944
-1.12051 -1.12206 0 2.00345 2.00085 0.238407
-1.12049 -1.12206 0 2.00316 2.00041 0.229685
-1.12047 -1.12206 0 2.00287 2.00003 0.229685
-1.12045 -1.12206 0 2.00259 1.99966 0.220963
-1.12043 -1.12206 0 2.0023 1.99934 0.183167
-1.12041 -1.12206 0 2.00201 1.99899 0.183167
-1.12039 -1.12206 0 2.00173 1.99867 0.174444
-1.12037 -1.12206 0 2.00144 1.99838 0.157
-1.12035 -1.12206 0 2.00115 1.99809 0.157
-1.12033 -1.12206 0 2.00087 1.99777 0.157
-1.12031 -1.12206 0 2.00058 1.99753 0.157
-1.12029 -1.12206 0 2.0003 1.99724 0.142463
-1.12027 -1.12206 0 2.00001 1.99698 0.142463
-1.12025 -1.12206 0 1.99972 1.99675 0.151185
-1.12023 -1.12206 0 1.99944 1.99649 0.142463
-1.12021 -1.12206 0 1.99915 1.99623 0.133741
-1.12019 -1.12206 0 1.99886 1.99599 0.133741
-1.12017 -1.12203 0.0232593 1.99857 1.99573 0.133741
-1.12015 -1.12203 0 1.99829 1.9955 0.125019
-1.12013 -1.12203 0 1.998 1.9953 0.110481
-1.12011 -1.12203 0 1.99771 1.99512 0.119204
-1.12009 -1.12203 0 1.99743 1.99492 0.101759
-1.12006 -1.122 0.0465185 1.99714 1.99471 0.093037
-1.12004 -1.122 0 1.99685 1.99454 0.0697778
-1.12002 -1.122 0 1.99657 1.99436 0.101759
-1.12 -1.12197 0 1.99628 1.99419 0.0872222
-1.11998 -1.12197 0 1.99599 1.99404 0.0785
-1.11996 -1.12197 0 1.99571 1.9939 0.0872222
-1.11994 -1.12194 0 1.99542 1.99373 0.0785
-1.11992 -1.12194 0 1.99513 1.99358 0.101759
-1.1199 -1.12191 0 1.99484 1.99343 0.0697778
-1.11988 -1.12191 0 1.99456 1.99332 0.0785
-1.11985 -1.12188 0 1.99427 1.99317 0.0465185
-1.11983 -1.12188 0 1.99398 1.99306 0.0872222
-1.11981 -1.12185 0.0610556 1.9937 1.99294 0.0465185
-1.11979 -1.12179 0 1.99341 1.99277 0.0552407
-1.11977 -1.12179 0 1.99312 1.99268 0.0377963
-1.11975 -1.12176 0.0552407 1.99283 1.99256 0.0697778
-1.11972 -1.12174 0 1.99255 1.99245 0.0610556
-1.1197 -1.12174 0 1.99226 1.99239 0.0552407
-1.11968 -1.12171 0.014537 1.99197 1.9923 0.014537
-1.11966 -1.12168 0.0465185 1.99168 1.99221 0.014537
-1.11964 -1.12165 0.0552407 1.9914 1.99213 0.0465185
-1.11961 -1.12162 0.0290741 1.99111 1.99207 0.00581481
-1.11959 -1.12159 0.0465185 1.99082 1.99198 0.0552407
-1.11957 -1.12156 0 1.99053 1.99192 0
-1.11955 -1.12153 0 1.99024 1.99186 0
-1.11952 -1.12147 0 1.98996 1.99178 0.0290741
-1.1195 -1.12144 0.0552407 1.98967 1.99172 0
-1.11948 -1.12142 0.0232593 1.98938 1.99169 0
-1.11946 -1.12139 0 1.98909 1.99166 0
-1.11943 -1.12136 0 1.98881 1.9916 0.0377963
