torque_1 torque_1_t torque_2 torque_2_t
-0.421455 0.74375 0.870681 1.18125
-0.0235631 0.6125 0.874194 1.15938
0.186205 0.39375 0.869576 1.18125
-0.0872233 0.634375 0.861468 1.18125
-0.49586 0.56875 0.864981 1.18125
-0.822059 0.525 0.87112 1.1375
-0.781356 0.65625 0.874642 1.18125
-0.345086 0.65625 0.875548 1.15938
-0.0626326 0.634375 0.873827 1.20312
0.0735924 0.525 0.867464 1.18125
-0.171212 0.2625 0.869533 1.18125
-0.537096 0.678125 0.865487 1.20312
-0.980041 0.590625 0.87715 1.225
-0.575462 0.896875 0.875148 1.15938
-0.386772 0.65625 0.874309 1.18125
-0.0170965 0.74375 0.872589 1.20312
0.0768257 0.56875 0.872913 1.11563
-0.124368 0.56875 0.863933 1.18125
-0.533863 0.65625 0.865711 1.18125
-0.72837 0.65625 0.868061 1.225
-0.704371 0.721875 0.873327 1.15938
-0.546063 0.74375 0.873361 1.15938
-0.178554 0.6125 0.873685 1.18125
0.0299063 0.48125 0.862961 1.225
-0.125918 0.65625 0.863566 1.225
-0.331036 0.525 0.862727 1.15938
-0.567396 0.74375 0.862761 1.15938
-0.821359 0.6125 0.86919 1.20312
-0.736595 0.853125 0.868351 1.18125
-0.299467 0.6125 0.867213 1.1375
-0.179087 0.634375 0.859396 1.1375
-0.175454 0.765625 0.858848 1.225
-0.409646 0.721875 0.856264 1.18125
-0.704154 0.6125 0.855426 1.09375
-0.709679 0.853125 0.854296 1.09375
-0.581304 0.91875 0.857237 1.20312
-0.389997 0.7 0.84912 1.18125
-0.228623 0.6125 0.846827 0.984375
-0.139076 0.634375 0.840755 1.07187
-0.576337 0.6125 0.834392 1.07187
-0.625473 0.83125 0.832681 1.07187
-0.877678 0.853125 0.832714 1.07187
-0.749753 0.809375 0.830131 1.225
-0.428921 0.875 0.826966 1.09375
-0.235857 0.7875 0.820022 1.05
-0.102698 0.7875 0.817729 1.1375
-0.467274 0.7875 0.811657 1.15938
-0.719929 0.678125 0.806457 1.07187
-0.755386 0.765625 0.807653 1.02812
-0.644615 0.765625 0.802153 1.02812
-0.529469 0.91875 0.796081 1.15938
-0.323625 0.7 0.788264 1.02812
-0.323917 0.65625 0.778994 1.00625
-0.440055 0.721875 0.76827 1.00625
-0.604179 0.809375 0.76685 1.09375
-0.696476 0.65625 0.759905 0.984375
-0.861909 0.9625 0.747727 0.940625
-0.456021 0.9625 0.741655 0.9625
-0.456313 0.809375 0.729477 1.05
-0.340309 0.74375 0.7173 0.940625
-0.457755 0.875 0.707448 0.91875
-0.710409 0.853125 0.700503 1.02812
-0.992996 0.9625 0.692687 1.05
-0.721009 0.940625 0.691276 0.896875
-0.678548 0.809375 0.67619 0.91875
-0.285032 0.91875 0.667501 0.91875
-0.40162 0.7 0.658522 0.984375
-0.607596 0.940625 0.651577 0.91875
-0.935553 0.91875 0.646959 0.9625
-1.08731 1.18125 0.648155 1.00625
-0.81532 1.15938 0.642664 0.984375
-0.494488 0.9625 0.63572 0.896875
-0.216818 0.83125 0.629648 0.896875
-0.464239 0.74375 0.625029 0.984375
-0.701907 0.721875 0.625063 0.896875
-0.797271 0.809375 0.628303 0.875
-0.875481 0.91875 0.629209 0.83125
-0.805254 0.875 0.630114 0.984375
-0.516113 0.875 0.623751 0.875
-0.399659 0.83125 0.624076 0.83125
-0.443561 0.7 0.618003 0.765625
-0.723982 0.721875 0.614257 0.984375
-1.00395 0.853125 0.620114 0.83125
-0.776884 1.00625 0.612879 0.83125
-0.663046 0.9625 0.613785 0.83125
-0.413592 0.875 0.609457 0.984375
-0.501106 0.7875 0.607746 0.83125
-0.61986 0.83125 0.601683 0.809375
-0.827596 0.853125 0.603461 0.83125
-0.832671 0.984375 0.606983 0.91875
-0.748357 0.984375 0.60062 0.896875
-0.54513 0.91875 0.598618 0.853125
-0.427367 0.809375 0.601859 0.853125
-0.469961 0.765625 0.596368 0.853125
-0.631469 0.7875 0.600763 0.7875
-0.632619 0.83125 0.606029 0.83125
-0.709521 0.853125 0.608979 0.896875
-0.639294 0.853125 0.60785 0.853125
-0.639585 0.875 0.607592 0.7875
-0.47997 0.83125 0.622163 0.83125
-0.362207 0.721875 0.619007 0.91875
-0.432567 0.678125 0.615842 0.875
-0.550013 0.7 0.628096 0.721875
-0.683305 0.7875 0.625803 0.940625
-0.75669 0.7875 0.63137 0.853125
-0.640235 0.853125 0.636064 0.875
-0.43525 0.853125 0.639887 0.875
-0.270809 0.721875 0.641964 0.809375
-0.311646 0.590625 0.644914 0.853125
-0.471395 0.74375 0.649609 0.83125
-0.838137 0.74375 0.65692 0.875
-0.680688 0.853125 0.663059 0.9625
-0.547938 0.74375 0.666881 0.91875
-0.151355 0.721875 0.668959 0.875
-0.101044 0.634375 0.669292 0.91875
-0.302646 0.546875 0.673114 0.9625
-0.624919 0.590625 0.679553 0.896875
-0.832204 0.65625 0.686864 0.875
-0.584466 0.809375 0.691559 0.896875
-0.421784 0.678125 0.694509 1.00625
-0.0516576 0.546875 0.694842 0.853125
-0.133038 0.503125 0.696048 0.896875
-0.333782 0.56875 0.698998 0.940625
-0.567524 0.65625 0.704564 1.11563
-0.685829 0.56875 0.711003 0.940625
-0.454386 0.65625 0.71657 0.940625
-0.334007 0.678125 0.718648 1.07187
-0.0823437 0.525 0.720726 0.940625
-0.120563 0.371875 0.721931 0.91875
-0.351689 0.328125 0.725753 0.91875
-0.510988 0.525 0.730448 0.9625
-0.555749 0.525 0.736014 0.875
-0.481597 0.634375 0.750013 0.940625
-0.39115 0.546875 0.741914 1.07187
-0.154474 0.459375 0.742248 0.984375
-0.150391 0.4375 0.744326 0.984375
-0.263912 0.503125 0.757451 1.00625
-0.466822 0.415625 0.751098 0.9625
-0.467972 0.590625 0.755792 1.05
-0.58411 0.546875 0.759614 1.11563
-0.422286 0.459375 0.761692 1.11563
-0.169765 0.459375 0.763189 0.984375
-0.165682 0.503125 0.764394 1.02812
-0.204759 0.415625 0.770551 1.1375
-0.364509 0.371875 0.77699 1.02812
-0.569177 0.48125 0.775289 0.984375
-0.452722 0.56875 0.776203 1.00625
-0.363584 0.459375 0.778281 1.11563
-0.286815 0.39375 0.779487 1.02812
-0.15059 0.4375 0.77982 1.00625
-0.118291 0.4375 0.794409 1.05
-0.233121 0.21875 0.796196 1.18125
-0.509166 0.371875 0.798274 1.05
-0.510316 0.4375 0.799479 1.07187
-0.435714 0.56875 0.795742 1.1375
-0.184501 0.35 0.796948 1.1375
-0.0178937 0.35 0.797581 1.07187
-0.130107 0.328125 0.80809 1.05
-0.288097 0.415625 0.81104 1.07187
-0.449155 0.415625 0.806431 1.1375
-0.448996 0.371875 0.816068 1.07187
-0.329925 0.415625 0.818446 1.07187
-0.0927993 0.415625 0.82314 1.07187
0.00112296 0.328125 0.821729 1.18125
-0.156009 0.2625 0.813631 1.00625
-0.270839 0.4375 0.827057 1.05
-0.51736 0.35 0.819831 1.20312
-0.51851 0.2625 0.828305 1.20312
-0.239532 0.4375 0.832418 1.18125
-0.103307 0.459375 0.833924 1.18125
-0.185996 0.39375 0.825826 1.1375
-0.226832 0.39375 0.829066 1.02812
-0.29805 0.35 0.832889 1.09375
-0.50141 0.371875 0.84079 1.24687
-0.545721 0.48125 0.846357 1.11563
-0.298434 0.6125 0.847563 1.11563
-0.134443 0.56875 0.847324 1.18125
-0.0880567 0.39375 0.850274 1.24687
-0.246497 0.415625 0.853514 1.1375
-0.376722 0.546875 0.845426 1.18125
-0.539088 0.525 0.854772 1.15938
-0.379022 0.546875 0.858013 1.20312
-0.407938 0.415625 0.861263 1.15938
-0.246114 0.546875 0.86334 1.11563
-0.28695 0.56875 0.870079 1.18125
-0.374014 0.65625 0.874192 1.24687
-0.286634 0.48125 0.869874 1.11563
-0.447691 0.546875 0.871089 1.15938
-0.565996 0.65625 0.884214 1.225
-0.536763 0.56875 0.88194 1.15938
-0.405771 0.56875 0.890414 1.15938
-0.171712 0.7 0.882316 1.20312
-0.328845 0.56875 0.893126 1.24687
-0.373156 0.503125 0.885027 1.225
-0.651818 0.590625 0.891185 1.1375
-0.655584 0.65625 0.897624 1.20312
-0.613123 0.6125 0.90349 1.24687
-0.291842 0.634375 0.906731 1.24687
-0.216382 0.765625 0.911144 1.18125
-0.330761 0.6125 0.910314 1.18125
-0.493127 0.56875 0.91152 1.3125
-0.700412 0.634375 0.916805 1.18125
-0.660568 0.809375 0.918883 1.24687
-0.458199 0.765625 0.922133 1.20312
-0.413121 0.634375 0.917814 1.24687
-0.249989 0.721875 0.920483 1.20312
-0.293442 0.74375 0.922279 1.18125
-0.499419 0.65625 0.92145 1.20312
-0.575871 0.74375 0.924118 1.26875
-0.623248 0.83125 0.925324 1.18125
-0.42088 0.65625 0.925957 1.225
-0.418963 0.875 0.924546 1.20312
-0.418805 0.678125 0.92547 1.20312
-0.418646 0.634375 0.919407 1.20312
-0.464716 0.91875 0.921203 1.1375
-0.583471 0.678125 0.918929 1.225
-0.469633 0.875 0.921298 1.20312
-0.515702 0.6125 0.922222 1.18125
-0.472791 0.809375 0.917031 1.225
-0.399947 0.7 0.913594 1.18125
-0.473783 0.83125 0.909866 1.18125
-0.591229 0.809375 0.911363 1.20312
-0.564613 0.875 0.908507 1.225
-0.639757 0.721875 0.907387 1.18125
-0.52416 0.74375 0.902214 1.18125
-0.481249 0.7 0.898487 1.20312
-0.407956 0.721875 0.892433 1.18125
-0.481341 0.678125 0.884344 1.20312
-0.482041 0.678125 0.878872 1.15938
-0.600346 0.765625 0.871655 1.18125
-0.689576 0.9625 0.863866 1.20312
-0.531677 0.7875 0.85694 1.20312
-0.486149 0.7875 0.84449 1.15938
-0.281572 0.7 0.835529 1.225
-0.323267 0.634375 0.819018 1.26875
-0.440263 0.74375 0.812674 1.18125
-0.573105 0.634375 0.803713 1.15938
-0.647798 0.634375 0.790972 1.18125
-0.488591 0.7875 0.776787 1.15938
-0.326767 0.6125 0.763464 1.15938
-0.208554 0.7 0.754503 1.15938
-0.321625 0.6125 0.743507 1.1375
-0.438621 0.459375 0.729322 1.09375
-0.683834 0.56875 0.717453 1.09375
-0.478399 0.7 0.714016 1.07187
-0.361495 0.503125 0.702157 1.07187
-0.197054 0.590625 0.69872 1.07187
-0.195137 0.503125 0.694701 1.02812
-0.42843 0.503125 0.695053 1.05
-0.559963 0.546875 0.691035 1.02812
-0.560663 0.56875 0.689924 0.9625
-0.472833 0.590625 0.689985 0.984375
-0.237015 0.7 0.682768 0.984375
-0.145259 0.503125 0.675561 1.00625
-0.229257 0.4375 0.672705 0.678125
-0.41763 0.48125 0.672757 0.940625
-0.505552 0.48125 0.669911 0.940625
-0.462641 0.35 0.667055 0.940625
-0.386731 0.459375 0.665944 0.91875
-0.133759 0.590625 0.658737 0.91875
-0.129226 0.35 0.656753 0.9625
-0.168304 0.525 0.653326 0.91875
-0.327603 0.371875 0.651924 0.940625
-0.39968 0.48125 0.658381 0.875
-0.399071 0.48125 0.660759 0.940625
-0.32447 0.48125 0.659948 0.896875
-0.20364 0.48125 0.65215 0.940625
-0.0383409 0.525 0.658598 0.9625
-0.150104 0.13125 0.64732 0.83125
-0.264484 0.328125 0.652605 0.896875
-0.307486 0.56875 0.660807 0.896875
-0.30557 0.415625 0.655626 0.91875
-0.303653 0.39375 0.659176 0.9625
-0.139212 0.371875 0.660681 0.9625
-0.0435317 0.30625 0.660742 0.91875
-0.0403067 0.30625 0.664292 0.9625
-0.241909 0.2625 0.668414 0.9625
-0.284911 0.371875 0.673709 0.91875
-0.356988 0.328125 0.678703 0.9625
-0.237467 0.39375 0.682253 0.940625
-0.029415 0.35 0.684631 0.9625
0.00550074 0.30625 0.686437 0.9625
0.00827574 -0.065625 0.689687 0.91875
-0.2224 0.284375 0.694109 0.9625
-0.426619 0.284375 0.700276 0.9625
-0.340096 0.371875 0.706142 0.9625
-0.265495 0.35 0.710564 0.9625
-0.145973 0.328125 0.713814 0.9625
-0.215434 0.284375 0.717364 0.9625
-0.213517 0.4375 0.721787 0.940625
-0.329205 0.415625 0.726781 0.984375
-0.462046 0.39375 0.73382 1.02812
-0.463196 0.459375 0.739987 0.6125
-0.333063 0.525 0.745853 0.984375
-0.302072 0.415625 0.750276 1.02812
-0.301464 0.35 0.75557 1.00625
-0.32993 0.371875 0.760564 1.00625
-0.417852 0.459375 0.766731 1.00625
-0.579768 0.48125 0.77377 1.11563
-0.538615 0.525 0.780509 1.05
-0.379408 0.74375 0.786676 1.02812
-0.306114 0.7 0.79197 1.05
-0.33458 0.546875 0.803651 1.09375
-0.380199 0.65625 0.803131 1.07187
-0.499812 0.6125 0.817729 1.07187
-0.501821 0.678125 0.817209 1.09375
-0.665495 0.678125 0.823076 1.05
-0.43491 0.74375 0.837674 1.09375
-0.508296 0.721875 0.841224 1.11563
-0.318706 0.721875 0.846518 1.11563
-0.393399 0.6125 0.85472 1.09375
-0.510396 0.721875 0.853318 1.09375
-0.646304 0.7 0.86152 1.09375
-0.767225 0.875 0.868559 1.09375
-0.491721 0.940625 0.872981 1.1375
-0.405199 0.809375 0.875659 1.1375
-0.448202 0.7875 0.87542 1.1375
-0.405291 0.65625 0.881877 1.1375
-0.656187 0.765625 0.887172 1.18125
-0.659504 0.875 0.888105 1.18125
-0.531987 0.83125 0.892527 1.18125
-0.503613 0.896875 0.895496 1.18125
-0.343097 0.875 0.890605 1.20312
-0.460544 0.634375 0.89619 1.1375
-0.504855 0.56875 0.896251 1.07187
-0.535937 0.678125 0.897185 1.225
-0.537946 0.678125 0.897246 1.20312
-0.465102 0.56875 0.892074 1.225
-0.420883 0.6125 0.893298 1.225
-0.348897 0.65625 0.892487 1.24687
-0.377363 0.678125 0.883535 1.18125
-0.422983 0.6125 0.887085 1.225
-0.628959 0.7 0.885401 1.20312
-0.514671 0.678125 0.883718 1.225
-0.515371 0.634375 0.884651 1.18125
-0.38393 0.590625 0.88384 1.24687
