torque_1 torque_1_t torque_2 torque_2_t
-0.514883 0.74375 0.718914 0.91875
-0.882525 0.721875 0.725026 1.09375
-0.727284 0.940625 0.731437 0.984375
-0.642971 0.875 0.736676 0.940625
-0.47943 0.853125 0.737853 1.02812
-0.317647 0.809375 0.739903 0.984375
-0.566377 0.678125 0.743398 1.05
-0.804945 0.7875 0.756496 1.07187
-0.736476 0.875 0.756792 1.02812
-0.620471 0.875 0.760587 1.05
-0.41377 0.809375 0.761764 1.05
-0.456364 0.74375 0.768457 0.984375
-0.692315 0.83125 0.768181 0.940625
-0.786371 0.896875 0.786513 1.05
-0.950495 0.91875 0.780703 1.20312
-0.660496 1.07187 0.783626 1.09375
-0.338356 0.984375 0.789455 0.984375
-0.380092 0.809375 0.796729 1.15938
-0.659204 0.65625 0.797035 1.00625
-1.10215 0.853125 0.804318 0.9625
-0.759234 1.11563 0.801126 1.02812
-0.435786 0.9625 0.811607 1.15938
-0.226468 0.875 0.807551 1.11563
-0.546574 0.765625 0.80495 0.721875
-0.916834 0.853125 0.81484 0.853125
-0.924117 0.984375 0.823287 1.1375
-0.603285 1.00625 0.823592 1.1375
-0.235368 0.940625 0.821853 1.33438
-0.274037 0.765625 0.819542 1.20312
-0.916575 0.74375 0.822464 1.05
-1.11546 1.09375 0.820444 1.26875
-0.770784 1.20312 0.827718 1.35625
-0.52178 0.875 0.830931 1.1375
-0.238018 0.940625 0.822224 1.18125
-0.324223 0.7875 0.819622 1.18125
-0.837686 0.83125 0.83272 1.26875
-1.12072 0.91875 0.832435 1.18125
-0.820112 0.875 0.840009 0.984375
-0.406825 1.18125 0.832174 1.07187
-0.123063 0.634375 0.831026 1.35625
-0.324707 0.678125 0.831331 1.225
-0.969861 0.65625 0.829301 1.225
-1.12252 0.896875 0.836876 1.02812
-0.689312 1.05 0.83689 1.24687
-0.408167 0.896875 0.837487 1.3125
-0.126163 0.7875 0.833431 1.1375
-0.326048 0.721875 0.829376 1.1375
-0.768134 0.721875 0.833742 1.15938
-0.891264 0.83125 0.832013 1.09375
-0.895481 0.91875 0.837842 1.24687
-0.413884 0.896875 0.840764 1.15938
-0.292646 0.7875 0.835837 1.11563
-0.334382 0.7 0.83527 1.18125
-0.655796 0.7 0.834703 1.42188
-1.01107 0.7875 0.840242 1.26875
-1.0589 0.9625 0.839676 1.09375
-0.578158 0.91875 0.839981 1.1375
-0.135796 0.875 0.834181 1.20312
-0.0423243 0.21875 0.829844 1.15938
-0.567258 0.65625 0.831894 1.225
-1.12912 1.00625 0.834816 1.09375
-1.13857 1.00625 0.844716 1.29062
-0.747665 1.05 0.839789 1.1375
-0.14278 1.09375 0.832244 1.11563
-0.0176169 0.678125 0.824127 1.15938
-0.4091 0.65625 0.822689 1.05
-1.12956 0.65625 0.825901 1.09375
-1.13901 0.9625 0.828824 1.09375
-0.954242 1.02812 0.830001 1.20312
-0.193374 1.18125 0.824501 1.09375
0.107541 0.7 0.813468 1.09375
-0.252251 0.6125 0.807959 1.07187
-0.854653 0.590625 0.806229 1.05
-1.14031 0.7875 0.806835 1.05
-1.14714 0.91875 0.81092 1.07187
-0.312279 0.940625 0.806283 1.11563
0.132699 0.7 0.788853 0.91875
-0.0196502 0.56875 0.77812 1.02812
-0.692571 0.56875 0.776681 1.05
-1.13813 0.721875 0.778731 1.02812
-1.14758 0.984375 0.778455 0.984375
-0.389331 0.984375 0.775572 1.05
0.0120359 0.721875 0.76105 0.984375
-0.0530909 0.503125 0.746527 1.02812
-0.534413 0.6125 0.741027 1.05
-0.831987 0.6125 0.739879 1.00625
-1.14672 0.765625 0.739313 1.02812
-0.800734 0.91875 0.733231 0.984375
-0.154855 0.765625 0.722198 1.07187
0.131524 0.56875 0.70157 1.02812
-0.212423 0.503125 0.691709 1.00625
-0.739973 0.65625 0.677187 0.940625
-1.14192 0.7 0.673131 0.940625
-1.14831 0.875 0.665887 0.896875
-0.316062 0.9625 0.654853 0.984375
0.131532 0.678125 0.632481 0.9625
0.0254109 0.590625 0.616224 0.940625
-0.498214 0.503125 0.600539 0.940625
-1.13276 0.65625 0.59532 0.896875
-1.14221 0.853125 0.595053 0.91875
-0.838529 0.940625 0.588381 0.896875
-0.0301252 0.984375 0.575613 0.853125
0.272099 0.590625 0.562835 0.896875
-0.0427743 0.371875 0.556163 0.875
-0.730232 0.525 0.555314 0.83125
-1.13218 0.7 0.55184 0.74375
-1.14163 0.853125 0.557679 0.765625
-0.425684 0.940625 0.549263 0.83125
0.299423 0.6125 0.542309 0.83125
0.310906 0.525 0.53302 0.74375
-0.327707 0.415625 0.521696 0.74375
-1.12085 0.6125 0.526953 0.74375
-1.1303 0.7875 0.524351 0.7
-1.13582 0.896875 0.52234 0.678125
-0.0221419 0.9625 0.514796 0.721875
0.47168 0.6125 0.497957 0.721875
0.203035 0.415625 0.487505 0.74375
-0.717015 0.459375 0.486366 0.721875
-1.11897 0.6125 0.488416 0.65625
-1.12842 0.896875 0.491639 0.721875
-0.415084 0.83125 0.488164 0.721875
0.0748137 0.7 0.480048 0.721875
0.157674 0.459375 0.47512 0.721875
-0.3911 0.525 0.468457 0.678125
-0.760051 0.546875 0.464692 0.74375
-1.11663 0.765625 0.485359 0.809375
-0.610744 0.83125 0.485374 0.678125
-0.329598 0.74375 0.488596 0.721875
0.000391481 0.56875 0.474664 0.721875
-0.0224326 0.590625 0.473226 0.678125
-0.427145 0.459375 0.475576 0.678125
-0.82517 0.65625 0.482859 0.678125
-0.758009 0.6125 0.490442 0.65625
-0.643313 0.74375 0.495109 0.678125
-0.186415 0.6125 0.494842 0.65625
0.143575 0.590625 0.491959 0.678125
0.107522 0.415625 0.49052 0.678125
-0.298498 0.525 0.493742 0.590625
-0.811511 0.459375 0.500153 0.678125
-1.09324 0.678125 0.507737 0.678125
-0.586044 0.678125 0.512703 0.74375
0.0188415 0.678125 0.510392 0.65625
0.352756 0.4375 0.504892 0.7
0.128172 0.415625 0.504626 0.590625
-0.468138 0.30625 0.50872 0.7
-1.07054 0.546875 0.517176 0.678125
-0.959319 0.525 0.524759 0.721875
-0.359217 0.721875 0.526237 0.678125
0.293204 0.48125 0.521609 0.678125
0.379131 0.4375 0.516981 0.74375
-0.125582 0.109375 0.518459 0.678125
-0.741662 0.240625 0.526042 0.7
-1.05202 0.48125 0.533626 0.809375
-0.617054 0.7 0.538592 0.765625
-0.0570881 0.459375 0.537453 0.721875
0.363191 0.328125 0.532826 0.721875
0.125378 0.284375 0.530814 0.74375
-0.354636 0.371875 0.535209 0.74375
-0.723137 0.284375 0.542792 0.74375
-0.726904 0.459375 0.549503 0.74375
-0.361153 0.4375 0.551853 0.765625
0.171497 0.459375 0.549842 0.721875
0.256116 0.240625 0.546087 0.721875
-0.176362 0.240625 0.547564 0.765625
-0.570012 0.30625 0.552531 0.65625
-0.777747 0.39375 0.559242 0.74375
-0.576687 0.48125 0.565081 0.74375
-0.135184 0.4375 0.565987 0.765625
0.237108 0.371875 0.563976 0.765625
0.157894 0.21875 0.562837 0.7875
-0.201448 0.175 0.564314 0.7875
-0.52548 0.2625 0.571026 0.765625
-0.645543 0.415625 0.577737 0.875
-0.530396 0.48125 0.583003 0.765625
-0.20564 0.459375 0.583609 0.7
0.165794 0.39375 0.58247 0.7875
0.217414 0.2625 0.581331 0.74375
-0.217681 0.109375 0.584553 0.7875
-0.584873 0.328125 0.591264 0.7
-0.793467 0.459375 0.599148 0.74375
-0.518863 0.503125 0.604114 0.721875
-0.150046 0.459375 0.60472 0.7875
0.135025 0.39375 0.602709 0.853125
0.0241202 0.35 0.603314 0.83125
-0.36953 0.39375 0.608581 0.83125
-0.696178 0.4375 0.617037 0.7875
-0.787167 0.48125 0.623748 0.83125
-0.379971 0.590625 0.627842 0.7875
-0.0248326 0.546875 0.627876 0.853125
0.112701 0.415625 0.627609 0.83125
-0.24795 0.35 0.629959 0.853125
-0.57329 0.415625 0.637542 0.7875
-0.739581 0.65625 0.646298 0.875
-0.671112 0.56875 0.653009 0.853125
-0.304911 0.590625 0.654487 0.9625
0.0216035 0.328125 0.665568 0.83125
0.0701563 0.48125 0.655126 0.853125
-0.409408 0.415625 0.65922 0.896875
-0.779217 0.503125 0.667976 0.875
-0.668446 0.6125 0.675559 0.853125
-0.583682 0.6125 0.681398 0.940625
-0.187548 0.590625 0.682876 0.940625
-0.182157 0.503125 0.682037 0.896875
-0.0908511 0.503125 0.683514 1.00625
-0.412266 0.459375 0.687909 0.896875
-0.577248 0.546875 0.695492 0.896875
-0.69862 0.525 0.703076 0.875
-0.467627 0.590625 0.70747 0.896875
-0.18734 0.546875 0.717379 0.896875
-0.0951761 0.503125 0.715368 1.02812
-0.208697 0.459375 0.709587 0.9625
-0.413366 0.459375 0.713681 0.9625
-0.738706 0.546875 0.720392 0.9625
-0.538954 0.6125 0.735835 0.9625
-0.37803 0.56875 0.735568 0.9625
-0.0977428 0.525 0.735601 0.9625
-0.04874 0.4375 0.726903 0.9625
-0.178557 0.4375 0.737113 0.9625
-0.457219 0.39375 0.745859 1.02812
-0.57904 0.48125 0.747046 0.984375
-0.668721 0.525 0.750568 0.984375
-0.347439 0.56875 0.74565 0.984375
-0.0517567 0.459375 0.753242 1.02812
0.0263202 0.39375 0.750068 1.02812
-0.247559 0.371875 0.739053 0.984375
-0.454844 0.371875 0.757103 1.00625
-0.574907 0.459375 0.752194 1.00625
-0.46021 0.459375 0.763848 1.00625
-0.298836 0.4375 0.763009 0.984375
-0.133987 0.415625 0.76187 1.02812
-0.0849844 0.30625 0.761903 1.00625
-0.330647 0.35 0.75902 0.984375
-0.404933 0.415625 0.76167 0.984375
-0.523687 0.39375 0.767509 1.00625
-0.333689 0.35 0.761146 1.00625
-0.0837844 0.415625 0.765531 0.984375
-0.0788428 0.30625 0.757424 1.02812
-0.0747594 0.284375 0.761809 1.00625
-0.350805 0.2625 0.754574 0.984375
-0.513621 0.35 0.762157 0.984375
-0.484388 0.39375 0.767714 0.91875
-0.118637 0.39375 0.763087 0.984375
-0.0709428 0.328125 0.75934 1.00625
-0.02239 0.328125 0.762281 1.00625
-0.223134 0.328125 0.76405 1.02812
-0.382883 0.328125 0.756524 1.02812
-0.428094 0.35 0.763526 0.984375
-0.427935 0.371875 0.764431 1.02812
-0.265703 0.371875 0.764464 1.02812
-0.0581011 0.30625 0.759837 1.00625
-0.0544678 0.2625 0.760742 1.00625
-0.137607 0.2625 0.757859 1.02812
-0.296047 0.284375 0.757892 1.02812
-0.370333 0.39375 0.761705 1.05
-0.370174 0.39375 0.756787 0.984375
-0.165639 0.39375 0.758564 1.00625
-0.0875622 0.415625 0.7554 1.05
-0.0403178 0.175 0.751353 1.00625
-0.0811539 0.13125 0.744409 1.02812
-0.240045 0.109375 0.748503 0.984375
-0.312571 0.328125 0.74214 1.00625
-0.355166 0.415625 0.745953 0.940625
-0.192484 0.35 0.741326 1.05
0.0146683 0.30625 0.743103 0.984375
-0.0671622 0 0.737031 1.00625
-0.181134 0.0875 0.7388 1.00625
-0.384494 0.371875 0.73767 1.02812
-0.297563 0.415625 0.738866 1.02812
-0.136189 0.371875 0.736864 1.02812
-0.132556 0.30625 0.737761 0.91875
-0.0121761 0.30625 0.732561 1.02812
-0.127456 0.021875 0.732594 1.00625
-0.285896 0.30625 0.725931 0.940625
-0.41833 0.2625 0.729744 0.940625
-0.287338 0.371875 0.728033 0.984375
-0.257247 0.284375 0.722833 1.02812
-0.0487872 0.30625 0.721694 0.984375
-0.0896233 0.284375 0.718239 1.05
-0.1626 0.284375 0.714783 1.00625
-0.36596 0.284375 0.713072 1.00625
-0.440246 0.35 0.712805 0.91875
-0.281488 0.35 0.712257 1.00625
-0.206478 0.2625 0.711418 0.940625
-0.088715 0.35 0.70709 1.00625
-0.202686 -0.04375 0.70189 0.940625
-0.246139 0.30625 0.699007 1.00625
-0.276813 0.30625 0.696424 0.91875
-0.320266 0.35 0.69384 0.9625
-0.320558 0.35 0.68864 0.896875
-0.204103 0.35 0.686929 1.00625
-0.245389 0.35 0.680848 0.853125
-0.245231 0.371875 0.679137 0.9625
-0.201911 0.415625 0.673937 0.853125
-0.363419 0.328125 0.671353 0.9625
-0.320958 0.415625 0.66877 0.83125
-0.321249 0.284375 0.665605 0.91875
-0.27748 0.371875 0.658661 0.83125
-0.321383 0.39375 0.653161 0.9625
-0.321224 0.39375 0.649996 0.83125
-0.365127 0.4375 0.646831 0.91875
-0.323974 0.4375 0.639887 0.7875
-0.369185 0.39375 0.631198 0.940625
-0.370335 0.39375 0.624253 0.7875
-0.253022 0.48125 0.616437 0.853125
-0.282388 0.4375 0.607748 0.74375
-0.327149 0.240625 0.597314 0.809375
-0.414663 0.4375 0.587753 0.74375
-0.37351 0.4375 0.579937 0.765625
-0.447796 0.39375 0.568631 0.765625
-0.419871 0.4375 0.559942 0.74375
-0.332941 0.39375 0.546592 0.678125
-0.260097 0.503125 0.536159 0.7
-0.376685 0.39375 0.52747 0.809375
-0.378285 0.415625 0.519653 0.7
-0.425663 0.459375 0.51329 0.7875
-0.456337 0.4375 0.501113 0.7
-0.384802 0.415625 0.49504 0.896875
-0.341483 0.56875 0.484316 0.6125
-0.386244 0.459375 0.476209 0.853125
-0.342924 0.546875 0.472172 0.678125
-0.462129 0.503125 0.463192 0.7875
-0.346983 0.56875 0.459737 0.65625
-0.50849 0.56875 0.457153 0.83125
-0.436955 0.56875 0.45457 0.6125
-0.467629 0.546875 0.451996 0.74375
-0.351174 0.56875 0.446796 0.634375
-0.396385 0.56875 0.445957 0.7875
-0.51559 0.525 0.444246 0.546875
-0.560351 0.590625 0.439918 0.721875
-0.446963 0.6125 0.439079 0.503125
-0.359583 0.6125 0.433589 0.83125
-0.359874 0.590625 0.435657 0.546875
-0.448696 0.65625 0.432201 0.7
-0.451155 0.590625 0.432235 0.6125
-0.409144 0.590625 0.427907 0.721875
-0.411602 0.6125 0.426777 0.6125
-0.484579 0.6125 0.425366 0.7875
-0.413494 0.7 0.420166 0.56875
-0.326113 0.590625 0.419037 0.721875
-0.370016 0.546875 0.414709 0.503125
-0.458388 0.56875 0.413579 0.65625
-0.490371 0.590625 0.415357 0.590625
-0.419285 0.65625 0.422368 0.7
-0.375516 0.6125 0.415142 0.56875
-0.333505 0.56875 0.419537 0.721875
-0.41926 0.546875 0.423059 0.6125
-0.377249 0.525 0.428326 0.721875
-0.495146 0.525 0.433592 0.56875
-0.467221 0.546875 0.439159 0.940625
-0.423902 0.546875 0.443553 0.546875
-0.381441 0.590625 0.44882 0.65625
-0.336813 0.546875 0.452342 0.56875
-0.380716 0.546875 0.456737 0.65625
-0.381866 0.56875 0.462303 0.590625
-0.382158 0.6125 0.466698 0.678125
-0.383758 0.525 0.471964 0.590625
-0.499896 0.525 0.476359 0.56875
-0.312514 0.525 0.481926 0.6125
-0.311047 0.525 0.485448 0.7
-0.340413 0.503125 0.489842 0.6125
-0.47023 0.56875 0.493364 0.6125
-0.427769 0.546875 0.498931 0.6125
-0.42806 0.56875 0.503326 0.678125
-0.384291 0.48125 0.50802 0.590625
-0.266528 0.6125 0.511542 0.678125
-0.26592 0.48125 0.516237 0.634375
-0.337138 0.546875 0.520059 0.678125
-0.469121 0.459375 0.525626 0.678125
-0.469821 0.6125 0.531192 0.6125
-0.308447 0.525 0.535014 0.765625
-0.262061 0.503125 0.537964 0.678125
-0.172922 0.4375 0.541787 0.809375
-0.215067 0.415625 0.545309 0.6125
-0.419285 0.503125 0.550876 0.721875
-0.491812 0.459375 0.55557 0.721875
-0.376666 0.525 0.561137 0.721875
-0.257145 0.459375 0.564087 0.74375
-0.212067 0.56875 0.567909 0.74375
-0.296514 0.415625 0.570859 0.74375
-0.368591 0.590625 0.575553 0.896875
-0.295747 0.371875 0.580248 0.7875
-0.410577 0.4375 0.582326 0.74375
-0.248753 0.590625 0.586148 0.83125
-0.203675 0.35 0.598401 0.74375
-0.2009 0.48125 0.591176 0.7875
-0.243903 0.30625 0.594998 0.765625
-0.315121 0.4375 0.597948 0.853125
-0.447105 0.30625 0.602642 0.809375
-0.24167 0.503125 0.605592 0.809375
-0.122598 0.2625 0.615229 0.809375
-0.118515 0.30625 0.617307 0.809375
-0.144364 0.109375 0.609209 0.721875
-0.142897 0.30625 0.62437 0.7875
-0.229961 0.284375 0.619761 1.00625
-0.344341 0.153125 0.622711 0.7875
-0.270189 0.153125 0.624789 0.896875
-0.106198 0.13125 0.62047 0.765625
-0.0162011 0.13125 0.629235 0.9625
-0.0103594 0.196875 0.628696 0.91875
-0.123881 0.196875 0.622342 0.809375
-0.167334 0.2625 0.632851 0.91875
-0.281713 0.13125 0.628242 0.7875
-0.16395 0.2625 0.639624 0.809375
-0.0409539 0.196875 0.629781 0.940625
-0.0364206 0.175 0.641463 0.875
-0.149942 0.153125 0.632492 0.9625
-0.192086 0.175 0.63457 0.765625
-0.19062 0.153125 0.648568 0.940625
-0.188703 0.196875 0.639598 0.83125
-0.0696317 0.175 0.64749 0.91875
0.0216739 0.13125 0.651313 0.83125
-0.0913974 0.0875 0.643514 0.91875
-0.222072 0.109375 0.647337 0.7875
-0.339519 0.21875 0.657846 0.91875
-0.178145 0.2625 0.660796 0.896875
-0.131309 0.175 0.662874 0.875
-0.0109289 0.240625 0.657392 0.875
-0.0808391 0.13125 0.668201 0.896875
-0.210206 0.04375 0.661848 0.853125
-0.399887 0.328125 0.671485 0.896875
-0.284741 0.284375 0.6724 0.896875
-0.210589 0.371875 0.672442 0.875
-0.209122 0.240625 0.677727 0.875
-0.162286 0.39375 0.676898 0.853125
-0.234813 0.196875 0.685663 0.9625
-0.202964 0.30625 0.681926 0.91875
-0.233188 0.415625 0.698259 0.91875
-0.277499 0.30625 0.68987 1.09375
-0.232421 0.459375 0.704159 0.91875
-0.319485 0.021875 0.707109 0.9625
-0.275716 0.30625 0.710359 0.875
-0.231496 0.459375 0.712146 0.9625
-0.31856 0.30625 0.7087 0.91875
-0.23118 0.546875 0.718046 0.940625
-0.361855 0.328125 0.723331 0.853125
-0.274024 0.525 0.722501 0.9625
-0.230255 0.39375 0.718474 0.940625
-0.156103 0.459375 0.719979 0.9625
-0.272241 0.328125 0.727581 0.940625
-0.389687 0.48125 0.728496 0.83125
-0.201406 0.35 0.733781 1.07187
-0.272624 0.328125 0.735859 0.91875
-0.272466 0.35 0.737064 1.02812
-0.199622 0.371875 0.736826 0.940625
-0.196397 0.39375 0.73367 0.984375
-0.196239 0.328125 0.7407 0.9625
-0.386371 0.39375 0.739289 0.984375
-0.227613 0.35 0.741366 1.02812
-0.15477 0.459375 0.743744 0.984375
-0.196464 0.328125 0.740879 1.00625
-0.268991 0.35 0.737733 0.940625
-0.225221 0.328125 0.73545 1.02812
-0.678328 0.328125 0.737818 0.9625
-0.227521 0.371875 0.738451 1.05
-0.225605 0.415625 0.735587 0.9625
-0.107842 0.35 0.731859 0.984375
-0.194906 0.30625 0.729576 0.896875
-0.268741 0.021875 0.727592 0.9625
-0.357113 0.35 0.725309 0.9625
-0.358263 0.35 0.720709 1.00625
-0.270433 0.371875 0.716681 0.940625
-0.109059 0.415625 0.714398 0.940625
-0.196122 0.2625 0.709798 0.940625
-0.268649 0.284375 0.703153 0.91875
-0.386096 0.328125 0.70117 0.896875
-0.22603 0.35 0.697433 0.91875
-0.269033 0.30625 0.693705 0.91875
-0.268874 0.39375 0.688233 0.896875
-0.196031 0.35 0.683333 0.91875
-0.194564 0.39375 0.680768 0.853125
-0.267091 0.39375 0.670635 0.91875
-0.355463 0.371875 0.666035 0.91875
-0.224021 0.35 0.661426 0.91875
-0.266166 0.459375 0.657698 0.875
-0.149711 0.284375 0.64582 0.875
-0.22093 0.175 0.635114 0.896875
-0.146778 0.284375 0.626153 0.896875
-0.219305 0.2625 0.618927 0.940625
-0.262758 0.21875 0.60735 0.83125
-0.30576 0.21875 0.593437 0.875
-0.144386 0.30625 0.583603 0.853125
-0.141611 0.30625 0.574061 0.896875
-0.0965335 0.240625 0.56102 0.83125
-0.13737 0.2625 0.547698 0.83125
-0.180822 0.21875 0.535529 0.875
-0.0929919 0.240625 0.526577 0.83125
-0.207371 0.240625 0.518489 0.853125
-0.205455 0.196875 0.508364 0.896875
-0.174464 0.196875 0.503764 0.74375
-0.0840169 0.21875 0.492768 0.74375
-0.0371807 0.175 0.488168 0.634375
-0.166097 0.13125 0.480379 0.721875
-0.164181 0.21875 0.477524 0.65625
-0.119961 0.153125 0.479029 0.7
-0.0726752 0.2625 0.471813 0.7
-0.0271474 0.109375 0.469257 0.678125
-0.111145 0.21875 0.466401 0.65625
-0.181913 0.21875 0.462383 0.678125
-0.152231 0.21875 0.4604 0.721875
-0.0630919 0.0875 0.458716 0.6125
-0.0611752 0.21875 0.457605 0.634375
-0.0579502 0.21875 0.452133 0.65625
-0.0560335 0.39375 0.451022 0.546875
-0.097728 0.021875 0.448176 0.65625
-0.0971196 0.021875 0.446192 0.678125
-0.138814 0.21875 0.449733 0.6125
-0.136897 0 0.447759 0.56875
-0.136289 0.284375 0.449264 0.634375
-0.089453 0.415625 0.448153 0.240625
-0.0439252 0 0.451703 0.634375
-0.0420085 -0.109375 0.440416 0.634375
-0.128622 0.21875 0.445411 0.678125
-0.15578 -0.109375 0.4446 0.634375
-0.200091 0.240625 0.457735 0.634375
-0.154563 0.284375 0.463029 0.6125
-0.153955 0.240625 0.456103 0.634375
-0.195649 0.2625 0.460226 0.6125
-0.0774363 0.2625 0.464648 0.634375
-0.120439 -0.153125 0.469642 0.634375
-0.192516 0.153125 0.474637 0.6125
-0.235519 0.284375 0.479931 0.6125
-0.192608 0.284375 0.485798 0.6125
-0.148388 0.284375 0.491092 0.6125
-0.14778 0.284375 0.496087 0.7
-0.188166 -0.13125 0.499637 0.678125
-0.187558 0.196875 0.504631 0.7
-0.186949 0.2625 0.509926 0.678125
-0.185033 0.2625 0.514048 0.678125
-0.184874 0.2625 0.519042 0.65625
-0.184266 0.4375 0.524337 0.503125
-0.184966 0.2625 0.530203 0.6125
-0.184358 0.2625 0.535498 0.74375
-0.141446 0.240625 0.541364 0.590625
-0.229369 0.284375 0.547531 0.721875
-0.186458 0.284375 0.553398 0.721875
-0.185849 0.240625 0.558692 0.721875
-0.228852 0.30625 0.563987 0.74375
-0.229552 0.284375 0.569853 0.74375
-0.141721 0.284375 0.575148 0.765625
-0.229644 -0.021875 0.581014 0.7875
-0.273955 0.35 0.587181 0.7875
-0.274655 0.35 0.593048 0.896875
-0.188133 0.328125 0.607646 0.765625
-0.189283 0.328125 0.604209 0.809375
-0.115989 0.328125 0.609503 0.7875
-0.190683 0.04375 0.626718 0.809375
-0.352598 0.35 0.622409 0.83125
-0.280613 -0.04375 0.638751 0.83125
-0.281313 0.503125 0.633861 0.809375
-0.190866 0.35 0.645551 0.590625
-0.23256 0.13125 0.647357 0.7875
-0.307254 0.153125 0.644211 0.875
-0.277571 0.39375 0.655029 0.91875
-0.277413 0.196875 0.650439 0.853125
-0.233194 0.21875 0.665609 0.875
-0.278813 0.21875 0.667996 0.74375
-0.235902 0.21875 0.666313 0.896875
-0.310596 0.371875 0.673051 1.02812
-0.311296 0.21875 0.682126 0.940625
-0.311996 0.48125 0.684803 0.896875
-0.15193 0.196875 0.67497 0.875
-0.239852 0.240625 0.683172 0.940625
-0.196941 0.328125 0.688757 0.896875
-0.286171 0.35 0.691135 0.853125
-0.317254 0.415625 0.70079 0.896875
-0.290188 0.328125 0.710737 0.91875
-0.247277 0.30625 0.703529 0.9625
-0.363415 0.284375 0.709687 0.940625
-0.249127 0.21875 0.708585 0.940625
-0.321204 0.39375 0.718531 0.91875
-0.366823 0.39375 0.723826 0.91875
-0.325221 0.415625 0.720979 0.9625
-0.254544 0.39375 0.729753 1.11563
-0.297996 0.39375 0.728942 0.940625
-0.255085 0.4375 0.732492 0.9625
-0.460612 0.153125 0.732553 0.896875
-0.257794 0.415625 0.732614 0.896875
-0.331179 0.371875 0.735864 0.9625
-0.302805 0.39375 0.736798 0.984375
-0.260344 0.39375 0.737731 0.74375
-0.335037 0.415625 0.7407 0.984375
-0.379348 0.4375 0.745122 1.09375
-0.497653 0.503125 0.746055 0.940625
-0.382057 0.525 0.742327 0.984375
-0.268219 0.48125 0.746168 1.00625
-0.180388 0.459375 0.744194 1.02812
-0.26831 0.459375 0.744546 0.984375
-0.341696 0.4375 0.745479 1.02812
-0.431376 0.415625 0.743796 1.02812
-0.346162 0.459375 0.74095 1.05
-0.346862 0.371875 0.74479 1.02812
-0.318488 0.4375 0.74834 1.02812
-0.231966 0.503125 0.74404 0.984375
-0.349412 0.48125 0.740322 0.984375
-0.278735 0.48125 0.740383 1.00625
-0.323046 0.371875 0.740444 0.984375
