torque_1 torque_1_t torque_2 torque_2_t
-0.576988 0.809375 -0.47603 -0.39375
-0.579163 0.765625 -0.474258 -0.6125
-0.418814 0.809375 -0.473649 -0.7
-0.388848 0.74375 -0.468969 -0.65625
-0.550931 0.7 -0.465452 -0.83125
-0.672019 0.74375 -0.459319 -0.853125
-0.590896 0.809375 -0.454067 -0.875
-0.405398 0.74375 -0.455202 -0.875
-0.320351 0.7 -0.456919 -0.875
-0.248533 0.65625 -0.449623 -0.809375
-0.367862 0.56875 -0.452211 -0.853125
-0.576172 0.6125 -0.449567 -0.7
-0.654958 0.678125 -0.451574 -0.853125
-0.498534 0.7 -0.448639 -0.875
-0.458406 0.678125 -0.447739 -0.83125
-0.300673 0.634375 -0.448584 -0.83125
-0.272016 0.6125 -0.4503 -0.7875
-0.346876 0.56875 -0.4494 -0.83125
-0.555186 0.590625 -0.4485 -0.765625
-0.400071 0.590625 -0.449636 -0.721875
-0.518542 0.590625 -0.449608 -0.7875
-0.44934 0.590625 -0.448708 -0.809375
-0.481897 0.590625 -0.448971 -0.7875
-0.410937 0.6125 -0.446899 -0.765625
-0.413112 0.546875 -0.443963 -0.809375
-0.326757 0.525 -0.445971 -0.7875
-0.298549 0.590625 -0.447978 -0.56875
-0.417021 0.56875 -0.446206 -0.809375
-0.419196 0.721875 -0.437456 -0.7
-0.538525 0.83125 -0.431032 -0.6125
-0.376868 0.48125 -0.426934 -0.525
-0.257513 0.7 -0.426906 -0.546875
-0.210844 0.48125 -0.424834 -0.634375
-0.324082 -0.109375 -0.420154 -0.546875
-0.294566 0.525 -0.414021 -0.6125
-0.451415 0.65625 -0.414865 -0.6125
-0.244388 0.56875 -0.411349 -0.590625
-0.0748807 0.35 -0.408113 -0.546875
-0.0705141 0.415625 -0.407213 -0.371875
-0.0687641 0.328125 -0.410093 -0.153125
-0.345834 0.196875 -0.408902 -0.678125
-0.345393 0.459375 -0.405386 -0.21875
-0.226038 0.30625 -0.405058 -0.546875
-0.101 0.30625 -0.409682 -0.546875
-0.0094113 0.240625 -0.413171 -0.415625
-0.164502 0 -0.418104 -0.525
-0.205055 0.153125 -0.414324 -0.546875
-0.157935 0.35 -0.414024 -0.525
-0.271173 0.328125 -0.41606 -0.48125
-0.196288 0.503125 -0.417504 -0.525
-0.104699 0.240625 -0.419249 -0.65625
-0.102499 0.175 -0.414297 -0.371875
-0.186663 0.13125 -0.416041 -0.415625
-0.181846 0.153125 -0.418358 -0.48125
-0.225874 0.175 -0.421265 -0.65625
-0.228049 0.21875 -0.41893 -0.721875
-0.25754 0.21875 -0.419802 -0.721875
-0.184413 0.21875 -0.419502 -0.721875
-0.0962993 0.175 -0.422119 -0.7
-0.0958576 0.153125 -0.420656 -0.721875
-0.256182 0.109375 -0.420656 -0.7
-0.303276 0.240625 -0.422973 -0.7
-0.390915 0.328125 -0.4218 -0.56875
-0.418239 0.35 -0.422673 -0.65625
-0.252207 0.56875 -0.427606 -0.546875
-0.176463 0.503125 -0.429923 -0.2625
-0.375165 0.56875 -0.431667 -0.590625
-0.405106 0.48125 -0.433984 -0.546875
-0.492745 0.65625 -0.430204 -0.56875
-0.406389 0.48125 -0.431649 -0.678125
-0.404189 0.459375 -0.434256 -0.7875
-0.374673 0.525 -0.438617 -0.809375
-0.377707 0.525 -0.438899 -0.74375
-0.498795 0.56875 -0.439471 -0.809375
-0.504445 0.678125 -0.439171 -0.525
-0.580613 0.7 -0.437426 -0.196875
-0.583646 0.6125 -0.437999 -0.7
-0.588438 0.634375 -0.438571 -0.853125
-0.561089 0.721875 -0.438571 -0.809375
-0.433739 0.875 -0.442632 -0.809375
-0.525303 0.678125 -0.437971 -0.74375
-0.732305 0.196875 -0.438543 -0.240625
-0.768337 0.853125 -0.438543 -0.7875
-0.745363 0.940625 -0.435626 -0.35
-0.589797 1.07187 -0.437943 -0.284375
-0.507367 1.07187 -0.437643 -0.415625
-0.556628 0.83125 -0.439087 -0.30625
-0.837623 0.853125 -0.440832 -0.765625
-0.890809 0.91875 -0.436171 -0.896875
-0.810996 1.11563 -0.438487 -0.590625
-0.654121 0.940625 -0.438187 -0.634375
-0.541309 0.83125 -0.440504 -0.590625
-0.632014 0.875 -0.442821 -0.546875
-0.752652 0.896875 -0.445428 -0.56875
-0.803671 0.940625 -0.441649 -0.6125
-0.720791 1.05 -0.441349 -0.525
-0.652897 0.940625 -0.443084 -0.56875
-0.5674 1.09375 -0.444528 -0.678125
-0.570884 1.11563 -0.4451 -0.56875
-0.735133 0.896875 -0.4448 -0.525
-0.695005 0.7875 -0.446245 -0.765625
-0.698038 1.02812 -0.445363 -0.590625
-0.541614 0.9625 -0.445063 -0.371875
-0.675931 0.875 -0.443019 -0.546875
-0.678964 0.503125 -0.442719 -0.546875
-0.682447 0.590625 -0.44271 -0.56875
-0.552031 0.83125 -0.440665 -0.525
-0.437909 0.875 -0.437749 -0.721875
-0.60085 0.83125 -0.436576 -0.7
-0.694172 0.853125 -0.43395 -0.30625
-0.698514 0.7875 -0.424637 -0.74375
-0.613467 0.7875 -0.424628 -0.678125
-0.380433 0.91875 -0.424328 -0.546875
-0.292319 0.65625 -0.4249 -0.721875
-0.454401 0.65625 -0.421111 -0.56875
-0.704564 0.678125 -0.414997 -0.546875
-0.708047 0.765625 -0.411208 -0.678125
-0.549865 0.896875 -0.40393 -0.503125
-0.256066 0.678125 -0.40363 -0.634375
-0.181631 0.525 -0.405365 -0.48125
-0.223042 0.48125 -0.401876 -0.678125
-0.499662 0.525 -0.397515 -0.721875
-0.545448 0.590625 -0.392282 -0.525
-0.415032 0.7 -0.385304 -0.546875
-0.179381 0.678125 -0.382978 -0.590625
-0.175872 0.459375 -0.372793 -0.590625
-0.13182 0.39375 -0.368141 -0.765625
-0.244608 0.371875 -0.361163 -0.809375
-0.374999 0.35 -0.353895 -0.765625
-0.243274 0.6125 -0.353895 -0.7875
-0.168839 0.459375 -0.349243 -0.83125
-0.21025 0.35 -0.350397 -0.765625
-0.282494 0.240625 -0.344873 -0.678125
-0.2063 0.39375 -0.350978 -0.7875
-0.233624 0.415625 -0.35185 -0.6125
-0.157431 0.35 -0.356211 -0.634375
-0.110761 0.35 -0.358237 -0.83125
-0.152172 0.459375 -0.363471 -0.7875
-0.150422 0.503125 -0.367832 -0.765625
-0.354358 0.371875 -0.368704 -0.4375
-0.266694 0.30625 -0.377999 -0.83125
-0.146889 0.634375 -0.383232 -0.56875
-0.142522 -0.04375 -0.39021 -0.525
-0.0544085 0.35 -0.392526 -0.7875
-0.213874 0.328125 -0.399795 -0.74375
-0.419118 0.371875 -0.401539 -0.74375
-0.422601 0.30625 -0.400376 -0.74375
-0.379407 0.415625 -0.40531 -0.7875
-0.263977 0.415625 -0.41345 -0.7
-0.264394 0.371875 -0.410543 -0.74375
-0.26526 0.284375 -0.41286 -0.765625
-0.383282 0.39375 -0.420128 -0.721875
-0.475296 0.4375 -0.415176 -0.765625
-0.636928 0.4375 -0.419828 -0.546875
-0.595492 0.546875 -0.4207 -0.546875
-0.433384 0.765625 -0.425634 -0.4375
-0.362874 0.590625 -0.422726 -0.721875
-0.553581 0.56875 -0.425043 -0.590625
-0.689206 0.48125 -0.429695 -0.74375
-0.649936 0.74375 -0.425043 -0.765625
-0.726105 0.721875 -0.42736 -0.678125
-0.498304 0.721875 -0.429976 -0.74375
-0.73393 0.7 -0.431421 -0.590625
-0.622425 0.74375 -0.432293 -0.74375
-0.625459 0.765625 -0.428504 -0.74375
-0.586639 0.853125 -0.430249 -0.7875
-0.516987 0.7875 -0.435182 -0.65625
-0.636767 0.7875 -0.431402 -0.7
-0.802324 0.809375 -0.439243 -0.765625
-0.763505 0.896875 -0.435754 -0.7
-0.652 0.896875 -0.436326 -0.371875
-0.653725 0.809375 -0.44156 -0.678125
-0.583215 0.809375 -0.44126 -0.83125
-0.586248 0.853125 -0.446193 -0.678125
-0.620114 0.853125 -0.452589 -0.7875
-0.755289 0.83125 -0.449673 -0.634375
-0.834074 0.91875 -0.455197 -0.284375
-0.796113 0.9625 -0.451117 -0.765625
-0.726911 0.853125 -0.4485 -0.371875
-0.481957 0.9625 -0.456341 -0.765625
-0.572212 0.853125 -0.449645 -0.721875
-0.619307 0.853125 -0.458658 -0.74375
-0.784864 0.896875 -0.452252 -0.56875
-0.820038 0.984375 -0.45108 -0.765625
-0.708534 0.9625 -0.450208 -0.721875
-0.551659 0.896875 -0.453687 -0.721875
-0.597446 0.853125 -0.452515 -0.6125
-0.64409 0.875 -0.45426 -0.65625
-0.721567 0.875 -0.451634 -0.634375
-0.76952 0.896875 -0.447845 -0.65625
-0.729392 0.940625 -0.4461 -0.678125
-0.616579 0.940625 -0.440567 -0.65625
-0.661915 0.940625 -0.436778 -0.56875
-0.662782 0.56875 -0.431245 -0.721875
-0.66189 0.91875 -0.430373 -0.590625
-0.574226 0.896875 -0.430363 -0.503125
-0.575093 0.875 -0.426574 -0.765625
-0.533207 0.853125 -0.422786 -0.74375
-0.621296 0.765625 -0.419297 -0.6125
-0.624329 0.853125 -0.415236 -0.74375
-0.465288 0.83125 -0.415236 -0.721875
-0.422094 0.721875 -0.408558 -0.56875
-0.304047 0.634375 -0.411174 -0.7
-0.506674 0.6125 -0.408858 -0.765625
-0.46393 0.65625 -0.40188 -0.74375
-0.535723 0.7 -0.403052 -0.74375
-0.535282 0.721875 -0.397819 -0.678125
-0.418094 0.765625 -0.39463 -0.83125
-0.0939122 0.7 -0.39463 -0.765625
-0.134015 0.6125 -0.390569 -0.678125
-0.364858 0.74375 -0.389697 -0.721875
-0.407577 0.678125 -0.38738 -0.525
-0.44813 0.48125 -0.385636 -0.503125
-0.3244 0.65625 -0.378367 -0.35
-0.158818 0.459375 -0.385645 -0.525
-0.150076 0.415625 -0.378376 -0.525
-0.141784 0.35 -0.3839 -0.48125
-0.292092 0.4375 -0.385945 -0.6125
-0.287275 0.459375 -0.3842 -0.65625
-0.191761 0.328125 -0.388561 -0.39375
-0.06934 0.30625 -0.388861 -0.4375
-0.103351 0.21875 -0.390897 -0.56875
-0.121067 0.13125 -0.385373 -0.415625
-0.0863178 0.21875 -0.392941 -0.634375
-0.0815011 0.109375 -0.389452 -0.240625
-0.189506 0.284375 -0.392941 -0.48125
-0.142386 0.021875 -0.382484 -0.525
-0.0601011 0.196875 -0.382484 -0.175
-0.0570428 0.13125 -0.386845 -0.371875
-0.0535344 0.153125 -0.383937 -0.48125
-0.0782419 0.2625 -0.386273 -0.371875
-0.0734252 0.240625 -0.387726 -0.721875
-0.157589 -0.13125 -0.38511 -0.634375
-0.195075 0.196875 -0.385982 -0.809375
-0.192017 0.21875 -0.388308 -0.765625
-0.0594335 0.240625 -0.388608 -0.765625
-0.0281594 0.13125 -0.390352 -0.590625
-0.0251011 -0.04375 -0.392097 -0.525
-0.252877 0.04375 -0.396458 -0.7
-0.337041 0.109375 -0.396458 -0.74375
-0.174934 0.13125 -0.399084 -0.7
-0.290788 0.0875 -0.400828 -0.21875
-0.130439 0.2625 -0.399665 -0.74375
-0.247152 0.109375 -0.403445 -0.721875
-0.248019 0.240625 -0.405771 -0.721875
-0.496873 0.30625 -0.410423 -0.678125
-0.499048 0.4375 -0.40926 -0.590625
-0.457612 0.503125 -0.413039 -0.634375
-0.502948 0.415625 -0.414493 -0.721875
-0.37429 0.459375 -0.418273 -0.74375
-0.418768 0.4375 -0.418282 -0.6125
-0.465412 0.48125 -0.417991 -0.678125
-0.585192 0.35 -0.424387 -0.721875
-0.633145 0.546875 -0.42148 -0.765625
-0.680239 0.65625 -0.427004 -0.7875
-0.714105 0.7 -0.427004 -0.74375
-0.557231 0.721875 -0.431365 -0.896875
-0.486721 0.6125 -0.431947 -0.83125
-0.6065 0.7 -0.434563 -0.765625
-0.491929 0.721875 -0.439215 -0.7
-0.656628 0.634375 -0.440669 -0.7875
-0.705889 0.7875 -0.442704 -0.721875
-0.784674 0.809375 -0.442986 -0.678125
-0.747163 0.896875 -0.446765 -0.678125
-0.6339 0.91875 -0.449382 -0.765625
-0.593772 0.809375 -0.449091 -0.7
-0.640867 0.83125 -0.453743 -0.765625
-0.645209 0.875 -0.457232 -0.809375
-0.767605 0.809375 -0.457232 -0.809375
-0.860927 0.83125 -0.458976 -0.678125
-0.821658 0.984375 -0.458976 -0.65625
-0.755072 1.00625 -0.461884 -0.7
-0.555037 0.984375 -0.460711 -0.65625
-0.514459 0.721875 -0.461584 -0.7
-0.679159 0.896875 -0.465073 -0.765625
-0.771172 0.940625 -0.466236 -0.765625
-0.850816 0.9625 -0.464491 -0.634375
-0.900527 0.9625 -0.463619 -0.809375
-0.818096 1.07187 -0.466226 -0.74375
-0.704834 1.07187 -0.462447 -0.809375
-0.50349 0.984375 -0.466226 -0.83125
-0.592887 0.896875 -0.464482 -0.2625
-0.668606 0.940625 -0.46361 -0.7875
-0.805539 0.91875 -0.460693 -0.83125
-0.927935 0.984375 -0.456332 -0.721875
-0.846363 1.09375 -0.454615 -0.7875
-0.615946 1.02812 -0.454061 -0.74375
-0.52914 0.9625 -0.457578 -0.721875
-0.370099 0.853125 -0.458197 -0.765625
-0.575343 0.91875 -0.450956 -0.56875
-0.666907 0.809375 -0.450702 -0.7
-0.787995 0.853125 -0.451893 -0.7
-0.703806 0.91875 -0.443208 -0.74375
-0.633296 0.83125 -0.440619 -0.7
-0.473805 0.809375 -0.440065 -0.74375
-0.35445 0.7 -0.440393 -0.35
-0.422319 0.721875 -0.43606 -0.6125
-0.421877 0.83125 -0.433771 -0.634375
-0.582201 0.6125 -0.434961 -0.525
-0.511691 0.7 -0.42336 -0.546875
-0.424885 0.678125 -0.421361 -0.35
-0.380833 0.65625 -0.419645 -0.634375
-0.34825 0.590625 -0.409787 -0.590625
-0.183976 0.546875 -0.407499 -0.590625
-0.177851 0.459375 -0.407526 -0.7875
-0.248786 0.546875 -0.401449 -0.765625
-0.362883 0.415625 -0.396252 -0.74375
-0.333367 0.48125 -0.394536 -0.853125
-0.331617 0.503125 -0.390784 -0.83125
-0.168201 0.503125 -0.390521 -0.74375
-0.120223 0.30625 -0.389976 -0.875
0.0894202 0.196875 -0.394365 -0.7875
0.0104896 0.0875 -0.400208 -0.634375
-0.168442 0.30625 -0.403724 -0.371875
-0.321366 0.30625 -0.403461 -0.371875
-0.243006 0.371875 -0.41193 -0.56875
-0.0320539 0.371875 -0.421843 -0.6125
-0.0250706 0.2625 -0.422452 -0.65625
-0.0996261 0.30625 -0.432947 -0.678125
-0.257784 -0.065625 -0.432974 -0.875
-0.256892 0.21875 -0.433011 -0.765625
-0.374055 0 -0.436819 -0.678125
-0.372305 0.415625 -0.439173 -0.721875
-0.210197 0.39375 -0.443561 -0.875
-0.253367 0.35 -0.446206 -0.590625
-0.324302 0.415625 -0.447978 -0.721875
-0.36833 0.35 -0.448587 -0.678125
-0.414116 0.48125 -0.454139 -0.853125
-0.443607 0.328125 -0.458528 -0.765625
-0.534312 0.634375 -0.457393 -0.896875
-0.537796 0.546875 -0.460628 -0.853125
-0.612206 0.65625 -0.464145 -0.65625
-0.614381 0.459375 -0.461265 -0.853125
-0.58879 0.6125 -0.466526 -0.83125
-0.620897 0.65625 -0.47266 -0.875
-0.551696 0.634375 -0.46978 -0.83125
-0.717703 0.590625 -0.475332 -0.875
-0.88326 0.765625 -0.477104 -0.91875
-0.728145 0.940625 -0.47626 -0.7875
-0.732936 1.00625 -0.477741 -0.634375
-0.574754 0.984375 -0.484165 -0.328125
-0.738145 0.896875 -0.485937 -0.546875
-0.741628 0.853125 -0.487119 -0.721875
-0.819963 0.984375 -0.491799 -0.7875
-0.869674 0.83125 -0.499095 -0.590625
-0.800472 1.05 -0.494471 -0.853125
-0.761653 1.02812 -0.497987 -0.875
-0.676156 1.02812 -0.505284 -0.875
-0.76817 0.896875 -0.504149 -0.83125
-0.889258 1.11563 -0.505339 -0.35
-0.822222 1.1375 -0.506239 -0.809375
-0.901008 1.225 -0.509756 -0.4375
-0.744584 1.1375 -0.504832 -0.678125
-0.792986 1.09375 -0.511256 -0.7875
-0.797328 1.02812 -0.509539 -0.809375
-0.845731 1.24687 -0.513056 -0.328125
-0.850522 1.02812 -0.513374 -0.809375
-0.811703 1.02812 -0.511067 -0.74375
-0.771575 0.896875 -0.510223 -0.74375
-0.890905 1.07187 -0.516647 -0.809375
-0.823011 1.11563 -0.516965 -0.7875
-0.782884 1.07187 -0.512341 -0.809375
-0.713682 1.05 -0.515849 -0.65625
-0.788092 1.02812 -0.514132 -0.7875
-0.747964 1.09375 -0.512415 -0.678125
-0.884897 0.984375 -0.511861 -0.7875
-0.757547 1.11563 -0.510717 -0.7875
-0.848253 1.07187 -0.509873 -0.721875
-0.732373 1.09375 -0.507856 -0.765625
-0.648634 1.05 -0.505267 -0.6125
-0.4156 0.940625 -0.505867 -0.853125
-0.650368 0.765625 -0.504441 -0.7875
-0.741073 0.984375 -0.498936 -0.809375
-0.772322 0.984375 -0.495474 -0.853125
-0.817659 1.09375 -0.496947 -0.765625
-0.585933 0.91875 -0.489124 -0.6125
-0.335745 0.984375 -0.495249 -0.765625
-0.450291 0.984375 -0.496149 -0.91875
-0.53838 0.74375 -0.487736 -0.91875
-0.540555 0.809375 -0.483402 -0.940625
-0.613657 0.984375 -0.484293 -0.875
-0.541838 0.853125 -0.481695 -0.74375
-0.422484 0.678125 -0.477071 -0.459375
-0.420734 0.678125 -0.474182 -0.853125
-0.330453 0.590625 -0.471593 -0.6125
-0.372314 0.7 -0.466378 -0.634375
-0.367947 0.678125 -0.465234 -0.7875
-0.276359 0.590625 -0.463517 -0.65625
-0.359214 0.48125 -0.462373 -0.809375
-0.354397 0.503125 -0.452506 -0.56875
-0.232426 0.4375 -0.449626 -0.525
-0.136912 0.56875 -0.450517 -0.21875
-0.218459 0.415625 -0.443849 -0.371875
-0.00534093 0.56875 -0.440969 -0.65625
-0.159573 0.35 -0.439824 -0.940625
-0.0349854 0.459375 -0.44275 -0.6125
-0.190526 0.13125 -0.439289 -0.328125
-0.182234 0.525 -0.440471 -0.6125
0.0295757 0.13125 -0.439908 -0.765625
0.0801702 0.153125 -0.448358 -0.74375
0.130765 -0.109375 -0.454491 -0.7
0.0099813 0.153125 -0.457708 -0.546875
-0.10064 -0.109375 -0.460052 -0.35
-0.137268 0.175 -0.469374 -0.875
-0.0456789 0.21875 -0.474336 -0.634375
-0.0809983 0.065625 -0.481341 -0.721875
0.0885091 0.30625 -0.488919 -0.6125
-0.0194956 0 -0.493008 -0.56875
0.0297906 0.13125 -0.502911 -0.7
-0.168053 -0.021875 -0.507 -0.590625
-0.252217 0.196875 -0.51138 -0.91875
-0.0866344 0.065625 -0.510245 -0.721875
-0.0835761 0.153125 -0.510845 -0.7875
-0.0792094 0.21875 -0.512317 -0.896875
-0.105225 0.065625 -0.507684 -0.809375
-0.231692 0.04375 -0.507121 -0.459375
-0.228634 0.21875 -0.508884 -0.634375
-0.34318 0.153125 -0.507449 -0.875
-0.415423 0.35 -0.503687 -0.7
-0.383291 0.13125 -0.50516 -0.91875
-0.291702 0.415625 -0.503724 -0.83125
-0.332255 0.30625 -0.506069 -0.765625
-0.331813 0.56875 -0.502889 -0.721875
-0.53489 0.590625 -0.505234 -0.765625
-0.566139 0.503125 -0.505834 -0.546875
-0.449401 0.503125 -0.504689 -0.7875
-0.405348 0.56875 -0.508778 -0.91875
-0.378449 0.503125 -0.509378 -0.9625
-0.495612 0.48125 -0.51085 -0.940625
-0.660311 0.590625 -0.51145 -0.83125
-0.620634 0.678125 -0.509143 -0.7875
-0.669036 0.678125 -0.513523 -0.896875
-0.628909 0.721875 -0.513832 -0.35
-0.587472 0.896875 -0.517049 -1.00625
-0.560573 0.678125 -0.519684 -0.678125
-0.635434 0.896875 -0.518249 -0.809375
-0.68122 0.809375 -0.521756 -0.65625
-0.728314 0.853125 -0.521193 -0.83125
-0.733106 0.875 -0.525273 -0.940625
-0.692978 0.896875 -0.523256 -0.896875
-0.654159 0.875 -0.528217 -0.896875
-0.614031 0.875 -0.524456 -0.896875
-0.617514 0.853125 -0.533197 -0.91875
-0.593682 0.875 -0.530017 -0.91875
-0.71477 0.853125 -0.528873 -0.65625
-0.761864 0.9625 -0.526556 -0.765625
-0.723045 0.91875 -0.529191 -0.9625
-0.608923 0.9625 -0.528919 -0.83125
-0.525184 0.83125 -0.530682 -0.9625
-0.526051 0.9625 -0.534771 -0.7
-0.644522 0.875 -0.530737 -0.721875
-0.809221 0.91875 -0.529321 -0.875
-0.741778 1.05 -0.527604 -0.940625
-0.656731 0.875 -0.530839 -0.896875
-0.468616 1.05 -0.533202 -0.678125
-0.540859 0.7 -0.530041 -0.7
-0.422813 0.765625 -0.535021 -0.83125
-0.583587 0.721875 -0.530687 -0.634375
-0.583146 0.765625 -0.525782 -0.634375
-0.498548 0.875 -0.522911 -0.6125
-0.496798 0.7875 -0.516843 -0.634375
-0.331216 0.634375 -0.511937 -0.65625
-0.296467 0.678125 -0.514873 -0.809375
-0.323791 0.56875 -0.509967 -0.809375
-0.250664 0.48125 -0.505061 -0.853125
-0.204445 0.459375 -0.500156 -0.459375
-0.19877 0.415625 -0.492915 -0.809375
-0.195711 0.415625 -0.488882 -0.91875
-0.236264 0.415625 -0.488337 -0.9625
-0.0283789 0.39375 -0.481969 -0.91875
0.0204572 0.284375 -0.481424 -0.875
0.053898 0.30625 -0.478845 -1.02812
0.0291906 0.153125 -0.479454 -0.984375
-0.0549733 0.175 -0.480654 -0.984375
-0.0955261 0.109375 -0.483308 -0.83125
-0.0929178 0.065625 -0.482173 -0.9625
0.0422822 0.04375 -0.487734 -1.05
0.0492656 -0.04375 -0.491832 -1.00625
0.0827063 0.21875 -0.500882 -0.809375
-0.0745928 0.240625 -0.506443 -0.7875
-0.0702261 -0.109375 -0.515193 -0.91875
-0.141161 -0.13125 -0.520754 -0.940625
-0.225775 -0.153125 -0.528341 -0.9625
-0.224025 -0.153125 -0.535937 -0.896875
-0.222275 0.284375 -0.54178 -0.83125
-0.0883835 0.2625 -0.548213 -0.503125
-0.129386 0.240625 -0.558126 -0.91875
-0.214859 0.284375 -0.56456 -0.9625
-0.287102 0.35 -0.575926 -0.91875
-0.404715 0.35 -0.572474 -0.896875
-0.40689 0.39375 -0.584132 -0.984375
-0.407757 0.459375 -0.587076 -0.896875
-0.337246 0.459375 -0.59321 -0.940625
-0.453551 0.459375 -0.597026 -0.984375
-0.33943 0.459375 -0.602578 -0.91875
-0.297994 0.459375 -0.604932 -0.940625
-0.504137 0.4375 -0.609911 -0.875
-0.508929 0.503125 -0.610811 -0.984375
-0.717689 0.48125 -0.610849 -0.91875
-0.722481 0.590625 -0.615528 -0.91875
-0.64005 0.65625 -0.614684 -1.00625
-0.600372 0.65625 -0.617628 -1.00625
-0.647467 0.721875 -0.618528 -0.984375
-0.534654 0.74375 -0.621173 -0.984375
-0.743414 0.7 -0.620628 -1.02812
-0.705903 0.83125 -0.625889 -0.9625
-0.755614 0.83125 -0.622428 -0.875
-0.834849 0.896875 -0.6245 -1.07187
-0.79603 0.940625 -0.622784 -1.07187
