angle_1_e angle_1_t d_theta_1_t angle_2_e angle_2_t d_theta_2_t
-1.12852 -1.13959 0.0377963 2.06999 2.08723 0.0290741
-1.12847 -1.13956 0.0465185 2.06973 2.08711 0.0465185
-1.12842 -1.13953 0 2.06946 2.08699 0.0610556
-1.12836 -1.1395 0 2.0692 2.08688 0.0465185
-1.12831 -1.13947 0.0290741 2.06894 2.08676 0.0290741
-1.12826 -1.13941 0.0552407 2.06868 2.08662 0.0697778
-1.1282 -1.13935 0.0610556 2.06841 2.08641 0.0465185
-1.12815 -1.13933 0 2.06815 2.0863 0.0552407
-1.1281 -1.1393 0.014537 2.06789 2.08615 0.0785
-1.12806 -1.13927 0 2.06762 2.08598 0.0785
-1.12802 -1.13924 0.0552407 2.06735 2.08583 0.0465185
-1.12798 -1.13918 0 2.06708 2.08566 0.0552407
-1.12795 -1.13915 0.0552407 2.06681 2.08548 0.0697778
-1.12791 -1.13909 0.0610556 2.06655 2.08531 0.0465185
-1.12787 -1.13906 0 2.06628 2.08516 0.0610556
-1.12783 -1.13906 0 2.06601 2.08502 0.0785
-1.12779 -1.13903 0.0290741 2.06574 2.08487 0.0785
-1.12775 -1.13898 0.0552407 2.06547 2.0847 0.0552407
-1.12772 -1.13892 0 2.0652 2.08452 0.0697778
-1.12768 -1.13889 0.0552407 2.06494 2.08438 0.0610556
-1.12764 -1.13886 0 2.06467 2.08423 0.0465185
-1.1276 -1.13883 0.0610556 2.0644 2.08409 0.0785
-1.12756 -1.13877 0.00581481 2.06413 2.08388 0.0785
-1.12752 -1.13874 0 2.06386 2.08374 0.0697778
-1.12748 -1.13874 0 2.06359 2.08359 0.101759
-1.12744 -1.13869 0.0465185 2.06332 2.08339 0.0872222
-1.12741 -1.13863 0 2.06306 2.08322 0.0872222
-1.12737 -1.1386 0.0377963 2.06279 2.08301 0.0697778
-1.12733 -1.13854 0 2.06252 2.08281 0.101759
-1.12729 -1.13854 0 2.06225 2.0826 0.0785
-1.12725 -1.13848 0 2.06198 2.08237 0.101759
-1.12721 -1.13842 0.0377963 2.06171 2.08211 0.101759
-1.12717 -1.13837 0.014537 2.06144 2.08185 0.119204
-1.12713 -1.13831 0.0610556 2.06117 2.08156 0.133741
-1.12709 -1.13828 0 2.06091 2.08133 0.125019
-1.12705 -1.13825 0.0377963 2.06064 2.08106 0.151185
-1.12701 -1.13825 0 2.06037 2.0808 0.125019
-1.12698 -1.13819 0 2.0601 2.08048 0.157
-1.12694 -1.13813 0.0232593 2.05983 2.08013 0.157
-1.1269 -1.13808 0.0552407 2.05956 2.07978 0.165722
-1.12686 -1.13805 0 2.05929 2.07941 0.174444
-1.12682 -1.13799 0.0377963 2.05902 2.07906 0.174444
-1.12678 -1.13796 0.00581481 2.05875 2.07871 0.151185
-1.12674 -1.13793 0.0232593 2.05849 2.07836 0.174444
-1.1267 -1.1379 0.0377963 2.05822 2.07801 0.174444
-1.12666 -1.13784 0.0465185 2.05795 2.0776 0.188981
-1.12662 -1.13784 0 2.05768 2.07725 0.188981
-1.12658 -1.13781 0 2.05741 2.07685 0.197704
-1.12654 -1.13781 0 2.05714 2.07647 0.206426
-1.1265 -1.13778 0.0290741 2.05687 2.076 0.24713
-1.12646 -1.13773 0.0377963 2.0566 2.07554 0.238407
-1.12642 -1.13767 0 2.05633 2.07502 0.252944
-1.12638 -1.13767 0 2.05606 2.07452 0.270389
-1.12634 -1.13767 0 2.05579 2.07403 0.279111
-1.1263 -1.13764 0.0290741 2.05552 2.07348 0.311093
-1.12626 -1.13761 0 2.05526 2.07289 0.311093
-1.12622 -1.13761 0 2.05499 2.07225 0.32563
-1.12618 -1.13761 0 2.05472 2.07159 0.32563
-1.12614 -1.13761 0 2.05445 2.07097 0.32563
-1.1261 -1.13758 0 2.05418 2.07039 0.311093
-1.12606 -1.13755 0 2.05391 2.06978 0.32563
-1.12602 -1.13755 0 2.05364 2.06926 0.293648
-1.12597 -1.13755 0 2.05337 2.06874 0.279111
-1.12593 -1.13755 0 2.0531 2.06824 0.261667
-1.12589 -1.13755 0 2.05283 2.06778 0.270389
-1.12585 -1.13755 0 2.05256 2.06734 0.252944
-1.12581 -1.13755 0 2.05229 2.06693 0.238407
-1.12577 -1.13755 0 2.05202 2.06653 0.220963
-1.12573 -1.13755 0 2.05175 2.06618 0.215148
-1.12569 -1.13752 0 2.05148 2.06577 0.215148
-1.12565 -1.13752 0 2.05121 2.06539 0.188981
-1.12561 -1.13749 0 2.05094 2.06501 0.183167
-1.12557 -1.13749 0 2.05067 2.06464 0.183167
-1.12552 -1.13746 0 2.0504 2.06435 0.157
-1.12548 -1.13746 0 2.05013 2.06408 0.165722
-1.12544 -1.13744 0.0552407 2.04986 2.06379 0.142463
-1.1254 -1.13744 0 2.04959 2.06356 0.142463
-1.12536 -1.13741 0.0290741 2.04932 2.06327 0.142463
-1.12532 -1.13741 0 2.04905 2.06307 0.133741
-1.12528 -1.13741 0 2.04879 2.06283 0.125019
-1.12524 -1.13735 0.0552407 2.04852 2.06257 0.125019
-1.12519 -1.13732 0.014537 2.04825 2.06237 0.110481
-1.12515 -1.13729 0.00581481 2.04798 2.06214 0.119204
-1.12511 -1.13729 0 2.04771 2.06196 0.101759
-1.12507 -1.13726 0.0465185 2.04744 2.06173 0.0872222
-1.12503 -1.1372 0 2.04717 2.0615 0.0872222
-1.12499 -1.13714 0.00581481 2.0469 2.06129 0.093037
-1.12494 -1.13712 0 2.04663 2.06112 0.093037
-1.1249 -1.13709 0 2.04636 2.06094 0.0872222
-1.12486 -1.137 0 2.04609 2.06071 0.0697778
-1.12482 -1.13694 0 2.04582 2.06054 0.0610556
-1.12478 -1.13685 0.0290741 2.04554 2.06033 0.0697778
-1.12473 -1.1368 0.0610556 2.04527 2.06013 0.0465185
-1.12469 -1.13671 0 2.045 2.05998 0.0785
-1.12465 -1.13665 0 2.04473 2.05981 0.0697778
-1.12461 -1.13662 0.0290741 2.04446 2.05969 0.0377963
-1.12457 -1.13653 0.0610556 2.04419 2.05955 0.0552407
-1.12452 -1.13642 0.0785 2.04392 2.05937 0.0610556
-1.12448 -1.13633 0.0697778 2.04365 2.05926 0.00581481
-1.12444 -1.13627 0.014537 2.04338 2.05917 0
-1.1244 -1.13621 0.0465185 2.04311 2.05911 0
-1.12435 -1.13613 0.0465185 2.04284 2.05903 0
-1.12431 -1.13601 0.0610556 2.04257 2.05891 0
-1.12427 -1.13589 0.0785 2.0423 2.05879 0
-1.12423 -1.13578 0.0610556 2.04203 2.05868 0
-1.12418 -1.13569 0.0610556 2.04176 2.05859 0
-1.12414 -1.13563 0.0610556 2.04149 2.05853 0
-1.1241 -1.13555 0.0290741 2.04122 2.05844 0
-1.12406 -1.13549 0.0465185 2.04095 2.05839 0
-1.12403 -1.13537 0.0377963 2.04067 2.05827 0
-1.124 -1.13528 0.0377963 2.0404 2.05818 0
-1.12398 -1.1352 0.0377963 2.04012 2.0581 0
-1.12395 -1.13508 0.0377963 2.03984 2.05798 0
-1.12392 -1.13502 0.0610556 2.03957 2.05792 0
-1.12389 -1.13496 0.00581481 2.03929 2.05786 0
-1.12387 -1.13491 0 2.03901 2.0578 0
-1.12384 -1.13485 0.0377963 2.03874 2.05775 0
-1.12381 -1.13476 0.0610556 2.03846 2.05766 0
-1.12379 -1.1347 0.0232593 2.03818 2.0576 0
-1.12376 -1.13464 0.00581481 2.03791 2.05754 0
-1.12373 -1.13464 0 2.03763 2.05754 0
-1.1237 -1.13459 0.0610556 2.03735 2.05748 0
-1.12368 -1.13456 0 2.03708 2.05746 0
-1.12365 -1.1345 0 2.0368 2.0574 0
-1.12362 -1.13444 0 2.03652 2.05734 0
-1.12359 -1.13441 0.0610556 2.03625 2.05731 0
-1.12357 -1.13435 0 2.03597 2.05725 0
-1.12354 -1.13435 0 2.03569 2.05719 0.00581481
-1.12351 -1.13432 0.00581481 2.03541 2.05714 0
-1.12348 -1.1343 0 2.03514 2.05708 0.0377963
-1.12345 -1.13427 0 2.03486 2.05702 0.0377963
-1.12343 -1.13424 0.0290741 2.03458 2.05693 0
-1.1234 -1.13418 0.00581481 2.03431 2.05682 0.0232593
-1.12337 -1.13415 0 2.03403 2.05667 0.0290741
-1.12334 -1.13415 0 2.03375 2.05661 0.0465185
-1.12331 -1.13409 0.0552407 2.03348 2.05644 0.0697778
-1.12328 -1.13406 0.0552407 2.0332 2.05629 0.0785
-1.12326 -1.13403 0 2.03292 2.05615 0.0377963
-1.12323 -1.13403 0 2.03264 2.056 0.0872222
-1.1232 -1.134 0.0232593 2.03237 2.05583 0.0465185
-1.12317 -1.13398 0.014537 2.03209 2.05565 0.0785
-1.12314 -1.13392 0 2.03181 2.05542 0.101759
-1.12311 -1.13389 0 2.03153 2.05522 0.101759
-1.12309 -1.13386 0.00581481 2.03126 2.05501 0.119204
-1.12306 -1.1338 0.0465185 2.03098 2.05472 0.119204
-1.12303 -1.13374 0.0552407 2.0307 2.05446 0.093037
-1.123 -1.13371 0 2.03043 2.0542 0.119204
-1.12297 -1.13368 0 2.03015 2.05391 0.142463
-1.12294 -1.13366 0 2.02987 2.0535 0.151185
-1.12291 -1.1336 0.0465185 2.02959 2.05318 0.157
-1.12288 -1.13354 0 2.02932 2.0528 0.151185
-1.12285 -1.13351 0 2.02904 2.05251 0.157
-1.12282 -1.13345 0 2.02876 2.05202 0.183167
-1.12279 -1.13339 0.014537 2.02848 2.05164 0.157
-1.12277 -1.13334 0.0552407 2.0282 2.05115 0.183167
-1.12274 -1.13328 0 2.02793 2.05077 0.174444
-1.12271 -1.13325 0.00581481 2.02765 2.05048 0.183167
-1.12268 -1.13325 0 2.02737 2.05022 0.174444
-1.12265 -1.13325 0 2.02709 2.04993 0.188981
-1.12262 -1.13322 0.0377963 2.02682 2.04963 0.174444
-1.12259 -1.13316 0.0552407 2.02654 2.04926 0.215148
-1.12256 -1.1331 0 2.02626 2.04891 0.197704
-1.12253 -1.1331 0 2.02598 2.04862 0.197704
-1.1225 -1.13307 0.0232593 2.0257 2.04827 0.188981
-1.12247 -1.13305 0.0465185 2.02543 2.04792 0.197704
-1.12244 -1.13299 0.0610556 2.02515 2.04754 0.197704
-1.12241 -1.13296 0 2.02487 2.04716 0.215148
-1.12238 -1.13296 0 2.02459 2.04684 0.215148
-1.12235 -1.13296 0 2.02431 2.04649 0.252944
-1.12232 -1.13296 0 2.02404 2.04615 0.238407
-1.12229 -1.1329 0.0552407 2.02376 2.04571 0.229685
-1.12226 -1.13287 0 2.02348 2.0453 0.24713
-1.12223 -1.13281 0 2.0232 2.04487 0.24713
-1.1222 -1.13281 0 2.02292 2.04443 0.279111
-1.12217 -1.13281 0 2.02265 2.04402 0.270389
-1.12214 -1.13278 0 2.02237 2.04356 0.293648
-1.12211 -1.13275 0.0232593 2.02209 2.04306 0.30237
-1.12208 -1.13273 0 2.02181 2.04254 0.30237
-1.12204 -1.13273 0 2.02153 2.04205 0.316907
-1.12201 -1.13273 0 2.02125 2.04152 0.343074
-1.12198 -1.1327 0.014537 2.02098 2.04094 0.357611
-1.12195 -1.1327 0 2.0207 2.04042 0.343074
-1.12192 -1.13267 0.0290741 2.02042 2.03978 0.38087
-1.12189 -1.13264 0 2.02014 2.03917 0.38087
-1.12186 -1.13264 0 2.01986 2.03859 0.375056
-1.12183 -1.13261 0.0465185 2.01958 2.03795 0.389593
-1.1218 -1.13258 0 2.01931 2.03734 0.407037
-1.12177 -1.13258 0.0232593 2.01903 2.03673 0.389593
-1.12173 -1.13258 0 2.01875 2.03614 0.398315
-1.1217 -1.13258 0 2.01847 2.03559 0.38087
-1.12167 -1.13258 0 2.01819 2.03507 0.375056
-1.12164 -1.13255 0.014537 2.01791 2.03452 0.357611
-1.12161 -1.13255 0 2.01763 2.03399 0.366333
-1.12158 -1.13252 0 2.01735 2.0335 0.316907
-1.12155 -1.13249 0 2.01708 2.033 0.293648
-1.12151 -1.13249 0 2.0168 2.03257 0.284926
-1.12148 -1.13246 0 2.01652 2.03213 0.279111
-1.12145 -1.13246 0 2.01624 2.03172 0.270389
-1.12142 -1.13246 0 2.01596 2.03135 0.24713
-1.12139 -1.13243 0 2.01568 2.03097 0.238407
-1.12135 -1.13243 0 2.0154 2.03059 0.252944
-1.12132 -1.13243 0 2.01512 2.03027 0.220963
-1.12129 -1.13241 0 2.01484 2.02992 0.206426
-1.12126 -1.13238 0 2.01457 2.0296 0.183167
-1.12123 -1.13238 0 2.01429 2.02931 0.188981
-1.12119 -1.13232 0.0552407 2.01401 2.02899 0.188981
-1.12116 -1.13229 0 2.01373 2.0287 0.165722
-1.12115 -1.13229 0 2.01344 2.02847 0.157
-1.12113 -1.13226 0.0610556 2.01316 2.02821 0.125019
-1.12111 -1.13223 0 2.01287 2.02795 0.151185
-1.12109 -1.13217 0.014537 2.01259 2.02765 0.133741
-1.12108 -1.13214 0 2.0123 2.02742 0.125019
-1.12106 -1.13211 0.0465185 2.01202 2.02719 0.133741
-1.12104 -1.13206 0.0232593 2.01173 2.02693 0.119204
-1.12102 -1.132 0.0610556 2.01145 2.02667 0.125019
-1.12101 -1.13194 0.00581481 2.01116 2.0264 0.133741
-1.12099 -1.13191 0 2.01088 2.02617 0.125019
-1.12097 -1.13185 0.0377963 2.01059 2.02594 0.125019
-1.12095 -1.13177 0.0377963 2.01031 2.02565 0.119204
-1.12094 -1.13168 0.0465185 2.01002 2.02536 0.119204
-1.12092 -1.13162 0.0697778 2.00973 2.02513 0.110481
-1.1209 -1.13153 0.0232593 2.00945 2.02486 0.101759
-1.12088 -1.13148 0 2.00916 2.02463 0.110481
-1.12086 -1.13142 0.0232593 2.00888 2.02437 0.119204
-1.12085 -1.13133 0.0232593 2.00859 2.02414 0.101759
-1.12083 -1.13124 0.0465185 2.00831 2.02387 0.101759
-1.12081 -1.1311 0.0785 2.00802 2.02356 0.0785
-1.12079 -1.13098 0.0377963 2.00773 2.02329 0.110481
-1.12077 -1.13092 0.0610556 2.00745 2.02309 0.0785
-1.12075 -1.13084 0.014537 2.00716 2.02286 0.0872222
-1.12074 -1.13075 0.0610556 2.00688 2.02262 0.0872222
-1.12072 -1.13063 0.0552407 2.00659 2.02236 0.093037
-1.1207 -1.13052 0.0697778 2.00631 2.02213 0.0872222
-1.12068 -1.1304 0.0785 2.00602 2.0219 0.0377963
-1.12066 -1.13028 0.0377963 2.00573 2.02167 0.0697778
-1.12064 -1.13017 0.0610556 2.00545 2.02146 0.0377963
-1.12062 -1.13005 0.0785 2.00516 2.02126 0.0610556
-1.1206 -1.12991 0.0872222 2.00488 2.02103 0.0232593
-1.12058 -1.12982 0.0610556 2.00459 2.02085 0.0697778
-1.12057 -1.1297 0.0697778 2.0043 2.02068 0.0465185
-1.12055 -1.12959 0.0785 2.00402 2.0205 0.00581481
-1.12053 -1.12947 0.0872222 2.00373 2.02036 0
-1.12051 -1.12935 0.0872222 2.00345 2.02021 0
-1.12049 -1.12921 0.0872222 2.00316 2.02004 0.0610556
-1.12047 -1.12912 0.0552407 2.00287 2.01992 0
-1.12045 -1.12903 0.0465185 2.00259 2.0198 0
-1.12043 -1.12889 0.0610556 2.0023 2.01966 0
-1.12041 -1.12877 0.0552407 2.00201 2.01951 0.0232593
-1.12039 -1.1286 0.101759 2.00173 2.01934 0
-1.12037 -1.12848 0.0697778 2.00144 2.01922 0
-1.12035 -1.12836 0.0785 2.00115 2.01908 0.00581481
-1.12033 -1.12828 0.0697778 2.00087 2.01899 0
-1.12031 -1.12819 0.0697778 2.00058 2.01887 0.00581481
-1.12029 -1.1281 0.0290741 2.0003 2.01879 0
-1.12027 -1.12802 0.0377963 2.00001 2.01867 0
-1.12025 -1.12787 0.0872222 1.99972 2.01853 0
-1.12023 -1.12775 0.0697778 1.99944 2.01838 0.0552407
-1.12021 -1.12761 0.0872222 1.99915 2.01821 0.0290741
-1.12019 -1.12755 0.0785 1.99886 2.01812 0
-1.12017 -1.12746 0.0610556 1.99857 2.018 0.0377963
-1.12015 -1.12738 0.0465185 1.99829 2.01786 0.0290741
-1.12013 -1.12729 0.0377963 1.998 2.01771 0
-1.12011 -1.1272 0.0610556 1.99771 2.01757 0.0552407
-1.12009 -1.12709 0.0610556 1.99743 2.01739 0.0377963
-1.12006 -1.12703 0.0697778 1.99714 2.01725 0.00581481
-1.12004 -1.12691 0.0465185 1.99685 2.01704 0.0697778
-1.12002 -1.12685 0.0697778 1.99657 2.0169 0.0377963
-1.12 -1.12679 0.0290741 1.99628 2.01672 0.0552407
-1.11998 -1.12674 0.0232593 1.99599 2.01655 0.0785
