angle_1_e,angle_1_t,d_theta_1_t,angle_2_e,angle_2_t,d_theta_2_t
-1.00356,-1.05655,0.165722,1.84919,1.82937,-0.270389
-1.00338,-1.05629,0.157,1.8493,1.8296,-0.293648
-1.00321,-1.05603,0.165722,1.84941,1.82978,-0.293648
-1.00303,-1.05577,0.165722,1.84951,1.83001,-0.316907
-1.00286,-1.05551,0.174444,1.84962,1.83021,-0.32563
-1.00268,-1.05521,0.165722,1.84973,1.8305,-0.32563
-1.00251,-1.05492,0.174444,1.84984,1.83079,-0.334352
-1.00232,-1.05463,0.151185,1.84993,1.83109,-0.366333
-1.00214,-1.05437,0.165722,1.85002,1.83143,-0.389593
-1.00195,-1.05405,0.183167,1.85011,1.83181,-0.407037
-1.00177,-1.05379,0.188981,1.8502,1.83216,-0.389593
-1.00158,-1.0535,0.197704,1.85029,1.83254,-0.412852
-1.0014,-1.05318,0.188981,1.85038,1.83289,-0.412852
-1.00121,-1.05289,0.188981,1.85046,1.83327,-0.407037
-1.00103,-1.0526,0.197704,1.85055,1.83356,-0.38087
-1.00084,-1.05231,0.174444,1.85064,1.83388,-0.375056
-1.00066,-1.05199,0.188981,1.85073,1.83417,-0.366333
-1.00047,-1.05167,0.215148,1.85082,1.8344,-0.375056
-1.00029,-1.05135,0.215148,1.85091,1.83463,-0.334352
-1.0001,-1.051,0.215148,1.851,1.83481,-0.334352
-0.99992,-1.05068,0.215148,1.85109,1.83498,-0.311093
-0.99973,-1.05036,0.206426,1.85117,1.83513,-0.284926
-0.99955,-1.05004,0.197704,1.85126,1.83524,-0.279111
-0.99936,-1.04972,0.215148,1.85135,1.83533,-0.252944
-0.99917,-1.0494,0.197704,1.85144,1.83542,-0.229685
-0.99899,-1.04905,0.206426,1.85153,1.83542,-0.220963
-0.9988,-1.04873,0.197704,1.85161,1.83545,-0.197704
-0.99862,-1.04838,0.206426,1.8517,1.83542,-0.206426
-0.99843,-1.048,0.206426,1.85179,1.83539,-0.183167
-0.99825,-1.04768,0.206426,1.85188,1.83536,-0.183167
-0.99806,-1.04736,0.215148,1.85197,1.8353,-0.174444
-0.99787,-1.04704,0.220963,1.85205,1.83527,-0.183167
-0.99769,-1.04672,0.197704,1.85214,1.83521,-0.174444
-0.9975,-1.0464,0.206426,1.85223,1.83516,-0.157
-0.99731,-1.04609,0.206426,1.85232,1.83513,-0.183167
-0.99713,-1.04577,0.174444,1.8524,1.8351,-0.165722
-0.99694,-1.04545,0.197704,1.85249,1.8351,-0.197704
-0.99676,-1.04513,0.188981,1.85258,1.83507,-0.165722
-0.99657,-1.04483,0.197704,1.85266,1.8351,-0.197704
-0.99638,-1.04452,0.188981,1.85275,1.8351,-0.188981
-0.9962,-1.04422,0.183167,1.85284,1.83513,-0.183167
-0.99601,-1.04393,0.183167,1.85292,1.83516,-0.197704
-0.99582,-1.04364,0.174444,1.85301,1.83518,-0.174444
-0.99564,-1.04335,0.165722,1.8531,1.83524,-0.220963
-0.99545,-1.04309,0.165722,1.85318,1.8353,-0.206426
-0.99526,-1.0428,0.151185,1.85327,1.83533,-0.206426
-0.99508,-1.04257,0.165722,1.85336,1.83545,-0.215148
-0.99489,-1.04231,0.165722,1.85344,1.8355,-0.188981
-0.9947,-1.04207,0.157,1.85353,1.83559,-0.229685
-0.99451,-1.04181,0.142463,1.85362,1.83568,-0.215148
-0.99433,-1.04158,0.151185,1.8537,1.8358,-0.220963
-0.99414,-1.04135,0.142463,1.85379,1.83591,-0.220963
-0.99395,-1.04111,0.142463,1.85387,1.83603,-0.215148
-0.99377,-1.04088,0.133741,1.85396,1.83614,-0.215148
-0.99358,-1.04068,0.133741,1.85405,1.83629,-0.215148
-0.99339,-1.04047,0.125019,1.85413,1.83643,-0.229685
-0.9932,-1.04027,0.133741,1.85422,1.83652,-0.197704
-0.99302,-1.04007,0.119204,1.8543,1.83667,-0.215148
-0.99283,-1.03989,0.125019,1.85439,1.83681,-0.197704
-0.99264,-1.03969,0.119204,1.85447,1.83693,-0.206426
-0.99245,-1.03951,0.119204,1.85456,1.83707,-0.206426
-0.99227,-1.03928,0.125019,1.85465,1.83719,-0.215148
-0.99208,-1.03911,0.125019,1.85473,1.83737,-0.197704
-0.99189,-1.03893,0.119204,1.85482,1.83754,-0.206426
-0.9917,-1.03873,0.119204,1.8549,1.83766,-0.215148
-0.99152,-1.03855,0.110481,1.85499,1.83783,-0.215148
-0.99133,-1.03838,0.110481,1.85509,1.83798,-0.215148
-0.99115,-1.03821,0.125019,1.85518,1.83815,-0.188981
-0.99097,-1.038,0.119204,1.85527,1.83824,-0.215148
-0.99078,-1.03783,0.110481,1.85536,1.83838,-0.188981
-0.9906,-1.03765,0.119204,1.85546,1.83856,-0.188981
-0.99041,-1.03748,0.101759,1.85555,1.83867,-0.215148
-0.99023,-1.0373,0.101759,1.85564,1.83885,-0.183167
-0.99004,-1.03713,0.119204,1.85573,1.83902,-0.215148
-0.98986,-1.03693,0.125019,1.85583,1.83914,-0.197704
-0.98968,-1.03675,0.110481,1.85592,1.83928,-0.206426
-0.98949,-1.03655,0.119204,1.85601,1.83949,-0.206426
-0.98931,-1.0364,0.110481,1.8561,1.83966,-0.215148
-0.98912,-1.0362,0.110481,1.85619,1.83984,-0.229685
-0.98894,-1.036,0.125019,1.85629,1.84004,-0.229685
-0.98875,-1.03582,0.119204,1.85638,1.84027,-0.24713
-0.98857,-1.03562,0.119204,1.85647,1.84051,-0.261667
-0.98838,-1.03544,0.119204,1.85656,1.8408,-0.284926
-0.9882,-1.03527,0.110481,1.85665,1.84112,-0.284926
-0.98801,-1.03507,0.125019,1.85674,1.84138,-0.30237
-0.98783,-1.03489,0.119204,1.85683,1.84164,-0.293648
-0.98764,-1.03469,0.110481,1.85693,1.84196,-0.30237
-0.98746,-1.03448,0.119204,1.85702,1.84222,-0.284926
-0.98727,-1.03431,0.110481,1.85711,1.84245,-0.261667
-0.98709,-1.03411,0.119204,1.8572,1.84269,-0.270389
-0.9869,-1.0339,0.133741,1.85729,1.84292,-0.284926
-0.98671,-1.03367,0.157,1.85738,1.84306,-0.229685
-0.98653,-1.03344,0.125019,1.85747,1.84318,-0.206426
-0.98634,-1.03323,0.142463,1.85756,1.84327,-0.183167
-0.98616,-1.03303,0.133741,1.85765,1.84338,-0.188981
-0.98597,-1.0328,0.125019,1.85774,1.84341,-0.188981
-0.98579,-1.03257,0.142463,1.85783,1.84347,-0.174444
-0.9856,-1.03236,0.142463,1.85792,1.84347,-0.165722
-0.98541,-1.03213,0.151185,1.85801,1.84347,-0.151185
-0.98523,-1.0319,0.151185,1.8581,1.84347,-0.157
-0.98504,-1.03166,0.142463,1.85819,1.84341,-0.142463
-0.98486,-1.03143,0.142463,1.85828,1.84341,-0.142463
-0.98467,-1.03123,0.151185,1.85837,1.84341,-0.142463
-0.98448,-1.03097,0.151185,1.85846,1.84338,-0.125019
-0.9843,-1.03073,0.142463,1.85855,1.84335,-0.157
-0.98411,-1.03047,0.174444,1.85864,1.84333,-0.142463
-0.98393,-1.03021,0.157,1.85873,1.84324,-0.125019
-0.98374,-1.02992,0.157,1.85882,1.84321,-0.125019
-0.98355,-1.02966,0.157,1.85891,1.84315,-0.133741
-0.98337,-1.0294,0.174444,1.859,1.84312,-0.151185
-0.98318,-1.02913,0.151185,1.85909,1.84309,-0.142463
-0.98299,-1.02887,0.174444,1.85918,1.84303,-0.125019
-0.98281,-1.02858,0.157,1.85927,1.84298,-0.125019
-0.98262,-1.02835,0.157,1.85936,1.84295,-0.110481
-0.98243,-1.02806,0.151185,1.85945,1.84286,-0.142463
-0.98225,-1.02783,0.174444,1.85954,1.84283,-0.110481
-0.98206,-1.02754,0.165722,1.85963,1.84274,-0.119204
-0.98187,-1.02727,0.174444,1.85972,1.84266,-0.133741
-0.98168,-1.02701,0.165722,1.8598,1.84257,-0.119204
-0.9815,-1.02675,0.165722,1.85989,1.84251,-0.110481
-0.98131,-1.02649,0.165722,1.85998,1.84242,-0.093037
-0.98112,-1.02623,0.174444,1.86007,1.84234,-0.110481
-0.98094,-1.02594,0.183167,1.86016,1.84219,-0.110481
-0.98075,-1.0257,0.151185,1.86025,1.84213,-0.093037
-0.98056,-1.02544,0.142463,1.86034,1.84202,-0.0872222
-0.98038,-1.02521,0.157,1.86043,1.84193,-0.0872222
-0.98019,-1.02495,0.151185,1.86051,1.84181,-0.0872222
-0.98,-1.02469,0.151185,1.8606,1.8417,-0.0872222
-0.97981,-1.02445,0.151185,1.86069,1.84164,-0.0872222
-0.97963,-1.02422,0.151185,1.86078,1.84155,-0.093037
-0.97944,-1.02396,0.151185,1.86087,1.84144,-0.101759
-0.97925,-1.02373,0.133741,1.86096,1.84135,-0.0785
-0.97906,-1.02349,0.151185,1.86104,1.84132,-0.119204
-0.97888,-1.02326,0.125019,1.86113,1.84123,-0.110481
-0.97869,-1.02303,0.157,1.86122,1.84114,-0.093037
-0.9785,-1.0228,0.151185,1.86131,1.84109,-0.125019
-0.97831,-1.02256,0.133741,1.86139,1.84103,-0.101759
-0.97812,-1.02236,0.125019,1.86148,1.84103,-0.125019
-0.97794,-1.02216,0.119204,1.86157,1.841,-0.110481
-0.97775,-1.02192,0.133741,1.86166,1.84097,-0.110481
-0.97756,-1.02172,0.133741,1.86175,1.84094,-0.125019
-0.97737,-1.02149,0.133741,1.86183,1.84094,-0.133741
-0.97718,-1.02128,0.142463,1.86192,1.84097,-0.110481
-0.977,-1.02108,0.125019,1.86201,1.84097,-0.133741
-0.97681,-1.02088,0.125019,1.86209,1.841,-0.142463
-0.97662,-1.02065,0.125019,1.86218,1.841,-0.151185
-0.97643,-1.02047,0.119204,1.86227,1.84109,-0.165722
-0.97624,-1.02027,0.125019,1.86235,1.84114,-0.142463
-0.97605,-1.02009,0.110481,1.86244,1.8412,-0.157
-0.97587,-1.01989,0.151185,1.86253,1.84126,-0.165722
-0.97568,-1.01969,0.110481,1.86262,1.84132,-0.165722
-0.97549,-1.01948,0.133741,1.8627,1.84141,-0.174444
-0.9753,-1.01931,0.119204,1.86279,1.84152,-0.165722
-0.97511,-1.01913,0.093037,1.86287,1.84164,-0.165722
-0.97492,-1.01896,0.110481,1.86296,1.84178,-0.165722
-0.97473,-1.01878,0.125019,1.86305,1.84187,-0.197704
-0.97454,-1.01861,0.101759,1.86313,1.84202,-0.206426
-0.97436,-1.01841,0.125019,1.86322,1.84213,-0.206426
-0.97417,-1.01823,0.101759,1.86331,1.84228,-0.197704
-0.97398,-1.01806,0.101759,1.86339,1.84245,-0.238407
-0.97379,-1.01788,0.110481,1.86348,1.84266,-0.229685
-0.9736,-1.01774,0.093037,1.86356,1.84289,-0.252944
-0.97341,-1.01753,0.119204,1.86365,1.84306,-0.252944
-0.97322,-1.01736,0.110481,1.86373,1.84333,-0.252944
-0.97303,-1.01719,0.119204,1.86382,1.84362,-0.284926
-0.97284,-1.01701,0.119204,1.86391,1.84391,-0.293648
-0.97265,-1.01684,0.0785,1.86399,1.84423,-0.311093
-0.97246,-1.01663,0.110481,1.86408,1.84452,-0.293648
-0.97227,-1.01643,0.110481,1.86416,1.84484,-0.311093
-0.97208,-1.01626,0.110481,1.86425,1.84513,-0.316907
-0.97189,-1.01608,0.119204,1.86433,1.84548,-0.32563
-0.9717,-1.01591,0.110481,1.86442,1.84577,-0.311093
-0.97151,-1.01573,0.119204,1.8645,1.84612,-0.32563
-0.97132,-1.01553,0.110481,1.86459,1.84641,-0.30237
-0.97113,-1.01532,0.133741,1.86467,1.84679,-0.30237
-0.97094,-1.01512,0.110481,1.86476,1.84708,-0.316907
-0.97075,-1.01492,0.101759,1.86484,1.84742,-0.316907
-0.97056,-1.01474,0.119204,1.86493,1.84777,-0.311093
-0.97037,-1.01454,0.125019,1.86501,1.84806,-0.311093
-0.97018,-1.01437,0.110481,1.86509,1.84838,-0.334352
-0.96999,-1.01416,0.119204,1.86518,1.8487,-0.316907
-0.9698,-1.01399,0.133741,1.86526,1.84902,-0.343074
-0.96961,-1.01381,0.110481,1.86535,1.84937,-0.343074
-0.96942,-1.01364,0.133741,1.86543,1.84969,-0.32563
-0.96923,-1.01346,0.125019,1.86551,1.85001,-0.32563
-0.96904,-1.01329,0.101759,1.8656,1.85036,-0.334352
-0.96885,-1.01309,0.110481,1.86568,1.85065,-0.316907
-0.96866,-1.01288,0.125019,1.86576,1.85088,-0.279111
-0.96847,-1.01268,0.119204,1.86585,1.85115,-0.284926
-0.96828,-1.01248,0.133741,1.86593,1.85138,-0.252944
-0.96809,-1.01227,0.125019,1.86601,1.85161,-0.252944
-0.96789,-1.01207,0.119204,1.8661,1.85179,-0.252944
-0.9677,-1.01189,0.119204,1.86618,1.85199,-0.238407
-0.96751,-1.01169,0.151185,1.86626,1.85216,-0.229685
-0.96732,-1.01152,0.133741,1.86635,1.85234,-0.229685
-0.96713,-1.01131,0.110481,1.86643,1.85245,-0.215148
-0.96694,-1.01111,0.101759,1.86651,1.8526,-0.215148
-0.96675,-1.01091,0.125019,1.86659,1.85275,-0.220963
-0.96656,-1.0107,0.142463,1.86668,1.85289,-0.206426
-0.96636,-1.0105,0.125019,1.86676,1.85301,-0.206426
-0.96617,-1.01027,0.110481,1.86684,1.85312,-0.206426
-0.96598,-1.01006,0.119204,1.86692,1.85324,-0.197704
-0.96579,-1.00986,0.133741,1.86701,1.85341,-0.229685
-0.9656,-1.00963,0.119204,1.86709,1.8535,-0.220963
-0.96541,-1.00942,0.125019,1.86717,1.85365,-0.188981
-0.96521,-1.00922,0.125019,1.86725,1.85379,-0.206426
-0.96502,-1.00899,0.133741,1.86733,1.85391,-0.206426
-0.96483,-1.00878,0.133741,1.86742,1.85405,-0.215148
-0.96464,-1.00855,0.133741,1.8675,1.8542,-0.215148
-0.96445,-1.00835,0.125019,1.86758,1.85434,-0.215148
-0.96426,-1.00811,0.125019,1.86766,1.85446,-0.220963
-0.96406,-1.00791,0.125019,1.86774,1.85461,-0.229685
-0.96387,-1.00768,0.133741,1.86782,1.85478,-0.220963
-0.96368,-1.00747,0.142463,1.86791,1.85493,-0.229685
-0.96349,-1.00724,0.151185,1.86799,1.85507,-0.229685
-0.96329,-1.00704,0.125019,1.86807,1.85522,-0.215148
-0.9631,-1.00684,0.133741,1.86815,1.85542,-0.220963
-0.96291,-1.0066,0.125019,1.86823,1.85557,-0.24713
-0.96272,-1.0064,0.125019,1.86831,1.85577,-0.252944
-0.96252,-1.00617,0.133741,1.86839,1.85594,-0.24713
-0.96233,-1.00596,0.133741,1.86847,1.85618,-0.252944
-0.96214,-1.00573,0.125019,1.86855,1.85635,-0.252944
-0.96195,-1.00553,0.125019,1.86864,1.85658,-0.270389
-0.96175,-1.00529,0.125019,1.86872,1.85682,-0.284926
-0.96156,-1.00506,0.133741,1.8688,1.85705,-0.279111
-0.96137,-1.00486,0.151185,1.86888,1.85737,-0.30237
-0.96118,-1.00463,0.133741,1.86896,1.8576,-0.316907
-0.96098,-1.00439,0.142463,1.86904,1.85789,-0.316907
-0.96079,-1.00416,0.151185,1.86912,1.85818,-0.343074
-0.9606,-1.00393,0.151185,1.8692,1.85853,-0.334352
-0.9604,-1.0037,0.151185,1.86928,1.85885,-0.348889
-0.96021,-1.00343,0.142463,1.86937,1.85917,-0.366333
-0.96003,-1.0032,0.142463,1.86946,1.85955,-0.357611
-0.95984,-1.00294,0.157,1.86956,1.85993,-0.375056
-0.95966,-1.00268,0.157,1.86966,1.86033,-0.375056
-0.95947,-1.00242,0.142463,1.86976,1.86062,-0.366333
-0.95929,-1.00215,0.157,1.86986,1.86094,-0.357611
-0.9591,-1.00192,0.157,1.86995,1.86123,-0.343074
-0.95892,-1.00163,0.165722,1.87005,1.86147,-0.316907
-0.95873,-1.0014,0.165722,1.87015,1.86167,-0.293648
-0.95855,-1.00111,0.165722,1.87025,1.86182,-0.279111
-0.95836,-1.00085,0.174444,1.87034,1.86193,-0.252944
-0.95818,-1.00058,0.188981,1.87044,1.86202,-0.238407
-0.95799,-1.00029,0.188981,1.87054,1.86208,-0.206426
-0.95781,-1.00003,0.188981,1.87064,1.86217,-0.229685
-0.95762,-0.999741,0.188981,1.87073,1.86219,-0.206426
-0.95744,-0.999508,0.188981,1.87083,1.86225,-0.206426
-0.95725,-0.999218,0.183167,1.87093,1.86228,-0.188981
-0.95707,-0.998898,0.183167,1.87102,1.86228,-0.197704
-0.95688,-0.998607,0.174444,1.87112,1.86231,-0.188981
-0.95669,-0.998287,0.197704,1.87122,1.86231,-0.197704
-0.95651,-0.997997,0.197704,1.87131,1.86234,-0.188981
-0.95632,-0.997706,0.183167,1.87141,1.86234,-0.174444
-0.95614,-0.997415,0.183167,1.87151,1.86228,-0.174444
-0.95595,-0.997153,0.183167,1.8716,1.86228,-0.157
-0.95576,-0.996863,0.188981,1.8717,1.86225,-0.174444
-0.95558,-0.996514,0.174444,1.8718,1.86222,-0.165722
-0.95539,-0.996194,0.188981,1.87189,1.86214,-0.133741
-0.95521,-0.995903,0.188981,1.87199,1.86208,-0.142463
-0.95502,-0.995612,0.183167,1.87208,1.86199,-0.142463
-0.95483,-0.995322,0.174444,1.87218,1.8619,-0.125019
-0.95465,-0.995031,0.157,1.87228,1.86182,-0.119204
-0.95446,-0.99474,0.174444,1.87237,1.8617,-0.119204
-0.95427,-0.99442,0.174444,1.87247,1.86161,-0.101759
-0.95409,-0.994159,0.157,1.87256,1.86153,-0.110481
-0.9539,-0.993897,0.183167,1.87266,1.86144,-0.110481
-0.95371,-0.993606,0.165722,1.87275,1.86129,-0.0697778
-0.95353,-0.993403,0.142463,1.87285,1.86123,-0.093037
-0.95334,-0.99317,0.125019,1.87294,1.86115,-0.093037
-0.95315,-0.992938,0.133741,1.87304,1.86103,-0.0872222
-0.95297,-0.992734,0.125019,1.87314,1.86097,-0.0872222
-0.95278,-0.992531,0.119204,1.87323,1.86089,-0.0785
-0.95259,-0.992327,0.125019,1.87333,1.86083,-0.0872222
-0.95241,-0.992153,0.125019,1.87342,1.86074,-0.0697778
-0.95222,-0.991949,0.119204,1.87352,1.86065,-0.0697778
-0.95203,-0.991804,0.119204,1.87361,1.86065,-0.0785
-0.95184,-0.991629,0.110481,1.8737,1.8606,-0.0610556
-0.95166,-0.991484,0.093037,1.8738,1.86054,-0.0697778
-0.95147,-0.991339,0.093037,1.87389,1.86048,-0.0785
-0.95128,-0.991193,0.0872222,1.87399,1.86042,-0.0785
-0.95109,-0.991048,0.0872222,1.87408,1.86039,-0.0697778
-0.95091,-0.990932,0.093037,1.87418,1.86036,-0.0697778
-0.95072,-0.990786,0.093037,1.87427,1.8603,-0.0465185
-0.95053,-0.99067,0.0872222,1.87437,1.86025,-0.0610556
-0.95034,-0.990583,0.0610556,1.87446,1.86025,-0.0232593
-0.95016,-0.990495,0.0610556,1.87455,1.86022,-0.00581481
-0.94997,-0.990379,0.0290741,1.87465,1.86016,-0.0232593
-0.94978,-0.990292,0.0697778,1.87474,1.86013,0
-0.94959,-0.990205,0.0232593,1.87484,1.86007,-0.00581481
-0.94941,-0.990117,0.0465185,1.87493,1.86001,-0.0465185
-0.94922,-0.99003,0.014537,1.87504,1.85996,-0.0552407
-0.94904,-0.989943,0.0872222,1.87514,1.85987,0
-0.94885,-0.989856,0.0290741,1.87524,1.85981,-0.0377963
-0.94867,-0.989798,0.0232593,1.87534,1.85975,0
-0.94849,-0.989739,0,1.87544,1.85969,0
-0.9483,-0.989652,0.0232593,1.87554,1.85961,0
-0.94812,-0.989594,0.0552407,1.87565,1.85955,0
-0.94793,-0.989565,0.0552407,1.87575,1.85952,0
-0.94775,-0.989507,0.0290741,1.87585,1.85946,0
-0.94756,-0.989449,0.0552407,1.87595,1.8594,0
-0.94738,-0.989391,0,1.87605,1.85935,0
-0.94719,-0.989362,0.0465185,1.87615,1.85932,0
-0.94701,-0.989332,0.0465185,1.87625,1.85929,0
-0.94682,-0.989274,0.00581481,1.87635,1.85923,0
-0.94664,-0.989245,0,1.87645,1.8592,0
-0.94645,-0.989216,0.0290741,1.87656,1.85917,0
-0.94627,-0.989187,0.0610556,1.87666,1.85914,0
-0.94608,-0.989129,0.0465185,1.87676,1.85908,0
-0.9459,-0.989129,0.00581481,1.87686,1.85908,0
-0.94571,-0.989071,0.0377963,1.87696,1.85903,0
-0.94553,-0.989071,0,1.87706,1.85903,0
-0.94534,-0.989042,0,1.87716,1.859,0
-0.94515,-0.989013,0.0232593,1.87726,1.85897,0
-0.94497,-0.988984,0.014537,1.87736,1.85894,0
-0.94478,-0.988954,0,1.87746,1.85891,0
-0.9446,-0.988954,0,1.87756,1.85891,0
-0.94441,-0.988925,0.0465185,1.87766,1.85888,0
-0.94423,-0.988925,0,1.87776,1.85888,0
-0.94404,-0.988896,0.0610556,1.87786,1.85885,0
-0.94385,-0.988896,0,1.87796,1.85885,0
-0.94367,-0.988867,0,1.87806,1.85882,0
-0.94348,-0.988867,0.0232593,1.87816,1.85882,0
-0.9433,-0.988867,0,1.87826,1.85882,0
-0.94311,-0.988867,0,1.87836,1.85882,0
-0.94292,-0.988838,0.0290741,1.87845,1.85879,0
-0.94274,-0.988838,0,1.87855,1.85879,0
-0.94255,-0.988809,0,1.87865,1.85876,0
-0.94236,-0.988809,0,1.87875,1.85876,0
-0.94218,-0.988809,0,1.87885,1.85876,0
-0.94199,-0.988809,0,1.87895,1.85876,0
-0.9418,-0.98878,0,1.87905,1.85873,0
-0.94162,-0.988751,0.0377963,1.87915,1.85873,0
-0.94143,-0.988751,0,1.87925,1.85873,-0.00581481
-0.94124,-0.988751,0,1.87934,1.85873,0
-0.94106,-0.988722,0.0552407,1.87944,1.85871,0
-0.94087,-0.988722,0,1.87954,1.85871,0
-0.94068,-0.988722,0,1.87964,1.85871,0
-0.9405,-0.988722,0,1.87974,1.85871,0
-0.94031,-0.988722,0,1.87984,1.85873,-0.0465185
-0.94012,-0.988722,0,1.87993,1.85873,0
-0.93993,-0.988722,0,1.88003,1.85873,0
-0.93975,-0.988693,0,1.88013,1.85873,0
-0.93956,-0.988693,0,1.88022,1.85873,-0.0377963
-0.93937,-0.988693,0,1.88031,1.85873,0
-0.93918,-0.988693,0,1.88041,1.85873,0
-0.93899,-0.988693,0,1.8805,1.85879,-0.0465185
-0.9388,-0.988693,0,1.88059,1.85879,0
-0.93861,-0.988693,0,1.88068,1.85879,0
-0.93842,-0.988664,0.0290741,1.88078,1.85879,0
-0.93823,-0.988664,0,1.88087,1.85879,0
-0.93804,-0.988664,0,1.88096,1.85879,0
-0.93785,-0.988664,0,1.88105,1.85882,0
-0.93766,-0.988664,0,1.88115,1.85882,0
-0.93747,-0.988664,0,1.88124,1.85882,0
-0.93728,-0.988664,0,1.88133,1.85882,0
-0.93709,-0.988635,0,1.88142,1.85882,0
-0.93689,-0.988635,0,1.88151,1.85882,0
-0.9367,-0.988635,0,1.8816,1.85882,0
-0.93651,-0.988635,0,1.8817,1.85885,-0.0232593
-0.93632,-0.988635,0,1.88179,1.85885,0
-0.93613,-0.988606,0,1.88188,1.85885,0
-0.93594,-0.988606,0,1.88197,1.85885,0
-0.93575,-0.988606,0,1.88206,1.85888,-0.0465185
-0.93556,-0.988577,0.0290741,1.88215,1.85888,0
-0.93537,-0.988577,0,1.88224,1.85891,0
-0.93518,-0.988577,0,1.88234,1.85891,-0.0290741
-0.93499,-0.988547,0.0290741,1.88243,1.85891,-0.0610556
-0.9348,-0.988547,0,1.88252,1.85897,-0.0377963
-0.9346,-0.988518,0.0377963,1.88261,1.85897,-0.0552407
-0.93441,-0.988518,0,1.8827,1.859,-0.0232593
-0.93422,-0.988489,0,1.88279,1.859,-0.0377963
-0.93403,-0.988489,0.00581481,1.88288,1.85903,0
-0.93384,-0.98846,0,1.88297,1.85903,-0.0290741
-0.93365,-0.988431,0,1.88306,1.85905,-0.0232593
-0.93346,-0.988431,0,1.88315,1.85908,0
-0.93327,-0.988402,0.0610556,1.88324,1.85911,-0.0610556
-0.93307,-0.988373,0,1.88333,1.85914,0
-0.93288,-0.988373,0,1.88342,1.85917,-0.0377963
-0.93269,-0.988344,0,1.88351,1.85917,-0.0552407
-0.9325,-0.988344,0,1.8836,1.85923,0
-0.93231,-0.988286,0,1.88369,1.85923,-0.0232593
-0.93211,-0.988257,0,1.88378,1.85926,-0.0290741
-0.93192,-0.988228,0,1.88387,1.85926,0
-0.93173,-0.988199,0,1.88396,1.85932,-0.0610556
-0.93154,-0.988169,0,1.88405,1.85935,-0.0610556
-0.93135,-0.988111,0,1.88414,1.85935,-0.0377963
-0.93115,-0.988082,0,1.88423,1.8594,-0.0377963
-0.93096,-0.988053,0.0465185,1.88432,1.85943,-0.00581481
-0.93077,-0.988024,0.0552407,1.88441,1.85949,-0.0552407
-0.93058,-0.987995,0.0610556,1.8845,1.85955,-0.0610556
-0.93039,-0.987937,0.0552407,1.88459,1.85955,-0.0610556
-0.93019,-0.987908,0,1.88468,1.85958,-0.0610556
-0.93,-0.987879,0,1.88477,1.85966,-0.0377963
-0.92981,-0.987821,0.0465185,1.88486,1.85969,-0.0465185
-0.92962,-0.987762,0,1.88494,1.85972,-0.0697778
-0.92942,-0.987704,0.0552407,1.88503,1.85978,-0.0552407
-0.92923,-0.987675,0.0232593,1.88512,1.85984,-0.0465185
-0.92904,-0.987617,0.014537,1.88521,1.8599,-0.0552407
-0.92884,-0.987559,0.0552407,1.8853,1.85996,-0.0872222
-0.92865,-0.987501,0.0465185,1.88539,1.86001,-0.0785
-0.92846,-0.987443,0.00581481,1.88547,1.86007,-0.0785
-0.92826,-0.987384,0.014537,1.88556,1.86016,-0.0872222
-0.92807,-0.987326,0.0465185,1.88565,1.86025,-0.101759
-0.92788,-0.987268,0.0232593,1.88573,1.86033,-0.0872222
-0.92768,-0.987181,0.0465185,1.88582,1.86039,-0.093037
-0.92749,-0.987094,0.0785,1.88591,1.86045,-0.0872222
-0.92729,-0.987036,0.0232593,1.88599,1.86057,-0.101759
-0.9271,-0.986948,0.014537,1.88608,1.86065,-0.101759
-0.92691,-0.98689,0.0697778,1.88617,1.86077,-0.101759
-0.92671,-0.986803,0.0290741,1.88625,1.86086,-0.110481
-0.92652,-0.986716,0.0785,1.88634,1.86094,-0.125019
-0.92632,-0.986629,0.0785,1.88643,1.86106,-0.133741
-0.92613,-0.986541,0.0785,1.88651,1.86118,-0.110481
-0.92594,-0.986425,0.0290741,1.8866,1.86129,-0.125019
-0.92574,-0.986338,0.0465185,1.88669,1.86144,-0.142463
-0.92555,-0.986222,0.0552407,1.88677,1.86158,-0.157
-0.92535,-0.986105,0.0785,1.88686,1.8617,-0.151185
-0.92516,-0.985989,0.0697778,1.88694,1.86187,-0.174444
-0.92496,-0.985873,0.0697778,1.88703,1.86208,-0.197704
-0.92477,-0.985756,0.0697778,1.88711,1.86225,-0.197704
-0.92457,-0.985611,0.093037,1.8872,1.86243,-0.215148
-0.92438,-0.985495,0.0785,1.88729,1.86266,-0.220963
-0.92419,-0.985378,0.0872222,1.88737,1.86289,-0.229685
-0.92399,-0.985233,0.0785,1.88746,1.86315,-0.252944
-0.9238,-0.985117,0.093037,1.88754,1.86347,-0.279111
-0.9236,-0.984942,0.101759,1.88763,1.86371,-0.261667
-0.92341,-0.984797,0.101759,1.88771,1.86403,-0.261667
-0.92321,-0.984622,0.101759,1.8878,1.86435,-0.30237
-0.92302,-0.984477,0.110481,1.88788,1.86467,-0.311093
-0.92282,-0.984303,0.101759,1.88797,1.86499,-0.311093
-0.92263,-0.984128,0.119204,1.88805,1.86533,-0.316907
-0.92243,-0.983896,0.110481,1.88814,1.86565,-0.316907
-0.92223,-0.983721,0.119204,1.88822,1.866,-0.32563
-0.92204,-0.983518,0.133741,1.88831,1.86635,-0.343074
-0.92184,-0.983314,0.125019,1.88839,1.86673,-0.334352
