angle_1_e,angle_1_t,d_theta_1_t,angle_2_e,angle_2_t,d_theta_2_t
-1.07889,-1.09755,0.197704,1.79317,1.82065,-0.407037
-1.07874,-1.09723,0.220963,1.79331,1.82091,-0.412852
-1.07859,-1.09691,0.215148,1.79345,1.82123,-0.421574
-1.07845,-1.09656,0.220963,1.79359,1.82149,-0.421574
-1.0783,-1.09624,0.238407,1.79374,1.82181,-0.407037
-1.07815,-1.09589,0.229685,1.79388,1.82207,-0.398315
-1.07801,-1.09557,0.197704,1.79402,1.82236,-0.407037
-1.07786,-1.09525,0.206426,1.79416,1.82265,-0.412852
-1.07771,-1.0949,0.215148,1.7943,1.82292,-0.398315
-1.07757,-1.09458,0.197704,1.79445,1.82321,-0.398315
-1.07742,-1.09426,0.220963,1.79459,1.82344,-0.375056
-1.07727,-1.09394,0.206426,1.79473,1.82367,-0.366333
-1.07713,-1.09365,0.220963,1.79487,1.8239,-0.343074
-1.07698,-1.09333,0.215148,1.79501,1.82411,-0.366333
-1.07683,-1.09301,0.197704,1.79515,1.82428,-0.316907
-1.07668,-1.09269,0.188981,1.79529,1.82446,-0.32563
-1.07654,-1.09237,0.215148,1.79543,1.8246,-0.316907
-1.07639,-1.09205,0.215148,1.79558,1.82475,-0.311093
-1.07624,-1.09173,0.188981,1.79572,1.82486,-0.311093
-1.0761,-1.09141,0.215148,1.79586,1.82501,-0.30237
-1.07595,-1.09109,0.215148,1.79599,1.82512,-0.293648
-1.07579,-1.09077,0.238407,1.79613,1.82524,-0.279111
-1.07564,-1.09045,0.206426,1.79626,1.82536,-0.293648
-1.07549,-1.09013,0.197704,1.79639,1.82547,-0.284926
-1.07534,-1.08978,0.215148,1.79653,1.82559,-0.293648
-1.07519,-1.08946,0.220963,1.79666,1.82571,-0.30237
-1.07503,-1.08914,0.197704,1.79679,1.82585,-0.293648
-1.07488,-1.08888,0.197704,1.79693,1.82606,-0.30237
-1.07473,-1.08856,0.206426,1.79706,1.82617,-0.30237
-1.07458,-1.08827,0.215148,1.79719,1.82635,-0.30237
-1.07442,-1.08798,0.197704,1.79732,1.82652,-0.311093
-1.07427,-1.08769,0.206426,1.79746,1.82672,-0.316907
-1.07412,-1.08737,0.206426,1.79759,1.82687,-0.316907
-1.07397,-1.08705,0.188981,1.79772,1.82707,-0.32563
-1.07381,-1.08676,0.197704,1.79785,1.82728,-0.32563
-1.07366,-1.08644,0.197704,1.79799,1.82745,-0.343074
-1.07351,-1.08615,0.206426,1.79812,1.82768,-0.334352
-1.07336,-1.08583,0.206426,1.79825,1.82786,-0.334352
-1.0732,-1.08554,0.220963,1.79838,1.82806,-0.348889
-1.07305,-1.08522,0.197704,1.79851,1.82826,-0.348889
-1.0729,-1.0849,0.215148,1.79865,1.82847,-0.348889
-1.07274,-1.08458,0.220963,1.79878,1.8287,-0.348889
-1.07259,-1.08426,0.197704,1.79891,1.8289,-0.343074
-1.07244,-1.08391,0.197704,1.79904,1.82911,-0.38087
-1.07228,-1.08359,0.229685,1.79917,1.82937,-0.389593
-1.07213,-1.08327,0.215148,1.7993,1.82966,-0.38087
-1.07198,-1.08292,0.229685,1.79944,1.82992,-0.430296
-1.07182,-1.0826,0.215148,1.79957,1.83024,-0.421574
-1.07167,-1.08225,0.215148,1.7997,1.83059,-0.444833
-1.07152,-1.08193,0.220963,1.79983,1.83097,-0.444833
-1.07136,-1.08161,0.206426,1.79996,1.83135,-0.485537
-1.07121,-1.08121,0.229685,1.80009,1.83175,-0.462278
-1.07106,-1.08089,0.220963,1.80022,1.83219,-0.494259
-1.0709,-1.08054,0.215148,1.80035,1.8326,-0.508796
-1.07075,-1.08022,0.229685,1.80048,1.833,-0.485537
-1.07059,-1.07987,0.220963,1.80061,1.83338,-0.508796
-1.07044,-1.07955,0.197704,1.80075,1.83376,-0.453556
-1.07029,-1.07923,0.206426,1.80088,1.83414,-0.444833
-1.07013,-1.07888,0.220963,1.80101,1.83446,-0.444833
-1.06998,-1.07856,0.206426,1.80114,1.83478,-0.444833
-1.06982,-1.07821,0.229685,1.80127,1.83504,-0.421574
-1.06967,-1.07789,0.220963,1.8014,1.8353,-0.375056
-1.06952,-1.07754,0.215148,1.80153,1.83548,-0.343074
-1.06936,-1.07722,0.206426,1.80166,1.83568,-0.311093
-1.06921,-1.07685,0.215148,1.80179,1.83577,-0.293648
-1.06905,-1.07653,0.206426,1.80192,1.83582,-0.252944
-1.0689,-1.07618,0.238407,1.80205,1.83585,-0.238407
-1.06874,-1.07586,0.206426,1.80218,1.83582,-0.220963
-1.06859,-1.07557,0.197704,1.80231,1.83582,-0.183167
-1.06843,-1.07522,0.215148,1.80244,1.83574,-0.174444
-1.06828,-1.07496,0.206426,1.80257,1.83574,-0.165722
-1.06812,-1.07466,0.206426,1.8027,1.83568,-0.165722
-1.06797,-1.07437,0.183167,1.80283,1.83559,-0.151185
-1.06781,-1.07405,0.174444,1.80296,1.83553,-0.133741
-1.06766,-1.07376,0.206426,1.80309,1.83545,-0.157
-1.0675,-1.0735,0.174444,1.80321,1.83542,-0.151185
-1.06735,-1.07324,0.183167,1.80334,1.83539,-0.142463
-1.06719,-1.07298,0.174444,1.80347,1.83536,-0.142463
-1.06704,-1.07272,0.197704,1.80361,1.83536,-0.165722
-1.06689,-1.07246,0.165722,1.80375,1.83533,-0.157
-1.06674,-1.07219,0.174444,1.80388,1.83533,-0.174444
-1.06659,-1.07196,0.151185,1.80402,1.83536,-0.174444
-1.06644,-1.0717,0.174444,1.80416,1.83536,-0.165722
-1.06629,-1.07147,0.157,1.8043,1.83539,-0.183167
-1.06613,-1.07121,0.174444,1.80443,1.83542,-0.174444
-1.06598,-1.07097,0.157,1.80457,1.83545,-0.183167
-1.06583,-1.07071,0.165722,1.80471,1.83545,-0.197704
-1.06568,-1.07048,0.133741,1.80484,1.83553,-0.197704
-1.06553,-1.07022,0.174444,1.80498,1.83556,-0.188981
-1.06538,-1.06998,0.142463,1.80512,1.83559,-0.188981
-1.06523,-1.06978,0.151185,1.80525,1.83565,-0.174444
-1.06508,-1.06952,0.151185,1.80539,1.83568,-0.183167
-1.06492,-1.06932,0.142463,1.80553,1.83574,-0.165722
-1.06477,-1.06905,0.142463,1.80566,1.83585,-0.188981
-1.06462,-1.06879,0.133741,1.8058,1.83591,-0.174444
-1.06447,-1.0685,0.157,1.80594,1.83603,-0.197704
-1.06432,-1.0683,0.133741,1.80607,1.83614,-0.188981
-1.06416,-1.06807,0.151185,1.80621,1.83623,-0.220963
-1.06401,-1.06786,0.125019,1.80634,1.83638,-0.229685
-1.06386,-1.06766,0.151185,1.80648,1.83655,-0.220963
-1.06371,-1.06745,0.125019,1.80662,1.8367,-0.229685
-1.06356,-1.06725,0.142463,1.80675,1.83687,-0.270389
-1.0634,-1.06705,0.133741,1.80689,1.83707,-0.252944
-1.06325,-1.06687,0.119204,1.80702,1.83731,-0.270389
-1.0631,-1.0667,0.142463,1.80716,1.83754,-0.293648
-1.06295,-1.06652,0.133741,1.80729,1.83777,-0.284926
-1.06279,-1.06632,0.110481,1.80743,1.838,-0.284926
-1.06264,-1.06615,0.110481,1.80756,1.8383,-0.30237
-1.06249,-1.06597,0.119204,1.8077,1.83856,-0.284926
-1.06234,-1.0658,0.119204,1.80784,1.83885,-0.311093
-1.06218,-1.06562,0.110481,1.80797,1.83917,-0.316907
-1.06203,-1.06545,0.119204,1.80811,1.83946,-0.32563
-1.06188,-1.06527,0.110481,1.80824,1.83978,-0.343074
-1.06172,-1.06513,0.101759,1.80838,1.84016,-0.334352
-1.06157,-1.06495,0.110481,1.80851,1.84051,-0.375056
-1.06142,-1.06478,0.119204,1.80865,1.84088,-0.357611
-1.06127,-1.06461,0.119204,1.80878,1.84129,-0.38087
-1.06111,-1.06446,0.110481,1.80891,1.84173,-0.389593
-1.06096,-1.06431,0.101759,1.80905,1.84219,-0.398315
-1.06081,-1.06414,0.119204,1.80918,1.84269,-0.430296
-1.06065,-1.06399,0.0872222,1.80932,1.84315,-0.430296
-1.0605,-1.06382,0.093037,1.80945,1.84367,-0.407037
-1.06035,-1.06367,0.110481,1.80959,1.84417,-0.430296
-1.06019,-1.06353,0.093037,1.80972,1.84484,-0.462278
-1.06004,-1.06336,0.110481,1.80985,1.84533,-0.38087
-1.05988,-1.06318,0.101759,1.80999,1.84585,-0.38087
-1.05973,-1.06304,0.0785,1.81012,1.84629,-0.348889
-1.05958,-1.06289,0.093037,1.81026,1.84673,-0.348889
-1.05942,-1.06274,0.0872222,1.81039,1.84713,-0.32563
-1.05927,-1.06257,0.101759,1.81052,1.8476,-0.311093
-1.05911,-1.06245,0.0785,1.81066,1.84795,-0.284926
-1.05896,-1.06231,0.0872222,1.81079,1.84836,-0.279111
-1.05881,-1.06213,0.101759,1.81093,1.84865,-0.24713
-1.05865,-1.06202,0.0697778,1.81106,1.84891,-0.261667
-1.0585,-1.0619,0.0697778,1.8112,1.84914,-0.229685
-1.05835,-1.06179,0.0785,1.81133,1.84937,-0.252944
-1.05819,-1.06167,0.0610556,1.81147,1.84966,-0.220963
-1.05804,-1.06155,0.0552407,1.8116,1.84993,-0.24713
-1.05789,-1.06147,0.0785,1.81174,1.85019,-0.229685
-1.05773,-1.06135,0.0785,1.81188,1.85042,-0.220963
-1.05758,-1.06123,0.0785,1.81201,1.85065,-0.24713
-1.05743,-1.06115,0.0610556,1.81215,1.85094,-0.229685
-1.05727,-1.06103,0.0552407,1.81228,1.85118,-0.24713
-1.05712,-1.06094,0.0785,1.81242,1.85144,-0.238407
-1.05697,-1.06085,0.0697778,1.81255,1.85173,-0.229685
-1.05681,-1.06074,0.0785,1.81269,1.85196,-0.229685
-1.05666,-1.06062,0.0377963,1.81282,1.85222,-0.238407
-1.05651,-1.06053,0.0552407,1.81296,1.85248,-0.215148
-1.05635,-1.06042,0.0785,1.81309,1.85275,-0.261667
-1.0562,-1.0603,0.0697778,1.81323,1.85301,-0.24713
-1.05604,-1.06022,0.0785,1.81336,1.8533,-0.252944
-1.05589,-1.0601,0.0697778,1.81349,1.85353,-0.252944
-1.05574,-1.05995,0.0785,1.81363,1.85379,-0.24713
-1.05558,-1.05984,0.0465185,1.81376,1.85405,-0.270389
-1.05543,-1.05975,0.0872222,1.8139,1.85437,-0.270389
-1.05527,-1.0596,0.093037,1.81403,1.85464,-0.252944
-1.05512,-1.05949,0.0872222,1.81417,1.8549,-0.279111
-1.05496,-1.05934,0.0785,1.8143,1.85516,-0.270389
-1.05481,-1.05926,0.093037,1.81443,1.85548,-0.270389
-1.05465,-1.05911,0.0872222,1.81457,1.85574,-0.279111
-1.0545,-1.05896,0.093037,1.8147,1.85606,-0.252944
-1.05434,-1.05885,0.0872222,1.81484,1.85635,-0.261667
-1.05419,-1.0587,0.0872222,1.81497,1.85664,-0.279111
-1.05404,-1.05856,0.0872222,1.8151,1.85699,-0.270389
-1.05388,-1.05841,0.0610556,1.81524,1.85734,-0.261667
-1.05373,-1.05827,0.101759,1.81537,1.85775,-0.284926
-1.05357,-1.05806,0.093037,1.8155,1.85807,-0.279111
-1.05341,-1.05798,0.0872222,1.81564,1.85836,-0.279111
-1.05326,-1.05786,0.0610556,1.81577,1.85868,-0.270389
-1.0531,-1.05771,0.093037,1.8159,1.85891,-0.270389
-1.05295,-1.0576,0.0872222,1.81604,1.8592,-0.252944
-1.05279,-1.05748,0.0872222,1.81617,1.85946,-0.252944
-1.05264,-1.05734,0.093037,1.8163,1.85972,-0.252944
-1.05248,-1.05722,0.0610556,1.81644,1.86001,-0.279111
-1.05233,-1.05708,0.0872222,1.81657,1.86025,-0.252944
-1.05217,-1.05696,0.0872222,1.8167,1.86054,-0.229685
-1.05202,-1.05684,0.0872222,1.81683,1.8608,-0.252944
-1.05186,-1.0567,0.093037,1.81697,1.86106,-0.252944
-1.0517,-1.05655,0.0872222,1.8171,1.86132,-0.261667
-1.05155,-1.05644,0.0872222,1.81723,1.86161,-0.270389
-1.05139,-1.05629,0.110481,1.81736,1.86185,-0.270389
-1.05124,-1.05617,0.093037,1.8175,1.86217,-0.279111
-1.05108,-1.05603,0.093037,1.81763,1.8624,-0.252944
-1.05092,-1.05588,0.093037,1.81776,1.8626,-0.252944
-1.05077,-1.05577,0.0785,1.81789,1.86283,-0.238407
-1.05061,-1.05562,0.101759,1.81803,1.86301,-0.197704
-1.05045,-1.05551,0.0785,1.81816,1.86321,-0.215148
-1.0503,-1.05533,0.0872222,1.81829,1.86333,-0.183167
-1.05014,-1.05521,0.101759,1.81842,1.86347,-0.165722
-1.04998,-1.05507,0.101759,1.81855,1.86353,-0.142463
-1.04983,-1.05489,0.125019,1.81868,1.86356,-0.125019
-1.04966,-1.05472,0.101759,1.8188,1.86356,-0.110481
-1.0495,-1.05452,0.101759,1.81892,1.86353,-0.093037
-1.04934,-1.05431,0.093037,1.81905,1.86353,-0.0785
-1.04918,-1.05414,0.093037,1.81917,1.86347,-0.0465185
-1.04902,-1.05391,0.125019,1.81929,1.86336,-0.0377963
-1.04885,-1.0537,0.110481,1.81941,1.86324,-0.0552407
-1.04869,-1.05347,0.0872222,1.81954,1.8631,-0.0377963
-1.04853,-1.05332,0.110481,1.81966,1.86298,-0.0465185
-1.04837,-1.05318,0.101759,1.81978,1.86289,-0.0610556
-1.04821,-1.05298,0.119204,1.8199,1.86272,-0.014537
-1.04804,-1.05283,0.093037,1.82002,1.86263,-0.0290741
-1.04788,-1.05266,0.119204,1.82014,1.86251,-0.0552407
-1.04772,-1.05248,0.101759,1.82027,1.8624,-0.0290741
-1.04756,-1.05228,0.119204,1.82039,1.86225,0
-1.04739,-1.05207,0.110481,1.82051,1.86214,-0.00581481
-1.04723,-1.05184,0.125019,1.82063,1.86199,-0.014537
-1.04707,-1.05161,0.119204,1.82075,1.86182,0
-1.04691,-1.05141,0.119204,1.82087,1.86167,0
-1.04674,-1.05126,0.093037,1.821,1.86161,-0.0232593
-1.04658,-1.05109,0.125019,1.82112,1.8615,-0.0290741
-1.04642,-1.05094,0.093037,1.82124,1.86138,0
-1.04625,-1.05077,0.125019,1.82136,1.86126,-0.0610556
-1.04609,-1.05059,0.110481,1.82148,1.86115,-0.0377963
-1.04593,-1.05042,0.101759,1.8216,1.86103,-0.00581481
-1.04577,-1.05027,0.101759,1.82172,1.86094,0
-1.0456,-1.0501,0.119204,1.82184,1.86083,-0.0290741
-1.04544,-1.04992,0.101759,1.82196,1.86068,0
-1.04528,-1.04978,0.0872222,1.82208,1.8606,-0.0552407
-1.04511,-1.04963,0.110481,1.8222,1.86051,0
-1.04495,-1.04946,0.101759,1.82232,1.86036,-0.0377963
-1.04479,-1.04931,0.0872222,1.82244,1.86025,-0.0465185
-1.04462,-1.0492,0.093037,1.82256,1.86016,-0.0232593
-1.04446,-1.04905,0.0872222,1.82268,1.86004,-0.0377963
-1.04429,-1.04891,0.0697778,1.8228,1.85993,0
-1.04413,-1.04879,0.093037,1.82292,1.85984,0
-1.04397,-1.04864,0.0610556,1.82304,1.85972,0
-1.0438,-1.04853,0.0872222,1.82316,1.85964,0
-1.04364,-1.04841,0.0697778,1.82328,1.85952,0
-1.04348,-1.04829,0.0872222,1.8234,1.85946,-0.0290741
-1.04331,-1.04818,0.0872222,1.82352,1.85937,0
-1.04315,-1.04809,0.0610556,1.82364,1.85929,0
-1.04298,-1.04795,0.0872222,1.82376,1.85917,-0.0552407
-1.04282,-1.04783,0.0697778,1.82388,1.85908,-0.00581481
-1.04265,-1.04774,0.0872222,1.824,1.859,0
-1.04249,-1.04763,0.0610556,1.82412,1.85891,-0.0610556
-1.04233,-1.04754,0.0610556,1.82424,1.85885,-0.0290741
-1.04216,-1.04745,0.0465185,1.82436,1.85876,0
-1.042,-1.04734,0.0610556,1.82448,1.85871,-0.00581481
-1.04183,-1.04725,0.0377963,1.8246,1.85862,0
-1.04167,-1.04716,0.0465185,1.82472,1.85856,-0.0552407
-1.0415,-1.04707,0.0610556,1.82484,1.8585,0
-1.04134,-1.04699,0.0697778,1.82495,1.85847,0
-1.04117,-1.0469,0.0552407,1.82507,1.85839,0
-1.04101,-1.04684,0.0465185,1.82519,1.85836,0
-1.04085,-1.04672,0.0465185,1.82532,1.85827,-0.014537
-1.04069,-1.04667,0.0552407,1.82545,1.85824,-0.0465185
-1.04053,-1.04658,0.0465185,1.82558,1.85818,-0.0610556
-1.04037,-1.04652,0.0872222,1.82571,1.85815,0
-1.04021,-1.0464,0.0377963,1.82584,1.85807,0
-1.04005,-1.04635,0.0785,1.82597,1.85804,0
-1.03989,-1.04629,0.0610556,1.82609,1.85801,0
-1.03973,-1.04623,0.0377963,1.82622,1.85798,0
-1.03957,-1.04614,0.0465185,1.82635,1.85795,0
-1.03941,-1.04609,0.0610556,1.82648,1.85792,0
-1.03925,-1.046,0.0377963,1.82661,1.85786,0
-1.03909,-1.04594,0.0697778,1.82674,1.85783,0
-1.03893,-1.04588,0.0697778,1.82686,1.8578,0
-1.03877,-1.04582,0.0697778,1.82699,1.85775,0
-1.03861,-1.04574,0.0552407,1.82712,1.85772,0
-1.03845,-1.04568,0.0610556,1.82725,1.85769,0
-1.03829,-1.04565,0.0552407,1.82738,1.85769,-0.014537
-1.03813,-1.04559,0,1.8275,1.85769,-0.0552407
-1.03797,-1.04553,0.0290741,1.82763,1.85769,0
-1.03781,-1.04547,0.0610556,1.82776,1.85766,-0.0610556
-1.03765,-1.04539,0.0465185,1.82789,1.85763,0
-1.03749,-1.04533,0.0377963,1.82801,1.85763,-0.0290741
-1.03733,-1.04527,0.0610556,1.82814,1.8576,0
-1.03716,-1.04521,0.0552407,1.82827,1.85763,-0.00581481
-1.037,-1.04515,0.0552407,1.82839,1.85763,0
-1.03684,-1.0451,0.00581481,1.82852,1.8576,-0.0610556
-1.03668,-1.04507,0.00581481,1.82865,1.85763,0
-1.03652,-1.04504,0.0465185,1.82877,1.85766,-0.0610556
-1.03636,-1.04498,0.0377963,1.8289,1.85766,-0.0610556
-1.0362,-1.04492,0,1.82903,1.85766,-0.0552407
-1.03604,-1.04486,0.0465185,1.82916,1.85769,-0.0610556
-1.03587,-1.04483,0.0290741,1.82928,1.85769,-0.0377963
-1.03571,-1.04478,0.0610556,1.82941,1.85772,-0.014537
-1.03555,-1.04472,0.00581481,1.82953,1.85772,-0.0232593
-1.03539,-1.04469,0.0465185,1.82966,1.85772,-0.00581481
-1.03523,-1.04463,0,1.82979,1.85775,-0.0552407
-1.03507,-1.04457,0.0610556,1.82991,1.85778,-0.0290741
-1.0349,-1.04454,0.0377963,1.83004,1.8578,-0.0785
-1.03474,-1.04449,0.0465185,1.83017,1.8578,-0.0465185
-1.03458,-1.04443,0,1.83029,1.8578,-0.0552407
-1.03442,-1.04437,0.0232593,1.83042,1.85783,-0.0552407
-1.03426,-1.04431,0.0552407,1.83054,1.85786,-0.0465185
-1.03409,-1.04425,0.0465185,1.83067,1.85786,-0.0377963
-1.03393,-1.04422,0,1.83079,1.85789,-0.0552407
-1.03377,-1.04417,0.0552407,1.83092,1.85792,-0.0465185
-1.03361,-1.04411,0.0232593,1.83105,1.85795,-0.0697778
-1.03345,-1.04405,0.0290741,1.83117,1.85798,-0.0232593
-1.03328,-1.04399,0.0377963,1.8313,1.85798,-0.00581481
-1.03312,-1.04393,0.0465185,1.83142,1.85798,0
-1.03296,-1.0439,0.0465185,1.83155,1.85804,-0.0290741
-1.0328,-1.04385,0.00581481,1.83167,1.85801,-0.0610556
-1.03263,-1.04379,0.0552407,1.8318,1.85804,0
-1.03247,-1.0437,0.0465185,1.83192,1.85801,-0.0377963
-1.03231,-1.04364,0.0552407,1.83205,1.85801,-0.0552407
-1.03214,-1.04361,0,1.83217,1.85804,0
-1.03198,-1.04358,0.0377963,1.8323,1.85804,0
-1.03182,-1.04353,0.0377963,1.83242,1.85804,-0.0552407
-1.03165,-1.04347,0.0465185,1.83254,1.85804,-0.0232593
-1.03148,-1.04338,0.0552407,1.83265,1.85801,-0.0610556
-1.03131,-1.04332,0.0610556,1.83276,1.85798,0
-1.03114,-1.04329,0.0377963,1.83287,1.85804,-0.0290741
-1.03097,-1.04321,0.0610556,1.83298,1.85798,-0.00581481
-1.0308,-1.04315,0.0377963,1.83309,1.85798,0
-1.03062,-1.04309,0.014537,1.8332,1.85798,-0.0610556
-1.03045,-1.04303,0.0290741,1.83331,1.85798,0
-1.03028,-1.04295,0.0552407,1.83342,1.85795,-0.014537
-1.03011,-1.04289,0.0465185,1.83353,1.85795,-0.0552407
-1.02994,-1.0428,0.0377963,1.83363,1.85792,0
-1.02977,-1.04274,0,1.83374,1.85792,-0.0377963
-1.0296,-1.04265,0.014537,1.83385,1.85789,0
-1.02942,-1.0426,0.0610556,1.83396,1.85789,0
-1.02925,-1.04251,0.0610556,1.83407,1.85786,-0.0232593
-1.02908,-1.04245,0.0552407,1.83418,1.85789,-0.0465185
-1.02891,-1.04239,0.0552407,1.83429,1.85786,-0.00581481
-1.02874,-1.04233,0.014537,1.8344,1.85786,-0.00581481
-1.02856,-1.04228,0.014537,1.83451,1.85786,-0.0290741
-1.02839,-1.04219,0.0290741,1.83461,1.85783,-0.0552407
-1.02822,-1.04213,0.0377963,1.83472,1.85786,-0.0377963
-1.02805,-1.04207,0.00581481,1.83483,1.85786,-0.0785
-1.02788,-1.04201,0.0465185,1.83494,1.85786,-0.0552407
-1.0277,-1.04196,0.0610556,1.83505,1.85789,-0.0610556
-1.02753,-1.04187,0.0610556,1.83516,1.85789,-0.0610556
-1.02736,-1.04181,0.0290741,1.83526,1.85792,-0.0465185
-1.02719,-1.04175,0,1.83537,1.85792,-0.0552407
-1.02701,-1.04169,0.0290741,1.83548,1.85795,-0.0290741
-1.02684,-1.04164,0.0610556,1.83559,1.85798,-0.0697778
-1.02667,-1.04155,0.0610556,1.83569,1.85798,-0.0785
-1.0265,-1.04149,0.0552407,1.8358,1.85801,-0.0290741
-1.02632,-1.04146,0.0552407,1.83591,1.85807,-0.0697778
-1.02615,-1.04138,0.0552407,1.83602,1.85807,-0.0377963
-1.02598,-1.04135,0.0290741,1.83613,1.85815,-0.0785
-1.0258,-1.04129,0.0465185,1.83623,1.85821,-0.0785
-1.02563,-1.04123,0.014537,1.83634,1.85824,-0.0610556
-1.02546,-1.04117,0.0232593,1.83645,1.85827,-0.0377963
-1.02529,-1.04111,0.00581481,1.83655,1.85836,-0.0785
-1.02511,-1.04103,0.014537,1.83666,1.85836,-0.0785
-1.02494,-1.04097,0.0377963,1.83677,1.85844,-0.0785
-1.02477,-1.04088,0.0290741,1.83688,1.85841,-0.0697778
-1.02459,-1.04082,0.0697778,1.83698,1.8585,-0.0872222
-1.02442,-1.04076,0.0552407,1.83709,1.85859,-0.093037
-1.02425,-1.04071,0.0610556,1.8372,1.85868,-0.0872222
-1.02407,-1.04065,0.0697778,1.8373,1.85871,-0.0872222
-1.0239,-1.04059,0.0552407,1.83741,1.85879,-0.0785
-1.02372,-1.0405,0.0552407,1.83751,1.85885,-0.093037
-1.02355,-1.04044,0.0785,1.83762,1.85894,-0.0785
-1.02338,-1.04039,0.0290741,1.83773,1.85905,-0.119204
-1.0232,-1.04033,0.0465185,1.83783,1.85914,-0.0872222
-1.02303,-1.04024,0.014537,1.83794,1.85923,-0.110481
-1.02286,-1.04015,0.0610556,1.83805,1.85929,-0.093037
-1.02268,-1.04007,0.0290741,1.83815,1.85935,-0.110481
-1.02251,-1.04001,0.0785,1.83826,1.85949,-0.142463
-1.02233,-1.03989,0.0377963,1.83836,1.85955,-0.110481
-1.02215,-1.03983,0.0552407,1.83846,1.85966,-0.119204
-1.02198,-1.03975,0.0465185,1.83856,1.85975,-0.133741
-1.0218,-1.03966,0.0290741,1.83866,1.8599,-0.133741
-1.02162,-1.03954,0.0697778,1.83876,1.85998,-0.133741
-1.02144,-1.03946,0.0610556,1.83885,1.8601,-0.142463
-1.02126,-1.03937,0.0610556,1.83895,1.86025,-0.165722
-1.02108,-1.03925,0.0552407,1.83905,1.86039,-0.174444
-1.02091,-1.03917,0.0785,1.83915,1.86054,-0.151185
-1.02073,-1.03905,0.0610556,1.83924,1.86068,-0.165722
-1.02055,-1.03893,0.0610556,1.83934,1.86089,-0.174444
-1.02037,-1.03882,0.101759,1.83944,1.86109,-0.188981
-1.02019,-1.0387,0.0785,1.83953,1.86129,-0.197704
-1.02001,-1.03855,0.0872222,1.83963,1.86147,-0.215148
-1.01983,-1.03844,0.0785,1.83973,1.8617,-0.238407
-1.01965,-1.03829,0.093037,1.83982,1.86193,-0.24713
-1.01947,-1.03815,0.0872222,1.83992,1.86217,-0.238407
-1.01929,-1.03803,0.093037,1.84002,1.86243,-0.261667
-1.01912,-1.03789,0.101759,1.84012,1.86275,-0.270389
-1.01894,-1.03771,0.0872222,1.84021,1.86304,-0.30237
-1.01876,-1.03757,0.110481,1.84031,1.86333,-0.311093
-1.01858,-1.03739,0.101759,1.8404,1.86365,-0.316907
-1.0184,-1.03722,0.119204,1.8405,1.864,-0.316907
-1.01822,-1.03707,0.101759,1.8406,1.86437,-0.357611
-1.01804,-1.0369,0.119204,1.84069,1.86472,-0.348889
-1.01786,-1.03672,0.119204,1.84079,1.8651,-0.366333
-1.01768,-1.03655,0.093037,1.84089,1.86545,-0.366333
-1.0175,-1.03635,0.133741,1.84098,1.8658,-0.366333
-1.01732,-1.03617,0.119204,1.84108,1.86621,-0.38087
-1.01714,-1.036,0.125019,1.84117,1.86661,-0.366333
-1.01696,-1.03579,0.119204,1.84127,1.86696,-0.375056
-1.01678,-1.03559,0.133741,1.84136,1.86734,-0.357611
-1.0166,-1.03536,0.133741,1.84146,1.86778,-0.38087
-1.01642,-1.03512,0.133741,1.84156,1.86815,-0.366333
-1.01624,-1.03492,0.142463,1.84165,1.86853,-0.38087
-1.01606,-1.03472,0.142463,1.84175,1.86891,-0.375056
-1.01588,-1.03451,0.142463,1.84184,1.86929,-0.407037
-1.0157,-1.03428,0.142463,1.84194,1.86964,-0.398315
-1.01552,-1.03405,0.133741,1.84203,1.86999,-0.375056
-1.01534,-1.03384,0.157,1.84213,1.87036,-0.38087
-1.01516,-1.03361,0.142463,1.84222,1.87068,-0.375056
-1.01498,-1.03332,0.165722,1.84232,1.871,-0.348889
-1.0148,-1.03306,0.151185,1.84241,1.87135,-0.357611
-1.01462,-1.0328,0.165722,1.84251,1.87159,-0.32563
-1.01443,-1.03254,0.188981,1.8426,1.87185,-0.316907
-1.01425,-1.03225,0.157,1.8427,1.87208,-0.30237
-1.01407,-1.03196,0.174444,1.84279,1.87228,-0.316907
-1.01389,-1.03166,0.157,1.84289,1.87252,-0.316907
-1.01371,-1.03134,0.188981,1.84298,1.87272,-0.334352
-1.01353,-1.03105,0.206426,1.84307,1.87301,-0.32563
-1.01335,-1.0307,0.197704,1.84317,1.87321,-0.334352
-1.01317,-1.03039,0.197704,1.84326,1.8735,-0.357611
-1.01299,-1.03004,0.215148,1.84336,1.87379,-0.357611
-1.01281,-1.02972,0.206426,1.84345,1.87411,-0.38087
-1.01262,-1.0294,0.188981,1.84354,1.87441,-0.407037
-1.01244,-1.02911,0.206426,1.84364,1.87475,-0.412852
-1.01226,-1.02876,0.238407,1.84373,1.87505,-0.421574
-1.01208,-1.02847,0.238407,1.84383,1.87542,-0.444833
-1.0119,-1.02812,0.229685,1.84392,1.87577,-0.471
-1.01173,-1.02774,0.220963,1.84403,1.87615,-0.444833
-1.01156,-1.02739,0.238407,1.84415,1.87653,-0.462278
-1.01138,-1.02704,0.24713,1.84426,1.87696,-0.508796
-1.01121,-1.02663,0.252944,1.84437,1.87749,-0.508796
-1.01104,-1.02617,0.252944,1.84448,1.87798,-0.558222
-1.01087,-1.02573,0.220963,1.84459,1.87845,-0.540778
-1.01069,-1.02533,0.279111,1.8447,1.87891,-0.581481
