torque_1,torque_1_t,torque_2,torque_2_t
-0.237566,0.503125,0.194889,0.153125
-0.215985,-0.0875,0.187429,0.328125
-0.264617,0.30625,0.198145,0.196875
-0.267167,0.415625,0.197517,-0.0875
-0.269281,0.371875,0.193546,0.021875
-0.271831,0.35,0.193354,-0.175
-0.273945,0.415625,0.190405,0.240625
-0.276495,0.30625,0.194574,0.240625
-0.279045,0.2625,0.192638,0.35
-0.281595,0.175,0.197244,0.30625
-0.254635,0.35,0.199383,0
-0.286259,0.4375,0.203698,0.240625
-0.288809,0.30625,0.211792,0.35
-0.291359,0.284375,0.20957,0.48125
-0.293909,0.328125,0.20996,0.0875
-0.296459,0.30625,0.218054,0.371875
-0.299009,0.503125,0.22877,0.284375
-0.301559,0.35,0.22916,0.284375
-0.303959,0.30625,0.242192,0.30625
-0.306359,-0.065625,0.245049,0.371875
-0.308759,0.35,0.255314,0.371875
-0.311159,0.39375,0.277941,0.196875
-0.313559,0.415625,0.277159,0.30625
-0.315959,0.525,0.303711,0.21875
-0.318209,0.459375,0.300166,0.35
-0.320609,0.459375,0.314652,0.39375
-0.323009,0.2625,0.322451,0.35
-0.324973,0.371875,0.335479,0.4375
-0.327373,0.30625,0.344732,0.415625
-0.329773,0.459375,0.339443,0.415625
-0.332173,0.35,0.34826,0.459375
-0.334573,0.371875,0.353437,0.4375
-0.336973,0.48125,0.369523,0.56875
-0.339373,0.7,0.369181,0.590625
-0.341337,0.4375,0.381336,0.525
-0.343737,0.4375,0.381431,0.48125
-0.346137,0.39375,0.394023,0.546875
-0.348101,0.39375,0.408363,0.153125
-0.350501,0.634375,0.411511,0.7
-0.352901,0.459375,0.418433,0.6125
-0.32579,0.525,0.416783,0.2625
-0.327754,0.459375,0.418186,0.56875
-0.359228,0.39375,0.416386,0.56875
-0.337933,0.7,0.427819,0.328125
-0.307479,0.371875,0.424861,0.546875
-0.318165,0.371875,0.434254,0.56875
-0.366648,0.415625,0.437401,0.56875
-0.368176,0.56875,0.428047,0.6125
-0.323335,0.371875,0.438458,0.56875
-0.342743,0.13125,0.440733,0.590625
-0.373345,0.56875,0.450276,0.56875
-0.337076,0.39375,0.451679,0.590625
-0.320724,0.13125,0.441302,0.415625
-0.322251,0.35,0.44663,0.56875
-0.323779,0.590625,0.451376,0.459375
-0.302048,0.503125,0.456268,0.56875
-0.335121,0.4375,0.452724,0.590625
-0.322112,0.328125,0.466337,0.371875
-0.338326,0.35,0.466868,0.56875
-0.316595,0.415625,0.46987,0.721875
-0.372927,0.415625,0.477664,0.7
-0.327501,0.35,0.476886,0.56875
-0.352288,0.35,0.480906,0.35
-0.376639,0.459375,0.49859,0.30625
-0.322489,0.459375,0.481822,0.765625
-0.332453,0.48125,0.492819,0.74375
-0.356804,0.459375,0.49349,0.74375
-0.349174,0.503125,0.480211,0.328125
-0.327006,0.459375,0.482922,0.74375
-0.319376,0.459375,0.504531,0.74375
-0.320181,0.503125,0.49474,0.4375
-0.329995,0.546875,0.481461,0.678125
-0.322364,0.109375,0.482282,0.371875
-0.314734,0.525,0.483971,0.7875
-0.341556,0.525,0.497439,0.7875
-0.333639,0.590625,0.494917,0.7
-0.343453,0.525,0.488906,0.6125
-0.335823,0.4375,0.474604,0.678125
-0.335892,0.48125,0.464663,0.7
-0.350499,0.2625,0.468674,0.809375
-0.328181,0.39375,0.482278,0.7875
-0.337409,0.4375,0.479892,0.83125
-0.329342,0.4375,0.445524,0.590625
-0.329848,0.459375,0.47512,0.546875
-0.339512,0.4375,0.457179,0.875
-0.308036,0.459375,0.448111,0.875
-0.340673,0.39375,0.437438,0.83125
-0.317919,0.4375,0.431127,0.853125
-0.324239,0.503125,0.429613,0.875
-0.333467,0.4375,0.420831,0.371875
-0.325401,0.4375,0.419903,0.4375
-0.325906,0.39375,0.418825,0.83125
-0.335134,0.415625,0.406554,0.7875
-0.336076,0.4375,0.402424,0.65625
-0.353739,0.415625,0.396985,0.896875
-0.328078,0.35,0.385299,0.853125
-0.322333,0.415625,0.385094,0.896875
-0.337526,0.459375,0.377038,0.91875
-0.338031,0.459375,0.377855,0.30625
-0.346823,0.56875,0.371253,0.634375
-0.337884,0.459375,0.363634,0.809375
-0.329231,0.371875,0.353107,0.74375
-0.329301,0.4375,0.363082,0.765625
-0.323705,0.48125,0.355462,0.634375
-0.315052,0.4375,0.350169,0.525
-0.305964,0.371875,0.344444,0.7
-0.323191,0.4375,0.354705,0.721875
-0.305816,0.503125,0.347958,0.74375
-0.30545,0.459375,0.345286,0.678125
-0.323114,0.4375,0.344789,0.7
-0.29658,0.4375,0.353597,0.678125
-0.296364,0.4375,0.355722,0.65625
-0.295997,0.4375,0.357261,0.634375
-0.29563,0.415625,0.363161,0.590625
-0.295414,0.39375,0.369211,0.6125
-0.303769,0.39375,0.367261,0.6125
-0.303116,0.39375,0.384068,0.109375
-0.294027,0.39375,0.376012,0.6125
-0.28756,0.371875,0.389476,0.634375
-0.293008,0.371875,0.396975,0.678125
-0.277668,0.371875,0.386012,0.6125
-0.285301,0.35,0.401075,0.6125
-0.290314,0.35,0.401306,0.56875
-0.274688,0.35,0.407647,0.634375
-0.264726,0.328125,0.406133,0.65625
-0.281954,0.39375,0.405641,0.48125
-0.271557,0.35,0.420554,0.525
-0.253024,0.35,0.407997,0.459375
-0.245534,0.35,0.406483,0.56875
-0.244445,0.35,0.409044,0.48125
-0.24277,0.284375,0.40753,0.678125
-0.241245,0.2625,0.405294,0.503125
-0.231284,0.284375,0.41541,0.721875
-0.229759,0.30625,0.397183,0.7
-0.236806,0.30625,0.390872,0.7
-0.208678,0.328125,0.392997,0.35
-0.206717,0.284375,0.391047,0.2625
-0.198355,0.30625,0.381542,0.65625
-0.211217,0.30625,0.391508,0.65625
-0.200234,0.2625,0.380249,0.678125
-0.197687,0.30625,0.385849,0.546875
-0.188739,0.21875,0.367759,0.65625
-0.168747,0.30625,0.376852,0.503125
-0.156455,0.196875,0.378091,0.65625
-0.153758,0.196875,0.366833,0.65625
-0.145396,0.153125,0.360803,0.721875
-0.165958,0.175,0.369461,0.678125
-0.14553,0.153125,0.357616,0.74375
-0.142833,0.284375,0.359441,0.7
-0.125313,0.13125,0.351522,0.21875
-0.130901,0.2625,0.352474,0.721875
-0.119196,0.2625,0.349066,0.634375
-0.10734,0,0.341147,0.13125
-0.121651,0.21875,0.338174,0.721875
-0.101224,0.328125,0.338977,0.65625
-0.107249,0.2625,0.336005,0.7875
-0.112551,0.21875,0.328236,0.83125
-0.100696,0.240625,0.325113,0.21875
-0.0802681,0.21875,0.319234,0.765625
-0.085857,0.21875,0.3119,0.175
-0.100318,0.0875,0.300492,0.4375
-0.0710181,0.175,0.295485,0.678125
-0.0771931,0.175,0.28946,0.7
-0.0916543,0.153125,0.276016,0.65625
-0.103494,0.196875,0.270863,0.65625
-0.0772515,-0.04375,0.254081,0.153125
-0.0832765,0.13125,0.249214,0.48125
-0.0807293,0.175,0.249731,0.634375
-0.0688737,0.175,0.233821,0.678125
-0.0808635,0.13125,0.223144,0.6125
-0.0723515,0.109375,0.220022,0.04375
-0.0843413,0.109375,0.205856,0.04375
-0.0817941,0.21875,0.216403,0.04375
-0.0790969,-0.0875,0.218228,-0.021875
-0.0673913,-0.065625,0.219467,0.56875
-0.0821385,0.109375,0.208645,0.0875
-0.056332,-0.04375,0.207562,0
-0.0595996,0.109375,0.205899,0
-0.0506515,-0.04375,0.207724,0
-0.0306598,-0.021875,0.217539,0.503125
-0.0363987,0.065625,0.223725,0.459375
-0.065683,0.021875,0.221625,0.4375
-0.0544135,0,0.220979,0.4375
-0.042708,0.109375,0.230073,0.39375
-0.0574552,0.0875,0.232184,0.065625
-0.0316487,0.065625,0.245202,0.065625
-0.0436385,0.04375,0.250952,0.065625
-0.0268404,0.04375,0.263971,0.284375
-0.030108,0.04375,0.253294,0.634375
-0.0450052,0.04375,0.278524,0.634375
-0.0511802,0.065625,0.274679,0.240625
-0.0223163,0.021875,0.279121,0.175
-0.0197691,0,0.281959,0.153125
-0.0433885,0.065625,0.281603,0.21875
-0.0145246,0,0.286045,0.13125
-0.0119774,-0.021875,0.2902,0.13125
0.0136791,-0.021875,0.297113,0.721875
-0.0157552,-0.065625,0.289639,0.6125
-0.0219302,0.065625,0.293795,0.196875
-0.00150241,-0.065625,0.289078,0.65625
0.00685963,-0.109375,0.284511,0.2625
-0.0140024,-0.0875,0.289103,0.2625
-0.0123274,-0.109375,0.285695,0.30625
-0.00105796,0.04375,0.285489,0.284375
0.00977537,-0.109375,0.286156,0.30625
-0.00570796,-0.153125,0.282461,0.35
0.00512537,0.0875,0.280507,0.590625
0.00767259,-0.175,0.280737,0.39375
-0.00722463,-0.196875,0.277479,0.4375
0.0034587,-0.21875,0.278582,0.56875
0.00600593,-0.21875,0.270376,0.546875
0.0168393,-0.21875,0.276276,0.503125
0.0193865,-0.2625,0.276943,0.503125
0.0358846,-0.2625,0.270777,0.328125
0.0151726,-0.284375,0.27188,0.503125
0.0351643,-0.30625,0.272833,0.021875
0.0433763,-0.284375,0.274372,0.525
0.0226643,-0.30625,0.278382,0.56875
0.0256476,-0.284375,0.260586,0.6125
0.0600263,-0.2625,0.2582,0.109375
0.0480365,-0.2625,0.264973,0.525
0.0655569,-0.240625,0.242085,0.153125
0.053417,0.0875,0.249293,0.7
0.0564004,0.0875,0.240947,0.634375
0.0647624,0.13125,0.244666,0.153125
0.0526226,-0.196875,0.228034,0.13125
0.0797374,-0.240625,0.243819,0.328125
0.0735624,-0.240625,0.23242,0.196875
0.0705809,-0.2625,0.229307,0.153125
0.0876652,-0.109375,0.245092,0.065625
0.0817763,-0.21875,0.237182,0.284375
0.0610643,-0.021875,0.268372,0.284375
0.0723337,-0.196875,0.276452,0.525
0.0897041,-0.175,0.279299,0.6125
0.0777143,-0.065625,0.282147,0.2625
0.103807,-0.153125,0.295751,0.328125
0.0976319,-0.0875,0.320986,0.328125
0.0948004,-0.065625,0.337643,0.328125
0.0884754,-0.04375,0.354736,0.13125
0.100617,-0.153125,0.362817,0.39375
0.094292,-0.109375,0.382091,0.371875
0.129257,-0.109375,0.387846,0.284375
0.0996726,-0.109375,0.394182,0.30625
0.0930615,-0.13125,0.41113,0.284375
0.113339,-0.13125,0.412233,0.371875
0.106292,-0.109375,0.414644,0.2625
0.108253,-0.13125,0.411822,0.328125
0.087105,-0.153125,0.415832,0.6125
0.08078,-0.109375,0.421732,0.459375
0.114873,-0.13125,0.406844,0.6125
0.0844161,-0.065625,0.407515,0.546875
0.0948133,-0.065625,0.40949,0.21875
0.0876161,-0.153125,0.407104,0.371875
0.11255,-0.109375,0.393374,0.65625
0.0822439,-0.153125,0.395199,0.634375
0.0926411,-0.109375,0.384527,0.525
0.0706207,-0.175,0.382863,0.590625
0.095555,-0.021875,0.385124,0.6125
0.0793494,-0.175,0.374738,0.415625
0.0983189,0.153125,0.377586,0.7
0.0821133,0.109375,0.371561,0.809375
0.0925106,0,0.362192,0.678125
0.061768,0.021875,0.36155,0.30625
0.104147,0.021875,0.364248,0.39375
0.0734041,-0.153125,0.362584,0.196875
0.0829291,0.021875,0.368774,0.678125
0.0846041,0.04375,0.362749,0.6125
0.0765346,0.04375,0.370244,0.6125
0.0782096,0.196875,0.358409,0.7
0.0711624,-0.2625,0.364449,0.48125
0.0965328,0.109375,0.352464,0.21875
0.0740763,0.04375,0.35662,0.634375
0.0926096,0.04375,0.339837,0.7875
0.0672457,0.04375,0.335707,0.546875
0.0942152,0.04375,0.340585,0.7875
0.0688513,0.04375,0.336304,0.74375
0.0870985,0,0.316619,0.7875
0.0790291,-0.240625,0.326294,0.7875
0.0648587,0.04375,0.319111,0.765625
0.0884846,0,0.30887,0.2625
0.0801291,-0.153125,0.31477,0.65625
0.0575226,0.065625,0.316159,0.721875
0.0578893,0,0.309848,0.721875
0.0669781,0.021875,0.320395,0.7
0.0673448,0,0.309573,0.721875
0.0588393,-0.2625,0.309512,0.678125
0.0679281,0.021875,0.307412,0.634375
0.0595726,0.065625,0.301537,0.4375
0.0506309,0.065625,0.309468,0.415625
0.0597198,-0.240625,0.292399,0.503125
0.0688087,0.0875,0.304691,0.2625
0.0691754,0.109375,0.297217,0.4375
0.0602337,-0.415625,0.297448,0.4375
0.051442,-0.175,0.297964,0.590625
0.0692531,0,0.287437,0.459375
0.0370522,0.065625,0.292315,0.6125
0.0432337,0.13125,0.309845,0.0875
0.0606087,0.109375,0.303529,0.415625
0.0429448,0.065625,0.295619,0.503125
0.0607559,0.109375,0.341786,0.74375
0.0522504,0.13125,0.347536,0.328125
0.0289217,0.021875,0.368119,0.39375
0.0433893,0.240625,0.372561,0.546875
0.037355,0.13125,0.388346,0.459375
0.0522587,-0.35,0.400642,0.153125
0.0283439,-0.0875,0.416859,0.503125
0.0369967,0.0875,0.423922,0.48125
0.0519004,0.0875,0.442174,0.634375
0.0192633,0.0875,0.43688,0.48125
0.0187578,-0.153125,0.45426,0.546875
0.0269744,0.0875,0.444169,0.503125
0.00887444,0.175,0.462421,0.2625
0.00255407,0.109375,0.451312,0.721875
0.0248717,0.153125,0.46186,0.765625
0.0242161,0.04375,0.46761,0.7875
0.0237106,0.109375,0.456065,0.721875
0.00532444,0.109375,0.467049,0.765625
-0.00114593,0.13125,0.459865,0.74375
0.0211717,0.0875,0.466051,0.2625
0.0115078,-0.021875,0.472824,0.328125
0.0195744,0.0875,0.474212,0.74375
-0.0216348,-0.284375,0.471826,0.74375
-0.00513204,0.0875,0.485281,0.371875
0.0174717,-0.284375,0.463997,0.65625
0.00824389,0.109375,0.47309,0.65625
0.0158744,0.109375,0.472594,0.678125
0.00664667,0.0875,0.474133,0.678125
0.0152994,0.109375,0.478865,0.371875
-0.0173376,-0.021875,0.469211,0.721875
0.0224244,0.021875,0.471908,0.65625
0.0280198,0.0875,0.482605,0.74375
0.0216994,0.0875,0.471347,0.765625
0.0127578,0.0875,0.477683,0.6125
0.0263531,0.0875,0.48053,0.6125
0.0203189,0.065625,0.477994,0.634375
0.0260643,0.13125,0.493924,0.415625
0.0195939,0.04375,0.491824,0.39375
0.0195244,-0.153125,0.485513,0.328125
0.019455,0.065625,0.493158,0.7
-0.00693111,0.04375,0.500652,0.678125
0.0337031,0.04375,0.493178,0.7
0.0256337,-0.021875,0.498933,0.940625
0.0187272,0.0875,0.501194,0.721875
-0.007945,0.065625,0.508402,0.853125
0.023817,0.065625,0.509941,0.9625
0.0174967,-0.284375,0.520924,0.91875
0.0168411,0.065625,0.522899,0.9625
0.0225865,0.065625,0.524874,0.765625
-0.0100506,0.04375,0.514052,0.9625
0.0160467,0,0.528674,0.48125
0.0153911,-0.153125,0.542715,0.9625
0.0148856,0.021875,0.533061,1.00625
0.0204809,0,0.534886,1.00625
0.0144467,0.021875,0.532499,1.00625
0.0139411,0.04375,0.530549,1.05
0.0369809,0.0875,0.532088,0.984375
0.0190309,0.021875,0.530424,0.9625
0.0188115,0.021875,0.545047,0.91875
0.018592,-0.021875,0.546149,1.07187
0.00354944,0.021875,0.554957,0.9625
0.0265893,0.021875,0.575825,0.7
0.00267444,-0.021875,0.568206,0.65625
0.0117633,0,0.583991,0.39375
0.0256448,-0.021875,0.592944,0.809375
0.0254254,0.021875,0.603496,0.459375
0.0490513,0,0.610704,0.7875
0.0258587,-0.153125,0.616173,0.590625
0.0265115,-0.04375,0.622659,0.65625
0.018442,-0.021875,0.627977,0.74375
0.0186587,0.065625,0.641296,0.634375
0.0517291,-0.04375,0.642112,0.48125
0.0376948,-0.196875,0.629846,0.459375
0.0155244,-0.196875,0.634437,0.503125
0.0385643,0.153125,0.626532,0.940625
0.0296226,-0.13125,0.616155,0.765625
0.0477198,0.0875,0.634998,0.503125
0.0211837,0.13125,0.624621,0.765625
0.047567,0.04375,0.607993,0.765625
0.0303393,0.021875,0.617382,0.853125
0.0484365,0.30625,0.627938,0.765625
0.040217,-0.109375,0.621486,0.809375
0.055843,0.13125,0.613145,0.765625
0.051117,-0.196875,0.615997,0.83125
0.0517698,-0.153125,0.612016,0.940625
0.0252337,-0.13125,0.597564,1.07187
0.0574319,-0.0875,0.591112,1.05
0.0252309,0.175,0.602105,1.02812
0.0572791,-0.153125,0.568033,1.07187
0.0429587,-0.153125,0.576118,1.00625
0.0344531,-0.109375,0.588564,0.83125
0.0342337,0,0.588363,0.7875
0.0517448,0.175,0.570282,0.896875
0.034517,-0.109375,0.580838,0.91875
0.0197606,-0.175,0.55011,0.896875
0.0426504,0.175,0.574622,0.459375
0.0341448,0.175,0.551743,0.875
0.0193883,0.175,0.543837,0.875
0.0243976,-0.21875,0.552359,0.809375
