angle_1_e,angle_1_t,d_theta_1_t,angle_2_e,angle_2_t,d_theta_2_t
-1.00566,-0.949704,0.215148,1.84789,1.81588,-0.188981
-1.00548,-0.949414,0.188981,1.848,1.81591,-0.197704
-1.00531,-0.949065,0.183167,1.84811,1.81588,-0.183167
-1.00513,-0.948803,0.183167,1.84822,1.81591,-0.183167
-1.00496,-0.948483,0.188981,1.84833,1.81591,-0.220963
-1.00478,-0.948164,0.188981,1.84843,1.81591,-0.197704
-1.00461,-0.947873,0.183167,1.84854,1.81594,-0.188981
-1.00443,-0.947524,0.206426,1.84865,1.81594,-0.197704
-1.00426,-0.947204,0.183167,1.84876,1.81597,-0.220963
-1.00408,-0.946913,0.183167,1.84887,1.816,-0.220963
-1.00391,-0.946594,0.188981,1.84897,1.81602,-0.188981
-1.00373,-0.946274,0.197704,1.84908,1.81605,-0.197704
-1.00356,-0.945983,0.183167,1.84919,1.81608,-0.206426
-1.00338,-0.945692,0.183167,1.8493,1.81614,-0.197704
-1.00321,-0.945402,0.165722,1.84941,1.81617,-0.197704
-1.00303,-0.94514,0.165722,1.84951,1.81623,-0.206426
-1.00286,-0.94482,0.183167,1.84962,1.81626,-0.206426
-1.00268,-0.944529,0.188981,1.84973,1.81629,-0.197704
-1.00251,-0.944268,0.151185,1.84984,1.81634,-0.183167
-1.00232,-0.944006,0.165722,1.84993,1.8164,-0.188981
-1.00214,-0.943715,0.157,1.85002,1.81643,-0.197704
-1.00195,-0.943454,0.165722,1.85011,1.81652,-0.215148
-1.00177,-0.943192,0.174444,1.8502,1.81661,-0.215148
-1.00158,-0.942901,0.165722,1.85029,1.81669,-0.229685
-1.0014,-0.942639,0.174444,1.85038,1.81681,-0.229685
-1.00121,-0.942378,0.157,1.85046,1.81696,-0.229685
-1.00103,-0.942116,0.165722,1.85055,1.8171,-0.252944
-1.00084,-0.941854,0.174444,1.85064,1.81727,-0.261667
-1.00066,-0.941622,0.142463,1.85073,1.81751,-0.284926
-1.00047,-0.94136,0.142463,1.85082,1.81771,-0.284926
-1.00029,-0.941099,0.157,1.85091,1.81794,-0.30237
-1.0001,-0.940866,0.151185,1.851,1.81823,-0.311093
-0.99992,-0.940604,0.157,1.85109,1.81853,-0.343074
-0.99973,-0.940372,0.151185,1.85117,1.81882,-0.316907
-0.99955,-0.94011,0.142463,1.85126,1.81908,-0.334352
-0.99936,-0.939848,0.157,1.85135,1.8194,-0.343074
-0.99917,-0.939616,0.142463,1.85144,1.81972,-0.334352
-0.99899,-0.939354,0.174444,1.85153,1.82001,-0.32563
-0.9988,-0.939092,0.151185,1.85161,1.82027,-0.32563
-0.99862,-0.938831,0.151185,1.8517,1.82053,-0.32563
-0.99843,-0.938569,0.174444,1.85179,1.82076,-0.316907
-0.99825,-0.938307,0.165722,1.85188,1.821,-0.311093
-0.99806,-0.938017,0.174444,1.85197,1.8212,-0.311093
-0.99787,-0.937697,0.174444,1.85205,1.82143,-0.311093
-0.99769,-0.937435,0.174444,1.85214,1.82164,-0.311093
-0.9975,-0.937144,0.183167,1.85223,1.82184,-0.293648
-0.99731,-0.936854,0.165722,1.85232,1.82207,-0.334352
-0.99713,-0.936563,0.188981,1.8524,1.82228,-0.311093
-0.99694,-0.936272,0.165722,1.85249,1.82248,-0.30237
-0.99676,-0.936011,0.183167,1.85258,1.82274,-0.32563
-0.99657,-0.93572,0.165722,1.85266,1.82294,-0.293648
-0.99638,-0.935429,0.174444,1.85275,1.82312,-0.293648
-0.9962,-0.935138,0.174444,1.85284,1.82326,-0.252944
-0.99601,-0.934848,0.183167,1.85292,1.82341,-0.252944
-0.99582,-0.934499,0.206426,1.85301,1.82347,-0.24713
-0.99564,-0.934237,0.197704,1.8531,1.82355,-0.220963
-0.99545,-0.933946,0.174444,1.85318,1.82358,-0.206426
-0.99526,-0.933656,0.174444,1.85327,1.82361,-0.215148
-0.99508,-0.933336,0.197704,1.85336,1.82361,-0.188981
-0.99489,-0.933045,0.174444,1.85344,1.82361,-0.174444
-0.9947,-0.932754,0.183167,1.85353,1.82358,-0.174444
-0.99451,-0.932434,0.183167,1.85362,1.82358,-0.188981
-0.99433,-0.932144,0.183167,1.8537,1.82358,-0.165722
-0.99414,-0.931853,0.183167,1.85379,1.82361,-0.188981
-0.99395,-0.931562,0.165722,1.85387,1.82361,-0.197704
-0.99377,-0.931242,0.183167,1.85396,1.82364,-0.197704
-0.99358,-0.930923,0.183167,1.85405,1.8237,-0.215148
-0.99339,-0.930632,0.174444,1.85413,1.82376,-0.220963
-0.9932,-0.930341,0.197704,1.85422,1.82385,-0.220963
-0.99302,-0.930021,0.174444,1.8543,1.8239,-0.252944
-0.99283,-0.929731,0.188981,1.85439,1.82402,-0.252944
-0.99264,-0.929411,0.183167,1.85447,1.82408,-0.238407
-0.99245,-0.929091,0.197704,1.85456,1.82417,-0.229685
-0.99227,-0.9288,0.174444,1.85465,1.82425,-0.238407
-0.99208,-0.92848,0.197704,1.85473,1.82434,-0.229685
-0.99189,-0.92819,0.188981,1.85482,1.8244,-0.229685
-0.9917,-0.927899,0.165722,1.8549,1.82446,-0.220963
-0.99152,-0.927608,0.183167,1.85499,1.82449,-0.188981
-0.99133,-0.927317,0.174444,1.85509,1.82451,-0.183167
-0.99115,-0.926998,0.183167,1.85518,1.82446,-0.183167
-0.99097,-0.926736,0.165722,1.85527,1.82446,-0.157
-0.99078,-0.926445,0.183167,1.85536,1.8244,-0.157
-0.9906,-0.926154,0.183167,1.85546,1.82431,-0.119204
-0.99041,-0.925864,0.157,1.85555,1.82422,-0.133741
-0.99023,-0.925573,0.174444,1.85564,1.82411,-0.110481
-0.99004,-0.925282,0.174444,1.85573,1.82399,-0.110481
-0.98986,-0.925021,0.183167,1.85583,1.8239,-0.110481
-0.98968,-0.92473,0.142463,1.85592,1.82382,-0.093037
-0.98949,-0.924468,0.157,1.85601,1.82373,-0.101759
-0.98931,-0.924207,0.157,1.8561,1.82364,-0.101759
-0.98912,-0.923916,0.165722,1.85619,1.82353,-0.119204
-0.98894,-0.923625,0.174444,1.85629,1.82344,-0.119204
-0.98875,-0.923334,0.157,1.85638,1.82338,-0.133741
-0.98857,-0.923073,0.157,1.85647,1.82335,-0.142463
-0.98838,-0.92284,0.151185,1.85656,1.82338,-0.157
-0.9882,-0.922578,0.174444,1.85665,1.82338,-0.174444
-0.98801,-0.922288,0.165722,1.85674,1.82341,-0.197704
-0.98783,-0.922026,0.157,1.85683,1.82347,-0.215148
-0.98764,-0.921764,0.165722,1.85693,1.82355,-0.206426
-0.98746,-0.921474,0.165722,1.85702,1.82367,-0.238407
-0.98727,-0.921212,0.165722,1.85711,1.82382,-0.252944
-0.98709,-0.92095,0.174444,1.8572,1.82402,-0.284926
-0.9869,-0.920659,0.188981,1.85729,1.82422,-0.293648
-0.98671,-0.920369,0.174444,1.85738,1.82443,-0.316907
-0.98653,-0.920078,0.165722,1.85747,1.82469,-0.316907
-0.98634,-0.919816,0.157,1.85756,1.82498,-0.348889
-0.98616,-0.919555,0.174444,1.85765,1.82533,-0.375056
-0.98597,-0.919264,0.174444,1.85774,1.82565,-0.375056
-0.98579,-0.918973,0.188981,1.85783,1.82594,-0.366333
-0.9856,-0.918712,0.174444,1.85792,1.82632,-0.375056
-0.98541,-0.918421,0.174444,1.85801,1.82664,-0.375056
-0.98523,-0.91813,0.183167,1.8581,1.82699,-0.38087
-0.98504,-0.91781,0.183167,1.85819,1.82731,-0.38087
-0.98486,-0.917519,0.183167,1.85828,1.82763,-0.398315
-0.98467,-0.9172,0.183167,1.85837,1.82795,-0.407037
-0.98448,-0.916909,0.197704,1.85846,1.82829,-0.366333
-0.9843,-0.916589,0.183167,1.85855,1.82858,-0.38087
-0.98411,-0.916298,0.183167,1.85864,1.82893,-0.38087
-0.98393,-0.915979,0.188981,1.85873,1.8292,-0.375056
-0.98374,-0.915688,0.183167,1.85882,1.82949,-0.334352
-0.98355,-0.915368,0.197704,1.85891,1.82972,-0.357611
-0.98337,-0.915077,0.188981,1.859,1.82995,-0.316907
-0.98318,-0.914787,0.183167,1.85909,1.83013,-0.293648
-0.98299,-0.914438,0.174444,1.85918,1.83018,-0.270389
-0.98281,-0.914147,0.183167,1.85927,1.83024,-0.220963
-0.98262,-0.913856,0.151185,1.85936,1.83027,-0.183167
-0.98243,-0.913565,0.197704,1.85945,1.83021,-0.165722
-0.98225,-0.913246,0.188981,1.85954,1.8301,-0.133741
-0.98206,-0.912926,0.174444,1.85963,1.82998,-0.110481
-0.98187,-0.912606,0.197704,1.85972,1.82983,-0.119204
-0.98168,-0.912315,0.183167,1.8598,1.82969,-0.093037
-0.9815,-0.911995,0.188981,1.85989,1.82954,-0.110481
-0.98131,-0.911734,0.174444,1.85998,1.82943,-0.0872222
-0.98112,-0.911414,0.174444,1.86007,1.82928,-0.119204
-0.98094,-0.911123,0.174444,1.86016,1.8292,-0.133741
-0.98075,-0.910832,0.165722,1.86025,1.82911,-0.133741
-0.98056,-0.910571,0.188981,1.86034,1.82911,-0.142463
-0.98038,-0.910309,0.165722,1.86043,1.82911,-0.174444
-0.98019,-0.910047,0.157,1.86051,1.82917,-0.165722
-0.98,-0.909815,0.151185,1.8606,1.82925,-0.206426
-0.97981,-0.909553,0.165722,1.86069,1.8294,-0.220963
-0.97963,-0.909292,0.151185,1.86078,1.82952,-0.24713
-0.97944,-0.90903,0.142463,1.86087,1.82969,-0.252944
-0.97925,-0.908768,0.142463,1.86096,1.82989,-0.293648
-0.97906,-0.908536,0.151185,1.86104,1.83013,-0.284926
-0.97888,-0.908274,0.165722,1.86113,1.83039,-0.311093
-0.97869,-0.908012,0.142463,1.86122,1.83065,-0.30237
-0.9785,-0.90778,0.142463,1.86131,1.83091,-0.311093
-0.97831,-0.907547,0.142463,1.86139,1.83117,-0.311093
-0.97812,-0.907314,0.133741,1.86148,1.83138,-0.261667
-0.97794,-0.907082,0.142463,1.86157,1.83158,-0.252944
-0.97775,-0.90682,0.142463,1.86166,1.83175,-0.252944
-0.97756,-0.906617,0.133741,1.86175,1.83193,-0.24713
-0.97737,-0.906384,0.125019,1.86183,1.83204,-0.206426
-0.97718,-0.906181,0.125019,1.86192,1.83216,-0.183167
-0.977,-0.905977,0.125019,1.86201,1.83222,-0.165722
-0.97681,-0.905774,0.125019,1.86209,1.83228,-0.151185
-0.97662,-0.905599,0.110481,1.86218,1.83231,-0.125019
-0.97643,-0.905396,0.125019,1.86227,1.83234,-0.125019
-0.97624,-0.905192,0.125019,1.86235,1.83231,-0.142463
-0.97605,-0.904989,0.125019,1.86244,1.83228,-0.101759
-0.97587,-0.904785,0.133741,1.86253,1.83225,-0.093037
-0.97568,-0.904611,0.119204,1.86262,1.83222,-0.093037
-0.97549,-0.904407,0.119204,1.8627,1.83216,-0.0697778
-0.9753,-0.904204,0.125019,1.86279,1.83207,-0.0872222
-0.97511,-0.904,0.125019,1.86287,1.83202,-0.0872222
-0.97492,-0.903797,0.110481,1.86296,1.83196,-0.0697778
-0.97473,-0.903622,0.125019,1.86305,1.83193,-0.093037
-0.97454,-0.903389,0.133741,1.86313,1.83184,-0.0872222
-0.97436,-0.903186,0.125019,1.86322,1.83181,-0.093037
-0.97417,-0.902982,0.119204,1.86331,1.83178,-0.119204
-0.97398,-0.90275,0.119204,1.86339,1.83172,-0.119204
-0.97379,-0.902546,0.133741,1.86348,1.83175,-0.125019
-0.9736,-0.902343,0.133741,1.86356,1.83175,-0.142463
-0.97341,-0.90211,0.142463,1.86365,1.83175,-0.133741
-0.97322,-0.901907,0.133741,1.86373,1.83181,-0.142463
-0.97303,-0.901674,0.142463,1.86382,1.83184,-0.157
-0.97284,-0.901442,0.133741,1.86391,1.83187,-0.165722
-0.97265,-0.901238,0.142463,1.86399,1.83196,-0.165722
-0.97246,-0.901034,0.125019,1.86408,1.83202,-0.165722
-0.97227,-0.900802,0.125019,1.86416,1.83207,-0.183167
-0.97208,-0.900569,0.133741,1.86425,1.83213,-0.188981
-0.97189,-0.900337,0.133741,1.86433,1.83222,-0.183167
-0.9717,-0.900133,0.125019,1.86442,1.83234,-0.188981
-0.97151,-0.899901,0.151185,1.8645,1.83239,-0.183167
-0.97132,-0.899668,0.133741,1.86459,1.83248,-0.197704
-0.97113,-0.899464,0.157,1.86467,1.83257,-0.174444
-0.97094,-0.899232,0.125019,1.86476,1.83263,-0.197704
-0.97075,-0.898999,0.151185,1.86484,1.83268,-0.188981
-0.97056,-0.898767,0.119204,1.86493,1.83277,-0.188981
-0.97037,-0.898534,0.157,1.86501,1.83283,-0.183167
-0.97018,-0.898302,0.125019,1.86509,1.83292,-0.197704
-0.96999,-0.898069,0.133741,1.86518,1.833,-0.188981
-0.9698,-0.897836,0.142463,1.86526,1.83309,-0.206426
-0.96961,-0.897633,0.133741,1.86535,1.83324,-0.197704
-0.96942,-0.897371,0.157,1.86543,1.83335,-0.206426
-0.96923,-0.897139,0.142463,1.86551,1.83347,-0.206426
-0.96904,-0.896906,0.151185,1.8656,1.83359,-0.220963
-0.96885,-0.896673,0.151185,1.86568,1.8337,-0.220963
-0.96866,-0.896441,0.133741,1.86576,1.83382,-0.220963
-0.96847,-0.896179,0.142463,1.86585,1.83396,-0.220963
-0.96828,-0.895888,0.165722,1.86593,1.83405,-0.220963
-0.96809,-0.895627,0.165722,1.86601,1.83414,-0.238407
-0.96789,-0.895394,0.142463,1.8661,1.83428,-0.220963
-0.9677,-0.895132,0.151185,1.86618,1.8344,-0.215148
-0.96751,-0.8949,0.157,1.86626,1.83452,-0.206426
-0.96732,-0.894609,0.157,1.86635,1.83457,-0.206426
-0.96713,-0.894347,0.151185,1.86643,1.83463,-0.220963
-0.96694,-0.894086,0.157,1.86651,1.83469,-0.206426
-0.96675,-0.893824,0.174444,1.86659,1.83472,-0.183167
-0.96656,-0.893562,0.142463,1.86668,1.83478,-0.183167
-0.96636,-0.893301,0.151185,1.86676,1.83478,-0.157
-0.96617,-0.893039,0.157,1.86684,1.83478,-0.151185
-0.96598,-0.892777,0.151185,1.86692,1.83472,-0.142463
-0.96579,-0.892516,0.174444,1.86701,1.83472,-0.151185
-0.9656,-0.892254,0.151185,1.86709,1.83469,-0.142463
-0.96541,-0.892022,0.183167,1.86717,1.83466,-0.125019
-0.96521,-0.891702,0.183167,1.86725,1.8346,-0.125019
-0.96502,-0.89144,0.165722,1.86733,1.83457,-0.151185
-0.96483,-0.891178,0.165722,1.86742,1.83452,-0.133741
-0.96464,-0.890917,0.165722,1.8675,1.83449,-0.151185
-0.96445,-0.890626,0.174444,1.86758,1.83443,-0.125019
-0.96426,-0.890393,0.157,1.86766,1.8344,-0.142463
-0.96406,-0.890132,0.183167,1.86774,1.8344,-0.157
-0.96387,-0.88987,0.174444,1.86782,1.83434,-0.119204
-0.96368,-0.889608,0.142463,1.86791,1.83431,-0.125019
-0.96349,-0.889318,0.157,1.86799,1.83425,-0.125019
-0.96329,-0.889085,0.157,1.86807,1.83423,-0.133741
-0.9631,-0.888823,0.142463,1.86815,1.83417,-0.119204
-0.96291,-0.888591,0.133741,1.86823,1.83411,-0.110481
-0.96272,-0.888358,0.142463,1.86831,1.83408,-0.101759
-0.96252,-0.888126,0.133741,1.86839,1.83402,-0.119204
-0.96233,-0.887864,0.151185,1.86847,1.83396,-0.110481
-0.96214,-0.887631,0.142463,1.86855,1.83388,-0.119204
-0.96195,-0.887399,0.157,1.86864,1.83382,-0.110481
-0.96175,-0.887195,0.142463,1.86872,1.83379,-0.101759
-0.96156,-0.886904,0.151185,1.8688,1.83364,-0.101759
-0.96137,-0.886701,0.142463,1.86888,1.83359,-0.093037
-0.96118,-0.886468,0.133741,1.86896,1.8335,-0.093037
-0.96098,-0.886236,0.142463,1.86904,1.83341,-0.0610556
-0.96079,-0.886003,0.157,1.86912,1.83329,-0.101759
-0.9606,-0.885771,0.125019,1.8692,1.83318,-0.0785
-0.9604,-0.885567,0.142463,1.86928,1.83309,-0.0697778
-0.96021,-0.885364,0.125019,1.86937,1.833,-0.0697778
-0.96003,-0.885131,0.125019,1.86946,1.83286,-0.0465185
-0.95984,-0.884927,0.142463,1.86956,1.83277,-0.0785
-0.95966,-0.884724,0.125019,1.86966,1.83268,-0.0697778
-0.95947,-0.884549,0.110481,1.86976,1.8326,-0.0697778
-0.95929,-0.884375,0.119204,1.86986,1.83254,-0.0697778
-0.9591,-0.884172,0.125019,1.86995,1.83242,-0.0697778
-0.95892,-0.883968,0.119204,1.87005,1.83234,-0.0697778
-0.95873,-0.883794,0.119204,1.87015,1.83228,-0.0290741
-0.95855,-0.88359,0.133741,1.87025,1.83216,-0.0377963
-0.95836,-0.883416,0.110481,1.87034,1.83207,-0.0552407
-0.95818,-0.88327,0.110481,1.87044,1.83202,-0.0610556
-0.95799,-0.883067,0.110481,1.87054,1.8319,-0.014537
-0.95781,-0.882892,0.101759,1.87064,1.83181,-0.0697778
-0.95762,-0.882747,0.0872222,1.87073,1.83175,-0.0377963
-0.95744,-0.882572,0.110481,1.87083,1.83164,-0.0697778
-0.95725,-0.882427,0.093037,1.87093,1.83158,-0.0552407
-0.95707,-0.882253,0.093037,1.87102,1.83146,-0.0290741
-0.95688,-0.882107,0.101759,1.87112,1.8314,-0.014537
-0.95669,-0.881962,0.0872222,1.87122,1.83129,0
-0.95651,-0.881817,0.0785,1.87131,1.8312,-0.0610556
-0.95632,-0.881671,0.0785,1.87141,1.83111,-0.0377963
-0.95614,-0.881526,0.0785,1.87151,1.831,-0.0465185
-0.95595,-0.881409,0.0785,1.8716,1.83094,-0.00581481
-0.95576,-0.881293,0.0785,1.8717,1.83085,-0.0552407
-0.95558,-0.881148,0.0872222,1.8718,1.83077,0
-0.95539,-0.881032,0.0872222,1.87189,1.83068,0
-0.95521,-0.880886,0.0872222,1.87199,1.83059,-0.0610556
-0.95502,-0.880799,0.0465185,1.87208,1.83056,-0.0552407
-0.95483,-0.880683,0.0872222,1.87218,1.83047,-0.0697778
-0.95465,-0.880537,0.093037,1.87228,1.83039,-0.00581481
-0.95446,-0.88045,0.0465185,1.87237,1.83036,-0.0290741
-0.95427,-0.880363,0.0377963,1.87247,1.83033,-0.0610556
-0.95409,-0.880247,0.0697778,1.87256,1.83027,-0.0610556
-0.9539,-0.880188,0.0290741,1.87266,1.8303,-0.0465185
-0.95371,-0.880072,0.0785,1.87275,1.83021,-0.0377963
-0.95353,-0.880014,0.0552407,1.87285,1.83021,-0.0232593
-0.95334,-0.879927,0.0465185,1.87294,1.83021,-0.0232593
-0.95315,-0.879839,0.0290741,1.87304,1.83018,-0.014537
-0.95297,-0.879781,0.0610556,1.87314,1.83021,-0.0552407
-0.95278,-0.879723,0.0232593,1.87323,1.83021,-0.014537
-0.95259,-0.879665,0.0465185,1.87333,1.83021,-0.0465185
-0.95241,-0.879607,0.0552407,1.87342,1.83021,-0.0610556
-0.95222,-0.879549,0,1.87352,1.83024,-0.0552407
-0.95203,-0.879491,0.0610556,1.87361,1.83024,-0.0290741
-0.95184,-0.879462,0.00581481,1.8737,1.8303,-0.0377963
-0.95166,-0.879403,0.0465185,1.8738,1.8303,-0.0697778
-0.95147,-0.879374,0,1.87389,1.83036,-0.014537
-0.95128,-0.879345,0,1.87399,1.83042,-0.0697778
-0.95109,-0.879316,0,1.87408,1.83047,-0.0290741
-0.95091,-0.879287,0,1.87418,1.83053,-0.0785
-0.95072,-0.879258,0.014537,1.87427,1.83056,-0.0697778
-0.95053,-0.879258,0,1.87437,1.83065,-0.0377963
-0.95034,-0.879229,0,1.87446,1.83071,-0.0697778
-0.95016,-0.8792,0,1.87455,1.83077,-0.0377963
-0.94997,-0.8792,0,1.87465,1.83082,-0.0697778
-0.94978,-0.8792,0,1.87474,1.83094,-0.0290741
-0.94959,-0.879171,0.00581481,1.87484,1.83097,-0.0610556
-0.94941,-0.879171,0,1.87493,1.83106,-0.0377963
-0.94922,-0.879171,0,1.87504,1.83111,-0.0377963
-0.94904,-0.879171,0,1.87514,1.8312,-0.0697778
-0.94885,-0.879171,0,1.87524,1.83126,-0.0465185
-0.94867,-0.879142,0.0290741,1.87534,1.83129,-0.0610556
-0.94849,-0.879142,0,1.87544,1.83135,-0.0552407
-0.9483,-0.879142,0,1.87554,1.83138,-0.00581481
-0.94812,-0.879142,0,1.87565,1.83143,-0.0552407
-0.94793,-0.879142,0,1.87575,1.83146,0
-0.94775,-0.879142,0,1.87585,1.83149,0
-0.94756,-0.879142,0,1.87595,1.83152,0
-0.94738,-0.879142,0,1.87605,1.83155,-0.0552407
-0.94719,-0.879142,0,1.87615,1.83155,0
-0.94701,-0.879142,0,1.87625,1.83158,0
-0.94682,-0.879142,0,1.87635,1.83158,0
-0.94664,-0.879142,0,1.87645,1.83158,0
-0.94645,-0.879142,0,1.87656,1.83158,0
-0.94627,-0.879142,0,1.87666,1.83161,-0.0377963
-0.94608,-0.879142,0,1.87676,1.83161,0
-0.9459,-0.879142,0,1.87686,1.83161,0
-0.94571,-0.879142,0,1.87696,1.83161,0
-0.94553,-0.879142,0,1.87706,1.83161,0
-0.94534,-0.879142,0,1.87716,1.83161,0
-0.94515,-0.879142,0,1.87726,1.83161,0
-0.94497,-0.879142,0,1.87736,1.83161,0
-0.94478,-0.879142,0,1.87746,1.83161,0
-0.9446,-0.879142,0,1.87756,1.83161,0
-0.94441,-0.879142,0,1.87766,1.83161,0
-0.94423,-0.879142,0,1.87776,1.83161,0
-0.94404,-0.879142,0,1.87786,1.83161,0
-0.94385,-0.879142,0,1.87796,1.83161,0
-0.94367,-0.879142,0,1.87806,1.83161,0
-0.94348,-0.879142,0,1.87816,1.83161,0
-0.9433,-0.879142,0,1.87826,1.83161,0
-0.94311,-0.879142,0,1.87836,1.83161,0
-0.94292,-0.879142,0,1.87845,1.83161,0
-0.94274,-0.879142,0,1.87855,1.83161,0
-0.94255,-0.879142,0,1.87865,1.83161,0
-0.94236,-0.879142,0,1.87875,1.83161,0
-0.94218,-0.879142,0,1.87885,1.83161,0
-0.94199,-0.879142,0,1.87895,1.83161,0
-0.9418,-0.879142,0,1.87905,1.83161,0
-0.94162,-0.879142,0,1.87915,1.83161,0
-0.94143,-0.879142,0,1.87925,1.83164,-0.014537
-0.94124,-0.879142,0,1.87934,1.83164,0
-0.94106,-0.879142,0,1.87944,1.83164,0
-0.94087,-0.879142,0,1.87954,1.83164,0
-0.94068,-0.879142,0,1.87964,1.83164,0
-0.9405,-0.879142,0,1.87974,1.83167,0
-0.94031,-0.879142,0,1.87984,1.83167,0
-0.94012,-0.879142,0,1.87993,1.8317,0
-0.93993,-0.879142,0,1.88003,1.8317,0
-0.93975,-0.879142,0,1.88013,1.83172,-0.0290741
-0.93956,-0.879142,0,1.88022,1.83175,0
-0.93937,-0.879142,0,1.88031,1.83178,0
-0.93918,-0.879142,0,1.88041,1.83184,0
-0.93899,-0.879142,0,1.8805,1.83187,-0.0465185
-0.9388,-0.879142,0,1.88059,1.83193,0
-0.93861,-0.879142,0,1.88068,1.83196,0
-0.93842,-0.879142,0,1.88078,1.83204,0
-0.93823,-0.879142,0,1.88087,1.8321,0
-0.93804,-0.879142,0,1.88096,1.83219,-0.0552407
-0.93785,-0.879142,0,1.88105,1.83225,-0.0552407
-0.93766,-0.879142,0,1.88115,1.83234,-0.0232593
-0.93747,-0.879142,0,1.88124,1.83242,-0.0697778
-0.93728,-0.879142,0,1.88133,1.83251,-0.0785
-0.93709,-0.879142,0,1.88142,1.83263,-0.0697778
-0.93689,-0.879142,0,1.88151,1.83271,-0.0785
-0.9367,-0.879142,0,1.8816,1.83286,-0.0785
-0.93651,-0.879142,0,1.8817,1.833,-0.0872222
-0.93632,-0.879142,0,1.88179,1.83315,-0.0872222
-0.93613,-0.879142,0,1.88188,1.83329,-0.0872222
-0.93594,-0.879142,0,1.88197,1.8335,-0.110481
-0.93575,-0.879113,0.0552407,1.88206,1.83364,-0.101759
-0.93556,-0.879113,0,1.88215,1.83385,-0.119204
-0.93537,-0.879113,0,1.88224,1.83408,-0.119204
-0.93518,-0.879084,0,1.88234,1.83428,-0.142463
-0.93499,-0.879084,0,1.88243,1.83452,-0.142463
-0.9348,-0.879054,0,1.88252,1.83475,-0.174444
-0.9346,-0.879025,0.0552407,1.88261,1.83501,-0.183167
-0.93441,-0.878967,0.0465185,1.8827,1.83527,-0.206426
-0.93422,-0.878938,0.0377963,1.88279,1.83559,-0.188981
-0.93403,-0.878938,0,1.88288,1.836,-0.220963
-0.93384,-0.878938,0,1.88297,1.83641,-0.252944
-0.93365,-0.878909,0.0377963,1.88306,1.83678,-0.252944
-0.93346,-0.87888,0.0610556,1.88315,1.83719,-0.279111
-0.93327,-0.878822,0,1.88324,1.83763,-0.30237
-0.93307,-0.878764,0.0377963,1.88333,1.83809,-0.311093
-0.93288,-0.878735,0.0290741,1.88342,1.83864,-0.343074
-0.93269,-0.878647,0.0552407,1.88351,1.83917,-0.375056
-0.9325,-0.878589,0.0697778,1.8836,1.83981,-0.430296
-0.93231,-0.87856,0,1.88369,1.84053,-0.462278
-0.93211,-0.878502,0.0610556,1.88378,1.84126,-0.471
-0.93192,-0.878444,0.0290741,1.88387,1.84205,-0.508796
-0.93173,-0.878386,0.0697778,1.88396,1.84289,-0.526241
-0.93154,-0.878299,0.0552407,1.88405,1.8437,-0.5495
-0.93135,-0.87824,0.0697778,1.88414,1.84452,-0.558222
-0.93115,-0.878153,0.00581481,1.88423,1.84527,-0.508796
-0.93096,-0.878066,0.0697778,1.88432,1.84597,-0.453556
-0.93077,-0.877979,0.0697778,1.88441,1.84655,-0.439019
-0.93058,-0.877892,0.0697778,1.8845,1.84705,-0.366333
-0.93039,-0.877775,0.0697778,1.88459,1.8474,-0.293648
-0.93019,-0.877659,0.0697778,1.88468,1.84763,-0.229685
-0.93,-0.877543,0.0872222,1.88477,1.84777,-0.157
-0.92981,-0.877426,0.0872222,1.88486,1.8478,-0.0785
-0.92962,-0.87731,0.0610556,1.88494,1.84774,-0.0465185
-0.92942,-0.877165,0.0697778,1.88503,1.8476,0
-0.92923,-0.877019,0.0872222,1.88512,1.84745,0
-0.92904,-0.876845,0.101759,1.88521,1.84725,0.0552407
-0.92884,-0.876699,0.110481,1.8853,1.8471,0
-0.92865,-0.876525,0.110481,1.88539,1.84693,0
-0.92846,-0.876438,0.0785,1.88547,1.84684,0
-0.92826,-0.876292,0.0872222,1.88556,1.8467,0
-0.92807,-0.876147,0.0872222,1.88565,1.84655,0
-0.92788,-0.875944,0.0872222,1.88573,1.84635,0
-0.92768,-0.875798,0.093037,1.88582,1.8462,0
-0.92749,-0.875624,0.0872222,1.88591,1.84603,0
-0.92729,-0.875478,0.093037,1.88599,1.84588,0
-0.9271,-0.875304,0.110481,1.88608,1.84574,0
-0.92691,-0.875188,0.0697778,1.88617,1.84562,0
-0.92671,-0.875042,0.0872222,1.88625,1.84551,0
-0.92652,-0.874868,0.0785,1.88634,1.84536,0
-0.92632,-0.874722,0.0872222,1.88643,1.84524,-0.0610556
-0.92613,-0.874577,0.101759,1.88651,1.84513,-0.0552407
-0.92594,-0.874403,0.110481,1.8866,1.84498,-0.0232593
-0.92574,-0.874286,0.093037,1.88669,1.84495,-0.0290741
-0.92555,-0.87417,0.0872222,1.88677,1.8449,-0.0697778
-0.92535,-0.874025,0.101759,1.88686,1.84484,-0.0552407
-0.92516,-0.873908,0.0785,1.88694,1.84478,-0.0785
-0.92496,-0.873763,0.0872222,1.88703,1.84475,-0.0785
-0.92477,-0.873618,0.0872222,1.88711,1.84469,-0.0785
-0.92457,-0.873472,0.0872222,1.8872,1.84466,-0.0697778
-0.92438,-0.873356,0.093037,1.88729,1.84466,-0.0785
-0.92419,-0.87324,0.0872222,1.88737,1.84466,-0.0785
-0.92399,-0.873094,0.0785,1.88746,1.84466,-0.0872222
