torque_1,torque_1_t,torque_2,torque_2_t
0.934588,-0.9625,-0.567547,-0.721875
0.937938,-1.02812,-0.554575,-0.765625
0.958432,-0.91875,-0.551497,-0.721875
0.944338,-0.940625,-0.539697,-0.7
0.947688,-1.225,-0.535747,-0.74375
0.968482,-1.02812,-0.517551,-0.765625
0.988977,-1.00625,-0.509812,-0.765625
0.945808,-0.9625,-0.507025,-0.74375
0.959043,-1.05,-0.48534,-0.7875
0.949891,-1.18125,-0.47761,-0.809375
0.964571,-1.09375,-0.461449,-0.809375
0.966177,-1.00625,-0.438301,-0.74375
1.02273,-1.11563,-0.42999,-0.809375
0.926058,-1.15938,-0.417027,-0.765625
0.975054,-1.11563,-0.408416,-0.7
0.948458,-1.225,-0.394581,-0.721875
0.950636,-1.1375,-0.381618,-0.7
0.906595,-1.26875,-0.381738,-0.678125
0.920703,-1.1375,-0.37836,-0.65625
0.940325,-1.1375,-0.375864,-0.65625
0.960247,-1.05,-0.368425,-0.6125
0.946153,-1.1375,-0.379875,-0.590625
0.947458,-1.05,-0.381159,-0.634375
0.984825,-1.20312,-0.383896,-0.503125
0.934097,-1.07187,-0.40087,-0.590625
0.952847,-1.15938,-0.401281,-0.546875
0.955325,-1.4,-0.412159,-0.6125
0.95663,-1.1375,-0.415759,-0.634375
0.940791,-1.26875,-0.427799,-0.590625
0.978158,-1.3125,-0.429664,-0.56875
0.963764,-1.05,-0.437044,-0.65625
0.947925,-1.225,-0.446177,-0.56875
1.00244,-1.29062,-0.445416,-0.6125
0.986597,-1.225,-0.453677,-0.546875
0.953886,-1.00625,-0.453788,-0.590625
0.955491,-1.11563,-0.454781,-0.634375
0.957097,-1.07187,-0.460716,-0.634375
0.976719,-1.46562,-0.47391,-0.56875
0.996641,-1.3125,-0.46996,-0.590625
1.01539,-1.29062,-0.471525,-0.6125
0.98298,-1.00625,-0.479205,-0.6125
0.967714,-0.984375,-0.467686,-0.65625
0.969319,-1.09375,-0.485542,-0.634375
0.958995,-1.42188,-0.485653,-0.56875
1.02544,-1.225,-0.486936,-0.65625
0.992725,-1.02812,-0.493153,-0.678125
1.04172,-0.9625,-0.492401,-0.7
1.01395,-1.05,-0.512864,-0.634375
0.981541,-1.07187,-0.499901,-0.678125
0.971217,-1.07187,-0.512514,-0.65625
0.984453,-1.09375,-0.511762,-0.74375
1.00407,-1.00625,-0.523212,-0.678125
1.07022,-1.1375,-0.529729,-0.678125
0.990414,-1.15938,-0.523734,-0.721875
0.992891,-1.46562,-0.529388,-0.678125
0.965723,-1.11563,-0.546962,-0.765625
1.04874,-1.33438,-0.551462,-0.74375
0.986679,-1.29062,-0.546649,-0.74375
0.988284,-1.07187,-0.557827,-0.74375
0.99019,-1.46562,-0.573084,-0.74375
1.00372,-0.875,-0.576412,-0.765625
1.02277,-1.4875,-0.584401,-0.74375
0.995606,-1.02812,-0.596451,-0.765625
0.99634,-1.46562,-0.607057,-0.809375
0.980801,-1.35625,-0.614746,-0.896875
0.980662,-1.37813,-0.625351,-0.7875
0.946806,-1.07187,-0.610944,-0.7
0.982429,-0.940625,-0.63724,-0.765625
0.984334,-1.1375,-0.643484,-0.765625
0.98624,-1.225,-0.652336,-0.765625
0.986973,-1.11563,-0.65044,-0.875
1.00545,-1.20312,-0.661909,-0.74375
0.952979,-1.07187,-0.669597,-0.809375
1.00635,-1.11563,-0.678459,-0.853125
0.97219,-1.225,-0.686147,-0.853125
1.00811,-1.00625,-0.69151,-0.91875
0.973956,-1.07187,-0.711129,-0.875
0.992434,-1.11563,-0.709805,-0.853125
0.958279,-1.15938,-0.723018,-0.853125
0.993901,-1.225,-0.72839,-0.896875
0.995806,-1.29062,-0.740731,-0.91875
0.979095,-1.61875,-0.735336,-0.91875
1.01589,-1.33438,-0.750594,-0.896875
0.981734,-1.09375,-0.747816,-0.940625
1.03016,-1.05,-0.772659,-0.940625
1.00182,-1.11563,-0.76174,-0.984375
1.00372,-1.53125,-0.776997,-0.91875
1.00533,-1.24687,-0.778871,-0.9625
1.02438,-1.05,-0.776966,-0.940625
1.03704,-1.20312,-0.791342,-1.05
1.05609,-1.15938,-0.782468,-1.05
1.01148,-1.64062,-0.777364,-1.00625
1.04216,-1.20312,-0.772842,-0.9625
1.03213,-1.1375,-0.75669,-1.05
1.06399,-1.46562,-0.75682,-1.09375
1.10048,-1.15938,-0.756959,-0.984375
1.08551,-1.26875,-0.735864,-0.896875
1.05253,-1.24687,-0.717968,-0.984375
1.05414,-1.225,-0.721586,-1.02812
1.07406,-1.37813,-0.699329,-1.07187
1.11085,-1.46562,-0.686966,-1.09375
1.09589,-1.26875,-0.701051,-0.91875
1.12831,-1.26875,-0.680538,-0.940625
1.11859,-1.3125,-0.66991,-0.9625
1.10275,-1.37813,-0.665388,-0.940625
1.10522,-1.46562,-0.661738,-0.875
1.08939,-1.575,-0.657216,-1.05
1.10961,-1.3125,-0.641064,-0.91875
1.1304,-1.4,-0.641494,-0.7875
1.11544,-1.59688,-0.630575,-0.896875
1.13653,-1.3125,-0.62082,-0.9625
1.15064,-1.42188,-0.617742,-0.853125
1.15369,-1.46562,-0.60944,-0.83125
1.17448,-1.35625,-0.599384,-0.83125
1.14789,-1.44375,-0.598051,-0.940625
1.13292,-1.575,-0.59411,-0.809375
1.13627,-1.64062,-0.594521,-0.809375
1.13932,-1.225,-0.59784,-0.809375
1.16011,-1.33438,-0.581688,-0.940625
1.19254,-1.26875,-0.590821,-0.83125
1.14937,-1.24687,-0.598501,-0.7875
1.18149,-1.44375,-0.574781,-0.7875
1.13745,-1.3125,-0.587121,-0.809375
1.15737,-1.72812,-0.597418,-0.91875
1.1898,-1.37813,-0.594921,-0.83125
1.18122,-1.44375,-0.596496,-0.765625
1.21277,-1.33438,-0.596334,-0.765625
1.23357,-1.29062,-0.600234,-0.765625
1.17295,-1.33438,-0.599773,-0.940625
1.19257,-1.33438,-0.594079,-0.83125
1.19592,-1.50937,-0.593618,-0.7875
1.2109,-1.20312,-0.585316,-0.7875
1.20145,-1.29062,-0.584855,-0.91875
1.2048,-1.46562,-0.580033,-0.91875
1.20728,-1.1375,-0.583933,-0.765625
1.21033,-1.20312,-0.579983,-0.721875
1.22531,-1.61875,-0.565275,-0.896875
1.21616,-1.29062,-0.578488,-0.765625
1.23084,-1.575,-0.573375,-0.721875
1.23332,-1.44375,-0.563029,-0.765625
1.20759,-1.64062,-0.566057,-0.875
1.23884,-1.75,-0.574609,-0.809375
1.21225,-1.64062,-0.565134,-0.7875
1.2156,-1.64062,-0.572523,-0.7875
1.21777,-1.59688,-0.581075,-0.853125
1.26852,-1.925,-0.581486,-0.74375
1.27157,-1.64062,-0.580734,-0.7
1.24584,-1.75,-0.586097,-0.83125
1.24832,-1.6625,-0.589997,-0.721875
1.23392,-1.925,-0.600003,-0.74375
1.25472,-1.96875,-0.601286,-0.853125
1.2569,-1.70625,-0.608094,-0.7875
1.28932,-1.70625,-0.60676,-0.765625
1.24615,-1.70625,-0.615021,-0.7875
1.26577,-1.6625,-0.632586,-0.765625
1.27988,-1.77188,-0.626601,-0.7875
1.25386,-1.575,-0.624396,-0.721875
1.27378,-1.79375,-0.616957,-0.7875
1.22362,-1.70625,-0.62202,-0.809375
1.26099,-1.75,-0.603823,-0.765625
1.26317,-1.77188,-0.616736,-0.809375
1.28309,-1.72812,-0.596505,-0.809375
1.25038,-1.8375,-0.581216,-0.875
1.23716,-1.42188,-0.584244,-0.853125
1.25591,-1.37813,-0.58291,-0.875
1.25839,-1.8375,-0.591171,-0.7875
1.29545,-1.72812,-0.578199,-0.83125
1.3113,-1.77188,-0.571342,-0.853125
1.30185,-1.77188,-0.571753,-0.875
1.28776,-1.68437,-0.581477,-0.809375
1.30768,-1.55313,-0.575792,-0.853125
1.29184,-1.90312,-0.561084,-0.7875
1.29432,-1.75,-0.569064,-0.83125
1.28022,-1.70625,-0.561634,-0.896875
1.30015,-1.88125,-0.557694,-0.853125
1.32239,-1.6625,-0.565373,-0.809375
1.35394,-1.75,-0.561433,-0.83125
1.32909,-1.6625,-0.566505,-0.853125
1.36151,-1.85938,-0.572149,-0.83125
1.33491,-1.72812,-0.576349,-0.7875
1.33739,-1.88125,-0.581421,-0.809375
1.35237,-1.88125,-0.574564,-0.896875
1.39148,-2.0125,-0.582544,-0.7875
1.37796,-1.8375,-0.587325,-0.7875
1.35224,-2.05625,-0.603727,-0.7875
1.38466,-2.05625,-0.608799,-0.83125
1.40545,-2.07812,-0.605149,-0.809375
1.39223,-1.70625,-0.608759,-0.83125
1.36708,-1.8375,-0.61761,-0.853125
1.38206,-1.77188,-0.631977,-0.875
1.40285,-1.96875,-0.632688,-0.83125
1.44197,-1.61875,-0.634271,-0.875
1.44793,-2.12188,-0.644277,-0.91875
1.41697,-1.575,-0.651094,-0.853125
1.40374,-1.94687,-0.656738,-0.896875
1.44285,-1.94687,-0.667044,-0.875
1.4462,-1.75,-0.672688,-0.896875
1.46757,-1.88125,-0.682994,-0.875
1.50174,-1.70625,-0.680788,-0.91875
1.52341,-1.77188,-0.691094,-0.875
1.46367,-2.03437,-0.701399,-0.91875
1.48416,-1.81563,-0.70181,-0.940625
1.48925,-1.64062,-0.712116,-0.91875
1.52255,-1.81563,-0.716888,-0.9625
1.4974,-1.94687,-0.722833,-0.91875
1.50162,-1.85938,-0.731384,-0.65625
1.50759,-2.16562,-0.745179,-0.9625
1.51268,-2.1,-0.749951,-1.00625
1.49829,-2.07812,-0.748618,-1.02812
1.51995,-2.3625,-0.752818,-1.00625
1.52418,-2.0125,-0.756718,-1.02812
1.51065,-2.12188,-0.76964,-1.02812
1.49656,-2.1,-0.771796,-1.05
1.5348,-1.925,-0.777159,-1.02812
1.53872,-2.275,-0.781059,-1.00625
1.54207,-1.99063,-0.775946,-1.02812
1.49192,-2.14375,-0.79352,-1.02812
1.49527,-1.75,-0.791314,-1.09375
1.46867,-2.0125,-0.797259,-1.05
1.48916,-2.16562,-0.78982,-1.02812
1.45675,-1.90312,-0.803314,-1.02812
1.49556,-1.77188,-0.801409,-1.02812
1.50967,-2.16562,-0.805309,-1.07187
1.50139,-2.0125,-0.813288,-1.02812
1.48612,-2.20938,-0.824457,-1.09375
1.50605,-2.1,-0.835634,-1.11563
1.5376,-1.90312,-0.829068,-1.11563
1.47669,-1.85938,-0.831523,-1.1375
1.51405,-1.6625,-0.830481,-1.07187
1.49909,-1.88125,-0.842821,-1.05
1.56523,-1.94687,-0.838299,-1.11563
1.52206,-1.96875,-0.847433,-1.11563
1.48965,-1.96875,-0.841166,-1.02812
1.49182,-1.77188,-0.838379,-1.18125
1.47686,-1.85938,-0.839962,-1.11563
1.49678,-1.99063,-0.839792,-1.02812
1.51727,-1.79375,-0.832653,-1.11563
1.53807,-2.0125,-0.830447,-1.05
1.56962,-1.99063,-0.825925,-1.00625
1.49039,-2.1,-0.819649,-1.02812
1.50944,-1.88125,-0.802625,-1.20312
1.4933,-1.85938,-0.812049,-1.07187
1.48415,-2.05625,-0.794144,-1.09375
1.56222,-1.99063,-0.78526,-1.09375
1.53445,-1.88125,-0.771716,-1.07187
1.5378,-1.99063,-0.759925,-1.09375
1.52166,-1.79375,-0.746381,-1.05
1.4942,-2.0125,-0.734009,-1.00625
1.50626,-2.25312,-0.717557,-1.1375
1.49711,-2.03437,-0.696744,-1.02812
1.56237,-2.1,-0.681755,-0.984375
1.52909,-2.0125,-0.670536,-1.00625
1.54871,-1.85938,-0.643046,-1.00625
1.53375,-1.96875,-0.626594,-0.9625
1.48796,-1.59688,-0.620027,-0.984375
1.50758,-1.79375,-0.617831,-0.853125
1.52082,-1.88125,-0.606031,-0.896875
1.53957,-1.925,-0.595684,-0.896875
1.5243,-2.29688,-0.606862,-0.91875
1.49683,-1.99063,-0.596807,-0.875
1.51558,-2.07812,-0.598962,-0.875
1.54626,-1.77188,-0.599383,-0.875
1.54844,-1.88125,-0.603283,-0.875
1.5326,-1.88125,-0.605438,-0.765625
1.52228,-1.94687,-0.616034,-0.74375
1.5704,-2.1,-0.610921,-0.91875
1.53769,-1.90312,-0.620346,-0.809375
1.52767,-2.12188,-0.630351,-0.765625
1.54147,-1.75,-0.628446,-0.83125
1.57854,-1.94687,-0.63787,-0.940625
1.62754,-2.07812,-0.640025,-0.83125
1.58232,-1.99063,-0.64567,-0.875
1.54904,-1.68437,-0.64202,-0.83125
1.55122,-1.72812,-0.647664,-0.853125
1.56997,-1.70625,-0.640807,-1.00625
1.58902,-1.88125,-0.652847,-0.875
1.5912,-1.90312,-0.655303,-0.91875
1.5925,-2.20938,-0.651353,-0.9625
1.56096,-1.925,-0.641879,-0.809375
1.56227,-2.275,-0.64229,-0.875
1.56445,-1.64062,-0.64619,-0.875
1.56605,-2.16562,-0.643984,-0.984375
