angle_1_e,angle_1_t,d_theta_1_t,angle_2_e,angle_2_t,d_theta_2_t
-1.00896,-1.03873,0.0903626,1.84581,1.82155,0.0876047
-1.00879,-1.03853,0.0909325,1.84592,1.82155,0.0877711
-1.00862,-1.03835,0.0919099,1.84603,1.82158,0.087978
-1.00844,-1.03812,0.0919663,1.84614,1.82161,0.0881774
-1.00827,-1.03794,0.0933281,1.84625,1.82167,0.088435
-1.00809,-1.03777,0.0937497,1.84636,1.82172,0.0887007
-1.00792,-1.03757,0.0953131,1.84647,1.82175,0.0890313
-1.00775,-1.03736,0.0960716,1.84658,1.82184,0.0893833
-1.00757,-1.03716,0.0972282,1.84669,1.8219,0.0897756
-1.0074,-1.03696,0.0978908,1.8468,1.82199,0.0901813
-1.00723,-1.03678,0.0985204,1.84691,1.8221,0.0905983
-1.00705,-1.03661,0.0995545,1.84702,1.82222,0.0910461
-1.00688,-1.0364,0.100101,1.84713,1.82233,0.0914988
-1.0067,-1.0362,0.101347,1.84724,1.82245,0.0919912
-1.00653,-1.036,0.10253,1.84735,1.8226,0.0925182
-1.00636,-1.03579,0.102928,1.84745,1.82277,0.0930387
-1.00618,-1.03562,0.104032,1.84756,1.82292,0.0935884
-1.00601,-1.03541,0.103483,1.84767,1.82312,0.0940831
-1.00583,-1.03518,0.104559,1.84778,1.82326,0.0946069
-1.00566,-1.03498,0.105582,1.84789,1.82344,0.0951557
-1.00548,-1.03478,0.106263,1.848,1.82361,0.0957111
-1.00531,-1.03457,0.10691,1.84811,1.82379,0.096271
-1.00513,-1.03431,0.107816,1.84822,1.82393,0.0968483
-1.00496,-1.03414,0.107513,1.84833,1.82411,0.0973815
-1.00478,-1.03387,0.108824,1.84843,1.82422,0.0979537
-1.00461,-1.03367,0.11007,1.84854,1.82437,0.0985595
-1.00443,-1.03344,0.110818,1.84865,1.82451,0.0991724
-1.00426,-1.03321,0.111237,1.84876,1.82463,0.0997756
-1.00408,-1.033,0.111199,1.84887,1.82481,0.100347
-1.00391,-1.03277,0.111599,1.84897,1.82498,0.100909
-1.00373,-1.03257,0.11227,1.84908,1.82515,0.101477
-1.00356,-1.03233,0.112617,1.84919,1.82536,0.102034
-1.00338,-1.0321,0.113237,1.8493,1.82556,0.102595
-1.00321,-1.03187,0.114262,1.84941,1.82579,0.103178
-1.00303,-1.03164,0.114073,1.84951,1.82603,0.103723
-1.00286,-1.03143,0.114621,1.84962,1.82629,0.104268
-1.00268,-1.03123,0.11514,1.84973,1.82655,0.104811
-1.00251,-1.031,0.114907,1.84984,1.82681,0.105316
-1.00232,-1.03079,0.116285,1.84993,1.8271,0.105865
-1.00214,-1.03059,0.115995,1.85002,1.82739,0.106371
-1.00195,-1.03036,0.115719,1.85011,1.82768,0.106838
-1.00177,-1.03015,0.114585,1.8502,1.82797,0.107226
-1.00158,-1.02995,0.11438,1.85029,1.82827,0.107584
-1.0014,-1.02977,0.113749,1.85038,1.82858,0.107892
-1.00121,-1.02954,0.113586,1.85046,1.82888,0.108177
-1.00103,-1.02937,0.112994,1.85055,1.8292,0.108417
-1.00084,-1.02919,0.111706,1.85064,1.82952,0.108582
-1.00066,-1.02905,0.110772,1.85073,1.82986,0.108691
-1.00047,-1.02887,0.109886,1.85082,1.83018,0.108751
-1.00029,-1.0287,0.108316,1.85091,1.83047,0.108729
-1.0001,-1.02855,0.107552,1.851,1.83074,0.10867
-0.99992,-1.02838,0.106827,1.85109,1.83097,0.108578
-0.99973,-1.02826,0.105846,1.85117,1.83117,0.108442
-0.99955,-1.02809,0.104043,1.85126,1.83132,0.108222
-0.99936,-1.02794,0.102766,1.85135,1.83141,0.107949
-0.99917,-1.02783,0.102279,1.85144,1.83146,0.107665
-0.99899,-1.02768,0.10109,1.85153,1.83146,0.107337
-0.9988,-1.02754,0.100397,1.85161,1.83138,0.10699
-0.99862,-1.02739,0.0997382,1.8517,1.83129,0.106627
-0.99843,-1.02727,0.0986763,1.85179,1.83117,0.10623
-0.99825,-1.02716,0.0965045,1.85188,1.83106,0.105743
-0.99806,-1.02704,0.0951682,1.85197,1.83094,0.105215
-0.99787,-1.0269,0.0950616,1.85205,1.83079,0.104707
-0.99769,-1.02678,0.0926345,1.85214,1.83068,0.104103
-0.9975,-1.02666,0.0919277,1.85223,1.83056,0.103495
-0.99731,-1.02658,0.0908202,1.85232,1.8305,0.102861
-0.99713,-1.02643,0.0902042,1.8524,1.83036,0.102228
-0.99694,-1.02634,0.089619,1.85249,1.8303,0.101598
-0.99676,-1.02626,0.0890631,1.85258,1.83024,0.100971
-0.99657,-1.02614,0.0864997,1.85266,1.83018,0.100247
-0.99638,-1.02602,0.0845007,1.85275,1.83013,0.0994599
-0.9962,-1.02591,0.0842006,1.85284,1.83007,0.098697
-0.99601,-1.02579,0.0830434,1.85292,1.83007,0.0979143
-0.99582,-1.0257,0.0812171,1.85301,1.8301,0.0970794
-0.99564,-1.02562,0.0799183,1.8531,1.8301,0.0962214
-0.99545,-1.02547,0.0794113,1.85318,1.8301,0.0953809
-0.99526,-1.02536,0.0784935,1.85327,1.83013,0.0945365
-0.99508,-1.02524,0.0789299,1.85336,1.83018,0.0937562
-0.99489,-1.02512,0.0773094,1.85344,1.8303,0.0929338
-0.9947,-1.02501,0.0769328,1.85353,1.83036,0.0921338
-0.99451,-1.02489,0.0770112,1.85362,1.83047,0.0913776
-0.99433,-1.02477,0.0759226,1.8537,1.83056,0.0906049
-0.99414,-1.02469,0.0740163,1.85379,1.83068,0.0897755
-0.99395,-1.02454,0.0738044,1.85387,1.83074,0.0889769
-0.99377,-1.02442,0.0740392,1.85396,1.83082,0.08823
-0.99358,-1.02431,0.0738261,1.85405,1.83094,0.0875098
-0.99339,-1.02419,0.0715885,1.85413,1.83103,0.0867138
-0.9932,-1.02408,0.0719341,1.85422,1.83109,0.0859748
-0.99302,-1.02399,0.0706633,1.8543,1.83111,0.0852092
-0.99283,-1.02387,0.070619,1.85439,1.83114,0.0844797
-0.99264,-1.02376,0.069414,1.85447,1.83111,0.0837264
-0.99245,-1.02367,0.0687053,1.85456,1.83114,0.0829754
-0.99227,-1.02352,0.068759,1.85465,1.83111,0.0822645
-0.99208,-1.02341,0.0683738,1.85473,1.83106,0.08157
-0.99189,-1.02332,0.0688801,1.85482,1.83106,0.0809355
-0.9917,-1.0232,0.0684889,1.8549,1.831,0.0803132
-0.99152,-1.02309,0.0685533,1.85499,1.83094,0.0797252
-0.99133,-1.02297,0.0686145,1.85509,1.83091,0.0791696
-0.99115,-1.02285,0.0682366,1.85518,1.83085,0.078623
-0.99097,-1.02274,0.0691859,1.85527,1.83079,0.0781511
-0.99078,-1.02265,0.0680525,1.85536,1.83077,0.0776462
-0.9906,-1.02251,0.0681388,1.85546,1.83068,0.0771708
-0.99041,-1.02239,0.0690929,1.85555,1.83065,0.0767669
-0.99023,-1.02227,0.0679642,1.85564,1.83059,0.0763268
-0.99004,-1.02216,0.068491,1.85573,1.83053,0.075935
-0.98986,-1.02204,0.0694276,1.85583,1.8305,0.0756096
-0.98968,-1.0219,0.0703173,1.85592,1.83045,0.075345
-0.98949,-1.02178,0.0698542,1.85601,1.83042,0.0750705
-0.98931,-1.02163,0.0707226,1.8561,1.83036,0.0748531
-0.98912,-1.02149,0.0706754,1.85619,1.83033,0.0746442
-0.98894,-1.02134,0.0701944,1.85629,1.8303,0.0744217
-0.98875,-1.0212,0.0706097,1.85638,1.83027,0.0742311
-0.98857,-1.02108,0.0710042,1.85647,1.83024,0.0740698
-0.98838,-1.02097,0.0697799,1.85656,1.83021,0.0738553
-0.9882,-1.02082,0.0690529,1.85665,1.83021,0.0736152
-0.98801,-1.02073,0.0686531,1.85674,1.83024,0.073367
-0.98783,-1.02059,0.0695815,1.85683,1.83024,0.0731778
-0.98764,-1.02047,0.0700274,1.85693,1.83024,0.0730203
-0.98746,-1.02033,0.0704511,1.85702,1.83021,0.0728918
-0.98727,-1.02021,0.0708535,1.85711,1.83027,0.0727899
-0.98709,-1.02009,0.0712358,1.8572,1.83024,0.0727122
-0.9869,-1.01995,0.0715991,1.85729,1.83024,0.0726565
-0.98671,-1.01983,0.071508,1.85738,1.83027,0.0725991
-0.98653,-1.01969,0.0722937,1.85747,1.8303,0.0725838
-0.98634,-1.01951,0.0730401,1.85756,1.8303,0.0726066
-0.98616,-1.01937,0.0737492,1.85765,1.83033,0.0726638
-0.98597,-1.01922,0.0731145,1.85774,1.83039,0.0726863
-0.98579,-1.0191,0.0733838,1.85783,1.83042,0.0727212
-0.9856,-1.01896,0.0743665,1.85792,1.83045,0.0728035
-0.98541,-1.01884,0.0737009,1.85801,1.8305,0.0728483
-0.98523,-1.0187,0.0739409,1.8581,1.83053,0.072903
-0.98504,-1.01855,0.0737327,1.85819,1.83056,0.0729444
-0.98486,-1.01838,0.0739711,1.85828,1.83059,0.0729958
-0.98467,-1.0182,0.0749244,1.85837,1.83062,0.0730922
-0.98448,-1.01806,0.0751032,1.85846,1.83071,0.0731928
-0.9843,-1.01791,0.0748369,1.85855,1.83077,0.073275
-0.98411,-1.01774,0.0757469,1.85864,1.83085,0.0733986
-0.98393,-1.01759,0.0766114,1.85873,1.83094,0.0735592
-0.98374,-1.01742,0.0778688,1.85882,1.83103,0.0737747
-0.98355,-1.01727,0.0790633,1.85891,1.83111,0.0740391
-0.98337,-1.0171,0.079762,1.859,1.83123,0.0743253
-0.98318,-1.01689,0.081298,1.85909,1.83135,0.0746739
-0.98299,-1.01675,0.0818849,1.85918,1.83152,0.0750345
-0.98281,-1.01655,0.0824425,1.85927,1.83167,0.0754049
-0.98262,-1.01637,0.0842806,1.85936,1.83184,0.0758486
-0.98243,-1.0162,0.0851545,1.85945,1.83213,0.0763139
-0.98225,-1.01596,0.086857,1.85954,1.83236,0.0768411
-0.98206,-1.01573,0.087166,1.85963,1.83266,0.0773573
-0.98187,-1.01553,0.0883318,1.85972,1.83298,0.0779061
-0.98168,-1.0153,0.0906022,1.8598,1.83332,0.0785409
-0.9815,-1.01506,0.0920323,1.85989,1.8337,0.0792154
-0.98131,-1.01486,0.0936816,1.85998,1.83402,0.0799387
-0.98112,-1.01463,0.0952485,1.86007,1.83446,0.0807042
-0.98094,-1.01442,0.0964462,1.86016,1.83492,0.0814913
-0.98075,-1.01422,0.0975841,1.86025,1.83542,0.082296
-0.98056,-1.01399,0.0993919,1.86034,1.83585,0.0831508
-0.98038,-1.01375,0.101109,1.86043,1.83632,0.0840487
-0.98019,-1.01352,0.102741,1.86051,1.83675,0.0849833
-0.98,-1.01329,0.105454,1.8606,1.83719,0.0860068
-0.97981,-1.01306,0.107304,1.86069,1.83766,0.0870717
-0.97963,-1.01282,0.108626,1.86078,1.83798,0.0881494
-0.97944,-1.01259,0.109882,1.86087,1.83835,0.0892361
-0.97925,-1.01233,0.111511,1.86096,1.83864,0.0903498
-0.97906,-1.01207,0.113059,1.86104,1.83896,0.0914852
-0.97888,-1.01181,0.114093,1.86113,1.83926,0.0926156
-0.97869,-1.01155,0.115511,1.86122,1.83955,0.0937604
-0.9785,-1.01123,0.116423,1.86131,1.83978,0.0948935
-0.97831,-1.01099,0.116852,1.86139,1.84001,0.0959914
-0.97812,-1.01076,0.118569,1.86148,1.84021,0.0971203
-0.97794,-1.0105,0.119764,1.86157,1.84036,0.0982525
-0.97775,-1.01024,0.121335,1.86166,1.84053,0.0994066
-0.97756,-1.00995,0.122391,1.86175,1.84065,0.100556
-0.97737,-1.00971,0.122959,1.86183,1.84083,0.101676
-0.97718,-1.00942,0.123934,1.86192,1.84091,0.102789
-0.977,-1.00916,0.12486,1.86201,1.841,0.103892
-0.97681,-1.0089,0.125741,1.86209,1.84106,0.104985
-0.97662,-1.00864,0.126577,1.86218,1.84103,0.106064
-0.97643,-1.00841,0.127371,1.86227,1.84109,0.10713
-0.97624,-1.00811,0.127689,1.86235,1.84109,0.108158
-0.97605,-1.00791,0.127556,1.86244,1.84112,0.109128
-0.97587,-1.00768,0.127429,1.86253,1.84112,0.110043
-0.97568,-1.00745,0.127018,1.86262,1.84114,0.110891
-0.97549,-1.00721,0.126918,1.8627,1.8412,0.111693
-0.9753,-1.00698,0.126823,1.86279,1.84126,0.112449
-0.97511,-1.00675,0.126442,1.86287,1.84132,0.113149
-0.97492,-1.00652,0.126371,1.86296,1.84144,0.11381
-0.97473,-1.00625,0.127175,1.86305,1.84152,0.114478
-0.97454,-1.00602,0.127067,1.86313,1.84164,0.115108
-0.97436,-1.00579,0.126238,1.86322,1.84178,0.115664
-0.97417,-1.00556,0.125886,1.86331,1.84193,0.116175
-0.97398,-1.00532,0.125843,1.86339,1.84213,0.116659
-0.97379,-1.00509,0.125802,1.86348,1.84228,0.117116
-0.9736,-1.00486,0.125036,1.86356,1.84245,0.117512
-0.97341,-1.00463,0.125035,1.86365,1.84263,0.117888
-0.97322,-1.00442,0.123871,1.86373,1.84283,0.118187
-0.97303,-1.00419,0.123638,1.86382,1.84301,0.11846
-0.97284,-1.00396,0.122544,1.86391,1.84315,0.118664
-0.97265,-1.00375,0.121941,1.86399,1.84333,0.118828
-0.97246,-1.00355,0.121368,1.86408,1.84353,0.118955
-0.97227,-1.00335,0.12126,1.86416,1.84365,0.11907
-0.97208,-1.00314,0.121157,1.86425,1.84376,0.119174
-0.97189,-1.00297,0.120623,1.86433,1.84394,0.119247
-0.9717,-1.00276,0.120116,1.86442,1.84408,0.11929
-0.97151,-1.00256,0.119198,1.8645,1.84423,0.119286
-0.97132,-1.00233,0.118762,1.86459,1.84437,0.119259
-0.97113,-1.00212,0.119075,1.86467,1.84452,0.11925
-0.97094,-1.00192,0.119082,1.86476,1.84466,0.119242
-0.97075,-1.00169,0.119088,1.86484,1.84481,0.119234
-0.97056,-1.00149,0.118657,1.86493,1.84495,0.119205
-0.97037,-1.00128,0.118685,1.86501,1.84516,0.119179
-0.97018,-1.00108,0.117402,1.86509,1.84533,0.11909
-0.96999,-1.00087,0.117783,1.86518,1.84556,0.119025
-0.9698,-1.00067,0.117854,1.86526,1.84583,0.118966
-0.96961,-1.00047,0.117485,1.86535,1.84612,0.118892
-0.96942,-1.00024,0.116263,1.86543,1.84644,0.118761
-0.96923,-1.00003,0.115974,1.86551,1.84681,0.118622
-0.96904,-0.999857,0.114536,1.8656,1.84725,0.118417
-0.96885,-0.999654,0.114334,1.86568,1.84774,0.118213
-0.96866,-0.99945,0.113269,1.86576,1.8483,0.117966
-0.96847,-0.999247,0.113129,1.86585,1.84888,0.117724
-0.96828,-0.999072,0.112561,1.86593,1.84952,0.117466
-0.96809,-0.998869,0.112021,1.86601,1.85013,0.117194
-0.96789,-0.998694,0.111508,1.8661,1.85077,0.116909
-0.9677,-0.99852,0.11102,1.86618,1.85144,0.116615
-0.96751,-0.998316,0.110121,1.86626,1.85213,0.11629
-0.96732,-0.998142,0.109703,1.86635,1.8528,0.115961
-0.96713,-0.997967,0.110178,1.86643,1.85341,0.115672
-0.96694,-0.997764,0.108594,1.86651,1.85391,0.115318
-0.96675,-0.997619,0.107526,1.86659,1.85434,0.114928
-0.96656,-0.997444,0.106801,1.86668,1.85464,0.114522
-0.96636,-0.997299,0.106985,1.86676,1.85487,0.114145
-0.96617,-0.997153,0.105561,1.86684,1.85501,0.113716
-0.96598,-0.99695,0.105371,1.86692,1.8551,0.113299
-0.96579,-0.996775,0.104463,1.86701,1.85501,0.112857
-0.9656,-0.996601,0.103601,1.86709,1.85487,0.112394
-0.96541,-0.996456,0.103073,1.86717,1.85472,0.111928
-0.96521,-0.996252,0.103007,1.86725,1.85446,0.111482
-0.96502,-0.996107,0.102945,1.86733,1.85429,0.111055
-0.96483,-0.995932,0.102159,1.86742,1.85411,0.11061
-0.96464,-0.995758,0.101412,1.8675,1.85394,0.11015
-0.96445,-0.995612,0.100993,1.86758,1.85379,0.109693
-0.96426,-0.995438,0.101032,1.86766,1.85362,0.10926
-0.96406,-0.995293,0.099905,1.86774,1.85347,0.108792
-0.96387,-0.995118,0.0995616,1.86782,1.8533,0.10833
-0.96368,-0.994915,0.0996715,1.86791,1.85309,0.107897
-0.96349,-0.99474,0.100212,1.86799,1.85292,0.107513
-0.96329,-0.994566,0.100725,1.86807,1.85275,0.107174
-0.9631,-0.994391,0.10005,1.86815,1.85257,0.106818
-0.96291,-0.994217,0.0996997,1.86823,1.8524,0.106462
-0.96272,-0.994071,0.0990758,1.86831,1.85225,0.106092
-0.96252,-0.993868,0.09921,1.86839,1.85205,0.105748
-0.96233,-0.993694,0.0986106,1.86847,1.85187,0.105391
-0.96214,-0.99349,0.0992041,1.86855,1.8517,0.105082
-0.96195,-0.993345,0.098605,1.86864,1.85155,0.104758
-0.96175,-0.993141,0.0987627,1.86872,1.85138,0.104458
-0.96156,-0.992938,0.0993487,1.8688,1.8512,0.104203
-0.96137,-0.992763,0.0999053,1.86888,1.85106,0.103988
-0.96118,-0.992589,0.0995619,1.86896,1.85091,0.103767
-0.96098,-0.992414,0.0992357,1.86904,1.85077,0.10354
-0.96079,-0.992211,0.0997979,1.86912,1.85059,0.103353
-0.9606,-0.992036,0.099896,1.8692,1.85051,0.10318
-0.9604,-0.991891,0.100425,1.86928,1.85039,0.103042
-0.96021,-0.991687,0.100056,1.86937,1.85027,0.102893
-0.96003,-0.991513,0.100577,1.86946,1.85019,0.102777
-0.95984,-0.991309,0.1002,1.86956,1.85007,0.102648
-0.95966,-0.991135,0.0995513,1.86966,1.84998,0.102494
-0.95947,-0.990961,0.0992255,1.86976,1.8499,0.10233
-0.95929,-0.990757,0.100224,1.86986,1.84981,0.102225
-0.9591,-0.990583,0.0998651,1.86995,1.84975,0.102107
-0.95892,-0.990379,0.0999598,1.87005,1.84969,0.102
-0.95873,-0.990176,0.0996137,1.87015,1.84963,0.10188
-0.95855,-0.990001,0.0992848,1.87025,1.84958,0.10175
-0.95836,-0.989798,0.0994085,1.87034,1.84955,0.101633
-0.95818,-0.989623,0.0999622,1.87044,1.84949,0.10155
-0.95799,-0.98942,0.100924,1.87054,1.84943,0.101519
-0.95781,-0.989245,0.100239,1.87064,1.8494,0.101455
-0.95762,-0.989042,0.100751,1.87073,1.84934,0.101419
-0.95744,-0.988838,0.100802,1.87083,1.84931,0.101389
-0.95725,-0.988635,0.10085,1.87093,1.84931,0.101362
-0.95707,-0.988402,0.101767,1.87102,1.84923,0.101382
-0.95688,-0.988199,0.101767,1.87112,1.84923,0.101401
-0.95669,-0.988024,0.10133,1.87122,1.84923,0.101398
-0.95651,-0.987791,0.101788,1.87131,1.84917,0.101417
-0.95632,-0.987588,0.101786,1.87141,1.84914,0.101436
-0.95614,-0.987414,0.102221,1.87151,1.84917,0.101475
-0.95595,-0.98721,0.102198,1.8716,1.84914,0.101511
-0.95576,-0.987036,0.102612,1.8717,1.84914,0.101566
-0.95558,-0.986832,0.103006,1.8718,1.84911,0.101638
-0.95539,-0.986629,0.10338,1.87189,1.84908,0.101725
-0.95521,-0.986454,0.104171,1.87199,1.84911,0.101847
-0.95502,-0.986251,0.104486,1.87208,1.84911,0.101979
-0.95483,-0.986047,0.105222,1.87218,1.84911,0.102142
-0.95465,-0.985844,0.104613,1.87228,1.84914,0.102265
-0.95446,-0.985669,0.105342,1.87237,1.84917,0.102419
-0.95427,-0.985436,0.106036,1.87247,1.84917,0.1026
-0.95409,-0.985233,0.106985,1.87256,1.84923,0.102819
-0.9539,-0.985,0.10716,1.87266,1.84931,0.103036
-0.95371,-0.984797,0.106889,1.87275,1.8494,0.103229
-0.95353,-0.984564,0.107069,1.87285,1.84949,0.103421
-0.95334,-0.984332,0.107967,1.87294,1.84958,0.103648
-0.95315,-0.984099,0.108819,1.87304,1.84969,0.103907
-0.95297,-0.983866,0.109338,1.87314,1.84981,0.104178
-0.95278,-0.983663,0.109396,1.87323,1.84998,0.104439
-0.95259,-0.983401,0.10945,1.87333,1.85013,0.10469
-0.95241,-0.983169,0.109938,1.87342,1.85033,0.104952
-0.95222,-0.982936,0.110401,1.87352,1.85054,0.105224
-0.95203,-0.982704,0.111568,1.87361,1.85077,0.105542
-0.95184,-0.982471,0.11224,1.8737,1.85106,0.105877
-0.95166,-0.982238,0.112879,1.8738,1.85132,0.106227
-0.95147,-0.982035,0.113195,1.87389,1.85167,0.106575
-0.95128,-0.981773,0.114223,1.87399,1.85196,0.106957
-0.95109,-0.981541,0.115199,1.87408,1.85237,0.10737
-0.95091,-0.981279,0.11569,1.87418,1.85277,0.107786
-0.95072,-0.981046,0.117028,1.87427,1.85321,0.108248
-0.95053,-0.980785,0.117864,1.87437,1.85373,0.108729
-0.95034,-0.980523,0.119094,1.87446,1.85426,0.109247
-0.95016,-0.98029,0.11939,1.87455,1.85484,0.109754
-0.94997,-0.980029,0.119381,1.87465,1.85545,0.110235
-0.94978,-0.979825,0.120099,1.87474,1.856,0.110728
-0.94959,-0.979593,0.120054,1.87484,1.85658,0.111195
-0.94941,-0.979331,0.120302,1.87493,1.85725,0.11165
-0.94922,-0.979098,0.12141,1.87504,1.85792,0.112138
-0.94904,-0.978837,0.122027,1.87514,1.85856,0.112633
-0.94885,-0.978604,0.121013,1.87524,1.8592,0.113052
-0.94867,-0.978371,0.121214,1.87534,1.85975,0.11346
-0.94849,-0.978139,0.120677,1.87544,1.8603,0.113821
-0.9483,-0.977906,0.120167,1.87554,1.86083,0.114138
-0.94812,-0.977645,0.121282,1.87565,1.86126,0.114495
-0.94793,-0.977412,0.121905,1.87575,1.86161,0.114866
-0.94775,-0.977179,0.12177,1.87585,1.86187,0.115211
-0.94756,-0.976976,0.121932,1.87595,1.86202,0.115547
-0.94738,-0.976772,0.120924,1.87605,1.86214,0.115816
-0.94719,-0.97654,0.120838,1.87615,1.86219,0.116067
-0.94701,-0.976307,0.121919,1.87625,1.86217,0.116359
-0.94682,-0.976075,0.120911,1.87635,1.86211,0.116587
-0.94664,-0.975871,0.12039,1.87645,1.86202,0.116777
-0.94645,-0.975639,0.119894,1.87656,1.86185,0.116933
-0.94627,-0.975435,0.119423,1.87666,1.86173,0.117058
-0.94608,-0.975231,0.119413,1.87676,1.86155,0.117175
-0.9459,-0.974999,0.118966,1.87686,1.86135,0.117265
-0.94571,-0.974824,0.118106,1.87696,1.86121,0.117307
-0.94553,-0.97465,0.117724,1.87706,1.86106,0.117328
-0.94534,-0.974476,0.117798,1.87716,1.86094,0.117351
-0.94515,-0.974301,0.116996,1.87726,1.8608,0.117334
-0.94497,-0.974127,0.117107,1.87736,1.86071,0.117322
-0.94478,-0.973952,0.115613,1.87746,1.86062,0.117237
-0.9446,-0.973749,0.115792,1.87756,1.86054,0.117164
-0.94441,-0.973516,0.116253,1.87766,1.86045,0.117119
-0.94423,-0.973313,0.116692,1.87776,1.86039,0.117098
-0.94404,-0.973167,0.115509,1.87786,1.86045,0.117018
-0.94385,-0.972964,0.115694,1.87796,1.86042,0.116952
-0.94367,-0.972789,0.114561,1.87806,1.86054,0.116832
-0.94348,-0.972586,0.114357,1.87816,1.8606,0.116709
-0.9433,-0.972382,0.113291,1.87826,1.86068,0.116538
-0.94311,-0.972208,0.112714,1.87836,1.86083,0.116347
-0.94292,-0.972004,0.11173,1.87845,1.86094,0.116116
-0.94274,-0.971801,0.111232,1.87855,1.86112,0.115872
-0.94255,-0.971597,0.11163,1.87865,1.86129,0.115659
-0.94236,-0.971423,0.11041,1.87875,1.86144,0.115397
-0.94218,-0.971248,0.108815,1.87885,1.86161,0.115068
-0.94199,-0.971074,0.108026,1.87895,1.86179,0.114716
-0.9418,-0.97087,0.107712,1.87905,1.8619,0.114366
-0.94162,-0.970725,0.106688,1.87915,1.86205,0.113982
-0.94143,-0.970521,0.107314,1.87925,1.86211,0.113648
-0.94124,-0.970347,0.1066,1.87934,1.86225,0.113296
-0.94106,-0.970173,0.105631,1.87944,1.86234,0.112913
-0.94087,-0.969998,0.105437,1.87954,1.8624,0.112539
-0.94068,-0.969853,0.105253,1.87964,1.86246,0.112175
-0.9405,-0.969649,0.104643,1.87974,1.86249,0.111798
-0.94031,-0.969475,0.103772,1.87984,1.86249,0.111397
-0.94012,-0.969329,0.102508,1.87993,1.86251,0.110952
-0.93993,-0.969155,0.102034,1.88003,1.86249,0.110506
-0.93975,-0.969039,0.101294,1.88013,1.86251,0.110046
-0.93956,-0.968893,0.10059,1.88022,1.86251,0.109573
-0.93937,-0.968748,0.0986135,1.88031,1.86251,0.109025
-0.93918,-0.968632,0.0976079,1.88041,1.86254,0.108454
-0.93899,-0.968457,0.0962164,1.8805,1.86249,0.107842
-0.9388,-0.968341,0.0944583,1.88059,1.86251,0.107173
-0.93861,-0.968166,0.0927882,1.88068,1.86246,0.106454
-0.93842,-0.968021,0.0912016,1.88078,1.86246,0.105691
-0.93823,-0.967876,0.0901304,1.88087,1.86246,0.104913
-0.93804,-0.96773,0.0883859,1.88096,1.86249,0.104087
-0.93785,-0.967614,0.0883277,1.88105,1.86251,0.103299
-0.93766,-0.967469,0.0882724,1.88115,1.86251,0.102548
-0.93747,-0.967323,0.0873477,1.88124,1.86257,0.101788
-0.93728,-0.967178,0.0869053,1.88133,1.8626,0.101043
-0.93709,-0.967033,0.0860489,1.88142,1.86266,0.100294
-0.93689,-0.966858,0.0861076,1.88151,1.86272,0.0995844
-0.9367,-0.966713,0.0861633,1.8816,1.86281,0.0989133
-0.93651,-0.966567,0.0862163,1.8817,1.86289,0.0982785
-0.93632,-0.966422,0.0858305,1.88179,1.86301,0.0976561
-0.93613,-0.966306,0.0859,1.88188,1.86312,0.0970683
-0.93594,-0.96616,0.08553,1.88197,1.86327,0.0964914
-0.93575,-0.966015,0.0859054,1.88206,1.86342,0.0959621
-0.93556,-0.965899,0.0843722,1.88215,1.86362,0.0953826
-0.93537,-0.965753,0.0845147,1.88224,1.86388,0.0948392
-0.93518,-0.965608,0.0833417,1.88234,1.86411,0.0942643
-0.93499,-0.965463,0.0835357,1.88243,1.8644,0.0937279
-0.9348,-0.965288,0.0837201,1.88252,1.86472,0.0932275
-0.9346,-0.965172,0.0834591,1.88261,1.86513,0.0927391
-0.93441,-0.964997,0.0836472,1.8827,1.86554,0.0922845
-0.93422,-0.964881,0.0825176,1.88279,1.86592,0.0917961
-0.93403,-0.964736,0.0830436,1.88288,1.86641,0.0913585
-0.93384,-0.96459,0.0816535,1.88297,1.8669,0.0908733
-0.93365,-0.964445,0.0810597,1.88306,1.86746,0.0903826
-0.93346,-0.9643,0.0804956,1.88315,1.86807,0.0898882
-0.93327,-0.964154,0.0803958,1.88324,1.86871,0.0894136
-0.93307,-0.96398,0.0794288,1.88333,1.86938,0.0889144
-0.93288,-0.963834,0.0798185,1.88342,1.87007,0.0884596
-0.93269,-0.96366,0.0804794,1.88351,1.8708,0.0880606
-0.9325,-0.963486,0.0803804,1.8836,1.8715,0.0876766
-0.93231,-0.963311,0.0818855,1.88369,1.87202,0.087387
-0.93211,-0.963166,0.0817162,1.88378,1.87249,0.0871035
-0.93192,-0.96302,0.0819915,1.88387,1.87289,0.0868479
-0.93173,-0.962846,0.0825438,1.88396,1.87324,0.0866327
-0.93154,-0.962642,0.0835046,1.88405,1.87348,0.0864763
-0.93135,-0.962468,0.0844173,1.88414,1.87359,0.0863733
-0.93115,-0.962264,0.0857205,1.88423,1.87359,0.0863407
-0.93096,-0.962032,0.0869585,1.88432,1.87342,0.0863716
-0.93077,-0.961857,0.0881347,1.88441,1.87324,0.0864597
-0.93058,-0.961654,0.0888159,1.8845,1.87298,0.0865775
-0.93039,-0.96145,0.0898992,1.88459,1.87275,0.0867436
-0.93019,-0.961218,0.0916552,1.88468,1.87249,0.0869892
-0.93,-0.960985,0.0937594,1.88477,1.87225,0.0873277
-0.92981,-0.960724,0.0957585,1.88486,1.87199,0.0877492
-0.92962,-0.96052,0.0969308,1.88494,1.87179,0.0882083
