torque_1,torque_1_t,torque_2,torque_2_t
0.301146,0.7,0.47353,-0.590625
0.293448,0.503125,0.450785,-0.7875
0.282743,0.459375,0.430434,-0.65625
0.270148,0.35,0.412119,-0.83125
0.253287,0.175,0.398524,-0.7
0.241624,0.65625,0.386303,-0.875
0.223468,0.4375,0.377112,-0.7875
0.207087,0.4375,0.371983,-0.765625
0.19583,0.39375,0.370939,-0.809375
0.184405,0.39375,0.370919,-0.74375
0.171271,-0.021875,0.375645,-0.875
0.156121,0,0.382745,-0.74375
0.146282,0.39375,0.393934,-0.853125
0.136202,0.328125,0.406153,-0.721875
0.126818,0.56875,0.420428,-0.853125
0.118626,0.2625,0.433356,-0.678125
0.113942,0.240625,0.448711,-0.634375
0.110214,0.503125,0.46207,-0.765625
0.105264,0.240625,0.474438,-0.634375
0.102549,0.21875,0.486492,-0.634375
0.100939,0.459375,0.499959,-0.634375
0.101636,0.196875,0.512457,-0.7
0.0984706,0.371875,0.524983,-0.678125
0.103119,0.2625,0.535178,-0.6125
0.101774,0.21875,0.547791,-0.7875
0.10952,0.109375,0.557411,-0.678125
0.114469,-0.109375,0.56877,-0.7875
0.124698,-0.04375,0.578512,-0.7
0.132921,-0.021875,0.58729,-0.875
0.143162,-0.065625,0.595775,-0.7
0.159879,0.328125,0.603683,-0.896875
0.17412,0.415625,0.610638,-0.74375
0.197885,0.153125,0.617352,-0.940625
0.212527,0.546875,0.623455,-0.765625
0.227515,0.109375,0.628592,-0.896875
0.253495,0.35,0.632466,-0.74375
0.273841,0.0875,0.635735,-0.9625
0.292999,0.328125,0.63871,-0.853125
0.317176,0.371875,0.641096,-0.853125
0.346121,0.371875,0.642562,-0.809375
0.365786,0.56875,0.644744,-0.853125
0.385648,0.415625,0.646298,-0.896875
0.40473,0.459375,0.645502,-0.83125
0.437899,0.503125,0.645503,-0.83125
0.456677,0.415625,0.646551,-0.74375
0.481543,0.459375,0.645966,-0.853125
0.510211,0.459375,0.647139,-0.853125
0.538658,0.590625,0.646341,-0.853125
0.552469,0.590625,0.645529,-0.83125
0.56405,0.634375,0.644694,-0.83125
0.588091,0.65625,0.645939,-0.875
0.613597,0.590625,0.645194,-0.875
0.627958,0.7,0.646476,-0.896875
0.644663,0.984375,0.64674,-0.853125
0.663395,0.875,0.647018,-0.875
0.686388,0.83125,0.648343,-0.7875
0.697679,0.83125,0.649643,-0.875
0.711218,0.83125,0.651954,-0.853125
0.714776,0.940625,0.654208,-0.896875
0.717488,0.91875,0.657416,-0.91875
0.73272,1.1375,0.660631,-0.83125
0.748352,0.984375,0.662833,-0.91875
0.751102,0.9625,0.665996,-0.9625
0.754544,0.984375,0.668087,-0.853125
0.760627,0.940625,0.67218,-0.91875
0.769081,0.984375,0.675235,-0.91875
0.772563,1.02812,0.678247,-1.00625
0.778197,0.984375,0.680878,-0.875
0.785061,1.07187,0.682813,-0.984375
0.798423,1.05,0.685776,-0.875
0.801086,1.18125,0.687679,-0.875
0.800477,1.24687,0.689523,-0.984375
0.798693,1.225,0.69233,-0.940625
0.794766,1.05,0.692012,-0.896875
0.809897,1.225,0.693763,-0.896875
0.812259,1.24687,0.693439,-0.940625
0.819496,1.09375,0.692757,-0.940625
0.826865,1.07187,0.691398,-0.875
0.827864,1.00625,0.688984,-0.896875
0.827127,1.02812,0.686523,-0.875
0.834234,1.09375,0.68304,-0.853125
0.840114,1.15938,0.679203,-0.853125
0.847161,1.11563,0.673675,-0.853125
0.848289,1.05,0.669137,-0.875
0.846171,1.15938,0.66252,-0.853125
0.842757,1.11563,0.655851,-0.83125
0.841172,1.11563,0.647777,-0.83125
0.84059,1.11563,0.642065,-0.83125
0.833103,1.11563,0.632221,-0.809375
0.832249,1.15938,0.62235,-0.7875
0.834833,1.26875,0.611104,-0.83125
0.8309,1.1375,0.601191,-0.83125
0.826874,0.9625,0.591244,-0.809375
0.825623,1.07187,0.581946,-0.875
0.821297,1.07187,0.57262,-0.91875
0.811382,1.24687,0.565275,-0.875
0.806274,1.05,0.559265,-0.875
0.797164,0.853125,0.555912,-0.83125
0.788518,1.225,0.553535,-0.91875
0.776971,1.24687,0.551098,-0.940625
0.773039,1.09375,0.552719,-0.91875
0.763149,1.07187,0.555316,-0.896875
0.758457,1.24687,0.560285,-0.896875
0.74645,1.1375,0.567911,-0.9625
0.737183,1.07187,0.577543,-0.91875
0.734153,1.1375,0.586161,-0.91875
0.730797,1.15938,0.594776,-0.91875
0.72189,1.00625,0.604384,-0.853125
0.708922,0.678125,0.612925,-0.853125
0.701409,0.9625,0.622468,-0.83125
0.692051,1.00625,0.632337,-0.853125
0.688498,1.15938,0.64084,-0.896875
0.681934,1.00625,0.650352,-0.853125
0.677838,0.9625,0.659868,-0.853125
0.674718,0.9625,0.6694,-0.896875
0.665017,0.765625,0.67789,-0.896875
0.661575,0.590625,0.68537,-0.875
0.656083,0.721875,0.692846,-0.853125
0.647191,0.853125,0.698268,-0.853125
0.642336,0.91875,0.703691,-0.91875
0.634048,0.809375,0.709099,-0.940625
0.628751,0.678125,0.714511,-0.896875
0.626824,0.875,0.717905,-0.940625
0.621609,0.896875,0.719257,-0.940625
0.613175,0.765625,0.722634,-0.91875
0.607193,0.91875,0.722955,-0.91875
0.603981,0.7875,0.723287,-0.940625
0.598709,0.940625,0.722601,-0.9625
0.591187,1.00625,0.721908,-0.9625
0.588602,0.875,0.721228,-0.984375
0.583924,0.9625,0.719532,-0.940625
0.582637,0.809375,0.717851,-1.02812
0.579388,0.853125,0.7172,-1.02812
0.573594,0.721875,0.716545,-1.00625
0.56703,0.853125,0.717921,-1.02812
0.564192,0.7875,0.719302,-0.9625
0.564848,0.809375,0.721379,-1.02812
0.563251,0.678125,0.724838,-1.00625
0.56489,0.83125,0.729339,-1.05
0.565439,0.765625,0.7359,-1.05
0.561558,0.809375,0.74246,-1.05
0.563209,0.809375,0.748026,-1.00625
0.56377,0.940625,0.756666,-1.00625
0.563098,0.984375,0.763947,-1.05
0.561452,0.765625,0.772604,-1.05
0.557231,0.765625,0.781602,-1.05
0.56416,0.74375,0.791,-1.05
0.55842,0.7875,0.800385,-1.09375
0.559741,0.678125,0.809789,-1.09375
0.563169,0.678125,0.818203,-1.09375
0.566067,0.765625,0.826643,-1.11563
0.569145,0.7875,0.835107,-1.00625
0.572062,0.765625,0.842574,-1.1375
0.575928,0.459375,0.850069,-1.15938
0.57949,0.83125,0.856563,-1.15938
0.579719,0.853125,0.862044,-1.15938
0.586761,0.634375,0.867559,-1.05
0.589946,0.809375,0.873094,-1.1375
0.59068,0.7875,0.87761,-1.1375
0.592583,0.875,0.881119,-1.1375
0.596854,0.74375,0.884645,-1.18125
0.593772,0.765625,0.888156,-1.15938
0.59335,0.678125,0.891666,-1.18125
0.593959,0.721875,0.893138,-1.225
0.601558,0.7875,0.894649,-1.18125
0.607607,0.809375,0.897202,-1.18125
0.609412,0.83125,0.897722,-1.225
0.606123,0.809375,0.898222,-1.225
0.612005,0.896875,0.898746,-1.225
0.61182,0.7875,0.898242,-1.15938
0.614304,1.09375,0.897398,-1.18125
0.619505,0.940625,0.896924,-1.225
0.624821,0.765625,0.89545,-1.18125
0.628897,1.02812,0.895009,-1.15938
0.630145,0.765625,0.892528,-1.15938
0.628175,0.896875,0.892067,-1.15938
0.625133,0.940625,0.888529,-1.225
0.624262,0.525,0.888042,-1.11563
0.626179,0.765625,0.886193,-1.18125
0.629011,0.83125,0.883683,-1.09375
0.630727,0.809375,0.880159,-1.11563
0.627697,0.83125,0.877639,-1.15938
0.627958,0.765625,0.874099,-1.1375
0.628198,0.896875,0.870207,-1.1375
0.625075,0.765625,0.863588,-1.18125
0.619767,0.9625,0.86,-1.15938
0.620376,0.590625,0.853362,-1.20312
0.615568,0.940625,0.848738,-1.09375
0.610942,0.809375,0.841712,-1.20312
0.609686,0.875,0.832994,-1.1375
0.611103,0.853125,0.825308,-1.18125
0.610936,0.7875,0.816608,-1.07187
0.606358,0.853125,0.806523,-1.225
0.60195,0.765625,0.796773,-1.07187
0.591888,0.809375,0.786979,-1.1375
0.584452,0.765625,0.777157,-1.02812
0.576312,0.721875,0.765942,-1.225
0.569486,0.7875,0.756073,-1.00625
0.559745,0.503125,0.74719,-1.11563
0.551399,0.940625,0.736913,-1.00625
0.543557,0.896875,0.730025,-1.11563
0.539436,0.765625,0.721098,-1.02812
0.52863,0.875,0.713824,-1.07187
0.519417,0.7875,0.707899,-1.1375
0.51437,0.65625,0.699268,-0.984375
0.506302,0.83125,0.694693,-1.00625
0.497492,0.853125,0.691473,-0.984375
0.494614,0.9625,0.686894,-1.00625
0.487152,0.7,0.685708,-0.91875
0.474558,0.7,0.686176,-1.00625
0.468461,0.721875,0.685972,-0.940625
0.468741,0.809375,0.686462,-0.984375
0.465732,0.721875,0.690017,-1.00625
0.46013,0.7,0.693916,-0.984375
0.453714,0.56875,0.699497,-0.984375
0.452144,0.74375,0.704425,-0.984375
0.449123,0.56875,0.711045,-0.9625
0.449811,0.678125,0.717022,-1.00625
0.450388,0.809375,0.723691,-1.00625
0.447662,0.48125,0.731388,-1.00625
0.449161,0.284375,0.737421,-0.940625
0.445908,0.721875,0.743105,-0.896875
0.446376,0.721875,0.74916,-1.02812
0.447761,0.65625,0.754883,-0.9625
0.447017,0.240625,0.759605,-0.984375
0.448219,0.721875,0.763676,-0.875
0.453696,0.590625,0.766415,-0.91875
0.456693,0.721875,0.768159,-0.91875
0.456317,0.459375,0.770262,-0.940625
0.454721,0.7,0.769978,-0.940625
0.460157,0.634375,0.770749,-0.9625
0.461611,0.765625,0.769852,-0.9625
0.467568,0.590625,0.767619,-0.9625
0.470585,0.65625,0.763363,-0.984375
0.469611,0.525,0.759456,-1.05
0.47511,0.6125,0.755227,-1.00625
0.476674,0.7,0.749988,-1.00625
0.478135,0.6125,0.745773,-1.00625
0.484149,0.590625,0.739896,-1.02812
0.48887,0.721875,0.736744,-1.02812
0.490859,0.2625,0.733603,-1.18125
0.49369,0.284375,0.731489,-1.05
0.504204,0.853125,0.727728,-1.20312
0.50322,0.65625,0.728699,-1.07187
0.499216,0.7,0.729642,-1.11563
0.504068,0.196875,0.7306,-1.09375
0.506231,0.7875,0.734965,-1.11563
0.510732,0.65625,0.738992,-1.07187
0.518377,0.7,0.745086,-1.11563
0.522272,0.634375,0.752205,-1.11563
0.524979,0.721875,0.759328,-1.07187
0.528893,0.328125,0.768491,-1.18125
0.528671,0.7,0.776972,-1.11563
0.532119,0.765625,0.786124,-1.02812
0.535421,0.415625,0.79528,-1.02812
0.544107,0.30625,0.805488,-1.24687
0.54716,0.721875,0.814677,-1.05
0.554114,0.83125,0.823885,-1.11563
0.562926,0.896875,0.832104,-1.20312
0.5658,0.83125,0.840665,-1.11563
0.566135,0.7875,0.847842,-1.20312
0.579476,0.765625,0.855064,-1.18125
0.585062,0.765625,0.862294,-1.20312
0.598389,0.940625,0.869923,-1.20312
0.603748,0.7875,0.875518,-1.07187
0.608897,0.83125,0.881464,-1.225
0.611668,0.765625,0.8874,-1.11563
0.61654,0.721875,0.8913,-1.24687
0.627392,0.853125,0.896246,-1.11563
0.628415,0.7875,0.900159,-1.26875
0.629249,0.896875,0.902011,-1.15938
0.637129,0.853125,0.904546,-1.26875
0.641391,0.809375,0.906409,-1.1375
0.642984,0.896875,0.907238,-1.09375
0.653571,0.853125,0.908091,-1.18125
0.668099,0.83125,0.90797,-1.18125
0.670149,0.853125,0.908504,-1.18125
0.683983,0.896875,0.90739,-1.1375
0.688659,0.940625,0.908311,-1.20312
0.690492,1.00625,0.907179,-1.20312
0.697295,0.896875,0.905029,-1.09375
0.697865,1.02812,0.903528,-1.26875
0.700595,0.91875,0.90237,-1.18125
0.702385,0.940625,0.899157,-1.3125
0.698432,0.896875,0.896573,-1.18125
0.695703,0.984375,0.893285,-1.20312
0.692501,0.91875,0.887927,-1.3125
0.695677,1.07187,0.882572,-1.1375
0.697685,0.875,0.877885,-1.20312
0.692921,0.984375,0.871472,-1.1375
0.688072,0.765625,0.865023,-1.18125
0.683909,0.9625,0.857181,-1.11563
0.680262,0.875,0.848646,-0.984375
0.672787,0.7,0.840071,-1.07187
0.665643,0.91875,0.830092,-1.07187
0.664979,0.7,0.819441,-1.02812
0.65932,1.05,0.810804,-0.984375
0.64984,0.896875,0.799739,-1.05
0.64724,0.896875,0.787998,-1.07187
0.635714,0.7875,0.776209,-1.09375
0.627202,0.896875,0.762003,-1.11563
0.617671,0.896875,0.751171,-1.1375
0.606642,0.634375,0.739953,-1.09375
0.594234,0.875,0.73108,-1.15938
0.590501,0.896875,0.72185,-1.1375
0.583382,0.83125,0.716007,-1.20312
0.571873,0.83125,0.711149,-1.15938
0.562598,0.525,0.711008,-1.18125
0.549676,0.809375,0.712198,-1.05
0.543421,0.83125,0.71507,-1.15938
0.533367,0.7875,0.721325,-1.15938
0.522858,0.35,0.728219,-1.42188
0.508233,0.7875,0.739497,-1.15938
0.496528,0.39375,0.749377,-1.225
0.48978,0.371875,0.761644,-1.1375
0.479941,0.35,0.773545,-1.1375
0.469099,0.459375,0.786802,-1.11563
0.45561,0.48125,0.798658,-1.18125
0.44668,0.896875,0.809842,-1.3125
0.440582,0.328125,0.819664,-1.05
0.438964,0.65625,0.829861,-1.05
0.433467,0.65625,0.84074,-0.9625
0.426468,0.6125,0.847893,-1.09375
0.411543,0.721875,0.856699,-1.07187
0.407636,0.634375,0.864188,-1.05
0.401976,0.678125,0.872706,-1.1375
0.396786,0.721875,0.878532,-1.1375
0.390344,0.765625,0.885038,-1.225
0.384216,0.590625,0.889508,-1.15938
0.380567,0.590625,0.89333,-1.11563
0.378102,0.546875,0.897849,-1.15938
0.372117,0.634375,0.900681,-1.20312
0.368604,0.503125,0.905217,-1.15938
0.365019,0.56875,0.907059,-1.20312
0.366985,0.4375,0.90859,-1.07187
0.363276,0.48125,0.910478,-1.18125
0.362943,0.525,0.91204,-1.225
0.360685,0.196875,0.912597,-1.26875
0.362458,0.7,0.913538,-1.24687
0.36185,0.65625,0.914149,-1.26875
0.365873,0.590625,0.914133,-1.18125
0.370268,0.525,0.912786,-1.20312
0.374733,0.546875,0.909437,-1.29062
0.374221,0.56875,0.906448,-1.20312
0.376205,0.109375,0.904145,-1.20312
0.377697,0.459375,0.899824,-1.20312
0.390598,0.74375,0.894903,-1.15938
0.389138,0.48125,0.891665,-1.18125
0.394872,0.721875,0.887437,-1.15938
0.40469,0.415625,0.883607,-1.15938
0.409313,0.590625,0.880463,-1.18125
0.424222,0.525,0.877389,-1.20312
0.426414,0.678125,0.875686,-1.15938
0.433488,0.284375,0.872636,-1.225
0.444715,0.721875,0.870652,-1.20312
0.450924,0.590625,0.868681,-1.15938
0.453334,0.634375,0.86706,-1.20312
0.465994,0.240625,0.864111,-1.26875
0.470281,0.590625,0.863203,-1.225
0.47503,0.765625,0.859247,-1.18125
0.48691,0.240625,0.858738,-1.24687
0.487678,0.678125,0.858884,-1.20312
0.498779,0.546875,0.856004,-1.15938
0.5074,0.634375,0.855184,-1.20312
0.514812,0.634375,0.85336,-1.20312
0.523698,0.65625,0.851905,-1.26875
0.53656,0.875,0.851155,-1.20312
0.53148,0.7,0.850357,-1.18125
0.536007,0.56875,0.848539,-1.20312
0.539349,0.525,0.847733,-1.05
0.545381,0.371875,0.846266,-1.1375
0.552956,0.896875,0.845479,-1.20312
0.564572,0.74375,0.844722,-1.20312
0.565141,0.875,0.843942,-1.18125
0.565055,0.65625,0.844157,-1.1375
0.571813,0.91875,0.843362,-1.1375
0.574659,0.678125,0.843572,-1.15938
0.571693,0.65625,0.844766,-1.1375
0.572413,0.765625,0.844255,-1.11563
0.584351,0.721875,0.843425,-1.1375
0.586583,0.678125,0.846664,-1.18125
0.584487,0.721875,0.845447,-1.1375
0.588429,0.6125,0.847633,-1.1375
0.585308,0.56875,0.849436,-1.1375
0.584532,0.91875,0.851219,-1.1375
0.58482,0.853125,0.852316,-1.11563
0.589514,0.7,0.852049,-1.1375
0.586822,0.7875,0.85277,-1.11563
0.58714,0.7875,0.85179,-1.1375
0.590843,0.853125,0.851484,-1.1375
0.590009,0.809375,0.851161,-1.07187
0.594371,0.7875,0.849834,-1.20312
0.594361,0.83125,0.847822,-1.11563
0.59223,0.91875,0.843398,-1.15938
0.595788,0.809375,0.839999,-1.09375
0.592984,0.809375,0.836574,-1.15938
0.59116,0.83125,0.832469,-1.11563
0.594762,0.678125,0.827005,-1.11563
0.586999,0.83125,0.823534,-1.20312
0.588945,0.809375,0.817011,-1.00625
0.58509,0.984375,0.811485,-1.09375
0.582402,0.91875,0.805272,-1.00625
0.584568,0.83125,0.800748,-1.07187
0.578306,0.853125,0.796188,-1.18125
0.574982,0.459375,0.791614,-1.05
0.564136,0.853125,0.790038,-1.05
0.558981,0.809375,0.786412,-1.11563
0.553845,0.7875,0.784129,-1.20312
0.545108,0.678125,0.784516,-1.07187
0.540598,0.91875,0.783866,-1.18125
0.541118,0.678125,0.785264,-1.09375
0.531743,0.7875,0.786623,-1.15938
0.527986,0.503125,0.790014,-1.09375
0.52098,0.459375,0.793382,-1.05
0.520446,0.30625,0.798793,-1.1375
0.512731,0.74375,0.8052,-1.1375
0.508857,0.7,0.810581,-1.24687
0.507417,0.678125,0.81836,-1.1375
0.496943,0.83125,0.827794,-1.1375
0.493594,0.74375,0.834171,-1.1375
0.488003,0.7,0.843598,-1.24687
0.484931,0.678125,0.850988,-1.11563
0.477422,0.765625,0.8604,-1.1375
0.469999,0.875,0.867756,-1.15938
0.466597,0.74375,0.876132,-1.1375
0.456107,0.21875,0.884483,-1.15938
0.456378,0.896875,0.890815,-1.15938
0.457713,0.634375,0.897171,-1.20312
0.450276,0.65625,0.902492,-1.20312
0.449181,0.6125,0.906801,-1.3125
0.444283,0.65625,0.911105,-1.15938
0.442402,0.809375,0.914398,-1.20312
0.442085,0.765625,0.91771,-1.18125
0.444847,0.65625,0.920028,-1.20312
0.443177,0.56875,0.921333,-1.225
0.445867,0.6125,0.92266,-1.225
0.447763,0.634375,0.923657,-1.225
0.448752,0.91875,0.923998,-1.225
0.451504,0.39375,0.92334,-1.18125
0.452341,0.634375,0.923041,-1.20312
0.45358,0.634375,0.923776,-1.35625
0.460092,0.590625,0.924198,-1.24687
0.460473,0.7875,0.923955,-1.225
0.463459,0.39375,0.92577,-1.26875
0.463636,0.590625,0.926569,-1.15938
0.472158,0.21875,0.92706,-1.37813
0.475569,0.765625,0.928934,-1.20312
0.479834,0.765625,0.929804,-1.33438
0.485109,0.678125,0.931365,-1.26875
0.485766,0.4375,0.933276,-1.225
0.489597,0.83125,0.935197,-1.24687
0.493441,0.590625,0.938823,-1.225
0.494724,0.678125,0.939742,-1.11563
0.496497,0.634375,0.94372,-1.37813
0.503184,0.7,0.946359,-1.24687
0.502568,0.48125,0.949333,-1.37813
0.503641,0.590625,0.953328,-1.225
0.503454,0.74375,0.956966,-1.4
0.505815,0.240625,0.959941,-1.26875
0.507734,0.74375,0.963586,-1.29062
0.506367,0.765625,0.968591,-1.3125
0.512584,0.56875,0.971585,-1.3125
0.508323,0.809375,0.974201,-1.3125
0.516263,0.678125,0.977199,-1.26875
0.514032,0.35,0.978811,-1.3125
0.512357,0.590625,0.980763,-1.24687
0.511741,0.765625,0.982356,-1.3125
0.509042,0.765625,0.983265,-1.3125
0.502759,0.65625,0.981754,-1.24687
0.500143,0.853125,0.979563,-1.24687
0.495433,0.83125,0.977352,-1.24687
0.498099,0.7,0.972765,-1.29062
0.495655,0.65625,0.967502,-1.35625
0.493291,0.2625,0.959846,-1.20312
0.492805,0.6125,0.953557,-1.225
0.491969,0.546875,0.944883,-1.15938
0.493312,0.765625,0.935552,-1.20312
0.48655,0.56875,0.92584,-1.18125
0.484795,0.415625,0.913071,-1.18125
0.479554,0.6125,0.90267,-1.18125
0.4723,0.6125,0.88986,-1.18125
0.466683,0.56875,0.876359,-1.15938
0.463153,0.525,0.8625,-1.26875
0.456558,0.546875,0.849988,-1.24687
0.453747,0.525,0.835086,-1.24687
0.442851,0.74375,0.826255,-1.3125
0.438376,0.546875,0.816745,-1.225
0.429096,0.35,0.807873,-1.26875
0.428183,0.678125,0.804453,-1.26875
0.425391,0.590625,0.801704,-1.26875
0.420132,0.48125,0.801999,-1.42188
0.415392,0.503125,0.806708,-1.3125
0.409445,0.634375,0.814114,-1.33438
0.405686,0.525,0.821865,-1.24687
0.394573,0.590625,0.833304,-1.24687
0.38819,0.634375,0.845082,-1.20312
0.377381,0.590625,0.857501,-1.29062
0.369498,0.459375,0.870256,-1.20312
0.365166,0.590625,0.882668,-1.26875
0.35829,0.415625,0.894402,-1.225
0.35245,0.56875,0.907151,-1.15938
0.347443,0.634375,0.918531,-1.20312
0.33794,0.590625,0.930243,-1.18125
0.332317,0.48125,0.939565,-1.20312
0.326984,0.30625,0.949241,-1.18125
0.315959,0.503125,0.958541,-1.20312
0.307871,0.678125,0.967163,-1.20312
0.300728,0.39375,0.973391,-1.20312
0.297482,0.35,0.97998,-1.26875
0.299017,0.546875,0.985234,-1.26875
0.29685,0.590625,0.990857,-1.29062
0.299213,0.415625,0.993106,-1.20312
0.297884,0.415625,0.996389,-1.29062
0.299872,0.74375,0.999042,-1.29062
0.30182,0.48125,0.999332,-1.26875
0.303296,0.48125,0.998975,-1.3125
0.305005,0.48125,0.998288,-1.26875
0.306253,0.634375,0.99797,-1.33438
0.312398,0.48125,0.994283,-1.29062
0.323436,0.65625,0.991677,-1.33438
0.327251,0.48125,0.987405,-1.33438
0.330987,0.525,0.983824,-1.35625
0.339059,0.56875,0.977573,-1.3125
0.350234,0.48125,0.973064,-1.3125
0.354847,0.525,0.967551,-1.35625
0.361818,0.65625,0.961391,-1.3125
0.368168,0.74375,0.956936,-1.33438
0.379407,0.56875,0.953544,-1.33438
0.389673,0.590625,0.949518,-1.33438
0.399152,0.65625,0.94619,-1.29062
0.402024,0.546875,0.943873,-1.33438
0.405643,0.634375,0.942928,-1.24687
0.411473,0.74375,0.939601,-1.24687
0.423768,0.196875,0.938352,-1.3125
0.433676,0.678125,0.937479,-1.29062
0.438018,0.525,0.935233,-1.26875
0.453941,0.6125,0.933043,-1.24687
0.4608,0.196875,0.930862,-1.26875
0.466561,0.65625,0.929027,-1.24687
0.473325,0.809375,0.925831,-1.26875
0.483112,0.546875,0.922659,-1.225
0.48584,0.634375,0.917431,-1.26875
0.487191,0.634375,0.91457,-1.29062
0.49906,0.65625,0.910374,-1.29062
0.509249,0.6125,0.905177,-1.225
0.523067,0.546875,0.899,-1.29062
0.532293,0.546875,0.893183,-1.225
0.540168,0.546875,0.888041,-1.29062
0.552754,0.721875,0.88191,-1.15938
0.559791,0.74375,0.876798,-1.3125
0.561756,0.7,0.87064,-1.20312
0.562383,0.91875,0.865472,-1.29062
0.568389,0.940625,0.857912,-1.225
0.579414,0.6125,0.853429,-1.24687
0.580805,0.765625,0.847232,-1.02812
0.581237,0.503125,0.842692,-1.20312
0.587539,0.765625,0.839173,-1.15938
0.586974,0.35,0.834598,-1.225
0.591029,0.765625,0.831384,-1.09375
0.591324,0.371875,0.828812,-1.20312
0.58732,0.503125,0.826195,-1.15938
0.587953,1.02812,0.822541,-1.11563
0.591162,1.00625,0.820914,-1.09375
0.597588,0.896875,0.819298,-1.11563
0.595775,0.678125,0.816983,-1.09375
0.59093,0.91875,0.815296,-1.15938
0.588884,0.74375,0.813583,-1.20312
0.589831,0.91875,0.81084,-1.07187
0.59197,0.853125,0.809114,-1.225
0.591848,0.896875,0.807376,-1.05
0.590944,0.83125,0.803931,-1.225
0.588812,0.7875,0.80215,-1.09375
0.584631,0.7875,0.800339,-1.05
0.585397,0.415625,0.797506,-1.1375
0.578984,0.896875,0.794638,-1.05
0.573885,0.83125,0.792758,-1.05
0.568048,0.83125,0.790849,-1.02812
0.569661,0.7875,0.788944,-1.05
0.561873,0.809375,0.787003,-1.15938
0.557647,0.765625,0.78504,-1.05
0.556625,0.7875,0.785111,-0.984375
0.549481,0.48125,0.784134,-1.15938
0.542669,0.809375,0.785165,-1.09375
0.534342,0.83125,0.785143,-1.00625
0.531889,0.765625,0.786137,-1.09375
0.528865,0.765625,0.787129,-1.02812
0.526601,0.721875,0.78812,-1.07187
0.524426,0.765625,0.788093,-1.07187
0.516869,0.65625,0.790072,-1.02812
0.512675,0.74375,0.792047,-1.09375
0.503091,0.721875,0.791951,-1.18125
0.499835,0.678125,0.79389,-1.11563
0.496333,0.7,0.795832,-1.07187
0.4911,0.721875,0.798781,-1.11563
0.483539,0.678125,0.801713,-1.15938
0.476629,0.765625,0.804628,-1.11563
0.469657,0.678125,0.808546,-1.09375
0.462957,0.56875,0.812453,-1.1375
0.454686,0.6125,0.816339,-1.29062
0.447582,0.6125,0.822254,-0.9625
0.439893,0.721875,0.827134,-1.15938
0.432181,0.590625,0.830982,-1.20312
0.427308,0.525,0.836865,-1.11563
0.42227,0.7,0.84138,-1.225
0.417758,0.7,0.847263,-1.1375
0.409429,0.7,0.853131,-1.33438
0.40144,0.525,0.858316,-1.02812
0.397408,0.634375,0.864526,-1.225
0.39452,0.35,0.869725,-1.15938
0.388552,0.328125,0.87492,-1.18125
