angle_1_e,angle_1_t,d_theta_1_t,angle_2_e,angle_2_t,d_theta_2_t
-1.00356,-1.02742,0.0982021,1.84919,1.83114,0.122546
-1.00338,-1.02733,0.096054,1.8493,1.83117,0.121221
-1.00321,-1.02722,0.0947402,1.84941,1.83114,0.119897
-1.00303,-1.0271,0.0927652,1.84951,1.83103,0.11854
-1.00286,-1.02701,0.0911797,1.84962,1.83094,0.117172
-1.00268,-1.0269,0.0885106,1.84973,1.83082,0.115739
-1.00251,-1.02681,0.086411,1.84984,1.83074,0.114273
-1.00232,-1.02669,0.0855793,1.84993,1.83062,0.112838
-1.00214,-1.02658,0.0852253,1.85002,1.8305,0.111457
-1.00195,-1.02649,0.084453,1.85011,1.83042,0.110107
-1.00177,-1.0264,0.0829923,1.8502,1.83033,0.108752
-1.00158,-1.02631,0.0823316,1.85029,1.83024,0.107431
-1.0014,-1.02623,0.0801049,1.85038,1.83015,0.106064
-1.00121,-1.02611,0.0784255,1.85046,1.83004,0.104682
-1.00103,-1.02602,0.0763941,1.85055,1.82995,0.103268
-1.00084,-1.02594,0.0764994,1.85064,1.82989,0.101929
-1.00066,-1.02585,0.0729651,1.85073,1.82984,0.100481
-1.00047,-1.02576,0.0720789,1.85082,1.82978,0.0990611
-1.00029,-1.02567,0.0715278,1.85091,1.82972,0.0976845
-1.0001,-1.02559,0.0698412,1.851,1.82969,0.0962923
-0.99992,-1.0255,0.0694019,1.85109,1.82966,0.0949478
-0.99973,-1.02544,0.0686938,1.85117,1.82966,0.0936351
-0.99955,-1.02536,0.0680212,1.85126,1.82963,0.0923544
-0.99936,-1.0253,0.0657831,1.85135,1.82969,0.0910258
-0.99917,-1.02524,0.065256,1.85144,1.82972,0.0897373
-0.99899,-1.02518,0.0631561,1.85153,1.82975,0.0884083
-0.9988,-1.02512,0.0607252,1.85161,1.82981,0.0870241
-0.99862,-1.02506,0.0579797,1.8517,1.82986,0.0855719
-0.99843,-1.02501,0.0569705,1.85179,1.82992,0.0841418
-0.99825,-1.02495,0.054122,1.85188,1.82998,0.0826408
-0.99806,-1.02486,0.0514159,1.85197,1.83001,0.0810796
-0.99787,-1.0248,0.0488451,1.85205,1.83007,0.0794679
-0.99769,-1.02474,0.0491649,1.85214,1.83013,0.0779527
-0.9975,-1.02469,0.0490325,1.85223,1.83021,0.0765067
-0.99731,-1.02463,0.0496337,1.85232,1.83027,0.0751631
-0.99713,-1.02454,0.0494779,1.8524,1.83027,0.0738788
-0.99694,-1.02448,0.048167,1.85249,1.83033,0.0725932
-0.99676,-1.02442,0.0480846,1.85258,1.83036,0.0713678
-0.99657,-1.0244,0.0487331,1.85266,1.83045,0.070236
-0.99638,-1.02434,0.0462965,1.85275,1.8305,0.0690391
-0.9962,-1.02428,0.0442724,1.85284,1.8305,0.0678007
-0.99601,-1.02419,0.0448208,1.85292,1.8305,0.0666517
-0.99582,-1.02413,0.0453418,1.85301,1.8305,0.0655862
-0.99564,-1.02408,0.0438016,1.8531,1.8305,0.064497
-0.99545,-1.02402,0.0430652,1.85318,1.8305,0.0634254
-0.99526,-1.02393,0.0423656,1.85327,1.83047,0.0623724
-0.99508,-1.02384,0.0425733,1.85336,1.83042,0.0613825
-0.99489,-1.02379,0.0439335,1.85344,1.83042,0.06051
-0.9947,-1.0237,0.0452257,1.85353,1.83039,0.0597458
-0.99451,-1.02361,0.0432552,1.85362,1.83033,0.0589213
-0.99433,-1.02355,0.0434183,1.8537,1.8303,0.0581461
-0.99414,-1.02347,0.0440095,1.85379,1.83027,0.0574393
-0.99395,-1.02338,0.0452979,1.85387,1.83021,0.0568322
-0.99377,-1.02329,0.0444867,1.85396,1.83018,0.0562149
-0.99358,-1.0232,0.0441522,1.85405,1.83018,0.0556118
-0.99339,-1.02312,0.0433983,1.85413,1.83015,0.0550011
-0.9932,-1.02303,0.0423913,1.85422,1.83015,0.0543706
-0.99302,-1.02291,0.0430338,1.8543,1.8301,0.0538038
-0.99283,-1.0228,0.044371,1.85439,1.8301,0.0533322
-0.99264,-1.02271,0.0440422,1.85447,1.83007,0.0528677
-0.99245,-1.02259,0.045329,1.85456,1.83004,0.0524907
-0.99227,-1.02248,0.0461154,1.85465,1.83007,0.052172
-0.99208,-1.02236,0.0472985,1.85473,1.83004,0.0519283
-0.99189,-1.02224,0.0476956,1.85482,1.83004,0.0517166
-0.9917,-1.02216,0.0476367,1.8549,1.8301,0.0515127
-0.99152,-1.02204,0.0475808,1.85499,1.83013,0.0513161
-0.99133,-1.02192,0.0486907,1.85509,1.83018,0.0511848
-0.99115,-1.02178,0.0501811,1.85518,1.83018,0.0511346
-0.99097,-1.02163,0.0515971,1.85527,1.83024,0.0511577
-0.99078,-1.02149,0.0545413,1.85536,1.83027,0.0513269
-0.9906,-1.02137,0.0561753,1.85546,1.83036,0.0515693
-0.99041,-1.02123,0.0564194,1.85555,1.83045,0.0518118
-0.99023,-1.02108,0.0566512,1.85564,1.8305,0.0520538
-0.99004,-1.02094,0.0573075,1.85573,1.83059,0.0523165
-0.98986,-1.02079,0.0572042,1.85583,1.83071,0.0525609
-0.98968,-1.02065,0.0587051,1.85592,1.83079,0.0528681
-0.98949,-1.02047,0.0608578,1.85601,1.83091,0.0532676
-0.98931,-1.02033,0.0608677,1.8561,1.83103,0.0536476
-0.98912,-1.02018,0.0617493,1.85619,1.83111,0.0540527
-0.98894,-1.02003,0.0630229,1.85629,1.83126,0.0545012
-0.98875,-1.01986,0.0645236,1.85638,1.83138,0.0550023
-0.98857,-1.01969,0.0659493,1.85647,1.83152,0.0555496
-0.98838,-1.01954,0.0677398,1.85656,1.83167,0.0561591
-0.9882,-1.01937,0.0694408,1.85665,1.83178,0.0568232
-0.98801,-1.01919,0.0710567,1.85674,1.83193,0.0575349
-0.98783,-1.01902,0.0725918,1.85683,1.83204,0.0582877
-0.98764,-1.01884,0.0736141,1.85693,1.83222,0.0590541
-0.98746,-1.0187,0.0729862,1.85702,1.83236,0.0597507
-0.98727,-1.01852,0.0739887,1.85711,1.83254,0.0604626
-0.98709,-1.01835,0.0749411,1.8572,1.83277,0.0611865
-0.9869,-1.01817,0.0758459,1.85729,1.83295,0.0619195
-0.98671,-1.018,0.0767055,1.85738,1.83315,0.0626588
-0.98653,-1.01782,0.0783943,1.85747,1.83338,0.0634455
-0.98634,-1.01765,0.0791264,1.85756,1.83367,0.0642296
-0.98616,-1.01742,0.0811303,1.85765,1.83393,0.0650746
-0.98597,-1.01724,0.0821617,1.85774,1.83425,0.065929
-0.98579,-1.01704,0.0827055,1.85783,1.8346,0.0667678
-0.9856,-1.01687,0.0845304,1.85792,1.83501,0.0676559
-0.98541,-1.01669,0.0849557,1.85801,1.83545,0.0685209
-0.98523,-1.01649,0.0866681,1.8581,1.83585,0.0694283
-0.98504,-1.01628,0.0878588,1.85819,1.83629,0.0703498
-0.98486,-1.01608,0.089426,1.85828,1.83681,0.0713036
-0.98467,-1.01588,0.0909149,1.85837,1.83737,0.0722842
-0.98448,-1.0157,0.0918933,1.85846,1.83795,0.0732646
-0.9843,-1.01547,0.0932588,1.85855,1.8385,0.0742643
-0.98411,-1.01524,0.095719,1.85864,1.83908,0.0753371
-0.98393,-1.015,0.097184,1.85873,1.8396,0.0764294
-0.98374,-1.01477,0.0994479,1.85882,1.8401,0.0775803
-0.98355,-1.01454,0.100726,1.85891,1.84062,0.0787377
-0.98337,-1.01431,0.101941,1.859,1.84103,0.0798978
-0.98318,-1.0141,0.103967,1.85909,1.84149,0.0811013
-0.98299,-1.01384,0.10502,1.85918,1.84184,0.0822972
-0.98281,-1.01361,0.106456,1.85927,1.84225,0.0835051
-0.98262,-1.01335,0.108256,1.85936,1.8426,0.0847427
-0.98243,-1.01309,0.10953,1.85945,1.84286,0.0859821
-0.98225,-1.01282,0.111177,1.85954,1.84309,0.0872418
-0.98206,-1.01256,0.113177,1.85963,1.8433,0.0885386
-0.98187,-1.01233,0.115805,1.85972,1.84347,0.0899019
-0.98168,-1.01204,0.117138,1.8598,1.84356,0.0912637
-0.9815,-1.01181,0.117532,1.85989,1.84365,0.0925771
-0.98131,-1.01152,0.119941,1.85998,1.84362,0.0939453
-0.98112,-1.01123,0.121503,1.86007,1.84356,0.0953232
-0.98094,-1.01093,0.123278,1.86016,1.84347,0.0967209
-0.98075,-1.01061,0.124964,1.86025,1.84333,0.0981331
-0.98056,-1.01035,0.126275,1.86034,1.84321,0.0995402
-0.98038,-1.01006,0.127085,1.86043,1.84303,0.100917
-0.98019,-1.00977,0.12858,1.86051,1.84286,0.102301
-0.98,-1.00948,0.130001,1.8606,1.84269,0.103686
-0.97981,-1.00922,0.131351,1.86069,1.84251,0.105069
-0.97963,-1.00893,0.132343,1.86078,1.84231,0.106433
-0.97944,-1.00864,0.134012,1.86087,1.8421,0.107812
-0.97925,-1.00835,0.135161,1.86096,1.84193,0.109179
-0.97906,-1.00806,0.135963,1.86104,1.84178,0.110518
-0.97888,-1.00779,0.136724,1.86113,1.8417,0.111829
-0.97869,-1.0075,0.137738,1.86122,1.84158,0.113124
-0.9785,-1.00721,0.137974,1.86131,1.84149,0.114366
-0.97831,-1.00698,0.137762,1.86139,1.84149,0.115536
-0.97812,-1.00672,0.137561,1.86148,1.84144,0.116637
-0.97794,-1.00649,0.13737,1.86157,1.84146,0.117674
-0.97775,-1.00625,0.136752,1.86166,1.84152,0.118628
-0.97756,-1.00605,0.135875,1.86175,1.84161,0.11949
-0.97737,-1.00585,0.135332,1.86183,1.84173,0.120282
-0.97718,-1.00561,0.134817,1.86192,1.84181,0.121009
-0.977,-1.00541,0.134036,1.86201,1.84196,0.121661
-0.97681,-1.00521,0.132858,1.86209,1.8421,0.12222
-0.97662,-1.00503,0.132466,1.86218,1.84228,0.122733
-0.97643,-1.00483,0.130931,1.86227,1.84245,0.123143
-0.97624,-1.00468,0.129472,1.86235,1.84266,0.123459
-0.97605,-1.00451,0.127651,1.86244,1.84286,0.123669
-0.97587,-1.00433,0.12592,1.86253,1.84303,0.123781
-0.97568,-1.00419,0.123549,1.86262,1.84327,0.12377
-0.97549,-1.00404,0.122459,1.8627,1.84347,0.123704
-0.9753,-1.0039,0.120988,1.86279,1.84365,0.123568
-0.97511,-1.00375,0.1193,1.86287,1.84382,0.123355
-0.97492,-1.00361,0.116097,1.86296,1.84397,0.122992
-0.97473,-1.00349,0.114217,1.86305,1.84414,0.122553
-0.97454,-1.00338,0.111559,1.86313,1.84428,0.122004
-0.97436,-1.00323,0.107871,1.86322,1.8444,0.121297
-0.97417,-1.00311,0.105966,1.86331,1.84455,0.12053
-0.97398,-1.003,0.104157,1.86339,1.84466,0.119712
-0.97379,-1.00288,0.101711,1.86348,1.84478,0.118812
-0.9736,-1.00279,0.100114,1.86356,1.8449,0.117877
-0.97341,-1.00268,0.0985975,1.86365,1.84495,0.116913
-0.97322,-1.00259,0.0959936,1.86373,1.84507,0.115867
-0.97303,-1.00247,0.0935198,1.86382,1.84513,0.11475
-0.97284,-1.00239,0.0911698,1.86391,1.84522,0.113571
-0.97265,-1.0023,0.0885011,1.86399,1.8453,0.112317
-0.97246,-1.00218,0.0875649,1.86408,1.84533,0.111079
-0.97227,-1.0021,0.0850765,1.86416,1.84542,0.109779
-0.97208,-1.00201,0.0827125,1.86425,1.84548,0.108426
-0.97189,-1.00192,0.0809028,1.86433,1.84556,0.10705
-0.9717,-1.00183,0.0799104,1.86442,1.84562,0.105693
-0.97151,-1.00172,0.0798399,1.8645,1.84568,0.1044
-0.97132,-1.00166,0.0789007,1.86459,1.8458,0.103125
-0.97113,-1.00157,0.0768455,1.86467,1.84594,0.101811
-0.97094,-1.00149,0.0757652,1.86476,1.84603,0.100509
-0.97075,-1.0014,0.0738668,1.86484,1.84617,0.0991768
-0.97056,-1.00134,0.0732262,1.86493,1.84635,0.0978793
-0.97037,-1.00122,0.0730538,1.86501,1.84649,0.096638
-0.97018,-1.00117,0.0708548,1.86509,1.84673,0.0953489
-0.96999,-1.00108,0.0703649,1.86518,1.84696,0.0940997
-0.9698,-1.00096,0.0707716,1.86526,1.84725,0.0929333
-0.96961,-1.0009,0.068396,1.86535,1.8476,0.0917064
-0.96942,-1.00082,0.0684651,1.86543,1.84792,0.0905443
-0.96923,-1.00073,0.0680946,1.86551,1.84836,0.0894218
-0.96904,-1.00064,0.0661436,1.8656,1.84876,0.0882579
-0.96885,-1.00056,0.0655984,1.86568,1.84923,0.087125
-0.96866,-1.00047,0.0642083,1.86576,1.84972,0.0859791
-0.96847,-1.00038,0.06376,1.86585,1.85025,0.0848682
-0.96828,-1.00032,0.0636247,1.86593,1.85088,0.083806
-0.96809,-1.00021,0.0623333,1.86601,1.85147,0.0827324
-0.96789,-1.00015,0.0627055,1.8661,1.85213,0.081731
-0.9677,-1.00003,0.061024,1.86618,1.85275,0.0806957
-0.96751,-0.999944,0.0607348,1.86626,1.85339,0.0796976
-0.96732,-0.999857,0.0607508,1.86635,1.85402,0.0787503
-0.96713,-0.999741,0.0616383,1.86643,1.85455,0.0778947
-0.96694,-0.999654,0.0608823,1.86651,1.85507,0.0770441
-0.96675,-0.999537,0.060891,1.86659,1.85551,0.0762364
-0.96656,-0.999421,0.0601723,1.86668,1.85586,0.0754332
-0.96636,-0.999276,0.0615248,1.86676,1.85612,0.0747378
-0.96617,-0.999159,0.0628097,1.86684,1.85635,0.0741414
-0.96598,-0.999043,0.0635942,1.86692,1.85647,0.073614
-0.96579,-0.998898,0.0647756,1.86701,1.85653,0.0731721
-0.9656,-0.998752,0.0654618,1.86709,1.85647,0.0727866
-0.96541,-0.998607,0.0661138,1.86717,1.85635,0.0724529
-0.96521,-0.998462,0.067896,1.86725,1.85621,0.0722251
-0.96502,-0.998316,0.0691531,1.86733,1.85606,0.0720715
-0.96483,-0.998142,0.0703473,1.86742,1.85589,0.0719853
-0.96464,-0.997996,0.0719179,1.8675,1.85574,0.0719819
-0.96445,-0.997822,0.072247,1.86758,1.85557,0.0719952
-0.96426,-0.997648,0.0729957,1.86766,1.85539,0.0720452
-0.96406,-0.997473,0.0739978,1.86774,1.85522,0.0721428
-0.96387,-0.997299,0.0753859,1.86782,1.85504,0.072305
-0.96368,-0.997124,0.0762684,1.86791,1.85487,0.0725032
-0.96349,-0.99695,0.0779791,1.86799,1.85469,0.072777
-0.96329,-0.996746,0.0800403,1.86807,1.85449,0.0731401
-0.9631,-0.996572,0.0806902,1.86815,1.85432,0.0735176
-0.96291,-0.996426,0.0813075,1.86823,1.85417,0.0739071
-0.96272,-0.996223,0.081894,1.86831,1.85397,0.0743065
-0.96252,-0.996049,0.0828872,1.86839,1.85379,0.0747355
-0.96233,-0.995874,0.0838308,1.86847,1.85362,0.0751903
-0.96214,-0.9957,0.0840004,1.86855,1.8535,0.0756308
-0.96195,-0.995496,0.0853245,1.86864,1.85333,0.0761155
-0.96175,-0.995293,0.0873092,1.86872,1.85315,0.0766751
-0.96156,-0.995118,0.0880317,1.8688,1.85304,0.077243
-0.96137,-0.994886,0.0895903,1.86888,1.85289,0.0778603
-0.96118,-0.994711,0.0906348,1.86896,1.85277,0.0784991
-0.96098,-0.994537,0.0916272,1.86904,1.85272,0.0791555
-0.96079,-0.994333,0.093006,1.86912,1.85263,0.079848
-0.9606,-0.994159,0.0938798,1.8692,1.85257,0.0805496
-0.9604,-0.993984,0.0935469,1.86928,1.85254,0.0811994
-0.96021,-0.993781,0.0948297,1.86937,1.85254,0.081881
-0.96003,-0.993606,0.0960484,1.86946,1.85251,0.0825893
-0.95984,-0.993403,0.0967701,1.86956,1.85254,0.0832984
-0.95966,-0.993228,0.0981825,1.86966,1.85257,0.0840426
-0.95947,-0.993054,0.0976345,1.86976,1.85263,0.0847222
-0.95929,-0.992879,0.0978407,1.86986,1.85269,0.0853781
-0.9591,-0.992676,0.0976005,1.86995,1.85269,0.0859892
-0.95892,-0.992501,0.0966455,1.87005,1.85277,0.086522
-0.95873,-0.992298,0.0973373,1.87015,1.85283,0.0870628
-0.95855,-0.992094,0.0984306,1.87025,1.85289,0.0876312
-0.95836,-0.991891,0.0994693,1.87034,1.85295,0.0882231
-0.95818,-0.991716,0.100456,1.87044,1.85301,0.0888347
-0.95799,-0.991513,0.100957,1.87054,1.85304,0.0894409
-0.95781,-0.991339,0.101433,1.87064,1.85312,0.0900405
-0.95762,-0.991135,0.102322,1.87073,1.85315,0.0906546
-0.95744,-0.990961,0.103166,1.87083,1.85318,0.0912802
-0.95725,-0.990757,0.103532,1.87093,1.85318,0.0918927
-0.95707,-0.990583,0.103879,1.87102,1.85324,0.0924921
-0.95688,-0.99035,0.103773,1.87112,1.85321,0.0930561
-0.95669,-0.990176,0.103673,1.87122,1.85324,0.093587
-0.95651,-0.989972,0.104013,1.87131,1.85327,0.0941083
-0.95632,-0.989769,0.104336,1.87141,1.85327,0.0946197
-0.95614,-0.989565,0.104208,1.87151,1.85327,0.0950991
-0.95595,-0.989391,0.104521,1.8716,1.8533,0.0955702
-0.95576,-0.989187,0.105255,1.8717,1.85333,0.0960544
-0.95558,-0.988984,0.105517,1.8718,1.85333,0.0965276
-0.95539,-0.988751,0.106201,1.87189,1.85339,0.0970112
-0.95521,-0.988547,0.106415,1.87199,1.85339,0.0974814
-0.95502,-0.988344,0.107345,1.87208,1.85344,0.0979746
-0.95483,-0.988169,0.107938,1.87218,1.85353,0.0984728
-0.95465,-0.987966,0.108501,1.87228,1.85362,0.0989742
-0.95446,-0.987762,0.109327,1.87237,1.8537,0.0994919
-0.95427,-0.987559,0.110112,1.87247,1.85379,0.100023
-0.95409,-0.987355,0.110566,1.87256,1.85394,0.10055
-0.9539,-0.987123,0.111725,1.87266,1.85405,0.101109
-0.95371,-0.986919,0.112826,1.87275,1.8542,0.101695
-0.95353,-0.986745,0.113145,1.87285,1.85449,0.102267
-0.95334,-0.986483,0.113448,1.87294,1.85469,0.102826
-0.95315,-0.98628,0.114026,1.87304,1.85498,0.103386
-0.95297,-0.986076,0.114576,1.87314,1.85527,0.103946
-0.95278,-0.985844,0.113935,1.87323,1.85562,0.104445
-0.95259,-0.98564,0.114199,1.87333,1.85597,0.104933
-0.95241,-0.985436,0.11474,1.87342,1.85635,0.105423
-0.95222,-0.985204,0.115253,1.87352,1.85676,0.105915
-0.95203,-0.985,0.115015,1.87361,1.85722,0.10637
-0.95184,-0.984768,0.115224,1.8737,1.85772,0.106812
-0.95166,-0.984535,0.11615,1.8738,1.85824,0.107279
-0.95147,-0.984303,0.11703,1.87389,1.85882,0.107767
-0.95128,-0.98407,0.118301,1.87399,1.8594,0.108294
-0.95109,-0.983808,0.119946,1.87408,1.86001,0.108876
-0.95091,-0.983576,0.120635,1.87418,1.86062,0.109464
-0.95072,-0.983343,0.121291,1.87427,1.86126,0.110055
-0.95053,-0.983081,0.121913,1.87437,1.86187,0.110648
-0.95034,-0.982849,0.122068,1.87446,1.86254,0.111219
-0.95016,-0.982587,0.122652,1.87455,1.86315,0.111791
-0.94997,-0.982326,0.124079,1.87465,1.86371,0.112405
-0.94978,-0.982064,0.124998,1.87474,1.86426,0.113035
-0.94959,-0.981802,0.126307,1.87484,1.86472,0.113699
-0.94941,-0.981541,0.127842,1.87493,1.8651,0.114406
-0.94922,-0.981221,0.129009,1.87504,1.86542,0.115136
-0.94904,-0.98093,0.130845,1.87514,1.86563,0.115921
-0.94885,-0.98061,0.133025,1.87524,1.86574,0.116777
-0.94867,-0.980319,0.135096,1.87534,1.86577,0.117692
-0.94849,-0.98,0.137063,1.87544,1.86571,0.118661
-0.9483,-0.979709,0.139368,1.87554,1.86563,0.119696
-0.94812,-0.979389,0.141122,1.87565,1.86542,0.120768
-0.94793,-0.979098,0.142352,1.87575,1.86519,0.121847
-0.94775,-0.978779,0.143521,1.87585,1.8649,0.122931
-0.94756,-0.978488,0.143468,1.87595,1.86464,0.123957
-0.94738,-0.978197,0.144144,1.87605,1.86435,0.124967
-0.94719,-0.977877,0.144787,1.87615,1.86403,0.125958
-0.94701,-0.977586,0.14627,1.87625,1.86374,0.126973
-0.94682,-0.977267,0.148115,1.87635,1.86342,0.12803
-0.94664,-0.977005,0.149867,1.87645,1.86315,0.129122
-0.94645,-0.976685,0.151096,1.87656,1.86283,0.130221
-0.94627,-0.976394,0.151101,1.87666,1.86254,0.131265
-0.94608,-0.976133,0.151105,1.87676,1.86228,0.132257
-0.9459,-0.975842,0.152272,1.87686,1.86205,0.133258
-0.94571,-0.975551,0.152944,1.87696,1.86179,0.134242
-0.94553,-0.97529,0.15242,1.87706,1.86164,0.135151
-0.94534,-0.975057,0.151486,1.87716,1.86147,0.135968
-0.94515,-0.974795,0.151035,1.87726,1.86132,0.136721
-0.94497,-0.974563,0.151043,1.87736,1.86126,0.137437
-0.94478,-0.97433,0.148579,1.87746,1.86118,0.137994
-0.9446,-0.974127,0.146238,1.87756,1.86115,0.138406
-0.94441,-0.973923,0.144886,1.87766,1.86118,0.13873
-0.94423,-0.97372,0.143893,1.87776,1.86121,0.138989
-0.94404,-0.973545,0.141786,1.87786,1.86129,0.139128
-0.94385,-0.973342,0.140657,1.87796,1.86138,0.139205
-0.94367,-0.973167,0.138712,1.87806,1.86147,0.13918
-0.94348,-0.972993,0.136137,1.87816,1.86164,0.139028
-0.9433,-0.972818,0.133692,1.87826,1.86179,0.138761
-0.94311,-0.972644,0.131659,1.87836,1.86193,0.138406
-0.94292,-0.972499,0.128129,1.87845,1.86211,0.137892
-0.94274,-0.972324,0.126374,1.87855,1.86222,0.137316
-0.94255,-0.972208,0.122817,1.87865,1.8624,0.136591
-0.94236,-0.972062,0.121038,1.87875,1.86249,0.135814
-0.94218,-0.971946,0.118911,1.87885,1.8626,0.134969
-0.94199,-0.97183,0.117326,1.87895,1.86269,0.134086
-0.9418,-0.971714,0.115385,1.87905,1.86278,0.133151
-0.94162,-0.971568,0.113977,1.87915,1.86278,0.132193
-0.94143,-0.971481,0.111767,1.87925,1.86283,0.131171
-0.94124,-0.971365,0.108941,1.87934,1.86286,0.13006
-0.94106,-0.971248,0.107855,1.87944,1.86283,0.12895
-0.94087,-0.971161,0.103625,1.87954,1.86281,0.127683
-0.94068,-0.971045,0.100334,1.87964,1.86275,0.126316
-0.9405,-0.970958,0.0976428,1.87974,1.86269,0.124882
-0.94031,-0.97087,0.0939236,1.87984,1.8626,0.123334
-0.94012,-0.970754,0.0915533,1.87993,1.86251,0.121745
-0.93993,-0.970696,0.0877025,1.88003,1.86246,0.120043
-0.93975,-0.970609,0.0860794,1.88013,1.86237,0.118345
-0.93956,-0.970521,0.0825023,1.88022,1.86228,0.116553
-0.93937,-0.970405,0.080267,1.88031,1.86217,0.114738
-0.93918,-0.970347,0.0793064,1.88041,1.86211,0.112967
-0.93899,-0.970289,0.07883,1.8805,1.86205,0.11126
-0.9388,-0.970202,0.0760515,1.88059,1.86196,0.1095
-0.93861,-0.970114,0.0750109,1.88068,1.86193,0.107775
-0.93842,-0.970085,0.0740224,1.88078,1.8619,0.106088
-0.93823,-0.970027,0.0726472,1.88087,1.86187,0.104416
-0.93804,-0.96994,0.0717769,1.88096,1.86182,0.102784
-0.93785,-0.969882,0.0709501,1.88105,1.86179,0.101192
-0.93766,-0.969824,0.0697285,1.88115,1.86179,0.0996188
-0.93747,-0.969766,0.0662421,1.88124,1.86179,0.0979499
-0.93728,-0.969707,0.0632207,1.88133,1.86179,0.0962135
-0.93709,-0.96962,0.0631125,1.88142,1.86176,0.0945584
-0.93689,-0.969562,0.0627189,1.88151,1.86179,0.0929664
-0.9367,-0.969475,0.0614728,1.8816,1.86182,0.0913917
-0.93651,-0.969417,0.0586899,1.8817,1.86187,0.0897567
-0.93632,-0.9693,0.0592443,1.88179,1.8619,0.088231
-0.93613,-0.969271,0.0577357,1.88188,1.86199,0.0867063
-0.93594,-0.969184,0.0563027,1.88197,1.86205,0.0851861
-0.93575,-0.969097,0.0565403,1.88206,1.86211,0.0837538
-0.93556,-0.96901,0.055167,1.88215,1.86219,0.0823245
-0.93537,-0.968951,0.0554614,1.88224,1.86231,0.0809813
-0.93518,-0.968864,0.0550143,1.88234,1.8624,0.079683
-0.93499,-0.968777,0.0545895,1.88243,1.86254,0.0784283
-0.9348,-0.968661,0.0537498,1.88252,1.86266,0.0771944
-0.9346,-0.968574,0.0554235,1.88261,1.86281,0.0761058
-0.93441,-0.968457,0.0557051,1.8827,1.86295,0.0750858
-0.93422,-0.968341,0.0556818,1.88279,1.8631,0.0741156
-0.93403,-0.968254,0.0552237,1.88288,1.8633,0.073171
-0.93384,-0.968108,0.0563875,1.88297,1.86344,0.0723318
-0.93365,-0.967963,0.0574931,1.88306,1.86362,0.0715899
-0.93346,-0.967847,0.0581073,1.88315,1.86382,0.0709158
-0.93327,-0.967701,0.057964,1.88324,1.86403,0.0702682
-0.93307,-0.967585,0.0594269,1.88333,1.86426,0.0697261
-0.93288,-0.967411,0.0608167,1.88342,1.86446,0.0692806
-0.93269,-0.967265,0.0624277,1.88351,1.86472,0.068938
-0.9325,-0.96712,0.0636674,1.8836,1.86501,0.0686745
-0.93231,-0.966945,0.0648452,1.88369,1.86533,0.068483
-0.93211,-0.966771,0.0662548,1.88378,1.86565,0.0683716
-0.93192,-0.966567,0.06803,1.88387,1.86603,0.0683545
-0.93173,-0.966364,0.0701526,1.88396,1.86647,0.0684444
-0.93154,-0.96616,0.0717329,1.88405,1.8669,0.0686088
-0.93135,-0.965928,0.0736703,1.88414,1.86737,0.0688619
-0.93115,-0.965724,0.0755109,1.88423,1.86795,0.0691944
-0.93096,-0.965492,0.0779863,1.88432,1.86856,0.069634
-0.93077,-0.965259,0.080774,1.88441,1.86923,0.070191
-0.93058,-0.965026,0.0838584,1.8845,1.8699,0.0708743
-0.93039,-0.964765,0.0867887,1.88459,1.87068,0.07167
-0.93019,-0.964503,0.0900085,1.88468,1.87141,0.072587
-0.93,-0.964241,0.0930673,1.88477,1.87223,0.073611
-0.92981,-0.96398,0.0946649,1.88486,1.87289,0.0746637
-0.92962,-0.963718,0.0974909,1.88494,1.87359,0.075805
-0.92942,-0.963427,0.100176,1.88503,1.8742,0.0770236
-0.92923,-0.963137,0.103017,1.88512,1.8747,0.0783232
-0.92904,-0.962846,0.105716,1.88521,1.87507,0.0796929
-0.92884,-0.962526,0.109152,1.8853,1.87525,0.0811658
-0.92865,-0.962206,0.111981,1.88539,1.87534,0.0827066
-0.92846,-0.961857,0.115831,1.88547,1.87525,0.0843628
-0.92826,-0.961509,0.119925,1.88556,1.87502,0.0861409
-0.92807,-0.961131,0.124686,1.88565,1.87467,0.0880681
-0.92788,-0.960753,0.128337,1.88573,1.87426,0.0900816
-0.92768,-0.960375,0.132968,1.88582,1.87382,0.0922259
-0.92749,-0.960026,0.136205,1.88591,1.87345,0.0944248
-0.92729,-0.959648,0.140443,1.88599,1.87307,0.0967257
-0.9271,-0.959299,0.143306,1.88608,1.87272,0.0990547
-0.92691,-0.958921,0.14559,1.88617,1.87234,0.101381
-0.92671,-0.958572,0.147759,1.88625,1.87199,0.1037
-0.92652,-0.958223,0.14982,1.88634,1.87164,0.106006
-0.92632,-0.957874,0.152214,1.88643,1.87129,0.108317
-0.92613,-0.957496,0.154489,1.88651,1.87092,0.110625
-0.92594,-0.957147,0.15665,1.8866,1.87057,0.112927
-0.92574,-0.956799,0.158266,1.88669,1.87022,0.115194
-0.92555,-0.95645,0.160238,1.88677,1.86987,0.117446
-0.92535,-0.95613,0.162111,1.88686,1.86955,0.119679
-0.92516,-0.955781,0.163164,1.88694,1.86923,0.121853
-0.92496,-0.955432,0.164891,1.88703,1.86894,0.124005
-0.92477,-0.955083,0.165805,1.88711,1.86859,0.126095
-0.92457,-0.954763,0.166673,1.8872,1.8683,0.128124
-0.92438,-0.954473,0.167062,1.88729,1.86807,0.130071
