angle_1_e,angle_1_t,d_theta_1_t,angle_2_e,angle_2_t,d_theta_2_t
-1.00653,-1.05995,0.108858,1.84735,1.83527,0.107639
-1.00636,-1.05978,0.108503,1.84745,1.83594,0.107683
-1.00618,-1.0596,0.10773,1.84756,1.83664,0.107685
-1.00601,-1.05946,0.107867,1.84767,1.83728,0.107694
-1.00583,-1.05931,0.106835,1.84778,1.83786,0.107651
-1.00566,-1.05914,0.107453,1.84789,1.83841,0.107641
-1.00548,-1.05899,0.108041,1.848,1.83896,0.107661
-1.00531,-1.05885,0.107,1.84811,1.83943,0.107628
-1.00513,-1.0587,0.106011,1.84822,1.83987,0.107547
-1.00496,-1.05856,0.105362,1.84833,1.84024,0.107438
-1.00478,-1.05841,0.105618,1.84843,1.84053,0.107347
-1.00461,-1.05827,0.105862,1.84854,1.84077,0.107273
-1.00443,-1.05812,0.105656,1.84865,1.84091,0.107192
-1.00426,-1.05798,0.105898,1.84876,1.84103,0.107127
-1.00408,-1.05783,0.104528,1.84887,1.84103,0.106997
-1.00391,-1.05769,0.104389,1.84897,1.84097,0.106867
-1.00373,-1.05754,0.103822,1.84908,1.84088,0.106715
-1.00356,-1.05742,0.102992,1.84919,1.84077,0.106528
-1.00338,-1.05728,0.102494,1.8493,1.84062,0.106327
-1.00321,-1.05716,0.10173,1.84941,1.84048,0.106097
-1.00303,-1.05702,0.100133,1.84951,1.8403,0.105799
-1.00286,-1.05687,0.099778,1.84962,1.84016,0.105498
-1.00268,-1.05673,0.0987141,1.84973,1.84001,0.105158
-1.00251,-1.05661,0.0981395,1.84984,1.83989,0.104808
-1.00232,-1.05649,0.0975936,1.84993,1.83978,0.104447
-1.00214,-1.05638,0.096639,1.85002,1.83966,0.104056
-1.00195,-1.05623,0.095732,1.85011,1.83952,0.10364
-1.00177,-1.05609,0.0944343,1.8502,1.83937,0.10318
-1.00158,-1.05594,0.0943644,1.85029,1.83926,0.102739
-1.0014,-1.0558,0.0940073,1.85038,1.83911,0.102303
-1.00121,-1.05562,0.0939588,1.85046,1.83896,0.101885
-1.00103,-1.05548,0.0939127,1.85055,1.83882,0.101487
-1.00084,-1.05536,0.0938689,1.85064,1.83873,0.101106
-1.00066,-1.05519,0.0942635,1.85073,1.83862,0.100764
-1.00047,-1.05504,0.0930392,1.85082,1.83853,0.100378
-1.00029,-1.05487,0.0930391,1.85091,1.83841,0.100011
-1.0001,-1.05472,0.093039,1.851,1.83838,0.099662
-0.99992,-1.05457,0.0930389,1.85109,1.83835,0.0993308
-0.99973,-1.05437,0.093911,1.85117,1.8383,0.0990599
-0.99955,-1.0542,0.0935766,1.85126,1.83827,0.0987857
-0.99936,-1.05405,0.0932588,1.85135,1.83832,0.0985093
-0.99917,-1.05385,0.09412,1.85144,1.83832,0.0982899
-0.99899,-1.05367,0.0953742,1.85153,1.83838,0.0981441
-0.9988,-1.05347,0.0961295,1.85161,1.83847,0.0980434
-0.99862,-1.05327,0.097574,1.8517,1.83859,0.0980199
-0.99843,-1.05303,0.0982194,1.85179,1.83873,0.0980299
-0.99825,-1.05286,0.0979602,1.85188,1.83888,0.0980264
-0.99806,-1.05266,0.0985863,1.85197,1.83905,0.0980544
-0.99787,-1.05248,0.0996172,1.85205,1.83926,0.0981325
-0.99769,-1.05231,0.10016,1.85214,1.83946,0.0982339
-0.9975,-1.0521,0.100676,1.85223,1.83966,0.098356
-0.99731,-1.05193,0.10233,1.85232,1.83989,0.0985547
-0.99713,-1.05175,0.102301,1.8524,1.84016,0.098742
-0.99694,-1.05158,0.103146,1.85249,1.84048,0.0989623
-0.99676,-1.05138,0.10424,1.85258,1.84077,0.0992261
-0.99657,-1.05117,0.105279,1.85266,1.84109,0.0995288
-0.99638,-1.05097,0.106266,1.85275,1.84141,0.0998656
-0.9962,-1.05077,0.106477,1.85284,1.84181,0.100196
-0.99601,-1.05053,0.10784,1.85292,1.84228,0.100578
-0.99582,-1.0503,0.107972,1.85301,1.84277,0.100948
-0.99564,-1.05007,0.108097,1.8531,1.84327,0.101305
-0.99545,-1.04986,0.108943,1.85318,1.84379,0.101687
-0.99526,-1.04966,0.109456,1.85327,1.84437,0.102076
-0.99508,-1.04946,0.109944,1.85336,1.84498,0.102469
-0.99489,-1.04923,0.110698,1.85344,1.84565,0.102881
-0.9947,-1.04902,0.110687,1.85353,1.84632,0.103271
-0.99451,-1.04879,0.112276,1.85362,1.84699,0.103721
-0.99433,-1.04859,0.112186,1.8537,1.84783,0.104144
-0.99414,-1.04835,0.112537,1.85379,1.84853,0.104564
-0.99395,-1.04812,0.114033,1.85387,1.84934,0.105037
-0.99377,-1.04795,0.113855,1.85396,1.85027,0.105478
-0.99358,-1.04768,0.114414,1.85405,1.85112,0.105925
-0.99339,-1.04748,0.114653,1.85413,1.85173,0.106362
-0.9932,-1.04734,0.112845,1.85422,1.8524,0.106686
-0.99302,-1.04713,0.112291,1.8543,1.85292,0.106966
-0.99283,-1.04693,0.112201,1.85439,1.85333,0.107228
-0.99264,-1.04672,0.111242,1.85447,1.85365,0.107428
-0.99245,-1.04649,0.111641,1.85456,1.85376,0.107639
-0.99227,-1.04629,0.111583,1.85465,1.85376,0.107836
-0.99208,-1.04609,0.111528,1.85473,1.85359,0.108021
-0.99189,-1.04591,0.111039,1.85482,1.85341,0.108172
-0.9917,-1.04574,0.110575,1.8549,1.85321,0.108292
-0.99152,-1.04556,0.11057,1.85499,1.85301,0.108406
-0.99133,-1.04539,0.11013,1.85509,1.85283,0.108492
-0.99115,-1.04518,0.110584,1.85518,1.85263,0.108597
-0.99097,-1.04501,0.109706,1.85527,1.85245,0.108652
-0.99078,-1.04486,0.109309,1.85536,1.85231,0.108685
-0.9906,-1.04469,0.109368,1.85546,1.85213,0.108719
-0.99041,-1.04451,0.107824,1.85555,1.85196,0.108674
-0.99023,-1.04434,0.107521,1.85564,1.85179,0.108617
-0.99004,-1.04414,0.108105,1.85573,1.85158,0.108591
-0.98986,-1.04393,0.107352,1.85583,1.85138,0.108529
-0.98968,-1.04373,0.107944,1.85592,1.85118,0.1085
-0.98949,-1.04356,0.106908,1.85601,1.851,0.10842
-0.98931,-1.04335,0.107814,1.8561,1.8508,0.10839
-0.98912,-1.04318,0.107947,1.85619,1.85062,0.108368
-0.98894,-1.04297,0.107638,1.85629,1.85042,0.108331
-0.98875,-1.04277,0.107344,1.85638,1.85022,0.108282
-0.98857,-1.04263,0.107065,1.85647,1.85007,0.108221
-0.98838,-1.04242,0.106799,1.85656,1.8499,0.10815
-0.9882,-1.04219,0.107419,1.85665,1.84966,0.108113
-0.98801,-1.04199,0.10641,1.85674,1.84949,0.108028
-0.98783,-1.04178,0.107049,1.85683,1.84929,0.107979
-0.98764,-1.04161,0.106349,1.85693,1.84914,0.107898
-0.98746,-1.04143,0.106119,1.85702,1.84897,0.107809
-0.98727,-1.04123,0.106337,1.85711,1.84882,0.107735
-0.98709,-1.04103,0.106545,1.8572,1.84862,0.107676
-0.9869,-1.04082,0.106305,1.85729,1.84844,0.107607
-0.98671,-1.04062,0.106514,1.85738,1.84824,0.107553
-0.98653,-1.04039,0.106712,1.85747,1.84804,0.107511
-0.98634,-1.04018,0.106029,1.85756,1.84783,0.107436
-0.98616,-1.03995,0.106687,1.85765,1.84763,0.107399
-0.98597,-1.03975,0.105714,1.85774,1.84742,0.107315
-0.98579,-1.03954,0.105953,1.85783,1.84725,0.107247
-0.9856,-1.03934,0.106179,1.85792,1.84708,0.107193
-0.98541,-1.03911,0.106394,1.85801,1.84687,0.107153
-0.98523,-1.0389,0.107035,1.8581,1.84673,0.107147
-0.98504,-1.0387,0.107643,1.85819,1.84655,0.107172
-0.98486,-1.0385,0.106913,1.85828,1.84644,0.107159
-0.98467,-1.03826,0.107091,1.85837,1.84626,0.107156
-0.98448,-1.03806,0.107261,1.85846,1.84615,0.107161
-0.9843,-1.03789,0.106259,1.85855,1.84603,0.107116
-0.98411,-1.03768,0.106034,1.85864,1.84591,0.107062
-0.98393,-1.03748,0.10582,1.85873,1.8458,0.107
-0.98374,-1.03725,0.10678,1.85882,1.84565,0.106989
-0.98355,-1.03707,0.106093,1.85891,1.84556,0.106944
-0.98337,-1.03684,0.105876,1.859,1.84542,0.106891
-0.98318,-1.03669,0.10567,1.85909,1.84536,0.10683
-0.98299,-1.03649,0.105475,1.85918,1.84527,0.106762
-0.98281,-1.03632,0.105289,1.85927,1.84522,0.106688
-0.98262,-1.03611,0.105549,1.85936,1.84513,0.106631
-0.98243,-1.03594,0.104923,1.85945,1.84507,0.106546
-0.98225,-1.03576,0.103602,1.85954,1.84504,0.106399
-0.98206,-1.03556,0.102783,1.85963,1.84498,0.106218
-0.98187,-1.03539,0.102732,1.85972,1.84492,0.106044
-0.98168,-1.03521,0.102683,1.8598,1.8449,0.105875
-0.9815,-1.03504,0.102637,1.85989,1.8449,0.105714
-0.98131,-1.03486,0.102157,1.85998,1.84484,0.105536
-0.98112,-1.03469,0.101701,1.86007,1.84484,0.105344
-0.98094,-1.03451,0.0996687,1.86016,1.84487,0.10506
-0.98075,-1.03434,0.0993371,1.86025,1.84487,0.104774
-0.98056,-1.03416,0.0982952,1.86034,1.8449,0.10445
-0.98038,-1.03399,0.0973055,1.86043,1.8449,0.104093
-0.98019,-1.03384,0.0968013,1.86051,1.84495,0.103728
-0.98,-1.03364,0.0963223,1.8606,1.84501,0.103358
-0.97981,-1.03347,0.0961581,1.86069,1.84507,0.102998
-0.97963,-1.03326,0.096002,1.86078,1.84513,0.102648
-0.97944,-1.03309,0.0958538,1.86087,1.84524,0.102308
-0.97925,-1.03289,0.0957129,1.86096,1.84533,0.101979
-0.97906,-1.03271,0.0955791,1.86104,1.84545,0.101659
-0.97888,-1.03248,0.0958881,1.86113,1.84554,0.10137
-0.97869,-1.0323,0.0970539,1.86122,1.84574,0.101154
-0.9785,-1.03213,0.0972892,1.86131,1.84591,0.100961
-0.97831,-1.03193,0.0975127,1.86139,1.84612,0.100789
-0.97812,-1.03175,0.097725,1.86148,1.84638,0.100636
-0.97794,-1.03158,0.0983628,1.86157,1.84664,0.100522
-0.97775,-1.0314,0.0978058,1.86166,1.84699,0.100386
-0.97756,-1.0312,0.0988757,1.86175,1.84734,0.100311
-0.97737,-1.03102,0.098293,1.86183,1.84772,0.10021
-0.97718,-1.03082,0.0980302,1.86192,1.84815,0.100101
-0.977,-1.03062,0.0974898,1.86201,1.84868,0.0999702
-0.97681,-1.03044,0.0972672,1.86209,1.84923,0.099835
-0.97662,-1.03021,0.0974918,1.86218,1.84981,0.0997179
-0.97643,-1.03001,0.0972691,1.86227,1.85045,0.0995954
-0.97624,-1.02983,0.0974936,1.86235,1.85115,0.0994903
-0.97605,-1.02966,0.0965439,1.86244,1.8519,0.099343
-0.97587,-1.02948,0.0972408,1.86253,1.85272,0.0992379
-0.97568,-1.02928,0.0967398,1.86262,1.85347,0.099113
-0.97549,-1.02911,0.0974269,1.8627,1.85432,0.0990287
-0.9753,-1.02893,0.0969167,1.86279,1.85519,0.0989231
-0.97511,-1.02876,0.0959959,1.86287,1.85597,0.0987767
-0.97492,-1.02858,0.0955572,1.86296,1.85679,0.0986158
-0.97473,-1.02841,0.0951404,1.86305,1.85757,0.098442
-0.97454,-1.02823,0.0943084,1.86313,1.8583,0.0982353
-0.97436,-1.02806,0.0946809,1.86322,1.859,0.0980576
-0.97417,-1.02788,0.0945988,1.86331,1.85955,0.0978846
-0.97398,-1.02774,0.0942299,1.86339,1.86007,0.0977019
-0.97379,-1.02759,0.0934434,1.86348,1.86048,0.097489
-0.9736,-1.02745,0.0922601,1.86356,1.86086,0.0972275
-0.97341,-1.02727,0.0920083,1.86365,1.86106,0.0969666
-0.97322,-1.02713,0.0924958,1.86373,1.86129,0.096743
-0.97303,-1.02695,0.0922321,1.86382,1.86138,0.0965175
-0.97284,-1.02681,0.0915455,1.86391,1.86138,0.0962689
-0.97265,-1.02663,0.0913294,1.86399,1.86129,0.0960219
-0.97246,-1.02649,0.091124,1.86408,1.86115,0.095777
-0.97227,-1.02631,0.0909289,1.86416,1.86097,0.0955346
-0.97208,-1.02617,0.0907436,1.86425,1.86083,0.0952951
-0.97189,-1.02602,0.0892592,1.86433,1.86068,0.0949933
-0.9717,-1.02588,0.0894481,1.86442,1.86054,0.094716
-0.97151,-1.02573,0.0884646,1.8645,1.86039,0.0944034
-0.97132,-1.02556,0.0884024,1.86459,1.86022,0.0941034
-0.97113,-1.02538,0.0886342,1.86467,1.86004,0.0938299
-0.97094,-1.02524,0.0872552,1.86476,1.8599,0.0935012
-0.97075,-1.02509,0.0868175,1.86484,1.85978,0.093167
-0.97056,-1.02489,0.0871285,1.86493,1.85958,0.0928651
-0.97037,-1.02474,0.0874239,1.86501,1.85949,0.092593
-0.97018,-1.0246,0.0874138,1.86509,1.8594,0.0923341
-0.96999,-1.02445,0.0881311,1.86518,1.85932,0.0921239
-0.9698,-1.02431,0.0883764,1.86526,1.85926,0.0919365
-0.96961,-1.02416,0.0886094,1.86535,1.85923,0.0917702
-0.96942,-1.02399,0.08854,1.86543,1.8592,0.0916087
-0.96923,-1.02384,0.0887649,1.86551,1.8592,0.0914665
-0.96904,-1.0237,0.0886878,1.8656,1.85923,0.0913275
-0.96885,-1.02352,0.0881784,1.86568,1.85929,0.0911701
-0.96866,-1.02338,0.0892935,1.86576,1.8594,0.0910763
-0.96847,-1.0232,0.0878816,1.86585,1.85952,0.0909165
-0.96828,-1.02303,0.0881394,1.86593,1.85967,0.0907777
-0.96809,-1.02288,0.0876574,1.86601,1.85984,0.0906217
-0.96789,-1.02268,0.0876357,1.8661,1.85998,0.0904724
-0.9677,-1.02251,0.0883418,1.86618,1.86019,0.0903658
-0.96751,-1.02233,0.0890127,1.86626,1.86039,0.0902982
-0.96732,-1.02213,0.0892139,1.86635,1.86054,0.090244
-0.96713,-1.02195,0.0894051,1.86643,1.86071,0.090202
-0.96694,-1.02178,0.0888598,1.86651,1.86086,0.0901349
-0.96675,-1.02163,0.0883418,1.86659,1.86103,0.0900453
-0.96656,-1.02146,0.0878498,1.86668,1.86118,0.0899355
-0.96636,-1.02128,0.0878184,1.86676,1.86132,0.0898296
-0.96617,-1.02111,0.0880793,1.86684,1.86144,0.0897421
-0.96598,-1.02097,0.0867281,1.86692,1.86161,0.0895914
-0.96579,-1.02079,0.0874797,1.86701,1.8617,0.0894858
-0.9656,-1.02062,0.0877575,1.86709,1.86185,0.0893994
-0.96541,-1.02044,0.0880215,1.86717,1.86196,0.0893305
-0.96521,-1.02027,0.0879816,1.86725,1.86208,0.0892631
-0.96502,-1.02009,0.0882343,1.86733,1.86217,0.0892116
-0.96483,-1.01992,0.0889106,1.86742,1.86225,0.0891966
-0.96464,-1.01977,0.0879539,1.8675,1.86237,0.0891344
-0.96445,-1.0196,0.0879173,1.86758,1.86243,0.0890736
-0.96426,-1.01942,0.0881733,1.86766,1.86251,0.0890286
-0.96406,-1.01925,0.0881258,1.86774,1.86257,0.0889834
-0.96387,-1.01908,0.0883713,1.86782,1.86263,0.0889528
-0.96368,-1.01893,0.0894768,1.86791,1.86269,0.088979
-0.96349,-1.01873,0.090091,1.86799,1.86278,0.0890346
-0.96329,-1.01855,0.0899475,1.86807,1.86286,0.0890803
-0.9631,-1.01838,0.090102,1.86815,1.86295,0.0891314
-0.96291,-1.0182,0.0906849,1.86823,1.86307,0.089209
-0.96272,-1.01806,0.0905117,1.86831,1.86318,0.0892742
-0.96252,-1.01785,0.0910741,1.86839,1.8633,0.0893642
-0.96233,-1.01768,0.0911723,1.86847,1.86347,0.0894546
-0.96214,-1.01751,0.0921377,1.86855,1.86365,0.0895887
-0.96195,-1.01736,0.0914558,1.86864,1.86388,0.0896821
-0.96175,-1.01719,0.0912442,1.86872,1.86408,0.0897602
-0.96156,-1.01701,0.0897347,1.8688,1.86435,0.0897589
-0.96137,-1.01687,0.089173,1.86888,1.86467,0.0897296
-0.96118,-1.01669,0.0893662,1.86896,1.86501,0.0897114
-0.96098,-1.01655,0.0895497,1.86904,1.86539,0.0897034
-0.96079,-1.01637,0.0901602,1.86912,1.86577,0.0897262
-0.9606,-1.01623,0.0907402,1.8692,1.86621,0.0897769
-0.9604,-1.01605,0.0892559,1.86928,1.86664,0.0897509
-0.96021,-1.01591,0.0887181,1.86937,1.86717,0.0896992
-0.96003,-1.01576,0.0889341,1.86946,1.86766,0.089661
-0.95984,-1.01562,0.0884124,1.86956,1.86818,0.0895985
-0.95966,-1.01544,0.0883529,1.86966,1.86868,0.0895362
-0.95947,-1.0153,0.0874241,1.86976,1.86914,0.0894306
-0.95929,-1.01512,0.0861057,1.86986,1.86955,0.0892644
-0.9591,-1.01498,0.0845624,1.86995,1.8699,0.0890293
-0.95892,-1.0148,0.0846954,1.87005,1.87016,0.0888126
-0.95873,-1.01466,0.0851125,1.87015,1.87036,0.0886276
-0.95855,-1.01448,0.0859448,1.87025,1.87048,0.0884935
-0.95836,-1.01434,0.0860087,1.87034,1.87057,0.0883692
-0.95818,-1.01416,0.0860694,1.87044,1.87057,0.0882542
-0.95799,-1.01402,0.086127,1.87054,1.87054,0.0881479
-0.95781,-1.01384,0.0853096,1.87064,1.87045,0.088006
-0.95762,-1.0137,0.0854052,1.87073,1.87036,0.0878759
-0.95744,-1.01352,0.086659,1.87083,1.87025,0.0878151
-0.95725,-1.01335,0.0866872,1.87093,1.8701,0.0877587
-0.95707,-1.01317,0.0874408,1.87102,1.86999,0.0877428
-0.95688,-1.013,0.0874299,1.87112,1.86987,0.0877271
-0.95669,-1.01285,0.0874195,1.87122,1.86978,0.0877118
-0.95651,-1.01268,0.0881365,1.87131,1.8697,0.087733
-0.95632,-1.0125,0.0872185,1.87141,1.86964,0.0877073
-0.95614,-1.01233,0.0879456,1.87151,1.86958,0.0877192
-0.95595,-1.01216,0.0866011,1.8716,1.86952,0.0876633
-0.95576,-1.01195,0.0869229,1.8717,1.86946,0.0876263
-0.95558,-1.01181,0.0872286,1.8718,1.86946,0.0876064
-0.95539,-1.01157,0.087519,1.87189,1.8694,0.087602
-0.95521,-1.01137,0.088231,1.87199,1.86938,0.0876335
-0.95502,-1.0112,0.0884713,1.87208,1.8694,0.0876753
-0.95483,-1.01099,0.0891357,1.87218,1.8694,0.0877484
-0.95465,-1.01076,0.0906391,1.87228,1.86938,0.0878929
-0.95446,-1.01056,0.0920673,1.87237,1.8694,0.0881016
-0.95427,-1.01035,0.0934242,1.87247,1.8694,0.0883677
-0.95409,-1.01012,0.0947131,1.87256,1.86943,0.088685
-0.9539,-1.00989,0.0959377,1.87266,1.86946,0.0890476
-0.95371,-1.00966,0.0978278,1.87275,1.86946,0.0894867
-0.95353,-1.00942,0.0991873,1.87285,1.86943,0.0899717
-0.95334,-1.00922,0.100479,1.87294,1.86946,0.0904971
-0.95315,-1.00899,0.101415,1.87304,1.86943,0.091043
-0.95297,-1.00875,0.102305,1.87314,1.8694,0.091606
-0.95278,-1.00852,0.102713,1.87323,1.86938,0.0921614
-0.95259,-1.00829,0.103102,1.87333,1.86932,0.0927084
-0.95241,-1.00811,0.104198,1.87342,1.86932,0.0932829
-0.95222,-1.00788,0.105675,1.87352,1.86923,0.0939025
-0.95203,-1.00768,0.105915,1.87361,1.8692,0.0945031
-0.95184,-1.00747,0.10687,1.8737,1.86917,0.0951215
-0.95166,-1.00724,0.107778,1.8738,1.86909,0.0957543
-0.95147,-1.00701,0.107477,1.87389,1.86903,0.0963404
-0.95128,-1.00681,0.107627,1.87399,1.86894,0.0969047
-0.95109,-1.00657,0.10777,1.87408,1.86882,0.097448
-0.95091,-1.0064,0.107905,1.87418,1.86882,0.0979709
-0.95072,-1.0062,0.10847,1.87427,1.86877,0.0984958
-0.95053,-1.00599,0.108571,1.87437,1.86871,0.0989996
-0.95034,-1.00576,0.108666,1.87446,1.86862,0.0994829
-0.95016,-1.00556,0.109193,1.87455,1.86859,0.0999684
-0.94997,-1.00538,0.108385,1.87465,1.86856,0.100389
-0.94978,-1.00521,0.10849,1.87474,1.86856,0.100794
-0.94959,-1.005,0.107427,1.87484,1.86853,0.101126
-0.94941,-1.00486,0.107143,1.87493,1.86856,0.101427
-0.94922,-1.00468,0.106874,1.87504,1.86856,0.101699
-0.94904,-1.00451,0.106182,1.87514,1.86862,0.101923
-0.94885,-1.00433,0.104798,1.87524,1.86865,0.102067
-0.94867,-1.00419,0.103919,1.87534,1.86871,0.10216
-0.94849,-1.00399,0.102648,1.87544,1.86877,0.102184
-0.9483,-1.00381,0.102604,1.87554,1.86882,0.102205
-0.94812,-1.00364,0.102562,1.87565,1.86891,0.102223
-0.94793,-1.00349,0.102958,1.87575,1.86906,0.10226
-0.94775,-1.00332,0.102462,1.87585,1.8692,0.10227
-0.94756,-1.00314,0.100391,1.87595,1.86932,0.102176
-0.94738,-1.003,0.10046,1.87605,1.86955,0.10209
-0.94719,-1.00282,0.100089,1.87615,1.86975,0.10199
-0.94701,-1.00268,0.098137,1.87625,1.86999,0.101797
-0.94682,-1.00253,0.0971552,1.87635,1.87022,0.101565
-0.94664,-1.00239,0.0953502,1.87645,1.87054,0.101255
-0.94645,-1.00224,0.0929086,1.87656,1.87089,0.100837
-0.94627,-1.0021,0.0917521,1.87666,1.87118,0.100383
-0.94608,-1.00195,0.0910895,1.87676,1.8715,0.0999183
-0.9459,-1.00181,0.0900239,1.87686,1.87182,0.0994236
-0.94571,-1.00166,0.0894477,1.87696,1.87217,0.0989248
-0.94553,-1.00154,0.0877373,1.87706,1.87254,0.0983654
-0.94534,-1.00143,0.0872755,1.87716,1.87298,0.0978109
-0.94515,-1.00128,0.0859645,1.87726,1.87327,0.0972186
-0.94497,-1.00117,0.0855912,1.87736,1.87362,0.0966372
-0.94478,-1.00105,0.0840737,1.87746,1.87397,0.096009
-0.9446,-1.00096,0.0833589,1.87756,1.87446,0.0953765
-0.94441,-1.00082,0.0826799,1.87766,1.87487,0.0947417
-0.94423,-1.0007,0.0824709,1.87776,1.87525,0.0941282
-0.94404,-1.00058,0.079801,1.87786,1.87563,0.0934118
-0.94385,-1.0005,0.078573,1.87796,1.87612,0.0926699
-0.94367,-1.00035,0.0765342,1.87806,1.87659,0.0918631
-0.94348,-1.00021,0.0754695,1.87816,1.87705,0.0910434
-0.9433,-1.00009,0.0760571,1.87826,1.87755,0.0902941
-0.94311,-0.999974,0.0753071,1.87836,1.87801,0.0895447
-0.94292,-0.999828,0.0754667,1.87845,1.8783,0.0888408
-0.94274,-0.999712,0.0744554,1.87855,1.87874,0.0881216
-0.94255,-0.999596,0.0730586,1.87865,1.87914,0.0873684
-0.94236,-0.99945,0.0721677,1.87875,1.87946,0.0866084
-0.94218,-0.999363,0.0720482,1.87885,1.87981,0.0858804
-0.94199,-0.999218,0.0723708,1.87895,1.8801,0.0852049
-0.9418,-0.999101,0.0715143,1.87905,1.88034,0.0845204
-0.94162,-0.998956,0.0714274,1.87915,1.88057,0.0838657
-0.94143,-0.99884,0.0706181,1.87925,1.88074,0.0832033
-0.94124,-0.998723,0.0710122,1.87934,1.88089,0.0825938
-0.94106,-0.998578,0.0713866,1.87944,1.88095,0.0820334
-0.94087,-0.998462,0.0713062,1.87954,1.88098,0.0814971
-0.94068,-0.998316,0.072102,1.87964,1.88101,0.0810273
-0.9405,-0.9982,0.0715496,1.87974,1.88101,0.0805534
-0.94031,-0.998055,0.0707342,1.87984,1.88101,0.0800625
-0.94012,-0.997909,0.0706864,1.87993,1.88101,0.0795937
-0.93993,-0.997764,0.0715132,1.88003,1.88098,0.0791896
-0.93975,-0.997619,0.0714264,1.88013,1.88095,0.0788015
-0.93956,-0.997473,0.0709079,1.88022,1.88092,0.0784068
-0.93937,-0.997328,0.0704152,1.88031,1.88092,0.0780072
-0.93918,-0.997182,0.0708195,1.88041,1.88092,0.0776478
-0.93899,-0.997066,0.0712035,1.8805,1.88095,0.0773256
-0.9388,-0.996892,0.0711322,1.88059,1.88095,0.0770159
-0.93861,-0.996746,0.0719367,1.88068,1.88098,0.076762
-0.93842,-0.996572,0.072701,1.88078,1.88095,0.0765589
-0.93823,-0.996426,0.0725548,1.88087,1.88101,0.0763587
-0.93804,-0.996252,0.0728521,1.88096,1.88101,0.0761834
-0.93785,-0.996078,0.0738613,1.88105,1.88103,0.0760673
-0.93766,-0.995903,0.0752562,1.88115,1.88109,0.0760267
-0.93747,-0.9957,0.0765814,1.88124,1.88109,0.0760545
-0.93728,-0.995554,0.0762412,1.88133,1.88115,0.0760638
-0.93709,-0.99538,0.0779532,1.88142,1.88118,0.0761583
-0.93689,-0.995176,0.0795796,1.88151,1.88121,0.0763293
-0.9367,-0.994973,0.0806886,1.8816,1.88127,0.0765473
-0.93651,-0.994798,0.0829051,1.8817,1.88133,0.0768652
-0.93632,-0.994566,0.0842839,1.88179,1.88138,0.0772361
-0.93613,-0.994391,0.0851577,1.88188,1.88144,0.0776322
-0.93594,-0.994188,0.0864239,1.88197,1.8815,0.0780718
-0.93575,-0.994013,0.0876268,1.88206,1.88156,0.0785495
-0.93556,-0.993781,0.0883334,1.88215,1.88162,0.0790387
-0.93537,-0.993577,0.0898769,1.88224,1.88167,0.0795806
-0.93518,-0.993374,0.0913432,1.88234,1.88173,0.0801688
-0.93499,-0.99317,0.0934631,1.88243,1.88176,0.0808335
-0.9348,-0.992967,0.0947501,1.88252,1.88179,0.0815293
-0.9346,-0.992763,0.0955367,1.88261,1.88185,0.0822297
-0.93441,-0.992589,0.0967201,1.8827,1.88188,0.0829542
-0.93422,-0.992385,0.098135,1.88279,1.88188,0.0837133
-0.93403,-0.992153,0.0994792,1.88288,1.88185,0.0845015
-0.93384,-0.991949,0.101628,1.88297,1.88185,0.0853579
-0.93365,-0.991746,0.102798,1.88306,1.88182,0.0862299
-0.93346,-0.991484,0.103618,1.88315,1.88176,0.0870993
-0.93327,-0.991251,0.105124,1.88324,1.8817,0.0880005
-0.93307,-0.991019,0.105828,1.88333,1.88162,0.0888919
-0.93288,-0.990815,0.106788,1.88342,1.88156,0.0897867
-0.93269,-0.990583,0.106972,1.88351,1.88147,0.090646
-0.9325,-0.99035,0.107584,1.8836,1.88135,0.0914929
-0.93231,-0.990117,0.108456,1.88369,1.88121,0.0923411
-0.93211,-0.989885,0.109284,1.88378,1.88112,0.0931882
-0.93192,-0.989652,0.109344,1.88387,1.88101,0.093996
-0.93173,-0.989449,0.109837,1.88396,1.88092,0.094788
-0.93154,-0.989216,0.110305,1.88405,1.88077,0.0955639
-0.93135,-0.989013,0.11075,1.88414,1.88069,0.0963232
-0.93115,-0.988838,0.111173,1.88423,1.8806,0.0970657
-0.93096,-0.988635,0.111574,1.88432,1.88054,0.0977911
-0.93077,-0.988373,0.111956,1.88441,1.88039,0.0984993
-0.93058,-0.98814,0.112318,1.8845,1.88031,0.0991903
-0.93039,-0.987908,0.112953,1.88459,1.88022,0.0998784
-0.93019,-0.987704,0.11283,1.88468,1.88013,0.100526
-0.93,-0.987501,0.112712,1.88477,1.88005,0.101135
-0.92981,-0.987297,0.113037,1.88486,1.87999,0.10173
-0.92962,-0.987123,0.113345,1.88494,1.87999,0.102311
-0.92942,-0.986919,0.113202,1.88503,1.87993,0.102856
-0.92923,-0.986745,0.113066,1.88512,1.87993,0.103366
-0.92904,-0.986541,0.112937,1.88521,1.8799,0.103845
-0.92884,-0.986309,0.112378,1.8853,1.87984,0.104271
-0.92865,-0.986105,0.112719,1.88539,1.87984,0.104694
-0.92846,-0.985902,0.112607,1.88547,1.87981,0.105089
-0.92826,-0.985756,0.112937,1.88556,1.87987,0.105482
-0.92807,-0.985524,0.112378,1.88565,1.87987,0.105827
-0.92788,-0.985291,0.11301,1.88573,1.87987,0.106186
-0.92768,-0.985088,0.11332,1.88582,1.87993,0.106542
