torque_1,torque_1_t,torque_2,torque_2_t
1.00408,1.33438,0.885241,-1.07187
1.00252,1.3125,0.880787,-1.02812
1.01024,1.29062,0.872934,-1.11563
1.00625,1.26875,0.864367,-1.11563
1.01315,1.55313,0.853422,-0.984375
1.01451,1.37813,0.841794,-1.09375
1.00793,1.33438,0.827727,-1.1375
1.00413,1.37813,0.811948,-1.1375
1.00158,1.07187,0.793758,-1.20312
0.98986,1.50937,0.774488,-1.00625
0.972548,1.26875,0.752426,-1.02812
0.959472,1.29062,0.726902,-1.07187
0.944846,1.37813,0.700648,-1.05
0.930577,1.33438,0.673319,-1.05
0.912329,1.18125,0.645254,-0.984375
0.894901,1.20312,0.618146,-1.00625
0.872874,1.00625,0.587559,-0.83125
0.849625,1.15938,0.559279,-1.02812
0.832919,1.15938,0.532998,-0.74375
0.81671,1.11563,0.504639,-0.809375
0.785809,1.05,0.476181,-0.678125
0.763768,1.11563,0.452757,-0.765625
0.738275,1.02812,0.432985,-0.74375
0.720695,1.02812,0.415567,-0.853125
0.694837,1.00625,0.403171,-0.7875
0.67444,1.00625,0.39481,-0.83125
0.654869,1.18125,0.391508,-0.984375
0.635066,1.1375,0.390885,-0.74375
0.621677,0.896875,0.394682,-0.9625
0.606343,0.896875,0.403561,-0.809375
0.591582,0.896875,0.415491,-0.91875
0.575185,0.91875,0.428078,-0.65625
0.564066,0.875,0.441027,-0.634375
0.548708,0.853125,0.454988,-0.56875
0.540757,0.853125,0.46694,-0.30625
0.535241,1.02812,0.477564,-0.65625
0.528694,0.7875,0.487545,-0.56875
0.533927,0.809375,0.496585,-0.56875
0.532709,1.02812,0.505317,-0.6125
0.534128,0.809375,0.515476,-0.7
0.534221,0.74375,0.52466,-0.634375
0.538629,0.809375,0.533558,-0.634375
0.539432,0.7,0.541824,-0.634375
0.546746,0.853125,0.550159,-0.65625
0.551524,0.809375,0.558194,-0.74375
0.552875,0.7875,0.567635,-0.74375
0.555134,0.74375,0.576092,-0.7
0.559471,0.896875,0.583224,-0.590625
0.567585,0.984375,0.591783,-0.74375
0.574534,0.765625,0.599019,-0.7875
0.58265,0.765625,0.605638,-0.7
0.589403,1.02812,0.61332,-0.91875
0.594375,0.74375,0.621703,-0.7
0.601579,0.83125,0.62844,-0.74375
0.610664,0.721875,0.635891,-0.765625
0.614703,0.678125,0.644065,-0.83125
0.62387,0.74375,0.651261,-0.83125
0.631655,0.765625,0.658843,-0.875
0.643455,0.83125,0.666129,-0.984375
0.652527,0.940625,0.674471,-0.83125
0.665173,0.896875,0.680829,-1.02812
0.671083,0.48125,0.688222,-0.83125
0.674559,0.809375,0.69562,-0.9625
0.684447,0.91875,0.702036,-0.83125
0.688709,0.984375,0.707435,-0.984375
0.690048,0.984375,0.713842,-0.809375
0.697178,0.940625,0.719253,-0.809375
0.698531,0.9625,0.725672,-1.07187
0.700979,0.940625,0.730052,-0.91875
0.710908,1.1375,0.734461,-0.984375
0.712875,0.896875,0.738865,-0.91875
0.722696,0.940625,0.742276,-0.984375
0.727426,0.984375,0.744672,-0.984375
0.74219,0.940625,0.748136,-1.02812
0.746483,1.02812,0.751595,-1.02812
0.757156,1.02812,0.753042,-1.05
0.768603,1.02812,0.755537,-0.940625
0.775124,1.07187,0.758031,-0.896875
0.786947,1.07187,0.759534,-1.02812
0.808499,1.00625,0.760761,-0.896875
0.818275,1.02812,0.76337,-0.91875
0.827178,1.05,0.763945,-1.1375
0.83336,1.37813,0.766548,-0.91875
0.846561,1.1375,0.767137,-1.46562
0.867396,1.18125,0.769826,-1.00625
0.884718,1.18125,0.771537,-1.18125
0.893724,1.1375,0.773241,-0.9625
0.902143,1.225,0.776974,-1.11563
0.914698,1.33438,0.779353,-1.02812
0.934439,1.46562,0.78213,-0.9625
0.93881,1.225,0.783854,-0.9625
0.957806,1.3125,0.787656,-1.09375
0.962922,1.53125,0.79041,-1.225
0.980822,1.11563,0.794887,-1.05
0.989941,1.53125,0.798683,-1.29062
0.994157,1.02812,0.800408,-0.940625
1.00792,1.29062,0.805202,-1.1375
1.02449,1.29062,0.810029,-1.00625
1.04179,1.37813,0.813515,-1.11563
1.05815,1.42188,0.817374,-0.9625
1.06811,1.37813,0.820205,-1.11563
1.07455,1.44375,0.824024,-1.05
1.07737,1.4875,0.827455,-1.1375
1.09325,1.46562,0.829222,-0.875
1.10825,1.575,0.832024,-1.07187
1.12207,1.42188,0.83449,-1.15938
1.12481,1.575,0.835892,-1.00625
1.12549,1.59688,0.837239,-1.02812
1.13885,1.59688,0.839972,-1.15938
1.14365,1.50937,0.840287,-1.35625
1.14412,1.575,0.84055,-1.1375
1.15398,1.53125,0.84285,-1.02812
1.16822,1.53125,0.843134,-0.91875
1.17919,1.64062,0.845461,-1.15938
1.19262,1.53125,0.846117,-1.05
1.20463,1.64062,0.847451,-1.1375
1.20681,1.59688,0.848746,-1.1375
1.20574,1.64062,0.848965,-1.225
1.21779,1.61875,0.850218,-1.18125
1.22546,1.68437,0.850447,-1.1375
1.22312,1.77188,0.852654,-1.11563
1.23492,1.85938,0.85386,-1.05
1.23108,1.72812,0.854336,-1.07187
1.23346,1.72812,0.855451,-1.18125
1.2464,1.72812,0.854551,-1.1375
1.24849,1.8375,0.85464,-1.05
1.25397,1.61875,0.855737,-1.225
1.26554,1.70625,0.854819,-1.20312
1.27674,1.79375,0.854936,-1.225
1.27233,1.925,0.85499,-1.33438
1.27316,1.68437,0.856035,-1.26875
1.2789,1.99063,0.853013,-1.3125
1.29014,1.77188,0.853065,-1.20312
1.29957,1.68437,0.852109,-1.05
1.29639,1.75,0.852118,-1.26875
1.29693,1.4875,0.852101,-1.20312
1.30079,1.81563,0.851052,-1.11563
1.29532,1.68437,0.851985,-1.11563
1.29308,1.72812,0.849825,-1.20312
1.29118,1.77188,0.848645,-1.09375
1.29074,1.77188,0.847442,-1.4
1.29368,1.77188,0.844194,-1.05
1.29785,1.44375,0.842983,-1.02812
1.29282,1.925,0.839687,-1.1375
1.29087,1.88125,0.837383,-1.1375
1.2982,1.8375,0.833059,-1.11563
1.31118,1.44375,0.829796,-1.05
1.31326,2.0125,0.826526,-1.02812
1.30843,1.55313,0.821841,-1.225
1.30303,1.925,0.817463,-1.09375
1.30271,1.70625,0.812047,-1.18125
1.30015,1.8375,0.807623,-0.984375
1.30952,1.6625,0.803236,-1.02812
1.30941,1.70625,0.796794,-1.07187
1.30851,1.77188,0.792371,-1.18125
1.31785,1.81563,0.784571,-1.07187
1.33178,1.81563,0.779207,-1.09375
1.33941,1.88125,0.772177,-1.00625
1.34036,1.75,0.766501,-1.00625
1.33816,1.8375,0.760796,-1.09375
1.34426,1.85938,0.754086,-1.00625
1.34472,1.79375,0.747355,-0.984375
1.35785,2.0125,0.741693,-1.02812
1.37187,2.0125,0.734041,-1.11563
1.38544,1.81563,0.727448,-1.07187
1.39822,1.88125,0.720892,-1.09375
1.41196,1.88125,0.714369,-0.9625
1.41485,1.925,0.71088,-1.09375
1.41682,1.94687,0.707375,-0.9625
1.43002,1.925,0.70492,-1.11563
1.44319,1.96875,0.702494,-1.11563
1.45498,1.925,0.702128,-1.00625
1.46745,1.90312,0.700766,-1.225
1.47924,2.14375,0.702477,-0.9625
1.49107,2.1875,0.704206,-1.07187
1.50261,1.94687,0.706966,-1.07187
1.51387,2.05625,0.709739,-1.02812
1.52486,1.88125,0.712523,-1.02812
1.53525,2.14375,0.716334,-1.02812
1.54575,2.12188,0.718116,-1.05
1.55603,2.23125,0.720922,-1.05
1.56608,1.85938,0.72475,-1.05
1.57594,2.12188,0.726195,-1.00625
1.58524,2.1875,0.72901,-0.91875
1.5809,1.96875,0.73074,-0.984375
1.59089,2.14375,0.732476,-0.91875
1.59966,2.25312,0.733201,-0.940625
1.60925,2.1,0.73393,-0.984375
1.61866,2.1,0.733644,-1.07187
1.62755,2.1875,0.733361,-1.02812
1.63662,2.03437,0.731711,-1.00625
1.64307,2.29688,0.731422,-0.896875
1.65089,2.23125,0.730116,-0.984375
1.65857,2.16562,0.727792,-0.940625
1.66713,2.275,0.725467,-1.07187
1.67352,2.1,0.723808,-1.05
1.68081,2.275,0.721479,-1.00625
1.68763,2.51562,0.720165,-1.02812
1.6784,2.34063,0.717754,-1.05
1.6851,2.3625,0.716365,-1.11563
1.67887,2.3625,0.712525,-1.05
1.68598,2.40625,0.711079,-1.05
1.67913,2.07812,0.71059,-1.00625
1.68764,2.20938,0.70808,-1.02812
1.68231,2.31875,0.707209,-1.1375
1.68161,2.25312,0.70564,-1.05
1.67697,2.25312,0.707084,-1.00625
1.67372,2.25312,0.706459,-0.875
1.67084,2.275,0.706471,-1.3125
1.67309,2.25312,0.708868,-0.91875
1.67276,2.25312,0.710231,-1.00625
1.67045,2.34063,0.7102,-1.05
1.66963,2.20938,0.71356,-1.02812
1.67015,2.275,0.718955,-1.09375
1.6626,2.20938,0.721915,-1.00625
1.6546,2.29688,0.726198,-1.00625
1.6548,2.38437,0.73083,-1.05
1.65031,2.3625,0.735434,-1.20312
1.64303,2.38437,0.741369,-1.05
1.64089,2.23125,0.746941,-1.02812
1.63657,2.275,0.752845,-1.09375
1.63404,2.1,0.758389,-1.05
1.6336,2.275,0.765305,-0.875
1.63001,2.29688,0.77084,-0.809375
1.62774,2.20938,0.775345,-1.05
1.62576,2.29688,0.780191,-1.09375
1.63249,2.275,0.784726,-0.940625
1.6252,2.20938,0.789579,-1.11563
1.6184,2.25312,0.79507,-1.09375
1.62225,2.20938,0.799921,-1.07187
1.62603,2.25312,0.804445,-1.11563
1.63557,2.3625,0.809022,-1.00625
1.64359,2.20938,0.811951,-1.07187
1.65618,2.29688,0.81561,-1.00625
1.65301,2.16562,0.8196,-0.9625
1.64795,2.25312,0.82423,-1.02812
1.64225,1.925,0.827818,-1.02812
1.64011,2.0125,0.831746,-1.07187
1.6382,2.38437,0.835315,-1.1375
1.64015,2.03437,0.837878,-1.11563
1.64213,2.1875,0.842837,-1.09375
1.64893,2.42813,0.846467,-1.11563
1.64951,2.275,0.850093,-1.05
1.64675,1.96875,0.854059,-1.07187
1.65003,2.45,0.859731,-1.11563
1.65423,2.275,0.863386,-1.1375
1.65288,2.31875,0.86738,-1.225
1.64602,2.05625,0.870992,-1.225
1.64495,2.3625,0.875616,-1.11563
1.65206,2.45,0.879257,-1.1375
1.64761,2.45,0.881183,-1.225
1.65533,2.40625,0.885855,-1.24687
1.66332,2.275,0.887506,-1.11563
1.66252,2.25312,0.892207,-1.18125
1.66241,2.275,0.894194,-1.3125
1.66045,2.275,0.897858,-1.15938
1.66468,2.23125,0.900516,-1.225
1.66172,2.23125,0.903154,-1.20312
1.67648,2.45,0.905196,-1.1375
1.68015,2.38437,0.90894,-1.15938
1.67995,2.47187,0.911653,-1.1375
1.68472,2.38437,0.913365,-1.3125
1.68459,2.40625,0.914046,-1.24687
1.68761,1.96875,0.915752,-1.20312
1.69929,2.31875,0.916836,-1.15938
1.6969,2.275,0.91857,-1.3125
1.69674,2.38437,0.918256,-1.18125
1.70054,2.23125,0.92101,-1.1375
1.7008,2.60312,0.919679,-1.26875
1.70933,2.25312,0.920418,-1.11563
1.71276,2.38437,0.919124,-1.24687
1.71634,2.31875,0.91921,-1.15938
1.714,2.60312,0.919948,-1.26875
1.71104,2.23125,0.918623,-1.11563
1.71501,2.42813,0.918333,-1.15938
1.70868,2.38437,0.917339,-1.11563
1.70558,2.34063,0.915307,-1.18125
1.70276,2.34063,0.912588,-1.11563
1.69582,2.40625,0.908813,-1.15938
1.69268,2.23125,0.906044,-1.20312
1.69215,2.12188,0.900211,-1.09375
1.68943,2.45,0.895386,-1.18125
1.6949,2.55938,0.889576,-1.11563
1.691,2.12188,0.882377,-1.15938
1.69474,2.31875,0.874532,-1.11563
1.70484,2.275,0.865718,-1.11563
1.70656,2.31875,0.852838,-1.09375
1.70045,2.38437,0.842986,-1.15938
1.70285,1.90312,0.829739,-1.00625
1.70607,2.49375,0.814824,-1.07187
1.70338,2.1875,0.798878,-1.05
1.70887,1.94687,0.781943,-1.02812
1.70331,2.29688,0.767019,-0.940625
1.70555,2.5375,0.747682,-1.05
1.70313,2.25312,0.730719,-0.83125
1.69805,1.85938,0.710682,-0.91875
1.69929,2.64688,0.691316,-1.05
1.69957,2.31875,0.673322,-0.875
1.70067,2.40625,0.656356,-0.984375
1.69558,1.96875,0.640388,-0.853125
1.69512,2.34063,0.626111,-1.05
1.69707,2.51562,0.610154,-0.83125
1.69812,2.34063,0.597261,-1.05
1.70014,2.29688,0.58403,-0.91875
1.69665,2.29688,0.572148,-0.940625
1.69089,2.42813,0.563292,-0.83125
1.68445,2.25312,0.557114,-0.91875
1.68989,1.90312,0.552334,-1.00625
1.69115,2.51562,0.550615,-0.809375
1.69959,2.29688,0.548584,-1.00625
1.7052,2.29688,0.548962,-0.875
1.70599,1.90312,0.553413,-0.940625
1.70715,2.23125,0.556499,-0.7875
1.70798,1.94687,0.561974,-0.91875
1.71818,2.34063,0.566124,-0.7
1.72446,2.3625,0.572687,-0.896875
1.73548,2.51562,0.576909,-0.7
1.73192,2.275,0.582468,-0.896875
1.73563,2.3625,0.587023,-0.721875
1.74058,2.3625,0.590222,-0.7875
1.74505,2.3625,0.593781,-0.7
1.74075,2.03437,0.59696,-0.7875
1.74323,2.3625,0.598456,-0.634375
1.7392,2.38437,0.599574,-0.765625
1.73947,2.60312,0.600021,-0.65625
1.74478,2.34063,0.599115,-0.7875
1.74641,2.42813,0.598563,-0.721875
1.74691,2.625,0.594604,-0.809375
1.74857,2.55938,0.592016,-0.678125
1.7459,2.38437,0.589062,-0.896875
1.74086,2.34063,0.583382,-0.65625
1.73643,2.29688,0.577329,-0.83125
1.73408,2.45,0.571617,-0.678125
1.72784,2.60312,0.564509,-0.83125
1.72194,2.16562,0.557724,-0.65625
1.71819,2.5375,0.550577,-0.853125
1.71143,2.5375,0.545125,-0.65625
1.70463,2.25312,0.540672,-0.853125
1.69045,2.58125,0.536512,-0.678125
1.6766,2.3625,0.531951,-0.74375
1.66489,2.20938,0.529392,-0.48125
1.6507,2.1875,0.526116,-0.9625
1.64094,2.47187,0.526548,-0.875
1.63608,2.23125,0.524277,-0.875
1.62786,2.25312,0.522663,-0.65625
1.61594,2.14375,0.523405,-0.83125
1.60417,1.90312,0.522753,-0.809375
1.59322,2.16562,0.523447,-0.74375
1.58238,2.12188,0.523772,-0.65625
1.57087,2.07812,0.525091,-0.74375
1.56748,2.25312,0.525764,-0.74375
1.55979,2.25312,0.526084,-0.765625
1.55054,2.12188,0.525726,-0.634375
1.53768,2.05625,0.526008,-0.7
1.52832,2.05625,0.527302,-0.721875
1.51951,2.05625,0.524866,-0.74375
1.51186,2.03437,0.524114,-0.30625
1.5075,2.03437,0.522368,-0.765625
1.50122,2.16562,0.518936,-0.6125
1.49385,2.03437,0.515155,-0.6125
1.48708,2.1875,0.509342,-0.678125
1.48957,2.0125,0.502904,-0.6125
1.48209,2.05625,0.494075,-0.525
1.47789,2.03437,0.485259,-0.546875
1.47564,1.96875,0.4758,-0.525
1.47941,2.0125,0.461962,-0.6125
1.4748,2.1,0.44915,-0.546875
1.47851,2.03437,0.433324,-0.546875
1.47922,1.75,0.415841,-0.546875
1.47263,2.03437,0.400037,-0.546875
1.46729,2.14375,0.382193,-0.546875
1.47737,2.0125,0.361365,-0.634375
1.48294,2.25312,0.343982,-0.525
1.48686,1.99063,0.328322,-0.590625
1.49408,2.07812,0.314742,-0.590625
1.49978,2.14375,0.303229,-0.56875
1.50171,2.1875,0.294785,-0.65625
1.50388,2.03437,0.290778,-0.7
1.50915,2.07812,0.289499,-0.65625
1.51066,2.07812,0.294337,-0.6125
1.52001,2.07812,0.301255,-0.590625
1.52894,2.16562,0.310247,-0.65625
1.53059,2.0125,0.321628,-0.678125
1.53691,1.85938,0.333701,-0.525
1.54661,2.1875,0.343778,-0.525
1.56673,2.1,0.351908,-0.415625
1.58629,2.05625,0.360115,-0.56875
1.58782,2.05625,0.367284,-0.590625
1.5954,2.275,0.376508,-0.56875
1.6055,2.23125,0.384743,-0.459375
1.62572,2.45,0.393404,-0.56875
1.6337,2.29688,0.400703,-0.56875
1.64705,2.38437,0.410082,-0.48125
1.65416,2.16562,0.417075,-0.48125
1.66041,2.34063,0.425434,-0.48125
1.66831,2.1,0.43345,-0.503125
1.67011,2.29688,0.441445,-0.546875
1.67992,2.3625,0.449807,-0.48125
1.69153,2.42813,0.457846,-0.48125
1.69067,2.14375,0.465847,-0.809375
1.69398,2.29688,0.473165,-0.48125
1.70408,2.5375,0.480149,-0.48125
1.71499,2.47187,0.488174,-0.634375
1.71782,2.31875,0.495161,-0.590625
1.73293,2.275,0.501521,-0.546875
1.73481,2.5375,0.509541,-0.590625
1.74033,2.47187,0.51654,-0.503125
1.74022,2.3625,0.524523,-0.56875
1.74207,2.38437,0.531817,-0.809375
1.7486,2.07812,0.537743,-0.634375
1.76193,2.42813,0.545741,-0.7
1.77288,2.7125,0.552744,-0.7
1.78408,2.38437,0.557731,-0.65625
1.78223,2.31875,0.564043,-0.590625
1.78893,2.55938,0.571024,-0.546875
1.7907,2.55938,0.576965,-0.65625
1.8037,2.5375,0.580902,-0.634375
1.80172,2.47187,0.585813,-0.83125
1.81344,2.29688,0.591771,-0.65625
1.81188,2.51562,0.594984,-0.7875
1.81469,2.58125,0.600888,-0.721875
1.82247,2.58125,0.604767,-0.721875
1.82343,2.49375,0.608624,-0.721875
1.82334,2.42813,0.611433,-0.721875
1.83351,2.58125,0.614263,-0.74375
1.83285,2.49375,0.616044,-1.05
1.83851,2.8,0.618845,-0.853125
1.84366,2.42813,0.620629,-0.74375
1.8432,2.8,0.622383,-0.809375
1.85199,2.55938,0.624507,-0.765625
1.85347,2.64688,0.625242,-0.765625
1.85335,2.5375,0.62799,-0.809375
1.86198,2.40625,0.629741,-0.7
1.86002,2.625,0.629417,-0.875
1.85378,2.64688,0.63108,-0.7875
1.8511,2.69062,0.631693,-0.984375
1.848,1.99063,0.633294,-0.896875
1.85481,2.29688,0.632872,-0.721875
1.85772,2.64688,0.627374,-0.765625
1.86317,2.8,0.626973,-0.875
1.86662,2.8,0.625553,-0.765625
1.88028,2.64688,0.624188,-0.74375
1.8899,2.51562,0.621826,-0.853125
1.88519,2.55938,0.620442,-0.984375
1.88433,2.51562,0.616997,-0.896875
1.88911,2.64688,0.613558,-0.74375
1.88727,2.51562,0.610094,-0.74375
1.89572,2.64688,0.606656,-0.765625
1.89519,2.5375,0.601831,-0.809375
1.89761,2.60312,0.597351,-0.74375
1.90255,2.69062,0.592877,-0.74375
1.90019,2.5375,0.588728,-0.7875
1.89365,2.60312,0.585553,-0.809375
1.88851,2.49375,0.578935,-0.765625
1.8881,2.7125,0.573671,-0.765625
1.88462,2.51562,0.568382,-0.74375
1.87919,2.90937,0.563061,-0.721875
1.87982,2.66875,0.555348,-0.7
1.87584,2.64688,0.547956,-0.7875
1.87652,2.69062,0.538525,-0.7875
1.88528,2.23125,0.528782,-0.65625
1.88353,2.77813,0.518354,-0.634375
1.88198,2.69062,0.50791,-0.7
1.8828,2.66875,0.495078,-0.634375
1.88267,2.51562,0.482593,-0.634375
1.89444,2.75625,0.468119,-0.634375
1.89499,2.73438,0.453288,-0.56875
1.89445,2.625,0.435739,-0.546875
1.89424,2.8,0.42022,-0.35
1.90094,2.47187,0.40336,-0.56875
1.90558,2.82187,0.385845,-0.48125
1.90497,2.75625,0.366944,-0.503125
1.91415,2.42813,0.350471,-0.459375
1.91551,2.5375,0.331954,-0.546875
1.92976,2.93125,0.315183,-0.459375
1.93096,2.64688,0.29773,-0.371875
1.93135,2.8875,0.283991,-0.415625
1.94398,2.73438,0.269631,-0.525
1.94496,2.75625,0.256946,-0.240625
1.95289,2.69062,0.247688,-0.459375
1.94784,2.95312,0.239056,-0.328125
1.94533,2.90937,0.231766,-0.459375
1.95324,2.42813,0.228575,-0.371875
1.96121,2.60312,0.226075,-0.39375
1.9562,2.82187,0.225921,-0.48125
1.95737,2.64688,0.226427,-0.459375
1.9633,2.29688,0.229335,-0.4375
1.96987,2.66875,0.23497,-0.39375
1.97821,2.8,0.240977,-0.48125
1.97408,2.82187,0.248638,-0.328125
1.9774,2.8875,0.256301,-0.371875
1.98252,2.93125,0.264325,-0.39375
1.97847,2.66875,0.272986,-0.35
1.98187,2.69062,0.280983,-0.459375
1.98967,2.625,0.289678,-0.30625
1.99234,2.69062,0.296686,-0.4375
1.99214,2.73438,0.30435,-0.35
1.98368,2.69062,0.311962,-0.4375
1.97824,2.64688,0.317854,-0.328125
1.98079,2.58125,0.323404,-0.39375
1.97963,2.73438,0.329294,-0.328125
1.97241,2.64688,0.333773,-0.39375
1.96526,2.625,0.338214,-0.459375
1.9554,2.73438,0.342964,-0.35
1.95351,2.64688,0.345321,-0.48125
1.94856,2.66875,0.349028,-0.328125
1.94641,2.8,0.351362,-0.371875
1.94724,2.66875,0.352019,-0.35
1.94488,2.625,0.353339,-0.39375
1.94184,2.625,0.35296,-0.4375
1.93548,2.5375,0.353226,-0.415625
1.9248,2.5375,0.354821,-0.634375
1.9196,2.5375,0.354365,-0.328125
1.91071,2.69062,0.354544,-0.503125
1.90344,2.58125,0.356074,-0.48125
1.89785,2.55938,0.35724,-0.590625
1.89265,2.58125,0.35875,-0.459375
1.88506,2.58125,0.359888,-0.56875
1.87718,2.625,0.361357,-0.503125
1.86932,2.55938,0.363478,-0.65625
1.85964,2.45,0.366942,-0.4375
1.85655,2.45,0.370064,-0.590625
1.85761,2.64688,0.373567,-0.240625
1.84555,2.51562,0.377703,-0.503125
1.83905,2.25312,0.381831,-0.415625
1.83181,2.58125,0.386304,-0.546875
1.8262,2.625,0.390422,-0.415625
1.81948,2.58125,0.395906,-0.6125
1.80653,2.625,0.402027,-0.4375
1.79839,2.49375,0.406454,-0.525
1.79412,2.42813,0.410536,-0.4375
1.78547,2.275,0.415631,-0.525
1.77847,2.45,0.420054,-0.371875
1.76675,2.45,0.425124,-0.525
1.76047,2.42813,0.427493,-0.546875
1.75408,2.42813,0.431549,-0.590625
1.74791,2.45,0.433573,-0.65625
1.73228,2.45,0.436929,-0.56875
1.72111,2.38437,0.43788,-0.546875
1.7144,2.42813,0.437814,-0.48125
1.70649,2.40625,0.438094,-0.48125
1.69899,2.1,0.438028,-0.459375
1.69163,2.0125,0.435925,-0.525
1.68567,1.94687,0.434179,-0.48125
1.67779,2.34063,0.432084,-0.503125
1.66983,2.3625,0.42999,-0.48125
1.6693,2.3625,0.426242,-0.48125
1.67055,2.34063,0.420151,-0.590625
1.66764,2.3625,0.414075,-0.4375
1.65863,2.34063,0.407987,-0.56875
1.65396,2.23125,0.400221,-0.371875
1.64945,2.29688,0.390077,-0.4375
1.6523,2.275,0.376922,-0.7
1.65212,2.25312,0.363793,-0.4375
1.65035,2.29688,0.348994,-0.371875
1.65116,2.275,0.330817,-0.415625
1.64973,2.275,0.312652,-0.328125
1.65017,2.275,0.292475,-0.35
1.65089,2.23125,0.270634,-0.371875
1.65621,2.275,0.247464,-0.39375
1.65193,2.23125,0.225306,-0.371875
1.65717,1.81563,0.203185,-0.503125
1.65855,2.23125,0.183114,-0.4375
1.66317,2.3625,0.164092,-0.415625
1.66826,2.31875,0.148821,-0.415625
1.67934,2.34063,0.134627,-0.4375
1.68291,2.23125,0.125884,-0.415625
1.69801,1.96875,0.120934,-0.415625
1.70123,2.25312,0.122102,-0.4375
1.70467,2.34063,0.127352,-0.415625
1.71665,2.3625,0.136055,-0.525
1.72708,2.5375,0.147507,-0.4375
1.73222,1.925,0.15897,-0.328125
1.73718,2.5375,0.170444,-0.30625
1.74232,2.40625,0.179891,-0.35
1.75494,2.40625,0.188368,-0.30625
1.7702,2.23125,0.196231,-0.328125
1.78701,2.31875,0.203802,-0.634375
1.79328,2.31875,0.211374,-0.35
1.80601,2.49375,0.220003,-0.30625
1.81484,2.47187,0.227629,-0.328125
1.83353,2.51562,0.235316,-0.30625
1.84274,2.49375,0.244386,-0.284375
1.85226,2.51562,0.252101,-0.328125
1.86361,2.51562,0.259837,-0.328125
1.86586,2.55938,0.268568,-0.371875
1.87791,2.5375,0.277328,-0.2625
1.88392,2.55938,0.285064,-0.371875
1.88728,2.58125,0.293803,-0.328125
1.89192,2.58125,0.301509,-0.328125
1.88856,2.58125,0.309168,-0.371875
1.893,2.58125,0.316816,-0.284375
1.9025,2.55938,0.324482,-0.284375
1.90225,2.60312,0.33416,-0.459375
1.90626,2.5375,0.340772,-0.415625
1.91097,2.66875,0.348397,-0.415625
1.91956,2.625,0.356039,-0.371875
1.91477,2.60312,0.364651,-0.328125
1.91312,2.64688,0.372212,-0.459375
1.9138,2.625,0.378736,-0.459375
1.91168,2.625,0.386248,-0.371875
1.91255,2.625,0.392726,-0.4375
1.90444,2.66875,0.400167,-0.503125
1.90075,2.7125,0.407575,-0.4375
1.89694,2.625,0.413936,-0.459375
1.90023,2.64688,0.419286,-0.48125
1.90087,2.625,0.42463,-0.525
1.89605,2.625,0.429939,-0.525
1.89479,2.625,0.434217,-0.503125
1.89361,2.60312,0.438483,-0.13125
1.8907,2.625,0.442726,-0.525
1.88296,2.625,0.446931,-0.546875
1.8806,2.60312,0.450102,-0.48125
1.87702,2.47187,0.454276,-0.6125
1.87817,2.58125,0.456413,-0.56875
1.86897,2.55938,0.459175,-0.503125
1.86957,2.58125,0.461271,-0.503125
1.87201,2.5375,0.463381,-0.503125
1.87,2.5375,0.464813,-0.459375
1.86811,2.5375,0.467254,-0.525
1.85849,2.55938,0.471694,-0.634375
1.85814,2.55938,0.472059,-0.503125
1.86123,2.45,0.47346,-0.546875
